I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -146, -58, 117, -14, -102, 87, 29, -39, -165, -195, -185, 
-87, -146, -58, 117, -14, -102, 87, 29, -39, -165, -195, -185, 
-87, -146, -58, 117, -14, -102, 87, 29, -39, -161, -195, -185, 
-87, -146, -58, 117, -14, -102, 87, 29, -39, -156, -195, -185, 
-82, -146, -63, 114, -9, -104, 87, 29, -34, -156, -190, -185, 
-78, -146, -68, 112, -4, -107, 87, 29, -29, -156, -185, -185, 
-73, -141, -68, 107, -2, -104, 87, 29, -29, -151, -185, -185, 
-68, -136, -68, 102, 0, -102, 87, 29, -29, -146, -185, -185, 
-68, -136, -68, 102, 0, -102, 87, 34, -29, -146, -185, -185, 
-68, -136, -68, 102, 0, -102, 87, 39, -29, -146, -185, -185, 
-78, -151, -73, 114, -2, -112, 87, 39, -24, -136, -180, -185, 
-87, -165, -78, 126, -4, -122, 87, 39, -19, -126, -175, -185, 
-73, -151, -78, 112, 2, -114, 87, 43, -9, -117, -165, -175, 
-58, -136, -78, 97, 9, -107, 87, 48, 0, -107, -156, -165, 
-53, -117, -63, 85, 4, -90, 87, 58, 9, -97, -146, -156, 
-48, -97, -48, 73, 0, -73, 87, 68, 19, -87, -136, -146, 
-43, -97, -53, 70, 4, -75, 82, 68, 24, -73, -122, -141, 
-39, -97, -58, 68, 9, -78, 78, 68, 29, -58, -107, -136, 
-24, -87, -63, 56, 19, -75, 73, 78, 43, -34, -92, -131, 
-9, -78, -68, 43, 29, -73, 68, 87, 58, -9, -78, -126, 
0, -63, -63, 31, 31, -63, 63, 97, 78, 14, -53, -107, 
9, -48, -58, 19, 34, -53, 58, 107, 97, 39, -29, -87, 
9, -48, -58, 19, 34, -53, 53, 112, 122, 73, 4, -68, 
9, -48, -58, 19, 34, -53, 48, 117, 146, 107, 39, -48, 
34, -19, -53, -7, 43, -36, 39, 131, 165, 151, 78, -19, 
58, 9, -48, -34, 53, -19, 29, 146, 185, 195, 117, 9, 
78, 34, -43, -56, 61, -4, 19, 156, 219, 244, 161, 39, 
97, 58, -39, -78, 68, 9, 9, 165, 253, 292, 204, 68, 
112, 82, -29, -97, 70, 26, -4, 170, 283, 346, 258, 102, 
126, 107, -19, -117, 73, 43, -19, 175, 312, 400, 312, 136, 
141, 122, -19, -131, 80, 51, -29, 180, 341, 444, 351, 165, 
156, 136, -19, -146, 87, 58, -39, 185, 370, 488, 390, 195, 
170, 161, -9, -165, 90, 75, -48, 185, 395, 527, 434, 229, 
185, 185, 0, -185, 92, 92, -58, 185, 419, 566, 478, 263, 
200, 209, 9, -204, 95, 109, -73, 185, 434, 590, 502, 283, 
214, 234, 19, -224, 97, 126, -87, 185, 448, 614, 527, 302, 
224, 244, 19, -234, 102, 131, -97, 170, 448, 624, 541, 322, 
234, 253, 19, -244, 107, 136, -107, 156, 448, 634, 556, 341, 
219, 258, 39, -239, 90, 148, -107, 146, 448, 634, 556, 341, 
204, 263, 58, -234, 73, 161, -107, 136, 448, 634, 556, 341, 
200, 273, 73, -236, 63, 173, -107, 126, 439, 614, 556, 351, 
195, 283, 87, -239, 53, 185, -107, 117, 429, 595, 556, 361, 
185, 283, 97, -234, 43, 190, -107, 102, 414, 566, 522, 341, 
175, 283, 107, -229, 34, 195, -107, 87, 400, 536, 488, 322, 
161, 258, 97, -209, 31, 178, -102, 78, 375, 492, 453, 302, 
146, 234, 87, -190, 29, 161, -97, 68, 351, 448, 419, 283, 
131, 219, 87, -175, 21, 153, -82, 63, 331, 409, 385, 253, 
117, 204, 87, -161, 14, 146, -68, 58, 312, 370, 351, 224, 
102, 195, 92, -148, 4, 143, -63, 48, 287, 331, 312, 200, 
87, 185, 97, -136, -4, 141, -58, 39, 263, 292, 273, 175, 
68, 161, 92, -114, -12, 126, -43, 34, 229, 244, 224, 141, 
48, 136, 87, -92, -19, 112, -29, 29, 195, 195, 175, 107, 
39, 117, 78, -78, -19, 97, -29, 19, 175, 161, 146, 82, 
29, 97, 68, -63, -19, 82, -29, 9, 156, 126, 117, 58, 
24, 78, 53, -51, -14, 65, -19, 4, 131, 97, 82, 34, 
19, 58, 39, -39, -9, 48, -9, 0, 107, 68, 48, 9, 
19, 53, 34, -36, -7, 43, -4, 0, 92, 43, 29, -4, 
19, 48, 29, -34, -4, 39, 0, 0, 78, 19, 9, -19, 
4, 39, 34, -21, -14, 36, 4, -4, 53, 4, -4, -24, 
-9, 29, 39, -9, -24, 34, 9, -9, 29, -9, -19, -29, 
-14, 14, 29, 0, -21, 21, 9, -9, 24, -24, -34, -43, 
-19, 0, 19, 9, -19, 9, 9, -9, 19, -39, -48, -58, 
-24, -19, 4, 21, -14, -7, 9, -14, 9, -53, -63, -63, 
-29, -39, -9, 34, -9, -24, 9, -19, 0, -68, -78, -68, 
-29, -39, -9, 34, -9, -24, 9, -19, -14, -78, -87, -82, 
-29, -39, -9, 34, -9, -24, 9, -19, -29, -87, -97, -97, 
-29, -43, -14, 36, -7, -29, 9, -19, -29, -92, -102, -97, 
-29, -48, -19, 39, -4, -34, 9, -19, -29, -97, -107, -97, 
-29, -48, -19, 39, -4, -34, 14, -19, -29, -97, -112, -102, 
-29, -48, -19, 39, -4, -34, 19, -19, -29, -97, -117, -107, 
-34, -43, -9, 39, -12, -26, 19, -19, -34, -97, -117, -107, 
-39, -39, 0, 39, -19, -19, 19, -19, -39, -97, -117, -107, 
-43, -39, 4, 41, -24, -17, 19, -14, -39, -102, -117, -107, 
-48, -39, 9, 43, -29, -14, 19, -9, -39, -107, -117, -107, 
-48, -43, 4, 46, -26, -19, 19, -4, -39, -107, -117, -107, 
-48, -48, 0, 48, -24, -24, 19, 0, -39, -107, -117, -107, 
-43, -48, -4, 46, -19, -26, 24, 4, -29, -97, -112, -107, 
-39, -48, -9, 43, -14, -29, 29, 9, -19, -87, -107, -107, 
-39, -39, 0, 39, -19, -19, 34, 9, -19, -87, -107, -107, 
-39, -29, 9, 34, -24, -9, 39, 9, -19, -87, -107, -107, 
-39, -39, 0, 39, -19, -19, 39, 9, -19, -87, -117, -107, 
-39, -48, -9, 43, -14, -29, 39, 9, -19, -87, -126, -107, 
-43, -48, -4, 46, -19, -26, 39, 19, -4, -78, -112, -107, 
-48, -48, 0, 48, -24, -24, 39, 29, 9, -68, -97, -107, 
-48, -34, 14, 41, -31, -9, 39, 14, 9, -68, -97, -107, 
-48, -19, 29, 34, -39, 4, 39, 0, 9, -68, -97, -107, 
-43, -19, 24, 31, -34, 2, 39, 9, 9, -63, -92, -102, 
-39, -19, 19, 29, -29, 0, 39, 19, 9, -58, -87, -97, 
-34, -19, 14, 26, -24, -2, 39, 19, 4, -58, -82, -97, 
-29, -19, 9, 24, -19, -4, 39, 19, 0, -58, -78, -97, 
-29, -19, 9, 24, -19, -4, 39, 19, 0, -58, -78, -92, 
-29, -19, 9, 24, -19, -4, 39, 19, 0, -58, -78, -87, 
-29, -19, 9, 24, -19, -4, 39, 14, 0, -58, -78, -82, 
-29, -19, 9, 24, -19, -4, 39, 9, 0, -58, -78, -78, 
-29, -24, 4, 26, -17, -9, 34, 9, -4, -68, -87, -78, 
-29, -29, 0, 29, -14, -14, 29, 9, -9, -78, -97, -78, 
-29, -29, 0, 29, -14, -14, 29, 4, -14, -78, -102, -92, 
-29, -29, 0, 29, -14, -14, 29, 0, -19, -78, -107, -107, 
-24, -9, 14, 17, -19, 2, 29, 0, -24, -82, -107, -107, 
-19, 9, 29, 4, -24, 19, 29, 0, -29, -87, -107, -107, 
-19, -4, 14, 12, -17, 4, 29, 0, -29, -87, -107, -107, 
-19, -19, 0, 19, -9, -9, 29, 0, -29, -87, -107, -107, 
-29, -24, 4, 26, -17, -9, 29, 0, -34, -92, -112, -107, 
-39, -29, 9, 34, -24, -9, 29, 0, -39, -97, -117, -107, 
-39, -34, 4, 36, -21, -14, 29, 0, -43, -102, -117, -112, 
-39, -39, 0, 39, -19, -19, 29, 0, -48, -107, -117, -117, 
-48, -39, 9, 43, -29, -14, 24, 0, -48, -107, -117, -117, 
-58, -39, 19, 48, -39, -9, 19, 0, -48, -107, -117, -117, 
-48, -39, 9, 43, -29, -14, 19, -4, -53, -122, -141, -126, 
-39, -39, 0, 39, -19, -19, 19, -9, -58, -136, -165, -136, 
-19, -39, -19, 29, 0, -29, 24, -9, -58, -136, -151, -126, 
0, -39, -39, 19, 19, -39, 29, -9, -58, -136, -136, -117, 
-24, -39, -14, 31, -4, -26, 29, 0, -58, -131, -136, -117, 
-48, -39, 9, 43, -29, -14, 29, 9, -58, -126, -136, -117, 
-48, -39, 9, 43, -29, -14, 29, 0, -63, -126, -141, -117, 
-48, -39, 9, 43, -29, -14, 29, -9, -68, -126, -146, -117, 
-48, -43, 4, 46, -26, -19, 29, -9, -73, -131, -151, -122, 
-48, -48, 0, 48, -24, -24, 29, -9, -78, -136, -156, -126, 
-43, -48, -4, 46, -19, -26, 29, -9, -78, -141, -156, -126, 
-39, -48, -9, 43, -14, -29, 29, -9, -78, -146, -156, -126, 
-39, -53, -14, 46, -12, -34, 29, -14, -78, -146, -156, -126, 
-39, -58, -19, 48, -9, -39, 29, -19, -78, -146, -156, -126, 
-39, -58, -19, 48, -9, -39, 29, -19, -82, -151, -161, -131, 
-39, -58, -19, 48, -9, -39, 29, -19, -87, -156, -165, -136, 
-39, -58, -19, 48, -9, -39, 29, -19, -87, -156, -165, -136, 
-39, -58, -19, 48, -9, -39, 29, -19, -87, -156, -165, -136, 
-39, -58, -19, 48, -9, -39, 29, -19, -82, -151, -165, -136, 
-39, -58, -19, 48, -9, -39, 29, -19, -78, -146, -165, -136, 
-39, -58, -19, 48, -9, -39, 29, -19, -78, -146, -165, -136, 
-39, -58, -19, 48, -9, -39, 29, -19, -78, -146, -165, -136, 
-39, -53, -14, 46, -12, -34, 29, -19, -78, -146, -165, -136, 
-34, -53, -19, 43, -7, -36, 24, -19, -78, -146, -165, -136, 
-34, -58, -24, 46, -4, -41, 24, -19, -78, -146, -165, -136, 
-29, -58, -29, 43, 0, -43, 19, -19, -78, -146, -165, -136, 
-29, -58, -29, 43, 0, -43, 19, -19, -82, -146, -165, -126, 
-24, -58, -34, 41, 4, -46, 19, -19, -92, -151, -165, -117, 
-24, -58, -34, 41, 4, -46, 19, -14, -92, -156, -165, -117, 
-29, -58, -29, 43, 0, -43, 19, -14, -87, -151, -165, -112, 
-34, -63, -29, 48, -2, -46, 19, -14, -87, -151, -165, -117, 
-34, -63, -29, 48, -2, -46, 14, -14, -82, -156, -165, -122, 
-39, -48, -9, 43, -14, -29, 14, -14, -82, -156, -165, -122, 
-48, -39, 9, 43, -29, -14, 14, -14, -68, -141, -151, -117, 
-24, -29, -4, 26, -9, -17, 14, -9, -63, -136, -151, -102, 
-9, -24, -14, 17, 2, -19, 19, -9, -58, -131, -141, -102, 
-4, -9, -4, 7, 0, -7, 24, -4, -48, -122, -131, -107, 
-4, -9, -4, 7, 0, -7, 39, 0, -39, -107, -122, -107, 
-9, -9, 0, 9, -4, -4, 39, 0, -19, -97, -112, -92, 
-14, 0, 14, 7, -14, 7, 24, -4, -14, -87, -102, -82, 
-19, 19, 39, 0, -29, 29, 4, -14, 0, -78, -92, -78, 
-19, 39, 58, -9, -39, 48, -19, -29, 14, -78, -87, -63, 
-14, 48, 63, -17, -39, 56, -24, -24, 0, -78, -87, -63, 
-4, 53, 58, -24, -31, 56, -34, -34, -9, -82, -87, -63, 
0, 58, 58, -29, -29, 58, -43, -43, -24, -87, -87, -53, 
4, 58, 53, -31, -24, 56, -43, -58, -43, -112, -112, -53, 
4, 63, 58, -34, -26, 61, -48, -63, -48, -112, -112, -53, 
4, 78, 73, -41, -34, 75, -48, -63, -48, -107, -112, -43, 
4, 78, 73, -41, -34, 75, -34, -58, -39, -92, -92, -29, 
-4, 48, 53, -21, -29, 51, -29, -58, -53, -102, -97, -39, 
-14, 24, 39, -4, -26, 31, -24, -53, -82, -131, -122, -63, 
-29, 9, 39, 9, -34, 24, -9, -53, -97, -161, -156, -92, 
-48, -4, 43, 26, -46, 19, 0, -53, -102, -170, -170, -112, 
-48, -24, 24, 36, -36, 0, 4, -48, -102, -170, -170, -117, 
-48, -43, 4, 46, -26, -19, 4, -34, -107, -165, -170, -117, 
-48, -68, -19, 58, -14, -43, 14, -9, -112, -161, -175, -117, 
-43, -87, -43, 65, 0, -65, 24, -4, -97, -161, -180, -122, 
-39, -97, -58, 68, 9, -78, 24, -4, -87, -161, -180, -126, 
-39, -97, -58, 68, 9, -78, 24, -4, -97, -161, -180, -126, 
-39, -87, -48, 63, 4, -68, 24, -4, -102, -161, -175, -126, 
-43, -82, -39, 63, -2, -61, 29, 0, -97, -151, -165, -122, 
-48, -87, -39, 68, -4, -63, 29, 0, -97, -146, -156, -122, 
-48, -92, -43, 70, -2, -68, 34, 4, -82, -136, -151, -117, 
-48, -97, -48, 73, 0, -73, 39, 4, -73, -146, -161, -122, 
-43, -117, -73, 80, 14, -95, 63, 39, -97, -170, -190, -141, 
-43, -195, -151, 119, 53, -173, 117, 117, -131, -239, -283, -219, 
-43, -336, -292, 190, 124, -314, 170, 190, -190, -361, -439, -356, 
-19, -434, -414, 226, 197, -424, 190, 239, -229, -424, -527, -434, 
9, -434, -444, 212, 226, -439, 180, 234, -219, -385, -488, -419, 
68, -312, -380, 122, 224, -346, 87, 146, -156, -219, -283, -244, 
112, -29, -141, -41, 126, -85, -87, -82, -48, 53, 97, 102, 
190, 356, 165, -273, 12, 261, -326, -356, 68, 400, 605, 566, 
278, 732, 453, -505, -87, 592, -536, -590, 219, 819, 1156, 1015, 
302, 1000, 697, -651, -197, 849, -722, -810, 268, 1112, 1576, 1342, 
268, 1185, 917, -727, -324, 1051, -814, -1010, 229, 1278, 1912, 1537, 
219, 1307, 1088, -763, -434, 1198, -863, -1112, 209, 1424, 2181, 1678, 
175, 1127, 951, -651, -387, 1039, -805, -1039, -73, 1146, 1947, 1586, 
131, 649, 517, -390, -192, 583, -614, -805, -463, 551, 1224, 1098, 
24, 224, 200, -124, -87, 212, -361, -575, -697, -151, 273, 434, 
-97, 82, 180, 7, -139, 131, -204, -473, -780, -644, -375, -4, 
-204, 9, 214, 97, -209, 112, -82, -400, -732, -736, -531, -170, 
-253, -48, 204, 151, -229, 78, -4, -341, -649, -678, -536, -263, 
-219, -87, 131, 153, -175, 21, 19, -248, -531, -585, -492, -273, 
-146, -107, 39, 126, -92, -34, 19, -161, -405, -473, -434, -258, 
-102, -78, 24, 90, -63, -26, 29, -39, -268, -331, -317, -200, 
-92, -82, 9, 87, -51, -36, 48, 29, -190, -253, -239, -165, 
-92, -87, 4, 90, -48, -41, 63, 39, -131, -209, -224, -156, 
-82, -97, -14, 90, -34, -56, 68, 48, -87, -180, -214, -151, 
-73, -122, -48, 97, -12, -85, 68, 43, -87, -165, -209, -151, 
-68, -141, -73, 104, 2, -107, 68, 39, -87, -165, -209, -151, 
-58, -122, -63, 90, 2, -92, 68, 39, -87, -161, -204, -146, 
-43, -107, -63, 75, 9, -85, 78, 53, -73, -151, -195, -146, 
-53, -112, -58, 82, 2, -85, 78, 58, -48, -136, -195, -146, 
-63, -112, -48, 87, -7, -80, 78, 58, -43, -136, -185, -146, 
-63, -112, -48, 87, -7, -80, 78, 58, -58, -141, -190, -146, 
-63, -117, -53, 90, -4, -85, 73, 63, -68, -141, -200, -151, 
-58, -122, -63, 90, 2, -92, 73, 63, -63, -141, -200, -151, 
-58, -126, -68, 92, 4, -97, 78, 63, -63, -141, -200, -146, 
-63, -136, -73, 100, 4, -104, 78, 63, -63, -141, -200, -146, 
-63, -141, -78, 102, 7, -109, 78, 68, -63, -141, -200, -151, 
-63, -141, -78, 102, 7, -109, 87, 68, -53, -141, -190, -151, 
-58, -141, -82, 100, 12, -112, 87, 68, -43, -131, -180, -151, 
-39, -136, -97, 87, 29, -117, 87, 68, -53, -136, -195, -151, 
-39, -136, -97, 87, 29, -117, 92, 68, -63, -146, -204, -156, 
-53, -151, -97, 102, 21, -124, 97, 68, -63, -146, -214, -156, 
-73, -161, -87, 117, 7, -124, 102, 68, -58, -146, -219, -156, 
-58, -156, -97, 107, 19, -126, 102, 73, -58, -136, -204, -156, 
-39, -151, -112, 95, 36, -131, 97, 73, -58, -131, -190, -156, 
-53, -146, -92, 100, 19, -119, 97, 73, -53, -131, -185, -151, 
-68, -146, -78, 107, 4, -112, 102, 78, -53, -126, -185, -151, 
-68, -146, -78, 107, 4, -112, 102, 78, -53, -122, -180, -146, 
-68, -146, -78, 107, 4, -112, 102, 82, -53, -117, -180, -146, 
-48, -141, -92, 95, 21, -117, 102, 82, -53, -117, -175, -146, 
-24, -141, -117, 82, 46, -129, 102, 82, -48, -112, -170, -146, 
-29, -136, -107, 82, 39, -122, 92, 82, -43, -102, -165, -141, 
-29, -136, -107, 82, 39, -122, 87, 78, -39, -92, -161, -136, 
-29, -136, -107, 82, 39, -122, 87, 87, -39, -87, -156, -131, 
-24, -136, -112, 80, 43, -124, 82, 87, -34, -78, -141, -126, 
-24, -122, -97, 73, 36, -109, 82, 97, -29, -68, -131, -112, 
-29, -122, -92, 75, 31, -107, 82, 97, -14, -63, -126, -107, 
-19, -131, -112, 75, 46, -122, 82, 97, -14, -43, -107, -97, 
-9, -122, -112, 65, 51, -117, 73, 102, -9, -29, -82, -87, 
0, -112, -112, 56, 56, -112, 63, 102, -4, -14, -73, -78, 
9, -102, -112, 46, 61, -107, 58, 107, 9, 14, -58, -63, 
19, -92, -112, 36, 65, -102, 58, 117, 29, 39, -14, -39, 
34, -68, -102, 17, 68, -85, 48, 122, 48, 82, 29, -9, 
48, -63, -112, 7, 80, -87, 43, 126, 68, 126, 58, 0, 
63, -39, -102, -12, 82, -70, 39, 136, 92, 156, 102, 34, 
73, -24, -97, -24, 85, -61, 24, 136, 107, 195, 141, 63, 
92, 0, -92, -46, 92, -46, 14, 141, 136, 244, 190, 107, 
92, 0, -92, -46, 92, -46, 4, 141, 156, 287, 234, 131, 
92, 4, -87, -48, 90, -41, -4, 151, 180, 336, 283, 161, 
126, 29, -97, -78, 112, -34, -19, 151, 190, 390, 336, 195, 
151, 68, -82, -109, 117, -7, -39, 151, 219, 439, 395, 239, 
161, 87, -73, -124, 117, 7, -53, 151, 234, 473, 453, 283, 
180, 117, -63, -148, 122, 26, -58, 151, 253, 512, 492, 312, 
185, 136, -48, -161, 117, 43, -73, 146, 278, 541, 522, 341, 
190, 141, -48, -165, 119, 46, -82, 146, 302, 580, 570, 370, 
190, 161, -29, -175, 109, 65, -87, 141, 312, 624, 600, 395, 
204, 170, -34, -187, 119, 68, -97, 131, 312, 644, 624, 419, 
209, 204, -4, -207, 107, 100, -107, 112, 317, 649, 644, 444, 
209, 234, 24, -222, 92, 129, -112, 92, 322, 649, 644, 453, 
209, 224, 14, -217, 97, 119, -112, 97, 331, 649, 644, 463, 
200, 214, 14, -207, 92, 114, -117, 92, 331, 634, 634, 463, 
204, 219, 14, -212, 95, 117, -122, 78, 317, 614, 610, 453, 
200, 219, 19, -209, 90, 119, -126, 63, 297, 580, 585, 434, 
170, 224, 53, -197, 58, 139, -122, 63, 278, 551, 566, 424, 
161, 224, 63, -192, 48, 143, -112, 58, 253, 512, 512, 405, 
141, 200, 58, -170, 41, 129, -97, 43, 248, 478, 483, 370, 
126, 195, 68, -161, 29, 131, -87, 43, 239, 444, 463, 341, 
122, 175, 53, -148, 34, 114, -78, 43, 224, 409, 414, 317, 
126, 156, 29, -141, 48, 92, -68, 43, 200, 361, 366, 283, 
102, 146, 43, -124, 29, 95, -48, 43, 195, 326, 322, 253, 
82, 122, 39, -102, 21, 80, -34, 43, 185, 287, 278, 214, 
63, 97, 34, -80, 14, 65, -19, 48, 175, 258, 239, 190, 
53, 78, 24, -65, 14, 51, -9, 48, 156, 214, 195, 151, 
43, 73, 29, -58, 7, 51, -4, 48, 136, 180, 151, 122, 
39, 68, 29, -53, 4, 48, -9, 43, 117, 146, 117, 97, 
34, 48, 14, -41, 9, 31, -4, 43, 102, 122, 92, 82, 
19, 34, 14, -26, 2, 24, 4, 43, 87, 97, 63, 63, 
14, 24, 9, -19, 2, 17, 19, 48, 63, 68, 43, 43, 
9, 14, 4, -12, 2, 9, 24, 53, 48, 48, 19, 29, 
0, 0, 0, 0, 0, 0, 24, 48, 34, 29, 14, 19, 
9, 0, -9, -4, 9, -4, 29, 48, 29, 29, 4, 0, 
9, -24, -34, 7, 21, -29, 29, 48, 19, 9, -14, -9, 
0, -34, -34, 17, 17, -34, 29, 43, 9, -4, -29, -19, 
-4, -43, -39, 24, 17, -41, 34, 43, 0, -14, -43, -19, 
-4, -48, -43, 26, 19, -46, 34, 43, -9, -29, -68, -39, 
-19, -53, -34, 36, 7, -43, 39, 43, -14, -39, -73, -43, 
-39, -63, -24, 51, -7, -43, 39, 43, -19, -43, -78, -43, 
-39, -68, -29, 53, -4, -48, 39, 43, -24, -48, -87, -53, 
-29, -73, -43, 51, 7, -58, 34, 43, -34, -53, -87, -53, 
-24, -63, -39, 43, 7, -51, 34, 43, -34, -53, -87, -58, 
-19, -53, -34, 36, 7, -43, 34, 43, -34, -53, -87, -68, 
-14, -63, -48, 39, 17, -56, 39, 43, -34, -48, -97, -68, 
-9, -78, -68, 43, 29, -73, 48, 48, -29, -43, -97, -68, 
-9, -92, -82, 51, 36, -87, 53, 48, -24, -43, -87, -68, 
-14, -97, -82, 56, 34, -90, 53, 48, -24, -43, -78, -63, 
-29, -73, -43, 51, 7, -58, 48, 43, -24, -39, -82, -63, 
-43, -53, -9, 48, -17, -31, 48, 43, -19, -39, -92, -68, 
-24, -53, -29, 39, 2, -41, 53, 43, -19, -43, -92, -68, 
-4, -53, -48, 29, 21, -51, 53, 43, -14, -53, -87, -68, 
-19, -58, -39, 39, 9, -48, 53, 43, -14, -43, -82, -63, 
-34, -68, -34, 51, 0, -51, 53, 48, -9, -29, -78, -63, 
-34, -68, -34, 51, 0, -51, 58, 53, 4, -24, -78, -63, 
-34, -68, -34, 51, 0, -51, 58, 53, 9, -14, -63, -58, 
-24, -63, -39, 43, 7, -51, 53, 53, 0, -19, -68, -58, 
-14, -48, -34, 31, 9, -41, 48, 58, -4, -24, -63, -63, 
-14, -43, -29, 29, 7, -36, 48, 58, 4, -14, -63, -63, 
-14, -43, -29, 29, 7, -36, 48, 58, 19, 0, -58, -58, 
-14, -58, -43, 36, 14, -51, 53, 58, 24, 14, -48, -48, 
-14, -73, -58, 43, 21, -65, 53, 53, 24, 24, -39, -43, 
-9, -48, -39, 29, 14, -43, 53, 53, 24, 14, -34, -43, 
-9, -34, -24, 21, 7, -29, 53, 53, 24, 4, -29, -43, 
-9, -34, -24, 21, 7, -29, 48, 58, 24, 4, -24, -39, 
-14, -39, -24, 26, 4, -31, 48, 58, 24, 4, -24, -34, 
-34, -53, -19, 43, -7, -36, 48, 53, 19, 4, -34, -34, 
-48, -68, -19, 58, -14, -43, 48, 53, 19, 4, -39, -34, 
-29, -58, -29, 43, 0, -43, 48, 53, 9, -4, -39, -34, 
-4, -43, -39, 24, 17, -41, 43, 48, 4, -19, -48, -39, 
0, -39, -39, 19, 19, -39, 43, 43, 4, -19, -58, -39, 
0, -39, -39, 19, 19, -39, 43, 43, 0, -24, -68, -43, 
-9, -48, -39, 29, 14, -43, 43, 43, 0, -24, -68, -43, 
-24, -48, -24, 36, 0, -36, 43, 39, -4, -19, -58, -43, 
-24, -48, -24, 36, 0, -36, 43, 39, -14, -19, -63, -43, 
-24, -48, -24, 36, 0, -36, 39, 39, -19, -34, -68, -43, 
-19, -43, -24, 31, 2, -34, 39, 39, -24, -53, -78, -53, 
-24, -48, -24, 36, 0, -36, 39, 39, -19, -53, -82, -58, 
-24, -48, -24, 36, 0, -36, 39, 29, -19, -58, -87, -58, 
-24, -58, -34, 41, 4, -46, 39, 24, -29, -63, -87, -63, 
-24, -58, -34, 41, 4, -46, 39, 29, -29, -63, -92, -68, 
-24, -58, -34, 41, 4, -46, 34, 29, -29, -68, -97, -68, 
-24, -63, -39, 43, 7, -51, 34, 29, -29, -68, -102, -68, 
-29, -68, -39, 48, 4, -53, 39, 29, -29, -73, -102, -73, 
-34, -73, -39, 53, 2, -56, 39, 19, -34, -78, -107, -73, 
-34, -82, -48, 58, 7, -65, 39, 19, -43, -82, -107, -78, 
-29, -82, -53, 56, 12, -68, 34, 14, -43, -82, -112, -78, 
-19, -68, -48, 43, 14, -58, 29, 14, -48, -87, -112, -78, 
-14, -73, -58, 43, 21, -65, 29, 14, -53, -92, -112, -78, 
-9, -68, -58, 39, 24, -63, 29, 19, -53, -97, -117, -82, 
-14, -73, -58, 43, 21, -65, 29, 19, -53, -97, -117, -82, 
-14, -73, -58, 43, 21, -65, 29, 14, -53, -97, -117, -82, 
-9, -73, -63, 41, 26, -68, 29, 14, -53, -102, -122, -82, 
-9, -73, -63, 41, 26, -68, 34, 14, -53, -102, -122, -82, 
-24, -73, -48, 48, 12, -61, 34, 14, -58, -112, -131, -87, 
-34, -82, -48, 58, 7, -65, 34, 14, -58, -112, -136, -87, 
-24, -82, -58, 53, 17, -70, 29, 14, -53, -112, -136, -87, 
-34, -92, -58, 63, 12, -75, 43, 14, -48, -112, -131, -87, 
-29, -92, -63, 61, 17, -78, 43, 19, -48, -107, -126, -82, 
-24, -73, -48, 48, 12, -61, 39, 24, -53, -107, -131, -78, 
-29, -73, -43, 51, 7, -58, 39, 14, -58, -107, -126, -78, 
