I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -4, -24, -7, 21, -14, -34, -58, -29, -29, -29, -24, 
4, -4, -9, 0, 7, -7, -29, -58, -24, -29, -29, -24, 
-14, 0, 14, 7, -14, 7, -24, -58, -24, -29, -29, -34, 
-29, -9, 19, 19, -24, 4, -14, -58, -29, -39, -39, -48, 
-34, -19, 14, 26, -24, -2, -9, -58, -29, -43, -43, -48, 
-34, -24, 9, 29, -21, -7, -9, -58, -34, -43, -43, -48, 
-34, -24, 9, 29, -21, -7, -9, -58, -34, -43, -43, -48, 
-34, -24, 9, 29, -21, -7, -9, -63, -34, -48, -53, -53, 
-34, -29, 4, 31, -19, -12, -9, -63, -34, -48, -43, -48, 
-34, -29, 4, 31, -19, -12, -19, -63, -34, -48, -43, -43, 
-34, -29, 4, 31, -19, -12, -9, -58, -29, -39, -43, -39, 
-34, -29, 4, 31, -19, -12, -9, -58, -29, -34, -43, -39, 
-29, -29, 0, 29, -14, -14, -9, -53, -34, -34, -39, -43, 
-29, -29, 0, 29, -14, -14, -9, -53, -34, -34, -39, -48, 
-39, -24, 14, 31, -26, -4, -19, -58, -39, -39, -43, -48, 
-78, -19, 58, 48, -68, 19, -9, -78, -48, -58, -43, -58, 
-170, -24, 146, 97, -158, 61, 53, -92, -68, -112, -63, -107, 
-258, -58, 200, 158, -229, 70, 209, -58, -97, -204, -122, -195, 
-283, -107, 175, 195, -229, 34, 395, 87, -87, -268, -185, -278, 
-263, -87, 175, 175, -219, 43, 429, 107, -63, -239, -170, -287, 
-185, 107, 292, 39, -239, 200, 273, -48, 87, 14, 14, -136, 
97, 331, 234, -214, -68, 283, -48, -317, 156, 356, 239, 78, 
483, 775, 292, -629, 95, 534, -600, -595, 326, 907, 663, 507, 
722, 1127, 405, -924, 158, 766, -1132, -839, 439, 1229, 927, 873, 
649, 897, 248, -773, 200, 573, -1395, -1146, 136, 912, 790, 912, 
497, 546, 48, -522, 224, 297, -1468, -1581, -439, 414, 522, 814, 
151, 268, 117, -209, 17, 192, -1366, -1991, -1190, -161, 244, 644, 
-112, 141, 253, -14, -183, 197, -1176, -1854, -1400, -478, 73, 473, 
-73, 244, 317, -85, -195, 280, -941, -1351, -990, -326, 122, 444, 
0, 375, 375, -187, -187, 375, -688, -927, -600, -136, 204, 429, 
0, 429, 429, -214, -214, 429, -517, -639, -356, 4, 253, 409, 
-9, 380, 390, -185, -200, 385, -414, -448, -234, 24, 229, 317, 
-34, 331, 366, -148, -200, 348, -278, -283, -117, 34, 200, 234, 
-24, 268, 292, -122, -158, 280, -170, -190, -48, 48, 161, 175, 
-19, 170, 190, -75, -104, 180, -122, -112, -39, 48, 92, 112, 
-9, 87, 97, -39, -53, 92, -102, -43, -39, 14, 34, 43, 
-9, 63, 73, -26, -41, 68, -43, -9, -4, -4, 9, 14, 
-14, 48, 63, -17, -39, 56, 0, 14, 4, -14, 0, -4, 
-24, 34, 58, -4, -41, 46, 0, 24, 4, -24, -19, -4, 
-24, 24, 48, 0, -36, 36, -14, 34, 4, -29, -19, -29, 
-19, 24, 43, -2, -31, 34, 4, 39, 14, -39, -24, -29, 
-19, 19, 39, 0, -29, 29, 14, 48, 14, -43, -39, -39, 
-19, 4, 24, 7, -21, 14, 24, 48, 14, -43, -39, -39, 
-14, 4, 19, 4, -17, 12, 24, 58, 14, -48, -39, -43, 
-19, 4, 24, 7, -21, 14, 29, 58, 14, -43, -39, -48, 
-19, 4, 24, 7, -21, 14, 34, 58, 14, -43, -43, -48, 
-19, 4, 24, 7, -21, 14, 34, 63, 19, -43, -43, -48, 
-19, 0, 19, 9, -19, 9, 34, 63, 19, -43, -48, -53, 
-24, -4, 19, 14, -21, 7, 29, 73, 19, -43, -48, -53, 
-29, -9, 19, 19, -24, 4, 29, 73, 19, -43, -48, -58, 
-29, -9, 19, 19, -24, 4, 29, 78, 19, -43, -48, -58, 
-29, -9, 19, 19, -24, 4, 29, 78, 14, -43, -48, -58, 
-29, -9, 19, 19, -24, 4, 34, 82, 19, -43, -48, -63, 
-29, -9, 19, 19, -24, 4, 34, 82, 19, -43, -48, -63, 
-24, -9, 14, 17, -19, 2, 43, 87, 29, -43, -48, -63, 
-24, -9, 14, 17, -19, 2, 48, 87, 34, -48, -48, -63, 
-24, -4, 19, 14, -21, 7, 48, 92, 34, -48, -43, -63, 
-24, 0, 24, 12, -24, 12, 48, 87, 39, -48, -43, -68, 
-24, 0, 24, 12, -24, 12, 53, 92, 43, -43, -43, -68, 
-24, -4, 19, 14, -21, 7, 58, 92, 43, -43, -43, -68, 
-29, -4, 24, 17, -26, 9, 58, 102, 48, -43, -43, -68, 
-29, -4, 24, 17, -26, 9, 58, 102, 48, -43, -53, -73, 
-29, -4, 24, 17, -26, 9, 58, 112, 53, -43, -43, -73, 
-29, -4, 24, 17, -26, 9, 58, 117, 53, -43, -43, -73, 
-24, -4, 19, 14, -21, 7, 58, 122, 58, -39, -34, -73, 
-24, -4, 19, 14, -21, 7, 58, 122, 58, -39, -48, -73, 
-24, -4, 19, 14, -21, 7, 58, 131, 63, -39, -39, -73, 
-24, 0, 24, 12, -24, 12, 53, 131, 63, -39, -39, -73, 
-24, 0, 24, 12, -24, 12, 48, 136, 68, -34, -39, -73, 
-24, 0, 24, 12, -24, 12, 48, 136, 68, -34, -39, -73, 
-19, 0, 19, 9, -19, 9, 53, 146, 78, -24, -34, -68, 
-19, -4, 14, 12, -17, 4, 58, 151, 78, -19, -29, -68, 
-19, 4, 24, 7, -21, 14, 58, 161, 82, -19, -24, -58, 
-19, 4, 24, 7, -21, 14, 58, 161, 82, -19, -24, -73, 
-19, 9, 29, 4, -24, 19, 58, 170, 87, -9, -24, -68, 
-14, 14, 29, 0, -21, 21, 58, 175, 87, -4, -29, -73, 
-14, 19, 34, -2, -24, 26, 58, 185, 97, 0, -19, -68, 
-9, 24, 34, -7, -21, 29, 58, 190, 102, 4, -19, -68, 
-9, 43, 53, -17, -31, 48, 58, 209, 112, 9, -9, -58, 
-4, 63, 68, -29, -36, 65, 58, 224, 122, 14, 0, -58, 
9, 73, 63, -41, -26, 68, 48, 234, 136, 29, 4, -48, 
34, 87, 53, -61, -9, 70, 39, 244, 136, 39, 14, -48, 
24, 92, 68, -58, -21, 80, 39, 253, 156, 43, 19, -39, 
24, 97, 73, -61, -24, 85, 39, 258, 165, 53, 29, -34, 
24, 107, 82, -65, -29, 95, 43, 278, 175, 68, 34, -29, 
29, 126, 97, -78, -34, 112, 43, 283, 185, 78, 48, -24, 
24, 141, 117, -82, -46, 129, 53, 297, 200, 97, 58, -9, 
29, 165, 136, -97, -53, 151, 58, 297, 209, 112, 63, -4, 
24, 185, 161, -104, -68, 173, 58, 317, 234, 136, 82, 4, 
29, 204, 175, -117, -73, 190, 58, 322, 244, 146, 97, 14, 
34, 234, 200, -134, -82, 217, 58, 341, 268, 180, 122, 43, 
43, 258, 214, -151, -85, 236, 43, 346, 278, 209, 141, 53, 
48, 292, 244, -170, -97, 268, 29, 356, 307, 234, 165, 73, 
58, 322, 263, -190, -102, 292, 14, 356, 326, 258, 190, 87, 
68, 356, 287, -212, -109, 322, -4, 370, 356, 287, 214, 112, 
82, 390, 307, -236, -112, 348, -24, 380, 375, 317, 239, 136, 
97, 424, 326, -261, -114, 375, -43, 380, 400, 356, 268, 161, 
107, 453, 346, -280, -119, 400, -63, 380, 419, 385, 292, 180, 
117, 483, 366, -300, -124, 424, -87, 380, 439, 424, 326, 219, 
131, 522, 390, -326, -129, 456, -117, 370, 458, 453, 351, 244, 
141, 541, 400, -341, -129, 470, -136, 366, 473, 483, 375, 268, 
161, 575, 414, -368, -126, 495, -161, 346, 488, 507, 400, 287, 
161, 590, 429, -375, -134, 509, -180, 322, 497, 531, 409, 307, 
175, 605, 429, -390, -126, 517, -200, 297, 502, 546, 424, 322, 
180, 610, 429, -395, -124, 519, -224, 283, 512, 561, 434, 341, 
190, 610, 419, -400, -114, 514, -234, 253, 502, 575, 439, 346, 
195, 610, 414, -402, -109, 512, -253, 229, 497, 575, 444, 361, 
195, 595, 400, -395, -102, 497, -263, 200, 473, 570, 434, 356, 
200, 590, 390, -395, -95, 490, -268, 165, 458, 566, 439, 356, 
204, 566, 361, -385, -78, 463, -273, 126, 414, 522, 409, 326, 
200, 531, 331, -366, -65, 431, -273, 107, 385, 492, 400, 322, 
195, 492, 297, -344, -51, 395, -268, 78, 336, 453, 370, 292, 
185, 458, 273, -322, -43, 366, -253, 58, 302, 419, 336, 263, 
170, 409, 239, -290, -34, 324, -244, 34, 253, 380, 292, 229, 
156, 370, 214, -263, -29, 292, -229, 4, 214, 326, 258, 200, 
141, 326, 185, -234, -21, 256, -209, -24, 165, 273, 219, 170, 
126, 273, 146, -200, -9, 209, -195, -34, 136, 229, 185, 146, 
102, 219, 117, -161, -7, 168, -180, -53, 97, 190, 151, 112, 
97, 185, 87, -141, 4, 136, -165, -58, 78, 156, 126, 97, 
78, 156, 78, -117, 0, 117, -151, -68, 43, 122, 97, 68, 
73, 117, 43, -95, 14, 80, -136, -73, 19, 92, 68, 48, 
63, 92, 29, -78, 17, 61, -131, -82, -9, 63, 43, 24, 
48, 73, 24, -61, 12, 48, -117, -97, -24, 39, 39, 9, 
43, 53, 9, -48, 17, 31, -107, -107, -43, 24, 19, 0, 
29, 34, 4, -31, 12, 19, -112, -107, -53, 9, 4, -9, 
24, 19, -4, -21, 14, 7, -107, -117, -68, -9, -4, -14, 
9, 19, 9, -14, 0, 14, -102, -117, -73, -19, -14, -19, 
4, 4, 0, -4, 2, 2, -102, -122, -82, -24, -24, -29, 
0, 4, 4, -2, -2, 4, -102, -122, -87, -34, -24, -29, 
-4, -4, 0, 4, -2, -2, -102, -122, -97, -43, -39, -43, 
-9, -4, 4, 7, -7, 0, -97, -122, -97, -43, -39, -43, 
-14, -9, 4, 12, -9, -2, -97, -126, -102, -48, -39, -43, 
-14, -14, 0, 14, -7, -7, -102, -122, -102, -53, -48, -43, 
-14, -19, -4, 17, -4, -12, -102, -117, -102, -53, -48, -48, 
-19, -24, -4, 21, -7, -14, -102, -117, -102, -58, -48, -48, 
-19, -24, -4, 21, -7, -14, -102, -117, -107, -58, -53, -53, 
-24, -24, 0, 24, -12, -12, -102, -117, -107, -58, -53, -53, 
-29, -24, 4, 26, -17, -9, -102, -122, -112, -63, -58, -58, 
-29, -29, 0, 29, -14, -14, -97, -117, -112, -63, -58, -58, 
-29, -29, 0, 29, -14, -14, -97, -117, -112, -63, -58, -58, 
-24, -34, -9, 29, -7, -21, -97, -117, -107, -63, -58, -58, 
-19, -34, -14, 26, -2, -24, -97, -117, -107, -63, -58, -58, 
-19, -29, -9, 24, -4, -19, -97, -112, -107, -63, -58, -58, 
-19, -29, -9, 24, -4, -19, -92, -112, -107, -63, -53, -58, 
-24, -29, -4, 26, -9, -17, -87, -112, -107, -63, -53, -58, 
-29, -24, 4, 26, -17, -9, -87, -112, -107, -63, -53, -53, 
-29, -24, 4, 26, -17, -9, -87, -107, -107, -63, -53, -53, 
-39, -24, 14, 31, -26, -4, -82, -107, -107, -58, -48, -53, 
-34, -19, 14, 26, -24, -2, -82, -107, -102, -58, -48, -53, 
-39, -19, 19, 29, -29, 0, -82, -107, -102, -58, -43, -53, 
-39, -19, 19, 29, -29, 0, -78, -107, -97, -53, -43, -53, 
-39, -24, 14, 31, -26, -4, -73, -107, -97, -53, -39, -53, 
-39, -24, 14, 31, -26, -4, -73, -102, -97, -53, -39, -53, 
-39, -19, 19, 29, -29, 0, -73, -102, -97, -58, -34, -53, 
-39, -19, 19, 29, -29, 0, -68, -102, -92, -48, -34, -53, 
-39, -19, 19, 29, -29, 0, -68, -102, -92, -48, -34, -48, 
-39, -19, 19, 29, -29, 0, -68, -102, -87, -53, -39, -48, 
-39, -19, 19, 29, -29, 0, -78, -102, -87, -53, -43, -48, 
-43, -14, 29, 29, -36, 7, -68, -102, -87, -53, -39, -48, 
-43, -14, 29, 29, -36, 7, -68, -102, -87, -53, -39, -48, 
-39, -9, 29, 24, -34, 9, -68, -102, -87, -48, -34, -53, 
-34, -4, 29, 19, -31, 12, -68, -102, -87, -48, -29, -53, 
-34, -4, 29, 19, -31, 12, -63, -97, -82, -53, -29, -53, 
-34, -4, 29, 19, -31, 12, -58, -92, -82, -58, -29, -53, 
-39, -9, 29, 24, -34, 9, -58, -92, -82, -63, -34, -53, 
-43, -19, 24, 31, -34, 2, -58, -92, -82, -73, -34, -53, 
-39, -19, 19, 29, -29, 0, -53, -92, -82, -73, -34, -53, 
-39, -14, 24, 26, -31, 4, -48, -92, -82, -73, -39, -53, 
-39, -14, 24, 26, -31, 4, -48, -92, -82, -73, -34, -53, 
-39, -14, 24, 26, -31, 4, -48, -92, -82, -73, -29, -53, 
-34, -14, 19, 24, -26, 2, -48, -92, -82, -78, -29, -53, 
-29, -9, 19, 19, -24, 4, -43, -92, -82, -78, -24, -53, 
-29, -14, 14, 21, -21, 0, -39, -97, -82, -78, -24, -53, 
-29, -14, 14, 21, -21, 0, -34, -97, -82, -82, -29, -53, 
-29, -14, 14, 21, -21, 0, -34, -97, -82, -87, -29, -53, 
-29, -19, 9, 24, -19, -4, -34, -97, -87, -97, -34, -53, 
-24, -19, 4, 21, -14, -7, -29, -97, -87, -97, -34, -53, 
-19, -19, 0, 19, -9, -9, -24, -97, -87, -97, -34, -53, 
-19, -19, 0, 19, -9, -9, -24, -92, -87, -92, -34, -48, 
-14, -19, -4, 17, -4, -12, -24, -92, -87, -87, -34, -43, 
-14, -19, -4, 17, -4, -12, -19, -92, -87, -87, -39, -43, 
-14, -14, 0, 14, -7, -7, -19, -92, -92, -87, -39, -43, 
-14, -9, 4, 12, -9, -2, -14, -92, -92, -82, -39, -43, 
-9, -4, 4, 7, -7, 0, -19, -92, -92, -87, -39, -43, 
-9, -4, 4, 7, -7, 0, -19, -92, -92, -87, -34, -39, 
-9, 0, 9, 4, -9, 4, -19, -92, -92, -82, -34, -39, 
-9, -4, 4, 7, -7, 0, -19, -92, -92, -78, -34, -39, 
-9, -4, 4, 7, -7, 0, -19, -92, -92, -73, -34, -39, 
-9, -9, 0, 9, -4, -4, -19, -92, -92, -73, -34, -39, 
-4, -14, -9, 9, 2, -12, -19, -92, -92, -73, -34, -39, 
-4, -9, -4, 7, 0, -7, -19, -87, -92, -73, -29, -39, 
-9, -9, 0, 9, -4, -4, -19, -87, -92, -73, -29, -39, 
-9, -14, -4, 12, -2, -9, -19, -87, -92, -73, -29, -39, 
-9, -14, -4, 12, -2, -9, -19, -87, -92, -73, -29, -39, 
-9, -14, -4, 12, -2, -9, -14, -87, -87, -73, -29, -39, 
-9, -14, -4, 12, -2, -9, -9, -82, -82, -68, -34, -39, 
-9, -14, -4, 12, -2, -9, -9, -82, -82, -63, -34, -39, 
-9, -9, 0, 9, -4, -4, -9, -82, -82, -58, -34, -39, 
-9, -9, 0, 9, -4, -4, -9, -78, -82, -58, -29, -39, 
-9, -9, 0, 9, -4, -4, -9, -78, -82, -58, -24, -39, 
-9, -14, -4, 12, -2, -9, -9, -78, -82, -58, -24, -39, 
-9, -14, -4, 12, -2, -9, -9, -73, -82, -58, -24, -39, 
-9, -14, -4, 12, -2, -9, -14, -73, -78, -58, -24, -39, 
-4, -9, -4, 7, 0, -7, -14, -73, -78, -58, -19, -34, 
0, -9, -9, 4, 4, -9, -14, -68, -73, -48, -9, -24, 
0, -9, -9, 4, 4, -9, -19, -68, -68, -39, 0, -19, 
0, -9, -9, 4, 4, -9, -19, -68, -68, -39, 0, -19, 
0, -9, -9, 4, 4, -9, -19, -68, -68, -39, 0, -19, 
0, -9, -9, 4, 4, -9, -14, -63, -68, -34, 0, -19, 
0, -9, -9, 4, 4, -9, -9, -58, -68, -29, 0, -19, 
0, -9, -9, 4, 4, -9, -9, -58, -63, -29, 0, -14, 
0, -9, -9, 4, 4, -9, -9, -58, -58, -29, 0, -9, 
0, -14, -14, 7, 7, -14, -9, -53, -58, -29, -4, -9, 
0, -19, -19, 9, 9, -19, -9, -48, -58, -29, -9, -9, 
0, -19, -19, 9, 9, -19, -4, -48, -53, -24, -9, -9, 
0, -19, -19, 9, 9, -19, 0, -48, -48, -19, -9, -9, 
0, -14, -14, 7, 7, -14, 0, -43, -48, -14, -4, -9, 
0, -9, -9, 4, 4, -9, 0, -39, -48, -9, 0, -9, 
0, -9, -9, 4, 4, -9, 0, -39, -48, -9, 0, -9, 
0, -9, -9, 4, 4, -9, 0, -39, -48, -9, 0, -9, 
0, -9, -9, 4, 4, -9, 0, -39, -43, -9, 0, -9, 
0, -9, -9, 4, 4, -9, 0, -39, -39, -9, 0, -9, 
0, -9, -9, 4, 4, -9, 0, -34, -34, -4, 0, -9, 
0, -9, -9, 4, 4, -9, 0, -29, -29, 0, 0, -9, 
0, -14, -14, 7, 7, -14, 0, -29, -29, 0, 0, -9, 
0, -19, -19, 9, 9, -19, 0, -29, -29, 0, 0, -9, 
0, -19, -19, 9, 9, -19, 0, -24, -24, 0, 0, -9, 
0, -19, -19, 9, 9, -19, 0, -19, -19, 0, 0, -9, 
4, -19, -24, 7, 14, -21, 0, -14, -14, 4, 0, -4, 
9, -19, -29, 4, 19, -24, 0, -9, -9, 9, 0, 0, 
9, -19, -29, 4, 19, -24, 0, -9, -9, 9, 0, 0, 
9, -19, -29, 4, 19, -24, 0, -9, -9, 9, 0, 0, 
4, -19, -24, 7, 14, -21, 0, -9, -9, 9, 0, -4, 
0, -19, -19, 9, 9, -19, 0, -9, -9, 9, 0, -9, 
0, -19, -19, 9, 9, -19, -4, -9, -9, 9, 0, -9, 
0, -19, -19, 9, 9, -19, -9, -9, -9, 9, 0, -9, 
4, -14, -19, 4, 12, -17, -9, -9, -9, 9, 0, -9, 
9, -9, -19, 0, 14, -14, -9, -9, -9, 9, 0, -9, 
9, -9, -19, 0, 14, -14, -9, -9, -9, 9, 0, -9, 
9, -9, -19, 0, 14, -14, -9, -9, -9, 9, 0, -9, 
9, -14, -24, 2, 17, -19, -9, -9, -9, 9, 0, -9, 
9, -19, -29, 4, 19, -24, -9, -9, -9, 9, 0, -9, 
9, -19, -29, 4, 19, -24, -9, -14, -9, 14, 0, -9, 
9, -19, -29, 4, 19, -24, -9, -19, -9, 19, 0, -9, 
9, -14, -24, 2, 17, -19, -9, -19, -9, 19, 0, -4, 
9, -9, -19, 0, 14, -14, -9, -19, -9, 19, 0, 0, 
4, -9, -14, 2, 9, -12, -4, -19, -9, 19, 0, 0, 
0, -9, -9, 4, 4, -9, 0, -19, -9, 19, 0, 0, 
0, -9, -9, 4, 4, -9, 0, -19, -9, 19, 0, 0, 
0, -9, -9, 4, 4, -9, 0, -19, -9, 19, 0, 0, 
4, -9, -14, 2, 9, -12, 0, -19, -9, 19, 4, 0, 
9, -9, -19, 0, 14, -14, 0, -19, -9, 19, 9, 0, 
9, -9, -19, 0, 14, -14, 0, -19, -4, 24, 9, 0, 
9, -9, -19, 0, 14, -14, 0, -19, 0, 29, 9, 0, 
4, -9, -14, 2, 9, -12, 0, -19, 0, 29, 9, 0, 
0, -9, -9, 4, 4, -9, 0, -19, 0, 29, 9, 0, 
0, -9, -9, 4, 4, -9, 0, -19, 0, 34, 9, 0, 
0, -9, -9, 4, 4, -9, 0, -19, 0, 39, 9, 0, 
0, -9, -9, 4, 4, -9, 0, -19, 0, 39, 9, 4, 
0, -9, -9, 4, 4, -9, 0, -19, 0, 39, 9, 9, 
0, -14, -14, 7, 7, -14, 0, -19, 0, 39, 9, 9, 
0, -19, -19, 9, 9, -19, 0, -19, 0, 39, 9, 9, 
-4, -19, -14, 12, 4, -17, 4, -19, 0, 34, 9, 9, 
-9, -19, -9, 14, 0, -14, 9, -19, 0, 29, 9, 9, 
-9, -19, -9, 14, 0, -14, 9, -19, 0, 29, 9, 9, 
-9, -19, -9, 14, 0, -14, 9, -19, 0, 29, 9, 9, 
-4, -14, -9, 9, 2, -12, 9, -19, 0, 29, 9, 9, 
0, -9, -9, 4, 4, -9, 9, -19, 0, 29, 9, 9, 
0, -9, -9, 4, 4, -9, 14, -19, 4, 34, 9, 9, 
0, -9, -9, 4, 4, -9, 19, -19, 9, 39, 9, 9, 
-4, -9, -4, 7, 0, -7, 19, -19, 9, 39, 9, 9, 
-9, -9, 0, 9, -4, -4, 19, -19, 9, 39, 9, 9, 
-9, -9, 0, 9, -4, -4, 14, -19, 9, 39, 9, 9, 
-9, -9, 0, 9, -4, -4, 9, -19, 9, 39, 9, 9, 
-4, -4, 0, 4, -2, -2, 9, -19, 9, 39, 9, 9, 
0, 0, 0, 0, 0, 0, 9, -19, 9, 39, 9, 9, 
0, 0, 0, 0, 0, 0, 9, -19, 9, 43, 9, 9, 
0, 0, 0, 0, 0, 0, 9, -19, 9, 48, 9, 9, 
4, 0, -4, -2, 4, -2, 14, -14, 9, 48, 9, 14, 
