I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 165, 195, -68, -112, 180, -639, -922, -512, 78, 146, 336, 
-87, -253, -165, 170, 39, -209, -380, -673, -653, -370, -341, 29, 
-78, -346, -268, 212, 95, -307, -278, -541, -644, -419, -390, -63, 
-78, -439, -361, 258, 141, -400, -175, -409, -634, -468, -439, -156, 
-78, -531, -453, 305, 187, -492, -73, -278, -624, -517, -488, -248, 
-78, -624, -546, 351, 234, -585, 29, -146, -614, -566, -536, -341, 
-97, -556, -458, 326, 180, -507, 48, -117, -507, -478, -463, -302, 
-107, -488, -380, 297, 136, -434, 68, -87, -409, -400, -390, -263, 
-117, -419, -302, 268, 92, -361, 87, -58, -312, -322, -317, -224, 
-126, -351, -224, 239, 48, -287, 107, -29, -214, -244, -244, -185, 
-122, -317, -195, 219, 36, -256, 117, -9, -185, -219, -224, -161, 
-117, -292, -175, 204, 29, -234, 117, 0, -165, -204, -204, -146, 
-112, -268, -156, 190, 21, -212, 117, 9, -146, -190, -185, -131, 
-107, -244, -136, 175, 14, -190, 117, 19, -126, -175, -165, -117, 
-92, -244, -151, 168, 29, -197, 126, 29, -117, -165, -165, -131, 
-87, -244, -156, 165, 34, -200, 126, 39, -117, -165, -165, -136, 
-82, -244, -161, 163, 39, -202, 126, 48, -117, -165, -165, -141, 
-78, -244, -165, 161, 43, -204, 126, 58, -117, -165, -165, -146, 
-68, -239, -170, 153, 51, -204, 126, 73, -102, -156, -165, -136, 
-68, -234, -165, 151, 48, -200, 126, 78, -97, -156, -165, -136, 
-68, -229, -161, 148, 46, -195, 126, 82, -92, -156, -165, -136, 
-68, -224, -156, 146, 43, -190, 126, 87, -87, -156, -165, -136, 
-63, -224, -161, 143, 48, -192, 126, 92, -87, -156, -156, -146, 
-58, -224, -165, 141, 53, -195, 126, 97, -87, -156, -156, -146, 
-53, -224, -170, 139, 58, -197, 126, 102, -87, -156, -156, -146, 
-48, -224, -175, 136, 63, -200, 126, 107, -87, -156, -156, -146, 
-43, -214, -170, 129, 63, -192, 126, 117, -78, -156, -165, -146, 
-39, -214, -175, 126, 68, -195, 126, 117, -78, -156, -165, -146, 
-34, -214, -180, 124, 73, -197, 126, 117, -78, -156, -165, -146, 
-29, -214, -185, 122, 78, -200, 126, 117, -78, -156, -165, -146, 
-19, -214, -195, 117, 87, -204, 126, 122, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 126, 126, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 126, 131, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 126, 136, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 136, 146, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 136, 146, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 136, 146, -78, -156, -175, -146, 
-19, -214, -195, 117, 87, -204, 136, 146, -78, -156, -175, -146, 
-24, -224, -200, 124, 87, -212, 146, 151, -68, -156, -165, -136, 
-29, -224, -195, 126, 82, -209, 146, 156, -68, -156, -165, -136, 
-34, -224, -190, 129, 78, -207, 146, 161, -68, -156, -165, -136, 
-39, -224, -185, 131, 73, -204, 146, 165, -68, -156, -165, -136, 
-39, -224, -185, 131, 73, -204, 146, 175, -68, -165, -175, -136, 
-39, -224, -185, 131, 73, -204, 146, 175, -68, -165, -175, -136, 
-39, -224, -185, 131, 73, -204, 146, 175, -68, -165, -175, -136, 
-39, -224, -185, 131, 73, -204, 146, 175, -68, -165, -175, -136, 
-29, -234, -204, 131, 87, -219, 156, 185, -78, -175, -185, -141, 
-29, -234, -204, 131, 87, -219, 156, 185, -78, -175, -185, -146, 
-29, -234, -204, 131, 87, -219, 156, 185, -78, -175, -185, -151, 
-29, -234, -204, 131, 87, -219, 156, 185, -78, -175, -185, -156, 
-19, -244, -224, 131, 102, -234, 156, 195, -78, -185, -195, -165, 
-19, -244, -224, 131, 102, -234, 156, 195, -78, -185, -195, -165, 
-19, -244, -224, 131, 102, -234, 156, 195, -78, -185, -195, -165, 
-19, -244, -224, 131, 102, -234, 156, 195, -78, -185, -195, -165, 
-9, -244, -234, 126, 112, -239, 165, 200, -87, -185, -204, -175, 
-9, -244, -234, 126, 112, -239, 165, 204, -87, -185, -204, -175, 
-9, -244, -234, 126, 112, -239, 165, 209, -87, -185, -204, -175, 
-9, -244, -234, 126, 112, -239, 165, 214, -87, -185, -204, -175, 
-19, -248, -229, 134, 104, -239, 175, 224, -78, -195, -214, -175, 
-19, -253, -234, 136, 107, -244, 175, 224, -78, -195, -214, -175, 
-19, -258, -239, 139, 109, -248, 175, 224, -78, -195, -214, -175, 
-19, -263, -244, 141, 112, -253, 175, 224, -78, -195, -214, -175, 
-19, -273, -253, 146, 117, -263, 185, 229, -87, -204, -224, -185, 
-19, -273, -253, 146, 117, -263, 185, 234, -87, -204, -224, -185, 
-19, -273, -253, 146, 117, -263, 185, 239, -87, -204, -224, -185, 
-19, -273, -253, 146, 117, -263, 185, 244, -87, -204, -224, -185, 
-9, -283, -273, 146, 131, -278, 195, 248, -87, -214, -234, -195, 
-9, -283, -273, 146, 131, -278, 195, 253, -87, -214, -234, -195, 
-9, -283, -273, 146, 131, -278, 195, 258, -87, -214, -234, -195, 
-9, -283, -273, 146, 131, -278, 195, 263, -87, -214, -234, -195, 
-19, -292, -273, 156, 126, -283, 204, 268, -78, -224, -244, -204, 
-19, -292, -273, 156, 126, -283, 204, 273, -78, -224, -244, -204, 
-19, -292, -273, 156, 126, -283, 204, 278, -78, -224, -244, -204, 
-19, -292, -273, 156, 126, -283, 204, 283, -78, -224, -244, -204, 
-19, -302, -283, 161, 131, -292, 214, 287, -87, -234, -253, -204, 
-19, -302, -283, 161, 131, -292, 214, 292, -87, -234, -253, -204, 
-19, -302, -283, 161, 131, -292, 214, 297, -87, -234, -253, -204, 
-19, -302, -283, 161, 131, -292, 214, 302, -87, -234, -253, -204, 
-19, -307, -287, 163, 134, -297, 224, 317, -87, -244, -263, -214, 
-19, -312, -292, 165, 136, -302, 224, 322, -87, -244, -263, -214, 
-19, -317, -297, 168, 139, -307, 224, 326, -87, -244, -263, -214, 
-19, -322, -302, 170, 141, -312, 224, 331, -87, -244, -263, -214, 
-9, -331, -322, 170, 156, -326, 234, 346, -87, -253, -268, -224, 
-9, -331, -322, 170, 156, -326, 234, 351, -87, -253, -273, -224, 
-9, -331, -322, 170, 156, -326, 234, 356, -87, -253, -278, -224, 
-9, -331, -322, 170, 156, -326, 234, 361, -87, -253, -283, -224, 
-4, -336, -331, 170, 163, -334, 244, 375, -97, -258, -287, -229, 
0, -341, -341, 170, 170, -341, 244, 380, -97, -263, -292, -234, 
4, -346, -351, 170, 178, -348, 244, 385, -97, -268, -297, -239, 
9, -351, -361, 170, 185, -356, 244, 390, -97, -273, -302, -244, 
14, -361, -375, 173, 195, -368, 253, 400, -107, -287, -317, -248, 
19, -361, -380, 170, 200, -370, 253, 409, -107, -292, -322, -253, 
24, -361, -385, 168, 204, -373, 253, 419, -107, -297, -326, -258, 
29, -361, -390, 165, 209, -375, 253, 429, -107, -302, -331, -263, 
39, -366, -405, 163, 222, -385, 258, 439, -117, -307, -346, -268, 
39, -370, -409, 165, 224, -390, 263, 448, -117, -312, -351, -273, 
39, -375, -414, 168, 226, -395, 268, 458, -117, -317, -356, -278, 
39, -380, -419, 170, 229, -400, 273, 468, -117, -322, -361, -283, 
29, -385, -414, 178, 222, -400, 278, 478, -117, -336, -366, -292, 
29, -390, -419, 180, 224, -405, 283, 488, -117, -341, -370, -292, 
29, -395, -424, 183, 226, -409, 287, 497, -117, -346, -375, -292, 
29, -400, -429, 185, 229, -414, 292, 507, -117, -351, -380, -292, 
29, -409, -439, 190, 234, -424, 297, 517, -117, -356, -390, -292, 
29, -409, -439, 190, 234, -424, 302, 527, -117, -361, -390, -292, 
29, -409, -439, 190, 234, -424, 307, 536, -117, -366, -390, -292, 
29, -409, -439, 190, 234, -424, 312, 546, -117, -370, -390, -292, 
29, -414, -444, 192, 236, -429, 317, 556, -126, -375, -400, -302, 
29, -419, -448, 195, 239, -434, 322, 566, -126, -380, -400, -302, 
29, -424, -453, 197, 241, -439, 326, 575, -126, -385, -400, -302, 
29, -429, -458, 200, 244, -444, 331, 585, -126, -390, -400, -302, 
29, -429, -458, 200, 244, -444, 336, 600, -126, -395, -405, -312, 
29, -429, -458, 200, 244, -444, 341, 605, -126, -400, -409, -312, 
29, -429, -458, 200, 244, -444, 346, 610, -126, -405, -414, -312, 
29, -429, -458, 200, 244, -444, 351, 614, -126, -409, -419, -312, 
19, -439, -458, 209, 239, -448, 361, 619, -131, -414, -429, -302, 
19, -439, -458, 209, 239, -448, 361, 624, -136, -419, -429, -302, 
19, -439, -458, 209, 239, -448, 361, 629, -141, -424, -429, -302, 
19, -439, -458, 209, 239, -448, 361, 634, -146, -429, -429, -302, 
19, -429, -448, 204, 234, -439, 361, 634, -146, -439, -439, -312, 
19, -429, -448, 204, 234, -439, 361, 634, -146, -439, -439, -312, 
19, -429, -448, 204, 234, -439, 361, 634, -146, -439, -439, -312, 
19, -429, -448, 204, 234, -439, 361, 634, -146, -439, -439, -312, 
29, -424, -453, 197, 241, -439, 351, 624, -156, -444, -448, -302, 
29, -419, -448, 195, 239, -434, 351, 624, -156, -448, -448, -302, 
29, -414, -444, 192, 236, -429, 351, 624, -156, -453, -448, -302, 
29, -409, -439, 190, 234, -424, 351, 624, -156, -458, -448, -302, 
24, -405, -429, 190, 226, -417, 346, 605, -156, -453, -444, -297, 
19, -400, -419, 190, 219, -409, 341, 595, -156, -448, -439, -292, 
14, -395, -409, 190, 212, -402, 336, 585, -156, -444, -434, -287, 
9, -390, -400, 190, 204, -395, 331, 575, -156, -439, -429, -283, 
0, -380, -380, 190, 190, -380, 322, 556, -146, -429, -409, -273, 
0, -370, -370, 185, 185, -370, 312, 536, -146, -419, -400, -263, 
0, -361, -361, 180, 180, -361, 302, 517, -146, -409, -390, -253, 
0, -351, -351, 175, 175, -351, 292, 497, -146, -400, -380, -244, 
-9, -326, -317, 168, 153, -322, 278, 473, -141, -380, -361, -234, 
-9, -312, -302, 161, 146, -307, 263, 448, -136, -361, -341, -224, 
-9, -297, -287, 153, 139, -292, 248, 424, -131, -341, -322, -214, 
-9, -283, -273, 146, 131, -278, 234, 400, -126, -322, -302, -204, 
0, -263, -263, 131, 131, -263, 219, 375, -112, -292, -273, -185, 
0, -244, -244, 122, 122, -244, 204, 351, -107, -273, -253, -175, 
0, -224, -224, 112, 112, -224, 190, 326, -102, -253, -234, -165, 
0, -204, -204, 102, 102, -204, 175, 302, -97, -234, -214, -156, 
0, -185, -185, 92, 92, -185, 161, 273, -82, -204, -185, -131, 
0, -165, -165, 82, 82, -165, 146, 253, -78, -185, -165, -117, 
0, -146, -146, 73, 73, -146, 131, 234, -73, -165, -146, -102, 
0, -126, -126, 63, 63, -126, 117, 214, -68, -146, -126, -87, 
9, -102, -112, 46, 61, -107, 97, 190, -53, -122, -102, -68, 
9, -87, -97, 39, 53, -92, 87, 175, -48, -107, -87, -58, 
9, -73, -82, 31, 46, -78, 78, 161, -43, -92, -73, -48, 
9, -58, -68, 24, 39, -63, 68, 146, -39, -78, -58, -39, 
9, -48, -58, 19, 34, -53, 53, 131, -34, -58, -48, -24, 
9, -39, -48, 14, 29, -43, 48, 117, -29, -48, -39, -19, 
9, -29, -39, 9, 24, -34, 43, 102, -24, -39, -29, -14, 
9, -19, -29, 4, 19, -24, 39, 87, -19, -29, -19, -9, 
0, -14, -14, 7, 7, -14, 34, 73, -14, -14, -4, -4, 
0, -9, -9, 4, 4, -9, 29, 68, -9, -9, 0, 0, 
0, -4, -4, 2, 2, -4, 24, 63, -4, -4, 4, 4, 
0, 0, 0, 0, 0, 0, 19, 58, 0, 0, 9, 9, 
0, 4, 4, -2, -2, 4, 9, 53, 9, 4, 19, 19, 
0, 9, 9, -4, -4, 9, 9, 48, 9, 9, 19, 19, 
0, 14, 14, -7, -7, 14, 9, 43, 9, 14, 19, 19, 
0, 19, 19, -9, -9, 19, 9, 39, 9, 19, 19, 19, 
0, 19, 19, -9, -9, 19, 0, 29, 9, 19, 29, 9, 
0, 19, 19, -9, -9, 19, 0, 29, 9, 19, 29, 9, 
0, 19, 19, -9, -9, 19, 0, 29, 9, 19, 29, 9, 
0, 19, 19, -9, -9, 19, 0, 29, 9, 19, 29, 9, 
9, 19, 9, -14, 0, 14, 0, 19, 9, 9, 24, 0, 
9, 19, 9, -14, 0, 14, 0, 19, 9, 9, 19, 0, 
9, 19, 9, -14, 0, 14, 0, 19, 9, 9, 14, 0, 
9, 19, 9, -14, 0, 14, 0, 19, 9, 9, 9, 0, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
19, 19, 0, -19, 9, 9, 0, 19, 9, 9, 0, -9, 
9, 9, 0, -9, 4, 4, 0, 19, 9, 9, 0, 0, 
9, 9, 0, -9, 4, 4, 0, 19, 9, 9, 0, 0, 
9, 9, 0, -9, 4, 4, 0, 19, 9, 9, 0, 0, 
9, 9, 0, -9, 4, 4, 0, 19, 9, 9, 0, 0, 
9, 9, 0, -9, 4, 4, 0, 19, 0, 9, 0, -9, 
9, 9, 0, -9, 4, 4, 0, 19, 0, 9, 0, -9, 
9, 9, 0, -9, 4, 4, 0, 19, 0, 9, 0, -9, 
9, 9, 0, -9, 4, 4, 0, 19, 0, 9, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 9, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 9, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 9, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 9, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 0, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 0, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 0, 0, -9, 
9, 0, -9, -4, 9, -4, 0, 19, 0, 0, 0, -9, 
0, 0, 0, 0, 0, 0, 9, 19, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 9, 19, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 9, 19, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 9, 19, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 9, 19, -9, 0, 0, -9, 
0, 0, 0, 0, 0, 0, 9, 19, -9, 0, 0, -9, 
0, 0, 0, 0, 0, 0, 9, 19, -9, 0, 0, -9, 
0, 0, 0, 0, 0, 0, 9, 19, -9, 0, 0, -9, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, 0, 0, -9, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, 0, 0, -9, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, 0, 0, -9, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, 0, 0, -9, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -14, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -19, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -24, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -29, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -19, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -19, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -19, 
-9, -9, 0, 9, -4, -4, 9, 19, -9, -9, -9, -19, 
0, -9, -9, 4, 4, -9, 9, 19, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, 9, 19, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, 9, 19, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, 9, 19, -9, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, 19, 9, -9, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, 19, 9, -9, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, 19, 9, -9, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, 19, 9, -9, -19, -9, -9, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -19, -14, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -19, -19, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -19, -24, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -19, -29, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -29, -29, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -29, -29, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -29, -29, 
-19, -19, 0, 19, -9, -9, 19, 9, -9, -19, -29, -29, 
-9, -19, -9, 14, 0, -14, 9, 0, -19, -19, -29, -29, 
-9, -19, -9, 14, 0, -14, 9, 0, -19, -19, -29, -29, 
-9, -19, -9, 14, 0, -14, 9, 0, -19, -19, -29, -29, 
-9, -19, -9, 14, 0, -14, 9, 0, -19, -19, -29, -29, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -29, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -29, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -29, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -29, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -29, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -29, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -29, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -29, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -19, -19, 
0, -19, -19, 9, 9, -19, 9, 0, -19, -19, -19, -19, 
4, -9, -14, 2, 9, -12, 9, 4, -19, -19, -9, -9, 
9, -9, -19, 0, 14, -14, 9, 9, -19, -19, -9, -9, 
14, -9, -24, -2, 19, -17, 9, 14, -19, -19, -9, -9, 
19, -9, -29, -4, 24, -19, 9, 19, -19, -19, -9, -9, 
29, 14, -14, -21, 21, 0, 9, 19, 0, -14, 4, -14, 
34, 24, -9, -29, 21, 7, 14, 29, 4, -4, 9, -9, 
34, 29, -4, -31, 19, 12, 29, 29, 9, 9, 19, -4, 
34, 39, 4, -36, 14, 21, 29, 29, 14, 24, 24, 0, 
24, 58, 34, -41, -4, 46, 34, 34, 34, 34, 29, 4, 
24, 68, 43, -46, -9, 56, 29, 34, 43, 43, 34, 19, 
24, 82, 58, -53, -17, 70, 29, 29, 53, 48, 43, 29, 
24, 102, 78, -63, -26, 90, 29, 29, 63, 63, 53, 39, 
24, 117, 92, -70, -34, 104, 34, 39, 78, 73, 63, 39, 
24, 131, 107, -78, -41, 119, 34, 39, 87, 82, 73, 48, 
24, 151, 126, -87, -51, 139, 34, 34, 97, 87, 82, 58, 
24, 161, 136, -92, -56, 148, 39, 24, 107, 92, 92, 68, 
39, 185, 146, -112, -53, 165, 43, 29, 122, 107, 107, 87, 
48, 204, 156, -126, -53, 180, 39, 34, 131, 112, 117, 92, 
48, 209, 161, -129, -56, 185, 39, 39, 131, 122, 117, 102, 
48, 209, 161, -129, -56, 185, 29, 43, 126, 122, 122, 102, 
63, 219, 156, -141, -46, 187, 24, 48, 141, 122, 126, 107, 
63, 239, 175, -151, -56, 207, 14, 43, 146, 126, 131, 112, 
63, 234, 170, -148, -53, 202, 9, 43, 131, 122, 126, 107, 
63, 234, 170, -148, -53, 202, 9, 43, 131, 117, 122, 112, 
63, 229, 165, -146, -51, 197, 4, 39, 126, 131, 131, 117, 
68, 244, 175, -156, -53, 209, 0, 34, 117, 126, 131, 126, 
68, 229, 161, -148, -46, 195, 4, 34, 117, 112, 117, 126, 
68, 209, 141, -139, -36, 175, -9, 39, 102, 102, 117, 117, 
68, 200, 131, -134, -31, 165, -14, 24, 97, 97, 107, 122, 
68, 175, 107, -122, -19, 141, -24, 19, 82, 87, 97, 107, 
63, 170, 107, -117, -21, 139, -29, 14, 68, 78, 87, 87, 
63, 151, 87, -107, -12, 119, -34, 14, 53, 58, 78, 73, 
53, 126, 73, -90, -9, 100, -39, 9, 39, 43, 58, 63, 
48, 102, 53, -75, -2, 78, -34, 4, 24, 39, 48, 48, 
48, 87, 39, -68, 4, 63, -34, 0, 19, 29, 39, 34, 
43, 78, 34, -61, 4, 56, -34, -4, 14, 19, 29, 24, 
34, 53, 19, -43, 7, 36, -29, -9, 0, 14, 24, 14, 
34, 48, 14, -41, 9, 31, -24, -9, -4, 4, 14, 4, 
24, 24, 0, -24, 12, 12, -19, -14, -4, 0, 4, -4, 
24, 19, -4, -21, 14, 7, -14, -14, -9, -9, -4, -9, 
19, 4, -14, -12, 17, -4, -4, -14, -24, -19, -14, -14, 
14, 4, -9, -9, 12, -2, -4, -19, -24, -19, -14, -14, 
9, 0, -9, -4, 9, -4, -4, -19, -24, -19, -14, -9, 
4, -4, -9, 0, 7, -7, -4, -19, -24, -19, -14, -9, 
-9, -9, 0, 9, -4, -4, -14, -19, -29, -19, -4, 0, 
-9, -9, 0, 9, -4, -4, -14, -19, -29, -19, -9, -4, 
-9, -14, -4, 12, -2, -9, -14, -24, -29, -19, -9, -4, 
-9, -14, -4, 12, -2, -9, -14, -24, -29, -19, -9, -9, 
-14, -24, -9, 19, -2, -17, -14, -34, -34, -29, 0, -9, 
-14, -24, -9, 19, -2, -17, -14, -34, -34, -34, 0, -9, 
-14, -24, -9, 19, -2, -17, -14, -34, -34, -34, -4, -9, 
-14, -24, -9, 19, -2, -17, -14, -34, -34, -34, -4, -9, 
-14, -29, -14, 21, 0, -21, -14, -34, -34, -24, -4, -9, 
-14, -29, -14, 21, 0, -21, -9, -34, -39, -24, -4, -9, 
-14, -29, -14, 21, 0, -21, -9, -34, -39, -29, -9, -9, 
-19, -34, -14, 26, -2, -24, -9, -34, -39, -29, -9, -14, 
-19, -34, -14, 26, -2, -24, -9, -39, -39, -39, -19, -24, 
-19, -34, -14, 26, -2, -24, -9, -39, -39, -39, -19, -24, 
-19, -34, -14, 26, -2, -24, -9, -39, -39, -39, -19, -24, 
-19, -34, -14, 26, -2, -24, -9, -39, -39, -39, -19, -24, 
-19, -43, -24, 31, 2, -34, -9, -39, -39, -39, -29, -24, 
-19, -48, -29, 34, 4, -39, -9, -39, -39, -39, -29, -24, 
-19, -48, -29, 34, 4, -39, -9, -39, -39, -39, -34, -29, 
-24, -48, -24, 36, 0, -36, -9, -39, -39, -39, -34, -29, 
-24, -39, -14, 31, -4, -26, -9, -39, -39, -39, -24, -19, 
-24, -39, -14, 31, -4, -26, -9, -43, -39, -39, -24, -19, 
-24, -39, -14, 31, -4, -26, -9, -43, -39, -39, -24, -19, 
-24, -39, -14, 31, -4, -26, -9, -43, -39, -39, -24, -19, 
-14, -39, -24, 26, 4, -31, -9, -43, -39, -34, -24, -19, 
-14, -39, -24, 26, 4, -31, -9, -43, -39, -34, -24, -19, 
-14, -39, -24, 26, 4, -31, -9, -43, -39, -34, -24, -19, 
-14, -39, -24, 26, 4, -31, -9, -43, -39, -34, -24, -19, 
-14, -39, -24, 26, 4, -31, -9, -43, -39, -39, -29, -24, 
-14, -39, -24, 26, 4, -31, -9, -43, -39, -39, -29, -24, 
-14, -34, -19, 24, 2, -26, -9, -43, -39, -39, -29, -29, 
-14, -34, -19, 24, 2, -26, -9, -43, -39, -39, -29, -34, 
-14, -34, -19, 24, 2, -26, -9, -43, -39, -39, -39, -43, 
-14, -34, -19, 24, 2, -26, -9, -43, -39, -39, -39, -39, 
-14, -34, -19, 24, 2, -26, -9, -48, -39, -39, -39, -39, 
-14, -34, -19, 24, 2, -26, -9, -48, -39, -39, -34, -39, 
-14, -39, -24, 26, 4, -31, -9, -39, -43, -43, -34, -39, 
-14, -39, -24, 26, 4, -31, -9, -39, -43, -39, -34, -39, 
-14, -39, -24, 26, 4, -31, -4, -39, -39, -39, -29, -39, 
-14, -39, -24, 26, 4, -31, -4, -39, -39, -39, -29, -39, 
-14, -29, -14, 21, 0, -21, -14, -43, -39, -29, -19, -29, 
-14, -39, -24, 26, 4, -31, -4, -39, -39, -29, -19, -29, 
-14, -48, -34, 31, 9, -41, -4, -29, -29, -24, -24, -29, 
-14, -58, -43, 36, 14, -51, 4, -14, -14, -19, -14, -43, 
0, -68, -68, 34, 34, -68, 19, 4, 4, -4, -14, -58, 
4, -82, -87, 39, 46, -85, 19, 29, 14, 9, -14, -73, 
9, -102, -112, 46, 61, -107, 34, 43, 29, 24, -19, -97, 
14, -136, -151, 61, 82, -143, 43, 58, 53, 29, -24, -122, 
29, -156, -185, 63, 107, -170, 63, 78, 82, 43, -24, -151, 
