I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -58, -39, 39, 9, -48, 19, -78, -146, -117, -117, -87, 
-34, -58, -24, 46, -4, -41, 19, -78, -146, -117, -126, -97, 
-19, -63, -43, 41, 12, -53, 24, -78, -151, -117, -126, -102, 
-9, -63, -53, 36, 21, -58, 29, -78, -161, -126, -126, -102, 
-19, -68, -48, 43, 14, -58, 34, -78, -161, -126, -126, -107, 
-19, -68, -48, 43, 14, -58, 39, -82, -151, -126, -122, -97, 
-19, -68, -48, 43, 14, -58, 43, -82, -141, -126, -117, -92, 
-48, -68, -19, 58, -14, -43, 43, -82, -141, -126, -122, -92, 
-78, -63, 14, 70, -46, -24, 43, -82, -146, -131, -117, -87, 
-34, -58, -24, 46, -4, -41, 39, -82, -151, -131, -117, -87, 
-14, -58, -43, 36, 14, -51, 39, -78, -156, -131, -117, -92, 
-4, -58, -53, 31, 24, -56, 39, -78, -151, -131, -122, -92, 
-4, -58, -53, 31, 24, -56, 39, -78, -151, -126, -122, -97, 
-19, -58, -39, 39, 9, -48, 43, -78, -151, -126, -126, -97, 
-24, -58, -34, 41, 4, -46, 48, -78, -151, -126, -131, -97, 
-4, -53, -48, 29, 21, -51, 48, -78, -151, -126, -131, -97, 
9, -48, -58, 19, 34, -53, 43, -78, -151, -126, -131, -97, 
-9, -58, -48, 34, 19, -53, 43, -78, -151, -126, -131, -92, 
-24, -58, -34, 41, 4, -46, 43, -78, -151, -126, -131, -92, 
-24, -53, -29, 39, 2, -41, 39, -78, -151, -126, -131, -97, 
-19, -48, -29, 34, 4, -39, 34, -78, -151, -126, -131, -97, 
-19, -48, -29, 34, 4, -39, 34, -78, -146, -126, -122, -102, 
-19, -43, -24, 31, 2, -34, 34, -73, -136, -122, -117, -107, 
-19, -43, -24, 31, 2, -34, 34, -78, -136, -122, -126, -107, 
-14, -48, -34, 31, 9, -41, 43, -78, -136, -126, -131, -117, 
-14, -53, -39, 34, 12, -46, 43, -78, -156, -141, -141, -117, 
-4, -53, -48, 29, 21, -51, 43, -53, -136, -131, -136, -112, 
14, -68, -82, 26, 48, -75, 73, 39, -29, -102, -126, -112, 
14, -43, -58, 14, 36, -51, 87, 117, 122, 14, -39, -58, 
48, 73, 24, -61, 12, 48, 92, 156, 322, 209, 117, 39, 
112, 180, 68, -146, 21, 124, 107, 287, 580, 448, 312, 156, 
165, 239, 73, -202, 46, 156, 170, 483, 844, 712, 517, 292, 
258, 483, 224, -370, 17, 353, 39, 434, 1127, 1176, 971, 639, 
497, 805, 307, -651, 95, 556, -170, 507, 1644, 1956, 1771, 1254, 
649, 1117, 468, -883, 90, 793, -409, 351, 1912, 2537, 2420, 1786, 
678, 1429, 751, -1054, -36, 1090, -732, -122, 1873, 2893, 2957, 2313, 
580, 1273, 692, -927, -56, 983, -868, -561, 1268, 2386, 2708, 2288, 
312, 800, 488, -556, -87, 644, -805, -1044, -185, 819, 1434, 1517, 
126, 492, 366, -309, -119, 429, -727, -1298, -1259, -326, 400, 839, 
39, 448, 409, -244, -185, 429, -702, -1259, -1356, -536, 78, 566, 
-4, 366, 370, -180, -187, 368, -605, -1058, -1234, -566, -73, 375, 
0, 195, 195, -97, -97, 195, -390, -746, -966, -536, -170, 170, 
-4, 82, 87, -39, -46, 85, -229, -517, -727, -453, -195, 68, 
-19, 14, 34, 2, -26, 24, -131, -380, -570, -409, -239, -48, 
-39, -14, 24, 26, -31, 4, -82, -287, -453, -366, -248, -102, 
-39, 14, 53, 12, -46, 34, -43, -229, -375, -312, -229, -107, 
-24, 14, 39, 4, -31, 26, 4, -146, -278, -244, -195, -107, 
0, -4, -4, 2, 2, -4, 29, -63, -185, -195, -175, -112, 
9, -34, -43, 12, 26, -39, 39, -19, -141, -175, -165, -112, 
9, -43, -53, 17, 31, -48, 53, 9, -122, -161, -165, -117, 
9, -48, -58, 19, 34, -53, 68, 29, -97, -151, -165, -122, 
24, -48, -73, 12, 48, -61, 73, 39, -87, -151, -170, -131, 
34, -53, -87, 9, 61, -70, 73, 48, -82, -141, -170, -131, 
19, -68, -87, 24, 53, -78, 78, 58, -68, -136, -161, -136, 
9, -68, -78, 29, 43, -73, 87, 63, -53, -136, -156, -136, 
29, -63, -92, 17, 61, -78, 92, 63, -53, -131, -156, -141, 
29, -53, -82, 12, 56, -68, 92, 68, -48, -131, -151, -146, 
29, -53, -82, 12, 56, -68, 97, 73, -43, -126, -151, -136, 
29, -63, -92, 17, 61, -78, 97, 73, -39, -122, -146, -131, 
19, -63, -82, 21, 51, -73, 97, 78, -39, -122, -146, -131, 
9, -63, -73, 26, 41, -68, 97, 78, -39, -122, -146, -131, 
9, -58, -68, 24, 39, -63, 102, 73, -29, -122, -146, -131, 
9, -58, -68, 24, 39, -63, 102, 73, -29, -122, -151, -131, 
14, -53, -68, 19, 41, -61, 92, 82, -29, -122, -151, -131, 
24, -53, -78, 14, 51, -65, 87, 87, -24, -122, -151, -131, 
39, -53, -92, 7, 65, -73, 87, 87, -19, -126, -151, -131, 
39, -43, -82, 2, 61, -63, 87, 92, -14, -122, -146, -136, 
29, -53, -82, 12, 56, -68, 97, 102, -4, -117, -151, -141, 
29, -53, -82, 12, 56, -68, 102, 107, 0, -112, -156, -146, 
34, -53, -87, 9, 61, -70, 97, 122, 0, -112, -156, -151, 
53, -53, -107, 0, 80, -80, 97, 131, 4, -112, -156, -156, 
68, -53, -122, -7, 95, -87, 97, 146, 14, -112, -151, -151, 
68, -58, -126, -4, 97, -92, 92, 156, 19, -112, -151, -151, 
58, -53, -112, -2, 85, -82, 97, 146, 34, -112, -151, -146, 
53, -48, -102, -2, 78, -75, 97, 151, 43, -97, -146, -146, 
58, -39, -97, -9, 78, -68, 102, 165, 53, -87, -136, -141, 
63, -29, -92, -17, 78, -61, 107, 175, 68, -78, -131, -131, 
43, -29, -73, -7, 58, -51, 107, 195, 87, -68, -131, -126, 
34, -24, -58, -4, 46, -41, 112, 204, 102, -58, -122, -122, 
43, -19, -63, -12, 53, -41, 112, 229, 122, -48, -117, -117, 
53, -4, -58, -24, 56, -31, 117, 248, 136, -39, -102, -117, 
58, -4, -63, -26, 61, -34, 126, 258, 156, -29, -97, -117, 
68, 4, -63, -36, 65, -29, 136, 273, 180, -19, -87, -117, 
48, 4, -43, -26, 46, -19, 141, 292, 200, -9, -78, -102, 
34, 14, -19, -24, 26, -2, 141, 317, 224, 19, -68, -92, 
58, 39, -19, -48, 39, 9, 141, 331, 253, 39, -53, -78, 
107, 68, -39, -87, 73, 14, 136, 346, 283, 53, -39, -68, 
141, 82, -58, -112, 100, 12, 131, 361, 312, 68, -19, -63, 
165, 97, -68, -131, 117, 14, 126, 380, 331, 87, -4, -48, 
151, 122, -29, -136, 90, 46, 126, 395, 356, 107, 9, -39, 
141, 151, 9, -146, 65, 80, 122, 400, 380, 136, 29, -19, 
156, 165, 9, -161, 73, 87, 102, 409, 400, 156, 58, -4, 
175, 185, 9, -180, 82, 97, 92, 414, 424, 175, 82, 19, 
180, 204, 24, -192, 78, 114, 87, 429, 448, 209, 112, 48, 
175, 224, 48, -200, 63, 136, 87, 439, 468, 239, 146, 68, 
185, 248, 63, -217, 61, 156, 87, 434, 488, 263, 180, 97, 
195, 263, 68, -229, 63, 165, 87, 429, 502, 287, 204, 126, 
185, 283, 97, -234, 43, 190, 78, 429, 517, 307, 229, 146, 
185, 317, 131, -251, 26, 224, 68, 429, 536, 331, 253, 165, 
185, 326, 141, -256, 21, 234, 48, 409, 541, 346, 273, 195, 
190, 341, 151, -265, 19, 246, 39, 390, 546, 356, 302, 214, 
200, 346, 146, -273, 26, 246, 34, 370, 546, 366, 322, 234, 
200, 351, 151, -275, 24, 251, 24, 346, 531, 375, 336, 244, 
195, 366, 170, -280, 12, 268, 14, 326, 527, 390, 346, 263, 
204, 370, 165, -287, 19, 268, -4, 297, 497, 400, 356, 273, 
204, 361, 156, -283, 24, 258, -14, 268, 458, 380, 351, 278, 
204, 341, 136, -273, 34, 239, -24, 244, 414, 351, 331, 268, 
185, 317, 131, -251, 26, 224, -29, 200, 361, 317, 302, 248, 
175, 287, 112, -231, 31, 200, -34, 161, 307, 273, 273, 219, 
161, 263, 102, -212, 29, 183, -24, 131, 263, 239, 244, 200, 
161, 239, 78, -200, 41, 158, -14, 102, 214, 200, 214, 180, 
161, 214, 53, -187, 53, 134, -14, 82, 175, 161, 175, 131, 
151, 180, 29, -165, 61, 104, -14, 78, 126, 126, 141, 97, 
136, 161, 24, -148, 56, 92, -4, 63, 92, 87, 102, 68, 
122, 136, 14, -129, 53, 75, 0, 43, 58, 58, 63, 48, 
97, 107, 9, -102, 43, 58, 19, 39, 29, 34, 43, 34, 
53, 78, 24, -65, 14, 51, 24, 29, 0, 9, 14, 19, 
63, 58, -4, -61, 34, 26, 34, 14, -24, -19, -4, 0, 
43, 53, 9, -48, 17, 31, 34, 9, -39, -39, -14, -14, 
58, 63, 4, -61, 26, 34, 29, -4, -43, -43, -24, -19, 
73, 63, -9, -68, 41, 26, 24, -19, -58, -53, -34, -34, 
53, 53, 0, -53, 26, 26, 29, -19, -63, -58, -39, -43, 
39, 53, 14, -46, 12, 34, 29, -24, -68, -58, -48, -43, 
34, 53, 19, -43, 7, 36, 34, -24, -73, -68, -53, -43, 
29, 53, 24, -41, 2, 39, 34, -24, -82, -73, -58, -43, 
34, 53, 19, -43, 7, 36, 34, -29, -82, -73, -58, -48, 
43, 58, 14, -51, 14, 36, 29, -29, -78, -73, -58, -43, 
43, 58, 14, -51, 14, 36, 24, -24, -78, -78, -63, -43, 
39, 58, 19, -48, 9, 39, 24, -19, -78, -78, -63, -39, 
34, 53, 19, -43, 7, 36, 34, -19, -82, -78, -63, -39, 
34, 53, 19, -43, 7, 36, 39, -19, -82, -78, -63, -39, 
43, 63, 19, -53, 12, 41, 39, -19, -82, -78, -63, -39, 
43, 68, 24, -56, 9, 46, 39, -19, -82, -78, -63, -39, 
29, 63, 34, -46, -2, 48, 39, -24, -82, -78, -63, -39, 
19, 63, 43, -41, -12, 53, 43, -29, -82, -78, -63, -39, 
9, 53, 43, -31, -17, 48, 43, -24, -82, -78, -63, -43, 
-9, 43, 53, -17, -31, 48, 43, -24, -82, -82, -68, -43, 
4, 43, 39, -24, -17, 41, 39, -29, -92, -87, -78, -48, 
29, 48, 19, -39, 4, 34, 34, -29, -97, -97, -82, -53, 
29, 48, 19, -39, 4, 34, 34, -29, -97, -97, -82, -53, 
24, 43, 19, -34, 2, 31, 34, -29, -97, -97, -82, -58, 
24, 39, 14, -31, 4, 26, 39, -24, -97, -87, -73, -58, 
34, 34, 0, -34, 17, 17, 39, -19, -92, -82, -73, -68, 
34, 34, 0, -34, 17, 17, 39, -19, -78, -87, -82, -68, 
29, 29, 0, -29, 14, 14, 39, -19, -68, -87, -87, -63, 
24, 34, 9, -29, 7, 21, 39, -19, -68, -87, -92, -68, 
19, 39, 19, -29, 0, 29, 34, -24, -78, -92, -92, -73, 
34, 48, 14, -41, 9, 31, 29, -29, -82, -107, -102, -73, 
53, 48, -4, -51, 29, 21, 29, -29, -87, -117, -112, -73, 
53, 53, 0, -53, 26, 26, 29, -29, -87, -102, -92, -68, 
43, 58, 14, -51, 14, 36, 29, -29, -87, -82, -73, -58, 
9, 48, 39, -29, -14, 43, 48, -19, -68, -78, -73, -43, 
-4, 48, 53, -21, -29, 51, 58, -14, -58, -73, -68, -34, 
4, 39, 34, -21, -14, 36, 53, -14, -58, -78, -78, -48, 
19, 34, 14, -26, 2, 24, 48, -14, -58, -82, -87, -58, 
34, 29, -4, -31, 19, 12, 43, -19, -58, -82, -87, -58, 
58, 34, -24, -46, 41, 4, 34, -24, -63, -82, -87, -63, 
34, 34, 0, -34, 17, 17, 34, -29, -68, -87, -82, -63, 
9, 29, 19, -19, -4, 24, 34, -29, -68, -87, -78, -53, 
14, 24, 9, -19, 2, 17, 39, -24, -63, -82, -73, -53, 
24, 24, 0, -24, 12, 12, 39, -24, -58, -78, -73, -53, 
24, 24, 0, -24, 12, 12, 34, -19, -58, -78, -68, -53, 
24, 29, 4, -26, 9, 17, 34, -14, -58, -78, -63, -53, 
29, 34, 4, -31, 12, 19, 34, -19, -63, -73, -58, -29, 
24, 34, 9, -29, 7, 21, 29, -19, -58, -68, -58, -29, 
19, 39, 19, -29, 0, 29, 29, -19, -58, -68, -58, -43, 
9, 43, 34, -26, -12, 39, 29, -24, -58, -63, -63, -43, 
29, 43, 14, -36, 7, 29, 48, -24, -58, -58, -58, -43, 
19, 43, 24, -31, -2, 34, 58, -19, -58, -58, -48, -29, 
19, 43, 24, -31, -2, 34, 48, -19, -58, -73, -48, -19, 
34, 48, 14, -41, 9, 31, 34, -24, -68, -73, -48, -29, 
53, 48, -4, -51, 29, 21, 29, -19, -68, -68, -48, -34, 
73, 53, -19, -63, 46, 17, 29, -19, -63, -68, -48, -34, 
68, 53, -14, -61, 41, 19, 24, -24, -63, -68, -48, -39, 
48, 48, 0, -48, 24, 24, 19, -24, -63, -73, -48, -39, 
43, 48, 4, -46, 19, 26, 19, -24, -68, -73, -48, -39, 
34, 48, 14, -41, 9, 31, 29, -24, -73, -73, -48, -39, 
24, 48, 24, -36, 0, 36, 34, -24, -73, -73, -53, -43, 
24, 48, 24, -36, 0, 36, 39, -24, -73, -68, -53, -43, 
19, 48, 29, -34, -4, 39, 34, -29, -68, -68, -53, -34, 
9, 48, 39, -29, -14, 43, 34, -34, -68, -68, -53, -29, 
48, 43, -4, -46, 26, 19, 34, -29, -68, -68, -63, -43, 
63, 43, -19, -53, 41, 12, 34, -29, -68, -68, -63, -48, 
53, 43, -9, -48, 31, 17, 34, -34, -73, -73, -53, -39, 
43, 43, 0, -43, 21, 21, 34, -34, -73, -73, -48, -39, 
34, 53, 19, -43, 7, 36, 34, -43, -73, -73, -53, -39, 
24, 53, 29, -39, -2, 41, 34, -48, -73, -78, -53, -53, 
24, 53, 29, -39, -2, 41, 34, -43, -82, -78, -63, -58, 
43, 58, 14, -51, 14, 36, 29, -43, -87, -73, -68, -58, 
63, 63, 0, -63, 31, 31, 29, -39, -87, -73, -58, -53, 
68, 68, 0, -68, 34, 34, 29, -43, -82, -73, -53, -53, 
43, 68, 24, -56, 9, 46, 29, -43, -78, -73, -43, -43, 
34, 68, 34, -51, 0, 51, 34, -39, -78, -73, -53, -34, 
39, 58, 19, -48, 9, 39, 43, -19, -73, -68, -48, -34, 
48, 63, 14, -56, 17, 39, 48, -4, -63, -63, -43, -29, 
58, 78, 19, -68, 19, 48, 63, 0, -53, -53, -39, -24, 
58, 92, 34, -75, 12, 63, 63, 4, -48, -53, -34, -24, 
68, 112, 43, -90, 12, 78, 48, 4, -43, -39, -29, -19, 
68, 122, 53, -95, 7, 87, 39, 0, -34, -34, -24, -19, 
78, 131, 53, -104, 12, 92, 43, 4, -39, -34, -24, -14, 
87, 126, 39, -107, 24, 82, 43, 9, -34, -34, -24, -14, 
87, 122, 34, -104, 26, 78, 58, 9, -29, -29, -19, -9, 
87, 117, 29, -102, 29, 73, 73, 14, -29, -19, -9, -4, 
102, 131, 29, -117, 36, 80, 78, 29, -19, -4, 4, 4, 
117, 151, 34, -134, 41, 92, 68, 43, -4, 0, 14, 14, 
131, 190, 58, -161, 36, 124, 58, 43, 4, 9, 24, 19, 
156, 219, 63, -187, 46, 141, 39, 39, 14, 19, 29, 24, 
156, 180, 24, -168, 65, 102, 19, 24, 0, 19, 29, 24, 
141, 151, 9, -146, 65, 80, 14, 19, 0, 14, 24, 24, 
156, 175, 19, -165, 68, 97, 9, 19, 4, 9, 34, 34, 
175, 204, 29, -190, 73, 117, 9, 19, 9, 9, 48, 48, 
175, 219, 43, -197, 65, 131, 9, 19, 9, 19, 48, 53, 
175, 234, 58, -204, 58, 146, 9, 19, 9, 29, 48, 58, 
156, 209, 53, -183, 51, 131, 9, 14, 0, 29, 48, 58, 
141, 180, 39, -161, 51, 109, 9, 9, -9, 19, 43, 48, 
126, 156, 29, -141, 48, 92, 9, 4, -24, 14, 39, 43, 
112, 136, 24, -124, 43, 80, 4, -4, -43, 0, 24, 39, 
126, 141, 14, -134, 56, 78, 9, -9, -48, 0, 14, 29, 
146, 126, -19, -136, 82, 53, 14, -4, -48, -9, 0, 24, 
117, 126, 9, -122, 53, 68, 34, 0, -39, 0, 0, 24, 
68, 131, 63, -100, 2, 97, 53, 14, -24, 0, 0, 19, 
63, 117, 53, -90, 4, 85, 58, 0, -39, -9, -9, 19, 
63, 97, 34, -80, 14, 65, 68, -4, -48, -19, -14, 9, 
78, 126, 48, -102, 14, 87, 73, 0, -48, -19, -9, 4, 
92, 151, 58, -122, 17, 104, 73, 9, -48, -19, -4, 0, 
63, 107, 43, -85, 9, 75, 63, 0, -48, -19, -4, -24, 
48, 73, 24, -61, 12, 48, 58, -9, -48, -19, -9, -58, 
156, 97, -58, -126, 107, 19, 39, -9, -63, -24, -29, -73, 
258, 117, -141, -187, 200, -12, 19, -9, -78, -29, -48, -87, 
180, 97, -82, -139, 131, 7, 39, -14, -82, -53, -48, -43, 
92, 78, -14, -85, 53, 31, 58, -19, -87, -78, -58, -4, 
39, 24, -14, -31, 26, 4, 53, -34, -102, -78, -58, -29, 
-29, -24, 4, 26, -17, -9, 43, -48, -122, -87, -58, -53, 
-14, -29, -14, 21, 0, -21, 39, -48, -122, -68, -63, -117, 
19, -29, -48, 4, 34, -39, 34, -53, -117, -48, -68, -175, 
92, 4, -87, -48, 90, -41, 34, -43, -112, -68, -87, -117, 
170, 39, -131, -104, 151, -46, 34, -34, -112, -87, -117, -53, 
53, -14, -68, -19, 61, -41, 48, -48, -122, -112, -107, -48, 
-53, -68, -14, 61, -19, -41, 63, -63, -126, -131, -97, -48, 
-170, -117, 53, 143, -112, -31, 48, -58, -126, -112, -92, -78, 
-283, -165, 117, 224, -200, -24, 29, -58, -122, -92, -87, -102, 
-195, -112, 82, 153, -139, -14, 29, -58, -112, -73, -82, -122, 
-92, -58, 34, 75, -63, -12, 29, -58, -102, -58, -82, -136, 
-82, -58, 24, 70, -53, -17, 29, -58, -102, -58, -82, -136, 
-78, -58, 19, 68, -48, -19, 29, -58, -102, -58, -82, -136, 
-87, -82, 4, 85, -46, -39, 14, -68, -112, -58, -82, -170, 
-102, -117, -14, 109, -43, -65, 4, -78, -122, -58, -82, -200, 
-87, -156, -68, 122, -9, -112, -19, -92, -146, -87, -141, -200, 
