I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, 9, 9, -4, -4, 9, -39, -73, -68, -29, -39, -19, 
0, 0, 0, 0, 0, 0, -34, -68, -78, -34, -43, -24, 
-4, -4, 0, 4, -2, -2, -29, -68, -82, -43, -48, -29, 
-4, -9, -4, 7, 0, -7, -29, -63, -87, -48, -58, -34, 
-4, -14, -9, 9, 2, -12, -29, -58, -97, -48, -58, -39, 
-9, -24, -14, 17, 2, -19, -24, -53, -97, -53, -58, -39, 
-9, -34, -24, 21, 7, -29, -19, -48, -92, -58, -53, -39, 
-9, -34, -24, 21, 7, -29, -14, -43, -92, -63, -58, -43, 
-9, -34, -24, 21, 7, -29, -14, -48, -92, -63, -58, -48, 
-9, -34, -24, 21, 7, -29, -14, -53, -92, -63, -58, -48, 
-14, -34, -19, 24, 2, -26, -19, -48, -97, -68, -63, -48, 
-19, -34, -14, 26, -2, -24, -19, -48, -97, -73, -68, -48, 
-24, -34, -9, 29, -7, -21, -19, -43, -87, -68, -68, -48, 
-24, -39, -14, 31, -4, -26, -14, -43, -82, -68, -68, -48, 
-24, -39, -14, 31, -4, -26, -14, -39, -82, -73, -68, -53, 
-24, -39, -14, 31, -4, -26, -14, -34, -82, -73, -63, -53, 
-24, -34, -9, 29, -7, -21, -9, -34, -78, -68, -63, -53, 
-29, -34, -4, 31, -12, -19, -9, -29, -68, -58, -63, -53, 
-34, -34, 0, 34, -17, -17, -9, -29, -63, -58, -63, -53, 
-34, -34, 0, 34, -17, -17, -4, -24, -58, -53, -58, -48, 
-39, -24, 14, 31, -26, -4, 0, -24, -48, -53, -58, -48, 
-39, -19, 19, 29, -29, 0, 0, -24, -43, -48, -53, -48, 
-39, -24, 14, 31, -26, -4, 4, -19, -39, -43, -53, -48, 
-43, -24, 19, 34, -31, -2, 4, -19, -34, -39, -53, -48, 
-53, -29, 24, 41, -39, -2, 4, -14, -29, -34, -53, -48, 
-53, -24, 29, 39, -41, 2, 9, -14, -24, -29, -53, -43, 
-58, -19, 39, 39, -48, 9, 14, -9, -19, -34, -48, -43, 
-63, -19, 43, 41, -53, 12, 14, -9, -14, -39, -43, -43, 
-68, -19, 48, 43, -58, 14, 14, -9, -19, -39, -43, -43, 
-73, -24, 48, 48, -61, 12, 14, -9, -19, -39, -43, -43, 
-68, -29, 39, 48, -53, 4, 19, -9, -14, -34, -43, -43, 
-68, -34, 34, 51, -51, 0, 24, -9, -14, -34, -43, -43, 
-68, -34, 34, 51, -51, 0, 24, -9, -9, -34, -43, -48, 
-68, -34, 34, 51, -51, 0, 29, -9, -9, -34, -43, -53, 
-78, -29, 48, 53, -63, 9, 29, -9, -9, -34, -43, -53, 
-82, -29, 53, 56, -68, 12, 29, -9, -9, -34, -43, -53, 
-82, -29, 53, 56, -68, 12, 24, -9, -9, -29, -43, -53, 
-82, -24, 58, 53, -70, 17, 19, -9, -14, -29, -43, -53, 
-78, -19, 58, 48, -68, 19, 19, -9, -19, -34, -43, -53, 
-73, -19, 53, 46, -63, 17, 14, -14, -19, -39, -43, -53, 
-73, -24, 48, 48, -61, 12, 14, -14, -19, -39, -43, -53, 
-78, -24, 53, 51, -65, 14, 14, -19, -29, -43, -43, -53, 
-78, -24, 53, 51, -65, 14, 14, -19, -29, -43, -48, -53, 
-78, -24, 53, 51, -65, 14, 14, -19, -29, -43, -48, -48, 
-78, -24, 53, 51, -65, 14, 14, -19, -34, -43, -48, -48, 
-78, -24, 53, 51, -65, 14, 14, -19, -29, -39, -43, -48, 
-78, -24, 53, 51, -65, 14, 9, -24, -34, -48, -48, -53, 
-78, -24, 53, 51, -65, 14, 9, -24, -39, -53, -48, -53, 
-78, -24, 53, 51, -65, 14, 9, -24, -48, -53, -48, -58, 
-82, -24, 58, 53, -70, 17, 9, -24, -53, -53, -53, -58, 
-87, -24, 63, 56, -75, 19, 9, -29, -53, -53, -58, -58, 
-87, -24, 63, 56, -75, 19, 4, -29, -63, -53, -63, -58, 
-87, -29, 58, 58, -73, 14, 4, -29, -63, -58, -63, -63, 
-87, -29, 58, 58, -73, 14, 4, -29, -63, -58, -63, -63, 
-87, -34, 53, 61, -70, 9, 9, -29, -68, -58, -63, -63, 
-87, -39, 48, 63, -68, 4, 14, -34, -68, -58, -63, -63, 
-82, -34, 48, 58, -65, 7, 14, -34, -68, -58, -63, -68, 
-78, -34, 43, 56, -61, 4, 14, -34, -73, -63, -63, -68, 
-78, -34, 43, 56, -61, 4, 14, -39, -78, -68, -68, -68, 
-78, -34, 43, 56, -61, 4, 9, -39, -78, -73, -73, -78, 
-78, -39, 39, 58, -58, 0, 9, -39, -82, -73, -73, -73, 
-78, -39, 39, 58, -58, 0, 14, -39, -87, -73, -73, -68, 
-78, -39, 39, 58, -58, 0, 14, -39, -87, -73, -73, -68, 
-78, -43, 34, 61, -56, -4, 14, -39, -87, -73, -73, -68, 
-78, -39, 39, 58, -58, 0, 9, -39, -87, -73, -73, -68, 
-78, -34, 43, 56, -61, 4, 0, -39, -87, -73, -73, -68, 
-78, -34, 43, 56, -61, 4, 0, -43, -87, -73, -73, -68, 
-78, -29, 48, 53, -63, 9, 0, -43, -87, -73, -73, -68, 
-78, -29, 48, 53, -63, 9, 0, -43, -87, -73, -73, -68, 
-78, -34, 43, 56, -61, 4, 0, -43, -92, -73, -73, -68, 
-73, -34, 39, 53, -56, 2, -4, -43, -92, -78, -73, -73, 
-73, -34, 39, 53, -56, 2, -4, -48, -97, -78, -78, -73, 
-73, -39, 34, 56, -53, -2, -4, -48, -97, -78, -78, -73, 
-73, -39, 34, 56, -53, -2, -4, -48, -97, -78, -78, -73, 
-73, -43, 29, 58, -51, -7, -4, -48, -97, -78, -78, -68, 
-73, -43, 29, 58, -51, -7, -4, -48, -97, -73, -78, -68, 
-78, -34, 43, 56, -61, 4, -4, -48, -97, -73, -78, -68, 
-82, -48, 34, 65, -58, -7, -4, -53, -102, -78, -78, -68, 
-78, -43, 34, 61, -56, -4, 0, -48, -107, -82, -78, -68, 
-78, -43, 34, 61, -56, -4, 0, -43, -112, -92, -82, -73, 
-73, -34, 39, 53, -56, 2, 0, -43, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -48, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -53, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -107, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -102, -87, -78, -68, 
-68, -29, 39, 48, -53, 4, 0, -58, -97, -87, -78, -68, 
-68, -24, 43, 46, -56, 9, 0, -53, -97, -82, -73, -68, 
-68, -19, 48, 43, -58, 14, 0, -48, -97, -78, -68, -68, 
-63, -9, 53, 36, -58, 21, 0, -48, -92, -73, -63, -63, 
-58, 0, 58, 29, -58, 29, 0, -48, -87, -68, -58, -58, 
-58, 24, 82, 17, -70, 53, -9, -53, -73, -63, -48, -48, 
-58, 48, 107, 4, -82, 78, -19, -58, -58, -58, -39, -39, 
-58, 53, 112, 2, -85, 82, -19, -63, -53, -53, -39, -34, 
-58, 58, 117, 0, -87, 87, -19, -68, -48, -48, -39, -29, 
-58, 58, 117, 0, -87, 87, -14, -63, -48, -48, -39, -29, 
-53, 63, 117, -4, -85, 90, -14, -58, -43, -43, -34, -29, 
-48, 68, 117, -9, -82, 92, -19, -58, -39, -39, -34, -29, 
-39, 78, 117, -19, -78, 97, -19, -58, -29, -24, -19, -24, 
-24, 87, 112, -31, -68, 100, -29, -63, -24, -9, -9, -14, 
-14, 97, 112, -41, -63, 104, -43, -73, -24, -4, 0, -4, 
-14, 97, 112, -41, -63, 104, -73, -92, -24, -4, 4, 0, 
-19, 102, 122, -41, -70, 112, -107, -126, -34, -9, 4, 0, 
-29, 107, 136, -39, -82, 122, -117, -141, -48, -9, -4, -4, 
-29, 112, 141, -41, -85, 126, -122, -151, -53, -14, -4, -4, 
-24, 117, 141, -46, -82, 129, -112, -146, -58, -19, -4, 4, 
-14, 107, 122, -46, -68, 114, -102, -136, -68, -24, -9, 9, 
-4, 82, 87, -39, -46, 85, -97, -131, -82, -39, -29, -9, 
0, 63, 63, -31, -31, 63, -87, -122, -92, -53, -43, -29, 
0, 48, 48, -24, -24, 48, -82, -117, -97, -53, -43, -34, 
-9, 34, 43, -12, -26, 39, -73, -117, -102, -58, -48, -39, 
-19, 29, 48, -4, -34, 39, -68, -117, -112, -68, -58, -43, 
-29, 19, 48, 4, -39, 34, -63, -107, -117, -68, -58, -48, 
-39, 4, 43, 17, -41, 24, -53, -97, -117, -73, -58, -53, 
-43, -9, 34, 26, -39, 12, -43, -87, -122, -82, -68, -63, 
-58, -24, 34, 41, -46, 4, -29, -73, -122, -92, -78, -73, 
-78, -39, 39, 58, -58, 0, -19, -58, -126, -97, -82, -82, 
-87, -48, 39, 68, -63, -4, -9, -58, -126, -97, -87, -82, 
-92, -58, 34, 75, -63, -12, -9, -63, -126, -102, -92, -82, 
-92, -63, 29, 78, -61, -17, -9, -68, -131, -107, -97, -87, 
-92, -68, 24, 80, -58, -21, -9, -68, -131, -112, -97, -87, 
-97, -68, 29, 82, -63, -19, -9, -68, -131, -112, -97, -92, 
-102, -68, 34, 85, -68, -17, -9, -68, -136, -112, -102, -92, 
-97, -63, 34, 80, -65, -14, -9, -68, -136, -112, -102, -92, 
-97, -58, 39, 78, -68, -9, -9, -68, -136, -112, -102, -92, 
-97, -63, 34, 80, -65, -14, -9, -63, -131, -107, -102, -92, 
-102, -68, 34, 85, -68, -17, -9, -63, -131, -102, -102, -92, 
-102, -68, 34, 85, -68, -17, -9, -63, -131, -107, -102, -92, 
-102, -63, 39, 82, -70, -12, -9, -63, -136, -107, -102, -92, 
-102, -63, 39, 82, -70, -12, -9, -63, -136, -107, -97, -92, 
-97, -58, 39, 78, -68, -9, -9, -63, -131, -112, -97, -87, 
-97, -68, 29, 82, -63, -19, -9, -63, -136, -117, -102, -92, 
-97, -73, 24, 85, -61, -24, -9, -63, -136, -122, -107, -97, 
-97, -73, 24, 85, -61, -24, -9, -68, -141, -126, -107, -97, 
-97, -68, 29, 82, -63, -19, -9, -63, -136, -126, -107, -97, 
-102, -39, 63, 70, -82, 12, -34, -87, -112, -87, -78, -78, 
-136, 9, 146, 63, -141, 78, -19, -82, -48, -48, -53, -58, 
-180, 24, 204, 78, -192, 114, 156, 165, 87, -29, -48, -63, 
-234, 43, 278, 95, -256, 161, 307, 331, 229, 14, -34, -63, 
-307, 92, 400, 107, -353, 246, 409, 385, 468, 146, 43, -9, 
-292, 161, 453, 65, -373, 307, 424, 390, 590, 273, 161, 78, 
-224, 283, 507, -29, -366, 395, 341, 263, 507, 351, 278, 195, 
-24, 390, 414, -183, -219, 402, 161, 97, 283, 424, 409, 341, 
331, 517, 185, -424, 73, 351, -229, -258, -141, 478, 546, 512, 
741, 697, -43, -719, 392, 326, -712, -678, -439, 629, 766, 761, 
1273, 1073, -200, -1173, 736, 436, -1395, -1210, -531, 1000, 1210, 1220, 
1771, 1220, -551, -1495, 1161, 334, -1952, -1586, -649, 1176, 1429, 1473, 
2098, 1044, -1054, -1571, 1576, -4, -2152, -1678, -795, 1117, 1376, 1449, 
2191, 692, -1498, -1442, 1844, -402, -2039, -1576, -1005, 697, 980, 1117, 
2054, 58, -1995, -1056, 2025, -968, -1576, -1215, -1259, -43, 258, 492, 
1790, -204, -1995, -793, 1893, -1100, -1234, -1005, -1288, -424, -126, 151, 
1390, -190, -1581, -600, 1485, -885, -1010, -893, -1190, -546, -263, 4, 
1093, -136, -1229, -478, 1161, -683, -863, -795, -1073, -561, -317, -48, 
902, -97, -1000, -402, 951, -549, -736, -727, -927, -517, -292, -68, 
712, -73, -785, -319, 749, -429, -590, -614, -800, -473, -278, -82, 
541, -63, -605, -239, 573, -334, -463, -468, -639, -414, -248, -82, 
366, -78, -444, -143, 405, -261, -356, -361, -492, -351, -229, -107, 
200, -78, -278, -61, 239, -178, -244, -278, -400, -302, -224, -131, 
97, -78, -175, -9, 136, -126, -141, -190, -307, -253, -190, -131, 
9, -82, -92, 36, 51, -87, -43, -73, -195, -200, -156, -122, 
-58, -92, -34, 75, -12, -63, 9, 4, -107, -156, -131, -122, 
-92, -102, -9, 97, -41, -56, 39, 19, -68, -122, -126, -131, 
-112, -102, 9, 107, -61, -46, 68, 39, -53, -112, -122, -131, 
-122, -97, 24, 109, -73, -36, 87, 63, -39, -107, -122, -126, 
-131, -97, 34, 114, -82, -31, 92, 68, -24, -107, -117, -126, 
-136, -102, 34, 119, -85, -34, 92, 68, -24, -102, -112, -126, 
-136, -102, 34, 119, -85, -34, 92, 68, -24, -97, -112, -126, 
-141, -112, 29, 126, -85, -41, 112, 82, -14, -97, -112, -126, 
-151, -117, 34, 134, -92, -41, 117, 82, -9, -92, -112, -126, 
-151, -117, 34, 134, -92, -41, 117, 87, -14, -97, -112, -126, 
-156, -117, 39, 136, -97, -39, 117, 87, -14, -102, -112, -126, 
-156, -117, 39, 136, -97, -39, 122, 87, -14, -102, -117, -126, 
-156, -117, 39, 136, -97, -39, 126, 92, 0, -97, -117, -126, 
-156, -117, 39, 136, -97, -39, 126, 97, 0, -92, -112, -122, 
-156, -112, 43, 134, -100, -34, 131, 97, 0, -92, -112, -122, 
-156, -107, 48, 131, -102, -29, 131, 97, 4, -92, -112, -117, 
-156, -107, 48, 131, -102, -29, 131, 102, 9, -87, -107, -112, 
-156, -112, 43, 134, -100, -34, 136, 102, 24, -82, -102, -112, 
-161, -112, 48, 136, -104, -31, 136, 112, 39, -73, -97, -112, 
-161, -112, 48, 136, -104, -31, 141, 117, 39, -68, -97, -107, 
-161, -107, 53, 134, -107, -26, 141, 117, 48, -63, -92, -107, 
-156, -112, 43, 134, -100, -34, 146, 126, 58, -58, -87, -112, 
-151, -117, 34, 134, -92, -41, 151, 126, 58, -58, -87, -112, 
-151, -117, 34, 134, -92, -41, 151, 136, 63, -53, -87, -112, 
-151, -112, 39, 131, -95, -36, 156, 136, 68, -53, -87, -112, 
-151, -112, 39, 131, -95, -36, 156, 146, 73, -58, -92, -112, 
-151, -112, 39, 131, -95, -36, 161, 156, 82, -58, -92, -112, 
-151, -122, 29, 136, -90, -46, 165, 165, 92, -48, -92, -112, 
-151, -122, 29, 136, -90, -46, 175, 180, 102, -43, -87, -107, 
-151, -112, 39, 131, -95, -36, 185, 185, 117, -34, -87, -107, 
-156, -102, 53, 129, -104, -24, 190, 190, 131, -24, -78, -107, 
-156, -97, 58, 126, -107, -19, 190, 200, 141, -14, -73, -97, 
-156, -97, 58, 126, -107, -19, 195, 209, 165, -4, -63, -87, 
-156, -82, 73, 119, -114, -4, 200, 219, 175, 14, -43, -82, 
-151, -82, 68, 117, -109, -7, 204, 229, 190, 24, -34, -78, 
-151, -68, 82, 109, -117, 7, 209, 239, 229, 39, -19, -58, 
-151, -48, 102, 100, -126, 26, 214, 244, 253, 53, 4, -48, 
-156, -58, 97, 107, -126, 19, 219, 253, 258, 53, -4, -48, 
-161, -53, 107, 107, -134, 26, 219, 263, 273, 53, -9, -53, 
-156, -43, 112, 100, -134, 34, 224, 273, 297, 73, 0, -43, 
-156, -34, 122, 95, -139, 43, 229, 283, 322, 87, 14, -34, 
-151, -19, 131, 85, -141, 56, 224, 287, 351, 102, 24, -24, 
-146, -4, 141, 75, -143, 68, 219, 287, 370, 126, 34, -9, 
-146, 9, 156, 68, -151, 82, 219, 292, 390, 146, 48, 0, 
-146, 24, 170, 61, -158, 97, 219, 292, 414, 165, 58, 9, 
-141, 34, 175, 53, -158, 104, 224, 297, 434, 170, 73, 19, 
-141, 48, 190, 46, -165, 119, 219, 297, 444, 190, 82, 34, 
-136, 63, 200, 36, -168, 131, 214, 297, 468, 209, 102, 43, 
-131, 78, 209, 26, -170, 143, 204, 292, 492, 229, 126, 53, 
-126, 92, 219, 17, -173, 156, 195, 283, 502, 244, 136, 68, 
-122, 112, 234, 4, -178, 173, 190, 278, 517, 253, 146, 78, 
-117, 126, 244, -4, -180, 185, 180, 268, 527, 263, 151, 92, 
-112, 131, 244, -9, -178, 187, 165, 258, 527, 273, 151, 97, 
-112, 141, 253, -14, -183, 197, 156, 244, 531, 283, 161, 102, 
-107, 151, 258, -21, -183, 204, 146, 234, 531, 283, 170, 112, 
-97, 161, 258, -31, -178, 209, 131, 224, 536, 287, 175, 122, 
-92, 170, 263, -39, -178, 217, 122, 204, 536, 292, 185, 122, 
-82, 185, 268, -51, -175, 226, 112, 195, 522, 297, 195, 136, 
-78, 195, 273, -58, -175, 234, 102, 180, 512, 297, 200, 141, 
-68, 195, 263, -63, -165, 229, 87, 165, 507, 287, 200, 141, 
-68, 190, 258, -61, -163, 224, 82, 156, 492, 283, 200, 141, 
-53, 175, 229, -61, -141, 202, 68, 146, 483, 273, 180, 131, 
-48, 161, 209, -56, -129, 185, 58, 131, 468, 263, 170, 126, 
-39, 161, 200, -61, -119, 180, 48, 112, 448, 253, 170, 131, 
-34, 161, 195, -63, -114, 178, 39, 97, 429, 244, 165, 131, 
-24, 170, 195, -73, -109, 183, 24, 87, 419, 248, 180, 131, 
-19, 175, 195, -78, -107, 185, 14, 73, 405, 248, 185, 131, 
-14, 175, 190, -80, -102, 183, 4, 58, 366, 229, 165, 126, 
-4, 170, 175, -82, -90, 173, -4, 48, 331, 209, 151, 122, 
0, 156, 156, -78, -78, 156, -14, 29, 307, 190, 136, 117, 
4, 146, 141, -75, -68, 143, -24, 24, 283, 180, 126, 112, 
9, 136, 126, -73, -58, 131, -34, 9, 248, 170, 117, 102, 
19, 131, 112, -75, -46, 122, -43, -4, 224, 156, 112, 102, 
14, 131, 117, -73, -51, 124, -53, -14, 195, 151, 112, 102, 
14, 131, 117, -73, -51, 124, -58, -24, 170, 141, 112, 97, 
19, 117, 97, -68, -39, 107, -58, -34, 146, 126, 97, 87, 
19, 107, 87, -63, -34, 97, -58, -43, 117, 112, 87, 78, 
24, 92, 68, -58, -21, 80, -58, -43, 92, 102, 82, 78, 
34, 82, 48, -58, -7, 65, -63, -48, 68, 82, 68, 73, 
34, 68, 34, -51, 0, 51, -63, -48, 53, 68, 68, 63, 
29, 58, 29, -43, 0, 43, -63, -53, 24, 53, 58, 53, 
9, 43, 34, -26, -12, 39, -53, -53, 9, 29, 39, 39, 
4, 34, 29, -19, -12, 31, -48, -53, -9, 14, 19, 24, 
4, 24, 19, -14, -7, 21, -43, -53, -29, 0, 4, 14, 
4, 14, 9, -9, -2, 12, -43, -53, -39, -14, -4, -4, 
0, 0, 0, 0, 0, 0, -39, -53, -48, -24, -14, -9, 
0, 0, 0, 0, 0, 0, -34, -53, -58, -34, -29, -19, 
0, -9, -9, 4, 4, -9, -34, -48, -68, -43, -29, -19, 
-4, -14, -9, 9, 2, -12, -29, -48, -73, -53, -29, -19, 
0, -19, -19, 9, 9, -19, -29, -43, -78, -58, -39, -24, 
4, -24, -29, 9, 17, -26, -29, -43, -87, -58, -39, -29, 
0, -39, -39, 19, 19, -39, -24, -43, -92, -63, -48, -39, 
0, -53, -53, 26, 26, -53, -19, -39, -97, -68, -58, -48, 
0, -53, -53, 26, 26, -53, -14, -34, -102, -73, -68, -53, 
0, -53, -53, 26, 26, -53, -14, -34, -102, -73, -68, -58, 
0, -53, -53, 26, 26, -53, -14, -34, -102, -73, -58, -48, 
0, -53, -53, 26, 26, -53, -14, -29, -107, -73, -48, -39, 
-4, -53, -48, 29, 21, -51, -9, -29, -97, -73, -48, -39, 
-14, -53, -39, 34, 12, -46, -9, -24, -82, -68, -48, -39, 
-14, -58, -43, 36, 14, -51, 0, -24, -92, -73, -58, -43, 
-14, -58, -43, 36, 14, -51, 4, -19, -102, -82, -73, -53, 
-14, -73, -58, 43, 21, -65, 4, -9, -102, -82, -73, -58, 
-14, -82, -68, 48, 26, -75, 9, -4, -97, -82, -73, -63, 
-19, -73, -53, 46, 17, -63, 9, 0, -87, -78, -73, -63, 
-24, -63, -39, 43, 7, -51, 9, 0, -82, -78, -73, -63, 
-19, -63, -43, 41, 12, -53, 9, 4, -78, -68, -63, -53, 
-19, -58, -39, 39, 9, -48, 9, 4, -73, -63, -58, -48, 
-19, -53, -34, 36, 7, -43, 9, 0, -73, -58, -53, -48, 
-19, -53, -34, 36, 7, -43, 14, 0, -68, -58, -53, -48, 
-24, -53, -29, 39, 2, -41, 14, 0, -63, -58, -53, -48, 
-34, -53, -19, 43, -7, -36, 14, 4, -58, -53, -53, -48, 
-39, -48, -9, 43, -14, -29, 24, 9, -53, -48, -58, -48, 
-43, -48, -4, 46, -19, -26, 34, 19, -48, -48, -58, -53, 
-43, -48, -4, 46, -19, -26, 34, 19, -43, -48, -53, -53, 
-48, -48, 0, 48, -24, -24, 34, 19, -43, -48, -53, -53, 
-53, -48, 4, 51, -29, -21, 34, 19, -39, -48, -48, -48, 
-53, -43, 9, 48, -31, -17, 34, 19, -34, -43, -43, -43, 
-58, -43, 14, 51, -36, -14, 34, 19, -34, -43, -43, -43, 
-58, -43, 14, 51, -36, -14, 34, 19, -29, -43, -43, -43, 
-58, -43, 14, 51, -36, -14, 39, 19, -29, -43, -43, -43, 
-63, -43, 19, 53, -41, -12, 39, 19, -29, -43, -43, -43, 
-63, -48, 14, 56, -39, -17, 39, 19, -29, -48, -43, -43, 
-63, -48, 14, 56, -39, -17, 39, 19, -24, -48, -43, -43, 
-63, -43, 19, 53, -41, -12, 39, 19, -19, -48, -43, -43, 
-63, -39, 24, 51, -43, -7, 39, 19, -19, -48, -43, -43, 
-58, -39, 19, 48, -39, -9, 34, 14, -19, -48, -43, -43, 
-53, -43, 9, 48, -31, -17, 34, 14, -19, -48, -43, -43, 
-58, -43, 14, 51, -36, -14, 34, 9, -29, -53, -43, -43, 
-58, -43, 14, 51, -36, -14, 34, 9, -29, -53, -48, -48, 
-58, -43, 14, 51, -36, -14, 34, 9, -29, -48, -48, -48, 
-58, -43, 14, 51, -36, -14, 34, 9, -39, -48, -53, -48, 
-58, -43, 14, 51, -36, -14, 34, 9, -39, -48, -53, -48, 
-58, -48, 9, 53, -34, -19, 29, 4, -43, -58, -58, -53, 
-63, -63, 0, 63, -31, -31, 34, 4, -48, -63, -58, -53, 
-68, -73, -4, 70, -31, -39, 39, 4, -53, -63, -58, -58, 
-73, -73, 0, 73, -36, -36, 39, 9, -53, -63, -63, -58, 
-73, -73, 0, 73, -36, -36, 39, 9, -53, -63, -63, -58, 
-68, -73, -4, 70, -31, -39, 34, 9, -68, -68, -73, -58, 
-68, -78, -9, 73, -29, -43, 34, 9, -73, -78, -82, -63, 
-68, -78, -9, 73, -29, -43, 34, 9, -73, -78, -82, -63, 
-68, -78, -9, 73, -29, -43, 34, 9, -78, -78, -82, -63, 
-68, -73, -4, 70, -31, -39, 29, 0, -73, -68, -73, -58, 
-68, -63, 4, 65, -36, -29, 24, -4, -68, -58, -63, -53, 
-63, -48, 14, 56, -39, -17, 24, -4, -73, -53, -43, -39, 
-58, -34, 24, 46, -41, -4, 24, -9, -78, -48, -29, -29, 
-58, -48, 9, 53, -34, -19, 24, -4, -78, -68, -53, -53, 
-58, -68, -9, 63, -24, -39, 29, 0, -82, -82, -73, -68, 
-58, -78, -19, 68, -19, -48, 34, 0, -92, -97, -78, -73, 
-58, -87, -29, 73, -14, -58, 34, 0, -97, -112, -82, -78, 
-63, -82, -19, 73, -21, -51, 34, -4, -97, -102, -82, -78, 
-68, -73, -4, 70, -31, -39, 34, -9, -97, -92, -82, -78, 
-68, -68, 0, 68, -34, -34, 29, -9, -92, -82, -73, -68, 
-68, -63, 4, 65, -36, -29, 29, -14, -87, -73, -63, -58, 
-68, -58, 9, 63, -39, -24, 29, -14, -87, -73, -63, -58, 
-68, -58, 9, 63, -39, -24, 29, -14, -87, -73, -63, -58, 
-68, -68, 0, 68, -34, -34, 29, -14, -97, -87, -78, -68, 
-68, -73, -4, 70, -31, -39, 24, -14, -102, -107, -92, -82, 
-73, -78, -4, 75, -34, -41, 24, -19, -107, -107, -97, -82, 
-73, -87, -14, 80, -29, -51, 24, -19, -107, -107, -97, -82, 
-73, -87, -14, 80, -29, -51, 19, -19, -107, -97, -82, -73, 
-73, -87, -14, 80, -29, -51, 14, -19, -107, -87, -68, -58, 
-73, -73, 0, 73, -36, -36, 14, -19, -102, -82, -68, -58, 
-73, -53, 19, 63, -46, -17, 14, -19, -97, -82, -68, -58, 
-73, -58, 14, 65, -43, -21, 19, -24, -102, -87, -73, -58, 
-73, -48, 24, 61, -48, -12, 24, -24, -102, -92, -78, -63, 
-68, -58, 9, 63, -39, -24, 19, -19, -102, -87, -73, -58, 
-68, -68, 0, 68, -34, -34, 19, -19, -107, -87, -68, -58, 
-68, -78, -9, 73, -29, -43, 24, -19, -112, -97, -78, -68, 
-68, -87, -19, 78, -24, -53, 29, -19, -117, -107, -87, -78, 
-73, -87, -14, 80, -29, -51, 29, -19, -117, -117, -97, -87, 
-78, -87, -9, 82, -34, -48, 29, -19, -117, -126, -107, -97, 
-78, -87, -9, 82, -34, -48, 29, -19, -112, -117, -97, -82, 
-78, -87, -9, 82, -34, -48, 29, -19, -107, -107, -87, -68, 
-78, -82, -4, 80, -36, -43, 29, -19, -107, -107, -87, -68, 
-78, -78, 0, 78, -39, -39, 29, -19, -107, -107, -87, -68, 
-78, -78, 0, 78, -39, -39, 29, -19, -107, -107, -82, -68, 
-78, -78, 0, 78, -39, -39, 29, -19, -107, -107, -78, -68, 
-73, -73, 0, 73, -36, -36, 29, -9, -102, -107, -78, -68, 
-68, -68, 0, 68, -34, -34, 29, 0, -97, -107, -78, -68, 
-68, -58, 9, 63, -39, -24, 29, 0, -87, -92, -73, -63, 
-68, -48, 19, 58, -43, -14, 29, 0, -78, -78, -68, -58, 
-68, -29, 39, 48, -53, 4, 24, -9, -68, -58, -43, -34, 
-68, -9, 58, 39, -63, 24, 19, -19, -58, -39, -19, -9, 
-63, -9, 53, 36, -58, 21, 19, -19, -58, -53, -34, -24, 
-58, -9, 48, 34, -53, 19, 19, -19, -58, -68, -48, -39, 
-58, -9, 48, 34, -53, 19, 24, -14, -58, -68, -48, -39, 
-53, 0, 53, 26, -53, 26, 19, -14, -48, -58, -39, -29, 
-48, 14, 63, 17, -56, 39, 14, -14, -43, -53, -34, -24, 
-39, 39, 78, 0, -58, 58, 9, -19, -29, -34, -9, -4, 
-24, 63, 87, -19, -56, 75, -4, -29, -24, -14, 0, 4, 
-14, 87, 102, -36, -58, 95, -24, -43, -24, -4, 9, 14, 
-14, 78, 92, -31, -53, 85, -48, -58, -29, -14, 4, 9, 
-19, 73, 92, -26, -56, 82, -78, -87, -43, -29, -4, 0, 
-29, 58, 87, -14, -58, 73, -73, -92, -58, -43, -24, -9, 
-29, 43, 73, -7, -51, 58, -63, -92, -63, -63, -34, -14, 
-19, 39, 58, -9, -39, 48, -53, -87, -68, -68, -34, -14, 
-4, 19, 24, -7, -14, 21, -43, -78, -78, -73, -39, -19, 
0, 14, 14, -7, -7, 14, -39, -73, -82, -68, -43, -19, 
0, 14, 14, -7, -7, 14, -29, -63, -82, -63, -43, -19, 
-4, -4, 0, 4, -2, -2, -24, -53, -97, -63, -43, -24, 
-19, -24, -4, 21, -7, -14, -14, -48, -112, -68, -48, -29, 
-29, -29, 0, 29, -14, -14, -9, -48, -117, -82, -73, -39, 
-39, -39, 0, 39, -19, -19, -4, -39, -117, -87, -87, -48, 
-48, -53, -4, 51, -21, -29, 9, -29, -117, -92, -82, -53, 
