I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -48, 68, 82, -92, 9, 78, -4, 409, 14, 34, -53, 
-122, -48, 73, 85, -97, 12, 73, -9, 409, 14, 29, -43, 
-122, -39, 82, 80, -102, 21, 73, -9, 409, 9, 39, -39, 
-117, -39, 78, 78, -97, 19, 68, -14, 409, 9, 39, -34, 
-117, -24, 92, 70, -104, 34, 68, -14, 409, 4, 43, -29, 
-117, -19, 97, 68, -107, 39, 68, -14, 414, 9, 43, -24, 
-117, -19, 97, 68, -107, 39, 63, -14, 419, 9, 48, -14, 
-117, -19, 97, 68, -107, 39, 53, -19, 424, 4, 53, -4, 
-122, -19, 102, 70, -112, 41, 53, -19, 424, 9, 58, 4, 
-122, -14, 107, 68, -114, 46, 48, -19, 429, 4, 63, 4, 
-117, -14, 102, 65, -109, 43, 48, -14, 434, 9, 68, 9, 
-117, -14, 102, 65, -109, 43, 48, -14, 439, 9, 68, 14, 
-112, -4, 107, 58, -109, 51, 48, -19, 429, 9, 78, 24, 
-112, -4, 107, 58, -109, 51, 48, -19, 434, 4, 87, 29, 
-107, 19, 126, 43, -117, 73, 43, -19, 439, 4, 92, 34, 
-107, 34, 141, 36, -124, 87, 43, -19, 448, 4, 92, 39, 
-107, 24, 131, 41, -119, 78, 39, -19, 453, 9, 97, 43, 
-107, 14, 122, 46, -114, 68, 39, -19, 458, 9, 107, 48, 
-107, 24, 131, 41, -119, 78, 39, -19, 453, 4, 117, 58, 
-107, 39, 146, 34, -126, 92, 34, -19, 468, 9, 122, 68, 
-107, 43, 151, 31, -129, 97, 34, -14, 483, 14, 131, 73, 
-102, 48, 151, 26, -126, 100, 34, -14, 483, 9, 131, 73, 
-102, 63, 165, 19, -134, 114, 34, -14, 488, 4, 136, 73, 
-102, 68, 170, 17, -136, 119, 34, -9, 497, 4, 141, 78, 
-92, 68, 161, 12, -126, 114, 34, -4, 507, 9, 156, 97, 
-82, 73, 156, 4, -119, 114, 34, -4, 517, 9, 165, 107, 
-82, 68, 151, 7, -117, 109, 34, 0, 522, 4, 165, 107, 
-78, 73, 151, 2, -114, 112, 24, 0, 531, 9, 170, 107, 
-82, 78, 161, 2, -122, 119, 24, 4, 531, 9, 175, 102, 
-87, 87, 175, 0, -131, 131, 24, 9, 536, 9, 175, 92, 
-87, 87, 175, 0, -131, 131, 24, 9, 541, 9, 175, 97, 
-82, 87, 170, -2, -126, 129, 24, 9, 546, 9, 175, 97, 
-82, 87, 170, -2, -126, 129, 24, 19, 556, 9, 180, 97, 
-78, 87, 165, -4, -122, 126, 24, 24, 566, 9, 180, 97, 
-78, 87, 165, -4, -122, 126, 24, 29, 566, 14, 180, 92, 
-78, 92, 170, -7, -124, 131, 24, 39, 575, 14, 180, 87, 
-78, 92, 170, -7, -124, 131, 24, 43, 580, 19, 180, 87, 
-78, 87, 165, -4, -122, 126, 24, 43, 580, 19, 165, 78, 
-78, 78, 156, 0, -117, 117, 24, 43, 575, 29, 161, 68, 
-78, 78, 156, 0, -117, 117, 24, 48, 566, 24, 156, 58, 
-68, 68, 136, 0, -102, 102, 29, 58, 556, 24, 136, 43, 
-68, 53, 122, 7, -95, 87, 29, 68, 551, 24, 122, 29, 
-73, 48, 122, 12, -97, 85, 29, 78, 541, 19, 107, 14, 
-73, 39, 112, 17, -92, 75, 34, 78, 527, 24, 87, 0, 
-73, 29, 102, 21, -87, 65, 29, 68, 507, 24, 58, -29, 
-82, 9, 92, 36, -87, 51, 34, 63, 492, 24, 34, -48, 
-82, -9, 73, 46, -78, 31, 34, 68, 473, 19, 9, -68, 
-82, -19, 63, 51, -73, 21, 39, 68, 458, 29, -9, -87, 
-87, -39, 48, 63, -68, 4, 48, 68, 434, 29, -24, -102, 
-92, -53, 39, 73, -65, -7, 53, 58, 409, 29, -39, -122, 
-87, -63, 24, 75, -56, -19, 53, 58, 390, 19, -53, -131, 
-87, -73, 14, 80, -51, -29, 53, 53, 370, 19, -63, -136, 
-82, -82, 0, 82, -41, -41, 53, 53, 351, 19, -73, -141, 
-78, -87, -9, 82, -34, -48, 58, 43, 322, 19, -87, -151, 
-78, -97, -19, 87, -29, -58, 58, 39, 302, 19, -87, -156, 
-68, -102, -34, 85, -17, -68, 58, 39, 278, 14, -87, -156, 
-53, -97, -43, 75, -4, -70, 58, 24, 263, 14, -87, -156, 
-43, -92, -48, 68, 2, -70, 58, 24, 244, 14, -87, -151, 
-43, -97, -53, 70, 4, -75, 58, 29, 234, 9, -82, -151, 
-43, -97, -53, 70, 4, -75, 53, 29, 219, 9, -78, -146, 
-43, -92, -48, 68, 2, -70, 48, 19, 204, 14, -78, -136, 
-34, -87, -53, 61, 9, -70, 53, 14, 200, 14, -68, -131, 
-29, -78, -48, 53, 9, -63, 53, 14, 195, 14, -58, -117, 
-24, -63, -39, 43, 7, -51, 53, 9, 195, 14, -48, -107, 
-19, -58, -39, 39, 9, -48, 48, 4, 190, 14, -39, -97, 
-19, -58, -39, 39, 9, -48, 48, 4, 190, 19, -34, -92, 
-19, -58, -39, 39, 9, -48, 48, 4, 190, 19, -29, -82, 
-19, -58, -39, 39, 9, -48, 43, 0, 185, 19, -24, -82, 
-14, -48, -34, 31, 9, -41, 48, -4, 180, 19, -19, -78, 
-9, -43, -34, 26, 12, -39, 53, -4, 175, 24, -19, -78, 
-4, -43, -39, 24, 17, -41, 58, -4, 175, 19, -14, -73, 
4, -43, -48, 19, 26, -46, 58, -4, 175, 19, -9, -63, 
4, -43, -48, 19, 26, -46, 53, -4, 175, 19, -9, -63, 
4, -43, -48, 19, 26, -46, 53, -4, 175, 19, -4, -58, 
0, -39, -39, 19, 19, -39, 48, -4, 170, 24, -4, -58, 
-4, -39, -34, 21, 14, -36, 48, -4, 165, 24, -4, -58, 
-4, -39, -34, 21, 14, -36, 43, -9, 170, 24, -4, -63, 
-4, -34, -29, 19, 12, -31, 39, -9, 170, 24, 0, -63, 
-14, -43, -29, 29, 7, -36, 39, -9, 170, 19, 4, -58, 
-24, -53, -29, 39, 2, -41, 39, -9, 165, 19, 4, -58, 
-29, -58, -29, 43, 0, -43, 39, -9, 165, 14, 0, -58, 
-34, -68, -34, 51, 0, -51, 39, -4, 165, 14, -4, -63, 
-34, -68, -34, 51, 0, -51, 39, -9, 161, 14, -4, -63, 
-34, -68, -34, 51, 0, -51, 39, -14, 161, 19, -4, -63, 
-43, -68, -24, 56, -9, -46, 39, -14, 161, 19, -4, -58, 
-48, -73, -24, 61, -12, -48, 39, -14, 165, 24, -4, -53, 
-39, -63, -24, 51, -7, -43, 34, -14, 161, 24, 0, -53, 
-39, -63, -24, 51, -7, -43, 29, -14, 156, 24, 4, -48, 
-39, -58, -19, 48, -9, -39, 29, -19, 161, 24, 4, -53, 
-39, -58, -19, 48, -9, -39, 29, -19, 161, 24, 4, -58, 
-39, -48, -9, 43, -14, -29, 29, -19, 165, 24, 4, -53, 
14, -19, -34, 2, 24, -26, -14, -4, 185, 48, 39, -24, 
-29, -97, -68, 63, 19, -82, 24, -19, 112, 4, -19, -78, 
-73, -107, -34, 90, -19, -70, 48, -14, 136, 19, 0, -58, 
-48, -82, -34, 65, -7, -58, 48, -14, 156, 19, 4, -58, 
-48, -63, -14, 56, -17, -39, 43, -9, 161, 19, 4, -58, 
-48, -78, -29, 63, -9, -53, 43, -4, 161, 24, 4, -53, 
-43, -82, -39, 63, -2, -61, 43, 4, 165, 24, 9, -48, 
-29, -68, -39, 48, 4, -53, 43, 9, 180, 19, 14, -34, 
-24, -53, -29, 39, 2, -41, 43, 19, 180, 19, 19, -34, 
-19, -63, -43, 41, 12, -53, 53, 29, 195, 24, 34, -34, 
-4, -73, -68, 39, 31, -70, 53, 39, 195, 29, 48, -29, 
4, -73, -78, 34, 41, -75, 48, 48, 195, 24, 48, -24, 
19, -68, -87, 24, 53, -78, 39, 58, 190, 29, 63, -14, 
29, -63, -92, 17, 61, -78, 34, 68, 170, 29, 58, -14, 
39, -58, -97, 9, 68, -78, 19, 78, 146, 29, 53, -19, 
63, -58, -122, -2, 92, -90, 9, 82, 126, 34, 53, -19, 
68, -48, -117, -9, 92, -82, -9, 82, 112, 34, 53, -14, 
73, -34, -107, -19, 90, -70, -19, 82, 102, 29, 53, -14, 
78, -24, -102, -26, 90, -63, -34, 73, 87, 24, 53, -14, 
73, -34, -107, -19, 90, -70, -34, 63, 78, 29, 48, -19, 
73, -43, -117, -14, 95, -80, -34, 63, 73, 29, 39, -24, 
58, -43, -102, -7, 80, -73, -43, 53, 68, 29, 29, -24, 
53, -43, -97, -4, 75, -70, -63, 29, 73, 29, 24, -24, 
43, -29, -73, -7, 58, -51, -63, -9, 78, 34, 24, -24, 
34, -24, -58, -4, 46, -41, -58, -39, 78, 34, 19, -34, 
34, -24, -58, -4, 46, -41, -48, -39, 73, 34, 9, -43, 
34, -14, -48, -9, 41, -31, -39, -43, 58, 34, 0, -48, 
29, -4, -34, -12, 31, -19, -34, -43, 53, 34, 0, -53, 
24, 0, -24, -12, 24, -12, -34, -48, 48, 34, -4, -58, 
14, -14, -29, 0, 21, -21, -19, -43, 53, 29, -4, -63, 
9, -29, -39, 9, 24, -34, -9, -39, 58, 29, -9, -68, 
9, -39, -48, 14, 29, -43, 4, -34, 63, 29, -9, -68, 
9, -48, -58, 19, 34, -53, 19, -29, 68, 29, -9, -68, 
14, -43, -58, 14, 36, -51, 19, -34, 68, 29, -9, -68, 
19, -34, -53, 7, 36, -43, 14, -34, 68, 34, -4, -63, 
29, -29, -58, 0, 43, -43, 9, -39, 68, 39, 0, -58, 
29, -29, -58, 0, 43, -43, 9, -48, 68, 39, 0, -58, 
24, -29, -53, 2, 39, -41, 9, -58, 58, 29, -9, -78, 
19, -29, -48, 4, 34, -39, 9, -58, 58, 34, -14, -82, 
9, -39, -48, 14, 29, -43, 24, -53, 58, 34, -19, -87, 
-4, -43, -39, 24, 17, -41, 43, -48, 63, 34, -19, -87, 
-24, -43, -19, 34, -2, -31, 53, -39, 68, 34, -19, -87, 
-39, -58, -19, 48, -9, -39, 63, -34, 78, 39, -19, -87, 
-48, -58, -9, 53, -19, -34, 68, -34, 78, 39, -19, -87, 
-58, -58, 0, 58, -29, -29, 68, -34, 78, 34, -19, -97, 
-68, -58, 9, 63, -39, -24, 68, -43, 73, 34, -29, -97, 
-68, -53, 14, 61, -41, -19, 68, -48, 68, 34, -39, -97, 
-68, -48, 19, 58, -43, -14, 68, -43, 68, 34, -39, -97, 
-68, -48, 19, 58, -43, -14, 73, -43, 68, 34, -39, -97, 
-68, -48, 19, 58, -43, -14, 78, -43, 68, 34, -39, -102, 
-68, -48, 19, 58, -43, -14, 78, -43, 68, 34, -39, -107, 
-68, -53, 14, 61, -41, -19, 78, -43, 63, 34, -39, -107, 
-68, -58, 9, 63, -39, -24, 78, -43, 58, 34, -39, -112, 
-68, -63, 4, 65, -36, -29, 82, -43, 58, 39, -39, -112, 
-73, -68, 4, 70, -39, -31, 92, -43, 63, 43, -39, -112, 
-73, -68, 4, 70, -39, -31, 92, -39, 63, 43, -43, -112, 
-73, -73, 0, 73, -36, -36, 92, -39, 63, 43, -43, -112, 
-73, -73, 0, 73, -36, -36, 92, -39, 63, 43, -43, -112, 
-73, -68, 4, 70, -39, -31, 87, -39, 63, 43, -43, -112, 
-78, -68, 9, 73, -43, -29, 87, -39, 58, 43, -43, -112, 
-78, -68, 9, 73, -43, -29, 87, -39, 58, 39, -43, -112, 
-82, -68, 14, 75, -48, -26, 87, -39, 58, 39, -43, -112, 
-82, -68, 14, 75, -48, -26, 87, -43, 58, 39, -43, -117, 
-82, -68, 14, 75, -48, -26, 87, -43, 58, 39, -43, -117, 
-87, -68, 19, 78, -53, -24, 87, -39, 58, 39, -43, -117, 
-87, -68, 19, 78, -53, -24, 87, -39, 58, 39, -48, -117, 
-82, -68, 14, 75, -48, -26, 87, -39, 53, 39, -53, -117, 
-82, -73, 9, 78, -46, -31, 87, -39, 53, 43, -53, -122, 
-87, -73, 14, 80, -51, -29, 87, -39, 58, 43, -53, -126, 
-87, -73, 14, 80, -51, -29, 87, -39, 58, 43, -53, -126, 
-87, -73, 14, 80, -51, -29, 87, -39, 58, 43, -53, -126, 
-82, -78, 4, 80, -43, -36, 87, -39, 58, 43, -53, -122, 
-82, -82, 0, 82, -41, -41, 92, -34, 58, 43, -53, -122, 
-97, -87, 9, 92, -53, -39, 92, -34, 58, 34, -53, -126, 
-112, -92, 19, 102, -65, -36, 102, -29, 73, 29, -48, -126, 
-122, -92, 29, 107, -75, -31, 112, -14, 97, 14, -29, -117, 
-136, -78, 58, 107, -97, -9, 112, -9, 126, 9, 4, -107, 
-156, -43, 112, 100, -134, 34, 112, 0, 180, -117, 78, -58, 
-97, 43, 141, 26, -119, 92, 82, 29, 248, -117, 292, 117, 
78, 146, 68, -112, 4, 107, -14, 87, 322, -161, 649, 434, 
273, 253, -19, -263, 146, 117, -112, 156, 400, -117, 1102, 824, 
507, 375, -131, -441, 319, 122, -234, 161, 331, 4, 1546, 1254, 
805, 473, -331, -639, 568, 70, -366, 214, 253, 0, 1893, 1634, 
1073, 541, -531, -807, 802, 4, -478, 341, 136, 209, 2088, 1869, 
1327, 614, -712, -971, 1019, -48, -619, 375, -151, 263, 2088, 1932, 
1610, 736, -873, -1173, 1241, -68, -868, 200, -771, 439, 1771, 1756, 
1873, 829, -1044, -1351, 1459, -107, -1190, -180, -1629, 317, 1146, 1390, 
1873, 849, -1024, -1361, 1449, -87, -1415, -629, -2166, 87, 570, 1044, 
1434, 649, -785, -1041, 1110, -68, -1239, -844, -2078, 141, 141, 697, 
824, 424, -400, -624, 612, 12, -824, -795, -1571, 19, -200, 312, 
390, 185, -204, -287, 297, -9, -429, -546, -1029, 9, -395, -29, 
63, -73, -136, 4, 100, -104, -82, -229, -527, -78, -395, -214, 
-4, -112, -107, 58, 51, -109, 24, -58, -170, -14, -234, -214, 
-43, -102, -58, 73, 7, -80, 63, 19, 9, 43, -136, -209, 
-102, -102, 0, 102, -51, -51, 92, 73, 82, 43, -68, -190, 
-107, -82, 24, 95, -65, -29, 97, 53, 107, 58, -29, -156, 
-107, -73, 34, 90, -70, -19, 97, 29, 131, 58, -29, -156, 
-107, -68, 39, 87, -73, -14, 92, 19, 131, 43, -39, -156, 
-107, -58, 48, 82, -78, -4, 82, 14, 131, 43, -29, -146, 
-117, -68, 48, 92, -82, -9, 82, 4, 136, 58, -4, -131, 
-126, -78, 48, 102, -87, -14, 82, 4, 136, 58, -14, -141, 
-151, -97, 53, 124, -102, -21, 78, -4, 136, 39, -24, -146, 
-170, -117, 53, 143, -112, -31, 68, -19, 136, 24, -34, -151, 
-175, -117, 58, 146, -117, -29, 63, -19, 122, 14, -29, -141, 
-180, -117, 63, 148, -122, -26, 58, -19, 112, -4, -34, -146, 
-180, -117, 63, 148, -122, -26, 58, -24, 117, -4, -39, -146, 
-180, -107, 73, 143, -126, -17, 58, -24, 117, -9, -39, -146, 
-180, -107, 73, 143, -126, -17, 53, -24, 122, -4, -34, -141, 
-180, -107, 73, 143, -126, -17, 53, -29, 126, -4, -34, -136, 
-175, -97, 78, 136, -126, -9, 53, -29, 126, -4, -34, -136, 
-165, -92, 73, 129, -119, -9, 53, -29, 126, -4, -34, -136, 
-165, -92, 73, 129, -119, -9, 48, -34, 126, 4, -34, -136, 
-165, -87, 78, 126, -122, -4, 48, -34, 126, 14, -29, -136, 
-170, -92, 78, 131, -124, -7, 43, -43, 126, 14, -29, -131, 
-170, -87, 82, 129, -126, -2, 43, -48, 131, 14, -19, -126, 
-165, -87, 78, 126, -122, -4, 39, -53, 136, 19, -19, -122, 
-165, -78, 87, 122, -126, 4, 39, -53, 136, 19, -14, -117, 
-161, -68, 92, 114, -126, 12, 39, -48, 141, 29, -14, -112, 
-156, -58, 97, 107, -126, 19, 39, -43, 146, 34, -9, -107, 
-146, -58, 87, 102, -117, 14, 34, -48, 156, 34, -4, -102, 
-141, -58, 82, 100, -112, 12, 34, -48, 161, 43, 0, -92, 
-151, -53, 97, 102, -124, 21, 29, -48, 165, 39, 4, -92, 
-156, -48, 107, 102, -131, 29, 29, -43, 170, 43, 9, -87, 
-156, -43, 112, 100, -134, 34, 29, -43, 175, 48, 9, -82, 
-151, -34, 117, 92, -134, 41, 29, -48, 175, 58, 19, -78, 
-151, -34, 117, 92, -134, 41, 29, -48, 190, 63, 34, -78, 
-151, -24, 126, 87, -139, 51, 24, -48, 195, 68, 43, -73, 
-151, -19, 131, 85, -141, 56, 24, -48, 200, 73, 43, -68, 
-146, -14, 131, 80, -139, 58, 19, -48, 200, 87, 48, -63, 
-146, -14, 131, 80, -139, 58, 19, -48, 204, 97, 58, -58, 
-146, -4, 141, 75, -143, 68, 19, -48, 204, 97, 68, -48, 
-146, 9, 156, 68, -151, 82, 19, -48, 224, 112, 73, -39, 
-146, 14, 161, 65, -153, 87, 24, -43, 239, 126, 82, -34, 
-141, 19, 161, 61, -151, 90, 24, -43, 239, 126, 82, -34, 
-141, 29, 170, 56, -156, 100, 24, -43, 244, 131, 87, -34, 
-141, 34, 175, 53, -158, 104, 19, -39, 253, 141, 92, -29, 
-141, 39, 180, 51, -161, 109, 14, -34, 263, 151, 102, -19, 
-141, 43, 185, 48, -163, 114, 14, -34, 273, 156, 107, -14, 
-141, 43, 185, 48, -163, 114, 14, -29, 278, 156, 107, -9, 
-131, 58, 190, 36, -161, 124, 9, -29, 287, 161, 112, -9, 
-126, 68, 195, 29, -161, 131, 14, -24, 297, 165, 122, -4, 
-126, 78, 204, 24, -165, 141, 14, -19, 312, 175, 126, 0, 
-126, 78, 204, 24, -165, 141, 14, -14, 322, 180, 126, 9, 
-122, 78, 200, 21, -161, 139, 14, -9, 331, 185, 126, 14, 
-122, 78, 200, 21, -161, 139, 14, 0, 341, 185, 131, 14, 
-117, 73, 190, 21, -153, 131, 14, 4, 351, 185, 131, 14, 
-117, 68, 185, 24, -151, 126, 14, 9, 351, 190, 131, 14, 
-117, 73, 190, 21, -153, 131, 14, 24, 361, 195, 131, 9, 
-117, 73, 190, 21, -153, 131, 14, 34, 366, 200, 131, 9, 
-112, 68, 180, 21, -146, 124, 14, 34, 366, 195, 122, 4, 
-107, 58, 165, 24, -136, 112, 14, 34, 366, 190, 117, 0, 
-107, 68, 175, 19, -141, 122, 14, 39, 361, 170, 107, -9, 
-97, 68, 165, 14, -131, 117, 19, 43, 351, 161, 87, -24, 
-97, 53, 151, 21, -124, 102, 19, 48, 346, 151, 73, -34, 
-97, 48, 146, 24, -122, 97, 19, 58, 336, 126, 58, -43, 
-92, 39, 131, 26, -112, 85, 24, 58, 322, 112, 39, -58, 
-92, 29, 122, 31, -107, 75, 24, 53, 307, 87, 14, -82, 
-102, 9, 112, 46, -107, 61, 29, 48, 292, 58, -4, -97, 
-102, -9, 92, 56, -97, 41, 24, 48, 268, 29, -29, -117, 
-102, -19, 82, 61, -92, 31, 29, 48, 253, 19, -53, -136, 
-102, -39, 63, 70, -82, 12, 34, 48, 229, -4, -78, -151, 
-102, -53, 48, 78, -75, -2, 34, 39, 204, -29, -97, -170, 
-97, -63, 34, 80, -65, -14, 34, 34, 185, -48, -112, -180, 
-97, -73, 24, 85, -61, -24, 34, 24, 161, -58, -122, -185, 
-97, -82, 14, 90, -56, -34, 34, 24, 136, -73, -131, -190, 
-92, -87, 4, 90, -48, -41, 39, 14, 107, -92, -146, -195, 
-87, -102, -14, 95, -36, -58, 39, 9, 92, -97, -146, -190, 
-78, -107, -29, 92, -24, -68, 39, 9, 68, -102, -146, -185, 
-73, -102, -29, 87, -21, -65, 39, -4, 48, -107, -146, -185, 
-68, -102, -34, 85, -17, -68, 39, -4, 29, -112, -146, -175, 
-63, -107, -43, 85, -9, -75, 39, -4, 19, -117, -141, -170, 
-63, -112, -48, 87, -7, -80, 39, -9, 9, -117, -131, -165, 
-63, -112, -48, 87, -7, -80, 34, -19, 0, -112, -126, -156, 
-53, -107, -53, 80, 0, -80, 34, -19, -4, -112, -117, -151, 
-53, -107, -53, 80, 0, -80, 34, -14, -9, -107, -107, -136, 
-58, -102, -43, 80, -7, -73, 34, -19, -9, -102, -102, -126, 
-58, -97, -39, 78, -9, -68, 29, -24, -14, -102, -102, -122, 
-58, -92, -34, 75, -12, -63, 29, -24, -14, -97, -102, -117, 
-58, -87, -29, 73, -14, -58, 29, -24, -14, -97, -97, -102, 
-53, -82, -29, 68, -12, -56, 24, -29, -19, -97, -92, -102, 
-48, -68, -19, 58, -14, -43, 24, -34, -19, -97, -87, -97, 
-48, -63, -14, 56, -17, -39, 19, -34, -19, -92, -87, -97, 
-48, -63, -14, 56, -17, -39, 19, -34, -19, -92, -82, -92, 
-39, -63, -24, 51, -7, -43, 19, -34, -19, -87, -78, -82, 
-34, -63, -29, 48, -2, -46, 14, -34, -19, -87, -78, -82, 
-34, -68, -34, 51, 0, -51, 19, -34, -19, -82, -73, -73, 
-34, -68, -34, 51, 0, -51, 19, -34, -19, -73, -73, -68, 
-39, -68, -29, 53, -4, -48, 19, -34, -19, -73, -73, -68, 
-43, -68, -24, 56, -9, -46, 19, -39, -14, -73, -73, -68, 
-43, -63, -19, 53, -12, -41, 14, -39, -14, -73, -68, -68, 
-43, -63, -19, 53, -12, -41, 9, -39, -9, -73, -58, -68, 
-43, -63, -19, 53, -12, -41, 9, -39, -9, -68, -53, -68, 
-43, -63, -19, 53, -12, -41, 9, -39, -9, -68, -53, -63, 
-43, -63, -19, 53, -12, -41, 9, -34, -9, -63, -53, -58, 
-43, -58, -14, 51, -14, -36, 9, -34, -9, -63, -53, -53, 
-39, -58, -19, 48, -9, -39, 9, -34, -4, -58, -53, -53, 
-39, -53, -14, 46, -12, -34, 9, -34, -4, -58, -53, -53, 
-39, -53, -14, 46, -12, -34, 9, -34, -4, -58, -58, -58, 
-29, -43, -14, 36, -7, -29, 9, -34, -9, -63, -58, -63, 
-34, -43, -9, 39, -12, -26, 9, -34, -9, -63, -53, -58, 
-39, -48, -9, 43, -14, -29, 9, -34, -4, -63, -53, -58, 
-39, -63, -24, 51, -7, -43, 9, -29, -4, -63, -53, -58, 
-39, -58, -19, 48, -9, -39, 9, -29, 0, -63, -53, -53, 
14, -29, -43, 7, 29, -36, -34, -14, 14, -39, -19, -24, 
-29, -82, -53, 56, 12, -68, 0, -34, -58, -82, -73, -73, 
-63, -63, 0, 63, -31, -31, 19, -34, -29, -68, -48, -43, 
-29, -58, -29, 43, 0, -43, 19, -34, -9, -58, -43, -39, 
-39, -63, -24, 51, -7, -43, 14, -29, -4, -48, -43, -39, 
-48, -63, -14, 56, -17, -39, 14, -24, -4, -43, -43, -39, 
-43, -53, -9, 48, -17, -31, 14, -14, 0, -48, -39, -39, 
-29, -53, -24, 41, -2, -39, 14, -9, 19, -48, -34, -24, 
-24, -53, -29, 39, 2, -41, 14, 0, 24, -39, -29, -24, 
-19, -53, -34, 36, 7, -43, 24, 9, 39, -29, -19, -24, 
-4, -53, -48, 29, 21, -51, 24, 24, 39, -14, -9, -19, 
4, -53, -58, 24, 31, -56, 19, 39, 39, -9, -9, -14, 
24, -48, -73, 12, 48, -61, 4, 48, 34, 0, 9, -4, 
39, -48, -87, 4, 63, -68, -4, 58, 14, 0, 14, 0, 
48, -48, -97, 0, 73, -73, -24, 68, -9, -4, 14, 0, 
68, -48, -117, -9, 92, -82, -39, 73, -29, -9, 14, 0, 
73, -39, -112, -17, 92, -75, -58, 68, -43, -14, 14, 4, 
78, -24, -102, -26, 90, -63, -68, 63, -53, -24, 9, 4, 
78, -14, -92, -31, 85, -53, -82, 53, -73, -34, 4, 0, 
73, -24, -97, -24, 85, -61, -82, 43, -82, -39, 0, -9, 
73, -34, -107, -19, 90, -70, -82, 39, -82, -53, -14, -19, 
58, -34, -92, -12, 75, -63, -87, 24, -82, -58, -24, -24, 
48, -39, -87, -4, 68, -63, -97, 0, -73, -58, -24, -24, 
29, -34, -63, 2, 46, -48, -92, -39, -68, -58, -24, -24, 
14, -34, -48, 9, 31, -41, -87, -68, -68, -63, -34, -34, 
14, -29, -43, 7, 29, -36, -73, -68, -78, -78, -53, -48, 
9, -19, -29, 4, 19, -24, -73, -73, -87, -82, -58, -53, 
4, -14, -19, 4, 12, -17, -73, -82, -97, -92, -68, -58, 
0, -24, -24, 12, 12, -24, -58, -78, -92, -92, -73, -58, 
0, -39, -39, 19, 19, -39, -48, -78, -87, -97, -78, -58, 
-4, -58, -53, 31, 24, -56, -29, -63, -82, -97, -78, -58, 
-9, -78, -68, 43, 29, -73, -9, -48, -78, -97, -78, -58, 
-9, -68, -58, 39, 24, -63, -9, -53, -73, -97, -73, -58, 
-4, -58, -53, 31, 24, -56, -14, -53, -68, -87, -63, -53, 
0, -48, -48, 24, 24, -48, -19, -58, -68, -82, -58, -48, 
0, -48, -48, 24, 24, -48, -19, -68, -68, -78, -58, -48, 
-4, -48, -43, 26, 19, -46, -19, -78, -78, -92, -73, -63, 
-9, -48, -39, 29, 14, -43, -19, -78, -78, -92, -82, -63, 
-24, -58, -34, 41, 4, -46, -9, -78, -78, -97, -87, -68, 
-43, -63, -19, 53, -12, -41, 4, -78, -73, -102, -87, -68, 
-63, -63, 0, 63, -31, -31, 14, -68, -68, -107, -87, -68, 
-78, -78, 0, 78, -39, -39, 24, -63, -58, -107, -87, -68, 
-82, -78, 4, 80, -43, -36, 34, -63, -63, -107, -87, -68, 
-87, -78, 9, 82, -48, -34, 39, -63, -68, -112, -87, -78, 
-97, -78, 19, 87, -58, -29, 39, -68, -68, -112, -92, -78, 
-97, -73, 24, 85, -61, -24, 39, -68, -68, -112, -97, -78, 
-102, -73, 29, 87, -65, -21, 39, -63, -68, -112, -97, -78, 
-107, -78, 29, 92, -68, -24, 43, -63, -68, -112, -97, -78, 
-107, -78, 29, 92, -68, -24, 53, -63, -68, -112, -97, -78, 
-107, -78, 29, 92, -68, -24, 58, -63, -68, -112, -97, -78, 
-107, -78, 29, 92, -68, -24, 58, -63, -68, -112, -97, -78, 
-107, -78, 29, 92, -68, -24, 58, -63, -68, -112, -97, -82, 
-107, -92, 14, 100, -61, -39, 58, -58, -68, -112, -92, -82, 
-112, -107, 4, 109, -58, -51, 63, -53, -63, -112, -87, -82, 
-112, -97, 14, 104, -63, -41, 58, -48, -63, -112, -92, -82, 
-112, -92, 19, 102, -65, -36, 53, -48, -63, -112, -92, -82, 
-112, -87, 24, 100, -68, -31, 58, -53, -63, -112, -97, -82, 
-112, -78, 34, 95, -73, -21, 58, -58, -63, -112, -102, -82, 
-117, -78, 39, 97, -78, -19, 58, -58, -63, -112, -102, -82, 
-117, -78, 39, 97, -78, -19, 58, -58, -58, -117, -102, -82, 
-117, -78, 39, 97, -78, -19, 63, -53, -58, -117, -102, -82, 
-112, -78, 34, 95, -73, -21, 68, -53, -58, -117, -102, -87, 
-112, -78, 34, 95, -73, -21, 68, -53, -53, -117, -102, -82, 
-117, -78, 39, 97, -78, -19, 68, -48, -48, -117, -102, -78, 
-117, -78, 39, 97, -78, -19, 68, -48, -43, -117, -97, -78, 
-112, -78, 34, 95, -73, -21, 68, -48, -43, -117, -92, -78, 
-112, -82, 29, 97, -70, -26, 68, -48, -48, -112, -92, -78, 
-117, -82, 34, 100, -75, -24, 68, -48, -48, -112, -92, -78, 
-117, -78, 39, 97, -78, -19, 68, -48, -48, -112, -92, -78, 
-117, -73, 43, 95, -80, -14, 68, -48, -48, -112, -92, -78, 
-112, -73, 39, 92, -75, -17, 63, -48, -48, -112, -92, -73, 
-112, -73, 39, 92, -75, -17, 63, -43, -48, -112, -92, -73, 
-112, -78, 34, 95, -73, -21, 63, -43, -53, -112, -92, -82, 
-112, -82, 29, 97, -70, -26, 73, -39, -43, -107, -87, -87, 
