I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 9, 68, 24, -63, 39, 48, -29, -58, -48, -39, -39, 
-58, 9, 68, 24, -63, 39, 29, -39, -63, -48, -43, -43, 
-58, 9, 68, 24, -63, 39, 9, -48, -68, -48, -48, -48, 
-53, 4, 58, 24, -56, 31, 0, -48, -68, -48, -48, -48, 
-48, 0, 48, 24, -48, 24, -9, -48, -68, -48, -48, -48, 
-48, 0, 48, 24, -48, 24, -9, -48, -63, -48, -43, -43, 
-48, 0, 48, 24, -48, 24, -9, -48, -58, -48, -39, -39, 
-48, -4, 43, 26, -46, 19, -9, -43, -58, -48, -39, -39, 
-48, -9, 39, 29, -43, 14, -9, -39, -58, -48, -39, -39, 
-39, -14, 24, 26, -31, 4, -14, -39, -58, -48, -39, -39, 
-29, -19, 9, 24, -19, -4, -19, -39, -58, -48, -39, -39, 
-29, -24, 4, 26, -17, -9, -19, -34, -58, -48, -39, -39, 
-29, -29, 0, 29, -14, -14, -19, -29, -58, -48, -39, -39, 
-29, -39, -9, 34, -9, -24, -14, -24, -53, -48, -39, -39, 
-29, -48, -19, 39, -4, -34, -9, -19, -48, -48, -39, -39, 
-29, -53, -24, 41, -2, -39, -4, -14, -48, -48, -39, -43, 
-29, -58, -29, 43, 0, -43, 0, -9, -48, -48, -39, -48, 
-29, -63, -34, 46, 2, -48, 9, -9, -53, -48, -48, -48, 
-29, -63, -34, 46, 2, -48, 19, -9, -53, -53, -48, -48, 
-29, -68, -39, 48, 4, -53, 34, -9, -58, -58, -53, -48, 
-29, -68, -39, 48, 4, -53, 34, -14, -58, -63, -53, -48, 
-29, -63, -34, 46, 2, -48, 39, -9, -53, -53, -48, -43, 
-29, -63, -34, 46, 2, -48, 43, -4, -53, -43, -39, -39, 
-29, -48, -19, 39, -4, -34, 48, -4, -43, -39, -34, -39, 
-29, -39, -9, 34, -9, -24, 48, 0, -34, -34, -29, -39, 
-29, -43, -14, 36, -7, -29, 53, 0, -34, -34, -29, -34, 
-29, -48, -19, 39, -4, -34, 48, -4, -34, -29, -29, -34, 
-29, -48, -19, 39, -4, -34, 48, -4, -34, -34, -29, -34, 
-29, -48, -19, 39, -4, -34, 48, -4, -34, -43, -29, -34, 
-29, -43, -14, 36, -7, -29, 48, -4, -39, -43, -29, -34, 
-29, -43, -14, 36, -7, -29, 48, -4, -43, -43, -29, -34, 
-29, -39, -9, 34, -9, -24, 53, -4, -43, -39, -34, -34, 
-29, -34, -4, 31, -12, -19, 53, -4, -43, -34, -34, -34, 
-29, -34, -4, 31, -12, -19, 53, -4, -43, -34, -29, -34, 
-29, -34, -4, 31, -12, -19, 53, 4, -39, -34, -29, -39, 
-24, -19, 4, 21, -14, -7, 63, 4, -39, -29, -29, -39, 
-19, -9, 9, 14, -14, 0, 68, 4, -34, -29, -29, -34, 
-19, -4, 14, 12, -17, 4, 73, 4, -29, -24, -29, -34, 
-19, 0, 19, 9, -19, 9, 78, 4, -24, -19, -29, -39, 
-19, 0, 19, 9, -19, 9, 78, 4, -24, -19, -29, -39, 
-24, 0, 24, 12, -24, 12, 92, 4, -24, -19, -29, -39, 
-24, -4, 19, 14, -21, 7, 92, 4, -24, -19, -29, -39, 
-24, -9, 14, 17, -19, 2, 92, 4, -29, -24, -29, -39, 
-34, -9, 24, 21, -29, 7, 97, 4, -29, -24, -34, -43, 
-43, -9, 34, 26, -39, 12, 107, 4, -29, -24, -34, -43, 
-43, -4, 39, 24, -41, 17, 107, 4, -29, -24, -34, -39, 
-43, 0, 43, 21, -43, 21, 107, 4, -29, -24, -34, -39, 
-43, 4, 48, 19, -46, 26, 107, 4, -34, -24, -34, -39, 
-43, 9, 53, 17, -48, 31, 107, 4, -34, -24, -34, -39, 
-43, 9, 53, 17, -48, 31, 82, -4, -34, -24, -34, -39, 
-43, 9, 53, 17, -48, 31, 58, -14, -34, -29, -34, -43, 
-43, 9, 53, 17, -48, 31, 29, -29, -43, -34, -39, -43, 
-43, 4, 48, 19, -46, 26, 0, -39, -48, -39, -39, -43, 
-39, 0, 39, 19, -39, 19, 0, -39, -53, -39, -39, -43, 
-34, -9, 24, 21, -29, 7, -9, -29, -53, -39, -39, -43, 
-34, -24, 9, 29, -21, -7, -48, -19, -43, -34, -39, -43, 
-29, -34, -4, 31, -12, -19, -73, 9, -29, -39, -39, -48, 
-29, -39, -9, 34, -9, -24, -63, 68, 0, -39, -43, -53, 
-29, -43, -14, 36, -7, -29, -63, 131, 63, -14, -48, -53, 
-24, -43, -19, 34, -2, -31, -92, 156, 146, 14, -39, -53, 
0, -24, -24, 12, 12, -24, -224, 82, 175, 58, -9, -34, 
43, -4, -48, -19, 46, -26, -405, 53, 248, 136, 48, 14, 
107, 34, -73, -70, 90, -19, -551, 48, 405, 258, 131, 68, 
209, 136, -73, -173, 141, 31, -663, 180, 692, 444, 263, 165, 
317, 214, -102, -265, 209, 56, -810, 268, 1010, 663, 414, 273, 
424, 258, -165, -341, 295, 46, -922, 336, 1356, 868, 551, 370, 
492, 312, -180, -402, 336, 65, -1015, 209, 1503, 990, 653, 444, 
492, 366, -126, -429, 309, 119, -1166, -556, 805, 800, 634, 488, 
444, 405, -39, -424, 241, 183, -1317, -1400, -239, 463, 541, 517, 
380, 414, 34, -397, 173, 224, -1337, -1800, -907, 112, 414, 473, 
302, 351, 48, -326, 126, 200, -1224, -1844, -1273, -214, 224, 361, 
258, 248, -9, -253, 134, 119, -1063, -1668, -1322, -414, 68, 248, 
219, 170, -48, -195, 134, 61, -936, -1517, -1346, -527, -24, 170, 
175, 136, -39, -156, 107, 48, -868, -1400, -1312, -551, -63, 126, 
141, 107, -34, -124, 87, 36, -844, -1302, -1249, -580, -117, 87, 
73, 63, -9, -68, 41, 26, -785, -1224, -1180, -580, -190, 19, 
24, -14, -39, -4, 31, -26, -668, -1098, -1068, -566, -239, -48, 
-34, -82, -48, 58, 7, -65, -551, -941, -956, -551, -263, -102, 
-63, -107, -43, 85, -9, -75, -448, -771, -829, -522, -273, -131, 
-92, -146, -53, 119, -19, -100, -307, -600, -668, -463, -278, -165, 
-92, -156, -63, 124, -14, -109, -170, -434, -512, -375, -258, -170, 
-87, -126, -39, 107, -24, -82, -112, -297, -380, -273, -195, -141, 
-78, -112, -34, 95, -21, -73, -53, -180, -287, -214, -156, -122, 
-58, -63, -4, 61, -26, -34, -19, -107, -209, -170, -126, -87, 
-48, -48, 0, 48, -24, -24, 39, -58, -141, -102, -82, -58, 
-43, -39, 4, 41, -24, -17, 82, 0, -82, -58, -53, -43, 
-43, -24, 19, 34, -31, -2, 92, 34, -53, -53, -53, -34, 
-43, -19, 24, 31, -34, 2, 107, 34, -48, -53, -48, -34, 
-43, -14, 29, 29, -36, 7, 117, 34, -39, -48, -43, -34, 
-43, -19, 24, 31, -34, 2, 131, 39, -29, -43, -39, -34, 
-39, -19, 19, 29, -29, 0, 131, 48, -19, -43, -39, -34, 
-43, -9, 34, 26, -39, 12, 126, 48, -24, -43, -39, -34, 
-48, -4, 43, 26, -46, 19, 117, 43, -19, -39, -34, -29, 
-48, 4, 53, 21, -51, 29, 112, 48, -14, -34, -29, -29, 
-48, 4, 53, 21, -51, 29, 107, 48, -9, -24, -29, -29, 
-48, 4, 53, 21, -51, 29, 92, 53, -9, -19, -29, -29, 
-48, 4, 53, 21, -51, 29, 78, 53, -9, -14, -29, -29, 
-48, 4, 53, 21, -51, 29, 73, 53, -9, -19, -29, -29, 
-48, 4, 53, 21, -51, 29, 73, 53, -14, -19, -29, -34, 
-48, 0, 48, 24, -48, 24, 63, 48, -14, -24, -29, -34, 
-48, -4, 43, 26, -46, 19, 58, 43, -9, -29, -29, -34, 
-48, -4, 43, 26, -46, 19, 58, 48, -9, -24, -34, -34, 
-48, -9, 39, 29, -43, 14, 63, 48, -9, -24, -39, -34, 
-48, -9, 39, 29, -43, 14, 63, 53, -4, -24, -39, -39, 
-48, -9, 39, 29, -43, 14, 63, 58, 0, -24, -39, -39, 
-48, -14, 34, 31, -41, 9, 63, 68, 0, -24, -43, -39, 
-48, -14, 34, 31, -41, 9, 63, 73, 9, -24, -43, -39, 
-48, -24, 24, 36, -36, 0, 73, 87, 14, -24, -43, -39, 
-48, -34, 14, 41, -31, -9, 82, 97, 19, -19, -43, -39, 
-43, -48, -4, 46, -19, -26, 97, 107, 24, -9, -39, -43, 
-39, -58, -19, 48, -9, -39, 107, 117, 24, -4, -39, -48, 
-39, -58, -19, 48, -9, -39, 122, 131, 43, -4, -39, -48, 
-39, -63, -24, 51, -7, -43, 136, 156, 58, -4, -39, -48, 
-39, -63, -24, 51, -7, -43, 151, 165, 63, -4, -34, -48, 
-39, -68, -29, 53, -4, -48, 170, 175, 82, 0, -34, -43, 
-39, -73, -34, 56, -2, -53, 190, 190, 82, 4, -34, -43, 
-43, -73, -29, 58, -7, -51, 200, 204, 87, 4, -39, -43, 
-48, -73, -24, 61, -12, -48, 224, 224, 102, 9, -39, -43, 
-48, -78, -29, 63, -9, -53, 244, 234, 117, 14, -34, -43, 
-48, -73, -24, 61, -12, -48, 258, 253, 136, 29, -24, -43, 
-48, -63, -14, 56, -17, -39, 278, 278, 151, 39, -14, -39, 
-43, -53, -9, 48, -17, -31, 292, 292, 165, 43, -9, -39, 
-43, -48, -4, 46, -19, -26, 302, 312, 175, 53, -9, -34, 
-43, -48, -4, 46, -19, -26, 312, 322, 195, 58, -4, -34, 
-43, -43, 0, 43, -21, -21, 326, 331, 204, 63, -4, -29, 
-48, -43, 4, 46, -26, -19, 341, 346, 214, 68, 0, -29, 
-53, -43, 9, 48, -31, -17, 356, 356, 219, 73, 0, -29, 
-48, -43, 4, 46, -26, -19, 366, 375, 239, 78, 9, -34, 
-48, -43, 4, 46, -26, -19, 375, 395, 248, 87, 9, -34, 
-43, -39, 4, 41, -24, -17, 395, 414, 268, 87, 4, -29, 
-39, -39, 0, 39, -19, -19, 414, 429, 278, 92, 4, -29, 
-43, -39, 4, 41, -24, -17, 429, 444, 292, 92, 14, -29, 
-48, -39, 9, 43, -29, -14, 448, 463, 312, 107, 19, -24, 
-43, -29, 14, 36, -29, -7, 458, 478, 322, 112, 19, -19, 
-43, -19, 24, 31, -34, 2, 468, 483, 331, 117, 24, -19, 
-43, -19, 24, 31, -34, 2, 478, 483, 341, 122, 29, -14, 
-43, -9, 34, 26, -39, 12, 478, 483, 351, 122, 29, -9, 
-39, 0, 39, 19, -39, 19, 458, 478, 351, 126, 34, -9, 
-43, 9, 53, 17, -48, 31, 429, 468, 351, 131, 34, -9, 
-43, 9, 53, 17, -48, 31, 380, 458, 356, 122, 34, -14, 
-48, 9, 58, 19, -53, 34, 336, 448, 341, 122, 34, -14, 
-39, 9, 48, 14, -43, 29, 331, 448, 331, 117, 34, -14, 
-39, 9, 48, 14, -43, 29, 307, 429, 331, 112, 34, -14, 
-29, 14, 43, 7, -36, 29, 278, 409, 341, 107, 34, -9, 
-24, 19, 43, 2, -34, 31, 248, 390, 322, 107, 34, -9, 
-24, 19, 43, 2, -34, 31, 229, 370, 297, 112, 34, -4, 
-24, 19, 43, 2, -34, 31, 219, 351, 278, 97, 34, -4, 
-19, 24, 43, -2, -31, 34, 175, 322, 263, 92, 34, -4, 
-14, 29, 43, -7, -29, 36, 146, 287, 239, 87, 34, -4, 
-14, 24, 39, -4, -26, 31, 131, 253, 209, 82, 29, -4, 
-14, 19, 34, -2, -24, 26, 112, 224, 180, 73, 24, -4, 
-14, 14, 29, 0, -21, 21, 87, 190, 146, 53, 24, -9, 
-14, 9, 24, 2, -19, 17, 68, 161, 117, 43, 14, -14, 
-19, 9, 29, 4, -24, 19, 58, 131, 92, 39, 9, -9, 
-19, 4, 24, 7, -21, 14, 58, 102, 78, 29, 4, -4, 
-14, -9, 4, 12, -9, -2, 39, 82, 53, 14, -4, -14, 
-14, -14, 0, 14, -7, -7, 29, 68, 39, 9, -9, -14, 
-19, -24, -4, 21, -7, -14, 29, 58, 24, 0, -14, -14, 
-19, -29, -9, 24, -4, -19, 29, 48, 9, -9, -19, -19, 
-19, -34, -14, 26, -2, -24, 19, 43, 0, -24, -19, -19, 
-19, -34, -14, 26, -2, -24, 9, 39, -9, -24, -29, -24, 
-19, -43, -24, 31, 2, -34, 19, 34, -19, -29, -29, -29, 
-14, -48, -34, 31, 9, -41, 29, 24, -19, -29, -34, -29, 
-19, -53, -34, 36, 7, -43, 34, 19, -29, -34, -34, -34, 
-24, -58, -34, 41, 4, -46, 43, 19, -29, -39, -39, -39, 
-24, -63, -39, 43, 7, -51, 48, 9, -39, -39, -43, -39, 
-29, -63, -34, 46, 2, -48, 53, 0, -48, -43, -48, -39, 
-29, -63, -34, 46, 2, -48, 53, 0, -53, -48, -48, -43, 
-29, -68, -39, 48, 4, -53, 58, 0, -58, -58, -48, -48, 
-29, -58, -29, 43, 0, -43, 63, 4, -48, -48, -48, -48, 
-29, -48, -19, 39, -4, -34, 68, 9, -39, -39, -48, -48, 
-29, -39, -9, 34, -9, -24, 73, 9, -39, -34, -43, -43, 
-29, -34, -4, 31, -12, -19, 78, 4, -39, -29, -39, -39, 
-29, -29, 0, 29, -14, -14, 82, 4, -39, -29, -34, -34, 
-29, -29, 0, 29, -14, -14, 73, -4, -39, -24, -34, -29, 
-29, -24, 4, 26, -17, -9, 73, -4, -34, -24, -34, -24, 
-29, -24, 4, 26, -17, -9, 73, -4, -34, -24, -29, -19, 
-29, -19, 9, 24, -19, -4, 82, -4, -29, -24, -29, -19, 
-29, -19, 9, 24, -19, -4, 87, 0, -24, -24, -29, -19, 
-29, -14, 14, 21, -21, 0, 97, 9, -19, -24, -29, -14, 
-29, -9, 19, 19, -24, 4, 97, 14, -14, -19, -29, -14, 
-29, -9, 19, 19, -24, 4, 112, 24, -9, -14, -24, -14, 
-29, -9, 19, 19, -24, 4, 126, 34, -4, -14, -19, -14, 
-29, 0, 29, 14, -29, 14, 136, 34, -4, -9, -14, -14, 
-29, 4, 34, 12, -31, 19, 146, 34, -4, -4, -9, -14, 
-29, 14, 43, 7, -36, 29, 151, 34, -4, -4, -14, -14, 
-29, 24, 53, 2, -41, 39, 151, 34, -4, -4, -14, -14, 
-29, 24, 53, 2, -41, 39, 112, 14, -9, -4, -9, -14, 
-29, 24, 53, 2, -41, 39, 73, 4, -9, -4, -9, -19, 
-34, 29, 63, 2, -48, 46, 48, -9, -19, -9, -14, -19, 
-39, 29, 68, 4, -53, 48, 19, -24, -24, -19, -19, -14, 
-39, 29, 68, 4, -53, 48, 9, -24, -24, -19, -24, -14, 
-39, 29, 68, 4, -53, 48, 0, -24, -24, -19, -29, -19, 
-39, 24, 63, 7, -51, 43, -9, -24, -29, -19, -29, -19, 
-43, 19, 63, 12, -53, 41, -4, -24, -34, -19, -29, -19, 
-43, 14, 58, 14, -51, 36, -4, -24, -34, -19, -29, -19, 
-43, 9, 53, 17, -48, 31, -4, -24, -39, -24, -29, -19, 
-43, 9, 53, 17, -48, 31, -9, -24, -39, -24, -34, -24, 
-43, 9, 53, 17, -48, 31, -9, -24, -39, -24, -34, -24, 
-39, 0, 39, 19, -39, 19, -9, -24, -39, -24, -34, -19, 
-34, -9, 24, 21, -29, 7, -9, -24, -39, -24, -34, -19, 
-34, -9, 24, 21, -29, 7, -9, -24, -43, -24, -34, -19, 
-34, -9, 24, 21, -29, 7, -9, -24, -43, -24, -34, -19, 
-34, -19, 14, 26, -24, -2, -4, -19, -39, -24, -34, -24, 
-34, -29, 4, 31, -19, -12, 0, -14, -34, -29, -34, -34, 
-29, -29, 0, 29, -14, -14, 9, -14, -34, -24, -39, -34, 
-24, -34, -9, 29, -7, -21, 19, -9, -29, -19, -39, -34, 
-19, -34, -14, 26, -2, -24, 24, -9, -29, -19, -39, -29, 
-14, -39, -24, 26, 4, -31, 19, 0, -24, -19, -39, -24, 
-14, -53, -39, 34, 12, -46, 4, 14, -24, -19, -39, -24, 
-9, -63, -53, 36, 21, -58, 4, 48, -19, -29, -39, -29, 
-9, -68, -58, 39, 24, -63, 19, 97, 0, -39, -43, -43, 
-9, -73, -63, 41, 26, -68, 24, 151, 53, -24, -48, -53, 
-14, -82, -68, 48, 26, -75, 19, 200, 136, 4, -48, -58, 
0, -73, -73, 36, 36, -73, -87, 151, 165, 48, -29, -43, 
43, -58, -102, 7, 73, -80, -283, 117, 224, 107, 19, 4, 
107, -24, -131, -41, 119, -78, -444, 107, 366, 209, 92, 58, 
209, 78, -131, -143, 170, -26, -556, 263, 644, 395, 224, 156, 
317, 156, -161, -236, 239, -2, -702, 375, 951, 614, 375, 263, 
414, 195, -219, -305, 317, -12, -810, 463, 1293, 805, 502, 356, 
473, 244, -229, -358, 351, 7, -897, 356, 1434, 912, 595, 424, 
492, 322, -170, -407, 331, 75, -1083, -448, 756, 732, 590, 468, 
463, 385, -78, -424, 270, 153, -1268, -1332, -268, 405, 512, 497, 
400, 424, 24, -412, 187, 224, -1337, -1815, -961, 73, 405, 478, 
322, 390, 68, -356, 126, 229, -1273, -1942, -1351, -234, 234, 390, 
273, 297, 24, -285, 124, 161, -1122, -1795, -1405, -429, 78, 283, 
229, 229, 0, -229, 114, 114, -1005, -1673, -1434, -536, -14, 209, 
185, 200, 14, -192, 85, 107, -917, -1517, -1385, -556, -53, 165, 
151, 175, 24, -163, 63, 100, -873, -1381, -1307, -580, -107, 126, 
82, 131, 48, -107, 17, 90, -810, -1298, -1229, -580, -175, 58, 
34, 53, 19, -43, 7, 36, -688, -1166, -1107, -566, -219, -9, 
-24, -24, 0, 24, -12, -12, -570, -1010, -995, -556, -244, -63, 
-53, -58, -4, 56, -24, -31, -468, -839, -868, -531, -253, -92, 
-97, -102, -4, 100, -46, -53, -341, -678, -722, -478, -273, -141, 
-112, -117, -4, 114, -53, -61, -219, -522, -580, -395, -268, -161, 
-107, -97, 9, 102, -58, -43, -136, -356, -419, -287, -204, -131, 
-97, -92, 4, 95, -51, -43, -53, -209, -297, -224, -165, -112, 
-68, -48, 19, 58, -43, -14, -14, -126, -204, -175, -126, -78, 
-48, -39, 9, 43, -29, -14, 48, -68, -122, -102, -73, -48, 
-43, -29, 14, 36, -29, -7, 97, 4, -63, -48, -39, -34, 
-43, -14, 29, 29, -36, 7, 112, 53, -34, -34, -34, -24, 
-48, -14, 34, 31, -41, 9, 126, 53, -29, -34, -29, -24, 
-53, -14, 39, 34, -46, 12, 136, 53, -19, -29, -24, -24, 
-53, -9, 43, 31, -48, 17, 146, 58, -9, -9, -19, -24, 
-48, 0, 48, 24, -48, 24, 141, 68, 0, 4, -19, -24, 
-43, 4, 48, 19, -46, 26, 126, 68, 0, -4, -24, -24, 
-39, 4, 43, 17, -41, 24, 107, 63, 9, -9, -24, -19, 
-39, 9, 48, 14, -43, 29, 92, 63, 9, -9, -24, -19, 
-39, 4, 43, 17, -41, 24, 78, 58, 9, -4, -29, -19, 
-39, 4, 43, 17, -41, 24, 73, 63, 9, -4, -29, -19, 
-39, 4, 43, 17, -41, 24, 68, 63, 9, -4, -29, -19, 
-39, 4, 43, 17, -41, 24, 53, 63, 14, -9, -29, -19, 
-39, 4, 43, 17, -41, 24, 43, 63, 14, -9, -29, -24, 
-39, 0, 39, 19, -39, 19, 39, 63, 14, -9, -29, -24, 
-39, -4, 34, 21, -36, 14, 39, 63, 19, -9, -29, -24, 
-39, -4, 34, 21, -36, 14, 39, 68, 19, -4, -29, -24, 
-39, -9, 29, 24, -34, 9, 43, 68, 19, -4, -29, -24, 
-39, -9, 29, 24, -34, 9, 39, 73, 24, -4, -29, -29, 
-39, -9, 29, 24, -34, 9, 34, 78, 29, -4, -29, -29, 
-34, -19, 14, 26, -24, -2, 43, 87, 29, -4, -29, -34, 
-29, -24, 4, 26, -17, -9, 53, 92, 39, -4, -24, -39, 
-29, -34, -4, 31, -12, -19, 63, 107, 43, -4, -24, -39, 
-29, -43, -14, 36, -7, -29, 73, 117, 48, 0, -24, -39, 
-34, -58, -24, 46, -4, -41, 87, 126, 58, 4, -24, -39, 
-39, -68, -29, 53, -4, -48, 97, 136, 63, 4, -29, -39, 
-39, -68, -29, 53, -4, -48, 117, 151, 73, 4, -29, -39, 
-39, -73, -34, 56, -2, -53, 136, 175, 78, 4, -29, -39, 
-34, -68, -34, 51, 0, -51, 151, 200, 102, 24, -14, -34, 
-29, -68, -39, 48, 4, -53, 170, 224, 141, 48, -4, -24, 
-24, -63, -39, 43, 7, -51, 185, 239, 151, 63, 4, -24, 
-24, -53, -29, 39, 2, -41, 190, 253, 165, 73, 9, -24, 
-24, -48, -24, 36, 0, -36, 204, 273, 180, 78, 9, -19, 
-19, -48, -29, 34, 4, -39, 214, 283, 195, 82, 14, -14, 
-24, -48, -24, 36, 0, -36, 224, 302, 214, 97, 19, -14, 
-29, -43, -14, 36, -7, -29, 239, 326, 229, 107, 24, -9, 
-24, -43, -19, 34, -2, -31, 258, 346, 253, 112, 29, -9, 
-24, -48, -24, 36, 0, -36, 273, 370, 273, 122, 29, -4, 
-19, -53, -34, 36, 7, -43, 278, 395, 297, 126, 39, -4, 
-14, -53, -39, 34, 12, -46, 287, 419, 312, 131, 43, 0, 
-14, -53, -39, 34, 12, -46, 302, 444, 336, 141, 48, 0, 
-14, -53, -39, 34, 12, -46, 317, 463, 356, 151, 48, 0, 
-9, -39, -29, 24, 9, -34, 336, 483, 380, 165, 68, 0, 
-9, -24, -14, 17, 2, -19, 356, 502, 395, 185, 78, 4, 
-4, -19, -14, 12, 4, -17, 366, 522, 414, 190, 78, 14, 
0, -19, -19, 9, 9, -19, 375, 536, 424, 200, 82, 19, 
0, -19, -19, 9, 9, -19, 375, 546, 434, 200, 92, 19, 
0, -19, -19, 9, 9, -19, 380, 561, 448, 214, 97, 24, 
4, -14, -19, 4, 12, -17, 385, 570, 458, 219, 97, 29, 
4, -9, -14, 2, 9, -12, 390, 570, 468, 224, 102, 29, 
4, -9, -14, 2, 9, -12, 400, 575, 473, 229, 102, 29, 
4, 0, -4, -2, 4, -2, 400, 580, 478, 229, 97, 29, 
14, 0, -14, -7, 14, -7, 409, 580, 478, 229, 102, 29, 
14, 0, -14, -7, 14, -7, 409, 575, 478, 229, 102, 29, 
19, 9, -9, -14, 14, 0, 390, 551, 478, 224, 107, 34, 
19, 19, 0, -19, 9, 9, 375, 527, 458, 229, 112, 43, 
29, 29, 0, -29, 14, 14, 361, 502, 429, 224, 112, 43, 
29, 39, 9, -34, 9, 24, 326, 458, 409, 219, 112, 43, 
29, 43, 14, -36, 7, 29, 258, 400, 385, 190, 102, 48, 
24, 48, 24, -36, 0, 36, 190, 341, 331, 165, 92, 48, 
19, 48, 29, -34, -4, 39, 151, 287, 283, 156, 87, 48, 
14, 48, 34, -31, -9, 41, 122, 234, 239, 126, 82, 43, 
14, 48, 34, -31, -9, 41, 82, 200, 200, 107, 73, 29, 
14, 48, 34, -31, -9, 41, 58, 161, 151, 87, 63, 14, 
9, 48, 39, -29, -14, 43, 43, 126, 122, 73, 43, 9, 
4, 48, 43, -26, -19, 46, 24, 97, 92, 53, 24, 4, 
0, 43, 43, -21, -21, 43, 4, 63, 58, 29, 19, 0, 
-4, 39, 43, -17, -24, 41, -9, 34, 29, 14, 4, -4, 
-9, 39, 48, -14, -29, 43, -24, 14, 4, 4, -4, -4, 
-9, 34, 43, -12, -26, 39, -29, -4, -9, -9, -14, -4, 
-4, 14, 19, -4, -12, 17, -39, -19, -29, -24, -19, -19, 
-4, 4, 9, 0, -7, 7, -39, -29, -39, -29, -19, -24, 
-9, -9, 0, 9, -4, -4, -29, -29, -48, -34, -24, -24, 
-9, -19, -9, 14, 0, -14, -19, -29, -58, -39, -29, -29, 
-9, -29, -19, 19, 4, -24, -19, -34, -63, -58, -29, -29, 
-9, -34, -24, 21, 7, -29, -19, -39, -68, -63, -39, -34, 
-14, -39, -24, 26, 4, -31, -9, -39, -73, -68, -39, -39, 
-14, -39, -24, 26, 4, -31, 0, -43, -68, -68, -43, -39, 
-19, -39, -19, 29, 0, -29, 4, -34, -73, -58, -39, -34, 
-24, -39, -14, 31, -4, -26, 14, -19, -68, -48, -39, -29, 
-19, -39, -19, 29, 0, -29, 24, -19, -63, -48, -39, -29, 
-19, -34, -14, 26, -2, -24, 34, -19, -58, -53, -39, -29, 
-19, -34, -14, 26, -2, -24, 39, -19, -63, -58, -43, -29, 
-19, -29, -9, 24, -4, -19, 34, -24, -63, -58, -43, -34, 
-19, -34, -14, 26, -2, -24, 39, -24, -58, -53, -43, -34, 
-19, -43, -24, 31, 2, -34, 48, -24, -53, -43, -43, -29, 
-19, -34, -14, 26, -2, -24, 53, -19, -53, -39, -39, -29, 
-19, -29, -9, 24, -4, -19, 53, -9, -53, -39, -34, -29, 
-19, -29, -9, 24, -4, -19, 53, -4, -48, -39, -29, -24, 
-14, -24, -9, 19, -2, -17, 48, -9, -43, -34, -24, -24, 
-14, -24, -9, 19, -2, -17, 58, -4, -39, -29, -24, -24, 
-14, -19, -4, 17, -4, -12, 63, 0, -39, -29, -19, -19, 
-19, -14, 4, 17, -12, -4, 78, 4, -39, -29, -19, -19, 
-24, -14, 9, 19, -17, -2, 87, 14, -34, -24, -19, -19, 
-24, -14, 9, 19, -17, -2, 87, 14, -29, -24, -14, -19, 
-24, -14, 9, 19, -17, -2, 82, 14, -29, -19, -14, -19, 
-24, -19, 4, 21, -14, -7, 97, 14, -29, -19, -14, -19, 
-24, -24, 0, 24, -12, -12, 107, 19, -19, -14, -14, -19, 
-29, -24, 4, 26, -17, -9, 112, 19, -19, -14, -19, -24, 
-34, -24, 9, 29, -21, -7, 117, 19, -19, -19, -24, -29, 
-34, -29, 4, 31, -19, -12, 131, 24, -9, -19, -19, -29, 
-34, -29, 4, 31, -19, -12, 136, 29, -4, -19, -19, -34, 
-39, -29, 9, 34, -24, -9, 136, 29, -9, -14, -19, -34, 
-39, -24, 14, 31, -26, -4, 136, 29, -9, -9, -19, -29, 
-39, -14, 24, 26, -31, 4, 131, 29, -9, -9, -19, -24, 
-43, -9, 34, 26, -39, 12, 131, 19, -9, -14, -19, -24, 
-43, 0, 43, 21, -43, 21, 97, 0, -19, -14, -19, -19, 
-39, 9, 48, 14, -43, 29, 68, -14, -29, -14, -19, -19, 
-39, 9, 48, 14, -43, 29, 39, -24, -34, -14, -19, -19, 
-39, 9, 48, 14, -43, 29, 9, -34, -39, -19, -19, -19, 
-39, 9, 48, 14, -43, 29, 4, -39, -43, -19, -24, -19, 
-39, 9, 48, 14, -43, 29, 0, -43, -43, -19, -29, -19, 
-34, 4, 39, 14, -36, 21, -19, -43, -48, -19, -29, -19, 
-29, 0, 29, 14, -29, 14, -24, -43, -53, -19, -29, -19, 
-29, 4, 34, 12, -31, 19, -29, -43, -58, -29, -29, -29, 
-29, 4, 34, 12, -31, 19, -34, -43, -58, -29, -29, -34, 
-24, 4, 29, 9, -26, 17, -43, -53, -58, -34, -29, -39, 
-24, 4, 29, 9, -26, 17, -48, -58, -58, -29, -29, -39, 
-24, 0, 24, 12, -24, 12, -48, -53, -58, -29, -34, -39, 
-19, 0, 19, 9, -19, 9, -43, -53, -58, -34, -34, -39, 
-19, -9, 9, 14, -14, 0, -39, -53, -58, -34, -34, -39, 
-19, -19, 0, 19, -9, -9, -29, -53, -58, -39, -39, -43, 
-19, -34, -14, 26, -2, -24, -19, -48, -63, -43, -39, -43, 
-19, -39, -19, 29, 0, -29, -14, -48, -68, -43, -39, -43, 
-24, -48, -24, 36, 0, -36, -9, -43, -63, -43, -39, -39, 
-24, -58, -34, 41, 4, -46, -4, -43, -58, -39, -34, -39, 
-19, -58, -39, 39, 9, -48, -4, -29, -48, -34, -29, -34, 
-14, -58, -43, 36, 14, -51, 4, -14, -43, -24, -24, -29, 
