I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -14, 9, 19, -17, -2, 97, 195, 131, 43, 4, -14, 
-19, -19, 0, 19, -9, -9, 102, 204, 141, 58, 4, -14, 
-14, -14, 0, 14, -7, -7, 102, 229, 161, 68, 19, -9, 
-9, -9, 0, 9, -4, -4, 102, 244, 175, 78, 29, -4, 
9, 4, -4, -7, 7, 0, 107, 263, 185, 87, 39, 9, 
19, 19, 0, -19, 9, 9, 112, 278, 200, 92, 48, 19, 
14, 19, 4, -17, 4, 12, 126, 297, 214, 107, 58, 29, 
19, 34, 14, -26, 2, 24, 131, 312, 229, 126, 68, 29, 
34, 29, -4, -31, 19, 12, 131, 336, 244, 141, 82, 43, 
39, 34, -4, -36, 21, 14, 136, 356, 263, 161, 97, 53, 
48, 39, -9, -43, 29, 14, 136, 375, 287, 175, 112, 63, 
48, 48, 0, -48, 24, 24, 146, 409, 312, 195, 136, 82, 
73, 68, -4, -70, 39, 31, 151, 434, 331, 219, 151, 92, 
87, 82, -4, -85, 46, 39, 156, 458, 351, 244, 175, 112, 
97, 97, 0, -97, 48, 48, 156, 483, 370, 268, 190, 122, 
112, 107, -4, -109, 58, 51, 156, 497, 390, 287, 209, 136, 
117, 117, 0, -117, 58, 58, 156, 522, 405, 307, 239, 161, 
126, 131, 4, -129, 61, 68, 161, 531, 419, 336, 258, 175, 
136, 136, 0, -136, 68, 68, 151, 541, 439, 356, 283, 190, 
146, 146, 0, -146, 73, 73, 141, 546, 448, 375, 302, 204, 
156, 161, 4, -158, 75, 82, 141, 551, 463, 409, 326, 219, 
165, 185, 19, -175, 73, 102, 141, 551, 478, 439, 351, 239, 
180, 200, 19, -190, 80, 109, 131, 551, 483, 463, 375, 268, 
190, 219, 29, -204, 80, 124, 122, 541, 497, 483, 395, 278, 
204, 234, 29, -219, 87, 131, 112, 531, 502, 492, 409, 292, 
209, 244, 34, -226, 87, 139, 97, 512, 502, 507, 424, 307, 
200, 244, 43, -222, 78, 143, 82, 488, 497, 507, 424, 307, 
195, 244, 48, -219, 73, 146, 73, 463, 488, 497, 429, 312, 
195, 244, 48, -219, 73, 146, 63, 439, 468, 492, 419, 317, 
195, 239, 43, -217, 75, 141, 58, 409, 439, 478, 405, 312, 
185, 234, 48, -209, 68, 141, 48, 375, 419, 453, 385, 287, 
170, 229, 58, -200, 56, 143, 43, 351, 395, 429, 370, 273, 
161, 214, 53, -187, 53, 134, 29, 317, 356, 385, 336, 253, 
136, 195, 58, -165, 39, 126, 19, 273, 326, 341, 302, 229, 
131, 175, 43, -153, 43, 109, 14, 248, 297, 302, 273, 204, 
112, 151, 39, -131, 36, 95, 4, 209, 258, 268, 229, 175, 
87, 131, 43, -109, 21, 87, 4, 175, 219, 229, 190, 146, 
68, 112, 43, -90, 12, 78, 4, 151, 190, 195, 156, 117, 
39, 92, 53, -65, -7, 73, 0, 122, 156, 156, 136, 97, 
14, 78, 63, -46, -24, 70, 0, 92, 131, 122, 107, 82, 
24, 58, 34, -41, -4, 46, -4, 63, 92, 82, 63, 53, 
24, 43, 19, -34, 2, 31, -9, 39, 63, 43, 34, 29, 
4, 19, 14, -12, -4, 17, -19, 19, 43, 24, 19, 4, 
-19, 9, 29, 4, -24, 19, -19, 4, 19, 9, 0, -9, 
-24, 4, 29, 9, -26, 17, -9, -4, 4, -14, -24, -24, 
-19, 0, 19, 9, -19, 9, -4, -24, -9, -29, -39, -39, 
-24, -9, 14, 17, -19, 2, -4, -29, -24, -43, -43, -43, 
-29, -19, 9, 24, -19, -4, -4, -34, -29, -53, -58, -43, 
-29, -24, 4, 26, -17, -9, -4, -43, -43, -68, -63, -58, 
-34, -24, 9, 29, -21, -7, 0, -43, -53, -78, -68, -63, 
-43, -24, 19, 34, -31, -2, 0, -43, -53, -78, -73, -68, 
-48, -29, 19, 39, -34, -4, 4, -48, -63, -78, -78, -73, 
-53, -39, 14, 46, -34, -12, 4, -43, -68, -92, -82, -73, 
-63, -43, 19, 53, -41, -12, 4, -39, -68, -107, -87, -73, 
-63, -48, 14, 56, -39, -17, 4, -43, -73, -112, -87, -82, 
-63, -48, 14, 56, -39, -17, 0, -43, -73, -112, -87, -82, 
-63, -48, 14, 56, -39, -17, 4, -39, -73, -102, -92, -78, 
-63, -48, 14, 56, -39, -17, 9, -39, -73, -97, -97, -78, 
-63, -39, 24, 51, -43, -7, 9, -29, -73, -97, -97, -78, 
-63, -34, 29, 48, -46, -2, 9, -24, -73, -97, -97, -78, 
-58, -34, 24, 46, -41, -4, 9, -24, -73, -107, -97, -82, 
-58, -39, 19, 48, -39, -9, 9, -24, -73, -117, -97, -87, 
-63, -48, 14, 56, -39, -17, 9, -24, -73, -117, -97, -87, 
-73, -58, 14, 65, -43, -21, 9, -29, -73, -112, -97, -87, 
-73, -58, 14, 65, -43, -21, 14, -24, -68, -112, -97, -87, 
-73, -53, 19, 63, -46, -17, 19, -24, -58, -112, -97, -87, 
-63, -43, 19, 53, -41, -12, 19, -14, -58, -112, -102, -82, 
-53, -34, 19, 43, -36, -7, 24, -14, -53, -112, -102, -78, 
-48, -34, 14, 41, -31, -9, 24, -14, -58, -112, -97, -78, 
-48, -34, 14, 41, -31, -9, 24, -9, -63, -107, -97, -78, 
-53, -39, 14, 46, -34, -12, 24, -9, -58, -107, -97, -82, 
-53, -48, 4, 51, -29, -21, 24, -9, -58, -107, -97, -82, 
-63, -48, 14, 56, -39, -17, 24, -9, -58, -107, -102, -82, 
-68, -48, 19, 58, -43, -14, 24, -9, -63, -102, -102, -87, 
-68, -48, 19, 58, -43, -14, 24, -9, -63, -102, -102, -87, 
-68, -48, 19, 58, -43, -14, 24, -9, -63, -102, -102, -87, 
-68, -48, 19, 58, -43, -14, 24, -14, -63, -107, -102, -87, 
-58, -48, 9, 53, -34, -19, 24, -19, -63, -107, -102, -82, 
-68, -48, 19, 58, -43, -14, 19, -19, -63, -112, -107, -82, 
-68, -48, 19, 58, -43, -14, 19, -24, -68, -117, -107, -82, 
-68, -48, 19, 58, -43, -14, 19, -24, -73, -117, -107, -82, 
-73, -53, 19, 63, -46, -17, 19, -24, -73, -126, -107, -87, 
-73, -53, 19, 63, -46, -17, 14, -24, -78, -131, -117, -87, 
-73, -53, 19, 63, -46, -17, 14, -29, -78, -131, -131, -87, 
-78, -53, 24, 65, -51, -14, 14, -29, -78, -131, -122, -92, 
-78, -53, 24, 65, -51, -14, 9, -29, -78, -131, -112, -92, 
-78, -48, 29, 63, -53, -9, 14, -39, -82, -117, -107, -92, 
-73, -43, 29, 58, -51, -7, 19, -43, -82, -102, -102, -92, 
-73, -43, 29, 58, -51, -7, 14, -43, -82, -107, -102, -92, 
-78, -48, 29, 63, -53, -9, 9, -48, -87, -117, -107, -97, 
-78, -53, 24, 65, -51, -14, 9, -48, -87, -117, -107, -97, 
-78, -58, 19, 68, -48, -19, 9, -48, -87, -117, -107, -97, 
-78, -58, 19, 68, -48, -19, 9, -53, -87, -122, -107, -92, 
-73, -53, 19, 63, -46, -17, 9, -53, -87, -122, -107, -87, 
-73, -48, 24, 61, -48, -12, 14, -53, -87, -126, -107, -82, 
-68, -43, 24, 56, -46, -9, 19, -53, -87, -126, -107, -78, 
-68, -39, 29, 53, -48, -4, 19, -53, -87, -126, -107, -78, 
-63, -34, 29, 48, -46, -2, 14, -53, -87, -126, -107, -78, 
-53, -24, 29, 39, -41, 2, 14, -48, -78, -122, -97, -78, 
-39, -9, 29, 24, -34, 9, 24, -39, -68, -112, -92, -73, 
-29, 14, 43, 7, -36, 29, 29, -34, -63, -97, -82, -68, 
-29, 19, 48, 4, -39, 34, 34, -29, -58, -82, -78, -68, 
-34, 19, 53, 7, -43, 36, 39, -29, -53, -82, -78, -63, 
-43, 19, 63, 12, -53, 41, 43, -24, -48, -78, -78, -63, 
-43, 19, 63, 12, -53, 41, 39, -24, -48, -78, -78, -63, 
-39, 19, 58, 9, -48, 39, 34, -19, -43, -78, -78, -63, 
-19, 24, 43, -2, -31, 34, 24, -14, -29, -82, -68, -58, 
0, 58, 58, -29, -29, 58, 4, -14, -9, -68, -43, -29, 
19, 92, 73, -56, -26, 82, -19, -29, 9, -34, -19, 0, 
34, 117, 82, -75, -24, 100, -48, -48, 14, -24, -14, 9, 
53, 117, 63, -85, -4, 90, -53, -53, 14, -19, -14, 14, 
63, 112, 48, -87, 7, 80, -53, -48, 14, -14, -14, 14, 
63, 102, 39, -82, 12, 70, -53, -48, 14, -14, -9, 14, 
63, 87, 24, -75, 19, 56, -53, -43, 4, -19, -4, 19, 
58, 73, 14, -65, 21, 43, -58, -53, -9, -29, -14, 9, 
48, 53, 4, -51, 21, 29, -63, -73, -29, -48, -29, 0, 
34, 39, 4, -36, 14, 21, -53, -82, -39, -53, -39, -14, 
19, 24, 4, -21, 7, 14, -48, -82, -43, -48, -43, -24, 
14, 19, 4, -17, 4, 12, -39, -82, -58, -58, -53, -34, 
-9, -4, 4, 7, -7, 0, -39, -87, -63, -68, -63, -43, 
-29, -19, 9, 24, -19, -4, -24, -82, -73, -87, -78, -53, 
-48, -39, 9, 43, -29, -14, -9, -78, -87, -117, -102, -68, 
-68, -53, 14, 61, -41, -19, -4, -82, -97, -122, -112, -78, 
-82, -63, 19, 73, -51, -21, -4, -82, -102, -126, -117, -87, 
-82, -68, 14, 75, -48, -26, 4, -87, -107, -131, -122, -87, 
-82, -73, 9, 78, -46, -31, 4, -92, -112, -136, -126, -97, 
-97, -82, 14, 90, -56, -34, 4, -92, -122, -146, -126, -107, 
-107, -82, 24, 95, -65, -29, 4, -92, -126, -146, -126, -112, 
-112, -87, 24, 100, -68, -31, 4, -92, -126, -146, -131, -112, 
-112, -92, 19, 102, -65, -36, 4, -92, -126, -146, -136, -112, 
-102, -82, 19, 92, -61, -31, -14, -122, -131, -126, -112, -87, 
-102, -82, 19, 92, -61, -31, -19, -117, -131, -126, -112, -82, 
-122, -107, 14, 114, -68, -46, 14, -78, -131, -156, -131, -112, 
-185, -151, 34, 168, -109, -58, 97, 9, -126, -229, -204, -180, 
-287, -268, 19, 278, -153, -124, 234, 78, -180, -380, -375, -312, 
-346, -331, 14, 339, -180, -158, 356, 229, -180, -439, -473, -400, 
-326, -375, -48, 351, -139, -212, 575, 746, -14, -424, -492, -439, 
-322, -395, -73, 358, -124, -234, 717, 1015, 78, -409, -507, -473, 
-297, -434, -136, 366, -80, -285, 854, 1137, 136, -434, -561, -531, 
-239, -341, -102, 290, -68, -222, 751, 907, 190, -312, -448, -439, 
-126, 63, 190, 31, -158, 126, 185, 24, 244, 87, -34, -58, 
39, 317, 278, -178, -119, 297, -326, -810, 317, 492, 370, 273, 
331, 209, -122, -270, 226, 43, -619, -1298, 478, 883, 692, 468, 
492, 122, -370, -307, 431, -124, -946, -1883, 146, 810, 741, 522, 
439, 29, -409, -234, 424, -190, -1249, -2532, -1044, 131, 478, 458, 
336, -24, -361, -156, 348, -192, -1356, -2781, -1561, -268, 268, 400, 
170, 63, -107, -117, 139, -21, -1371, -2576, -1576, -439, 161, 385, 
48, 122, 73, -85, -12, 97, -1288, -2303, -1473, -507, 92, 361, 
0, 87, 87, -43, -43, 87, -1010, -1771, -1190, -444, 53, 297, 
0, 48, 48, -24, -24, 48, -756, -1244, -897, -341, 29, 234, 
4, -9, -14, 2, 9, -12, -527, -824, -590, -258, -9, 112, 
4, -34, -39, 14, 21, -36, -302, -444, -341, -170, -14, 43, 
-9, -39, -29, 24, 9, -34, -126, -219, -190, -102, -19, 14, 
-29, -43, -14, 36, -7, -29, -24, -82, -102, -68, -34, -19, 
-48, -43, 4, 46, -26, -19, -4, -58, -68, -63, -34, -29, 
-58, -39, 19, 48, -39, -9, 14, -39, -43, -48, -34, -34, 
-68, -39, 29, 53, -48, -4, 19, -24, -34, -48, -43, -34, 
-68, -53, 14, 61, -41, -19, 24, -14, -24, -53, -53, -48, 
-73, -53, 19, 63, -46, -17, 34, 4, -19, -53, -53, -48, 
-73, -53, 19, 63, -46, -17, 43, 19, -9, -48, -53, -48, 
-78, -53, 24, 65, -51, -14, 48, 39, -4, -43, -48, -48, 
-73, -48, 24, 61, -48, -12, 48, 48, 4, -43, -43, -48, 
-73, -48, 24, 61, -48, -12, 53, 58, 9, -34, -43, -48, 
-73, -48, 24, 61, -48, -12, 53, 63, 14, -29, -43, -48, 
-68, -43, 24, 56, -46, -9, 53, 73, 14, -29, -39, -48, 
-68, -39, 29, 53, -48, -4, 63, 78, 24, -29, -34, -48, 
-68, -39, 29, 53, -48, -4, 68, 87, 34, -24, -34, -43, 
-68, -39, 29, 53, -48, -4, 68, 97, 39, -19, -34, -39, 
-63, -39, 24, 51, -43, -7, 73, 107, 43, -9, -34, -34, 
-63, -39, 24, 51, -43, -7, 78, 117, 48, -4, -29, -29, 
-58, -39, 19, 48, -39, -9, 78, 131, 58, 0, -14, -29, 
-53, -34, 19, 43, -36, -7, 82, 136, 63, 0, -9, -29, 
-53, -29, 24, 41, -39, -2, 82, 141, 68, 4, -9, -24, 
-53, -24, 29, 39, -41, 2, 82, 146, 78, 9, -4, -24, 
-39, -19, 19, 29, -29, 0, 82, 156, 82, 24, -4, -24, 
-24, -19, 4, 21, -14, -7, 87, 165, 97, 29, 0, -24, 
-24, -19, 4, 21, -14, -7, 92, 175, 102, 34, 4, -19, 
-24, -19, 4, 21, -14, -7, 92, 185, 112, 43, 9, -14, 
-19, -9, 9, 14, -14, 0, 97, 204, 122, 48, 19, -4, 
-19, -9, 9, 14, -14, 0, 102, 214, 131, 58, 24, -4, 
-14, -4, 9, 9, -12, 2, 102, 234, 146, 68, 29, 0, 
-9, 0, 9, 4, -9, 4, 102, 244, 156, 78, 29, 4, 
0, 4, 4, -2, -2, 4, 107, 263, 165, 87, 39, 14, 
0, 9, 9, -4, -4, 9, 112, 278, 180, 92, 48, 19, 
4, 9, 4, -7, 0, 7, 122, 297, 195, 102, 58, 29, 
19, 24, 4, -21, 7, 14, 122, 312, 209, 117, 68, 29, 
29, 24, -4, -26, 17, 9, 126, 341, 224, 131, 82, 43, 
29, 34, 4, -31, 12, 19, 136, 366, 244, 151, 97, 53, 
39, 39, 0, -39, 19, 19, 136, 385, 263, 165, 107, 58, 
39, 48, 9, -43, 14, 29, 146, 419, 283, 185, 126, 73, 
58, 58, 0, -58, 29, 29, 146, 439, 302, 195, 131, 78, 
68, 63, -4, -65, 36, 29, 146, 458, 322, 204, 146, 92, 
78, 78, 0, -78, 39, 39, 151, 483, 336, 229, 156, 97, 
92, 87, -4, -90, 48, 41, 156, 497, 351, 248, 170, 107, 
97, 97, 0, -97, 48, 48, 156, 522, 370, 273, 200, 131, 
107, 112, 4, -109, 51, 58, 161, 531, 390, 307, 219, 146, 
107, 122, 14, -114, 46, 68, 161, 556, 414, 326, 244, 165, 
107, 136, 29, -122, 39, 82, 161, 575, 429, 346, 263, 185, 
141, 156, 14, -148, 63, 85, 165, 590, 444, 375, 292, 200, 
175, 185, 9, -180, 82, 97, 170, 600, 458, 400, 322, 219, 
190, 195, 4, -192, 92, 100, 161, 600, 468, 424, 346, 248, 
200, 209, 9, -204, 95, 109, 151, 590, 488, 444, 366, 258, 
214, 224, 9, -219, 102, 117, 136, 590, 492, 463, 385, 278, 
219, 234, 14, -226, 102, 124, 117, 580, 492, 488, 405, 297, 
219, 244, 24, -231, 97, 134, 102, 561, 502, 502, 414, 307, 
224, 253, 29, -239, 97, 141, 92, 541, 507, 507, 429, 322, 
219, 258, 39, -239, 90, 148, 78, 517, 497, 502, 429, 331, 
214, 258, 43, -236, 85, 151, 68, 488, 478, 488, 424, 331, 
209, 253, 43, -231, 82, 148, 58, 458, 463, 473, 414, 322, 
200, 248, 48, -224, 75, 148, 53, 439, 444, 458, 409, 322, 
190, 229, 39, -209, 75, 134, 39, 405, 405, 439, 390, 302, 
165, 204, 39, -185, 63, 122, 29, 361, 375, 419, 370, 278, 
161, 190, 29, -175, 65, 109, 19, 331, 351, 380, 341, 253, 
141, 170, 29, -156, 56, 100, 4, 287, 317, 346, 297, 224, 
122, 151, 29, -136, 46, 90, 4, 253, 278, 302, 258, 200, 
107, 131, 24, -119, 41, 78, 4, 229, 248, 263, 224, 175, 
87, 122, 34, -104, 26, 78, 4, 195, 214, 224, 200, 151, 
73, 117, 43, -95, 14, 80, 9, 161, 190, 190, 165, 131, 
73, 97, 24, -85, 24, 61, 9, 131, 151, 156, 126, 107, 
63, 82, 19, -73, 21, 51, 9, 107, 122, 122, 102, 87, 
43, 53, 9, -48, 17, 31, 0, 78, 102, 92, 78, 63, 
19, 39, 19, -29, 0, 29, 0, 53, 78, 68, 48, 48, 
0, 19, 19, -9, -9, 19, 4, 39, 58, 48, 24, 29, 
-9, 0, 9, 4, -9, 4, 4, 14, 39, 39, 9, 9, 
-19, -9, 9, 14, -14, 0, 0, 0, 19, 4, 0, 0, 
-29, -19, 9, 24, -19, -4, -4, -14, 9, -24, -19, -4, 
-24, -24, 0, 24, -12, -12, -4, -24, -4, -29, -29, -19, 
-24, -24, 0, 24, -12, -12, 0, -24, -14, -29, -39, -24, 
-29, -19, 9, 24, -19, -4, 0, -24, -14, -34, -43, -29, 
-29, -19, 9, 24, -19, -4, 4, -29, -24, -39, -48, -34, 
-34, -29, 4, 31, -19, -12, 4, -29, -29, -43, -53, -34, 
-43, -34, 9, 39, -26, -12, 4, -29, -29, -48, -58, -34, 
-48, -43, 4, 46, -26, -19, 4, -34, -39, -58, -58, -48, 
-53, -48, 4, 51, -29, -21, 0, -34, -43, -63, -58, -53, 
-53, -48, 4, 51, -29, -21, 4, -29, -43, -58, -63, -53, 
-53, -48, 4, 51, -29, -21, 9, -29, -43, -58, -68, -58, 
-53, -43, 9, 48, -31, -17, 9, -24, -39, -63, -68, -58, 
-53, -43, 9, 48, -31, -17, 9, -24, -34, -68, -68, -58, 
-53, -43, 9, 48, -31, -17, 14, -19, -34, -73, -73, -58, 
-58, -48, 9, 53, -34, -19, 19, -14, -34, -78, -78, -58, 
-58, -48, 9, 53, -34, -19, 19, -9, -34, -78, -78, -58, 
-63, -48, 14, 56, -39, -17, 19, -9, -34, -73, -78, -58, 
-58, -48, 9, 53, -34, -19, 19, -4, -34, -73, -73, -58, 
-53, -43, 9, 48, -31, -17, 19, -4, -29, -73, -68, -58, 
-53, -43, 9, 48, -31, -17, 19, 0, -34, -73, -73, -58, 
-53, -43, 9, 48, -31, -17, 24, -4, -34, -73, -73, -58, 
-48, -43, 4, 46, -26, -19, 29, -4, -34, -68, -68, -58, 
-48, -43, 4, 46, -26, -19, 34, 0, -34, -58, -68, -58, 
-53, -43, 9, 48, -31, -17, 34, 0, -29, -58, -68, -58, 
-53, -48, 4, 51, -29, -21, 34, 0, -29, -58, -68, -53, 
-58, -48, 9, 53, -34, -19, 34, 0, -29, -68, -73, -53, 
-58, -48, 9, 53, -34, -19, 34, 0, -34, -73, -73, -58, 
-53, -48, 4, 51, -29, -21, 29, 0, -34, -73, -73, -58, 
-48, -48, 0, 48, -24, -24, 24, 0, -34, -73, -73, -58, 
-48, -53, -4, 51, -21, -29, 24, 0, -34, -73, -73, -63, 
-39, -58, -19, 48, -9, -39, 24, 0, -34, -68, -73, -63, 
-58, -58, 0, 58, -29, -29, 24, 0, -34, -68, -78, -68, 
-68, -58, 9, 63, -39, -24, 29, -4, -39, -68, -78, -73, 
-68, -53, 14, 61, -41, -19, 29, -9, -43, -68, -78, -73, 
-73, -53, 19, 63, -46, -17, 29, -14, -43, -78, -78, -78, 
-68, -53, 14, 61, -41, -19, 24, -14, -48, -78, -78, -68, 
-63, -53, 9, 58, -36, -21, 24, -19, -48, -73, -82, -58, 
-68, -53, 14, 61, -41, -19, 24, -14, -48, -78, -82, -63, 
