I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-253, 39, 292, 107, -273, 165, 185, 624, 473, 297, 117, -29, 
-253, 43, 297, 104, -275, 170, 195, 649, 497, 322, 126, -24, 
-258, 53, 312, 102, -285, 183, 204, 673, 522, 346, 141, -9, 
-263, 63, 326, 100, -295, 195, 209, 702, 551, 366, 156, 0, 
-263, 73, 336, 95, -300, 204, 214, 732, 575, 390, 165, 4, 
-263, 82, 346, 90, -305, 214, 219, 761, 605, 409, 180, 4, 
-268, 102, 370, 82, -319, 236, 219, 780, 624, 429, 195, 14, 
-268, 112, 380, 78, -324, 246, 219, 800, 649, 448, 209, 24, 
-258, 126, 385, 65, -322, 256, 219, 829, 683, 478, 229, 34, 
-258, 136, 395, 61, -326, 265, 219, 839, 702, 502, 253, 43, 
-258, 151, 409, 53, -334, 280, 224, 849, 727, 517, 258, 48, 
-248, 161, 409, 43, -329, 285, 224, 863, 746, 531, 273, 63, 
-239, 175, 414, 31, -326, 295, 229, 868, 761, 546, 287, 73, 
-234, 180, 414, 26, -324, 297, 219, 868, 771, 556, 297, 82, 
-224, 195, 419, 14, -322, 307, 209, 863, 771, 561, 307, 87, 
-214, 200, 414, 7, -314, 307, 200, 849, 771, 561, 312, 92, 
-209, 219, 429, -4, -319, 324, 200, 834, 756, 561, 317, 107, 
-204, 224, 429, -9, -317, 326, 180, 800, 741, 551, 322, 117, 
-185, 229, 414, -21, -300, 322, 170, 775, 722, 541, 322, 126, 
-170, 234, 405, -31, -287, 319, 156, 727, 688, 522, 317, 141, 
-151, 239, 390, -43, -270, 314, 136, 673, 658, 502, 317, 151, 
-131, 244, 375, -56, -253, 309, 112, 629, 614, 478, 317, 161, 
-112, 244, 356, -65, -234, 300, 92, 566, 561, 448, 307, 170, 
-92, 244, 336, -75, -214, 290, 73, 507, 507, 409, 292, 170, 
-63, 229, 292, -82, -178, 261, 53, 458, 458, 370, 273, 170, 
-48, 209, 258, -80, -153, 234, 39, 405, 409, 326, 253, 165, 
-29, 190, 219, -80, -124, 204, 34, 356, 356, 292, 229, 161, 
-19, 170, 190, -75, -104, 180, 19, 312, 302, 253, 204, 151, 
-14, 156, 170, -70, -92, 163, 9, 278, 268, 219, 180, 136, 
-9, 136, 146, -63, -78, 141, 0, 239, 234, 190, 156, 126, 
-4, 117, 122, -56, -63, 119, -4, 209, 190, 156, 136, 112, 
0, 97, 97, -48, -48, 97, -9, 180, 156, 126, 122, 92, 
-4, 82, 87, -39, -46, 85, -9, 161, 131, 102, 107, 82, 
-9, 68, 78, -29, -43, 73, -9, 141, 117, 87, 87, 73, 
-14, 58, 73, -21, -43, 65, -9, 136, 92, 73, 68, 58, 
-24, 48, 73, -12, -48, 61, -4, 122, 82, 53, 53, 53, 
-34, 39, 73, -2, -53, 56, 0, 107, 73, 48, 39, 43, 
-34, 39, 73, -2, -53, 56, 0, 97, 58, 39, 29, 34, 
-39, 29, 68, 4, -53, 48, 4, 97, 48, 29, 24, 29, 
-43, 24, 68, 9, -56, 46, 4, 97, 48, 24, 24, 29, 
-48, 19, 68, 14, -58, 43, 4, 97, 43, 19, 24, 24, 
-53, 14, 68, 19, -61, 41, 9, 97, 43, 19, 19, 19, 
-53, 14, 68, 19, -61, 41, 14, 97, 43, 19, 14, 19, 
-58, 9, 68, 24, -63, 39, 14, 97, 43, 19, 9, 19, 
-63, 9, 73, 26, -68, 41, 14, 97, 43, 24, 9, 9, 
-68, 14, 82, 26, -75, 48, 14, 102, 43, 24, 9, 4, 
-73, 14, 87, 29, -80, 51, 19, 107, 48, 24, 9, 4, 
-73, 14, 87, 29, -80, 51, 24, 117, 53, 24, 9, 4, 
-73, 19, 92, 26, -82, 56, 24, 117, 53, 29, 9, 4, 
-78, 19, 97, 29, -87, 58, 24, 117, 58, 34, 9, 4, 
-78, 19, 97, 29, -87, 58, 29, 122, 58, 34, 9, 4, 
-78, 19, 97, 29, -87, 58, 34, 122, 63, 34, 9, 4, 
-82, 14, 97, 34, -90, 56, 39, 126, 68, 39, 14, 4, 
-92, 14, 107, 39, -100, 61, 43, 131, 68, 39, 19, 9, 
-92, 14, 107, 39, -100, 61, 48, 136, 78, 43, 24, 9, 
-92, 19, 112, 36, -102, 65, 48, 141, 82, 48, 24, 14, 
-92, 29, 122, 31, -107, 75, 53, 151, 87, 58, 34, 19, 
-92, 29, 122, 31, -107, 75, 53, 156, 97, 73, 39, 24, 
-82, 53, 136, 14, -109, 95, 58, 165, 102, 78, 48, 29, 
-78, 73, 151, 2, -114, 112, 73, 180, 112, 87, 63, 29, 
-68, 87, 156, -9, -112, 122, 73, 204, 131, 102, 63, 39, 
-63, 97, 161, -17, -112, 129, 73, 229, 151, 117, 73, 43, 
-34, 107, 141, -36, -87, 124, 48, 244, 161, 122, 82, 48, 
-14, 126, 141, -56, -78, 134, 24, 248, 170, 136, 92, 58, 
-19, 136, 156, -58, -87, 146, 19, 224, 165, 131, 92, 68, 
-24, 136, 161, -56, -92, 148, 0, 190, 161, 131, 97, 68, 
-29, 131, 161, -51, -95, 146, -9, 165, 151, 126, 92, 63, 
-34, 126, 161, -46, -97, 143, -29, 146, 131, 117, 87, 63, 
-29, 117, 146, -43, -87, 131, -43, 126, 122, 102, 82, 63, 
-29, 112, 141, -41, -85, 126, -63, 112, 112, 92, 73, 63, 
-34, 102, 136, -34, -85, 119, -63, 102, 92, 92, 73, 58, 
-34, 87, 122, -26, -78, 104, -73, 97, 73, 78, 73, 53, 
-14, 68, 82, -26, -48, 75, -78, 92, 68, 78, 58, 48, 
0, 48, 48, -24, -24, 48, -87, 87, 68, 78, 48, 48, 
0, 48, 48, -24, -24, 48, -87, 78, 58, 68, 48, 48, 
0, 48, 48, -24, -24, 48, -87, 68, 48, 58, 48, 48, 
4, 48, 43, -26, -19, 46, -82, 68, 48, 53, 43, 43, 
9, 39, 29, -24, -9, 34, -73, 68, 43, 48, 39, 39, 
14, 34, 19, -24, -2, 26, -68, 73, 43, 43, 34, 34, 
19, 29, 9, -24, 4, 19, -63, 82, 43, 43, 34, 34, 
19, 19, 0, -19, 9, 9, -43, 82, 43, 43, 34, 34, 
9, 19, 9, -14, 0, 14, -24, 92, 43, 48, 24, 29, 
-19, 19, 39, 0, -29, 29, -4, 102, 48, 48, 24, 19, 
-39, 4, 43, 17, -41, 24, 14, 102, 48, 43, 14, 14, 
-63, -4, 58, 34, -61, 26, 24, 107, 48, 39, 9, 9, 
-82, -9, 73, 46, -78, 31, 34, 107, 39, 39, 4, 0, 
-87, -14, 73, 51, -80, 29, 34, 107, 39, 34, 4, 0, 
-87, -19, 68, 53, -78, 24, 34, 107, 39, 29, 4, 0, 
-97, -24, 73, 61, -85, 24, 39, 107, 39, 29, 0, -4, 
-107, -29, 78, 68, -92, 24, 39, 112, 34, 24, -9, -9, 
-107, -34, 73, 70, -90, 19, 43, 112, 34, 24, -9, -9, 
-107, -34, 73, 70, -90, 19, 43, 107, 29, 19, -9, -14, 
-102, -34, 68, 68, -85, 17, 48, 107, 29, 19, -9, -14, 
-97, -34, 63, 65, -80, 14, 53, 112, 34, 24, -9, -14, 
-97, -29, 68, 63, -82, 19, 53, 112, 39, 24, -9, -9, 
-97, -29, 68, 63, -82, 19, 53, 112, 43, 24, -9, -9, 
-102, -29, 73, 65, -87, 21, 53, 117, 48, 29, -9, -9, 
-107, -34, 73, 70, -90, 19, 58, 117, 53, 29, -4, -9, 
-107, -34, 73, 70, -90, 19, 58, 117, 53, 34, -4, -4, 
-107, -34, 73, 70, -90, 19, 58, 117, 53, 34, -4, 0, 
-107, -29, 78, 68, -92, 24, 58, 117, 48, 34, -4, -4, 
-107, -24, 82, 65, -95, 29, 63, 117, 43, 34, -9, -4, 
-107, -24, 82, 65, -95, 29, 63, 122, 43, 34, -9, -4, 
-107, -24, 82, 65, -95, 29, 68, 122, 43, 34, -4, -4, 
-102, -19, 82, 61, -92, 31, 68, 122, 43, 34, -4, -4, 
-102, -19, 82, 61, -92, 31, 68, 122, 43, 34, -4, 0, 
-102, -19, 82, 61, -92, 31, 68, 122, 43, 34, -4, 0, 
-97, -14, 82, 56, -90, 34, 68, 122, 43, 34, -4, 0, 
-102, -14, 87, 58, -95, 36, 73, 122, 43, 34, -9, 0, 
-107, -14, 92, 61, -100, 39, 73, 122, 43, 34, -9, 0, 
-107, -14, 92, 61, -100, 39, 73, 126, 43, 34, -9, 0, 
-107, -14, 92, 61, -100, 39, 73, 126, 43, 34, -9, 0, 
-107, -9, 97, 58, -102, 43, 78, 126, 43, 34, -4, -4, 
-107, -9, 97, 58, -102, 43, 78, 131, 43, 34, -4, -9, 
-97, -9, 87, 53, -92, 39, 73, 131, 43, 34, -4, -4, 
-87, -14, 73, 51, -80, 29, 68, 126, 43, 34, -4, -4, 
-68, -9, 58, 39, -63, 24, 58, 126, 48, 43, 0, 4, 
-39, 0, 39, 19, -39, 19, 34, 112, 58, 58, 14, 19, 
14, 19, 4, -17, 4, 12, 9, 131, 87, 82, 43, 43, 
68, 58, -9, -63, 39, 24, -29, 53, 87, 112, 78, 68, 
102, 102, 0, -102, 51, 51, -97, -273, 9, 78, 87, 107, 
146, 151, 4, -148, 70, 78, -209, -810, -209, -14, 87, 146, 
190, 180, -9, -185, 100, 85, -346, -1454, -541, -175, 68, 195, 
244, 219, -24, -231, 134, 97, -536, -2161, -961, -380, 48, 273, 
287, 214, -73, -251, 180, 70, -727, -2791, -1415, -624, -19, 326, 
341, 200, -141, -270, 241, 29, -873, -3274, -1820, -849, -87, 366, 
434, 151, -283, -292, 358, -65, -976, -3596, -2039, -980, -117, 400, 
566, 4, -561, -285, 563, -278, -1088, -3825, -2244, -1127, -185, 400, 
766, -92, -858, -336, 812, -475, -1224, -3835, -2322, -1210, -219, 390, 
1098, -214, -1312, -441, 1205, -763, -1376, -3552, -2244, -1185, -214, 405, 
1444, -283, -1727, -580, 1586, -1005, -1473, -3269, -2098, -1078, -161, 444, 
1688, -346, -2034, -671, 1861, -1190, -1473, -2986, -1976, -1063, -185, 414, 
1727, -502, -2230, -612, 1978, -1366, -1410, -2796, -2030, -1259, -434, 214, 
1644, -678, -2322, -483, 1983, -1500, -1302, -2649, -2166, -1595, -902, -175, 
1620, -854, -2474, -383, 2047, -1664, -1215, -2405, -2166, -1786, -1254, -507, 
1576, -917, -2493, -329, 2034, -1705, -1112, -2078, -2015, -1747, -1342, -692, 
1468, -917, -2386, -275, 1927, -1651, -995, -1747, -1810, -1620, -1322, -771, 
1327, -868, -2196, -229, 1761, -1532, -849, -1444, -1566, -1449, -1239, -785, 
1088, -839, -1927, -124, 1507, -1383, -683, -1146, -1327, -1273, -1156, -785, 
771, -775, -1546, 2, 1159, -1161, -517, -863, -1098, -1083, -1015, -727, 
458, -692, -1151, 117, 805, -922, -351, -634, -893, -893, -858, -658, 
239, -580, -819, 170, 529, -700, -195, -419, -649, -663, -688, -561, 
82, -434, -517, 175, 300, -475, -87, -214, -390, -448, -497, -429, 
-4, -287, -283, 146, 139, -285, -34, -39, -209, -273, -331, -283, 
-68, -185, -117, 126, 24, -151, 19, 92, -78, -126, -190, -170, 
-107, -102, 4, 104, -56, -48, 87, 200, 58, -9, -92, -112, 
-112, -73, 39, 92, -75, -17, 117, 258, 117, 43, -63, -87, 
-131, -53, 78, 92, -104, 12, 122, 278, 136, 58, -43, -53, 
-156, -48, 107, 102, -131, 29, 122, 297, 141, 68, -19, -39, 
-161, -43, 117, 102, -139, 36, 131, 307, 151, 82, -14, -39, 
-165, -43, 122, 104, -143, 39, 146, 312, 170, 97, -9, -39, 
-170, -24, 146, 97, -158, 61, 146, 317, 175, 107, 0, -39, 
-170, -24, 146, 97, -158, 61, 146, 331, 180, 112, 14, -24, 
-175, -14, 161, 95, -168, 73, 146, 336, 180, 112, 19, -24, 
-175, -14, 161, 95, -168, 73, 146, 341, 180, 117, 19, -24, 
-180, -14, 165, 97, -173, 75, 146, 341, 190, 117, 19, -24, 
-180, -9, 170, 95, -175, 80, 146, 346, 190, 122, 24, -29, 
-180, -9, 170, 95, -175, 80, 146, 346, 190, 122, 24, -34, 
-180, -4, 175, 92, -178, 85, 146, 346, 190, 126, 29, -29, 
-180, -4, 175, 92, -178, 85, 146, 351, 190, 126, 29, -24, 
-180, -4, 175, 92, -178, 85, 151, 356, 200, 126, 29, -19, 
-180, 0, 180, 90, -180, 90, 151, 361, 200, 126, 29, -14, 
-180, 0, 180, 90, -180, 90, 146, 366, 200, 136, 29, -19, 
-185, 0, 185, 92, -185, 92, 146, 370, 204, 141, 29, -19, 
-185, 0, 185, 92, -185, 92, 146, 370, 214, 146, 34, -19, 
-185, 0, 185, 92, -185, 92, 146, 366, 214, 146, 39, -19, 
-185, 4, 190, 90, -187, 97, 151, 375, 214, 146, 39, -19, 
-185, 4, 190, 90, -187, 97, 151, 375, 214, 151, 39, -19, 
-190, 4, 195, 92, -192, 100, 151, 380, 224, 151, 39, -14, 
-190, 4, 195, 92, -192, 100, 156, 390, 229, 156, 39, -14, 
-190, 4, 195, 92, -192, 100, 156, 400, 244, 156, 39, -14, 
-190, 4, 195, 92, -192, 100, 156, 409, 248, 161, 39, -14, 
-195, 9, 204, 92, -200, 107, 156, 419, 258, 165, 39, -14, 
-200, 9, 209, 95, -204, 109, 161, 429, 268, 170, 43, -14, 
-204, 14, 219, 95, -212, 117, 161, 439, 278, 165, 48, -9, 
-204, 19, 224, 92, -214, 122, 161, 448, 283, 175, 53, -9, 
-204, 24, 229, 90, -217, 126, 161, 463, 292, 185, 58, -9, 
-204, 24, 229, 90, -217, 126, 165, 473, 307, 190, 63, -9, 
-209, 24, 234, 92, -222, 129, 165, 488, 317, 204, 63, -14, 
-209, 29, 239, 90, -224, 134, 170, 497, 331, 214, 63, -14, 
-209, 39, 248, 85, -229, 143, 180, 512, 346, 234, 78, -14, 
-214, 43, 258, 85, -236, 151, 185, 536, 361, 244, 92, -9, 
-214, 43, 258, 85, -236, 151, 185, 556, 370, 253, 92, -4, 
-219, 48, 268, 85, -244, 158, 190, 570, 395, 268, 102, 0, 
-219, 63, 283, 78, -251, 173, 190, 595, 409, 287, 112, 0, 
-219, 68, 287, 75, -253, 178, 195, 619, 429, 302, 122, 0, 
-224, 68, 292, 78, -258, 180, 195, 644, 453, 317, 126, 0, 
-224, 73, 297, 75, -261, 185, 204, 668, 478, 341, 136, 4, 
-224, 87, 312, 68, -268, 200, 214, 692, 502, 366, 151, 19, 
-224, 102, 326, 61, -275, 214, 219, 722, 531, 385, 165, 29, 
-219, 107, 326, 56, -273, 217, 219, 746, 556, 409, 175, 34, 
-214, 112, 326, 51, -270, 219, 219, 771, 585, 429, 190, 34, 
-219, 131, 351, 43, -285, 241, 224, 790, 605, 448, 204, 43, 
-219, 141, 361, 39, -290, 251, 229, 810, 629, 468, 219, 53, 
-209, 156, 366, 26, -287, 261, 229, 839, 663, 492, 234, 63, 
-209, 165, 375, 21, -292, 270, 229, 849, 683, 512, 253, 73, 
-209, 180, 390, 14, -300, 285, 234, 858, 702, 527, 258, 78, 
-200, 190, 390, 4, -295, 290, 234, 873, 717, 541, 273, 92, 
-190, 204, 395, -7, -292, 300, 234, 878, 727, 551, 287, 102, 
-185, 209, 395, -12, -290, 302, 219, 878, 732, 556, 297, 112, 
-175, 229, 405, -26, -290, 317, 209, 868, 732, 561, 307, 122, 
-165, 239, 405, -36, -285, 322, 200, 849, 732, 561, 312, 131, 
-156, 258, 414, -51, -285, 336, 195, 834, 717, 566, 317, 141, 
-146, 263, 409, -58, -278, 336, 170, 800, 702, 561, 322, 146, 
-126, 268, 395, -70, -261, 331, 161, 775, 683, 551, 326, 156, 
-112, 273, 385, -80, -248, 329, 146, 727, 649, 531, 326, 170, 
-92, 278, 370, -92, -231, 324, 131, 673, 619, 512, 326, 180, 
-73, 283, 356, -104, -214, 319, 112, 629, 575, 488, 326, 190, 
-53, 283, 336, -114, -195, 309, 92, 566, 527, 453, 312, 200, 
-34, 283, 317, -124, -175, 300, 73, 507, 478, 409, 292, 200, 
-9, 263, 273, -126, -141, 268, 48, 463, 429, 375, 273, 200, 
0, 239, 239, -119, -119, 239, 29, 414, 380, 336, 253, 195, 
19, 224, 204, -122, -92, 214, 24, 366, 336, 302, 229, 185, 
29, 209, 180, -119, -75, 195, 9, 322, 292, 263, 204, 170, 
29, 195, 165, -112, -68, 180, 4, 287, 258, 234, 180, 151, 
29, 175, 146, -102, -58, 161, 0, 248, 224, 209, 156, 136, 
29, 156, 126, -92, -48, 141, -4, 219, 185, 180, 136, 126, 
29, 136, 107, -82, -39, 122, -9, 190, 156, 156, 122, 112, 
29, 122, 92, -75, -31, 107, -9, 175, 131, 131, 107, 102, 
29, 107, 78, -68, -24, 92, -9, 161, 117, 117, 87, 92, 
24, 92, 68, -58, -21, 80, -9, 156, 92, 102, 73, 78, 
14, 78, 63, -46, -24, 70, -4, 141, 82, 82, 63, 73, 
4, 63, 58, -34, -26, 61, 0, 131, 73, 78, 48, 63, 
4, 58, 53, -31, -24, 56, 0, 126, 58, 68, 39, 53, 
0, 48, 48, -24, -24, 48, 4, 126, 48, 58, 29, 48, 
-4, 43, 48, -19, -26, 46, 4, 126, 48, 53, 24, 48, 
-9, 43, 53, -17, -31, 48, 4, 126, 43, 48, 24, 43, 
-14, 43, 58, -14, -36, 51, 9, 126, 43, 48, 19, 39, 
-14, 48, 63, -17, -39, 56, 14, 126, 43, 48, 14, 34, 
-19, 48, 68, -14, -43, 58, 14, 126, 43, 48, 9, 29, 
-24, 43, 68, -9, -46, 56, 19, 126, 48, 53, 9, 24, 
-29, 43, 73, -7, -51, 58, 24, 131, 53, 53, 9, 24, 
-39, 43, 82, -2, -61, 63, 29, 136, 58, 53, 9, 24, 
-43, 43, 87, 0, -65, 65, 34, 146, 63, 53, 9, 24, 
-43, 48, 92, -2, -68, 70, 34, 146, 58, 58, 14, 24, 
-48, 48, 97, 0, -73, 73, 34, 146, 58, 63, 19, 24, 
-48, 48, 97, 0, -73, 73, 39, 151, 58, 63, 19, 24, 
-48, 48, 97, 0, -73, 73, 43, 151, 63, 63, 19, 24, 
-48, 48, 97, 0, -73, 73, 43, 151, 68, 68, 24, 24, 
-53, 53, 107, 0, -80, 80, 43, 151, 68, 68, 29, 29, 
-53, 48, 102, 2, -78, 75, 48, 156, 78, 73, 34, 29, 
-53, 48, 102, 2, -78, 75, 48, 161, 82, 78, 34, 34, 
-53, 58, 112, -2, -82, 85, 53, 161, 82, 82, 34, 29, 
-53, 58, 112, -2, -82, 85, 53, 156, 87, 92, 29, 24, 
-48, 73, 122, -12, -85, 97, 58, 161, 87, 92, 34, 29, 
-48, 82, 131, -17, -90, 107, 73, 170, 92, 97, 43, 29, 
-39, 97, 136, -29, -87, 117, 73, 185, 102, 102, 43, 39, 
-34, 107, 141, -36, -87, 124, 73, 200, 112, 107, 53, 43, 
-24, 117, 141, -46, -82, 129, 82, 224, 131, 112, 63, 48, 
-24, 136, 161, -56, -92, 148, 92, 239, 151, 126, 73, 58, 
-9, 151, 161, -70, -85, 156, 78, 268, 165, 141, 82, 68, 
4, 156, 151, -80, -73, 153, 48, 287, 180, 161, 97, 68, 
9, 170, 161, -90, -75, 165, 39, 268, 180, 161, 97, 73, 
14, 185, 170, -100, -78, 178, 19, 253, 170, 156, 97, 82, 
19, 180, 161, -100, -70, 170, 4, 214, 161, 146, 92, 82, 
19, 180, 161, -100, -70, 170, -14, 180, 151, 141, 82, 82, 
14, 170, 156, -92, -70, 163, -19, 165, 136, 141, 82, 78, 
14, 161, 146, -87, -65, 153, -24, 156, 126, 131, 82, 78, 
9, 151, 141, -80, -65, 146, -43, 136, 122, 126, 73, 73, 
14, 131, 117, -73, -51, 124, -63, 117, 102, 112, 58, 73, 
14, 122, 107, -68, -46, 114, -68, 112, 92, 97, 63, 68, 
19, 117, 97, -68, -39, 107, -78, 107, 87, 87, 68, 68, 
34, 107, 73, -70, -19, 90, -78, 107, 78, 87, 68, 68, 
48, 97, 48, -73, 0, 73, -78, 107, 68, 87, 68, 68, 
53, 97, 43, -75, 4, 70, -73, 102, 63, 82, 58, 63, 
58, 92, 34, -75, 12, 63, -63, 102, 58, 73, 43, 53, 
63, 87, 24, -75, 19, 56, -58, 102, 53, 68, 34, 48, 
68, 87, 19, -78, 24, 53, -53, 112, 53, 63, 24, 43, 
73, 78, 4, -75, 34, 41, -34, 112, 53, 58, 24, 43, 
68, 78, 9, -73, 29, 43, -14, 122, 53, 58, 14, 39, 
39, 78, 39, -58, 0, 58, 4, 131, 58, 58, 19, 29, 
19, 63, 43, -41, -12, 53, 24, 131, 58, 53, 14, 24, 
-9, 48, 58, -19, -34, 53, 39, 141, 63, 48, 14, 24, 
-34, 39, 73, -2, -53, 56, 53, 146, 58, 48, 14, 19, 
-39, 34, 73, 2, -56, 53, 58, 146, 58, 43, 14, 19, 
-39, 29, 68, 4, -53, 48, 63, 146, 58, 39, 14, 19, 
-48, 29, 78, 9, -63, 53, 73, 146, 58, 39, 9, 14, 
-58, 29, 87, 14, -73, 58, 78, 151, 53, 34, 0, 9, 
-58, 24, 82, 17, -70, 53, 82, 151, 53, 24, 0, 14, 
-58, 24, 82, 17, -70, 53, 82, 146, 48, 9, 0, 14, 
-58, 19, 78, 19, -68, 48, 87, 146, 48, 9, 0, 14, 
-58, 14, 73, 21, -65, 43, 92, 151, 53, 14, 0, 14, 
-58, 19, 78, 19, -68, 48, 92, 156, 58, 19, 0, 14, 
-58, 19, 78, 19, -68, 48, 92, 161, 63, 24, 0, 9, 
-58, 29, 87, 14, -73, 58, 92, 165, 63, 29, 0, 4, 
-58, 34, 92, 12, -75, 63, 97, 165, 63, 29, 4, 0, 
-53, 34, 87, 9, -70, 61, 97, 165, 63, 29, 4, 0, 
-48, 34, 82, 7, -65, 58, 97, 165, 63, 24, 4, 0, 
-48, 34, 82, 7, -65, 58, 97, 165, 63, 24, 9, 0, 
-48, 34, 82, 7, -65, 58, 102, 165, 63, 24, 9, 4, 
-48, 34, 82, 7, -65, 58, 102, 170, 68, 24, 9, 4, 
-48, 34, 82, 7, -65, 58, 107, 170, 73, 24, 14, 4, 
-48, 39, 87, 4, -68, 63, 107, 170, 73, 24, 14, 4, 
-53, 39, 92, 7, -73, 65, 107, 170, 73, 24, 14, 9, 
-53, 39, 92, 7, -73, 65, 107, 170, 73, 24, 14, 9, 
-48, 43, 92, 2, -70, 68, 107, 170, 73, 24, 14, 9, 
-48, 48, 97, 0, -73, 73, 112, 170, 73, 24, 14, 9, 
-48, 53, 102, -2, -75, 78, 112, 170, 73, 24, 19, 9, 
-48, 53, 102, -2, -75, 78, 112, 175, 73, 24, 19, 14, 
-48, 53, 102, -2, -75, 78, 112, 175, 73, 24, 19, 19, 
-48, 58, 107, -4, -78, 82, 117, 175, 73, 24, 24, 19, 
-48, 58, 107, -4, -78, 82, 117, 180, 73, 24, 24, 19, 
-43, 63, 107, -9, -75, 85, 117, 180, 68, 19, 19, 19, 
-39, 63, 102, -12, -70, 82, 117, 175, 63, 14, 14, 14, 
-19, 68, 87, -24, -53, 78, 112, 175, 63, 19, 9, 9, 
9, 78, 68, -43, -29, 73, 92, 161, 68, 29, 14, 9, 
58, 73, 14, -65, 21, 43, 78, 244, 112, 53, 39, 29, 
107, 87, -19, -97, 63, 34, 48, 229, 126, 82, 68, 48, 
141, 131, -9, -136, 75, 61, 4, 39, 136, 92, 87, 87, 
185, 180, -4, -183, 95, 87, -82, -361, 4, 43, 97, 126, 
214, 229, 14, -222, 100, 122, -190, -956, -239, -58, 97, 165, 
253, 287, 34, -270, 109, 161, -351, -1615, -570, -204, 97, 234, 
287, 312, 24, -300, 131, 168, -556, -2347, -1078, -468, 48, 312, 
331, 326, -4, -329, 168, 161, -717, -2932, -1537, -712, 0, 375, 
390, 312, -78, -351, 234, 117, -819, -3381, -1820, -858, -19, 429, 
488, 200, -287, -344, 387, -43, -932, -3738, -2088, -1019, -78, 448, 
658, 92, -566, -375, 612, -236, -1093, -3904, -2269, -1171, -136, 444, 
961, -39, -1000, -461, 980, -519, -1268, -3777, -2293, -1215, -156, 463, 
1381, -112, -1493, -634, 1437, -802, -1410, -3455, -2132, -1073, -68, 536, 
1698, -180, -1878, -758, 1788, -1029, -1454, -3132, -1995, -1024, -58, 541, 
1771, -351, -2122, -710, 1947, -1237, -1400, -2913, -2025, -1205, -283, 356, 
1722, -541, -2264, -590, 1993, -1403, -1302, -2737, -2137, -1527, -727, -19, 
1708, -746, -2454, -480, 2081, -1600, -1215, -2508, -2196, -1790, -1171, -419, 
1673, -839, -2513, -417, 2093, -1676, -1112, -2196, -2103, -1825, -1351, -673, 
1576, -849, -2425, -363, 2000, -1637, -990, -1849, -1883, -1698, -1337, -761, 
1444, -810, -2254, -317, 1849, -1532, -839, -1532, -1625, -1527, -1259, -785, 
1224, -780, -2005, -222, 1615, -1393, -673, -1220, -1385, -1351, -1190, -800, 
927, -717, -1644, -104, 1285, -1180, -507, -922, -1156, -1161, -1063, -756, 
590, -639, -1229, 24, 910, -934, -336, -668, -932, -971, -897, -683, 
346, -531, -878, 92, 612, -705, -175, -429, -668, -741, -717, -580, 
180, -390, -570, 104, 375, -480, -48, -224, -414, -527, -527, -458, 
82, -248, -331, 82, 207, -290, 24, -48, -239, -351, -361, -322, 
9, -131, -141, 61, 75, -136, 73, 97, -92, -180, -195, -185, 
-39, -34, 4, 36, -21, -14, 136, 219, 58, -39, -73, -102, 
-43, 0, 43, 21, -43, 21, 165, 283, 126, 14, -43, -82, 
-63, 24, 87, 19, -75, 56, 170, 307, 156, 29, -24, -53, 
-82, 29, 112, 26, -97, 70, 170, 326, 161, 39, 0, -39, 
-82, 34, 117, 24, -100, 75, 180, 336, 170, 53, 4, -39, 
-87, 34, 122, 26, -104, 78, 200, 341, 195, 68, 4, -39, 
-92, 53, 146, 19, -119, 100, 204, 346, 204, 78, 9, -39, 
-92, 53, 146, 19, -119, 100, 204, 361, 209, 82, 29, -19, 
-97, 63, 161, 17, -129, 112, 204, 366, 209, 82, 39, -14, 
-97, 68, 165, 14, -131, 117, 204, 370, 204, 87, 39, -14, 
-102, 73, 175, 14, -139, 124, 204, 370, 209, 87, 39, -14, 
-102, 78, 180, 12, -141, 129, 200, 375, 209, 92, 43, -14, 
-102, 78, 180, 12, -141, 129, 195, 375, 209, 92, 43, -14, 
-102, 78, 180, 12, -141, 129, 195, 375, 209, 97, 48, -9, 
-102, 73, 175, 14, -139, 124, 195, 380, 209, 97, 48, -4, 
-102, 73, 175, 14, -139, 124, 200, 380, 224, 102, 48, -4, 
-102, 78, 180, 12, -141, 129, 200, 380, 229, 107, 48, -4, 
-102, 78, 180, 12, -141, 129, 204, 385, 229, 117, 48, -9, 
-107, 78, 185, 14, -146, 131, 214, 390, 234, 122, 48, -9, 
-107, 73, 180, 17, -143, 126, 214, 395, 244, 122, 48, -9, 
-107, 68, 175, 19, -141, 122, 214, 395, 244, 117, 48, -9, 
-112, 73, 185, 19, -148, 129, 219, 405, 244, 117, 48, -9, 
-117, 73, 190, 21, -153, 131, 219, 405, 244, 122, 48, -9, 
-122, 78, 200, 21, -161, 139, 219, 405, 253, 126, 53, -9, 
-122, 82, 204, 19, -163, 143, 224, 409, 258, 136, 58, -14, 
-122, 82, 204, 19, -163, 143, 224, 419, 273, 136, 58, -14, 
-122, 82, 204, 19, -163, 143, 224, 429, 278, 141, 58, -14, 
-122, 87, 209, 17, -165, 148, 224, 434, 283, 146, 58, -19, 
-122, 87, 209, 17, -165, 148, 229, 439, 287, 151, 63, -24, 
-126, 87, 214, 19, -170, 151, 229, 448, 297, 151, 68, -19, 
-126, 87, 214, 19, -170, 151, 229, 458, 302, 165, 73, -19, 
