I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -24, -14, 17, 2, -19, 9, 39, 43, 14, -19, -4, 
-9, -29, -19, 19, 4, -24, 4, 43, 43, 14, -19, -4, 
-9, -34, -24, 21, 7, -29, 4, 43, 43, 9, -19, -4, 
-4, -34, -29, 19, 12, -31, 9, 43, 48, 9, -19, -4, 
-4, -24, -19, 14, 7, -21, 9, 43, 48, 9, -19, -4, 
-4, -24, -19, 14, 7, -21, 9, 39, 48, 4, -19, -4, 
-4, -29, -24, 17, 9, -26, 9, 39, 48, 4, -14, -9, 
-4, -29, -24, 17, 9, -26, 9, 39, 48, 4, -14, -9, 
-4, -39, -34, 21, 14, -36, 9, 39, 43, 4, -19, -9, 
-9, -39, -29, 24, 9, -34, 9, 39, 43, 9, -19, -9, 
-14, -39, -24, 26, 4, -31, 9, 34, 43, 9, -24, -9, 
-19, -48, -29, 34, 4, -39, 4, 29, 39, 9, -24, -4, 
-19, -48, -29, 34, 4, -39, 4, 34, 39, 9, -24, -4, 
-19, -48, -29, 34, 4, -39, 4, 34, 39, 9, -24, -9, 
-9, -48, -39, 29, 14, -43, 9, 39, 43, 9, -19, -9, 
-4, -43, -39, 24, 17, -41, 14, 39, 43, 14, -14, -4, 
-4, -43, -39, 24, 17, -41, 14, 39, 39, 14, -14, -4, 
0, -39, -39, 19, 19, -39, 14, 39, 39, 14, -14, 0, 
0, -34, -34, 17, 17, -34, 14, 39, 43, 19, -9, 0, 
0, -29, -29, 14, 14, -29, 14, 43, 53, 24, -9, 0, 
0, -24, -24, 12, 12, -24, 4, 43, 53, 24, -9, -4, 
4, -24, -29, 9, 17, -26, 0, 43, 53, 24, -14, -4, 
4, -24, -29, 9, 17, -26, 0, 43, 53, 24, -19, -4, 
4, -24, -29, 9, 17, -26, 4, 43, 53, 24, -19, -4, 
4, -4, -9, 0, 7, -7, 9, 43, 53, 24, -14, 0, 
0, -4, -4, 2, 2, -4, 9, 39, 48, 24, -14, 0, 
0, -14, -14, 7, 7, -14, 14, 39, 48, 24, -19, 0, 
4, -24, -29, 9, 17, -26, 9, 43, 53, 24, -19, 0, 
-4, -34, -29, 19, 12, -31, 9, 39, 43, 24, -14, 0, 
-14, -43, -29, 29, 7, -36, 9, 34, 34, 24, -14, 0, 
-4, -34, -29, 19, 12, -31, 14, 34, 43, 24, -14, 0, 
9, -24, -34, 7, 21, -29, 14, 39, 53, 24, -14, 0, 
9, -24, -34, 7, 21, -29, 9, 39, 48, 24, -14, 4, 
4, -24, -29, 9, 17, -26, 9, 39, 48, 19, -14, 4, 
0, -24, -24, 12, 12, -24, 9, 39, 48, 19, -9, 4, 
-4, -29, -24, 17, 9, -26, 4, 34, 53, 19, -9, 0, 
-4, -29, -24, 17, 9, -26, 4, 34, 48, 24, -14, 0, 
-4, -34, -29, 19, 12, -31, 4, 34, 43, 29, -14, 0, 
-4, -34, -29, 19, 12, -31, 4, 34, 43, 29, -19, 0, 
0, -34, -34, 17, 17, -34, 4, 34, 43, 29, -19, 0, 
4, -34, -39, 14, 21, -36, 4, 34, 43, 29, -19, 0, 
4, -29, -34, 12, 19, -31, 4, 34, 43, 29, -19, 0, 
4, -34, -39, 14, 21, -36, 0, 29, 43, 24, -24, 0, 
0, -29, -29, 14, 14, -29, 0, 34, 48, 19, -29, 0, 
0, -29, -29, 14, 14, -29, 4, 34, 48, 19, -29, 0, 
4, -29, -34, 12, 19, -31, 4, 34, 48, 19, -29, 0, 
4, -29, -34, 12, 19, -31, 0, 39, 53, 19, -24, 0, 
0, -29, -29, 14, 14, -29, 0, 43, 53, 19, -24, 0, 
0, -29, -29, 14, 14, -29, 4, 43, 48, 19, -19, 0, 
0, -29, -29, 14, 14, -29, 9, 48, 48, 19, -19, 0, 
4, -24, -29, 9, 17, -26, 9, 48, 48, 19, -19, 0, 
9, -19, -29, 4, 19, -24, 9, 48, 48, 19, -19, 0, 
9, -19, -29, 4, 19, -24, 9, 48, 48, 19, -19, 0, 
9, -19, -29, 4, 19, -24, 9, 48, 48, 19, -19, 0, 
4, -29, -34, 12, 19, -31, 9, 48, 48, 19, -24, 0, 
0, -39, -39, 19, 19, -39, 9, 48, 48, 19, -29, 0, 
0, -29, -29, 14, 14, -29, 9, 48, 48, 19, -29, 0, 
0, -19, -19, 9, 9, -19, 9, 48, 48, 19, -29, 0, 
0, -19, -19, 9, 9, -19, 9, 48, 48, 19, -29, 0, 
0, -19, -19, 9, 9, -19, 9, 48, 48, 19, -29, 0, 
0, -19, -19, 9, 9, -19, 19, 48, 48, 19, -29, 0, 
4, -14, -19, 4, 12, -17, 29, 58, 53, 24, -24, 0, 
9, -9, -19, 0, 14, -14, 39, 68, 58, 29, -24, 0, 
29, 4, -24, -17, 26, -9, 48, 73, 63, 39, -19, 4, 
34, 4, -29, -19, 31, -12, 48, 78, 63, 39, -19, 4, 
43, 0, -43, -21, 43, -21, 48, 82, 63, 39, -19, 4, 
58, 14, -43, -36, 51, -14, 53, 92, 73, 43, -14, 4, 
63, 34, -29, -48, 46, 2, 53, 107, 87, 48, -9, 9, 
68, 58, -9, -63, 39, 24, 53, 112, 97, 58, 0, 19, 
87, 97, 9, -92, 39, 53, 34, 112, 112, 82, 14, 29, 
102, 122, 19, -112, 41, 70, -19, 112, 122, 97, 24, 48, 
131, 136, 4, -134, 63, 70, -68, 107, 122, 102, 29, 63, 
131, 136, 4, -134, 63, 70, -97, 87, 122, 102, 34, 68, 
131, 136, 4, -134, 63, 70, -112, 63, 122, 102, 39, 78, 
126, 136, 9, -131, 58, 73, -102, 53, 122, 112, 39, 78, 
112, 136, 24, -124, 43, 80, -102, 43, 107, 102, 39, 78, 
112, 117, 4, -114, 53, 61, -92, 43, 102, 87, 29, 68, 
117, 117, 0, -117, 58, 58, -82, 43, 97, 82, 24, 63, 
117, 102, -14, -109, 65, 43, -68, 34, 92, 73, 24, 58, 
112, 92, -19, -102, 65, 36, -58, 29, 92, 68, 24, 48, 
102, 78, -24, -90, 63, 26, -48, 34, 87, 63, 19, 48, 
92, 63, -29, -78, 61, 17, -43, 34, 78, 53, 4, 39, 
53, 24, -29, -39, 41, -2, -29, 29, 68, 39, -9, 19, 
34, 0, -34, -17, 34, -17, -14, 29, 63, 34, -19, 4, 
14, -14, -29, 0, 21, -21, 4, 34, 63, 34, -19, 4, 
-9, -39, -29, 24, 9, -34, 9, 34, 63, 24, -34, -9, 
-14, -48, -34, 31, 9, -41, 14, 39, 53, 19, -34, -14, 
-19, -53, -34, 36, 7, -43, 19, 39, 43, 14, -39, -14, 
-24, -58, -34, 41, 4, -46, 19, 39, 39, 14, -43, -24, 
-29, -63, -34, 46, 2, -48, 24, 39, 39, 14, -43, -24, 
-29, -73, -43, 51, 7, -58, 24, 39, 34, 4, -48, -24, 
-29, -73, -43, 51, 7, -58, 24, 39, 34, -4, -48, -29, 
-39, -78, -39, 58, 0, -58, 24, 39, 34, -4, -53, -29, 
-43, -78, -34, 61, -4, -56, 24, 39, 34, -4, -53, -29, 
-43, -78, -34, 61, -4, -56, 24, 39, 39, 0, -48, -29, 
-43, -78, -34, 61, -4, -56, 24, 39, 39, 0, -48, -29, 
-43, -78, -34, 61, -4, -56, 24, 39, 34, -4, -53, -29, 
-43, -78, -34, 61, -4, -56, 29, 39, 34, -4, -53, -34, 
-53, -92, -39, 73, -7, -65, 34, 34, 29, -9, -58, -39, 
-58, -102, -43, 80, -7, -73, 34, 34, 24, -14, -63, -39, 
-58, -97, -39, 78, -9, -68, 14, 9, 19, -14, -58, -29, 
-24, -73, -48, 48, 12, -61, 34, 78, 48, 14, -53, -19, 
14, -107, -122, 46, 68, -114, 156, 307, 82, 14, -63, -58, 
34, -122, -156, 43, 95, -139, 248, 512, 141, 34, -73, -92, 
107, -151, -258, 21, 183, -204, 478, 927, 322, 112, -73, -175, 
175, -43, -219, -65, 197, -131, 614, 1166, 517, 234, -9, -180, 
302, 253, -48, -278, 175, 102, 463, 995, 692, 424, 165, -14, 
448, 736, 287, -592, 80, 512, 122, 551, 829, 658, 434, 278, 
605, 1176, 570, -890, 17, 873, -424, -190, 810, 834, 707, 590, 
976, 1629, 653, -1302, 161, 1141, -1102, -893, 649, 932, 946, 917, 
1605, 2215, 610, -1910, 497, 1412, -1927, -1532, 375, 1024, 1229, 1381, 
2264, 2708, 444, -2486, 910, 1576, -2644, -2025, 122, 1083, 1459, 1810, 
2942, 3064, 122, -3003, 1410, 1593, -3342, -2566, -224, 1024, 1551, 2152, 
3225, 3235, 9, -3230, 1607, 1622, -3611, -2771, -380, 966, 1605, 2366, 
3186, 3050, -136, -3118, 1661, 1456, -3254, -2215, -263, 1000, 1600, 2479, 
2713, 2654, -58, -2684, 1385, 1298, -2605, -1654, -131, 951, 1454, 2347, 
1400, 1703, 302, -1551, 549, 1002, -1590, -1361, -209, 405, 878, 1537, 
697, 1005, 307, -851, 195, 656, -941, -1024, -224, 126, 478, 936, 
346, 366, 19, -356, 163, 192, -463, -546, -165, -14, 146, 405, 
58, -43, -102, -7, 80, -73, -87, -190, -102, -87, -63, 58, 
-92, -170, -78, 131, -7, -124, 78, 4, -39, -87, -107, -53, 
-165, -248, -82, 207, -41, -165, 141, 87, -14, -82, -141, -126, 
-165, -253, -87, 209, -39, -170, 131, 68, -14, -82, -141, -136, 
-151, -239, -87, 195, -31, -163, 131, 68, -14, -82, -136, -122, 
-156, -234, -78, 195, -39, -156, 131, 82, -14, -82, -131, -117, 
-161, -234, -73, 197, -43, -153, 131, 102, -9, -82, -131, -122, 
-156, -244, -87, 200, -34, -165, 131, 87, -9, -82, -131, -126, 
-151, -234, -82, 192, -34, -158, 131, 78, -9, -82, -126, -126, 
-141, -219, -78, 180, -31, -148, 136, 78, -9, -82, -122, -122, 
-136, -209, -73, 173, -31, -141, 141, 92, -9, -78, -122, -122, 
-136, -209, -73, 173, -31, -141, 141, 97, -9, -78, -122, -126, 
-136, -209, -73, 173, -31, -141, 141, 87, -9, -78, -122, -126, 
-126, -204, -78, 165, -24, -141, 146, 87, -14, -78, -122, -122, 
-117, -204, -87, 161, -14, -146, 151, 92, -14, -78, -122, -117, 
-126, -219, -92, 173, -17, -156, 151, 97, -9, -78, -126, -117, 
-131, -229, -97, 180, -17, -163, 146, 97, -9, -78, -131, -117, 
-131, -229, -97, 180, -17, -163, 141, 92, -14, -73, -126, -112, 
-131, -234, -102, 183, -14, -168, 136, 92, -14, -73, -126, -112, 
-131, -224, -92, 178, -19, -158, 136, 92, -9, -73, -126, -112, 
-126, -214, -87, 170, -19, -151, 141, 92, -9, -73, -126, -112, 
-126, -209, -82, 168, -21, -146, 141, 92, -9, -73, -122, -107, 
-122, -204, -82, 163, -19, -143, 141, 92, -9, -68, -117, -107, 
-122, -204, -82, 163, -19, -143, 141, 97, -9, -68, -117, -112, 
-122, -204, -82, 163, -19, -143, 136, 97, -9, -68, -117, -117, 
-122, -200, -78, 161, -21, -139, 136, 97, -9, -68, -122, -117, 
-122, -195, -73, 158, -24, -134, 136, 97, -9, -73, -126, -117, 
-117, -195, -78, 156, -19, -136, 136, 92, -9, -73, -126, -117, 
-117, -195, -78, 156, -19, -136, 136, 92, -9, -73, -126, -112, 
-117, -200, -82, 158, -17, -141, 136, 92, -9, -78, -122, -112, 
-117, -200, -82, 158, -17, -141, 136, 92, -9, -78, -122, -112, 
-117, -200, -82, 158, -17, -141, 136, 92, -9, -78, -122, -112, 
-117, -200, -82, 158, -17, -141, 136, 92, -9, -78, -126, -112, 
-117, -200, -82, 158, -17, -141, 136, 92, -9, -78, -126, -112, 
-117, -200, -82, 158, -17, -141, 136, 92, -14, -78, -126, -112, 
-117, -204, -87, 161, -14, -146, 141, 92, -14, -78, -131, -107, 
-112, -209, -97, 161, -7, -153, 141, 92, -14, -78, -131, -102, 
-112, -209, -97, 161, -7, -153, 141, 92, -14, -73, -126, -107, 
-112, -204, -92, 158, -9, -148, 141, 92, -14, -73, -126, -107, 
-122, -204, -82, 163, -19, -143, 136, 87, -19, -78, -126, -112, 
-126, -204, -78, 165, -24, -141, 136, 87, -19, -78, -131, -112, 
-131, -209, -78, 170, -26, -143, 136, 87, -19, -82, -136, -117, 
-131, -209, -78, 170, -26, -143, 136, 82, -24, -87, -136, -117, 
-136, -204, -68, 170, -34, -136, 141, 82, -24, -87, -136, -122, 
-146, -219, -73, 183, -36, -146, 151, 82, -24, -92, -146, -122, 
-146, -224, -78, 185, -34, -151, 156, 82, -29, -92, -151, -126, 
-151, -229, -78, 190, -36, -153, 161, 78, -24, -92, -156, -126, 
-161, -229, -68, 195, -46, -148, 156, 78, -29, -97, -156, -126, 
-170, -234, -63, 202, -53, -148, 156, 78, -29, -107, -156, -131, 
-180, -253, -73, 217, -53, -163, 165, 78, -39, -107, -165, -141, 
-190, -263, -73, 226, -58, -168, 165, 78, -48, -107, -165, -141, 
-195, -273, -78, 234, -58, -175, 170, 68, -53, -122, -170, -141, 
-204, -283, -78, 244, -63, -180, 170, 68, -63, -126, -185, -151, 
-219, -287, -68, 253, -75, -178, 185, 68, -63, -136, -185, -156, 
-229, -292, -63, 261, -82, -178, 195, 63, -63, -141, -190, -170, 
-239, -307, -68, 273, -85, -187, 209, 58, -68, -146, -195, -170, 
-258, -322, -63, 290, -97, -192, 214, 53, -78, -156, -204, -185, 
-263, -317, -53, 290, -104, -185, 219, 53, -78, -161, -214, -185, 
-278, -322, -43, 300, -117, -183, 224, 48, -87, -165, -224, -190, 
-297, -346, -48, 322, -124, -197, 234, 43, -92, -180, -229, -204, 
-322, -361, -39, 341, -141, -200, 248, 39, -97, -190, -244, -219, 
-341, -390, -48, 366, -146, -219, 258, 43, -107, -204, -253, -229, 
-366, -405, -39, 385, -163, -222, 278, 39, -117, -214, -268, -244, 
-390, -439, -48, 414, -170, -244, 287, 34, -126, -234, -287, -253, 
-414, -463, -48, 439, -183, -256, 297, 29, -141, -248, -297, -268, 
-434, -492, -58, 463, -187, -275, 312, 24, -141, -253, -302, -278, 
-463, -517, -53, 490, -204, -285, 331, 24, -146, -268, -331, -302, 
-502, -546, -43, 524, -229, -295, 341, 24, -161, -283, -341, -317, 
-531, -570, -39, 551, -246, -305, 356, 19, -170, -292, -351, -336, 
-556, -580, -24, 568, -265, -302, 361, 9, -175, -312, -366, -351, 
-580, -590, -9, 585, -285, -300, 385, 4, -185, -322, -370, -370, 
-595, -605, -9, 600, -292, -307, 405, 19, -185, -326, -380, -380, 
-619, -624, -4, 622, -307, -314, 419, 19, -185, -336, -385, -390, 
-634, -649, -14, 641, -309, -331, 434, 29, -190, -341, -390, -395, 
-649, -663, -14, 656, -317, -339, 453, 39, -190, -346, -395, -400, 
-653, -668, -14, 661, -319, -341, 458, 43, -190, -346, -405, -414, 
-658, -673, -14, 666, -322, -344, 463, 63, -180, -341, -409, -419, 
-653, -668, -14, 661, -319, -341, 458, 68, -180, -341, -409, -414, 
-653, -658, -4, 656, -324, -331, 448, 82, -175, -336, -405, -409, 
-629, -649, -19, 639, -305, -334, 463, 92, -156, -326, -395, -405, 
-600, -624, -24, 612, -287, -324, 458, 107, -131, -307, -380, -385, 
-570, -595, -24, 583, -273, -309, 444, 117, -112, -283, -361, -366, 
-527, -536, -9, 531, -258, -273, 419, 131, -87, -248, -331, -331, 
-522, -517, 4, 519, -263, -256, 385, 131, -73, -239, -317, -322, 
-492, -478, 14, 485, -253, -231, 361, 131, -53, -204, -287, -297, 
-419, -414, 4, 417, -212, -204, 322, 131, -24, -165, -248, -258, 
-366, -361, 4, 363, -185, -178, 283, 122, 0, -126, -214, -224, 
-317, -302, 14, 309, -165, -143, 244, 122, 19, -97, -175, -185, 
-273, -253, 19, 263, -146, -117, 209, 117, 29, -68, -151, -156, 
-204, -200, 4, 202, -104, -97, 175, 107, 43, -39, -122, -122, 
-146, -161, -14, 153, -65, -87, 141, 97, 48, -29, -87, -87, 
-112, -126, -14, 119, -48, -70, 117, 87, 58, -14, -73, -58, 
-87, -102, -14, 95, -36, -58, 97, 78, 58, 0, -68, -43, 
-58, -78, -19, 68, -19, -48, 68, 68, 58, 9, -58, -29, 
-19, -43, -24, 31, 2, -34, 43, 63, 58, 19, -43, -4, 
-4, -34, -29, 19, 12, -31, 29, 53, 68, 24, -29, 0, 
9, -19, -29, 4, 19, -24, 19, 43, 68, 24, -24, 0, 
19, -14, -34, -2, 26, -24, 9, 34, 68, 29, -19, 9, 
29, -4, -34, -12, 31, -19, 0, 24, 68, 29, -19, 14, 
29, 0, -29, -14, 29, -14, -9, 14, 68, 34, -14, 19, 
29, 14, -14, -21, 21, 0, -9, 9, 68, 34, -9, 19, 
34, 14, -19, -24, 26, -2, -9, 9, 58, 34, -9, 24, 
34, 14, -19, -24, 26, -2, -14, 9, 58, 34, -9, 29, 
34, 14, -19, -24, 26, -2, -14, 4, 58, 29, -9, 29, 
39, 14, -24, -26, 31, -4, -14, 0, 58, 29, -9, 29, 
39, 14, -24, -26, 31, -4, -14, 0, 58, 19, -9, 29, 
34, 9, -24, -21, 29, -7, -14, 0, 58, 14, -14, 24, 
24, -4, -29, -9, 26, -17, -9, 4, 53, 14, -29, 19, 
24, -9, -34, -7, 29, -21, -4, 4, 53, 9, -34, 19, 
19, -9, -29, -4, 24, -19, 4, 4, 53, 9, -29, 19, 
14, -9, -24, -2, 19, -17, 4, 4, 53, 9, -29, 19, 
0, -19, -19, 9, 9, -19, -4, 4, 48, 4, -34, 9, 
0, -19, -19, 9, 9, -19, -4, 4, 48, 4, -34, 9, 
-4, -24, -19, 14, 7, -21, 4, 4, 48, 9, -34, 9, 
-14, -34, -19, 24, 2, -26, 4, 4, 48, 9, -34, 4, 
-14, -34, -19, 24, 2, -26, 4, 0, 48, 9, -34, 4, 
-14, -39, -24, 26, 4, -31, 9, 0, 48, 9, -39, 4, 
-14, -34, -19, 24, 2, -26, 9, 0, 48, 14, -39, 4, 
-14, -29, -14, 21, 0, -21, 14, 0, 43, 14, -43, 4, 
-14, -34, -19, 24, 2, -26, 14, 0, 43, 14, -43, 4, 
-14, -39, -24, 26, 4, -31, 19, 0, 43, 14, -43, 0, 
-19, -48, -29, 34, 4, -39, 19, 0, 43, 0, -48, -4, 
-24, -53, -29, 39, 2, -41, 19, -4, 43, -4, -48, -4, 
-29, -53, -24, 41, -2, -39, 19, -4, 43, -4, -48, -9, 
-29, -53, -24, 41, -2, -39, 19, 0, 43, -4, -48, -14, 
-29, -53, -24, 41, -2, -39, 14, 4, 43, -4, -48, -14, 
-29, -53, -24, 41, -2, -39, 14, 4, 43, -9, -48, -14, 
-24, -53, -29, 39, 2, -41, 24, 9, 48, -9, -48, -9, 
-24, -43, -19, 34, -2, -31, 29, 14, 48, -4, -48, -4, 
-24, -43, -19, 34, -2, -31, 29, 9, 48, -4, -48, -4, 
-24, -48, -24, 36, 0, -36, 29, 9, 48, -4, -43, -9, 
-24, -48, -24, 36, 0, -36, 29, 9, 43, -4, -43, -9, 
-19, -58, -39, 39, 9, -48, 29, 9, 34, -4, -48, -9, 
-19, -53, -34, 36, 7, -43, 29, 9, 34, 4, -48, -9, 
-19, -39, -19, 29, 0, -29, 29, 9, 39, 9, -48, -9, 
-19, -39, -19, 29, 0, -29, 24, 4, 39, 9, -43, -4, 
-19, -39, -19, 29, 0, -29, 24, 4, 39, 9, -43, -4, 
-19, -39, -19, 29, 0, -29, 24, 4, 39, 4, -43, -9, 
-19, -43, -24, 31, 2, -34, 24, 4, 43, 0, -43, -9, 
-24, -43, -19, 34, -2, -31, 24, 0, 43, 0, -43, -4, 
-24, -43, -19, 34, -2, -31, 24, 0, 39, -4, -43, -4, 
-19, -39, -19, 29, 0, -29, 24, 0, 39, -4, -43, 0, 
-19, -39, -19, 29, 0, -29, 24, 0, 39, -4, -39, 0, 
-19, -39, -19, 29, 0, -29, 24, 4, 43, 0, -39, 4, 
-19, -34, -14, 26, -2, -24, 19, 4, 43, 4, -39, 4, 
-14, -29, -14, 21, 0, -21, 19, 9, 43, 4, -43, 4, 
-14, -24, -9, 19, -2, -17, 19, 14, 43, 4, -43, 4, 
-14, -24, -9, 19, -2, -17, 19, 14, 43, 4, -39, 0, 
-14, -14, 0, 14, -7, -7, 19, 14, 43, 4, -34, 0, 
-19, -24, -4, 21, -7, -14, 19, 4, 39, 4, -34, 0, 
-19, -24, -4, 21, -7, -14, 19, 0, 39, 4, -39, 0, 
-19, -29, -9, 24, -4, -19, 19, 4, 43, 4, -43, 0, 
-24, -34, -9, 29, -7, -21, 29, 4, 43, 4, -43, 0, 
-24, -34, -9, 29, -7, -21, 29, 4, 43, 4, -43, 0, 
-24, -34, -9, 29, -7, -21, 34, 4, 43, 4, -43, 0, 
-19, -34, -14, 26, -2, -24, 34, 9, 43, 4, -43, 0, 
-19, -34, -14, 26, -2, -24, 29, 9, 39, 9, -43, 4, 
-24, -29, -4, 26, -9, -17, 24, 9, 39, 9, -43, 4, 
-24, -19, 4, 21, -14, -7, 24, 9, 39, 9, -39, 4, 
-24, -19, 4, 21, -14, -7, 24, 4, 43, 9, -39, 0, 
-24, -19, 4, 21, -14, -7, 24, 4, 43, 9, -43, 0, 
-24, -29, -4, 26, -9, -17, 29, 4, 43, 9, -43, 0, 
-29, -34, -4, 31, -12, -19, 34, 4, 43, 9, -43, 0, 
-29, -34, -4, 31, -12, -19, 34, 4, 43, 9, -39, 0, 
-24, -34, -9, 29, -7, -21, 34, 4, 43, 9, -39, 0, 
-29, -29, 0, 29, -14, -14, 29, 4, 43, 9, -39, 0, 
-29, -29, 0, 29, -14, -14, 24, 4, 43, 9, -39, 0, 
-29, -24, 4, 26, -17, -9, 29, 14, 43, 4, -39, 0, 
-29, -29, 0, 29, -14, -14, 34, 14, 39, 0, -39, 0, 
-29, -29, 0, 29, -14, -14, 29, 9, 39, 0, -39, 0, 
-29, -29, 0, 29, -14, -14, 24, 14, 43, 0, -43, 0, 
-29, -29, 0, 29, -14, -14, 24, 9, 43, 0, -43, 0, 
-29, -29, 0, 29, -14, -14, 29, 9, 48, 4, -43, 0, 
-29, -29, 0, 29, -14, -14, 29, 9, 48, 0, -39, 0, 
-29, -29, 0, 29, -14, -14, 29, 9, 48, 0, -39, 0, 
-24, -29, -4, 26, -9, -17, 29, 14, 48, 0, -39, 4, 
-19, -29, -9, 24, -4, -19, 29, 19, 48, 0, -39, 9, 
-14, -19, -4, 17, -4, -12, 39, 19, 53, 0, -39, 9, 
-9, -9, 0, 9, -4, -4, 48, 19, 58, 0, -39, 9, 
-9, -9, 0, 9, -4, -4, 48, 24, 58, 0, -39, 9, 
-4, -9, -4, 7, 0, -7, 53, 29, 58, 4, -39, 9, 
0, -9, -9, 4, 4, -9, 58, 34, 58, 9, -39, 14, 
4, -4, -9, 0, 7, -7, 58, 39, 53, 9, -39, 14, 
14, 0, -14, -7, 14, -7, 63, 48, 53, 9, -39, 14, 
34, 14, -19, -24, 26, -2, 73, 63, 63, 19, -29, 19, 
43, 34, -9, -39, 26, 12, 78, 78, 78, 29, -19, 29, 
48, 53, 4, -51, 21, 29, 82, 82, 87, 39, -9, 39, 
58, 87, 29, -73, 14, 58, 63, 82, 102, 63, 4, 48, 
58, 112, 53, -85, 2, 82, 9, 78, 112, 73, 14, 63, 
97, 136, 39, -117, 29, 87, -48, 73, 112, 73, 24, 73, 
112, 151, 39, -131, 36, 95, -82, 58, 112, 73, 34, 78, 
122, 161, 39, -141, 41, 100, -97, 34, 117, 78, 39, 87, 
126, 165, 39, -146, 43, 102, -92, 24, 122, 92, 39, 87, 
102, 165, 63, -134, 19, 114, -92, 9, 107, 82, 39, 92, 
87, 141, 53, -114, 17, 97, -82, 4, 97, 68, 29, 87, 
87, 136, 48, -112, 19, 92, -73, 4, 87, 63, 24, 82, 
87, 122, 34, -104, 26, 78, -58, 0, 78, 53, 19, 78, 
82, 112, 29, -97, 26, 70, -48, 0, 73, 48, 14, 68, 
73, 92, 19, -82, 26, 56, -39, 4, 68, 43, 9, 68, 
73, 73, 0, -73, 36, 36, -34, 4, 58, 34, -4, 58, 
43, 34, -9, -39, 26, 12, -19, 0, 48, 19, -19, 39, 
24, 9, -14, -17, 19, -2, -4, 0, 39, 9, -34, 19, 
4, -4, -9, 0, 7, -7, 14, 4, 34, 4, -39, 14, 
-34, -34, 0, 34, -17, -17, 19, 4, 34, -4, -53, -4, 
-48, -43, 4, 46, -26, -19, 24, 9, 29, -9, -53, -14, 
-48, -43, 4, 46, -26, -19, 29, 9, 24, -14, -58, -14, 
-53, -48, 4, 51, -29, -21, 29, 9, 19, -14, -63, -24, 
-58, -53, 4, 56, -31, -24, 39, 9, 19, -14, -63, -24, 
-58, -63, -4, 61, -26, -34, 43, 9, 14, -19, -68, -24, 
-58, -63, -4, 61, -26, -34, 43, 9, 14, -24, -68, -29, 
-63, -68, -4, 65, -29, -36, 43, 9, 14, -24, -73, -29, 
-63, -68, -4, 65, -29, -36, 43, 9, 9, -24, -73, -29, 
-63, -68, -4, 65, -29, -36, 43, 9, 9, -19, -68, -29, 
-63, -78, -14, 70, -24, -46, 39, 4, 9, -24, -68, -29, 
-63, -87, -24, 75, -19, -56, 34, 0, 4, -34, -73, -29, 
-63, -78, -14, 70, -24, -46, 39, 0, 4, -34, -73, -34, 
-68, -73, -4, 70, -31, -39, 43, 4, 4, -34, -73, -39, 
-73, -73, 0, 73, -36, -36, 39, -9, -4, -43, -73, -39, 
-68, -68, 0, 68, -34, -34, 48, 4, 4, -43, -68, -39, 
-29, -43, -14, 36, -7, -29, 68, 92, 34, -14, -63, -24, 
9, -63, -73, 26, 41, -68, 156, 278, 78, 4, -63, -48, 
14, -126, -141, 56, 78, -134, 273, 522, 126, 9, -107, -122, 
82, -112, -195, 14, 139, -153, 414, 814, 273, 87, -87, -161, 
151, -9, -161, -70, 156, -85, 614, 1141, 522, 234, -14, -165, 
292, 258, -34, -275, 163, 112, 502, 1054, 673, 405, 156, -19, 
400, 824, 424, -612, -12, 624, 112, 488, 854, 678, 473, 312, 
585, 1278, 692, -932, -53, 985, -400, -165, 858, 863, 746, 639, 
1005, 1747, 741, -1376, 131, 1244, -1141, -927, 639, 946, 985, 980, 
1527, 2249, 722, -1888, 402, 1485, -1864, -1561, 395, 1019, 1224, 1390, 
2293, 2820, 527, -2557, 883, 1673, -2674, -2108, 97, 1088, 1493, 1878, 
2893, 3132, 239, -3013, 1327, 1686, -3254, -2552, -209, 1039, 1586, 2196, 
3181, 3318, 136, -3250, 1522, 1727, -3494, -2713, -366, 990, 1664, 2474, 
3103, 3103, 0, -3103, 1551, 1551, -3264, -2391, -366, 922, 1595, 2503, 
2342, 2518, 175, -2430, 1083, 1346, -2400, -1742, -239, 780, 1346, 2230, 
1317, 1727, 409, -1522, 453, 1068, -1507, -1327, -248, 390, 888, 1595, 
732, 985, 253, -858, 239, 619, -922, -971, -253, 112, 434, 922, 
292, 346, 53, -319, 119, 200, -439, -570, -224, -82, 92, 370, 
24, -19, -43, -2, 34, -31, -73, -204, -151, -117, -78, 53, 
-126, -185, -58, 156, -34, -122, 122, 14, -87, -126, -146, -92, 
-151, -209, -58, 180, -46, -134, 136, 48, -73, -122, -156, -126, 
-165, -219, -53, 192, -56, -136, 141, 48, -73, -122, -161, -146, 
-151, -200, -48, 175, -51, -124, 141, 48, -73, -122, -156, -131, 
-151, -195, -43, 173, -53, -119, 146, 63, -68, -117, -151, -122, 
-151, -209, -58, 180, -46, -134, 151, 82, -58, -112, -151, -126, 
-146, -234, -87, 190, -29, -161, 151, 73, -58, -112, -151, -131, 
-141, -209, -68, 175, -36, -139, 151, 68, -53, -112, -146, -126, 
-136, -190, -53, 163, -41, -122, 151, 68, -48, -112, -141, -122, 
-131, -190, -58, 161, -36, -124, 151, 82, -48, -112, -141, -122, 
