I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
92, -126, -219, 17, 156, -173, -141, -195, -463, -458, -448, -151, 
68, -122, -190, 26, 129, -156, -117, -161, -395, -414, -400, -161, 
39, -122, -161, 41, 100, -141, -87, -131, -317, -351, -346, -161, 
9, -117, -126, 53, 68, -122, -48, -102, -273, -297, -292, -161, 
-19, -112, -92, 65, 36, -102, -19, -78, -229, -263, -263, -161, 
-39, -107, -68, 73, 14, -87, -4, -73, -200, -253, -248, -175, 
-48, -87, -39, 68, -4, -63, 4, -58, -180, -229, -253, -175, 
-48, -68, -19, 58, -14, -43, 14, -39, -141, -195, -239, -175, 
-48, -68, -19, 58, -14, -43, 39, -19, -92, -146, -204, -161, 
-48, -68, -19, 58, -14, -43, 48, 0, -53, -112, -175, -161, 
-63, -68, -4, 65, -29, -36, 58, 14, -24, -87, -146, -161, 
-68, -78, -9, 73, -29, -43, 68, 34, -9, -73, -122, -146, 
-73, -78, -4, 75, -34, -41, 78, 39, 4, -63, -102, -141, 
-78, -78, 0, 78, -39, -39, 87, 39, 4, -63, -112, -141, 
-78, -78, 0, 78, -39, -39, 92, 39, 4, -58, -112, -141, 
-73, -78, -4, 75, -34, -41, 92, 39, 14, -58, -117, -141, 
-73, -78, -4, 75, -34, -41, 97, 48, 19, -58, -117, -141, 
-82, -82, 0, 82, -41, -41, 87, 53, 34, -58, -107, -141, 
-82, -82, 0, 82, -41, -41, 87, 53, 43, -48, -97, -141, 
-87, -78, 9, 82, -48, -34, 87, 58, 43, -43, -92, -141, 
-87, -78, 9, 82, -48, -34, 87, 58, 43, -39, -87, -141, 
-78, -78, 0, 78, -39, -39, 87, 58, 43, -39, -87, -141, 
-78, -78, 0, 78, -39, -39, 87, 58, 43, -39, -87, -136, 
-78, -78, 0, 78, -39, -39, 87, 58, 53, -39, -87, -136, 
-78, -73, 4, 75, -41, -34, 87, 58, 53, -39, -87, -131, 
-78, -73, 4, 75, -41, -34, 97, 68, 58, -29, -82, -131, 
-78, -73, 4, 75, -41, -34, 97, 68, 63, -29, -82, -136, 
-78, -73, 4, 75, -41, -34, 102, 73, 68, -29, -82, -136, 
-78, -73, 4, 75, -41, -34, 102, 73, 73, -29, -82, -136, 
-78, -63, 14, 70, -46, -24, 102, 73, 73, -19, -82, -131, 
-78, -63, 14, 70, -46, -24, 102, 73, 73, -19, -78, -126, 
-78, -58, 19, 68, -48, -19, 102, 78, 78, -19, -78, -126, 
-78, -58, 19, 68, -48, -19, 102, 78, 82, -14, -78, -126, 
-87, -68, 19, 78, -53, -24, 97, 68, 87, -14, -73, -126, 
-87, -68, 19, 78, -53, -24, 97, 68, 87, -9, -73, -122, 
-82, -63, 19, 73, -51, -21, 97, 73, 97, -9, -73, -122, 
-82, -63, 19, 73, -51, -21, 97, 73, 97, -9, -73, -122, 
-82, -63, 19, 73, -51, -21, 107, 82, 107, -9, -68, -122, 
-82, -63, 19, 73, -51, -21, 107, 82, 112, -4, -68, -122, 
-87, -68, 19, 78, -53, -24, 107, 82, 112, -4, -68, -122, 
-87, -68, 19, 78, -53, -24, 107, 87, 112, -4, -68, -122, 
-87, -63, 24, 75, -56, -19, 107, 87, 112, 0, -63, -122, 
-87, -63, 24, 75, -56, -19, 107, 87, 117, 0, -63, -117, 
-87, -63, 24, 75, -56, -19, 107, 87, 122, 4, -63, -117, 
-87, -63, 24, 75, -56, -19, 107, 87, 122, 4, -63, -117, 
-78, -73, 4, 75, -41, -34, 97, 87, 126, 9, -63, -117, 
-78, -68, 9, 73, -43, -29, 102, 92, 131, 9, -63, -117, 
-78, -68, 9, 73, -43, -29, 102, 92, 136, 9, -58, -117, 
-78, -68, 9, 73, -43, -29, 102, 92, 141, 14, -53, -112, 
-87, -68, 19, 78, -53, -24, 112, 92, 151, 24, -53, -112, 
-87, -63, 24, 75, -56, -19, 112, 92, 156, 29, -48, -112, 
-82, -63, 19, 73, -51, -21, 112, 97, 161, 29, -48, -112, 
-82, -63, 19, 73, -51, -21, 117, 97, 165, 34, -48, -112, 
-87, -58, 29, 73, -58, -14, 117, 102, 170, 34, -39, -102, 
-87, -58, 29, 73, -58, -14, 117, 102, 175, 34, -39, -97, 
-87, -58, 29, 73, -58, -14, 117, 102, 180, 34, -34, -97, 
-82, -58, 24, 70, -53, -17, 117, 107, 190, 34, -34, -97, 
-82, -53, 29, 68, -56, -12, 117, 107, 195, 39, -39, -102, 
-82, -53, 29, 68, -56, -12, 117, 117, 200, 43, -29, -102, 
-82, -53, 29, 68, -56, -12, 117, 122, 204, 48, -29, -97, 
-82, -53, 29, 68, -56, -12, 117, 122, 209, 48, -29, -97, 
-82, -53, 29, 68, -56, -12, 122, 122, 219, 58, -19, -87, 
-82, -53, 29, 68, -56, -12, 122, 126, 224, 63, -14, -87, 
-82, -53, 29, 68, -56, -12, 122, 131, 239, 68, -9, -82, 
-82, -53, 29, 68, -56, -12, 126, 131, 248, 68, -4, -78, 
-68, -53, 14, 61, -41, -19, 126, 131, 248, 73, -9, -78, 
-68, -53, 14, 61, -41, -19, 131, 131, 258, 78, -9, -78, 
-68, -43, 24, 56, -46, -9, 131, 141, 263, 82, -4, -73, 
-68, -39, 29, 53, -48, -4, 131, 146, 273, 87, 0, -68, 
-68, -39, 29, 53, -48, -4, 131, 151, 287, 97, 4, -68, 
-63, -39, 24, 51, -43, -7, 131, 156, 297, 102, 9, -68, 
-63, -34, 29, 48, -46, -2, 131, 156, 307, 107, 19, -58, 
-63, -34, 29, 48, -46, -2, 136, 161, 322, 112, 24, -53, 
-63, -39, 24, 51, -43, -7, 141, 165, 331, 122, 29, -48, 
-58, -29, 29, 43, -43, 0, 141, 165, 341, 126, 29, -43, 
-58, -29, 29, 43, -43, 0, 141, 175, 351, 131, 34, -43, 
-53, -24, 29, 39, -41, 2, 141, 180, 361, 136, 39, -34, 
-63, -24, 39, 43, -51, 7, 141, 185, 375, 151, 58, -29, 
-63, -19, 43, 41, -53, 12, 146, 190, 390, 156, 58, -24, 
-63, -14, 48, 39, -56, 17, 146, 195, 400, 161, 68, -19, 
-53, -9, 43, 31, -48, 17, 151, 200, 419, 175, 78, -9, 
-53, -4, 48, 29, -51, 21, 151, 204, 434, 185, 82, 0, 
-48, -4, 43, 26, -46, 19, 151, 209, 439, 195, 87, 9, 
-43, 0, 43, 21, -43, 21, 151, 219, 448, 200, 97, 19, 
-43, 9, 53, 17, -48, 31, 151, 219, 463, 204, 102, 29, 
-39, 14, 53, 12, -46, 34, 146, 219, 483, 204, 122, 39, 
-39, 19, 58, 9, -48, 39, 146, 224, 492, 214, 131, 48, 
-29, 24, 53, 2, -41, 39, 151, 229, 507, 224, 141, 58, 
-24, 24, 48, 0, -36, 36, 151, 229, 522, 229, 151, 68, 
-24, 39, 63, -7, -43, 51, 151, 244, 527, 248, 156, 78, 
-19, 43, 63, -12, -41, 53, 151, 248, 541, 258, 170, 92, 
-14, 53, 68, -19, -41, 61, 146, 253, 556, 268, 180, 107, 
-9, 58, 68, -24, -39, 63, 146, 253, 566, 283, 195, 122, 
-9, 63, 73, -26, -41, 68, 146, 248, 575, 273, 204, 131, 
-4, 73, 78, -34, -41, 75, 141, 253, 580, 283, 214, 141, 
0, 78, 78, -39, -39, 78, 131, 253, 595, 287, 224, 151, 
4, 87, 82, -46, -39, 85, 126, 253, 605, 302, 234, 165, 
19, 102, 82, -61, -31, 92, 131, 263, 614, 312, 239, 190, 
24, 107, 82, -65, -29, 95, 126, 268, 619, 322, 258, 204, 
29, 107, 78, -68, -24, 92, 122, 268, 619, 331, 273, 219, 
34, 117, 82, -75, -24, 100, 117, 268, 629, 331, 278, 234, 
29, 122, 92, -75, -31, 107, 107, 268, 644, 356, 297, 244, 
39, 126, 87, -82, -24, 107, 107, 268, 649, 356, 302, 253, 
39, 131, 92, -85, -26, 112, 102, 268, 653, 361, 312, 273, 
43, 146, 102, -95, -29, 124, 97, 268, 653, 366, 322, 287, 
58, 146, 87, -102, -14, 117, 92, 263, 649, 380, 341, 297, 
63, 156, 92, -109, -14, 124, 87, 258, 649, 380, 351, 317, 
68, 161, 92, -114, -12, 126, 82, 258, 649, 385, 356, 322, 
73, 165, 92, -119, -9, 129, 78, 253, 649, 390, 370, 331, 
78, 175, 97, -126, -9, 136, 63, 253, 649, 385, 361, 341, 
82, 180, 97, -131, -7, 139, 58, 248, 644, 390, 370, 351, 
87, 185, 97, -136, -4, 141, 53, 244, 639, 395, 375, 356, 
87, 185, 97, -136, -4, 141, 48, 234, 634, 395, 380, 361, 
87, 190, 102, -139, -7, 146, 53, 214, 624, 395, 380, 370, 
87, 190, 102, -139, -7, 146, 43, 214, 610, 395, 385, 375, 
92, 190, 97, -141, -2, 143, 34, 204, 600, 395, 390, 380, 
92, 195, 102, -143, -4, 148, 29, 200, 595, 395, 390, 380, 
102, 195, 92, -148, 4, 143, 24, 190, 585, 385, 380, 380, 
107, 195, 87, -151, 9, 141, 19, 185, 566, 380, 385, 385, 
107, 195, 87, -151, 9, 141, 14, 180, 551, 375, 385, 385, 
107, 195, 87, -151, 9, 141, 9, 175, 541, 370, 385, 380, 
102, 195, 92, -148, 4, 143, -4, 161, 512, 356, 375, 370, 
107, 190, 82, -148, 12, 136, -4, 151, 492, 351, 370, 361, 
107, 185, 78, -146, 14, 131, -9, 151, 478, 341, 356, 351, 
102, 180, 78, -141, 12, 129, -14, 136, 448, 331, 346, 336, 
102, 165, 63, -134, 19, 114, -14, 131, 434, 317, 326, 326, 
97, 151, 53, -124, 21, 102, -14, 122, 414, 297, 312, 307, 
87, 141, 53, -114, 17, 97, -14, 112, 385, 283, 292, 287, 
87, 131, 43, -109, 21, 87, -14, 107, 361, 268, 278, 273, 
82, 131, 48, -107, 17, 90, -14, 107, 336, 253, 273, 244, 
78, 122, 43, -100, 17, 82, -19, 97, 312, 234, 258, 234, 
73, 107, 34, -90, 19, 70, -19, 92, 283, 219, 239, 219, 
63, 97, 34, -80, 14, 65, -19, 87, 258, 200, 214, 195, 
58, 87, 29, -73, 14, 58, -9, 78, 239, 195, 195, 175, 
53, 82, 29, -68, 12, 56, -4, 73, 219, 180, 170, 156, 
43, 73, 29, -58, 7, 51, -4, 63, 200, 165, 161, 136, 
39, 58, 19, -48, 9, 39, -4, 58, 180, 156, 146, 117, 
34, 48, 14, -41, 9, 31, -14, 53, 161, 131, 136, 107, 
29, 43, 14, -36, 7, 29, -14, 48, 151, 117, 122, 92, 
24, 39, 14, -31, 4, 26, -9, 43, 136, 112, 107, 82, 
19, 34, 14, -26, 2, 24, -9, 39, 122, 102, 97, 73, 
19, 24, 4, -21, 7, 14, 0, 34, 102, 92, 87, 58, 
14, 19, 4, -17, 4, 12, 4, 29, 92, 82, 73, 43, 
9, 9, 0, -9, 4, 4, 4, 29, 82, 68, 58, 24, 
0, 4, 4, -2, -2, 4, 4, 29, 68, 58, 53, 19, 
4, 4, 0, -4, 2, 2, 9, 19, 43, 48, 43, 9, 
0, 0, 0, 0, 0, 0, 9, 19, 34, 43, 34, 0, 
-4, -9, -4, 7, 0, -7, 9, 19, 29, 34, 24, -9, 
-4, -14, -9, 9, 2, -12, 14, 19, 24, 24, 14, -14, 
-4, -19, -14, 12, 4, -17, 4, 0, 19, 19, 4, -19, 
-9, -24, -14, 17, 2, -19, 4, -4, 4, 19, -9, -34, 
-9, -29, -19, 19, 4, -24, 4, -4, 0, 14, -9, -34, 
-9, -29, -19, 19, 4, -24, 4, 0, 0, 9, -14, -39, 
-24, -39, -14, 31, -4, -26, 9, 9, 0, 0, -9, -48, 
-24, -39, -14, 31, -4, -26, 9, 9, -4, -4, -14, -53, 
-24, -48, -24, 36, 0, -36, 9, 9, -4, -4, -19, -58, 
-24, -48, -24, 36, 0, -36, 9, 4, -9, -9, -24, -58, 
-34, -39, -4, 36, -14, -21, 19, 4, -24, -14, -39, -63, 
-39, -48, -9, 43, -14, -29, 19, 4, -29, -19, -43, -68, 
-39, -48, -9, 43, -14, -29, 19, 4, -29, -19, -48, -73, 
-39, -43, -4, 41, -17, -24, 19, 4, -29, -24, -48, -73, 
-39, -43, -4, 41, -17, -24, 14, 4, -19, -29, -48, -73, 
-39, -43, -4, 41, -17, -24, 14, 0, -29, -29, -48, -73, 
-39, -43, -4, 41, -17, -24, 14, 0, -29, -29, -48, -78, 
-43, -48, -4, 46, -19, -26, 14, 0, -29, -29, -53, -78, 
-34, -48, -14, 41, -9, -31, 24, 0, -39, -29, -58, -92, 
-34, -48, -14, 41, -9, -31, 24, 0, -39, -34, -63, -92, 
-34, -48, -14, 41, -9, -31, 24, 0, -39, -34, -63, -92, 
-39, -48, -9, 43, -14, -29, 24, 0, -39, -34, -63, -97, 
-39, -53, -14, 46, -12, -34, 24, -9, -43, -43, -63, -97, 
-39, -53, -14, 46, -12, -34, 24, -9, -43, -43, -68, -97, 
-39, -53, -14, 46, -12, -34, 24, -9, -48, -48, -68, -97, 
-39, -53, -14, 46, -12, -34, 29, -9, -48, -48, -68, -97, 
-48, -53, -4, 51, -21, -29, 19, -9, -48, -48, -68, -97, 
-48, -53, -4, 51, -21, -29, 19, -9, -48, -48, -68, -97, 
-48, -53, -4, 51, -21, -29, 19, -9, -48, -48, -68, -97, 
-48, -53, -4, 51, -21, -29, 19, -9, -53, -53, -68, -97, 
-43, -53, -9, 48, -17, -31, 29, -9, -53, -43, -78, -97, 
-43, -53, -9, 48, -17, -31, 29, -9, -53, -48, -78, -102, 
-39, -53, -14, 46, -12, -34, 29, -9, -53, -48, -78, -102, 
-39, -53, -14, 46, -12, -34, 29, -14, -58, -53, -82, -102, 
-48, -53, -4, 51, -21, -29, 19, -14, -68, -53, -87, -97, 
-48, -58, -9, 53, -19, -34, 19, -14, -73, -63, -87, -102, 
-48, -58, -9, 53, -19, -34, 19, -14, -73, -68, -87, -102, 
-48, -58, -9, 53, -19, -34, 19, -14, -78, -68, -87, -102, 
-48, -58, -9, 53, -19, -34, 19, -24, -87, -78, -92, -112, 
-48, -58, -9, 53, -19, -34, 19, -24, -87, -78, -92, -117, 
-53, -58, -4, 56, -24, -31, 19, -24, -87, -82, -92, -117, 
-53, -58, -4, 56, -24, -31, 19, -24, -92, -82, -102, -122, 
-53, -58, -4, 56, -24, -31, 24, -19, -92, -73, -102, -112, 
-53, -63, -9, 58, -21, -36, 24, -19, -92, -73, -102, -112, 
-53, -63, -9, 58, -21, -36, 24, -19, -92, -73, -107, -122, 
-53, -63, -9, 58, -21, -36, 24, -19, -97, -73, -107, -122, 
-58, -63, -4, 61, -26, -34, 24, -29, -92, -87, -112, -122, 
-58, -63, -4, 61, -26, -34, 24, -29, -92, -87, -112, -122, 
-58, -63, -4, 61, -26, -34, 24, -29, -92, -87, -117, -126, 
-58, -63, -4, 61, -26, -34, 24, -34, -92, -87, -117, -126, 
-58, -63, -4, 61, -26, -34, 24, -24, -102, -92, -117, -126, 
-58, -63, -4, 61, -26, -34, 24, -24, -102, -92, -122, -126, 
-58, -63, -4, 61, -26, -34, 24, -24, -102, -92, -122, -126, 
-58, -63, -4, 61, -26, -34, 24, -24, -102, -97, -122, -126, 
-58, -73, -14, 65, -21, -43, 24, -19, -92, -97, -122, -141, 
-63, -78, -14, 70, -24, -46, 29, -19, -92, -92, -122, -141, 
-63, -78, -14, 70, -24, -46, 29, -24, -92, -87, -126, -141, 
-63, -73, -9, 68, -26, -41, 29, -24, -102, -87, -126, -146, 
-63, -73, -9, 68, -26, -41, 29, -29, -92, -87, -126, -146, 
-63, -73, -9, 68, -26, -41, 29, -29, -92, -87, -126, -146, 
-63, -73, -9, 68, -26, -41, 29, -29, -92, -82, -126, -146, 
-63, -73, -9, 68, -26, -41, 29, -29, -92, -82, -122, -141, 
-63, -63, 0, 63, -31, -31, 39, -19, -92, -82, -122, -136, 
-63, -63, 0, 63, -31, -31, 39, -19, -92, -82, -122, -136, 
-68, -63, 4, 65, -36, -29, 39, -19, -92, -78, -122, -141, 
-68, -63, 4, 65, -36, -29, 39, -19, -87, -78, -117, -141, 
-68, -73, -4, 70, -31, -39, 39, -19, -87, -78, -117, -136, 
-68, -68, 0, 68, -34, -34, 39, -19, -87, -78, -117, -136, 
-68, -68, 0, 68, -34, -34, 39, -19, -87, -78, -117, -136, 
-68, -68, 0, 68, -34, -34, 39, -19, -87, -73, -112, -136, 
-78, -73, 4, 75, -41, -34, 39, -9, -73, -63, -107, -131, 
-78, -73, 4, 75, -41, -34, 39, -9, -73, -63, -107, -131, 
-78, -73, 4, 75, -41, -34, 39, -9, -73, -63, -107, -131, 
-78, -73, 4, 75, -41, -34, 39, -9, -68, -63, -102, -131, 
-78, -68, 9, 73, -43, -29, 39, -9, -68, -58, -102, -131, 
-78, -68, 9, 73, -43, -29, 39, -9, -68, -58, -97, -131, 
-78, -73, 4, 75, -41, -34, 39, -9, -63, -58, -97, -131, 
-78, -73, 4, 75, -41, -34, 39, -9, -63, -53, -92, -131, 
-68, -63, 4, 65, -36, -29, 39, -9, -63, -48, -102, -126, 
-68, -63, 4, 65, -36, -29, 39, -9, -63, -48, -97, -126, 
-68, -63, 4, 65, -36, -29, 39, -9, -58, -48, -97, -126, 
-68, -58, 9, 63, -39, -24, 39, -9, -58, -48, -97, -126, 
-68, -58, 9, 63, -39, -24, 39, -9, -58, -48, -87, -126, 
-68, -58, 9, 63, -39, -24, 39, -9, -58, -43, -87, -122, 
-68, -58, 9, 63, -39, -24, 39, -9, -53, -43, -87, -122, 
-68, -58, 9, 63, -39, -24, 39, -4, -53, -43, -82, -122, 
-68, -63, 4, 65, -36, -29, 39, -4, -53, -43, -82, -122, 
-68, -63, 4, 65, -36, -29, 39, -4, -48, -43, -82, -122, 
-68, -63, 4, 65, -36, -29, 39, -4, -48, -43, -78, -117, 
-68, -63, 4, 65, -36, -29, 39, -4, -48, -39, -78, -117, 
-68, -63, 4, 65, -36, -29, 39, -4, -48, -48, -73, -117, 
-68, -58, 9, 63, -39, -24, 39, -4, -53, -48, -73, -112, 
-68, -58, 9, 63, -39, -24, 39, -4, -58, -48, -73, -112, 
-68, -58, 9, 63, -39, -24, 34, -4, -58, -48, -73, -112, 
-68, -58, 9, 63, -39, -24, 34, -4, -48, -34, -73, -112, 
-63, -58, 4, 61, -34, -26, 34, -4, -48, -34, -73, -112, 
-63, -58, 4, 61, -34, -26, 34, -4, -48, -34, -68, -112, 
-63, -58, 4, 61, -34, -26, 34, -4, -48, -39, -68, -107, 
-73, -58, 14, 65, -43, -21, 34, -4, -58, -29, -68, -117, 
-73, -58, 14, 65, -43, -21, 34, -4, -58, -29, -68, -112, 
-73, -58, 14, 65, -43, -21, 34, -4, -58, -29, -68, -112, 
-73, -63, 9, 68, -41, -26, 34, -4, -53, -29, -68, -112, 
-63, -63, 0, 63, -31, -31, 34, -14, -53, -39, -58, -112, 
-63, -58, 4, 61, -34, -26, 34, -14, -53, -39, -58, -112, 
-63, -58, 4, 61, -34, -26, 34, -14, -53, -39, -58, -112, 
-63, -58, 4, 61, -34, -26, 34, -19, -58, -39, -58, -112, 
-63, -58, 4, 61, -34, -26, 34, -9, -48, -39, -68, -102, 
-63, -58, 4, 61, -34, -26, 34, -4, -48, -39, -63, -102, 
-63, -58, 4, 61, -34, -26, 34, -4, -48, -39, -63, -102, 
-63, -58, 4, 61, -34, -26, 34, -4, -48, -39, -63, -102, 
-63, -58, 4, 61, -34, -26, 34, -9, -58, -39, -73, -107, 
-63, -58, 4, 61, -34, -26, 34, -9, -58, -39, -73, -107, 
-63, -58, 4, 61, -34, -26, 34, -9, -63, -39, -73, -102, 
-63, -58, 4, 61, -34, -26, 34, -4, -63, -39, -73, -102, 
-53, -58, -4, 56, -24, -31, 24, -14, -63, -39, -73, -107, 
-53, -63, -9, 58, -21, -36, 24, -14, -63, -39, -73, -107, 
-53, -63, -9, 58, -21, -36, 24, -14, -63, -39, -73, -107, 
-53, -63, -9, 58, -21, -36, 24, -14, -63, -39, -78, -102, 
-63, -63, 0, 63, -31, -31, 24, -14, -63, -39, -68, -102, 
-63, -63, 0, 63, -31, -31, 24, -14, -63, -39, -68, -102, 
-58, -63, -4, 61, -26, -34, 24, -14, -63, -39, -68, -102, 
-58, -63, -4, 61, -26, -34, 24, -14, -63, -39, -68, -102, 
-58, -48, 9, 53, -34, -19, 24, -14, -63, -39, -68, -107, 
-58, -48, 9, 53, -34, -19, 24, -14, -63, -39, -63, -107, 
-58, -48, 9, 53, -34, -19, 24, -19, -63, -39, -63, -107, 
-58, -48, 9, 53, -34, -19, 19, -19, -63, -34, -63, -112, 
-73, -39, 34, 56, -53, -2, 19, -19, -53, -24, -53, -107, 
-73, -34, 39, 53, -56, 2, 19, -19, -53, -19, -48, -102, 
-68, -14, 53, 41, -61, 19, 19, -19, -48, -19, -43, -92, 
-68, -9, 58, 39, -63, 24, 19, -19, -48, -19, -43, -82, 
-58, -9, 48, 34, -53, 19, 29, -19, -43, -9, -34, -82, 
-58, -9, 48, 34, -53, 19, 29, -24, -39, -9, -34, -82, 
-58, -9, 48, 34, -53, 19, 29, -24, -34, 0, -29, -78, 
-53, 0, 53, 26, -53, 26, 24, -24, -24, 0, -29, -78, 
-63, 4, 68, 29, -65, 36, 24, -24, -34, -4, -19, -73, 
-63, 9, 73, 26, -68, 41, 24, -24, -34, -4, -19, -73, 
-63, 9, 73, 26, -68, 41, 19, -24, -29, -4, -19, -73, 
-63, 14, 78, 24, -70, 46, 19, -29, -29, -4, -19, -68, 
-58, 19, 78, 19, -68, 48, 9, -34, -29, 0, -19, -63, 
-53, 24, 78, 14, -65, 51, 4, -34, -29, 4, -14, -63, 
-48, 29, 78, 9, -63, 53, 0, -39, -24, 4, -14, -63, 
-43, 34, 78, 4, -61, 56, 0, -39, -24, 9, -14, -63, 
-34, 43, 78, -4, -56, 61, -9, -53, -34, 14, -14, -63, 
-29, 48, 78, -9, -53, 63, -29, -58, -39, 14, -9, -58, 
-29, 53, 82, -12, -56, 68, -34, -58, -48, 19, -4, -58, 
-29, 63, 92, -17, -61, 78, -43, -58, -48, 19, -4, -58, 
-19, 73, 92, -26, -56, 82, -58, -78, -58, 9, -4, -43, 
-19, 78, 97, -29, -58, 87, -68, -78, -63, 9, 4, -48, 
-19, 73, 92, -26, -56, 82, -68, -68, -53, 9, -4, -48, 
-4, 78, 82, -36, -43, 80, -68, -68, -58, 4, -14, -48, 
0, 78, 78, -39, -39, 78, -68, -68, -58, 9, -9, -48, 
-9, 63, 73, -26, -41, 68, -68, -68, -63, 4, -19, -48, 
-9, 58, 68, -24, -39, 63, -68, -68, -68, 0, -19, -48, 
-9, 53, 63, -21, -36, 58, -68, -68, -73, -4, -19, -48, 
-9, 48, 58, -19, -34, 53, -68, -68, -78, -9, -19, -48, 
-19, 68, 87, -24, -53, 78, -68, -78, -78, -4, -14, -39, 
-9, 68, 78, -29, -43, 73, -63, -68, -63, 0, -4, -34, 
-9, 63, 73, -26, -41, 68, -53, -53, -58, 4, 0, -29, 
0, 58, 58, -29, -29, 58, -48, -48, -53, 4, 0, -29, 
9, 53, 43, -31, -17, 48, -43, -34, -48, 14, -4, -24, 
19, 48, 29, -34, -4, 39, -39, -19, -34, 14, 4, -19, 
34, 39, 4, -36, 14, 21, -34, -9, -24, 24, 9, -14, 
39, 24, -14, -31, 26, 4, -29, 0, -24, 24, 9, -9, 
48, 14, -34, -31, 41, -9, -29, -9, -43, 14, 0, -9, 
48, 9, -39, -29, 43, -14, -29, -14, -53, 9, -4, -9, 
48, 0, -48, -24, 48, -24, -29, -19, -58, 0, -9, -19, 
39, 0, -39, -19, 39, -19, -29, -24, -68, 0, -9, -24, 
24, 0, -24, -12, 24, -12, -29, -29, -58, -14, -14, -24, 
24, 0, -24, -12, 24, -12, -29, -29, -58, -14, -14, -19, 
14, 0, -14, -7, 14, -7, -29, -29, -58, -14, -14, -19, 
9, 0, -9, -4, 9, -4, -19, -24, -53, -14, -9, -19, 
4, 0, -4, -2, 4, -2, -19, -24, -58, 0, -19, -19, 
-4, -9, -4, 7, 0, -7, -4, -24, -58, 0, -24, -29, 
-24, -14, 9, 19, -17, -2, 4, -19, -58, -9, -29, -43, 
-29, -19, 9, 24, -19, -4, 14, -19, -58, -9, -29, -48, 
-39, -29, 9, 34, -24, -9, 14, -29, -58, -24, -39, -58, 
-39, -34, 4, 36, -21, -14, 19, -29, -68, -24, -43, -68, 
-48, -48, 0, 48, -24, -24, 24, -29, -82, -39, -58, -78, 
-53, -53, 0, 53, -26, -26, 24, -34, -92, -43, -68, -87, 
-58, -58, 0, 58, -29, -29, 34, -24, -92, -48, -68, -107, 
-63, -63, 0, 63, -31, -31, 34, -24, -92, -53, -78, -117, 
-63, -63, 0, 63, -31, -31, 39, -19, -87, -53, -78, -117, 
-63, -63, 0, 63, -31, -31, 39, -19, -87, -53, -78, -122, 
-68, -63, 4, 65, -36, -29, 39, -19, -78, -53, -78, -112, 
-73, -68, 4, 70, -39, -31, 43, -19, -87, -53, -78, -117, 
-82, -68, 14, 75, -48, -26, 43, -19, -92, -58, -82, -122, 
-87, -68, 19, 78, -53, -24, 43, -19, -92, -58, -82, -122, 
-78, -68, 9, 73, -43, -29, 43, -19, -97, -58, -82, -131, 
-78, -73, 4, 75, -41, -34, 43, -19, -97, -58, -82, -131, 
-78, -73, 4, 75, -41, -34, 43, -19, -97, -63, -82, -131, 
-78, -73, 4, 75, -41, -34, 43, -19, -97, -63, -82, -131, 
-78, -73, 4, 75, -41, -34, 48, -19, -87, -53, -82, -122, 
-78, -73, 4, 75, -41, -34, 48, -19, -87, -53, -82, -122, 
-78, -73, 4, 75, -41, -34, 48, -19, -87, -48, -82, -122, 
-78, -73, 4, 75, -41, -34, 48, -19, -87, -48, -82, -122, 
-82, -73, 9, 78, -46, -31, 39, -19, -97, -58, -82, -122, 
-82, -73, 9, 78, -46, -31, 39, -19, -97, -58, -82, -122, 
-82, -73, 9, 78, -46, -31, 39, -19, -97, -58, -82, -122, 
-82, -73, 9, 78, -46, -31, 39, -19, -97, -63, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -53, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -53, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -53, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -53, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -87, -131, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -87, -131, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -87, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -63, -92, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -102, -63, -92, -126, 
-73, -73, 0, 73, -36, -36, 48, -19, -102, -53, -78, -126, 
-73, -73, 0, 73, -36, -36, 48, -19, -97, -53, -78, -126, 
-73, -73, 0, 73, -36, -36, 48, -19, -97, -53, -78, -126, 
-73, -73, 0, 73, -36, -36, 48, -19, -97, -53, -78, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -53, -78, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -97, -53, -78, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -92, -53, -78, -126, 
-82, -73, 9, 78, -46, -31, 48, -19, -92, -53, -78, -126, 
-82, -73, 9, 78, -46, -31, 53, -19, -92, -53, -78, -122, 
-82, -73, 9, 78, -46, -31, 53, -14, -82, -53, -78, -131, 
-82, -73, 9, 78, -46, -31, 53, -9, -82, -53, -78, -131, 
