I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
53, 14, -39, -34, 46, -12, -14, 48, 131, 190, 151, 73, 
48, 4, -43, -26, 46, -19, -9, 43, 126, 180, 136, 68, 
43, -4, -48, -19, 46, -26, -4, 43, 126, 180, 131, 68, 
43, -9, -53, -17, 48, -31, 0, 43, 126, 175, 126, 63, 
39, -9, -48, -14, 43, -29, 0, 43, 122, 170, 122, 58, 
39, -9, -48, -14, 43, -29, -4, 48, 122, 165, 122, 58, 
29, -9, -39, -9, 34, -24, -4, 58, 126, 161, 117, 63, 
29, -9, -39, -9, 34, -24, -4, 58, 126, 156, 117, 53, 
29, -14, -43, -7, 36, -29, 0, 58, 117, 156, 117, 53, 
29, -9, -39, -9, 34, -24, -4, 48, 112, 156, 112, 53, 
29, -4, -34, -12, 31, -19, -9, 43, 102, 151, 112, 53, 
34, -14, -48, -9, 41, -31, -9, 43, 102, 151, 107, 53, 
39, -14, -53, -12, 46, -34, -9, 43, 102, 151, 107, 48, 
39, -14, -53, -12, 46, -34, -14, 43, 102, 151, 107, 48, 
39, -14, -53, -12, 46, -34, -14, 39, 102, 151, 107, 43, 
34, -14, -48, -9, 41, -31, -14, 39, 102, 151, 107, 43, 
29, -19, -48, -4, 39, -34, -14, 39, 102, 151, 107, 48, 
29, -19, -48, -4, 39, -34, -14, 43, 102, 151, 107, 48, 
29, -19, -48, -4, 39, -34, -19, 48, 97, 151, 107, 48, 
34, -19, -53, -7, 43, -36, -14, 43, 102, 151, 107, 48, 
34, -14, -48, -9, 41, -31, -9, 43, 107, 151, 107, 48, 
39, -14, -53, -12, 46, -34, -9, 43, 107, 151, 112, 53, 
43, -14, -58, -14, 51, -36, -14, 43, 107, 156, 112, 53, 
43, -9, -53, -17, 48, -31, -14, 43, 112, 156, 112, 48, 
43, -9, -53, -17, 48, -31, -14, 39, 112, 161, 112, 48, 
43, -9, -53, -17, 48, -31, -19, 39, 112, 161, 117, 48, 
43, -4, -48, -19, 46, -26, -24, 39, 112, 161, 117, 48, 
43, -14, -58, -14, 51, -36, -24, 43, 107, 165, 117, 53, 
43, -24, -68, -9, 56, -46, -24, 48, 107, 165, 117, 53, 
53, -9, -63, -21, 58, -36, -24, 53, 112, 165, 122, 58, 
53, -4, -58, -24, 56, -31, -29, 53, 112, 170, 126, 63, 
53, -4, -58, -24, 56, -31, -29, 48, 107, 165, 126, 63, 
58, -9, -68, -24, 63, -39, -29, 48, 107, 165, 126, 68, 
58, -9, -68, -24, 63, -39, -29, 48, 107, 165, 126, 68, 
58, -9, -68, -24, 63, -39, -29, 48, 107, 165, 126, 68, 
53, -4, -58, -24, 56, -31, -34, 48, 107, 170, 131, 73, 
53, 0, -53, -26, 53, -26, -34, 43, 107, 170, 136, 73, 
53, 0, -53, -26, 53, -26, -39, 43, 107, 175, 141, 78, 
53, 0, -53, -26, 53, -26, -39, 39, 107, 175, 141, 78, 
53, -4, -58, -24, 56, -31, -34, 39, 112, 180, 136, 78, 
58, -4, -63, -26, 61, -34, -29, 39, 112, 180, 131, 73, 
63, -9, -73, -26, 68, -41, -24, 43, 122, 180, 141, 78, 
73, 0, -73, -36, 73, -36, -24, 53, 131, 190, 151, 78, 
73, 19, -53, -46, 63, -17, -14, 58, 141, 195, 156, 92, 
82, 39, -43, -61, 63, -2, -4, 58, 151, 200, 161, 97, 
82, 48, -34, -65, 58, 7, 4, 73, 161, 209, 165, 107, 
78, 58, -19, -68, 48, 19, 14, 78, 175, 214, 175, 107, 
82, 63, -19, -73, 51, 21, 24, 78, 180, 219, 180, 112, 
92, 63, -29, -78, 61, 17, 29, 78, 180, 219, 180, 112, 
92, 58, -34, -75, 63, 12, 29, 87, 180, 224, 180, 112, 
107, 78, -29, -92, 68, 24, 0, 78, 180, 229, 185, 122, 
117, 112, -4, -114, 61, 53, -53, 53, 195, 248, 195, 141, 
131, 141, 9, -136, 61, 75, -87, 43, 204, 258, 214, 151, 
161, 195, 34, -178, 63, 114, -107, 34, 219, 283, 239, 185, 
170, 224, 53, -197, 58, 139, -131, 19, 214, 283, 239, 190, 
175, 200, 24, -187, 75, 112, -136, 9, 185, 258, 224, 170, 
165, 185, 19, -175, 73, 102, -146, -4, 161, 239, 214, 161, 
165, 200, 34, -183, 65, 117, -151, -14, 170, 258, 229, 170, 
170, 209, 39, -190, 65, 124, -146, -9, 180, 258, 244, 180, 
185, 195, 9, -190, 87, 102, -141, -4, 170, 258, 234, 185, 
195, 175, -19, -185, 107, 78, -131, 9, 165, 253, 229, 180, 
180, 165, -14, -173, 97, 75, -126, 4, 146, 239, 219, 170, 
141, 146, 4, -143, 68, 75, -112, 9, 131, 224, 200, 151, 
112, 102, -9, -107, 61, 46, -92, 14, 126, 209, 185, 141, 
78, 39, -39, -58, 58, 0, -68, 19, 107, 190, 165, 117, 
78, 4, -73, -41, 75, -34, -68, 24, 92, 170, 141, 92, 
73, -19, -92, -26, 82, -56, -58, 24, 87, 161, 126, 78, 
68, -19, -87, -24, 78, -53, -53, 24, 87, 161, 122, 78, 
48, -19, -68, -14, 58, -43, -53, 29, 87, 161, 117, 78, 
48, -34, -82, -7, 65, -58, -48, 29, 87, 156, 117, 68, 
48, -43, -92, -2, 70, -68, -48, 29, 87, 156, 117, 63, 
48, -43, -92, -2, 70, -68, -48, 29, 82, 156, 117, 63, 
48, -39, -87, -4, 68, -63, -43, 34, 78, 161, 117, 68, 
48, -39, -87, -4, 68, -63, -43, 29, 82, 161, 122, 68, 
48, -39, -87, -4, 68, -63, -43, 29, 82, 161, 122, 68, 
43, -53, -97, 4, 70, -75, -43, 34, 82, 161, 122, 68, 
39, -53, -92, 7, 65, -73, -34, 43, 102, 180, 141, 73, 
29, -53, -82, 12, 56, -68, -24, 34, 97, 175, 131, 63, 
-14, -24, -9, 19, -2, -17, 39, 73, 165, 200, 146, 63, 
-87, 29, 117, 29, -102, 73, 136, 141, 302, 253, 170, 63, 
-117, 141, 258, -12, -187, 200, 209, 239, 507, 385, 258, 102, 
-117, 268, 385, -75, -251, 326, 312, 439, 780, 595, 400, 170, 
-19, 400, 419, -190, -219, 409, 331, 575, 1029, 834, 595, 302, 
122, 610, 488, -366, -183, 549, 292, 624, 1293, 1112, 839, 483, 
322, 902, 580, -612, -129, 741, 161, 566, 1429, 1366, 1102, 697, 
688, 1444, 756, -1066, -34, 1100, -283, 317, 1459, 1644, 1478, 1054, 
1293, 1678, 385, -1485, 453, 1032, -707, 312, 1556, 2137, 2005, 1507, 
2366, 1600, -766, -1983, 1566, 417, -1019, 829, 2205, 3376, 3108, 2274, 
3050, 1576, -1473, -2313, 2261, 51, -1239, 1010, 2644, 4289, 3918, 2859, 
2937, 1546, -1390, -2242, 2164, 78, -1405, 366, 2874, 5011, 4553, 3318, 
2640, 1229, -1410, -1934, 2025, -90, -1483, -209, 2308, 4758, 4450, 3333, 
2113, 649, -1464, -1381, 1788, -407, -1385, -605, 531, 2864, 3167, 2674, 
1424, 287, -1137, -856, 1281, -424, -1146, -814, -707, 1073, 1751, 1844, 
746, 39, -707, -392, 727, -334, -756, -668, -946, -19, 531, 893, 
331, -82, -414, -124, 373, -248, -419, -434, -849, -439, -73, 322, 
39, -112, -151, 36, 95, -131, -156, -214, -478, -317, -180, 24, 
-87, -122, -34, 104, -26, -78, -19, -82, -258, -229, -214, -112, 
-117, -156, -39, 136, -39, -97, 39, 0, -136, -156, -170, -117, 
-126, -170, -43, 148, -41, -107, 73, 34, -78, -112, -136, -102, 
-122, -170, -48, 146, -36, -109, 73, 34, -63, -92, -122, -92, 
-122, -165, -43, 143, -39, -104, 73, 34, -53, -87, -122, -102, 
-122, -151, -29, 136, -46, -90, 78, 43, -34, -78, -122, -112, 
-122, -146, -24, 134, -48, -85, 87, 53, -4, -68, -112, -117, 
-122, -146, -24, 134, -48, -85, 92, 53, 4, -63, -97, -102, 
-126, -146, -19, 136, -53, -82, 97, 53, 9, -58, -92, -92, 
-117, -146, -29, 131, -43, -87, 97, 58, 9, -58, -97, -97, 
-107, -146, -39, 126, -34, -92, 102, 58, 14, -58, -97, -97, 
-117, -141, -24, 129, -46, -82, 97, 58, 24, -53, -97, -97, 
-131, -141, -9, 136, -61, -75, 92, 58, 24, -48, -97, -97, 
-131, -141, -9, 136, -61, -75, 97, 58, 19, -53, -102, -107, 
-136, -141, -4, 139, -65, -73, 97, 58, 19, -53, -102, -107, 
-141, -141, 0, 141, -70, -70, 107, 63, 19, -53, -102, -107, 
-146, -141, 4, 143, -75, -68, 112, 63, 24, -58, -102, -107, 
-146, -141, 4, 143, -75, -68, 117, 63, 24, -58, -102, -107, 
-146, -141, 4, 143, -75, -68, 117, 63, 24, -58, -107, -112, 
-146, -141, 4, 143, -75, -68, 112, 63, 24, -63, -112, -112, 
-141, -141, 0, 141, -70, -70, 112, 68, 24, -68, -112, -112, 
-141, -141, 0, 141, -70, -70, 112, 68, 24, -73, -112, -112, 
-146, -141, 4, 143, -75, -68, 112, 68, 19, -73, -117, -117, 
-146, -141, 4, 143, -75, -68, 112, 68, 19, -78, -117, -117, 
-146, -141, 4, 143, -75, -68, 117, 68, 19, -78, -117, -122, 
-151, -141, 9, 146, -80, -65, 117, 68, 19, -78, -117, -122, 
-151, -136, 14, 143, -82, -61, 117, 68, 24, -87, -122, -122, 
-151, -136, 14, 143, -82, -61, 117, 68, 24, -87, -126, -122, 
-146, -136, 9, 141, -78, -63, 122, 68, 19, -92, -126, -122, 
-146, -131, 14, 139, -80, -58, 126, 63, 19, -92, -126, -126, 
-151, -126, 24, 139, -87, -51, 131, 63, 9, -97, -131, -126, 
-156, -126, 29, 141, -92, -48, 131, 68, 4, -107, -136, -131, 
-165, -126, 39, 146, -102, -43, 131, 68, 4, -112, -141, -136, 
-170, -126, 43, 148, -107, -41, 131, 68, 0, -117, -146, -141, 
-170, -126, 43, 148, -107, -41, 131, 58, -4, -126, -156, -146, 
-175, -126, 48, 151, -112, -39, 136, 53, -14, -131, -161, -151, 
-180, -126, 53, 153, -117, -36, 136, 53, -14, -146, -170, -156, 
-190, -126, 63, 158, -126, -31, 136, 48, -19, -156, -180, -151, 
-200, -122, 78, 161, -139, -21, 136, 43, -24, -165, -190, -161, 
-200, -122, 78, 161, -139, -21, 136, 39, -34, -175, -200, -170, 
-209, -126, 82, 168, -146, -21, 136, 34, -43, -195, -209, -175, 
-219, -122, 97, 170, -158, -12, 131, 29, -53, -209, -224, -190, 
-224, -117, 107, 170, -165, -4, 126, 19, -73, -229, -244, -204, 
-229, -112, 117, 170, -173, 2, 126, 19, -78, -244, -253, -209, 
-234, -112, 122, 173, -178, 4, 126, 9, -92, -258, -268, -224, 
-248, -117, 131, 183, -190, 7, 126, 4, -112, -292, -283, -229, 
-258, -122, 136, 190, -197, 7, 126, 0, -131, -322, -297, -244, 
-273, -122, 151, 197, -212, 14, 136, -4, -165, -346, -331, -258, 
-287, -122, 165, 204, -226, 21, 141, -14, -190, -375, -361, -263, 
-307, -136, 170, 222, -239, 17, 141, -24, -214, -414, -385, -287, 
-326, -141, 185, 234, -256, 21, 141, -43, -239, -463, -419, -312, 
-341, -146, 195, 244, -268, 24, 141, -58, -287, -502, -453, -331, 
-356, -156, 200, 256, -278, 21, 141, -78, -322, -551, -492, -356, 
-385, -165, 219, 275, -302, 26, 136, -92, -366, -610, -546, -390, 
-409, -180, 229, 295, -319, 24, 136, -107, -414, -673, -595, -424, 
-429, -195, 234, 312, -331, 19, 136, -126, -468, -741, -649, -453, 
-453, -209, 244, 331, -348, 17, 131, -156, -531, -819, -712, -492, 
-488, -229, 258, 358, -373, 14, 131, -185, -580, -897, -771, -541, 
-522, -248, 273, 385, -397, 12, 141, -209, -649, -980, -834, -585, 
-561, -268, 292, 414, -427, 12, 141, -234, -717, -1063, -902, -634, 
-600, -287, 312, 444, -456, 12, 146, -258, -795, -1151, -976, -678, 
-639, -312, 326, 475, -483, 7, 151, -292, -878, -1249, -1054, -727, 
-678, -346, 331, 512, -505, -7, 156, -322, -956, -1346, -1141, -780, 
-707, -380, 326, 544, -517, -26, 165, -351, -1024, -1439, -1220, -829, 
-741, -409, 331, 575, -536, -39, 170, -380, -1093, -1527, -1293, -873, 
-775, -434, 341, 605, -558, -46, 170, -414, -1171, -1620, -1361, -922, 
-810, -463, 346, 636, -578, -58, 175, -439, -1229, -1693, -1420, -961, 
-834, -488, 346, 661, -590, -70, 185, -463, -1288, -1756, -1483, -985, 
-854, -512, 341, 683, -597, -85, 190, -483, -1327, -1800, -1522, -1005, 
-863, -517, 346, 690, -605, -85, 190, -497, -1371, -1849, -1546, -1034, 
-863, -517, 346, 690, -605, -85, 185, -512, -1390, -1873, -1556, -1049, 
-863, -517, 346, 690, -605, -85, 180, -517, -1400, -1878, -1556, -1039, 
-839, -507, 331, 673, -585, -87, 165, -512, -1390, -1854, -1532, -1024, 
-800, -497, 302, 649, -551, -97, 156, -502, -1342, -1800, -1493, -1000, 
-756, -483, 273, 619, -514, -104, 146, -478, -1288, -1732, -1434, -961, 
-712, -453, 258, 583, -485, -97, 136, -448, -1220, -1649, -1361, -917, 
-649, -414, 234, 531, -441, -90, 122, -414, -1137, -1542, -1268, -849, 
-585, -385, 200, 485, -392, -92, 112, -366, -1024, -1395, -1146, -771, 
-512, -346, 165, 429, -339, -90, 97, -322, -907, -1254, -1024, -688, 
-434, -283, 151, 358, -292, -65, 78, -273, -800, -1107, -902, -605, 
-375, -248, 126, 312, -251, -61, 68, -229, -673, -946, -766, -527, 
-287, -209, 78, 248, -183, -65, 53, -175, -546, -771, -629, -429, 
-214, -175, 39, 195, -126, -68, 43, -126, -439, -619, -502, -346, 
-161, -141, 19, 151, -90, -61, 34, -87, -341, -497, -400, -278, 
-112, -102, 9, 107, -61, -46, 24, -58, -244, -375, -292, -204, 
-58, -73, -14, 65, -21, -43, 14, -19, -156, -248, -195, -131, 
-14, -43, -29, 29, 7, -36, 9, 4, -73, -151, -112, -78, 
9, -34, -43, 12, 26, -39, 4, 29, -24, -68, -48, -39, 
34, -4, -39, -14, 36, -21, -4, 39, 19, 0, 14, 4, 
58, 9, -48, -34, 53, -19, -9, 48, 73, 63, 58, 34, 
78, 24, -53, -51, 65, -14, -19, 63, 107, 117, 97, 63, 
87, 39, -48, -63, 68, -4, -19, 68, 126, 141, 122, 78, 
102, 43, -58, -73, 80, -7, -19, 68, 146, 165, 156, 92, 
107, 48, -58, -78, 82, -4, -24, 73, 161, 190, 175, 107, 
122, 48, -73, -85, 97, -12, -24, 78, 175, 209, 190, 122, 
122, 53, -68, -87, 95, -7, -29, 78, 180, 224, 195, 126, 
122, 58, -63, -90, 92, -2, -29, 78, 190, 239, 204, 131, 
112, 53, -58, -82, 85, -2, -24, 78, 190, 239, 209, 136, 
107, 48, -58, -78, 82, -4, -24, 78, 195, 244, 214, 136, 
102, 48, -53, -75, 78, -2, -24, 78, 195, 244, 214, 141, 
102, 53, -48, -78, 75, 2, -24, 78, 190, 244, 214, 141, 
107, 58, -48, -82, 78, 4, -24, 78, 190, 244, 209, 141, 
107, 63, -43, -85, 75, 9, -24, 78, 190, 239, 209, 136, 
102, 58, -43, -80, 73, 7, -24, 78, 185, 234, 200, 131, 
92, 53, -39, -73, 65, 7, -24, 73, 180, 234, 200, 131, 
87, 48, -39, -68, 63, 4, -19, 68, 180, 229, 195, 126, 
87, 43, -43, -65, 65, 0, -19, 63, 175, 224, 190, 122, 
87, 39, -48, -63, 68, -4, -19, 63, 175, 219, 185, 117, 
78, 39, -39, -58, 58, 0, -19, 58, 170, 204, 175, 112, 
78, 34, -43, -56, 61, -4, -19, 53, 161, 200, 165, 107, 
73, 34, -39, -53, 56, -2, -19, 53, 161, 195, 165, 107, 
68, 34, -34, -51, 51, 0, -14, 48, 156, 185, 161, 97, 
63, 34, -29, -48, 46, 2, -14, 48, 151, 180, 151, 92, 
53, 29, -24, -41, 39, 2, -14, 43, 146, 170, 141, 87, 
43, 24, -19, -34, 31, 2, -14, 43, 146, 170, 141, 87, 
43, 14, -29, -29, 36, -7, -9, 43, 146, 161, 136, 82, 
39, 9, -29, -24, 34, -9, -9, 43, 141, 151, 131, 78, 
43, 9, -34, -26, 39, -12, -14, 39, 136, 146, 126, 73, 
39, 9, -29, -24, 34, -9, -14, 39, 136, 141, 117, 73, 
39, 14, -24, -26, 31, -4, -14, 39, 136, 136, 112, 63, 
39, 14, -24, -26, 31, -4, -9, 39, 126, 136, 107, 63, 
39, 19, -19, -29, 29, 0, -9, 34, 126, 136, 102, 63, 
39, 24, -14, -31, 26, 4, -9, 34, 122, 131, 102, 63, 
29, 14, -14, -21, 21, 0, -9, 34, 122, 131, 97, 63, 
19, 14, -4, -17, 12, 4, -9, 34, 122, 131, 97, 58, 
19, 9, -9, -14, 14, 0, -14, 39, 122, 131, 97, 58, 
19, 4, -14, -12, 17, -4, -14, 39, 122, 131, 97, 53, 
24, 4, -19, -14, 21, -7, -14, 39, 122, 131, 97, 53, 
29, 0, -29, -14, 29, -14, -14, 39, 122, 131, 97, 58, 
29, 0, -29, -14, 29, -14, -14, 39, 122, 136, 97, 58, 
29, 0, -29, -14, 29, -14, -19, 39, 117, 141, 97, 58, 
34, 0, -34, -17, 34, -17, -19, 34, 117, 141, 97, 58, 
34, 4, -29, -19, 31, -12, -19, 34, 117, 141, 97, 58, 
39, 4, -34, -21, 36, -14, -19, 34, 117, 141, 102, 63, 
43, 4, -39, -24, 41, -17, -24, 34, 117, 146, 102, 63, 
48, 4, -43, -26, 46, -19, -24, 39, 122, 146, 102, 63, 
53, 0, -53, -26, 53, -26, -24, 39, 122, 151, 102, 68, 
53, 0, -53, -26, 53, -26, -24, 39, 122, 151, 107, 68, 
53, 4, -48, -29, 51, -21, -24, 39, 122, 151, 107, 68, 
53, 4, -48, -29, 51, -21, -24, 39, 122, 156, 107, 73, 
53, 4, -48, -29, 51, -21, -24, 39, 126, 156, 107, 73, 
63, 14, -48, -39, 56, -17, -24, 43, 126, 156, 112, 73, 
63, 9, -53, -36, 58, -21, -29, 43, 122, 156, 112, 73, 
63, 14, -48, -39, 56, -17, -34, 39, 122, 156, 117, 78, 
68, 9, -58, -39, 63, -24, -34, 34, 122, 151, 117, 78, 
73, 9, -63, -41, 68, -26, -34, 34, 122, 156, 112, 78, 
73, 19, -53, -46, 63, -17, -24, 39, 131, 161, 107, 78, 
63, 14, -48, -39, 56, -17, -24, 43, 126, 161, 117, 82, 
58, 9, -48, -34, 53, -19, -29, 48, 126, 165, 126, 87, 
58, 9, -48, -34, 53, -19, -29, 48, 126, 165, 126, 87, 
58, 9, -48, -34, 53, -19, -29, 48, 126, 165, 126, 87, 
58, 9, -48, -34, 53, -19, -29, 48, 126, 165, 126, 87, 
58, 9, -48, -34, 53, -19, -29, 48, 126, 165, 126, 87, 
63, 9, -53, -36, 58, -21, -29, 48, 126, 165, 131, 87, 
63, 9, -53, -36, 58, -21, -29, 48, 126, 165, 131, 87, 
63, 14, -48, -39, 56, -17, -29, 48, 131, 170, 131, 92, 
68, 24, -43, -46, 56, -9, -29, 48, 131, 170, 131, 92, 
73, 24, -48, -48, 61, -12, -24, 53, 141, 175, 141, 97, 
82, 39, -43, -61, 63, -2, -24, 63, 151, 190, 151, 97, 
82, 53, -29, -68, 56, 12, -14, 68, 156, 200, 161, 112, 
92, 68, -24, -80, 58, 21, -4, 68, 161, 209, 170, 117, 
92, 78, -14, -85, 53, 31, 4, 82, 170, 219, 175, 126, 
87, 87, 0, -87, 43, 43, 14, 87, 185, 224, 185, 126, 
92, 92, 0, -92, 46, 46, 19, 87, 190, 229, 190, 131, 
102, 92, -9, -97, 56, 41, 19, 87, 190, 229, 190, 131, 
112, 92, -19, -102, 65, 36, 9, 87, 190, 234, 195, 136, 
136, 117, -19, -126, 78, 48, -29, 68, 190, 239, 204, 151, 
156, 161, 4, -158, 75, 82, -73, 43, 209, 258, 214, 170, 
180, 200, 19, -190, 80, 109, -97, 34, 224, 268, 234, 180, 
200, 224, 24, -212, 87, 124, -117, 24, 224, 278, 248, 200, 
200, 224, 24, -212, 87, 124, -141, 9, 204, 263, 239, 190, 
200, 214, 14, -207, 92, 114, -146, -4, 185, 244, 224, 175, 
185, 214, 29, -200, 78, 122, -156, -24, 170, 229, 214, 170, 
185, 219, 34, -202, 75, 126, -161, -24, 180, 248, 229, 180, 
190, 219, 29, -204, 80, 124, -156, -9, 190, 248, 244, 190, 
195, 204, 9, -200, 92, 107, -146, -4, 180, 248, 234, 195, 
195, 185, -9, -190, 102, 87, -131, 9, 175, 244, 229, 190, 
170, 165, -4, -168, 87, 80, -122, 0, 156, 229, 214, 175, 
122, 136, 14, -129, 53, 75, -102, 0, 141, 214, 190, 151, 
102, 92, -9, -97, 56, 41, -87, 9, 136, 200, 175, 141, 
78, 29, -48, -53, 63, -9, -68, 19, 117, 180, 156, 117, 
82, 4, -78, -43, 80, -36, -68, 24, 102, 161, 136, 97, 
82, -9, -92, -36, 87, -51, -58, 24, 97, 151, 126, 87, 
82, -9, -92, -36, 87, -51, -53, 24, 97, 151, 122, 87, 
68, -9, -78, -29, 73, -43, -53, 29, 97, 151, 117, 87, 
63, -24, -87, -19, 75, -56, -48, 29, 97, 146, 117, 82, 
58, -34, -92, -12, 75, -63, -48, 29, 97, 146, 117, 82, 
58, -39, -97, -9, 78, -68, -48, 29, 97, 146, 117, 82, 
58, -39, -97, -9, 78, -68, -43, 34, 97, 151, 117, 87, 
58, -39, -97, -9, 78, -68, -43, 34, 102, 151, 122, 87, 
58, -39, -97, -9, 78, -68, -43, 39, 102, 151, 122, 87, 
53, -39, -92, -7, 73, -65, -39, 43, 112, 156, 122, 87, 
48, -24, -73, -12, 61, -48, -24, 53, 141, 180, 141, 92, 
19, -4, -24, -7, 21, -14, 0, 63, 170, 200, 146, 87, 
-43, 43, 87, 0, -65, 65, 78, 122, 273, 248, 175, 92, 
-87, 122, 209, -17, -148, 165, 170, 209, 439, 336, 229, 107, 
-87, 258, 346, -85, -217, 302, 239, 326, 673, 502, 346, 161, 
-39, 409, 448, -185, -244, 429, 302, 507, 946, 741, 527, 273, 
107, 566, 458, -336, -175, 512, 283, 624, 1195, 1010, 761, 448, 
322, 814, 492, -568, -85, 653, 161, 639, 1434, 1312, 1044, 663, 
595, 1146, 551, -871, 21, 849, -53, 546, 1546, 1590, 1346, 912, 
1102, 1546, 444, -1324, 329, 995, -478, 468, 1698, 2039, 1825, 1322, 
1849, 1639, -209, -1744, 1029, 714, -883, 634, 1917, 2703, 2454, 1830, 
2684, 1527, -1156, -2105, 1920, 185, -1122, 980, 2474, 3752, 3376, 2459, 
3128, 1468, -1659, -2298, 2393, -95, -1268, 990, 2820, 4474, 4006, 2908, 
2840, 1293, -1546, -2066, 2193, -126, -1385, 283, 2610, 4660, 4230, 3118, 
2366, 829, -1537, -1598, 1952, -353, -1415, -356, 1605, 3869, 3718, 2884, 
1800, 356, -1444, -1078, 1622, -544, -1234, -639, 82, 2078, 2440, 2171, 
1073, 102, -971, -588, 1022, -434, -912, -736, -902, 390, 1029, 1288, 
507, -68, -575, -219, 541, -322, -566, -561, -927, -317, 146, 541, 
204, -112, -317, -46, 261, -214, -273, -297, -614, -351, -122, 175, 
-24, -136, -112, 80, 43, -124, -73, -131, -331, -253, -190, -48, 
-87, -141, -53, 114, -17, -97, 0, -53, -200, -190, -185, -112, 
-112, -161, -48, 136, -31, -104, 48, 9, -102, -136, -151, -117, 
-117, -161, -43, 139, -36, -102, 73, 24, -68, -112, -126, -102, 
-117, -161, -43, 139, -36, -102, 73, 24, -53, -97, -112, -92, 
-122, -156, -34, 139, -43, -95, 73, 24, -43, -97, -112, -102, 
-122, -146, -24, 134, -48, -85, 78, 34, -29, -87, -117, -102, 
-122, -146, -24, 134, -48, -85, 87, 43, -4, -78, -112, -97, 
-122, -146, -24, 134, -48, -85, 87, 43, 0, -73, -102, -92, 
-126, -146, -19, 136, -53, -82, 87, 43, 0, -68, -102, -92, 
-126, -146, -19, 136, -53, -82, 87, 48, 0, -68, -102, -97, 
-126, -146, -19, 136, -53, -82, 92, 48, 4, -68, -97, -97, 
-126, -141, -14, 134, -56, -78, 92, 48, 14, -68, -97, -92, 
-131, -141, -9, 136, -61, -75, 92, 48, 14, -68, -97, -87, 
-131, -141, -9, 136, -61, -75, 97, 48, 9, -73, -107, -97, 
-136, -141, -4, 139, -65, -73, 97, 48, 9, -73, -112, -97, 
-136, -141, -4, 139, -65, -73, 102, 48, 9, -73, -112, -102, 
-136, -141, -4, 139, -65, -73, 102, 43, 14, -78, -112, -107, 
-136, -141, -4, 139, -65, -73, 107, 43, 14, -78, -107, -107, 
-136, -141, -4, 139, -65, -73, 107, 43, 14, -78, -107, -112, 
-136, -141, -4, 139, -65, -73, 107, 43, 14, -82, -112, -112, 
-131, -141, -9, 136, -61, -75, 112, 48, 14, -87, -112, -112, 
-131, -141, -9, 136, -61, -75, 112, 48, 14, -92, -112, -112, 
-136, -141, -4, 139, -65, -73, 112, 48, 9, -92, -117, -117, 
-141, -131, 9, 136, -75, -61, 112, 48, 9, -97, -117, -112, 
-146, -122, 24, 134, -85, -48, 117, 48, 9, -97, -117, -112, 
-151, -131, 19, 141, -85, -56, 117, 53, 9, -92, -117, -112, 
-151, -136, 14, 143, -82, -61, 117, 58, 14, -97, -122, -112, 
-156, -136, 19, 146, -87, -58, 117, 58, 14, -97, -126, -112, 
-156, -136, 19, 146, -87, -58, 122, 58, 9, -102, -126, -112, 
-156, -131, 24, 143, -90, -53, 122, 48, 9, -107, -131, -122, 
-161, -126, 34, 143, -97, -46, 122, 43, 0, -117, -141, -126, 
-165, -126, 39, 146, -102, -43, 122, 48, -4, -126, -146, -131, 
-175, -126, 48, 151, -112, -39, 122, 48, -4, -131, -151, -136, 
-175, -122, 53, 148, -114, -34, 122, 48, -9, -136, -156, -136, 
-170, -117, 53, 143, -112, -31, 122, 39, -14, -146, -165, -136, 
-175, -117, 58, 146, -117, -29, 126, 34, -29, -151, -170, -141, 
-180, -117, 63, 148, -122, -26, 126, 34, -34, -165, -180, -146, 
-190, -117, 73, 153, -131, -21, 126, 29, -43, -180, -190, -146, 
-200, -112, 87, 156, -143, -12, 126, 24, -53, -195, -200, -161, 
-200, -112, 87, 156, -143, -12, 126, 19, -68, -204, -209, -170, 
-209, -117, 92, 163, -151, -12, 126, 14, -82, -224, -219, -175, 
-219, -117, 102, 168, -161, -7, 126, 9, -92, -239, -234, -190, 
-224, -117, 107, 170, -165, -4, 126, 0, -112, -258, -253, -204, 
-234, -117, 117, 175, -175, 0, 126, 0, -117, -278, -268, -209, 
-244, -122, 122, 183, -183, 0, 126, -9, -131, -297, -287, -224, 
-258, -126, 131, 192, -195, 2, 126, -14, -151, -331, -307, -234, 
-268, -131, 136, 200, -202, 2, 126, -19, -170, -361, -326, -253, 
-278, -131, 146, 204, -212, 7, 131, -29, -209, -395, -361, -273, 
-287, -131, 156, 209, -222, 12, 131, -43, -239, -434, -390, -283, 
-307, -146, 161, 226, -234, 7, 131, -53, -268, -473, -414, -302, 
-326, -151, 175, 239, -251, 12, 131, -73, -297, -522, -448, -322, 
-346, -165, 180, 256, -263, 7, 131, -82, -346, -561, -488, -346, 
-366, -185, 180, 275, -273, -2, 131, -97, -380, -610, -531, -375, 
-390, -190, 200, 290, -295, 4, 126, -117, -434, -668, -585, -409, 
-409, -200, 209, 305, -309, 4, 126, -136, -492, -732, -634, -444, 
-439, -214, 224, 326, -331, 4, 131, -156, -546, -800, -688, -473, 
-473, -229, 244, 351, -358, 7, 131, -185, -610, -878, -751, -512, 
-507, -258, 248, 383, -378, -4, 131, -214, -668, -961, -810, -556, 
-541, -287, 253, 414, -397, -17, 141, -239, -746, -1049, -873, -595, 
