I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -73, -19, 63, -17, -46, -14, -24, -43, -34, -34, -43, 
-53, -73, -19, 63, -17, -46, -14, -19, -43, -34, -34, -43, 
-53, -68, -14, 61, -19, -41, -19, -14, -43, -34, -29, -43, 
-53, -68, -14, 61, -19, -41, -19, -14, -39, -34, -29, -43, 
-48, -68, -19, 58, -14, -43, -19, -14, -34, -34, -29, -43, 
-48, -68, -19, 58, -14, -43, -14, -14, -34, -34, -29, -43, 
-48, -63, -14, 56, -17, -39, -14, -9, -29, -34, -24, -39, 
-48, -63, -14, 56, -17, -39, -14, -9, -29, -34, -24, -39, 
-48, -63, -14, 56, -17, -39, -14, -9, -29, -29, -24, -39, 
-48, -63, -14, 56, -17, -39, -14, -9, -29, -29, -24, -39, 
-48, -58, -9, 53, -19, -34, -14, -4, -24, -24, -19, -34, 
-48, -53, -4, 51, -21, -29, -14, -4, -24, -24, -19, -34, 
-48, -53, -4, 51, -21, -29, -14, -4, -24, -14, -19, -34, 
-48, -53, -4, 51, -21, -29, -14, -4, -24, -29, -19, -34, 
-48, -53, -4, 51, -21, -29, -14, -4, -24, -19, -14, -29, 
-48, -53, -4, 51, -21, -29, -9, 0, -19, -14, -14, -29, 
-48, -43, 4, 46, -26, -19, -4, 9, -4, 9, -4, -19, 
-43, -9, 34, 26, -39, 12, -4, 63, 34, 43, 29, -9, 
-19, 39, 58, -9, -39, 48, -4, 170, 107, 141, 102, 43, 
29, 102, 73, -65, -21, 87, -34, 239, 170, 229, 190, 117, 
87, 141, 53, -114, 17, 97, -112, 239, 200, 297, 268, 200, 
151, 224, 73, -187, 39, 148, -229, 200, 229, 400, 405, 326, 
234, 331, 97, -283, 68, 214, -351, 170, 253, 551, 580, 517, 
346, 458, 112, -402, 117, 285, -507, 68, 253, 673, 775, 741, 
483, 580, 97, -531, 192, 339, -707, -63, 214, 780, 980, 1005, 
610, 756, 146, -683, 231, 451, -893, -165, 219, 897, 1229, 1234, 
727, 873, 146, -800, 290, 509, -1039, -234, 165, 956, 1390, 1459, 
888, 971, 82, -929, 402, 527, -1185, -248, 68, 966, 1527, 1639, 
1093, 863, -229, -978, 661, 317, -1298, -200, -126, 839, 1507, 1698, 
1356, 570, -785, -963, 1071, -107, -1395, -82, -483, 512, 1263, 1581, 
1566, 122, -1444, -844, 1505, -661, -1415, 34, -883, 73, 883, 1302, 
1576, -258, -1834, -658, 1705, -1046, -1346, -131, -1185, -400, 497, 936, 
1229, -551, -1781, -339, 1505, -1166, -1068, -463, -1317, -756, 43, 478, 
741, -502, -1244, -119, 993, -873, -702, -819, -1102, -732, -53, 326, 
361, -224, -585, -68, 473, -405, -424, -649, -688, -444, 97, 424, 
204, -82, -287, -61, 246, -185, -336, -463, -414, -278, 131, 400, 
122, -19, -141, -51, 131, -80, -239, -302, -244, -165, 131, 287, 
0, -4, -4, 2, 2, -4, -102, -195, -161, -107, 97, 161, 
-122, -29, 92, 75, -107, 31, -4, -156, -107, -82, 34, 48, 
-175, -58, 117, 117, -146, 29, 29, -112, -53, -73, -24, -39, 
-175, -53, 122, 114, -148, 34, 39, -63, -14, -34, -24, -48, 
-175, -63, 112, 119, -143, 24, 43, -53, -14, -34, -19, -53, 
-175, -68, 107, 122, -141, 19, 58, -53, -19, -34, -19, -58, 
-175, -68, 107, 122, -141, 19, 58, -48, -14, -34, -19, -73, 
-175, -63, 112, 119, -143, 24, 58, -39, -4, -29, -14, -63, 
-170, -58, 112, 114, -141, 26, 53, -39, -4, -29, -14, -63, 
-170, -53, 117, 112, -143, 31, 53, -29, 0, -19, -14, -63, 
-170, -48, 122, 109, -146, 36, 53, -24, 0, -14, -14, -63, 
-165, -48, 117, 107, -141, 34, 53, -19, 4, -9, -9, -63, 
-165, -48, 117, 107, -141, 34, 48, -19, 4, -9, -9, -63, 
-165, -43, 122, 104, -143, 39, 48, -14, 4, -4, -9, -58, 
-165, -39, 126, 102, -146, 43, 48, -19, 4, -4, -9, -58, 
-165, -34, 131, 100, -148, 48, 48, -19, 9, 0, -4, -53, 
-161, -34, 126, 97, -143, 46, 43, -19, 14, 0, 0, -53, 
-161, -34, 126, 97, -143, 46, 39, -14, 19, 4, 4, -48, 
-161, -34, 126, 97, -143, 46, 34, -14, 19, 4, 4, -48, 
-161, -29, 131, 95, -146, 51, 34, -14, 24, 4, 9, -39, 
-161, -29, 131, 95, -146, 51, 34, -14, 24, 4, 9, -53, 
-161, -29, 131, 95, -146, 51, 34, -9, 29, 14, 14, -39, 
-161, -24, 136, 92, -148, 56, 29, -9, 29, 14, 14, -34, 
-161, -19, 141, 90, -151, 61, 29, -4, 39, 19, 24, -24, 
-161, -19, 141, 90, -151, 61, 29, -4, 24, 24, 24, -24, 
-156, -14, 141, 85, -148, 63, 29, -4, 34, 29, 29, -19, 
-156, -14, 141, 85, -148, 63, 29, -4, 34, 29, 29, -24, 
-156, -9, 146, 82, -151, 68, 29, 0, 39, 34, 34, -24, 
-156, -9, 146, 82, -151, 68, 24, 0, 39, 29, 34, -24, 
-156, 0, 156, 78, -156, 78, 24, 0, 43, 34, 43, -14, 
-151, 0, 151, 75, -151, 75, 19, 0, 43, 34, 43, -9, 
-151, 4, 156, 73, -153, 80, 19, 4, 48, 39, 48, 0, 
-151, 4, 156, 73, -153, 80, 19, 4, 48, 39, 48, 0, 
-151, 9, 161, 70, -156, 85, 19, 4, 53, 48, 53, 4, 
-151, 9, 161, 70, -156, 85, 19, 4, 53, 48, 53, 0, 
-151, 14, 165, 68, -158, 90, 19, 9, 63, 58, 63, 0, 
-151, 14, 165, 68, -158, 90, 9, 9, 63, 58, 58, 0, 
-151, 24, 175, 63, -163, 100, 4, 9, 68, 63, 58, 4, 
-151, 29, 180, 61, -165, 104, 4, 9, 68, 63, 58, 4, 
-151, 34, 185, 58, -168, 109, 4, 9, 73, 68, 63, 9, 
-151, 39, 190, 56, -170, 114, 4, 9, 73, 68, 63, 9, 
-151, 48, 200, 51, -175, 124, 9, 14, 82, 78, 68, 14, 
-156, 53, 209, 51, -183, 131, 9, 14, 82, 78, 68, 14, 
-161, 58, 219, 51, -190, 139, 9, 14, 87, 87, 78, 19, 
-161, 63, 224, 48, -192, 143, 9, 14, 82, 82, 78, 19, 
-161, 68, 229, 46, -195, 148, 9, 14, 92, 87, 87, 34, 
-161, 73, 234, 43, -197, 153, 9, 14, 92, 92, 87, 34, 
-161, 78, 239, 41, -200, 158, 9, 14, 102, 97, 97, 39, 
-165, 87, 253, 39, -209, 170, 9, 14, 102, 97, 97, 39, 
-170, 92, 263, 39, -217, 178, 9, 14, 112, 102, 102, 43, 
-175, 97, 273, 39, -224, 185, 9, 9, 117, 102, 102, 43, 
-175, 107, 283, 34, -229, 195, 9, 4, 122, 112, 107, 48, 
-180, 117, 297, 31, -239, 207, 9, 4, 126, 112, 112, 48, 
-185, 126, 312, 29, -248, 219, 14, 4, 141, 122, 122, 53, 
-190, 136, 326, 26, -258, 231, 14, 0, 141, 122, 122, 53, 
-190, 141, 331, 24, -261, 236, 19, 0, 151, 131, 131, 58, 
-195, 146, 341, 24, -268, 244, 19, -4, 156, 131, 126, 58, 
-204, 161, 366, 21, -285, 263, 24, -4, 165, 141, 131, 63, 
-209, 161, 370, 24, -290, 265, 24, -9, 165, 141, 131, 68, 
-219, 165, 385, 26, -302, 275, 34, -4, 175, 146, 136, 73, 
-229, 170, 400, 29, -314, 285, 34, -19, 180, 146, 136, 73, 
-239, 175, 414, 31, -326, 295, 39, -19, 185, 156, 141, 73, 
-253, 180, 434, 36, -344, 307, 39, -29, 190, 156, 141, 68, 
-263, 185, 448, 39, -356, 317, 43, -39, 200, 156, 141, 63, 
-273, 190, 463, 41, -368, 326, 48, -48, 204, 156, 141, 63, 
-283, 195, 478, 43, -380, 336, 53, -48, 204, 156, 146, 63, 
-292, 195, 488, 48, -390, 341, 63, -63, 200, 156, 141, 63, 
-307, 204, 512, 51, -409, 358, 73, -63, 204, 156, 141, 68, 
-317, 204, 522, 56, -419, 363, 73, -82, 204, 156, 136, 53, 
-326, 204, 531, 61, -429, 368, 78, -92, 204, 156, 136, 53, 
-336, 204, 541, 65, -439, 373, 78, -102, 204, 146, 122, 39, 
-346, 204, 551, 70, -448, 378, 82, -107, 204, 141, 117, 39, 
-356, 195, 551, 80, -453, 373, 82, -117, 200, 126, 107, 24, 
-366, 190, 556, 87, -461, 373, 87, -122, 200, 126, 102, 19, 
-370, 185, 556, 92, -463, 370, 87, -131, 190, 107, 87, 0, 
-375, 180, 556, 97, -466, 368, 92, -141, 185, 102, 82, 0, 
-375, 170, 546, 102, -461, 358, 97, -146, 175, 87, 63, -19, 
-375, 161, 536, 107, -456, 348, 97, -156, 165, 78, 58, -24, 
-380, 136, 517, 122, -448, 326, 97, -161, 146, 63, 34, -39, 
-380, 122, 502, 129, -441, 312, 97, -161, 131, 53, 24, -43, 
-380, 107, 488, 136, -434, 297, 87, -170, 117, 24, 4, -63, 
-375, 92, 468, 141, -422, 280, 82, -170, 102, 19, -4, -68, 
-361, 78, 439, 141, -400, 258, 78, -175, 92, 9, -19, -78, 
-356, 68, 424, 143, -390, 246, 73, -180, 73, 0, -24, -78, 
-346, 53, 400, 146, -373, 226, 63, -180, 68, -14, -34, -92, 
-331, 53, 385, 139, -358, 219, 53, -175, 58, -19, -39, -92, 
-317, 39, 356, 139, -336, 197, 48, -170, 53, -24, -48, -97, 
-302, 29, 331, 136, -317, 180, 39, -165, 39, -29, -48, -97, 
-287, 19, 307, 134, -297, 163, 19, -161, 19, -39, -53, -102, 
-273, 14, 287, 129, -280, 151, 19, -151, 14, -39, -53, -102, 
-253, 4, 258, 124, -256, 131, -4, -146, 0, -48, -53, -102, 
-234, 0, 234, 117, -234, 117, -14, -131, 0, -48, -53, -102, 
-214, -4, 209, 109, -212, 102, -34, -131, -14, -48, -53, -102, 
-195, -9, 185, 102, -190, 87, -39, -122, -14, -48, -48, -92, 
-175, -9, 165, 92, -170, 78, -53, -107, -14, -43, -43, -87, 
-161, -9, 151, 85, -156, 70, -63, -97, -14, -39, -34, -73, 
-136, -4, 131, 70, -134, 63, -73, -87, -19, -39, -29, -73, 
-122, -4, 117, 63, -119, 56, -82, -78, -19, -34, -24, -58, 
-107, -4, 102, 56, -104, 48, -92, -63, -24, -34, -24, -53, 
-92, -4, 87, 48, -90, 41, -102, -48, -24, -29, -9, -48, 
-73, 0, 73, 36, -73, 36, -107, -48, -29, -29, -4, -43, 
-58, 9, 68, 24, -63, 39, -107, -34, -29, -19, 4, -29, 
-48, 9, 58, 19, -53, 34, -122, -34, -29, -19, 4, -29, 
-43, 14, 58, 14, -51, 36, -122, -24, -29, -9, 14, -14, 
-34, 9, 43, 12, -39, 26, -122, -19, -29, -9, 19, -14, 
-29, 9, 39, 9, -34, 24, -126, -14, -29, -4, 19, -4, 
-19, 9, 29, 4, -24, 19, -131, -9, -29, -4, 19, -4, 
-14, 14, 29, 0, -21, 21, -131, -9, -29, -4, 29, 0, 
-9, 19, 29, -4, -19, 24, -136, -4, -29, 0, 34, 4, 
-4, 24, 29, -9, -17, 26, -141, -4, -29, 0, 39, 4, 
-4, 24, 29, -9, -17, 26, -146, -4, -29, 4, 43, 4, 
-4, 29, 34, -12, -19, 31, -146, -4, -24, 9, 48, 9, 
-4, 29, 34, -12, -19, 31, -146, -4, -19, 9, 48, 9, 
0, 29, 29, -14, -14, 29, -141, -4, -14, 9, 48, 14, 
0, 29, 29, -14, -14, 29, -141, -9, -14, 4, 48, 14, 
-4, 29, 34, -12, -19, 31, -141, -9, -14, 4, 48, 24, 
-4, 34, 39, -14, -21, 36, -141, -9, -14, 4, 48, 9, 
-4, 34, 39, -14, -21, 36, -141, -4, -9, 9, 48, 24, 
4, 34, 29, -19, -12, 31, -141, -4, -9, 9, 53, 14, 
4, 34, 29, -19, -12, 31, -141, -4, -9, 9, 58, 14, 
-4, 34, 39, -14, -21, 36, -141, -4, -9, 14, 58, 19, 
-4, 34, 39, -14, -21, 36, -136, -4, -9, 14, 58, 24, 
-9, 34, 43, -12, -26, 39, -136, -9, -9, 14, 58, 24, 
-14, 34, 48, -9, -31, 41, -131, -14, -4, 14, 58, 24, 
-19, 34, 53, -7, -36, 43, -131, -14, -4, 14, 53, 19, 
-19, 29, 48, -4, -34, 39, -126, -14, -4, 14, 53, 19, 
-14, 29, 43, -7, -29, 36, -122, -14, -9, 14, 48, 9, 
-19, 29, 48, -4, -34, 39, -117, -14, -14, 14, 43, 4, 
-19, 29, 48, -4, -34, 39, -117, -19, -14, 14, 43, 4, 
-24, 29, 53, -2, -39, 41, -112, -19, -14, 14, 43, 4, 
-24, 29, 53, -2, -39, 41, -112, -19, -14, 14, 39, 0, 
-24, 24, 48, 0, -36, 36, -112, -19, -14, 14, 39, 0, 
-24, 24, 48, 0, -36, 36, -107, -19, -14, 4, 39, -4, 
-24, 19, 43, 2, -34, 31, -107, -19, -14, 0, 39, -4, 
-29, 14, 43, 7, -36, 29, -107, -19, -19, -4, 34, -14, 
-29, 9, 39, 9, -34, 24, -102, -19, -19, -4, 34, -14, 
-29, 9, 39, 9, -34, 24, -102, -19, -19, -9, 29, -19, 
-29, 4, 34, 12, -31, 19, -102, -19, -19, -9, 29, -19, 
-29, 4, 34, 12, -31, 19, -107, -24, -19, -9, 19, -24, 
-29, 0, 29, 14, -29, 14, -107, -29, -19, -9, 14, -29, 
-34, -4, 29, 19, -31, 12, -107, -24, -24, -14, 14, -29, 
-34, -9, 24, 21, -29, 7, -107, -24, -24, -14, 14, -29, 
-34, -14, 19, 24, -26, 2, -102, -29, -29, -19, 9, -34, 
-34, -14, 19, 24, -26, 2, -97, -29, -34, -19, 9, -34, 
-34, -14, 19, 24, -26, 2, -97, -29, -34, -19, 9, -34, 
-34, -14, 19, 24, -26, 2, -97, -29, -34, -19, 9, -34, 
-34, -14, 19, 24, -26, 2, -102, -29, -34, -19, 4, -34, 
-34, -14, 19, 24, -26, 2, -107, -29, -34, -19, 0, -34, 
-29, -14, 14, 21, -21, 0, -107, -29, -34, -19, 0, -34, 
-29, -19, 9, 24, -19, -4, -107, -29, -34, -19, 0, -34, 
-24, -19, 4, 21, -14, -7, -102, -24, -39, -19, 0, -34, 
-19, -19, 0, 19, -9, -9, -97, -19, -39, -19, 0, -34, 
-19, -19, 0, 19, -9, -9, -97, -19, -39, -24, 0, -34, 
-19, -19, 0, 19, -9, -9, -97, -19, -39, -24, 0, -34, 
-19, -19, 0, 19, -9, -9, -97, -19, -39, -24, -4, -34, 
-14, -19, -4, 17, -4, -12, -97, -19, -39, -19, -4, -34, 
-14, -19, -4, 17, -4, -12, -102, -19, -39, -19, -4, -34, 
-14, -19, -4, 17, -4, -12, -102, -19, -34, -19, -4, -34, 
-9, -19, -9, 14, 0, -14, -102, -19, -34, -24, -4, -34, 
-4, -19, -14, 12, 4, -17, -102, -19, -34, -24, -4, -34, 
-4, -19, -14, 12, 4, -17, -102, -14, -34, -29, 0, -34, 
-4, -19, -14, 12, 4, -17, -102, -14, -34, -29, 4, -29, 
0, -19, -19, 9, 9, -19, -102, -14, -34, -29, 4, -29, 
0, -19, -19, 9, 9, -19, -102, -14, -34, -29, 4, -29, 
0, -24, -24, 12, 12, -24, -97, -14, -39, -34, -4, -29, 
0, -29, -29, 14, 14, -29, -92, -14, -39, -29, -14, -29, 
0, -29, -29, 14, 14, -29, -92, -14, -43, -43, -14, -29, 
0, -29, -29, 14, 14, -29, -87, -9, -48, -34, -14, -24, 
0, -24, -24, 12, 12, -24, -87, -4, -43, -29, -4, -19, 
0, -19, -19, 9, 9, -19, -87, 0, -39, -29, 0, -19, 
0, -19, -19, 9, 9, -19, -87, 0, -39, -29, 0, -19, 
0, -19, -19, 9, 9, -19, -87, 0, -39, -29, 0, -19, 
0, -14, -14, 7, 7, -14, -87, 0, -39, -24, 0, -19, 
0, -9, -9, 4, 4, -9, -87, 0, -39, -19, 0, -19, 
0, -9, -9, 4, 4, -9, -87, 0, -34, -19, 0, -19, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, 0, -19, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, 0, -19, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, 0, -19, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, 0, -14, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, 0, -9, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, -4, -9, 
0, -9, -9, 4, 4, -9, -87, 0, -29, -19, -9, -9, 
-4, -9, -4, 7, 0, -7, -82, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -78, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -78, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -78, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -73, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -68, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -68, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -68, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -68, 0, -29, -19, -9, -9, 
-9, -9, 0, 9, -4, -4, -68, 0, -29, -19, -9, -9, 
-9, -4, 4, 7, -7, 0, -68, 0, -24, -14, -9, -4, 
-9, 0, 9, 4, -9, 4, -68, 0, -19, -9, -9, 0, 
-9, 0, 9, 4, -9, 4, -63, 0, -19, -9, -4, 0, 
-9, 0, 9, 4, -9, 4, -58, 0, -19, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -58, 0, -19, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -58, 0, -19, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -58, 0, -19, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -58, 0, -19, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -53, 0, -14, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -48, 0, -9, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -48, 0, -9, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -48, 0, -9, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -48, 0, -4, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -48, 0, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -43, 0, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -39, 0, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -39, 0, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -39, 0, 0, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -39, 0, -4, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -39, 0, -9, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -34, -4, -9, -9, 0, 0, 
-9, 0, 9, 4, -9, 4, -29, -9, -9, -9, 0, 0, 
-4, 0, 4, 2, -4, 2, -29, -9, -9, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -29, -9, -9, -9, 0, 0, 
0, 0, 0, 0, 0, 0, -24, -4, -4, -9, 0, -4, 
0, 0, 0, 0, 0, 0, -19, 0, 0, -9, 0, -9, 
-4, -4, 0, 4, -2, -2, -14, 0, 0, -9, 0, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, -9, 
-4, 0, 4, 2, -4, 2, -4, 0, 0, -9, 0, -4, 
0, 9, 9, -4, -4, 9, 0, 0, 0, -9, 0, 0, 
0, 24, 24, -12, -12, 24, 4, 9, 9, -4, 4, 4, 
0, 39, 39, -19, -19, 39, 9, 19, 19, 0, 9, 9, 
4, 48, 43, -26, -19, 46, 9, 24, 24, 9, 19, 14, 
9, 58, 48, -34, -19, 53, 9, 29, 29, 19, 29, 19, 
9, 63, 53, -36, -21, 58, 4, 29, 34, 24, 34, 24, 
9, 68, 58, -39, -24, 63, 0, 29, 39, 29, 39, 29, 
14, 78, 63, -46, -24, 70, -4, 34, 43, 39, 43, 34, 
19, 87, 68, -53, -24, 78, -9, 39, 48, 48, 48, 39, 
29, 87, 58, -58, -14, 73, -24, 39, 48, 48, 48, 39, 
39, 87, 48, -63, -4, 68, -39, 39, 48, 48, 48, 39, 
39, 92, 53, -65, -7, 73, -48, 34, 48, 48, 53, 39, 
39, 97, 58, -68, -9, 78, -58, 29, 48, 48, 58, 39, 
34, 97, 63, -65, -14, 80, -68, 9, 48, 48, 58, 39, 
29, 97, 68, -63, -19, 82, -78, -9, 48, 48, 58, 39, 
24, 97, 73, -61, -24, 85, -78, -14, 43, 48, 58, 39, 
19, 92, 73, -56, -26, 82, -73, -14, 39, 48, 53, 39, 
14, 87, 73, -51, -29, 80, -73, -19, 39, 48, 53, 39, 
14, 73, 58, -43, -21, 65, -73, -19, 29, 34, 48, 39, 
19, 63, 43, -41, -12, 53, -63, -19, 19, 29, 48, 39, 
19, 53, 34, -36, -7, 43, -63, -19, 4, 19, 39, 29, 
19, 48, 29, -34, -4, 39, -58, -19, 4, 19, 39, 24, 
19, 39, 19, -29, 0, 29, -58, -19, -4, 9, 34, 14, 
19, 39, 19, -29, 0, 29, -53, -19, -4, 9, 34, 14, 
19, 34, 14, -26, 2, 24, -48, -19, -9, 9, 24, 14, 
19, 29, 9, -24, 4, 19, -43, -19, -9, 9, 24, 14, 
9, 14, 4, -12, 2, 9, -43, -19, -19, -9, 19, 4, 
4, 4, 0, -4, 2, 2, -34, -19, -24, -14, 14, 0, 
0, -14, -14, 7, 7, -14, -34, -24, -29, -24, 0, -14, 
-14, -34, -19, 24, 2, -26, -24, -24, -29, -29, -4, -24, 
-29, -48, -19, 39, -4, -34, -19, -24, -39, -39, -19, -34, 
-34, -58, -24, 46, -4, -41, -14, -29, -43, -39, -19, -39, 
-43, -63, -19, 53, -12, -41, -9, -34, -43, -43, -29, -43, 
-43, -63, -19, 53, -12, -41, -9, -34, -43, -43, -29, -43, 
-43, -68, -24, 56, -9, -46, -9, -34, -48, -43, -29, -43, 
-43, -68, -24, 56, -9, -46, -9, -34, -48, -43, -24, -43, 
-43, -68, -24, 56, -9, -46, -9, -34, -48, -48, -24, -48, 
-43, -68, -24, 56, -9, -46, -9, -34, -53, -58, -24, -53, 
-43, -68, -24, 56, -9, -46, -9, -34, -58, -68, -34, -58, 
-39, -68, -29, 53, -4, -48, -9, -34, -58, -58, -24, -58, 
-34, -68, -34, 51, 0, -51, -9, -34, -58, -48, -24, -58, 
-34, -63, -29, 48, -2, -46, -9, -34, -48, -43, -24, -53, 
-34, -63, -29, 48, -2, -46, -14, -34, -43, -43, -24, -53, 
-39, -58, -19, 48, -9, -39, -19, -34, -43, -43, -19, -48, 
-43, -58, -14, 51, -14, -36, -19, -34, -43, -43, -19, -43, 
-39, -58, -19, 48, -9, -39, -19, -34, -43, -43, -19, -43, 
-39, -58, -19, 48, -9, -39, -14, -34, -43, -43, -19, -43, 
-39, -53, -14, 46, -12, -34, -14, -29, -39, -43, -14, -39, 
-39, -53, -14, 46, -12, -34, -14, -29, -39, -43, -14, -39, 
-39, -53, -14, 46, -12, -34, -14, -29, -39, -39, -14, -39, 
-39, -53, -14, 46, -12, -34, -14, -29, -39, -39, -14, -39, 
-34, -48, -14, 41, -9, -31, -14, -24, -34, -39, -14, -39, 
-29, -43, -14, 36, -7, -29, -14, -24, -34, -43, -19, -43, 
-29, -48, -19, 39, -4, -34, -9, -19, -34, -34, -19, -43, 
-29, -53, -24, 41, -2, -39, -4, -14, -34, -48, -19, -43, 
-29, -53, -24, 41, -2, -39, -4, -14, -34, -39, -14, -39, 
-29, -53, -24, 41, -2, -39, -4, -9, -34, -39, -14, -39, 
-29, -43, -14, 36, -7, -29, -4, 0, -24, -19, -4, -34, 
-19, -9, 9, 14, -14, 0, -4, 43, 14, 4, 19, -29, 
4, 39, 34, -21, -14, 36, 0, 151, 87, 82, 68, 9, 
53, 112, 58, -82, -2, 85, -24, 239, 161, 180, 151, 73, 
117, 161, 43, -139, 36, 102, -102, 253, 214, 278, 239, 161, 
180, 248, 68, -214, 56, 158, -219, 229, 273, 395, 385, 292, 
263, 361, 97, -312, 82, 229, -331, 224, 336, 556, 566, 483, 
375, 512, 136, -444, 119, 324, -478, 136, 385, 702, 771, 707, 
527, 673, 146, -600, 190, 409, -692, 4, 380, 844, 990, 976, 
668, 868, 200, -768, 234, 534, -893, -97, 385, 976, 1244, 1229, 
795, 1039, 244, -917, 275, 641, -1054, -180, 361, 1083, 1449, 1507, 
961, 1185, 224, -1073, 368, 705, -1215, -239, 292, 1132, 1625, 1732, 
