I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, 107, 97, -58, -43, 102, -68, -78, -292, 634, 87, 165, 
9, 112, 102, -61, -46, 107, -68, -78, -292, 634, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -78, -292, 634, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -78, -292, 634, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -73, -287, 634, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -73, -287, 639, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -73, -287, 644, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -68, -283, 644, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -68, -278, 644, 87, 165, 
9, 117, 107, -63, -48, 112, -68, -68, -278, 644, 87, 165, 
9, 117, 107, -63, -48, 112, -63, -68, -278, 644, 87, 165, 
9, 117, 107, -63, -48, 112, -63, -68, -273, 644, 87, 165, 
9, 117, 107, -63, -48, 112, -63, -63, -273, 644, 87, 165, 
9, 112, 102, -61, -46, 107, -58, -63, -268, 644, 87, 165, 
9, 107, 97, -58, -43, 102, -53, -63, -268, 644, 87, 165, 
19, 122, 102, -70, -41, 112, -48, -53, -268, 639, 92, 165, 
24, 122, 97, -73, -36, 109, -39, -58, -268, 639, 92, 170, 
29, 156, 126, -92, -48, 141, -24, -43, -248, 653, 102, 180, 
39, 175, 136, -107, -48, 156, -19, -34, -239, 668, 112, 185, 
43, 190, 146, -117, -51, 168, -19, -34, -224, 673, 117, 200, 
48, 200, 151, -124, -51, 175, -9, -29, -224, 678, 122, 200, 
68, 229, 161, -148, -46, 195, -9, -14, -204, 697, 146, 214, 
92, 263, 170, -178, -39, 217, -9, -9, -200, 712, 161, 229, 
102, 292, 190, -197, -43, 241, -14, -9, -180, 722, 180, 248, 
102, 297, 195, -200, -46, 246, -58, -19, -180, 727, 185, 253, 
97, 297, 200, -197, -51, 248, -92, -29, -185, 727, 185, 253, 
97, 283, 185, -190, -43, 234, -92, -39, -200, 717, 180, 253, 
92, 268, 175, -180, -41, 222, -92, -48, -204, 717, 180, 258, 
87, 239, 151, -163, -31, 195, -92, -48, -214, 702, 161, 248, 
82, 224, 141, -153, -29, 183, -92, -48, -224, 692, 156, 244, 
82, 214, 131, -148, -24, 173, -92, -58, -239, 683, 146, 239, 
73, 200, 126, -136, -26, 163, -92, -58, -248, 673, 131, 234, 
63, 185, 122, -124, -29, 153, -92, -53, -253, 668, 126, 229, 
29, 170, 141, -100, -56, 156, -82, -53, -253, 673, 126, 219, 
4, 146, 141, -75, -68, 143, -78, -53, -253, 663, 112, 204, 
-4, 126, 131, -61, -68, 129, -68, -53, -248, 653, 102, 190, 
-9, 107, 117, -48, -63, 112, -63, -58, -248, 649, 92, 180, 
-14, 102, 117, -43, -65, 109, -63, -58, -248, 649, 87, 175, 
-14, 87, 102, -36, -58, 95, -63, -63, -258, 634, 78, 165, 
-14, 82, 97, -34, -56, 90, -63, -63, -263, 629, 68, 165, 
-14, 82, 97, -34, -56, 90, -63, -63, -263, 619, 63, 161, 
-14, 78, 92, -31, -53, 85, -63, -63, -258, 619, 63, 161, 
-14, 78, 92, -31, -53, 85, -63, -63, -258, 619, 63, 161, 
-14, 82, 97, -34, -56, 90, -63, -63, -258, 614, 68, 156, 
-14, 87, 102, -36, -58, 95, -63, -63, -258, 614, 63, 156, 
-24, 82, 107, -29, -65, 95, -58, -63, -253, 614, 58, 156, 
-43, 68, 112, -12, -78, 90, -24, -34, -244, 605, 39, 131, 
-43, 58, 102, -7, -73, 80, 29, 9, -195, 605, 29, 107, 
-39, 73, 112, -17, -75, 92, 29, 19, -156, 619, 24, 97, 
-34, 175, 209, -70, -122, 192, -29, -14, -117, 717, 82, 122, 
-9, 361, 370, -175, -190, 366, -117, -63, -78, 873, 219, 209, 
58, 531, 473, -295, -207, 502, -209, -63, -14, 1039, 390, 331, 
117, 649, 531, -383, -207, 590, -239, -9, 107, 1180, 517, 405, 
175, 707, 531, -441, -178, 619, -297, -19, 122, 1273, 619, 483, 
224, 732, 507, -478, -141, 619, -400, -151, 4, 1298, 722, 600, 
219, 722, 502, -470, -141, 612, -468, -336, -58, 1254, 775, 722, 
92, 600, 507, -346, -207, 553, -439, -605, -151, 1049, 668, 756, 
-58, 390, 448, -165, -253, 419, -351, -707, -200, 790, 429, 688, 
-248, 63, 312, 92, -280, 187, -165, -644, -200, 502, 73, 458, 
-336, -351, -14, 344, -161, -183, 58, -551, -346, 146, -268, 161, 
-366, -556, -190, 461, -87, -373, 170, -473, -507, -9, -370, 29, 
-390, -624, -234, 507, -78, -429, 302, -268, -531, -4, -429, -58, 
-405, -639, -234, 522, -85, -436, 429, -126, -527, 24, -453, -97, 
-405, -619, -214, 512, -95, -417, 541, -92, -463, 82, -434, -107, 
-395, -546, -151, 470, -122, -348, 663, -58, -356, 200, -370, -112, 
-414, -434, -19, 424, -197, -226, 785, 14, -239, 307, -292, -107, 
-453, -366, 87, 409, -270, -139, 907, 48, -180, 351, -244, -87, 
-492, -390, 102, 441, -297, -143, 1005, -19, -185, 375, -239, -73, 
-522, -409, 112, 466, -317, -148, 1068, -87, -200, 400, -239, -73, 
-531, -414, 117, 473, -324, -148, 1141, -102, -244, 400, -214, -73, 
-531, -439, 92, 485, -312, -173, 1161, -112, -302, 400, -214, -73, 
-512, -424, 87, 468, -300, -168, 1005, -131, -312, 419, -200, -58, 
-390, -302, 87, 346, -239, -107, 570, -151, -307, 468, -146, 4, 
-219, -131, 87, 175, -153, -21, 141, -151, -297, 531, -73, 58, 
-122, -34, 87, 78, -104, 26, -19, -122, -287, 585, -19, 92, 
-107, -9, 97, 58, -102, 43, -43, -112, -283, 595, -9, 107, 
-87, 0, 87, 43, -87, 43, -53, -87, -278, 590, -4, 112, 
-43, 14, 58, 14, -51, 36, -73, -58, -278, 595, 14, 112, 
-9, 39, 48, -14, -29, 43, -68, -39, -278, 605, 19, 122, 
-9, 53, 63, -21, -36, 58, -58, -29, -268, 619, 29, 122, 
-4, 63, 68, -29, -36, 65, -53, -14, -268, 619, 29, 122, 
9, 63, 53, -36, -21, 58, -53, -9, -268, 619, 29, 122, 
19, 63, 43, -41, -12, 53, -58, -14, -268, 619, 24, 122, 
19, 68, 48, -43, -14, 58, -63, -14, -268, 624, 24, 122, 
19, 73, 53, -46, -17, 63, -63, -14, -268, 624, 24, 122, 
19, 73, 53, -46, -17, 63, -58, -14, -268, 624, 24, 122, 
19, 73, 53, -46, -17, 63, -53, -14, -268, 624, 24, 117, 
24, 68, 43, -46, -9, 56, -53, -9, -263, 624, 24, 117, 
24, 63, 39, -43, -7, 51, -53, -9, -263, 624, 19, 117, 
24, 58, 34, -41, -4, 46, -48, -9, -268, 624, 19, 117, 
24, 58, 34, -41, -4, 46, -48, -9, -273, 619, 14, 112, 
19, 58, 39, -39, -9, 48, -48, -9, -273, 619, 14, 112, 
19, 48, 29, -34, -4, 39, -48, -9, -278, 614, 4, 107, 
19, 48, 29, -34, -4, 39, -43, -4, -278, 619, 4, 107, 
19, 43, 24, -31, -2, 34, -43, -4, -283, 619, 0, 107, 
24, 39, 14, -31, 4, 26, -43, -4, -283, 614, -4, 107, 
24, 34, 9, -29, 7, 21, -39, -4, -292, 610, -4, 97, 
24, 29, 4, -26, 9, 17, -39, -4, -292, 605, -9, 97, 
24, 24, 0, -24, 12, 12, -39, -4, -302, 600, -19, 97, 
24, 19, -4, -21, 14, 7, -34, 0, -307, 595, -24, 97, 
24, 9, -14, -17, 19, -2, -34, 0, -317, 585, -29, 87, 
29, 4, -24, -17, 26, -9, -24, 4, -317, 580, -39, 87, 
29, -9, -39, -9, 34, -24, -24, 4, -326, 566, -58, 82, 
29, -19, -48, -4, 39, -34, -24, 4, -326, 556, -58, 73, 
24, -39, -63, 7, 43, -51, -24, 4, -341, 536, -78, 68, 
24, -58, -82, 17, 53, -70, -14, 9, -351, 527, -87, 68, 
24, -82, -107, 29, 65, -95, -9, 9, -366, 502, -107, 58, 
19, -92, -112, 36, 65, -102, -4, 14, -375, 492, -112, 53, 
9, -122, -131, 56, 70, -126, 0, 14, -395, 468, -136, 48, 
9, -146, -156, 68, 82, -151, 4, 24, -409, 444, -146, 39, 
9, -170, -180, 80, 95, -175, 14, 29, -434, 424, -170, 29, 
0, -195, -195, 97, 97, -195, 19, 29, -439, 395, -190, 19, 
-9, -224, -214, 117, 102, -219, 34, 29, -463, 366, -214, 9, 
-14, -248, -234, 131, 109, -241, 43, 29, -483, 346, -229, -4, 
-19, -268, -248, 143, 114, -258, 53, 24, -497, 326, -248, -14, 
-19, -292, -273, 156, 126, -283, 63, 19, -517, 297, -258, -24, 
-24, -317, -292, 170, 134, -305, 73, 14, -541, 273, -283, -34, 
-29, -331, -302, 180, 136, -317, 82, 4, -561, 248, -287, -34, 
-34, -346, -312, 190, 139, -329, 82, -4, -575, 234, -302, -43, 
-48, -356, -307, 202, 129, -331, 92, -4, -585, 219, -307, -48, 
-48, -370, -322, 209, 136, -346, 97, -14, -600, 204, -317, -48, 
-63, -375, -312, 219, 124, -344, 102, -19, -605, 200, -317, -43, 
-73, -375, -302, 224, 114, -339, 107, -29, -614, 195, -317, -39, 
-78, -375, -297, 226, 109, -336, 112, -39, -614, 195, -317, -34, 
-82, -370, -287, 226, 102, -329, 117, -43, -614, 195, -317, -29, 
-87, -356, -268, 222, 90, -312, 112, -43, -605, 209, -302, -24, 
-92, -336, -244, 214, 75, -290, 107, -58, -600, 219, -292, -19, 
-92, -317, -224, 204, 65, -270, 112, -68, -585, 239, -273, -14, 
-92, -292, -200, 192, 53, -246, 112, -73, -566, 263, -253, 0, 
-92, -258, -165, 175, 36, -212, 102, -82, -551, 292, -234, 14, 
-92, -224, -131, 158, 19, -178, 97, -87, -527, 322, -204, 34, 
-87, -195, -107, 141, 9, -151, 92, -92, -492, 351, -180, 43, 
-82, -165, -82, 124, 0, -124, 82, -97, -468, 375, -151, 58, 
-82, -136, -53, 109, -14, -95, 63, -107, -453, 409, -126, 68, 
-73, -107, -34, 90, -19, -70, 48, -112, -429, 439, -107, 82, 
-68, -78, -9, 73, -29, -43, 39, -112, -409, 463, -87, 87, 
-63, -48, 14, 56, -39, -17, 19, -112, -390, 488, -73, 97, 
-53, -24, 29, 39, -41, 2, 9, -112, -380, 507, -48, 107, 
-48, 0, 48, 24, -48, 24, -4, -112, -366, 527, -29, 117, 
-39, 9, 48, 14, -43, 29, -4, -112, -346, 551, -9, 126, 
-29, 29, 58, 0, -43, 43, -9, -112, -331, 570, 4, 136, 
-24, 34, 58, -4, -41, 46, -14, -107, -331, 590, 19, 141, 
-19, 48, 68, -14, -43, 58, -19, -102, -326, 600, 24, 151, 
-14, 58, 73, -21, -43, 65, -29, -97, -317, 614, 39, 156, 
-9, 58, 68, -24, -39, 63, -34, -97, -307, 629, 48, 161, 
-4, 68, 73, -31, -39, 70, -39, -102, -302, 639, 53, 165, 
0, 78, 78, -39, -39, 78, -48, -102, -297, 644, 58, 170, 
0, 92, 92, -46, -46, 92, -53, -102, -292, 653, 73, 170, 
0, 97, 97, -48, -48, 97, -58, -102, -283, 658, 73, 170, 
4, 102, 97, -53, -46, 100, -58, -97, -283, 663, 73, 175, 
9, 112, 102, -61, -46, 107, -53, -97, -283, 668, 68, 175, 
4, 112, 107, -58, -51, 109, -58, -97, -278, 668, 73, 180, 
4, 117, 112, -61, -53, 114, -58, -97, -278, 668, 73, 180, 
4, 117, 112, -61, -53, 114, -63, -97, -273, 673, 78, 180, 
4, 117, 112, -61, -53, 114, -68, -92, -273, 673, 78, 185, 
4, 117, 112, -61, -53, 114, -68, -92, -268, 673, 78, 185, 
9, 117, 107, -63, -48, 112, -68, -97, -263, 673, 78, 185, 
9, 117, 107, -63, -48, 112, -68, -97, -263, 673, 78, 185, 
9, 117, 107, -63, -48, 112, -68, -97, -263, 673, 78, 185, 
9, 122, 112, -65, -51, 117, -68, -92, -263, 673, 78, 185, 
9, 122, 112, -65, -51, 117, -68, -87, -263, 673, 78, 185, 
9, 126, 117, -68, -53, 122, -68, -87, -263, 673, 78, 185, 
9, 126, 117, -68, -53, 122, -68, -82, -258, 673, 78, 185, 
9, 126, 117, -68, -53, 122, -68, -82, -258, 673, 78, 180, 
9, 126, 117, -68, -53, 122, -68, -78, -258, 673, 78, 175, 
9, 122, 112, -65, -51, 117, -68, -78, -253, 673, 78, 175, 
9, 117, 107, -63, -48, 112, -68, -78, -248, 673, 78, 175, 
9, 117, 107, -63, -48, 112, -63, -78, -248, 673, 78, 175, 
9, 117, 107, -63, -48, 112, -63, -78, -244, 673, 78, 175, 
9, 117, 107, -63, -48, 112, -63, -73, -244, 673, 78, 180, 
9, 117, 107, -63, -48, 112, -58, -73, -239, 673, 78, 185, 
4, 117, 112, -61, -53, 114, -53, -78, -239, 673, 78, 185, 
9, 131, 122, -70, -56, 126, -48, -68, -234, 673, 82, 185, 
14, 136, 122, -75, -53, 129, -39, -68, -229, 678, 82, 190, 
19, 175, 156, -97, -68, 165, -24, -53, -209, 692, 92, 200, 
34, 195, 161, -114, -63, 178, -19, -43, -200, 707, 102, 204, 
43, 204, 161, -124, -58, 183, -19, -43, -185, 712, 107, 219, 
48, 209, 161, -129, -56, 185, -9, -39, -185, 717, 112, 219, 
68, 239, 170, -153, -51, 204, -9, -29, -170, 732, 131, 234, 
92, 268, 175, -180, -41, 222, -9, -24, -170, 741, 141, 248, 
102, 287, 185, -195, -41, 236, -19, -19, -151, 751, 161, 268, 
102, 287, 185, -195, -41, 236, -68, -29, -151, 756, 165, 273, 
97, 287, 190, -192, -46, 239, -102, -39, -161, 756, 165, 273, 
97, 273, 175, -185, -39, 224, -102, -48, -180, 741, 161, 273, 
87, 258, 170, -173, -41, 214, -102, -58, -185, 736, 161, 273, 
78, 229, 151, -153, -36, 190, -102, -63, -195, 722, 141, 253, 
73, 214, 141, -143, -34, 178, -102, -73, -204, 712, 141, 244, 
73, 204, 131, -139, -29, 168, -102, -87, -219, 702, 136, 239, 
68, 190, 122, -129, -26, 156, -102, -87, -224, 692, 122, 234, 
58, 175, 117, -117, -29, 146, -102, -82, -224, 688, 117, 229, 
19, 161, 141, -90, -61, 151, -92, -82, -224, 688, 112, 214, 
-4, 136, 141, -65, -73, 139, -87, -78, -224, 673, 92, 195, 
-19, 117, 136, -48, -78, 126, -78, -73, -224, 663, 82, 180, 
-29, 97, 126, -34, -78, 112, -73, -78, -229, 658, 68, 170, 
-34, 92, 126, -29, -80, 109, -73, -78, -229, 658, 58, 165, 
-29, 78, 107, -24, -68, 92, -73, -82, -234, 644, 48, 156, 
-24, 73, 97, -24, -61, 85, -73, -82, -234, 644, 43, 156, 
-24, 73, 97, -24, -61, 85, -73, -82, -234, 639, 43, 156, 
-24, 68, 92, -21, -58, 80, -73, -82, -229, 639, 43, 161, 
-24, 68, 92, -21, -58, 80, -73, -82, -229, 639, 43, 161, 
-24, 68, 92, -21, -58, 80, -73, -82, -229, 634, 43, 156, 
-24, 68, 92, -21, -58, 80, -73, -78, -224, 639, 34, 156, 
-24, 63, 87, -19, -56, 75, -68, -73, -214, 639, 29, 156, 
-34, 53, 87, -9, -61, 70, -34, -43, -200, 624, 14, 131, 
-43, 48, 92, -2, -68, 70, 19, 0, -151, 624, 4, 107, 
-39, 92, 131, -26, -85, 112, 4, -4, -117, 668, 24, 117, 
-29, 204, 234, -87, -131, 219, -68, -58, -87, 780, 107, 161, 
-9, 361, 370, -175, -190, 366, -156, -92, -43, 912, 229, 248, 
58, 531, 473, -295, -207, 502, -244, -73, 34, 1068, 390, 370, 
117, 644, 527, -380, -204, 585, -268, -43, 126, 1205, 517, 444, 
175, 688, 512, -431, -168, 600, -326, -68, 122, 1293, 619, 512, 
200, 688, 488, -444, -143, 588, -409, -219, 14, 1273, 678, 610, 
175, 683, 507, -429, -165, 595, -463, -434, -43, 1229, 717, 736, 
34, 531, 497, -283, -231, 514, -409, -629, -122, 1019, 585, 727, 
-136, 283, 419, -73, -278, 351, -317, -673, -146, 727, 302, 610, 
-292, -4, 287, 148, -290, 141, -156, -624, -165, 492, 0, 419, 
-351, -419, -68, 385, -141, -244, 82, -531, -346, 151, -317, 141, 
-385, -595, -209, 490, -87, -402, 204, -439, -483, 0, -409, 14, 
-414, -629, -214, 522, -100, -422, 331, -214, -488, 19, -444, -73, 
-424, -639, -214, 531, -104, -427, 458, -92, -453, 63, -463, -117, 
-414, -600, -185, 507, -114, -392, 570, -82, -366, 151, -434, -107, 
-414, -536, -122, 475, -146, -329, 688, -48, -292, 244, -370, -102, 
-439, -434, 4, 436, -222, -214, 805, 24, -190, 331, -287, -92, 
-473, -380, 92, 427, -283, -143, 927, 39, -136, 370, -244, -73, 
-512, -409, 102, 461, -307, -153, 1039, -34, -151, 385, -244, -63, 
-541, -429, 112, 485, -326, -158, 1093, -87, -161, 400, -248, -63, 
-551, -444, 107, 497, -329, -168, 1156, -102, -204, 390, -234, -63, 
-517, -434, 82, 475, -300, -175, 1098, -112, -258, 400, -214, -53, 
-468, -400, 68, 434, -268, -165, 873, -131, -273, 414, -190, -43, 
-361, -292, 68, 326, -214, -112, 512, -146, -268, 448, -146, 4, 
-200, -122, 78, 161, -139, -21, 92, -151, -258, 512, -73, 68, 
-117, -34, 82, 75, -100, 24, -68, -126, -258, 561, -24, 102, 
-112, -19, 92, 65, -102, 36, -53, -112, -253, 570, -19, 107, 
-92, -9, 82, 51, -87, 36, -63, -87, -248, 570, -14, 112, 
-53, 4, 58, 24, -56, 31, -87, -58, -248, 575, 4, 112, 
-19, 24, 43, -2, -31, 34, -87, -39, -244, 575, 4, 122, 
-14, 34, 48, -9, -31, 41, -78, -29, -229, 580, 9, 122, 
-9, 43, 53, -17, -31, 48, -73, -19, -229, 580, 9, 122, 
0, 43, 43, -21, -21, 43, -68, -14, -229, 580, 14, 122, 
9, 43, 34, -26, -12, 39, -68, -14, -229, 575, 14, 122, 
9, 43, 34, -26, -12, 39, -73, -14, -229, 575, 14, 122, 
9, 43, 34, -26, -12, 39, -73, -14, -234, 570, 9, 122, 
9, 43, 34, -26, -12, 39, -73, -14, -239, 566, 4, 126, 
9, 43, 34, -26, -12, 39, -73, -14, -239, 566, 4, 126, 
14, 43, 29, -29, -7, 36, -73, -9, -234, 566, 4, 126, 
14, 43, 29, -29, -7, 36, -73, -9, -239, 561, 4, 126, 
14, 39, 24, -26, -4, 31, -68, -9, -244, 556, 9, 126, 
14, 39, 24, -26, -4, 31, -68, -9, -244, 551, 4, 122, 
14, 39, 24, -26, -4, 31, -68, -9, -244, 551, 4, 122, 
19, 29, 9, -24, 4, 19, -68, -9, -248, 541, -4, 117, 
19, 29, 9, -24, 4, 19, -63, -4, -248, 536, -4, 117, 
19, 24, 4, -21, 7, 14, -63, -4, -253, 527, -9, 117, 
19, 19, 0, -19, 9, 9, -63, -4, -253, 517, -14, 117, 
14, 14, 0, -14, 7, 7, -58, -4, -258, 512, -14, 107, 
14, 9, -4, -12, 9, 2, -58, -4, -253, 507, -19, 107, 
14, 0, -14, -7, 14, -7, -58, -4, -263, 497, -29, 107, 
14, -9, -24, -2, 19, -17, -53, 0, -268, 488, -34, 107, 
14, -19, -34, 2, 24, -26, -53, 0, -283, 473, -39, 97, 
19, -24, -43, 2, 31, -34, -43, 4, -287, 463, -43, 97, 
19, -39, -58, 9, 39, -48, -43, 9, -297, 448, -58, 92, 
19, -48, -68, 14, 43, -58, -43, 14, -297, 439, -58, 82, 
14, -68, -82, 26, 48, -75, -43, 14, -312, 414, -78, 78, 
14, -82, -97, 34, 56, -90, -34, 19, -322, 405, -87, 73, 
14, -102, -117, 43, 65, -109, -24, 19, -336, 375, -107, 58, 
9, -112, -122, 51, 65, -117, -14, 24, -346, 356, -112, 53, 
0, -141, -141, 70, 70, -141, -9, 24, -366, 331, -136, 48, 
0, -165, -165, 82, 82, -165, -4, 34, -380, 307, -146, 39, 
0, -190, -190, 95, 95, -190, 4, 39, -405, 287, -170, 29, 
-4, -214, -209, 109, 102, -212, 9, 39, -409, 258, -190, 19, 
-9, -244, -234, 126, 112, -239, 19, 39, -434, 219, -214, 4, 
-14, -268, -253, 141, 119, -261, 24, 43, -453, 190, -229, -9, 
-19, -287, -268, 153, 124, -278, 34, 39, -468, 170, -248, -14, 
-24, -312, -287, 168, 131, -300, 43, 34, -488, 141, -258, -24, 
-34, -336, -302, 185, 134, -319, 53, 34, -512, 117, -283, -34, 
-39, -351, -312, 195, 136, -331, 63, 24, -531, 92, -292, -34, 
-39, -366, -326, 202, 143, -346, 63, 14, -546, 78, -312, -39, 
-48, -375, -326, 212, 139, -351, 73, 14, -556, 63, -317, -39, 
-48, -390, -341, 219, 146, -366, 78, 4, -566, 48, -326, -39, 
-58, -395, -336, 226, 139, -366, 82, -4, -566, 39, -326, -39, 
-63, -390, -326, 226, 131, -358, 87, -19, -575, 29, -322, -39, 
-68, -390, -322, 229, 126, -356, 92, -29, -575, 29, -317, -34, 
-73, -390, -317, 231, 122, -353, 97, -34, -575, 29, -312, -24, 
-78, -375, -297, 226, 109, -336, 97, -34, -566, 39, -292, -14, 
-82, -356, -273, 219, 95, -314, 97, -48, -556, 43, -283, -9, 
-82, -336, -253, 209, 85, -295, 102, -58, -536, 58, -268, -4, 
-82, -312, -229, 197, 73, -270, 102, -63, -517, 73, -253, 9, 
-82, -283, -200, 183, 58, -241, 92, -73, -502, 97, -234, 19, 
-82, -248, -165, 165, 41, -207, 87, -78, -478, 126, -204, 34, 
-82, -214, -131, 148, 24, -173, 82, -82, -448, 156, -185, 43, 
-82, -185, -102, 134, 9, -143, 73, -87, -429, 175, -161, 58, 
-82, -156, -73, 119, -4, -114, 58, -97, -414, 204, -136, 68, 
-68, -131, -63, 100, -2, -97, 48, -102, -390, 234, -117, 82, 
-58, -107, -48, 82, -4, -78, 39, -102, -370, 258, -92, 92, 
-53, -78, -24, 65, -14, -51, 19, -102, -351, 278, -73, 107, 
-43, -53, -9, 48, -17, -31, 9, -102, -341, 297, -48, 117, 
-43, -29, 14, 36, -29, -7, -4, -97, -326, 317, -29, 126, 
-39, -14, 24, 26, -31, 4, -9, -92, -307, 336, -9, 136, 
-29, 9, 39, 9, -34, 24, -14, -92, -292, 351, 4, 146, 
-24, 19, 43, 2, -34, 31, -19, -92, -287, 366, 19, 151, 
-19, 39, 58, -9, -39, 48, -29, -92, -278, 370, 24, 156, 
-14, 53, 68, -19, -41, 61, -39, -87, -268, 380, 39, 156, 
-9, 58, 68, -24, -39, 63, -43, -87, -258, 390, 48, 161, 
-4, 68, 73, -31, -39, 70, -43, -87, -253, 395, 53, 165, 
0, 73, 73, -36, -36, 73, -48, -82, -253, 395, 58, 170, 
0, 78, 78, -39, -39, 78, -53, -82, -253, 400, 73, 170, 
0, 78, 78, -39, -39, 78, -58, -87, -244, 405, 73, 170, 
4, 82, 78, -43, -36, 80, -63, -87, -244, 409, 78, 175, 
9, 92, 82, -51, -36, 87, -63, -87, -239, 414, 78, 175, 
9, 92, 82, -51, -36, 87, -68, -87, -229, 414, 82, 180, 
14, 97, 82, -56, -34, 90, -68, -87, -229, 409, 82, 180, 
14, 97, 82, -56, -34, 90, -68, -82, -224, 409, 87, 180, 
14, 97, 82, -56, -34, 90, -68, -78, -224, 405, 87, 180, 
19, 102, 82, -61, -31, 92, -68, -78, -224, 400, 87, 185, 
19, 102, 82, -61, -31, 92, -68, -78, -224, 400, 87, 185, 
19, 107, 87, -63, -34, 97, -68, -78, -224, 400, 87, 185, 
19, 107, 87, -63, -34, 97, -73, -78, -219, 395, 82, 185, 
19, 107, 87, -63, -34, 97, -78, -78, -214, 390, 78, 185, 
19, 107, 87, -63, -34, 97, -78, -78, -214, 390, 78, 180, 
19, 107, 87, -63, -34, 97, -78, -73, -209, 385, 78, 175, 
19, 107, 87, -63, -34, 97, -78, -73, -209, 385, 78, 175, 
19, 107, 87, -63, -34, 97, -78, -73, -209, 380, 78, 175, 
19, 107, 87, -63, -34, 97, -78, -68, -209, 375, 78, 175, 
19, 107, 87, -63, -34, 97, -78, -68, -209, 370, 78, 175, 
14, 107, 92, -61, -39, 100, -78, -68, -209, 366, 78, 175, 
9, 107, 97, -58, -43, 102, -73, -68, -209, 361, 78, 175, 
9, 107, 97, -58, -43, 102, -73, -73, -204, 361, 78, 175, 
9, 107, 97, -58, -43, 102, -73, -73, -204, 361, 78, 175, 
9, 107, 97, -58, -43, 102, -68, -73, -204, 356, 78, 170, 
9, 107, 97, -58, -43, 102, -63, -73, -209, 351, 78, 165, 
19, 122, 102, -70, -41, 112, -58, -58, -204, 346, 82, 165, 
24, 122, 97, -73, -36, 109, -48, -58, -200, 346, 82, 170, 
29, 156, 126, -92, -48, 141, -34, -43, -180, 361, 92, 180, 
39, 175, 136, -107, -48, 156, -29, -34, -170, 375, 102, 185, 
43, 185, 141, -114, -48, 163, -29, -34, -156, 375, 107, 200, 
48, 190, 141, -119, -46, 165, -19, -29, -156, 375, 112, 200, 
68, 219, 151, -143, -41, 185, -14, -14, -141, 385, 131, 214, 
92, 253, 161, -173, -34, 207, -9, -9, -141, 390, 141, 229, 
102, 278, 175, -190, -36, 226, -9, -9, -122, 400, 161, 253, 
102, 278, 175, -190, -36, 226, -48, -19, -122, 405, 165, 263, 
97, 278, 180, -187, -41, 229, -92, -29, -122, 405, 165, 263, 
97, 263, 165, -180, -34, 214, -102, -39, -131, 395, 161, 263, 
87, 248, 161, -168, -36, 204, -102, -48, -136, 390, 161, 268, 
78, 219, 141, -148, -31, 180, -102, -48, -146, 370, 141, 258, 
78, 204, 126, -141, -24, 165, -102, -53, -156, 356, 141, 253, 
82, 195, 112, -139, -14, 153, -102, -68, -170, 341, 136, 248, 
78, 180, 102, -129, -12, 141, -102, -68, -175, 331, 122, 244, 
73, 165, 92, -119, -9, 129, -102, -63, -175, 326, 117, 239, 
39, 151, 112, -95, -36, 131, -87, -63, -175, 326, 117, 224, 
14, 126, 112, -70, -48, 119, -78, -63, -175, 312, 102, 204, 
0, 107, 107, -53, -53, 107, -68, -63, -175, 292, 92, 190, 
-9, 87, 97, -39, -53, 92, -63, -68, -180, 278, 82, 180, 
-19, 82, 102, -31, -61, 92, -63, -68, -180, 278, 78, 170, 
-24, 68, 92, -21, -58, 80, -63, -73, -190, 263, 68, 156, 
-24, 63, 87, -19, -56, 75, -63, -73, -195, 258, 58, 156, 
-24, 63, 87, -19, -56, 75, -63, -73, -195, 248, 53, 151, 
-24, 58, 82, -17, -53, 70, -63, -73, -190, 244, 53, 151, 
-24, 58, 82, -17, -53, 70, -63, -73, -190, 239, 53, 151, 
-24, 58, 82, -17, -53, 70, -63, -73, -190, 229, 58, 146, 
-24, 58, 82, -17, -53, 70, -63, -73, -190, 224, 53, 146, 
-24, 53, 78, -14, -51, 65, -58, -73, -185, 219, 48, 146, 
-34, 39, 73, -2, -53, 56, -24, -43, -175, 204, 29, 122, 
-43, 19, 63, 12, -53, 41, 39, 4, -131, 190, 9, 97, 
-48, 24, 73, 12, -61, 48, 48, 19, -97, 190, -4, 87, 
-48, 97, 146, -24, -97, 122, -9, -19, -68, 268, 39, 107, 
-29, 253, 283, -112, -156, 268, -97, -73, -39, 405, 161, 190, 
39, 448, 409, -244, -185, 429, -185, -73, 29, 570, 331, 312, 
97, 590, 492, -344, -197, 541, -209, -19, 156, 712, 458, 385, 
156, 653, 497, -405, -170, 575, -268, 4, 195, 819, 570, 453, 
204, 683, 478, -444, -136, 580, -370, -92, 102, 858, 683, 561, 
219, 722, 502, -470, -141, 612, -453, -292, 43, 873, 795, 717, 
112, 649, 536, -380, -212, 592, -439, -575, -43, 727, 746, 785, 
-39, 473, 512, -217, -275, 492, -380, -702, -68, 483, 517, 746, 
