I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -78, -9, 73, -29, -43, 9, 19, -29, -39, -39, -39, 
-68, -78, -9, 73, -29, -43, 9, 4, -39, -39, -39, -39, 
-68, -78, -9, 73, -29, -43, 9, 0, -39, -39, -39, -39, 
-68, -78, -9, 73, -29, -43, 9, -4, -39, -39, -39, -39, 
-68, -78, -9, 73, -29, -43, 9, -9, -39, -39, -39, -39, 
-68, -78, -9, 73, -29, -43, 9, -14, -29, -39, -39, -29, 
-68, -78, -9, 73, -29, -43, 9, -19, -29, -39, -39, -29, 
-68, -78, -9, 73, -29, -43, 9, -24, -29, -39, -39, -29, 
-68, -78, -9, 73, -29, -43, 9, -29, -29, -39, -39, -29, 
-68, -87, -19, 78, -24, -53, 0, -19, -39, -39, -39, -39, 
-68, -87, -19, 78, -24, -53, 0, -9, -39, -39, -39, -39, 
-68, -87, -19, 78, -24, -53, 0, 0, -39, -39, -39, -39, 
-68, -87, -19, 78, -24, -53, 0, 9, -39, -39, -39, -39, 
-73, -87, -14, 80, -29, -51, 0, 0, -39, -39, -39, -39, 
-78, -87, -9, 82, -34, -48, 0, 0, -39, -39, -39, -39, 
-82, -87, -4, 85, -39, -46, 0, 0, -39, -39, -39, -39, 
-87, -87, 0, 87, -43, -43, 0, 0, -39, -39, -39, -39, 
-73, -68, 4, 70, -39, -31, 4, 9, -34, -34, -34, -34, 
-58, -58, 0, 58, -29, -29, 9, 9, -29, -29, -29, -29, 
-43, -48, -4, 46, -19, -26, 14, 9, -24, -24, -24, -24, 
-29, -39, -9, 34, -9, -24, 19, 9, -19, -19, -19, -19, 
-43, -53, -9, 48, -17, -31, 29, 0, -29, -29, -29, -29, 
-48, -58, -9, 53, -19, -34, 29, 0, -29, -29, -29, -29, 
-53, -63, -9, 58, -21, -36, 29, 0, -29, -29, -29, -29, 
-58, -68, -9, 63, -24, -39, 29, 0, -29, -29, -29, -29, 
-78, -78, 0, 78, -39, -39, 24, -14, -39, -39, -39, -39, 
-87, -87, 0, 87, -43, -43, 19, -19, -39, -39, -39, -39, 
-97, -97, 0, 97, -48, -48, 14, -24, -39, -39, -39, -39, 
-107, -107, 0, 107, -53, -53, 9, -29, -39, -39, -39, -39, 
-97, -87, 9, 92, -53, -39, 14, -19, -29, -29, -29, -29, 
-87, -78, 9, 82, -48, -34, 19, -9, -29, -29, -29, -29, 
-78, -68, 9, 73, -43, -29, 24, 0, -29, -29, -29, -29, 
-68, -58, 9, 63, -39, -24, 29, 9, -29, -29, -29, -29, 
-73, -68, 4, 70, -39, -31, 29, 9, -29, -29, -29, -29, 
-78, -68, 9, 73, -43, -29, 29, 9, -29, -29, -29, -29, 
-82, -68, 14, 75, -48, -26, 29, 9, -29, -29, -29, -29, 
-87, -68, 19, 78, -53, -24, 29, 9, -29, -29, -29, -29, 
-97, -73, 24, 85, -61, -24, 19, 4, -39, -39, -34, -39, 
-97, -78, 19, 87, -58, -29, 19, 0, -39, -39, -39, -39, 
-97, -82, 14, 90, -56, -34, 19, -4, -39, -39, -43, -39, 
-97, -87, 9, 92, -53, -39, 19, -9, -39, -39, -48, -39, 
-97, -87, 9, 92, -53, -39, 9, 0, -29, -29, -39, -39, 
-97, -87, 9, 92, -53, -39, 9, 0, -29, -29, -39, -39, 
-97, -87, 9, 92, -53, -39, 9, 0, -29, -29, -39, -39, 
-97, -87, 9, 92, -53, -39, 9, 0, -29, -29, -39, -39, 
-82, -73, 9, 78, -46, -31, 19, 9, -29, -29, -39, -39, 
-78, -68, 9, 73, -43, -29, 19, 9, -29, -29, -39, -39, 
-73, -63, 9, 68, -41, -26, 19, 9, -29, -29, -39, -39, 
-68, -58, 9, 63, -39, -24, 19, 9, -29, -29, -39, -39, 
-73, -73, 0, 73, -36, -36, 29, -4, -29, -39, -39, -48, 
-78, -78, 0, 78, -39, -39, 29, -9, -29, -39, -39, -48, 
-82, -82, 0, 82, -41, -41, 29, -14, -29, -39, -39, -48, 
-87, -87, 0, 87, -43, -43, 29, -19, -29, -39, -39, -48, 
-73, -73, 0, 73, -36, -36, 39, -14, -19, -29, -39, -39, 
-68, -68, 0, 68, -34, -34, 39, -9, -19, -29, -39, -39, 
-63, -63, 0, 63, -31, -31, 39, -4, -19, -29, -39, -39, 
-58, -58, 0, 58, -29, -29, 39, 0, -19, -29, -39, -39, 
-63, -63, 0, 63, -31, -31, 29, -9, -29, -39, -48, -48, 
-68, -68, 0, 68, -34, -34, 29, -9, -29, -39, -48, -48, 
-73, -73, 0, 73, -36, -36, 29, -9, -29, -39, -48, -48, 
-78, -78, 0, 78, -39, -39, 29, -9, -29, -39, -48, -48, 
-87, -78, 9, 82, -48, -34, 29, -9, -29, -39, -48, -48, 
-87, -78, 9, 82, -48, -34, 29, -9, -29, -39, -48, -48, 
-87, -78, 9, 82, -48, -34, 29, -9, -29, -39, -48, -48, 
-87, -78, 9, 82, -48, -34, 29, -9, -29, -39, -48, -48, 
-102, -97, 4, 100, -53, -46, 19, -4, -39, -39, -48, -48, 
-117, -107, 9, 112, -63, -48, 19, 0, -39, -39, -48, -48, 
-131, -117, 14, 124, -73, -51, 19, 4, -39, -39, -48, -48, 
-146, -126, 19, 136, -82, -53, 19, 9, -39, -39, -48, -48, 
-126, -107, 19, 117, -73, -43, 19, 24, -34, -29, -39, -39, 
-117, -97, 19, 107, -68, -39, 19, 29, -29, -29, -39, -39, 
-107, -87, 19, 97, -63, -34, 19, 34, -24, -29, -39, -39, 
-97, -78, 19, 87, -58, -29, 19, 39, -19, -29, -39, -39, 
-87, -68, 19, 78, -53, -24, 29, 29, -19, -29, -39, -48, 
-87, -68, 19, 78, -53, -24, 29, 19, -19, -29, -39, -48, 
-87, -68, 19, 78, -53, -24, 29, 9, -19, -29, -39, -48, 
-87, -68, 19, 78, -53, -24, 29, 0, -19, -29, -39, -48, 
-87, -73, 14, 80, -51, -29, 29, -14, -24, -34, -43, -48, 
-87, -78, 9, 82, -48, -34, 29, -19, -29, -39, -48, -48, 
-87, -82, 4, 85, -46, -39, 29, -24, -34, -43, -53, -48, 
-87, -87, 0, 87, -43, -43, 29, -29, -39, -48, -58, -48, 
-97, -87, 9, 92, -53, -39, 19, -24, -39, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, 19, -19, -39, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, 19, -14, -39, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, 19, -9, -39, -48, -48, -48, 
-87, -87, 0, 87, -43, -43, 24, -4, -39, -39, -48, -39, 
-87, -87, 0, 87, -43, -43, 29, 0, -39, -39, -48, -39, 
-87, -87, 0, 87, -43, -43, 34, 4, -39, -39, -48, -39, 
-87, -87, 0, 87, -43, -43, 39, 9, -39, -39, -48, -39, 
-97, -87, 9, 92, -53, -39, 29, 4, -39, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, 29, 0, -39, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, 29, -4, -39, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, 29, -9, -39, -48, -48, -48, 
-107, -92, 14, 100, -61, -39, 19, -19, -39, -48, -48, -48, 
-107, -97, 9, 102, -58, -43, 19, -19, -39, -48, -48, -48, 
-107, -102, 4, 104, -56, -48, 19, -19, -39, -48, -48, -48, 
-107, -107, 0, 107, -53, -53, 19, -19, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 29, -19, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 29, -19, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 29, -19, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 29, -19, -39, -48, -48, -48, 
-87, -97, -9, 92, -39, -53, 29, -29, -48, -48, -48, -48, 
-87, -97, -9, 92, -39, -53, 29, -29, -48, -48, -48, -48, 
-87, -97, -9, 92, -39, -53, 29, -29, -48, -48, -48, -48, 
-87, -97, -9, 92, -39, -53, 29, -29, -48, -48, -48, -48, 
-78, -97, -19, 87, -29, -58, 24, -43, -58, -58, -58, -58, 
-78, -97, -19, 87, -29, -58, 19, -48, -58, -58, -58, -58, 
-78, -97, -19, 87, -29, -58, 14, -53, -58, -58, -58, -58, 
-78, -97, -19, 87, -29, -58, 9, -58, -58, -58, -58, -58, 
-92, -102, -9, 97, -41, -56, 9, -48, -58, -58, -58, -48, 
-97, -107, -9, 102, -43, -58, 9, -39, -58, -58, -58, -48, 
-102, -112, -9, 107, -46, -61, 9, -29, -58, -58, -58, -48, 
-107, -117, -9, 112, -48, -63, 9, -19, -58, -58, -58, -48, 
-102, -112, -9, 107, -46, -61, 19, -29, -53, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 19, -29, -48, -48, -48, -48, 
-92, -102, -9, 97, -41, -56, 19, -29, -43, -48, -48, -48, 
-87, -97, -9, 92, -39, -53, 19, -29, -39, -48, -48, -48, 
-102, -112, -9, 107, -46, -61, 14, -39, -48, -58, -58, -58, 
-107, -117, -9, 112, -48, -63, 9, -39, -48, -58, -58, -58, 
-112, -122, -9, 117, -51, -65, 4, -39, -48, -58, -58, -58, 
-117, -126, -9, 122, -53, -68, 0, -39, -48, -58, -58, -58, 
-102, -122, -19, 112, -41, -70, 14, -48, -39, -58, -58, -58, 
-97, -117, -19, 107, -39, -68, 19, -48, -39, -58, -58, -58, 
-92, -112, -19, 102, -36, -65, 24, -48, -39, -58, -58, -58, 
-87, -107, -19, 97, -34, -63, 29, -48, -39, -58, -58, -58, 
-78, -102, -24, 90, -26, -63, 19, -34, -39, -48, -48, -48, 
-78, -97, -19, 87, -29, -58, 19, -29, -39, -48, -48, -48, 
-78, -92, -14, 85, -31, -53, 19, -24, -39, -48, -48, -48, 
-78, -87, -9, 82, -34, -48, 19, -19, -39, -48, -48, -48, 
-87, -102, -14, 95, -36, -58, 19, -24, -48, -58, -53, -58, 
-87, -107, -19, 97, -34, -63, 19, -29, -48, -58, -58, -58, 
-87, -112, -24, 100, -31, -68, 19, -34, -48, -58, -63, -58, 
-87, -117, -29, 102, -29, -73, 19, -39, -48, -58, -68, -58, 
-87, -107, -19, 97, -34, -63, 14, -34, -48, -48, -58, -48, 
-87, -107, -19, 97, -34, -63, 9, -29, -48, -48, -58, -48, 
-87, -107, -19, 97, -34, -63, 4, -24, -48, -48, -58, -48, 
-87, -107, -19, 97, -34, -63, 0, -19, -48, -48, -58, -48, 
-92, -117, -24, 104, -34, -70, 9, -34, -48, -58, -58, -58, 
-97, -117, -19, 107, -39, -68, 9, -39, -48, -58, -58, -58, 
-102, -117, -14, 109, -43, -65, 9, -43, -48, -58, -58, -58, 
-107, -117, -9, 112, -48, -63, 9, -48, -48, -58, -58, -58, 
-97, -107, -9, 102, -43, -58, 19, -39, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 19, -39, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 19, -39, -39, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 19, -39, -39, -48, -48, -48, 
-107, -122, -14, 114, -46, -68, 9, -39, -48, -53, -53, -58, 
-107, -126, -19, 117, -43, -73, 9, -39, -48, -58, -58, -58, 
-107, -131, -24, 119, -41, -78, 9, -39, -48, -63, -63, -58, 
-107, -136, -29, 122, -39, -82, 9, -39, -48, -68, -68, -58, 
-102, -122, -19, 112, -41, -70, 19, -29, -48, -63, -63, -48, 
-97, -117, -19, 107, -39, -68, 19, -29, -48, -58, -58, -48, 
-92, -112, -19, 102, -36, -65, 19, -29, -48, -53, -53, -48, 
-87, -107, -19, 97, -34, -63, 19, -29, -48, -48, -48, -48, 
-78, -102, -24, 90, -26, -63, 29, -19, -39, -48, -48, -39, 
-78, -97, -19, 87, -29, -58, 29, -19, -39, -48, -48, -39, 
-78, -92, -14, 85, -31, -53, 29, -19, -39, -48, -48, -39, 
-78, -87, -9, 82, -34, -48, 29, -19, -39, -48, -48, -39, 
-82, -102, -19, 92, -31, -61, 19, -24, -43, -58, -58, -43, 
-87, -107, -19, 97, -34, -63, 9, -29, -48, -58, -58, -48, 
-92, -112, -19, 102, -36, -65, 0, -34, -53, -58, -58, -53, 
-97, -117, -19, 107, -39, -68, -9, -39, -58, -58, -58, -58, 
-97, -117, -19, 107, -39, -68, 0, -48, -58, -58, -58, -48, 
-97, -117, -19, 107, -39, -68, 0, -48, -58, -58, -58, -48, 
-97, -117, -19, 107, -39, -68, 0, -48, -58, -58, -58, -48, 
-97, -117, -19, 107, -39, -68, 0, -48, -58, -58, -58, -48, 
-107, -117, -9, 112, -48, -63, 9, -43, -48, -48, -48, -48, 
-107, -117, -9, 112, -48, -63, 9, -39, -48, -48, -48, -48, 
-107, -117, -9, 112, -48, -63, 9, -34, -48, -48, -48, -48, 
-107, -117, -9, 112, -48, -63, 9, -29, -48, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 0, -29, -48, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 0, -29, -48, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 0, -29, -48, -48, -48, -48, 
-97, -107, -9, 102, -43, -58, 0, -29, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 9, -39, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 9, -39, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 9, -39, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 9, -39, -48, -48, -48, -48, 
-78, -97, -19, 87, -29, -58, 9, -29, -48, -39, -48, -39, 
-78, -97, -19, 87, -29, -58, 9, -29, -48, -39, -48, -39, 
-78, -97, -19, 87, -29, -58, 9, -29, -48, -39, -48, -39, 
-78, -97, -19, 87, -29, -58, 9, -29, -48, -39, -48, -39, 
-87, -112, -24, 100, -31, -68, 0, -43, -58, -43, -58, -43, 
-97, -117, -19, 107, -39, -68, 0, -48, -58, -48, -58, -48, 
-107, -122, -14, 114, -46, -68, 0, -53, -58, -53, -58, -53, 
-117, -126, -9, 122, -53, -68, 0, -58, -58, -58, -58, -58, 
-92, -107, -14, 100, -39, -61, 9, -48, -48, -48, -48, -53, 
-78, -97, -19, 87, -29, -58, 9, -48, -48, -48, -48, -48, 
-63, -87, -24, 75, -19, -56, 9, -48, -48, -48, -48, -43, 
-48, -78, -29, 63, -9, -53, 9, -48, -48, -48, -48, -39, 
-58, -92, -34, 75, -12, -63, 4, -39, -48, -48, -48, -48, 
-68, -97, -29, 82, -19, -63, 0, -39, -48, -48, -48, -48, 
-78, -102, -24, 90, -26, -63, -4, -39, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, -9, -39, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 4, -29, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 9, -29, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 14, -29, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 19, -29, -48, -48, -48, -48, 
-87, -107, -19, 97, -34, -63, 19, -19, -48, -48, -48, -39, 
-87, -107, -19, 97, -34, -63, 19, -19, -48, -48, -48, -39, 
-87, -107, -19, 97, -34, -63, 19, -19, -48, -48, -48, -39, 
-87, -107, -19, 97, -34, -63, 19, -19, -48, -48, -48, -39, 
-92, -107, -14, 100, -39, -61, 9, -9, -39, -39, -39, -39, 
-97, -107, -9, 102, -43, -58, 9, -9, -39, -39, -39, -39, 
-102, -107, -4, 104, -48, -56, 9, -9, -39, -39, -39, -39, 
-107, -107, 0, 107, -53, -53, 9, -9, -39, -39, -39, -39, 
-112, -117, -4, 114, -53, -61, 0, -19, -48, -43, -43, -43, 
-117, -126, -9, 122, -53, -68, 0, -29, -48, -48, -48, -48, 
-122, -136, -14, 129, -53, -75, 0, -39, -48, -53, -53, -53, 
-126, -146, -19, 136, -53, -82, 0, -48, -48, -58, -58, -58, 
-107, -136, -29, 122, -39, -82, 9, -39, -48, -48, -53, -53, 
-97, -126, -29, 112, -34, -78, 9, -39, -48, -48, -48, -48, 
-87, -117, -29, 102, -29, -73, 9, -39, -48, -48, -43, -43, 
-78, -107, -29, 92, -24, -68, 9, -39, -48, -48, -39, -39, 
-82, -97, -14, 90, -34, -56, 9, -29, -43, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 9, -29, -39, -39, -39, -39, 
-92, -97, -4, 95, -43, -51, 9, -29, -34, -39, -39, -39, 
-97, -97, 0, 97, -48, -48, 9, -29, -29, -39, -39, -39, 
-82, -87, -4, 85, -39, -46, 0, -39, -39, -39, -39, -39, 
-78, -87, -9, 82, -34, -48, 0, -39, -39, -39, -39, -39, 
-73, -87, -14, 80, -29, -51, 0, -39, -39, -39, -39, -39, 
-68, -87, -19, 78, -24, -53, 0, -39, -39, -39, -39, -39, 
-78, -92, -14, 85, -31, -53, 9, -29, -39, -39, -48, -48, 
-87, -97, -9, 92, -39, -53, 9, -19, -39, -39, -48, -48, 
-97, -102, -4, 100, -46, -53, 9, -9, -39, -39, -48, -48, 
-107, -107, 0, 107, -53, -53, 9, 0, -39, -39, -48, -48, 
-117, -117, 0, 117, -58, -58, 9, -4, -48, -48, -48, -39, 
-117, -117, 0, 117, -58, -58, 9, -9, -48, -48, -48, -39, 
-117, -117, 0, 117, -58, -58, 9, -14, -48, -48, -48, -39, 
-117, -117, 0, 117, -58, -58, 9, -19, -48, -48, -48, -39, 
-102, -112, -9, 107, -46, -61, 19, -29, -39, -39, -39, -39, 
-97, -107, -9, 102, -43, -58, 19, -29, -39, -39, -39, -39, 
-92, -102, -9, 97, -41, -56, 19, -29, -39, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 19, -29, -39, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 19, -39, -39, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 19, -39, -39, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 19, -39, -39, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 19, -39, -39, -39, -39, -39, 
-78, -87, -9, 82, -34, -48, 19, -29, -29, -39, -39, -39, 
-78, -87, -9, 82, -34, -48, 19, -29, -29, -39, -39, -39, 
-78, -87, -9, 82, -34, -48, 19, -29, -29, -39, -39, -39, 
-78, -87, -9, 82, -34, -48, 19, -29, -29, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 9, -14, -29, -39, -39, -48, 
-87, -97, -9, 92, -39, -53, 9, -9, -29, -39, -39, -48, 
-87, -97, -9, 92, -39, -53, 9, -4, -29, -39, -39, -48, 
-87, -97, -9, 92, -39, -53, 9, 0, -29, -39, -39, -48, 
-97, -97, 0, 97, -48, -48, 14, 0, -19, -29, -39, -39, 
-97, -97, 0, 97, -48, -48, 19, 0, -19, -29, -39, -39, 
-97, -97, 0, 97, -48, -48, 24, 0, -19, -29, -39, -39, 
-97, -97, 0, 97, -48, -48, 29, 0, -19, -29, -39, -39, 
-97, -97, 0, 97, -48, -48, 19, -9, -29, -39, -39, -39, 
-97, -97, 0, 97, -48, -48, 19, -9, -29, -39, -39, -39, 
-87, -97, -9, 92, -39, -53, 24, -4, -29, -39, -34, -39, 
-68, -73, -4, 70, -31, -39, 24, 0, -19, -29, -29, -29, 
-34, -39, -4, 36, -14, -21, 24, 9, -9, -19, -19, -19, 
-29, -34, -4, 31, -12, -19, 19, 14, -4, -14, -14, -14, 
-34, -39, -4, 36, -14, -21, 14, 19, 0, -9, -9, -14, 
-29, -34, -4, 31, -12, -19, 9, 29, 4, -4, -4, -9, 
-24, -24, 0, 24, -12, -12, 14, 14, 14, 4, 4, 0, 
-34, -29, 4, 31, -19, -12, 4, 9, 4, 4, 0, 0, 
-19, -24, -4, 21, -7, -14, 4, 9, 4, 4, 0, 0, 
0, -14, -14, 7, 7, -14, 0, 14, 4, 4, 4, 0, 
-9, -14, -4, 12, -2, -9, -9, 0, 0, 0, 0, -9, 
-14, -24, -9, 19, -2, -17, -19, -9, -4, -4, -4, -9, 
0, -9, -9, 4, 4, -9, -19, -14, 0, -9, -4, -4, 
14, -9, -24, -2, 19, -17, -24, -14, -4, 0, -4, 4, 
4, -4, -9, 0, 7, -7, -19, -4, 14, 4, 4, 4, 
14, 9, -4, -12, 9, 2, -24, 4, 14, 4, 9, 19, 
9, 9, 0, -9, 4, 4, -24, 4, 14, 4, 9, 19, 
-9, -9, 0, 9, -4, -4, -39, -14, 4, -4, 0, 9, 
-24, -34, -9, 29, -7, -21, -58, -14, -24, -9, -14, -4, 
-19, -34, -14, 26, -2, -24, -58, -14, -34, -14, -19, -9, 
-4, -29, -24, 17, 9, -26, -53, -9, -34, -14, -19, -9, 
0, -29, -29, 14, 14, -29, -53, -9, -34, -19, -19, -14, 
-19, -34, -14, 26, -2, -24, -43, -14, -34, -29, -29, -14, 
-19, -39, -19, 29, 0, -29, -34, -19, -29, -24, -24, -9, 
-14, -34, -19, 24, 2, -26, -29, -19, -29, -24, -24, -4, 
-9, -39, -29, 24, 9, -34, -29, -19, -29, -24, -24, -4, 
0, -34, -34, 17, 17, -34, -34, -9, -24, -29, -19, -4, 
4, -34, -39, 14, 21, -36, -39, -19, -29, -29, -19, -4, 
4, -34, -39, 14, 21, -36, -39, -19, -29, -29, -14, -4, 
14, -34, -48, 9, 31, -41, -34, -14, -29, -24, -14, 0, 
-9, -53, -43, 31, 17, -48, -43, -24, -29, -24, -19, -9, 
-14, -63, -48, 39, 17, -56, -39, -24, -29, -29, -24, -19, 
-19, -63, -43, 41, 12, -53, -39, -24, -24, -29, -24, -19, 
-24, -53, -29, 39, 2, -41, -29, -9, -24, -24, -19, -9, 
-9, -48, -39, 29, 14, -43, -29, 9, -19, -14, -19, 0, 
-9, -43, -34, 26, 12, -39, -29, 9, -19, -14, -14, 4, 
-19, -39, -19, 29, 0, -29, -19, 9, -14, -9, -14, 4, 
-24, -43, -19, 34, -2, -31, -19, 4, -14, -9, -14, 0, 
-48, -63, -14, 56, -17, -39, -9, 4, -14, -19, -19, -14, 
-68, -73, -4, 70, -31, -39, 4, 9, -14, -24, -19, -14, 
-87, -92, -4, 90, -41, -48, 4, 9, -19, -29, -29, -24, 
-97, -107, -9, 102, -43, -58, 9, 4, -24, -34, -34, -29, 
-87, -97, -9, 92, -39, -53, 19, 4, -34, -39, -39, -34, 
-97, -102, -4, 100, -46, -53, 19, 0, -39, -43, -43, -43, 
-107, -112, -4, 109, -51, -58, 19, 0, -43, -48, -48, -48, 
-107, -112, -4, 109, -51, -58, 19, 0, -43, -48, -48, -48, 
-97, -102, -4, 100, -46, -53, 19, -4, -39, -53, -48, -48, 
-97, -112, -14, 104, -41, -63, 19, -14, -39, -53, -53, -48, 
-92, -112, -19, 102, -36, -65, 19, -19, -34, -53, -53, -48, 
-87, -102, -14, 95, -36, -58, 24, -24, -34, -48, -48, -48, 
-92, -117, -24, 104, -34, -70, 9, -29, -39, -58, -53, -58, 
-87, -122, -34, 104, -26, -78, 4, -34, -43, -58, -58, -58, 
-117, -136, -19, 126, -48, -78, -9, -39, -53, -63, -68, -63, 
-131, -151, -19, 141, -56, -85, -14, -43, -58, -63, -73, -68, 
-126, -136, -9, 131, -58, -73, 0, -39, -53, -53, -68, -58, 
-112, -117, -4, 114, -53, -61, 4, -29, -43, -48, -63, -48, 
