I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, 4, 112, 51, -109, 58, 170, 224, 278, 131, 48, -4, 
-107, 9, 117, 48, -112, 63, 175, 244, 302, 146, 58, 0, 
-107, 14, 122, 46, -114, 68, 185, 263, 336, 165, 73, 9, 
-107, 19, 126, 43, -117, 73, 195, 283, 370, 185, 87, 19, 
-112, 29, 141, 41, -126, 85, 204, 302, 405, 204, 97, 29, 
-117, 39, 156, 39, -136, 97, 214, 322, 439, 224, 107, 39, 
-117, 48, 165, 34, -141, 107, 219, 346, 483, 248, 122, 48, 
-117, 58, 175, 29, -146, 117, 224, 370, 527, 273, 136, 58, 
-117, 78, 195, 19, -156, 136, 234, 385, 570, 307, 156, 68, 
-117, 97, 214, 9, -165, 156, 244, 400, 614, 341, 175, 78, 
-122, 117, 239, 2, -180, 178, 248, 414, 658, 375, 200, 92, 
-126, 136, 263, -4, -195, 200, 253, 429, 702, 409, 224, 107, 
-131, 156, 287, -12, -209, 222, 258, 439, 751, 444, 248, 126, 
-136, 175, 312, -19, -224, 244, 263, 448, 800, 478, 273, 146, 
-141, 190, 331, -24, -236, 261, 268, 448, 844, 517, 292, 156, 
-146, 204, 351, -29, -248, 278, 273, 448, 888, 556, 312, 165, 
-151, 229, 380, -39, -265, 305, 273, 444, 922, 585, 336, 185, 
-156, 253, 409, -48, -283, 331, 273, 439, 956, 614, 361, 204, 
-161, 273, 434, -56, -297, 353, 273, 429, 976, 639, 375, 219, 
-165, 292, 458, -63, -312, 375, 273, 419, 995, 663, 390, 234, 
-165, 312, 478, -73, -322, 395, 268, 395, 995, 673, 405, 248, 
-165, 331, 497, -82, -331, 414, 263, 370, 995, 683, 419, 263, 
-165, 341, 507, -87, -336, 424, 258, 341, 985, 683, 424, 278, 
-165, 351, 517, -92, -341, 434, 253, 312, 976, 683, 429, 292, 
-165, 356, 522, -95, -344, 439, 244, 273, 932, 668, 429, 292, 
-165, 361, 527, -97, -346, 444, 234, 234, 888, 653, 429, 292, 
-161, 361, 522, -100, -341, 441, 219, 204, 834, 624, 414, 287, 
-156, 361, 517, -102, -336, 439, 204, 175, 780, 595, 400, 283, 
-146, 346, 492, -100, -319, 419, 190, 151, 712, 556, 380, 278, 
-136, 331, 468, -97, -302, 400, 175, 126, 644, 517, 361, 273, 
-126, 312, 439, -92, -283, 375, 156, 107, 580, 478, 341, 258, 
-117, 292, 409, -87, -263, 351, 136, 87, 517, 439, 322, 244, 
-102, 268, 370, -82, -236, 319, 122, 73, 448, 385, 292, 229, 
-87, 244, 331, -78, -209, 287, 107, 58, 380, 331, 263, 214, 
-73, 214, 287, -70, -180, 251, 92, 58, 322, 292, 239, 195, 
-58, 185, 244, -63, -151, 214, 78, 58, 263, 253, 214, 175, 
-48, 161, 209, -56, -129, 185, 63, 58, 214, 209, 185, 156, 
-39, 136, 175, -48, -107, 156, 48, 58, 165, 165, 156, 136, 
-24, 107, 131, -41, -78, 119, 43, 58, 126, 141, 131, 117, 
-9, 78, 87, -34, -48, 82, 39, 58, 87, 117, 107, 97, 
-4, 63, 68, -29, -36, 65, 34, 58, 63, 87, 92, 82, 
0, 48, 48, -24, -24, 48, 29, 58, 39, 58, 78, 68, 
4, 29, 24, -17, -9, 26, 24, 53, 14, 39, 58, 58, 
9, 9, 0, -9, 4, 4, 19, 48, -9, 19, 39, 48, 
14, 0, -14, -7, 14, -7, 19, 48, -24, 4, 34, 34, 
19, -9, -29, -4, 24, -19, 19, 48, -39, -9, 29, 19, 
19, -14, -34, -2, 26, -24, 19, 48, -48, -19, 19, 14, 
19, -19, -39, 0, 29, -29, 19, 48, -58, -29, 9, 9, 
19, -29, -48, 4, 34, -39, 19, 53, -63, -29, 9, 4, 
19, -39, -58, 9, 39, -48, 19, 58, -68, -29, 9, 0, 
19, -43, -63, 12, 41, -53, 19, 58, -73, -34, 4, 0, 
19, -48, -68, 14, 43, -58, 19, 58, -78, -39, 0, 0, 
19, -48, -68, 14, 43, -58, 14, 58, -78, -39, 0, 0, 
19, -48, -68, 14, 43, -58, 9, 58, -78, -39, 0, 0, 
19, -48, -68, 14, 43, -58, 9, 58, -78, -39, -4, 0, 
19, -48, -68, 14, 43, -58, 9, 58, -78, -39, -9, 0, 
19, -48, -68, 14, 43, -58, 9, 63, -78, -39, -9, 0, 
19, -48, -68, 14, 43, -58, 9, 68, -78, -39, -9, 0, 
19, -48, -68, 14, 43, -58, 14, 68, -78, -39, -9, 0, 
19, -48, -68, 14, 43, -58, 19, 68, -78, -39, -9, 0, 
19, -53, -73, 17, 46, -63, 19, 73, -73, -39, -9, 0, 
19, -58, -78, 19, 48, -68, 19, 78, -68, -39, -9, 0, 
24, -58, -82, 17, 53, -70, 19, 78, -68, -39, -9, -4, 
29, -58, -87, 14, 58, -73, 19, 78, -68, -39, -9, -9, 
29, -58, -87, 14, 58, -73, 19, 82, -63, -39, -9, -9, 
29, -58, -87, 14, 58, -73, 19, 87, -58, -39, -9, -9, 
29, -53, -82, 12, 56, -68, 19, 87, -58, -39, -9, -9, 
29, -48, -78, 9, 53, -63, 19, 87, -58, -39, -9, -9, 
29, -48, -78, 9, 53, -63, 19, 87, -53, -39, -9, -9, 
29, -48, -78, 9, 53, -63, 19, 87, -48, -39, -9, -9, 
24, -48, -73, 12, 48, -61, 19, 92, -43, -34, -4, -9, 
19, -48, -68, 14, 43, -58, 19, 97, -39, -29, 0, -9, 
19, -48, -68, 14, 43, -58, 24, 97, -39, -29, 0, -9, 
19, -48, -68, 14, 43, -58, 29, 97, -39, -29, 0, -9, 
19, -48, -68, 14, 43, -58, 29, 97, -34, -24, 4, -4, 
19, -48, -68, 14, 43, -58, 29, 97, -29, -19, 9, 0, 
14, -48, -63, 17, 39, -56, 29, 97, -29, -14, 9, 0, 
9, -48, -58, 19, 34, -53, 29, 97, -29, -9, 9, 0, 
9, -43, -53, 17, 31, -48, 29, 97, -29, -9, 9, 0, 
9, -39, -48, 14, 29, -43, 29, 97, -29, -9, 9, 0, 
9, -39, -48, 14, 29, -43, 29, 97, -24, -9, 9, 0, 
9, -39, -48, 14, 29, -43, 29, 97, -19, -9, 9, 0, 
4, -39, -43, 17, 24, -41, 29, 97, -14, -4, 9, 4, 
0, -39, -39, 19, 19, -39, 29, 97, -9, 0, 9, 9, 
0, -34, -34, 17, 17, -34, 29, 92, -9, 0, 9, 9, 
0, -29, -29, 14, 14, -29, 29, 87, -9, 0, 9, 9, 
0, -29, -29, 14, 14, -29, 34, 87, -9, 0, 14, 9, 
0, -29, -29, 14, 14, -29, 39, 87, -9, 0, 19, 9, 
4, -24, -29, 9, 17, -26, 39, 87, -4, 4, 19, 9, 
9, -19, -29, 4, 19, -24, 39, 87, 0, 9, 19, 9, 
9, -9, -19, 0, 14, -14, 43, 87, 0, 14, 24, 14, 
9, 0, -9, -4, 9, -4, 48, 87, 0, 19, 29, 19, 
9, 4, -4, -7, 7, 0, 53, 92, 9, 24, 34, 29, 
9, 9, 0, -9, 4, 4, 58, 97, 19, 29, 39, 39, 
9, 24, 14, -17, -2, 19, 58, 97, 19, 34, 48, 43, 
9, 39, 29, -24, -9, 34, 58, 97, 19, 39, 58, 48, 
14, 48, 34, -31, -9, 41, 63, 102, 24, 43, 63, 53, 
19, 58, 39, -39, -9, 48, 68, 107, 29, 48, 68, 58, 
19, 63, 43, -41, -12, 53, 68, 107, 29, 58, 73, 63, 
19, 68, 48, -43, -14, 58, 68, 102, 29, 68, 78, 68, 
24, 78, 53, -51, -14, 65, 68, 102, 34, 78, 87, 78, 
34, 87, 53, -61, -9, 70, 63, 102, 29, 82, 87, 82, 
43, 102, 58, -73, -7, 80, 34, 87, 29, 73, 97, 87, 
48, 112, 63, -80, -7, 87, 4, 63, 24, 68, 102, 97, 
53, 117, 63, -85, -4, 90, -24, 43, 14, 63, 102, 97, 
58, 122, 63, -90, -2, 92, -43, 24, 0, 58, 102, 102, 
68, 131, 63, -100, 2, 97, -34, 24, 0, 58, 107, 107, 
78, 131, 53, -104, 12, 92, -48, 24, 0, 58, 107, 107, 
82, 131, 48, -107, 17, 90, -53, 19, -4, 58, 102, 112, 
92, 126, 34, -109, 29, 80, -48, 19, -4, 58, 102, 112, 
78, 102, 24, -90, 26, 63, -43, 19, -14, 53, 92, 102, 
63, 82, 19, -73, 21, 51, -39, 14, -24, 43, 82, 87, 
43, 78, 34, -61, 4, 56, -29, 14, -24, 34, 73, 82, 
24, 53, 29, -39, -2, 41, -19, 19, -29, 24, 63, 73, 
19, 29, 9, -24, 4, 19, -14, 24, -39, 19, 58, 53, 
-9, 4, 14, 2, -12, 9, -4, 24, -48, 0, 39, 39, 
-9, -4, 4, 7, -7, 0, -4, 24, -53, 0, 24, 29, 
-14, -29, -14, 21, 0, -21, 0, 24, -58, -9, 19, 24, 
-14, -39, -24, 26, 4, -31, 0, 14, -63, -19, 9, 24, 
-14, -48, -34, 31, 9, -41, 0, 14, -68, -29, 0, 14, 
-14, -58, -43, 36, 14, -51, -4, 14, -78, -34, -4, 9, 
-14, -58, -43, 36, 14, -51, -4, 9, -78, -39, -9, 9, 
-24, -58, -34, 41, 4, -46, -4, 9, -82, -39, -9, 9, 
-29, -63, -34, 46, 2, -48, -4, 9, -82, -39, -9, 9, 
-29, -63, -34, 46, 2, -48, -4, 9, -82, -43, -9, 9, 
-29, -68, -39, 48, 4, -53, 0, 9, -87, -53, -14, 4, 
-24, -73, -48, 48, 12, -61, 0, 14, -87, -53, -14, 0, 
-24, -73, -48, 48, 12, -61, 0, 19, -87, -53, -14, -4, 
-19, -78, -58, 48, 19, -68, -4, 14, -97, -63, -24, -9, 
-14, -82, -68, 48, 26, -75, -4, 14, -102, -68, -29, -9, 
-14, -82, -68, 48, 26, -75, -4, 14, -102, -68, -29, -9, 
-14, -82, -68, 48, 26, -75, -4, 9, -102, -68, -29, -9, 
-14, -82, -68, 48, 26, -75, -4, 9, -97, -63, -29, -14, 
-14, -87, -73, 51, 29, -80, -4, 14, -97, -58, -29, -14, 
-14, -78, -63, 46, 24, -70, -14, 0, -97, -48, -14, 0, 
-14, -87, -73, 51, 29, -80, -19, 4, -97, -48, -19, 0, 
0, -136, -136, 68, 68, -136, -34, 24, -112, -78, -43, -29, 
-39, -204, -165, 122, 63, -185, 73, 126, -122, -146, -122, -107, 
-156, -244, -87, 200, -34, -165, 326, 244, -146, -234, -244, -234, 
-185, -273, -87, 229, -48, -180, 473, 483, -117, -287, -312, -297, 
-185, -204, -19, 195, -82, -112, 605, 893, 19, -263, -312, -292, 
-117, -126, -9, 122, -53, -68, 663, 1039, -9, -297, -312, -268, 
34, -87, -122, 26, 78, -104, 658, 814, -248, -448, -336, -239, 
331, 58, -273, -195, 302, -107, 385, 400, -468, -424, -161, -9, 
824, 444, -380, -634, 602, 31, -341, -97, -546, -53, 370, 531, 
1195, 868, -326, -1032, 761, 270, -1166, -771, -663, 292, 829, 1024, 
1576, 932, -644, -1254, 1110, 143, -2103, -1776, -1263, 29, 775, 1112, 
1742, 356, -1385, -1049, 1564, -514, -2474, -2410, -1766, -575, 258, 668, 
1503, -234, -1737, -634, 1620, -985, -2454, -3093, -2283, -1132, -317, 170, 
980, -614, -1595, -183, 1288, -1105, -2171, -3450, -2835, -1590, -775, -248, 
395, -780, -1176, 192, 785, -978, -1673, -3294, -3064, -1883, -1068, -527, 
4, -927, -932, 461, 468, -929, -1180, -2664, -2513, -1625, -1098, -736, 
-209, -966, -756, 588, 273, -861, -795, -2000, -1873, -1322, -1010, -800, 
-307, -946, -639, 627, 165, -793, -527, -1498, -1410, -1054, -888, -780, 
-307, -863, -556, 585, 124, -710, -366, -1166, -1029, -814, -746, -678, 
-292, -678, -385, 485, 46, -531, -204, -810, -683, -561, -541, -507, 
-283, -429, -146, 356, -68, -287, -19, -483, -419, -331, -302, -307, 
-248, -292, -43, 270, -102, -168, 58, -273, -263, -195, -175, -204, 
-204, -209, -4, 207, -100, -107, 68, -146, -102, -82, -122, -146, 
-170, -136, 34, 153, -102, -51, 102, -39, 4, -4, -53, -73, 
-156, -78, 78, 117, -117, 0, 122, 14, 9, 0, -14, -43, 
-136, -63, 73, 100, -104, 4, 117, 43, 14, 4, -14, -39, 
-122, -63, 58, 92, -90, -2, 117, 53, 43, 14, -14, -48, 
-117, -63, 53, 90, -85, -4, 117, 78, 63, 19, -14, -39, 
-117, -58, 58, 87, -87, 0, 122, 87, 53, 19, -9, -29, 
-117, -58, 58, 87, -87, 0, 122, 97, 48, 14, -9, -24, 
-107, -53, 53, 80, -80, 0, 122, 97, 53, 14, -9, -29, 
-102, -53, 48, 78, -75, -2, 126, 97, 68, 14, -9, -29, 
-102, -53, 48, 78, -75, -2, 126, 97, 73, 14, -9, -29, 
-102, -48, 53, 75, -78, 2, 126, 102, 73, 14, -9, -24, 
-97, -48, 48, 73, -73, 0, 126, 112, 78, 14, -9, -19, 
-92, -48, 43, 70, -68, -2, 126, 117, 78, 14, -9, -14, 
-92, -48, 43, 70, -68, -2, 126, 117, 78, 14, -14, -14, 
-92, -48, 43, 70, -68, -2, 126, 117, 82, 14, -14, -14, 
-92, -43, 48, 68, -70, 2, 122, 117, 82, 19, -9, -19, 
-92, -43, 48, 68, -70, 2, 117, 117, 87, 19, -9, -24, 
-92, -43, 48, 68, -70, 2, 122, 122, 92, 19, -9, -24, 
-92, -43, 48, 68, -70, 2, 126, 126, 97, 24, -9, -24, 
-97, -43, 53, 70, -75, 4, 131, 131, 107, 24, -9, -29, 
-97, -43, 53, 70, -75, 4, 131, 131, 117, 34, -9, -34, 
-97, -39, 58, 68, -78, 9, 131, 141, 126, 39, -4, -34, 
-97, -39, 58, 68, -78, 9, 136, 151, 141, 43, -4, -29, 
-97, -39, 58, 68, -78, 9, 141, 156, 151, 48, -4, -29, 
-102, -34, 68, 68, -85, 17, 141, 165, 161, 58, 0, -29, 
-102, -29, 73, 65, -87, 21, 146, 175, 175, 63, 4, -29, 
-102, -24, 78, 63, -90, 26, 151, 185, 195, 68, 4, -24, 
-102, -24, 78, 63, -90, 26, 156, 195, 214, 78, 9, -14, 
-102, -24, 78, 63, -90, 26, 161, 209, 234, 87, 9, -9, 
-107, -19, 87, 63, -97, 34, 170, 229, 253, 102, 14, -9, 
-112, -14, 97, 63, -104, 41, 175, 239, 278, 112, 19, -9, 
-112, -9, 102, 61, -107, 46, 170, 253, 297, 126, 29, -9, 
-112, 0, 112, 56, -112, 56, 175, 273, 326, 141, 43, -4, 
-117, 0, 117, 58, -117, 58, 185, 302, 366, 175, 53, 0, 
-117, 9, 126, 53, -122, 68, 190, 326, 405, 200, 63, 4, 
-112, 24, 136, 43, -124, 80, 200, 346, 439, 219, 78, 14, 
-107, 39, 146, 34, -126, 92, 200, 361, 478, 244, 97, 29, 
-107, 53, 161, 26, -134, 107, 204, 385, 517, 273, 107, 39, 
-112, 68, 180, 21, -146, 124, 209, 405, 556, 302, 122, 48, 
-112, 87, 200, 12, -156, 143, 214, 414, 600, 331, 151, 58, 
-117, 102, 219, 7, -168, 161, 214, 429, 639, 361, 170, 73, 
-122, 126, 248, -2, -185, 187, 224, 439, 683, 395, 195, 87, 
-131, 151, 283, -9, -207, 217, 234, 444, 722, 439, 214, 102, 
-136, 170, 307, -17, -222, 239, 234, 444, 766, 478, 239, 122, 
-136, 190, 326, -26, -231, 258, 234, 444, 810, 522, 268, 131, 
-136, 209, 346, -36, -241, 278, 239, 448, 849, 551, 292, 156, 
-141, 229, 370, -43, -256, 300, 239, 448, 893, 595, 312, 170, 
-156, 248, 405, -46, -280, 326, 244, 429, 927, 619, 336, 185, 
-156, 268, 424, -56, -290, 346, 244, 419, 951, 649, 356, 200, 
-161, 283, 444, -61, -302, 363, 239, 400, 966, 673, 370, 219, 
-165, 302, 468, -68, -317, 385, 239, 380, 976, 683, 380, 229, 
-165, 326, 492, -80, -329, 409, 229, 346, 976, 697, 390, 244, 
-165, 341, 507, -87, -336, 424, 234, 322, 961, 702, 405, 263, 
-161, 351, 512, -95, -336, 431, 219, 287, 941, 707, 409, 258, 
-156, 361, 517, -102, -336, 439, 209, 248, 907, 697, 409, 263, 
-156, 366, 522, -104, -339, 444, 204, 214, 863, 678, 400, 263, 
-156, 366, 522, -104, -339, 444, 195, 190, 819, 649, 390, 263, 
-151, 361, 512, -104, -331, 436, 170, 156, 761, 619, 375, 263, 
-141, 351, 492, -104, -317, 422, 161, 126, 697, 580, 351, 253, 
-136, 341, 478, -102, -307, 409, 141, 102, 634, 527, 326, 244, 
-126, 326, 453, -100, -290, 390, 122, 82, 566, 478, 307, 229, 
-122, 302, 424, -90, -273, 363, 117, 73, 497, 434, 283, 219, 
-112, 273, 385, -80, -248, 329, 102, 58, 434, 385, 258, 209, 
-92, 244, 336, -75, -214, 290, 87, 43, 361, 326, 219, 185, 
-78, 224, 302, -73, -190, 263, 73, 39, 302, 268, 190, 156, 
-68, 190, 258, -61, -163, 224, 58, 43, 253, 219, 161, 136, 
-53, 161, 214, -53, -134, 187, 48, 43, 204, 180, 126, 122, 
-43, 141, 185, -48, -114, 163, 39, 43, 151, 136, 92, 97, 
-29, 112, 141, -41, -85, 126, 34, 43, 112, 102, 63, 73, 
-24, 87, 112, -31, -68, 100, 29, 43, 82, 68, 48, 53, 
-19, 63, 82, -21, -51, 73, 24, 48, 48, 39, 29, 39, 
-14, 39, 53, -12, -34, 46, 24, 48, 19, 14, 9, 24, 
-14, 14, 29, 0, -21, 21, 24, 53, 4, 4, -9, 9, 
-9, 9, 19, 0, -14, 14, 14, 58, -9, -19, -19, 0, 
-4, -9, -4, 7, 0, -7, 14, 63, -24, -39, -29, -4, 
-4, -19, -14, 12, 4, -17, 14, 68, -34, -48, -43, -14, 
0, -29, -29, 14, 14, -29, 14, 68, -48, -58, -53, -24, 
0, -39, -39, 19, 19, -39, 14, 68, -53, -68, -58, -43, 
4, -39, -43, 17, 24, -41, 14, 68, -58, -78, -63, -53, 
4, -43, -48, 19, 26, -46, 14, 73, -68, -78, -63, -53, 
4, -43, -48, 19, 26, -46, 14, 78, -73, -78, -73, -58, 
0, -48, -48, 24, 24, -48, 9, 78, -73, -87, -78, -58, 
0, -48, -48, 24, 24, -48, 9, 82, -78, -97, -82, -58, 
0, -53, -53, 26, 26, -53, 9, 82, -78, -97, -82, -58, 
0, -53, -53, 26, 26, -53, 14, 78, -78, -97, -87, -63, 
0, -53, -53, 26, 26, -53, 14, 78, -78, -102, -92, -68, 
0, -58, -58, 29, 29, -58, 14, 82, -82, -107, -92, -78, 
0, -58, -58, 29, 29, -58, 14, 87, -82, -102, -92, -78, 
0, -58, -58, 29, 29, -58, 14, 87, -82, -102, -92, -78, 
0, -53, -53, 26, 26, -53, 14, 87, -78, -107, -92, -78, 
0, -53, -53, 26, 26, -53, 14, 92, -68, -107, -97, -78, 
0, -53, -53, 26, 26, -53, 19, 97, -68, -107, -97, -73, 
0, -53, -53, 26, 26, -53, 19, 107, -63, -102, -97, -68, 
0, -53, -53, 26, 26, -53, 24, 107, -63, -97, -87, -68, 
0, -53, -53, 26, 26, -53, 29, 107, -58, -92, -78, -73, 
0, -53, -53, 26, 26, -53, 29, 107, -53, -87, -78, -73, 
0, -58, -58, 29, 29, -58, 29, 107, -48, -82, -78, -73, 
0, -58, -58, 29, 29, -58, 29, 107, -48, -82, -82, -73, 
0, -58, -58, 29, 29, -58, 29, 112, -43, -82, -87, -73, 
0, -58, -58, 29, 29, -58, 24, 117, -43, -82, -87, -73, 
0, -58, -58, 29, 29, -58, 19, 122, -48, -82, -87, -73, 
0, -48, -48, 24, 24, -48, 24, 122, -43, -82, -87, -68, 
-4, -43, -39, 24, 17, -41, 24, 122, -43, -78, -87, -63, 
-4, -43, -39, 24, 17, -41, 24, 122, -34, -73, -82, -63, 
-4, -43, -39, 24, 17, -41, 24, 122, -29, -73, -82, -63, 
-4, -39, -34, 21, 14, -36, 24, 117, -24, -68, -82, -63, 
-4, -39, -34, 21, 14, -36, 24, 117, -24, -63, -78, -68, 
-9, -39, -29, 24, 9, -34, 24, 117, -24, -63, -78, -63, 
-9, -34, -24, 21, 7, -29, 29, 117, -24, -63, -78, -63, 
-14, -34, -19, 24, 2, -26, 29, 117, -24, -68, -78, -63, 
-14, -34, -19, 24, 2, -26, 29, 117, -24, -68, -78, -63, 
-14, -29, -14, 21, 0, -21, 29, 107, -19, -68, -78, -63, 
-14, -29, -14, 21, 0, -21, 29, 102, -19, -63, -73, -63, 
-19, -29, -9, 24, -4, -19, 24, 97, -19, -63, -73, -63, 
-19, -29, -9, 24, -4, -19, 24, 97, -14, -63, -68, -63, 
-14, -29, -14, 21, 0, -21, 24, 102, -14, -58, -68, -58, 
-14, -29, -14, 21, 0, -21, 24, 97, -14, -58, -68, -53, 
-14, -24, -9, 19, -2, -17, 24, 92, -19, -58, -68, -53, 
-14, -24, -9, 19, -2, -17, 24, 92, -24, -58, -63, -53, 
-19, -19, 0, 19, -9, -9, 24, 92, -24, -58, -63, -58, 
-19, -19, 0, 19, -9, -9, 24, 92, -24, -53, -63, -58, 
-19, -19, 0, 19, -9, -9, 24, 82, -24, -53, -63, -58, 
-19, -19, 0, 19, -9, -9, 24, 82, -24, -53, -63, -58, 
-19, -19, 0, 19, -9, -9, 24, 78, -24, -53, -63, -58, 
-24, -19, 4, 21, -14, -7, 19, 78, -24, -53, -63, -53, 
-24, -19, 4, 21, -14, -7, 19, 73, -29, -53, -63, -53, 
-24, -14, 9, 19, -17, -2, 14, 73, -29, -53, -68, -53, 
-24, -14, 9, 19, -17, -2, 14, 68, -29, -58, -68, -53, 
-24, -14, 9, 19, -17, -2, 14, 63, -34, -63, -68, -53, 
-24, -14, 9, 19, -17, -2, 9, 58, -39, -63, -68, -53, 
-24, -14, 9, 19, -17, -2, 4, 58, -39, -63, -68, -58, 
-24, -14, 9, 19, -17, -2, 4, 58, -39, -63, -68, -63, 
-24, -14, 9, 19, -17, -2, 0, 53, -43, -63, -68, -63, 
-24, -14, 9, 19, -17, -2, 0, 48, -43, -63, -68, -63, 
-24, -14, 9, 19, -17, -2, 0, 43, -48, -63, -68, -63, 
-24, -14, 9, 19, -17, -2, 0, 43, -53, -73, -73, -68, 
-24, -14, 9, 19, -17, -2, 0, 43, -63, -73, -78, -68, 
-24, -14, 9, 19, -17, -2, 0, 43, -63, -82, -78, -63, 
-24, -14, 9, 19, -17, -2, -4, 43, -63, -92, -82, -63, 
-29, -19, 9, 24, -19, -4, -4, 39, -63, -92, -82, -58, 
-34, -19, 14, 26, -24, -2, -4, 39, -68, -97, -82, -53, 
-34, -24, 9, 29, -21, -7, -4, 39, -68, -87, -78, -58, 
-34, -24, 9, 29, -21, -7, -4, 39, -68, -82, -73, -58, 
-34, -24, 9, 29, -21, -7, -4, 34, -73, -82, -78, -58, 
-34, -24, 9, 29, -21, -7, -4, 34, -73, -78, -78, -58, 
-29, -24, 4, 26, -17, -9, -4, 34, -73, -82, -82, -58, 
-29, -24, 4, 26, -17, -9, -4, 34, -73, -97, -87, -58, 
-29, -24, 4, 26, -17, -9, -4, 34, -78, -97, -87, -63, 
-29, -24, 4, 26, -17, -9, 0, 34, -78, -97, -87, -68, 
-29, -19, 9, 24, -19, -4, 4, 39, -78, -92, -87, -68, 
-24, -14, 9, 19, -17, -2, 4, 39, -78, -87, -82, -68, 
-24, -9, 14, 17, -19, 2, 9, 39, -68, -87, -78, -68, 
-19, -4, 14, 12, -17, 4, 14, 43, -58, -82, -73, -63, 
-14, 4, 19, 4, -17, 12, 14, 43, -58, -82, -68, -58, 
-9, 14, 24, -2, -17, 19, 19, 48, -58, -87, -68, -58, 
-4, 19, 24, -7, -14, 21, 24, 53, -53, -82, -68, -53, 
0, 29, 29, -14, -14, 29, 29, 58, -48, -78, -68, -48, 
0, 34, 34, -17, -17, 34, 34, 63, -48, -73, -63, -48, 
0, 39, 39, -19, -19, 39, 39, 68, -48, -68, -58, -48, 
0, 43, 43, -21, -21, 43, 39, 68, -43, -63, -53, -43, 
4, 53, 48, -29, -21, 51, 39, 73, -39, -58, -48, -39, 
14, 63, 48, -39, -17, 56, 39, 82, -39, -53, -48, -34, 
19, 82, 63, -51, -21, 73, 24, 82, -34, -53, -39, -29, 
19, 102, 82, -61, -31, 92, -4, 58, -34, -48, -34, -9, 
24, 117, 92, -70, -34, 104, -34, 39, -39, -48, -34, 0, 
29, 112, 82, -70, -26, 97, -48, 19, -63, -53, -39, -4, 
39, 112, 73, -75, -17, 92, -68, -4, -78, -58, -39, -9, 
48, 107, 58, -78, -4, 82, -78, -4, -78, -63, -43, -9, 
58, 107, 48, -82, 4, 78, -73, 0, -82, -68, -48, -4, 
73, 107, 34, -90, 19, 70, -78, 0, -82, -68, -43, -9, 
73, 97, 24, -85, 24, 61, -78, 0, -82, -63, -43, -9, 
63, 82, 19, -73, 21, 51, -73, 0, -82, -63, -48, -14, 
48, 73, 24, -61, 12, 48, -63, 4, -82, -68, -58, -24, 
39, 53, 14, -46, 12, 34, -53, 9, -87, -73, -63, -34, 
