I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -53, 43, 75, -70, -4, -14, -190, -87, -78, -73, -43, 
-117, -58, 58, 87, -87, 0, -4, -190, -87, -78, -73, -43, 
-136, -68, 68, 102, -102, 0, 4, -195, -87, -78, -73, -43, 
-146, -78, 68, 112, -107, -4, 9, -200, -92, -82, -78, -48, 
-151, -82, 68, 117, -109, -7, 9, -209, -107, -92, -78, -63, 
-156, -82, 73, 119, -114, -4, 9, -219, -107, -97, -82, -63, 
-156, -87, 68, 122, -112, -9, 9, -219, -107, -97, -87, -63, 
-156, -87, 68, 122, -112, -9, 9, -219, -107, -97, -87, -63, 
-151, -82, 68, 117, -109, -7, 4, -209, -102, -97, -87, -63, 
-112, -53, 58, 82, -85, 2, -9, -190, -87, -78, -73, -43, 
-73, -24, 48, 48, -61, 12, -29, -161, -78, -68, -58, -34, 
-39, -58, -19, 48, -9, -39, -39, -175, -112, -102, -92, -68, 
-9, -107, -97, 58, 43, -102, -48, -195, -165, -165, -156, -126, 
53, -97, -151, 21, 102, -124, -73, -165, -165, -165, -156, -136, 
170, -48, -219, -61, 195, -134, -122, -58, -141, -141, -141, -126, 
400, 102, -297, -251, 348, -97, -190, 185, -14, -14, -29, -48, 
639, 307, -331, -473, 485, -12, -224, 536, 209, 204, 165, 107, 
834, 531, -302, -683, 568, 114, -239, 907, 492, 483, 419, 287, 
1015, 863, -151, -939, 583, 356, -336, 1166, 844, 839, 751, 575, 
1224, 1210, -14, -1217, 619, 597, -512, 1405, 1180, 1185, 1088, 858, 
1420, 1566, 146, -1493, 636, 856, -658, 1747, 1527, 1542, 1420, 1141, 
1532, 1805, 273, -1668, 629, 1039, -756, 1966, 1747, 1771, 1649, 1356, 
1654, 1912, 258, -1783, 697, 1085, -971, 1971, 1722, 1781, 1712, 1473, 
1498, 2122, 624, -1810, 436, 1373, -1127, 1712, 1688, 1825, 1859, 1708, 
722, 2376, 1654, -1549, -466, 2015, -902, 1278, 1766, 1961, 2083, 2034, 
58, 1932, 1873, -995, -907, 1903, -629, 483, 1317, 1537, 1717, 1771, 
-102, 1317, 1420, -607, -761, 1368, -531, -287, 683, 883, 1088, 1234, 
-126, 858, 985, -366, -556, 922, -361, -439, 278, 419, 580, 746, 
-122, 546, 668, -212, -395, 607, -214, -292, 126, 195, 278, 395, 
-126, 346, 473, -109, -300, 409, -131, -200, 48, 82, 136, 224, 
-122, 214, 336, -46, -229, 275, -63, -161, 9, 39, 73, 136, 
-117, 82, 200, 17, -158, 141, -14, -117, -9, 4, 14, 58, 
-102, -39, 63, 70, -82, 12, 0, -82, -39, -29, -34, -14, 
-102, -82, 19, 92, -61, -31, 4, -87, -68, -58, -63, -43, 
-112, -92, 19, 102, -65, -36, 14, -102, -82, -87, -82, -63, 
-122, -122, 0, 122, -61, -61, 29, -117, -97, -102, -112, -92, 
-131, -126, 4, 129, -68, -61, 34, -122, -102, -102, -112, -92, 
-131, -131, 0, 131, -65, -65, 34, -122, -112, -107, -112, -97, 
-131, -141, -9, 136, -61, -75, 39, -122, -122, -122, -122, -107, 
-131, -151, -19, 141, -56, -85, 43, -122, -126, -126, -126, -122, 
-131, -156, -24, 143, -53, -90, 43, -122, -126, -126, -131, -122, 
-131, -156, -24, 143, -53, -90, 53, -117, -126, -126, -131, -122, 
-131, -161, -29, 146, -51, -95, 53, -117, -126, -126, -131, -122, 
-126, -165, -39, 146, -43, -102, 58, -117, -126, -131, -131, -126, 
-126, -170, -43, 148, -41, -107, 58, -112, -126, -131, -136, -126, 
-126, -175, -48, 151, -39, -112, 58, -107, -131, -131, -136, -131, 
-122, -180, -58, 151, -31, -119, 63, -102, -131, -126, -136, -131, 
-122, -185, -63, 153, -29, -124, 63, -97, -131, -122, -141, -131, 
-122, -185, -63, 153, -29, -124, 73, -92, -126, -122, -141, -131, 
-117, -185, -68, 151, -24, -126, 78, -87, -122, -122, -141, -131, 
-117, -185, -68, 151, -24, -126, 78, -82, -122, -122, -141, -136, 
-117, -185, -68, 151, -24, -126, 78, -78, -122, -122, -141, -136, 
-117, -190, -73, 153, -21, -131, 78, -73, -122, -117, -141, -136, 
-122, -190, -68, 156, -26, -129, 82, -73, -122, -117, -141, -141, 
-122, -195, -73, 158, -24, -134, 82, -63, -122, -122, -141, -146, 
-117, -200, -82, 158, -17, -141, 87, -53, -117, -122, -141, -146, 
-117, -214, -97, 165, -9, -156, 92, -48, -112, -122, -146, -146, 
-112, -214, -102, 163, -4, -158, 92, -39, -112, -122, -146, -151, 
-112, -214, -102, 163, -4, -158, 97, -29, -107, -122, -151, -151, 
-107, -219, -112, 163, 2, -165, 102, -19, -107, -122, -151, -156, 
-102, -229, -126, 165, 12, -178, 102, -9, -107, -122, -151, -161, 
-102, -229, -126, 165, 12, -178, 107, 0, -107, -122, -151, -165, 
-97, -229, -131, 163, 17, -180, 112, 9, -112, -126, -156, -170, 
-97, -239, -141, 168, 21, -190, 117, 14, -117, -131, -161, -175, 
-87, -248, -161, 168, 36, -204, 117, 24, -117, -136, -165, -185, 
-87, -253, -165, 170, 39, -209, 122, 34, -117, -141, -165, -185, 
-87, -258, -170, 173, 41, -214, 131, 39, -122, -141, -170, -185, 
-78, -268, -190, 173, 56, -229, 131, 53, -126, -146, -180, -195, 
-68, -273, -204, 170, 68, -239, 141, 63, -131, -156, -190, -200, 
-63, -283, -219, 173, 78, -251, 141, 73, -131, -161, -200, -209, 
-53, -287, -234, 170, 90, -261, 141, 87, -136, -170, -200, -219, 
-48, -292, -244, 170, 97, -268, 141, 97, -136, -175, -204, -229, 
-43, -302, -258, 173, 107, -280, 151, 122, -136, -175, -214, -244, 
-34, -312, -278, 173, 122, -295, 161, 141, -146, -185, -224, -258, 
-14, -322, -307, 168, 146, -314, 165, 156, -156, -195, -234, -268, 
-4, -326, -322, 165, 158, -324, 175, 175, -156, -200, -244, -283, 
14, -331, -346, 158, 180, -339, 185, 200, -161, -204, -253, -292, 
39, -341, -380, 151, 209, -361, 190, 219, -165, -209, -263, -307, 
58, -341, -400, 141, 229, -370, 190, 248, -165, -214, -273, -322, 
78, -351, -429, 136, 253, -390, 190, 278, -165, -219, -283, -326, 
97, -356, -453, 129, 275, -405, 195, 307, -170, -219, -283, -336, 
126, -356, -483, 114, 305, -419, 195, 336, -175, -224, -287, -346, 
151, -346, -497, 97, 324, -422, 190, 366, -175, -224, -287, -351, 
180, -336, -517, 78, 348, -427, 190, 395, -165, -214, -287, -351, 
209, -317, -527, 53, 368, -422, 185, 424, -151, -204, -278, -346, 
234, -297, -531, 31, 383, -414, 180, 463, -136, -195, -268, -341, 
263, -278, -541, 7, 402, -409, 170, 488, -126, -185, -258, -326, 
287, -248, -536, -19, 412, -392, 151, 507, -107, -161, -234, -302, 
302, -209, -512, -46, 407, -361, 141, 522, -87, -136, -204, -273, 
307, -165, -473, -70, 390, -319, 131, 522, -63, -112, -175, -248, 
307, -122, -429, -92, 368, -275, 112, 527, -34, -82, -146, -214, 
302, -87, -390, -107, 346, -239, 92, 512, -14, -48, -107, -175, 
292, -43, -336, -124, 314, -190, 73, 492, 9, -9, -78, -141, 
273, -4, -278, -134, 275, -141, 63, 453, 29, 14, -48, -107, 
253, 29, -224, -141, 239, -97, 43, 409, 43, 34, -24, -78, 
229, 53, -175, -141, 202, -61, 24, 361, 48, 39, -14, -53, 
200, 82, -117, -141, 158, -17, 0, 317, 53, 43, 4, -24, 
170, 97, -73, -134, 122, 12, -14, 268, 48, 43, 14, -4, 
141, 107, -34, -124, 87, 36, -24, 219, 39, 43, 24, 0, 
112, 107, -4, -109, 58, 51, -34, 175, 29, 39, 24, 9, 
87, 112, 24, -100, 31, 68, -34, 126, 14, 24, 14, 9, 
58, 112, 53, -85, 2, 82, -34, 92, 0, 19, 4, 9, 
29, 107, 78, -68, -24, 92, -39, 53, -9, 4, 0, 9, 
14, 112, 97, -63, -41, 104, -39, 19, -24, -4, -9, 4, 
0, 107, 107, -53, -53, 107, -39, -4, -34, -14, -14, 0, 
-19, 102, 122, -41, -70, 112, -39, -24, -43, -29, -24, 0, 
-39, 97, 136, -29, -87, 117, -39, -43, -48, -29, -24, -4, 
-43, 97, 141, -26, -92, 119, -39, -58, -58, -39, -29, -14, 
-58, 97, 156, -19, -107, 126, -43, -63, -63, -43, -39, -19, 
-63, 97, 161, -17, -112, 129, -43, -82, -68, -48, -39, -24, 
-73, 87, 161, -7, -117, 124, -43, -87, -73, -48, -39, -24, 
-73, 87, 161, -7, -117, 124, -39, -87, -82, -53, -43, -29, 
-78, 82, 161, -2, -119, 122, -39, -87, -82, -58, -48, -29, 
-78, 78, 156, 0, -117, 117, -39, -92, -82, -58, -53, -29, 
-78, 73, 151, 2, -114, 112, -39, -97, -82, -58, -53, -29, 
-82, 68, 151, 7, -117, 109, -39, -97, -78, -58, -48, -29, 
-82, 58, 141, 12, -112, 100, -39, -102, -78, -63, -48, -24, 
-82, 48, 131, 17, -107, 90, -34, -102, -78, -63, -53, -24, 
-87, 34, 122, 26, -104, 78, -29, -102, -73, -58, -53, -24, 
-87, 14, 102, 36, -95, 58, -24, -102, -68, -53, -53, -24, 
-87, 4, 92, 41, -90, 48, -19, -112, -68, -53, -48, -24, 
-87, -9, 78, 48, -82, 34, -14, -122, -68, -53, -48, -24, 
-87, -24, 63, 56, -75, 19, -9, -126, -58, -58, -48, -24, 
-87, -39, 48, 63, -68, 4, -4, -131, -53, -58, -48, -29, 
-87, -48, 39, 68, -63, -4, 0, -131, -53, -53, -43, -29, 
-92, -63, 29, 78, -61, -17, 9, -131, -53, -48, -39, -29, 
-87, -78, 9, 82, -48, -34, 14, -141, -48, -43, -43, -29, 
-87, -87, 0, 87, -43, -43, 19, -146, -43, -39, -43, -29, 
-87, -117, -29, 102, -29, -73, 24, -146, -39, -43, -39, -29, 
-87, -126, -39, 107, -24, -82, 29, -151, -34, -43, -34, -24, 
-92, -136, -43, 114, -24, -90, 29, -156, -29, -34, -34, -24, 
-92, -146, -53, 119, -19, -100, 34, -161, -24, -29, -29, -24, 
-102, -156, -53, 129, -24, -104, 34, -161, -24, -29, -29, -24, 
-107, -165, -58, 136, -24, -112, 39, -165, -24, -24, -29, -24, 
-112, -170, -58, 141, -26, -114, 43, -165, -24, -24, -24, -19, 
-112, -170, -58, 141, -26, -114, 48, -170, -29, -24, -24, -14, 
-107, -170, -63, 139, -21, -117, 48, -170, -29, -29, -29, -19, 
-102, -175, -73, 139, -14, -124, 53, -170, -29, -34, -29, -19, 
-107, -170, -63, 139, -21, -117, 53, -170, -29, -34, -29, -19, 
-107, -165, -58, 136, -24, -112, 53, -170, -29, -39, -29, -19, 
-107, -161, -53, 134, -26, -107, 53, -165, -29, -34, -29, -19, 
-107, -161, -53, 134, -26, -107, 53, -161, -29, -29, -24, -19, 
-112, -156, -43, 134, -34, -100, 53, -165, -29, -29, -24, -24, 
-112, -151, -39, 131, -36, -95, 53, -165, -29, -29, -19, -24, 
-112, -146, -34, 129, -39, -90, 48, -165, -34, -29, -19, -24, 
-112, -141, -29, 126, -41, -85, 43, -161, -34, -29, -19, -24, 
-112, -136, -24, 124, -43, -80, 43, -161, -34, -34, -24, -29, 
-112, -131, -19, 122, -46, -75, 43, -165, -34, -34, -24, -29, 
-112, -126, -14, 119, -48, -70, 43, -165, -43, -34, -29, -29, 
-112, -117, -4, 114, -53, -61, 43, -161, -48, -34, -34, -29, 
-112, -117, -4, 114, -53, -61, 34, -161, -48, -34, -34, -29, 
-112, -112, 0, 112, -56, -56, 29, -161, -53, -34, -39, -29, 
-112, -107, 4, 109, -58, -51, 29, -161, -53, -43, -39, -29, 
-112, -92, 19, 102, -65, -36, 29, -161, -53, -48, -39, -29, 
-112, -87, 24, 100, -68, -31, 24, -161, -58, -48, -39, -29, 
-112, -82, 29, 97, -70, -26, 24, -161, -58, -53, -39, -29, 
-112, -82, 29, 97, -70, -26, 24, -161, -58, -53, -43, -29, 
-112, -73, 39, 92, -75, -17, 24, -161, -63, -53, -43, -29, 
-112, -68, 43, 90, -78, -12, 19, -156, -63, -53, -48, -29, 
-112, -63, 48, 87, -80, -7, 19, -156, -68, -58, -48, -29, 
-112, -58, 53, 85, -82, -2, 14, -156, -68, -58, -48, -34, 
-112, -58, 53, 85, -82, -2, 14, -156, -68, -58, -48, -34, 
-112, -63, 48, 87, -80, -7, 9, -161, -68, -58, -53, -34, 
-112, -63, 48, 87, -80, -7, 9, -165, -73, -63, -58, -34, 
-112, -53, 58, 82, -85, 2, 9, -165, -78, -63, -58, -34, 
-112, -48, 63, 80, -87, 7, 9, -161, -82, -63, -58, -34, 
-112, -43, 68, 78, -90, 12, 4, -161, -87, -68, -63, -39, 
-112, -43, 68, 78, -90, 12, 0, -165, -87, -68, -63, -43, 
-112, -43, 68, 78, -90, 12, 0, -165, -87, -68, -68, -43, 
-112, -43, 68, 78, -90, 12, 0, -165, -87, -68, -68, -43, 
-112, -39, 73, 75, -92, 17, 0, -165, -87, -68, -68, -43, 
-112, -39, 73, 75, -92, 17, 0, -165, -87, -68, -68, -43, 
-112, -34, 78, 73, -95, 21, 0, -165, -87, -78, -68, -48, 
-117, -34, 82, 75, -100, 24, 0, -165, -87, -82, -68, -48, 
-117, -29, 87, 73, -102, 29, 0, -165, -87, -82, -68, -48, 
-117, -29, 87, 73, -102, 29, 0, -165, -87, -82, -68, -48, 
-117, -14, 102, 65, -109, 43, -4, -165, -92, -82, -73, -48, 
-117, -4, 112, 61, -114, 53, -9, -170, -102, -82, -78, -48, 
-122, 9, 131, 56, -126, 70, -9, -165, -107, -87, -78, -48, 
-126, 19, 146, 53, -136, 82, -9, -165, -112, -92, -78, -48, 
-126, 29, 156, 48, -141, 92, -14, -165, -112, -97, -82, -53, 
-126, 39, 165, 43, -146, 102, -19, -165, -117, -107, -87, -58, 
-126, 48, 175, 39, -151, 112, -24, -165, -122, -107, -92, -58, 
-126, 58, 185, 34, -156, 122, -29, -165, -126, -107, -97, -58, 
-126, 73, 200, 26, -163, 136, -34, -161, -131, -107, -97, -58, 
-126, 78, 204, 24, -165, 141, -34, -156, -131, -107, -97, -58, 
-126, 87, 214, 19, -170, 151, -39, -156, -136, -112, -97, -63, 
-126, 87, 214, 19, -170, 151, -39, -151, -136, -117, -97, -63, 
-126, 87, 214, 19, -170, 151, -39, -151, -131, -112, -97, -63, 
-131, 92, 224, 19, -178, 158, -29, -141, -122, -107, -97, -58, 
-136, 102, 239, 17, -187, 170, -24, -136, -122, -102, -92, -58, 
-146, 102, 248, 21, -197, 175, -14, -131, -117, -102, -92, -58, 
-151, 78, 229, 36, -190, 153, -14, -136, -117, -102, -92, -58, 
-156, 63, 219, 46, -187, 141, -14, -141, -117, -102, -92, -58, 
-156, 58, 214, 48, -185, 136, -9, -136, -117, -107, -97, -63, 
-151, 63, 214, 43, -183, 139, -4, -136, -117, -107, -102, -63, 
-136, 82, 219, 26, -178, 151, 4, -122, -102, -92, -87, -48, 
-126, 102, 229, 12, -178, 165, 14, -117, -82, -73, -68, -29, 
-117, 136, 253, -9, -185, 195, 9, -112, -78, -58, -58, -24, 
-107, 156, 263, -24, -185, 209, -4, -107, -78, -48, -58, -24, 
-78, 214, 292, -68, -185, 253, -29, -107, -73, -58, -53, -9, 
-68, 258, 326, -95, -197, 292, -48, -112, -73, -63, -48, -4, 
-63, 258, 322, -97, -192, 290, -68, -112, -82, -63, -48, -4, 
-58, 258, 317, -100, -187, 287, -73, -112, -92, -63, -48, -4, 
-48, 287, 336, -119, -192, 312, -82, -107, -92, -58, -43, 0, 
-29, 312, 341, -141, -185, 326, -92, -97, -97, -58, -43, 0, 
-29, 302, 331, -136, -180, 317, -97, -107, -107, -63, -48, -4, 
-39, 287, 326, -124, -183, 307, -107, -117, -117, -78, -58, -4, 
-48, 278, 326, -114, -187, 302, -112, -126, -126, -87, -68, -9, 
-58, 283, 341, -112, -200, 312, -117, -126, -131, -87, -73, -9, 
-63, 297, 361, -117, -212, 329, -112, -126, -131, -87, -78, -14, 
-63, 302, 366, -119, -214, 334, -112, -126, -141, -92, -82, -19, 
-63, 268, 331, -102, -197, 300, -112, -122, -151, -107, -97, -34, 
-73, 229, 302, -78, -187, 265, -107, -126, -165, -126, -122, -63, 
-87, 200, 287, -56, -187, 244, -102, -131, -175, -141, -131, -87, 
-107, 185, 292, -39, -200, 239, -92, -131, -175, -146, -131, -92, 
-131, 175, 307, -21, -219, 241, -82, -136, -175, -146, -136, -92, 
-146, 165, 312, -9, -229, 239, -78, -141, -180, -151, -146, -97, 
-156, 156, 312, 0, -234, 234, -78, -151, -195, -161, -146, -112, 
-165, 151, 317, 7, -241, 234, -78, -161, -195, -165, -151, -112, 
-165, 146, 312, 9, -239, 229, -78, -165, -200, -170, -161, -112, 
-165, 146, 312, 9, -239, 229, -78, -170, -204, -175, -165, -112, 
-175, 131, 307, 21, -241, 219, -73, -170, -200, -175, -165, -122, 
-151, 141, 292, 4, -222, 217, -78, -161, -185, -156, -151, -112, 
-112, 195, 307, -41, -209, 251, -97, -117, -151, -122, -112, -78, 
-78, 185, 263, -53, -170, 224, -107, -117, -161, -131, -122, -87, 
-73, 102, 175, -14, -124, 139, -102, -175, -239, -224, -209, -165, 
-34, 78, 112, -21, -73, 95, -112, -185, -263, -253, -234, -195, 
19, 53, 34, -36, -7, 43, -156, -185, -312, -302, -287, -239, 
185, 131, -53, -158, 119, 39, -219, -48, -258, -248, -244, -214, 
444, 273, -170, -358, 307, 51, -244, 297, -92, -92, -107, -112, 
658, 434, -224, -546, 441, 104, -248, 663, 131, 122, 87, 14, 
839, 727, -112, -783, 475, 307, -302, 922, 473, 468, 400, 283, 
1049, 1034, -14, -1041, 531, 509, -434, 1161, 800, 805, 717, 546, 
1283, 1459, 175, -1371, 553, 817, -570, 1581, 1259, 1263, 1137, 888, 
1434, 1766, 331, -1600, 551, 1049, -658, 1878, 1590, 1595, 1454, 1161, 
1825, 1825, 0, -1825, 912, 912, -956, 2074, 1590, 1615, 1488, 1215, 
1937, 1986, 48, -1961, 944, 1017, -1195, 2005, 1581, 1668, 1605, 1385, 
1107, 2576, 1468, -1842, -180, 2022, -1034, 1766, 1937, 2098, 2156, 2034, 
390, 2469, 2078, -1429, -844, 2274, -824, 1166, 1766, 1966, 2117, 2093, 
58, 1756, 1698, -907, -819, 1727, -702, 43, 1015, 1224, 1439, 1556, 
-136, 1200, 1337, -531, -736, 1268, -507, -458, 492, 673, 883, 1068, 
-126, 780, 907, -326, -517, 844, -322, -336, 253, 341, 453, 590, 
-126, 473, 600, -173, -363, 536, -200, -268, 87, 122, 185, 292, 
-122, 302, 424, -90, -273, 363, -107, -219, 43, 68, 112, 190, 
-117, 131, 248, -7, -183, 190, -34, -165, 19, 24, 43, 97, 
-102, -43, 58, 73, -80, 7, 0, -117, -14, -14, -9, 9, 
-102, -141, -39, 122, -31, -90, 24, -107, -48, -48, -43, -34, 
-112, -170, -58, 141, -26, -114, 34, -122, -63, -73, -63, -53, 
-122, -219, -97, 170, -12, -158, 48, -136, -78, -82, -92, -82, 
-131, -239, -107, 185, -12, -173, 63, -146, -73, -82, -92, -82, 
-131, -258, -126, 195, -2, -192, 73, -151, -73, -87, -92, -87, 
-131, -273, -141, 202, 4, -207, 78, -151, -82, -97, -102, -97, 
-131, -287, -156, 209, 12, -222, 82, -151, -87, -97, -107, -112, 
-131, -307, -175, 219, 21, -241, 82, -151, -87, -97, -112, -112, 
-131, -322, -190, 226, 29, -256, 92, -146, -87, -97, -112, -112, 
-131, -302, -170, 217, 19, -236, 87, -146, -87, -97, -107, -112, 
-126, -283, -156, 204, 14, -219, 87, -146, -87, -102, -102, -117, 
-126, -283, -156, 204, 14, -219, 87, -141, -87, -102, -107, -117, 
-126, -283, -156, 204, 14, -219, 87, -136, -92, -102, -107, -122, 
-122, -287, -165, 204, 21, -226, 92, -131, -92, -102, -107, -122, 
-122, -292, -170, 207, 24, -231, 92, -126, -92, -102, -112, -122, 
-122, -297, -175, 209, 26, -236, 102, -122, -87, -97, -112, -122, 
-117, -302, -185, 209, 34, -244, 107, -117, -82, -92, -112, -122, 
-117, -326, -209, 222, 46, -268, 112, -122, -82, -92, -112, -126, 
-117, -351, -234, 234, 58, -292, 117, -126, -82, -92, -112, -126, 
-112, -361, -248, 236, 68, -305, 122, -117, -78, -87, -112, -122, 
-112, -366, -253, 239, 70, -309, 131, -112, -73, -87, -112, -122, 
-112, -375, -263, 244, 75, -319, 131, -102, -73, -87, -102, -126, 
-107, -385, -278, 246, 85, -331, 136, -92, -68, -82, -92, -126, 
-107, -400, -292, 253, 92, -346, 141, -92, -63, -82, -97, -126, 
-102, -400, -297, 251, 97, -348, 141, -87, -63, -82, -97, -131, 
-107, -400, -292, 253, 92, -346, 146, -82, -58, -82, -102, -126, 
-107, -405, -297, 256, 95, -351, 151, -78, -58, -82, -102, -126, 
-102, -414, -312, 258, 104, -363, 151, -68, -58, -82, -102, -126, 
-102, -414, -312, 258, 104, -363, 156, -58, -58, -82, -102, -126, 
-97, -414, -317, 256, 109, -366, 161, -48, -58, -87, -107, -131, 
-97, -424, -326, 261, 114, -375, 165, -43, -58, -92, -112, -136, 
-87, -429, -341, 258, 126, -385, 165, -34, -58, -92, -117, -146, 
-87, -429, -341, 258, 126, -385, 170, -24, -58, -92, -117, -146, 
-87, -429, -341, 258, 126, -385, 180, -19, -63, -92, -122, -146, 
-78, -434, -356, 256, 139, -395, 180, -4, -68, -97, -131, -156, 
-68, -434, -366, 251, 148, -400, 190, 9, -73, -102, -141, -161, 
-63, -439, -375, 251, 156, -407, 190, 24, -73, -102, -151, -170, 
-53, -439, -385, 246, 165, -412, 190, 39, -82, -112, -151, -180, 
-48, -439, -390, 244, 170, -414, 190, 48, -87, -117, -156, -190, 
-43, -444, -400, 244, 178, -422, 195, 68, -87, -117, -165, -200, 
-34, -448, -414, 241, 190, -431, 200, 82, -97, -126, -175, -209, 
-14, -453, -439, 234, 212, -446, 200, 97, -112, -141, -185, -219, 
-4, -453, -448, 229, 222, -451, 204, 117, -117, -151, -195, -234, 
9, -458, -468, 224, 239, -463, 214, 141, -122, -156, -204, -244, 
