I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -29, -19, 19, 4, -24, -9, 0, -9, -14, -9, -19, 
-9, -29, -19, 19, 4, -24, -9, 0, -9, -9, -9, -19, 
-4, -24, -19, 14, 7, -21, -14, 0, -9, -9, -9, -19, 
0, -19, -19, 9, 9, -19, -19, 0, -9, -9, -9, -19, 
0, -19, -19, 9, 9, -19, -19, 0, -9, -9, -9, -19, 
0, -19, -19, 9, 9, -19, -19, 0, -9, -9, -9, -19, 
0, -19, -19, 9, 9, -19, -19, 4, -4, -9, -9, -14, 
0, -19, -19, 9, 9, -19, -19, 9, 0, -9, -9, -9, 
0, -19, -19, 9, 9, -19, -19, 9, 0, -9, -9, -9, 
0, -19, -19, 9, 9, -19, -19, 9, 0, -9, -9, -9, 
0, -19, -19, 9, 9, -19, -19, 4, 0, -9, -4, -9, 
0, -19, -19, 9, 9, -19, -19, 0, 0, -9, 0, -9, 
0, -14, -14, 7, 7, -14, -19, 0, 0, -9, 0, -9, 
0, -9, -9, 4, 4, -9, -19, 0, 0, -9, 0, -9, 
0, -9, -9, 4, 4, -9, -19, 0, 0, -9, 0, -9, 
0, -9, -9, 4, 4, -9, -19, 0, 0, -9, 0, -9, 
0, -14, -14, 7, 7, -14, -19, 4, 0, -9, -4, -9, 
0, -19, -19, 9, 9, -19, -19, 9, 0, -9, -9, -9, 
-4, -19, -14, 12, 4, -17, -19, 9, 0, -9, -9, -9, 
-9, -19, -9, 14, 0, -14, -19, 9, 0, -9, -9, -9, 
-9, -14, -4, 12, -2, -9, -19, 4, 0, -9, -4, -9, 
-9, -9, 0, 9, -4, -4, -19, 0, 0, -9, 0, -9, 
-4, -9, -4, 7, 0, -7, -19, 0, 0, -4, 0, 0, 
0, -9, -9, 4, 4, -9, -19, 0, 0, 0, 0, 9, 
0, -9, -9, 4, 4, -9, -14, 0, 0, 0, 0, 0, 
0, -9, -9, 4, 4, -9, -9, 0, 0, 0, 0, -9, 
0, -14, -14, 7, 7, -14, -9, 0, 0, -4, -4, -9, 
0, -19, -19, 9, 9, -19, -9, 0, 0, -9, -9, -9, 
0, -19, -19, 9, 9, -19, -14, 0, -4, -9, -9, -9, 
0, -19, -19, 9, 9, -19, -19, 0, -9, -9, -9, -9, 
0, -14, -14, 7, 7, -14, -19, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -19, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -19, 0, -9, -9, -4, -9, 
0, -9, -9, 4, 4, -9, -19, 0, -9, -9, 0, -9, 
-4, -9, -4, 7, 0, -7, -14, 0, -4, -9, 0, -4, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -9, 0, 9, -4, -4, -9, 0, 0, -9, 0, 0, 
-9, -14, -4, 12, -2, -9, -9, -4, -4, -9, -4, 0, 
-9, -14, -4, 12, -2, -9, -9, -4, -4, -9, -4, 0, 
-9, -14, -4, 12, -2, -9, -14, -4, -4, -4, -4, 0, 
-9, -9, 0, 9, -4, -4, -14, -4, -4, -4, -4, 0, 
-4, -9, -4, 7, 0, -7, -9, 0, -4, -4, -4, 0, 
0, -9, -9, 4, 4, -9, -4, 4, -4, -9, -4, 0, 
0, -9, -9, 4, 4, -9, -4, 4, -4, -9, -9, 0, 
0, -9, -9, 4, 4, -9, -4, 4, -4, -9, -9, 4, 
0, 0, 0, 0, 0, 0, -4, 9, 0, 0, -4, 4, 
4, 4, 0, -4, 2, 2, 9, 19, 14, 4, 4, 9, 
4, 19, 14, -12, -4, 17, 14, 19, 19, 9, 9, 9, 
4, 29, 24, -17, -9, 26, 29, 24, 24, 14, 14, 19, 
9, 39, 29, -24, -9, 34, 39, 29, 34, 14, 19, 19, 
9, 39, 29, -24, -9, 34, 53, 29, 39, 19, 24, 19, 
14, 53, 39, -34, -12, 46, 58, 34, 43, 24, 24, 24, 
14, 53, 39, -34, -12, 46, 58, 39, 48, 29, 29, 29, 
34, 73, 39, -53, -2, 56, 53, 43, 48, 34, 34, 39, 
39, 78, 39, -58, 0, 58, 43, 48, 53, 43, 48, 43, 
58, 92, 34, -75, 12, 63, 4, 48, 53, 48, 53, 53, 
68, 102, 34, -85, 17, 68, -39, 39, 53, 48, 58, 53, 
73, 102, 29, -87, 21, 65, -58, 29, 48, 39, 53, 53, 
73, 102, 29, -87, 21, 65, -73, 19, 39, 34, 48, 53, 
68, 102, 34, -85, 17, 68, -82, 0, 29, 29, 43, 48, 
68, 97, 29, -82, 19, 63, -102, -4, 29, 29, 43, 48, 
87, 97, 9, -92, 39, 53, -107, 0, 29, 29, 48, 48, 
102, 102, 0, -102, 51, 51, -107, 0, 29, 29, 53, 58, 
112, 102, -9, -107, 61, 46, -107, 9, 29, 29, 53, 63, 
112, 102, -9, -107, 61, 46, -107, 9, 34, 29, 53, 63, 
112, 92, -19, -102, 65, 36, -97, 9, 24, 19, 53, 63, 
92, 82, -9, -87, 51, 36, -92, 9, 24, 19, 48, 58, 
73, 63, -9, -68, 41, 26, -68, 9, 19, 19, 39, 43, 
39, 34, -4, -36, 21, 14, -53, 4, 24, 14, 34, 39, 
14, 24, 9, -19, 2, 17, -39, 4, 19, 9, 24, 29, 
4, 14, 9, -9, -2, 12, -34, 4, 14, 4, 24, 19, 
0, 9, 9, -4, -4, 9, -24, 0, 14, 0, 4, 14, 
-9, -14, -4, 12, -2, -9, -24, -9, 4, -9, 0, 0, 
-14, -29, -14, 21, 0, -21, -24, -19, -9, -24, -14, -9, 
-14, -34, -19, 24, 2, -26, -24, -24, -19, -29, -14, -14, 
-14, -34, -19, 24, 2, -26, -19, -19, -19, -29, -19, -14, 
-14, -34, -19, 24, 2, -26, -9, 9, -14, -24, -19, -14, 
-4, -34, -29, 19, 12, -31, 9, 102, 9, -9, -14, -24, 
9, 0, -9, -4, 9, -4, 68, 283, 102, 68, 14, -9, 
39, 63, 24, -51, 7, 43, 161, 546, 244, 175, 58, 4, 
92, 136, 43, -114, 24, 90, 229, 800, 370, 287, 141, 53, 
214, 234, 19, -224, 97, 126, 263, 1180, 527, 424, 224, 117, 
370, 390, 19, -380, 175, 204, 273, 1625, 732, 610, 346, 224, 
595, 570, -24, -583, 309, 273, 146, 1795, 878, 766, 492, 375, 
819, 819, 0, -819, 409, 409, -151, 1678, 966, 917, 673, 570, 
1068, 1161, 92, -1115, 488, 627, -673, 1590, 1117, 1137, 907, 819, 
1215, 1449, 234, -1332, 490, 841, -1176, 1307, 1176, 1254, 1073, 1029, 
1385, 1625, 239, -1505, 573, 932, -1742, 1088, 1117, 1273, 1161, 1161, 
1512, 1605, 92, -1559, 710, 849, -2044, 1098, 893, 1151, 1171, 1229, 
1410, 1566, 156, -1488, 627, 861, -1893, 1337, 771, 1049, 1176, 1263, 
1346, 1517, 170, -1432, 588, 844, -1644, 1429, 673, 951, 1137, 1278, 
1107, 1332, 224, -1220, 441, 778, -1293, 854, 497, 761, 1000, 1205, 
644, 961, 317, -802, 163, 639, -941, -224, 165, 448, 761, 990, 
356, 600, 244, -478, 56, 422, -712, -790, -126, 161, 497, 683, 
239, 331, 92, -285, 73, 212, -492, -688, -185, 9, 278, 429, 
117, 156, 39, -136, 39, 97, -268, -497, -151, -29, 141, 258, 
34, 78, 43, -56, -4, 61, -117, -331, -112, -29, 82, 165, 
-4, 34, 39, -14, -21, 36, -73, -219, -82, -34, 39, 53, 
-19, -9, 9, 14, -14, 0, -68, -204, -63, -34, 4, 14, 
-43, -39, 4, 41, -24, -17, -9, -190, -58, -34, -14, 9, 
-53, -39, 14, 46, -34, -12, 29, -146, -48, -34, -14, 9, 
-53, -34, 19, 43, -36, -7, 4, -141, -48, -34, -9, 4, 
-48, -34, 14, 41, -31, -9, 4, -141, -43, -34, -9, 4, 
-48, -39, 9, 43, -29, -14, 19, -141, -39, -34, -9, 0, 
-48, -43, 4, 46, -26, -19, 24, -122, -39, -29, -9, 0, 
-48, -43, 4, 46, -26, -19, 24, -122, -34, -29, -9, 0, 
-48, -43, 4, 46, -26, -19, 29, -122, -29, -24, -9, 0, 
-48, -43, 4, 46, -26, -19, 29, -117, -29, -24, -9, 0, 
-48, -43, 4, 46, -26, -19, 29, -112, -29, -19, -9, 0, 
-48, -43, 4, 46, -26, -19, 29, -112, -29, -19, -9, 0, 
-43, -43, 0, 43, -21, -21, 29, -112, -29, -19, -4, 0, 
-43, -43, 0, 43, -21, -21, 29, -112, -24, -19, -4, 0, 
-43, -39, 4, 41, -24, -17, 29, -107, -24, -14, 0, 9, 
-39, -39, 0, 39, -19, -19, 24, -107, -24, -14, 0, 9, 
-39, -34, 4, 36, -21, -14, 19, -107, -19, -9, 4, 14, 
-39, -34, 4, 36, -21, -14, 14, -107, -19, -9, 4, 14, 
-34, -34, 0, 34, -17, -17, 14, -107, -19, -4, 4, 14, 
-34, -24, 9, 29, -21, -7, 14, -107, -14, -4, 4, 14, 
-34, -19, 14, 26, -24, -2, 14, -112, -14, -4, 4, 19, 
-29, -19, 9, 24, -19, -4, 14, -112, -14, 0, 14, 19, 
-29, -19, 9, 24, -19, -4, 14, -107, -9, 0, 24, 24, 
-29, -19, 9, 24, -19, -4, 19, -102, -9, 0, 29, 29, 
-24, -9, 14, 17, -19, 2, 24, -97, -4, 4, 29, 29, 
-19, -9, 9, 14, -14, 0, 24, -97, -4, 4, 29, 29, 
-19, -9, 9, 14, -14, 0, 19, -97, 0, 4, 29, 29, 
-19, -4, 14, 12, -17, 4, 19, -97, 0, 4, 29, 29, 
-19, 0, 19, 9, -19, 9, 19, -97, 0, 9, 34, 34, 
-14, 4, 19, 4, -17, 12, 24, -97, 0, 4, 29, 34, 
-14, 9, 24, 2, -19, 17, 24, -92, 0, 4, 29, 39, 
-14, 14, 29, 0, -21, 21, 24, -92, 0, 4, 29, 39, 
-14, 19, 34, -2, -24, 26, 24, -97, 4, 4, 29, 43, 
-14, 19, 34, -2, -24, 26, 24, -97, 4, 9, 34, 43, 
-14, 19, 34, -2, -24, 26, 29, -97, 4, 14, 34, 43, 
-19, 19, 39, 0, -29, 29, 29, -102, 4, 14, 34, 43, 
-19, 19, 39, 0, -29, 29, 34, -102, 4, 14, 34, 53, 
-19, 29, 48, -4, -34, 39, 29, -112, 4, 14, 34, 39, 
-24, 29, 53, -2, -39, 41, 34, -112, 4, 14, 34, 48, 
-24, 29, 53, -2, -39, 41, 39, -122, 4, 14, 34, 43, 
-29, 29, 58, 0, -43, 43, 43, -126, 4, 19, 39, 39, 
-39, 29, 68, 4, -53, 48, 53, -131, 4, 19, 39, 39, 
-48, 34, 82, 7, -65, 58, 63, -141, 4, 14, 39, 39, 
-53, 39, 92, 7, -73, 65, 68, -161, 4, 9, 39, 39, 
-58, 39, 97, 9, -78, 68, 73, -170, 9, 9, 39, 39, 
-63, 39, 102, 12, -82, 70, 78, -195, 0, 4, 39, 34, 
-82, 39, 122, 21, -102, 80, 87, -214, 0, 4, 43, 34, 
-92, 39, 131, 26, -112, 85, 92, -234, -9, 0, 34, 34, 
-102, 39, 141, 31, -122, 90, 102, -268, -9, -4, 34, 34, 
-126, 34, 161, 46, -143, 97, 107, -302, -29, -19, 24, 29, 
-141, 29, 170, 56, -156, 100, 117, -341, -34, -24, 19, 34, 
-156, 24, 180, 65, -168, 102, 122, -380, -53, -48, 9, 14, 
-180, 19, 200, 80, -190, 109, 122, -414, -63, -53, 0, 14, 
-200, 4, 204, 97, -202, 104, 126, -458, -78, -68, -4, 4, 
-219, -4, 214, 112, -217, 104, 131, -507, -87, -82, -14, -4, 
-229, -19, 209, 124, -219, 95, 131, -556, -107, -97, -29, -14, 
-253, -34, 219, 143, -236, 92, 131, -610, -126, -97, -34, -24, 
-283, -39, 244, 161, -263, 102, 131, -668, -141, -122, -48, -29, 
-287, -53, 234, 170, -261, 90, 122, -727, -156, -141, -58, -39, 
-302, -68, 234, 185, -268, 82, 112, -766, -185, -165, -78, -53, 
-312, -82, 229, 197, -270, 73, 102, -805, -209, -185, -92, -63, 
-336, -112, 224, 224, -280, 56, 92, -839, -234, -209, -102, -78, 
-346, -136, 209, 241, -278, 36, 87, -863, -248, -229, -122, -87, 
-351, -151, 200, 251, -275, 24, 73, -888, -273, -248, -141, -97, 
-351, -170, 180, 261, -265, 4, 63, -893, -283, -268, -151, -107, 
-351, -190, 161, 270, -256, -14, 53, -897, -302, -278, -165, -122, 
-351, -204, 146, 278, -248, -29, 48, -893, -307, -287, -165, -122, 
-341, -209, 131, 275, -236, -39, 39, -878, -307, -292, -175, -136, 
-326, -219, 107, 273, -217, -56, 29, -834, -307, -292, -175, -141, 
-307, -224, 82, 265, -195, -70, 19, -780, -307, -292, -175, -141, 
-283, -229, 53, 256, -168, -87, 14, -732, -297, -283, -175, -141, 
-263, -219, 43, 241, -153, -87, 9, -668, -273, -268, -175, -141, 
-229, -209, 19, 219, -124, -95, 4, -590, -248, -253, -165, -131, 
-204, -190, 14, 197, -109, -87, -4, -512, -234, -229, -151, -122, 
-180, -175, 4, 178, -92, -85, -9, -444, -204, -204, -141, -117, 
-156, -165, -9, 161, -73, -87, -14, -385, -175, -185, -126, -107, 
-126, -156, -29, 141, -48, -92, -19, -312, -156, -165, -117, -92, 
-107, -141, -34, 124, -36, -87, -24, -253, -136, -151, -107, -92, 
-92, -122, -29, 107, -31, -75, -24, -209, -112, -126, -87, -68, 
-78, -117, -39, 97, -19, -78, -29, -170, -97, -117, -82, -68, 
-63, -102, -39, 82, -12, -70, -34, -122, -82, -107, -68, -58, 
-48, -92, -43, 70, -2, -68, -43, -87, -78, -97, -68, -58, 
-34, -82, -48, 58, 7, -65, -48, -68, -58, -87, -53, -43, 
-24, -73, -48, 48, 12, -61, -48, -48, -53, -78, -53, -43, 
-14, -63, -48, 39, 17, -56, -48, -29, -43, -68, -43, -34, 
-14, -53, -39, 34, 12, -46, -58, -9, -29, -63, -39, -34, 
-9, -43, -34, 26, 12, -39, -63, 0, -24, -53, -34, -29, 
-4, -43, -39, 24, 17, -41, -63, 9, -19, -53, -24, -24, 
0, -39, -39, 19, 19, -39, -63, 24, -14, -43, -19, -14, 
4, -34, -39, 14, 21, -36, -63, 29, -9, -43, -19, -14, 
9, -29, -39, 9, 24, -34, -63, 29, 0, -43, -14, -4, 
14, -29, -43, 7, 29, -36, -68, 34, 0, -39, -19, -9, 
19, -29, -48, 4, 34, -39, -68, 34, 0, -39, -19, -14, 
24, -24, -48, 0, 36, -36, -68, 24, -4, -39, -19, -9, 
24, -24, -48, 0, 36, -36, -68, 24, -4, -34, -19, -9, 
24, -19, -43, -2, 34, -31, -68, 34, 0, -29, -19, -9, 
29, -19, -48, -4, 39, -34, -68, 39, 4, -24, -14, -4, 
29, -14, -43, -7, 36, -29, -68, 39, 4, -24, -9, -4, 
29, -9, -39, -9, 34, -24, -68, 39, 4, -19, 0, -4, 
29, -9, -39, -9, 34, -24, -68, 39, 4, -19, 0, -4, 
29, -4, -34, -12, 31, -19, -63, 39, 4, -19, 0, 0, 
29, -4, -34, -12, 31, -19, -63, 29, 0, -19, -4, 0, 
24, -4, -29, -9, 26, -17, -63, 24, 0, -19, -9, 0, 
24, -9, -34, -7, 29, -21, -63, 24, 0, -19, -9, 0, 
24, -9, -34, -7, 29, -21, -63, 24, 0, -19, -9, 0, 
24, -9, -34, -7, 29, -21, -63, 24, 0, -19, -9, -4, 
24, -14, -39, -4, 31, -26, -58, 29, 4, -19, -4, -4, 
24, -14, -39, -4, 31, -26, -58, 24, 0, -19, -4, -4, 
19, -14, -34, -2, 26, -24, -58, 24, 0, -19, -4, -4, 
24, -9, -34, -7, 29, -21, -58, 14, 0, -19, -9, -9, 
24, -4, -29, -9, 26, -17, -53, 14, 0, -19, -9, -9, 
24, -4, -29, -9, 26, -17, -53, 14, 0, -19, -14, -9, 
24, -4, -29, -9, 26, -17, -53, 14, 0, -14, -14, -9, 
9, -9, -19, 0, 14, -14, -48, 9, 0, -14, -14, -9, 
4, -9, -14, 2, 9, -12, -48, 4, 0, -14, -14, -9, 
4, -9, -14, 2, 9, -12, -53, 0, -4, -9, -19, -14, 
0, -14, -14, 7, 7, -14, -48, 0, -4, -4, -19, -14, 
0, -19, -19, 9, 9, -19, -48, -4, -9, -9, -19, -14, 
-4, -19, -14, 12, 4, -17, -48, -4, -9, -9, -19, -14, 
-4, -19, -14, 12, 4, -17, -48, -9, -9, -14, -24, -14, 
-4, -19, -14, 12, 4, -17, -43, -9, -9, -19, -24, -14, 
-9, -24, -14, 17, 2, -19, -39, -9, -4, -19, -24, -19, 
-9, -24, -14, 17, 2, -19, -34, -9, -4, -19, -24, -19, 
-14, -24, -9, 19, -2, -17, -29, -4, -4, -19, -19, -19, 
-14, -24, -9, 19, -2, -17, -29, -4, -4, -19, -14, -19, 
-14, -24, -9, 19, -2, -17, -29, -4, -4, -24, -14, -19, 
-14, -24, -9, 19, -2, -17, -29, -4, -4, -24, -14, -19, 
-14, -24, -9, 19, -2, -17, -24, -4, -9, -24, -19, -19, 
-14, -24, -9, 19, -2, -17, -24, -4, -9, -24, -24, -19, 
-14, -24, -9, 19, -2, -17, -24, -4, -9, -24, -29, -24, 
-14, -29, -14, 21, 0, -21, -24, -4, -9, -24, -29, -24, 
-14, -29, -14, 21, 0, -21, -19, -4, -9, -24, -24, -24, 
-14, -29, -14, 21, 0, -21, -19, -4, -4, -19, -19, -14, 
-9, -29, -19, 19, 4, -24, -19, -4, -9, -19, -19, -24, 
-4, -29, -24, 17, 9, -26, -19, -4, -14, -14, -19, -24, 
-4, -34, -29, 19, 12, -31, -19, 0, -14, -14, -24, -24, 
-4, -39, -34, 21, 14, -36, -19, 4, -14, -14, -29, -24, 
-4, -39, -34, 21, 14, -36, -14, 4, -9, -19, -29, -19, 
