I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 34, 19, -24, -2, 26, 78, 244, 102, 97, 68, 58, 
24, 43, 19, -34, 2, 31, 68, 248, 107, 107, 78, 63, 
39, 53, 14, -46, 12, 34, 58, 248, 117, 122, 82, 73, 
48, 68, 19, -58, 14, 43, 53, 263, 122, 136, 97, 82, 
63, 82, 19, -73, 21, 51, 53, 273, 141, 151, 112, 92, 
82, 92, 9, -87, 36, 51, 53, 287, 151, 161, 122, 107, 
102, 117, 14, -109, 43, 65, 39, 292, 156, 175, 141, 122, 
117, 126, 9, -122, 53, 68, 29, 307, 165, 200, 156, 141, 
136, 146, 9, -141, 63, 78, 14, 312, 175, 209, 180, 161, 
170, 170, 0, -170, 85, 85, 4, 312, 185, 229, 185, 175, 
185, 190, 4, -187, 90, 97, 0, 317, 195, 253, 209, 200, 
219, 214, -4, -217, 112, 104, -14, 317, 214, 273, 234, 219, 
244, 229, -14, -236, 129, 107, -34, 317, 229, 292, 253, 244, 
268, 253, -14, -261, 141, 119, -53, 317, 239, 302, 268, 268, 
302, 273, -29, -287, 165, 122, -63, 317, 248, 326, 287, 292, 
326, 302, -24, -314, 175, 139, -78, 307, 253, 336, 307, 312, 
351, 326, -24, -339, 187, 151, -97, 302, 268, 356, 331, 331, 
375, 351, -24, -363, 200, 163, -112, 292, 268, 375, 351, 346, 
400, 366, -34, -383, 217, 165, -122, 287, 273, 385, 366, 370, 
424, 375, -48, -400, 236, 163, -141, 278, 278, 400, 385, 380, 
439, 390, -48, -414, 244, 170, -146, 268, 283, 409, 395, 395, 
458, 400, -58, -429, 258, 170, -161, 258, 287, 419, 400, 405, 
463, 409, -53, -436, 258, 178, -175, 244, 292, 429, 409, 409, 
473, 414, -58, -444, 265, 178, -185, 224, 292, 434, 414, 414, 
478, 414, -63, -446, 270, 175, -195, 214, 292, 434, 414, 419, 
473, 409, -63, -441, 268, 173, -195, 195, 287, 434, 414, 414, 
463, 405, -58, -434, 261, 173, -190, 180, 283, 424, 405, 400, 
444, 380, -63, -412, 253, 158, -180, 161, 268, 405, 390, 390, 
424, 361, -63, -392, 244, 148, -180, 146, 253, 385, 375, 370, 
380, 346, -34, -363, 207, 156, -170, 131, 239, 366, 356, 351, 
341, 317, -24, -329, 183, 146, -161, 117, 219, 331, 322, 326, 
312, 287, -24, -300, 168, 131, -141, 102, 195, 302, 287, 283, 
273, 258, -14, -265, 143, 122, -126, 87, 180, 268, 258, 258, 
234, 224, -9, -229, 122, 107, -107, 73, 165, 234, 224, 229, 
200, 195, -4, -197, 102, 95, -87, 58, 146, 209, 195, 195, 
175, 170, -4, -173, 90, 82, -78, 48, 122, 175, 161, 161, 
146, 141, -4, -143, 75, 68, -68, 29, 107, 146, 131, 131, 
112, 112, 0, -112, 56, 56, -53, 19, 87, 117, 107, 107, 
78, 87, 9, -82, 34, 48, -43, 14, 68, 92, 82, 82, 
63, 68, 4, -65, 29, 36, -39, 4, 53, 68, 58, 58, 
48, 53, 4, -51, 21, 29, -34, -4, 34, 53, 39, 43, 
34, 39, 4, -36, 14, 21, -29, -9, 24, 34, 24, 29, 
14, 24, 9, -19, 2, 17, -19, -19, 9, 14, 14, 14, 
0, 19, 19, -9, -9, 19, -19, -19, 0, 0, 4, 4, 
-9, 9, 19, 0, -14, 14, -19, -24, -4, -4, 0, 0, 
-19, 4, 24, 7, -21, 14, -14, -24, -9, -14, -9, -14, 
-24, -4, 19, 14, -21, 7, -14, -39, -19, -24, -19, -29, 
-24, -9, 14, 17, -19, 2, -9, -39, -24, -34, -34, -34, 
-29, -19, 9, 24, -19, -4, -9, -39, -24, -34, -43, -39, 
-39, -19, 19, 29, -29, 0, -9, -39, -29, -34, -43, -39, 
-39, -19, 19, 29, -29, 0, -9, -34, -29, -39, -43, -39, 
-34, -24, 9, 29, -21, -7, -4, -34, -29, -43, -43, -39, 
-34, -29, 4, 31, -19, -12, -4, -34, -29, -43, -39, -39, 
-43, -29, 14, 36, -29, -7, -4, -34, -34, -43, -39, -43, 
-43, -29, 14, 36, -29, -7, -4, -34, -34, -43, -39, -43, 
-43, -34, 9, 39, -26, -12, -4, -34, -34, -43, -39, -43, 
-43, -34, 9, 39, -26, -12, -4, -29, -34, -48, -43, -43, 
-48, -34, 14, 41, -31, -9, -4, -29, -39, -48, -53, -53, 
-58, -34, 24, 46, -41, -4, 0, -29, -39, -48, -58, -58, 
-58, -34, 24, 46, -41, -4, 0, -34, -39, -53, -58, -58, 
-63, -34, 29, 48, -46, -2, 0, -34, -43, -58, -53, -58, 
-63, -34, 29, 48, -46, -2, 4, -34, -39, -58, -53, -58, 
-63, -34, 29, 48, -46, -2, 9, -29, -39, -53, -53, -58, 
-63, -39, 24, 51, -43, -7, 9, -24, -34, -53, -53, -58, 
-63, -43, 19, 53, -41, -12, 9, -14, -24, -53, -53, -58, 
-63, -43, 19, 53, -41, -12, 9, -14, -24, -48, -48, -58, 
-63, -43, 19, 53, -41, -12, 14, -9, -19, -43, -48, -58, 
-68, -39, 29, 53, -48, -4, 24, -9, -19, -39, -48, -53, 
-68, -34, 34, 51, -51, 0, 29, -4, -14, -39, -48, -48, 
-63, -29, 34, 46, -48, 2, 29, -4, -14, -39, -43, -48, 
-63, -29, 34, 46, -48, 2, 29, 0, -14, -34, -43, -43, 
-63, -29, 34, 46, -48, 2, 29, 0, -9, -39, -48, -48, 
-63, -29, 34, 46, -48, 2, 29, 0, -9, -43, -53, -53, 
-63, -29, 34, 46, -48, 2, 34, 0, -9, -43, -53, -48, 
-63, -24, 39, 43, -51, 7, 34, 4, -9, -39, -48, -48, 
-58, -24, 34, 41, -46, 4, 34, 4, -9, -39, -48, -48, 
-53, -29, 24, 41, -39, -2, 34, 4, -9, -39, -48, -48, 
-53, -29, 24, 41, -39, -2, 34, 9, -4, -39, -48, -48, 
-53, -29, 24, 41, -39, -2, 34, 9, -4, -39, -43, -43, 
-58, -34, 24, 46, -41, -4, 29, 9, -4, -34, -43, -43, 
-58, -39, 19, 48, -39, -9, 29, 9, -4, -34, -43, -43, 
-58, -39, 19, 48, -39, -9, 29, 9, -9, -29, -43, -43, 
-58, -39, 19, 48, -39, -9, 29, 9, -14, -29, -43, -43, 
-58, -39, 19, 48, -39, -9, 34, 9, -14, -29, -39, -43, 
-58, -39, 19, 48, -39, -9, 34, 9, -14, -29, -39, -43, 
-58, -39, 19, 48, -39, -9, 34, 9, -4, -24, -39, -43, 
-53, -39, 14, 46, -34, -12, 39, 9, 0, -19, -39, -43, 
-53, -39, 14, 46, -34, -12, 39, 14, 0, -19, -39, -43, 
-53, -39, 14, 46, -34, -12, 39, 14, 0, -24, -43, -43, 
-53, -39, 14, 46, -34, -12, 39, 14, -9, -34, -43, -43, 
-53, -39, 14, 46, -34, -12, 39, 14, -14, -39, -43, -43, 
-53, -39, 14, 46, -34, -12, 34, 4, -14, -39, -43, -53, 
-53, -34, 19, 43, -36, -7, 29, 0, -19, -39, -43, -58, 
-53, -34, 19, 43, -36, -7, 29, 0, -19, -39, -43, -58, 
-58, -34, 24, 46, -41, -4, 29, -4, -19, -39, -43, -58, 
-58, -43, 14, 51, -36, -14, 29, 0, -24, -39, -43, -48, 
-58, -48, 9, 53, -34, -19, 24, 0, -24, -39, -39, -39, 
-58, -48, 9, 53, -34, -19, 29, 0, -19, -39, -39, -43, 
-58, -48, 9, 53, -34, -19, 39, 0, -19, -43, -39, -43, 
-53, -43, 9, 48, -31, -17, 39, 0, -19, -43, -43, -43, 
-48, -43, 4, 46, -26, -19, 34, -4, -19, -43, -43, -48, 
-48, -43, 4, 46, -26, -19, 29, -9, -29, -48, -48, -53, 
-48, -43, 4, 46, -26, -19, 29, -9, -34, -48, -53, -58, 
-58, -43, 14, 51, -36, -14, 29, -9, -34, -48, -53, -58, 
-63, -43, 19, 53, -41, -12, 29, -9, -39, -48, -53, -63, 
-63, -43, 19, 53, -41, -12, 29, -14, -34, -48, -53, -63, 
-63, -43, 19, 53, -41, -12, 29, -14, -29, -53, -53, -63, 
-63, -43, 19, 53, -41, -12, 29, -14, -29, -53, -53, -63, 
-58, -48, 9, 53, -34, -19, 24, -14, -29, -53, -53, -63, 
-58, -48, 9, 53, -34, -19, 24, -19, -34, -53, -53, -63, 
-58, -48, 9, 53, -34, -19, 29, -24, -43, -53, -58, -68, 
-58, -48, 9, 53, -34, -19, 29, -29, -43, -63, -58, -68, 
-58, -48, 9, 53, -34, -19, 29, -29, -43, -68, -58, -68, 
-63, -53, 9, 58, -36, -21, 29, -29, -43, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 29, -29, -43, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 29, -29, -48, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 29, -29, -48, -68, -58, -68, 
-73, -58, 14, 65, -43, -21, 29, -29, -48, -68, -58, -68, 
-73, -53, 19, 63, -46, -17, 29, -29, -48, -73, -58, -73, 
-73, -48, 24, 61, -48, -12, 29, -29, -43, -68, -58, -73, 
-68, -48, 19, 58, -43, -14, 29, -34, -39, -63, -53, -68, 
-68, -53, 14, 61, -41, -19, 29, -34, -39, -63, -53, -68, 
-68, -58, 9, 63, -39, -24, 29, -34, -39, -58, -53, -68, 
-68, -58, 9, 63, -39, -24, 24, -34, -39, -63, -53, -73, 
-68, -58, 9, 63, -39, -24, 19, -39, -39, -68, -58, -78, 
-68, -58, 9, 63, -39, -24, 24, -39, -39, -68, -63, -78, 
-68, -58, 9, 63, -39, -24, 29, -39, -39, -68, -68, -78, 
-68, -58, 9, 63, -39, -24, 29, -39, -43, -68, -68, -73, 
-68, -58, 9, 63, -39, -24, 29, -39, -48, -68, -68, -68, 
-68, -58, 9, 63, -39, -24, 34, -39, -48, -68, -63, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -43, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -39, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -39, -68, -58, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -39, -68, -58, -68, 
-68, -63, 4, 65, -36, -29, 34, -39, -43, -73, -63, -73, 
-68, -68, 0, 68, -34, -34, 29, -39, -48, -78, -68, -78, 
-68, -68, 0, 68, -34, -34, 29, -48, -48, -78, -68, -78, 
-68, -68, 0, 68, -34, -34, 29, -58, -48, -78, -68, -78, 
-73, -63, 9, 68, -41, -26, 29, -48, -48, -73, -63, -78, 
-78, -58, 19, 68, -48, -19, 29, -39, -48, -68, -58, -78, 
-78, -58, 19, 68, -48, -19, 29, -39, -48, -68, -58, -78, 
-78, -58, 19, 68, -48, -19, 29, -39, -48, -68, -58, -78, 
-78, -73, 4, 75, -41, -34, 29, -39, -48, -73, -63, -78, 
-78, -87, -9, 82, -34, -48, 29, -39, -48, -78, -68, -78, 
-78, -78, 0, 78, -39, -39, 34, -39, -48, -78, -68, -78, 
-78, -68, 9, 73, -43, -29, 39, -39, -48, -78, -68, -78, 
-78, -68, 9, 73, -43, -29, 39, -39, -48, -78, -68, -78, 
-78, -68, 9, 73, -43, -29, 39, -39, -48, -78, -68, -78, 
-78, -68, 9, 73, -43, -29, 39, -39, -48, -78, -68, -78, 
-78, -68, 9, 73, -43, -29, 39, -39, -48, -78, -68, -78, 
-73, -63, 9, 68, -41, -26, 39, -39, -48, -73, -68, -78, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -68, -78, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -68, -73, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -68, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -68, -68, 
-68, -58, 9, 63, -39, -24, 39, -39, -48, -68, -68, -68, 
-68, -58, 9, 63, -39, -24, 34, -39, -48, -68, -68, -73, 
-68, -58, 9, 63, -39, -24, 29, -39, -48, -68, -68, -78, 
-68, -58, 9, 63, -39, -24, 29, -39, -48, -63, -68, -78, 
-68, -58, 9, 63, -39, -24, 29, -39, -48, -58, -68, -78, 
-68, -53, 14, 61, -41, -19, 34, -39, -48, -58, -68, -78, 
-58, -43, 14, 51, -36, -14, 43, -29, -39, -53, -63, -73, 
-53, -39, 14, 46, -34, -12, 53, -19, -34, -48, -58, -73, 
-53, -29, 24, 41, -39, -2, 68, -4, -24, -43, -53, -63, 
-48, -24, 24, 36, -36, 0, 78, 4, -9, -39, -43, -58, 
-43, -19, 24, 31, -34, 2, 78, 4, -4, -39, -43, -53, 
-29, -14, 14, 21, -21, 0, 68, 0, -4, -34, -39, -53, 
-19, 0, 19, 9, -19, 9, 43, -4, 0, -34, -39, -53, 
-9, 0, 9, 4, -9, 4, 39, -4, -4, -29, -34, -43, 
-4, 9, 14, -2, -9, 12, 24, -4, -4, -24, -29, -39, 
-9, 19, 29, -4, -19, 24, 4, -9, 4, -19, -24, -34, 
-24, 14, 39, 4, -31, 26, 0, -24, -4, -19, -24, -34, 
-9, 4, 14, 2, -12, 9, -4, -29, -9, -24, -19, -34, 
4, -4, -9, 0, 7, -7, 0, -34, -24, -39, -29, -43, 
9, -19, -29, 4, 19, -24, -4, -39, -29, -43, -39, -48, 
9, -24, -34, 7, 21, -29, -9, -48, -39, -48, -43, -53, 
9, -29, -39, 9, 24, -34, -9, -63, -39, -48, -43, -53, 
0, -34, -34, 17, 17, -34, -4, -63, -39, -48, -48, -53, 
-24, -43, -19, 34, -2, -31, 9, -53, -39, -48, -48, -53, 
-43, -43, 0, 43, -21, -21, 29, -39, -34, -48, -48, -53, 
-68, -63, 4, 65, -36, -29, 39, -34, -34, -53, -53, -63, 
-78, -68, 9, 73, -43, -29, 39, -34, -39, -58, -63, -73, 
-82, -78, 4, 80, -43, -36, 39, -39, -53, -73, -73, -78, 
-82, -87, -4, 85, -39, -46, 34, -43, -58, -82, -73, -78, 
-82, -92, -9, 87, -36, -51, 29, -48, -63, -82, -78, -82, 
-87, -92, -4, 90, -41, -48, 29, -48, -68, -82, -78, -92, 
-87, -92, -4, 90, -41, -48, 34, -53, -68, -87, -78, -92, 
-87, -92, -4, 90, -41, -48, 34, -53, -68, -87, -82, -92, 
-92, -92, 0, 92, -46, -46, 34, -58, -68, -87, -82, -92, 
-92, -87, 4, 90, -48, -41, 34, -63, -73, -92, -82, -97, 
-92, -87, 4, 90, -48, -41, 34, -63, -73, -92, -82, -97, 
-97, -92, 4, 95, -51, -43, 34, -63, -73, -97, -87, -97, 
-97, -97, 0, 97, -48, -48, 39, -63, -73, -97, -87, -97, 
-97, -102, -4, 100, -46, -53, 39, -63, -73, -97, -82, -97, 
-92, -102, -9, 97, -41, -56, 39, -63, -68, -87, -82, -97, 
-92, -102, -9, 97, -41, -56, 39, -63, -63, -82, -82, -97, 
-92, -107, -14, 100, -39, -61, 48, -39, -58, -82, -92, -102, 
-117, -122, -4, 119, -56, -63, 68, -14, -53, -102, -107, -126, 
-146, -146, 0, 146, -73, -73, 102, 19, -53, -122, -136, -156, 
-165, -170, -4, 168, -80, -87, 126, 34, -53, -141, -156, -180, 
-156, -161, -4, 158, -75, -82, 136, 53, -29, -97, -117, -151, 
-112, -122, -9, 117, -51, -65, 161, 151, 58, 29, -14, -73, 
48, -48, -97, 0, 73, -73, 161, 326, 204, 244, 175, 73, 
292, 63, -229, -178, 261, -82, 112, 458, 361, 517, 414, 287, 
497, 229, -268, -363, 383, -19, 48, 478, 522, 795, 649, 507, 
575, 380, -195, -478, 385, 92, -78, 307, 575, 912, 761, 639, 
458, 458, 0, -458, 229, 229, -209, -4, 429, 653, 561, 536, 
273, 424, 151, -348, 61, 287, -400, -570, 19, 102, 141, 248, 
82, 341, 258, -212, -87, 300, -575, -1229, -409, -439, -253, -43, 
-102, 195, 297, -46, -200, 246, -673, -1659, -839, -834, -522, -258, 
-204, 29, 234, 87, -219, 131, -707, -1790, -1088, -1015, -644, -361, 
-165, -43, 122, 104, -143, 39, -692, -1654, -1122, -1005, -639, -385, 
-141, -82, 58, 112, -100, -12, -634, -1371, -1000, -868, -575, -370, 
-131, -122, 9, 126, -70, -56, -478, -1029, -814, -712, -502, -356, 
-112, -122, -9, 117, -51, -65, -283, -639, -585, -507, -370, -283, 
-107, -122, -14, 114, -46, -68, -156, -361, -405, -366, -278, -234, 
-112, -102, 9, 107, -61, -46, -82, -214, -297, -278, -224, -195, 
-92, -82, 9, 87, -51, -36, -29, -126, -229, -224, -180, -165, 
-87, -82, 4, 85, -46, -39, 14, -53, -161, -156, -136, -136, 
-82, -73, 9, 78, -46, -31, 39, -19, -97, -107, -102, -112, 
-92, -73, 19, 82, -56, -26, 43, -4, -73, -97, -92, -97, 
-97, -73, 24, 85, -61, -24, 63, 14, -68, -87, -92, -92, 
-92, -73, 19, 82, -56, -26, 68, 24, -58, -82, -87, -92, 
-92, -68, 24, 80, -58, -21, 68, 39, -34, -63, -78, -87, 
-87, -68, 19, 78, -53, -24, 73, 39, -29, -58, -68, -82, 
-82, -68, 14, 75, -48, -26, 73, 39, -29, -58, -63, -78, 
-82, -68, 14, 75, -48, -26, 78, 53, -29, -58, -63, -78, 
-82, -68, 14, 75, -48, -26, 82, 53, -19, -53, -58, -78, 
-82, -68, 14, 75, -48, -26, 82, 58, -14, -53, -58, -78, 
-82, -63, 19, 73, -51, -21, 82, 58, -14, -48, -58, -78, 
-82, -63, 19, 73, -51, -21, 87, 63, -14, -48, -58, -78, 
-82, -63, 19, 73, -51, -21, 87, 68, -9, -48, -58, -78, 
-82, -63, 19, 73, -51, -21, 92, 68, -4, -43, -58, -73, 
-82, -63, 19, 73, -51, -21, 97, 68, -4, -43, -63, -73, 
-82, -68, 14, 75, -48, -26, 97, 73, 0, -43, -58, -73, 
-82, -73, 9, 78, -46, -31, 97, 73, 0, -43, -58, -73, 
-82, -73, 9, 78, -46, -31, 97, 73, 0, -48, -63, -73, 
-82, -73, 9, 78, -46, -31, 97, 73, 0, -48, -63, -73, 
-82, -68, 14, 75, -48, -26, 102, 73, 0, -53, -58, -73, 
-82, -63, 19, 73, -51, -21, 102, 82, 0, -53, -53, -73, 
-82, -58, 24, 70, -53, -17, 102, 82, 4, -53, -53, -73, 
-82, -58, 24, 70, -53, -17, 102, 87, 9, -48, -53, -73, 
-82, -58, 24, 70, -53, -17, 107, 87, 4, -43, -53, -68, 
-82, -58, 24, 70, -53, -17, 107, 92, 4, -39, -53, -68, 
-82, -63, 19, 73, -51, -21, 107, 97, 4, -39, -48, -68, 
-82, -68, 14, 75, -48, -26, 107, 102, 9, -34, -48, -63, 
-82, -68, 14, 75, -48, -26, 107, 102, 9, -34, -48, -63, 
-78, -63, 14, 70, -46, -24, 107, 107, 9, -34, -48, -63, 
-78, -58, 19, 68, -48, -19, 102, 107, 9, -29, -43, -63, 
-78, -53, 24, 65, -51, -14, 97, 117, 9, -29, -43, -63, 
-73, -48, 24, 61, -48, -12, 97, 122, 14, -29, -39, -63, 
-68, -48, 19, 58, -43, -14, 102, 126, 19, -24, -34, -58, 
-68, -43, 24, 56, -46, -9, 102, 126, 19, -19, -34, -53, 
-68, -43, 24, 56, -46, -9, 102, 126, 24, -14, -34, -48, 
-68, -43, 24, 56, -46, -9, 102, 131, 24, -14, -29, -48, 
-68, -39, 29, 53, -48, -4, 102, 136, 29, -9, -29, -48, 
-58, -34, 24, 46, -41, -4, 97, 141, 34, -4, -24, -43, 
-58, -34, 24, 46, -41, -4, 92, 146, 39, 0, -19, -39, 
-48, -24, 24, 36, -36, 0, 87, 156, 39, 0, -19, -43, 
-48, -24, 24, 36, -36, 0, 87, 165, 43, 0, -19, -43, 
-39, -14, 24, 26, -31, 4, 92, 170, 48, 9, -9, -34, 
-39, -9, 29, 24, -34, 9, 97, 175, 48, 9, -4, -24, 
-29, -4, 24, 17, -26, 9, 97, 175, 58, 14, 0, -24, 
-19, 4, 24, 7, -21, 14, 92, 185, 63, 29, 4, -19, 
-19, 0, 19, 9, -19, 9, 92, 200, 73, 43, 19, -9, 
-4, 4, 9, 0, -7, 7, 92, 204, 82, 53, 24, 0, 
4, 14, 9, -9, -2, 12, 87, 209, 92, 58, 29, 9, 
9, 24, 14, -17, -2, 19, 82, 214, 97, 68, 43, 14, 
19, 34, 14, -26, 2, 24, 68, 219, 97, 78, 53, 24, 
29, 48, 19, -39, 4, 34, 53, 234, 92, 87, 68, 39, 
39, 58, 19, -48, 9, 39, 53, 244, 112, 102, 82, 53, 
53, 63, 9, -58, 21, 36, 53, 253, 122, 112, 92, 68, 
73, 87, 14, -80, 29, 51, 39, 248, 126, 126, 112, 82, 
87, 97, 9, -92, 39, 53, 29, 258, 136, 151, 126, 102, 
112, 117, 4, -114, 53, 61, 14, 263, 146, 161, 151, 122, 
151, 141, -9, -146, 80, 65, 4, 263, 156, 180, 156, 136, 
165, 161, -4, -163, 85, 78, 0, 263, 161, 200, 175, 161, 
195, 185, -9, -190, 102, 87, -14, 258, 170, 214, 195, 180, 
214, 195, -19, -204, 117, 87, -34, 258, 180, 234, 214, 204, 
239, 214, -24, -226, 131, 95, -53, 258, 190, 244, 229, 224, 
268, 229, -39, -248, 153, 95, -63, 258, 195, 268, 248, 239, 
283, 248, -34, -265, 158, 107, -78, 248, 195, 278, 268, 253, 
302, 268, -34, -285, 168, 117, -97, 239, 209, 292, 292, 273, 
326, 292, -34, -309, 180, 129, -112, 224, 209, 307, 307, 287, 
351, 312, -39, -331, 195, 136, -122, 219, 214, 317, 317, 312, 
375, 326, -48, -351, 212, 139, -141, 209, 219, 331, 336, 322, 
390, 341, -48, -366, 219, 146, -146, 200, 224, 341, 346, 341, 
409, 351, -58, -380, 234, 146, -161, 190, 229, 351, 356, 361, 
419, 361, -58, -390, 239, 151, -175, 175, 239, 366, 370, 370, 
434, 366, -68, -400, 251, 148, -185, 156, 244, 375, 375, 375, 
439, 366, -73, -402, 256, 146, -200, 151, 244, 380, 380, 385, 
439, 361, -78, -400, 258, 141, -204, 136, 239, 385, 385, 390, 
434, 361, -73, -397, 253, 143, -200, 126, 239, 375, 380, 380, 
414, 346, -68, -380, 241, 139, -190, 112, 234, 361, 370, 370, 
395, 331, -63, -363, 229, 134, -185, 107, 229, 351, 356, 351, 
366, 317, -48, -341, 207, 134, -170, 102, 219, 336, 336, 331, 
351, 297, -53, -324, 202, 122, -161, 87, 209, 312, 307, 312, 
331, 278, -53, -305, 192, 112, -146, 68, 195, 292, 283, 273, 
292, 253, -39, -273, 165, 107, -131, 58, 185, 263, 258, 248, 
253, 224, -29, -239, 141, 97, -112, 53, 170, 234, 224, 219, 
214, 195, -19, -204, 117, 87, -92, 43, 151, 209, 200, 190, 
185, 170, -14, -178, 100, 78, -78, 39, 131, 175, 170, 161, 
156, 141, -14, -148, 85, 63, -68, 19, 117, 146, 141, 131, 
122, 112, -9, -117, 65, 51, -53, 9, 97, 117, 117, 107, 
82, 82, 0, -82, 41, 41, -43, 4, 78, 92, 92, 82, 
63, 58, -4, -61, 34, 26, -39, -4, 63, 68, 68, 58, 
43, 43, 0, -43, 21, 21, -29, -14, 43, 53, 48, 43, 
24, 24, 0, -24, 12, 12, -19, -19, 34, 34, 29, 24, 
4, 4, 0, -4, 2, 2, -9, -29, 19, 14, 9, 4, 
-9, 0, 9, 4, -9, 4, -9, -29, 9, 0, -4, -4, 
-19, -9, 9, 14, -14, 0, -9, -34, 9, -4, -9, -14, 
-29, -14, 14, 21, -21, 0, -4, -34, 9, -14, -19, -29, 
-34, -24, 9, 29, -21, -7, 0, -43, 0, -29, -29, -39, 
-34, -29, 4, 31, -19, -12, 9, -39, -4, -43, -39, -43, 
-29, -39, -9, 34, -9, -24, 9, -39, -9, -48, -48, -53, 
-29, -39, -9, 34, -9, -24, 9, -39, -19, -53, -53, -58, 
-43, -43, 0, 43, -21, -21, 9, -34, -19, -58, -53, -58, 
-53, -48, 4, 51, -29, -21, 14, -34, -19, -63, -58, -58, 
-53, -48, 4, 51, -29, -21, 14, -34, -19, -63, -58, -58, 
-63, -48, 14, 56, -39, -17, 14, -34, -24, -63, -58, -63, 
-63, -43, 19, 53, -41, -12, 14, -34, -24, -58, -58, -63, 
-63, -43, 19, 53, -41, -12, 14, -34, -24, -53, -58, -63, 
-58, -43, 14, 51, -36, -14, 14, -29, -24, -58, -58, -58, 
-53, -43, 9, 48, -31, -17, 14, -29, -29, -58, -58, -58, 
-58, -43, 14, 51, -36, -14, 19, -24, -29, -58, -58, -58, 
-58, -43, 14, 51, -36, -14, 19, -19, -24, -58, -58, -58, 
-63, -43, 19, 53, -41, -12, 19, -14, -24, -58, -53, -58, 
-63, -43, 19, 53, -41, -12, 24, -14, -19, -58, -53, -58, 
-63, -43, 19, 53, -41, -12, 24, -14, -19, -48, -53, -53, 
-63, -43, 19, 53, -41, -12, 19, -19, -19, -43, -53, -48, 
-58, -43, 14, 51, -36, -14, 19, -14, -14, -43, -53, -48, 
-53, -43, 9, 48, -31, -17, 19, -14, -14, -43, -48, -48, 
-53, -43, 9, 48, -31, -17, 19, -14, -9, -43, -43, -48, 
-58, -43, 14, 51, -36, -14, 19, -19, -9, -39, -39, -48, 
-58, -43, 14, 51, -36, -14, 19, -14, -4, -39, -39, -48, 
-53, -39, 14, 46, -34, -12, 19, -14, -4, -39, -34, -48, 
-53, -39, 14, 46, -34, -12, 19, -9, -4, -34, -34, -43, 
-53, -39, 14, 46, -34, -12, 19, -9, 0, -34, -34, -43, 
-53, -39, 14, 46, -34, -12, 19, -9, 0, -34, -34, -39, 
-53, -39, 14, 46, -34, -12, 24, -9, 0, -34, -34, -29, 
-53, -34, 19, 43, -36, -7, 24, -4, 0, -24, -29, -29, 
-53, -34, 19, 43, -36, -7, 24, -4, 0, -19, -29, -29, 
-53, -43, 9, 48, -31, -17, 24, -4, -4, -19, -29, -34, 
-53, -48, 4, 51, -29, -21, 24, 0, -4, -19, -29, -39, 
-53, -48, 4, 51, -29, -21, 24, 0, -4, -24, -24, -34, 
-53, -48, 4, 51, -29, -21, 19, 0, -4, -24, -24, -34, 
-48, -43, 4, 46, -26, -19, 19, 0, -4, -24, -24, -34, 
-48, -39, 9, 43, -29, -14, 19, 0, -4, -19, -24, -34, 
-48, -39, 9, 43, -29, -14, 19, 0, 0, -19, -24, -34, 
-48, -39, 9, 43, -29, -14, 24, 0, 4, -19, -19, -34, 
-48, -39, 9, 43, -29, -14, 29, 0, 4, -19, -19, -34, 
-48, -39, 9, 43, -29, -14, 29, 0, 4, -19, -19, -34, 
-43, -39, 4, 41, -24, -17, 29, 0, -4, -19, -19, -34, 
-43, -39, 4, 41, -24, -17, 29, 0, -9, -19, -19, -34, 
-43, -39, 4, 41, -24, -17, 29, -4, -9, -24, -29, -34, 
-43, -39, 4, 41, -24, -17, 29, -4, -14, -29, -34, -34, 
-48, -39, 9, 43, -29, -14, 29, -4, -14, -34, -34, -34, 
-53, -43, 9, 48, -31, -17, 29, -9, -14, -39, -34, -39, 
-53, -48, 4, 51, -29, -21, 29, -9, -19, -39, -34, -43, 
-53, -53, 0, 53, -26, -26, 29, -9, -19, -39, -34, -48, 
-53, -53, 0, 53, -26, -26, 29, -14, -19, -34, -34, -48, 
-48, -58, -9, 53, -19, -34, 29, -14, -24, -34, -39, -48, 
-48, -58, -9, 53, -19, -34, 24, -19, -24, -39, -43, -48, 
-48, -58, -9, 53, -19, -34, 24, -19, -24, -39, -48, -53, 
-53, -58, -4, 56, -24, -31, 29, -19, -29, -48, -48, -58, 
-58, -58, 0, 58, -29, -29, 29, -19, -29, -53, -53, -58, 
