I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -53, -14, 46, -12, -34, 0, -68, -87, -58, -24, -14, 
-39, -58, -19, 48, -9, -39, 0, -68, -87, -58, -19, -9, 
-39, -53, -14, 46, -12, -34, -9, -78, -92, -68, -24, -14, 
-39, -48, -9, 43, -14, -29, -9, -78, -97, -68, -29, -19, 
-39, -43, -4, 41, -17, -24, -9, -78, -102, -68, -34, -24, 
-39, -39, 0, 39, -19, -19, -9, -78, -107, -68, -39, -29, 
-39, -29, 9, 34, -24, -9, -9, -68, -107, -68, -39, -39, 
-39, -29, 9, 34, -24, -9, -9, -68, -107, -68, -39, -39, 
-39, -29, 9, 34, -24, -9, -9, -68, -107, -68, -39, -39, 
-39, -29, 9, 34, -24, -9, -9, -68, -107, -68, -39, -39, 
-39, -29, 9, 34, -24, -9, -9, -58, -97, -58, -48, -39, 
-39, -29, 9, 34, -24, -9, -9, -58, -97, -58, -48, -39, 
-39, -29, 9, 34, -24, -9, -9, -58, -97, -58, -48, -39, 
-39, -29, 9, 34, -24, -9, -9, -58, -97, -58, -48, -39, 
-39, -29, 9, 34, -24, -9, 0, -68, -107, -68, -43, -34, 
-39, -29, 9, 34, -24, -9, 0, -68, -107, -68, -39, -29, 
-39, -29, 9, 34, -24, -9, 0, -68, -107, -68, -34, -24, 
-39, -29, 9, 34, -24, -9, 0, -68, -107, -68, -29, -19, 
-29, -39, -9, 34, -9, -24, 4, -63, -107, -58, -19, -9, 
-29, -39, -9, 34, -9, -24, 9, -58, -107, -58, -19, -9, 
-29, -39, -9, 34, -9, -24, 14, -53, -107, -58, -19, -9, 
-29, -39, -9, 34, -9, -24, 19, -48, -107, -58, -19, -9, 
-24, -34, -9, 29, -7, -21, 19, -39, -97, -68, -19, -19, 
-19, -29, -9, 24, -4, -19, 19, -39, -97, -68, -19, -19, 
-14, -24, -9, 19, -2, -17, 19, -39, -97, -68, -19, -19, 
-9, -19, -9, 14, 0, -14, 19, -39, -97, -68, -19, -19, 
0, -14, -14, 7, 7, -14, 19, -34, -87, -58, -19, -9, 
0, -9, -9, 4, 4, -9, 19, -29, -87, -58, -19, -9, 
0, -4, -4, 2, 2, -4, 19, -24, -87, -58, -19, -9, 
0, 0, 0, 0, 0, 0, 19, -19, -87, -58, -19, -9, 
0, 4, 4, -2, -2, 4, 34, -14, -78, -43, -19, -9, 
0, 9, 9, -4, -4, 9, 39, -9, -68, -39, -19, -9, 
0, 14, 14, -7, -7, 14, 43, -4, -58, -34, -19, -9, 
0, 19, 19, -9, -9, 19, 48, 0, -48, -29, -19, -9, 
4, 24, 19, -14, -7, 21, 39, 9, -39, -14, -14, 4, 
9, 29, 19, -19, -4, 24, 39, 9, -39, -9, -9, 9, 
14, 34, 19, -24, -2, 26, 39, 9, -39, -4, -4, 14, 
19, 39, 19, -29, 0, 29, 39, 9, -39, 0, 0, 19, 
29, 43, 14, -36, 7, 29, 34, 9, -34, 9, 14, 29, 
39, 48, 9, -43, 14, 29, 29, 9, -29, 9, 19, 29, 
48, 53, 4, -51, 21, 29, 24, 9, -24, 9, 24, 29, 
58, 58, 0, -58, 29, 29, 19, 9, -19, 9, 29, 29, 
68, 73, 4, -70, 31, 39, 4, 9, -19, 19, 34, 43, 
78, 87, 9, -82, 34, 48, 0, 9, -19, 19, 39, 48, 
87, 102, 14, -95, 36, 58, -4, 9, -19, 19, 43, 53, 
97, 117, 19, -107, 39, 68, -9, 9, -19, 19, 48, 58, 
102, 141, 39, -122, 31, 90, -19, 19, -19, 34, 53, 68, 
107, 146, 39, -126, 34, 92, -19, 19, -19, 34, 58, 68, 
112, 161, 48, -136, 31, 104, -39, 9, -19, 34, 58, 73, 
112, 165, 53, -139, 29, 109, -63, -9, -19, 34, 58, 73, 
122, 165, 43, -143, 39, 104, -87, -24, -34, 29, 58, 78, 
122, 156, 34, -139, 43, 95, -97, -34, -34, 19, 58, 78, 
117, 151, 34, -134, 41, 92, -97, -43, -39, 9, 58, 73, 
117, 151, 34, -134, 41, 92, -97, -48, -43, 0, 48, 68, 
117, 146, 29, -131, 43, 87, -97, -43, -39, 4, 48, 58, 
107, 126, 19, -117, 43, 73, -102, -48, -43, 9, 43, 58, 
102, 117, 14, -109, 43, 65, -102, -58, -48, 4, 43, 58, 
97, 117, 19, -107, 39, 68, -112, -63, -58, 0, 39, 53, 
107, 107, 0, -107, 53, 53, -112, -58, -53, 9, 48, 63, 
102, 92, -9, -97, 56, 41, -107, -63, -53, 9, 48, 63, 
102, 87, -14, -95, 58, 36, -107, -68, -58, 4, 48, 53, 
97, 78, -19, -87, 58, 29, -107, -82, -63, 4, 39, 53, 
92, 87, -4, -90, 48, 41, -97, -87, -68, 0, 39, 58, 
82, 73, -9, -78, 46, 31, -97, -87, -73, -4, 43, 58, 
73, 58, -14, -65, 43, 21, -97, -92, -78, -9, 43, 53, 
63, 58, -4, -61, 34, 26, -97, -97, -92, -19, 43, 48, 
68, 43, -24, -56, 46, 9, -112, -107, -117, -43, 24, 29, 
68, 39, -29, -53, 48, 4, -117, -122, -122, -58, 14, 29, 
68, 39, -29, -53, 48, 4, -122, -131, -131, -63, 14, 34, 
73, 39, -34, -56, 53, 2, -122, -131, -141, -63, 14, 34, 
63, 48, -14, -56, 39, 17, -117, -136, -131, -63, 0, 19, 
63, 48, -14, -56, 39, 17, -117, -146, -131, -68, -9, 14, 
53, 29, -24, -41, 39, 2, -112, -151, -136, -68, -14, 14, 
43, 4, -39, -24, 41, -17, -107, -156, -141, -73, -24, 14, 
24, -4, -29, -9, 26, -17, -107, -151, -141, -78, -19, 9, 
-4, -29, -24, 17, 9, -26, -97, -151, -141, -87, -29, -4, 
-39, -39, 0, 39, -19, -19, -82, -146, -156, -92, -34, -9, 
-58, -43, 14, 51, -36, -14, -73, -136, -146, -92, -29, -4, 
-58, -24, 34, 41, -46, 4, -48, -122, -136, -78, -29, -4, 
-58, -24, 34, 41, -46, 4, -34, -112, -136, -78, -29, -9, 
-53, -39, 14, 46, -34, -12, -29, -112, -146, -82, -34, -14, 
-53, -53, 0, 53, -26, -26, -24, -112, -151, -87, -39, -24, 
-43, -53, -9, 48, -17, -31, -24, -102, -151, -82, -48, -29, 
-48, -68, -19, 58, -14, -43, -24, -92, -146, -82, -48, -34, 
-53, -78, -24, 65, -14, -51, -9, -87, -136, -82, -48, -34, 
-58, -78, -19, 68, -19, -48, -4, -87, -136, -87, -48, -39, 
-58, -63, -4, 61, -26, -34, -4, -92, -151, -107, -63, -43, 
-58, -68, -9, 63, -24, -39, 0, -97, -165, -112, -63, -43, 
-58, -63, -4, 61, -26, -34, 0, -102, -175, -117, -58, -43, 
-58, -58, 0, 58, -29, -29, 0, -107, -180, -126, -53, -43, 
-63, -78, -14, 70, -24, -46, -9, -102, -165, -122, -53, -39, 
-68, -82, -14, 75, -26, -48, -4, -97, -165, -122, -58, -43, 
-73, -87, -14, 80, -29, -51, -4, -92, -161, -117, -58, -43, 
-78, -92, -14, 85, -31, -53, -4, -82, -151, -112, -68, -43, 
-78, -82, -4, 80, -36, -43, -4, -92, -141, -122, -78, -48, 
-78, -78, 0, 78, -39, -39, -4, -92, -141, -122, -73, -48, 
-78, -78, 0, 78, -39, -39, -4, -82, -141, -122, -73, -48, 
-82, -78, 4, 80, -43, -36, -4, -82, -141, -117, -73, -48, 
-82, -68, 14, 75, -48, -26, -14, -73, -141, -117, -82, -58, 
-78, -58, 19, 68, -48, -19, -14, -73, -146, -122, -82, -58, 
-78, -58, 19, 68, -48, -19, -14, -73, -146, -122, -82, -58, 
-78, -68, 9, 73, -43, -29, -9, -73, -146, -122, -78, -53, 
-68, -63, 4, 65, -36, -29, -4, -78, -151, -112, -73, -48, 
-68, -68, 0, 68, -34, -34, 0, -82, -151, -112, -68, -43, 
-68, -78, -9, 73, -29, -43, 9, -82, -141, -102, -58, -34, 
-68, -82, -14, 75, -26, -48, 14, -82, -136, -102, -53, -29, 
-82, -73, 9, 78, -46, -31, 4, -82, -136, -92, -48, -19, 
-82, -73, 9, 78, -46, -31, 4, -82, -141, -92, -48, -19, 
-78, -73, 4, 75, -41, -34, 4, -82, -141, -92, -48, -19, 
-78, -73, 4, 75, -41, -34, 4, -82, -136, -92, -43, -19, 
-68, -73, -4, 70, -31, -39, 14, -73, -141, -92, -39, -19, 
-68, -68, 0, 68, -34, -34, 14, -68, -141, -92, -39, -29, 
-68, -68, 0, 68, -34, -34, 14, -68, -141, -92, -43, -29, 
-68, -68, 0, 68, -34, -34, 14, -68, -141, -92, -48, -29, 
-73, -63, 9, 68, -41, -26, 9, -68, -146, -97, -53, -34, 
-73, -63, 9, 68, -41, -26, 9, -68, -146, -102, -53, -29, 
-73, -63, 9, 68, -41, -26, 9, -68, -146, -97, -53, -29, 
-73, -63, 9, 68, -41, -26, 9, -68, -146, -102, -48, -29, 
-63, -68, -4, 65, -29, -36, 9, -58, -141, -92, -48, -24, 
-73, -58, 14, 65, -43, -21, 9, -68, -151, -102, -58, -43, 
-82, -53, 29, 68, -56, -12, 19, -78, -161, -112, -78, -53, 
-92, -53, 39, 73, -65, -7, 29, -68, -151, -112, -78, -58, 
-92, -63, 29, 78, -61, -17, 48, -39, -151, -117, -73, -63, 
-112, -63, 48, 87, -80, -7, 68, -19, -141, -126, -87, -63, 
-136, -63, 73, 100, -104, 4, 92, 0, -151, -151, -117, -82, 
-161, -63, 97, 112, -129, 17, 102, 19, -170, -185, -146, -112, 
-170, -78, 92, 124, -131, 7, 126, 68, -151, -195, -165, -126, 
-175, -97, 78, 136, -126, -9, 151, 141, -92, -175, -165, -131, 
-200, -117, 82, 158, -141, -17, 190, 244, -14, -136, -165, -151, 
-234, -122, 112, 178, -173, -4, 239, 361, 78, -87, -156, -161, 
-214, -112, 102, 163, -158, -4, 263, 463, 200, 24, -107, -131, 
-156, -82, 73, 119, -114, -4, 244, 570, 375, 180, -14, -92, 
-78, -43, 34, 61, -56, -4, 219, 688, 585, 375, 87, -43, 
4, -24, -29, 9, 17, -26, 195, 790, 800, 570, 209, 34, 
107, 19, -87, -63, 97, -34, 131, 785, 980, 766, 341, 117, 
244, 112, -131, -178, 187, -9, 39, 717, 1156, 966, 458, 195, 
375, 214, -161, -295, 268, 26, -29, 649, 1356, 1210, 624, 292, 
522, 307, -214, -414, 368, 46, -141, 492, 1566, 1507, 829, 419, 
707, 429, -278, -568, 492, 75, -331, 204, 1712, 1786, 1034, 561, 
888, 527, -361, -707, 624, 82, -536, -170, 1742, 1971, 1200, 683, 
1029, 610, -419, -819, 724, 95, -736, -556, 1678, 2074, 1322, 800, 
1137, 697, -439, -917, 788, 129, -985, -907, 1581, 2137, 1444, 927, 
1229, 839, -390, -1034, 810, 224, -1302, -1298, 1415, 2147, 1556, 1054, 
1259, 1010, -248, -1134, 753, 380, -1595, -1795, 1073, 2025, 1634, 1166, 
1220, 1127, -92, -1173, 656, 517, -1830, -2347, 595, 1747, 1625, 1254, 
1122, 1205, 82, -1163, 519, 644, -1971, -2825, 97, 1400, 1581, 1312, 
971, 1229, 258, -1100, 356, 744, -2025, -3176, -370, 1024, 1473, 1312, 
785, 1171, 385, -978, 200, 778, -2034, -3440, -883, 595, 1307, 1263, 
605, 1044, 439, -824, 82, 741, -2015, -3606, -1429, 122, 1112, 1190, 
473, 824, 351, -649, 61, 588, -1937, -3616, -1908, -346, 868, 1068, 
361, 507, 146, -434, 107, 326, -1751, -3464, -2244, -771, 566, 844, 
253, 209, -43, -231, 148, 82, -1571, -3220, -2376, -1073, 253, 614, 
165, 53, -112, -109, 139, -29, -1424, -2898, -2278, -1210, 19, 439, 
97, -14, -112, -41, 104, -63, -1263, -2532, -2054, -1215, -126, 317, 
43, -53, -97, 4, 70, -75, -1068, -2171, -1810, -1132, -195, 244, 
19, -68, -87, 24, 53, -78, -893, -1810, -1532, -976, -190, 195, 
14, -63, -78, 24, 46, -70, -732, -1444, -1244, -824, -185, 146, 
-24, -53, -29, 39, 2, -41, -585, -1146, -1000, -697, -180, 92, 
-19, -43, -24, 31, 2, -34, -497, -932, -810, -566, -141, 78, 
-9, -29, -19, 19, 4, -24, -405, -732, -634, -458, -117, 68, 
-34, -48, -14, 41, -9, -31, -292, -551, -497, -380, -112, 34, 
-82, -78, 4, 80, -43, -36, -180, -395, -405, -312, -117, 0, 
-107, -68, 39, 87, -73, -14, -97, -268, -312, -258, -117, -24, 
-107, -92, 14, 100, -61, -39, -19, -136, -209, -190, -107, -29, 
-112, -92, 19, 102, -65, -36, 48, -43, -146, -146, -102, -43, 
-102, -73, 29, 87, -65, -21, 63, -4, -117, -136, -97, -63, 
-92, -68, 24, 80, -58, -21, 68, 34, -102, -126, -97, -48, 
-97, -107, -9, 102, -43, -58, 82, 73, -87, -117, -87, -39, 
-97, -112, -14, 104, -41, -63, 92, 102, -73, -97, -78, -43, 
-87, -92, -4, 90, -41, -48, 97, 126, -58, -87, -78, -53, 
-87, -82, 4, 85, -46, -39, 97, 161, -48, -92, -78, -53, 
-87, -73, 14, 80, -51, -29, 102, 180, -58, -102, -82, -63, 
-97, -73, 24, 85, -61, -24, 102, 204, -48, -102, -92, -68, 
-97, -87, 9, 92, -53, -39, 112, 214, -43, -102, -82, -58, 
-97, -92, 4, 95, -51, -43, 122, 229, -34, -102, -82, -53, 
-97, -97, 0, 97, -48, -48, 136, 239, -34, -102, -87, -53, 
-97, -97, 0, 97, -48, -48, 146, 229, -34, -102, -87, -58, 
-87, -97, -9, 92, -39, -53, 161, 209, -19, -97, -87, -63, 
-87, -107, -19, 97, -34, -63, 165, 190, -19, -97, -87, -68, 
-87, -107, -19, 97, -34, -63, 170, 170, -14, -92, -87, -73, 
-92, -107, -14, 100, -39, -61, 175, 156, -14, -92, -87, -78, 
-102, -117, -14, 109, -43, -65, 185, 156, -4, -78, -82, -68, 
-102, -112, -9, 107, -46, -61, 190, 146, 0, -78, -82, -68, 
-102, -102, 0, 102, -51, -51, 190, 146, 14, -78, -82, -68, 
-102, -102, 0, 102, -51, -51, 190, 141, 14, -68, -82, -73, 
-97, -92, 4, 95, -51, -43, 185, 156, 9, -73, -82, -63, 
-92, -102, -9, 97, -41, -56, 185, 161, 19, -73, -78, -63, 
-87, -102, -14, 95, -36, -58, 180, 156, 19, -73, -78, -63, 
-82, -102, -19, 92, -31, -61, 165, 161, 9, -78, -78, -63, 
-82, -92, -9, 87, -36, -51, 161, 156, -4, -82, -82, -73, 
-78, -97, -19, 87, -29, -58, 146, 156, -9, -82, -78, -73, 
-78, -97, -19, 87, -29, -58, 141, 156, -19, -87, -78, -73, 
-87, -92, -4, 90, -41, -48, 126, 151, -29, -92, -82, -73, 
-97, -97, 0, 97, -48, -48, 117, 141, -29, -82, -73, -73, 
-97, -107, -9, 102, -43, -58, 107, 136, -24, -82, -73, -63, 
-97, -112, -14, 104, -41, -63, 107, 126, -24, -82, -73, -63, 
-97, -117, -19, 107, -39, -68, 97, 117, -24, -82, -78, -63, 
-102, -107, -4, 104, -48, -56, 92, 122, -19, -73, -92, -73, 
-97, -97, 0, 97, -48, -48, 82, 122, -19, -73, -102, -73, 
-97, -97, 0, 97, -48, -48, 82, 131, -19, -73, -102, -73, 
-97, -117, -19, 107, -39, -68, 87, 146, -14, -63, -92, -73, 
-92, -107, -14, 100, -39, -61, 87, 161, -19, -73, -92, -63, 
-92, -97, -4, 95, -43, -51, 87, 170, -19, -78, -107, -68, 
-92, -87, 4, 90, -48, -41, 87, 180, -19, -78, -107, -68, 
-92, -97, -4, 95, -43, -51, 87, 200, -19, -78, -107, -68, 
-92, -102, -9, 97, -41, -56, 97, 229, -9, -63, -92, -68, 
-92, -102, -9, 97, -41, -56, 117, 248, -9, -63, -92, -68, 
-92, -102, -9, 97, -41, -56, 131, 263, 0, -63, -92, -68, 
-92, -97, -4, 95, -43, -51, 146, 283, 0, -63, -87, -68, 
-102, -92, 9, 97, -56, -41, 161, 278, 9, -63, -87, -78, 
-102, -92, 9, 97, -56, -41, 180, 283, 24, -58, -87, -68, 
-102, -92, 9, 97, -56, -41, 200, 283, 34, -58, -78, -68, 
-107, -92, 14, 100, -61, -39, 214, 283, 43, -53, -78, -68, 
-107, -102, 4, 104, -56, -48, 229, 278, 58, -53, -68, -68, 
-107, -102, 4, 104, -56, -48, 234, 287, 78, -48, -63, -68, 
-107, -107, 0, 107, -53, -53, 244, 283, 92, -48, -63, -68, 
-107, -107, 0, 107, -53, -53, 258, 278, 97, -48, -63, -68, 
-97, -107, -9, 102, -43, -58, 244, 292, 117, -48, -63, -68, 
-92, -112, -19, 102, -36, -65, 239, 292, 126, -48, -63, -68, 
-92, -117, -24, 104, -34, -70, 248, 297, 131, -48, -63, -68, 
-92, -117, -24, 104, -34, -70, 244, 307, 136, -43, -73, -68, 
-102, -107, -4, 104, -48, -56, 234, 322, 141, -53, -82, -82, 
-107, -97, 9, 102, -58, -43, 234, 322, 141, -48, -87, -82, 
-107, -87, 19, 97, -63, -34, 224, 326, 146, -48, -87, -82, 
-107, -97, 9, 102, -58, -43, 224, 336, 146, -53, -82, -82, 
-97, -102, -4, 100, -46, -53, 209, 341, 141, -53, -87, -82, 
-87, -102, -14, 95, -36, -58, 209, 341, 131, -53, -97, -82, 
-97, -107, -9, 102, -43, -58, 209, 341, 126, -48, -102, -87, 
-107, -117, -9, 112, -48, -63, 209, 351, 122, -48, -112, -87, 
-117, -107, 9, 112, -63, -48, 219, 351, 126, -48, -112, -87, 
-117, -107, 9, 112, -63, -48, 224, 351, 122, -48, -112, -87, 
-117, -112, 4, 114, -61, -53, 224, 351, 117, -48, -112, -87, 
-117, -112, 4, 114, -61, -53, 224, 351, 112, -58, -117, -87, 
-112, -112, 0, 112, -56, -56, 204, 356, 102, -58, -107, -97, 
-112, -112, 0, 112, -56, -56, 200, 361, 102, -48, -107, -102, 
-107, -107, 0, 107, -53, -53, 195, 366, 102, -48, -112, -102, 
-107, -107, 0, 107, -53, -53, 195, 370, 102, -63, -112, -102, 
-117, -122, -4, 119, -56, -63, 204, 375, 92, -58, -97, -97, 
-122, -122, 0, 122, -61, -61, 209, 375, 102, -48, -97, -97, 
-122, -107, 14, 114, -68, -46, 214, 375, 107, -43, -97, -107, 
-117, -107, 9, 112, -63, -48, 219, 380, 112, -29, -97, -107, 
-107, -97, 9, 102, -58, -43, 219, 380, 112, -39, -97, -117, 
-107, -102, 4, 104, -56, -48, 219, 385, 117, -43, -97, -117, 
-107, -102, 4, 104, -56, -48, 219, 385, 122, -43, -97, -117, 
-107, -102, 4, 104, -56, -48, 219, 385, 126, -43, -97, -122, 
-107, -97, 9, 102, -58, -43, 229, 395, 126, -48, -97, -112, 
-112, -97, 14, 104, -63, -41, 234, 395, 126, -43, -92, -107, 
-112, -97, 14, 104, -63, -41, 239, 385, 126, -43, -92, -107, 
-112, -92, 19, 102, -65, -36, 244, 380, 126, -43, -92, -107, 
-122, -102, 19, 112, -70, -41, 234, 375, 136, -34, -92, -107, 
-122, -97, 24, 109, -73, -36, 229, 380, 136, -24, -92, -107, 
-122, -92, 29, 107, -75, -31, 229, 380, 146, -24, -92, -107, 
-122, -92, 29, 107, -75, -31, 234, 380, 151, -29, -92, -107, 
-122, -102, 19, 112, -70, -41, 234, 380, 165, -29, -97, -97, 
-122, -102, 19, 112, -70, -41, 229, 380, 170, -24, -97, -97, 
-126, -97, 29, 112, -78, -34, 224, 380, 170, -24, -97, -97, 
-126, -97, 29, 112, -78, -34, 209, 380, 170, -24, -97, -107, 
-117, -97, 19, 107, -68, -39, 200, 390, 180, -24, -107, -97, 
-117, -97, 19, 107, -68, -39, 200, 395, 190, -19, -102, -97, 
-117, -97, 19, 107, -68, -39, 200, 395, 190, -9, -102, -92, 
-117, -87, 29, 102, -73, -29, 195, 395, 195, -9, -102, -92, 
-112, -78, 34, 95, -73, -21, 190, 395, 200, -9, -102, -97, 
-112, -78, 34, 95, -73, -21, 185, 400, 204, -9, -112, -97, 
-112, -78, 34, 95, -73, -21, 185, 405, 214, -9, -112, -97, 
-112, -82, 29, 97, -70, -26, 195, 409, 219, -9, -107, -92, 
-112, -92, 19, 102, -65, -36, 195, 424, 224, -4, -107, -102, 
-112, -82, 29, 97, -70, -26, 195, 429, 229, 0, -107, -102, 
-112, -73, 39, 92, -75, -17, 190, 434, 239, 0, -107, -102, 
-112, -73, 39, 92, -75, -17, 190, 444, 248, 0, -107, -97, 
-112, -73, 39, 92, -75, -17, 185, 448, 253, -4, -107, -107, 
-112, -68, 43, 90, -78, -12, 185, 448, 253, -4, -107, -112, 
-107, -63, 43, 85, -75, -9, 185, 453, 258, -4, -107, -112, 
-102, -58, 43, 80, -73, -7, 185, 458, 268, 4, -107, -112, 
-102, -53, 48, 78, -75, -2, 195, 458, 273, 4, -102, -122, 
-92, -43, 48, 68, -70, 2, 200, 458, 278, 4, -102, -122, 
-92, -53, 39, 73, -65, -7, 200, 463, 287, 9, -102, -122, 
-92, -53, 39, 73, -65, -7, 200, 468, 292, 9, -102, -122, 
-92, -53, 39, 73, -65, -7, 190, 468, 307, 19, -107, -112, 
-92, -43, 48, 68, -70, 2, 190, 478, 312, 24, -107, -112, 
-82, -43, 39, 63, -61, -2, 195, 488, 317, 29, -107, -107, 
-82, -43, 39, 63, -61, -2, 195, 497, 322, 29, -102, -107, 
-82, -39, 43, 61, -63, 2, 200, 492, 312, 29, -102, -107, 
-78, -39, 39, 58, -58, 0, 200, 492, 317, 34, -97, -102, 
-78, -39, 39, 58, -58, 0, 200, 502, 331, 43, -92, -97, 
-73, -39, 34, 56, -53, -2, 204, 502, 341, 43, -92, -97, 
-68, -43, 24, 56, -46, -9, 209, 517, 341, 43, -82, -87, 
-58, -34, 24, 46, -41, -4, 234, 522, 346, 43, -78, -87, 
-53, -34, 19, 43, -36, -7, 239, 527, 361, 48, -78, -87, 
-48, -34, 14, 41, -31, -9, 239, 536, 370, 53, -78, -87, 
-43, -24, 19, 34, -31, -2, 239, 531, 370, 58, -73, -87, 
-34, -24, 9, 29, -21, -7, 239, 527, 380, 63, -63, -92, 
-29, -24, 4, 26, -17, -9, 234, 522, 380, 68, -63, -87, 
-24, -19, 4, 21, -14, -7, 234, 517, 390, 78, -58, -87, 
-14, -4, 9, 9, -12, 2, 234, 517, 395, 87, -63, -73, 
-4, 0, 4, 2, -4, 2, 234, 527, 400, 97, -53, -68, 
0, 9, 9, -4, -4, 9, 234, 527, 405, 102, -48, -63, 
4, 24, 19, -14, -7, 21, 229, 527, 409, 107, -43, -58, 
0, 9, 9, -4, -4, 9, 234, 531, 419, 117, -34, -53, 
9, 9, 0, -9, 4, 4, 234, 531, 424, 122, -29, -53, 
19, 4, -14, -12, 17, -4, 234, 531, 434, 122, -19, -43, 
24, 0, -24, -12, 24, -12, 229, 531, 439, 126, -4, -39, 
34, 19, -14, -26, 24, 2, 219, 522, 439, 131, 4, -39, 
43, 34, -9, -39, 26, 12, 209, 527, 434, 131, 4, -39, 
43, 34, -9, -39, 26, 12, 204, 527, 444, 136, 14, -29, 
48, 29, -19, -39, 34, 4, 195, 527, 439, 146, 29, -24, 
53, 29, -24, -41, 39, 2, 195, 531, 453, 151, 19, -29, 
68, 43, -24, -56, 46, 9, 185, 531, 453, 151, 19, -24, 
78, 43, -34, -61, 56, 4, 170, 522, 453, 151, 19, -19, 
78, 43, -34, -61, 56, 4, 161, 522, 458, 161, 24, -14, 
82, 53, -29, -68, 56, 12, 151, 512, 453, 161, 34, -9, 
87, 63, -24, -75, 56, 19, 141, 502, 444, 161, 39, -4, 
97, 68, -29, -82, 63, 19, 136, 492, 434, 156, 48, -4, 
102, 68, -34, -85, 68, 17, 136, 488, 429, 151, 48, 4, 
107, 43, -63, -75, 85, -9, 131, 492, 434, 170, 73, 14, 
112, 39, -73, -75, 92, -17, 126, 483, 434, 175, 73, 29, 
117, 43, -73, -80, 95, -14, 122, 473, 429, 180, 78, 39, 
122, 39, -82, -80, 102, -21, 107, 463, 429, 190, 87, 48, 
146, 53, -92, -100, 119, -19, 92, 439, 414, 180, 87, 39, 
151, 68, -82, -109, 117, -7, 82, 419, 405, 180, 87, 39, 
151, 73, -78, -112, 114, -2, 73, 400, 395, 180, 97, 43, 
156, 78, -78, -117, 117, 0, 68, 380, 390, 185, 102, 48, 
151, 63, -87, -107, 119, -12, 53, 375, 380, 185, 102, 68, 
156, 63, -92, -109, 124, -14, 39, 356, 375, 185, 97, 68, 
156, 63, -92, -109, 124, -14, 24, 336, 370, 185, 97, 68, 
156, 63, -92, -109, 124, -14, 9, 317, 366, 180, 92, 68, 
156, 87, -68, -122, 112, 9, -4, 302, 356, 161, 92, 63, 
161, 97, -63, -129, 112, 17, -24, 283, 336, 161, 97, 63, 
161, 97, -63, -129, 112, 17, -29, 263, 317, 161, 102, 68, 
161, 107, -53, -134, 107, 26, -39, 253, 302, 161, 102, 68, 
161, 97, -63, -129, 112, 17, -34, 239, 287, 165, 117, 78, 
161, 82, -78, -122, 119, 2, -39, 229, 278, 170, 126, 78, 
161, 73, -87, -117, 124, -7, -34, 219, 263, 165, 131, 82, 
161, 78, -82, -119, 122, -2, -43, 195, 248, 165, 136, 82, 
161, 78, -82, -119, 122, -2, -58, 180, 239, 156, 131, 82, 
161, 63, -97, -112, 129, -17, -73, 170, 234, 156, 131, 82, 
156, 58, -97, -107, 126, -19, -78, 156, 224, 151, 131, 82, 
156, 58, -97, -107, 126, -19, -92, 141, 214, 146, 136, 87, 
165, 63, -102, -114, 134, -19, -82, 117, 204, 141, 131, 78, 
161, 73, -87, -117, 124, -7, -92, 102, 190, 131, 126, 78, 
156, 78, -78, -117, 117, 0, -107, 92, 170, 131, 117, 78, 
151, 82, -68, -117, 109, 7, -112, 78, 165, 131, 112, 78, 
136, 63, -73, -100, 104, -4, -102, 53, 146, 131, 117, 87, 
131, 63, -68, -97, 100, -2, -107, 48, 136, 131, 112, 87, 
131, 63, -68, -97, 100, -2, -107, 34, 112, 126, 112, 82, 
122, 63, -58, -92, 90, 2, -102, 34, 97, 122, 112, 82, 
112, 58, -53, -85, 82, 2, -97, 34, 107, 107, 102, 68, 
107, 58, -48, -82, 78, 4, -92, 24, 102, 102, 102, 68, 
107, 58, -48, -82, 78, 4, -87, 19, 87, 102, 97, 68, 
102, 58, -43, -80, 73, 7, -92, 9, 82, 92, 97, 68, 
92, 43, -48, -68, 70, -2, -92, -9, 68, 87, 97, 73, 
87, 39, -48, -63, 68, -4, -82, -29, 48, 82, 87, 73, 
82, 39, -43, -61, 63, -2, -82, -39, 39, 68, 82, 63, 
78, 39, -39, -58, 58, 0, -82, -53, 29, 63, 73, 63, 
82, 48, -34, -65, 58, 7, -73, -63, 29, 63, 68, 48, 
78, 39, -39, -58, 58, 0, -73, -73, 29, 58, 68, 48, 
78, 34, -43, -56, 61, -4, -73, -73, 29, 53, 63, 48, 
78, 34, -43, -56, 61, -4, -73, -68, 29, 43, 58, 39, 
68, 39, -29, -53, 48, 4, -63, -58, 24, 34, 48, 39, 
63, 39, -24, -51, 43, 7, -48, -43, 24, 29, 43, 39, 
58, 39, -19, -48, 39, 9, -43, -34, 19, 19, 34, 34, 
53, 34, -19, -43, 36, 7, -34, -24, 14, 9, 34, 34, 
43, 19, -24, -31, 34, -2, -9, -19, 19, 9, 43, 34, 
39, 19, -19, -29, 29, 0, 0, 0, 29, 9, 43, 29, 
34, 19, -14, -26, 24, 2, 0, 9, 29, 4, 43, 24, 
29, 19, -9, -24, 19, 4, 0, 19, 29, 0, 43, 24, 
29, 4, -24, -17, 26, -9, 0, 24, 29, 0, 43, 39, 
29, 4, -24, -17, 26, -9, 4, 19, 19, 0, 39, 39, 
24, 4, -19, -14, 21, -7, 4, 19, 14, -4, 34, 29, 
