I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
78, 97, 19, -87, 29, 58, -141, -141, -19, 14, 19, 19, 
73, 97, 24, -85, 24, 61, -151, -141, -34, 9, 19, 24, 
68, 107, 39, -87, 14, 73, -161, -170, -48, -4, 19, 34, 
68, 117, 48, -92, 9, 82, -175, -190, -63, -14, 14, 43, 
97, 146, 48, -122, 24, 97, -180, -204, -78, -19, 19, 48, 
107, 180, 73, -143, 17, 126, -180, -190, -78, -19, 34, 63, 
97, 156, 58, -126, 19, 107, -175, -190, -68, -9, 34, 63, 
82, 136, 53, -109, 14, 95, -161, -185, -58, -4, 39, 68, 
63, 126, 63, -95, 0, 95, -165, -175, -58, -9, 39, 58, 
29, 87, 58, -58, -14, 73, -161, -165, -58, -19, 29, 39, 
48, 48, 0, -48, 24, 24, -141, -141, -63, -29, 19, 29, 
73, 39, -34, -56, 53, 2, -107, -122, -63, -29, 9, 24, 
53, 34, -19, -43, 36, 7, -78, -92, -53, -19, 4, 19, 
43, 34, -9, -39, 26, 12, -58, -78, -43, -14, 4, 14, 
39, 48, 9, -43, 14, 29, -19, -58, -34, -4, 14, 9, 
43, 53, 9, -48, 17, 31, 0, -48, -29, -9, 9, -4, 
-39, -48, -9, 43, -14, -29, -34, -68, -63, -39, -29, -39, 
-97, -117, -19, 107, -39, -68, -63, -87, -87, -73, -53, -63, 
-68, -92, -24, 80, -21, -58, -43, -82, -82, -63, -48, -53, 
-58, -82, -24, 70, -17, -53, -29, -82, -78, -63, -48, -43, 
-9, -39, -29, 24, 9, -34, -24, -68, -58, -58, -48, -34, 
39, 4, -34, -21, 36, -14, -24, -58, -39, -53, -48, -24, 
-9, -39, -29, 24, 9, -34, -24, -58, -43, -53, -43, -39, 
-63, -78, -14, 70, -24, -46, -24, -58, -53, -48, -43, -53, 
-34, -43, -9, 39, -12, -26, -24, -53, -53, -48, -39, -43, 
-14, -39, -24, 26, 4, -31, -24, -48, -53, -53, -39, -39, 
-43, -58, -14, 51, -14, -36, -24, -53, -53, -53, -39, -39, 
-68, -78, -9, 73, -29, -43, -24, -53, -53, -48, -39, -34, 
-68, -73, -4, 70, -31, -39, -24, -58, -53, -48, -34, -34, 
-63, -63, 0, 63, -31, -31, -19, -58, -48, -48, -29, -29, 
-29, -53, -24, 41, -2, -39, -19, -58, -48, -43, -29, -29, 
-9, -43, -34, 26, 12, -39, -24, -58, -48, -43, -34, -34, 
-4, -29, -24, 17, 9, -26, -19, -48, -39, -39, -34, -34, 
0, 0, 0, 0, 0, 0, -14, -39, -9, -19, -14, -9, 
-4, 43, 48, -19, -26, 46, -14, -43, 24, 9, 4, 9, 
-24, 63, 87, -19, -56, 75, -24, -78, 24, 9, 9, 19, 
-73, 39, 112, 17, -92, 75, -29, -107, 4, -24, -14, 14, 
-107, 4, 112, 51, -109, 58, -43, -122, -24, -53, -29, 9, 
-4, 43, 48, -19, -26, 46, -63, -112, -24, 4, 63, 78, 
131, 131, 0, -131, 65, 65, -92, -73, 14, 141, 234, 219, 
283, 234, -48, -258, 165, 92, -165, -39, 78, 322, 429, 380, 
448, 346, -102, -397, 275, 122, -258, -19, 146, 502, 639, 546, 
570, 468, -102, -519, 336, 183, -331, -24, 214, 668, 819, 683, 
639, 614, -24, -627, 331, 295, -390, -34, 292, 810, 971, 795, 
697, 736, 39, -717, 329, 387, -453, -73, 366, 907, 1058, 883, 
736, 580, -156, -658, 446, 212, -370, 68, 351, 790, 858, 683, 
771, 146, -624, -458, 697, -239, -180, 302, 224, 405, 326, 219, 
712, -24, -736, -344, 724, -380, -39, 434, 170, 141, -19, -48, 
453, -34, -488, -209, 470, -261, 180, 644, 453, 322, 102, -14, 
58, -112, -170, 26, 114, -141, 395, 780, 634, 390, 122, -48, 
-190, -239, -48, 214, -70, -143, 512, 819, 590, 244, -24, -180, 
-317, -307, 9, 312, -163, -148, 570, 824, 570, 165, -87, -219, 
-317, -322, -4, 319, -156, -163, 590, 810, 497, 107, -112, -219, 
-317, -312, 4, 314, -161, -153, 629, 844, 512, 107, -92, -204, 
-312, -248, 63, 280, -187, -92, 663, 873, 605, 156, -58, -170, 
-322, -209, 112, 265, -217, -48, 717, 858, 610, 146, -63, -165, 
-370, -253, 117, 312, -244, -68, 751, 795, 551, 78, -97, -185, 
-429, -292, 136, 361, -283, -78, 766, 697, 453, 4, -141, -200, 
-444, -351, 92, 397, -268, -129, 751, 658, 287, -82, -185, -224, 
-405, -361, 43, 383, -224, -158, 727, 634, 185, -107, -204, -229, 
-346, -331, 14, 339, -180, -158, 697, 629, 136, -107, -175, -200, 
-302, -268, 34, 285, -168, -117, 614, 541, 102, -87, -136, -151, 
-200, -165, 34, 183, -117, -65, 507, 409, 102, -63, -102, -122, 
-87, -73, 14, 80, -51, -29, 380, 283, 73, -58, -73, -97, 
-97, -97, 0, 97, -48, -48, 248, 175, 24, -58, -73, -92, 
-87, -102, -14, 95, -36, -58, 131, 97, -9, -53, -68, -68, 
-78, -102, -24, 90, -26, -63, 58, 19, -24, -63, -68, -58, 
-87, -107, -19, 97, -34, -63, 24, -19, -34, -58, -73, -58, 
-73, -73, 0, 73, -36, -36, 24, -4, -9, -48, -48, -48, 
-53, -53, 0, 53, -26, -26, 24, -14, -19, -48, -39, -39, 
-39, -34, 4, 36, -21, -14, 24, -19, -19, -39, -34, -29, 
-24, 0, 24, 12, -24, 12, 9, -19, -19, -34, -19, -19, 
-19, 0, 19, 9, -19, 9, 4, -29, -9, -24, -19, -34, 
-19, 9, 29, 4, -24, 19, 4, -29, 4, -9, -9, -34, 
-34, -24, 9, 29, -21, -7, 0, -39, -19, -34, -24, -34, 
-78, -63, 14, 70, -46, -24, -9, -53, -39, -58, -39, -39, 
-92, -63, 29, 78, -61, -17, -9, -53, -39, -48, -39, -43, 
-78, -63, 14, 70, -46, -24, -14, -53, -39, -43, -43, -43, 
-53, -43, 9, 48, -31, -17, -14, -53, -43, -43, -43, -39, 
-19, -14, 4, 17, -12, -4, -9, -53, -43, -43, -43, -39, 
-19, -14, 4, 17, -12, -4, -9, -48, -19, -34, -29, -34, 
-24, -14, 9, 19, -17, -2, -14, -43, -14, -24, -19, -29, 
-24, -43, -19, 34, -2, -31, -19, -48, -39, -43, -39, -34, 
-19, -53, -34, 36, 7, -43, -24, -53, -48, -63, -48, -39, 
-14, -58, -43, 36, 14, -51, -29, -68, -53, -68, -58, -58, 
0, -68, -68, 34, 34, -68, -34, -68, -53, -73, -63, -73, 
0, -34, -34, 17, 17, -34, -29, -53, -53, -58, -58, -48, 
-14, -19, -4, 17, -4, -12, -24, -43, -48, -43, -43, -24, 
-24, -9, 14, 17, -19, 2, -24, -53, -48, -43, -43, -24, 
-39, -24, 14, 31, -26, -4, -24, -63, -48, -43, -48, -24, 
-43, -43, 0, 43, -21, -21, -29, -73, -53, -58, -58, -39, 
-53, -43, 9, 48, -31, -17, -29, -78, -53, -68, -63, -48, 
-63, -48, 14, 56, -39, -17, -29, -78, -48, -78, -63, -48, 
-58, -43, 14, 51, -36, -14, -29, -78, -43, -68, -63, -48, 
-73, -34, 39, 53, -56, 2, -29, -73, -43, -63, -58, -43, 
-87, -34, 53, 61, -70, 9, -29, -68, -48, -58, -53, -39, 
-78, -24, 53, 51, -65, 14, -29, -73, -48, -63, -53, -39, 
-48, -14, 34, 31, -41, 9, -29, -73, -43, -63, -53, -39, 
-43, -14, 29, 29, -36, 7, -29, -78, -48, -78, -58, -43, 
-39, -9, 29, 24, -34, 9, -34, -82, -53, -78, -58, -48, 
-39, -9, 29, 24, -34, 9, -34, -87, -58, -82, -63, -53, 
-58, -9, 48, 34, -53, 19, -29, -87, -58, -82, -73, -53, 
-68, 4, 73, 31, -70, 39, -29, -82, -58, -87, -73, -48, 
-92, -4, 87, 48, -90, 41, -39, -87, -63, -92, -82, -53, 
-87, -34, 53, 61, -70, 9, -39, -112, -78, -97, -87, -53, 
-68, -48, 19, 58, -43, -14, -48, -126, -87, -117, -107, -73, 
-68, -39, 29, 53, -48, -4, -48, -126, -92, -126, -107, -78, 
-53, -9, 43, 31, -48, 17, -39, -122, -97, -122, -97, -73, 
-43, 4, 48, 19, -46, 26, -48, -122, -97, -122, -97, -68, 
-68, 4, 73, 31, -70, 39, -53, -122, -102, -122, -102, -68, 
-102, -14, 87, 58, -95, 36, -53, -126, -107, -131, -122, -73, 
-141, -29, 112, 85, -126, 41, -58, -136, -112, -146, -146, -78, 
-126, -29, 97, 78, -112, 34, -58, -136, -112, -156, -146, -82, 
-112, -9, 102, 61, -107, 46, -53, -126, -112, -165, -146, -87, 
-97, 0, 97, 48, -97, 48, -48, -122, -117, -165, -161, -97, 
-87, 14, 102, 36, -95, 58, -53, -131, -117, -165, -156, -97, 
-87, 14, 102, 36, -95, 58, -58, -136, -122, -165, -161, -102, 
-97, 19, 117, 39, -107, 68, -63, -136, -122, -165, -161, -102, 
-102, 19, 122, 41, -112, 70, -63, -146, -117, -161, -156, -102, 
-112, 19, 131, 46, -122, 75, -63, -151, -112, -151, -151, -92, 
-82, 58, 141, 12, -112, 100, -53, -131, -112, -136, -136, -78, 
-53, 87, 141, -17, -97, 114, -53, -112, -107, -126, -117, -63, 
-58, 58, 117, 0, -87, 87, -78, -126, -107, -131, -126, -68, 
-68, 39, 107, 14, -87, 73, -102, -141, -107, -131, -136, -73, 
-68, 24, 92, 21, -80, 58, -107, -151, -107, -112, -117, -63, 
-53, 24, 78, 14, -65, 51, -112, -151, -97, -97, -107, -53, 
39, 78, 39, -58, 0, 58, -112, -126, -82, -78, -63, -24, 
82, 107, 24, -95, 29, 65, -117, -117, -68, -53, -29, 0, 
58, 87, 29, -73, 14, 58, -122, -117, -58, -34, -9, 14, 
24, 73, 48, -48, -12, 61, -122, -107, -39, -9, 14, 39, 
68, 97, 29, -82, 19, 63, -107, -92, -19, 19, 39, 53, 
126, 131, 4, -129, 61, 68, -97, -78, -9, 29, 53, 63, 
151, 141, -9, -146, 80, 65, -92, -73, 4, 43, 58, 73, 
141, 126, -14, -134, 78, 56, -92, -73, 4, 43, 58, 73, 
58, 53, -4, -56, 31, 24, -92, -78, 0, 34, 48, 58, 
-4, -9, -4, 7, 0, -7, -92, -78, 0, 19, 39, 48, 
-4, 4, 9, 0, -7, 7, -92, -78, 0, 19, 39, 48, 
-4, 24, 29, -9, -17, 26, -73, -63, 4, 24, 43, 48, 
48, 53, 4, -51, 21, 29, -58, -48, 14, 29, 48, 53, 
87, 92, 4, -90, 41, 48, -43, -43, 19, 29, 53, 58, 
87, 82, -4, -85, 46, 39, -43, -43, 19, 14, 43, 48, 
63, 53, -9, -58, 36, 21, -48, -43, 14, 14, 34, 43, 
29, 29, 0, -29, 14, 14, -48, -53, 4, 4, 24, 24, 
9, 14, 4, -12, 2, 9, -48, -58, 4, -4, 19, 19, 
-9, 0, 9, 4, -9, 4, -43, -53, 4, -4, 19, 24, 
-14, -4, 9, 9, -12, 2, -39, -48, 9, -4, 19, 24, 
9, 9, 0, -9, 4, 4, -39, -43, 9, -4, 14, 29, 
34, 14, -19, -24, 26, -2, -43, -48, 4, -9, 4, 29, 
39, 14, -24, -26, 31, -4, -43, -48, 4, -9, 4, 19, 
39, 14, -24, -26, 31, -4, -43, -48, 4, -9, 4, 19, 
4, -9, -14, 2, 9, -12, -48, -53, -4, -9, 0, 9, 
-9, -19, -9, 14, 0, -14, -48, -53, -4, -9, 0, 9, 
0, -9, -9, 4, 4, -9, -48, -48, 0, -4, 4, 14, 
4, 0, -4, -2, 4, -2, -48, -43, 4, 0, 9, 19, 
24, 4, -19, -14, 21, -7, -48, -53, 9, 0, 9, 19, 
19, 4, -14, -12, 17, -4, -48, -63, 9, 0, 9, 19, 
14, 14, 0, -14, 7, 7, -43, -53, 14, -4, 14, 19, 
14, 29, 14, -21, 0, 21, -39, -53, 19, 0, 19, 24, 
14, 29, 14, -21, 0, 21, -39, -53, 19, 0, 19, 24, 
34, 43, 9, -39, 12, 26, -34, -53, 19, 0, 24, 24, 
39, 39, 0, -39, 19, 19, -39, -53, 14, -4, 19, 19, 
24, 24, 0, -24, 12, 12, -43, -58, 14, -9, 14, 14, 
19, 24, 4, -21, 7, 14, -43, -58, 14, -9, 9, 14, 
14, 24, 9, -19, 2, 17, -34, -58, 14, -9, 9, 14, 
-4, -4, 0, 4, -2, -2, -53, -58, 0, -14, 9, 9, 
-19, -24, -4, 21, -7, -14, -63, -63, -9, -24, -4, 0, 
0, -24, -24, 12, 12, -24, -63, -63, -9, -24, -4, 0, 
4, -19, -24, 7, 14, -21, -63, -63, -9, -24, 0, 4, 
29, 9, -19, -19, 24, -4, -43, -53, 0, -19, 4, 9, 
48, 29, -19, -39, 34, 4, -34, -43, 4, -9, 9, 14, 
14, 9, -4, -12, 9, 2, -43, -43, 4, -19, 9, 19, 
24, 9, -14, -17, 19, -2, -43, -48, 4, -19, 4, 14, 
43, 24, -19, -34, 31, 2, -39, -48, 9, -9, 14, 19, 
43, 24, -19, -34, 31, 2, -39, -48, 9, 0, 24, 24, 
4, 4, 0, -4, 2, 2, -39, -53, 4, -4, 14, 24, 
-14, 0, 14, 7, -14, 7, -39, -58, 4, -9, 14, 24, 
0, 0, 0, 0, 0, 0, -39, -58, 4, -9, 9, 24, 
0, 9, 9, -4, -4, 9, -29, -48, 4, -4, 9, 24, 
4, 9, 4, -7, 0, 7, -29, -48, 9, -4, 9, 29, 
4, 4, 0, -4, 2, 2, -29, -48, 9, -4, 9, 29, 
-24, -14, 9, 19, -17, -2, -34, -48, 4, -14, 4, 19, 
-43, -24, 19, 34, -31, -2, -34, -48, 4, -19, 4, 14, 
-19, -14, 4, 17, -12, -4, -39, -48, 4, -14, 9, 14, 
0, 0, 0, 0, 0, 0, -39, -48, 0, -9, 14, 19, 
43, 14, -29, -29, 36, -7, -43, -48, 0, -14, 9, 14, 
87, 29, -58, -58, 73, -14, -48, -53, 0, -19, 4, 9, 
68, 14, -53, -41, 61, -19, -53, -53, -4, -24, 0, 9, 
48, 0, -48, -24, 48, -24, -58, -58, -9, -24, -4, 9, 
24, -9, -34, -7, 29, -21, -58, -53, -14, -19, -9, 9, 
-4, -24, -19, 14, 7, -21, -63, -48, -14, -14, -9, 9, 
-9, -24, -14, 17, 2, -19, -53, -58, -9, -19, -9, 4, 
0, -14, -14, 7, 7, -14, -48, -58, -4, -19, -4, 9, 
9, -9, -19, 0, 14, -14, -48, -53, -4, -19, 0, 9, 
14, -4, -19, -4, 17, -12, -43, -48, 0, -14, 4, 14, 
19, 0, -19, -9, 19, -9, -39, -43, 0, -9, 4, 19, 
14, 4, -9, -9, 12, -2, -34, -39, 0, -4, 4, 24, 
14, 14, 0, -14, 7, 7, -34, -39, 0, -4, 9, 24, 
9, 24, 14, -17, -2, 19, -29, -29, 0, 0, 9, 29, 
9, 14, 4, -12, 2, 9, -34, -43, 0, 0, 9, 29, 
0, 4, 4, -2, -2, 4, -39, -48, 0, 0, 9, 19, 
0, 0, 0, 0, 0, 0, -43, -48, 0, -4, 4, 14, 
14, 0, -14, -7, 14, -7, -43, -48, 0, -9, 4, 9, 
19, 14, -4, -17, 12, 4, -43, -48, 0, -9, 4, 14, 
19, 24, 4, -21, 7, 14, -43, -48, 0, -4, 9, 14, 
9, 0, -9, -4, 9, -4, -43, -53, -4, -9, 4, 9, 
-9, -39, -29, 24, 9, -34, -48, -53, -14, -24, -9, -4, 
-9, -29, -19, 19, 4, -24, -48, -53, -14, -24, -9, -4, 
0, -24, -24, 12, 12, -24, -48, -53, -9, -19, -4, 4, 
39, 4, -34, -21, 36, -14, -43, -48, -4, -9, 9, 24, 
73, 34, -39, -53, 56, -2, -39, -43, 0, -4, 24, 39, 
24, 4, -19, -14, 21, -7, -39, -43, 0, -9, 19, 29, 
0, -19, -19, 9, 9, -19, -39, -43, 0, -9, 9, 19, 
4, 9, 4, -7, 0, 7, -34, -39, 4, -4, 9, 24, 
4, 9, 4, -7, 0, 7, -34, -39, 4, -4, 9, 24, 
-9, -19, -9, 14, 0, -14, -39, -43, -4, -19, 4, 14, 
0, -19, -19, 9, 9, -19, -39, -48, -9, -24, 0, 14, 
4, -29, -34, 12, 19, -31, -53, -58, -19, -34, -14, 0, 
24, -29, -53, 2, 39, -41, -63, -63, -24, -39, -29, -9, 
34, 4, -29, -19, 31, -12, -43, -48, -9, -24, 0, 4, 
29, 24, -4, -26, 17, 9, -29, -39, 4, -14, 14, 19, 
29, 9, -19, -19, 24, -4, -34, -43, 0, -19, 4, 9, 
29, -4, -34, -12, 31, -19, -43, -48, 0, -24, -4, 4, 
4, -19, -24, 7, 14, -21, -43, -53, -4, -19, 0, 0, 
-19, -39, -19, 29, 0, -29, -48, -58, -9, -19, 0, 0, 
-9, -29, -19, 19, 4, -24, -48, -58, -9, -19, 0, 0, 
0, -19, -19, 9, 9, -19, -48, -58, -9, -19, 0, 0, 
19, 14, -4, -17, 12, 4, -39, -48, 0, -9, 4, 19, 
39, 48, 9, -43, 14, 29, -29, -39, 9, 0, 9, 39, 
14, 24, 9, -19, 2, 17, -29, -39, 9, 0, 9, 29, 
-9, 0, 9, 4, -9, 4, -29, -39, 9, 0, 9, 19, 
-9, -24, -14, 17, 2, -19, -34, -48, 0, -14, -9, 9, 
-9, -48, -39, 29, 14, -43, -39, -58, -9, -29, -29, 0, 
19, -14, -34, -2, 26, -24, -39, -58, -9, -29, -19, 0, 
48, 19, -29, -34, 39, -4, -39, -58, -9, -29, -9, 0, 
