I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, -48, 14, 56, -39, -17, -92, -141, -87, -53, -48, -48, 
-63, -48, 14, 56, -39, -17, -92, -141, -92, -58, -48, -48, 
-63, -53, 9, 58, -36, -21, -87, -141, -92, -58, -39, -48, 
-68, -58, 9, 63, -39, -24, -87, -141, -92, -58, -39, -48, 
-68, -58, 9, 63, -39, -24, -92, -141, -102, -63, -48, -48, 
-68, -63, 4, 65, -36, -29, -92, -146, -107, -63, -58, -48, 
-73, -63, 9, 68, -41, -26, -97, -146, -107, -63, -58, -48, 
-73, -63, 9, 68, -41, -26, -102, -146, -107, -63, -58, -53, 
-68, -63, 4, 65, -36, -29, -102, -151, -117, -68, -58, -58, 
-68, -63, 4, 65, -36, -29, -102, -151, -117, -68, -63, -63, 
-73, -68, 4, 70, -39, -31, -102, -156, -122, -68, -63, -63, 
-82, -68, 14, 75, -48, -26, -112, -165, -122, -68, -58, -63, 
-82, -68, 14, 75, -48, -26, -112, -165, -122, -68, -58, -58, 
-82, -73, 9, 78, -46, -31, -117, -170, -122, -68, -63, -58, 
-82, -73, 9, 78, -46, -31, -117, -175, -126, -73, -63, -58, 
-82, -73, 9, 78, -46, -31, -117, -180, -131, -82, -63, -58, 
-82, -78, 4, 80, -43, -36, -117, -175, -131, -82, -63, -63, 
-82, -78, 4, 80, -43, -36, -122, -175, -131, -82, -63, -63, 
-87, -78, 9, 82, -48, -34, -126, -180, -136, -82, -68, -63, 
-92, -78, 14, 85, -53, -31, -131, -180, -136, -87, -68, -63, 
-97, -82, 14, 90, -56, -34, -136, -190, -141, -92, -73, -68, 
-97, -87, 9, 92, -53, -39, -136, -190, -141, -97, -73, -68, 
-97, -92, 4, 95, -51, -43, -136, -190, -141, -97, -73, -68, 
-97, -97, 0, 97, -48, -48, -141, -190, -141, -97, -73, -63, 
-97, -92, 4, 95, -51, -43, -141, -195, -146, -102, -73, -63, 
-97, -92, 4, 95, -51, -43, -141, -195, -151, -102, -78, -73, 
-97, -92, 4, 95, -51, -43, -141, -195, -151, -97, -82, -73, 
-97, -97, 0, 97, -48, -48, -141, -200, -146, -97, -82, -68, 
-97, -97, 0, 97, -48, -48, -141, -200, -146, -97, -82, -68, 
-97, -97, 0, 97, -48, -48, -141, -200, -146, -97, -78, -68, 
-97, -102, -4, 100, -46, -53, -141, -204, -151, -97, -78, -68, 
-97, -102, -4, 100, -46, -53, -146, -214, -151, -97, -78, -73, 
-102, -102, 0, 102, -51, -51, -146, -214, -151, -102, -82, -78, 
-102, -102, 0, 102, -51, -51, -146, -214, -151, -102, -87, -78, 
-102, -102, 0, 102, -51, -51, -146, -209, -151, -97, -87, -78, 
-102, -107, -4, 104, -48, -56, -146, -209, -156, -97, -87, -82, 
-102, -112, -9, 107, -46, -61, -146, -209, -161, -102, -87, -82, 
-107, -117, -9, 112, -48, -63, -146, -214, -165, -107, -87, -87, 
-107, -117, -9, 112, -48, -63, -146, -214, -165, -107, -87, -87, 
-107, -117, -9, 112, -48, -63, -146, -214, -165, -107, -87, -87, 
-107, -117, -9, 112, -48, -63, -151, -214, -165, -107, -87, -87, 
-107, -117, -9, 112, -48, -63, -151, -214, -165, -107, -87, -87, 
-107, -117, -9, 112, -48, -63, -156, -219, -165, -107, -92, -87, 
-107, -117, -9, 112, -48, -63, -156, -219, -165, -107, -97, -87, 
-112, -117, -4, 114, -53, -61, -156, -219, -165, -107, -92, -87, 
-112, -112, 0, 112, -56, -56, -151, -219, -165, -112, -92, -87, 
-112, -112, 0, 112, -56, -56, -156, -214, -161, -107, -87, -82, 
-97, -107, -9, 102, -43, -58, -151, -204, -151, -97, -78, -78, 
-87, -82, 4, 85, -46, -39, -131, -185, -131, -87, -68, -68, 
-82, -63, 19, 73, -51, -21, -102, -165, -112, -73, -53, -53, 
-78, -39, 39, 58, -58, 0, -92, -151, -107, -58, -43, -39, 
-73, -24, 48, 48, -61, 12, -82, -141, -102, -48, -34, -34, 
-68, -19, 48, 43, -58, 14, -68, -126, -92, -43, -34, -29, 
-68, -14, 53, 41, -61, 19, -58, -122, -87, -39, -29, -29, 
-63, -14, 48, 39, -56, 17, -97, -131, -87, -39, -34, -34, 
-68, -4, 63, 36, -65, 29, -112, -141, -87, -34, -29, -29, 
-58, 19, 78, 19, -68, 48, -161, -175, -87, -29, -19, -19, 
-58, 24, 82, 17, -70, 53, -204, -239, -87, -29, -19, -9, 
-39, 39, 78, 0, -58, 58, -239, -258, -87, -19, -4, 4, 
-9, 58, 68, -24, -39, 63, -253, -248, -78, 0, 14, 19, 
0, 73, 73, -36, -36, 73, -258, -248, -73, 0, 14, 19, 
4, 82, 78, -43, -36, 80, -263, -244, -82, -4, 14, 19, 
9, 68, 58, -39, -24, 63, -253, -244, -92, -9, 14, 19, 
4, 43, 39, -24, -17, 41, -244, -239, -102, -19, 9, 19, 
0, 14, 14, -7, -7, 14, -239, -239, -122, -43, -4, 9, 
-9, -14, -4, 12, -2, -9, -234, -234, -136, -48, -14, -4, 
-34, -29, 4, 31, -19, -12, -214, -224, -136, -48, -19, -19, 
-73, -48, 24, 61, -48, -12, -185, -214, -136, -53, -29, -34, 
-97, -78, 19, 87, -58, -29, -165, -204, -136, -68, -48, -53, 
-112, -112, 0, 112, -56, -56, -161, -204, -146, -87, -73, -78, 
-126, -136, -9, 131, -58, -73, -170, -239, -180, -117, -102, -97, 
-131, -146, -14, 139, -58, -80, -180, -263, -200, -131, -112, -117, 
-131, -161, -29, 146, -51, -95, -180, -263, -200, -141, -117, -117, 
-131, -165, -34, 148, -48, -100, -175, -263, -200, -141, -117, -117, 
-131, -165, -34, 148, -48, -100, -170, -253, -200, -136, -122, -117, 
-136, -165, -29, 151, -53, -97, -170, -253, -195, -136, -126, -117, 
-136, -165, -29, 151, -53, -97, -170, -248, -195, -136, -126, -117, 
-141, -170, -29, 156, -56, -100, -165, -248, -195, -136, -126, -117, 
-146, -175, -29, 161, -58, -102, -170, -263, -204, -136, -131, -122, 
-146, -185, -39, 165, -53, -112, -165, -258, -209, -141, -136, -131, 
-131, -219, -87, 175, -21, -153, -170, -190, -224, -156, -151, -156, 
-122, -234, -112, 178, -4, -173, -126, -82, -204, -151, -165, -165, 
-126, -278, -151, 202, 12, -214, 14, 170, -122, -151, -185, -204, 
-122, -219, -97, 170, -12, -158, 107, 351, 9, -48, -107, -151, 
-107, 19, 126, 43, -117, 73, 165, 439, 263, 224, 141, 68, 
-43, 273, 317, -114, -180, 295, 97, 312, 453, 492, 414, 312, 
78, 478, 400, -278, -161, 439, -117, -112, 541, 722, 658, 517, 
234, 785, 551, -509, -158, 668, -414, -575, 663, 1029, 995, 819, 
463, 1161, 697, -812, -117, 929, -829, -912, 775, 1415, 1420, 1210, 
566, 1595, 1029, -1080, -231, 1312, -1337, -1810, 795, 1727, 1810, 1595, 
458, 2122, 1664, -1290, -602, 1893, -1771, -3303, 678, 1927, 2161, 2015, 
209, 2308, 2098, -1259, -944, 2203, -2025, -4216, 341, 1703, 2088, 2074, 
-141, 1556, 1698, -707, -919, 1627, -1839, -4167, -439, 649, 1146, 1327, 
-297, 917, 1215, -309, -756, 1066, -1747, -3830, -936, -48, 463, 766, 
-229, 624, 854, -197, -541, 739, -1712, -3264, -966, -248, 204, 488, 
-258, 322, 580, -31, -419, 451, -1459, -2649, -893, -390, -43, 219, 
-326, 190, 517, 68, -422, 353, -995, -1888, -649, -336, -117, 68, 
-351, 24, 375, 163, -363, 200, -531, -1078, -405, -283, -190, -82, 
-302, -122, 180, 212, -241, 29, -219, -527, -248, -204, -190, -146, 
-244, -209, 34, 226, -139, -87, -43, -185, -151, -146, -170, -170, 
-209, -209, 0, 209, -104, -104, -34, -117, -126, -146, -170, -161, 
-200, -209, -9, 204, -95, -109, -29, -73, -126, -151, -170, -161, 
-195, -224, -29, 209, -82, -126, -14, -39, -126, -151, -175, -175, 
-185, -234, -48, 209, -68, -141, 0, 0, -126, -151, -175, -180, 
-185, -234, -48, 209, -68, -141, 0, 9, -122, -146, -175, -180, 
-180, -234, -53, 207, -63, -143, 9, 24, -117, -146, -175, -180, 
-180, -234, -53, 207, -63, -143, 14, 39, -117, -146, -175, -180, 
-180, -234, -53, 207, -63, -143, 24, 63, -117, -146, -175, -180, 
-180, -234, -53, 207, -63, -143, 29, 78, -112, -141, -170, -180, 
-175, -234, -58, 204, -58, -146, 29, 87, -112, -141, -170, -180, 
-170, -234, -63, 202, -53, -148, 34, 97, -107, -141, -170, -180, 
-170, -234, -63, 202, -53, -148, 34, 107, -102, -141, -170, -180, 
-170, -234, -63, 202, -53, -148, 39, 117, -97, -136, -170, -180, 
-170, -234, -63, 202, -53, -148, 43, 126, -97, -136, -170, -180, 
-170, -239, -68, 204, -51, -153, 48, 131, -92, -136, -170, -180, 
-170, -239, -68, 204, -51, -153, 53, 141, -87, -136, -170, -185, 
-170, -239, -68, 204, -51, -153, 58, 151, -82, -131, -170, -185, 
-170, -239, -68, 204, -51, -153, 63, 161, -78, -131, -170, -185, 
-170, -234, -63, 202, -53, -148, 68, 170, -68, -126, -170, -185, 
-170, -224, -53, 197, -58, -139, 78, 180, -63, -126, -175, -185, 
-170, -224, -53, 197, -58, -139, 82, 190, -63, -122, -175, -180, 
-170, -224, -53, 197, -58, -139, 87, 204, -48, -117, -165, -180, 
-170, -224, -53, 197, -58, -139, 87, 219, -43, -117, -161, -180, 
-170, -224, -53, 197, -58, -139, 92, 229, -34, -112, -156, -175, 
-170, -224, -53, 197, -58, -139, 97, 244, -34, -112, -156, -175, 
-165, -224, -58, 195, -53, -141, 107, 258, -29, -107, -156, -175, 
-165, -224, -58, 195, -53, -141, 112, 273, -19, -102, -151, -175, 
-165, -224, -58, 195, -53, -141, 117, 292, -14, -102, -146, -175, 
-170, -224, -53, 197, -58, -139, 126, 312, -9, -92, -146, -180, 
-170, -224, -53, 197, -58, -139, 131, 331, -4, -87, -146, -180, 
-165, -224, -58, 195, -53, -141, 141, 351, 4, -87, -146, -175, 
-165, -224, -58, 195, -53, -141, 146, 366, 9, -82, -146, -175, 
-165, -229, -63, 197, -51, -146, 156, 390, 19, -82, -146, -175, 
-165, -229, -63, 197, -51, -146, 165, 409, 29, -82, -146, -175, 
-165, -229, -63, 197, -51, -146, 175, 429, 29, -78, -146, -180, 
-165, -229, -63, 197, -51, -146, 185, 444, 39, -78, -146, -185, 
-165, -229, -63, 197, -51, -146, 190, 478, 48, -73, -146, -180, 
-165, -229, -63, 197, -51, -146, 200, 497, 53, -73, -146, -180, 
-165, -234, -68, 200, -48, -151, 209, 531, 63, -73, -151, -180, 
-165, -239, -73, 202, -46, -156, 229, 566, 78, -68, -156, -185, 
-165, -239, -73, 202, -46, -156, 244, 595, 87, -68, -156, -185, 
-165, -234, -68, 200, -48, -151, 253, 619, 97, -68, -156, -190, 
-165, -234, -68, 200, -48, -151, 273, 649, 107, -63, -161, -190, 
-165, -234, -68, 200, -48, -151, 292, 678, 117, -63, -161, -195, 
-165, -229, -63, 197, -51, -146, 307, 712, 131, -53, -161, -190, 
-170, -229, -58, 200, -56, -143, 312, 741, 141, -48, -161, -190, 
-175, -229, -53, 202, -61, -141, 326, 766, 151, -48, -156, -190, 
-180, -229, -48, 204, -65, -139, 336, 790, 165, -43, -156, -195, 
-190, -224, -34, 207, -78, -129, 356, 819, 180, -43, -156, -195, 
-190, -219, -29, 204, -80, -124, 370, 844, 195, -48, -156, -200, 
-200, -214, -14, 207, -92, -114, 385, 858, 200, -48, -156, -200, 
-200, -214, -14, 207, -92, -114, 395, 878, 204, -53, -156, -204, 
-214, -214, 0, 214, -107, -107, 405, 893, 214, -48, -161, -204, 
-214, -214, 0, 214, -107, -107, 419, 907, 224, -53, -175, -209, 
-224, -214, 9, 219, -117, -102, 429, 917, 224, -58, -180, -219, 
-229, -219, 9, 224, -119, -104, 439, 927, 224, -63, -185, -219, 
-234, -219, 14, 226, -124, -102, 444, 922, 229, -68, -190, -224, 
-244, -219, 24, 231, -134, -97, 448, 917, 229, -73, -204, -229, 
-253, -214, 39, 234, -146, -87, 448, 893, 234, -82, -214, -239, 
-263, -214, 48, 239, -156, -82, 448, 863, 234, -97, -219, -239, 
-268, -219, 48, 244, -158, -85, 439, 834, 219, -107, -224, -239, 
-283, -224, 58, 253, -170, -82, 419, 785, 200, -112, -229, -244, 
-292, -224, 68, 258, -180, -78, 405, 732, 190, -126, -234, -248, 
-302, -224, 78, 263, -190, -73, 380, 668, 170, -141, -239, -248, 
-307, -219, 87, 263, -197, -65, 351, 605, 156, -151, -248, -248, 
-312, -214, 97, 263, -204, -58, 326, 536, 131, -161, -253, -248, 
-312, -214, 97, 263, -204, -58, 292, 473, 112, -170, -253, -244, 
-312, -219, 92, 265, -202, -63, 258, 405, 92, -175, -253, -244, 
-312, -219, 92, 265, -202, -63, 224, 346, 63, -180, -258, -234, 
-302, -219, 82, 261, -192, -68, 195, 287, 48, -185, -253, -229, 
-302, -214, 87, 258, -195, -63, 165, 234, 39, -185, -248, -224, 
-287, -214, 73, 251, -180, -70, 136, 175, 19, -185, -239, -219, 
-283, -209, 73, 246, -178, -68, 97, 122, 4, -175, -229, -204, 
-273, -204, 68, 239, -170, -68, 73, 78, -14, -170, -214, -195, 
-258, -209, 48, 234, -153, -80, 48, 39, -34, -170, -204, -190, 
-248, -209, 39, 229, -143, -85, 24, 9, -43, -161, -195, -180, 
-239, -190, 48, 214, -143, -70, 0, -29, -63, -146, -175, -161, 
-224, -180, 43, 202, -134, -68, -19, -58, -78, -141, -161, -146, 
-204, -180, 24, 192, -114, -78, -39, -78, -87, -131, -146, -136, 
-195, -180, 14, 187, -104, -82, -53, -97, -97, -122, -131, -126, 
-185, -175, 9, 180, -97, -82, -73, -122, -107, -117, -131, -122, 
-175, -170, 4, 173, -90, -82, -92, -141, -112, -117, -131, -117, 
-161, -165, -4, 163, -78, -85, -97, -151, -117, -112, -117, -117, 
-156, -161, -4, 158, -75, -82, -107, -161, -122, -107, -112, -107, 
-146, -161, -14, 153, -65, -87, -112, -170, -122, -97, -97, -102, 
-146, -165, -19, 156, -63, -92, -117, -170, -126, -87, -87, -92, 
-136, -165, -29, 151, -53, -97, -126, -170, -131, -82, -82, -92, 
-131, -161, -29, 146, -51, -95, -131, -170, -131, -82, -78, -87, 
-126, -161, -34, 143, -46, -97, -131, -175, -136, -82, -78, -82, 
-122, -161, -39, 141, -41, -100, -136, -180, -136, -82, -73, -82, 
-122, -165, -43, 143, -39, -104, -136, -185, -136, -82, -73, -82, 
-122, -170, -48, 146, -36, -109, -136, -185, -136, -82, -73, -78, 
-122, -180, -58, 151, -31, -119, -131, -180, -136, -82, -68, -78, 
-122, -190, -68, 156, -26, -129, -126, -170, -136, -82, -68, -73, 
-122, -175, -53, 148, -34, -114, -122, -170, -136, -82, -73, -73, 
-122, -170, -48, 146, -36, -109, -122, -165, -136, -78, -73, -73, 
-122, -170, -48, 146, -36, -109, -122, -165, -136, -78, -73, -78, 
-122, -170, -48, 146, -36, -109, -122, -161, -126, -78, -73, -78, 
-126, -175, -48, 151, -39, -112, -122, -161, -126, -78, -82, -82, 
-126, -180, -53, 153, -36, -117, -122, -156, -126, -78, -82, -82, 
-122, -185, -63, 153, -29, -124, -117, -156, -126, -78, -82, -87, 
-117, -190, -73, 153, -21, -131, -117, -156, -126, -78, -82, -92, 
-122, -190, -68, 156, -26, -129, -112, -156, -122, -78, -87, -97, 
-122, -195, -73, 158, -24, -134, -112, -151, -117, -73, -87, -97, 
-126, -200, -73, 163, -26, -136, -112, -151, -117, -73, -87, -97, 
-131, -200, -68, 165, -31, -134, -112, -151, -117, -73, -87, -97, 
-131, -195, -63, 163, -34, -129, -112, -151, -122, -78, -82, -97, 
-126, -195, -68, 161, -29, -131, -112, -151, -122, -78, -78, -97, 
-122, -195, -73, 158, -24, -134, -112, -151, -122, -78, -87, -97, 
-117, -195, -78, 156, -19, -136, -112, -151, -126, -82, -87, -97, 
-117, -200, -82, 158, -17, -141, -112, -156, -126, -82, -87, -97, 
-122, -200, -78, 161, -21, -139, -112, -156, -126, -82, -87, -97, 
-126, -204, -78, 165, -24, -141, -112, -156, -122, -82, -87, -102, 
-126, -209, -82, 168, -21, -146, -112, -161, -126, -87, -87, -102, 
-126, -209, -82, 168, -21, -146, -112, -161, -126, -87, -92, -102, 
-126, -214, -87, 170, -19, -151, -112, -161, -131, -87, -92, -102, 
-126, -209, -82, 168, -21, -146, -122, -165, -136, -87, -87, -102, 
-122, -200, -78, 161, -21, -139, -122, -165, -141, -87, -87, -97, 
-122, -200, -78, 161, -21, -139, -122, -170, -141, -87, -97, -97, 
-122, -200, -78, 161, -21, -139, -117, -170, -141, -92, -102, -97, 
-122, -200, -78, 161, -21, -139, -117, -175, -141, -102, -102, -97, 
-122, -204, -82, 163, -19, -143, -117, -175, -141, -102, -102, -102, 
-122, -204, -82, 163, -19, -143, -122, -175, -141, -102, -102, -102, 
-122, -204, -82, 163, -19, -143, -122, -180, -146, -102, -107, -102, 
-122, -204, -82, 163, -19, -143, -122, -175, -146, -107, -107, -97, 
-122, -204, -82, 163, -19, -143, -126, -180, -151, -107, -107, -97, 
-117, -204, -87, 161, -14, -146, -126, -180, -151, -107, -102, -97, 
-117, -204, -87, 161, -14, -146, -126, -180, -151, -107, -102, -97, 
-117, -209, -92, 163, -12, -151, -131, -180, -151, -107, -102, -97, 
-117, -209, -92, 163, -12, -151, -131, -185, -156, -112, -102, -102, 
-117, -209, -92, 163, -12, -151, -136, -185, -161, -112, -107, -112, 
-117, -209, -92, 163, -12, -151, -141, -185, -161, -107, -112, -112, 
-117, -214, -97, 165, -9, -156, -141, -190, -156, -107, -112, -107, 
-117, -214, -97, 165, -9, -156, -141, -190, -156, -107, -112, -107, 
-117, -214, -97, 165, -9, -156, -136, -185, -156, -107, -102, -102, 
-117, -214, -97, 165, -9, -156, -131, -180, -161, -107, -97, -97, 
-117, -209, -92, 163, -12, -151, -136, -185, -161, -107, -97, -102, 
-122, -209, -87, 165, -17, -148, -136, -185, -161, -112, -102, -107, 
-122, -209, -87, 165, -17, -148, -136, -185, -161, -112, -107, -107, 
-117, -209, -92, 163, -12, -151, -136, -185, -161, -112, -107, -102, 
-112, -214, -102, 163, -4, -158, -136, -185, -161, -112, -102, -97, 
-107, -214, -107, 161, 0, -161, -136, -190, -161, -112, -102, -97, 
-107, -214, -107, 161, 0, -161, -136, -190, -161, -107, -102, -97, 
-107, -214, -107, 161, 0, -161, -141, -190, -161, -107, -102, -102, 
-107, -209, -102, 158, -2, -156, -141, -190, -165, -112, -102, -107, 
-107, -204, -97, 156, -4, -151, -141, -190, -165, -112, -102, -107, 
-107, -214, -107, 161, 0, -161, -141, -190, -161, -107, -107, -107, 
-107, -214, -107, 161, 0, -161, -136, -190, -161, -107, -112, -102, 
-107, -214, -107, 161, 0, -161, -136, -185, -161, -107, -102, -97, 
-107, -209, -102, 158, -2, -156, -136, -185, -161, -107, -102, -97, 
-107, -219, -112, 163, 2, -165, -136, -185, -161, -107, -102, -97, 
-107, -224, -117, 165, 4, -170, -131, -185, -156, -107, -102, -97, 
-107, -224, -117, 165, 4, -170, -131, -185, -161, -112, -102, -102, 
-107, -224, -117, 165, 4, -170, -136, -185, -165, -117, -107, -107, 
-107, -224, -117, 165, 4, -170, -136, -185, -165, -117, -107, -107, 
-107, -224, -117, 165, 4, -170, -136, -185, -165, -117, -107, -107, 
-107, -224, -117, 165, 4, -170, -136, -185, -165, -117, -107, -102, 
-107, -224, -117, 165, 4, -170, -131, -185, -165, -117, -107, -97, 
-107, -224, -117, 165, 4, -170, -131, -190, -165, -117, -107, -97, 
-107, -224, -117, 165, 4, -170, -126, -190, -165, -117, -107, -97, 
-107, -224, -117, 165, 4, -170, -126, -190, -161, -117, -107, -97, 
-107, -224, -117, 165, 4, -170, -126, -185, -156, -112, -102, -97, 
-102, -219, -117, 161, 7, -168, -122, -180, -156, -107, -102, -97, 
-102, -209, -107, 156, 2, -158, -122, -175, -151, -97, -97, -92, 
-87, -195, -107, 141, 9, -151, -112, -165, -141, -87, -87, -87, 
-78, -170, -92, 124, 7, -131, -92, -146, -122, -78, -78, -78, 
-73, -151, -78, 112, 2, -114, -63, -126, -102, -63, -63, -63, 
-68, -126, -58, 97, -4, -92, -53, -112, -92, -48, -53, -48, 
-63, -112, -48, 87, -7, -80, -43, -102, -87, -43, -43, -43, 
-58, -107, -48, 82, -4, -78, -39, -92, -82, -43, -43, -39, 
-58, -102, -43, 80, -7, -73, -34, -87, -78, -39, -39, -39, 
-48, -102, -53, 75, 2, -78, -68, -92, -78, -39, -39, -39, 
-48, -92, -43, 70, -2, -68, -82, -92, -73, -34, -29, -29, 
-39, -68, -29, 53, -4, -48, -131, -117, -68, -29, -19, -19, 
-39, -63, -24, 51, -7, -43, -175, -180, -68, -29, -14, -9, 
-19, -39, -19, 29, 0, -29, -204, -195, -68, -19, 4, 4, 
9, -9, -19, 0, 14, -14, -219, -185, -58, 4, 24, 24, 
19, -4, -24, -7, 21, -14, -224, -190, -58, 9, 24, 29, 
24, -4, -29, -9, 26, -17, -224, -185, -73, 4, 24, 29, 
24, -24, -48, 0, 36, -36, -214, -185, -82, 0, 19, 24, 
14, -58, -73, 21, 43, -65, -200, -180, -92, -9, 9, 19, 
9, -92, -102, 41, 56, -97, -185, -175, -107, -34, -4, 9, 
0, -122, -122, 61, 61, -122, -175, -165, -117, -43, -14, -4, 
-24, -136, -112, 80, 43, -124, -156, -156, -117, -53, -24, -19, 
-63, -156, -92, 109, 14, -124, -126, -146, -117, -63, -39, -34, 
-87, -185, -97, 136, 4, -141, -112, -146, -126, -78, -58, -53, 
-102, -219, -117, 161, 7, -168, -112, -156, -146, -97, -87, -82, 
-112, -244, -131, 178, 9, -187, -122, -180, -170, -122, -117, -102, 
-112, -253, -141, 183, 14, -197, -131, -195, -180, -131, -122, -117, 
-112, -263, -151, 187, 19, -207, -131, -195, -180, -141, -126, -117, 
-112, -263, -151, 187, 19, -207, -126, -195, -180, -141, -122, -117, 
-112, -263, -151, 187, 19, -207, -122, -185, -180, -136, -117, -117, 
-117, -263, -146, 190, 14, -204, -122, -185, -175, -136, -117, -117, 
-117, -263, -146, 190, 14, -204, -122, -180, -175, -136, -117, -117, 
-122, -268, -146, 195, 12, -207, -117, -180, -175, -136, -117, -112, 
-122, -273, -151, 197, 14, -212, -117, -175, -180, -136, -122, -112, 
-117, -283, -165, 200, 24, -224, -112, -156, -185, -141, -126, -122, 
-102, -312, -209, 207, 53, -261, -97, -63, -175, -141, -126, -136, 
-92, -326, -234, 209, 70, -280, -29, 73, -131, -126, -136, -146, 
-87, -312, -224, 200, 68, -268, 82, 278, -24, -68, -107, -141, 
-73, -200, -126, 136, 26, -163, 156, 434, 136, 92, 29, -34, 
-34, 48, 82, -7, -58, 65, 156, 439, 366, 370, 292, 200, 
53, 317, 263, -185, -104, 290, 29, 224, 541, 649, 575, 448, 
175, 556, 380, -366, -102, 468, -204, -209, 634, 907, 844, 683, 
341, 902, 561, -622, -109, 732, -507, -649, 766, 1244, 1200, 1024, 
497, 1268, 771, -883, -136, 1019, -897, -1112, 819, 1542, 1566, 1381, 
536, 1722, 1185, -1129, -324, 1454, -1415, -2220, 800, 1810, 1952, 1756, 
395, 2034, 1639, -1215, -622, 1837, -1727, -3406, 580, 1805, 2083, 1976, 
68, 1995, 1927, -1032, -929, 1961, -1869, -4069, 87, 1332, 1761, 1830, 
-204, 1302, 1507, -549, -856, 1405, -1703, -3943, -570, 414, 936, 1156, 
-263, 678, 941, -207, -602, 810, -1639, -3459, -980, -180, 326, 629, 
-219, 405, 624, -92, -422, 514, -1546, -2888, -976, -336, 87, 366, 
-268, 146, 414, 61, -341, 280, -1215, -2249, -814, -414, -122, 126, 
-312, 24, 336, 143, -324, 180, -795, -1537, -580, -361, -170, 0, 
-312, -131, 180, 222, -246, 24, -341, -746, -331, -283, -209, -126, 
-263, -244, 19, 253, -141, -112, -82, -297, -195, -204, -200, -170, 
-204, -292, -87, 248, -58, -190, 19, -73, -131, -156, -170, -170, 
-170, -287, -117, 229, -26, -202, 29, -9, -117, -156, -170, -161, 
-161, -287, -126, 224, -17, -207, 29, 14, -117, -156, -170, -161, 
-156, -297, -141, 226, -7, -219, 43, 48, -107, -151, -175, -170, 
-146, -307, -161, 226, 7, -234, 58, 92, -107, -151, -175, -170, 
-146, -312, -165, 229, 9, -239, 58, 102, -102, -146, -175, -170, 
-141, -317, -175, 229, 17, -246, 68, 112, -97, -146, -170, -170, 
-141, -322, -180, 231, 19, -251, 73, 126, -92, -146, -165, -170, 
-141, -322, -180, 231, 19, -251, 82, 156, -87, -146, -165, -165, 
-141, -322, -180, 231, 19, -251, 87, 170, -82, -141, -161, -161, 
-131, -317, -185, 224, 26, -251, 87, 175, -82, -141, -161, -161, 
-122, -312, -190, 217, 34, -251, 92, 185, -78, -141, -161, -161, 
-122, -312, -190, 217, 34, -251, 92, 190, -73, -141, -161, -161, 
-122, -312, -190, 217, 34, -251, 97, 195, -68, -136, -161, -161, 
-122, -312, -190, 217, 34, -251, 102, 204, -68, -136, -161, -161, 
-122, -312, -190, 217, 34, -251, 107, 209, -63, -136, -161, -161, 
-122, -307, -185, 214, 31, -246, 112, 219, -58, -131, -156, -165, 
-122, -307, -185, 214, 31, -246, 117, 229, -53, -122, -151, -165, 
-122, -307, -185, 214, 31, -246, 126, 239, -48, -122, -151, -161, 
-122, -307, -185, 214, 31, -246, 131, 248, -39, -117, -146, -156, 
-122, -302, -180, 212, 29, -241, 136, 263, -34, -117, -146, -156, 
-122, -302, -180, 212, 29, -241, 141, 278, -34, -112, -146, -151, 
-122, -297, -175, 209, 26, -236, 146, 292, -19, -107, -136, -151, 
-122, -292, -170, 207, 24, -231, 151, 307, -14, -107, -136, -151, 
-122, -292, -170, 207, 24, -231, 161, 307, -4, -102, -136, -151, 
-122, -292, -170, 207, 24, -231, 165, 312, -4, -102, -136, -156, 
-117, -292, -175, 204, 29, -234, 175, 326, 0, -97, -136, -156, 
-117, -292, -175, 204, 29, -234, 180, 341, 9, -92, -136, -156, 
-117, -292, -175, 204, 29, -234, 180, 361, 14, -97, -136, -156, 
-122, -292, -170, 207, 24, -231, 185, 380, 19, -97, -136, -161, 
-122, -292, -170, 207, 24, -231, 190, 400, 24, -97, -136, -161, 
-117, -292, -175, 204, 29, -234, 200, 419, 34, -97, -136, -161, 
-112, -292, -180, 202, 34, -236, 204, 434, 39, -92, -136, -165, 
-107, -297, -190, 202, 41, -244, 214, 458, 48, -92, -136, -165, 
-107, -297, -190, 202, 41, -244, 224, 483, 58, -92, -136, -161, 
-107, -297, -190, 202, 41, -244, 234, 512, 58, -87, -136, -156, 
-107, -297, -190, 202, 41, -244, 244, 531, 73, -87, -136, -156, 
-107, -297, -190, 202, 41, -244, 253, 566, 87, -82, -136, -151, 
-107, -297, -190, 202, 41, -244, 268, 580, 92, -78, -136, -151, 
-107, -297, -190, 202, 41, -244, 278, 605, 102, -73, -136, -151, 
-107, -297, -190, 202, 41, -244, 297, 634, 117, -68, -136, -156, 
-107, -297, -190, 202, 41, -244, 307, 663, 126, -68, -136, -156, 
-107, -287, -180, 197, 36, -234, 312, 688, 136, -73, -136, -161, 
-107, -283, -175, 195, 34, -229, 331, 717, 146, -73, -141, -161, 
-107, -283, -175, 195, 34, -229, 351, 746, 156, -73, -141, -165, 
-107, -278, -170, 192, 31, -224, 366, 775, 170, -68, -141, -165, 
-112, -273, -161, 192, 24, -217, 366, 800, 175, -68, -146, -170, 
-112, -268, -156, 190, 21, -212, 375, 824, 180, -68, -151, -170, 
-107, -268, -161, 187, 26, -214, 385, 844, 195, -63, -156, -175, 
