I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
814, -780, -1595, -17, 1205, -1188, -673, -614, -990, -927, -819, -639, 
722, -741, -1464, 9, 1093, -1102, -595, -556, -927, -878, -790, -634, 
629, -697, -1327, 34, 978, -1012, -541, -517, -873, -829, -751, -614, 
546, -663, -1210, 58, 878, -936, -488, -488, -819, -790, -722, -595, 
463, -629, -1093, 82, 778, -861, -434, -458, -766, -751, -692, -575, 
380, -595, -976, 107, 678, -785, -380, -429, -712, -712, -663, -556, 
302, -566, -868, 131, 585, -717, -331, -395, -663, -668, -619, -531, 
234, -546, -780, 156, 507, -663, -292, -361, -614, -624, -585, -507, 
165, -527, -692, 180, 429, -610, -253, -326, -566, -580, -551, -483, 
97, -507, -605, 204, 351, -556, -214, -292, -517, -536, -517, -458, 
58, -478, -536, 209, 297, -507, -175, -253, -463, -488, -473, -419, 
19, -448, -468, 214, 244, -458, -146, -214, -419, -448, -439, -390, 
-19, -419, -400, 219, 190, -409, -117, -175, -375, -409, -405, -361, 
-58, -390, -331, 224, 136, -361, -87, -136, -331, -370, -370, -331, 
-73, -351, -278, 212, 102, -314, -63, -87, -287, -326, -322, -287, 
-87, -322, -234, 204, 73, -278, -39, -48, -244, -283, -283, -253, 
-102, -292, -190, 197, 43, -241, -14, -9, -200, -239, -244, -219, 
-117, -263, -146, 190, 14, -204, 9, 29, -156, -195, -204, -185, 
-126, -244, -117, 185, -4, -180, 24, 53, -126, -165, -185, -161, 
-136, -224, -87, 180, -24, -156, 39, 78, -107, -146, -165, -146, 
-146, -204, -58, 175, -43, -131, 53, 102, -87, -126, -146, -131, 
-156, -185, -29, 170, -63, -107, 68, 126, -68, -107, -126, -117, 
-165, -170, -4, 168, -80, -87, 73, 136, -58, -102, -117, -117, 
-165, -165, 0, 165, -82, -82, 78, 136, -58, -97, -117, -117, 
-165, -161, 4, 163, -85, -78, 82, 136, -58, -92, -117, -117, 
-165, -156, 9, 161, -87, -73, 87, 136, -58, -87, -117, -117, 
-175, -141, 34, 158, -104, -53, 92, 136, -53, -78, -112, -107, 
-175, -136, 39, 156, -107, -48, 97, 136, -48, -78, -107, -107, 
-175, -131, 43, 153, -109, -43, 102, 136, -43, -78, -102, -107, 
-175, -126, 48, 151, -112, -39, 107, 136, -39, -78, -97, -107, 
-185, -117, 68, 151, -126, -24, 107, 126, -29, -78, -97, -107, 
-185, -117, 68, 151, -126, -24, 107, 126, -29, -78, -97, -107, 
-185, -117, 68, 151, -126, -24, 107, 126, -29, -78, -97, -107, 
-185, -117, 68, 151, -126, -24, 107, 126, -29, -78, -97, -107, 
-180, -117, 63, 148, -122, -26, 107, 131, -29, -68, -97, -97, 
-175, -117, 58, 146, -117, -29, 107, 136, -29, -68, -97, -97, 
-170, -117, 53, 143, -112, -31, 107, 141, -29, -68, -97, -97, 
-165, -117, 48, 141, -107, -34, 107, 146, -29, -68, -97, -97, 
-165, -126, 39, 146, -102, -43, 117, 151, -19, -68, -97, -97, 
-165, -136, 29, 151, -97, -53, 117, 156, -19, -68, -97, -97, 
-165, -146, 19, 156, -92, -63, 117, 161, -19, -68, -97, -97, 
-165, -156, 9, 161, -87, -73, 117, 165, -19, -68, -97, -97, 
-170, -165, 4, 168, -87, -80, 117, 175, -19, -58, -87, -87, 
-175, -165, 9, 170, -92, -78, 117, 175, -19, -58, -87, -87, 
-180, -165, 14, 173, -97, -75, 117, 175, -19, -58, -87, -87, 
-185, -165, 19, 175, -102, -73, 117, 175, -19, -58, -87, -87, 
-175, -151, 24, 163, -100, -63, 117, 165, -19, -58, -87, -97, 
-175, -146, 29, 161, -102, -58, 117, 165, -19, -58, -87, -97, 
-175, -141, 34, 158, -104, -53, 117, 165, -19, -58, -87, -97, 
-175, -136, 39, 156, -107, -48, 117, 165, -19, -58, -87, -97, 
-175, -131, 43, 153, -109, -43, 126, 165, -19, -58, -87, -107, 
-175, -126, 48, 151, -112, -39, 126, 165, -19, -58, -87, -107, 
-175, -122, 53, 148, -114, -34, 126, 165, -19, -58, -87, -107, 
-175, -117, 58, 146, -117, -29, 126, 165, -19, -58, -87, -107, 
-175, -107, 68, 141, -122, -19, 126, 165, -14, -58, -87, -97, 
-175, -107, 68, 141, -122, -19, 126, 165, -9, -58, -87, -97, 
-175, -107, 68, 141, -122, -19, 126, 165, -4, -58, -87, -97, 
-175, -107, 68, 141, -122, -19, 126, 165, 0, -58, -87, -97, 
-165, -107, 58, 136, -112, -24, 117, 156, 0, -58, -87, -97, 
-165, -107, 58, 136, -112, -24, 117, 156, 0, -58, -87, -97, 
-165, -107, 58, 136, -112, -24, 117, 156, 0, -58, -87, -97, 
-165, -107, 58, 136, -112, -24, 117, 156, 0, -58, -87, -97, 
-170, -122, 48, 146, -109, -36, 126, 161, 0, -48, -87, -87, 
-175, -126, 48, 151, -112, -39, 126, 165, 0, -48, -87, -87, 
-180, -131, 48, 156, -114, -41, 126, 170, 0, -48, -87, -87, 
-185, -136, 48, 161, -117, -43, 126, 175, 0, -48, -87, -87, 
-180, -136, 43, 158, -112, -46, 136, 190, 9, -39, -78, -87, 
-175, -136, 39, 156, -107, -48, 136, 195, 9, -39, -78, -87, 
-170, -136, 34, 153, -102, -51, 136, 200, 9, -39, -78, -87, 
-165, -136, 29, 151, -97, -53, 136, 204, 9, -39, -78, -87, 
-165, -122, 43, 143, -104, -39, 136, 204, 0, -48, -78, -97, 
-165, -117, 48, 141, -107, -34, 136, 204, 0, -48, -78, -97, 
-165, -112, 53, 139, -109, -29, 136, 204, 0, -48, -78, -97, 
-165, -107, 58, 136, -112, -24, 136, 204, 0, -48, -78, -97, 
-170, -97, 73, 134, -122, -12, 136, 204, 9, -48, -78, -87, 
-175, -97, 78, 136, -126, -9, 136, 204, 9, -48, -78, -87, 
-180, -97, 82, 139, -131, -7, 136, 204, 9, -48, -78, -87, 
-185, -97, 87, 141, -136, -4, 136, 204, 9, -48, -78, -87, 
-185, -87, 97, 136, -141, 4, 136, 204, 19, -48, -78, -97, 
-185, -87, 97, 136, -141, 4, 136, 204, 19, -48, -78, -97, 
-185, -87, 97, 136, -141, 4, 136, 204, 19, -48, -78, -97, 
-185, -87, 97, 136, -141, 4, 136, 204, 19, -48, -78, -97, 
-185, -97, 87, 141, -136, -4, 146, 209, 29, -39, -68, -87, 
-185, -97, 87, 141, -136, -4, 146, 214, 29, -39, -68, -87, 
-185, -97, 87, 141, -136, -4, 146, 219, 29, -39, -68, -87, 
-185, -97, 87, 141, -136, -4, 146, 224, 29, -39, -68, -87, 
-195, -107, 87, 151, -141, -9, 151, 229, 39, -29, -58, -78, 
-195, -107, 87, 151, -141, -9, 156, 234, 39, -29, -58, -78, 
-195, -107, 87, 151, -141, -9, 161, 239, 39, -29, -58, -78, 
-195, -107, 87, 151, -141, -9, 165, 244, 39, -29, -58, -78, 
-185, -112, 73, 148, -129, -19, 165, 258, 48, -29, -58, -78, 
-185, -117, 68, 151, -126, -24, 165, 263, 48, -29, -58, -78, 
-185, -122, 63, 153, -124, -29, 165, 268, 48, -29, -58, -78, 
-185, -126, 58, 156, -122, -34, 165, 273, 48, -29, -58, -78, 
-185, -112, 73, 148, -129, -19, 165, 278, 48, -29, -58, -78, 
-185, -107, 78, 146, -131, -14, 165, 283, 48, -29, -58, -78, 
-185, -102, 82, 143, -134, -9, 165, 287, 48, -29, -58, -78, 
-185, -97, 87, 141, -136, -4, 165, 292, 48, -29, -58, -78, 
-185, -87, 97, 136, -141, 4, 170, 297, 63, -14, -48, -78, 
-185, -78, 107, 131, -146, 14, 175, 302, 68, -9, -48, -78, 
-185, -68, 117, 126, -151, 24, 180, 307, 73, -4, -48, -78, 
-185, -58, 126, 122, -156, 34, 185, 312, 78, 0, -48, -78, 
-185, -53, 131, 119, -158, 39, 200, 322, 82, 9, -39, -68, 
-185, -48, 136, 117, -161, 43, 204, 322, 87, 9, -39, -68, 
-185, -43, 141, 114, -163, 48, 209, 322, 92, 9, -39, -68, 
-185, -39, 146, 112, -165, 53, 214, 322, 97, 9, -39, -68, 
-175, -43, 131, 109, -153, 43, 224, 336, 107, 19, -29, -68, 
-175, -48, 126, 112, -151, 39, 224, 341, 107, 19, -29, -68, 
-175, -53, 122, 114, -148, 34, 224, 346, 107, 19, -29, -68, 
-175, -58, 117, 117, -146, 29, 224, 351, 107, 19, -29, -68, 
-180, -68, 112, 124, -146, 21, 224, 366, 112, 34, -24, -58, 
-185, -68, 117, 126, -151, 24, 224, 370, 117, 39, -19, -58, 
-190, -68, 122, 129, -156, 26, 224, 375, 122, 43, -14, -58, 
-195, -68, 126, 131, -161, 29, 224, 380, 126, 48, -9, -58, 
-190, -63, 126, 126, -158, 31, 224, 390, 131, 58, -9, -48, 
-185, -58, 126, 122, -156, 34, 224, 400, 136, 58, -9, -48, 
-180, -53, 126, 117, -153, 36, 224, 409, 141, 58, -9, -48, 
-175, -48, 126, 112, -151, 39, 224, 419, 146, 58, -9, -48, 
-170, -34, 136, 102, -153, 51, 234, 429, 151, 63, -4, -43, 
-165, -29, 136, 97, -151, 53, 234, 439, 156, 68, 0, -39, 
-161, -24, 136, 92, -148, 56, 234, 448, 161, 73, 4, -34, 
-156, -19, 136, 87, -146, 58, 234, 458, 165, 78, 9, -29, 
-146, -9, 136, 78, -141, 63, 239, 473, 180, 92, 19, -14, 
-146, 0, 146, 73, -146, 73, 244, 478, 185, 97, 29, -9, 
-146, 9, 156, 68, -151, 82, 248, 483, 190, 102, 39, -4, 
-146, 19, 165, 63, -156, 92, 253, 488, 195, 107, 48, 0, 
-141, 34, 175, 53, -158, 104, 253, 492, 200, 107, 48, 0, 
-136, 39, 175, 48, -156, 107, 253, 497, 204, 107, 48, 0, 
-131, 43, 175, 43, -153, 109, 253, 502, 209, 107, 48, 0, 
-126, 48, 175, 39, -151, 112, 253, 507, 214, 107, 48, 0, 
-117, 48, 165, 34, -141, 107, 253, 522, 224, 117, 58, 9, 
-117, 48, 165, 34, -141, 107, 253, 527, 224, 117, 58, 9, 
-117, 48, 165, 34, -141, 107, 253, 531, 224, 117, 58, 9, 
-117, 48, 165, 34, -141, 107, 253, 536, 224, 117, 58, 9, 
-112, 48, 161, 31, -136, 104, 253, 551, 229, 122, 68, 19, 
-107, 48, 156, 29, -131, 102, 253, 556, 234, 126, 68, 19, 
-102, 48, 151, 26, -126, 100, 253, 561, 239, 131, 68, 19, 
-97, 48, 146, 24, -122, 97, 253, 566, 244, 136, 68, 19, 
-92, 48, 141, 21, -117, 95, 263, 575, 253, 146, 73, 24, 
-87, 48, 136, 19, -112, 92, 263, 585, 253, 146, 78, 29, 
-82, 48, 131, 17, -107, 90, 263, 595, 253, 146, 82, 34, 
-78, 48, 126, 14, -102, 87, 263, 605, 253, 146, 87, 39, 
-68, 39, 107, 14, -87, 73, 273, 614, 253, 156, 87, 48, 
-68, 39, 107, 14, -87, 73, 273, 624, 253, 156, 87, 48, 
-68, 39, 107, 14, -87, 73, 273, 634, 253, 156, 87, 48, 
-68, 39, 107, 14, -87, 73, 273, 644, 253, 156, 87, 48, 
-53, 48, 102, 2, -78, 75, 263, 653, 263, 156, 87, 58, 
-48, 48, 97, 0, -73, 73, 263, 653, 263, 156, 87, 58, 
-43, 48, 92, -2, -68, 70, 263, 653, 263, 156, 87, 58, 
-39, 48, 87, -4, -63, 68, 263, 653, 263, 156, 87, 58, 
-29, 63, 92, -17, -61, 78, 258, 644, 253, 146, 78, 48, 
-19, 68, 87, -24, -53, 78, 253, 644, 253, 146, 78, 48, 
-9, 73, 82, -31, -46, 78, 248, 644, 253, 146, 78, 48, 
0, 78, 78, -39, -39, 78, 244, 644, 253, 146, 78, 48, 
14, 87, 73, -51, -29, 80, 234, 634, 244, 141, 78, 48, 
19, 87, 68, -53, -24, 78, 234, 634, 244, 136, 78, 48, 
24, 87, 63, -56, -19, 75, 234, 634, 244, 131, 78, 48, 
29, 87, 58, -58, -14, 73, 234, 634, 244, 126, 78, 48, 
34, 73, 39, -53, -2, 56, 229, 634, 234, 126, 78, 53, 
39, 68, 29, -53, 4, 48, 224, 634, 234, 126, 78, 58, 
43, 63, 19, -53, 12, 41, 219, 634, 234, 126, 78, 63, 
48, 58, 9, -53, 19, 34, 214, 634, 234, 126, 78, 68, 
48, 53, 4, -51, 21, 29, 204, 629, 224, 126, 78, 68, 
48, 48, 0, -48, 24, 24, 204, 624, 224, 126, 78, 68, 
48, 43, -4, -46, 26, 19, 204, 619, 224, 126, 78, 68, 
48, 39, -9, -43, 29, 14, 204, 614, 224, 126, 78, 68, 
68, 39, -29, -53, 48, 4, 185, 605, 209, 122, 68, 58, 
78, 39, -39, -58, 58, 0, 175, 595, 204, 117, 68, 58, 
87, 39, -48, -63, 68, -4, 165, 585, 200, 112, 68, 58, 
97, 39, -58, -68, 78, -9, 156, 575, 195, 107, 68, 58, 
112, 39, -73, -75, 92, -17, 141, 561, 185, 102, 58, 58, 
117, 39, -78, -78, 97, -19, 136, 546, 175, 97, 58, 58, 
122, 39, -82, -80, 102, -21, 131, 531, 165, 92, 58, 58, 
126, 39, -87, -82, 107, -24, 126, 517, 156, 87, 58, 58, 
117, 24, -92, -70, 104, -34, 122, 492, 141, 78, 58, 58, 
117, 19, -97, -68, 107, -39, 117, 478, 136, 78, 58, 58, 
117, 14, -102, -65, 109, -43, 112, 463, 131, 78, 58, 58, 
117, 9, -107, -63, 112, -48, 107, 448, 126, 78, 58, 58, 
107, 0, -107, -53, 107, -53, 97, 429, 117, 63, 53, 48, 
107, 0, -107, -53, 107, -53, 87, 409, 107, 58, 48, 48, 
107, 0, -107, -53, 107, -53, 78, 390, 97, 53, 43, 48, 
107, 0, -107, -53, 107, -53, 68, 370, 87, 48, 39, 48, 
107, -4, -112, -51, 109, -58, 48, 351, 78, 43, 34, 39, 
107, -9, -117, -48, 112, -63, 39, 331, 68, 39, 29, 39, 
107, -14, -122, -46, 114, -68, 29, 312, 58, 34, 24, 39, 
107, -19, -126, -43, 117, -73, 19, 292, 48, 29, 19, 39, 
102, -29, -131, -36, 117, -80, 9, 273, 43, 24, 9, 29, 
97, -39, -136, -29, 117, -87, 9, 263, 39, 19, 9, 29, 
92, -48, -141, -21, 117, -95, 9, 253, 34, 14, 9, 29, 
87, -58, -146, -14, 117, -102, 9, 244, 29, 9, 9, 29, 
87, -68, -156, -9, 122, -112, 4, 224, 14, 4, 0, 24, 
87, -78, -165, -4, 126, -122, 0, 214, 9, 0, 0, 19, 
87, -87, -175, 0, 131, -131, -4, 204, 4, -4, 0, 14, 
87, -97, -185, 4, 136, -141, -9, 195, 0, -9, 0, 9, 
78, -107, -185, 14, 131, -146, -19, 175, -14, -19, -4, 4, 
78, -107, -185, 14, 131, -146, -19, 165, -19, -19, -9, 0, 
78, -107, -185, 14, 131, -146, -19, 156, -24, -19, -14, -4, 
78, -107, -185, 14, 131, -146, -19, 146, -29, -19, -19, -9, 
73, -92, -165, 9, 119, -129, -19, 126, -39, -24, -24, -14, 
68, -87, -156, 9, 112, -122, -19, 117, -39, -29, -29, -19, 
63, -82, -146, 9, 104, -114, -19, 107, -39, -34, -34, -24, 
58, -78, -136, 9, 97, -107, -19, 97, -39, -39, -39, -29, 
43, -68, -112, 12, 78, -90, -19, 87, -43, -48, -43, -39, 
39, -68, -107, 14, 73, -87, -19, 78, -48, -48, -48, -39, 
34, -68, -102, 17, 68, -85, -19, 68, -53, -48, -53, -39, 
29, -68, -97, 19, 63, -82, -19, 58, -58, -48, -58, -39, 
14, -82, -97, 34, 56, -90, -19, 53, -68, -58, -68, -48, 
9, -87, -97, 39, 53, -92, -19, 48, -68, -58, -68, -48, 
4, -92, -97, 43, 51, -95, -19, 43, -68, -58, -68, -48, 
0, -97, -97, 48, 48, -97, -19, 39, -68, -58, -68, -48, 
-4, -112, -107, 58, 51, -109, -19, 39, -68, -58, -58, -48, 
-9, -117, -107, 63, 48, -112, -19, 39, -68, -58, -58, -48, 
-14, -122, -107, 68, 46, -114, -19, 39, -68, -58, -58, -48, 
-19, -126, -107, 73, 43, -117, -19, 39, -68, -58, -58, -48, 
-19, -136, -117, 78, 48, -126, -9, 39, -68, -68, -68, -58, 
-19, -136, -117, 78, 48, -126, -9, 39, -68, -68, -68, -58, 
-19, -136, -117, 78, 48, -126, -9, 39, -68, -68, -68, -58, 
-19, -136, -117, 78, 48, -126, -9, 39, -68, -68, -68, -58, 
-24, -126, -102, 75, 39, -114, 0, 29, -78, -68, -78, -68, 
-29, -126, -97, 78, 34, -112, 0, 29, -78, -68, -78, -68, 
-34, -126, -92, 80, 29, -109, 0, 29, -78, -68, -78, -68, 
-39, -126, -87, 82, 24, -107, 0, 29, -78, -68, -78, -68, 
-43, -136, -92, 90, 24, -114, 0, 19, -68, -78, -87, -78, 
-48, -136, -87, 92, 19, -112, 0, 19, -68, -78, -87, -78, 
-53, -136, -82, 95, 14, -109, 0, 19, -68, -78, -87, -78, 
-58, -136, -78, 97, 9, -107, 0, 19, -68, -78, -87, -78, 
-48, -131, -82, 90, 17, -107, 0, 14, -78, -87, -97, -87, 
-48, -126, -78, 87, 14, -102, 0, 9, -78, -87, -97, -87, 
-48, -122, -73, 85, 12, -97, 0, 4, -78, -87, -97, -87, 
-48, -117, -68, 82, 9, -92, 0, 0, -78, -87, -97, -87, 
-48, -107, -58, 78, 4, -82, 0, 9, -68, -78, -87, -82, 
-48, -107, -58, 78, 4, -82, 0, 9, -68, -78, -87, -78, 
-48, -107, -58, 78, 4, -82, 0, 9, -68, -78, -87, -73, 
-48, -107, -58, 78, 4, -82, 0, 9, -68, -78, -87, -68, 
-39, -112, -73, 75, 17, -92, 9, 19, -58, -68, -78, -68, 
-39, -117, -78, 78, 19, -97, 9, 19, -58, -68, -78, -68, 
-39, -122, -82, 80, 21, -102, 9, 19, -58, -68, -78, -68, 
-39, -126, -87, 82, 24, -107, 9, 19, -58, -68, -78, -68, 
-39, -136, -97, 87, 29, -117, 9, 29, -58, -68, -78, -58, 
-39, -136, -97, 87, 29, -117, 9, 29, -58, -68, -78, -58, 
-39, -136, -97, 87, 29, -117, 9, 29, -58, -68, -78, -58, 
-39, -136, -97, 87, 29, -117, 9, 29, -58, -68, -78, -58, 
-43, -126, -82, 85, 19, -104, 9, 39, -48, -58, -78, -68, 
-48, -126, -78, 87, 14, -102, 9, 39, -48, -58, -78, -68, 
-53, -126, -73, 90, 9, -100, 9, 39, -48, -58, -78, -68, 
-58, -126, -68, 92, 4, -97, 9, 39, -48, -58, -78, -68, 
-73, -117, -43, 95, -14, -80, 19, 39, -43, -48, -73, -58, 
-78, -117, -39, 97, -19, -78, 19, 39, -39, -48, -68, -58, 
-82, -117, -34, 100, -24, -75, 19, 39, -34, -48, -63, -58, 
-87, -117, -29, 102, -29, -73, 19, 39, -29, -48, -58, -58, 
-97, -112, -14, 104, -41, -63, 29, 39, -19, -43, -53, -48, 
-97, -107, -9, 102, -43, -58, 29, 39, -19, -39, -48, -48, 
-97, -102, -4, 100, -46, -53, 29, 39, -19, -34, -43, -48, 
-97, -97, 0, 97, -48, -48, 29, 39, -19, -29, -39, -48, 
-92, -97, -4, 95, -43, -51, 29, 29, -29, -39, -48, -48, 
-87, -97, -9, 92, -39, -53, 29, 29, -29, -39, -48, -48, 
-82, -97, -14, 90, -34, -56, 29, 29, -29, -39, -48, -48, 
-78, -97, -19, 87, -29, -58, 29, 29, -29, -39, -48, -48, 
-68, -107, -39, 87, -14, -73, 29, 34, -19, -39, -48, -48, 
-68, -107, -39, 87, -14, -73, 29, 39, -19, -39, -48, -48, 
-68, -107, -39, 87, -14, -73, 29, 43, -19, -39, -48, -48, 
-68, -107, -39, 87, -14, -73, 29, 48, -19, -39, -48, -48, 
-82, -122, -39, 102, -21, -80, 39, 53, -9, -29, -43, -39, 
-87, -126, -39, 107, -24, -82, 39, 58, -9, -29, -39, -39, 
-92, -131, -39, 112, -26, -85, 39, 63, -9, -29, -34, -39, 
-97, -136, -39, 117, -29, -87, 39, 68, -9, -29, -29, -39, 
-97, -136, -39, 117, -29, -87, 39, 68, -9, -19, -19, -39, 
-97, -136, -39, 117, -29, -87, 39, 68, -9, -19, -19, -39, 
-97, -136, -39, 117, -29, -87, 39, 68, -9, -19, -19, -39, 
-97, -136, -39, 117, -29, -87, 39, 68, -9, -19, -19, -39, 
-82, -122, -39, 102, -21, -80, 39, 68, 0, -9, -19, -39, 
-78, -117, -39, 97, -19, -78, 39, 68, 0, -9, -19, -39, 
-73, -112, -39, 92, -17, -75, 39, 68, 0, -9, -19, -39, 
-68, -107, -39, 87, -14, -73, 39, 68, 0, -9, -19, -39, 
-78, -92, -14, 85, -31, -53, 39, 58, 9, -9, -19, -39, 
-78, -87, -9, 82, -34, -48, 39, 58, 9, -9, -19, -39, 
-78, -82, -4, 80, -36, -43, 39, 58, 9, -9, -19, -39, 
-78, -78, 0, 78, -39, -39, 39, 58, 9, -9, -19, -39, 
-82, -87, -4, 85, -39, -46, 39, 48, 0, -19, -24, -39, 
-87, -87, 0, 87, -43, -43, 39, 48, 0, -19, -29, -39, 
-92, -87, 4, 90, -48, -41, 39, 48, 0, -19, -34, -39, 
-97, -87, 9, 92, -53, -39, 39, 48, 0, -19, -39, -39, 
-87, -97, -9, 92, -39, -53, 29, 48, -9, -29, -39, -48, 
-87, -97, -9, 92, -39, -53, 29, 48, -9, -29, -39, -48, 
-87, -97, -9, 92, -39, -53, 29, 48, -9, -29, -39, -48, 
-87, -97, -9, 92, -39, -53, 29, 48, -9, -29, -39, -48, 
-82, -107, -24, 95, -29, -65, 29, 48, -9, -19, -29, -39, 
-78, -107, -29, 92, -24, -68, 29, 48, -9, -19, -29, -39, 
-73, -107, -34, 90, -19, -70, 29, 48, -9, -19, -29, -39, 
-68, -107, -39, 87, -14, -73, 29, 48, -9, -19, -29, -39, 
-73, -112, -39, 92, -17, -75, 39, 58, 0, -19, -19, -39, 
-78, -117, -39, 97, -19, -78, 39, 58, 0, -19, -19, -39, 
-82, -122, -39, 102, -21, -80, 39, 58, 0, -19, -19, -39, 
-87, -126, -39, 107, -24, -82, 39, 58, 0, -19, -19, -39, 
-87, -136, -48, 112, -19, -92, 39, 58, -9, -29, -24, -48, 
-87, -136, -48, 112, -19, -92, 39, 58, -9, -29, -29, -48, 
-87, -136, -48, 112, -19, -92, 39, 58, -9, -29, -34, -48, 
-87, -136, -48, 112, -19, -92, 39, 58, -9, -29, -39, -48, 
-78, -122, -43, 100, -17, -82, 34, 43, -14, -34, -43, -58, 
-78, -117, -39, 97, -19, -78, 29, 39, -19, -39, -48, -58, 
-78, -112, -34, 95, -21, -73, 24, 34, -24, -43, -53, -58, 
-78, -107, -29, 92, -24, -68, 19, 29, -29, -48, -58, -58, 
-78, -102, -24, 90, -26, -63, 19, 19, -29, -58, -58, -68, 
-78, -97, -19, 87, -29, -58, 19, 19, -29, -58, -58, -68, 
-78, -92, -14, 85, -31, -53, 19, 19, -29, -58, -58, -68, 
-78, -87, -9, 82, -34, -48, 19, 19, -29, -58, -58, -68, 
-87, -87, 0, 87, -43, -43, 29, 29, -19, -48, -58, -58, 
-87, -87, 0, 87, -43, -43, 29, 29, -19, -48, -58, -58, 
-87, -87, 0, 87, -43, -43, 29, 29, -19, -48, -58, -58, 
-87, -87, 0, 87, -43, -43, 29, 29, -19, -48, -58, -58, 
-78, -97, -19, 87, -29, -58, 29, 19, -29, -48, -68, -58, 
-78, -107, -29, 92, -24, -68, 29, 19, -29, -48, -68, -58, 
-78, -117, -39, 97, -19, -78, 29, 19, -29, -48, -68, -58, 
-78, -126, -48, 102, -14, -87, 29, 19, -29, -48, -68, -58, 
-78, -141, -63, 109, -7, -102, 19, 19, -34, -58, -68, -68, 
-78, -146, -68, 112, -4, -107, 19, 19, -39, -58, -68, -68, 
-78, -151, -73, 114, -2, -112, 19, 19, -43, -58, -68, -68, 
-78, -156, -78, 117, 0, -117, 19, 19, -48, -58, -68, -68, 
-87, -146, -58, 117, -14, -102, 19, 19, -48, -48, -58, -58, 
-87, -146, -58, 117, -14, -102, 19, 19, -48, -48, -58, -58, 
-87, -146, -58, 117, -14, -102, 19, 19, -48, -48, -58, -58, 
-87, -146, -58, 117, -14, -102, 19, 19, -48, -48, -58, -58, 
-92, -136, -43, 114, -24, -90, 19, 19, -48, -58, -68, -58, 
-97, -136, -39, 117, -29, -87, 19, 19, -48, -58, -68, -58, 
-102, -136, -34, 119, -34, -85, 19, 19, -48, -58, -68, -58, 
-107, -136, -29, 122, -39, -82, 19, 19, -48, -58, -68, -58, 
-102, -126, -24, 114, -39, -75, 19, 14, -48, -58, -68, -68, 
-97, -126, -29, 112, -34, -78, 19, 9, -48, -58, -68, -68, 
-92, -126, -34, 109, -29, -80, 19, 4, -48, -58, -68, -68, 
-87, -126, -39, 107, -24, -82, 19, 0, -48, -58, -68, -68, 
