I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -29, -9, 24, -4, -19, -9, -19, 48, 73, 24, -297, 
-19, -29, -9, 24, -4, -19, -9, -19, 48, 73, 24, -297, 
-19, -29, -9, 24, -4, -19, -9, -19, 48, 73, 24, -297, 
-19, -24, -4, 21, -7, -14, 0, -19, 53, 78, 29, -297, 
-19, -24, -4, 21, -7, -14, 0, -19, 53, 78, 29, -292, 
-19, -24, -4, 21, -7, -14, 0, -19, 48, 78, 29, -292, 
-19, -24, -4, 21, -7, -14, 0, -19, 48, 78, 29, -292, 
-19, -29, -9, 24, -4, -19, -9, -19, 48, 78, 24, -297, 
-19, -29, -9, 24, -4, -19, -9, -19, 48, 73, 24, -297, 
-19, -29, -9, 24, -4, -19, -9, -19, 48, 73, 19, -297, 
-19, -24, -4, 21, -7, -14, -9, -19, 53, 73, 19, -297, 
-19, -24, -4, 21, -7, -14, -9, -19, 58, 78, 19, -297, 
-19, -19, 0, 19, -9, -9, -9, -19, 53, 78, 14, -302, 
-19, -19, 0, 19, -9, -9, -9, -19, 53, 78, 19, -302, 
-19, -14, 4, 17, -12, -4, -9, -19, 53, 73, 19, -302, 
-19, -14, 4, 17, -12, -4, -9, -19, 53, 73, 19, -302, 
-19, -14, 4, 17, -12, -4, -9, -19, 53, 73, 19, -297, 
-19, -14, 4, 17, -12, -4, -9, -19, 53, 68, 19, -297, 
-19, -19, 0, 19, -9, -9, -9, -24, 53, 68, 19, -297, 
-19, -24, -4, 21, -7, -14, 0, -19, 58, 73, 19, -292, 
-19, -24, -4, 21, -7, -14, 0, -19, 58, 73, 19, -292, 
-19, -24, -4, 21, -7, -14, 0, -19, 58, 78, 24, -292, 
-24, -24, 0, 24, -12, -12, -9, -24, 63, 78, 24, -292, 
-24, -24, 0, 24, -12, -12, -9, -24, 68, 82, 29, -287, 
-29, -19, 9, 24, -19, -4, -9, -24, 78, 92, 34, -283, 
-29, 0, 29, 14, -29, 14, -14, -29, 102, 112, 43, -278, 
-34, 19, 53, 7, -43, 36, -14, -34, 131, 141, 68, -263, 
-39, 48, 87, -4, -63, 68, -24, -43, 175, 180, 92, -248, 
-39, 87, 126, -24, -82, 107, -34, -53, 244, 244, 131, -224, 
-34, 136, 170, -51, -102, 153, -48, -68, 326, 322, 180, -190, 
-19, 209, 229, -95, -124, 219, -78, -87, 424, 419, 244, -151, 
0, 292, 292, -146, -146, 292, -107, -112, 546, 541, 326, -97, 
19, 390, 370, -204, -175, 380, -146, -136, 688, 688, 424, -39, 
43, 512, 468, -278, -212, 490, -195, -170, 849, 849, 527, 34, 
73, 644, 570, -358, -248, 607, -248, -200, 1019, 1024, 653, 107, 
107, 775, 668, -441, -280, 722, -297, -234, 1195, 1200, 775, 190, 
136, 912, 775, -524, -319, 844, -346, -263, 1371, 1376, 902, 278, 
175, 1044, 868, -610, -346, 956, -390, -287, 1532, 1542, 1019, 361, 
219, 1166, 946, -692, -363, 1056, -444, -302, 1664, 1683, 1127, 444, 
273, 1293, 1019, -783, -373, 1156, -492, -317, 1751, 1795, 1224, 512, 
331, 1415, 1083, -873, -375, 1249, -551, -326, 1815, 1893, 1307, 585, 
400, 1546, 1146, -973, -373, 1346, -619, -341, 1859, 1981, 1400, 673, 
478, 1698, 1220, -1088, -370, 1459, -697, -361, 1878, 2069, 1493, 761, 
561, 1869, 1307, -1215, -373, 1588, -800, -395, 1878, 2142, 1590, 868, 
649, 2044, 1395, -1346, -373, 1720, -917, -444, 1869, 2220, 1703, 976, 
717, 2196, 1478, -1456, -380, 1837, -1034, -488, 1815, 2283, 1795, 1078, 
771, 2308, 1537, -1539, -383, 1922, -1127, -531, 1732, 2308, 1869, 1156, 
805, 2357, 1551, -1581, -373, 1954, -1190, -570, 1615, 2308, 1908, 1200, 
814, 2342, 1527, -1578, -356, 1934, -1210, -595, 1483, 2283, 1917, 1220, 
790, 2259, 1468, -1525, -339, 1864, -1190, -600, 1327, 2220, 1888, 1185, 
761, 2122, 1361, -1442, -300, 1742, -1141, -580, 1166, 2132, 1830, 1132, 
727, 1971, 1244, -1349, -258, 1607, -1083, -551, 1029, 2039, 1747, 1058, 
697, 1815, 1117, -1256, -209, 1466, -1005, -502, 902, 1932, 1659, 966, 
678, 1654, 976, -1166, -148, 1315, -927, -434, 775, 1805, 1556, 873, 
663, 1483, 819, -1073, -78, 1151, -854, -346, 644, 1654, 1429, 761, 
649, 1307, 658, -978, -4, 983, -771, -258, 483, 1454, 1273, 639, 
600, 1093, 492, -846, 53, 793, -663, -165, 307, 1200, 1083, 492, 
536, 854, 317, -695, 109, 585, -536, -82, 131, 922, 854, 322, 
458, 614, 156, -536, 151, 385, -405, 0, -19, 644, 624, 156, 
361, 380, 19, -370, 170, 200, -283, 63, -141, 370, 390, 0, 
263, 170, -92, -217, 178, 39, -156, 112, -229, 131, 185, -141, 
170, 9, -161, -90, 165, -75, -53, 141, -268, -43, 19, -263, 
102, -92, -195, -4, 148, -143, 14, 151, -248, -136, -87, -336, 
53, -136, -190, 41, 122, -163, 48, 141, -214, -180, -141, -375, 
19, -161, -180, 70, 100, -170, 68, 122, -175, -190, -165, -390, 
-9, -165, -156, 87, 73, -161, 73, 102, -136, -180, -165, -390, 
-19, -151, -131, 85, 56, -141, 73, 82, -97, -151, -146, -380, 
-24, -136, -112, 80, 43, -124, 68, 63, -68, -126, -131, -370, 
-29, -131, -102, 80, 36, -117, 68, 58, -48, -112, -122, -366, 
-29, -131, -102, 80, 36, -117, 68, 53, -39, -102, -122, -366, 
-34, -131, -97, 82, 31, -114, 68, 53, -34, -97, -117, -366, 
-39, -131, -92, 85, 26, -112, 73, 53, -24, -92, -112, -361, 
-39, -131, -92, 85, 26, -112, 73, 53, -19, -87, -112, -361, 
-43, -126, -82, 85, 19, -104, 73, 53, -14, -87, -112, -361, 
-39, -131, -92, 85, 26, -112, 73, 53, -9, -82, -112, -361, 
-39, -131, -92, 85, 26, -112, 68, 53, -9, -78, -112, -361, 
-39, -126, -87, 82, 24, -107, 63, 43, -9, -78, -112, -366, 
-39, -131, -92, 85, 26, -112, 68, 48, 4, -73, -107, -361, 
-39, -131, -92, 85, 26, -112, 68, 48, 9, -73, -107, -366, 
-39, -131, -92, 85, 26, -112, 68, 43, 9, -73, -107, -366, 
-39, -131, -92, 85, 26, -112, 68, 43, 14, -73, -107, -366, 
-39, -131, -92, 85, 26, -112, 68, 43, 19, -73, -112, -370, 
-39, -131, -92, 85, 26, -112, 68, 43, 24, -68, -107, -366, 
-39, -131, -92, 85, 26, -112, 68, 48, 24, -68, -107, -366, 
-39, -131, -92, 85, 26, -112, 68, 48, 29, -68, -107, -366, 
-39, -126, -87, 82, 24, -107, 63, 43, 24, -68, -112, -370, 
-39, -126, -87, 82, 24, -107, 63, 43, 24, -68, -112, -370, 
-34, -126, -92, 80, 29, -109, 63, 43, 29, -63, -107, -370, 
-39, -126, -87, 82, 24, -107, 63, 43, 34, -58, -107, -370, 
-39, -122, -82, 80, 21, -102, 63, 39, 34, -58, -107, -370, 
-39, -122, -82, 80, 21, -102, 63, 39, 39, -58, -107, -366, 
-39, -122, -82, 80, 21, -102, 63, 39, 39, -58, -107, -366, 
-34, -122, -87, 78, 26, -104, 63, 39, 39, -63, -107, -366, 
-39, -122, -82, 80, 21, -102, 63, 39, 34, -68, -112, -366, 
-39, -122, -82, 80, 21, -102, 63, 39, 34, -68, -112, -370, 
-39, -122, -82, 80, 21, -102, 63, 34, 29, -73, -117, -370, 
-43, -122, -78, 82, 17, -100, 63, 34, 29, -73, -117, -366, 
-43, -122, -78, 82, 17, -100, 63, 34, 29, -73, -112, -366, 
-43, -122, -78, 82, 17, -100, 63, 34, 29, -73, -112, -361, 
-39, -126, -87, 82, 24, -107, 63, 34, 29, -73, -112, -361, 
-39, -126, -87, 82, 24, -107, 63, 39, 29, -73, -112, -361, 
-34, -126, -92, 80, 29, -109, 63, 39, 29, -73, -112, -361, 
-34, -126, -92, 80, 29, -109, 68, 43, 34, -73, -112, -356, 
-34, -126, -92, 80, 29, -109, 63, 43, 29, -73, -112, -361, 
-39, -131, -92, 85, 26, -112, 68, 48, 34, -73, -107, -356, 
-39, -126, -87, 82, 24, -107, 63, 43, 29, -78, -112, -361, 
-39, -126, -87, 82, 24, -107, 68, 43, 34, -78, -112, -361, 
-39, -126, -87, 82, 24, -107, 68, 43, 34, -78, -112, -356, 
-39, -122, -82, 80, 21, -102, 63, 43, 34, -78, -112, -356, 
-34, -122, -87, 78, 26, -104, 68, 43, 34, -78, -112, -356, 
-34, -117, -82, 75, 24, -100, 63, 43, 29, -82, -117, -361, 
-29, -117, -87, 73, 29, -102, 63, 43, 29, -82, -117, -361, 
-34, -122, -87, 78, 26, -104, 68, 48, 34, -78, -117, -356, 
-34, -122, -87, 78, 26, -104, 68, 48, 34, -82, -117, -356, 
-34, -122, -87, 78, 26, -104, 68, 48, 34, -82, -122, -356, 
-34, -122, -87, 78, 26, -104, 68, 43, 34, -87, -122, -361, 
-34, -126, -92, 80, 29, -109, 68, 43, 29, -92, -126, -361, 
-39, -131, -92, 85, 26, -112, 73, 48, 34, -92, -126, -361, 
-39, -131, -92, 85, 26, -112, 73, 48, 29, -97, -126, -366, 
-39, -136, -97, 87, 29, -117, 73, 48, 24, -102, -126, -366, 
-43, -141, -97, 92, 26, -119, 78, 48, 24, -102, -126, -366, 
-43, -141, -97, 92, 26, -119, 78, 48, 19, -107, -131, -370, 
-43, -146, -102, 95, 29, -124, 78, 53, 19, -112, -136, -375, 
-43, -146, -102, 95, 29, -124, 78, 53, 14, -112, -136, -375, 
-43, -146, -102, 95, 29, -124, 78, 53, 14, -117, -141, -380, 
-43, -146, -102, 95, 29, -124, 78, 58, 14, -117, -141, -380, 
-39, -146, -107, 92, 34, -126, 78, 58, 14, -117, -141, -380, 
-39, -146, -107, 92, 34, -126, 78, 63, 14, -117, -141, -375, 
-39, -141, -102, 90, 31, -122, 73, 58, 9, -126, -151, -380, 
-34, -141, -107, 87, 36, -124, 73, 58, 9, -126, -151, -380, 
-34, -141, -107, 87, 36, -124, 73, 58, 4, -131, -156, -380, 
-34, -146, -112, 90, 39, -129, 78, 58, 0, -136, -161, -385, 
-39, -151, -112, 95, 36, -131, 82, 63, 0, -136, -161, -385, 
-39, -151, -112, 95, 36, -131, 82, 63, -9, -141, -161, -385, 
-39, -151, -112, 95, 36, -131, 82, 63, -14, -141, -165, -390, 
-39, -156, -117, 97, 39, -136, 78, 63, -14, -141, -165, -390, 
-43, -156, -112, 100, 34, -134, 82, 68, -14, -141, -165, -385, 
-43, -156, -112, 100, 34, -134, 87, 68, -9, -141, -165, -385, 
-43, -156, -112, 100, 34, -134, 87, 63, -14, -146, -170, -390, 
-48, -161, -112, 104, 31, -136, 87, 68, -14, -151, -170, -395, 
-48, -161, -112, 104, 31, -136, 87, 68, -19, -161, -175, -395, 
-43, -165, -122, 104, 39, -143, 92, 68, -29, -170, -180, -400, 
-43, -175, -131, 109, 43, -153, 97, 73, -29, -175, -185, -400, 
-43, -180, -136, 112, 46, -158, 97, 78, -39, -185, -190, -400, 
-43, -185, -141, 114, 48, -163, 102, 82, -39, -190, -190, -400, 
-39, -190, -151, 114, 56, -170, 102, 87, -43, -195, -195, -405, 
-39, -195, -156, 117, 58, -175, 102, 87, -53, -200, -200, -414, 
-43, -200, -156, 122, 56, -178, 107, 92, -53, -209, -200, -414, 
-43, -209, -165, 126, 61, -187, 112, 92, -58, -214, -209, -414, 
-43, -209, -165, 126, 61, -187, 112, 97, -63, -219, -214, -419, 
-43, -214, -170, 129, 63, -192, 112, 97, -68, -219, -219, -419, 
-43, -214, -170, 129, 63, -192, 112, 102, -73, -224, -224, -424, 
-43, -214, -170, 129, 63, -192, 112, 102, -78, -234, -229, -424, 
-43, -219, -175, 131, 65, -197, 117, 102, -82, -239, -229, -424, 
-48, -224, -175, 136, 63, -200, 117, 102, -92, -253, -244, -434, 
-48, -234, -185, 141, 68, -209, 126, 107, -92, -258, -248, -434, 
-48, -239, -190, 143, 70, -214, 126, 107, -102, -273, -258, -439, 
-48, -244, -195, 146, 73, -219, 131, 117, -107, -283, -258, -444, 
-48, -253, -204, 151, 78, -229, 131, 117, -117, -292, -273, -448, 
-48, -263, -214, 156, 82, -239, 141, 126, -122, -297, -273, -448, 
-48, -268, -219, 158, 85, -244, 141, 126, -131, -312, -283, -453, 
-48, -273, -224, 161, 87, -248, 146, 131, -141, -322, -287, -458, 
-53, -283, -229, 168, 87, -256, 151, 131, -151, -331, -292, -463, 
-58, -292, -234, 175, 87, -263, 156, 136, -161, -341, -302, -468, 
-58, -297, -239, 178, 90, -268, 161, 136, -170, -351, -312, -473, 
-63, -302, -239, 183, 87, -270, 165, 141, -175, -361, -312, -478, 
-63, -307, -244, 185, 90, -275, 165, 141, -190, -375, -326, -483, 
-63, -317, -253, 190, 95, -285, 170, 146, -200, -385, -331, -483, 
-68, -322, -253, 195, 92, -287, 175, 146, -219, -400, -346, -492, 
-68, -326, -258, 197, 95, -292, 180, 151, -234, -424, -356, -497, 
-73, -341, -268, 207, 97, -305, 185, 151, -248, -439, -366, -502, 
-78, -351, -273, 214, 97, -312, 190, 156, -263, -458, -380, -512, 
-82, -366, -283, 224, 100, -324, 195, 161, -278, -478, -395, -522, 
-82, -375, -292, 229, 104, -334, 204, 165, -292, -497, -414, -531, 
-82, -390, -307, 236, 112, -348, 209, 170, -307, -517, -429, -541, 
-87, -405, -317, 246, 114, -361, 214, 175, -326, -541, -448, -556, 
-87, -424, -336, 256, 124, -380, 219, 175, -351, -566, -463, -561, 
-92, -434, -341, 263, 124, -387, 224, 180, -370, -590, -478, -570, 
-97, -448, -351, 273, 126, -400, 239, 185, -390, -614, -492, -575, 
-107, -468, -361, 287, 126, -414, 248, 190, -414, -639, -507, -580, 
-117, -483, -366, 300, 124, -424, 253, 190, -434, -658, -522, -590, 
-122, -497, -375, 309, 126, -436, 263, 195, -453, -678, -536, -595, 
-131, -517, -385, 324, 126, -451, 273, 204, -473, -697, -551, -605, 
-136, -531, -395, 334, 129, -463, 278, 204, -507, -732, -570, -624, 
-141, -551, -409, 346, 134, -480, 287, 209, -527, -756, -585, -634, 
-146, -566, -419, 356, 136, -492, 292, 209, -556, -785, -605, -644, 
-151, -585, -434, 368, 141, -509, 302, 214, -580, -819, -629, -658, 
-161, -605, -444, 383, 141, -524, 312, 214, -614, -854, -644, -668, 
-165, -634, -468, 400, 151, -551, 322, 219, -639, -883, -663, -683, 
-175, -653, -478, 414, 151, -566, 331, 224, -668, -907, -683, -692, 
-185, -673, -488, 429, 151, -580, 341, 224, -688, -936, -702, -702, 
-190, -692, -502, 441, 156, -597, 346, 224, -722, -966, -722, -717, 
-200, -712, -512, 456, 156, -612, 356, 229, -746, -995, -741, -722, 
-209, -732, -522, 470, 156, -627, 361, 229, -771, -1024, -761, -732, 
-219, -751, -531, 485, 156, -641, 370, 229, -795, -1054, -775, -741, 
-224, -771, -546, 497, 161, -658, 380, 234, -829, -1078, -795, -746, 
-234, -790, -556, 512, 161, -673, 390, 234, -854, -1107, -810, -756, 
-248, -810, -561, 529, 156, -685, 400, 234, -878, -1132, -829, -766, 
-258, -829, -570, 544, 156, -700, 409, 234, -902, -1161, -849, -775, 
-268, -849, -580, 558, 156, -714, 419, 234, -932, -1185, -863, -785, 
-278, -868, -590, 573, 156, -729, 429, 239, -951, -1210, -873, -790, 
-287, -883, -595, 585, 153, -739, 429, 229, -976, -1239, -893, -800, 
-297, -897, -600, 597, 151, -749, 439, 234, -995, -1259, -902, -810, 
-302, -912, -610, 607, 153, -761, 444, 229, -1024, -1283, -922, -824, 
-312, -932, -619, 622, 153, -775, 453, 229, -1044, -1302, -932, -829, 
-317, -941, -624, 629, 153, -783, 458, 224, -1058, -1317, -946, -839, 
-326, -956, -629, 641, 151, -793, 463, 224, -1068, -1327, -951, -844, 
-336, -966, -629, 651, 146, -797, 468, 224, -1078, -1337, -961, -854, 
-341, -971, -629, 656, 143, -800, 473, 224, -1088, -1346, -966, -854, 
-341, -976, -634, 658, 146, -805, 473, 219, -1093, -1351, -971, -858, 
-346, -976, -629, 661, 141, -802, 473, 224, -1093, -1351, -966, -858, 
-351, -980, -629, 666, 139, -805, 473, 219, -1098, -1356, -971, -858, 
-351, -985, -634, 668, 141, -810, 478, 219, -1098, -1356, -971, -854, 
-351, -985, -634, 668, 141, -810, 478, 219, -1093, -1356, -971, -854, 
-356, -980, -624, 668, 134, -802, 478, 214, -1088, -1346, -966, -854, 
-356, -976, -619, 666, 131, -797, 473, 209, -1088, -1346, -966, -858, 
-356, -971, -614, 663, 129, -793, 473, 209, -1073, -1332, -956, -849, 
-356, -961, -605, 658, 124, -783, 463, 204, -1063, -1317, -946, -849, 
-356, -951, -595, 653, 119, -773, 463, 195, -1049, -1298, -936, -839, 
-351, -941, -590, 646, 119, -766, 458, 195, -1029, -1283, -922, -829, 
-346, -932, -585, 639, 119, -758, 453, 190, -1005, -1263, -912, -819, 
-341, -917, -575, 629, 117, -746, 444, 185, -990, -1244, -902, -810, 
-336, -907, -570, 622, 117, -739, 434, 180, -966, -1215, -883, -800, 
-326, -888, -561, 607, 117, -724, 424, 180, -946, -1190, -868, -790, 
-317, -868, -551, 592, 117, -710, 419, 175, -917, -1156, -849, -780, 
-307, -849, -541, 578, 117, -695, 409, 170, -893, -1127, -829, -771, 
-302, -834, -531, 568, 114, -683, 400, 170, -863, -1093, -800, -756, 
-292, -805, -512, 549, 109, -658, 385, 165, -839, -1063, -775, -741, 
-283, -780, -497, 531, 107, -639, 370, 161, -810, -1034, -756, -732, 
-278, -756, -478, 517, 100, -617, 361, 161, -775, -990, -732, -717, 
-268, -732, -463, 500, 97, -597, 351, 156, -746, -956, -707, -702, 
-258, -707, -448, 483, 95, -578, 336, 151, -717, -922, -683, -688, 
-248, -683, -434, 466, 92, -558, 322, 146, -683, -883, -658, -673, 
-239, -653, -414, 446, 87, -534, 307, 141, -649, -844, -634, -658, 
-229, -629, -400, 429, 85, -514, 292, 131, -614, -805, -605, -644, 
-219, -600, -380, 409, 80, -490, 283, 126, -575, -766, -580, -624, 
-200, -570, -370, 385, 85, -470, 268, 122, -546, -736, -556, -605, 
-190, -546, -356, 368, 82, -451, 258, 117, -512, -697, -531, -585, 
-185, -522, -336, 353, 75, -429, 248, 112, -478, -658, -502, -570, 
-175, -497, -322, 336, 73, -409, 234, 107, -453, -624, -483, -556, 
