I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 53, 39, -34, -12, 46, -19, 29, 0, 0, 39, 48, 
19, 53, 34, -36, -7, 43, -24, 29, 4, 4, 39, 48, 
19, 63, 43, -41, -12, 53, -24, 19, 14, 9, 39, 48, 
19, 63, 43, -41, -12, 53, -24, 19, 19, 19, 39, 48, 
24, 63, 39, -43, -7, 51, -24, 14, 24, 19, 34, 39, 
24, 63, 39, -43, -7, 51, -24, 4, 24, 24, 29, 39, 
24, 63, 39, -43, -7, 51, -24, 0, 24, 24, 29, 29, 
24, 58, 34, -41, -4, 46, -24, -4, 34, 24, 24, 29, 
24, 53, 29, -39, -2, 41, -24, -4, 34, 24, 24, 24, 
24, 53, 29, -39, -2, 41, -24, -4, 39, 29, 24, 19, 
24, 53, 29, -39, -2, 41, -24, -4, 39, 29, 14, 9, 
24, 53, 29, -39, -2, 41, -24, -4, 39, 29, 9, 9, 
14, 53, 39, -34, -12, 46, -29, -4, 39, 29, 9, 0, 
9, 43, 34, -26, -12, 39, -29, -4, 34, 29, 9, 0, 
9, 39, 29, -24, -9, 34, -29, -4, 34, 29, 9, 0, 
4, 34, 29, -19, -12, 31, -29, -4, 39, 29, 9, 0, 
4, 34, 29, -19, -12, 31, -29, -9, 39, 29, 4, 0, 
4, 34, 29, -19, -12, 31, -29, -14, 39, 29, 4, 0, 
0, 29, 29, -14, -14, 29, -29, -14, 39, 29, 9, 0, 
0, 29, 29, -14, -14, 29, -29, -14, 43, 29, 14, 4, 
0, 29, 29, -14, -14, 29, -24, -9, 43, 29, 14, 4, 
-4, 34, 39, -14, -21, 36, -24, -4, 48, 34, 14, 4, 
-4, 29, 34, -12, -19, 31, -24, -9, 48, 34, 14, 4, 
-4, 29, 34, -12, -19, 31, -24, -9, 48, 34, 14, 4, 
-4, 24, 29, -9, -17, 26, -24, -9, 48, 34, 14, 0, 
-9, 24, 34, -7, -21, 29, -24, -9, 48, 29, 14, -4, 
-9, 24, 34, -7, -21, 29, -24, -4, 48, 29, 9, -4, 
-9, 24, 34, -7, -21, 29, -24, -4, 43, 29, 4, -4, 
-9, 24, 34, -7, -21, 29, -24, -4, 43, 29, 4, -9, 
-9, 24, 34, -7, -21, 29, -24, -4, 43, 29, 4, -9, 
-9, 19, 29, -4, -19, 24, -24, -9, 43, 24, 4, -9, 
-9, 9, 19, 0, -14, 14, -24, -9, 43, 19, 4, -9, 
-9, 9, 19, 0, -14, 14, -24, -9, 43, 14, 4, -9, 
-9, 9, 19, 0, -14, 14, -24, -14, 39, 14, 0, -9, 
-4, 4, 9, 0, -7, 7, -19, -14, 39, 9, 0, -9, 
0, 4, 4, -2, -2, 4, -19, -14, 39, 9, 0, -9, 
0, 4, 4, -2, -2, 4, -24, -14, 34, 4, 0, -9, 
0, 4, 4, -2, -2, 4, -29, -9, 34, 4, 4, -9, 
0, 0, 0, 0, 0, 0, -24, -9, 24, 0, -4, -24, 
0, 0, 0, 0, 0, 0, -24, -9, 24, 0, -4, -29, 
4, -4, -9, 0, 7, -7, -24, -9, 19, -4, -9, -24, 
9, -9, -19, 0, 14, -14, -19, -9, 19, 0, -9, -24, 
4, -14, -19, 4, 12, -17, -19, -9, 14, -4, -14, -24, 
4, -19, -24, 7, 14, -21, -19, -9, 14, -9, -14, -24, 
4, -24, -29, 9, 17, -26, -19, -14, 9, -14, -19, -29, 
4, -24, -29, 9, 17, -26, -19, -14, 4, -14, -24, -24, 
4, -29, -34, 12, 19, -31, -14, -14, 9, -19, -29, -29, 
4, -34, -39, 14, 21, -36, -9, -14, 4, -24, -29, -29, 
9, -34, -43, 12, 26, -39, -9, -14, 4, -24, -29, -29, 
9, -39, -48, 14, 29, -43, -9, -14, 0, -29, -29, -34, 
9, -39, -48, 14, 29, -43, -9, -14, -4, -29, -34, -34, 
4, -39, -43, 17, 24, -41, -4, -14, -9, -29, -34, -34, 
4, -34, -39, 14, 21, -36, -4, -14, -9, -24, -34, -29, 
4, -34, -39, 14, 21, -36, -4, -14, -9, -19, -34, -29, 
4, -39, -43, 17, 24, -41, -9, -14, -14, -29, -43, -29, 
4, -39, -43, 17, 24, -41, -14, -14, -19, -34, -43, -34, 
4, -43, -48, 19, 26, -46, -14, -14, -19, -39, -43, -34, 
4, -43, -48, 19, 26, -46, -14, -14, -19, -39, -39, -34, 
0, -43, -43, 21, 21, -43, -14, -14, -19, -39, -39, -34, 
-4, -39, -34, 21, 14, -36, -14, -14, -19, -39, -39, -29, 
-4, -39, -34, 21, 14, -36, -14, -14, -19, -39, -39, -29, 
-4, -39, -34, 21, 14, -36, -14, -14, -14, -39, -39, -29, 
0, -39, -39, 19, 19, -39, -14, -14, -19, -39, -39, -39, 
4, -39, -43, 17, 24, -41, -14, -14, -19, -39, -39, -39, 
4, -39, -43, 17, 24, -41, -14, -14, -19, -39, -39, -43, 
4, -43, -48, 19, 26, -46, -14, -14, -19, -39, -39, -43, 
0, -43, -43, 21, 21, -43, -9, -14, -19, -39, -39, -43, 
0, -43, -43, 21, 21, -43, -9, -14, -19, -39, -39, -39, 
0, -43, -43, 21, 21, -43, -9, -14, -19, -39, -39, -39, 
0, -39, -39, 19, 19, -39, -9, -14, -19, -39, -39, -39, 
-4, -43, -39, 24, 17, -41, -14, -19, -19, -39, -39, -39, 
-9, -43, -34, 26, 12, -39, -14, -24, -19, -39, -39, -34, 
-9, -43, -34, 26, 12, -39, -14, -24, -19, -39, -39, -34, 
-9, -43, -34, 26, 12, -39, -14, -24, -19, -34, -39, -34, 
-9, -48, -39, 29, 14, -43, -9, -19, -19, -43, -43, -39, 
-9, -53, -43, 31, 17, -48, -4, -14, -19, -34, -43, -43, 
-9, -53, -43, 31, 17, -48, -9, -14, -19, -39, -43, -43, 
-9, -53, -43, 31, 17, -48, -9, -14, -19, -39, -43, -43, 
-9, -53, -43, 31, 17, -48, -9, -14, -24, -39, -43, -39, 
-9, -53, -43, 31, 17, -48, -9, -14, -29, -34, -43, -39, 
-14, -53, -39, 34, 12, -46, -14, -14, -29, -34, -39, -39, 
-14, -53, -39, 34, 12, -46, -14, -14, -24, -34, -39, -34, 
-14, -48, -34, 31, 9, -41, -9, -14, -19, -34, -39, -29, 
-9, -48, -39, 29, 14, -43, -4, -9, -19, -34, -34, -29, 
-4, -39, -34, 21, 14, -36, -9, -9, -14, -24, -29, -24, 
0, -24, -24, 12, 12, -24, -9, -9, -4, -19, -19, -14, 
0, -14, -14, 7, 7, -14, -9, -9, -4, -14, -14, -14, 
9, -4, -14, -2, 12, -9, -9, -9, -4, -14, -9, -9, 
19, 0, -19, -9, 19, -9, 0, 0, 4, 0, -4, -4, 
29, 0, -29, -14, 29, -14, 9, 9, 19, 9, 0, 0, 
29, 9, -19, -19, 24, -4, 14, 14, 19, 9, 0, 0, 
29, 19, -9, -24, 19, 4, 19, 19, 19, 9, 0, 0, 
29, 34, 4, -31, 12, 19, 19, 19, 24, 19, 9, 9, 
39, 58, 19, -48, 9, 39, 4, 19, 34, 24, 19, 19, 
48, 87, 39, -68, 4, 63, -4, 19, 43, 34, 34, 34, 
63, 117, 53, -90, 4, 85, -29, 19, 53, 53, 43, 43, 
87, 131, 43, -109, 21, 87, -39, 14, 58, 63, 53, 58, 
107, 131, 24, -119, 41, 78, -39, 14, 58, 63, 58, 58, 
107, 131, 24, -119, 41, 78, -39, 14, 58, 63, 58, 58, 
112, 126, 14, -119, 48, 70, -43, 14, 53, 63, 58, 58, 
112, 117, 4, -114, 53, 61, -53, 9, 34, 58, 58, 58, 
112, 112, 0, -112, 56, 56, -63, 0, 24, 58, 58, 58, 
107, 92, -14, -100, 61, 39, -63, -14, 14, 39, 53, 53, 
97, 82, -14, -90, 56, 34, -63, -19, 9, 39, 53, 48, 
87, 63, -24, -75, 56, 19, -63, -19, 0, 34, 39, 34, 
68, 48, -19, -58, 43, 14, -48, -19, -4, 29, 39, 29, 
63, 34, -29, -48, 46, 2, -39, -19, -9, 14, 24, 24, 
48, 4, -43, -26, 46, -19, -29, -14, -14, 0, 19, 9, 
24, -14, -39, -4, 31, -26, -24, -14, -19, -4, 0, 0, 
0, -29, -29, 14, 14, -29, -14, -14, -24, -19, -14, -9, 
-9, -43, -34, 26, 12, -39, -14, -14, -29, -29, -24, -24, 
-14, -63, -48, 39, 17, -56, -14, -14, -34, -34, -29, -29, 
-14, -68, -53, 41, 19, -61, -14, -19, -39, -43, -39, -39, 
-9, -68, -58, 39, 24, -63, -9, -19, -39, -43, -39, -39, 
-14, -73, -58, 43, 21, -65, -9, -19, -39, -43, -39, -43, 
-14, -73, -58, 43, 21, -65, -4, -19, -39, -43, -39, -48, 
-19, -82, -63, 51, 21, -73, 0, -14, -39, -43, -43, -53, 
-24, -87, -63, 56, 19, -75, 9, -14, -39, -43, -43, -53, 
-24, -92, -68, 58, 21, -80, 9, -14, -39, -48, -53, -58, 
-34, -97, -63, 65, 14, -80, 14, -9, -39, -48, -53, -58, 
-34, -92, -58, 63, 12, -75, 14, -9, -39, -48, -48, -53, 
-34, -87, -53, 61, 9, -70, 19, -9, -39, -48, -43, -53, 
-34, -87, -53, 61, 9, -70, 19, -9, -39, -43, -43, -58, 
-39, -82, -43, 61, 2, -63, 19, -9, -39, -39, -43, -58, 
-39, -87, -48, 63, 4, -68, 19, -9, -39, -43, -43, -58, 
-39, -92, -53, 65, 7, -73, 24, -9, -39, -43, -43, -53, 
-39, -92, -53, 65, 7, -73, 19, -9, -39, -43, -43, -53, 
-39, -92, -53, 65, 7, -73, 14, -9, -39, -43, -43, -53, 
-34, -92, -58, 63, 12, -75, 14, -9, -34, -39, -43, -53, 
-29, -92, -63, 61, 17, -78, 14, -9, -29, -39, -43, -53, 
-29, -82, -53, 56, 12, -68, 14, -9, -29, -34, -43, -53, 
-29, -78, -48, 53, 9, -63, 9, -9, -29, -29, -43, -53, 
-29, -78, -48, 53, 9, -63, 9, -14, -34, -29, -43, -48, 
-29, -87, -58, 58, 14, -73, 24, -9, -29, -39, -53, -63, 
-39, -122, -82, 80, 21, -102, 73, 48, -19, -58, -87, -97, 
-68, -112, -43, 90, -12, -78, 131, 92, 34, -48, -87, -107, 
-107, -39, 68, 73, -87, 14, 136, 87, 117, 9, -48, -78, 
-68, 53, 122, 7, -95, 87, 156, 161, 195, 92, -9, -63, 
97, 165, 68, -131, 14, 117, 180, 336, 268, 156, 24, -58, 
405, 268, -136, -336, 270, 65, 165, 492, 283, 219, 73, -19, 
922, 463, -458, -692, 690, 2, -14, 566, 229, 336, 190, 92, 
1400, 956, -444, -1178, 922, 256, -414, 341, 224, 644, 541, 439, 
1488, 1527, 39, -1507, 724, 783, -610, -9, 346, 1000, 995, 888, 
1049, 1220, 170, -1134, 439, 695, -395, -292, 268, 751, 897, 912, 
151, 795, 644, -473, -246, 719, -380, -854, 14, 409, 741, 868, 
-517, 448, 966, 34, -741, 707, -380, -1102, -170, 175, 531, 697, 
-522, 180, 702, 170, -612, 441, -405, -951, -385, 24, 302, 448, 
-400, -39, 361, 219, -380, 161, -390, -780, -492, -112, 136, 258, 
-297, -136, 161, 217, -229, 12, -312, -580, -405, -165, 39, 131, 
-229, -122, 107, 175, -168, -7, -248, -409, -317, -151, 0, 82, 
-146, -29, 117, 87, -131, 43, -195, -317, -234, -78, 24, 82, 
-73, 9, 82, 31, -78, 46, -122, -209, -131, -14, 34, 53, 
-39, 4, 43, 17, -41, 24, -29, -73, -48, -14, 29, 29, 
-39, -24, 14, 31, -26, -4, 19, 0, -34, -24, 9, -4, 
-39, -39, 0, 39, -19, -19, 24, -14, -34, -24, -14, -19, 
-39, -29, 9, 34, -24, -9, 29, -14, -24, -24, -14, -19, 
-39, -34, 4, 36, -21, -14, 34, 0, -9, -19, -14, -19, 
-39, -39, 0, 39, -19, -19, 39, 9, -9, -19, -14, -24, 
-24, -39, -14, 31, -4, -26, 39, 14, -4, -14, -9, -29, 
-24, -39, -14, 31, -4, -26, 39, 19, 0, -9, -9, -29, 
-19, -34, -14, 26, -2, -24, 39, 24, 0, -4, -9, -29, 
-14, -34, -19, 24, 2, -26, 43, 29, 0, -4, -4, -29, 
-9, -34, -24, 21, 7, -29, 43, 29, 0, -4, -4, -29, 
-4, -34, -29, 19, 12, -31, 43, 29, 4, -4, -4, -29, 
0, -29, -29, 14, 14, -29, 43, 34, 4, -4, -4, -29, 
0, -29, -29, 14, 14, -29, 43, 34, 9, -4, -4, -29, 
4, -29, -34, 12, 19, -31, 43, 34, 9, -4, -4, -24, 
9, -24, -34, 7, 21, -29, 43, 39, 14, 0, 0, -19, 
9, -24, -34, 7, 21, -29, 43, 39, 14, 4, 0, -19, 
9, -14, -24, 2, 17, -19, 43, 39, 14, 4, 4, -19, 
14, -14, -29, 0, 21, -21, 39, 39, 19, 0, 4, -14, 
14, -14, -29, 0, 21, -21, 34, 39, 19, 0, 0, -14, 
19, -14, -34, -2, 26, -24, 34, 39, 19, 0, 0, -14, 
19, -14, -34, -2, 26, -24, 34, 39, 19, 0, 0, -14, 
24, -9, -34, -7, 29, -21, 29, 39, 19, 0, 4, -14, 
24, 0, -24, -12, 24, -12, 29, 39, 19, 0, 9, -14, 
24, 4, -19, -14, 21, -7, 24, 39, 19, 4, 9, -9, 
24, 9, -14, -17, 19, -2, 24, 43, 19, 9, 9, -14, 
24, 19, -4, -21, 14, 7, 24, 43, 19, 9, 14, -9, 
24, 24, 0, -24, 12, 12, 24, 43, 19, 9, 14, -9, 
29, 24, -4, -26, 17, 9, 24, 43, 19, 9, 14, -9, 
29, 29, 0, -29, 14, 14, 19, 43, 19, 9, 14, -9, 
34, 34, 0, -34, 17, 17, 19, 48, 19, 9, 14, -4, 
39, 34, -4, -36, 21, 14, 19, 48, 19, 4, 14, -4, 
43, 34, -9, -39, 26, 12, 14, 53, 19, 4, 9, 0, 
43, 39, -4, -41, 24, 17, 14, 53, 14, 9, 9, 0, 
43, 39, -4, -41, 24, 17, 14, 53, 14, 14, 14, 0, 
43, 48, 4, -46, 19, 26, 9, 53, 14, 19, 14, 0, 
39, 48, 9, -43, 14, 29, 9, 53, 14, 19, 14, 4, 
34, 48, 14, -41, 9, 31, 4, 53, 14, 19, 14, 9, 
39, 48, 9, -43, 14, 29, 4, 58, 14, 19, 19, 14, 
39, 48, 9, -43, 14, 29, 4, 58, 14, 19, 19, 14, 
39, 48, 9, -43, 14, 29, 4, 58, 9, 19, 19, 19, 
39, 43, 4, -41, 17, 24, 4, 58, 4, 19, 19, 19, 
34, 43, 9, -39, 12, 26, 4, 63, 4, 14, 14, 19, 
29, 43, 14, -36, 7, 29, 4, 63, 4, 14, 9, 24, 
