I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -161, -92, 114, 12, -126, -34, -73, -117, -146, -107, -107, 
-73, -161, -87, 117, 7, -124, -34, -68, -117, -146, -107, -107, 
-73, -165, -92, 119, 9, -129, -34, -68, -117, -146, -102, -107, 
-73, -165, -92, 119, 9, -129, -34, -68, -117, -146, -102, -107, 
-68, -156, -87, 112, 9, -122, -34, -68, -117, -146, -112, -107, 
-68, -156, -87, 112, 9, -122, -34, -68, -117, -146, -112, -107, 
-68, -156, -87, 112, 9, -122, -34, -68, -117, -146, -112, -107, 
-68, -161, -92, 114, 12, -126, -34, -68, -117, -141, -112, -107, 
-68, -170, -102, 119, 17, -136, -24, -68, -112, -151, -112, -107, 
-73, -170, -97, 122, 12, -134, -24, -68, -112, -151, -112, -107, 
-73, -170, -97, 122, 12, -134, -24, -68, -112, -156, -112, -107, 
-73, -165, -92, 119, 9, -129, -24, -68, -112, -156, -112, -107, 
-73, -165, -92, 119, 9, -129, -24, -63, -112, -146, -112, -107, 
-73, -165, -92, 119, 9, -129, -24, -48, -112, -141, -112, -97, 
-63, -165, -102, 114, 19, -134, -24, -24, -97, -151, -112, -97, 
-63, -165, -102, 114, 19, -134, -34, 0, -92, -151, -117, -102, 
-68, -161, -92, 114, 12, -126, -29, 39, -73, -151, -112, -102, 
-68, -146, -78, 107, 4, -112, -19, 102, -48, -156, -112, -92, 
-73, -146, -73, 109, 0, -109, 0, 190, 0, -165, -112, -78, 
-73, -146, -73, 109, 0, -109, -4, 224, 9, -165, -122, -87, 
-92, -156, -63, 124, -14, -109, -14, 175, -9, -185, -146, -102, 
-107, -156, -48, 131, -29, -102, 19, 87, -19, -204, -151, -112, 
-126, -156, -29, 141, -48, -92, 48, -73, -29, -204, -156, -112, 
-156, -146, 9, 151, -82, -68, 0, -380, -107, -195, -156, -126, 
-165, -126, 39, 146, -102, -43, -82, -683, -204, -195, -146, -136, 
-146, -117, 29, 131, -87, -43, -87, -839, -263, -190, -146, -141, 
-107, -122, -14, 114, -46, -68, -87, -956, -326, -180, -141, -151, 
-29, -92, -63, 61, 17, -78, -204, -1093, -390, -151, -112, -146, 
122, -29, -151, -46, 136, -90, -488, -1229, -434, -78, -29, -82, 
312, 92, -219, -202, 265, -63, -907, -1385, -458, 39, 107, 34, 
497, 239, -258, -368, 378, -9, -1327, -1634, -522, 170, 248, 156, 
678, 346, -331, -512, 505, 7, -1664, -1898, -595, 292, 385, 273, 
824, 395, -429, -610, 627, -17, -1927, -2142, -653, 370, 478, 370, 
990, 375, -614, -683, 802, -119, -2171, -2391, -790, 405, 522, 395, 
1107, 312, -795, -710, 951, -241, -2410, -2703, -1044, 429, 522, 336, 
1146, 248, -897, -697, 1022, -324, -2620, -3015, -1322, 444, 522, 263, 
1146, 244, -902, -695, 1024, -329, -2791, -3206, -1478, 488, 551, 263, 
1078, 302, -775, -690, 927, -236, -2810, -3215, -1483, 561, 605, 273, 
927, 317, -610, -622, 768, -146, -2630, -3064, -1522, 556, 512, 92, 
678, 224, -453, -451, 566, -114, -2381, -2903, -1732, 434, 244, -312, 
444, 141, -302, -292, 373, -80, -2137, -2737, -1893, 292, -14, -663, 
292, 131, -161, -212, 226, -14, -1893, -2449, -1761, 219, -112, -736, 
214, 131, -82, -173, 148, 24, -1620, -2074, -1434, 209, -73, -595, 
165, 112, -53, -139, 109, 29, -1327, -1717, -1151, 209, -14, -444, 
126, 117, -9, -122, 68, 53, -1063, -1390, -922, 195, 24, -346, 
97, 126, 29, -112, 34, 78, -854, -1088, -702, 195, 58, -234, 
78, 117, 39, -97, 19, 78, -668, -858, -551, 180, 92, -146, 
63, 87, 24, -75, 19, 56, -531, -688, -444, 165, 97, -102, 
58, 48, -9, -53, 34, 19, -405, -546, -361, 122, 97, -73, 
39, 19, -19, -29, 29, 0, -307, -429, -292, 68, 68, -63, 
0, -4, -4, 2, 2, -4, -224, -341, -244, 19, 29, -63, 
-34, -24, 9, 29, -21, -7, -146, -253, -190, -9, 4, -73, 
-39, -29, 9, 34, -24, -9, -92, -175, -146, -29, -19, -68, 
-43, -43, 0, 43, -21, -21, -58, -112, -122, -39, -29, -73, 
-58, -48, 9, 53, -34, -19, -39, -87, -112, -39, -34, -73, 
-53, -63, -9, 58, -21, -36, -9, -53, -97, -48, -34, -63, 
-53, -78, -24, 65, -14, -51, 14, -24, -97, -58, -34, -63, 
-53, -92, -39, 73, -7, -65, 34, -9, -87, -78, -34, -53, 
-63, -97, -34, 80, -14, -65, 53, 0, -73, -87, -34, -53, 
-78, -97, -19, 87, -29, -58, 68, 14, -58, -107, -53, -53, 
-78, -97, -19, 87, -29, -58, 73, 34, -53, -107, -68, -63, 
-92, -97, -4, 95, -43, -51, 92, 58, -43, -102, -78, -58, 
-87, -102, -14, 95, -36, -58, 92, 78, -43, -107, -73, -63, 
-87, -117, -29, 102, -29, -73, 92, 82, -34, -107, -73, -63, 
-87, -122, -34, 104, -26, -78, 97, 87, -34, -107, -73, -63, 
-97, -122, -24, 109, -36, -73, 97, 92, -39, -107, -73, -63, 
-97, -126, -29, 112, -34, -78, 102, 97, -39, -112, -73, -63, 
-97, -126, -29, 112, -34, -78, 112, 102, -34, -117, -73, -58, 
-97, -126, -29, 112, -34, -78, 117, 112, -24, -117, -73, -53, 
-97, -136, -39, 117, -29, -87, 122, 117, -24, -122, -73, -53, 
-97, -136, -39, 117, -29, -87, 122, 126, -19, -122, -73, -53, 
-97, -136, -39, 117, -29, -87, 126, 136, -19, -122, -78, -53, 
-97, -136, -39, 117, -29, -87, 131, 141, -14, -122, -78, -53, 
-87, -126, -39, 107, -24, -82, 146, 136, -4, -122, -73, -58, 
-87, -126, -39, 107, -24, -82, 146, 136, 0, -122, -73, -58, 
-87, -126, -39, 107, -24, -82, 151, 141, 4, -122, -73, -58, 
-87, -126, -39, 107, -24, -82, 156, 141, 4, -122, -73, -58, 
-87, -126, -39, 107, -24, -82, 156, 156, 4, -122, -73, -48, 
-87, -126, -39, 107, -24, -82, 156, 161, 9, -122, -73, -39, 
-87, -126, -39, 107, -24, -82, 156, 165, 9, -122, -73, -39, 
-87, -126, -39, 107, -24, -82, 156, 165, 9, -122, -73, -39, 
-82, -126, -43, 104, -19, -85, 151, 170, 24, -122, -73, -48, 
-82, -126, -43, 104, -19, -85, 151, 175, 29, -117, -73, -48, 
-82, -126, -43, 104, -19, -85, 151, 175, 29, -117, -68, -43, 
-82, -126, -43, 104, -19, -85, 156, 175, 34, -117, -68, -43, 
-92, -136, -43, 114, -24, -90, 156, 175, 34, -126, -68, -48, 
-92, -131, -39, 112, -26, -85, 156, 180, 34, -126, -68, -48, 
-92, -131, -39, 112, -26, -85, 156, 180, 39, -126, -68, -48, 
-92, -131, -39, 112, -26, -85, 156, 185, 39, -126, -68, -48, 
-92, -131, -39, 112, -26, -85, 156, 190, 34, -117, -68, -48, 
-92, -131, -39, 112, -26, -85, 156, 190, 34, -117, -68, -48, 
-92, -131, -39, 112, -26, -85, 156, 195, 34, -117, -68, -43, 
-92, -131, -39, 112, -26, -85, 161, 195, 43, -122, -68, -43, 
-82, -122, -39, 102, -21, -80, 170, 209, 48, -122, -68, -39, 
-82, -122, -39, 102, -21, -80, 170, 209, 48, -122, -68, -39, 
-82, -122, -39, 102, -21, -80, 170, 219, 48, -122, -68, -39, 
-82, -122, -39, 102, -21, -80, 175, 219, 53, -122, -68, -39, 
-82, -112, -29, 97, -26, -70, 165, 219, 53, -122, -63, -39, 
-78, -112, -34, 95, -21, -73, 170, 229, 58, -122, -63, -34, 
-73, -107, -34, 90, -19, -70, 170, 229, 63, -122, -63, -34, 
-73, -107, -34, 90, -19, -70, 175, 234, 68, -117, -63, -34, 
-73, -117, -43, 95, -14, -80, 180, 229, 68, -126, -63, -34, 
-73, -117, -43, 95, -14, -80, 180, 234, 68, -126, -68, -34, 
-73, -117, -43, 95, -14, -80, 180, 239, 73, -126, -68, -29, 
-73, -117, -43, 95, -14, -80, 180, 239, 78, -126, -63, -29, 
-73, -112, -39, 92, -17, -75, 185, 253, 78, -117, -63, -29, 
-68, -112, -43, 90, -12, -78, 190, 258, 82, -117, -63, -29, 
-68, -112, -43, 90, -12, -78, 195, 263, 87, -117, -63, -24, 
-68, -112, -43, 90, -12, -78, 195, 268, 87, -117, -63, -24, 
-78, -107, -29, 92, -24, -68, 195, 273, 87, -112, -68, -24, 
-78, -107, -29, 92, -24, -68, 195, 278, 97, -112, -68, -19, 
-78, -107, -29, 92, -24, -68, 200, 283, 97, -112, -68, -19, 
-73, -107, -34, 90, -19, -70, 204, 287, 97, -112, -68, -19, 
-58, -102, -43, 80, -7, -73, 214, 307, 117, -112, -58, -19, 
-53, -102, -48, 78, -2, -75, 214, 312, 117, -112, -53, -19, 
-53, -102, -48, 78, -2, -75, 214, 317, 117, -112, -53, -14, 
-53, -97, -43, 75, -4, -70, 224, 322, 117, -112, -53, -14, 
-43, -92, -48, 68, 2, -70, 224, 326, 126, -102, -53, 0, 
-43, -87, -43, 65, 0, -65, 229, 331, 131, -102, -48, 0, 
-43, -82, -39, 63, -2, -61, 234, 336, 131, -97, -43, 0, 
-43, -73, -29, 58, -7, -51, 234, 341, 136, -97, -43, 0, 
-53, -82, -29, 68, -12, -56, 229, 346, 126, -97, -43, -9, 
-53, -82, -29, 68, -12, -56, 234, 356, 131, -92, -43, -4, 
-53, -82, -29, 68, -12, -56, 234, 356, 136, -92, -43, 0, 
-48, -78, -29, 63, -9, -53, 244, 366, 141, -92, -39, 0, 
-48, -73, -24, 61, -12, -48, 244, 370, 136, -92, -39, -4, 
-48, -73, -24, 61, -12, -48, 244, 375, 141, -92, -39, -4, 
-48, -73, -24, 61, -12, -48, 248, 380, 141, -92, -39, -4, 
-43, -68, -24, 56, -9, -46, 253, 390, 146, -87, -39, -4, 
-43, -68, -24, 56, -9, -46, 258, 395, 161, -92, -34, 4, 
-43, -63, -19, 53, -12, -41, 263, 400, 161, -92, -34, 4, 
-43, -63, -19, 53, -12, -41, 263, 405, 165, -92, -29, 9, 
-43, -63, -19, 53, -12, -41, 268, 409, 165, -92, -29, 9, 
-43, -63, -19, 53, -12, -41, 273, 414, 170, -87, -29, 14, 
-43, -58, -14, 51, -14, -36, 273, 419, 175, -87, -24, 14, 
-43, -53, -9, 48, -17, -31, 273, 419, 175, -87, -24, 19, 
-39, -53, -14, 46, -12, -34, 283, 424, 180, -87, -24, 24, 
-39, -53, -14, 46, -12, -34, 287, 434, 185, -78, -19, 24, 
-39, -48, -9, 43, -14, -29, 292, 439, 190, -78, -19, 24, 
-39, -48, -9, 43, -14, -29, 297, 444, 195, -73, -19, 24, 
-39, -48, -9, 43, -14, -29, 297, 448, 195, -73, -19, 29, 
-34, -34, 0, 34, -17, -17, 297, 453, 209, -73, -14, 34, 
-34, -34, 0, 34, -17, -17, 302, 458, 214, -73, -14, 39, 
-34, -34, 0, 34, -17, -17, 302, 463, 214, -68, -4, 43, 
-34, -24, 9, 29, -21, -7, 307, 468, 219, -68, -4, 48, 
-39, -29, 9, 34, -24, -9, 312, 473, 214, -68, -4, 43, 
-39, -24, 14, 31, -26, -4, 317, 478, 219, -63, 0, 48, 
-39, -24, 14, 31, -26, -4, 322, 483, 224, -53, 0, 53, 
-39, -19, 19, 29, -29, 0, 326, 488, 229, -53, 9, 58, 
-34, -4, 29, 19, -31, 12, 331, 492, 234, -63, 4, 48, 
-34, -4, 29, 19, -31, 12, 331, 497, 239, -58, 9, 53, 
-34, 0, 34, 17, -34, 17, 336, 502, 244, -53, 14, 58, 
-29, 0, 29, 14, -29, 14, 341, 507, 248, -48, 19, 58, 
-19, 0, 19, 9, -19, 9, 346, 517, 258, -48, 24, 73, 
-19, 9, 29, 4, -24, 19, 351, 522, 263, -48, 24, 78, 
-14, 14, 29, 0, -21, 21, 356, 527, 268, -39, 29, 82, 
-14, 19, 34, -2, -24, 26, 361, 531, 278, -34, 34, 92, 
-4, 34, 39, -14, -21, 36, 366, 536, 297, -19, 43, 107, 
-4, 39, 43, -17, -24, 41, 370, 541, 302, -14, 53, 112, 
-4, 43, 48, -19, -26, 46, 375, 546, 312, -9, 63, 117, 
-4, 48, 53, -21, -29, 51, 380, 546, 317, -4, 73, 122, 
-9, 53, 63, -21, -36, 58, 375, 541, 322, 0, 68, 126, 
-9, 58, 68, -24, -39, 63, 375, 541, 322, 4, 73, 131, 
-4, 68, 73, -31, -39, 70, 380, 541, 331, 4, 82, 136, 
-4, 73, 78, -34, -41, 75, 380, 546, 341, 9, 87, 141, 
-4, 68, 73, -31, -39, 70, 390, 546, 341, 14, 92, 146, 
0, 78, 78, -39, -39, 78, 395, 546, 351, 19, 97, 151, 
0, 87, 87, -43, -43, 87, 395, 546, 356, 24, 107, 161, 
0, 92, 92, -46, -46, 92, 395, 546, 356, 34, 117, 170, 
4, 102, 97, -53, -46, 100, 390, 546, 361, 39, 112, 175, 
4, 107, 102, -56, -48, 104, 390, 541, 366, 43, 117, 185, 
9, 117, 107, -63, -48, 112, 385, 541, 375, 48, 122, 190, 
9, 122, 112, -65, -51, 117, 385, 541, 375, 53, 131, 195, 
14, 136, 122, -75, -53, 129, 385, 541, 380, 63, 141, 204, 
14, 141, 126, -78, -56, 134, 380, 531, 385, 73, 146, 209, 
19, 146, 126, -82, -53, 136, 380, 527, 390, 78, 151, 219, 
19, 161, 141, -90, -61, 151, 380, 522, 400, 82, 156, 224, 
34, 165, 131, -100, -48, 148, 370, 522, 400, 102, 175, 224, 
34, 175, 141, -104, -53, 158, 366, 512, 405, 107, 190, 229, 
39, 185, 146, -112, -53, 165, 361, 512, 405, 117, 195, 234, 
39, 190, 151, -114, -56, 170, 356, 507, 409, 126, 195, 234, 
48, 209, 161, -129, -56, 185, 346, 497, 414, 122, 190, 244, 
53, 214, 161, -134, -53, 187, 336, 488, 419, 131, 200, 253, 
53, 224, 170, -139, -58, 197, 331, 478, 419, 136, 209, 258, 
53, 229, 175, -141, -61, 202, 322, 473, 419, 146, 224, 268, 
53, 234, 180, -143, -63, 207, 312, 458, 419, 156, 229, 273, 
53, 239, 185, -146, -65, 212, 297, 453, 424, 161, 239, 278, 
58, 248, 190, -153, -65, 219, 292, 444, 424, 170, 248, 283, 
63, 258, 195, -161, -65, 226, 283, 434, 424, 175, 253, 287, 
68, 248, 180, -158, -56, 214, 273, 409, 414, 195, 263, 297, 
73, 263, 190, -168, -58, 226, 253, 395, 414, 200, 273, 302, 
73, 273, 200, -173, -63, 236, 239, 390, 414, 209, 278, 312, 
78, 273, 195, -175, -58, 234, 224, 370, 414, 214, 283, 322, 
92, 283, 190, -187, -48, 236, 219, 361, 424, 219, 287, 317, 
97, 292, 195, -195, -48, 244, 204, 346, 424, 224, 292, 317, 
102, 307, 204, -204, -51, 256, 195, 331, 419, 234, 302, 322, 
102, 312, 209, -207, -53, 261, 180, 322, 419, 239, 302, 326, 
97, 302, 204, -200, -53, 253, 165, 307, 409, 239, 307, 326, 
97, 307, 209, -202, -56, 258, 151, 297, 409, 244, 307, 331, 
97, 307, 209, -202, -56, 258, 131, 283, 409, 248, 312, 336, 
107, 312, 204, -209, -48, 258, 112, 273, 409, 248, 317, 341, 
107, 312, 204, -209, -48, 258, 107, 258, 405, 253, 322, 346, 
102, 312, 209, -207, -53, 261, 92, 253, 400, 253, 322, 346, 
102, 307, 204, -204, -51, 256, 82, 239, 395, 253, 322, 346, 
107, 307, 200, -207, -46, 253, 68, 224, 395, 253, 322, 346, 
97, 307, 209, -202, -56, 258, 58, 204, 385, 253, 317, 346, 
97, 302, 204, -200, -53, 253, 43, 190, 375, 248, 317, 351, 
97, 302, 204, -200, -53, 253, 29, 175, 375, 248, 312, 351, 
97, 297, 200, -197, -51, 248, 19, 170, 370, 248, 312, 351, 
92, 283, 190, -187, -48, 236, 4, 146, 356, 244, 312, 341, 
92, 273, 180, -183, -43, 226, 0, 136, 346, 244, 312, 341, 
92, 268, 175, -180, -41, 222, -14, 126, 336, 244, 307, 336, 
92, 263, 170, -178, -39, 217, -19, 112, 326, 239, 307, 336, 
78, 263, 185, -170, -53, 224, -14, 102, 317, 219, 302, 326, 
73, 258, 185, -165, -56, 222, -19, 92, 307, 214, 297, 322, 
68, 248, 180, -158, -56, 214, -29, 87, 297, 209, 287, 312, 
68, 244, 175, -156, -53, 209, -39, 73, 283, 200, 278, 312, 
68, 229, 161, -148, -46, 195, -39, 63, 268, 190, 263, 292, 
68, 214, 146, -141, -39, 180, -43, 48, 253, 185, 248, 278, 
63, 204, 141, -134, -39, 173, -43, 43, 244, 180, 239, 263, 
58, 190, 131, -124, -36, 161, -43, 34, 224, 165, 229, 248, 
43, 180, 136, -112, -46, 158, -39, 24, 209, 151, 224, 248, 
43, 170, 126, -107, -41, 148, -43, 14, 195, 141, 214, 234, 
39, 161, 122, -100, -41, 141, -43, 9, 185, 131, 200, 219, 
34, 151, 117, -92, -41, 134, -43, 0, 170, 122, 180, 204, 
19, 136, 117, -78, -48, 126, -43, 0, 156, 112, 161, 190, 
14, 122, 107, -68, -46, 114, -43, -4, 141, 97, 146, 180, 
9, 112, 102, -61, -46, 107, -43, -9, 126, 92, 136, 165, 
9, 107, 97, -58, -43, 102, -43, -9, 112, 87, 126, 151, 
4, 78, 73, -41, -34, 75, -39, -9, 112, 73, 117, 131, 
0, 63, 63, -31, -31, 63, -39, -9, 102, 63, 107, 117, 
-4, 53, 58, -24, -31, 56, -39, -14, 87, 48, 92, 102, 
-9, 48, 58, -19, -34, 53, -39, -19, 73, 39, 78, 87, 
0, 39, 39, -19, -19, 39, -34, -19, 53, 39, 68, 82, 
-4, 39, 43, -17, -24, 41, -34, -19, 43, 29, 58, 68, 
-9, 34, 43, -12, -26, 39, -34, -19, 34, 19, 43, 58, 
-9, 24, 34, -7, -21, 29, -34, -19, 24, 9, 39, 43, 
-14, 19, 34, -2, -24, 26, -24, -14, 24, 0, 19, 24, 
-19, 9, 29, 4, -24, 19, -19, -14, 14, -4, 9, 9, 
-19, 0, 19, 9, -19, 9, -19, -14, 4, -14, 0, 4, 
-19, -4, 14, 12, -17, 4, -19, -14, -4, -24, -9, -9, 
-29, -14, 14, 21, -21, 0, -19, -24, -4, -29, -19, -4, 
-29, -14, 14, 21, -21, 0, -19, -24, -14, -39, -29, -14, 
-34, -24, 9, 29, -21, -7, -19, -19, -24, -48, -34, -24, 
-34, -29, 4, 31, -19, -12, -14, -19, -34, -48, -43, -24, 
-43, -34, 9, 39, -26, -12, -9, -19, -34, -53, -48, -43, 
-43, -39, 4, 41, -24, -17, -9, -19, -39, -53, -48, -53, 
-43, -39, 4, 41, -24, -17, -9, -19, -39, -58, -58, -63, 
-43, -43, 0, 43, -21, -21, -9, -19, -43, -63, -63, -63, 
-48, -48, 0, 48, -24, -24, -9, -19, -48, -68, -63, -58, 
-48, -48, 0, 48, -24, -24, -4, -19, -48, -73, -68, -63, 
-48, -53, -4, 51, -21, -29, -4, -19, -53, -73, -73, -63, 
-53, -58, -4, 56, -24, -31, -4, -19, -58, -78, -78, -68, 
-53, -48, 4, 51, -29, -21, 0, -14, -58, -82, -68, -68, 
-53, -53, 0, 53, -26, -26, 0, -14, -58, -87, -73, -73, 
-53, -53, 0, 53, -26, -26, 0, -14, -58, -92, -78, -73, 
-53, -53, 0, 53, -26, -26, 4, -14, -63, -92, -78, -73, 
-48, -63, -14, 56, -17, -39, 4, -14, -53, -92, -78, -73, 
-48, -63, -14, 56, -17, -39, 4, -14, -53, -97, -78, -73, 
-48, -68, -19, 58, -14, -43, 4, -14, -53, -97, -87, -73, 
-48, -68, -19, 58, -14, -43, 4, -14, -58, -97, -87, -78, 
-58, -58, 0, 58, -29, -29, -4, -14, -68, -97, -82, -78, 
-58, -58, 0, 58, -29, -29, -4, -14, -68, -97, -82, -78, 
-63, -63, 0, 63, -31, -31, -4, -14, -68, -102, -87, -78, 
-63, -63, 0, 63, -31, -31, 0, -14, -68, -102, -87, -78, 
-63, -63, 0, 63, -31, -31, 9, -14, -68, -102, -82, -82, 
-63, -63, 0, 63, -31, -31, 4, -14, -68, -102, -82, -87, 
-63, -63, 0, 63, -31, -31, 4, -14, -68, -102, -82, -87, 
-63, -63, 0, 63, -31, -31, 4, -14, -68, -102, -82, -87, 
-53, -53, 0, 53, -26, -26, 4, -14, -68, -102, -92, -87, 
-53, -58, -4, 56, -24, -31, 4, -14, -68, -102, -92, -87, 
-53, -58, -4, 56, -24, -31, 4, -14, -73, -107, -97, -92, 
-53, -53, 0, 53, -26, -26, 4, -14, -73, -112, -97, -92, 
-58, -53, 4, 56, -31, -24, -4, -14, -73, -112, -97, -92, 
-58, -53, 4, 56, -31, -24, -4, -14, -73, -112, -97, -92, 
-58, -53, 4, 56, -31, -24, -4, -14, -73, -112, -97, -92, 
-58, -53, 4, 56, -31, -24, -4, -14, -73, -112, -97, -92, 
-68, -63, 4, 65, -36, -29, 4, -14, -78, -112, -97, -92, 
-68, -63, 4, 65, -36, -29, 4, -19, -78, -112, -97, -92, 
-68, -63, 4, 65, -36, -29, 4, -19, -78, -112, -97, -92, 
-68, -63, 4, 65, -36, -29, 4, -19, -78, -112, -102, -92, 
-58, -53, 4, 56, -31, -24, 4, -19, -78, -112, -102, -92, 
-58, -53, 4, 56, -31, -24, 0, -24, -78, -112, -102, -92, 
-53, -63, -9, 58, -21, -36, 0, -24, -78, -112, -102, -97, 
-53, -63, -9, 58, -21, -36, 0, -24, -82, -112, -102, -97, 
-63, -63, 0, 63, -31, -31, 0, -24, -82, -112, -112, -97, 
-63, -63, 0, 63, -31, -31, 0, -24, -82, -112, -112, -97, 
-63, -63, 0, 63, -31, -31, 0, -24, -82, -112, -112, -97, 
-63, -63, 0, 63, -31, -31, 0, -24, -82, -112, -112, -97, 
-63, -73, -9, 68, -26, -41, 0, -24, -78, -112, -112, -97, 
-63, -73, -9, 68, -26, -41, 0, -29, -78, -112, -112, -92, 
-63, -73, -9, 68, -26, -41, 0, -29, -78, -112, -107, -92, 
-63, -68, -4, 65, -29, -36, 0, -29, -78, -112, -107, -97, 
-73, -58, 14, 65, -43, -21, 0, -29, -87, -112, -107, -97, 
-68, -58, 9, 63, -39, -24, 0, -29, -87, -112, -107, -97, 
-68, -58, 9, 63, -39, -24, 0, -34, -92, -112, -107, -102, 
-73, -58, 14, 65, -43, -21, 0, -34, -92, -112, -102, -107, 
-73, -48, 24, 61, -48, -12, 0, -34, -78, -102, -102, -107, 
-73, -43, 29, 58, -51, -7, 0, -34, -78, -102, -102, -107, 
-73, -43, 29, 58, -51, -7, 0, -29, -78, -102, -102, -102, 
-73, -43, 29, 58, -51, -7, 4, -29, -78, -102, -102, -102, 
-68, -34, 34, 51, -51, 0, 9, -19, -68, -102, -102, -92, 
-68, -39, 29, 53, -48, -4, 9, -29, -68, -107, -97, -97, 
-68, -39, 29, 53, -48, -4, 9, -29, -68, -107, -97, -87, 
-68, -39, 29, 53, -48, -4, 9, -29, -68, -107, -97, -87, 
-68, -39, 29, 53, -48, -4, 9, -29, -68, -107, -97, -87, 
-68, -39, 29, 53, -48, -4, 9, -29, -68, -107, -97, -87, 
-68, -29, 39, 48, -53, 4, 24, -19, -68, -97, -87, -87, 
-68, -24, 43, 46, -56, 9, 29, -19, -63, -97, -87, -87, 
-63, -19, 43, 41, -53, 12, 34, -19, -63, -97, -87, -87, 
-63, -14, 48, 39, -56, 17, 34, -19, -58, -97, -82, -87, 
-58, -19, 39, 39, -48, 9, 29, -19, -63, -97, -82, -82, 
-53, -9, 43, 31, -48, 17, 24, -19, -63, -87, -82, -78, 
-43, 9, 53, 17, -48, 31, 24, -19, -63, -78, -73, -73, 
-39, 14, 53, 12, -46, 34, 9, -24, -68, -78, -73, -73, 
-43, 19, 63, 12, -53, 41, 0, -29, -58, -78, -73, -73, 
-43, 24, 68, 9, -56, 46, -9, -39, -63, -78, -73, -68, 
-34, 29, 63, 2, -48, 46, -24, -43, -63, -73, -68, -68, 
-29, 29, 58, 0, -43, 43, -29, -48, -63, -68, -68, -73, 
-24, 34, 58, -4, -41, 46, -39, -58, -68, -78, -68, -73, 
-24, 34, 58, -4, -41, 46, -48, -63, -73, -78, -68, -78, 
-19, 34, 53, -7, -36, 43, -63, -78, -82, -78, -73, -78, 
-14, 34, 48, -9, -31, 41, -73, -82, -87, -78, -73, -78, 
-9, 43, 53, -17, -31, 48, -82, -87, -87, -63, -73, -68, 
-4, 48, 53, -21, -29, 51, -82, -87, -87, -58, -63, -68, 
4, 58, 53, -31, -24, 56, -82, -82, -87, -53, -63, -63, 
9, 63, 53, -36, -21, 58, -78, -73, -82, -53, -53, -58, 
14, 73, 58, -43, -21, 65, -78, -78, -87, -53, -53, -58, 
14, 68, 53, -41, -19, 61, -68, -68, -87, -58, -53, -58, 
19, 58, 39, -39, -9, 48, -68, -68, -82, -58, -58, -63, 
24, 48, 24, -36, 0, 36, -68, -63, -82, -58, -58, -73, 
24, 39, 14, -31, 4, 26, -58, -48, -73, -63, -68, -63, 
24, 29, 4, -26, 9, 17, -58, -43, -73, -63, -73, -68, 
29, 19, -9, -24, 19, 4, -58, -43, -78, -63, -73, -68, 
29, 14, -14, -21, 21, 0, -58, -43, -78, -63, -73, -68, 
34, 24, -9, -29, 21, 7, -58, -43, -78, -63, -63, -68, 
34, 24, -9, -29, 21, 7, -58, -43, -78, -63, -63, -68, 
34, 24, -9, -29, 21, 7, -58, -43, -78, -63, -63, -68, 
34, 19, -14, -26, 24, 2, -58, -43, -78, -63, -63, -68, 
29, 14, -14, -21, 21, 0, -68, -53, -87, -73, -63, -78, 
29, 4, -24, -17, 26, -9, -68, -53, -92, -78, -68, -87, 
19, -9, -29, -4, 24, -19, -63, -53, -97, -82, -73, -97, 
4, -24, -29, 9, 17, -26, -58, -58, -97, -92, -82, -102, 
-24, -39, -14, 31, -4, -26, -58, -58, -97, -87, -97, -97, 
-34, -43, -9, 39, -12, -26, -58, -58, -97, -92, -102, -102, 
-43, -53, -9, 48, -17, -31, -58, -58, -102, -97, -107, -102, 
-48, -58, -9, 53, -19, -34, -53, -58, -102, -102, -112, -107, 
-48, -73, -24, 61, -12, -48, -43, -53, -102, -107, -107, -102, 
-48, -73, -24, 61, -12, -48, -39, -53, -102, -107, -107, -102, 
-53, -78, -24, 65, -14, -51, -39, -53, -107, -112, -112, -107, 
-53, -82, -29, 68, -12, -56, -39, -53, -112, -112, -112, -112, 
-48, -82, -34, 65, -7, -58, -34, -43, -102, -107, -117, -112, 
-48, -82, -34, 65, -7, -58, -34, -48, -112, -112, -117, -112, 
-53, -82, -29, 68, -12, -56, -34, -53, -112, -112, -117, -112, 
-53, -87, -34, 70, -9, -61, -34, -53, -107, -112, -122, -112, 
-53, -97, -43, 75, -4, -70, -34, -48, -107, -112, -112, -112, 
-53, -97, -43, 75, -4, -70, -34, -48, -107, -112, -112, -117, 
-53, -97, -43, 75, -4, -70, -34, -48, -107, -112, -112, -117, 
-53, -97, -43, 75, -4, -70, -29, -43, -107, -112, -112, -117, 
-63, -112, -48, 87, -7, -80, -29, -34, -107, -112, -122, -117, 
-63, -112, -48, 87, -7, -80, -24, -34, -102, -112, -122, -117, 
-63, -112, -48, 87, -7, -80, -24, -34, -102, -112, -126, -117, 
-63, -112, -48, 87, -7, -80, -24, -34, -107, -112, -126, -117, 
-58, -107, -48, 82, -4, -78, -24, -43, -107, -122, -126, -117, 
-58, -107, -48, 82, -4, -78, -19, -43, -107, -122, -126, -117, 
-58, -107, -48, 82, -4, -78, -19, -43, -107, -126, -126, -117, 
-58, -107, -48, 82, -4, -78, -19, -43, -107, -126, -126, -117, 
-58, -107, -48, 82, -4, -78, -19, -34, -107, -126, -117, -117, 
