I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -39, 9, 43, -29, -14, -29, -117, -58, -48, -39, -29, 
-48, -39, 9, 43, -29, -14, -14, -117, -53, -48, -39, -29, 
-48, -39, 9, 43, -29, -14, 0, -117, -48, -48, -39, -29, 
-48, -39, 9, 43, -29, -14, -9, -117, -48, -48, -39, -29, 
-48, -39, 9, 43, -29, -14, -19, -117, -48, -48, -39, -29, 
-53, -39, 14, 46, -34, -12, -29, -117, -48, -48, -39, -29, 
-58, -39, 19, 48, -39, -9, -39, -117, -48, -48, -39, -29, 
-58, -39, 19, 48, -39, -9, -19, -122, -58, -53, -43, -34, 
-58, -39, 19, 48, -39, -9, 0, -126, -68, -58, -48, -39, 
-58, -39, 19, 48, -39, -9, 0, -126, -68, -58, -48, -39, 
-58, -39, 19, 48, -39, -9, 0, -126, -68, -58, -48, -39, 
-58, -43, 14, 51, -36, -14, -4, -126, -68, -58, -48, -39, 
-58, -48, 9, 53, -34, -19, -9, -126, -68, -58, -48, -39, 
-58, -48, 9, 53, -34, -19, -19, -126, -68, -58, -48, -39, 
-58, -48, 9, 53, -34, -19, -29, -126, -68, -58, -48, -39, 
-53, -48, 4, 51, -29, -21, -29, -136, -68, -58, -48, -39, 
-48, -48, 0, 48, -24, -24, -29, -146, -68, -58, -48, -39, 
-48, -48, 0, 48, -24, -24, -34, -146, -73, -63, -48, -39, 
-48, -48, 0, 48, -24, -24, -39, -146, -78, -68, -48, -39, 
-48, -48, 0, 48, -24, -24, -39, -146, -78, -68, -48, -39, 
-48, -48, 0, 48, -24, -24, -39, -146, -78, -68, -48, -39, 
-48, -48, 0, 48, -24, -24, -48, -151, -78, -68, -48, -39, 
-48, -48, 0, 48, -24, -24, -58, -156, -78, -68, -48, -39, 
-53, -48, 4, 51, -29, -21, -48, -161, -82, -73, -53, -39, 
-58, -48, 9, 53, -34, -19, -39, -165, -87, -78, -58, -39, 
-58, -53, 4, 56, -31, -24, -39, -170, -97, -87, -58, -39, 
-58, -58, 0, 58, -29, -29, -39, -175, -107, -97, -58, -39, 
-68, -58, 9, 63, -39, -24, -39, -175, -107, -97, -58, -39, 
-78, -58, 19, 68, -48, -19, -39, -175, -107, -97, -58, -39, 
-63, -43, 19, 53, -41, -12, -39, -175, -102, -92, -58, -39, 
-48, -29, 19, 39, -34, -4, -39, -175, -97, -87, -58, -39, 
-48, -29, 19, 39, -34, -4, -39, -175, -97, -87, -58, -39, 
-48, -29, 19, 39, -34, -4, -39, -175, -97, -87, -58, -39, 
-48, -34, 14, 41, -31, -9, -39, -180, -97, -87, -58, -39, 
-48, -39, 9, 43, -29, -14, -39, -185, -97, -87, -58, -39, 
-48, -48, 0, 48, -24, -24, -39, -185, -97, -87, -58, -39, 
-48, -58, -9, 53, -19, -34, -39, -185, -97, -87, -58, -39, 
-48, -48, 0, 48, -24, -24, -29, -180, -97, -87, -58, -39, 
-48, -39, 9, 43, -29, -14, -19, -175, -97, -87, -58, -39, 
-48, -29, 19, 39, -34, -4, -34, -175, -87, -78, -53, -34, 
-48, -19, 29, 34, -39, 4, -48, -175, -78, -68, -48, -29, 
-29, -4, 24, 17, -26, 9, -48, -165, -73, -63, -39, -19, 
-9, 9, 19, 0, -14, 14, -48, -156, -68, -58, -29, -9, 
0, 14, 14, -7, -7, 14, -48, -156, -68, -58, -29, -9, 
9, 19, 9, -14, 0, 14, -48, -156, -68, -58, -29, -9, 
9, 24, 14, -17, -2, 19, -48, -156, -68, -58, -29, -9, 
9, 29, 19, -19, -4, 24, -48, -156, -68, -58, -29, -9, 
19, 58, 39, -39, -9, 48, -48, -156, -58, -48, -14, 9, 
29, 87, 58, -58, -14, 73, -48, -156, -48, -39, 0, 29, 
48, 97, 48, -73, 0, 73, -68, -146, -43, -29, 9, 34, 
68, 107, 39, -87, 14, 73, -87, -136, -39, -19, 19, 39, 
82, 102, 19, -92, 31, 61, -92, -151, -43, -24, 14, 39, 
82, 97, 14, -90, 34, 56, -87, -170, -58, -39, 4, 34, 
82, 92, 9, -87, 36, 51, -87, -190, -73, -53, 0, 29, 
58, 78, 19, -68, 19, 48, -92, -214, -82, -53, 0, 24, 
58, 63, 4, -61, 26, 34, -112, -214, -87, -58, -14, 24, 
58, 53, -4, -56, 31, 24, -126, -214, -97, -63, -19, 19, 
63, 53, -9, -58, 36, 21, -141, -204, -97, -63, -24, 19, 
63, 48, -14, -56, 39, 17, -141, -195, -102, -68, -29, 14, 
48, 29, -19, -39, 34, 4, -102, -200, -107, -68, -29, 9, 
24, 14, -9, -19, 17, 2, -73, -204, -102, -68, -29, 9, 
4, 0, -4, -2, 4, -2, -58, -195, -97, -68, -24, 0, 
-24, -4, 19, 14, -21, 7, -53, -195, -97, -68, -34, -9, 
-39, -14, 24, 26, -31, 4, -53, -190, -97, -78, -43, -14, 
-48, -19, 29, 34, -39, 4, -53, -195, -107, -87, -53, -24, 
-68, -34, 34, 51, -51, 0, -53, -204, -117, -102, -68, -39, 
-78, -48, 29, 63, -53, -9, -43, -214, -117, -107, -78, -48, 
-97, -73, 24, 85, -61, -24, -43, -219, -131, -112, -82, -53, 
-112, -97, 14, 104, -63, -41, -48, -224, -131, -117, -82, -53, 
-102, -92, 9, 97, -56, -41, -58, -224, -131, -117, -87, -58, 
-92, -82, 9, 87, -51, -36, -58, -224, -131, -122, -92, -63, 
-87, -82, 4, 85, -46, -39, -53, -224, -131, -122, -92, -68, 
-82, -82, 0, 82, -41, -41, -53, -224, -136, -122, -92, -68, 
-87, -82, 4, 85, -46, -39, -48, -224, -136, -122, -92, -68, 
-87, -82, 4, 85, -46, -39, -43, -224, -131, -122, -92, -63, 
-87, -78, 9, 82, -48, -34, -39, -224, -131, -122, -92, -63, 
-92, -78, 14, 85, -53, -31, -39, -224, -131, -122, -92, -63, 
-92, -78, 14, 85, -53, -31, -43, -224, -131, -122, -92, -63, 
-92, -73, 19, 82, -56, -26, -43, -224, -131, -122, -92, -58, 
-92, -73, 19, 82, -56, -26, -43, -224, -131, -126, -97, -58, 
-97, -73, 24, 85, -61, -24, -43, -229, -136, -126, -97, -58, 
-97, -73, 24, 85, -61, -24, -43, -229, -136, -126, -97, -58, 
-97, -73, 24, 85, -61, -24, -53, -229, -131, -122, -92, -63, 
-97, -73, 24, 85, -61, -24, -53, -219, -131, -122, -92, -63, 
-102, -73, 29, 87, -65, -21, -53, -219, -131, -122, -92, -63, 
-102, -73, 29, 87, -65, -21, -58, -219, -131, -117, -92, -58, 
-102, -78, 24, 90, -63, -26, -58, -219, -131, -112, -92, -58, 
-97, -73, 24, 85, -61, -24, -63, -219, -131, -112, -92, -58, 
-107, -73, 34, 90, -70, -19, -58, -219, -136, -117, -97, -63, 
-107, -97, 9, 102, -58, -43, -29, -214, -151, -141, -117, -92, 
-131, -122, 9, 126, -70, -56, 4, -214, -151, -165, -151, -126, 
-258, -146, 112, 202, -185, -17, 73, -219, -161, -214, -219, -165, 
-366, -170, 195, 268, -280, 12, 131, -229, -165, -263, -278, -209, 
-429, -185, 244, 307, -336, 29, 190, -234, -151, -273, -317, -244, 
-405, -165, 239, 285, -322, 36, 224, -136, -82, -185, -248, -209, 
-312, -87, 224, 200, -268, 68, 283, 63, 73, -29, -82, -102, 
-112, 53, 165, 29, -139, 109, 273, 209, 229, 195, 146, 73, 
283, 287, 4, -285, 139, 146, 112, 331, 405, 502, 507, 366, 
697, 551, -146, -624, 422, 202, -195, 253, 502, 790, 893, 688, 
1141, 922, -219, -1032, 680, 351, -614, -102, 512, 1068, 1302, 1063, 
1615, 1322, -292, -1468, 954, 514, -1015, -278, 610, 1405, 1751, 1439, 
2059, 1693, -366, -1876, 1212, 663, -1454, -375, 756, 1800, 2235, 1830, 
2425, 1927, -497, -2176, 1461, 714, -1844, -473, 785, 2059, 2576, 2132, 
2562, 1942, -619, -2252, 1590, 661, -1995, -507, 771, 2103, 2664, 2230, 
2366, 1639, -727, -2003, 1546, 456, -1878, -395, 566, 1673, 2147, 1912, 
1844, 1127, -717, -1485, 1281, 204, -1468, -283, 229, 868, 1205, 1259, 
1220, 678, -541, -949, 880, 68, -1068, -356, -146, 156, 419, 658, 
492, 390, -102, -441, 297, 143, -649, -522, -322, -156, 19, 244, 
48, 234, 185, -141, -68, 209, -375, -458, -273, -209, -107, 68, 
-29, 102, 131, -36, -80, 117, -229, -253, -151, -117, -87, 4, 
-97, 4, 102, 46, -100, 53, -97, -136, -78, -73, -87, -43, 
-107, -48, 58, 78, -82, 4, -19, -53, -43, -58, -87, -68, 
-107, -73, 34, 90, -70, -19, 14, -4, -24, -53, -92, -73, 
-92, -82, 9, 87, -51, -36, 14, -4, -39, -58, -97, -78, 
-87, -97, -9, 92, -39, -53, 19, -14, -43, -63, -107, -92, 
-112, -107, 4, 109, -58, -51, 63, -14, -39, -68, -117, -112, 
-136, -117, 19, 126, -78, -48, 82, -14, -34, -73, -117, -117, 
-141, -117, 24, 129, -82, -46, 73, -14, -39, -82, -122, -122, 
-141, -126, 14, 134, -78, -56, 73, -14, -43, -92, -122, -122, 
-146, -131, 14, 139, -80, -58, 78, -14, -43, -92, -126, -126, 
-156, -131, 24, 143, -90, -53, 87, -4, -43, -92, -126, -131, 
-156, -131, 24, 143, -90, -53, 87, 0, -39, -87, -126, -126, 
-151, -136, 14, 143, -82, -61, 82, 0, -39, -87, -126, -122, 
-151, -141, 9, 146, -80, -65, 82, 0, -39, -92, -126, -122, 
-151, -141, 9, 146, -80, -65, 92, 0, -43, -97, -126, -126, 
-146, -131, 14, 139, -80, -58, 92, 0, -43, -97, -131, -126, 
-146, -126, 19, 136, -82, -53, 97, 0, -43, -97, -131, -126, 
-151, -136, 14, 143, -82, -61, 97, 4, -43, -97, -126, -126, 
-151, -146, 4, 148, -78, -70, 102, 19, -43, -97, -122, -126, 
-146, -146, 0, 146, -73, -73, 97, 24, -39, -97, -126, -131, 
-146, -146, 0, 146, -73, -73, 92, 29, -39, -97, -126, -131, 
-146, -141, 4, 143, -75, -68, 82, 39, -34, -92, -126, -131, 
-146, -136, 9, 141, -78, -63, 78, 39, -29, -87, -126, -131, 
-151, -136, 14, 143, -82, -61, 92, 39, -24, -87, -131, -131, 
-165, -136, 29, 151, -97, -53, 107, 43, -19, -87, -131, -131, 
-165, -136, 29, 151, -97, -53, 112, 48, -24, -92, -131, -136, 
-165, -131, 34, 148, -100, -48, 126, 53, -24, -92, -136, -141, 
-161, -136, 24, 148, -92, -56, 131, 58, -24, -87, -136, -141, 
-156, -141, 14, 148, -85, -63, 131, 63, -24, -87, -136, -146, 
-156, -141, 14, 148, -85, -63, 136, 68, -24, -87, -136, -146, 
-165, -141, 24, 153, -95, -58, 141, 73, -14, -82, -136, -146, 
-165, -141, 24, 153, -95, -58, 146, 82, -9, -78, -136, -151, 
-165, -141, 24, 153, -95, -58, 146, 97, -4, -78, -136, -151, 
-161, -141, 19, 151, -90, -61, 146, 107, 0, -78, -136, -141, 
-156, -141, 14, 148, -85, -63, 151, 122, 0, -63, -136, -136, 
-156, -141, 14, 148, -85, -63, 156, 131, 14, -63, -136, -141, 
-161, -146, 14, 153, -87, -65, 156, 146, 19, -63, -136, -146, 
-161, -141, 19, 151, -90, -61, 156, 165, 19, -63, -136, -146, 
-161, -136, 24, 148, -92, -56, 175, 175, 24, -63, -136, -151, 
-165, -136, 29, 151, -97, -53, 185, 204, 24, -63, -141, -151, 
-175, -141, 34, 158, -104, -53, 195, 219, 34, -53, -141, -151, 
-180, -161, 19, 170, -100, -70, 200, 239, 43, -53, -146, -156, 
-185, -175, 9, 180, -97, -82, 200, 258, 53, -48, -151, -161, 
-170, -175, -4, 173, -82, -90, 209, 287, 53, -39, -151, -161, 
-170, -170, 0, 170, -85, -85, 214, 307, 63, -39, -151, -165, 
-165, -156, 9, 161, -87, -73, 234, 336, 73, -34, -151, -165, 
-165, -146, 19, 156, -92, -63, 248, 361, 82, -29, -156, -175, 
-170, -156, 14, 163, -92, -70, 263, 390, 102, -29, -156, -180, 
-175, -165, 9, 170, -92, -78, 273, 424, 117, -24, -151, -180, 
-175, -170, 4, 173, -90, -82, 292, 463, 117, -24, -156, -185, 
-175, -170, 4, 173, -90, -82, 307, 507, 131, -24, -161, -195, 
-170, -170, 0, 170, -85, -85, 322, 546, 151, -14, -161, -195, 
-165, -170, -4, 168, -80, -87, 331, 595, 165, -4, -161, -200, 
-156, -170, -14, 163, -70, -92, 346, 634, 170, 4, -165, -204, 
-146, -170, -24, 158, -61, -97, 351, 678, 185, 4, -165, -214, 
-146, -170, -24, 158, -61, -97, 370, 727, 209, 14, -165, -214, 
-146, -180, -34, 163, -56, -107, 390, 761, 224, 19, -165, -214, 
-151, -180, -29, 165, -61, -104, 429, 805, 229, 24, -180, -229, 
-151, -180, -29, 165, -61, -104, 468, 839, 248, 29, -180, -239, 
-151, -190, -39, 170, -56, -114, 468, 883, 258, 29, -180, -244, 
-146, -195, -48, 170, -48, -122, 468, 917, 268, 29, -190, -244, 
-136, -190, -53, 163, -41, -122, 458, 941, 278, 29, -190, -244, 
-136, -185, -48, 161, -43, -117, 453, 961, 287, 34, -190, -244, 
-131, -180, -48, 156, -41, -114, 453, 971, 287, 39, -195, -253, 
-122, -170, -48, 146, -36, -109, 453, 966, 287, 39, -200, -258, 
-117, -165, -48, 141, -34, -107, 453, 941, 287, 34, -204, -258, 
-117, -175, -58, 146, -29, -117, 453, 907, 283, 29, -200, -253, 
-107, -146, -39, 126, -34, -92, 429, 883, 278, 43, -195, -244, 
-92, -131, -39, 112, -26, -85, 395, 834, 268, 53, -180, -229, 
-87, -117, -29, 102, -29, -73, 361, 766, 253, 43, -165, -209, 
-82, -92, -9, 87, -36, -51, 322, 683, 234, 34, -156, -190, 
-82, -82, 0, 82, -41, -41, 283, 614, 209, 43, -131, -170, 
-58, -63, -4, 61, -26, -34, 239, 541, 195, 53, -102, -131, 
-43, -43, 0, 43, -21, -21, 200, 463, 165, 43, -87, -117, 
-39, -34, 4, 36, -21, -14, 161, 370, 131, 39, -73, -97, 
-34, -24, 9, 29, -21, -7, 122, 278, 92, 29, -58, -78, 
-39, -19, 19, 29, -29, 0, 87, 200, 73, 24, -43, -58, 
-34, -9, 24, 21, -29, 7, 53, 136, 48, 19, -29, -48, 
-29, -9, 19, 19, -24, 4, 29, 78, 29, 14, -24, -34, 
-24, -9, 14, 17, -19, 2, -4, 24, 14, 4, -14, -29, 
-24, -4, 19, 14, -21, 7, -34, -19, 4, -4, -9, -19, 
-14, 0, 14, 7, -14, 7, -43, -48, -19, -14, -4, -4, 
-14, 4, 19, 4, -17, 12, -34, -82, -34, -14, 4, 9, 
-14, 14, 29, 0, -21, 21, -19, -117, -43, -19, 4, 9, 
-19, 19, 39, 0, -29, 29, -4, -131, -53, -19, 4, 9, 
-19, 14, 34, 2, -26, 24, -24, -136, -58, -29, 0, 4, 
-19, 14, 34, 2, -26, 24, -39, -151, -63, -34, 0, 0, 
-14, 14, 29, 0, -21, 21, -48, -165, -68, -39, 0, 0, 
-9, 14, 24, -2, -17, 19, -58, -170, -68, -39, -4, 0, 
-14, 14, 29, 0, -21, 21, -58, -175, -73, -39, -4, 0, 
-24, 9, 34, 7, -29, 21, -58, -180, -78, -39, -4, 0, 
-24, 4, 29, 9, -26, 17, -53, -185, -82, -43, -9, 0, 
-24, 4, 29, 9, -26, 17, -48, -185, -82, -43, -9, 0, 
-24, 4, 29, 9, -26, 17, -53, -180, -82, -43, -9, 0, 
-24, 9, 34, 7, -29, 21, -53, -175, -82, -48, -14, 4, 
-14, 14, 29, 0, -21, 21, -58, -180, -87, -48, -14, 0, 
-9, 19, 29, -4, -19, 24, -63, -180, -87, -48, -14, 0, 
-9, 19, 29, -4, -19, 24, -63, -170, -82, -53, -19, 0, 
-9, 14, 24, -2, -17, 19, -58, -165, -78, -53, -19, 0, 
-19, 4, 24, 7, -21, 14, -58, -165, -78, -53, -19, 0, 
-29, -4, 24, 17, -26, 9, -63, -161, -78, -53, -24, 0, 
-43, -9, 34, 26, -39, 12, -63, -165, -73, -53, -24, -4, 
-53, -14, 39, 34, -46, 12, -68, -170, -73, -53, -24, -4, 
-58, -24, 34, 41, -46, 4, -53, -170, -73, -58, -29, -9, 
-58, -24, 34, 41, -46, 4, -39, -175, -73, -63, -34, -19, 
-58, -24, 34, 41, -46, 4, -34, -170, -78, -63, -34, -19, 
-53, -19, 34, 36, -43, 7, -34, -170, -78, -63, -34, -14, 
-48, -14, 34, 31, -41, 9, -29, -161, -73, -58, -34, -14, 
-43, -14, 29, 29, -36, 7, -24, -151, -73, -58, -34, -14, 
-39, -4, 34, 21, -36, 14, -14, -156, -68, -58, -34, -14, 
-39, -4, 34, 21, -36, 14, -4, -156, -68, -58, -34, -19, 
-39, -4, 34, 21, -36, 14, -14, -151, -68, -53, -34, -14, 
-48, -4, 43, 26, -46, 19, -24, -146, -63, -53, -34, -14, 
-48, -9, 39, 29, -43, 14, -24, -131, -63, -53, -34, -14, 
-48, -19, 29, 34, -39, 4, -29, -126, -63, -53, -34, -14, 
-53, -24, 29, 39, -41, 2, -14, -122, -58, -53, -34, -14, 
-58, -24, 34, 41, -46, 4, -4, -122, -58, -53, -34, -19, 
-58, -24, 34, 41, -46, 4, -4, -112, -58, -53, -34, -24, 
-58, -24, 34, 41, -46, 4, -4, -112, -48, -48, -34, -29, 
-58, -24, 34, 41, -46, 4, 4, -112, -48, -48, -34, -29, 
-58, -24, 34, 41, -46, 4, 4, -107, -48, -48, -34, -29, 
-53, -19, 34, 36, -43, 7, 0, -107, -53, -48, -29, -24, 
-48, -9, 39, 29, -43, 14, 0, -102, -53, -48, -24, -19, 
-53, -24, 29, 39, -41, 2, 4, -102, -48, -48, -29, -24, 
-53, -34, 19, 43, -36, -7, 4, -107, -43, -48, -29, -29, 
-53, -34, 19, 43, -36, -7, 0, -107, -43, -48, -34, -29, 
-53, -39, 14, 46, -34, -12, -9, -107, -48, -48, -39, -29, 
-58, -39, 19, 48, -39, -9, -19, -102, -48, -48, -43, -29, 
-68, -48, 19, 58, -43, -14, -29, -102, -53, -53, -43, -34, 
-68, -48, 19, 58, -43, -14, -29, -107, -58, -53, -43, -34, 
-63, -43, 19, 53, -41, -12, -29, -107, -58, -58, -39, -34, 
