I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, 107, -58, -136, 112, 24, 341, 1083, 819, 390, 87, -117, 
170, 122, -48, -146, 109, 36, 341, 1102, 839, 405, 97, -112, 
175, 136, -39, -156, 107, 48, 341, 1122, 858, 419, 107, -107, 
180, 165, -14, -173, 97, 75, 336, 1122, 873, 434, 107, -107, 
185, 195, 9, -190, 87, 102, 331, 1122, 888, 448, 107, -107, 
185, 224, 39, -204, 73, 131, 322, 1093, 878, 448, 112, -102, 
185, 253, 68, -219, 58, 161, 312, 1063, 868, 448, 117, -97, 
180, 278, 97, -229, 41, 187, 297, 1005, 844, 444, 117, -82, 
175, 302, 126, -239, 24, 214, 283, 946, 819, 439, 117, -68, 
161, 317, 156, -239, 2, 236, 263, 873, 775, 419, 117, -63, 
146, 331, 185, -239, -19, 258, 244, 800, 732, 400, 117, -58, 
141, 341, 200, -241, -29, 270, 224, 722, 673, 375, 107, -48, 
136, 351, 214, -244, -39, 283, 204, 644, 614, 351, 97, -39, 
122, 341, 219, -231, -48, 280, 180, 556, 546, 317, 92, -24, 
107, 331, 224, -219, -58, 278, 156, 468, 478, 283, 87, -9, 
97, 302, 204, -200, -53, 253, 136, 395, 414, 253, 82, 0, 
87, 273, 185, -180, -48, 229, 117, 322, 351, 224, 78, 9, 
78, 253, 175, -165, -48, 214, 97, 258, 297, 200, 78, 24, 
68, 234, 165, -151, -48, 200, 78, 195, 244, 175, 78, 39, 
68, 209, 141, -139, -36, 175, 58, 151, 200, 151, 73, 48, 
68, 185, 117, -126, -24, 151, 39, 107, 156, 126, 68, 58, 
58, 161, 102, -109, -21, 131, 29, 68, 107, 102, 63, 58, 
48, 136, 87, -92, -19, 112, 19, 29, 58, 78, 58, 58, 
43, 122, 78, -82, -17, 100, 14, 9, 39, 58, 48, 53, 
39, 107, 68, -73, -14, 87, 9, -9, 19, 39, 39, 48, 
34, 87, 53, -61, -9, 70, 0, -29, -4, 14, 29, 43, 
29, 68, 39, -48, -4, 53, -9, -48, -29, -9, 19, 39, 
24, 58, 34, -41, -4, 46, -9, -58, -39, -14, 4, 24, 
19, 48, 29, -34, -4, 39, -9, -68, -48, -19, -9, 9, 
19, 48, 29, -34, -4, 39, -14, -73, -53, -29, -9, 9, 
19, 48, 29, -34, -4, 39, -19, -78, -58, -39, -9, 9, 
14, 34, 19, -24, -2, 26, -19, -82, -63, -43, -14, 9, 
9, 19, 9, -14, 0, 14, -19, -87, -68, -48, -19, 9, 
4, 14, 9, -9, -2, 12, -19, -87, -73, -48, -19, 4, 
0, 9, 9, -4, -4, 9, -19, -87, -78, -48, -19, 0, 
0, 4, 4, -2, -2, 4, -19, -87, -78, -48, -19, 0, 
0, 0, 0, 0, 0, 0, -19, -87, -78, -48, -19, 0, 
0, 0, 0, 0, 0, 0, -19, -87, -78, -53, -24, 0, 
0, 0, 0, 0, 0, 0, -19, -87, -78, -58, -29, 0, 
-4, -4, 0, 4, -2, -2, -19, -87, -78, -58, -29, 0, 
-9, -9, 0, 9, -4, -4, -19, -87, -78, -58, -29, 0, 
-9, -14, -4, 12, -2, -9, -14, -82, -78, -58, -29, 0, 
-9, -19, -9, 14, 0, -14, -9, -78, -78, -58, -29, 0, 
-9, -19, -9, 14, 0, -14, -9, -78, -73, -58, -29, 0, 
-9, -19, -9, 14, 0, -14, -9, -78, -68, -58, -29, 0, 
-9, -19, -9, 14, 0, -14, -19, -78, -68, -58, -29, 0, 
-9, -19, -9, 14, 0, -14, -29, -78, -68, -58, -29, 0, 
-9, -19, -9, 14, 0, -14, -34, -78, -68, -58, -29, -4, 
-9, -19, -9, 14, 0, -14, -39, -78, -68, -58, -29, -9, 
-14, -9, 4, 12, -9, -2, -39, -78, -68, -58, -34, -14, 
-19, 0, 19, 9, -19, 9, -39, -78, -68, -58, -39, -19, 
-19, -9, 9, 14, -14, 0, -29, -78, -68, -58, -39, -19, 
-19, -19, 0, 19, -9, -9, -19, -78, -68, -58, -39, -19, 
-24, -29, -4, 26, -9, -17, -19, -78, -68, -58, -39, -24, 
-29, -39, -9, 34, -9, -24, -19, -78, -68, -58, -39, -29, 
-29, -39, -9, 34, -9, -24, -24, -82, -73, -63, -43, -29, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -29, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -29, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -29, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -24, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -19, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -19, 
-29, -39, -9, 34, -9, -24, -29, -87, -78, -68, -48, -19, 
-29, -39, -9, 34, -9, -24, -34, -97, -82, -68, -48, -19, 
-29, -39, -9, 34, -9, -24, -39, -107, -87, -68, -48, -19, 
-34, -39, -4, 36, -14, -21, -39, -107, -87, -73, -53, -24, 
-39, -39, 0, 39, -19, -19, -39, -107, -87, -78, -58, -29, 
-43, -39, 4, 41, -24, -17, -34, -107, -92, -78, -58, -29, 
-48, -39, 9, 43, -29, -14, -29, -107, -97, -78, -58, -29, 
-48, -48, 0, 48, -24, -24, -29, -107, -97, -78, -58, -29, 
-48, -58, -9, 53, -19, -34, -29, -107, -97, -78, -58, -29, 
-43, -43, 0, 43, -21, -21, -34, -107, -97, -78, -63, -34, 
-39, -29, 9, 34, -24, -9, -39, -107, -97, -78, -68, -39, 
-39, -29, 9, 34, -24, -9, -39, -107, -97, -78, -68, -39, 
-39, -29, 9, 34, -24, -9, -39, -107, -97, -78, -68, -39, 
-39, -29, 9, 34, -24, -9, -39, -112, -97, -82, -68, -39, 
-39, -29, 9, 34, -24, -9, -39, -117, -97, -87, -68, -39, 
-34, -29, 4, 31, -19, -12, -39, -117, -102, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -39, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -39, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -39, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -43, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -48, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -48, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -48, -117, -107, -87, -68, -39, 
-29, -29, 0, 29, -14, -14, -43, -117, -107, -87, -68, -34, 
-29, -29, 0, 29, -14, -14, -39, -117, -107, -87, -68, -29, 
-34, -34, 0, 34, -17, -17, -39, -117, -107, -87, -63, -29, 
-39, -39, 0, 39, -19, -19, -39, -117, -107, -87, -58, -29, 
-39, -39, 0, 39, -19, -19, -39, -117, -107, -87, -58, -29, 
-39, -39, 0, 39, -19, -19, -39, -117, -107, -87, -58, -29, 
-39, -34, 4, 36, -21, -14, -39, -117, -107, -87, -58, -39, 
-39, -29, 9, 34, -24, -9, -39, -117, -107, -87, -58, -48, 
-39, -29, 9, 34, -24, -9, -39, -117, -107, -87, -58, -39, 
-39, -29, 9, 34, -24, -9, -39, -117, -107, -87, -58, -29, 
-39, -19, 19, 29, -29, 0, -29, -112, -97, -78, -48, -19, 
-39, -9, 29, 24, -34, 9, -19, -107, -87, -68, -39, -9, 
-39, 0, 39, 19, -39, 19, -9, -97, -78, -63, -39, -9, 
-39, 9, 48, 14, -43, 29, 0, -87, -68, -58, -39, -9, 
-29, 29, 58, 0, -43, 43, 9, -78, -63, -48, -29, 0, 
-19, 48, 68, -14, -43, 58, 19, -68, -58, -39, -19, 9, 
-9, 53, 63, -21, -36, 58, 19, -63, -53, -34, -19, 9, 
0, 58, 58, -29, -29, 58, 19, -58, -48, -29, -19, 9, 
0, 58, 58, -29, -29, 58, 34, -39, -34, -24, -9, 14, 
0, 58, 58, -29, -29, 58, 48, -19, -19, -19, 0, 19, 
9, 63, 53, -36, -21, 58, 48, 0, -4, 0, 14, 29, 
19, 68, 48, -43, -14, 58, 48, 19, 9, 19, 29, 39, 
19, 82, 63, -51, -21, 73, 48, 9, 9, 19, 29, 39, 
19, 97, 78, -58, -29, 87, 48, 0, 9, 19, 29, 39, 
29, 122, 92, -75, -31, 107, 24, -14, 4, 29, 34, 48, 
39, 146, 107, -92, -34, 126, 0, -29, 0, 39, 39, 58, 
39, 136, 97, -87, -29, 117, -9, -63, -9, 24, 39, 58, 
39, 126, 87, -82, -24, 107, -19, -97, -19, 9, 39, 58, 
39, 126, 87, -82, -24, 107, -29, -97, -29, 9, 39, 58, 
39, 126, 87, -82, -24, 107, -39, -97, -39, 9, 39, 58, 
48, 131, 82, -90, -17, 107, -39, -97, -39, 9, 39, 63, 
58, 136, 78, -97, -9, 107, -39, -97, -39, 9, 39, 68, 
63, 136, 73, -100, -4, 104, -43, -102, -39, 9, 39, 73, 
68, 136, 68, -102, 0, 102, -48, -107, -39, 9, 39, 78, 
68, 156, 87, -112, -9, 122, -48, -112, -43, 9, 43, 87, 
68, 175, 107, -122, -19, 141, -48, -117, -48, 9, 48, 97, 
58, 175, 117, -117, -29, 146, -48, -122, -48, 9, 43, 92, 
48, 165, 117, -107, -34, 141, -43, -122, -53, 0, 29, 78, 
43, 156, 112, -100, -34, 134, -43, -126, -63, -14, 19, 68, 
19, 122, 102, -70, -41, 112, -39, -126, -82, -48, -9, 39, 
24, 97, 73, -61, -24, 85, -39, -141, -92, -58, -19, 19, 
9, 63, 53, -36, -21, 58, -39, -136, -107, -73, -34, -9, 
4, 29, 24, -17, -9, 26, -24, -136, -107, -78, -43, -19, 
4, 0, -4, -2, 4, -2, -4, -131, -112, -87, -53, -34, 
4, 0, -4, -2, 4, -2, -14, -122, -112, -87, -53, -39, 
4, 0, -4, -2, 4, -2, -24, -122, -117, -92, -53, -43, 
14, 4, -9, -9, 12, -2, -29, -122, -126, -92, -53, -48, 
14, 4, -9, -9, 12, -2, -29, -122, -136, -97, -63, -53, 
14, 0, -14, -7, 14, -7, -24, -122, -126, -97, -63, -43, 
9, -4, -14, -2, 12, -9, -14, -122, -117, -97, -63, -39, 
4, -9, -14, 2, 9, -12, -9, -122, -117, -92, -63, -39, 
0, -14, -14, 7, 7, -14, -4, -122, -117, -87, -63, -39, 
0, -14, -14, 7, 7, -14, 0, -112, -117, -87, -63, -39, 
0, -14, -14, 7, 7, -14, 0, -112, -117, -92, -63, -39, 
0, -14, -14, 7, 7, -14, 0, -112, -117, -97, -68, -39, 
0, -19, -19, 9, 9, -19, 0, -107, -117, -102, -73, -39, 
0, -19, -19, 9, 9, -19, 0, -107, -112, -102, -73, -39, 
4, -19, -24, 7, 14, -21, 0, -107, -112, -97, -73, -39, 
4, -14, -19, 4, 12, -17, -4, -107, -112, -92, -68, -39, 
0, -14, -14, 7, 7, -14, -9, -107, -112, -87, -68, -39, 
0, -14, -14, 7, 7, -14, -4, -107, -112, -87, -68, -39, 
4, -14, -19, 4, 12, -17, -4, -102, -107, -87, -63, -39, 
4, -14, -19, 4, 12, -17, -4, -102, -107, -87, -63, -39, 
4, -14, -19, 4, 12, -17, -4, -102, -107, -82, -63, -39, 
4, -14, -19, 4, 12, -17, -4, -102, -107, -82, -63, -39, 
4, -9, -14, 2, 9, -12, -4, -102, -107, -82, -63, -39, 
4, -14, -19, 4, 12, -17, -4, -102, -102, -82, -58, -39, 
14, -14, -29, 0, 21, -21, -4, -97, -102, -78, -53, -34, 
0, -14, -14, 7, 7, -14, -4, -97, -102, -82, -58, -39, 
-4, -14, -9, 9, 2, -12, -4, -97, -102, -87, -68, -43, 
-4, -14, -9, 9, 2, -12, -4, -97, -97, -87, -68, -43, 
-4, -14, -9, 9, 2, -12, -4, -97, -97, -87, -68, -43, 
-9, -14, -4, 12, -2, -9, -4, -102, -97, -82, -63, -39, 
-9, -14, -4, 12, -2, -9, -4, -102, -97, -78, -58, -34, 
-4, -14, -9, 9, 2, -12, -4, -97, -97, -78, -53, -29, 
0, -14, -14, 7, 7, -14, -9, -97, -97, -73, -53, -29, 
0, -4, -4, 2, 2, -4, -9, -97, -102, -73, -48, -29, 
4, -14, -19, 4, 12, -17, -14, -87, -92, -73, -39, -24, 
9, -34, -43, 12, 26, -39, -19, -53, -78, -63, -48, -34, 
14, -39, -53, 12, 34, -46, -34, 0, 4, -9, -19, -29, 
14, -34, -48, 9, 31, -41, -53, 24, 141, 63, 34, -4, 
14, -9, -24, -2, 19, -17, -68, -48, 200, 141, 97, 43, 
9, 112, 102, -61, -46, 107, -117, -258, 219, 356, 341, 263, 
19, 258, 239, -139, -109, 248, -219, -629, 112, 605, 702, 629, 
48, 463, 414, -256, -183, 439, -361, -1078, -151, 829, 1098, 1019, 
102, 678, 575, -390, -236, 627, -639, -1561, -429, 1034, 1532, 1478, 
161, 946, 785, -553, -312, 866, -985, -2122, -878, 1054, 1834, 1859, 
107, 1141, 1034, -624, -463, 1088, -1278, -2723, -1571, 575, 1551, 1805, 
29, 1312, 1283, -671, -627, 1298, -1468, -3225, -2327, -209, 936, 1512, 
-19, 1132, 1151, -556, -585, 1141, -1473, -3264, -2825, -1068, 146, 1039, 
-58, 488, 546, -214, -302, 517, -1283, -2947, -3132, -2064, -1039, 97, 
-122, 170, 292, -24, -207, 231, -1093, -2464, -2825, -2186, -1395, -312, 
-102, 82, 185, 9, -143, 134, -727, -1546, -1761, -1444, -985, -273, 
-82, 14, 97, 34, -90, 56, -448, -873, -1034, -912, -653, -234, 
-63, 34, 97, 14, -80, 65, -273, -512, -624, -585, -439, -180, 
-63, 0, 63, 31, -63, 31, -165, -336, -419, -390, -322, -185, 
-63, -48, 14, 56, -39, -17, -87, -195, -297, -307, -278, -214, 
-63, -82, -19, 73, -21, -51, -24, -68, -170, -219, -224, -195, 
-48, -78, -29, 63, -9, -53, 9, 29, -29, -107, -131, -126, 
-29, -82, -53, 56, 12, -68, 29, 87, 53, -9, -48, -73, 
-29, -82, -53, 56, 12, -68, 43, 112, 68, 9, -24, -53, 
-34, -102, -68, 68, 17, -85, 53, 136, 73, 14, -34, -63, 
-34, -112, -78, 73, 21, -95, 58, 141, 92, 14, -34, -68, 
-34, -117, -82, 75, 24, -100, 63, 151, 107, 29, -29, -68, 
-34, -122, -87, 78, 26, -104, 68, 156, 117, 39, -19, -73, 
-34, -131, -97, 82, 31, -114, 68, 165, 117, 34, -19, -73, 
-39, -141, -102, 90, 31, -122, 73, 165, 117, 34, -24, -73, 
-43, -146, -102, 95, 29, -124, 73, 165, 131, 43, -29, -73, 
-43, -146, -102, 95, 29, -124, 82, 170, 136, 53, -4, -68, 
-39, -151, -112, 95, 36, -131, 87, 175, 136, 53, 14, -58, 
-43, -151, -107, 97, 31, -129, 87, 180, 141, 53, 0, -58, 
-48, -146, -97, 97, 24, -122, 87, 180, 146, 53, -9, -63, 
-53, -146, -92, 100, 19, -119, 87, 185, 141, 48, -14, -78, 
-58, -146, -87, 102, 14, -117, 87, 195, 141, 43, -24, -87, 
-58, -161, -102, 109, 21, -131, 87, 195, 146, 48, -19, -87, 
-58, -165, -107, 112, 24, -136, 82, 200, 151, 53, -14, -87, 
-53, -170, -117, 112, 31, -143, 82, 195, 151, 53, -14, -82, 
-48, -170, -122, 109, 36, -146, 82, 200, 151, 48, -24, -78, 
-48, -170, -122, 109, 36, -146, 87, 204, 151, 43, -29, -82, 
-48, -175, -126, 112, 39, -151, 87, 209, 156, 48, -29, -87, 
-53, -190, -136, 122, 41, -163, 87, 209, 161, 48, -29, -92, 
-53, -190, -136, 122, 41, -163, 92, 224, 165, 48, -29, -97, 
-58, -185, -126, 122, 34, -156, 92, 224, 170, 48, -29, -97, 
-63, -185, -122, 124, 29, -153, 92, 224, 175, 53, -29, -102, 
-63, -190, -126, 126, 31, -158, 97, 234, 180, 58, -29, -102, 
-63, -190, -126, 126, 31, -158, 102, 244, 175, 58, -29, -102, 
-63, -190, -126, 126, 31, -158, 97, 253, 175, 58, -29, -107, 
-63, -190, -126, 126, 31, -158, 97, 258, 190, 63, -29, -112, 
-58, -190, -131, 124, 36, -161, 97, 263, 195, 63, -29, -112, 
-58, -195, -136, 126, 39, -165, 97, 268, 204, 68, -29, -112, 
-58, -195, -136, 126, 39, -165, 102, 283, 204, 68, -34, -117, 
-58, -195, -136, 126, 39, -165, 102, 287, 209, 68, -34, -117, 
-63, -200, -136, 131, 36, -168, 102, 302, 224, 78, -34, -117, 
-68, -200, -131, 134, 31, -165, 107, 317, 224, 78, -34, -117, 
-68, -204, -136, 136, 34, -170, 112, 322, 239, 87, -24, -126, 
-68, -214, -146, 141, 39, -180, 117, 341, 253, 92, -24, -126, 
-68, -214, -146, 141, 39, -180, 117, 361, 263, 97, -29, -126, 
-68, -209, -141, 139, 36, -175, 131, 375, 278, 107, -34, -131, 
-63, -204, -141, 134, 39, -173, 131, 390, 283, 112, -34, -136, 
-68, -204, -136, 136, 34, -170, 136, 405, 297, 122, -29, -141, 
-68, -214, -146, 141, 39, -180, 136, 429, 317, 122, -19, -146, 
-73, -224, -151, 148, 39, -187, 146, 458, 341, 136, -19, -151, 
-68, -219, -151, 143, 41, -185, 146, 483, 361, 141, -19, -151, 
-68, -219, -151, 143, 41, -185, 151, 507, 380, 146, -19, -156, 
-58, -204, -146, 131, 43, -175, 156, 536, 400, 156, -19, -156, 
-58, -209, -151, 134, 46, -180, 165, 566, 414, 170, -9, -161, 
-48, -200, -151, 124, 51, -175, 161, 595, 448, 190, -4, -161, 
-48, -200, -151, 124, 51, -175, 170, 624, 473, 200, -4, -161, 
-34, -190, -156, 112, 61, -173, 175, 668, 507, 219, 0, -161, 
-34, -195, -161, 114, 63, -178, 195, 707, 541, 234, 9, -161, 
-24, -175, -151, 100, 63, -163, 195, 732, 570, 248, 9, -165, 
-19, -165, -146, 92, 63, -156, 209, 771, 610, 268, 4, -165, 
-9, -156, -146, 82, 68, -151, 219, 810, 649, 283, 14, -170, 
-4, -146, -141, 75, 68, -143, 234, 854, 683, 302, 24, -175, 
-4, -146, -141, 75, 68, -143, 244, 897, 722, 322, 29, -175, 
4, -131, -136, 63, 70, -134, 253, 936, 756, 341, 29, -180, 
14, -112, -126, 48, 70, -119, 253, 961, 775, 346, 29, -185, 
19, -97, -117, 39, 68, -107, 258, 990, 805, 370, 39, -185, 
24, -78, -102, 26, 63, -90, 263, 1010, 834, 380, 43, -190, 
34, -48, -82, 7, 58, -65, 263, 1015, 854, 400, 48, -190, 
34, -29, -63, -2, 48, -46, 263, 1019, 878, 414, 53, -180, 
29, 4, -24, -17, 26, -9, 258, 1015, 883, 424, 53, -175, 
29, 24, -4, -26, 17, 9, 258, 995, 883, 419, 48, -175, 
29, 58, 29, -43, 0, 43, 248, 956, 873, 409, 48, -170, 
19, 82, 63, -51, -21, 73, 239, 912, 854, 409, 53, -161, 
19, 107, 87, -63, -34, 97, 214, 854, 819, 400, 53, -146, 
0, 126, 126, -63, -63, 126, 200, 785, 761, 390, 34, -141, 
-9, 151, 161, -70, -85, 156, 185, 702, 717, 370, 29, -131, 
-19, 151, 170, -65, -95, 161, 165, 619, 649, 331, 29, -131, 
-24, 151, 175, -63, -100, 163, 131, 541, 585, 302, 29, -122, 
-53, 141, 195, -43, -124, 168, 122, 458, 527, 273, 24, -102, 
-63, 141, 204, -39, -134, 173, 97, 390, 468, 248, 24, -82, 
-73, 112, 185, -19, -129, 148, 78, 317, 405, 224, 24, -68, 
-73, 97, 170, -12, -122, 134, 48, 248, 336, 200, 19, -48, 
-82, 63, 146, 9, -114, 104, 39, 185, 273, 175, 24, -39, 
-82, 43, 126, 19, -104, 85, 19, 131, 209, 146, 29, -29, 
-92, 14, 107, 39, -100, 61, 14, 82, 161, 117, 29, -14, 
-92, 0, 92, 46, -92, 46, 0, 34, 112, 92, 19, -9, 
-107, -19, 87, 63, -97, 34, -9, 0, 68, 58, 14, -4, 
-107, -43, 63, 75, -85, 9, -14, -29, 29, 29, 9, 0, 
-107, -63, 43, 85, -75, -9, -19, -48, 4, 14, 0, 0, 
-107, -82, 24, 95, -65, -29, -29, -68, -19, 0, -9, 0, 
-117, -87, 29, 102, -73, -29, -34, -82, -43, -14, -19, -9, 
-126, -92, 34, 109, -80, -29, -43, -97, -68, -39, -24, -9, 
-126, -107, 19, 117, -73, -43, -43, -102, -78, -43, -29, -19, 
-126, -112, 14, 119, -70, -48, -43, -107, -92, -48, -34, -19, 
-126, -117, 9, 122, -68, -53, -43, -107, -97, -53, -39, -24, 
-126, -122, 4, 124, -65, -58, -43, -117, -107, -63, -43, -24, 
-131, -122, 9, 126, -70, -56, -48, -122, -112, -73, -48, -29, 
-131, -126, 4, 129, -68, -61, -48, -122, -112, -73, -53, -29, 
-117, -131, -14, 124, -51, -73, -48, -126, -117, -73, -53, -29, 
-126, -136, -9, 131, -58, -73, -48, -131, -122, -73, -53, -34, 
-126, -136, -9, 131, -58, -73, -48, -131, -122, -73, -53, -34, 
-126, -141, -14, 134, -56, -78, -48, -126, -122, -73, -53, -34, 
-126, -136, -9, 131, -58, -73, -48, -126, -117, -73, -53, -34, 
-122, -131, -9, 126, -56, -70, -48, -126, -117, -73, -53, -39, 
-122, -131, -9, 126, -56, -70, -48, -117, -117, -73, -53, -39, 
-122, -131, -9, 126, -56, -70, -48, -117, -112, -78, -53, -39, 
-122, -131, -9, 126, -56, -70, -43, -112, -107, -78, -53, -39, 
-117, -131, -14, 124, -51, -73, -34, -107, -102, -73, -48, -39, 
-112, -136, -24, 124, -43, -80, -34, -102, -97, -68, -48, -39, 
-107, -136, -29, 122, -39, -82, -34, -102, -97, -68, -48, -39, 
-107, -146, -39, 126, -34, -92, -39, -102, -97, -68, -48, -43, 
-112, -146, -34, 129, -39, -90, -39, -102, -97, -73, -48, -43, 
-112, -131, -19, 122, -46, -75, -43, -102, -97, -73, -48, -43, 
-107, -126, -19, 117, -43, -73, -43, -97, -97, -68, -48, -43, 
-107, -131, -24, 119, -41, -78, -43, -97, -97, -68, -48, -43, 
-112, -131, -19, 122, -46, -75, -43, -97, -97, -68, -53, -43, 
-107, -136, -29, 122, -39, -82, -39, -97, -97, -63, -48, -39, 
-107, -141, -34, 124, -36, -87, -39, -102, -97, -63, -48, -39, 
-112, -141, -29, 126, -41, -85, -29, -102, -92, -63, -48, -43, 
-112, -136, -24, 124, -43, -80, -29, -102, -92, -68, -48, -43, 
-112, -136, -24, 124, -43, -80, -29, -102, -92, -63, -43, -43, 
-102, -136, -34, 119, -34, -85, -34, -102, -92, -58, -39, -43, 
-112, -136, -24, 124, -43, -80, -34, -107, -97, -63, -43, -48, 
-117, -136, -19, 126, -48, -78, -34, -112, -97, -68, -48, -53, 
-117, -136, -19, 126, -48, -78, -34, -112, -102, -78, -53, -53, 
-112, -136, -24, 124, -43, -80, -34, -112, -107, -87, -58, -48, 
-112, -136, -24, 124, -43, -80, -29, -112, -107, -87, -58, -48, 
-112, -131, -19, 122, -46, -75, -29, -117, -107, -87, -58, -48, 
-112, -136, -24, 124, -43, -80, -29, -126, -117, -82, -58, -53, 
-107, -136, -29, 122, -39, -82, -29, -126, -117, -82, -58, -53, 
-112, -141, -29, 126, -41, -85, -29, -126, -117, -92, -63, -53, 
-112, -136, -24, 124, -43, -80, -34, -126, -122, -97, -68, -53, 
-112, -146, -34, 129, -39, -90, -34, -122, -126, -92, -68, -58, 
-112, -146, -34, 129, -39, -90, -34, -122, -126, -87, -68, -58, 
-112, -131, -19, 122, -46, -75, -39, -126, -126, -87, -68, -58, 
-107, -126, -19, 117, -43, -73, -39, -126, -126, -87, -68, -58, 
-117, -122, -4, 119, -56, -63, -39, -131, -126, -92, -73, -58, 
-117, -122, -4, 119, -56, -63, -39, -131, -126, -92, -73, -58, 
-117, -141, -24, 129, -46, -82, -39, -131, -126, -92, -73, -58, 
-117, -141, -24, 129, -46, -82, -39, -131, -126, -92, -73, -58, 
-107, -126, -19, 117, -43, -73, -39, -131, -131, -92, -73, -58, 
-117, -122, -4, 119, -56, -63, -39, -131, -131, -87, -73, -53, 
-102, -122, -19, 112, -41, -70, -43, -131, -131, -82, -73, -53, 
-102, -122, -19, 112, -41, -70, -39, -136, -126, -82, -73, -53, 
