I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -58, -29, 43, 0, -43, 9, -9, -39, -34, -39, -39, 
-29, -58, -29, 43, 0, -43, 9, -9, -39, -39, -39, -39, 
-29, -58, -29, 43, 0, -43, 9, -14, -43, -39, -39, -39, 
-29, -58, -29, 43, 0, -43, 9, -19, -48, -39, -39, -39, 
-29, -58, -29, 43, 0, -43, 9, -19, -48, -39, -39, -39, 
-29, -58, -29, 43, 0, -43, 9, -19, -48, -39, -39, -39, 
-24, -58, -34, 41, 4, -46, 4, -19, -48, -43, -43, -43, 
-19, -58, -39, 39, 9, -48, 0, -19, -48, -48, -48, -48, 
-19, -58, -39, 39, 9, -48, 0, -19, -48, -48, -48, -48, 
-19, -58, -39, 39, 9, -48, 0, -19, -48, -48, -48, -48, 
-19, -58, -39, 39, 9, -48, 4, -19, -53, -48, -48, -48, 
-19, -58, -39, 39, 9, -48, 9, -19, -58, -48, -48, -48, 
-19, -63, -43, 41, 12, -53, 9, -19, -58, -48, -48, -43, 
-19, -68, -48, 43, 14, -58, 9, -19, -58, -48, -48, -39, 
-19, -73, -53, 46, 17, -63, 9, -19, -58, -48, -48, -39, 
-19, -78, -58, 48, 19, -68, 9, -19, -58, -48, -48, -39, 
-24, -78, -53, 51, 14, -65, 9, -19, -58, -53, -48, -39, 
-29, -78, -48, 53, 9, -63, 9, -19, -58, -58, -48, -39, 
-29, -78, -48, 53, 9, -63, 9, -19, -63, -58, -53, -48, 
-29, -78, -48, 53, 9, -63, 9, -19, -68, -58, -58, -58, 
-29, -82, -53, 56, 12, -68, 9, -19, -68, -58, -58, -58, 
-29, -87, -58, 58, 14, -73, 9, -19, -68, -58, -58, -58, 
-29, -87, -58, 58, 14, -73, 14, -19, -68, -58, -58, -58, 
-29, -87, -58, 58, 14, -73, 19, -19, -68, -58, -58, -58, 
-29, -87, -58, 58, 14, -73, 19, -19, -68, -58, -58, -58, 
-29, -87, -58, 58, 14, -73, 19, -19, -68, -58, -58, -58, 
-29, -82, -53, 56, 12, -68, 14, -19, -68, -58, -53, -53, 
-29, -78, -48, 53, 9, -63, 9, -19, -68, -58, -48, -48, 
-29, -78, -48, 53, 9, -63, 9, -19, -68, -58, -48, -48, 
-29, -78, -48, 53, 9, -63, 9, -19, -68, -58, -48, -48, 
-29, -87, -58, 58, 14, -73, 9, -19, -68, -58, -48, -48, 
-29, -97, -68, 63, 19, -82, 9, -19, -68, -58, -48, -48, 
-29, -97, -68, 63, 19, -82, 9, -19, -68, -58, -53, -48, 
-29, -97, -68, 63, 19, -82, 9, -19, -68, -58, -58, -48, 
-29, -92, -63, 61, 17, -78, 9, -19, -68, -63, -58, -53, 
-29, -87, -58, 58, 14, -73, 9, -19, -68, -68, -58, -58, 
-29, -87, -58, 58, 14, -73, 9, -19, -68, -68, -58, -58, 
-29, -87, -58, 58, 14, -73, 9, -19, -68, -68, -58, -58, 
-34, -87, -53, 61, 9, -70, 9, -19, -73, -68, -58, -58, 
-39, -87, -48, 63, 4, -68, 9, -19, -78, -68, -58, -58, 
-39, -92, -53, 65, 7, -73, 9, -19, -78, -68, -63, -58, 
-39, -97, -58, 68, 9, -78, 9, -19, -78, -68, -68, -58, 
-29, -97, -68, 63, 19, -82, 9, -19, -78, -73, -68, -58, 
-19, -97, -78, 58, 29, -87, 9, -19, -78, -78, -68, -58, 
-19, -97, -78, 58, 29, -87, 9, -19, -78, -78, -68, -58, 
-19, -97, -78, 58, 29, -87, 9, -19, -78, -78, -68, -58, 
-19, -97, -78, 58, 29, -87, 9, -19, -82, -73, -68, -58, 
-19, -97, -78, 58, 29, -87, 9, -19, -87, -68, -68, -58, 
-19, -92, -73, 56, 26, -82, 9, -19, -87, -68, -58, -58, 
-19, -87, -68, 53, 24, -78, 9, -19, -87, -68, -48, -58, 
-19, -87, -68, 53, 24, -78, 9, -19, -82, -68, -58, -58, 
-19, -87, -68, 53, 24, -78, 9, -19, -78, -68, -68, -58, 
-24, -87, -63, 56, 19, -75, 9, -19, -78, -68, -68, -58, 
-29, -87, -58, 58, 14, -73, 9, -19, -78, -68, -68, -58, 
-29, -87, -58, 58, 14, -73, 14, -19, -78, -68, -73, -63, 
-29, -87, -58, 58, 14, -73, 19, -19, -78, -68, -78, -68, 
-29, -92, -63, 61, 17, -78, 19, -19, -78, -73, -78, -68, 
-29, -97, -68, 63, 19, -82, 19, -19, -78, -78, -78, -68, 
-29, -97, -68, 63, 19, -82, 19, -19, -78, -78, -73, -68, 
-29, -97, -68, 63, 19, -82, 19, -19, -78, -78, -68, -68, 
-29, -107, -78, 68, 24, -92, 19, -19, -78, -73, -63, -63, 
-29, -117, -87, 73, 29, -102, 19, -19, -78, -68, -58, -58, 
-29, -117, -87, 73, 29, -102, 19, -19, -78, -68, -58, -58, 
-29, -117, -87, 73, 29, -102, 19, -19, -78, -68, -58, -58, 
-29, -107, -78, 68, 24, -92, 19, -19, -78, -68, -63, -58, 
-29, -97, -68, 63, 19, -82, 19, -19, -78, -68, -68, -58, 
-29, -97, -68, 63, 19, -82, 19, -19, -78, -68, -68, -58, 
-29, -97, -68, 63, 19, -82, 19, -19, -78, -68, -68, -58, 
-29, -97, -68, 63, 19, -82, 19, -14, -73, -68, -63, -58, 
-29, -97, -68, 63, 19, -82, 19, -9, -68, -68, -58, -58, 
-19, -87, -68, 53, 24, -78, 24, -4, -68, -68, -53, -58, 
-9, -78, -68, 43, 29, -73, 29, 0, -68, -68, -48, -58, 
-9, -78, -68, 43, 29, -73, 29, 4, -68, -63, -48, -53, 
-9, -68, -58, 39, 24, -63, 34, 9, -63, -53, -43, -43, 
-9, -63, -53, 36, 21, -58, 39, 14, -58, -43, -39, -39, 
-4, -53, -48, 29, 21, -51, 43, 14, -53, -34, -34, -34, 
0, -43, -43, 21, 21, -43, 43, 19, -43, -34, -29, -29, 
0, -34, -34, 17, 17, -34, 39, 24, -39, -29, -24, -24, 
4, -34, -39, 14, 21, -36, 34, 24, -39, -29, -24, -24, 
14, -34, -48, 9, 31, -41, 24, 24, -34, -34, -24, -19, 
14, -19, -34, 2, 24, -26, 19, 29, -29, -34, -19, -19, 
19, 0, -19, -9, 19, -9, 14, 19, -24, -19, -9, -9, 
19, 39, 19, -29, 0, 29, -4, 4, 0, 9, 14, 14, 
29, 82, 53, -56, -12, 68, -29, -19, 24, 43, 43, 43, 
39, 112, 73, -75, -17, 92, -68, -24, 34, 53, 63, 63, 
39, 126, 87, -82, -24, 107, -78, -24, 39, 58, 68, 73, 
43, 126, 82, -85, -19, 104, -73, -24, 34, 63, 73, 78, 
53, 126, 73, -90, -9, 100, -73, -19, 34, 63, 73, 78, 
58, 131, 73, -95, -7, 102, -63, -19, 29, 58, 68, 73, 
58, 151, 92, -104, -17, 122, -63, -24, 24, 58, 68, 73, 
58, 146, 87, -102, -14, 117, -68, -29, 24, 58, 73, 78, 
58, 146, 87, -102, -14, 117, -63, -34, 19, 58, 78, 82, 
48, 156, 107, -102, -29, 131, -63, -34, 4, 53, 78, 87, 
43, 146, 102, -95, -29, 124, -53, -34, 0, 43, 73, 87, 
39, 126, 87, -82, -24, 107, -43, -34, -9, 43, 68, 82, 
29, 102, 73, -65, -21, 87, -39, -29, -19, 34, 48, 73, 
14, 68, 53, -41, -19, 61, -24, -29, -29, 14, 34, 48, 
4, 48, 43, -26, -19, 46, -19, -34, -39, 0, 19, 34, 
-9, 24, 34, -7, -21, 29, -9, -34, -53, -14, 14, 24, 
-14, -4, 9, 9, -12, 2, -4, -34, -63, -29, -4, 4, 
-29, -29, 0, 29, -14, -14, 4, -34, -82, -53, -34, -24, 
-34, -58, -24, 46, -4, -41, 14, -34, -92, -78, -58, -48, 
-34, -82, -48, 58, 7, -65, 19, -29, -97, -87, -63, -58, 
-34, -97, -63, 65, 14, -80, 29, -24, -97, -92, -73, -63, 
-39, -107, -68, 73, 14, -87, 29, -19, -102, -102, -87, -78, 
-39, -107, -68, 73, 14, -87, 34, -14, -102, -102, -92, -87, 
-39, -107, -68, 73, 14, -87, 34, -14, -107, -102, -87, -87, 
-39, -107, -68, 73, 14, -87, 34, -14, -107, -102, -87, -82, 
-39, -107, -68, 73, 14, -87, 34, -19, -107, -97, -92, -78, 
-39, -112, -73, 75, 17, -92, 34, -24, -112, -92, -97, -82, 
-39, -117, -78, 78, 19, -97, 39, -19, -122, -107, -97, -92, 
-39, -136, -97, 87, 29, -117, 53, 0, -136, -141, -126, -117, 
-48, -170, -122, 109, 36, -146, 73, 24, -161, -180, -161, -151, 
-63, -180, -117, 122, 26, -148, 87, 34, -117, -165, -175, -161, 
-87, -165, -78, 126, -4, -122, 97, 34, 39, -78, -156, -170, 
-117, -151, -34, 134, -41, -92, 102, 4, 200, 29, -131, -180, 
-136, -141, -4, 139, -65, -73, 97, -39, 336, 146, -73, -161, 
-112, -68, 43, 90, -78, -12, 68, -58, 502, 366, 78, -58, 
-14, 4, 19, 4, -17, 12, -34, -34, 697, 668, 302, 87, 
102, 170, 68, -136, 17, 119, -180, -24, 961, 1088, 629, 317, 
356, 551, 195, -453, 80, 373, -453, -48, 1464, 1873, 1278, 800, 
561, 941, 380, -751, 90, 661, -727, -146, 1854, 2581, 1883, 1268, 
668, 1356, 688, -1012, -9, 1022, -990, -278, 2293, 3372, 2488, 1717, 
673, 1556, 883, -1115, -104, 1220, -1127, -492, 2156, 3503, 2708, 1942, 
561, 1449, 888, -1005, -163, 1168, -1132, -780, 1063, 2620, 2337, 1820, 
405, 1195, 790, -800, -192, 993, -1098, -1044, -283, 1361, 1688, 1527, 
287, 775, 488, -531, -100, 631, -976, -1058, -1234, 73, 814, 1019, 
244, 439, 195, -341, 24, 317, -800, -888, -1459, -610, 200, 629, 
234, 312, 78, -273, 78, 195, -619, -619, -1224, -668, -9, 424, 
195, 219, 24, -207, 85, 122, -429, -405, -1000, -624, -92, 297, 
117, 209, 92, -163, 12, 151, -258, -248, -692, -405, 0, 317, 
43, 141, 97, -92, -26, 119, -131, -126, -453, -248, 19, 248, 
24, 78, 53, -51, -14, 65, -73, -63, -297, -161, 9, 141, 
4, 48, 43, -26, -19, 46, -24, -29, -195, -122, 14, 82, 
-14, -9, 4, 12, -9, -2, 19, -14, -151, -122, -53, 14, 
-24, -53, -29, 39, 2, -41, 39, 4, -117, -117, -87, -24, 
-29, -58, -29, 43, 0, -43, 53, 19, -97, -112, -73, -29, 
-34, -63, -29, 48, -2, -46, 63, 29, -87, -117, -63, -39, 
-43, -82, -39, 63, -2, -61, 78, 29, -87, -131, -102, -58, 
-43, -97, -53, 70, 4, -75, 87, 39, -78, -131, -117, -78, 
-43, -97, -53, 70, 4, -75, 87, 39, -73, -126, -117, -82, 
-48, -92, -43, 70, -2, -68, 87, 39, -68, -122, -117, -92, 
-53, -92, -39, 73, -7, -65, 92, 39, -63, -122, -117, -97, 
-58, -97, -39, 78, -9, -68, 97, 43, -58, -126, -126, -102, 
-58, -97, -39, 78, -9, -68, 102, 48, -53, -126, -126, -102, 
-58, -97, -39, 78, -9, -68, 112, 48, -53, -126, -126, -102, 
-48, -102, -53, 75, 2, -78, 112, 48, -48, -122, -122, -107, 
-43, -112, -68, 78, 12, -90, 112, 48, -43, -122, -126, -112, 
-48, -112, -63, 80, 7, -87, 112, 48, -43, -122, -126, -112, 
-48, -112, -63, 80, 7, -87, 117, 48, -43, -122, -126, -112, 
-48, -107, -58, 78, 4, -82, 117, 53, -39, -126, -126, -112, 
-48, -107, -58, 78, 4, -82, 117, 58, -39, -126, -126, -107, 
-48, -102, -53, 75, 2, -78, 117, 58, -34, -122, -131, -107, 
-53, -102, -48, 78, -2, -75, 117, 63, -29, -117, -131, -107, 
-53, -102, -48, 78, -2, -75, 112, 58, -29, -117, -131, -117, 
-53, -102, -48, 78, -2, -75, 107, 58, -24, -117, -136, -126, 
-53, -97, -43, 75, -4, -70, 112, 58, -29, -126, -141, -131, 
-48, -92, -43, 70, -2, -68, 112, 58, -39, -126, -146, -136, 
-48, -92, -43, 70, -2, -68, 112, 58, -39, -136, -151, -141, 
-53, -92, -39, 73, -7, -65, 112, 58, -34, -141, -151, -141, 
-53, -92, -39, 73, -7, -65, 112, 58, -29, -141, -151, -141, 
-53, -97, -43, 75, -4, -70, 112, 58, -29, -141, -151, -141, 
-53, -102, -48, 78, -2, -75, 112, 58, -24, -141, -151, -136, 
-53, -112, -58, 82, 2, -85, 112, 63, -19, -146, -161, -136, 
-53, -117, -63, 85, 4, -90, 117, 63, -14, -151, -161, -141, 
-58, -117, -58, 87, 0, -87, 117, 68, -14, -156, -165, -146, 
-63, -117, -53, 90, -4, -85, 122, 73, -14, -161, -170, -146, 
-73, -117, -43, 95, -14, -80, 122, 73, -14, -161, -170, -146, 
-73, -112, -39, 92, -17, -75, 122, 78, -14, -156, -170, -146, 
-73, -107, -34, 90, -19, -70, 122, 82, -9, -151, -175, -146, 
-68, -112, -43, 90, -12, -78, 122, 87, -14, -151, -175, -156, 
-63, -122, -58, 92, -2, -90, 122, 87, -19, -161, -175, -156, 
-63, -122, -58, 92, -2, -90, 136, 92, -14, -161, -180, -156, 
-63, -126, -63, 95, 0, -95, 136, 102, -9, -165, -185, -156, 
-68, -126, -58, 97, -4, -92, 136, 102, -4, -170, -185, -156, 
-68, -126, -58, 97, -4, -92, 136, 102, 0, -170, -180, -161, 
-68, -126, -58, 97, -4, -92, 136, 107, 0, -170, -185, -161, 
-68, -126, -58, 97, -4, -92, 136, 107, 4, -175, -185, -161, 
-73, -122, -48, 97, -12, -85, 141, 107, 4, -175, -200, -170, 
-73, -122, -48, 97, -12, -85, 141, 112, 9, -180, -209, -175, 
-73, -117, -43, 95, -14, -80, 141, 112, 9, -180, -209, -180, 
-73, -112, -39, 92, -17, -75, 141, 117, 14, -180, -209, -180, 
-73, -112, -39, 92, -17, -75, 141, 126, 19, -185, -214, -175, 
-73, -107, -34, 90, -19, -70, 141, 131, 24, -185, -214, -170, 
-78, -102, -24, 90, -26, -63, 146, 136, 29, -185, -214, -170, 
-78, -97, -19, 87, -29, -58, 146, 141, 39, -185, -219, -175, 
-78, -97, -19, 87, -29, -58, 146, 146, 43, -185, -219, -175, 
-78, -87, -9, 82, -34, -48, 146, 156, 48, -185, -219, -175, 
-73, -87, -14, 80, -29, -51, 146, 165, 63, -180, -219, -175, 
-73, -78, -4, 75, -34, -41, 146, 170, 78, -175, -219, -170, 
-73, -73, 0, 73, -36, -36, 146, 175, 87, -175, -214, -170, 
-73, -63, 9, 68, -41, -26, 146, 185, 97, -175, -214, -170, 
-73, -53, 19, 63, -46, -17, 146, 190, 112, -170, -204, -165, 
-73, -43, 29, 58, -51, -7, 146, 195, 117, -165, -195, -161, 
-73, -39, 34, 56, -53, -2, 146, 195, 131, -156, -195, -156, 
-73, -34, 39, 53, -56, 2, 146, 204, 146, -151, -190, -156, 
-78, -19, 58, 48, -68, 19, 146, 214, 156, -141, -185, -151, 
-78, -4, 73, 41, -75, 34, 146, 214, 165, -131, -180, -146, 
-78, 14, 92, 31, -85, 53, 136, 219, 175, -122, -170, -136, 
-73, 24, 97, 24, -85, 61, 126, 219, 185, -112, -156, -122, 
-73, 43, 117, 14, -95, 80, 117, 224, 195, -92, -141, -107, 
-63, 53, 117, 4, -90, 85, 112, 224, 204, -73, -122, -92, 
-63, 73, 136, -4, -100, 104, 112, 224, 219, -58, -97, -78, 
-53, 87, 141, -17, -97, 114, 107, 224, 229, -34, -73, -53, 
-53, 97, 151, -21, -102, 124, 97, 219, 239, -14, -53, -34, 
-43, 112, 156, -34, -100, 134, 92, 224, 248, 9, -29, -9, 
-39, 117, 156, -39, -97, 136, 82, 219, 253, 34, -9, 14, 
-29, 126, 156, -48, -92, 141, 73, 209, 258, 63, 19, 34, 
-24, 141, 165, -58, -95, 153, 58, 200, 258, 78, 39, 58, 
-14, 151, 165, -68, -90, 158, 43, 190, 258, 97, 63, 78, 
-4, 156, 161, -75, -82, 158, 34, 185, 263, 117, 92, 97, 
9, 161, 151, -85, -70, 156, 24, 180, 258, 141, 122, 122, 
19, 170, 151, -95, -65, 161, 14, 165, 258, 170, 146, 146, 
29, 175, 146, -102, -58, 161, 0, 156, 258, 190, 175, 161, 
34, 175, 141, -104, -53, 158, -9, 146, 268, 209, 185, 170, 
43, 170, 126, -107, -41, 148, -19, 141, 268, 229, 200, 180, 
48, 165, 117, -107, -34, 141, -24, 131, 263, 239, 209, 180, 
58, 161, 102, -109, -21, 131, -29, 122, 258, 248, 209, 180, 
63, 165, 102, -114, -19, 134, -29, 102, 253, 248, 209, 175, 
63, 165, 102, -114, -19, 134, -39, 92, 229, 244, 200, 161, 
63, 146, 82, -104, -9, 114, -39, 78, 214, 234, 190, 151, 
63, 136, 73, -100, -4, 104, -34, 63, 200, 219, 175, 141, 
58, 117, 58, -87, 0, 87, -34, 58, 185, 219, 170, 136, 
53, 97, 43, -75, 4, 70, -34, 53, 161, 204, 156, 126, 
48, 87, 39, -68, 4, 63, -29, 48, 146, 185, 141, 117, 
43, 78, 34, -61, 4, 56, -24, 39, 126, 170, 131, 107, 
39, 68, 29, -53, 4, 48, -24, 29, 112, 161, 117, 87, 
39, 48, 9, -43, 14, 29, -24, 29, 97, 131, 92, 63, 
39, 48, 9, -43, 14, 29, -24, 19, 73, 107, 78, 58, 
34, 48, 14, -41, 9, 31, -14, 14, 58, 87, 68, 43, 
24, 34, 9, -29, 7, 21, -9, 14, 48, 78, 58, 39, 
24, 9, -14, -17, 19, -2, -4, 9, 34, 63, 48, 39, 
19, 0, -19, -9, 19, -9, 0, 9, 29, 53, 34, 29, 
9, -4, -14, -2, 12, -9, 4, 9, 24, 53, 29, 19, 
9, -14, -24, 2, 17, -19, 9, 9, 19, 48, 19, 9, 
9, -14, -24, 2, 17, -19, 9, 4, 9, 34, 4, -4, 
4, -14, -19, 4, 12, -17, 9, 4, 0, 19, 0, -4, 
4, -14, -19, 4, 12, -17, 14, 4, -4, 0, 0, -14, 
4, -29, -34, 12, 19, -31, 19, 9, -9, -4, -9, -24, 
0, -34, -34, 17, 17, -34, 24, 9, -9, -9, -19, -24, 
0, -34, -34, 17, 17, -34, 29, 9, -9, -9, -24, -24, 
-4, -34, -29, 19, 12, -31, 34, 9, -9, -14, -24, -29, 
-4, -34, -29, 19, 12, -31, 34, 9, -14, -24, -29, -34, 
-4, -39, -34, 21, 14, -36, 39, 9, -19, -34, -39, -39, 
-9, -48, -39, 29, 14, -43, 39, 14, -14, -34, -39, -43, 
-9, -53, -43, 31, 17, -48, 43, 19, -9, -34, -39, -43, 
-9, -53, -43, 31, 17, -48, 43, 19, -14, -34, -43, -43, 
-9, -53, -43, 31, 17, -48, 43, 19, -14, -34, -43, -43, 
-9, -53, -43, 31, 17, -48, 43, 19, -14, -39, -43, -43, 
-9, -53, -43, 31, 17, -48, 43, 19, -19, -43, -48, -43, 
-9, -58, -48, 34, 19, -53, 43, 19, -19, -39, -48, -48, 
-14, -63, -48, 39, 17, -56, 43, 24, -14, -34, -48, -48, 
-14, -63, -48, 39, 17, -56, 48, 29, -14, -34, -48, -48, 
-14, -58, -43, 36, 14, -51, 48, 29, -14, -34, -48, -48, 
-9, -53, -43, 31, 17, -48, 43, 29, -14, -34, -48, -48, 
-9, -53, -43, 31, 17, -48, 43, 34, -14, -34, -48, -48, 
-4, -48, -43, 26, 19, -46, 43, 29, -14, -34, -48, -48, 
0, -53, -53, 26, 26, -53, 43, 29, -19, -34, -48, -48, 
0, -53, -53, 26, 26, -53, 48, 29, -19, -29, -39, -48, 
0, -53, -53, 26, 26, -53, 48, 29, -14, -29, -34, -43, 
0, -53, -53, 26, 26, -53, 48, 29, -14, -24, -29, -39, 
0, -53, -53, 26, 26, -53, 48, 29, -14, -19, -24, -34, 
-4, -53, -48, 29, 21, -51, 48, 29, -14, -19, -24, -29, 
-9, -58, -48, 34, 19, -53, 48, 29, -14, -24, -29, -29, 
-4, -63, -58, 34, 26, -61, 48, 24, -14, -24, -29, -29, 
0, -68, -68, 34, 34, -68, 43, 19, -14, -24, -29, -29, 
4, -73, -78, 34, 41, -75, 43, 19, -14, -24, -29, -34, 
9, -78, -87, 34, 48, -82, 43, 19, -19, -24, -29, -39, 
4, -78, -82, 36, 43, -80, 43, 24, -19, -19, -29, -39, 
4, -78, -82, 36, 43, -80, 43, 29, -24, -19, -29, -39, 
0, -73, -73, 36, 36, -73, 43, 29, -24, -24, -29, -39, 
0, -68, -68, 34, 34, -68, 39, 24, -29, -34, -29, -39, 
0, -68, -68, 34, 34, -68, 39, 19, -34, -34, -34, -39, 
0, -63, -63, 31, 31, -63, 39, 14, -39, -39, -39, -39, 
4, -63, -68, 29, 36, -65, 34, 14, -43, -43, -39, -39, 
9, -63, -73, 26, 41, -68, 34, 14, -43, -48, -39, -39, 
4, -63, -68, 29, 36, -65, 29, 9, -43, -53, -39, -39, 
4, -63, -68, 29, 36, -65, 29, 9, -43, -53, -39, -39, 
4, -63, -68, 29, 36, -65, 29, 9, -48, -48, -43, -43, 
4, -63, -68, 29, 36, -65, 29, 9, -48, -43, -43, -43, 
0, -68, -68, 34, 34, -68, 34, 14, -48, -43, -39, -34, 
-4, -68, -63, 36, 29, -65, 39, 14, -53, -43, -34, -29, 
-4, -73, -68, 39, 31, -70, 39, 14, -53, -48, -39, -39, 
-4, -73, -68, 39, 31, -70, 39, 14, -58, -48, -39, -39, 
-4, -73, -68, 39, 31, -70, 39, 14, -63, -53, -43, -39, 
-4, -73, -68, 39, 31, -70, 39, 9, -63, -53, -53, -39, 
-4, -78, -73, 41, 34, -75, 39, 4, -63, -63, -53, -43, 
-4, -78, -73, 41, 34, -75, 39, 0, -63, -68, -53, -48, 
-4, -78, -73, 41, 34, -75, 39, 0, -68, -73, -53, -48, 
-4, -78, -73, 41, 34, -75, 39, 0, -68, -73, -53, -48, 
-9, -78, -68, 43, 29, -73, 34, 4, -78, -73, -53, -48, 
-9, -78, -68, 43, 29, -73, 34, 4, -82, -73, -58, -53, 
-9, -78, -68, 43, 29, -73, 34, 4, -82, -73, -58, -53, 
-14, -78, -63, 46, 24, -70, 34, 0, -82, -78, -58, -53, 
-14, -82, -68, 48, 26, -75, 34, 0, -87, -78, -58, -53, 
-14, -82, -68, 48, 26, -75, 34, 0, -87, -78, -58, -53, 
-14, -82, -68, 48, 26, -75, 39, -4, -87, -78, -58, -53, 
-19, -82, -63, 51, 21, -73, 43, -4, -87, -78, -58, -53, 
-19, -82, -63, 51, 21, -73, 43, -4, -87, -78, -58, -53, 
-9, -82, -73, 46, 31, -78, 43, -4, -87, -78, -63, -53, 
-9, -78, -68, 43, 29, -73, 34, -4, -87, -78, -68, -53, 
-14, -68, -53, 41, 19, -61, 29, -4, -87, -78, -73, -58, 
-4, -68, -63, 36, 29, -65, 34, -4, -87, -78, -63, -58, 
0, -68, -68, 34, 34, -68, 39, -9, -87, -78, -58, -58, 
-4, -73, -68, 39, 31, -70, 39, -9, -87, -82, -58, -58, 
-9, -78, -68, 43, 29, -73, 39, -9, -87, -87, -58, -58, 
-9, -82, -73, 46, 31, -78, 39, -4, -87, -87, -63, -58, 
-9, -87, -78, 48, 34, -82, 39, 0, -87, -87, -68, -58, 
-9, -87, -78, 48, 34, -82, 39, 0, -87, -87, -68, -58, 
