I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-229, -122, 107, 175, -168, -7, 204, 43, 156, -200, -668, -936, 
-234, -122, 112, 178, -173, -4, 204, 39, 151, -214, -697, -976, 
-248, -122, 126, 185, -187, 2, 214, 34, 146, -229, -727, -1015, 
-253, -117, 136, 185, -195, 9, 214, 24, 141, -244, -761, -1054, 
-258, -112, 146, 185, -202, 17, 219, 14, 131, -258, -780, -1083, 
-263, -107, 156, 185, -209, 24, 224, 4, 126, -273, -805, -1112, 
-263, -97, 165, 180, -214, 34, 219, 0, 117, -283, -814, -1127, 
-263, -87, 175, 175, -219, 43, 204, -9, 102, -292, -814, -1127, 
-253, -78, 175, 165, -214, 48, 195, -19, 82, -297, -814, -1127, 
-244, -73, 170, 158, -207, 48, 185, -29, 68, -307, -805, -1107, 
-234, -63, 170, 148, -202, 53, 175, -34, 48, -307, -775, -1068, 
-214, -53, 161, 134, -187, 53, 156, -34, 29, -292, -732, -1015, 
-195, -53, 141, 124, -168, 43, 136, -34, 14, -278, -683, -946, 
-170, -43, 126, 107, -148, 41, 122, -24, 9, -244, -610, -858, 
-136, -34, 102, 85, -119, 34, 102, -14, 14, -200, -527, -746, 
-112, -24, 87, 68, -100, 31, 97, -9, 24, -156, -424, -634, 
-87, -14, 73, 51, -80, 29, 78, 0, 34, -92, -312, -502, 
-58, -4, 53, 31, -56, 24, 68, 4, 43, -43, -209, -375, 
-34, 4, 39, 14, -36, 21, 48, 4, 48, 4, -122, -258, 
-14, 14, 29, 0, -21, 21, 39, 9, 48, 43, -43, -151, 
0, 24, 24, -12, -12, 24, 29, 14, 53, 68, 19, -58, 
4, 29, 24, -17, -9, 26, 19, 9, 58, 87, 68, 24, 
19, 29, 9, -24, 4, 19, 14, 9, 58, 97, 107, 73, 
29, 39, 9, -34, 9, 24, 14, 9, 53, 112, 131, 122, 
34, 39, 4, -36, 14, 21, 9, 4, 53, 117, 156, 146, 
39, 43, 4, -41, 17, 24, 0, 4, 53, 122, 175, 170, 
39, 43, 4, -41, 17, 24, 0, 4, 53, 126, 185, 195, 
43, 43, 0, -43, 21, 21, 0, 0, 48, 126, 190, 200, 
43, 43, 0, -43, 21, 21, 0, 0, 48, 131, 195, 214, 
43, 43, 0, -43, 21, 21, 0, -4, 48, 131, 200, 224, 
43, 48, 4, -46, 19, 26, 0, -4, 48, 131, 200, 229, 
43, 48, 4, -46, 19, 26, 0, -4, 43, 131, 200, 229, 
43, 48, 4, -46, 19, 26, 0, -4, 43, 136, 200, 234, 
43, 48, 4, -46, 19, 26, 0, -4, 43, 141, 200, 234, 
39, 48, 9, -43, 14, 29, 4, -9, 43, 136, 204, 229, 
39, 48, 9, -43, 14, 29, 4, -9, 43, 136, 204, 229, 
39, 48, 9, -43, 14, 29, 4, -9, 43, 136, 200, 234, 
39, 48, 9, -43, 14, 29, 4, -9, 43, 136, 200, 234, 
39, 48, 9, -43, 14, 29, 4, -9, 43, 131, 200, 234, 
39, 48, 9, -43, 14, 29, 4, -14, 43, 126, 190, 224, 
34, 48, 14, -41, 9, 31, 4, -14, 43, 126, 185, 219, 
34, 48, 14, -41, 9, 31, 4, -14, 39, 126, 175, 209, 
29, 48, 19, -39, 4, 34, 4, -14, 39, 117, 175, 204, 
29, 43, 14, -36, 7, 29, 4, -14, 39, 117, 170, 195, 
29, 43, 14, -36, 7, 29, 4, -14, 39, 112, 161, 190, 
29, 39, 9, -34, 9, 24, 4, -14, 43, 107, 156, 185, 
24, 39, 14, -31, 4, 26, 9, -14, 39, 102, 151, 170, 
19, 39, 19, -29, 0, 29, 9, -19, 34, 97, 141, 161, 
19, 39, 19, -29, 0, 29, 9, -19, 34, 92, 141, 161, 
19, 34, 14, -26, 2, 24, 9, -19, 29, 87, 126, 141, 
19, 34, 14, -26, 2, 24, 9, -19, 29, 82, 122, 141, 
19, 29, 9, -24, 4, 19, 9, -19, 24, 82, 117, 141, 
19, 24, 4, -21, 7, 14, 14, -14, 24, 73, 112, 136, 
19, 14, -4, -17, 12, 4, 14, -9, 19, 68, 107, 131, 
19, 14, -4, -17, 12, 4, 14, -9, 19, 63, 92, 117, 
14, 14, 0, -14, 7, 7, 14, -9, 14, 63, 82, 112, 
14, 14, 0, -14, 7, 7, 14, -9, 9, 58, 82, 112, 
14, 9, -4, -12, 9, 2, 19, -9, 9, 53, 82, 102, 
14, 4, -9, -9, 12, -2, 19, -9, 4, 48, 73, 92, 
14, 4, -9, -9, 12, -2, 19, -9, 4, 48, 73, 92, 
9, 0, -9, -4, 9, -4, 24, -9, 4, 43, 68, 87, 
9, -9, -19, 0, 14, -14, 29, -9, 0, 39, 58, 87, 
4, -9, -14, 2, 9, -12, 29, -9, -4, 39, 58, 87, 
0, -9, -9, 4, 4, -9, 29, -9, -4, 34, 58, 87, 
0, -9, -9, 4, 4, -9, 29, -14, -4, 34, 58, 78, 
0, -9, -9, 4, 4, -9, 29, -14, -9, 34, 53, 73, 
0, -9, -9, 4, 4, -9, 29, -14, -9, 34, 53, 73, 
0, -14, -14, 7, 7, -14, 29, -14, -14, 24, 53, 73, 
0, -19, -19, 9, 9, -19, 29, -14, -14, 24, 53, 73, 
0, -19, -19, 9, 9, -19, 29, -14, -14, 24, 48, 73, 
0, -14, -14, 7, 7, -14, 29, -14, -14, 24, 48, 73, 
0, -14, -14, 7, 7, -14, 34, -14, -14, 24, 48, 73, 
0, -14, -14, 7, 7, -14, 34, -14, -14, 24, 48, 73, 
0, -19, -19, 9, 9, -19, 34, -14, -9, 24, 48, 73, 
0, -19, -19, 9, 9, -19, 29, -14, -9, 24, 48, 73, 
-4, -19, -14, 12, 4, -17, 29, -14, -9, 24, 48, 73, 
-4, -24, -19, 14, 7, -21, 29, -14, -9, 24, 48, 73, 
0, -29, -29, 14, 14, -29, 29, -14, -9, 24, 48, 73, 
4, -29, -34, 12, 19, -31, 29, -14, -14, 24, 48, 73, 
9, -29, -39, 9, 24, -34, 29, -14, -19, 24, 53, 73, 
9, -29, -39, 9, 24, -34, 29, -14, -19, 19, 53, 73, 
9, -29, -39, 9, 24, -34, 34, -14, -19, 19, 53, 73, 
4, -34, -39, 14, 21, -36, 34, -14, -14, 19, 53, 78, 
4, -34, -39, 14, 21, -36, 34, -19, -14, 19, 53, 82, 
9, -34, -43, 12, 26, -39, 34, -19, -14, 19, 53, 82, 
9, -34, -43, 12, 26, -39, 34, -19, -14, 19, 53, 82, 
9, -34, -43, 12, 26, -39, 34, -19, -19, 19, 53, 82, 
9, -34, -43, 12, 26, -39, 34, -19, -19, 24, 53, 87, 
4, -29, -34, 12, 19, -31, 34, -19, -19, 24, 53, 87, 
4, -29, -34, 12, 19, -31, 34, -19, -14, 24, 53, 87, 
9, -29, -39, 9, 24, -34, 39, -19, -14, 24, 53, 87, 
9, -29, -39, 9, 24, -34, 39, -19, -14, 24, 53, 87, 
4, -34, -39, 14, 21, -36, 39, -19, -19, 24, 53, 87, 
4, -34, -39, 14, 21, -36, 39, -19, -19, 24, 53, 87, 
4, -34, -39, 14, 21, -36, 39, -19, -14, 24, 53, 87, 
4, -39, -43, 17, 24, -41, 39, -19, -14, 24, 53, 82, 
4, -39, -43, 17, 24, -41, 39, -19, -14, 24, 53, 82, 
4, -39, -43, 17, 24, -41, 39, -19, -14, 24, 53, 82, 
4, -39, -43, 17, 24, -41, 39, -19, -19, 24, 53, 82, 
4, -39, -43, 17, 24, -41, 39, -19, -24, 19, 48, 82, 
4, -39, -43, 17, 24, -41, 39, -19, -24, 19, 53, 82, 
4, -39, -43, 17, 24, -41, 39, -19, -24, 19, 58, 82, 
4, -43, -48, 19, 26, -46, 39, -19, -24, 24, 58, 82, 
4, -48, -53, 21, 29, -51, 39, -19, -24, 24, 58, 82, 
4, -48, -53, 21, 29, -51, 39, -19, -24, 24, 58, 87, 
4, -48, -53, 21, 29, -51, 39, -24, -24, 24, 58, 87, 
4, -48, -53, 21, 29, -51, 29, -24, -24, 19, 58, 87, 
4, -43, -48, 19, 26, -46, 19, -24, -24, 19, 58, 82, 
4, -43, -48, 19, 26, -46, 29, -19, -19, 19, 58, 82, 
4, -43, -48, 19, 26, -46, 39, -19, -19, 19, 63, 82, 
4, -43, -48, 19, 26, -46, 39, -19, -19, 24, 58, 82, 
9, -48, -58, 19, 34, -53, 39, -19, -19, 29, 58, 87, 
4, -48, -53, 21, 29, -51, 39, -19, -19, 29, 58, 82, 
0, -48, -48, 24, 24, -48, 39, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 39, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 39, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 43, -19, -19, 29, 53, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 53, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 53, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
4, -48, -53, 21, 29, -51, 48, -19, -19, 29, 48, 78, 
9, -48, -58, 19, 34, -53, 48, -19, -19, 29, 48, 78, 
9, -48, -58, 19, 34, -53, 48, -19, -19, 29, 48, 78, 
9, -48, -58, 19, 34, -53, 48, -19, -19, 29, 48, 78, 
4, -53, -58, 24, 31, -56, 48, -19, -19, 29, 48, 78, 
0, -58, -58, 29, 29, -58, 48, -19, -19, 29, 48, 78, 
0, -58, -58, 29, 29, -58, 48, -19, -19, 29, 53, 78, 
0, -58, -58, 29, 29, -58, 48, -19, -19, 29, 58, 78, 
0, -53, -53, 26, 26, -53, 48, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 58, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 53, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -19, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -14, 29, 48, 78, 
0, -48, -48, 24, 24, -48, 48, -19, -9, 29, 48, 78, 
4, -48, -53, 21, 29, -51, 48, -19, -9, 29, 58, 82, 
9, -48, -58, 19, 34, -53, 48, -19, -9, 29, 68, 87, 
14, -39, -53, 12, 34, -46, 48, -14, 0, 39, 73, 87, 
19, -29, -48, 4, 34, -39, 48, -9, 9, 48, 78, 87, 
24, -14, -39, -4, 31, -26, 48, -4, 24, 63, 87, 102, 
29, 4, -24, -17, 26, -9, 48, 0, 43, 78, 102, 117, 
39, 29, -9, -34, 24, 9, 48, 0, 63, 97, 117, 131, 
39, 48, 9, -43, 14, 29, 48, 4, 82, 112, 136, 141, 
24, 58, 34, -41, -4, 46, 58, 4, 107, 136, 146, 156, 
19, 68, 48, -43, -14, 58, 63, 9, 122, 151, 161, 165, 
29, 68, 39, -48, -4, 53, 53, 24, 136, 156, 175, 170, 
39, 68, 29, -53, 4, 48, 39, 34, 141, 165, 185, 170, 
58, 78, 19, -68, 19, 48, 19, 39, 146, 170, 190, 185, 
68, 73, 4, -70, 31, 39, 9, 43, 146, 175, 190, 190, 
68, 68, 0, -68, 34, 34, -9, 19, 136, 170, 190, 190, 
63, 58, -4, -61, 34, 26, -14, -9, 107, 151, 180, 175, 
68, 48, -19, -58, 43, 14, -14, -34, 48, 112, 146, 156, 
68, 24, -43, -46, 56, -9, -14, -39, 4, 78, 122, 136, 
58, 4, -53, -31, 56, -24, -9, -43, -24, 48, 92, 112, 
53, -19, -73, -17, 63, -46, 0, -58, -43, 29, 73, 87, 
39, -29, -68, -4, 53, -48, 9, -58, -58, 9, 53, 78, 
24, -39, -63, 7, 43, -51, 19, -58, -63, -4, 43, 73, 
24, -53, -78, 14, 51, -65, 34, -58, -63, -14, 34, 63, 
14, -73, -87, 29, 51, -80, 48, -58, -63, -19, 24, 58, 
14, -82, -97, 34, 56, -90, 53, -58, -73, -34, 19, 48, 
14, -92, -107, 39, 61, -100, 58, -58, -73, -39, 14, 43, 
9, -97, -107, 43, 58, -102, 58, -58, -73, -39, 14, 43, 
9, -97, -107, 43, 58, -102, 63, -53, -73, -34, 14, 43, 
9, -97, -107, 43, 58, -102, 63, -53, -73, -34, 14, 39, 
9, -92, -102, 41, 56, -97, 63, -53, -68, -29, 14, 43, 
19, -82, -102, 31, 61, -92, 58, -63, -68, -29, 14, 48, 
34, -82, -117, 24, 75, -100, 48, -63, -68, -24, 24, 53, 
53, -82, -136, 14, 95, -109, 48, -53, -68, -24, 24, 58, 
58, -82, -141, 12, 100, -112, 53, -48, -68, -19, 24, 63, 
48, -92, -141, 21, 95, -117, 58, -48, -63, -19, 24, 63, 
34, -92, -126, 29, 80, -109, 68, -34, -53, -9, 29, 63, 
19, -92, -112, 36, 65, -102, 78, -24, -39, 0, 43, 68, 
14, -107, -122, 46, 68, -114, 87, -9, -24, 9, 48, 68, 
9, -112, -122, 51, 65, -117, 97, -4, -19, 9, 48, 68, 
4, -126, -131, 61, 68, -129, 107, -4, -19, 4, 48, 58, 
-4, -126, -122, 65, 58, -124, 117, -9, -19, 4, 48, 58, 
-4, -126, -122, 65, 58, -124, 122, -9, -19, 4, 48, 58, 
-4, -122, -117, 63, 56, -119, 117, -9, -14, 14, 48, 68, 
-4, -122, -117, 63, 56, -119, 117, -9, -9, 14, 53, 68, 
-4, -122, -117, 63, 56, -119, 122, -9, -4, 14, 48, 58, 
-4, -122, -117, 63, 56, -119, 122, 0, 4, 19, 58, 68, 
-4, -122, -117, 63, 56, -119, 117, 0, -19, 9, 48, 73, 
-4, -117, -112, 61, 53, -114, 126, 24, 19, 63, 107, 117, 
-4, -87, -82, 46, 39, -85, 156, 82, 180, 229, 244, 209, 
-4, -9, -4, 7, 0, -7, 185, 180, 409, 483, 478, 380, 
-14, 87, 102, -36, -58, 95, 239, 292, 658, 771, 751, 590, 
-19, 229, 248, -104, -134, 239, 278, 400, 902, 1078, 1093, 893, 
-19, 424, 444, -202, -231, 434, 307, 483, 1263, 1454, 1517, 1278, 
24, 658, 634, -341, -305, 646, 244, 453, 1278, 1581, 1820, 1664, 
19, 897, 878, -458, -429, 888, 200, 326, 1078, 1478, 1927, 1873, 
107, 1122, 1015, -614, -453, 1068, 97, 268, 751, 1346, 2122, 2303, 
458, 1449, 990, -954, -265, 1220, -263, 287, 400, 1542, 2947, 3401, 
844, 1698, 854, -1271, -4, 1276, -678, 273, -136, 1434, 3411, 4348, 
1151, 2000, 849, -1576, 151, 1424, -1185, -4, -1122, 527, 2928, 4953, 
1288, 1629, 341, -1459, 473, 985, -1356, -165, -2010, -844, 1361, 4133, 
1224, 341, -883, -783, 1054, -270, -1019, -117, -2415, -2093, -995, 1015, 
980, -209, -1190, -385, 1085, -700, -756, -244, -2352, -2522, -2235, -1195, 
575, -68, -644, -253, 610, -356, -580, -400, -1810, -1937, -1756, -1015, 
278, -58, -336, -109, 307, -197, -439, -614, -1410, -1532, -1483, -1063, 
82, -112, -195, 14, 139, -153, -278, -619, -1102, -1244, -1268, -1010, 
-19, -195, -175, 107, 78, -185, -122, -527, -795, -951, -1010, -883, 
-73, -224, -151, 148, 39, -187, -14, -400, -566, -702, -780, -741, 
-92, -258, -165, 175, 36, -212, 58, -258, -375, -483, -585, -585, 
-82, -244, -161, 163, 39, -202, 102, -156, -219, -326, -439, -444, 
-73, -229, -156, 151, 41, -192, 136, -87, -92, -200, -307, -322, 
-68, -219, -151, 143, 41, -185, 156, -48, -34, -136, -229, -278, 
-68, -209, -141, 139, 36, -175, 161, -9, -9, -92, -200, -258, 
-73, -190, -117, 131, 21, -153, 161, -4, 4, -82, -190, -239, 
-73, -190, -117, 131, 21, -153, 161, -19, 9, -78, -175, -239, 
-68, -195, -126, 131, 29, -161, 170, -19, 19, -73, -165, -239, 
-63, -195, -131, 129, 34, -163, 170, -4, 29, -58, -165, -239, 
-68, -190, -122, 129, 26, -156, 170, 0, 43, -48, -156, -229, 
-68, -180, -112, 124, 21, -146, 170, 0, 53, -48, -156, -224, 
-68, -180, -112, 124, 21, -146, 170, 0, 63, -48, -151, -224, 
-68, -185, -117, 126, 24, -151, 170, 4, 68, -39, -151, -224, 
-68, -185, -117, 126, 24, -151, 170, 4, 73, -24, -151, -224, 
-68, -190, -122, 129, 26, -156, 175, 4, 73, -19, -151, -224, 
-68, -190, -122, 129, 26, -156, 170, 4, 78, -19, -151, -229, 
-73, -190, -117, 131, 21, -153, 165, 4, 82, -19, -151, -229, 
-78, -185, -107, 131, 14, -146, 161, 4, 82, -19, -151, -234, 
-78, -185, -107, 131, 14, -146, 156, 4, 82, -19, -151, -234, 
-78, -180, -102, 129, 12, -141, 151, 4, 87, -14, -156, -239, 
-78, -180, -102, 129, 12, -141, 151, 4, 92, -14, -161, -244, 
-78, -180, -102, 129, 12, -141, 146, 4, 92, -14, -161, -253, 
-78, -175, -97, 126, 9, -136, 141, 4, 92, -14, -165, -258, 
-82, -175, -92, 129, 4, -134, 136, 4, 97, -14, -165, -268, 
-82, -175, -92, 129, 4, -134, 131, 4, 97, -14, -170, -273, 
-82, -180, -97, 131, 7, -139, 126, 4, 97, -19, -175, -278, 
-82, -180, -97, 131, 7, -139, 122, 4, 97, -19, -180, -283, 
-82, -175, -92, 129, 4, -134, 122, 9, 102, -19, -185, -297, 
-82, -175, -92, 129, 4, -134, 126, 9, 107, -19, -195, -307, 
-87, -175, -87, 131, 0, -131, 122, 9, 107, -24, -195, -312, 
-87, -185, -97, 136, 4, -141, 122, 9, 107, -24, -200, -317, 
-87, -185, -97, 136, 4, -141, 117, 9, 107, -29, -204, -326, 
-87, -180, -92, 134, 2, -136, 112, 14, 107, -29, -214, -341, 
-97, -180, -82, 139, -7, -131, 112, 14, 107, -39, -224, -351, 
-97, -180, -82, 139, -7, -131, 107, 14, 107, -48, -239, -361, 
-97, -180, -82, 139, -7, -131, 107, 19, 107, -53, -239, -366, 
-102, -180, -78, 141, -12, -129, 107, 19, 112, -53, -248, -380, 
-107, -180, -73, 143, -17, -126, 102, 24, 112, -53, -258, -385, 
-107, -180, -73, 143, -17, -126, 102, 24, 112, -53, -268, -400, 
-112, -185, -73, 148, -19, -129, 97, 24, 117, -63, -278, -409, 
-117, -185, -68, 151, -24, -126, 87, 29, 122, -73, -283, -419, 
-117, -190, -73, 153, -21, -131, 92, 29, 117, -73, -292, -429, 
-117, -195, -78, 156, -19, -136, 92, 34, 122, -73, -307, -444, 
