I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 14, 0, -14, 7, 7, 0, 34, -9, 19, 19, 4, 
9, 24, 14, -17, -2, 19, 4, 43, 0, 24, 24, 9, 
9, 29, 19, -19, -4, 24, 9, 53, 9, 34, 34, 14, 
9, 29, 19, -19, -4, 24, 9, 48, 9, 34, 34, 14, 
9, 29, 19, -19, -4, 24, 9, 48, 9, 34, 34, 14, 
14, 24, 9, -19, 2, 17, -9, 4, 0, 34, 34, 14, 
24, 19, -4, -21, 14, 7, -24, -34, -4, 34, 34, 14, 
24, 14, -9, -19, 17, 2, -34, -73, -14, 29, 34, 9, 
24, 9, -14, -17, 19, -2, -43, -112, -24, 24, 34, 4, 
34, 19, -14, -26, 24, 2, -63, -131, -29, 19, 34, 0, 
39, 19, -19, -29, 29, 0, -82, -151, -34, 14, 29, -4, 
39, 9, -29, -24, 34, -9, -92, -161, -34, 14, 19, -4, 
39, 0, -39, -19, 39, -19, -102, -170, -34, 14, 19, -4, 
39, 0, -39, -19, 39, -19, -107, -170, -24, 14, 19, -4, 
39, 0, -39, -19, 39, -19, -107, -156, -9, 14, 24, -4, 
39, 4, -34, -21, 36, -14, -107, -146, -9, 14, 24, -4, 
34, 4, -29, -19, 31, -12, -97, -136, -9, 14, 24, -4, 
34, 4, -29, -19, 31, -12, -102, -117, -14, 14, 24, -4, 
34, 4, -29, -19, 31, -12, -97, -102, -14, 14, 24, -4, 
39, 4, -34, -21, 36, -14, -92, -102, -9, 19, 24, -4, 
48, 4, -43, -26, 46, -19, -78, -102, -4, 24, 24, 0, 
48, 4, -43, -26, 46, -19, -87, -87, -4, 24, 24, 0, 
53, 4, -48, -29, 51, -21, -82, -78, -4, 24, 24, 0, 
43, 4, -39, -24, 41, -17, -82, -78, -9, 19, 19, -4, 
34, 4, -29, -19, 31, -12, -82, -73, -14, 14, 14, -4, 
34, -4, -39, -14, 36, -21, -78, -63, -24, 9, 9, -4, 
29, -4, -34, -12, 31, -19, -68, -53, -29, 4, 4, -9, 
24, -4, -29, -9, 26, -17, -63, -43, -29, 0, 4, -9, 
24, -4, -29, -9, 26, -17, -58, -39, -29, 0, 4, -9, 
24, 4, -19, -14, 21, -7, -58, -39, -24, 0, 9, -9, 
29, 14, -14, -21, 21, 0, -58, -29, -19, 0, 14, -9, 
24, 14, -9, -19, 17, 2, -53, -24, -19, 0, 9, -9, 
19, 14, -4, -17, 12, 4, -48, -19, -14, 0, 9, -4, 
4, 14, 9, -9, -2, 12, -24, 9, -9, 0, 9, -4, 
-9, 14, 24, -2, -17, 19, -4, 34, -4, 0, 9, -4, 
-14, 9, 24, 2, -19, 17, 0, 43, 4, 0, 9, -4, 
-14, 4, 19, 4, -17, 12, 4, 53, 14, 9, 19, 0, 
9, 14, 4, -12, 2, 9, -9, 43, 9, 9, 14, 0, 
24, 19, -4, -21, 14, 7, -24, 34, 43, 68, 58, 34, 
34, 78, 43, -56, -4, 61, -43, 48, 200, 204, 161, 82, 
29, 165, 136, -97, -53, 151, -53, 82, 356, 346, 273, 156, 
19, 283, 263, -151, -122, 273, -126, 14, 312, 390, 361, 248, 
43, 458, 414, -251, -185, 436, -234, -117, 263, 448, 507, 400, 
131, 639, 507, -385, -187, 573, -385, -351, 136, 507, 688, 575, 
312, 844, 531, -578, -109, 688, -561, -610, -39, 551, 912, 805, 
585, 966, 380, -775, 102, 673, -751, -888, -341, 429, 956, 956, 
810, 927, 117, -868, 346, 522, -912, -1176, -810, -19, 624, 819, 
907, 741, -165, -824, 536, 287, -990, -1420, -1244, -634, 0, 424, 
1034, 590, -444, -812, 739, 73, -1093, -1634, -1620, -1180, -531, 87, 
1015, 483, -531, -749, 773, -24, -1112, -1659, -1805, -1410, -829, -156, 
844, 312, -531, -578, 688, -109, -976, -1478, -1717, -1424, -966, -361, 
697, 175, -522, -436, 610, -173, -834, -1307, -1537, -1361, -976, -444, 
634, 87, -546, -361, 590, -229, -722, -1166, -1385, -1268, -971, -483, 
556, 34, -522, -295, 539, -244, -619, -951, -1166, -1063, -878, -448, 
424, 34, -390, -229, 407, -178, -488, -727, -927, -844, -678, -375, 
283, 24, -258, -153, 270, -117, -390, -614, -751, -712, -546, -317, 
151, -4, -156, -73, 153, -80, -268, -463, -566, -546, -453, -258, 
97, -43, -141, -26, 119, -92, -190, -317, -405, -380, -361, -239, 
48, -78, -126, 14, 87, -102, -136, -214, -312, -292, -258, -209, 
4, -68, -73, 31, 39, -70, -112, -190, -263, -258, -200, -170, 
-9, -63, -53, 36, 21, -58, -78, -146, -190, -204, -170, -136, 
-24, -73, -48, 48, 12, -61, -39, -63, -107, -117, -141, -131, 
-34, -92, -58, 63, 12, -75, -9, -14, -73, -73, -82, -117, 
-58, -107, -48, 82, -4, -78, -4, -29, -87, -82, -63, -102, 
-78, -117, -39, 97, -19, -78, 14, -19, -68, -82, -68, -102, 
-78, -117, -39, 97, -19, -78, 19, 0, -58, -78, -78, -97, 
-78, -112, -34, 95, -21, -73, 29, 14, -48, -68, -68, -92, 
-78, -107, -29, 92, -24, -68, 29, 29, -34, -58, -63, -87, 
-78, -102, -24, 90, -26, -63, 29, 43, -24, -48, -48, -82, 
-78, -102, -24, 90, -26, -63, 39, 53, -19, -48, -63, -82, 
-78, -102, -24, 90, -26, -63, 39, 68, -9, -39, -53, -82, 
-78, -102, -24, 90, -26, -63, 29, 68, -4, -39, -53, -82, 
-68, -102, -34, 85, -17, -68, 29, 68, 0, -34, -48, -82, 
-68, -112, -43, 90, -12, -78, 14, 58, 0, -34, -53, -87, 
-68, -112, -43, 90, -12, -78, 0, 39, 0, -29, -58, -92, 
-73, -122, -48, 97, -12, -85, -4, 24, 9, -29, -63, -97, 
-78, -131, -53, 104, -12, -92, -9, 9, 14, -29, -63, -97, 
-82, -136, -53, 109, -14, -95, -9, 4, 14, -24, -58, -102, 
-87, -136, -48, 112, -19, -92, 4, 0, 14, -19, -48, -102, 
-82, -141, -58, 112, -12, -100, 4, 0, 14, -19, -48, -102, 
-78, -141, -63, 109, -7, -102, -4, 0, 14, -19, -48, -102, 
-73, -146, -73, 109, 0, -109, -4, -19, 0, -29, -58, -107, 
-73, -151, -78, 112, 2, -114, 14, -34, -9, -34, -63, -107, 
-78, -151, -73, 114, -2, -112, 14, -34, -14, -34, -68, -112, 
-78, -151, -73, 114, -2, -112, 14, -34, -14, -39, -68, -117, 
-78, -161, -82, 119, 2, -122, 0, -34, -39, -43, -68, -122, 
-78, -170, -92, 124, 7, -131, 9, -34, -34, -43, -63, -126, 
-92, -185, -92, 139, 0, -139, 24, -29, -34, -39, -63, -126, 
-102, -190, -87, 146, -7, -139, 39, -4, -29, -29, -58, -122, 
-112, -190, -78, 151, -17, -134, 53, 19, -19, -19, -58, -117, 
-117, -200, -82, 158, -17, -141, 68, 39, -14, -14, -48, -112, 
-117, -190, -73, 153, -21, -131, 68, 58, -14, -9, -48, -112, 
-117, -185, -68, 151, -24, -126, 73, 73, 4, 4, -39, -107, 
-107, -180, -73, 143, -17, -126, 82, 78, 14, 4, -29, -107, 
-107, -175, -68, 141, -19, -122, 82, 102, 34, 14, -14, -102, 
-117, -175, -58, 146, -29, -117, 82, 102, 43, 29, -9, -97, 
-126, -175, -48, 151, -39, -112, 87, 117, 68, 39, 0, -87, 
-141, -170, -29, 156, -56, -100, 97, 131, 73, 53, 9, -87, 
-151, -165, -14, 158, -68, -90, 107, 156, 92, 78, 24, -78, 
-156, -165, -9, 161, -73, -87, 112, 165, 117, 87, 34, -68, 
-161, -165, -4, 163, -78, -85, 126, 180, 151, 112, 53, -53, 
-151, -156, -4, 153, -73, -80, 117, 185, 156, 117, 58, -53, 
-146, -146, 0, 146, -73, -73, 112, 195, 170, 131, 68, -43, 
-131, -136, -4, 134, -63, -70, 87, 180, 185, 141, 73, -43, 
-112, -131, -19, 122, -46, -75, 53, 161, 200, 161, 82, -34, 
-107, -122, -14, 114, -46, -68, 48, 151, 214, 161, 87, -34, 
-102, -107, -4, 104, -48, -56, 43, 141, 239, 175, 107, -24, 
-112, -107, 4, 109, -58, -51, 43, 136, 244, 185, 122, -9, 
-117, -107, 9, 112, -63, -48, 43, 136, 244, 200, 136, 4, 
-107, -92, 14, 100, -61, -39, 48, 122, 239, 200, 131, 9, 
-107, -82, 24, 95, -65, -29, 53, 107, 244, 204, 131, 14, 
-97, -82, 14, 90, -56, -34, 39, 97, 214, 195, 126, 9, 
-87, -78, 9, 82, -48, -34, 43, 97, 200, 185, 122, 9, 
-73, -63, 9, 68, -41, -26, 34, 63, 175, 170, 117, 9, 
-63, -58, 4, 61, -34, -26, 29, 58, 165, 165, 112, 19, 
-39, -53, -14, 46, -12, -34, 9, 43, 136, 141, 102, 9, 
-29, -43, -14, 36, -7, -29, -4, 34, 112, 131, 97, 9, 
-14, -34, -19, 24, 2, -26, -4, 19, 92, 112, 78, 4, 
-4, -24, -19, 14, 7, -21, -19, 14, 78, 107, 73, 0, 
9, -24, -34, 7, 21, -29, -29, 9, 63, 87, 63, 0, 
19, -24, -43, 2, 31, -34, -29, 4, 63, 73, 58, 0, 
19, -19, -39, 0, 29, -29, -34, 4, 48, 68, 53, 0, 
19, -9, -29, -4, 24, -19, -29, 9, 43, 63, 53, 0, 
19, -4, -24, -7, 21, -14, -29, 9, 29, 53, 43, -4, 
19, 0, -19, -9, 19, -9, -34, 4, 14, 53, 43, -4, 
29, 0, -29, -14, 29, -14, -39, -9, 0, 34, 34, -9, 
34, 0, -34, -17, 34, -17, -39, -9, -9, 29, 29, -9, 
43, -4, -48, -19, 46, -26, -53, -19, -29, 9, 19, -14, 
48, -9, -58, -19, 53, -34, -58, -24, -39, 0, 9, -19, 
53, -9, -63, -21, 58, -36, -68, -53, -43, 0, 0, -19, 
58, -9, -68, -24, 63, -39, -82, -58, -58, -4, 0, -19, 
58, -9, -68, -24, 63, -39, -102, -92, -58, -9, -4, -24, 
58, -9, -68, -24, 63, -39, -117, -107, -58, -9, -4, -24, 
53, -4, -58, -24, 56, -31, -126, -122, -53, -4, 4, -24, 
48, 0, -48, -24, 48, -24, -136, -141, -43, 0, 14, -19, 
48, 0, -48, -24, 48, -24, -136, -156, -43, 0, 9, -19, 
48, 0, -48, -24, 48, -24, -136, -161, -34, 0, 9, -19, 
53, -4, -58, -24, 56, -31, -131, -165, -43, -4, 4, -19, 
53, -4, -58, -24, 56, -31, -122, -165, -43, -4, 0, -19, 
43, -9, -53, -17, 48, -31, -102, -156, -48, -4, 0, -19, 
34, -14, -48, -9, 41, -31, -87, -141, -48, -4, 0, -19, 
24, -9, -34, -7, 29, -21, -78, -126, -48, -4, 0, -24, 
19, -9, -29, -4, 24, -19, -58, -102, -43, 0, 0, -24, 
19, -14, -34, -2, 26, -24, -48, -87, -53, -4, -9, -29, 
14, -19, -34, 2, 24, -26, -39, -78, -48, -9, -14, -29, 
14, -34, -48, 9, 31, -41, -39, -78, -63, -14, -19, -43, 
14, -48, -63, 17, 39, -56, -34, -63, -63, -19, -19, -53, 
4, -48, -53, 21, 29, -51, -24, -63, -63, -24, -19, -53, 
0, -48, -48, 24, 24, -48, -24, -43, -58, -24, -19, -53, 
-4, -43, -39, 24, 17, -41, -19, -39, -58, -24, -19, -48, 
-9, -34, -24, 21, 7, -29, -19, -34, -48, -14, -14, -39, 
-9, -34, -24, 21, 7, -29, -29, -29, -43, -4, -14, -34, 
-9, -29, -19, 19, 4, -24, -19, -24, -34, 0, -9, -29, 
-4, -24, -19, 14, 7, -21, -14, -19, -34, -4, -9, -29, 
4, -19, -24, 7, 14, -21, -14, -14, -29, 0, -9, -29, 
14, -14, -29, 0, 21, -21, -14, -14, -29, 4, 0, -29, 
24, -9, -34, -7, 29, -21, -14, -9, -24, 4, 4, -29, 
29, -4, -34, -12, 31, -19, -29, 0, -24, 9, 0, -24, 
34, 0, -34, -17, 34, -17, -43, -14, -14, 14, 14, -19, 
39, 9, -29, -24, 34, -9, -58, -34, -14, 19, 19, -9, 
43, 14, -29, -29, 36, -7, -68, -29, -4, 29, 29, -4, 
43, 14, -29, -29, 36, -7, -82, -43, -4, 29, 29, -4, 
43, 14, -29, -29, 36, -7, -87, -53, -4, 29, 34, 0, 
43, 19, -24, -31, 34, -2, -107, -82, -4, 24, 29, 0, 
48, 19, -29, -34, 39, -4, -117, -122, -9, 29, 29, 0, 
68, 19, -48, -43, 58, -14, -122, -146, -19, 19, 24, -4, 
82, 19, -63, -51, 73, -21, -131, -170, -24, 9, 24, -4, 
87, 19, -68, -53, 78, -24, -136, -180, -24, 14, 29, -4, 
87, 19, -68, -53, 78, -24, -141, -180, -29, 14, 29, -4, 
78, 14, -63, -46, 70, -24, -131, -175, -29, 14, 29, -4, 
73, 9, -63, -41, 68, -26, -112, -156, -29, 14, 29, -4, 
58, 9, -48, -34, 53, -19, -102, -131, -19, 19, 24, -9, 
43, 14, -29, -29, 36, -7, -92, -112, -4, 29, 24, -9, 
39, 9, -29, -24, 34, -9, -82, -107, -4, 29, 24, -9, 
39, 4, -34, -21, 36, -14, -68, -102, -4, 29, 24, -9, 
34, 4, -29, -19, 31, -12, -53, -78, 0, 29, 24, -9, 
29, 4, -24, -17, 26, -9, -53, -58, 4, 29, 24, -9, 
29, 4, -24, -17, 26, -9, -48, -68, 0, 24, 14, -14, 
29, 0, -29, -14, 29, -14, -34, -58, 0, 19, 9, -19, 
24, 0, -24, -12, 24, -12, -29, -58, -9, 14, 9, -19, 
24, -4, -29, -9, 26, -17, -14, -43, -9, 14, 14, -19, 
19, -4, -24, -7, 21, -14, -14, -34, -9, 4, 0, -24, 
19, -9, -29, -4, 24, -19, -19, -29, -9, 0, -9, -29, 
14, -14, -29, 0, 21, -21, -19, -29, -9, 0, -9, -29, 
9, -19, -29, 4, 19, -24, -19, -29, -9, 0, -9, -29, 
9, -19, -29, 4, 19, -24, -14, -19, -9, 0, -4, -29, 
9, -19, -29, 4, 19, -24, -9, -14, -9, 0, -4, -29, 
9, -19, -29, 4, 19, -24, -9, -9, -9, 0, -9, -34, 
14, -14, -29, 0, 21, -21, -9, -4, -9, 0, -9, -34, 
14, -9, -24, -2, 19, -17, -9, 4, -9, -4, -9, -34, 
19, -9, -29, -4, 24, -19, -9, 14, -9, -4, -4, -34, 
29, -4, -34, -12, 31, -19, -19, 0, -9, -4, -4, -34, 
39, 0, -39, -19, 39, -19, -29, -9, -9, -4, -4, -34, 
39, 0, -39, -19, 39, -19, -48, -34, -14, -4, -4, -34, 
43, 0, -43, -21, 43, -21, -63, -53, -14, -4, -4, -34, 
39, 0, -39, -19, 39, -19, -73, -73, -14, -4, -4, -29, 
34, 0, -34, -17, 34, -17, -82, -92, -14, -4, -4, -24, 
34, 9, -24, -21, 29, -7, -87, -117, -29, -9, 0, -24, 
29, 9, -19, -19, 24, -4, -92, -141, -43, -14, 0, -24, 
29, -4, -34, -12, 31, -19, -92, -146, -53, -19, -14, -34, 
29, -19, -48, -4, 39, -34, -92, -151, -63, -24, -19, -43, 
29, -19, -48, -4, 39, -34, -87, -151, -63, -24, -19, -43, 
29, -19, -48, -4, 39, -34, -78, -136, -58, -24, -14, -43, 
29, -19, -48, -4, 39, -34, -73, -126, -48, -19, -14, -43, 
24, -24, -48, 0, 36, -36, -58, -117, -39, -14, -14, -43, 
24, -9, -34, -7, 29, -21, -63, -107, -39, -4, 0, -29, 
24, 4, -19, -14, 21, -7, -58, -102, -34, 4, 14, -14, 
24, 9, -14, -17, 19, -2, -53, -82, -19, 9, 14, -14, 
29, 14, -14, -21, 21, 0, -39, -63, -4, 14, 14, -9, 
24, 14, -9, -19, 17, 2, -43, -48, -4, 14, 14, -14, 
24, 14, -9, -19, 17, 2, -34, -39, -4, 14, 14, -19, 
19, 4, -14, -12, 17, -4, -29, -34, -4, 9, 9, -29, 
14, -4, -19, -4, 17, -12, -24, -24, -4, 4, 4, -34, 
14, -19, -34, 2, 24, -26, -19, -19, -9, 0, 0, -34, 
9, -24, -34, 7, 21, -29, -9, -14, -9, -4, -4, -39, 
4, -29, -34, 12, 19, -31, -4, -9, -14, -9, -9, -39, 
4, -34, -39, 14, 21, -36, 0, -9, -19, -9, -14, -39, 
4, -39, -43, 17, 24, -41, 0, -9, -19, -14, -14, -43, 
9, -43, -53, 17, 31, -48, 0, 0, -19, -19, -14, -48, 
9, -43, -53, 17, 31, -48, -4, -4, -29, -19, -19, -53, 
9, -43, -53, 17, 31, -48, -9, -9, -34, -19, -19, -53, 
14, -43, -58, 14, 36, -51, -14, -14, -34, -19, -19, -53, 
19, -43, -63, 12, 41, -53, -24, -24, -34, -19, -19, -53, 
24, -29, -53, 2, 39, -41, -48, -43, -34, -14, -14, -48, 
34, -14, -48, -9, 41, -31, -73, -63, -34, 0, 0, -39, 
53, 14, -39, -34, 46, -12, -87, -78, 9, 34, 19, -29, 
63, 39, -24, -51, 43, 7, -102, -92, 92, 126, 87, 14, 
63, 112, 48, -87, 7, 80, -122, -92, 204, 248, 195, 78, 
48, 214, 165, -131, -58, 190, -131, -73, 317, 375, 312, 165, 
48, 331, 283, -190, -117, 307, -190, -136, 273, 419, 414, 273, 
82, 507, 424, -295, -170, 466, -283, -263, 224, 478, 575, 439, 
204, 653, 448, -429, -122, 551, -439, -483, 39, 468, 692, 580, 
419, 824, 405, -622, 7, 614, -619, -727, -195, 444, 854, 775, 
668, 912, 244, -790, 212, 578, -780, -971, -497, 258, 805, 849, 
868, 839, -29, -854, 448, 405, -912, -1224, -966, -253, 380, 634, 
927, 673, -253, -800, 590, 209, -956, -1385, -1312, -756, -146, 292, 
1015, 541, -473, -778, 744, 34, -1024, -1517, -1600, -1190, -580, 9, 
956, 439, -517, -697, 736, -39, -995, -1498, -1708, -1351, -819, -195, 
746, 273, -473, -509, 610, -100, -810, -1273, -1542, -1298, -897, -361, 
600, 175, -424, -387, 512, -124, -688, -1102, -1351, -1210, -868, -409, 
536, 126, -409, -331, 473, -141, -595, -961, -1190, -1093, -824, -414, 
463, 73, -390, -268, 427, -158, -502, -780, -980, -902, -741, -380, 
336, 73, -263, -204, 300, -95, -380, -590, -751, -697, -551, -307, 
209, 53, -156, -131, 183, -51, -297, -488, -610, -595, -453, -273, 
92, 14, -78, -53, 85, -31, -190, -346, -458, -458, -395, -239, 
48, -29, -78, -9, 63, -53, -122, -219, -312, -312, -312, -229, 
9, -68, -78, 29, 43, -73, -78, -136, -234, -244, -219, -209, 
-29, -68, -39, 48, 4, -53, -58, -112, -204, -214, -175, -175, 
-39, -73, -34, 56, -2, -53, -29, -68, -151, -165, -161, -146, 
-53, -78, -24, 65, -14, -51, -4, 0, -68, -87, -131, -141, 
-63, -92, -29, 78, -17, -61, 9, 34, -34, -53, -73, -126, 
-78, -107, -29, 92, -24, -68, 9, 19, -53, -63, -58, -112, 
-87, -117, -29, 102, -29, -73, 24, 29, -39, -63, -68, -112, 
-82, -117, -34, 100, -24, -75, 9, 4, -48, -63, -78, -112, 
-78, -112, -34, 95, -21, -73, 0, -24, -58, -58, -68, -112, 
-73, -112, -39, 92, -17, -75, -14, -63, -68, -63, -73, -117, 
-68, -112, -43, 90, -12, -78, -29, -102, -82, -68, -68, -122, 
-63, -117, -53, 90, -4, -85, -24, -112, -92, -73, -87, -126, 
-58, -122, -63, 90, 2, -92, -29, -117, -97, -68, -82, -131, 
-63, -122, -58, 92, -2, -90, -39, -122, -92, -73, -87, -131, 
-58, -122, -63, 90, 2, -92, -39, -126, -87, -73, -87, -131, 
-58, -126, -68, 92, 4, -97, -39, -117, -87, -73, -87, -131, 
-58, -122, -63, 90, 2, -92, -39, -117, -87, -68, -87, -131, 
-58, -131, -73, 95, 7, -102, -34, -107, -78, -68, -87, -136, 
-58, -141, -82, 100, 12, -112, -29, -97, -73, -68, -82, -136, 
-63, -146, -82, 104, 9, -114, -19, -68, -68, -63, -82, -141, 
-68, -146, -78, 107, 4, -112, 4, -39, -63, -58, -78, -141, 
-68, -151, -82, 109, 7, -117, 9, -29, -63, -58, -78, -141, 
-68, -151, -82, 109, 7, -117, 4, -19, -63, -58, -78, -141, 
-73, -151, -78, 112, 2, -114, 4, -14, -63, -63, -78, -146, 
-82, -151, -68, 117, -7, -109, 24, -4, -58, -63, -73, -146, 
-87, -151, -63, 119, -12, -107, 48, 24, -39, -48, -68, -141, 
-87, -151, -63, 119, -12, -107, 73, 53, -14, -39, -58, -136, 
-107, -146, -39, 126, -34, -92, 68, 78, -14, -24, -43, -126, 
-126, -141, -14, 134, -56, -78, 87, 102, 14, -4, -24, -117, 
-131, -141, -9, 136, -61, -75, 92, 97, 24, 0, -24, -117, 
-131, -131, 0, 131, -65, -65, 97, 112, 39, 9, -19, -112, 
-136, -136, 0, 136, -68, -68, 102, 131, 53, 14, -19, -112, 
-136, -151, -14, 143, -61, -82, 107, 146, 63, 14, -9, -112, 
-141, -161, -19, 151, -61, -90, 112, 165, 68, 19, -19, -117, 
-146, -175, -29, 161, -58, -102, 122, 180, 92, 34, -19, -117, 
-146, -180, -34, 163, -56, -107, 131, 175, 97, 34, -14, -122, 
-156, -185, -29, 170, -63, -107, 131, 190, 112, 43, -4, -122, 
-156, -185, -29, 170, -63, -107, 122, 180, 112, 58, 0, -122, 
-156, -185, -29, 170, -63, -107, 117, 185, 126, 68, 9, -117, 
-156, -185, -29, 170, -63, -107, 107, 146, 117, 63, 4, -117, 
-151, -185, -34, 168, -58, -109, 97, 117, 122, 68, 4, -107, 
-151, -185, -34, 168, -58, -109, 92, 92, 97, 58, -4, -112, 
-151, -185, -34, 168, -58, -109, 97, 73, 82, 63, -4, -112, 
-151, -185, -34, 168, -58, -109, 87, 58, 68, 53, 0, -117, 
-156, -185, -29, 170, -63, -107, 82, 48, 63, 53, 9, -112, 
-156, -180, -24, 168, -65, -102, 73, 43, 73, 58, 9, -117, 
-151, -180, -29, 165, -61, -104, 53, 34, 82, 73, 14, -112, 
-136, -170, -34, 153, -51, -102, 43, 34, 82, 63, 14, -112, 
-122, -156, -34, 139, -43, -95, 34, 34, 92, 68, 29, -102, 
-117, -156, -39, 136, -39, -97, 34, 29, 97, 73, 34, -92, 
-107, -156, -48, 131, -29, -102, 34, 29, 97, 82, 39, -82, 
-92, -136, -43, 114, -24, -90, 29, 24, 97, 87, 48, -68, 
-87, -122, -34, 104, -26, -78, 24, 19, 107, 97, 63, -53, 
-78, -112, -34, 95, -21, -73, 4, 19, 92, 102, 68, -43, 
-68, -97, -29, 82, -19, -63, 4, 29, 92, 107, 73, -29, 
-53, -68, -14, 61, -19, -41, -9, 4, 78, 102, 73, -29, 
-43, -48, -4, 46, -19, -26, -19, 9, 78, 107, 73, -19, 
-29, -39, -9, 34, -9, -24, -24, 9, 68, 92, 73, -19, 
-29, -24, 4, 26, -17, -9, -24, 14, 63, 92, 78, -9, 
