I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -48, 0, 48, -24, -24, -58, -117, -117, -107, -87, -48, 
-48, -48, 0, 48, -24, -24, -58, -117, -117, -107, -87, -48, 
-48, -48, 0, 48, -24, -24, -58, -117, -117, -107, -87, -48, 
-29, -34, -4, 31, -12, -19, -53, -117, -117, -107, -87, -48, 
-9, -19, -9, 14, 0, -14, -48, -117, -117, -107, -87, -48, 
-9, -19, -9, 14, 0, -14, -48, -117, -117, -107, -87, -48, 
-9, -19, -9, 14, 0, -14, -48, -117, -117, -107, -87, -48, 
-34, -29, 4, 31, -19, -12, -48, -117, -117, -107, -87, -48, 
-58, -39, 19, 48, -39, -9, -48, -117, -117, -107, -87, -48, 
-58, -53, 4, 56, -31, -24, -53, -117, -117, -107, -87, -48, 
-58, -68, -9, 63, -24, -39, -58, -117, -117, -107, -87, -48, 
-58, -68, -9, 63, -24, -39, -58, -117, -117, -107, -87, -48, 
-58, -68, -9, 63, -24, -39, -58, -117, -117, -107, -87, -48, 
-53, -58, -4, 56, -24, -31, -53, -117, -117, -107, -87, -48, 
-48, -48, 0, 48, -24, -24, -48, -117, -117, -107, -87, -48, 
-39, -43, -4, 41, -17, -24, -43, -107, -112, -102, -82, -48, 
-29, -39, -9, 34, -9, -24, -39, -97, -107, -97, -78, -48, 
-14, -24, -9, 19, -2, -17, -34, -92, -97, -87, -73, -39, 
0, -9, -9, 4, 4, -9, -29, -87, -87, -78, -68, -29, 
0, 0, 0, 0, 0, 0, -34, -87, -78, -73, -63, -24, 
0, 9, 9, -4, -4, 9, -39, -92, -68, -63, -53, -14, 
-4, 24, 29, -9, -17, 26, -48, -97, -63, -58, -43, -9, 
-9, 29, 39, -9, -24, 34, -48, -97, -58, -53, -39, -4, 
-9, 34, 43, -12, -26, 39, -34, -92, -53, -48, -29, 0, 
-4, 43, 48, -19, -26, 46, -29, -82, -48, -43, -24, 9, 
14, 58, 43, -36, -14, 51, -29, -78, -43, -39, -24, 9, 
29, 63, 34, -46, -2, 48, -43, -78, -39, -39, -24, 9, 
29, 63, 34, -46, -2, 48, -97, -117, -63, -48, -24, 4, 
29, 63, 34, -46, -2, 48, -126, -131, -73, -48, -24, 0, 
4, 53, 48, -29, -21, 51, -126, -151, -92, -63, -34, 0, 
4, 48, 43, -26, -19, 46, -131, -156, -102, -73, -43, 0, 
24, 63, 39, -43, -7, 51, -131, -156, -102, -73, -43, 0, 
53, 63, 9, -58, 21, 36, -131, -146, -102, -73, -39, 0, 
78, 68, -9, -73, 43, 29, -122, -131, -97, -58, -34, 14, 
87, 73, -14, -80, 51, 29, -117, -122, -92, -53, -29, 19, 
87, 82, -4, -85, 46, 39, -112, -112, -82, -48, -19, 19, 
92, 78, -14, -85, 53, 31, -112, -102, -78, -48, -14, 14, 
112, 73, -39, -92, 75, 17, -122, -126, -102, -63, -24, 4, 
117, 63, -53, -90, 85, 4, -141, -146, -117, -63, -34, 0, 
102, 48, -53, -75, 78, -2, -117, -126, -117, -63, -39, 0, 
29, 0, -29, -14, 29, -14, -78, -107, -112, -78, -53, -14, 
-34, -24, 9, 29, -21, -7, -48, -97, -107, -82, -58, -29, 
-87, -58, 29, 73, -58, -14, -39, -97, -117, -102, -82, -43, 
-78, -63, 14, 70, -46, -24, -39, -112, -131, -112, -92, -48, 
-58, -63, -4, 61, -26, -34, -48, -117, -131, -112, -97, -53, 
-53, -63, -9, 58, -21, -36, -48, -117, -131, -112, -97, -53, 
-53, -68, -14, 61, -19, -41, -43, -112, -131, -107, -92, -53, 
-58, -68, -9, 63, -24, -39, -39, -112, -136, -107, -92, -53, 
-58, -73, -14, 65, -21, -43, -39, -117, -141, -117, -97, -53, 
-58, -73, -14, 65, -21, -43, -39, -117, -141, -117, -97, -63, 
-73, -73, 0, 73, -36, -36, -39, -117, -136, -112, -97, -68, 
-73, -78, -4, 75, -34, -41, -34, -112, -136, -112, -97, -68, 
-73, -78, -4, 75, -34, -41, -34, -112, -136, -112, -102, -68, 
-73, -78, -4, 75, -34, -41, -34, -117, -136, -112, -102, -68, 
-82, -78, 4, 80, -43, -36, -29, -117, -136, -112, -97, -68, 
-78, -73, 4, 75, -41, -34, -34, -117, -136, -107, -92, -63, 
-73, -68, 4, 70, -39, -31, -39, -117, -136, -107, -87, -58, 
-53, -58, -4, 56, -24, -31, -48, -112, -122, -92, -78, -48, 
-53, -58, -4, 56, -24, -31, -29, -112, -117, -102, -92, -58, 
-170, -78, 92, 124, -131, 7, 14, -146, -136, -151, -131, -92, 
-312, -151, 161, 231, -236, 4, 117, -122, -165, -224, -214, -141, 
-444, -312, 131, 378, -287, -90, 351, 43, -234, -380, -370, -278, 
-463, -400, 63, 431, -263, -168, 453, 136, -268, -444, -444, -336, 
-400, -414, -14, 407, -192, -214, 317, -19, -370, -517, -483, -356, 
-253, -326, -73, 290, -90, -200, 107, -161, -356, -429, -385, -283, 
-43, -102, -58, 73, 7, -80, -180, -287, -224, -185, -151, -87, 
209, 175, -34, -192, 122, 70, -429, -317, 34, 136, 136, 126, 
605, 707, 102, -656, 251, 405, -854, -390, 512, 766, 697, 541, 
961, 1102, 141, -1032, 409, 622, -1224, -536, 785, 1156, 1073, 849, 
1298, 1146, -151, -1222, 724, 497, -1517, -800, 483, 1088, 1107, 878, 
1185, 941, -244, -1063, 714, 348, -1561, -1263, -204, 561, 751, 673, 
605, 585, -19, -595, 312, 283, -1493, -2059, -990, -258, 117, 326, 
204, 292, 87, -248, 58, 190, -1307, -2200, -1259, -658, -248, 87, 
87, 87, 0, -87, 43, 43, -1098, -1864, -1141, -658, -312, -29, 
24, -19, -43, -2, 34, -31, -888, -1556, -1000, -614, -336, -87, 
24, -73, -97, 24, 61, -85, -673, -1190, -824, -541, -331, -122, 
43, -97, -141, 26, 92, -119, -463, -805, -624, -429, -297, -126, 
-4, -87, -82, 46, 39, -85, -253, -468, -390, -273, -200, -97, 
-48, -87, -39, 68, -4, -63, -131, -307, -278, -200, -151, -97, 
-68, -92, -24, 80, -21, -58, -39, -204, -219, -185, -151, -97, 
-92, -102, -9, 97, -41, -56, 39, -97, -165, -165, -146, -97, 
-107, -112, -4, 109, -51, -58, 53, -63, -146, -146, -141, -102, 
-97, -112, -14, 104, -41, -63, 53, -53, -141, -141, -136, -102, 
-73, -102, -29, 87, -21, -65, 58, -48, -136, -141, -136, -97, 
-73, -97, -24, 85, -24, -61, 78, -14, -126, -136, -136, -97, 
-87, -97, -9, 92, -39, -53, 97, 9, -112, -126, -122, -87, 
-87, -97, -9, 92, -39, -53, 107, 19, -102, -112, -107, -78, 
-87, -102, -14, 95, -36, -58, 97, 19, -102, -117, -112, -87, 
-92, -107, -14, 100, -39, -61, 97, 34, -92, -126, -122, -97, 
-107, -122, -14, 114, -46, -68, 107, 43, -92, -126, -122, -102, 
-117, -122, -4, 119, -56, -63, 107, 53, -92, -122, -122, -102, 
-102, -117, -14, 109, -43, -65, 112, 53, -87, -117, -122, -92, 
-87, -117, -29, 102, -29, -73, 117, 63, -78, -112, -117, -87, 
-68, -92, -24, 80, -21, -58, 141, 87, -73, -97, -107, -78, 
-39, -73, -34, 56, -2, -53, 156, 102, -73, -87, -97, -73, 
-63, -97, -34, 80, -14, -65, 151, 87, -78, -102, -107, -87, 
-92, -126, -34, 109, -29, -80, 136, 78, -82, -117, -117, -102, 
-92, -126, -34, 109, -29, -80, 141, 87, -73, -112, -117, -97, 
-97, -126, -29, 112, -34, -78, 146, 92, -68, -107, -112, -97, 
-97, -122, -24, 109, -36, -73, 156, 112, -48, -97, -102, -92, 
-92, -112, -19, 102, -36, -65, 165, 131, -39, -92, -97, -87, 
-87, -112, -24, 100, -31, -68, 170, 141, -39, -92, -97, -87, 
-87, -112, -24, 100, -31, -68, 175, 151, -34, -92, -97, -87, 
-102, -122, -19, 112, -41, -70, 180, 161, -34, -87, -102, -92, 
-112, -126, -14, 119, -48, -70, 175, 161, -34, -87, -112, -92, 
-92, -126, -34, 109, -29, -80, 180, 175, -29, -78, -107, -92, 
-78, -122, -43, 100, -17, -82, 195, 190, -14, -68, -102, -87, 
-78, -112, -34, 95, -21, -73, 195, 204, -4, -63, -92, -87, 
-73, -102, -29, 87, -21, -65, 209, 219, 9, -53, -87, -87, 
-82, -107, -24, 95, -29, -65, 219, 234, 14, -48, -82, -87, 
-82, -112, -29, 97, -26, -70, 219, 258, 29, -39, -78, -87, 
-82, -112, -29, 97, -26, -70, 229, 278, 53, -24, -68, -82, 
-68, -102, -34, 85, -17, -68, 244, 297, 73, -14, -58, -78, 
-68, -97, -29, 82, -19, -63, 263, 326, 92, 9, -43, -68, 
-63, -92, -29, 78, -17, -61, 268, 356, 117, 24, -24, -58, 
-48, -82, -34, 65, -7, -58, 278, 385, 136, 43, -14, -53, 
-39, -78, -39, 58, 0, -58, 292, 414, 156, 63, -4, -48, 
-39, -68, -29, 53, -4, -48, 317, 448, 185, 78, 14, -34, 
-24, -63, -39, 43, 7, -51, 326, 478, 214, 97, 34, -29, 
-19, -53, -34, 36, 7, -43, 346, 522, 244, 126, 48, -14, 
-9, -39, -29, 24, 9, -34, 356, 566, 273, 156, 68, -4, 
0, -24, -24, 12, 12, -24, 375, 595, 307, 185, 87, 9, 
4, -9, -14, 2, 9, -12, 390, 634, 346, 219, 112, 24, 
24, -4, -29, -9, 26, -17, 400, 678, 395, 248, 136, 34, 
29, 0, -29, -14, 29, -14, 409, 717, 439, 292, 165, 53, 
48, 24, -24, -36, 36, 0, 424, 751, 483, 336, 195, 73, 
73, 53, -19, -63, 46, 17, 429, 785, 522, 370, 229, 92, 
87, 92, 4, -90, 41, 48, 434, 824, 570, 405, 258, 117, 
107, 126, 19, -117, 43, 73, 439, 849, 610, 444, 283, 136, 
117, 112, -4, -114, 61, 53, 439, 873, 634, 473, 307, 136, 
122, 102, -19, -112, 70, 41, 429, 883, 663, 497, 336, 146, 
117, 126, 9, -122, 53, 68, 419, 897, 702, 541, 366, 175, 
112, 151, 39, -131, 36, 95, 409, 902, 741, 580, 390, 200, 
141, 175, 34, -158, 53, 104, 395, 907, 771, 610, 429, 224, 
175, 200, 24, -187, 75, 112, 370, 897, 790, 629, 453, 234, 
180, 214, 34, -197, 73, 124, 346, 873, 795, 644, 463, 253, 
185, 234, 48, -209, 68, 141, 322, 839, 800, 653, 478, 268, 
175, 244, 68, -209, 53, 156, 297, 805, 800, 668, 488, 273, 
161, 248, 87, -204, 36, 168, 268, 766, 790, 668, 492, 287, 
161, 253, 92, -207, 34, 173, 229, 707, 756, 649, 483, 287, 
156, 258, 102, -207, 26, 180, 195, 653, 717, 619, 463, 273, 
170, 263, 92, -217, 39, 178, 161, 590, 673, 590, 448, 268, 
175, 258, 82, -217, 46, 170, 136, 527, 624, 551, 429, 263, 
161, 253, 92, -207, 34, 173, 107, 463, 570, 512, 400, 253, 
151, 244, 92, -197, 29, 168, 82, 405, 517, 468, 366, 244, 
136, 239, 102, -187, 17, 170, 53, 341, 458, 419, 336, 219, 
131, 224, 92, -178, 19, 158, 24, 287, 409, 380, 307, 200, 
107, 209, 102, -158, 2, 156, 9, 239, 351, 336, 273, 180, 
97, 200, 102, -148, -2, 151, -14, 185, 302, 292, 244, 165, 
82, 175, 92, -129, -4, 134, -34, 136, 258, 263, 214, 146, 
58, 146, 87, -102, -14, 117, -39, 97, 224, 224, 190, 136, 
53, 136, 82, -95, -14, 109, -53, 68, 185, 185, 161, 117, 
39, 136, 97, -87, -29, 117, -53, 39, 151, 156, 136, 102, 
19, 122, 102, -70, -41, 112, -53, 14, 122, 131, 117, 87, 
24, 107, 82, -65, -29, 95, -53, -14, 97, 112, 92, 73, 
24, 97, 73, -61, -24, 85, -58, -29, 63, 73, 68, 58, 
14, 87, 73, -51, -29, 80, -63, -43, 43, 58, 58, 48, 
34, 78, 43, -56, -4, 61, -68, -58, 29, 39, 43, 43, 
43, 73, 29, -58, 7, 51, -73, -63, 14, 29, 34, 34, 
9, 63, 53, -36, -21, 58, -68, -78, -9, 9, 9, 24, 
-9, 43, 53, -17, -31, 48, -68, -92, -24, -4, -9, 14, 
-34, 34, 68, 0, -51, 51, -63, -87, -34, -14, -4, 19, 
-58, 34, 92, 12, -75, 63, -53, -78, -39, -19, 0, 24, 
-39, 34, 73, 2, -56, 53, -53, -82, -39, -24, -14, 19, 
-19, 29, 48, -4, -34, 39, -48, -82, -43, -24, -14, 19, 
-14, 24, 39, -4, -26, 31, -48, -82, -53, -29, -14, 0, 
-14, 24, 39, -4, -26, 31, -48, -87, -58, -34, -19, -4, 
-19, 19, 39, 0, -29, 29, -43, -82, -58, -34, -19, -4, 
-9, 24, 34, -7, -21, 29, -43, -73, -63, -39, -24, -9, 
-14, 14, 29, 0, -21, 21, -43, -73, -63, -43, -29, -9, 
-14, 14, 29, 0, -21, 21, -48, -73, -63, -48, -34, -14, 
-19, -4, 14, 12, -17, 4, -48, -73, -63, -48, -34, -14, 
-29, -14, 14, 21, -21, 0, -48, -73, -68, -48, -34, -14, 
-29, -4, 24, 17, -26, 9, -39, -73, -68, -48, -34, -19, 
-29, 4, 34, 12, -31, 19, -24, -73, -73, -53, -39, -19, 
-24, 4, 29, 9, -26, 17, -24, -68, -73, -48, -43, -19, 
-24, 4, 29, 9, -26, 17, -24, -68, -78, -43, -43, -24, 
-24, 4, 29, 9, -26, 17, -29, -68, -78, -53, -43, -24, 
-24, 4, 29, 9, -26, 17, -29, -63, -78, -63, -43, -24, 
-9, 4, 14, 2, -12, 9, -29, -63, -78, -63, -48, -24, 
-14, 0, 14, 7, -14, 7, -29, -63, -78, -63, -53, -24, 
-24, -4, 19, 14, -21, 7, -29, -63, -73, -63, -53, -29, 
-34, -4, 29, 19, -31, 12, -29, -58, -73, -63, -53, -29, 
-24, 0, 24, 12, -24, 12, -24, -58, -73, -58, -53, -29, 
-24, 0, 24, 12, -24, 12, -19, -58, -73, -58, -53, -29, 
-24, -4, 19, 14, -21, 7, -14, -53, -73, -58, -48, -29, 
-19, -4, 14, 12, -17, 4, -14, -48, -73, -58, -43, -29, 
-34, -4, 29, 19, -31, 12, -14, -48, -73, -58, -43, -29, 
-48, 0, 48, 24, -48, 24, -19, -48, -68, -53, -39, -24, 
-34, 4, 39, 14, -36, 21, -19, -53, -63, -53, -43, -24, 
-24, 4, 29, 9, -26, 17, -19, -58, -63, -53, -53, -24, 
-24, 4, 29, 9, -26, 17, -19, -58, -63, -58, -53, -29, 
-24, 4, 29, 9, -26, 17, -19, -53, -73, -58, -53, -29, 
-24, 4, 29, 9, -26, 17, -19, -53, -73, -58, -53, -29, 
-29, 4, 34, 12, -31, 19, -19, -58, -73, -58, -53, -29, 
-24, 4, 29, 9, -26, 17, -24, -68, -73, -58, -53, -34, 
-19, 0, 19, 9, -19, 9, -34, -78, -78, -58, -53, -34, 
-14, 0, 14, 7, -14, 7, -34, -78, -78, -63, -53, -34, 
-14, 4, 19, 4, -17, 12, -34, -73, -78, -63, -48, -34, 
-9, 9, 19, 0, -14, 14, -34, -68, -78, -63, -48, -34, 
-4, 14, 19, -4, -12, 17, -34, -63, -78, -63, -43, -34, 
-4, 19, 24, -7, -14, 21, -34, -63, -78, -63, -43, -34, 
-4, 19, 24, -7, -14, 21, -34, -68, -78, -63, -43, -29, 
-24, 9, 34, 7, -29, 21, -34, -73, -73, -63, -53, -29, 
-53, 0, 53, 26, -53, 26, -34, -82, -63, -63, -58, -29, 
-29, 0, 29, 14, -29, 14, -39, -82, -82, -73, -58, -34, 
4, -4, -9, 0, 7, -7, -39, -87, -92, -73, -63, -34, 
-14, -14, 0, 14, -7, -7, -43, -87, -92, -78, -63, -39, 
-34, -24, 9, 29, -21, -7, -43, -92, -92, -78, -68, -43, 
-39, -24, 14, 31, -26, -4, -43, -92, -92, -78, -68, -43, 
-43, -24, 19, 34, -31, -2, -43, -92, -92, -78, -68, -43, 
-29, -14, 14, 21, -21, 0, -43, -92, -92, -78, -68, -39, 
-9, -9, 0, 9, -4, -4, -43, -92, -92, -78, -68, -39, 
-9, -9, 0, 9, -4, -4, -43, -92, -97, -78, -68, -43, 
-9, -9, 0, 9, -4, -4, -43, -97, -97, -78, -68, -43, 
-34, -14, 19, 24, -26, 2, -43, -97, -97, -78, -68, -39, 
-53, -19, 34, 36, -43, 7, -43, -97, -97, -78, -68, -39, 
-48, -24, 24, 36, -36, 0, -43, -97, -102, -82, -73, -39, 
-43, -24, 19, 34, -31, -2, -43, -97, -102, -82, -73, -39, 
-39, -19, 19, 29, -29, 0, -43, -97, -102, -82, -73, -39, 
-39, -14, 24, 26, -31, 4, -43, -97, -102, -82, -73, -39, 
-24, -14, 9, 19, -17, -2, -48, -97, -102, -82, -73, -39, 
-9, -14, -4, 12, -2, -9, -53, -97, -107, -82, -73, -43, 
-9, -14, -4, 12, -2, -9, -53, -97, -107, -82, -73, -43, 
-9, -14, -4, 12, -2, -9, -53, -97, -107, -82, -73, -43, 
-19, -14, 4, 17, -12, -4, -53, -102, -107, -87, -73, -43, 
-29, -14, 14, 21, -21, 0, -53, -102, -107, -92, -73, -43, 
-29, -19, 9, 24, -19, -4, -48, -102, -107, -92, -73, -43, 
-29, -19, 9, 24, -19, -4, -48, -102, -107, -92, -73, -43, 
-24, -14, 9, 19, -17, -2, -48, -102, -107, -92, -73, -43, 
-24, -14, 9, 19, -17, -2, -48, -102, -107, -92, -73, -43, 
-34, -19, 14, 26, -24, -2, -48, -102, -107, -92, -73, -43, 
-39, -19, 19, 29, -29, 0, -48, -102, -107, -97, -73, -43, 
-39, -14, 24, 26, -31, 4, -53, -107, -112, -102, -78, -48, 
-34, -14, 19, 24, -26, 2, -58, -107, -117, -102, -82, -53, 
-34, -19, 14, 26, -24, -2, -58, -107, -112, -97, -82, -43, 
-34, -19, 14, 26, -24, -2, -58, -112, -112, -97, -78, -43, 
-34, -24, 9, 29, -21, -7, -58, -112, -112, -92, -78, -43, 
-29, -29, 0, 29, -14, -14, -53, -112, -112, -92, -78, -43, 
-29, -19, 9, 24, -19, -4, -53, -102, -112, -92, -78, -48, 
-24, -9, 14, 17, -19, 2, -48, -97, -107, -92, -73, -53, 
-24, -9, 14, 17, -19, 2, -48, -102, -112, -92, -73, -48, 
-24, -9, 14, 17, -19, 2, -48, -102, -117, -92, -73, -48, 
-29, -24, 4, 26, -17, -9, -53, -112, -117, -97, -73, -53, 
-39, -39, 0, 39, -19, -19, -53, -122, -117, -97, -78, -53, 
-39, -34, 4, 36, -21, -14, -53, -112, -112, -97, -78, -53, 
-29, -29, 0, 29, -14, -14, -53, -107, -112, -97, -78, -53, 
-34, -14, 19, 24, -26, 2, -53, -107, -112, -97, -78, -53, 
-39, -4, 34, 21, -36, 14, -53, -107, -112, -97, -78, -48, 
-34, 0, 34, 17, -34, 17, -43, -102, -102, -92, -73, -48, 
-29, 0, 29, 14, -29, 14, -39, -97, -97, -87, -68, -48, 
-24, 0, 24, 12, -24, 12, -39, -97, -97, -82, -68, -43, 
-19, 0, 19, 9, -19, 9, -39, -97, -97, -78, -68, -39, 
-14, 4, 19, 4, -17, 12, -34, -92, -97, -78, -68, -39, 
-9, 9, 19, 0, -14, 14, -29, -87, -97, -78, -68, -39, 
-4, 19, 24, -7, -14, 21, -24, -78, -87, -73, -58, -39, 
0, 34, 34, -17, -17, 34, -29, -78, -78, -63, -48, -29, 
0, 48, 48, -24, -24, 48, -34, -78, -68, -58, -43, -19, 
0, 63, 63, -31, -31, 63, -39, -87, -63, -48, -34, -9, 
9, 63, 53, -36, -21, 58, -39, -87, -58, -39, -29, -4, 
19, 58, 39, -39, -9, 48, -29, -82, -53, -34, -24, -4, 
14, 63, 48, -39, -17, 56, -29, -73, -43, -34, -24, 0, 
19, 73, 53, -46, -17, 63, -29, -73, -39, -29, -24, 0, 
29, 78, 48, -53, -9, 63, -43, -78, -39, -29, -24, 0, 
29, 82, 53, -56, -12, 68, -92, -117, -63, -39, -24, 0, 
34, 82, 48, -58, -7, 65, -122, -131, -73, -39, -19, 0, 
24, 78, 53, -51, -14, 65, -126, -146, -87, -48, -19, 0, 
34, 78, 43, -56, -4, 61, -131, -146, -92, -53, -24, 0, 
53, 92, 39, -73, 7, 65, -131, -146, -92, -53, -24, 0, 
82, 92, 9, -87, 36, 51, -131, -136, -92, -53, -19, 0, 
97, 92, -4, -95, 51, 43, -122, -122, -87, -43, -14, 9, 
97, 92, -4, -95, 51, 43, -117, -112, -82, -43, -9, 9, 
97, 92, -4, -95, 51, 43, -112, -112, -82, -43, -9, 9, 
107, 78, -29, -92, 68, 24, -117, -112, -92, -48, -14, 4, 
112, 73, -39, -92, 75, 17, -122, -126, -112, -63, -24, -4, 
107, 63, -43, -85, 75, 9, -141, -146, -117, -63, -34, -4, 
102, 48, -53, -75, 78, -2, -126, -136, -117, -63, -39, -4, 
9, 0, -9, -4, 9, -4, -68, -107, -107, -78, -53, -24, 
-43, -19, 24, 31, -34, 2, -29, -97, -102, -82, -58, -39, 
-68, -48, 19, 58, -43, -14, -29, -107, -117, -107, -87, -58, 
-68, -53, 14, 61, -41, -19, -29, -122, -131, -122, -97, -63, 
-48, -53, -4, 51, -21, -29, -43, -126, -131, -122, -97, -63, 
-34, -48, -14, 41, -9, -31, -48, -126, -131, -122, -97, -63, 
-43, -48, -4, 46, -19, -26, -43, -122, -131, -117, -92, -63, 
-58, -48, 9, 53, -34, -19, -39, -117, -131, -117, -92, -63, 
-58, -58, 0, 58, -29, -29, -39, -122, -131, -126, -97, -63, 
-58, -63, -4, 61, -26, -34, -39, -126, -131, -126, -97, -68, 
-73, -63, 9, 68, -41, -26, -39, -126, -126, -122, -97, -68, 
-73, -68, 4, 70, -39, -31, -34, -122, -126, -122, -97, -68, 
-73, -68, 4, 70, -39, -31, -34, -122, -126, -122, -102, -68, 
-73, -68, 4, 70, -39, -31, -34, -126, -126, -122, -102, -68, 
-82, -68, 14, 75, -48, -26, -29, -126, -126, -117, -97, -68, 
-82, -68, 14, 75, -48, -26, -29, -126, -126, -107, -97, -68, 
-78, -68, 9, 73, -43, -29, -34, -126, -126, -102, -92, -68, 
-87, -73, 14, 80, -51, -29, -34, -122, -117, -97, -87, -68, 
-107, -73, 34, 90, -70, -19, -19, -131, -112, -102, -97, -63, 
-190, -97, 92, 143, -141, -2, 29, -141, -141, -151, -146, -92, 
-336, -190, 146, 263, -241, -21, 165, -82, -185, -253, -253, -170, 
-444, -312, 131, 378, -287, -90, 331, 24, -244, -375, -361, -278, 
-453, -414, 39, 434, -246, -187, 434, 112, -283, -439, -434, -341, 
-390, -409, -19, 400, -185, -214, 331, 0, -331, -463, -439, -341, 
-224, -297, -73, 261, -75, -185, 78, -175, -302, -351, -322, -253, 
-4, -73, -68, 39, 31, -70, -229, -326, -180, -126, -102, -68, 
287, 253, -34, -270, 161, 109, -473, -307, 151, 234, 224, 185, 
639, 683, 43, -661, 297, 363, -834, -400, 463, 673, 634, 507, 
1083, 1112, 29, -1098, 527, 570, -1259, -541, 746, 1102, 1039, 829, 
1366, 1190, -175, -1278, 771, 507, -1546, -800, 527, 1058, 1073, 863, 
1078, 893, -185, -985, 631, 353, -1561, -1498, -409, 287, 536, 556, 
610, 590, -19, -600, 314, 285, -1498, -2156, -1044, -346, 43, 268, 
204, 307, 102, -256, 51, 204, -1249, -2078, -1098, -580, -224, 68, 
24, 92, 68, -58, -21, 80, -1068, -1839, -1044, -629, -317, -48, 
-29, -9, 19, 19, -24, 4, -873, -1546, -917, -580, -326, -97, 
-53, -73, -19, 63, -17, -46, -658, -1210, -766, -522, -322, -136, 
-9, -87, -78, 48, 34, -82, -434, -790, -566, -409, -287, -136, 
-19, -78, -58, 48, 19, -68, -229, -448, -361, -278, -214, -107, 
-58, -78, -19, 68, -19, -48, -126, -331, -278, -219, -170, -107, 
-82, -87, -4, 85, -39, -46, -39, -229, -219, -195, -161, -107, 
-107, -102, 4, 104, -56, -48, 24, -122, -170, -175, -156, -107, 
-126, -112, 14, 119, -70, -48, 43, -82, -151, -161, -151, -112, 
-117, -112, 4, 114, -61, -53, 43, -82, -146, -151, -141, -112, 
-107, -107, 0, 107, -53, -53, 48, -78, -136, -141, -136, -107, 
