I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, 156, 234, -39, -156, 195, -9, -195, -48, 68, 78, 29, 
-73, 170, 244, -48, -158, 207, -9, -200, -48, 68, 78, 24, 
-68, 185, 253, -58, -161, 219, -9, -204, -48, 68, 78, 19, 
-68, 190, 258, -61, -163, 224, -14, -214, -48, 63, 78, 14, 
-68, 195, 263, -63, -165, 229, -19, -224, -48, 58, 78, 9, 
-78, 200, 278, -61, -178, 239, -24, -234, -53, 58, 68, 4, 
-87, 204, 292, -58, -190, 248, -29, -244, -58, 58, 58, 0, 
-92, 204, 297, -56, -195, 251, -29, -253, -68, 53, 53, -4, 
-97, 204, 302, -53, -200, 253, -29, -263, -78, 48, 48, -9, 
-107, 204, 312, -48, -209, 258, -34, -278, -82, 48, 48, -14, 
-117, 204, 322, -43, -219, 263, -39, -292, -87, 48, 48, -19, 
-122, 204, 326, -41, -224, 265, -43, -307, -97, 39, 43, -29, 
-126, 204, 331, -39, -229, 268, -48, -322, -107, 29, 39, -39, 
-126, 195, 322, -34, -224, 258, -58, -341, -107, 29, 24, -58, 
-126, 185, 312, -29, -219, 248, -68, -361, -107, 29, 9, -78, 
-151, 161, 312, -4, -231, 236, -78, -385, -107, 29, -4, -102, 
-175, 136, 312, 19, -244, 224, -87, -409, -107, 29, -19, -126, 
-195, 136, 331, 29, -263, 234, -87, -439, -126, 14, -34, -131, 
-214, 136, 351, 39, -283, 244, -87, -468, -146, 0, -48, -136, 
-224, 146, 370, 39, -297, 258, -87, -492, -165, -14, -58, -146, 
-234, 156, 390, 39, -312, 273, -87, -517, -185, -29, -68, -156, 
-253, 170, 424, 41, -339, 297, -73, -541, -209, -43, -73, -165, 
-273, 185, 458, 43, -366, 322, -58, -566, -234, -58, -78, -175, 
-302, 209, 512, 46, -407, 361, -24, -585, -278, -92, -87, -175, 
-331, 234, 566, 48, -448, 400, 9, -605, -322, -126, -97, -175, 
-346, 263, 610, 41, -478, 436, 29, -624, -356, -156, -112, -175, 
-361, 292, 653, 34, -507, 473, 48, -644, -390, -185, -126, -175, 
-375, 302, 678, 36, -527, 490, 63, -658, -414, -209, -146, -185, 
-390, 312, 702, 39, -546, 507, 78, -673, -439, -234, -165, -195, 
-405, 312, 717, 46, -561, 514, 92, -683, -458, -253, -185, -209, 
-419, 312, 732, 53, -575, 522, 107, -692, -478, -273, -204, -224, 
-429, 297, 727, 65, -578, 512, 122, -697, -488, -283, -219, -239, 
-439, 283, 722, 78, -580, 502, 136, -702, -497, -292, -234, -253, 
-444, 263, 707, 90, -575, 485, 141, -702, -507, -302, -248, -268, 
-448, 244, 692, 102, -570, 468, 146, -702, -517, -312, -263, -283, 
-448, 229, 678, 109, -563, 453, 151, -697, -517, -322, -273, -292, 
-448, 214, 663, 117, -556, 439, 156, -692, -517, -331, -283, -302, 
-439, 204, 644, 117, -541, 424, 156, -668, -512, -331, -287, -302, 
-429, 195, 624, 117, -527, 409, 156, -644, -507, -331, -292, -302, 
-409, 180, 590, 114, -500, 385, 156, -619, -502, -336, -292, -292, 
-390, 165, 556, 112, -473, 361, 156, -595, -497, -341, -292, -283, 
-375, 136, 512, 119, -444, 324, 156, -561, -483, -341, -292, -283, 
-361, 107, 468, 126, -414, 287, 156, -527, -468, -341, -292, -283, 
-326, 102, 429, 112, -378, 265, 156, -483, -444, -331, -283, -258, 
-292, 97, 390, 97, -341, 244, 156, -439, -419, -322, -273, -234, 
-268, 92, 361, 87, -314, 226, 151, -395, -390, -312, -253, -219, 
-244, 87, 331, 78, -287, 209, 146, -351, -361, -302, -234, -204, 
-219, 73, 292, 73, -256, 183, 141, -307, -336, -287, -219, -185, 
-195, 58, 253, 68, -224, 156, 136, -263, -312, -273, -204, -165, 
-175, 48, 224, 63, -200, 136, 136, -214, -278, -253, -185, -146, 
-156, 39, 195, 58, -175, 117, 136, -165, -244, -234, -165, -126, 
-117, 39, 156, 39, -136, 97, 131, -122, -219, -224, -151, -107, 
-78, 39, 117, 19, -97, 78, 126, -78, -195, -214, -136, -87, 
-63, 34, 97, 14, -80, 65, 126, -43, -175, -204, -122, -68, 
-48, 29, 78, 9, -63, 53, 126, -9, -156, -195, -107, -48, 
-29, 29, 58, 0, -43, 43, 126, 14, -141, -180, -92, -34, 
-9, 29, 39, -9, -24, 34, 126, 39, -126, -165, -78, -19, 
4, 34, 29, -19, -12, 31, 122, 63, -112, -161, -68, -9, 
19, 39, 19, -29, 0, 29, 117, 87, -97, -156, -58, 0, 
34, 43, 9, -39, 12, 26, 117, 97, -87, -146, -48, 14, 
48, 48, 0, -48, 24, 24, 117, 107, -78, -136, -39, 29, 
53, 48, -4, -51, 29, 21, 117, 122, -68, -126, -29, 34, 
58, 48, -9, -53, 34, 19, 117, 136, -58, -117, -19, 39, 
58, 48, -9, -53, 34, 19, 117, 136, -58, -117, -19, 39, 
58, 48, -9, -53, 34, 19, 117, 136, -58, -117, -19, 39, 
58, 48, -9, -53, 34, 19, 117, 131, -58, -117, -19, 43, 
58, 48, -9, -53, 34, 19, 117, 126, -58, -117, -19, 48, 
58, 48, -9, -53, 34, 19, 117, 126, -58, -117, -14, 53, 
58, 48, -9, -53, 34, 19, 117, 126, -58, -117, -9, 58, 
63, 48, -14, -56, 39, 17, 112, 126, -53, -112, -4, 58, 
68, 48, -19, -58, 43, 14, 107, 126, -48, -107, 0, 58, 
68, 53, -14, -61, 41, 19, 107, 126, -48, -107, 4, 63, 
68, 58, -9, -63, 39, 24, 107, 126, -48, -107, 9, 68, 
68, 58, -9, -63, 39, 24, 107, 131, -48, -107, 9, 68, 
68, 58, -9, -63, 39, 24, 107, 136, -48, -107, 9, 68, 
68, 58, -9, -63, 39, 24, 107, 136, -43, -107, 9, 68, 
68, 58, -9, -63, 39, 24, 107, 136, -39, -107, 9, 68, 
68, 53, -14, -61, 41, 19, 102, 131, -39, -102, 9, 68, 
68, 48, -19, -58, 43, 14, 97, 126, -39, -97, 9, 68, 
68, 48, -19, -58, 43, 14, 97, 126, -34, -92, 14, 68, 
68, 48, -19, -58, 43, 14, 97, 126, -29, -87, 19, 68, 
68, 48, -19, -58, 43, 14, 97, 126, -29, -87, 19, 68, 
68, 48, -19, -58, 43, 14, 97, 126, -29, -87, 19, 68, 
68, 48, -19, -58, 43, 14, 92, 126, -24, -82, 19, 68, 
68, 48, -19, -58, 43, 14, 87, 126, -19, -78, 19, 68, 
68, 48, -19, -58, 43, 14, 82, 126, -19, -78, 19, 68, 
68, 48, -19, -58, 43, 14, 78, 126, -19, -78, 19, 68, 
73, 43, -29, -58, 51, 7, 73, 122, -14, -73, 19, 68, 
78, 39, -39, -58, 58, 0, 68, 117, -9, -68, 19, 68, 
78, 34, -43, -56, 61, -4, 68, 117, -9, -68, 14, 68, 
78, 29, -48, -53, 63, -9, 68, 117, -9, -68, 9, 68, 
78, 29, -48, -53, 63, -9, 68, 112, -9, -63, 9, 58, 
78, 29, -48, -53, 63, -9, 68, 107, -9, -58, 9, 48, 
78, 19, -58, -48, 68, -19, 63, 102, -9, -58, 4, 48, 
78, 9, -68, -43, 73, -29, 58, 97, -9, -58, 0, 48, 
73, -4, -78, -34, 75, -41, 48, 92, -4, -53, 0, 39, 
68, -19, -87, -24, 78, -53, 39, 87, 0, -48, 0, 29, 
63, -24, -87, -19, 75, -56, 34, 87, 0, -39, 0, 29, 
58, -29, -87, -14, 73, -58, 29, 87, 0, -29, 0, 29, 
58, -34, -92, -12, 75, -63, 24, 82, 4, -24, -4, 19, 
58, -39, -97, -9, 78, -68, 19, 78, 9, -19, -9, 9, 
58, -43, -102, -7, 80, -73, 4, 73, 19, -14, -9, 0, 
58, -48, -107, -4, 82, -78, -9, 68, 29, -9, -9, -9, 
53, -73, -126, 9, 90, -100, -19, 63, 34, 0, -14, -19, 
48, -97, -146, 24, 97, -122, -29, 58, 39, 9, -19, -29, 
48, -136, -185, 43, 117, -161, -53, 48, 53, 19, -34, -53, 
48, -175, -224, 63, 136, -200, -78, 39, 68, 29, -48, -78, 
48, -234, -283, 92, 165, -258, -107, 34, 102, 58, -53, -102, 
48, -292, -341, 122, 195, -317, -136, 29, 136, 87, -58, -126, 
48, -283, -331, 117, 190, -307, -136, 19, 136, 92, -58, -126, 
48, -273, -322, 112, 185, -297, -136, 9, 136, 97, -58, -126, 
34, -273, -307, 119, 170, -290, -136, 4, 136, 97, -58, -126, 
19, -273, -292, 126, 156, -283, -136, 0, 136, 97, -58, -126, 
14, -278, -292, 131, 153, -285, -141, -9, 136, 97, -63, -136, 
9, -283, -292, 136, 151, -287, -146, -19, 136, 97, -68, -146, 
9, -287, -297, 139, 153, -292, -151, -24, 136, 97, -68, -146, 
9, -292, -302, 141, 156, -297, -156, -29, 136, 97, -68, -146, 
9, -297, -307, 143, 158, -302, -156, -29, 141, 97, -68, -146, 
9, -302, -312, 146, 161, -307, -156, -29, 146, 97, -68, -146, 
4, -307, -312, 151, 158, -309, -156, -29, 151, 102, -68, -151, 
0, -312, -312, 156, 156, -312, -156, -29, 156, 107, -68, -156, 
0, -322, -322, 161, 161, -322, -156, -29, 161, 112, -68, -161, 
0, -331, -331, 165, 165, -331, -156, -29, 165, 117, -68, -165, 
-4, -356, -351, 180, 173, -353, -161, -34, 170, 117, -78, -175, 
-9, -380, -370, 195, 180, -375, -165, -39, 175, 117, -87, -185, 
-14, -395, -380, 204, 183, -387, -180, -43, 180, 122, -92, -195, 
-19, -409, -390, 214, 185, -400, -195, -48, 185, 126, -97, -204, 
-19, -424, -405, 222, 192, -414, -204, -53, 190, 131, -97, -214, 
-19, -439, -419, 229, 200, -429, -214, -58, 195, 136, -97, -224, 
-14, -448, -434, 231, 209, -441, -219, -58, 204, 146, -102, -229, 
-9, -458, -448, 234, 219, -453, -224, -58, 214, 156, -107, -234, 
-9, -458, -448, 234, 219, -453, -229, -58, 224, 161, -107, -239, 
-9, -458, -448, 234, 219, -453, -234, -58, 234, 165, -107, -244, 
-14, -473, -458, 244, 222, -466, -239, -63, 234, 170, -107, -244, 
-19, -488, -468, 253, 224, -478, -244, -68, 234, 175, -107, -244, 
-19, -502, -483, 261, 231, -492, -244, -68, 239, 175, -107, -244, 
-19, -517, -497, 268, 239, -507, -244, -68, 244, 175, -107, -244, 
478, -14, -492, -231, 485, -253, 253, 434, 741, 673, 395, 253, 
976, 488, -488, -732, 732, 0, 751, 936, 1239, 1171, 897, 751, 
473, -9, -483, -231, 478, -246, 253, 434, 746, 678, 395, 253, 
-29, -507, -478, 268, 224, -492, -244, -68, 253, 185, -107, -244, 
-34, -522, -488, 278, 226, -505, -263, -78, 253, 185, -107, -248, 
-39, -536, -497, 287, 229, -517, -283, -87, 253, 185, -107, -253, 
-39, -536, -497, 287, 229, -517, -283, -87, 253, 185, -107, -253, 
-39, -536, -497, 287, 229, -517, -283, -87, 253, 185, -107, -253, 
-48, -536, -488, 292, 219, -512, -283, -92, 253, 180, -102, -258, 
-58, -536, -478, 297, 209, -507, -283, -97, 253, 175, -97, -263, 
-58, -531, -473, 295, 207, -502, -283, -97, 253, 175, -97, -263, 
-58, -527, -468, 292, 204, -497, -283, -97, 253, 175, -97, -263, 
-53, -527, -473, 290, 209, -500, -283, -97, 253, 175, -97, -258, 
-48, -527, -478, 287, 214, -502, -283, -97, 253, 175, -97, -253, 
-48, -522, -473, 285, 212, -497, -278, -102, 253, 175, -97, -253, 
-48, -517, -468, 283, 209, -492, -273, -107, 253, 175, -97, -253, 
-48, -517, -468, 283, 209, -492, -273, -107, 248, 170, -97, -253, 
-48, -517, -468, 283, 209, -492, -273, -107, 244, 165, -97, -253, 
-48, -512, -463, 280, 207, -488, -278, -107, 244, 161, -92, -248, 
-48, -507, -458, 278, 204, -483, -283, -107, 244, 156, -87, -244, 
-48, -507, -458, 278, 204, -483, -283, -107, 244, 156, -87, -244, 
-48, -507, -458, 278, 204, -483, -283, -107, 244, 156, -87, -244, 
-48, -507, -458, 278, 204, -483, -278, -112, 234, 151, -87, -244, 
-48, -507, -458, 278, 204, -483, -273, -117, 224, 146, -87, -244, 
-48, -507, -458, 278, 204, -483, -273, -117, 219, 141, -87, -244, 
-48, -507, -458, 278, 204, -483, -273, -117, 214, 136, -87, -244, 
-43, -502, -458, 273, 207, -480, -278, -117, 209, 131, -87, -239, 
-39, -497, -458, 268, 209, -478, -283, -117, 204, 126, -87, -234, 
-39, -497, -458, 268, 209, -478, -283, -117, 200, 122, -82, -224, 
-39, -497, -458, 268, 209, -478, -283, -117, 195, 117, -78, -214, 
-34, -497, -463, 265, 214, -480, -273, -107, 190, 112, -73, -204, 
-29, -497, -468, 263, 219, -483, -263, -97, 185, 107, -68, -195, 
-24, -478, -453, 251, 214, -466, -248, -97, 175, 97, -58, -185, 
-19, -458, -439, 239, 209, -448, -234, -97, 165, 87, -48, -175, 
-4, -439, -434, 222, 214, -436, -224, -87, 161, 87, -39, -151, 
9, -419, -429, 204, 219, -424, -214, -78, 156, 87, -29, -126, 
9, -414, -424, 202, 217, -419, -195, -73, 151, 82, -29, -126, 
9, -409, -419, 200, 214, -414, -175, -68, 146, 78, -29, -126, 
-24, -405, -380, 214, 178, -392, -156, -58, 141, 63, -29, -126, 
-58, -400, -341, 229, 141, -370, -136, -48, 136, 48, -29, -126, 
-58, -390, -331, 224, 136, -361, -122, -39, 126, 43, -24, -126, 
-58, -380, -322, 219, 131, -351, -107, -29, 117, 39, -19, -126, 
-63, -361, -297, 212, 117, -329, -92, -24, 112, 34, -14, -117, 
-68, -341, -273, 204, 102, -307, -78, -19, 107, 29, -9, -107, 
-68, -326, -258, 197, 95, -292, -68, -14, 97, 19, -4, -97, 
-68, -312, -244, 190, 87, -278, -58, -9, 87, 9, 0, -87, 
-68, -283, -214, 175, 73, -248, -39, -4, 73, 0, 4, -73, 
-68, -253, -185, 161, 58, -219, -19, 0, 58, -9, 9, -58, 
-73, -195, -122, 134, 24, -158, 34, 4, 24, -39, 29, -9, 
-78, -136, -58, 107, -9, -97, 87, 9, -9, -68, 48, 39, 
-78, -14, 63, 46, -70, 24, 151, 19, -58, -117, 78, 97, 
-78, 107, 185, -14, -131, 146, 214, 29, -107, -165, 107, 156, 
-78, 200, 278, -61, -178, 239, 263, 53, -122, -180, 131, 195, 
-78, 292, 370, -107, -224, 331, 312, 78, -136, -195, 156, 234, 
-73, 356, 429, -141, -251, 392, 322, 92, -136, -180, 180, 253, 
-68, 419, 488, -175, -278, 453, 331, 107, -136, -165, 204, 273, 
-39, 429, 468, -195, -253, 448, 312, 146, -102, -131, 229, 292, 
-9, 439, 448, -214, -229, 444, 292, 185, -68, -97, 253, 312, 
39, 439, 400, -239, -180, 419, 253, 229, -19, -43, 287, 331, 
87, 439, 351, -263, -131, 395, 214, 273, 29, 9, 322, 351, 
600, 941, 341, -771, 129, 641, 702, 790, 546, 522, 829, 858, 
1112, 1444, 331, -1278, 390, 888, 1190, 1307, 1063, 1034, 1337, 1366, 
614, 946, 331, -780, 141, 639, 692, 810, 570, 536, 839, 863, 
117, 448, 331, -283, -107, 390, 195, 312, 78, 39, 341, 361, 
444, 165, -278, -305, 361, -56, 78, 522, 78, 9, 375, 507, 
771, -117, -888, -326, 829, -502, -39, 732, 78, -19, 409, 653, 
902, -175, -1078, -363, 990, -627, -107, 771, 48, -48, 414, 707, 
1034, -234, -1268, -400, 1151, -751, -175, 810, 19, -78, 419, 761, 
1107, -273, -1381, -417, 1244, -827, -185, 893, 48, -78, 448, 810, 
1180, -312, -1493, -434, 1337, -902, -195, 976, 78, -78, 478, 858, 
1234, -326, -1561, -453, 1398, -944, -195, 1098, 195, 0, 541, 912, 
1288, -341, -1629, -473, 1459, -985, -195, 1220, 312, 78, 605, 966, 
1263, -312, -1576, -475, 1420, -944, -151, 1239, 356, 102, 629, 976, 
1239, -283, -1522, -478, 1381, -902, -107, 1259, 400, 126, 653, 985, 
1083, -248, -1332, -417, 1207, -790, 14, 1249, 400, 126, 610, 902, 
927, -214, -1141, -356, 1034, -678, 136, 1239, 400, 126, 566, 819, 
736, -141, -878, -297, 807, -509, 219, 1220, 405, 126, 512, 702, 
546, -68, -614, -239, 580, -341, 302, 1200, 409, 126, 458, 585, 
380, 34, -346, -207, 363, -156, 336, 1039, 429, 161, 434, 497, 
214, 136, -78, -175, 146, 29, 370, 878, 448, 195, 409, 409, 
131, 200, 68, -165, 31, 134, 331, 624, 317, 156, 361, 356, 
48, 263, 214, -156, -82, 239, 292, 370, 185, 117, 312, 302, 
24, 292, 268, -158, -122, 280, 234, 185, 82, 78, 287, 273, 
0, 322, 322, -161, -161, 322, 175, 0, -19, 39, 263, 244, 
-4, 322, 326, -158, -165, 324, 175, 0, -48, 14, 234, 224, 
-9, 322, 331, -156, -170, 326, 175, 0, -78, -9, 204, 204, 
-14, 322, 336, -153, -175, 329, 180, 9, -92, -24, 200, 204, 
-19, 322, 341, -151, -180, 331, 185, 19, -107, -39, 195, 204, 
-19, 322, 341, -151, -180, 331, 185, 19, -117, -48, 190, 204, 
-19, 322, 341, -151, -180, 331, 185, 19, -126, -58, 185, 204, 
-19, 331, 351, -156, -185, 341, 185, 14, -136, -68, 180, 204, 
-19, 341, 361, -161, -190, 351, 185, 9, -146, -78, 175, 204, 
-19, 356, 375, -168, -197, 366, 185, 9, -151, -78, 175, 209, 
-19, 370, 390, -175, -204, 380, 185, 9, -156, -78, 175, 214, 
-14, 375, 390, -180, -202, 383, 185, 4, -161, -78, 180, 214, 
-9, 380, 390, -185, -200, 385, 185, 0, -165, -78, 185, 214, 
-9, 385, 395, -187, -202, 390, 180, -4, -170, -82, 185, 214, 
-9, 390, 400, -190, -204, 395, 175, -9, -175, -87, 185, 214, 
-9, 390, 400, -190, -204, 395, 175, -14, -175, -87, 180, 214, 
-9, 390, 400, -190, -204, 395, 175, -19, -175, -87, 175, 214, 
-9, 395, 405, -192, -207, 400, 170, -24, -175, -82, 175, 209, 
-9, 400, 409, -195, -209, 405, 165, -29, -175, -78, 175, 204, 
-9, 400, 409, -195, -209, 405, 161, -34, -175, -78, 175, 204, 
-9, 400, 409, -195, -209, 405, 156, -39, -175, -78, 175, 204, 
-9, 400, 409, -195, -209, 405, 151, -43, -175, -73, 175, 204, 
-9, 400, 409, -195, -209, 405, 146, -48, -175, -68, 175, 204, 
-14, 400, 414, -192, -214, 407, 141, -58, -175, -68, 170, 195, 
-19, 400, 419, -190, -219, 409, 136, -68, -175, -68, 165, 185, 
-19, 390, 409, -185, -214, 400, 131, -78, -175, -68, 161, 180, 
-19, 380, 400, -180, -209, 390, 126, -87, -175, -68, 156, 175, 
-24, 380, 405, -178, -214, 392, 126, -102, -180, -63, 151, 170, 
-29, 380, 409, -175, -219, 395, 126, -117, -185, -58, 146, 165, 
-34, 390, 424, -178, -229, 407, 117, -131, -185, -58, 141, 156, 
-39, 400, 439, -180, -239, 419, 107, -146, -185, -58, 136, 146, 
-39, 400, 439, -180, -239, 419, 97, -165, -195, -63, 131, 136, 
-39, 400, 439, -180, -239, 419, 87, -185, -204, -68, 126, 126, 
-48, 400, 448, -175, -248, 424, 82, -200, -209, -68, 117, 112, 
-58, 400, 458, -170, -258, 429, 78, -214, -214, -68, 107, 97, 
-78, 395, 473, -158, -275, 434, 78, -234, -224, -68, 97, 82, 
-97, 390, 488, -146, -292, 439, 78, -253, -234, -68, 87, 68, 
-107, 390, 497, -141, -302, 444, 73, -278, -248, -78, 73, 58, 
-117, 390, 507, -136, -312, 448, 68, -302, -263, -87, 58, 48, 
-141, 395, 536, -126, -339, 466, 68, -326, -278, -97, 43, 29, 
-165, 400, 566, -117, -366, 483, 68, -351, -292, -107, 29, 9, 
-175, 400, 575, -112, -375, 488, 73, -375, -312, -117, 14, -9, 
-185, 400, 585, -107, -385, 492, 78, -400, -331, -126, 0, -29, 
-204, 400, 605, -97, -405, 502, 82, -424, -351, -146, -19, -43, 
-224, 400, 624, -87, -424, 512, 87, -448, -370, -165, -39, -58, 
-244, 400, 644, -78, -444, 522, 87, -473, -390, -180, -58, -73, 
-263, 400, 663, -68, -463, 531, 87, -497, -409, -195, -78, -87, 
-273, 400, 673, -63, -473, 536, 92, -517, -424, -204, -92, -112, 
-283, 400, 683, -58, -483, 541, 97, -536, -439, -214, -107, -136, 
-302, 395, 697, -46, -500, 546, 107, -551, -453, -229, -126, -151, 
-322, 390, 712, -34, -517, 551, 117, -566, -468, -244, -146, -165, 
-341, 356, 697, -7, -519, 527, 131, -570, -478, -258, -161, -185, 
-361, 322, 683, 19, -522, 502, 146, -575, -488, -273, -175, -204, 
-370, 312, 683, 29, -527, 497, 151, -575, -497, -283, -190, -214, 
-380, 302, 683, 39, -531, 492, 156, -575, -507, -292, -204, -224, 
-380, 283, 663, 48, -522, 473, 161, -575, -512, -297, -219, -234, 
-380, 263, 644, 58, -512, 453, 165, -575, -517, -302, -234, -244, 
-375, 239, 614, 68, -495, 427, 165, -561, -517, -312, -239, -244, 
-370, 214, 585, 78, -478, 400, 165, -546, -517, -322, -244, -244, 
-356, 204, 561, 75, -458, 383, 165, -517, -512, -322, -244, -244, 
-341, 195, 536, 73, -439, 366, 165, -488, -507, -322, -244, -244, 
-317, 180, 497, 68, -407, 339, 165, -458, -483, -317, -239, -239, 
-292, 165, 458, 63, -375, 312, 165, -429, -458, -312, -234, -234, 
-268, 151, 419, 58, -344, 285, 161, -380, -439, -297, -224, -219, 
-244, 136, 380, 53, -312, 258, 156, -331, -419, -283, -214, -204, 
-224, 122, 346, 51, -285, 234, 146, -297, -390, -273, -204, -190, 
-204, 107, 312, 48, -258, 209, 136, -263, -361, -263, -195, -175, 
-175, 87, 263, 43, -219, 175, 126, -214, -336, -248, -185, -161, 
-146, 68, 214, 39, -180, 141, 117, -165, -312, -234, -175, -146, 
-122, 48, 170, 36, -146, 109, 107, -126, -273, -214, -161, -131, 
-97, 29, 126, 34, -112, 78, 97, -87, -234, -195, -146, -117, 
-68, 4, 73, 31, -70, 39, 87, -43, -200, -170, -131, -107, 
-39, -19, 19, 29, -29, 0, 78, 0, -165, -146, -117, -97, 
-14, -43, -29, 29, 7, -36, 53, 24, -136, -126, -112, -97, 
9, -68, -78, 29, 43, -73, 29, 48, -107, -107, -107, -97, 
29, -107, -136, 39, 82, -122, 0, 78, -68, -78, -102, -102, 
48, -146, -195, 48, 122, -170, -29, 107, -29, -48, -97, -107, 
58, -161, -219, 51, 139, -190, -43, 112, -4, -29, -87, -112, 
68, -175, -244, 53, 156, -209, -58, 117, 19, -9, -78, -117, 
78, -190, -268, 56, 173, -229, -68, 126, 34, 4, -78, -117, 
87, -204, -292, 58, 190, -248, -78, 136, 48, 19, -78, -117, 
97, -234, -331, 68, 214, -283, -102, 136, 63, 29, -82, -122, 
107, -263, -370, 78, 239, -317, -126, 136, 78, 39, -87, -126, 
107, -302, -409, 97, 258, -356, -151, 131, 102, 58, -87, -146, 
107, -341, -448, 117, 278, -395, -175, 126, 126, 78, -87, -165, 
102, -385, -488, 141, 295, -436, -200, 122, 151, 102, -92, -190, 
97, -429, -527, 165, 312, -478, -224, 117, 175, 126, -97, -214, 
92, -468, -561, 187, 326, -514, -258, 107, 200, 151, -102, -229, 
87, -507, -595, 209, 341, -551, -292, 97, 224, 175, -107, -244, 
87, -531, -619, 222, 353, -575, -302, 87, 239, 185, -107, -253, 
87, -556, -644, 234, 366, -600, -312, 78, 253, 195, -107, -263, 
82, -561, -644, 239, 363, -602, -312, 73, 258, 200, -107, -263, 
78, -566, -644, 244, 361, -605, -312, 68, 263, 204, -107, -263, 
73, -566, -639, 246, 356, -602, -312, 58, 263, 204, -107, -263, 
68, -566, -634, 248, 351, -600, -312, 48, 263, 204, -107, -263, 
63, -556, -619, 246, 341, -588, -312, 43, 263, 204, -102, -258, 
58, -546, -605, 244, 331, -575, -312, 39, 263, 204, -97, -253, 
58, -541, -600, 241, 329, -570, -307, 34, 258, 200, -97, -253, 
58, -536, -595, 239, 326, -566, -302, 29, 253, 195, -97, -253, 
43, -531, -575, 244, 309, -553, -297, 24, 244, 185, -97, -248, 
29, -527, -556, 248, 292, -541, -292, 19, 234, 175, -97, -244, 
19, -527, -546, 253, 283, -536, -287, 14, 234, 175, -87, -234, 
9, -527, -536, 258, 273, -531, -283, 9, 234, 175, -78, -224, 
9, -527, -536, 258, 273, -531, -278, 9, 234, 175, -78, -219, 
9, -527, -536, 258, 273, -531, -273, 9, 234, 175, -78, -214, 
9, -522, -531, 256, 270, -527, -268, 9, 234, 175, -73, -209, 
9, -517, -527, 253, 268, -522, -263, 9, 234, 175, -68, -204, 
14, -492, -507, 239, 261, -500, -258, 9, 229, 170, -63, -200, 
19, -468, -488, 224, 253, -478, -253, 9, 224, 165, -58, -195, 
19, -468, -488, 224, 253, -478, -253, 4, 214, 161, -58, -195, 
19, -468, -488, 224, 253, -478, -253, 0, 204, 156, -58, -195, 
4, -468, -473, 231, 239, -470, -248, -9, 200, 151, -58, -195, 
-9, -468, -458, 239, 224, -463, -244, -19, 195, 146, -58, -195, 
-19, -468, -448, 244, 214, -458, -244, -19, 185, 136, -58, -195, 
-29, -468, -439, 248, 204, -453, -244, -19, 175, 126, -58, -195, 
-29, -468, -439, 248, 204, -453, -239, -19, 175, 126, -53, -185, 
-29, -468, -439, 248, 204, -453, -234, -19, 175, 126, -48, -175, 
-29, -458, -429, 244, 200, -444, -229, -19, 170, 122, -43, -170, 
-29, -448, -419, 239, 195, -434, -224, -19, 165, 117, -39, -165, 
-29, -444, -414, 236, 192, -429, -224, -19, 165, 117, -39, -161, 
