I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -92, 82, 134, -129, -4, 63, 29, -97, 4, -87, -146, 
-175, -92, 82, 134, -129, -4, 68, 29, -97, 9, -87, -146, 
-180, -92, 87, 136, -134, -2, 68, 29, -102, 4, -87, -146, 
-180, -97, 82, 139, -131, -7, 73, 34, -97, 9, -82, -141, 
-180, -97, 82, 139, -131, -7, 73, 34, -97, 9, -82, -141, 
-180, -97, 82, 139, -131, -7, 73, 34, -97, 9, -82, -141, 
-180, -97, 82, 139, -131, -7, 73, 39, -97, 4, -82, -141, 
-180, -102, 78, 141, -129, -12, 73, 39, -97, 4, -87, -146, 
-180, -107, 73, 143, -126, -17, 78, 43, -97, 0, -92, -156, 
-180, -112, 68, 146, -124, -21, 87, 58, -87, 4, -92, -156, 
-175, -117, 58, 146, -117, -29, 97, 68, -82, 9, -92, -161, 
-170, -117, 53, 143, -112, -31, 97, 68, -78, 9, -97, -170, 
-165, -117, 48, 141, -107, -34, 97, 73, -63, 24, -87, -165, 
-151, -112, 39, 131, -95, -36, 87, 73, -48, 48, -73, -161, 
-131, -97, 34, 114, -82, -31, 63, 58, -34, 68, -58, -156, 
-107, -82, 24, 95, -65, -29, 34, 43, -14, 107, -24, -141, 
-78, -53, 24, 65, -51, -14, -9, 19, 14, 151, 24, -117, 
-39, -19, 19, 29, -29, 0, -58, -14, 43, 214, 78, -87, 
14, 39, 24, -26, -4, 31, -112, -48, 78, 278, 141, -53, 
68, 102, 34, -85, 17, 68, -170, -92, 107, 351, 219, -9, 
122, 185, 63, -153, 29, 124, -253, -146, 131, 424, 297, 53, 
180, 287, 107, -234, 36, 197, -336, -209, 156, 502, 385, 122, 
239, 395, 156, -317, 41, 275, -429, -278, 165, 566, 473, 190, 
287, 492, 204, -390, 41, 348, -512, -341, 146, 600, 531, 258, 
322, 575, 253, -448, 34, 414, -590, -400, 97, 614, 566, 307, 
341, 629, 287, -485, 26, 458, -649, -448, 29, 585, 570, 336, 
356, 634, 278, -495, 39, 456, -673, -463, -68, 522, 531, 331, 
356, 580, 224, -468, 65, 402, -673, -458, -209, 409, 448, 292, 
341, 502, 161, -422, 90, 331, -663, -434, -356, 268, 336, 239, 
322, 414, 92, -368, 114, 253, -663, -429, -512, 107, 214, 170, 
292, 331, 39, -312, 126, 185, -683, -434, -663, -53, 92, 117, 
248, 263, 14, -256, 117, 139, -722, -458, -800, -209, -14, 78, 
190, 219, 29, -204, 80, 124, -766, -497, -917, -341, -87, 63, 
126, 214, 87, -170, 19, 151, -824, -561, -985, -444, -131, 68, 
48, 234, 185, -141, -68, 209, -844, -629, -1005, -483, -141, 102, 
-34, 258, 292, -112, -163, 275, -839, -668, -980, -488, -122, 146, 
-102, 292, 395, -95, -248, 344, -795, -688, -932, -468, -102, 175, 
-156, 322, 478, -82, -317, 400, -732, -688, -844, -414, -63, 214, 
-190, 351, 541, -80, -366, 446, -658, -668, -736, -341, -24, 239, 
-209, 366, 575, -78, -392, 470, -570, -619, -629, -268, 9, 248, 
-200, 356, 556, -78, -378, 456, -492, -546, -527, -200, 29, 234, 
-185, 317, 502, -65, -344, 409, -419, -463, -448, -161, 19, 190, 
-165, 273, 439, -53, -302, 356, -346, -375, -375, -126, 9, 141, 
-151, 214, 366, -31, -258, 290, -273, -287, -322, -97, -14, 92, 
-146, 141, 287, 2, -217, 214, -200, -200, -283, -82, -39, 34, 
-141, 68, 209, 36, -175, 139, -131, -122, -248, -73, -63, -24, 
-141, 19, 161, 61, -151, 90, -73, -68, -219, -68, -82, -68, 
-141, -19, 122, 80, -131, 51, -24, -29, -185, -53, -92, -92, 
-141, -48, 92, 95, -117, 21, 19, 9, -161, -43, -97, -112, 
-146, -68, 78, 107, -112, 4, 48, 34, -141, -34, -102, -126, 
-146, -73, 73, 109, -109, 0, 78, 48, -112, -19, -92, -131, 
-146, -73, 73, 109, -109, 0, 92, 58, -87, 0, -82, -126, 
-146, -68, 78, 107, -112, 4, 97, 58, -78, 9, -78, -126, 
-146, -68, 78, 107, -112, 4, 102, 63, -68, 19, -73, -126, 
-146, -68, 78, 107, -112, 4, 107, 68, -58, 29, -68, -126, 
-141, -68, 73, 104, -107, 2, 112, 73, -53, 34, -68, -126, 
-141, -68, 73, 104, -107, 2, 112, 78, -48, 34, -68, -126, 
-141, -73, 68, 107, -104, -2, 117, 78, -48, 34, -68, -131, 
-141, -73, 68, 107, -104, -2, 122, 82, -43, 34, -68, -131, 
-141, -78, 63, 109, -102, -7, 126, 92, -39, 43, -68, -131, 
-141, -78, 63, 109, -102, -7, 126, 92, -34, 43, -68, -131, 
-136, -78, 58, 107, -97, -9, 126, 92, -39, 43, -68, -136, 
-136, -78, 58, 107, -97, -9, 126, 92, -39, 43, -68, -136, 
-136, -78, 58, 107, -97, -9, 126, 92, -39, 43, -68, -136, 
-136, -82, 53, 109, -95, -14, 131, 102, -34, 48, -63, -136, 
-136, -82, 53, 109, -95, -14, 131, 102, -34, 48, -63, -131, 
-136, -82, 53, 109, -95, -14, 136, 107, -34, 48, -63, -131, 
-136, -82, 53, 109, -95, -14, 136, 107, -29, 53, -63, -131, 
-136, -82, 53, 109, -95, -14, 136, 112, -29, 53, -63, -136, 
-131, -82, 48, 107, -90, -17, 131, 107, -34, 53, -68, -136, 
-131, -82, 48, 107, -90, -17, 131, 107, -34, 53, -68, -136, 
-131, -82, 48, 107, -90, -17, 131, 112, -34, 53, -68, -136, 
-126, -82, 43, 104, -85, -19, 136, 112, -29, 53, -68, -136, 
-131, -82, 48, 107, -90, -17, 136, 117, -29, 53, -68, -136, 
-131, -82, 48, 107, -90, -17, 141, 117, -24, 53, -68, -136, 
-126, -82, 43, 104, -85, -19, 141, 122, -24, 53, -68, -136, 
-126, -78, 48, 102, -87, -14, 146, 126, -19, 58, -68, -136, 
-122, -82, 39, 102, -80, -21, 146, 126, -19, 58, -63, -136, 
-122, -82, 39, 102, -80, -21, 146, 126, -14, 58, -63, -131, 
-117, -82, 34, 100, -75, -24, 141, 122, -19, 53, -68, -136, 
-117, -78, 39, 97, -78, -19, 141, 122, -19, 58, -68, -136, 
-117, -78, 39, 97, -78, -19, 141, 122, -19, 58, -68, -136, 
-122, -78, 43, 100, -82, -17, 141, 126, -14, 58, -68, -136, 
-117, -78, 39, 97, -78, -19, 146, 126, -14, 58, -63, -136, 
-112, -78, 34, 95, -73, -21, 146, 131, 0, 63, -63, -136, 
-112, -78, 34, 95, -73, -21, 151, 136, 0, 68, -58, -136, 
-112, -78, 34, 95, -73, -21, 151, 136, 4, 68, -58, -136, 
-107, -73, 34, 90, -70, -19, 146, 136, 0, 68, -58, -141, 
-107, -73, 34, 90, -70, -19, 146, 141, 4, 68, -58, -136, 
-107, -68, 39, 87, -73, -14, 151, 141, 9, 68, -58, -131, 
-107, -68, 39, 87, -73, -14, 151, 141, 9, 73, -58, -131, 
-107, -68, 39, 87, -73, -14, 156, 146, 14, 73, -58, -131, 
-102, -68, 34, 85, -68, -17, 156, 141, 14, 68, -63, -136, 
-102, -68, 34, 85, -68, -17, 156, 146, 19, 73, -58, -131, 
-97, -68, 29, 82, -63, -19, 156, 146, 24, 78, -53, -131, 
-97, -63, 34, 80, -65, -14, 161, 151, 29, 82, -53, -131, 
-92, -63, 29, 78, -61, -17, 156, 151, 29, 82, -53, -131, 
-87, -58, 29, 73, -58, -14, 156, 156, 29, 82, -48, -131, 
-87, -58, 29, 73, -58, -14, 161, 161, 34, 87, -48, -126, 
-87, -58, 29, 73, -58, -14, 165, 165, 39, 92, -43, -126, 
-82, -63, 19, 73, -51, -21, 165, 170, 43, 97, -43, -126, 
-78, -63, 14, 70, -46, -24, 165, 170, 43, 92, -48, -131, 
-78, -63, 14, 70, -46, -24, 170, 175, 48, 97, -43, -131, 
-73, -63, 9, 68, -41, -26, 170, 180, 53, 102, -43, -126, 
-73, -58, 14, 65, -43, -21, 175, 185, 58, 102, -43, -126, 
-68, -58, 9, 63, -39, -24, 170, 185, 53, 102, -48, -136, 
-68, -63, 4, 65, -36, -29, 180, 195, 63, 107, -43, -131, 
-68, -58, 9, 63, -39, -24, 175, 195, 63, 102, -48, -136, 
-63, -58, 4, 61, -34, -26, 180, 204, 73, 107, -48, -131, 
-58, -58, 0, 58, -29, -29, 185, 214, 78, 117, -43, -131, 
-53, -58, -4, 56, -24, -31, 185, 214, 82, 117, -43, -131, 
-48, -53, -4, 51, -21, -29, 190, 224, 92, 122, -39, -126, 
-43, -48, -4, 46, -19, -26, 190, 224, 92, 126, -39, -126, 
-39, -43, -4, 41, -17, -24, 190, 229, 92, 126, -39, -131, 
-39, -43, -4, 41, -17, -24, 195, 234, 102, 126, -39, -126, 
-34, -43, -9, 39, -12, -26, 209, 244, 107, 131, -39, -126, 
-29, -39, -9, 34, -9, -24, 209, 244, 107, 131, -39, -131, 
-24, -39, -14, 31, -4, -26, 214, 253, 117, 136, -39, -131, 
-24, -39, -14, 31, -4, -26, 219, 263, 122, 141, -34, -126, 
-19, -39, -19, 29, 0, -29, 224, 268, 131, 146, -29, -126, 
-14, -34, -19, 24, 2, -26, 224, 268, 131, 146, -34, -131, 
0, -34, -34, 17, 17, -34, 224, 273, 131, 151, -34, -131, 
4, -29, -34, 12, 19, -31, 229, 283, 141, 156, -29, -126, 
9, -29, -39, 9, 24, -34, 234, 287, 146, 156, -34, -131, 
14, -24, -39, 4, 26, -31, 239, 297, 151, 161, -29, -131, 
19, -24, -43, 2, 31, -34, 239, 302, 156, 161, -29, -131, 
24, -19, -43, -2, 34, -31, 244, 312, 161, 165, -29, -131, 
24, -19, -43, -2, 34, -31, 244, 317, 170, 170, -24, -126, 
29, -19, -48, -4, 39, -34, 244, 317, 170, 170, -29, -131, 
34, -14, -48, -9, 41, -31, 244, 322, 175, 175, -24, -126, 
39, -14, -53, -12, 46, -34, 244, 322, 175, 170, -24, -126, 
39, -9, -48, -14, 43, -29, 248, 331, 180, 175, -24, -126, 
43, -9, -53, -17, 48, -31, 248, 336, 185, 175, -24, -122, 
48, -9, -58, -19, 53, -34, 248, 331, 180, 170, -29, -126, 
53, -9, -63, -21, 58, -36, 248, 336, 185, 170, -29, -122, 
58, 0, -58, -29, 58, -29, 248, 336, 185, 170, -34, -126, 
58, 0, -58, -29, 58, -29, 248, 336, 185, 170, -34, -122, 
68, 0, -68, -34, 68, -34, 244, 336, 185, 165, -34, -122, 
68, 4, -63, -36, 65, -29, 239, 331, 175, 161, -39, -126, 
68, 4, -63, -36, 65, -29, 234, 331, 170, 156, -39, -126, 
68, 4, -63, -36, 65, -29, 234, 331, 165, 151, -43, -126, 
73, 4, -68, -39, 70, -31, 234, 326, 165, 146, -43, -126, 
73, 4, -68, -39, 70, -31, 229, 326, 161, 141, -43, -126, 
68, 4, -63, -36, 65, -29, 224, 322, 156, 141, -43, -126, 
73, 4, -68, -39, 70, -31, 219, 317, 151, 141, -43, -126, 
73, 4, -68, -39, 70, -31, 214, 312, 146, 136, -43, -122, 
73, 4, -68, -39, 70, -31, 209, 307, 141, 131, -43, -122, 
68, 4, -63, -36, 65, -29, 195, 297, 131, 126, -48, -117, 
68, 9, -58, -39, 63, -24, 190, 287, 126, 122, -48, -117, 
68, 4, -63, -36, 65, -29, 180, 278, 117, 117, -53, -122, 
68, 4, -63, -36, 65, -29, 170, 268, 112, 112, -53, -122, 
63, 4, -58, -34, 61, -26, 165, 263, 107, 107, -48, -117, 
58, 9, -48, -34, 53, -19, 156, 253, 102, 107, -48, -117, 
53, 9, -43, -31, 48, -17, 146, 239, 92, 102, -53, -117, 
53, 14, -39, -34, 46, -12, 136, 224, 82, 97, -53, -117, 
48, 14, -34, -31, 41, -9, 126, 209, 78, 92, -53, -112, 
43, 14, -29, -29, 36, -7, 122, 195, 63, 82, -58, -112, 
43, 14, -29, -29, 36, -7, 112, 180, 53, 78, -58, -112, 
39, 9, -29, -24, 34, -9, 107, 170, 48, 78, -58, -107, 
29, 9, -19, -19, 24, -4, 107, 161, 48, 78, -53, -102, 
24, 9, -14, -17, 19, -2, 97, 151, 39, 73, -53, -102, 
14, 9, -4, -12, 9, 2, 92, 141, 39, 73, -48, -97, 
9, 9, 0, -9, 4, 4, 82, 126, 29, 73, -48, -97, 
0, 14, 14, -7, -7, 14, 78, 112, 24, 68, -48, -97, 
-14, 14, 29, 0, -21, 21, 78, 107, 19, 73, -43, -92, 
-24, 14, 39, 4, -31, 26, 78, 102, 14, 68, -43, -87, 
-29, 9, 39, 9, -34, 24, 73, 92, 9, 63, -43, -92, 
-39, 9, 48, 14, -43, 29, 68, 87, 9, 68, -43, -87, 
-48, 9, 58, 19, -53, 34, 68, 82, 4, 68, -39, -87, 
-53, 9, 63, 21, -58, 36, 63, 73, 0, 68, -39, -87, 
-58, 4, 63, 26, -61, 34, 68, 73, 0, 68, -34, -82, 
-63, 4, 68, 29, -65, 36, 63, 63, -9, 63, -39, -87, 
-68, 4, 73, 31, -70, 39, 58, 53, -14, 63, -39, -87, 
-78, 0, 78, 39, -78, 39, 63, 53, -14, 63, -39, -82, 
-82, 0, 82, 41, -82, 41, 63, 53, -14, 63, -39, -82, 
-87, -9, 78, 48, -82, 34, 63, 48, -19, 63, -39, -87, 
-92, -9, 82, 51, -87, 36, 63, 48, -19, 63, -39, -87, 
-97, -14, 82, 56, -90, 34, 63, 39, -19, 58, -39, -87, 
-102, -19, 82, 61, -92, 31, 63, 43, -19, 58, -39, -87, 
-107, -19, 87, 63, -97, 34, 58, 39, -24, 53, -39, -87, 
-112, -24, 87, 68, -100, 31, 63, 39, -24, 53, -39, -87, 
-112, -29, 82, 70, -97, 26, 63, 34, -29, 53, -43, -92, 
-117, -29, 87, 73, -102, 29, 68, 39, -29, 53, -43, -87, 
-122, -34, 87, 78, -104, 26, 68, 34, -29, 53, -48, -92, 
-122, -34, 87, 78, -104, 26, 68, 34, -34, 48, -48, -97, 
-126, -39, 87, 82, -107, 24, 73, 34, -29, 53, -43, -92, 
-126, -39, 87, 82, -107, 24, 73, 34, -29, 53, -43, -92, 
-131, -39, 92, 85, -112, 26, 73, 29, -34, 53, -43, -92, 
-131, -39, 92, 85, -112, 26, 73, 29, -34, 48, -43, -92, 
-131, -39, 92, 85, -112, 26, 73, 29, -34, 48, -48, -92, 
-131, -43, 87, 87, -109, 21, 78, 34, -34, 48, -43, -92, 
-136, -43, 92, 90, -114, 24, 73, 29, -34, 48, -48, -92, 
-136, -43, 92, 90, -114, 24, 73, 29, -39, 48, -53, -97, 
-136, -48, 87, 92, -112, 19, 68, 29, -39, 43, -53, -97, 
-136, -43, 92, 90, -114, 24, 68, 29, -39, 43, -53, -97, 
-136, -43, 92, 90, -114, 24, 68, 24, -43, 43, -53, -97, 
-141, -39, 102, 90, -122, 31, 68, 24, -43, 43, -48, -92, 
-141, -39, 102, 90, -122, 31, 68, 24, -43, 43, -48, -92, 
-141, -39, 102, 90, -122, 31, 68, 29, -43, 39, -48, -92, 
-141, -43, 97, 92, -119, 26, 68, 29, -48, 39, -53, -92, 
-141, -43, 97, 92, -119, 26, 68, 29, -48, 34, -53, -97, 
-141, -48, 92, 95, -117, 21, 73, 34, -48, 39, -53, -97, 
-141, -48, 92, 95, -117, 21, 73, 34, -48, 39, -53, -97, 
-141, -48, 92, 95, -117, 21, 73, 34, -48, 43, -53, -97, 
-141, -48, 92, 95, -117, 21, 68, 34, -48, 43, -53, -92, 
-141, -48, 92, 95, -117, 21, 73, 29, -48, 43, -53, -92, 
-141, -48, 92, 95, -117, 21, 73, 29, -48, 43, -53, -92, 
-141, -48, 92, 95, -117, 21, 73, 29, -48, 39, -53, -92, 
-141, -48, 92, 95, -117, 21, 73, 29, -48, 39, -53, -92, 
-141, -48, 92, 95, -117, 21, 73, 29, -48, 39, -53, -97, 
-141, -48, 92, 95, -117, 21, 68, 34, -48, 39, -53, -97, 
-141, -53, 87, 97, -114, 17, 68, 34, -53, 39, -53, -97, 
-141, -48, 92, 95, -117, 21, 68, 34, -53, 43, -53, -92, 
-136, -48, 87, 92, -112, 19, 63, 29, -58, 39, -58, -97, 
-136, -48, 87, 92, -112, 19, 63, 29, -58, 39, -58, -97, 
-136, -48, 87, 92, -112, 19, 63, 29, -58, 39, -58, -97, 
-136, -48, 87, 92, -112, 19, 63, 29, -53, 39, -58, -97, 
-136, -48, 87, 92, -112, 19, 63, 29, -53, 39, -58, -97, 
-136, -48, 87, 92, -112, 19, 63, 29, -53, 34, -53, -97, 
-136, -48, 87, 92, -112, 19, 63, 29, -53, 34, -53, -97, 
-141, -48, 92, 95, -117, 21, 68, 34, -43, 39, -48, -92, 
-141, -48, 92, 95, -117, 21, 68, 34, -43, 39, -48, -92, 
-141, -53, 87, 97, -114, 17, 68, 29, -43, 39, -48, -92, 
-141, -53, 87, 97, -114, 17, 68, 34, -43, 39, -48, -92, 
-141, -53, 87, 97, -114, 17, 68, 34, -39, 43, -48, -92, 
-141, -53, 87, 97, -114, 17, 68, 34, -39, 43, -53, -92, 
-146, -53, 92, 100, -119, 19, 68, 34, -34, 43, -53, -92, 
-146, -53, 92, 100, -119, 19, 68, 34, -34, 48, -53, -97, 
-146, -48, 97, 97, -122, 24, 68, 34, -29, 48, -48, -92, 
-141, -48, 92, 95, -117, 21, 68, 34, -29, 48, -48, -92, 
-141, -48, 92, 95, -117, 21, 68, 34, -29, 48, -48, -92, 
-141, -48, 92, 95, -117, 21, 68, 34, -34, 48, -48, -92, 
-136, -48, 87, 92, -112, 19, 63, 29, -39, 43, -58, -97, 
-136, -48, 87, 92, -112, 19, 68, 34, -39, 43, -58, -97, 
-136, -48, 87, 92, -112, 19, 68, 34, -39, 48, -58, -97, 
-136, -48, 87, 92, -112, 19, 73, 34, -34, 48, -53, -97, 
-136, -48, 87, 92, -112, 19, 73, 34, -34, 53, -48, -92, 
-136, -43, 92, 90, -114, 24, 73, 39, -29, 53, -48, -92, 
-136, -43, 92, 90, -114, 24, 73, 39, -29, 58, -43, -92, 
-136, -43, 92, 90, -114, 24, 78, 39, -29, 58, -43, -92, 
-136, -43, 92, 90, -114, 24, 78, 39, -29, 53, -43, -92, 
-136, -43, 92, 90, -114, 24, 78, 39, -24, 58, -43, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -24, 58, -43, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -24, 58, -39, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -24, 63, -39, -92, 
-136, -43, 92, 90, -114, 24, 78, 34, -24, 63, -39, -92, 
-136, -43, 92, 90, -114, 24, 78, 34, -24, 63, -39, -92, 
-141, -43, 97, 92, -119, 26, 82, 34, -24, 63, -43, -92, 
-141, -43, 97, 92, -119, 26, 78, 34, -24, 63, -43, -92, 
-141, -43, 97, 92, -119, 26, 82, 39, -19, 63, -43, -92, 
-141, -43, 97, 92, -119, 26, 82, 39, -19, 63, -43, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 68, -43, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 68, -43, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 73, -39, -87, 
-136, -39, 97, 87, -117, 29, 87, 39, -14, 73, -39, -87, 
-136, -43, 92, 90, -114, 24, 87, 39, -19, 73, -39, -87, 
-136, -43, 92, 90, -114, 24, 87, 39, -19, 68, -39, -87, 
-136, -43, 92, 90, -114, 24, 82, 39, -19, 68, -39, -92, 
-136, -48, 87, 92, -112, 19, 82, 39, -19, 68, -39, -92, 
-136, -48, 87, 92, -112, 19, 82, 39, -19, 68, -39, -92, 
-136, -48, 87, 92, -112, 19, 82, 39, -19, 68, -39, -92, 
-136, -48, 87, 92, -112, 19, 82, 39, -19, 68, -39, -92, 
-136, -48, 87, 92, -112, 19, 82, 39, -19, 68, -39, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -19, 68, -39, -92, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 68, -39, -87, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 68, -39, -87, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 68, -39, -87, 
-136, -43, 92, 90, -114, 24, 82, 39, -14, 68, -39, -87, 
-136, -43, 92, 90, -114, 24, 87, 39, -14, 68, -39, -87, 
-136, -43, 92, 90, -114, 24, 87, 39, -14, 68, -39, -87, 
-141, -43, 97, 92, -119, 26, 82, 39, -19, 68, -39, -87, 
-141, -48, 92, 95, -117, 21, 87, 39, -14, 73, -34, -87, 
-141, -48, 92, 95, -117, 21, 87, 39, -19, 73, -34, -87, 
-141, -48, 92, 95, -117, 21, 87, 39, -19, 68, -34, -87, 
-141, -48, 92, 95, -117, 21, 87, 39, -19, 68, -34, -87, 
-141, -48, 92, 95, -117, 21, 82, 39, -19, 68, -34, -87, 
-141, -48, 92, 95, -117, 21, 82, 34, -19, 68, -34, -87, 
-141, -48, 92, 95, -117, 21, 87, 34, -19, 68, -39, -87, 
-141, -48, 92, 95, -117, 21, 87, 34, -19, 68, -39, -87, 
-141, -48, 92, 95, -117, 21, 87, 34, -19, 63, -39, -87, 
-141, -48, 92, 95, -117, 21, 82, 34, -24, 63, -39, -87, 
-141, -48, 92, 95, -117, 21, 82, 29, -24, 63, -39, -87, 
-141, -48, 92, 95, -117, 21, 82, 29, -24, 58, -39, -87, 
-141, -48, 92, 95, -117, 21, 82, 34, -24, 58, -39, -92, 
-141, -48, 92, 95, -117, 21, 82, 34, -29, 58, -39, -92, 
-141, -48, 92, 95, -117, 21, 82, 29, -29, 58, -39, -92, 
-141, -53, 87, 97, -114, 17, 78, 29, -29, 58, -39, -97, 
-141, -53, 87, 97, -114, 17, 78, 34, -29, 58, -39, -92, 
-141, -53, 87, 97, -114, 17, 78, 34, -34, 58, -43, -92, 
-141, -58, 82, 100, -112, 12, 78, 29, -34, 58, -43, -92, 
-141, -58, 82, 100, -112, 12, 78, 29, -34, 53, -43, -92, 
-141, -53, 87, 97, -114, 17, 78, 29, -39, 53, -43, -92, 
-141, -58, 82, 100, -112, 12, 78, 29, -39, 48, -48, -92, 
-141, -53, 87, 97, -114, 17, 78, 29, -39, 48, -48, -92, 
-141, -53, 87, 97, -114, 17, 78, 29, -39, 48, -48, -92, 
-141, -53, 87, 97, -114, 17, 78, 29, -39, 48, -48, -92, 
-141, -53, 87, 97, -114, 17, 78, 29, -43, 48, -48, -92, 
