I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -34, 4, 36, -21, -14, 0, -9, -24, -48, -39, -29, 
-39, -29, 9, 34, -24, -9, 0, -9, -19, -48, -39, -29, 
-39, -29, 9, 34, -24, -9, 0, -9, -19, -48, -39, -29, 
-39, -29, 9, 34, -24, -9, 0, -9, -19, -48, -39, -29, 
-39, -34, 4, 36, -21, -14, 0, -9, -24, -53, -39, -29, 
-39, -39, 0, 39, -19, -19, 0, -9, -29, -58, -39, -29, 
-39, -39, 0, 39, -19, -19, 0, -9, -29, -58, -39, -29, 
-39, -39, 0, 39, -19, -19, 0, -9, -29, -58, -39, -29, 
-39, -39, 0, 39, -19, -19, 0, -4, -24, -58, -34, -29, 
-39, -39, 0, 39, -19, -19, 0, 0, -19, -58, -29, -29, 
-34, -19, 14, 26, -24, -2, 4, 4, -9, -43, -24, -14, 
-29, 0, 29, 14, -29, 14, 9, 9, 0, -29, -19, 0, 
-19, 9, 29, 4, -24, 19, 24, 24, 14, -24, -9, 4, 
-9, 19, 29, -4, -19, 24, 39, 39, 29, -19, 0, 9, 
-4, 24, 29, -9, -17, 26, 43, 43, 34, -14, 9, 14, 
0, 34, 34, -17, -17, 34, 53, 53, 43, 0, 14, 19, 
4, 48, 43, -26, -19, 46, 63, 63, 53, 9, 19, 24, 
14, 53, 39, -34, -12, 46, 73, 73, 63, 14, 34, 24, 
19, 58, 39, -39, -9, 48, 68, 82, 68, 24, 34, 34, 
24, 68, 43, -46, -9, 56, 63, 92, 73, 29, 39, 43, 
39, 87, 48, -63, -4, 68, 58, 87, 82, 34, 43, 53, 
48, 117, 68, -82, -9, 92, 43, 82, 92, 43, 58, 63, 
48, 122, 73, -85, -12, 97, 29, 63, 87, 43, 63, 63, 
58, 136, 78, -97, -9, 107, -4, 48, 82, 43, 68, 68, 
73, 131, 58, -102, 7, 95, -39, 29, 78, 43, 68, 68, 
87, 126, 39, -107, 24, 82, -53, 24, 68, 43, 68, 73, 
97, 122, 24, -109, 36, 73, -63, 19, 68, 39, 63, 78, 
97, 112, 14, -104, 41, 63, -53, 19, 58, 34, 58, 78, 
97, 92, -4, -95, 51, 43, -53, 19, 53, 29, 53, 68, 
87, 82, -4, -85, 46, 39, -48, 19, 48, 24, 48, 63, 
68, 73, 4, -70, 31, 39, -39, 19, 48, 24, 43, 58, 
58, 58, 0, -58, 29, 29, -34, 19, 43, 19, 39, 48, 
39, 39, 0, -39, 19, 19, -19, 24, 39, 14, 34, 43, 
9, 24, 14, -17, -2, 19, -4, 24, 39, 4, 29, 39, 
0, 9, 9, -4, -4, 9, 0, 24, 24, -4, 14, 24, 
-4, -9, -4, 7, 0, -7, 0, 9, 4, -19, 4, 14, 
-19, -19, 0, 19, -9, -9, -4, 4, -4, -29, -9, 4, 
-29, -43, -14, 36, -7, -29, -4, -4, -24, -43, -24, -9, 
-34, -53, -19, 43, -7, -36, -4, -4, -29, -53, -34, -24, 
-43, -58, -14, 51, -14, -36, -4, -4, -29, -53, -34, -24, 
-48, -58, -9, 53, -19, -34, 0, -9, -29, -58, -39, -24, 
-48, -58, -9, 53, -19, -34, 0, -9, -29, -58, -43, -24, 
-53, -63, -9, 58, -21, -36, 0, -9, -29, -58, -43, -29, 
-53, -73, -19, 63, -17, -46, 0, -4, -29, -53, -43, -29, 
-53, -73, -19, 63, -17, -46, 4, -9, -29, -58, -43, -34, 
-58, -78, -19, 68, -19, -48, 4, -14, -29, -58, -39, -34, 
-58, -73, -14, 65, -21, -43, 0, -14, -29, -58, -39, -34, 
-58, -73, -14, 65, -21, -43, 0, -14, -29, -53, -39, -34, 
-63, -73, -9, 68, -26, -41, 0, -9, -29, -53, -39, -34, 
-63, -73, -9, 68, -26, -41, 0, -4, -29, -53, -39, -34, 
-63, -78, -14, 70, -24, -46, 4, 0, -19, -53, -39, -34, 
-63, -82, -19, 73, -21, -51, 14, 9, -9, -48, -39, -34, 
-58, -82, -24, 70, -17, -53, 29, 58, 29, -14, -19, -29, 
-48, -82, -34, 65, -7, -58, 48, 141, 122, 63, 29, -19, 
-48, -53, -4, 51, -21, -29, 78, 248, 263, 175, 97, 19, 
-58, -9, 48, 34, -53, 19, 122, 356, 463, 341, 214, 97, 
-29, 19, 48, 4, -39, 34, 156, 439, 590, 473, 326, 156, 
68, 82, 14, -75, 26, 48, 156, 531, 771, 678, 507, 273, 
126, 122, -4, -124, 65, 58, 117, 444, 756, 692, 561, 326, 
190, 244, 53, -217, 68, 148, 29, 244, 624, 619, 570, 400, 
107, 331, 224, -219, -58, 278, -48, -209, 258, 375, 429, 385, 
-209, 58, 268, 75, -239, 163, -73, -878, -634, -444, -234, -29, 
-444, -161, 283, 302, -363, 61, -234, -1693, -1405, -1107, -732, -336, 
-556, -244, 312, 400, -434, 34, -326, -1971, -1712, -1332, -902, -424, 
-541, -361, 180, 451, -361, -90, -400, -1864, -1595, -1249, -912, -463, 
-512, -497, 14, 505, -263, -241, -444, -1698, -1542, -1234, -922, -541, 
-463, -488, -24, 475, -219, -256, -463, -1449, -1322, -1098, -834, -507, 
-400, -453, -53, 427, -173, -253, -385, -1137, -1054, -902, -707, -444, 
-292, -361, -68, 326, -112, -214, -307, -839, -761, -678, -527, -356, 
-151, -224, -73, 187, -39, -148, -190, -478, -434, -380, -283, -180, 
-78, -122, -43, 100, -17, -82, -78, -219, -190, -170, -141, -87, 
-53, -92, -39, 73, -7, -65, -24, -78, -87, -102, -87, -53, 
-43, -78, -34, 61, -4, -56, -4, -19, -58, -78, -63, -39, 
-39, -68, -29, 53, -4, -48, -4, -24, -48, -58, -53, -24, 
-39, -58, -19, 48, -9, -39, 0, -19, -34, -48, -39, -29, 
-39, -58, -19, 48, -9, -39, 4, 4, -24, -48, -39, -34, 
-39, -58, -19, 48, -9, -39, 4, 29, -14, -43, -39, -34, 
-34, -58, -24, 46, -4, -41, 14, 29, -4, -39, -34, -34, 
-29, -53, -24, 41, -2, -39, 24, 34, 0, -29, -24, -29, 
-24, -53, -29, 39, 2, -41, 29, 43, 9, -24, -24, -29, 
-24, -53, -29, 39, 2, -41, 29, 53, 9, -24, -19, -29, 
-24, -48, -24, 36, 0, -36, 29, 53, 9, -24, -19, -29, 
-19, -48, -29, 34, 4, -39, 24, 48, 14, -19, -19, -24, 
-19, -43, -24, 31, 2, -34, 19, 48, 19, -14, -14, -24, 
-14, -39, -24, 26, 4, -31, 24, 63, 19, -9, -9, -19, 
-14, -39, -24, 26, 4, -31, 24, 63, 19, -4, -4, -19, 
-14, -39, -24, 26, 4, -31, 24, 63, 24, 0, 0, -19, 
-14, -39, -24, 26, 4, -31, 29, 68, 24, 0, 0, -19, 
-9, -39, -29, 24, 9, -34, 29, 73, 29, 4, 0, -19, 
-9, -43, -34, 26, 12, -39, 29, 73, 29, 9, 0, -19, 
-9, -43, -34, 26, 12, -39, 24, 78, 34, 9, 0, -14, 
-9, -39, -29, 24, 9, -34, 19, 78, 34, 9, 0, -14, 
-9, -39, -29, 24, 9, -34, 24, 82, 39, 9, 4, -14, 
0, -39, -39, 19, 19, -39, 24, 82, 43, 14, 9, -14, 
0, -34, -34, 17, 17, -34, 24, 92, 43, 19, 9, -9, 
0, -34, -34, 17, 17, -34, 24, 92, 48, 19, 9, 0, 
4, -29, -34, 12, 19, -31, 24, 97, 53, 24, 14, 0, 
9, -29, -39, 9, 24, -34, 24, 102, 63, 24, 19, 0, 
14, -29, -43, 7, 29, -36, 24, 112, 63, 29, 24, -4, 
14, -24, -39, 4, 26, -31, 24, 122, 68, 29, 24, -4, 
19, -24, -43, 2, 31, -34, 29, 126, 78, 34, 29, 0, 
19, -9, -29, -4, 24, -19, 29, 131, 82, 43, 34, 4, 
24, -9, -34, -7, 29, -21, 29, 136, 82, 48, 34, 4, 
24, -9, -34, -7, 29, -21, 29, 141, 82, 48, 39, 9, 
24, -9, -34, -7, 29, -21, 34, 151, 97, 53, 39, 9, 
34, 0, -34, -17, 34, -17, 34, 161, 102, 63, 43, 14, 
34, 0, -34, -17, 34, -17, 34, 170, 112, 73, 53, 14, 
39, 4, -34, -21, 36, -14, 39, 180, 117, 78, 63, 19, 
43, 9, -34, -26, 39, -12, 39, 190, 126, 87, 68, 24, 
53, 19, -34, -36, 43, -7, 39, 204, 131, 92, 68, 29, 
58, 29, -29, -43, 43, 0, 43, 219, 141, 102, 73, 34, 
63, 34, -29, -48, 46, 2, 43, 229, 156, 107, 78, 43, 
63, 34, -29, -48, 46, 2, 39, 244, 165, 122, 82, 48, 
68, 43, -24, -56, 46, 9, 34, 263, 175, 131, 87, 53, 
73, 58, -14, -65, 43, 21, 43, 278, 185, 136, 102, 63, 
82, 68, -14, -75, 48, 26, 48, 307, 209, 156, 112, 73, 
97, 78, -19, -87, 58, 29, 48, 317, 224, 175, 126, 82, 
107, 87, -19, -97, 63, 34, 48, 326, 229, 180, 136, 92, 
112, 107, -4, -109, 58, 51, 48, 336, 234, 185, 151, 102, 
122, 117, -4, -119, 63, 56, 48, 346, 244, 195, 165, 107, 
126, 136, 9, -131, 58, 73, 43, 351, 253, 209, 180, 122, 
141, 146, 4, -143, 68, 75, 39, 351, 263, 219, 190, 131, 
151, 156, 4, -153, 73, 80, 39, 351, 263, 229, 195, 146, 
161, 165, 4, -163, 78, 85, 29, 351, 263, 234, 204, 151, 
165, 180, 14, -173, 75, 97, 24, 351, 268, 234, 209, 161, 
170, 190, 19, -180, 75, 104, 19, 336, 268, 239, 219, 170, 
180, 200, 19, -190, 80, 109, 9, 322, 258, 234, 224, 180, 
190, 209, 19, -200, 85, 114, 0, 302, 248, 229, 224, 185, 
200, 214, 14, -207, 92, 114, -14, 278, 239, 224, 224, 190, 
200, 214, 14, -207, 92, 114, -29, 253, 229, 219, 219, 185, 
204, 214, 9, -209, 97, 112, -43, 224, 214, 214, 219, 190, 
214, 224, 9, -219, 102, 117, -53, 195, 190, 204, 219, 190, 
214, 224, 9, -219, 102, 117, -58, 165, 175, 195, 209, 185, 
214, 224, 9, -219, 102, 117, -63, 126, 161, 180, 204, 180, 
209, 219, 9, -214, 100, 114, -73, 92, 146, 161, 200, 175, 
204, 204, 0, -204, 102, 102, -87, 63, 122, 146, 185, 165, 
190, 190, 0, -190, 95, 95, -97, 34, 102, 141, 170, 156, 
180, 180, 0, -180, 90, 90, -97, 4, 87, 122, 156, 141, 
165, 161, -4, -163, 85, 78, -87, -9, 73, 107, 141, 126, 
151, 141, -9, -146, 80, 65, -78, -24, 58, 87, 122, 117, 
131, 126, -4, -129, 68, 61, -78, -34, 48, 82, 107, 102, 
122, 112, -9, -117, 65, 51, -73, -48, 39, 68, 92, 87, 
107, 92, -14, -100, 61, 39, -73, -53, 29, 58, 78, 78, 
92, 82, -9, -87, 51, 36, -68, -48, 19, 48, 63, 63, 
73, 63, -9, -68, 41, 26, -48, -43, 9, 39, 48, 48, 
58, 48, -9, -53, 34, 19, -43, -39, 9, 34, 39, 39, 
48, 39, -9, -43, 29, 14, -39, -34, 4, 24, 24, 24, 
34, 29, -4, -31, 19, 12, -29, -34, 0, 14, 14, 14, 
24, 9, -14, -17, 19, -2, -19, -24, -4, 9, 4, 9, 
14, 0, -14, -7, 14, -7, -14, -19, -4, 0, -4, 4, 
4, 0, -4, -2, 4, -2, -4, -14, -4, 0, -4, -4, 
0, -4, -4, 2, 2, -4, 0, -9, 0, -4, -4, -9, 
-9, -14, -4, 12, -2, -9, 9, 4, -9, -4, -9, -19, 
-14, -19, -4, 17, -4, -12, 14, 14, -9, 0, -9, -19, 
-14, -24, -9, 19, -2, -17, 9, 14, -9, -4, -14, -24, 
-14, -24, -9, 19, -2, -17, 9, 24, -9, -14, -19, -24, 
-19, -24, -4, 21, -7, -14, 9, 19, -4, -14, -19, -24, 
-24, -29, -4, 26, -9, -17, 14, 19, 0, -9, -24, -29, 
-24, -29, -4, 26, -9, -17, 14, 24, 0, -4, -24, -29, 
-24, -29, -4, 26, -9, -17, 19, 24, 0, -4, -24, -29, 
-29, -34, -4, 31, -12, -19, 19, 24, -4, -4, -24, -29, 
-29, -34, -4, 31, -12, -19, 19, 24, -9, -4, -24, -24, 
-29, -34, -4, 31, -12, -19, 24, 24, -9, -4, -24, -24, 
-29, -34, -4, 31, -12, -19, 24, 19, -9, -4, -24, -24, 
-29, -34, -4, 31, -12, -19, 24, 19, -9, -4, -19, -24, 
-29, -34, -4, 31, -12, -19, 24, 19, -9, 0, -19, -29, 
-29, -34, -4, 31, -12, -19, 24, 19, -4, 0, -19, -29, 
-29, -34, -4, 31, -12, -19, 19, 19, -4, 0, -19, -24, 
-29, -29, 0, 29, -14, -14, 14, 19, -4, 0, -19, -24, 
-29, -29, 0, 29, -14, -14, 9, 14, -4, 0, -19, -24, 
-29, -29, 0, 29, -14, -14, 9, 14, -4, 0, -19, -19, 
-24, -29, -4, 26, -9, -17, 9, 14, 0, 0, -14, -19, 
-19, -29, -9, 24, -4, -19, 4, 14, -4, -4, -14, -19, 
-14, -24, -9, 19, -2, -17, 4, 9, -9, -9, -14, -19, 
-14, -29, -14, 21, 0, -21, 4, 4, -9, -9, -14, -24, 
-14, -34, -19, 24, 2, -26, 9, 4, -9, -9, -14, -24, 
-14, -34, -19, 24, 2, -26, 9, 0, -9, -4, -14, -19, 
-14, -34, -19, 24, 2, -26, 9, 0, -9, -4, -14, -19, 
-14, -34, -19, 24, 2, -26, 4, 0, -9, -4, -14, -19, 
-14, -34, -19, 24, 2, -26, 4, -4, -14, -4, -9, -19, 
-19, -34, -14, 26, -2, -24, 4, -4, -14, -4, -14, -19, 
-19, -34, -14, 26, -2, -24, 4, -4, -14, -4, -19, -19, 
-19, -34, -14, 26, -2, -24, 4, -9, -14, -4, -14, -19, 
-19, -34, -14, 26, -2, -24, 4, -9, -14, -4, -14, -19, 
-19, -34, -14, 26, -2, -24, 0, -9, -14, -9, -14, -24, 
-19, -34, -14, 26, -2, -24, 0, -9, -14, -9, -14, -29, 
-19, -34, -14, 26, -2, -24, 0, -14, -14, -14, -19, -29, 
-19, -34, -14, 26, -2, -24, 0, -14, -19, -19, -19, -29, 
-19, -39, -19, 29, 0, -29, -4, -14, -19, -19, -19, -34, 
-19, -43, -24, 31, 2, -34, -4, -14, -19, -19, -24, -34, 
-19, -43, -24, 31, 2, -34, -4, -9, -19, -24, -24, -34, 
-19, -43, -24, 31, 2, -34, -4, -4, -19, -24, -24, -34, 
-24, -43, -19, 34, -2, -31, -4, -4, -19, -19, -24, -34, 
-24, -43, -19, 34, -2, -31, -4, -4, -19, -19, -29, -34, 
-24, -48, -24, 36, 0, -36, 0, -4, -24, -19, -29, -39, 
-24, -48, -24, 36, 0, -36, 0, -4, -24, -19, -29, -39, 
-24, -53, -29, 39, 2, -41, 4, -4, -24, -24, -29, -39, 
-24, -53, -29, 39, 2, -41, 4, -4, -24, -24, -34, -39, 
-29, -53, -24, 41, -2, -39, 4, -9, -29, -29, -34, -39, 
-34, -53, -19, 43, -7, -36, 4, -9, -29, -29, -34, -39, 
-34, -53, -19, 43, -7, -36, 4, -4, -29, -24, -34, -39, 
-34, -53, -19, 43, -7, -36, 9, -4, -34, -19, -34, -39, 
-29, -53, -24, 41, -2, -39, 9, -4, -34, -19, -34, -43, 
-24, -53, -29, 39, 2, -41, 9, -4, -34, -29, -39, -43, 
-29, -53, -24, 41, -2, -39, 9, -9, -34, -29, -39, -39, 
-29, -53, -24, 41, -2, -39, 9, -9, -34, -29, -39, -39, 
-29, -53, -24, 41, -2, -39, 9, -9, -34, -29, -39, -39, 
-29, -53, -24, 41, -2, -39, 9, -9, -34, -29, -34, -34, 
-29, -53, -24, 41, -2, -39, 9, -9, -39, -29, -34, -34, 
-29, -58, -29, 43, 0, -43, 9, -9, -39, -29, -34, -39, 
-34, -58, -24, 46, -4, -41, 9, -9, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 4, -9, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 4, -9, -39, -29, -39, -39, 
-39, -58, -19, 48, -9, -39, 9, -14, -34, -29, -39, -39, 
-34, -53, -19, 43, -7, -36, 9, -14, -34, -29, -39, -39, 
-29, -48, -19, 39, -4, -34, 9, -14, -34, -29, -39, -39, 
-29, -48, -19, 39, -4, -34, 9, -14, -34, -34, -43, -39, 
-29, -48, -19, 39, -4, -34, 14, -14, -34, -34, -43, -43, 
-29, -53, -24, 41, -2, -39, 14, -14, -34, -34, -39, -43, 
-29, -58, -29, 43, 0, -43, 14, -14, -34, -34, -39, -43, 
-34, -58, -24, 46, -4, -41, 14, -14, -34, -29, -39, -39, 
-34, -58, -24, 46, -4, -41, 14, -14, -34, -24, -43, -39, 
-34, -58, -24, 46, -4, -41, 14, -14, -34, -24, -43, -39, 
-34, -58, -24, 46, -4, -41, 19, -14, -34, -24, -43, -43, 
-34, -58, -24, 46, -4, -41, 19, -14, -34, -24, -39, -43, 
-34, -58, -24, 46, -4, -41, 14, -14, -34, -29, -34, -43, 
-39, -63, -24, 51, -7, -43, 14, -14, -34, -29, -34, -43, 
-39, -58, -19, 48, -9, -39, 14, -14, -34, -29, -34, -43, 
-29, -48, -19, 39, -4, -34, 14, -9, -29, -24, -29, -39, 
-19, -39, -19, 29, 0, -29, 19, -9, -29, -19, -29, -39, 
-19, -19, 0, 19, -9, -9, 29, 4, -14, -9, -19, -29, 
-19, 0, 19, 9, -19, 9, 39, 19, 0, 0, -9, -19, 
-9, 4, 14, 2, -12, 9, 43, 29, 9, 4, -4, -14, 
0, 9, 9, -4, -4, 9, 53, 39, 19, 14, 0, -4, 
4, 19, 14, -12, -4, 17, 63, 53, 34, 24, 9, 4, 
4, 39, 34, -21, -14, 36, 82, 63, 43, 34, 9, 14, 
14, 43, 29, -29, -7, 36, 92, 68, 53, 34, 24, 14, 
19, 48, 29, -34, -4, 39, 92, 73, 58, 43, 24, 19, 
24, 53, 29, -39, -2, 41, 82, 82, 58, 48, 29, 24, 
39, 63, 24, -51, 7, 43, 73, 82, 63, 58, 34, 34, 
48, 82, 34, -65, 7, 58, 58, 82, 73, 73, 53, 43, 
48, 82, 34, -65, 7, 58, 39, 63, 73, 73, 63, 48, 
63, 97, 34, -80, 14, 65, 4, 48, 73, 73, 68, 58, 
82, 97, 14, -90, 34, 56, -29, 29, 68, 73, 68, 58, 
97, 97, 0, -97, 48, 48, -34, 24, 58, 73, 68, 58, 
112, 97, -14, -104, 63, 41, -43, 19, 58, 68, 68, 58, 
112, 92, -19, -102, 65, 36, -43, 19, 48, 63, 63, 58, 
107, 73, -34, -90, 70, 19, -43, 19, 43, 58, 53, 48, 
97, 58, -39, -78, 68, 9, -43, 19, 34, 48, 43, 39, 
87, 43, -43, -65, 65, 0, -39, 19, 29, 43, 34, 29, 
78, 29, -48, -53, 63, -9, -34, 19, 24, 39, 29, 19, 
48, 14, -34, -31, 41, -9, -19, 24, 19, 34, 24, 14, 
19, 4, -14, -12, 17, -4, -4, 19, 14, 24, 19, 9, 
4, -9, -14, 2, 9, -12, 0, 14, 0, 14, 4, -4, 
-4, -29, -24, 17, 9, -26, 4, 0, -14, 0, -4, -14, 
-19, -39, -19, 29, 0, -29, 4, -4, -24, -9, -19, -24, 
-29, -58, -29, 43, 0, -43, 4, -14, -39, -24, -34, -39, 
-34, -68, -34, 51, 0, -51, 4, -14, -39, -34, -43, -53, 
-43, -78, -34, 61, -4, -56, 4, -14, -39, -34, -43, -53, 
-48, -78, -29, 63, -9, -53, 9, -19, -43, -39, -48, -53, 
-48, -78, -29, 63, -9, -53, 9, -19, -48, -39, -53, -53, 
-53, -78, -24, 65, -14, -51, 9, -19, -48, -43, -53, -58, 
-53, -82, -29, 68, -12, -56, 9, -14, -48, -43, -53, -58, 
-53, -82, -29, 68, -12, -56, 14, -14, -48, -48, -58, -63, 
-58, -87, -29, 73, -14, -58, 14, -14, -48, -48, -58, -63, 
-58, -87, -29, 73, -14, -58, 14, -14, -48, -48, -58, -63, 
-58, -92, -34, 75, -12, -63, 19, -14, -48, -43, -58, -63, 
-63, -92, -29, 78, -17, -61, 19, -14, -48, -43, -58, -63, 
-63, -92, -29, 78, -17, -61, 19, -9, -48, -43, -58, -63, 
-63, -92, -29, 78, -17, -61, 19, -4, -48, -48, -58, -63, 
-63, -87, -24, 75, -19, -56, 24, 19, -24, -24, -53, -58, 
-68, -82, -14, 75, -26, -48, 39, 63, 14, 4, -48, -58, 
-68, -78, -9, 73, -29, -43, 68, 126, 97, 78, 19, -39, 
-82, -43, 39, 63, -61, -2, 112, 219, 224, 185, 97, 4, 
-82, 0, 82, 41, -82, 41, 146, 307, 395, 322, 185, 78, 
-58, 39, 97, 9, -78, 68, 165, 400, 570, 488, 312, 156, 
29, 112, 82, -70, -26, 97, 146, 419, 692, 634, 453, 258, 
175, 156, -19, -165, 97, 68, 68, 292, 663, 678, 556, 341, 
175, 190, 14, -183, 80, 102, -24, -24, 424, 517, 468, 326, 
53, 195, 141, -124, -43, 168, -136, -614, -87, 102, 185, 209, 
-156, -19, 136, 87, -146, 58, -200, -1171, -707, -468, -263, -68, 
-448, -219, 229, 334, -339, 4, -351, -1995, -1444, -1088, -736, -346, 
-575, -317, 258, 446, -417, -29, -434, -2235, -1839, -1405, -976, -473, 
-502, -419, 82, 461, -292, -168, -492, -1971, -1605, -1234, -912, -483, 
-458, -517, -58, 488, -200, -287, -507, -1742, -1498, -1176, -888, -536, 
-414, -468, -53, 441, -180, -261, -483, -1429, -1239, -1005, -775, -483, 
-351, -424, -73, 387, -139, -248, -385, -1078, -966, -790, -639, -409, 
-239, -322, -82, 280, -78, -202, -278, -751, -649, -541, -448, -307, 
-126, -204, -78, 165, -24, -141, -151, -424, -361, -297, -244, -156, 
-68, -122, -53, 95, -7, -87, -48, -195, -180, -151, -141, -92, 
-48, -97, -48, 73, 0, -73, 0, -63, -92, -82, -87, -63, 
-48, -87, -39, 68, -4, -63, 14, -19, -68, -58, -63, -48, 
-48, -78, -29, 63, -9, -53, 24, -14, -48, -39, -53, -39, 
-48, -68, -19, 58, -14, -43, 29, -9, -34, -24, -39, -43, 
-48, -63, -14, 56, -17, -39, 29, 9, -29, -19, -39, -43, 
-48, -58, -9, 53, -19, -34, 24, 29, -24, -14, -39, -43, 
-43, -58, -14, 51, -14, -36, 34, 29, -14, -14, -39, -43, 
-43, -53, -9, 48, -17, -31, 39, 34, -9, -9, -34, -39, 
-43, -53, -9, 48, -17, -31, 39, 43, 0, -9, -34, -39, 
-43, -53, -9, 48, -17, -31, 39, 53, 0, -14, -29, -39, 
-43, -48, -4, 46, -19, -26, 39, 53, 0, -14, -29, -39, 
-39, -48, -9, 43, -14, -29, 39, 53, 4, -9, -29, -34, 
-39, -48, -9, 43, -14, -29, 39, 58, 9, -4, -24, -34, 
-34, -48, -14, 41, -9, -31, 43, 73, 9, -4, -24, -29, 
-34, -48, -14, 41, -9, -31, 43, 73, 9, -4, -24, -29, 
-34, -48, -14, 41, -9, -31, 43, 73, 14, 0, -19, -29, 
-34, -48, -14, 41, -9, -31, 48, 78, 14, 0, -19, -29, 
-29, -48, -19, 39, -4, -34, 48, 82, 19, 4, -19, -29, 
-24, -48, -24, 36, 0, -36, 43, 82, 19, 9, -19, -29, 
-19, -43, -24, 31, 2, -34, 39, 87, 24, 9, -19, -24, 
-19, -39, -19, 29, 0, -29, 39, 87, 24, 9, -19, -24, 
-19, -39, -19, 29, 0, -29, 43, 92, 29, 9, -14, -24, 
-9, -39, -29, 24, 9, -34, 43, 92, 34, 14, -9, -24, 
-9, -34, -24, 21, 7, -29, 43, 102, 34, 19, -9, -24, 
-9, -34, -24, 21, 7, -29, 43, 102, 34, 19, -9, -19, 
-9, -29, -19, 19, 4, -24, 43, 107, 34, 24, -4, -19, 
-9, -29, -19, 19, 4, -24, 43, 117, 43, 24, 0, -19, 
-4, -29, -24, 17, 9, -26, 43, 131, 43, 29, 4, -19, 
-4, -24, -19, 14, 7, -21, 43, 141, 53, 29, 4, -14, 
0, -24, -24, 12, 12, -24, 48, 146, 68, 34, 9, -9, 
4, -9, -14, 2, 9, -12, 48, 151, 73, 43, 19, -4, 
14, -9, -24, -2, 19, -17, 48, 156, 78, 48, 24, -4, 
14, -9, -24, -2, 19, -17, 48, 161, 82, 48, 29, 0, 
