I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -19, 9, 24, -19, -4, -48, 126, -165, -9, -19, 107, 
-29, -19, 9, 24, -19, -4, -43, 131, -161, -14, -29, 102, 
-29, -19, 9, 24, -19, -4, -39, 136, -156, -19, -39, 97, 
-24, -14, 9, 19, -17, -2, -34, 136, -151, -19, -39, 97, 
-19, -9, 9, 14, -14, 0, -29, 136, -146, -19, -39, 97, 
-9, 0, 9, 4, -9, 4, -29, 141, -136, -14, -39, 97, 
0, 9, 9, -4, -4, 9, -29, 146, -126, -9, -39, 97, 
0, 19, 19, -9, -9, 19, -34, 146, -126, 0, -29, 97, 
0, 29, 29, -14, -14, 29, -39, 146, -126, 9, -19, 97, 
9, 39, 29, -24, -9, 34, -102, 146, -126, 9, -14, 97, 
19, 48, 29, -34, -4, 39, -165, 146, -126, 9, -9, 97, 
19, 48, 29, -34, -4, 39, -175, 131, -141, 4, -9, 97, 
19, 48, 29, -34, -4, 39, -185, 117, -156, 0, -9, 97, 
19, 53, 34, -36, -7, 43, -185, 97, -165, -4, -14, 92, 
19, 58, 39, -39, -9, 48, -185, 78, -175, -9, -19, 87, 
19, 68, 48, -43, -14, 58, -185, 68, -175, -9, -19, 87, 
19, 78, 58, -48, -19, 68, -185, 58, -175, -9, -19, 87, 
14, 78, 63, -46, -24, 70, -175, 43, -180, -9, -19, 87, 
9, 78, 68, -43, -29, 73, -165, 29, -185, -9, -19, 87, 
0, 73, 73, -36, -36, 73, -161, 19, -190, -19, -24, 82, 
-9, 68, 78, -29, -43, 73, -156, 9, -195, -29, -29, 78, 
-9, 68, 78, -29, -43, 73, -151, 9, -195, -39, -34, 58, 
-9, 73, 82, -31, -46, 78, -141, 4, -190, -39, -34, 43, 
-14, 82, 97, -34, -56, 90, -136, 0, -190, -39, -39, 29, 
-14, 92, 107, -39, -61, 100, -126, -4, -190, -39, -39, 34, 
-9, 82, 92, -36, -51, 87, -112, -4, -180, -34, -34, 48, 
-9, 102, 112, -46, -61, 107, -107, -4, -175, -24, -24, 43, 
-9, 122, 131, -56, -70, 126, -102, 0, -165, -24, -14, 43, 
-4, 131, 136, -63, -70, 134, -92, 9, -156, -24, -14, 53, 
4, 131, 126, -68, -61, 129, -92, 19, -146, -24, -9, 58, 
14, 141, 126, -78, -56, 134, -87, 24, -131, -24, -4, 63, 
4, 141, 136, -73, -65, 139, -78, 24, -136, -19, 0, 53, 
4, 141, 136, -73, -65, 139, -68, 24, -136, -9, 0, 53, 
0, 136, 136, -68, -68, 136, -63, 29, -136, -14, 4, 53, 
0, 131, 131, -65, -65, 131, -63, 29, -136, -14, 0, 53, 
4, 131, 126, -68, -61, 129, -63, 34, -136, -14, -4, 48, 
4, 126, 122, -65, -58, 124, -63, 34, -136, -14, -14, 53, 
4, 122, 117, -63, -56, 119, -58, 34, -131, -19, -14, 39, 
0, 117, 117, -58, -58, 117, -58, 34, -126, -19, -14, 34, 
0, 117, 117, -58, -58, 117, -68, 29, -126, -19, -14, 43, 
0, 131, 131, -65, -65, 131, -78, 19, -131, -14, -9, 34, 
4, 126, 122, -65, -58, 124, -102, 14, -136, -14, -9, 39, 
9, 131, 122, -70, -56, 126, -126, 14, -141, -19, -4, 43, 
14, 131, 117, -73, -51, 124, -141, 14, -141, -14, -4, 43, 
19, 131, 112, -75, -46, 122, -151, 14, -146, -14, 0, 48, 
19, 136, 117, -78, -48, 126, -165, 9, -136, -9, 9, 43, 
19, 141, 122, -80, -51, 131, -175, 4, -131, -9, 19, 39, 
14, 141, 126, -78, -56, 134, -180, -4, -136, -9, 14, 39, 
4, 141, 136, -73, -65, 139, -170, -14, -136, -14, 14, 39, 
0, 136, 136, -68, -68, 136, -165, -19, -141, -19, 14, 19, 
-4, 131, 136, -63, -70, 134, -156, -29, -146, -24, 14, 9, 
-4, 131, 136, -63, -70, 134, -141, -39, -146, -29, 9, 0, 
-9, 131, 141, -61, -75, 136, -131, -43, -141, -34, 4, -14, 
-9, 126, 136, -58, -73, 131, -122, -43, -141, -34, 4, -9, 
-9, 126, 136, -58, -73, 131, -112, -43, -141, -34, 4, -9, 
-9, 131, 141, -61, -75, 136, -102, -39, -136, -34, 9, -4, 
-9, 136, 146, -63, -78, 141, -92, -34, -131, -34, 14, 0, 
-9, 136, 146, -63, -78, 141, -92, -34, -117, -34, 19, 4, 
-14, 136, 151, -61, -82, 143, -78, -29, -107, -29, 19, 9, 
-14, 136, 151, -61, -82, 143, -58, -24, -102, -24, 19, 9, 
-19, 136, 156, -58, -87, 146, -43, -19, -102, -19, 19, 9, 
-19, 131, 151, -56, -85, 141, -34, 0, -97, -19, 9, 9, 
-19, 122, 141, -51, -80, 131, -19, 4, -97, -19, 0, 9, 
-14, 112, 126, -48, -70, 119, -14, 4, -102, -29, -14, 14, 
-19, 107, 126, -43, -73, 117, 9, 14, -97, -39, -24, 19, 
-19, 117, 136, -48, -78, 126, 29, 34, -34, -9, -19, 9, 
-14, 126, 141, -56, -78, 134, 34, 126, 131, 58, -19, -34, 
-14, 122, 136, -53, -75, 129, 48, 229, 239, 97, -63, -131, 
-19, 141, 161, -61, -90, 151, 48, 229, 165, 78, -82, -190, 
-19, 175, 195, -78, -107, 185, 48, 248, 63, 63, -48, -146, 
14, 239, 224, -126, -104, 231, -78, 165, -136, 165, 180, 63, 
122, 292, 170, -207, -24, 231, -312, -185, -634, 405, 605, 536, 
263, 405, 141, -334, 61, 273, -556, -492, -985, 688, 1019, 1005, 
448, 590, 141, -519, 153, 366, -790, -688, -1210, 1161, 1522, 1546, 
531, 766, 234, -649, 148, 500, -976, -966, -1517, 1361, 1917, 1991, 
424, 1122, 697, -773, -136, 910, -1151, -1590, -2093, 1166, 2391, 2566, 
297, 1210, 912, -753, -307, 1061, -1185, -1956, -2430, 673, 2415, 2708, 
107, 844, 736, -475, -314, 790, -1019, -1756, -2122, -229, 1434, 1971, 
9, 370, 361, -190, -175, 366, -712, -1210, -1537, -663, 551, 1117, 
-4, 97, 102, -46, -53, 100, -366, -619, -868, -497, 156, 478, 
-19, 48, 68, -14, -43, 58, -126, -200, -356, -287, 9, 141, 
-39, 68, 107, -14, -73, 87, -48, 4, -131, -117, 0, 58, 
-43, 78, 122, -17, -82, 100, -9, 68, -58, -63, 4, 0, 
-48, 73, 122, -12, -85, 97, 29, 97, -14, -53, -14, -48, 
-48, 58, 107, -4, -78, 82, 53, 126, 34, -53, -53, -78, 
-43, 43, 87, 0, -65, 65, 58, 146, 39, -58, -82, -92, 
-34, 43, 78, -4, -56, 61, 63, 161, 43, -58, -92, -112, 
-34, 43, 78, -4, -56, 61, 68, 175, 68, -53, -92, -122, 
-34, 43, 78, -4, -56, 61, 78, 185, 92, -48, -102, -131, 
-34, 43, 78, -4, -56, 61, 82, 195, 92, -53, -117, -136, 
-34, 43, 78, -4, -56, 61, 92, 204, 92, -53, -112, -136, 
-29, 29, 58, 0, -43, 43, 102, 214, 107, -48, -122, -146, 
-24, 29, 53, -2, -39, 41, 107, 224, 112, -43, -122, -151, 
-29, 29, 58, 0, -43, 43, 107, 229, 117, -43, -122, -161, 
-29, 39, 68, -4, -48, 53, 107, 234, 122, -43, -126, -161, 
-29, 39, 68, -4, -48, 53, 112, 244, 131, -43, -136, -161, 
-29, 39, 68, -4, -48, 53, 117, 253, 136, -43, -141, -165, 
-29, 34, 63, -2, -46, 48, 122, 263, 136, -43, -141, -170, 
-29, 34, 63, -2, -46, 48, 126, 273, 151, -39, -146, -175, 
-29, 29, 58, 0, -43, 43, 131, 283, 156, -43, -151, -180, 
-29, 19, 48, 4, -39, 34, 136, 287, 156, -53, -156, -190, 
-34, 0, 34, 17, -34, 17, 136, 292, 141, -63, -165, -204, 
-39, -14, 24, 26, -31, 4, 141, 292, 131, -68, -180, -209, 
-39, -24, 14, 31, -26, -4, 141, 297, 117, -78, -190, -234, 
-48, -34, 14, 41, -31, -9, 141, 292, 97, -92, -204, -248, 
-48, -39, 9, 43, -29, -14, 136, 287, 87, -102, -209, -263, 
-53, -48, 4, 51, -29, -21, 131, 278, 82, -122, -224, -268, 
-58, -48, 9, 53, -34, -19, 131, 278, 78, -122, -229, -283, 
-63, -53, 9, 58, -36, -21, 131, 278, 73, -126, -239, -292, 
-73, -53, 19, 63, -46, -17, 141, 283, 73, -136, -253, -297, 
-82, -43, 39, 63, -61, -2, 146, 283, 73, -146, -258, -297, 
-82, -34, 48, 58, -65, 7, 156, 287, 82, -151, -273, -307, 
-82, -24, 58, 53, -70, 17, 170, 297, 87, -151, -287, -312, 
-82, -9, 73, 46, -78, 31, 175, 302, 102, -151, -278, -317, 
-82, 4, 87, 39, -85, 46, 180, 307, 107, -151, -278, -317, 
-87, 9, 97, 39, -92, 53, 190, 322, 122, -156, -283, -322, 
-82, 14, 97, 34, -90, 56, 200, 336, 131, -161, -283, -322, 
-92, 24, 117, 34, -104, 70, 209, 356, 146, -156, -278, -341, 
-92, 29, 122, 31, -107, 75, 229, 375, 161, -165, -278, -351, 
-92, 39, 131, 26, -112, 85, 234, 385, 170, -165, -287, -356, 
-92, 48, 141, 21, -117, 95, 248, 400, 175, -175, -287, -370, 
-92, 53, 146, 19, -119, 100, 258, 409, 180, -200, -292, -380, 
-92, 58, 151, 17, -122, 104, 268, 414, 185, -214, -292, -385, 
-92, 63, 156, 14, -124, 109, 278, 429, 185, -244, -317, -385, 
-97, 73, 170, 12, -134, 122, 292, 444, 180, -253, -331, -395, 
-97, 92, 190, 2, -143, 141, 302, 444, 180, -278, -351, -405, 
-97, 102, 200, -2, -148, 151, 302, 448, 175, -307, -356, -405, 
-107, 136, 244, -14, -175, 190, 307, 453, 156, -336, -341, -424, 
-112, 165, 278, -26, -195, 222, 312, 444, 146, -361, -346, -439, 
-117, 161, 278, -21, -197, 219, 312, 439, 122, -380, -361, -439, 
-112, 156, 268, -21, -190, 212, 312, 424, 107, -400, -356, -444, 
-112, 146, 258, -17, -185, 202, 307, 429, 92, -409, -346, -434, 
-112, 131, 244, -9, -178, 187, 312, 424, 73, -414, -341, -414, 
-112, 92, 204, 9, -158, 148, 317, 419, 58, -400, -302, -356, 
-112, 58, 170, 26, -141, 114, 331, 405, 39, -390, -268, -307, 
-112, 19, 131, 46, -122, 75, 336, 400, 24, -356, -209, -273, 
-112, -19, 92, 65, -102, 36, 341, 400, 9, -322, -156, -239, 
-97, -24, 73, 61, -85, 24, 312, 405, 4, -297, -126, -170, 
-73, -34, 39, 53, -56, 2, 278, 375, -4, -268, -92, -117, 
-73, -14, 58, 43, -65, 21, 239, 366, -4, -214, -63, -92, 
-53, 0, 53, 26, -53, 26, 200, 361, -4, -185, -53, -68, 
-43, 39, 82, 2, -63, 61, 156, 351, -9, -151, -43, -39, 
-34, 63, 97, -14, -65, 80, 112, 346, -9, -122, -29, -4, 
-14, 78, 92, -31, -53, 85, 97, 336, -4, -92, -19, 4, 
4, 92, 87, -48, -41, 90, 87, 326, 0, -63, -4, 14, 
14, 112, 97, -63, -41, 104, 78, 322, 0, -53, 4, 29, 
29, 126, 97, -78, -34, 112, 63, 317, 9, -34, 9, 39, 
39, 136, 97, -87, -29, 117, 48, 317, 4, -24, 9, 48, 
48, 151, 102, -100, -26, 126, 39, 322, 9, -4, 19, 48, 
53, 165, 112, -109, -29, 139, 39, 322, 9, 0, 9, 53, 
53, 175, 122, -114, -34, 148, 39, 297, 19, 4, 9, 53, 
48, 170, 122, -109, -36, 146, 39, 302, 14, 4, -4, 39, 
43, 170, 126, -107, -41, 148, 39, 312, 14, 4, -24, 24, 
43, 170, 126, -107, -41, 148, 39, 312, 14, 0, -24, 4, 
48, 175, 126, -112, -39, 151, 39, 312, 19, 0, -29, -9, 
39, 175, 136, -107, -48, 156, 48, 312, 19, 4, -24, -9, 
29, 175, 146, -102, -58, 161, 58, 312, 19, 9, -19, -9, 
29, 170, 141, -100, -56, 156, 68, 326, 34, 24, -19, -4, 
29, 156, 126, -92, -48, 141, 73, 331, 39, 29, -19, 4, 
29, 141, 112, -85, -41, 126, 82, 336, 48, 39, -24, 14, 
34, 122, 87, -78, -26, 104, 97, 346, 63, 43, -19, 34, 
29, 122, 92, -75, -31, 107, 112, 346, 73, 63, -4, 34, 
24, 112, 87, -68, -31, 100, 117, 346, 87, 78, 4, 34, 
24, 112, 87, -68, -31, 100, 122, 346, 87, 73, 4, 39, 
24, 102, 78, -63, -26, 90, 126, 351, 82, 73, 9, 34, 
24, 97, 73, -61, -24, 85, 126, 326, 63, 58, -4, 34, 
24, 92, 68, -58, -21, 80, 136, 297, 39, 48, -19, 24, 
24, 87, 63, -56, -19, 75, 146, 278, 19, 43, -34, 19, 
14, 82, 68, -48, -26, 75, 146, 263, 0, 29, -39, 19, 
19, 78, 58, -48, -19, 68, 131, 253, -9, 29, -39, 19, 
24, 73, 48, -48, -12, 61, 122, 248, -19, 24, -39, 14, 
24, 68, 43, -46, -9, 56, 78, 239, -24, 19, -43, 24, 
24, 68, 43, -46, -9, 56, 34, 224, -29, 14, -43, 14, 
19, 63, 43, -41, -12, 53, -4, 209, -39, 9, -58, 14, 
19, 58, 39, -39, -9, 48, -48, 195, -48, 0, -73, 24, 
14, 63, 48, -39, -17, 56, -63, 180, -63, -4, -68, 19, 
9, 53, 43, -31, -17, 48, -78, 170, -73, -9, -68, 24, 
9, 58, 48, -34, -19, 53, -87, 170, -73, -9, -58, 24, 
14, 53, 39, -34, -12, 46, -92, 165, -63, -4, -53, 24, 
19, 53, 34, -36, -7, 43, -82, 161, -58, -9, -48, 24, 
19, 53, 34, -36, -7, 43, -78, 156, -58, -9, -48, 19, 
19, 48, 29, -34, -4, 39, -63, 151, -58, -9, -48, 19, 
19, 39, 19, -29, 0, 29, -63, 151, -58, -9, -53, 19, 
19, 34, 14, -26, 2, 24, -63, 151, -53, -9, -48, 29, 
24, 29, 4, -26, 9, 17, -63, 151, -53, -4, -43, 29, 
29, 14, -14, -21, 21, 0, -58, 146, -58, 0, -43, 29, 
34, 4, -29, -19, 31, -12, -53, 141, -58, 4, -43, 34, 
29, 0, -29, -14, 29, -14, -53, 136, -53, 9, -29, 39, 
29, -9, -39, -9, 34, -24, -48, 131, -53, 14, -14, 48, 
24, -9, -34, -7, 29, -21, -48, 126, -58, 14, -14, 48, 
19, -9, -29, -4, 24, -19, -48, 122, -63, 14, -14, 48, 
19, -9, -29, -4, 24, -19, -48, 117, -68, 14, -19, 53, 
24, -9, -34, -7, 29, -21, -53, 107, -68, 14, -19, 58, 
19, -4, -24, -7, 21, -14, -43, 97, -73, 14, -19, 58, 
14, 0, -14, -7, 14, -7, -43, 92, -73, 14, -19, 58, 
9, 0, -9, -4, 9, -4, -43, 82, -82, 14, -24, 58, 
9, 4, -4, -7, 7, 0, -48, 82, -87, 9, -29, 58, 
9, 0, -9, -4, 9, -4, -48, 73, -97, 4, -34, 53, 
9, 0, -9, -4, 9, -4, -48, 63, -97, 4, -39, 48, 
0, 4, 4, -2, -2, 4, -29, 43, -126, -19, -43, 43, 
0, 24, 24, -12, -12, 24, -9, 48, -92, -4, -48, 29, 
0, 43, 43, -21, -21, 43, 0, 180, 146, 78, -73, -29, 
4, 53, 48, -29, -21, 51, 19, 287, 263, 141, -92, -82, 
-9, 68, 78, -29, -43, 73, 53, 273, 146, 102, -131, -170, 
0, 97, 97, -48, -48, 97, 68, 244, 9, 126, -63, -102, 
43, 151, 107, -97, -31, 129, -48, 117, -234, 253, 229, 170, 
146, 200, 53, -173, 46, 126, -263, -200, -692, 463, 614, 605, 
326, 317, -9, -322, 168, 153, -590, -463, -985, 873, 1078, 1122, 
453, 483, 29, -468, 212, 256, -863, -717, -1259, 1215, 1522, 1610, 
488, 756, 268, -622, 109, 512, -1073, -1112, -1625, 1371, 1986, 2113, 
375, 1039, 663, -707, -143, 851, -1239, -1639, -2083, 1112, 2249, 2469, 
185, 1054, 868, -619, -341, 961, -1283, -2064, -2522, 258, 2010, 2405, 
19, 785, 766, -402, -373, 775, -1146, -1937, -2298, -439, 1273, 1844, 
-34, 209, 244, -87, -139, 226, -732, -1171, -1478, -673, 307, 824, 
-39, -53, -14, 46, -12, -34, -434, -614, -863, -590, -92, 248, 
-39, 24, 63, 7, -51, 43, -268, -263, -419, -268, -19, 131, 
-53, 48, 102, 2, -78, 75, -170, -48, -180, -63, -19, 39, 
-48, 68, 117, -9, -82, 92, -136, -19, -146, -53, -14, -9, 
-48, 78, 126, -14, -87, 102, -107, 19, -97, -53, -24, -43, 
-39, 68, 107, -14, -73, 87, -102, 48, -63, -48, -63, -53, 
-29, 63, 92, -17, -61, 78, -97, 68, -48, -39, -87, -63, 
-24, 68, 92, -21, -58, 80, -82, 82, -34, -34, -92, -82, 
-24, 73, 97, -24, -61, 85, -73, 102, -14, -29, -92, -92, 
-24, 87, 112, -31, -68, 100, -63, 112, 9, -19, -92, -97, 
-24, 102, 126, -39, -75, 114, -53, 122, 24, -14, -102, -97, 
-24, 126, 151, -51, -87, 139, -39, 136, 29, -4, -87, -97, 
-24, 136, 161, -56, -92, 148, -29, 151, 43, 4, -82, -107, 
-29, 136, 165, -53, -97, 151, -19, 165, 43, 9, -82, -117, 
-39, 141, 180, -51, -109, 161, -9, 180, 48, 14, -82, -131, 
-39, 156, 195, -58, -117, 175, -4, 185, 53, 14, -87, -131, 
-39, 156, 195, -58, -117, 175, 4, 190, 63, 14, -92, -131, 
-39, 161, 200, -61, -119, 180, 9, 200, 63, 14, -102, -126, 
-39, 161, 200, -61, -119, 180, 9, 209, 58, 14, -112, -122, 
-34, 161, 195, -63, -114, 178, 9, 214, 68, 9, -122, -126, 
-29, 161, 190, -65, -109, 175, 14, 219, 68, 4, -131, -126, 
-29, 151, 180, -61, -104, 165, 24, 214, 68, 4, -136, -131, 
-29, 141, 170, -56, -100, 156, 29, 214, 63, 0, -136, -141, 
-24, 131, 156, -53, -90, 143, 34, 214, 58, -4, -146, -146, 
-19, 122, 141, -51, -80, 131, 39, 224, 58, -9, -151, -165, 
-29, 97, 126, -34, -78, 112, 53, 219, 43, -24, -165, -190, 
-29, 73, 102, -21, -65, 87, 68, 219, 29, -34, -175, -219, 
-39, 39, 78, 0, -58, 58, 82, 195, 0, -73, -204, -224, 
-43, 9, 53, 17, -48, 31, 92, 170, -34, -102, -224, -244, 
-53, -19, 34, 36, -43, 7, 73, 146, -58, -122, -248, -268, 
-68, -43, 24, 56, -46, -9, 53, 126, -82, -141, -278, -287, 
-78, -34, 43, 56, -61, 4, 0, 107, -92, -151, -287, -287, 
-82, -34, 48, 58, -65, 7, -53, 87, -97, -161, -297, -297, 
-82, -24, 58, 53, -70, 17, -63, 73, -97, -161, -287, -287, 
-82, -4, 78, 43, -80, 36, -73, 53, -87, -165, -278, -278, 
-78, 9, 87, 34, -82, 48, -87, 39, -87, -165, -278, -278, 
-82, 19, 102, 31, -92, 61, -102, 24, -82, -165, -273, -283, 
-82, 24, 107, 29, -95, 65, -102, 24, -82, -165, -268, -278, 
-92, 34, 126, 29, -109, 80, -102, 24, -82, -161, -258, -283, 
-92, 48, 141, 21, -117, 95, -92, 19, -73, -170, -253, -273, 
-92, 63, 156, 14, -124, 109, -92, 19, -63, -165, -248, -253, 
-92, 68, 161, 12, -126, 114, -82, 29, -68, -175, -239, -253, 
-92, 73, 165, 9, -129, 119, -82, 34, -68, -185, -229, -244, 
-82, 78, 161, 2, -122, 119, -87, 19, -73, -185, -209, -219, 
-78, 87, 165, -4, -122, 126, -97, 9, -78, -185, -195, -195, 
-78, 97, 175, -9, -126, 136, -97, 0, -97, -195, -180, -170, 
-78, 107, 185, -14, -131, 146, -97, -9, -117, -204, -165, -146, 
-78, 112, 190, -17, -134, 151, -97, -14, -126, -204, -131, -107, 
-73, 112, 185, -19, -129, 148, -97, -24, -136, -195, -97, -78, 
-73, 117, 190, -21, -131, 153, -102, -34, -151, -190, -68, -53, 
-63, 112, 175, -24, -119, 143, -107, -43, -170, -185, -39, -24, 
-53, 102, 156, -24, -104, 129, -97, -43, -175, -165, -14, 24, 
-48, 122, 170, -36, -109, 146, -97, -43, -185, -141, 14, 53, 
-39, 131, 170, -46, -104, 151, -102, -43, -185, -122, 29, 58, 
-24, 131, 156, -53, -90, 143, -102, -39, -185, -102, 34, 73, 
-9, 122, 131, -56, -70, 126, -107, -29, -185, -87, 39, 82, 
4, 122, 117, -63, -56, 119, -107, -24, -180, -73, 43, 92, 
4, 112, 107, -58, -51, 109, -97, -19, -185, -63, 43, 82, 
14, 102, 87, -58, -36, 95, -87, -14, -185, -48, 39, 82, 
9, 92, 82, -51, -36, 87, -82, -4, -185, -43, 39, 78, 
9, 82, 73, -46, -31, 78, -82, 0, -185, -34, 29, 73, 
14, 82, 68, -48, -26, 75, -68, 19, -180, -34, 24, 63, 
14, 78, 63, -46, -24, 70, -53, 34, -175, -34, 14, 63, 
9, 68, 58, -39, -24, 63, -39, 53, -161, -34, 4, 43, 
0, 58, 58, -29, -29, 58, -29, 73, -146, -29, -4, 34, 
0, 48, 48, -24, -24, 48, -34, 87, -136, -29, -19, 43, 
0, 53, 53, -26, -26, 53, -39, 97, -131, -24, -29, 34, 
0, 53, 53, -26, -26, 53, -48, 117, -117, -9, -19, 39, 
0, 63, 63, -31, -31, 63, -58, 141, -102, 0, -4, 43, 
0, 73, 73, -36, -36, 73, -63, 126, -92, 9, 0, 48, 
0, 82, 82, -41, -41, 82, -63, 112, -87, 14, 9, 58, 
0, 92, 92, -46, -46, 92, -63, 87, -107, 19, 9, 58, 
0, 102, 102, -51, -51, 102, -58, 63, -131, 19, 9, 58, 
0, 117, 117, -58, -58, 117, -73, 73, -122, 24, 9, 63, 
-4, 131, 136, -63, -70, 134, -73, 82, -107, 24, 14, 68, 
9, 146, 136, -78, -63, 141, -68, 102, -87, 29, 14, 63, 
24, 161, 136, -92, -56, 148, -58, 117, -68, 34, 14, 68, 
24, 165, 141, -95, -58, 153, -48, 126, -63, 43, 14, 73, 
19, 170, 151, -95, -65, 161, -43, 141, -53, 53, 14, 73, 
19, 170, 151, -95, -65, 161, -34, 151, -43, 58, 14, 78, 
19, 175, 156, -97, -68, 165, -24, 161, -34, 63, 14, 78, 
19, 175, 156, -97, -68, 165, -19, 170, -29, 63, 14, 73, 
19, 175, 156, -97, -68, 165, -14, 180, -24, 63, 14, 68, 
24, 170, 146, -97, -61, 158, -14, 180, -19, 58, 19, 68, 
24, 165, 141, -95, -58, 153, 0, 185, -19, 58, 19, 68, 
24, 156, 131, -90, -53, 143, 19, 190, -14, 58, 19, 68, 
19, 146, 126, -82, -53, 136, 34, 195, -14, 58, 19, 68, 
19, 136, 117, -78, -48, 126, 39, 214, -9, 53, 19, 63, 
19, 122, 102, -70, -41, 112, 48, 219, -9, 48, 19, 58, 
19, 107, 87, -63, -34, 97, 48, 219, -14, 43, 9, 53, 
9, 97, 87, -53, -39, 92, 68, 229, -9, 39, 4, 48, 
4, 107, 102, -56, -48, 104, 102, 273, 82, 78, -4, 39, 
4, 117, 112, -61, -53, 114, 122, 390, 278, 156, -19, -4, 
14, 117, 102, -65, -43, 109, 146, 488, 366, 209, -43, -68, 
19, 141, 122, -80, -51, 131, 156, 483, 273, 204, -43, -92, 
39, 180, 141, -109, -51, 161, 170, 473, 146, 239, 63, 34, 
92, 248, 156, -170, -31, 202, 58, 361, -78, 390, 366, 326, 
214, 326, 112, -270, 51, 219, -180, 24, -546, 658, 790, 810, 
370, 463, 92, -417, 139, 278, -429, -268, -868, 971, 1205, 1288, 
473, 658, 185, -566, 143, 422, -629, -570, -1166, 1239, 1629, 1751, 
473, 844, 370, -658, 51, 607, -780, -956, -1546, 1234, 1947, 2117, 
336, 1063, 727, -700, -195, 895, -902, -1454, -2015, 805, 2078, 2391, 
180, 1015, 834, -597, -326, 924, -883, -1693, -2244, 78, 1761, 2230, 
39, 649, 610, -344, -285, 629, -668, -1342, -1781, -507, 888, 1478, 
-9, 175, 185, -82, -97, 180, -312, -644, -1039, -624, 112, 610, 
-9, 39, 48, -14, -29, 43, -78, -165, -492, -405, -73, 209, 
-9, 126, 136, -58, -73, 131, 48, 141, -102, -141, -9, 112, 
-24, 136, 161, -56, -92, 148, 92, 292, 63, -14, -29, 39, 
-24, 136, 161, -56, -92, 148, 97, 302, 78, -4, -34, -9, 
-29, 131, 161, -51, -95, 146, 107, 317, 82, -9, -53, -43, 
-29, 117, 146, -43, -87, 131, 102, 331, 92, -24, -92, -58, 
-34, 102, 136, -34, -85, 119, 87, 317, 73, -39, -117, -92, 
-34, 102, 136, -34, -85, 119, 73, 297, 53, -48, -122, -131, 
-34, 112, 146, -39, -90, 129, 63, 307, 58, -48, -117, -141, 
-34, 122, 156, -43, -95, 139, 58, 312, 63, -48, -122, -151, 
-29, 136, 165, -53, -97, 151, 63, 317, 63, -53, -141, -156, 
-24, 151, 175, -63, -100, 163, 73, 322, 63, -53, -141, -156, 
-19, 136, 156, -58, -87, 146, 82, 331, 73, -53, -151, -161, 
-14, 136, 151, -61, -82, 143, 87, 341, 73, -53, -151, -161, 
-19, 136, 156, -58, -87, 146, 92, 351, 78, -48, -151, -170, 
-19, 146, 165, -63, -92, 156, 97, 361, 82, -43, -156, -170, 
-19, 141, 161, -61, -90, 151, 107, 370, 92, -43, -170, -170, 
-19, 136, 156, -58, -87, 146, 117, 380, 97, -43, -180, -175, 
-29, 126, 156, -48, -92, 141, 131, 400, 102, -43, -170, -170, 
-39, 122, 161, -41, -100, 141, 146, 419, 122, -39, -165, -165, 
-43, 112, 156, -34, -100, 134, 165, 439, 141, -24, -161, -161, 
-48, 97, 146, -24, -97, 122, 185, 453, 156, -14, -156, -161, 
-48, 82, 131, -17, -90, 107, 190, 463, 161, -14, -151, -161, 
-48, 73, 122, -12, -85, 97, 200, 468, 170, -9, -151, -151, 
-43, 73, 117, -14, -80, 95, 209, 488, 190, 0, -141, -156, 
-48, 73, 122, -12, -85, 97, 219, 497, 204, 4, -136, -151, 
-48, 78, 126, -14, -87, 102, 229, 512, 214, 19, -126, -161, 
-53, 78, 131, -12, -92, 104, 239, 522, 229, 24, -126, -161, 
-53, 87, 141, -17, -97, 114, 244, 531, 239, 29, -126, -175, 
-53, 92, 146, -19, -100, 119, 248, 541, 248, 29, -131, -185, 
-53, 102, 156, -24, -104, 129, 258, 556, 258, 24, -146, -190, 
-53, 122, 175, -34, -114, 148, 263, 566, 268, 19, -151, -190, 
-53, 131, 185, -39, -119, 158, 258, 570, 278, 14, -151, -204, 
-53, 146, 200, -46, -126, 173, 258, 580, 287, 14, -151, -214, 
-48, 161, 209, -56, -129, 185, 263, 585, 292, 4, -156, -229, 
-48, 175, 224, -63, -136, 200, 273, 595, 302, 0, -165, -244, 
-53, 175, 229, -61, -141, 202, 283, 600, 302, -4, -170, -248, 
-58, 175, 234, -58, -146, 204, 292, 605, 302, -9, -175, -253, 
-63, 180, 244, -58, -153, 212, 297, 610, 302, -19, -175, -253, 
-68, 190, 258, -61, -163, 224, 302, 610, 297, -24, -170, -253, 
-73, 200, 273, -63, -173, 236, 307, 610, 292, -29, -165, -253, 
-73, 209, 283, -68, -178, 246, 312, 610, 278, -39, -156, -239, 
-68, 200, 268, -65, -168, 234, 331, 600, 263, -48, -126, -204, 
-68, 219, 287, -75, -178, 253, 341, 590, 244, -53, -92, -190, 
-68, 229, 297, -80, -183, 263, 331, 551, 200, -58, -78, -180, 
-63, 229, 292, -82, -178, 261, 326, 517, 156, -63, -73, -161, 
-63, 229, 292, -82, -178, 261, 268, 507, 141, -58, -29, -112, 
-63, 239, 302, -87, -183, 270, 214, 492, 131, -53, 14, -63, 
-63, 263, 326, -100, -195, 295, 151, 458, 112, -24, 48, -34, 
-53, 287, 341, -117, -197, 314, 87, 424, 97, 9, 78, 4, 
