I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-385, 112, 497, 136, -441, 305, 253, 307, 151, 4, -146, -195, 
-380, 117, 497, 131, -439, 307, 253, 326, 180, 48, -102, -165, 
-361, 112, 473, 124, -417, 292, 253, 341, 209, 97, -68, -136, 
-341, 107, 448, 117, -395, 278, 239, 351, 239, 136, -19, -97, 
-312, 112, 424, 100, -368, 268, 234, 351, 258, 175, 19, -58, 
-287, 112, 400, 87, -344, 256, 224, 346, 278, 200, 68, -19, 
-253, 122, 375, 65, -314, 248, 224, 346, 292, 224, 102, 4, 
-219, 126, 346, 46, -283, 236, 214, 336, 302, 244, 126, 34, 
-185, 122, 307, 31, -246, 214, 180, 326, 302, 244, 141, 48, 
-151, 107, 258, 21, -204, 183, 156, 302, 283, 244, 151, 58, 
-117, 97, 214, 9, -165, 156, 131, 273, 253, 229, 156, 73, 
-87, 87, 175, 0, -131, 131, 117, 244, 224, 214, 156, 78, 
-53, 63, 117, -4, -85, 90, 82, 204, 204, 200, 146, 73, 
-29, 43, 73, -7, -51, 58, 63, 170, 175, 175, 136, 63, 
-9, 34, 43, -12, -26, 39, 53, 146, 151, 156, 126, 63, 
4, 24, 19, -14, -7, 21, 48, 122, 126, 131, 117, 63, 
19, 24, 4, -21, 7, 14, 34, 112, 112, 112, 107, 63, 
24, 19, -4, -21, 14, 7, 24, 97, 92, 97, 97, 58, 
34, 4, -29, -19, 31, -12, 14, 73, 78, 78, 82, 53, 
39, 0, -39, -19, 39, -19, 14, 53, 58, 68, 73, 43, 
48, -4, -53, -21, 51, -29, 0, 39, 48, 58, 68, 48, 
53, -19, -73, -17, 63, -46, -4, 29, 34, 43, 63, 53, 
53, -19, -73, -17, 63, -46, -4, 29, 24, 39, 63, 53, 
53, -19, -73, -17, 63, -46, -4, 29, 19, 39, 58, 48, 
53, -14, -68, -19, 61, -41, -4, 29, 14, 34, 53, 29, 
58, -14, -73, -21, 65, -43, -9, 24, 14, 24, 43, 19, 
58, -19, -78, -19, 68, -48, -9, 24, 14, 19, 39, 19, 
58, -19, -78, -19, 68, -48, -14, 19, 9, 19, 39, 19, 
63, -19, -82, -21, 73, -51, -9, 19, 4, 19, 39, 29, 
63, -24, -87, -19, 75, -56, -4, 19, 4, 24, 34, 39, 
63, -24, -87, -19, 75, -56, -4, 19, 0, 24, 39, 39, 
63, -24, -87, -19, 75, -56, -4, 14, 0, 19, 43, 39, 
58, -39, -97, -9, 78, -68, -4, 14, 4, 19, 43, 34, 
53, -53, -107, 0, 80, -80, -4, 14, 9, 19, 43, 29, 
48, -43, -92, -2, 70, -68, -4, 14, 4, 19, 48, 24, 
48, -34, -82, -7, 65, -58, -4, 14, 4, 19, 58, 24, 
53, -34, -87, -9, 70, -61, -4, 14, 4, 14, 58, 24, 
53, -34, -87, -9, 70, -61, -4, 14, 4, 4, 58, 24, 
53, -39, -92, -7, 73, -65, -4, 19, 4, 4, 63, 24, 
53, -39, -92, -7, 73, -65, -4, 19, 0, 4, 63, 24, 
53, -29, -82, -12, 68, -56, -4, 19, 0, 9, 58, 19, 
53, -19, -73, -17, 63, -46, -4, 19, 0, 4, 58, 19, 
53, -19, -73, -17, 63, -46, -4, 19, 0, 9, 63, 19, 
48, -19, -68, -14, 58, -43, -4, 19, 0, 14, 68, 19, 
48, -19, -68, -14, 58, -43, -4, 19, 0, 14, 68, 19, 
43, -19, -63, -12, 53, -41, 0, 19, 4, 14, 68, 19, 
43, -29, -73, -7, 58, -51, 9, 29, 4, 9, 63, 14, 
43, -34, -78, -4, 61, -56, 19, 39, 4, 4, 58, 14, 
39, -43, -82, 2, 61, -63, 24, 39, 4, 4, 48, 9, 
39, -53, -92, 7, 65, -73, 24, 39, 4, 4, 48, 9, 
39, -53, -92, 7, 65, -73, 24, 43, 4, 4, 43, 9, 
39, -58, -97, 9, 68, -78, 29, 39, 9, 4, 43, 4, 
34, -34, -68, 0, 51, -51, 24, 39, 9, -4, 43, 4, 
34, -9, -43, -12, 39, -26, 19, 34, 4, -9, 39, 4, 
29, -19, -48, -4, 39, -34, 14, 24, 4, 0, 43, 0, 
24, -29, -53, 2, 39, -41, 14, 14, 9, 9, 53, 0, 
24, -34, -58, 4, 41, -46, 24, 34, 9, 9, 53, 0, 
24, -39, -63, 7, 43, -51, 24, 48, 9, 9, 48, -4, 
24, -43, -68, 9, 46, -56, 34, 48, 9, 9, 43, -9, 
19, -48, -68, 14, 43, -58, 43, 48, 9, 4, 43, -9, 
19, -53, -73, 17, 46, -63, 48, 48, 14, 14, 43, -9, 
14, -53, -68, 19, 41, -61, 48, 48, 14, 19, 39, -9, 
4, -39, -43, 17, 24, -41, 43, 43, 14, 14, 39, -9, 
4, -29, -34, 12, 19, -31, 34, 39, 14, 14, 39, -14, 
9, -29, -39, 9, 24, -34, 34, 43, 19, 19, 39, -14, 
9, -34, -43, 12, 26, -39, 34, 48, 19, 19, 39, -14, 
14, -39, -53, 12, 34, -46, 39, 53, 19, 14, 34, -19, 
14, -43, -58, 14, 36, -51, 48, 58, 19, 9, 34, -19, 
9, -43, -53, 17, 31, -48, 48, 58, 14, 9, 34, -19, 
9, -39, -48, 14, 29, -43, 53, 58, 14, 14, 34, -19, 
4, -39, -43, 17, 24, -41, 48, 48, 14, 19, 34, -19, 
0, -43, -43, 21, 21, -43, 43, 39, 14, 19, 34, -19, 
-4, -29, -24, 17, 9, -26, 43, 48, 14, 19, 29, -34, 
-4, -9, -4, 7, 0, -7, 43, 58, 14, 14, 19, -43, 
0, -24, -24, 12, 12, -24, 48, 58, 14, 14, 19, -34, 
0, -39, -39, 19, 19, -39, 53, 58, 19, 14, 19, -24, 
-4, -53, -48, 29, 21, -51, 53, 58, 19, 14, 14, -24, 
-4, -68, -63, 36, 29, -65, 58, 58, 19, 4, 14, -24, 
-4, -58, -53, 31, 24, -56, 58, 53, 19, 4, 14, -24, 
-4, -48, -43, 26, 19, -46, 58, 43, 19, 4, 14, -24, 
-4, -34, -29, 19, 12, -31, 58, 53, 19, 4, 14, -24, 
-4, -19, -14, 12, 4, -17, 58, 58, 19, 4, 14, -24, 
0, -43, -43, 21, 21, -43, 53, 58, 19, 0, 14, -19, 
0, -68, -68, 34, 34, -68, 53, 58, 14, 0, 14, -19, 
0, -48, -48, 24, 24, -48, 39, 39, 14, 4, 29, -14, 
-4, -24, -19, 14, 7, -21, 19, 19, 19, 14, 39, -9, 
-4, -4, 0, 4, -2, -2, 29, 29, 19, 14, 39, -9, 
-4, 19, 24, -7, -14, 21, 39, 39, 14, 14, 39, -9, 
-4, -34, -29, 19, 12, -31, 39, 39, 4, 0, 24, -24, 
-4, -87, -82, 46, 39, -85, 39, 39, -4, -14, 9, -39, 
0, -39, -39, 19, 19, -39, 39, 34, 4, 0, 43, -34, 
0, 9, 9, -4, -4, 9, 39, 24, 19, 19, 78, -24, 
4, -4, -9, 0, 7, -7, 34, 24, 9, 14, 53, -19, 
9, -14, -24, 2, 17, -19, 34, 24, 0, 0, 29, -19, 
14, -39, -53, 12, 34, -46, 34, 24, -4, -9, 29, -19, 
14, -68, -82, 26, 48, -75, 34, 24, -4, -14, 29, -19, 
14, -58, -73, 21, 43, -65, 29, 24, 0, -9, 29, -14, 
14, -43, -58, 14, 36, -51, 29, 24, 4, 0, 29, -9, 
14, -29, -43, 7, 29, -36, 29, 24, 4, 4, 29, -9, 
9, -9, -19, 0, 14, -14, 29, 24, 4, 9, 29, -9, 
0, -39, -39, 19, 19, -39, 29, 24, 0, -4, 19, -9, 
-4, -73, -68, 39, 31, -70, 29, 24, -9, -19, 9, -9, 
9, -73, -82, 31, 46, -78, 24, 19, -14, -19, 9, -19, 
24, -68, -92, 21, 58, -80, 19, 14, -14, -14, 9, -24, 
19, -43, -63, 12, 41, -53, 24, 19, 0, 0, 19, -14, 
19, -19, -39, 0, 29, -29, 29, 29, 9, 14, 34, -9, 
14, -29, -43, 7, 29, -36, 34, 29, 0, 0, 14, -19, 
9, -39, -48, 14, 29, -43, 39, 29, -9, -9, 0, -29, 
19, -29, -48, 4, 34, -39, 43, 43, 9, 9, 19, -14, 
29, -19, -48, -4, 39, -34, 48, 58, 29, 29, 39, 0, 
29, 4, -24, -17, 26, -9, 53, 68, 43, 34, 39, 4, 
29, 9, -19, -19, 24, -4, 53, 68, 43, 34, 39, 9, 
34, 14, -19, -24, 26, -2, 58, 68, 43, 39, 43, 14, 
34, -4, -39, -14, 36, -21, 58, 58, 29, 39, 43, 19, 
43, -4, -48, -19, 46, -26, 63, 73, 39, 48, 53, 29, 
63, -4, -68, -29, 65, -36, 63, 73, 43, 53, 63, 34, 
78, -4, -82, -36, 80, -43, 48, 87, 58, 53, 68, 39, 
82, 0, -82, -41, 82, -41, 24, 92, 63, 48, 68, 43, 
92, 4, -87, -48, 90, -41, -4, 73, 48, 39, 63, 39, 
97, 9, -87, -53, 92, -39, -34, 48, 24, 39, 58, 34, 
97, 39, -58, -68, 78, -9, -43, 34, 43, 48, 73, 48, 
92, 53, -39, -73, 65, 7, -48, 24, 58, 58, 78, 58, 
78, 48, -29, -63, 53, 9, -53, 4, 39, 43, 73, 58, 
78, 43, -34, -61, 56, 4, -58, -9, 29, 43, 73, 58, 
73, 43, -29, -58, 51, 7, -29, 4, 34, 53, 73, 58, 
68, 58, -9, -63, 39, 24, -9, 24, 39, 53, 82, 63, 
73, 14, -58, -43, 65, -21, -4, 34, 24, 39, 68, 58, 
73, -39, -112, -17, 92, -75, -4, 43, -4, 14, 48, 48, 
68, -29, -97, -19, 82, -63, -9, 24, 9, 19, 53, 39, 
63, -19, -82, -21, 73, -51, -14, 9, 29, 24, 68, 39, 
63, -14, -78, -24, 70, -46, -14, 0, 9, 14, 63, 34, 
48, -9, -58, -19, 53, -34, -9, -19, -34, -4, 34, 14, 
9, 0, -9, -4, 9, -4, 0, -14, -9, 14, 43, 14, 
-9, -4, 4, 7, -7, 0, 9, -4, 14, 29, 53, 9, 
-19, -43, -24, 31, 2, -34, 29, 0, -4, 0, 29, -24, 
-19, -68, -48, 43, 14, -58, 39, 0, -29, -24, 9, -39, 
-19, -58, -39, 39, 9, -48, 39, 0, -29, -24, 9, -39, 
-19, -53, -34, 36, 7, -43, 39, 0, -29, -24, 9, -39, 
-19, -43, -24, 31, 2, -34, 39, 0, -19, -14, 19, -29, 
-19, -29, -9, 24, -4, -19, 39, 0, -9, -4, 24, -19, 
-19, -73, -53, 46, 17, -63, 39, 0, -29, -24, 4, -34, 
-19, -117, -97, 68, 39, -107, 39, 0, -53, -43, -14, -48, 
-19, -92, -73, 56, 26, -82, 39, 0, -29, -19, 14, -29, 
-19, -68, -48, 43, 14, -58, 43, 0, 0, 9, 48, -9, 
-19, -63, -43, 41, 12, -53, 43, 0, -14, -9, 29, -24, 
-19, -68, -48, 43, 14, -58, 43, 4, -29, -34, 4, -43, 
-14, -82, -68, 48, 26, -75, 43, 14, -29, -34, -4, -58, 
-4, -92, -87, 48, 41, -90, 43, 29, -29, -29, -14, -68, 
-4, -112, -107, 58, 51, -109, 43, 53, -24, -39, -24, -102, 
0, -131, -131, 65, 65, -131, 78, 190, 43, 0, -29, -126, 
0, -170, -170, 85, 85, -170, 165, 385, 175, 107, 19, -117, 
34, -190, -224, 78, 129, -207, 239, 541, 341, 278, 165, -34, 
87, -146, -234, 29, 161, -190, 302, 634, 536, 492, 361, 112, 
156, -73, -229, -41, 192, -151, 244, 512, 590, 624, 551, 273, 
292, 58, -234, -175, 263, -87, 117, 356, 678, 834, 810, 507, 
473, 209, -263, -341, 368, -26, -117, 97, 766, 1088, 1141, 790, 
727, 351, -375, -539, 551, -12, -473, -209, 795, 1327, 1522, 1146, 
990, 448, -541, -719, 766, -46, -824, -458, 766, 1512, 1849, 1454, 
1190, 570, -619, -880, 905, -24, -1283, -858, 488, 1405, 1922, 1610, 
1346, 683, -663, -1015, 1005, 9, -1820, -1590, -126, 897, 1644, 1610, 
1376, 727, -649, -1051, 1012, 39, -2161, -2376, -1024, -39, 917, 1302, 
1058, 658, -400, -858, 729, 129, -2196, -3079, -1991, -1234, -58, 834, 
629, 444, -185, -536, 407, 129, -1995, -3323, -2586, -2098, -907, 307, 
297, 287, -9, -292, 153, 139, -1673, -3064, -2581, -2210, -1098, 112, 
122, 219, 97, -170, 12, 158, -1298, -2444, -2064, -1761, -868, 136, 
87, 170, 82, -129, 2, 126, -922, -1776, -1517, -1307, -634, 165, 
63, 170, 107, -117, -21, 139, -629, -1229, -1078, -961, -453, 146, 
24, 126, 102, -75, -39, 114, -424, -849, -751, -683, -317, 92, 
-14, 126, 141, -56, -78, 134, -229, -502, -463, -409, -175, 73, 
-34, 92, 126, -29, -80, 109, -73, -248, -248, -239, -97, 24, 
-78, 14, 92, 31, -85, 53, 39, -58, -107, -156, -87, -73, 
-117, -58, 58, 87, -87, 0, 102, 58, -34, -97, -82, -131, 
-112, -78, 34, 95, -73, -21, 122, 82, -14, -68, -73, -131, 
-107, -78, 29, 92, -68, -24, 136, 102, -4, -58, -78, -131, 
-97, -78, 19, 87, -58, -29, 141, 117, 4, -58, -68, -126, 
-92, -82, 9, 87, -51, -36, 141, 122, 14, -58, -68, -126, 
-92, -87, 4, 90, -48, -41, 141, 122, 9, -48, -63, -131, 
-97, -87, 9, 92, -53, -39, 146, 117, 4, -48, -63, -136, 
-97, -87, 9, 92, -53, -39, 141, 126, 14, -48, -53, -131, 
-92, -87, 4, 90, -48, -41, 141, 131, 14, -48, -48, -131, 
-92, -97, -4, 95, -43, -51, 141, 131, 14, -39, -48, -131, 
-92, -107, -14, 100, -39, -61, 146, 136, 19, -34, -48, -131, 
-92, -97, -4, 95, -43, -51, 146, 141, 19, -34, -43, -131, 
-92, -87, 4, 90, -48, -41, 151, 141, 19, -29, -39, -131, 
-92, -78, 14, 85, -53, -31, 151, 141, 19, -29, -43, -131, 
-92, -68, 24, 80, -58, -21, 151, 146, 19, -29, -43, -136, 
-87, -97, -9, 92, -39, -53, 151, 141, 4, -48, -48, -136, 
-87, -126, -39, 107, -24, -82, 151, 141, -9, -68, -58, -141, 
-92, -117, -24, 104, -34, -70, 151, 141, 14, -58, -58, -141, 
-92, -107, -14, 100, -39, -61, 151, 141, 39, -43, -58, -141, 
-92, -107, -14, 100, -39, -61, 156, 146, 29, -43, -63, -146, 
-92, -107, -14, 100, -39, -61, 156, 146, 14, -48, -68, -151, 
-92, -107, -14, 100, -39, -61, 151, 146, 14, -53, -87, -151, 
-92, -112, -19, 102, -36, -65, 146, 141, 14, -53, -102, -156, 
-87, -97, -9, 92, -39, -53, 146, 141, 14, -58, -102, -151, 
-78, -78, 0, 78, -39, -39, 146, 141, 14, -58, -107, -146, 
-87, -87, 0, 87, -43, -43, 151, 141, 24, -48, -107, -146, 
-97, -97, 0, 97, -48, -48, 156, 146, 39, -39, -107, -146, 
-97, -107, -9, 102, -43, -58, 161, 146, 24, -53, -141, -170, 
-97, -117, -19, 107, -39, -68, 161, 151, 9, -68, -165, -190, 
-92, -117, -24, 104, -34, -70, 161, 156, 9, -63, -146, -180, 
-97, -122, -24, 109, -36, -73, 161, 161, 9, -63, -146, -175, 
-97, -122, -24, 109, -36, -73, 165, 165, 14, -68, -146, -175, 
-97, -122, -24, 109, -36, -73, 165, 165, 14, -73, -156, -175, 
-102, -117, -14, 109, -43, -65, 161, 165, 14, -73, -161, -185, 
-102, -117, -14, 109, -43, -65, 156, 165, 9, -73, -161, -190, 
-102, -117, -14, 109, -43, -65, 161, 170, 9, -68, -156, -195, 
-102, -117, -14, 109, -43, -65, 161, 175, 14, -68, -156, -195, 
-102, -107, -4, 104, -48, -56, 156, 185, 14, -68, -156, -195, 
-107, -102, 4, 104, -56, -48, 151, 190, 24, -63, -151, -195, 
-102, -102, 0, 102, -51, -51, 156, 195, 24, -73, -156, -204, 
-102, -97, 4, 100, -53, -46, 161, 200, 24, -82, -161, -209, 
-107, -97, 9, 102, -58, -43, 170, 204, 24, -82, -161, -219, 
-117, -97, 19, 107, -68, -39, 170, 209, 29, -82, -161, -229, 
-126, -102, 24, 114, -75, -39, 180, 224, 29, -73, -151, -229, 
-126, -107, 19, 117, -73, -43, 185, 224, 29, -78, -141, -244, 
-131, -102, 29, 117, -80, -36, 190, 229, 29, -87, -146, -253, 
-131, -102, 29, 117, -80, -36, 195, 229, 29, -92, -151, -263, 
-136, -92, 43, 114, -90, -24, 190, 239, 34, -87, -156, -263, 
-136, -92, 43, 114, -90, -24, 190, 248, 39, -87, -156, -268, 
-141, -78, 63, 109, -102, -7, 200, 258, 39, -82, -161, -278, 
-151, -73, 78, 112, -114, 2, 209, 258, 39, -82, -161, -287, 
-165, -68, 97, 117, -131, 14, 214, 268, 43, -78, -170, -292, 
-175, -48, 126, 112, -151, 39, 214, 273, 48, -82, -180, -302, 
-185, -39, 146, 112, -165, 53, 214, 273, 53, -87, -195, -312, 
-200, -19, 180, 109, -190, 80, 209, 273, 58, -87, -204, -322, 
-204, -9, 195, 107, -200, 92, 214, 273, 58, -82, -219, -331, 
-209, 0, 209, 104, -209, 104, 219, 278, 58, -82, -229, -336, 
-219, 19, 239, 100, -229, 129, 219, 278, 73, -73, -234, -326, 
-229, 29, 258, 100, -244, 143, 219, 283, 97, -53, -234, -312, 
-234, 34, 268, 100, -251, 151, 224, 297, 107, -43, -239, -312, 
-234, 43, 278, 95, -256, 161, 224, 307, 117, -34, -244, -307, 
-244, 58, 302, 92, -273, 180, 229, 307, 131, -19, -229, -287, 
-248, 68, 317, 90, -283, 192, 234, 307, 151, 4, -209, -268, 
-248, 82, 331, 82, -290, 207, 229, 312, 170, 19, -209, -263, 
-248, 92, 341, 78, -295, 217, 224, 317, 195, 48, -200, -244, 
-248, 107, 356, 70, -302, 231, 224, 326, 219, 78, -170, -214, 
-244, 126, 370, 58, -307, 248, 224, 336, 248, 117, -131, -185, 
-239, 131, 370, 53, -305, 251, 224, 346, 278, 156, -112, -165, 
-234, 136, 370, 48, -302, 253, 209, 351, 307, 185, -78, -136, 
-214, 136, 351, 39, -283, 244, 204, 351, 322, 224, -53, -97, 
-200, 131, 331, 34, -265, 231, 195, 346, 336, 248, -19, -58, 
-175, 131, 307, 21, -241, 219, 200, 336, 341, 268, 14, -29, 
-151, 126, 278, 12, -214, 202, 195, 317, 341, 283, 39, 4, 
-117, 122, 239, -2, -178, 180, 165, 297, 336, 273, 43, 24, 
-82, 107, 190, -12, -136, 148, 146, 263, 312, 263, 43, 39, 
-73, 97, 170, -12, -122, 134, 126, 239, 283, 248, 43, 53, 
-68, 87, 156, -9, -112, 122, 117, 214, 253, 234, 39, 58, 
-39, 68, 107, -14, -73, 87, 92, 180, 234, 219, 29, 63, 
-19, 53, 73, -17, -46, 63, 82, 151, 204, 195, 19, 63, 
0, 43, 43, -21, -21, 43, 68, 126, 175, 170, 4, 63, 
14, 34, 19, -24, -2, 26, 58, 102, 146, 141, -9, 63, 
29, 34, 4, -31, 12, 19, 43, 87, 126, 122, -19, 63, 
34, 29, -4, -31, 19, 12, 34, 68, 102, 107, -29, 58, 
34, 14, -19, -24, 26, -2, 29, 53, 87, 87, -29, 53, 
29, 9, -19, -19, 24, -4, 34, 43, 68, 78, -24, 43, 
39, 9, -29, -24, 34, -9, 19, 34, 58, 63, -29, 43, 
43, 0, -43, -21, 43, -21, 14, 29, 43, 43, -34, 43, 
43, 0, -43, -21, 43, -21, 14, 24, 34, 39, -19, 43, 
43, 0, -43, -21, 43, -21, 14, 19, 29, 39, -9, 39, 
39, 0, -39, -19, 39, -19, 14, 19, 24, 39, -4, 29, 
39, -4, -43, -17, 41, -24, 9, 14, 24, 34, -4, 29, 
39, -14, -53, -12, 46, -34, 9, 14, 24, 29, 0, 29, 
39, -19, -58, -9, 48, -39, 4, 9, 19, 29, 9, 29, 
43, -19, -63, -12, 53, -41, 4, 9, 14, 24, 19, 29, 
43, -24, -68, -9, 56, -46, 4, 9, 14, 24, 24, 29, 
43, -24, -68, -9, 56, -46, 4, 9, 9, 24, 24, 29, 
43, -24, -68, -9, 56, -46, 4, 4, 9, 19, 24, 29, 
43, -24, -68, -9, 56, -46, 4, 4, 9, 19, 24, 29, 
43, -24, -68, -9, 56, -46, 4, 4, 9, 19, 24, 29, 
39, -29, -68, -4, 53, -48, 4, 4, 4, 19, 24, 24, 
39, -34, -73, -2, 56, -53, 4, 4, 4, 19, 29, 24, 
43, -34, -78, -4, 61, -56, 4, 4, 4, 19, 29, 24, 
43, -34, -78, -4, 61, -56, 4, 4, 4, 14, 29, 24, 
43, -34, -78, -4, 61, -56, 4, 9, 4, 14, 34, 24, 
43, -29, -73, -7, 58, -51, 4, 9, 0, 14, 34, 24, 
43, -29, -73, -7, 58, -51, 4, 9, 0, 19, 29, 19, 
43, -29, -73, -7, 58, -51, 4, 9, 0, 14, 29, 19, 
43, -24, -68, -9, 56, -46, 4, 9, 4, 14, 29, 19, 
39, -19, -58, -9, 48, -39, 4, 9, 9, 14, 29, 19, 
43, -19, -63, -12, 53, -41, 4, 9, 9, 14, 29, 19, 
43, -19, -63, -12, 53, -41, 9, 9, 14, 14, 29, 19, 
43, -29, -73, -7, 58, -51, 9, 9, 9, 9, 29, 14, 
43, -34, -78, -4, 61, -56, 9, 9, 4, 4, 29, 14, 
39, -34, -73, -2, 56, -53, 14, 9, 4, 4, 14, 9, 
39, -34, -73, -2, 56, -53, 14, 9, 4, 4, 9, 9, 
34, -34, -68, 0, 51, -51, 14, 19, 4, 4, 4, 9, 
29, -39, -68, 4, 48, -53, 19, 19, 9, 4, 4, 4, 
24, -39, -63, 7, 43, -51, 14, 19, 9, 4, 0, 4, 
24, -39, -63, 7, 43, -51, 9, 14, 4, 9, -9, 4, 
19, -39, -58, 9, 39, -48, 9, 14, 4, 9, -14, 0, 
14, -39, -53, 12, 34, -46, 14, 14, 9, 9, -14, 0, 
14, -34, -48, 9, 31, -41, 24, 24, 9, 9, -14, 4, 
14, -29, -43, 7, 29, -36, 24, 29, 9, 9, -19, 4, 
14, -29, -43, 7, 29, -36, 24, 29, 9, 9, -24, 0, 
9, -29, -39, 9, 24, -34, 24, 29, 9, 4, -24, 0, 
14, -34, -48, 9, 31, -41, 29, 34, 14, 9, -29, -4, 
14, -34, -48, 9, 31, -41, 29, 39, 14, 9, -39, -9, 
4, -29, -34, 12, 19, -31, 34, 34, 14, 4, -39, -9, 
4, -29, -34, 12, 19, -31, 34, 29, 14, 4, -39, -14, 
9, -29, -39, 9, 24, -34, 34, 34, 19, 14, -34, -9, 
9, -34, -43, 12, 26, -39, 34, 39, 19, 19, -29, -4, 
9, -34, -43, 12, 26, -39, 34, 39, 19, 19, -34, -9, 
4, -34, -39, 14, 21, -36, 39, 39, 19, 19, -34, -9, 
0, -34, -34, 17, 17, -34, 34, 34, 14, 14, -34, -9, 
0, -29, -29, 14, 14, -29, 34, 29, 14, 14, -34, -9, 
0, -29, -29, 14, 14, -29, 34, 29, 14, 19, -29, -9, 
0, -34, -34, 17, 17, -34, 34, 29, 14, 19, -24, -9, 
-4, -34, -29, 19, 12, -31, 34, 29, 19, 24, -19, -14, 
-4, -29, -24, 17, 9, -26, 34, 29, 24, 24, -19, -14, 
0, -29, -29, 14, 14, -29, 34, 29, 24, 24, -9, -14, 
0, -29, -29, 14, 14, -29, 34, 29, 29, 24, 0, -14, 
-4, -34, -29, 19, 12, -31, 34, 29, 24, 24, -9, -14, 
-4, -39, -34, 21, 14, -36, 39, 29, 19, 14, -14, -14, 
-4, -39, -34, 21, 14, -36, 39, 34, 19, 14, -14, -14, 
-4, -39, -34, 21, 14, -36, 39, 34, 19, 14, -14, -14, 
-4, -39, -34, 21, 14, -36, 39, 34, 19, 19, -9, -14, 
-4, -39, -34, 21, 14, -36, 39, 29, 19, 24, -4, -14, 
0, -39, -39, 19, 19, -39, 34, 29, 19, 24, -4, -9, 
0, -39, -39, 19, 19, -39, 34, 29, 14, 29, -4, -9, 
0, -39, -39, 19, 19, -39, 39, 34, 14, 24, -4, -9, 
-4, -34, -29, 19, 12, -31, 39, 39, 19, 24, -9, -9, 
-4, -34, -29, 19, 12, -31, 39, 34, 19, 24, -9, -9, 
-4, -29, -24, 17, 9, -26, 39, 29, 14, 24, -9, -9, 
-4, -29, -24, 17, 9, -26, 29, 29, 14, 19, -9, -4, 
-4, -29, -24, 17, 9, -26, 19, 29, 14, 14, -9, 0, 
0, -29, -29, 14, 14, -29, 19, 29, 9, 9, -9, -4, 
0, -29, -29, 14, 14, -29, 19, 24, 9, 9, -9, -4, 
0, -29, -29, 14, 14, -29, 19, 19, 9, 19, -9, -4, 
0, -24, -24, 12, 12, -24, 24, 14, 9, 19, -9, -9, 
4, -29, -34, 12, 19, -31, 24, 14, 0, 9, -14, -14, 
4, -39, -43, 17, 24, -41, 24, 14, -4, 4, -19, -19, 
4, -43, -48, 19, 26, -46, 19, 14, -4, 4, -19, -19, 
4, -43, -48, 19, 26, -46, 19, 14, -4, 9, -19, -19, 
4, -39, -43, 17, 24, -41, 19, 14, 0, 9, -9, -19, 
0, -29, -29, 14, 14, -29, 19, 14, 4, 9, 0, -19, 
0, -29, -29, 14, 14, -29, 19, 14, 4, 9, -9, -19, 
4, -34, -39, 14, 21, -36, 19, 14, 0, 9, -19, -19, 
0, -34, -34, 17, 17, -34, 19, 19, 0, 9, -19, -19, 
-4, -29, -24, 17, 9, -26, 19, 24, 4, 14, -19, -14, 
0, -34, -34, 17, 17, -34, 19, 14, 0, 9, -14, -9, 
0, -39, -39, 19, 19, -39, 19, 9, -9, 4, -14, -9, 
9, -34, -43, 12, 26, -39, 19, 14, 0, 4, -14, -4, 
19, -29, -48, 4, 34, -39, 19, 19, 9, 9, -19, 0, 
19, -34, -53, 7, 36, -43, 19, 19, 9, 9, -19, 0, 
19, -39, -58, 9, 39, -48, 19, 19, 9, 9, -19, 0, 
19, -39, -58, 9, 39, -48, 24, 29, 14, 14, -14, 0, 
19, -39, -58, 9, 39, -48, 29, 39, 19, 19, -9, 0, 
24, -24, -48, 0, 36, -36, 39, 53, 34, 34, 4, 14, 
29, -9, -39, -9, 34, -24, 48, 68, 48, 48, 19, 29, 
29, -4, -34, -12, 31, -19, 48, 68, 48, 48, 19, 29, 
29, 0, -29, -14, 29, -14, 48, 68, 48, 48, 14, 29, 
34, 4, -29, -19, 31, -12, 53, 68, 48, 48, 14, 29, 
34, 4, -29, -19, 31, -12, 58, 82, 58, 58, 14, 34, 
48, 4, -43, -26, 46, -19, 53, 82, 63, 63, 24, 39, 
68, 4, -63, -36, 65, -29, 34, 82, 63, 68, 29, 48, 
78, 9, -68, -43, 73, -29, 4, 73, 58, 68, 39, 58, 
92, 29, -63, -61, 78, -17, -24, 53, 63, 68, 53, 68, 
97, 63, -34, -80, 65, 14, -58, 34, 53, 82, 58, 73, 
97, 78, -19, -87, 58, 29, -63, 24, 48, 78, 58, 73, 
92, 63, -29, -78, 61, 17, -58, 14, 48, 68, 53, 68, 
78, 43, -34, -61, 56, 4, -48, 9, 48, 53, 48, 63, 
73, 14, -58, -43, 65, -21, -43, 4, 39, 48, 43, 58, 
68, 4, -63, -36, 65, -29, -34, 4, 34, 53, 43, 58, 
68, 19, -48, -43, 58, -14, -29, 14, 39, 53, 53, 63, 
73, 19, -53, -46, 63, -17, -24, 14, 39, 53, 53, 63, 
73, 9, -63, -41, 68, -26, -24, 14, 24, 43, 48, 58, 
68, 0, -68, -34, 68, -34, -19, 9, 19, 39, 39, 48, 
73, -4, -78, -34, 75, -41, -14, 9, 19, 39, 43, 53, 
68, -4, -73, -31, 70, -39, -14, 0, 14, 34, 43, 53, 
39, -9, -48, -14, 43, -29, -9, -14, -9, 19, 14, 34, 
0, -14, -14, 7, 7, -14, 0, -9, -4, 19, 4, 24, 
