I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -29, -39, 9, 24, -34, 48, 9, -29, -9, 19, 29, 
9, -29, -39, 9, 24, -34, 53, 9, -29, -14, 19, 24, 
9, -29, -39, 9, 24, -34, 58, 9, -29, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 58, 4, -34, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 58, 0, -39, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 53, 0, -39, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 48, 0, -39, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 48, 0, -39, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 48, 0, -39, -19, 19, 19, 
9, -29, -39, 9, 24, -34, 48, 4, -34, -19, 19, 24, 
9, -29, -39, 9, 24, -34, 48, 9, -29, -19, 19, 29, 
14, -24, -39, 4, 26, -31, 43, 9, -29, -19, 19, 29, 
19, -19, -39, 0, 29, -29, 39, 9, -29, -19, 19, 29, 
19, -19, -39, 0, 29, -29, 39, 9, -29, -19, 19, 29, 
19, -19, -39, 0, 29, -29, 39, 9, -29, -19, 19, 29, 
19, -24, -43, 2, 31, -34, 39, 9, -29, -19, 19, 29, 
19, -29, -48, 4, 34, -39, 39, 9, -29, -19, 19, 29, 
14, -29, -43, 7, 29, -36, 39, 9, -24, -14, 19, 29, 
9, -29, -39, 9, 24, -34, 39, 9, -19, -9, 19, 29, 
9, -29, -39, 9, 24, -34, 39, 4, -19, -4, 24, 29, 
9, -29, -39, 9, 24, -34, 39, 0, -19, 0, 29, 29, 
9, -24, -34, 7, 21, -29, 39, 0, -14, 0, 29, 29, 
9, -19, -29, 4, 19, -24, 39, 0, -9, 0, 29, 29, 
9, -19, -29, 4, 19, -24, 39, 0, -4, 0, 29, 29, 
9, -19, -29, 4, 19, -24, 39, 0, 0, 0, 29, 29, 
4, -19, -24, 7, 14, -21, 39, 0, 4, 0, 29, 34, 
0, -19, -19, 9, 9, -19, 39, 0, 9, 0, 29, 39, 
-4, -19, -14, 12, 4, -17, 43, 0, 9, 4, 34, 39, 
-9, -19, -9, 14, 0, -14, 48, 0, 9, 9, 39, 39, 
-9, -19, -9, 14, 0, -14, 48, 0, 14, 9, 39, 39, 
-9, -19, -9, 14, 0, -14, 48, 0, 19, 9, 39, 39, 
-4, -19, -14, 12, 4, -17, 48, 0, 19, 14, 43, 39, 
0, -19, -19, 9, 9, -19, 48, 0, 19, 19, 48, 39, 
4, -14, -19, 4, 12, -17, 43, 0, 19, 19, 48, 43, 
9, -9, -19, 0, 14, -14, 39, 0, 19, 19, 48, 48, 
9, -9, -19, 0, 14, -14, 34, 4, 19, 19, 48, 48, 
9, -9, -19, 0, 14, -14, 29, 9, 19, 19, 48, 48, 
9, -14, -24, 2, 17, -19, 29, 9, 14, 14, 43, 48, 
9, -19, -29, 4, 19, -24, 29, 9, 9, 9, 39, 48, 
9, -24, -34, 7, 21, -29, 29, 9, 0, 9, 39, 48, 
9, -29, -39, 9, 24, -34, 29, 9, -9, 9, 39, 48, 
9, -34, -43, 12, 26, -39, 29, 14, -14, 4, 39, 43, 
9, -39, -48, 14, 29, -43, 29, 19, -19, 0, 39, 39, 
9, -43, -53, 17, 31, -48, 39, 24, -19, -4, 29, 39, 
9, -48, -58, 19, 34, -53, 48, 29, -19, -9, 19, 39, 
9, -53, -63, 21, 36, -58, 53, 34, -24, -9, 14, 39, 
9, -58, -68, 24, 39, -63, 58, 39, -29, -9, 9, 39, 
9, -58, -68, 24, 39, -63, 58, 39, -29, -9, 9, 58, 
9, -58, -68, 24, 39, -63, 58, 39, -29, -9, 9, 78, 
9, -53, -63, 21, 36, -58, 53, 34, -29, -9, 9, 82, 
9, -48, -58, 19, 34, -53, 48, 29, -29, -9, 9, 87, 
14, -48, -63, 17, 39, -56, 43, 29, -24, -9, 9, 87, 
19, -48, -68, 14, 43, -58, 39, 29, -19, -9, 9, 87, 
19, -48, -68, 14, 43, -58, 34, 29, -19, -9, 9, 82, 
19, -48, -68, 14, 43, -58, 29, 29, -19, -9, 9, 78, 
14, -43, -58, 14, 36, -51, 29, 19, -14, -4, 14, 78, 
9, -39, -48, 14, 29, -43, 29, 9, -9, 0, 19, 78, 
4, -34, -39, 14, 21, -36, 24, 4, -4, 4, 24, 73, 
0, -29, -29, 14, 14, -29, 19, 0, 0, 9, 29, 68, 
-4, -29, -24, 17, 9, -26, 19, 0, 9, 19, 34, 68, 
-9, -29, -19, 19, 4, -24, 19, 0, 19, 29, 39, 68, 
-9, -29, -19, 19, 4, -24, 19, 0, 24, 34, 43, 63, 
-9, -29, -19, 19, 4, -24, 19, 0, 29, 39, 48, 58, 
0, -29, -29, 14, 14, -29, 19, 0, 29, 39, 48, 58, 
9, -29, -39, 9, 24, -34, 19, 0, 29, 39, 48, 58, 
0, -29, -29, 14, 14, -29, 19, 0, 34, 43, 48, 58, 
-9, -29, -19, 19, 4, -24, 19, 0, 39, 48, 48, 58, 
-9, -34, -24, 21, 7, -29, 19, 0, 39, 48, 48, 58, 
-9, -39, -29, 24, 9, -34, 19, 0, 39, 48, 48, 58, 
-14, -48, -34, 31, 9, -41, 24, 4, 39, 43, 48, 58, 
-19, -58, -39, 39, 9, -48, 29, 9, 39, 39, 48, 58, 
-19, -63, -43, 41, 12, -53, 29, 9, 43, 39, 48, 63, 
-19, -68, -48, 43, 14, -58, 29, 9, 48, 39, 48, 68, 
-19, -68, -48, 43, 14, -58, 34, 9, 48, 43, 48, 78, 
-19, -68, -48, 43, 14, -58, 39, 9, 48, 48, 48, 87, 
-24, -73, -48, 48, 12, -61, 39, 9, 48, 48, 48, 92, 
-29, -78, -48, 53, 9, -63, 39, 9, 48, 48, 48, 97, 
-29, -78, -48, 53, 9, -63, 39, 9, 48, 48, 48, 102, 
-29, -78, -48, 53, 9, -63, 39, 9, 48, 48, 48, 107, 
-29, -82, -53, 56, 12, -68, 34, 9, 43, 43, 48, 107, 
-29, -87, -58, 58, 14, -73, 29, 9, 39, 39, 48, 107, 
-24, -87, -63, 56, 19, -75, 29, 14, 34, 39, 48, 107, 
-19, -87, -68, 53, 24, -78, 29, 19, 29, 39, 48, 107, 
-19, -97, -78, 58, 29, -87, 29, 19, 24, 29, 43, 102, 
-19, -107, -87, 63, 34, -97, 29, 19, 19, 19, 39, 97, 
-14, -112, -97, 63, 41, -104, 29, 24, 14, 14, 34, 92, 
-9, -117, -107, 63, 48, -112, 29, 29, 9, 9, 29, 87, 
-9, -126, -117, 68, 53, -122, 34, 39, 4, 9, 24, 87, 
-9, -136, -126, 73, 58, -131, 39, 48, 0, 9, 19, 87, 
-9, -136, -126, 73, 58, -131, 43, 48, 0, 9, 19, 78, 
-9, -136, -126, 73, 58, -131, 48, 48, 0, 9, 19, 68, 
-9, -136, -126, 73, 58, -131, 48, 48, 0, 9, 19, 68, 
-9, -136, -126, 73, 58, -131, 48, 48, 0, 9, 19, 68, 
-9, -131, -122, 70, 56, -126, 48, 48, 4, 14, 24, 73, 
-9, -126, -117, 68, 53, -122, 48, 48, 9, 19, 29, 78, 
-9, -122, -112, 65, 51, -117, 48, 43, 14, 24, 39, 82, 
-9, -117, -107, 63, 48, -112, 48, 39, 19, 29, 48, 87, 
-9, -117, -107, 63, 48, -112, 48, 39, 19, 34, 48, 87, 
-9, -117, -107, 63, 48, -112, 48, 39, 19, 39, 48, 87, 
-9, -117, -107, 63, 48, -112, 43, 39, 24, 39, 48, 87, 
-9, -117, -107, 63, 48, -112, 39, 39, 29, 39, 48, 87, 
-9, -117, -107, 63, 48, -112, 34, 39, 39, 48, 58, 92, 
-9, -117, -107, 63, 48, -112, 29, 39, 48, 58, 68, 97, 
-9, -112, -102, 61, 46, -107, 29, 34, 53, 63, 73, 102, 
-9, -107, -97, 58, 43, -102, 29, 29, 58, 68, 78, 107, 
-9, -107, -97, 58, 43, -102, 34, 29, 68, 78, 82, 112, 
-9, -107, -97, 58, 43, -102, 39, 29, 78, 87, 87, 117, 
-9, -107, -97, 58, 43, -102, 39, 29, 78, 87, 87, 117, 
-9, -107, -97, 58, 43, -102, 39, 29, 78, 87, 87, 117, 
-9, -107, -97, 58, 43, -102, 39, 29, 78, 87, 87, 117, 
-9, -107, -97, 58, 43, -102, 39, 29, 78, 87, 87, 117, 
-4, -107, -102, 56, 48, -104, 39, 29, 78, 87, 87, 122, 
0, -107, -107, 53, 53, -107, 39, 29, 78, 87, 87, 126, 
0, -112, -112, 56, 56, -112, 39, 34, 78, 92, 87, 126, 
0, -117, -117, 58, 58, -117, 39, 39, 78, 97, 87, 126, 
0, -117, -117, 58, 58, -117, 39, 39, 82, 97, 87, 126, 
0, -117, -117, 58, 58, -117, 39, 39, 87, 97, 87, 126, 
0, -122, -122, 61, 61, -122, 39, 39, 87, 97, 87, 126, 
0, -126, -126, 63, 63, -126, 39, 39, 87, 97, 87, 126, 
0, -126, -126, 63, 63, -126, 39, 39, 87, 97, 92, 126, 
0, -126, -126, 63, 63, -126, 39, 39, 87, 97, 97, 126, 
0, -131, -131, 65, 65, -131, 39, 39, 87, 97, 97, 126, 
0, -136, -136, 68, 68, -136, 39, 39, 87, 97, 97, 126, 
0, -141, -141, 70, 70, -141, 39, 43, 78, 92, 92, 117, 
0, -146, -146, 73, 73, -146, 39, 48, 68, 87, 87, 107, 
0, -151, -151, 75, 75, -151, 34, 48, 63, 82, 82, 102, 
0, -156, -156, 78, 78, -156, 29, 48, 58, 78, 78, 97, 
0, -161, -161, 80, 80, -161, 29, 48, 53, 63, 73, 92, 
0, -165, -165, 82, 82, -165, 29, 48, 48, 48, 68, 87, 
-4, -175, -170, 90, 82, -173, 29, 48, 34, 43, 58, 82, 
-9, -185, -175, 97, 82, -180, 29, 48, 19, 39, 48, 78, 
-14, -190, -175, 102, 80, -183, 34, 53, 19, 34, 43, 78, 
-19, -195, -175, 107, 78, -185, 39, 58, 19, 29, 39, 78, 
-19, -200, -180, 109, 80, -190, 43, 58, 19, 29, 39, 78, 
-19, -204, -185, 112, 82, -195, 48, 58, 19, 29, 39, 78, 
-24, -204, -180, 114, 78, -192, 58, 58, 19, 29, 43, 78, 
-29, -204, -175, 117, 73, -190, 68, 58, 19, 29, 48, 78, 
-29, -200, -170, 114, 70, -185, 73, 53, 24, 34, 48, 78, 
-29, -195, -165, 112, 68, -180, 78, 48, 29, 39, 48, 78, 
-34, -195, -161, 114, 63, -178, 78, 43, 34, 43, 48, 82, 
-39, -195, -156, 117, 58, -175, 78, 39, 39, 48, 48, 87, 
-39, -190, -151, 114, 56, -170, 73, 39, 48, 53, 58, 92, 
-39, -185, -146, 112, 53, -165, 68, 39, 58, 58, 68, 97, 
-34, -180, -146, 107, 56, -163, 68, 39, 63, 63, 73, 97, 
-29, -175, -146, 102, 58, -161, 68, 39, 68, 68, 78, 97, 
-29, -170, -141, 100, 56, -156, 68, 39, 73, 78, 82, 107, 
-29, -165, -136, 97, 53, -151, 68, 39, 78, 87, 87, 117, 
-29, -165, -136, 97, 53, -151, 68, 39, 82, 92, 97, 117, 
-29, -165, -136, 97, 53, -151, 68, 39, 87, 97, 107, 117, 
-29, -165, -136, 97, 53, -151, 68, 43, 92, 102, 107, 117, 
-29, -165, -136, 97, 53, -151, 68, 48, 97, 107, 107, 117, 
-29, -165, -136, 97, 53, -151, 68, 48, 97, 107, 107, 122, 
-29, -165, -136, 97, 53, -151, 68, 48, 97, 107, 107, 126, 
-29, -165, -136, 97, 53, -151, 68, 48, 97, 107, 112, 126, 
-29, -165, -136, 97, 53, -151, 68, 48, 97, 107, 117, 126, 
-29, -165, -136, 97, 53, -151, 68, 48, 102, 107, 117, 126, 
-29, -165, -136, 97, 53, -151, 68, 48, 107, 107, 117, 126, 
-29, -170, -141, 100, 56, -156, 68, 48, 107, 112, 117, 126, 
-29, -175, -146, 102, 58, -161, 68, 48, 107, 117, 117, 126, 
-29, -175, -146, 102, 58, -161, 68, 53, 107, 117, 112, 126, 
-29, -175, -146, 102, 58, -161, 68, 58, 107, 117, 107, 126, 
-29, -185, -156, 107, 63, -170, 68, 58, 102, 112, 107, 126, 
-29, -195, -165, 112, 68, -180, 68, 58, 97, 107, 107, 126, 
-24, -195, -170, 109, 73, -183, 63, 58, 87, 102, 107, 122, 
-19, -195, -175, 107, 78, -185, 58, 58, 78, 97, 107, 117, 
-14, -195, -180, 104, 82, -187, 58, 63, 78, 97, 102, 117, 
-9, -195, -185, 102, 87, -190, 58, 68, 78, 97, 97, 117, 
-9, -195, -185, 102, 87, -190, 58, 68, 73, 92, 97, 112, 
-9, -195, -185, 102, 87, -190, 58, 68, 68, 87, 97, 107, 
-9, -195, -185, 102, 87, -190, 48, 68, 63, 87, 97, 107, 
-9, -195, -185, 102, 87, -190, 39, 68, 58, 87, 97, 107, 
-9, -200, -190, 104, 90, -195, 34, 68, 53, 82, 92, 102, 
-9, -204, -195, 107, 92, -200, 29, 68, 48, 78, 87, 97, 
-9, -209, -200, 109, 95, -204, 29, 68, 39, 68, 82, 92, 
-9, -214, -204, 112, 97, -209, 29, 68, 29, 58, 78, 87, 
-19, -219, -200, 119, 90, -209, 34, 68, 29, 53, 68, 82, 
-29, -224, -195, 126, 82, -209, 39, 68, 29, 48, 58, 78, 
-29, -224, -195, 126, 82, -209, 39, 68, 24, 43, 58, 78, 
-29, -219, -190, 124, 80, -204, 43, 63, 29, 43, 58, 78, 
-34, -219, -185, 126, 75, -202, 48, 63, 34, 43, 58, 78, 
-39, -214, -175, 126, 68, -195, 48, 58, 34, 43, 58, 82, 
-39, -204, -165, 122, 63, -185, 48, 58, 39, 53, 63, 87, 
-39, -200, -161, 119, 61, -180, 48, 58, 43, 58, 68, 92, 
-39, -195, -156, 117, 58, -175, 43, 53, 53, 58, 73, 92, 
-39, -185, -146, 112, 53, -165, 29, 39, 58, 63, 78, 92, 
-39, -175, -136, 107, 48, -156, 29, 29, 63, 68, 87, 102, 
-43, -170, -126, 107, 41, -148, 29, 24, 78, 68, 92, 112, 
-43, -161, -117, 102, 36, -139, 29, 24, 87, 87, 97, 117, 
-43, -151, -107, 97, 31, -129, 29, 24, 97, 102, 102, 117, 
-43, -141, -97, 92, 26, -119, 34, 24, 97, 107, 112, 126, 
-43, -136, -92, 90, 24, -114, 34, 24, 97, 112, 117, 131, 
-43, -126, -82, 85, 19, -104, 34, 24, 107, 117, 117, 131, 
-39, -117, -78, 78, 19, -97, 34, 24, 117, 131, 117, 136, 
-39, -117, -78, 78, 19, -97, 34, 29, 126, 126, 126, 136, 
-39, -112, -73, 75, 17, -92, 34, 34, 131, 131, 131, 136, 
-34, -117, -82, 75, 24, -100, 34, 34, 126, 131, 131, 141, 
-29, -122, -92, 75, 31, -107, 34, 34, 126, 126, 131, 141, 
-29, -126, -97, 78, 34, -112, 34, 43, 122, 126, 126, 131, 
-29, -131, -102, 80, 36, -117, 34, 48, 112, 126, 117, 122, 
-24, -136, -112, 80, 43, -124, 34, 48, 107, 117, 112, 122, 
-24, -141, -117, 82, 46, -129, 34, 53, 102, 107, 112, 122, 
-24, -146, -122, 85, 48, -134, 39, 53, 97, 107, 107, 112, 
-24, -151, -126, 87, 51, -139, 39, 53, 92, 107, 102, 107, 
-24, -151, -126, 87, 51, -139, 39, 53, 87, 107, 102, 107, 
-24, -151, -126, 87, 51, -139, 39, 53, 82, 107, 102, 112, 
-19, -151, -131, 85, 56, -141, 43, 58, 82, 107, 102, 112, 
-19, -151, -131, 85, 56, -141, 43, 58, 82, 107, 102, 107, 
-19, -161, -141, 90, 61, -151, 39, 53, 68, 82, 87, 97, 
-24, -170, -146, 97, 61, -158, 43, 48, 58, 68, 73, 92, 
-34, -170, -136, 102, 51, -153, 43, 43, 53, 58, 73, 87, 
-39, -146, -107, 92, 34, -126, 39, 29, 117, 131, 126, 117, 
-43, -78, -34, 61, -4, -56, 39, 29, 312, 331, 248, 185, 
-43, -24, 19, 34, -31, -2, 29, 29, 439, 439, 326, 234, 
-34, 4, 39, 14, -36, 21, 29, 34, 429, 390, 322, 253, 
-29, 48, 78, -9, -53, 63, 14, 24, 400, 336, 312, 263, 
-24, 122, 146, -48, -85, 134, -24, -9, 248, 204, 244, 263, 
-24, 214, 239, -95, -131, 226, -97, -102, -58, -68, 122, 263, 
-63, 307, 370, -122, -217, 339, -165, -234, -429, -409, -48, 214, 
-19, 419, 439, -200, -229, 429, -292, -331, -775, -683, -122, 263, 
180, 458, 278, -319, -48, 368, -483, -322, -1293, -1024, -209, 400, 
405, 531, 126, -468, 139, 329, -678, -287, -1781, -1288, -190, 595, 
566, 663, 97, -614, 234, 380, -858, -346, -2034, -1439, -126, 814, 
732, 566, -165, -649, 448, 200, -912, -263, -2220, -1576, -146, 878, 
932, 239, -692, -585, 812, -226, -849, 39, -2225, -1566, -170, 829, 
1098, 73, -1024, -585, 1061, -475, -805, 278, -2147, -1503, -112, 893, 
1263, 87, -1176, -675, 1220, -544, -873, 419, -1976, -1346, 87, 1117, 
1332, 117, -1215, -724, 1273, -549, -927, 424, -1810, -1200, 263, 1293, 
1337, 58, -1278, -697, 1307, -610, -941, 268, -1698, -1078, 366, 1390, 
1351, -97, -1449, -627, 1400, -773, -907, 204, -1600, -946, 497, 1473, 
1395, -453, -1849, -470, 1622, -1151, -780, 268, -1512, -888, 522, 1385, 
1415, -800, -2215, -307, 1815, -1507, -624, 414, -1498, -1049, 53, 810, 
1429, -902, -2332, -263, 1881, -1617, -531, 502, -1454, -1166, -370, 278, 
1356, -868, -2225, -244, 1790, -1546, -488, 497, -1283, -1029, -414, 97, 
1166, -844, -2010, -161, 1588, -1427, -385, 468, -1024, -878, -483, -165, 
907, -780, -1688, -63, 1298, -1234, -253, 400, -751, -707, -497, -331, 
600, -624, -1224, 12, 912, -924, -126, 283, -507, -517, -478, -385, 
405, -488, -893, 41, 649, -690, -63, 200, -351, -380, -424, -390, 
229, -385, -614, 78, 422, -500, -9, 136, -180, -239, -292, -278, 
58, -292, -351, 117, 204, -322, 48, 87, 4, -73, -131, -151, 
-53, -219, -165, 136, 56, -192, 78, 48, 97, 39, -48, -82, 
-82, -180, -97, 131, 7, -139, 82, 29, 122, 58, -48, -73, 
-97, -180, -82, 139, -7, -131, 87, 29, 126, 58, -48, -87, 
-112, -180, -68, 146, -21, -124, 102, 29, 151, 68, -34, -87, 
-117, -175, -58, 146, -29, -117, 107, 29, 156, 78, -29, -82, 
-122, -165, -43, 143, -39, -104, 112, 34, 156, 78, -29, -82, 
-136, -170, -34, 153, -51, -102, 117, 34, 156, 73, -43, -92, 
-146, -170, -24, 158, -61, -97, 122, 34, 161, 78, -48, -92, 
-156, -185, -29, 170, -63, -107, 131, 34, 156, 78, -48, -102, 
-156, -190, -34, 173, -61, -112, 141, 34, 151, 68, -53, -107, 
-161, -190, -29, 175, -65, -109, 141, 39, 146, 68, -58, -112, 
-165, -200, -34, 183, -65, -117, 141, 43, 146, 68, -63, -117, 
-165, -200, -34, 183, -65, -117, 146, 43, 146, 63, -63, -122, 
-165, -200, -34, 183, -65, -117, 151, 43, 141, 58, -63, -126, 
-165, -200, -34, 183, -65, -117, 151, 39, 141, 48, -68, -131, 
-170, -200, -29, 185, -70, -114, 156, 39, 141, 43, -73, -136, 
-170, -195, -24, 183, -73, -109, 156, 39, 141, 48, -73, -136, 
-170, -190, -19, 180, -75, -104, 151, 39, 141, 48, -73, -141, 
-175, -185, -9, 180, -82, -97, 146, 34, 146, 53, -73, -141, 
-180, -185, -4, 183, -87, -95, 146, 29, 156, 58, -73, -141, 
-180, -175, 4, 178, -92, -85, 146, 29, 156, 58, -82, -141, 
-180, -170, 9, 175, -95, -80, 151, 29, 161, 63, -87, -146, 
-180, -165, 14, 173, -97, -75, 146, 29, 165, 63, -87, -146, 
-180, -165, 14, 173, -97, -75, 141, 29, 170, 63, -82, -151, 
-180, -156, 24, 168, -102, -65, 136, 29, 170, 68, -82, -151, 
-180, -146, 34, 163, -107, -56, 136, 24, 175, 73, -82, -156, 
-185, -141, 43, 163, -114, -48, 136, 24, 175, 73, -82, -156, 
-185, -141, 43, 163, -114, -48, 136, 29, 180, 73, -82, -151, 
-180, -131, 48, 156, -114, -41, 136, 29, 190, 78, -78, -151, 
-175, -122, 53, 148, -114, -34, 136, 24, 190, 82, -73, -151, 
-175, -112, 63, 143, -119, -24, 136, 24, 195, 87, -73, -156, 
-165, -107, 58, 136, -112, -24, 126, 24, 195, 87, -73, -165, 
-165, -102, 63, 134, -114, -19, 126, 24, 195, 87, -73, -165, 
-165, -97, 68, 131, -117, -14, 131, 24, 204, 92, -73, -161, 
-175, -97, 78, 136, -126, -9, 126, 29, 214, 102, -68, -161, 
-175, -97, 78, 136, -126, -9, 122, 29, 219, 102, -63, -165, 
-175, -102, 73, 139, -124, -14, 126, 29, 214, 107, -68, -165, 
-170, -102, 68, 136, -119, -17, 126, 29, 214, 102, -73, -175, 
-170, -97, 73, 134, -122, -12, 126, 29, 229, 107, -78, -180, 
-175, -87, 87, 131, -131, 0, 126, 29, 239, 117, -78, -180, 
-190, -82, 107, 136, -148, 12, 136, 29, 244, 122, -73, -180, 
-195, -82, 112, 139, -153, 14, 141, 24, 248, 126, -73, -180, 
-204, -82, 122, 143, -163, 19, 146, 29, 248, 131, -68, -190, 
-209, -78, 131, 143, -170, 26, 151, 29, 258, 131, -68, -195, 
-214, -73, 141, 143, -178, 34, 156, 29, 263, 136, -73, -195, 
-224, -68, 156, 146, -190, 43, 156, 34, 278, 141, -73, -195, 
-224, -68, 156, 146, -190, 43, 156, 34, 287, 156, -68, -200, 
-224, -63, 161, 143, -192, 48, 170, 39, 297, 165, -68, -200, 
-224, -63, 161, 143, -192, 48, 175, 43, 307, 175, -73, -204, 
-219, -68, 151, 143, -185, 41, 180, 48, 326, 180, -68, -209, 
-234, -68, 165, 151, -200, 48, 195, 58, 331, 185, -63, -214, 
-234, -68, 165, 151, -200, 48, 204, 58, 351, 190, -63, -219, 
-253, -73, 180, 163, -217, 53, 214, 58, 361, 204, -68, -224, 
-268, -73, 195, 170, -231, 61, 229, 58, 375, 219, -63, -229, 
-268, -68, 200, 168, -234, 65, 239, 58, 400, 224, -63, -244, 
-278, -68, 209, 173, -244, 70, 248, 58, 414, 234, -63, -258, 
-287, -63, 224, 175, -256, 80, 253, 58, 434, 253, -63, -258, 
-297, -58, 239, 178, -268, 90, 258, 63, 458, 268, -63, -268, 
-307, -53, 253, 180, -280, 100, 268, 58, 483, 278, -58, -278, 
-317, -58, 258, 187, -287, 100, 278, 53, 502, 287, -58, -292, 
-331, -63, 268, 197, -300, 102, 283, 53, 517, 307, -68, -312, 
-346, -68, 278, 207, -312, 104, 292, 48, 536, 317, -73, -326, 
-366, -68, 297, 217, -331, 114, 297, 48, 556, 336, -68, -331, 
-370, -63, 307, 217, -339, 122, 307, 48, 575, 341, -68, -336, 
-385, -63, 322, 224, -353, 129, 322, 48, 595, 351, -63, -346, 
-400, -63, 336, 231, -368, 136, 326, 39, 619, 366, -63, -361, 
-409, -58, 351, 234, -380, 146, 326, 34, 639, 380, -68, -380, 
-434, -53, 380, 244, -407, 163, 331, 29, 653, 395, -73, -390, 
-434, -53, 380, 244, -407, 163, 331, 14, 663, 400, -73, -395, 
-444, -53, 390, 248, -417, 168, 331, 4, 673, 405, -73, -400, 
-448, -48, 400, 248, -424, 175, 336, -4, 668, 409, -73, -405, 
-448, -39, 409, 244, -429, 185, 336, -4, 673, 409, -68, -409, 
-453, -43, 409, 248, -431, 183, 322, -4, 658, 395, -68, -424, 
-458, -53, 405, 256, -431, 175, 312, -9, 634, 390, -78, -434, 
-448, -48, 400, 248, -424, 175, 302, -14, 610, 380, -82, -434, 
-439, -43, 395, 241, -417, 175, 292, -14, 590, 366, -87, -424, 
-434, -43, 390, 239, -412, 173, 283, -14, 561, 346, -87, -414, 
-419, -43, 375, 231, -397, 165, 268, -14, 531, 331, -82, -405, 
-395, -39, 356, 217, -375, 158, 244, -14, 497, 317, -78, -395, 
-375, -34, 341, 204, -358, 153, 219, -19, 453, 297, -78, -385, 
-346, -24, 322, 185, -334, 148, 204, -19, 419, 278, -73, -366, 
-322, -14, 307, 168, -314, 146, 185, -19, 380, 248, -68, -341, 
-302, -14, 287, 158, -295, 136, 161, -19, 326, 224, -58, -326, 
-268, -9, 258, 139, -263, 124, 141, -14, 283, 204, -53, -307, 
-239, -4, 234, 122, -236, 114, 122, -14, 248, 180, -53, -278, 
-209, 0, 209, 104, -209, 104, 102, -14, 204, 151, -53, -258, 
-185, 9, 195, 87, -190, 102, 82, -14, 156, 122, -53, -229, 
-156, 19, 175, 68, -165, 97, 63, -14, 117, 102, -43, -195, 
-131, 34, 165, 48, -148, 100, 43, -14, 92, 87, -34, -161, 
-97, 58, 156, 19, -126, 107, 14, -19, 63, 73, -24, -131, 
-78, 68, 146, 4, -112, 107, 0, -19, 43, 53, -19, -112, 
-68, 73, 141, -2, -104, 107, -19, -24, 19, 39, -9, -92, 
-39, 87, 126, -24, -82, 107, -29, -24, 9, 29, -4, -73, 
-19, 97, 117, -39, -68, 107, -48, -24, -9, 19, 0, -53, 
-9, 102, 112, -46, -61, 107, -53, -29, -14, 19, 9, -24, 
-4, 112, 117, -53, -61, 114, -63, -29, -19, 14, 14, -9, 
9, 126, 117, -68, -53, 122, -73, -29, -24, 9, 24, 9, 
24, 136, 112, -80, -43, 124, -82, -29, -29, 9, 29, 24, 
34, 146, 112, -90, -39, 129, -92, -39, -34, 4, 29, 29, 
39, 151, 112, -95, -36, 131, -97, -43, -39, 4, 29, 29, 
39, 151, 112, -95, -36, 131, -97, -43, -43, 0, 29, 34, 
39, 151, 112, -95, -36, 131, -97, -43, -48, -4, 24, 34, 
39, 151, 112, -95, -36, 131, -102, -39, -53, -9, 19, 29, 
43, 151, 107, -97, -31, 129, -102, -39, -53, -9, 14, 29, 
43, 151, 107, -97, -31, 129, -102, -39, -48, -9, 14, 24, 
39, 146, 107, -92, -34, 126, -102, -39, -43, -9, 14, 24, 
39, 146, 107, -92, -34, 126, -97, -39, -48, -9, 14, 24, 
39, 146, 107, -92, -34, 126, -92, -39, -48, -14, 14, 24, 
34, 146, 112, -90, -39, 129, -87, -43, -48, -14, 14, 29, 
29, 146, 117, -87, -43, 131, -78, -43, -48, -14, 14, 34, 
29, 151, 122, -90, -46, 136, -78, -43, -48, -14, 19, 34, 
24, 156, 131, -90, -53, 143, -73, -43, -48, -14, 19, 29, 
19, 156, 136, -87, -58, 146, -78, -48, -48, -14, 19, 29, 
19, 156, 136, -87, -58, 146, -82, -53, -48, -9, 19, 29, 
19, 146, 126, -82, -53, 136, -82, -53, -48, -14, 9, 29, 
19, 136, 117, -78, -48, 126, -82, -58, -53, -19, 0, 29, 
19, 141, 122, -80, -51, 131, -82, -58, -53, -19, 4, 24, 
19, 141, 122, -80, -51, 131, -82, -58, -58, -24, 4, 19, 
14, 136, 122, -75, -53, 129, -78, -58, -58, -24, 4, 14, 
9, 131, 122, -70, -56, 126, -73, -58, -58, -29, 4, 9, 
4, 126, 122, -65, -58, 124, -73, -63, -58, -34, 0, 9, 
4, 126, 122, -65, -58, 124, -73, -63, -58, -39, -4, 9, 
4, 122, 117, -63, -56, 119, -73, -63, -68, -43, -9, 4, 
4, 122, 117, -63, -56, 119, -73, -63, -73, -43, -9, 0, 
0, 126, 126, -63, -63, 126, -68, -63, -73, -39, -4, 4, 
-4, 126, 131, -61, -68, 129, -63, -58, -68, -39, -4, 4, 
-4, 131, 136, -63, -70, 134, -63, -58, -68, -34, -4, 9, 
-4, 136, 141, -65, -73, 139, -58, -58, -63, -29, 0, 14, 
-4, 136, 141, -65, -73, 139, -58, -58, -63, -24, 0, 14, 
