I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -78, 48, 102, -87, -14, 258, 175, 292, 48, -92, -107, 
-126, -78, 48, 102, -87, -14, 273, 190, 307, 53, -97, -117, 
-131, -78, 53, 104, -92, -12, 287, 204, 317, 58, -102, -122, 
-136, -78, 58, 107, -97, -9, 302, 219, 336, 68, -107, -126, 
-141, -78, 63, 109, -102, -7, 322, 229, 356, 68, -112, -131, 
-136, -78, 58, 107, -97, -9, 341, 244, 370, 68, -112, -136, 
-151, -78, 73, 114, -112, -2, 356, 268, 390, 73, -117, -146, 
-156, -78, 78, 117, -117, 0, 375, 287, 414, 73, -122, -151, 
-156, -73, 82, 114, -119, 4, 390, 302, 434, 78, -131, -156, 
-165, -68, 97, 117, -131, 14, 400, 312, 448, 82, -141, -165, 
-170, -63, 107, 117, -139, 21, 414, 326, 473, 87, -156, -170, 
-175, -58, 117, 117, -146, 29, 424, 341, 497, 92, -170, -175, 
-185, -58, 126, 122, -156, 34, 434, 346, 517, 87, -175, -185, 
-190, -53, 136, 122, -163, 41, 448, 351, 527, 82, -180, -195, 
-190, -43, 146, 117, -168, 51, 453, 361, 546, 82, -200, -200, 
-195, -34, 161, 114, -178, 63, 463, 366, 566, 78, -214, -204, 
-204, -24, 180, 114, -192, 78, 463, 366, 575, 78, -219, -204, 
-204, -9, 195, 107, -200, 92, 468, 366, 590, 78, -224, -214, 
-209, 0, 209, 104, -209, 104, 468, 366, 600, 78, -234, -214, 
-214, 9, 224, 102, -219, 117, 463, 366, 614, 78, -239, -214, 
-214, 24, 239, 95, -226, 131, 453, 356, 629, 82, -244, -209, 
-214, 34, 248, 90, -231, 141, 448, 346, 634, 82, -244, -200, 
-214, 48, 263, 82, -239, 156, 429, 331, 644, 82, -248, -195, 
-209, 58, 268, 75, -239, 163, 405, 317, 653, 87, -239, -185, 
-204, 73, 278, 65, -241, 175, 385, 297, 644, 87, -239, -180, 
-195, 87, 283, 53, -239, 185, 361, 278, 629, 87, -224, -161, 
-185, 97, 283, 43, -234, 190, 322, 253, 600, 87, -214, -156, 
-175, 107, 283, 34, -229, 195, 287, 219, 575, 97, -200, -131, 
-170, 117, 287, 26, -229, 202, 258, 200, 546, 97, -180, -112, 
-151, 126, 278, 12, -214, 202, 219, 175, 517, 102, -151, -87, 
-141, 131, 273, 4, -207, 202, 190, 156, 483, 126, -112, -68, 
-126, 141, 268, -7, -197, 204, 161, 126, 444, 136, -82, -48, 
-107, 141, 248, -17, -178, 195, 126, 117, 409, 141, -58, -29, 
-87, 136, 224, -24, -156, 180, 107, 87, 370, 141, -24, -14, 
-73, 122, 195, -24, -134, 158, 92, 73, 336, 151, 4, 4, 
-63, 112, 175, -24, -119, 143, 73, 53, 302, 151, 24, 19, 
-53, 102, 156, -24, -104, 129, 48, 39, 263, 141, 48, 24, 
-43, 92, 136, -24, -90, 114, 34, 34, 229, 136, 63, 39, 
-34, 82, 117, -24, -75, 100, 9, 19, 185, 126, 63, 48, 
-24, 73, 97, -24, -61, 85, -4, 4, 151, 112, 68, 53, 
-14, 63, 78, -24, -46, 70, -14, -4, 117, 97, 63, 58, 
-9, 53, 63, -21, -36, 58, -24, -14, 92, 87, 63, 63, 
-4, 43, 48, -19, -26, 46, -24, -19, 68, 68, 68, 58, 
0, 39, 39, -19, -19, 39, -29, -24, 43, 53, 68, 58, 
0, 29, 29, -14, -14, 29, -34, -29, 29, 43, 68, 58, 
4, 24, 19, -14, -7, 21, -34, -34, 9, 39, 68, 58, 
9, 19, 9, -14, 0, 14, -39, -34, 0, 29, 68, 58, 
9, 14, 4, -12, 2, 9, -39, -39, -4, 24, 68, 58, 
9, 9, 0, -9, 4, 4, -43, -39, -14, 24, 68, 58, 
9, 9, 0, -9, 4, 4, -43, -39, -19, 19, 63, 58, 
9, 4, -4, -7, 7, 0, -39, -39, -29, 19, 63, 53, 
9, 0, -9, -4, 9, -4, -39, -39, -29, 14, 63, 53, 
4, -4, -9, 0, 7, -7, -39, -39, -29, 14, 58, 53, 
0, -4, -4, 2, 2, -4, -39, -43, -29, 14, 53, 53, 
-4, -9, -4, 7, 0, -7, -39, -43, -29, 9, 48, 53, 
-4, -9, -4, 7, 0, -7, -39, -39, -29, 9, 48, 53, 
0, -9, -9, 4, 4, -9, -34, -39, -29, 4, 53, 53, 
0, -14, -14, 7, 7, -14, -34, -39, -24, 4, 58, 53, 
0, -14, -14, 7, 7, -14, -29, -39, -24, 9, 58, 48, 
-4, -14, -9, 9, 2, -12, -24, -39, -19, 9, 58, 48, 
-4, -14, -9, 9, 2, -12, -19, -34, -19, 14, 58, 48, 
-4, -14, -9, 9, 2, -12, -19, -34, -19, 14, 58, 43, 
-4, -14, -9, 9, 2, -12, -19, -34, -14, 24, 58, 43, 
-4, -14, -9, 9, 2, -12, -19, -34, -14, 29, 58, 43, 
-4, -9, -4, 7, 0, -7, -14, -24, -4, 34, 58, 43, 
-4, -4, 0, 4, -2, -2, -14, -19, 4, 34, 58, 43, 
0, -4, -4, 2, 2, -4, -14, -19, 4, 39, 58, 43, 
0, -4, -4, 2, 2, -4, -9, -19, 9, 43, 63, 43, 
0, -9, -9, 4, 4, -9, -9, -19, 14, 43, 68, 43, 
0, -14, -14, 7, 7, -14, -9, -19, 19, 48, 73, 39, 
0, -14, -14, 7, 7, -14, -9, -19, 29, 53, 73, 43, 
0, -14, -14, 7, 7, -14, -4, -14, 39, 58, 73, 48, 
-4, -14, -9, 9, 2, -12, -4, -14, 43, 58, 68, 48, 
-4, -14, -9, 9, 2, -12, -4, -14, 43, 63, 63, 43, 
-4, -14, -9, 9, 2, -12, -4, -14, 48, 63, 63, 39, 
-4, -14, -9, 9, 2, -12, -4, -14, 53, 68, 63, 34, 
-4, -14, -9, 9, 2, -12, -4, -14, 48, 73, 63, 34, 
-4, -14, -9, 9, 2, -12, -4, -14, 48, 73, 63, 34, 
-9, -14, -4, 12, -2, -9, -4, -14, 48, 78, 63, 34, 
-14, -14, 0, 14, -7, -7, -4, -9, 48, 78, 63, 34, 
-14, -14, 0, 14, -7, -7, 0, -9, 53, 78, 63, 34, 
-14, -14, 0, 14, -7, -7, 0, -9, 53, 78, 63, 29, 
-19, -14, 4, 17, -12, -4, 0, -9, 53, 78, 63, 29, 
-19, -14, 4, 17, -12, -4, -4, -14, 48, 78, 63, 29, 
-14, -14, 0, 14, -7, -7, -4, -19, 43, 73, 58, 24, 
-14, -14, 0, 14, -7, -7, -4, -19, 39, 68, 58, 19, 
-19, -14, 4, 17, -12, -4, -4, -19, 39, 68, 58, 14, 
-19, -19, 0, 19, -9, -9, -4, -24, 34, 68, 58, 14, 
-19, -14, 4, 17, -12, -4, -9, -24, 29, 63, 48, 19, 
-19, -9, 9, 14, -14, 0, -9, -24, 29, 63, 43, 24, 
-14, -9, 4, 12, -9, -2, -9, -24, 24, 58, 43, 24, 
-14, -9, 4, 12, -9, -2, -9, -29, 19, 58, 43, 24, 
-14, -9, 4, 12, -9, -2, -14, -29, 14, 48, 43, 19, 
-14, -9, 4, 12, -9, -2, -19, -34, 9, 43, 39, 14, 
-19, -9, 9, 14, -14, 0, -24, -34, 4, 39, 39, 14, 
-19, -4, 14, 12, -17, 4, -24, -34, 4, 34, 39, 14, 
-14, -4, 9, 9, -12, 2, -24, -34, -9, 34, 34, 14, 
-9, -4, 4, 7, -7, 0, -29, -39, -14, 34, 34, 14, 
-9, -4, 4, 7, -7, 0, -29, -39, -19, 29, 34, 14, 
-9, -9, 0, 9, -4, -4, -29, -39, -24, 24, 34, 14, 
-14, -9, 4, 12, -9, -2, -29, -43, -29, 19, 34, 14, 
-19, -9, 9, 14, -14, 0, -29, -43, -29, 19, 34, 14, 
-14, -9, 4, 12, -9, -2, -34, -43, -29, 19, 29, 9, 
-14, -9, 4, 12, -9, -2, -34, -48, -34, 14, 29, 4, 
-14, -9, 4, 12, -9, -2, -34, -48, -39, 14, 29, 9, 
-14, -9, 4, 12, -9, -2, -34, -48, -39, 9, 29, 9, 
-14, -9, 4, 12, -9, -2, -34, -48, -43, 9, 29, 9, 
-14, -9, 4, 12, -9, -2, -34, -48, -43, 4, 29, 9, 
-14, -9, 4, 12, -9, -2, -34, -53, -48, 4, 29, 9, 
-14, -14, 0, 14, -7, -7, -39, -53, -48, 4, 24, 9, 
-19, -14, 4, 17, -12, -4, -39, -53, -48, 0, 24, 9, 
-19, -9, 9, 14, -14, 0, -39, -53, -53, 0, 24, 9, 
-14, -9, 4, 12, -9, -2, -39, -53, -63, -4, 19, 9, 
-14, -4, 9, 9, -12, 2, -39, -53, -68, -9, 14, 4, 
-14, 0, 14, 7, -14, 7, -43, -58, -73, -9, 9, 4, 
-14, 4, 19, 4, -17, 12, -43, -58, -73, -9, 9, 4, 
-19, 0, 19, 9, -19, 9, -43, -58, -73, -9, 9, 4, 
-19, 0, 19, 9, -19, 9, -43, -58, -73, -14, 9, 4, 
-19, 0, 19, 9, -19, 9, -43, -63, -68, -19, 9, 4, 
-19, 0, 19, 9, -19, 9, -48, -68, -63, -24, 9, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -68, -24, 4, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -78, -29, 0, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -82, -29, 0, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -29, 0, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -34, 0, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 9, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 4, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 0, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 0, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 0, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 0, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, 0, 0, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, -4, 0, 
-19, 0, 19, 9, -19, 9, -48, -68, -87, -39, -9, 0, 
-19, 0, 19, 9, -19, 9, -53, -73, -87, -39, -9, 4, 
-19, 0, 19, 9, -19, 9, -58, -78, -87, -39, -9, 9, 
-19, 0, 19, 9, -19, 9, -58, -78, -87, -39, -9, 9, 
-19, 0, 19, 9, -19, 9, -58, -78, -87, -39, -9, 9, 
-19, 0, 19, 9, -19, 9, -58, -78, -92, -43, -9, 4, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -53, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -58, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -58, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -58, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -58, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -58, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -53, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 0, 19, 9, -19, 9, -58, -78, -97, -48, -9, 0, 
-19, 4, 24, 7, -21, 14, -58, -78, -97, -53, -9, 0, 
-19, 9, 29, 4, -24, 19, -58, -78, -97, -58, -9, 0, 
-19, 14, 34, 2, -26, 24, -58, -78, -97, -58, -9, 0, 
-19, 19, 39, 0, -29, 29, -58, -78, -97, -58, -9, 0, 
-19, 19, 39, 0, -29, 29, -58, -78, -92, -53, -9, 4, 
-19, 19, 39, 0, -29, 29, -58, -78, -87, -48, -9, 9, 
-14, 19, 34, -2, -24, 26, -58, -78, -87, -48, -9, 9, 
-9, 19, 29, -4, -19, 24, -58, -78, -87, -48, -9, 9, 
-4, 24, 29, -9, -17, 26, -58, -73, -78, -39, 0, 14, 
0, 29, 29, -14, -14, 29, -58, -68, -68, -29, 9, 19, 
0, 48, 48, -24, -24, 48, -58, -68, -63, -24, 14, 19, 
0, 68, 68, -34, -34, 68, -58, -68, -58, -19, 19, 19, 
0, 68, 68, -34, -34, 68, -53, -68, -53, -14, 19, 24, 
0, 73, 73, -36, -36, 73, -48, -68, -43, 0, 29, 29, 
0, 82, 82, -41, -41, 82, -48, -68, -34, 9, 39, 39, 
4, 82, 78, -43, -36, 80, -53, -68, -24, 24, 48, 48, 
14, 92, 78, -53, -31, 85, -58, -53, -14, 29, 53, 48, 
14, 82, 68, -48, -26, 75, -68, -53, -39, 14, 43, 39, 
14, 58, 43, -36, -14, 51, -82, -73, -63, -9, 29, 39, 
9, 43, 34, -26, -12, 39, -112, -87, -82, -29, 19, 24, 
9, 43, 34, -26, -12, 39, -131, -112, -102, -43, 4, 24, 
14, 43, 29, -29, -7, 36, -146, -126, -117, -58, -4, 24, 
14, 34, 19, -24, -2, 26, -151, -141, -141, -78, -14, 19, 
19, 29, 9, -24, 4, 19, -161, -151, -156, -97, -19, 14, 
34, 29, -4, -31, 19, 12, -170, -161, -165, -97, -19, 24, 
48, 29, -19, -39, 34, 4, -175, -165, -170, -97, -19, 29, 
53, 29, -24, -41, 39, 2, -175, -151, -170, -97, -9, 34, 
48, 24, -24, -36, 36, 0, -165, -141, -161, -92, -9, 39, 
43, 24, -19, -34, 31, 2, -146, -136, -151, -87, -9, 39, 
29, 29, 0, -29, 14, 14, -136, -126, -146, -78, -4, 34, 
14, 48, 34, -31, -9, 41, -126, -126, -126, -63, 0, 34, 
4, 63, 58, -34, -26, 61, -112, -117, -122, -58, 4, 34, 
-9, 48, 58, -19, -34, 53, -97, -117, -122, -63, -4, 24, 
-19, 29, 48, -4, -34, 39, -87, -117, -122, -68, -14, 14, 
-24, 14, 39, 4, -31, 26, -78, -112, -126, -73, -19, 0, 
-24, 4, 29, 9, -26, 17, -73, -112, -136, -73, -19, -9, 
-29, 4, 34, 12, -31, 19, -73, -102, -136, -73, -19, -9, 
-29, 4, 34, 12, -31, 19, -68, -97, -136, -78, -24, -9, 
-34, 0, 34, 17, -34, 17, -63, -97, -141, -78, -34, -9, 
-39, -4, 34, 21, -36, 14, -63, -97, -141, -82, -39, -9, 
-43, -9, 34, 26, -39, 12, -63, -97, -141, -82, -39, -9, 
-43, -14, 29, 29, -36, 7, -63, -92, -136, -82, -39, -9, 
-43, -14, 29, 29, -36, 7, -63, -92, -131, -82, -34, -9, 
-43, -14, 29, 29, -36, 7, -63, -92, -126, -78, -34, -9, 
-43, -9, 34, 26, -39, 12, -63, -92, -126, -78, -34, -14, 
-43, -9, 34, 26, -39, 12, -58, -92, -126, -78, -34, -14, 
-43, -9, 34, 26, -39, 12, -58, -92, -131, -82, -34, -14, 
-39, -9, 29, 24, -34, 9, -58, -92, -131, -82, -29, -9, 
-39, -4, 34, 21, -36, 14, -58, -97, -126, -82, -29, -9, 
-39, -4, 34, 21, -36, 14, -58, -97, -122, -78, -29, -9, 
-34, 0, 34, 17, -34, 17, -53, -97, -117, -68, -24, -9, 
-34, 0, 34, 17, -34, 17, -53, -97, -112, -63, -24, -9, 
-48, 0, 48, 24, -48, 24, -43, -92, -97, -53, -24, -24, 
-63, 9, 73, 26, -68, 41, -43, -112, -131, -97, -53, -39, 
-92, 29, 122, 31, -107, 75, -39, -161, -214, -234, -141, -73, 
-97, 48, 146, 24, -122, 97, -39, -200, -278, -302, -170, -78, 
-107, 78, 185, 14, -146, 131, -53, -219, -322, -322, -151, -34, 
-97, 122, 219, -12, -158, 170, -73, -244, -380, -317, -87, 34, 
-63, 175, 239, -56, -151, 207, -102, -292, -488, -283, 58, 136, 
-24, 229, 253, -102, -139, 241, -141, -331, -585, -190, 244, 253, 
43, 273, 229, -158, -92, 251, -180, -366, -634, -19, 458, 385, 
156, 385, 229, -270, -36, 307, -273, -346, -439, 405, 849, 610, 
322, 580, 258, -451, 31, 419, -492, -346, -78, 1107, 1468, 941, 
488, 707, 219, -597, 134, 463, -741, -346, 156, 1625, 1869, 1166, 
649, 819, 170, -734, 239, 495, -1073, -366, 268, 1849, 1932, 1263, 
751, 810, 58, -780, 346, 434, -1332, -424, -9, 1561, 1610, 1200, 
839, 458, -380, -649, 610, 39, -1498, -473, -649, 814, 980, 1005, 
858, -234, -1093, -312, 976, -663, -1327, -326, -1068, 102, 370, 653, 
805, -888, -1693, 41, 1249, -1290, -1000, -229, -1810, -990, -361, 229, 
766, -1239, -2005, 236, 1385, -1622, -736, -102, -2225, -1459, -683, -19, 
722, -1312, -2034, 295, 1378, -1673, -517, 97, -1991, -1346, -727, -151, 
688, -1342, -2030, 326, 1359, -1686, -273, 307, -1693, -1195, -736, -253, 
629, -1268, -1898, 319, 1263, -1583, -126, 361, -1498, -1122, -780, -341, 
522, -1098, -1620, 287, 1071, -1359, -34, 331, -1263, -1000, -736, -366, 
302, -824, -1127, 261, 714, -976, 9, 165, -946, -795, -605, -302, 
131, -570, -702, 219, 417, -636, 39, 63, -610, -551, -439, -214, 
19, -322, -341, 151, 180, -331, 63, 24, -244, -258, -263, -161, 
-48, -165, -117, 107, 34, -141, 78, 9, -24, -82, -156, -141, 
-68, -97, -29, 82, -19, -63, 92, 34, 43, -19, -82, -97, 
-78, -73, 4, 75, -41, -34, 102, 43, 87, 19, -39, -68, 
-68, -73, -4, 70, -31, -39, 102, 43, 92, 34, -39, -63, 
-68, -58, 9, 63, -39, -24, 97, 43, 92, 39, -39, -58, 
-68, -43, 24, 56, -46, -9, 92, 39, 92, 39, -34, -58, 
-68, -39, 29, 53, -48, -4, 87, 34, 97, 39, -29, -53, 
-68, -39, 29, 53, -48, -4, 92, 29, 102, 39, -29, -53, 
-68, -39, 29, 53, -48, -4, 92, 29, 102, 39, -29, -58, 
-68, -39, 29, 53, -48, -4, 92, 34, 102, 39, -29, -58, 
-68, -34, 34, 51, -51, 0, 92, 39, 107, 39, -29, -53, 
-68, -34, 34, 51, -51, 0, 92, 39, 107, 39, -29, -53, 
-68, -34, 34, 51, -51, 0, 92, 39, 107, 39, -29, -53, 
-68, -34, 34, 51, -51, 0, 92, 34, 107, 34, -29, -53, 
-73, -34, 39, 53, -56, 2, 97, 29, 112, 29, -29, -53, 
-73, -34, 39, 53, -56, 2, 97, 29, 112, 29, -29, -53, 
-73, -34, 39, 53, -56, 2, 97, 29, 112, 29, -29, -53, 
-73, -39, 34, 56, -53, -2, 97, 29, 117, 29, -34, -58, 
-73, -39, 34, 56, -53, -2, 102, 29, 117, 24, -34, -58, 
-73, -39, 34, 56, -53, -2, 102, 34, 122, 24, -34, -58, 
-73, -39, 34, 56, -53, -2, 107, 39, 122, 24, -34, -63, 
-78, -39, 39, 58, -58, 0, 107, 39, 122, 24, -39, -58, 
-78, -39, 39, 58, -58, 0, 107, 43, 126, 24, -39, -58, 
-78, -39, 39, 58, -58, 0, 112, 43, 126, 24, -43, -58, 
-78, -39, 39, 58, -58, 0, 117, 48, 131, 19, -43, -63, 
-82, -39, 43, 61, -63, 2, 117, 48, 131, 19, -48, -68, 
-87, -39, 48, 63, -68, 4, 117, 48, 136, 19, -48, -73, 
-92, -39, 53, 65, -73, 7, 122, 53, 136, 19, -53, -78, 
-92, -34, 58, 63, -75, 12, 131, 58, 136, 19, -53, -82, 
-92, -34, 58, 63, -75, 12, 131, 58, 146, 19, -58, -82, 
-97, -39, 58, 68, -78, 9, 136, 63, 151, 14, -63, -87, 
-97, -39, 58, 68, -78, 9, 141, 68, 156, 14, -68, -92, 
-97, -43, 53, 70, -75, 4, 151, 73, 156, 14, -68, -92, 
-97, -48, 48, 73, -73, 0, 156, 82, 161, 9, -68, -97, 
-102, -58, 43, 80, -73, -7, 161, 87, 165, 9, -63, -107, 
-107, -58, 48, 82, -78, -4, 170, 92, 170, 9, -73, -107, 
-107, -58, 48, 82, -78, -4, 175, 97, 175, 4, -73, -107, 
-102, -58, 43, 80, -73, -7, 185, 102, 180, 4, -82, -112, 
-102, -53, 48, 78, -75, -2, 195, 102, 190, 4, -87, -112, 
-107, -58, 48, 82, -78, -4, 204, 112, 200, 4, -92, -117, 
-107, -58, 48, 82, -78, -4, 219, 126, 200, 4, -97, -117, 
-107, -58, 48, 82, -78, -4, 229, 136, 209, 4, -97, -126, 
-112, -58, 53, 85, -82, -2, 239, 151, 219, 9, -97, -131, 
-117, -58, 58, 87, -87, 0, 244, 161, 224, 9, -107, -136, 
-117, -63, 53, 90, -85, -4, 248, 170, 229, 9, -112, -136, 
-131, -63, 68, 97, -100, 2, 263, 175, 239, 9, -117, -141, 
-136, -68, 68, 102, -102, 0, 278, 185, 253, 9, -122, -151, 
-136, -68, 68, 102, -102, 0, 292, 200, 268, 9, -126, -156, 
-141, -68, 73, 104, -107, 2, 307, 214, 278, 4, -131, -161, 
-141, -68, 73, 104, -107, 2, 322, 229, 297, 9, -136, -161, 
-146, -68, 78, 107, -112, 4, 336, 239, 312, 9, -146, -165, 
-146, -68, 78, 107, -112, 4, 351, 253, 322, 9, -156, -175, 
-161, -68, 92, 114, -126, 12, 366, 273, 341, 14, -170, -185, 
-165, -68, 97, 117, -131, 14, 385, 287, 366, 14, -180, -190, 
-165, -63, 102, 114, -134, 19, 400, 302, 385, 14, -190, -195, 
-175, -58, 117, 117, -146, 29, 409, 312, 395, 14, -200, -204, 
-180, -53, 126, 117, -153, 36, 424, 326, 409, 14, -214, -214, 
-185, -48, 136, 117, -161, 43, 439, 341, 429, 14, -229, -224, 
-195, -48, 146, 122, -170, 48, 453, 351, 448, 9, -239, -234, 
-204, -48, 156, 126, -180, 53, 468, 361, 463, 4, -248, -248, 
-209, -43, 165, 126, -187, 61, 473, 370, 488, 4, -268, -258, 
-214, -34, 180, 124, -197, 73, 483, 380, 507, 0, -283, -263, 
-224, -24, 200, 124, -212, 87, 483, 385, 517, -4, -292, -263, 
-224, -9, 214, 117, -219, 102, 488, 385, 536, -9, -302, -273, 
-229, 0, 229, 114, -229, 114, 488, 385, 551, -9, -312, -273, 
-234, 9, 244, 112, -239, 126, 492, 390, 566, -14, -322, -273, 
-234, 24, 258, 104, -246, 141, 488, 385, 580, -14, -331, -268, 
-234, 34, 268, 100, -251, 151, 478, 375, 590, -14, -331, -258, 
-234, 48, 283, 92, -258, 165, 458, 361, 595, -14, -331, -253, 
-234, 53, 287, 90, -261, 170, 439, 346, 600, -9, -322, -248, 
-234, 63, 297, 85, -265, 180, 419, 322, 595, -9, -326, -248, 
-224, 78, 302, 73, -263, 190, 390, 302, 580, -9, -312, -229, 
-214, 87, 302, 63, -258, 195, 351, 283, 551, -9, -297, -219, 
-204, 97, 302, 53, -253, 200, 317, 248, 531, 0, -278, -190, 
-195, 107, 302, 43, -248, 204, 287, 224, 507, 4, -253, -170, 
-170, 126, 297, 21, -234, 212, 244, 190, 478, 14, -219, -146, 
-161, 136, 297, 12, -229, 217, 209, 165, 448, 39, -180, -126, 
-146, 141, 287, 2, -217, 214, 180, 136, 414, 48, -151, -107, 
-126, 141, 268, -7, -197, 204, 146, 126, 385, 63, -122, -82, 
-102, 136, 239, -17, -170, 187, 122, 97, 351, 78, -78, -63, 
-82, 126, 209, -21, -146, 168, 97, 82, 317, 92, -43, -39, 
-73, 122, 195, -24, -134, 158, 73, 63, 283, 102, -19, -14, 
-58, 112, 170, -26, -114, 141, 48, 48, 244, 107, 9, -4, 
-43, 102, 146, -29, -95, 124, 34, 43, 209, 112, 29, 14, 
-34, 92, 126, -29, -80, 109, 14, 29, 170, 107, 39, 29, 
-24, 82, 107, -29, -65, 95, 4, 14, 141, 92, 53, 34, 
-14, 73, 87, -29, -51, 80, -4, 4, 112, 82, 58, 39, 
-9, 63, 73, -26, -41, 68, -19, -4, 92, 78, 68, 43, 
-9, 53, 63, -21, -36, 58, -24, -9, 73, 63, 78, 43, 
-4, 48, 53, -21, -29, 51, -34, -14, 53, 58, 78, 48, 
0, 43, 43, -21, -21, 43, -43, -19, 39, 53, 78, 48, 
9, 39, 29, -24, -9, 34, -43, -24, 19, 48, 73, 48, 
19, 29, 9, -24, 4, 19, -48, -24, 9, 39, 68, 48, 
19, 24, 4, -21, 7, 14, -48, -34, 0, 29, 68, 48, 
19, 19, 0, -19, 9, 9, -53, -39, -14, 24, 68, 48, 
19, 19, 0, -19, 9, 9, -53, -39, -19, 19, 63, 48, 
19, 19, 0, -19, 9, 9, -48, -39, -29, 19, 63, 43, 
14, 19, 4, -17, 4, 12, -48, -34, -29, 14, 63, 43, 
9, 14, 4, -12, 2, 9, -48, -29, -29, 14, 63, 43, 
9, 14, 4, -12, 2, 9, -43, -34, -29, 14, 68, 43, 
4, 9, 4, -7, 0, 7, -39, -34, -29, 9, 68, 43, 
4, 9, 4, -7, 0, 7, -39, -34, -29, 9, 68, 43, 
9, 9, 0, -9, 4, 4, -34, -39, -34, 4, 68, 43, 
9, 4, -4, -7, 7, 0, -34, -39, -34, 4, 68, 43, 
9, 4, -4, -7, 7, 0, -34, -39, -34, 9, 68, 39, 
4, 4, 0, -4, 2, 2, -34, -39, -29, 9, 63, 39, 
4, 4, 0, -4, 2, 2, -29, -34, -29, 14, 58, 39, 
4, 4, 0, -4, 2, 2, -34, -34, -34, 14, 58, 34, 
4, 4, 0, -4, 2, 2, -39, -34, -34, 19, 58, 34, 
4, 4, 0, -4, 2, 2, -39, -34, -34, 19, 58, 34, 
4, 4, 0, -4, 2, 2, -34, -29, -29, 24, 58, 34, 
4, 4, 0, -4, 2, 2, -34, -29, -24, 19, 58, 34, 
4, 4, 0, -4, 2, 2, -34, -29, -24, 19, 58, 34, 
0, 4, 4, -2, -2, 4, -29, -29, -19, 24, 63, 34, 
0, 4, 4, -2, -2, 4, -29, -29, -14, 24, 63, 34, 
0, 4, 4, -2, -2, 4, -29, -29, -14, 29, 63, 29, 
0, 4, 4, -2, -2, 4, -29, -29, -14, 34, 63, 29, 
0, 4, 4, -2, -2, 4, -24, -24, -9, 39, 63, 29, 
-4, 4, 9, 0, -7, 7, -24, -24, -4, 39, 63, 29, 
-4, 4, 9, 0, -7, 7, -24, -24, -4, 43, 58, 24, 
-4, 4, 9, 0, -7, 7, -24, -24, 0, 43, 53, 24, 
-4, 4, 9, 0, -7, 7, -24, -24, 4, 48, 53, 24, 
-4, 4, 9, 0, -7, 7, -24, -24, 4, 53, 53, 24, 
-4, 4, 9, 0, -7, 7, -24, -24, 9, 53, 53, 24, 
-4, 4, 9, 0, -7, 7, -24, -24, 9, 58, 53, 24, 
-4, 4, 9, 0, -7, 7, -24, -19, 9, 58, 53, 19, 
-4, 4, 9, 0, -7, 7, -19, -19, 14, 58, 53, 14, 
-4, 4, 9, 0, -7, 7, -19, -19, 14, 58, 53, 9, 
-9, 4, 14, 2, -12, 9, -19, -19, 14, 58, 53, 9, 
-9, 4, 14, 2, -12, 9, -29, -24, 9, 58, 53, 9, 
-4, 4, 9, 0, -7, 7, -34, -24, 9, 58, 48, 9, 
-4, 4, 9, 0, -7, 7, -34, -19, 9, 58, 48, 14, 
-9, 4, 14, 2, -12, 9, -34, -19, 9, 58, 48, 14, 
-9, 0, 9, 4, -9, 4, -34, -24, 9, 58, 48, 14, 
-9, 0, 9, 4, -9, 4, -39, -24, 9, 53, 43, 14, 
-9, 0, 9, 4, -9, 4, -39, -24, 9, 53, 43, 14, 
-4, 0, 4, 2, -4, 2, -39, -24, 4, 48, 43, 14, 
