I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -53, -14, 46, -12, -34, 117, 58, -68, -97, -107, -87, 
-39, -48, -9, 43, -14, -29, 117, 58, -68, -97, -107, -87, 
-39, -43, -4, 41, -17, -24, 117, 58, -68, -97, -107, -87, 
-39, -39, 0, 39, -19, -19, 117, 58, -68, -97, -107, -87, 
-48, -53, -4, 51, -21, -29, 126, 48, -82, -102, -112, -97, 
-48, -58, -9, 53, -19, -34, 126, 48, -87, -107, -117, -97, 
-48, -63, -14, 56, -17, -39, 126, 48, -92, -112, -122, -97, 
-48, -68, -19, 58, -14, -43, 126, 48, -97, -117, -126, -97, 
-63, -68, -4, 65, -29, -36, 136, 48, -87, -117, -117, -97, 
-68, -68, 0, 68, -34, -34, 136, 48, -87, -117, -117, -97, 
-73, -68, 4, 70, -39, -31, 136, 48, -87, -117, -117, -97, 
-78, -68, 9, 73, -43, -29, 136, 48, -87, -117, -117, -97, 
-78, -58, 19, 68, -48, -19, 126, 39, -97, -126, -126, -107, 
-78, -58, 19, 68, -48, -19, 126, 39, -97, -126, -126, -107, 
-78, -58, 19, 68, -48, -19, 126, 39, -97, -126, -126, -107, 
-78, -58, 19, 68, -48, -19, 126, 39, -97, -126, -126, -107, 
-87, -58, 29, 73, -58, -14, 136, 39, -107, -117, -126, -107, 
-87, -58, 29, 73, -58, -14, 136, 39, -107, -117, -126, -107, 
-87, -58, 29, 73, -58, -14, 136, 39, -107, -117, -126, -107, 
-87, -58, 29, 73, -58, -14, 136, 39, -107, -117, -126, -107, 
-87, -68, 19, 78, -53, -24, 136, 29, -112, -122, -136, -117, 
-87, -68, 19, 78, -53, -24, 136, 29, -117, -126, -136, -117, 
-87, -68, 19, 78, -53, -24, 136, 29, -122, -131, -136, -117, 
-87, -68, 19, 78, -53, -24, 136, 29, -126, -136, -136, -117, 
-92, -82, 9, 87, -51, -36, 146, 24, -131, -146, -141, -126, 
-97, -87, 9, 92, -53, -39, 146, 19, -136, -146, -146, -126, 
-102, -92, 9, 97, -56, -41, 146, 14, -141, -146, -151, -126, 
-107, -97, 9, 102, -58, -43, 146, 9, -146, -146, -156, -126, 
-117, -107, 9, 112, -63, -48, 156, 0, -156, -151, -161, -136, 
-117, -107, 9, 112, -63, -48, 156, -9, -156, -156, -165, -136, 
-117, -107, 9, 112, -63, -48, 156, -19, -156, -161, -170, -136, 
-117, -107, 9, 112, -63, -48, 156, -29, -156, -165, -175, -136, 
-131, -117, 14, 124, -73, -51, 165, -43, -161, -165, -175, -146, 
-136, -117, 19, 126, -78, -48, 165, -48, -165, -165, -175, -146, 
-141, -117, 24, 129, -82, -46, 165, -53, -170, -165, -175, -146, 
-146, -117, 29, 131, -87, -43, 165, -58, -175, -165, -175, -146, 
-151, -122, 29, 136, -90, -46, 170, -73, -190, -170, -185, -156, 
-156, -126, 29, 141, -92, -48, 175, -78, -195, -175, -185, -156, 
-161, -131, 29, 146, -95, -51, 180, -82, -200, -180, -185, -156, 
-165, -136, 29, 151, -97, -53, 185, -87, -204, -185, -185, -156, 
-165, -141, 24, 153, -95, -58, 185, -102, -219, -190, -195, -156, 
-165, -146, 19, 156, -92, -63, 185, -107, -224, -195, -195, -156, 
-165, -151, 14, 158, -90, -68, 185, -112, -229, -200, -195, -156, 
-165, -156, 9, 161, -87, -73, 185, -117, -234, -204, -195, -156, 
-170, -156, 14, 163, -92, -70, 175, -131, -224, -204, -204, -165, 
-175, -156, 19, 165, -97, -68, 175, -146, -224, -204, -204, -165, 
-180, -156, 24, 168, -102, -65, 175, -161, -224, -204, -204, -165, 
-185, -156, 29, 170, -107, -63, 175, -175, -224, -204, -204, -165, 
-195, -165, 29, 180, -112, -68, 170, -195, -239, -214, -204, -165, 
-195, -165, 29, 180, -112, -68, 165, -204, -244, -214, -204, -165, 
-195, -165, 29, 180, -112, -68, 161, -214, -248, -214, -204, -165, 
-195, -165, 29, 180, -112, -68, 156, -224, -253, -214, -204, -165, 
-195, -170, 24, 183, -109, -73, 151, -239, -263, -224, -214, -165, 
-195, -175, 19, 185, -107, -78, 146, -244, -263, -224, -214, -165, 
-195, -180, 14, 187, -104, -82, 141, -248, -263, -224, -214, -165, 
-195, -185, 9, 190, -102, -87, 136, -253, -263, -224, -214, -165, 
-185, -175, 9, 180, -97, -82, 126, -263, -253, -214, -204, -156, 
-185, -175, 9, 180, -97, -82, 117, -263, -253, -214, -204, -156, 
-185, -175, 9, 180, -97, -82, 107, -263, -253, -214, -204, -156, 
-185, -175, 9, 180, -97, -82, 97, -263, -253, -214, -204, -156, 
-180, -170, 9, 175, -95, -80, 92, -258, -248, -200, -190, -151, 
-175, -165, 9, 170, -92, -78, 87, -253, -244, -195, -185, -146, 
-170, -161, 9, 165, -90, -75, 82, -248, -239, -190, -180, -141, 
-165, -156, 9, 161, -87, -73, 78, -244, -234, -185, -175, -136, 
-151, -146, 4, 148, -78, -70, 68, -234, -219, -175, -175, -126, 
-146, -146, 0, 146, -73, -73, 68, -224, -214, -175, -175, -126, 
-141, -146, -4, 143, -68, -75, 68, -214, -209, -175, -175, -126, 
-136, -146, -9, 141, -63, -78, 68, -204, -204, -175, -175, -126, 
-122, -131, -9, 126, -56, -70, 58, -180, -190, -170, -170, -117, 
-117, -126, -9, 122, -53, -68, 58, -165, -185, -165, -165, -117, 
-112, -122, -9, 117, -51, -65, 58, -151, -180, -161, -161, -117, 
-107, -117, -9, 112, -48, -63, 58, -136, -175, -156, -156, -117, 
-97, -107, -9, 102, -43, -58, 53, -122, -165, -151, -151, -107, 
-87, -97, -9, 92, -39, -53, 48, -107, -156, -146, -146, -107, 
-78, -87, -9, 82, -34, -48, 43, -92, -146, -141, -141, -107, 
-68, -78, -9, 73, -29, -43, 39, -78, -136, -136, -136, -107, 
-63, -68, -4, 65, -29, -36, 29, -73, -126, -126, -131, -97, 
-58, -68, -9, 63, -24, -39, 29, -68, -117, -126, -126, -97, 
-53, -68, -14, 61, -19, -41, 29, -63, -107, -126, -122, -97, 
-48, -68, -19, 58, -14, -43, 29, -58, -97, -126, -117, -97, 
-39, -58, -19, 48, -9, -39, 29, -53, -87, -122, -117, -87, 
-39, -58, -19, 48, -9, -39, 29, -48, -87, -117, -117, -87, 
-39, -58, -19, 48, -9, -39, 29, -43, -87, -112, -117, -87, 
-39, -58, -19, 48, -9, -39, 29, -39, -87, -107, -117, -87, 
-34, -58, -24, 46, -4, -41, 39, -24, -78, -97, -107, -87, 
-29, -58, -29, 43, 0, -43, 39, -19, -78, -97, -107, -87, 
-24, -58, -34, 41, 4, -46, 39, -14, -78, -97, -107, -87, 
-19, -58, -39, 39, 9, -48, 39, -9, -78, -97, -107, -87, 
-14, -53, -39, 34, 12, -46, 29, -9, -73, -87, -97, -78, 
-9, -48, -39, 29, 14, -43, 29, -9, -68, -87, -97, -78, 
-4, -43, -39, 24, 17, -41, 29, -9, -63, -87, -97, -78, 
0, -39, -39, 19, 19, -39, 29, -9, -58, -87, -97, -78, 
0, -34, -34, 17, 17, -34, 39, -9, -53, -82, -92, -68, 
0, -29, -29, 14, 14, -29, 39, -9, -48, -78, -87, -68, 
0, -24, -24, 12, 12, -24, 39, -9, -43, -73, -82, -68, 
0, -19, -19, 9, 9, -19, 39, -9, -39, -68, -78, -68, 
9, -29, -39, 9, 24, -34, 43, -4, -34, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 48, 0, -29, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 53, 4, -24, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 58, 9, -19, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 58, 9, -19, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 58, 9, -19, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 58, 9, -19, -58, -68, -68, 
9, -29, -39, 9, 24, -34, 58, 9, -19, -58, -68, -68, 
14, -29, -43, 7, 29, -36, 68, 19, -9, -58, -58, -58, 
19, -29, -48, 4, 34, -39, 68, 19, -9, -58, -58, -58, 
24, -29, -53, 2, 39, -41, 68, 19, -9, -58, -58, -58, 
29, -29, -58, 0, 43, -43, 68, 19, -9, -58, -58, -58, 
19, -19, -39, 0, 29, -29, 58, 19, -4, -53, -48, -48, 
19, -19, -39, 0, 29, -29, 58, 19, 0, -48, -48, -48, 
19, -19, -39, 0, 29, -29, 58, 19, 4, -43, -48, -48, 
19, -19, -39, 0, 29, -29, 58, 19, 9, -39, -48, -48, 
24, -19, -43, -2, 34, -31, 58, 19, 0, -39, -58, -39, 
29, -19, -48, -4, 39, -34, 58, 19, 0, -39, -58, -39, 
34, -19, -53, -7, 43, -36, 58, 19, 0, -39, -58, -39, 
39, -19, -58, -9, 48, -39, 58, 19, 0, -39, -58, -39, 
39, -29, -68, -4, 53, -48, 58, 19, 0, -29, -48, -39, 
39, -29, -68, -4, 53, -48, 58, 19, 0, -29, -48, -39, 
39, -29, -68, -4, 53, -48, 58, 19, 0, -29, -48, -39, 
39, -29, -68, -4, 53, -48, 58, 19, 0, -29, -48, -39, 
34, -39, -73, 2, 53, -56, 68, 9, 9, -29, -48, -39, 
29, -39, -68, 4, 48, -53, 68, 9, 9, -29, -48, -39, 
24, -39, -63, 7, 43, -51, 68, 9, 9, -29, -48, -39, 
19, -39, -58, 9, 39, -48, 68, 9, 9, -29, -48, -39, 
24, -39, -63, 7, 43, -51, 68, 9, 9, -29, -48, -29, 
29, -39, -68, 4, 48, -53, 68, 9, 9, -29, -48, -29, 
34, -39, -73, 2, 53, -56, 68, 9, 9, -29, -48, -29, 
39, -39, -78, 0, 58, -58, 68, 9, 9, -29, -48, -29, 
24, -48, -73, 12, 48, -61, 73, 0, 19, -19, -48, -29, 
19, -48, -68, 14, 43, -58, 78, 0, 19, -19, -48, -29, 
14, -48, -63, 17, 39, -56, 82, 0, 19, -19, -48, -29, 
9, -48, -58, 19, 34, -53, 87, 0, 19, -19, -48, -29, 
14, -48, -63, 17, 39, -56, 87, -9, 9, -29, -48, -39, 
19, -48, -68, 14, 43, -58, 87, -9, 9, -29, -48, -39, 
24, -48, -73, 12, 48, -61, 87, -9, 9, -29, -48, -39, 
29, -48, -78, 9, 53, -63, 87, -9, 9, -29, -48, -39, 
19, -48, -68, 14, 43, -58, 78, 0, 19, -19, -39, -39, 
19, -48, -68, 14, 43, -58, 78, 0, 19, -19, -39, -39, 
19, -48, -68, 14, 43, -58, 78, 0, 19, -19, -39, -39, 
19, -48, -68, 14, 43, -58, 78, 0, 19, -19, -39, -39, 
14, -58, -73, 21, 43, -65, 78, 0, 19, -19, -48, -43, 
9, -58, -68, 24, 39, -63, 78, 0, 19, -19, -48, -48, 
4, -58, -63, 26, 34, -61, 78, 0, 19, -19, -48, -53, 
0, -58, -58, 29, 29, -58, 78, 0, 19, -19, -48, -58, 
0, -63, -63, 31, 31, -63, 73, -9, 14, -24, -58, -48, 
0, -68, -68, 34, 34, -68, 68, -9, 9, -29, -58, -48, 
0, -73, -73, 36, 36, -73, 63, -9, 4, -34, -58, -48, 
0, -78, -78, 39, 39, -78, 58, -9, 0, -39, -58, -48, 
-9, -82, -73, 46, 31, -78, 53, -14, -9, -39, -58, -58, 
-9, -87, -78, 48, 34, -82, 48, -19, -9, -39, -58, -58, 
-9, -92, -82, 51, 36, -87, 43, -24, -9, -39, -58, -58, 
-9, -97, -87, 53, 39, -92, 39, -29, -9, -39, -58, -58, 
-19, -97, -78, 58, 29, -87, 39, -39, -4, -39, -68, -68, 
-19, -97, -78, 58, 29, -87, 39, -39, 0, -39, -68, -68, 
-19, -97, -78, 58, 29, -87, 39, -39, 4, -39, -68, -68, 
-19, -97, -78, 58, 29, -87, 39, -39, 9, -39, -68, -68, 
-29, -112, -82, 70, 26, -97, 39, -48, -4, -43, -68, -68, 
-29, -117, -87, 73, 29, -102, 39, -48, -9, -48, -68, -68, 
-29, -122, -92, 75, 31, -107, 39, -48, -14, -53, -68, -68, 
-29, -126, -97, 78, 34, -112, 39, -48, -19, -58, -68, -68, 
-24, -117, -92, 70, 34, -104, 29, -58, -9, -53, -68, -78, 
-19, -117, -97, 68, 39, -107, 29, -58, -9, -48, -68, -78, 
-14, -117, -102, 65, 43, -109, 29, -58, -9, -43, -68, -78, 
-9, -117, -107, 63, 48, -112, 29, -58, -9, -39, -68, -78, 
-24, -126, -102, 75, 39, -114, 29, -58, -19, -53, -78, -78, 
-29, -136, -107, 82, 39, -122, 29, -58, -29, -58, -78, -78, 
-34, -146, -112, 90, 39, -129, 29, -58, -39, -63, -78, -78, 
-39, -156, -117, 97, 39, -136, 29, -58, -48, -68, -78, -78, 
-39, -151, -112, 95, 36, -131, 14, -68, -29, -63, -78, -87, 
-39, -146, -107, 92, 34, -126, 9, -68, -19, -58, -78, -87, 
-39, -141, -102, 90, 31, -122, 4, -68, -9, -53, -78, -87, 
-39, -136, -97, 87, 29, -117, 0, -68, 0, -48, -78, -87, 
-34, -146, -112, 90, 39, -129, 0, -63, -4, -58, -78, -78, 
-29, -146, -117, 87, 43, -131, 0, -58, -9, -58, -78, -78, 
-24, -146, -122, 85, 48, -134, 0, -53, -14, -58, -78, -78, 
-19, -146, -126, 82, 53, -136, 0, -48, -19, -58, -78, -78, 
-19, -146, -126, 82, 53, -136, -9, -58, -19, -48, -78, -78, 
-19, -146, -126, 82, 53, -136, -9, -58, -19, -48, -78, -78, 
-19, -146, -126, 82, 53, -136, -9, -58, -19, -48, -78, -78, 
-19, -146, -126, 82, 53, -136, -9, -58, -24, -53, -78, -87, 
-9, -136, -126, 73, 58, -131, -9, -58, -14, -53, -78, -78, 
-9, -136, -126, 73, 58, -131, -14, -53, -9, -53, -78, -73, 
-9, -136, -126, 73, 58, -131, -14, -53, -9, -53, -78, -73, 
-9, -136, -126, 73, 58, -131, -14, -48, -9, -53, -78, -73, 
0, -122, -122, 61, 61, -122, -14, -48, -19, -43, -78, -73, 
0, -122, -122, 61, 61, -122, -14, -48, -19, -43, -78, -73, 
0, -122, -122, 61, 61, -122, -9, -53, -19, -43, -78, -73, 
4, -126, -131, 61, 68, -129, -4, -58, -19, -43, -78, -73, 
-4, -141, -136, 73, 65, -139, 0, -58, -14, -43, -68, -73, 
-4, -141, -136, 73, 65, -139, 0, -58, -14, -43, -68, -73, 
-4, -141, -136, 73, 65, -139, 0, -58, -9, -43, -68, -73, 
-9, -141, -131, 75, 61, -136, 0, -58, -9, -39, -68, -68, 
-4, -131, -126, 68, 61, -129, 9, -48, -9, -39, -58, -68, 
-4, -131, -126, 68, 61, -129, 9, -53, -9, -39, -63, -73, 
-4, -131, -126, 68, 61, -129, 4, -53, -14, -43, -63, -73, 
4, -131, -136, 63, 70, -134, 4, -53, -14, -43, -63, -73, 
14, -122, -136, 53, 75, -129, 14, -48, -9, -34, -63, -63, 
14, -122, -136, 53, 75, -129, 9, -43, -4, -34, -63, -58, 
19, -122, -141, 51, 80, -131, 9, -39, 0, -34, -58, -58, 
19, -117, -136, 48, 78, -126, 9, -34, 4, -29, -58, -58, 
9, -117, -126, 53, 68, -122, 14, -29, -4, -19, -58, -58, 
9, -117, -126, 53, 68, -122, 14, -29, -4, -24, -58, -58, 
4, -122, -126, 58, 65, -124, 14, -29, -4, -24, -58, -58, 
0, -131, -131, 65, 65, -131, 14, -29, -9, -29, -58, -58, 
0, -122, -122, 61, 61, -122, 4, -29, -4, -39, -58, -58, 
0, -117, -117, 58, 58, -117, 4, -29, 0, -39, -68, -58, 
0, -117, -117, 58, 58, -117, 4, -29, 4, -39, -68, -58, 
0, -117, -117, 58, 58, -117, 4, -29, 9, -39, -68, -63, 
9, -107, -117, 48, 63, -112, 4, -19, 0, -29, -58, -63, 
9, -107, -117, 48, 63, -112, 0, -14, 0, -29, -58, -63, 
4, -107, -112, 51, 58, -109, -4, -14, 0, -29, -58, -63, 
4, -107, -112, 51, 58, -109, -9, -14, 0, -34, -58, -63, 
0, -92, -92, 46, 46, -92, -4, -9, 4, -29, -58, -63, 
0, -92, -92, 46, 46, -92, -4, -4, 9, -24, -58, -63, 
0, -92, -92, 46, 46, -92, -4, 0, 9, -19, -58, -63, 
0, -97, -97, 48, 48, -97, -4, 4, 14, -14, -58, -63, 
0, -97, -97, 48, 48, -97, -4, 4, 14, -24, -58, -73, 
0, -102, -102, 51, 51, -102, -4, 4, 9, -24, -58, -73, 
0, -102, -102, 51, 51, -102, -4, 4, 4, -24, -58, -68, 
0, -102, -102, 51, 51, -102, -4, 4, 0, -24, -58, -68, 
4, -102, -107, 48, 56, -104, -14, 4, 4, -24, -58, -68, 
4, -102, -107, 48, 56, -104, -14, 4, 4, -24, -58, -68, 
4, -102, -107, 48, 56, -104, -14, 4, 4, -19, -58, -68, 
4, -107, -112, 51, 58, -109, -14, 4, 0, -19, -58, -68, 
4, -107, -112, 51, 58, -109, -4, 14, 0, -34, -58, -78, 
4, -102, -107, 48, 56, -104, -4, 14, 0, -34, -58, -78, 
4, -102, -107, 48, 56, -104, -14, 14, 4, -34, -58, -78, 
4, -102, -107, 48, 56, -104, -14, 14, 4, -34, -58, -78, 
4, -92, -97, 43, 51, -95, -24, 14, 14, -24, -48, -82, 
4, -92, -97, 43, 51, -95, -19, 14, 9, -24, -53, -87, 
4, -92, -97, 43, 51, -95, -19, 14, 9, -24, -53, -92, 
4, -92, -97, 43, 51, -95, -19, 9, 9, -24, -53, -97, 
0, -97, -97, 48, 48, -97, -9, 0, 0, -34, -63, -102, 
-4, -97, -92, 51, 43, -95, -9, 0, 0, -34, -63, -102, 
-4, -97, -92, 51, 43, -95, -9, 0, 0, -34, -63, -102, 
0, -97, -97, 48, 48, -97, -9, 0, 0, -34, -63, -102, 
0, -87, -87, 43, 43, -87, 4, 0, -14, -29, -63, -97, 
-9, -87, -78, 48, 34, -82, 4, 0, -14, -29, -63, -97, 
-9, -87, -78, 48, 34, -82, 4, 0, -9, -24, -63, -92, 
-4, -82, -78, 43, 36, -80, 4, 0, -9, -24, -63, -87, 
-14, -82, -68, 48, 26, -75, 4, 0, -14, -34, -53, -92, 
-14, -87, -73, 51, 29, -80, 4, 0, -14, -34, -53, -102, 
-14, -87, -73, 51, 29, -80, 9, 0, -14, -34, -53, -107, 
-14, -87, -73, 51, 29, -80, 9, 0, -14, -34, -53, -112, 
-14, -87, -73, 51, 29, -80, 9, -9, -4, -43, -53, -112, 
-14, -87, -73, 51, 29, -80, 4, -9, -9, -43, -53, -112, 
-14, -87, -73, 51, 29, -80, 4, -9, -9, -43, -53, -112, 
-9, -87, -78, 48, 34, -82, 4, -9, -14, -43, -53, -112, 
-19, -82, -63, 51, 21, -73, -4, 0, -4, -34, -53, -102, 
-19, -82, -63, 51, 21, -73, 0, 0, -4, -34, -58, -102, 
-24, -82, -58, 53, 17, -70, 0, 0, -4, -34, -58, -107, 
-24, -82, -58, 53, 17, -70, 0, 0, -4, -39, -58, -107, 
-19, -92, -73, 56, 26, -82, 0, -4, -19, -39, -58, -107, 
-19, -92, -73, 56, 26, -82, -4, -4, -24, -43, -58, -107, 
-24, -92, -68, 58, 21, -80, -4, -4, -29, -43, -58, -107, 
-24, -87, -63, 56, 19, -75, -4, -4, -29, -34, -53, -107, 
-4, -34, -29, 19, 12, -31, -9, 0, 53, -4, -43, -107, 
0, -29, -29, 14, 14, -29, 0, 43, 68, 0, -43, -117, 
9, -14, -24, 2, 17, -19, 4, 112, 73, 9, -39, -107, 
29, 24, -4, -26, 17, 9, 4, 190, 131, 43, -9, -97, 
48, 82, 34, -65, 7, 58, -14, 273, 229, 117, 39, -68, 
97, 136, 39, -117, 29, 87, -34, 380, 346, 195, 97, -39, 
170, 200, 29, -185, 70, 114, -63, 492, 453, 283, 151, 0, 
244, 283, 39, -263, 102, 161, -102, 629, 580, 385, 224, 48, 
307, 385, 78, -346, 114, 231, -126, 761, 727, 473, 302, 112, 
380, 473, 92, -427, 143, 283, -156, 829, 849, 561, 370, 165, 
463, 556, 92, -509, 185, 324, -209, 863, 941, 653, 453, 234, 
536, 634, 97, -585, 219, 366, -263, 863, 1010, 751, 546, 312, 
610, 702, 92, -656, 258, 397, -312, 873, 1088, 844, 624, 390, 
722, 790, 68, -756, 326, 429, -356, 927, 1166, 932, 707, 444, 
829, 868, 39, -849, 395, 453, -395, 976, 1254, 1019, 771, 507, 
878, 927, 48, -902, 414, 488, -444, 932, 1298, 1093, 839, 570, 
936, 995, 58, -966, 439, 527, -517, 771, 1351, 1190, 946, 692, 
980, 1088, 107, -1034, 436, 597, -634, 536, 1415, 1298, 1083, 829, 
1019, 1166, 146, -1093, 436, 656, -780, 283, 1498, 1420, 1215, 971, 
1039, 1244, 204, -1141, 417, 724, -961, 0, 1595, 1556, 1371, 1146, 
1019, 1332, 312, -1176, 353, 822, -1112, -268, 1698, 1727, 1566, 1327, 
946, 1415, 468, -1180, 239, 941, -1229, -492, 1830, 1917, 1747, 1507, 
829, 1488, 658, -1159, 85, 1073, -1283, -678, 2000, 2093, 1898, 1639, 
629, 1542, 912, -1085, -141, 1227, -1263, -863, 2166, 2215, 1991, 1703, 
341, 1527, 1185, -934, -422, 1356, -1166, -1088, 2264, 2259, 2015, 1708, 
68, 1449, 1381, -758, -656, 1415, -1044, -1273, 2235, 2181, 1952, 1639, 
-107, 1293, 1400, -592, -753, 1346, -922, -1288, 2030, 1981, 1786, 1503, 
