I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -29, -9, 24, -4, -19, -24, -92, -68, -43, -39, -39, 
-24, -24, 0, 24, -12, -12, -19, -92, -68, -39, -34, -39, 
-24, -24, 0, 24, -12, -12, -19, -92, -68, -34, -34, -39, 
-19, -24, -4, 21, -7, -14, -24, -92, -68, -34, -39, -39, 
-19, -19, 0, 19, -9, -9, -24, -92, -68, -43, -48, -39, 
-14, -19, -4, 17, -4, -12, -24, -92, -73, -43, -48, -39, 
-14, -19, -4, 17, -4, -12, -24, -92, -73, -39, -48, -39, 
-14, -19, -4, 17, -4, -12, -24, -87, -68, -34, -48, -34, 
-24, -29, -4, 26, -9, -17, -14, -87, -58, -34, -48, -43, 
-29, -29, 0, 29, -14, -14, -14, -87, -58, -34, -48, -48, 
-29, -24, 4, 26, -17, -9, -14, -92, -68, -34, -53, -48, 
-19, -24, -4, 21, -7, -14, -14, -92, -58, -39, -53, -43, 
-9, -14, -4, 12, -2, -9, -14, -92, -58, -34, -39, -43, 
-19, -24, -4, 21, -7, -14, -14, -92, -58, -34, -39, -43, 
-19, -24, -4, 21, -7, -14, -14, -92, -58, -34, -43, -43, 
-14, -24, -9, 19, -2, -17, -14, -92, -58, -34, -43, -43, 
-4, -14, -9, 9, 2, -12, -19, -92, -63, -34, -43, -34, 
-4, -14, -9, 9, 2, -12, -19, -92, -63, -34, -43, -34, 
0, -9, -9, 4, 4, -9, -14, -92, -63, -34, -43, -34, 
0, -9, -9, 4, 4, -9, -14, -92, -68, -29, -43, -34, 
-4, -19, -14, 12, 4, -17, -14, -97, -68, -29, -43, -34, 
-9, -19, -9, 14, 0, -14, -14, -97, -68, -34, -43, -34, 
-14, -19, -4, 17, -4, -12, -14, -97, -68, -34, -43, -34, 
-24, -19, 4, 21, -14, -7, -14, -97, -68, -43, -43, -39, 
-39, -24, 14, 31, -26, -4, -4, -87, -58, -34, -43, -29, 
-39, -24, 14, 31, -26, -4, -9, -87, -58, -34, -43, -29, 
-39, -19, 19, 29, -29, 0, -9, -87, -58, -34, -43, -29, 
-39, -19, 19, 29, -29, 0, -9, -87, -58, -34, -43, -29, 
-39, -29, 9, 34, -24, -9, -9, -87, -63, -34, -53, -34, 
-29, -29, 0, 29, -14, -14, -14, -92, -63, -39, -53, -34, 
-29, -39, -9, 34, -9, -24, -24, -97, -68, -43, -53, -39, 
-29, -39, -9, 34, -9, -24, -29, -107, -82, -48, -63, -48, 
-14, -34, -19, 24, 2, -26, -29, -107, -73, -39, -53, -48, 
-14, -19, -4, 17, -4, -12, -29, -102, -73, -39, -48, -48, 
-14, -24, -9, 19, -2, -17, -24, -102, -73, -48, -48, -48, 
-29, -29, 0, 29, -14, -14, -24, -107, -73, -53, -53, -48, 
-39, -39, 0, 39, -19, -19, -24, -97, -82, -43, -63, -39, 
-24, -34, -9, 29, -7, -21, -24, -102, -82, -43, -58, -39, 
-24, -34, -9, 29, -7, -21, -24, -102, -82, -48, -58, -43, 
-24, -34, -9, 29, -7, -21, -24, -102, -87, -48, -63, -43, 
-24, -24, 0, 24, -12, -12, -24, -102, -87, -48, -53, -43, 
-19, -14, 4, 17, -12, -4, -24, -102, -82, -48, -53, -43, 
-19, -14, 4, 17, -12, -4, -24, -102, -82, -43, -53, -43, 
-29, -24, 4, 26, -17, -9, -19, -97, -78, -43, -48, -39, 
-19, -24, -4, 21, -7, -14, -19, -97, -78, -53, -48, -48, 
-14, -24, -9, 19, -2, -17, -19, -102, -82, -53, -48, -48, 
-4, -19, -14, 12, 4, -17, -29, -107, -82, -53, -48, -48, 
0, -19, -19, 9, 9, -19, -29, -107, -87, -53, -48, -53, 
-4, -29, -24, 17, 9, -26, -19, -107, -87, -53, -58, -43, 
-9, -19, -9, 14, 0, -14, -19, -107, -82, -43, -58, -43, 
-19, -19, 0, 19, -9, -9, -24, -102, -82, -43, -58, -43, 
-24, -24, 0, 24, -12, -12, -24, -102, -82, -43, -58, -43, 
-29, -29, 0, 29, -14, -14, -24, -97, -87, -53, -48, -43, 
-24, -29, -4, 26, -9, -17, -24, -97, -87, -53, -48, -43, 
-24, -34, -9, 29, -7, -21, -24, -97, -87, -53, -48, -43, 
-24, -34, -9, 29, -7, -21, -19, -107, -97, -58, -58, -43, 
-19, -39, -19, 29, 0, -29, -29, -112, -107, -68, -68, -53, 
-14, -39, -24, 26, 4, -31, -24, -107, -107, -68, -68, -53, 
-14, -43, -29, 29, 7, -36, -24, -112, -107, -68, -68, -58, 
-14, -43, -29, 29, 7, -36, -29, -122, -107, -73, -68, -58, 
-24, -48, -24, 36, 0, -36, -19, -117, -107, -63, -68, -48, 
-24, -43, -19, 34, -2, -31, -19, -117, -102, -63, -68, -48, 
-43, -43, 0, 43, -21, -21, -19, -112, -102, -63, -68, -43, 
-43, -43, 0, 43, -21, -21, -19, -107, -102, -63, -68, -43, 
-24, -34, -9, 29, -7, -21, -19, -107, -102, -58, -68, -53, 
-24, -34, -9, 29, -7, -21, -19, -107, -102, -58, -68, -53, 
-34, -43, -9, 39, -12, -26, -19, -112, -102, -58, -68, -53, 
-24, -53, -29, 39, 2, -41, -19, -117, -107, -58, -68, -53, 
-29, -34, -4, 31, -12, -19, -29, -107, -107, -53, -68, -53, 
-29, -34, -4, 31, -12, -19, -29, -107, -107, -53, -68, -53, 
-29, -39, -9, 34, -9, -24, -24, -107, -107, -48, -68, -48, 
-29, -39, -9, 34, -9, -24, -24, -107, -102, -48, -63, -48, 
-34, -34, 0, 34, -17, -17, -14, -97, -92, -48, -53, -39, 
-34, -34, 0, 34, -17, -17, -9, -102, -97, -53, -53, -43, 
-43, -43, 0, 43, -21, -21, -9, -102, -97, -53, -53, -43, 
-48, -53, -4, 51, -21, -29, -14, -102, -97, -53, -58, -48, 
-43, -43, 0, 43, -21, -21, -19, -102, -107, -58, -68, -58, 
-19, -39, -19, 29, 0, -29, -19, -107, -107, -63, -63, -53, 
-14, -39, -24, 26, 4, -31, -19, -112, -107, -68, -63, -53, 
-24, -39, -14, 31, -4, -26, -24, -117, -107, -68, -63, -53, 
-24, -39, -14, 31, -4, -26, -14, -107, -107, -58, -68, -53, 
-9, -39, -29, 24, 9, -34, -14, -107, -107, -63, -68, -53, 
-19, -39, -19, 29, 0, -29, -19, -107, -107, -63, -68, -53, 
-19, -43, -24, 31, 2, -34, -24, -117, -107, -63, -68, -53, 
-29, -34, -4, 31, -12, -19, -14, -107, -92, -53, -53, -48, 
-29, -43, -14, 36, -7, -29, -14, -107, -102, -53, -58, -48, 
-29, -39, -9, 34, -9, -24, -19, -107, -97, -58, -58, -48, 
-29, -39, -9, 34, -9, -24, -19, -107, -107, -68, -58, -48, 
-29, -39, -9, 34, -9, -24, -19, -107, -107, -68, -58, -48, 
-29, -39, -9, 34, -9, -24, -19, -107, -107, -68, -58, -48, 
-29, -39, -9, 34, -9, -24, -19, -107, -107, -68, -58, -48, 
-19, -29, -9, 24, -4, -19, -14, -107, -97, -63, -48, -39, 
-19, -29, -9, 24, -4, -19, -9, -107, -97, -58, -48, -39, 
-19, -29, -9, 24, -4, -19, -4, -107, -97, -53, -48, -39, 
-19, -29, -9, 24, -4, -19, 0, -107, -97, -48, -48, -39, 
-19, -43, -24, 31, 2, -34, -4, -112, -102, -53, -53, -43, 
-19, -48, -29, 34, 4, -39, -9, -117, -107, -58, -58, -48, 
-19, -53, -34, 36, 7, -43, -14, -122, -112, -63, -63, -53, 
-19, -58, -39, 39, 9, -48, -19, -126, -117, -68, -68, -58, 
-24, -48, -24, 36, 0, -36, -9, -117, -107, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, -9, -117, -107, -68, -68, -48, 
-34, -48, -14, 41, -9, -31, -9, -117, -107, -68, -68, -48, 
-39, -48, -9, 43, -14, -29, -9, -117, -107, -68, -68, -48, 
-29, -58, -29, 43, 0, -43, -9, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -9, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -9, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -9, -117, -107, -58, -68, -48, 
-19, -48, -29, 34, 4, -39, -14, -117, -107, -68, -68, -48, 
-19, -48, -29, 34, 4, -39, -19, -117, -107, -68, -68, -48, 
-19, -48, -29, 34, 4, -39, -24, -117, -107, -68, -68, -48, 
-19, -48, -29, 34, 4, -39, -29, -117, -107, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, -19, -117, -107, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, -19, -117, -107, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, -19, -117, -107, -68, -68, -48, 
-29, -48, -19, 39, -4, -34, -19, -117, -107, -68, -68, -48, 
-29, -58, -29, 43, 0, -43, -29, -107, -107, -58, -58, -58, 
-29, -58, -29, 43, 0, -43, -29, -107, -107, -58, -58, -58, 
-29, -58, -29, 43, 0, -43, -29, -107, -107, -58, -58, -58, 
-29, -58, -29, 43, 0, -43, -29, -107, -107, -58, -58, -58, 
-29, -58, -29, 43, 0, -43, -19, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -19, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -19, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -19, -117, -107, -58, -68, -48, 
-29, -48, -19, 39, -4, -34, -19, -107, -117, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, -19, -107, -117, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, -19, -107, -117, -68, -58, -48, 
-29, -48, -19, 39, -4, -34, -19, -107, -117, -68, -58, -48, 
-39, -58, -19, 48, -9, -39, -19, -117, -107, -58, -68, -48, 
-39, -58, -19, 48, -9, -39, -19, -117, -107, -58, -68, -48, 
-39, -58, -19, 48, -9, -39, -19, -117, -107, -58, -68, -48, 
-39, -58, -19, 48, -9, -39, -19, -117, -107, -58, -68, -48, 
-34, -48, -14, 41, -9, -31, -19, -112, -107, -58, -58, -39, 
-29, -48, -19, 39, -4, -34, -19, -107, -107, -58, -58, -39, 
-24, -48, -24, 36, 0, -36, -19, -102, -107, -58, -58, -39, 
-19, -48, -29, 34, 4, -39, -19, -97, -107, -58, -58, -39, 
-24, -58, -34, 41, 4, -46, -9, -97, -107, -48, -58, -48, 
-29, -58, -29, 43, 0, -43, -9, -97, -107, -48, -58, -48, 
-34, -58, -24, 46, -4, -41, -9, -97, -107, -48, -58, -48, 
-39, -58, -19, 48, -9, -39, -9, -97, -107, -48, -58, -48, 
-34, -58, -24, 46, -4, -41, -19, -107, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -19, -107, -107, -58, -68, -48, 
-24, -58, -34, 41, 4, -46, -19, -107, -107, -58, -68, -48, 
-19, -58, -39, 39, 9, -48, -19, -107, -107, -58, -68, -48, 
-19, -48, -29, 34, 4, -39, -19, -107, -107, -58, -58, -48, 
-19, -48, -29, 34, 4, -39, -19, -107, -107, -58, -58, -48, 
-19, -48, -29, 34, 4, -39, -19, -107, -107, -58, -58, -48, 
-19, -48, -29, 34, 4, -39, -19, -107, -107, -58, -58, -48, 
-9, -58, -48, 34, 19, -53, -19, -117, -117, -68, -68, -58, 
-9, -58, -48, 34, 19, -53, -19, -117, -117, -68, -68, -58, 
-9, -58, -48, 34, 19, -53, -19, -117, -117, -68, -68, -58, 
-9, -58, -48, 34, 19, -53, -19, -117, -117, -68, -68, -58, 
-19, -68, -48, 43, 14, -58, -19, -107, -117, -58, -58, -48, 
-29, -68, -39, 48, 4, -53, -19, -107, -117, -58, -58, -48, 
-39, -68, -29, 53, -4, -48, -19, -107, -117, -58, -58, -48, 
-48, -68, -19, 58, -14, -43, -19, -107, -117, -58, -58, -48, 
-43, -58, -14, 51, -14, -36, -29, -117, -117, -58, -68, -48, 
-39, -58, -19, 48, -9, -39, -29, -117, -117, -58, -68, -48, 
-34, -58, -24, 46, -4, -41, -29, -117, -117, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -29, -117, -117, -58, -68, -48, 
-19, -58, -39, 39, 9, -48, -19, -117, -126, -58, -58, -58, 
-19, -58, -39, 39, 9, -48, -19, -117, -126, -58, -58, -58, 
-19, -58, -39, 39, 9, -48, -19, -117, -126, -58, -58, -58, 
-19, -58, -39, 39, 9, -48, -19, -117, -126, -58, -58, -58, 
-24, -58, -34, 41, 4, -46, -19, -117, -122, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -19, -117, -117, -58, -68, -48, 
-34, -58, -24, 46, -4, -41, -19, -117, -112, -58, -68, -48, 
-39, -58, -19, 48, -9, -39, -19, -117, -107, -58, -68, -48, 
-29, -58, -29, 43, 0, -43, -9, -107, -107, -58, -58, -48, 
-29, -58, -29, 43, 0, -43, -9, -107, -107, -58, -58, -48, 
-29, -58, -29, 43, 0, -43, -9, -107, -107, -58, -58, -48, 
-29, -58, -29, 43, 0, -43, -9, -107, -107, -58, -58, -48, 
-24, -48, -24, 36, 0, -36, -19, -117, -117, -58, -68, -58, 
-19, -48, -29, 34, 4, -39, -19, -117, -117, -58, -68, -58, 
-14, -48, -34, 31, 9, -41, -19, -117, -117, -58, -68, -58, 
-9, -48, -39, 29, 14, -43, -19, -117, -117, -58, -68, -58, 
-14, -53, -39, 34, 12, -46, -19, -126, -117, -68, -68, -48, 
-19, -58, -39, 39, 9, -48, -19, -126, -117, -68, -68, -48, 
-24, -63, -39, 43, 7, -51, -19, -126, -117, -68, -68, -48, 
-29, -68, -39, 48, 4, -53, -19, -126, -117, -68, -68, -48, 
-29, -58, -29, 43, 0, -43, -19, -117, -117, -58, -68, -58, 
-29, -58, -29, 43, 0, -43, -19, -117, -117, -58, -68, -58, 
-29, -58, -29, 43, 0, -43, -19, -117, -117, -58, -68, -58, 
-29, -58, -29, 43, 0, -43, -19, -117, -117, -58, -68, -58, 
-19, -43, -24, 31, 2, -34, -9, -112, -112, -53, -63, -53, 
-19, -39, -19, 29, 0, -29, -9, -107, -107, -48, -58, -48, 
-19, -34, -14, 26, -2, -24, -9, -102, -102, -43, -53, -43, 
-19, -29, -9, 24, -4, -19, -9, -97, -97, -39, -48, -39, 
-9, -19, -9, 14, 0, -14, -14, -102, -97, -39, -58, -39, 
-9, -19, -9, 14, 0, -14, -19, -107, -97, -39, -58, -39, 
-9, -19, -9, 14, 0, -14, -24, -112, -97, -39, -58, -39, 
-9, -19, -9, 14, 0, -14, -29, -117, -97, -39, -58, -39, 
-9, -19, -9, 14, 0, -14, -29, -112, -87, -39, -48, -29, 
-9, -19, -9, 14, 0, -14, -29, -107, -87, -39, -48, -29, 
-9, -19, -9, 14, 0, -14, -29, -102, -87, -39, -48, -29, 
-14, -19, -4, 17, -4, -12, -29, -112, -87, -39, -48, -29, 
-9, -9, 0, 9, -4, -4, -39, -117, -92, -39, -48, -39, 
0, 4, 4, -2, -2, 4, -39, -117, -92, -34, -43, -39, 
4, 4, 0, -4, 2, 2, -43, -117, -87, -29, -43, -29, 
4, 4, 0, -4, 2, 2, -43, -107, -87, -29, -43, -29, 
0, -14, -14, 7, 7, -14, -43, -107, -87, -29, -43, -29, 
0, -14, -14, 7, 7, -14, -39, -107, -87, -29, -43, -29, 
4, -9, -14, 2, 9, -12, -34, -107, -87, -29, -39, -29, 
4, 0, -4, -2, 4, -2, -43, -107, -78, -19, -34, -24, 
9, 14, 4, -12, 2, 9, -63, -97, -68, -4, -19, -14, 
19, 34, 14, -26, 2, 24, -78, -102, -68, 0, -19, -4, 
34, 48, 14, -41, 9, 31, -87, -107, -58, 4, -14, 0, 
43, 58, 14, -51, 14, 36, -102, -107, -48, 14, -4, 4, 
39, 58, 19, -48, 9, 39, -112, -117, -53, 9, 0, 4, 
43, 53, 9, -48, 17, 31, -122, -117, -53, 9, 0, 4, 
43, 48, 4, -46, 19, 26, -136, -117, -53, 9, 0, 4, 
48, 43, -4, -46, 26, 19, -141, -117, -63, 9, 4, 4, 
68, 53, -14, -61, 41, 19, -136, -122, -63, 0, 0, 0, 
73, 43, -29, -58, 51, 7, -136, -126, -68, -9, -4, 0, 
73, 34, -39, -53, 56, -2, -146, -141, -82, -14, -14, -9, 
78, 34, -43, -56, 61, -4, -146, -151, -82, -14, -24, -9, 
73, 39, -34, -56, 53, 2, -141, -146, -82, -4, -14, 4, 
73, 43, -29, -58, 51, 7, -141, -136, -78, -4, -9, 4, 
73, 43, -29, -58, 51, 7, -136, -131, -78, 0, -9, 4, 
73, 29, -43, -51, 58, -7, -136, -131, -78, 0, -9, 9, 
82, 29, -53, -56, 68, -12, -136, -131, -78, 0, -4, 9, 
87, 39, -48, -63, 68, -4, -136, -126, -78, 0, 0, 9, 
87, 39, -48, -63, 68, -4, -131, -122, -78, 9, 4, 19, 
87, 39, -48, -63, 68, -4, -122, -117, -73, 9, 4, 19, 
97, 39, -58, -68, 78, -9, -102, -102, -73, 9, 0, 29, 
97, 39, -58, -68, 78, -9, -102, -102, -68, 14, 4, 29, 
97, 39, -58, -68, 78, -9, -102, -102, -68, 14, 4, 29, 
73, 39, -34, -56, 53, 2, -97, -102, -68, 19, 4, 34, 
82, 39, -43, -61, 63, -2, -102, -107, -78, 9, 4, 34, 
82, 39, -43, -61, 63, -2, -97, -102, -78, 9, 4, 34, 
82, 39, -43, -61, 63, -2, -82, -102, -73, 9, 4, 29, 
78, 24, -53, -51, 65, -14, -73, -107, -73, 9, 4, 24, 
43, 0, -43, -21, 43, -21, -63, -87, -73, 9, -4, 19, 
19, -14, -34, -2, 26, -24, -53, -87, -73, 4, -14, 14, 
4, -19, -24, 7, 14, -21, -48, -87, -78, 0, -19, 4, 
-4, -29, -24, 17, 9, -26, -43, -92, -82, -14, -24, -4, 
-4, -29, -24, 17, 9, -26, -24, -97, -78, -9, -19, -4, 
-14, -43, -29, 29, 7, -36, -24, -107, -92, -19, -29, -14, 
-24, -53, -29, 39, 2, -41, -24, -117, -102, -29, -39, -29, 
-24, -63, -39, 43, 7, -51, -19, -122, -112, -39, -53, -39, 
-39, -73, -34, 56, -2, -53, -14, -122, -107, -58, -63, -53, 
-43, -82, -39, 63, -2, -61, -9, -126, -117, -63, -73, -58, 
-43, -82, -39, 63, -2, -61, -4, -126, -122, -63, -78, -58, 
-48, -82, -34, 65, -7, -58, 0, -122, -122, -68, -78, -63, 
-53, -82, -29, 68, -12, -56, -9, -126, -136, -68, -87, -73, 
-39, -82, -43, 61, 2, -63, -9, -126, -136, -78, -87, -73, 
-34, -82, -48, 58, 7, -65, -14, -126, -141, -78, -97, -73, 
-39, -92, -53, 65, 7, -73, -19, -136, -141, -78, -97, -73, 
-53, -97, -43, 75, -4, -70, -9, -136, -151, -78, -87, -63, 
-58, -107, -48, 82, -4, -78, -4, -136, -151, -78, -92, -68, 
-63, -112, -48, 87, -7, -80, -4, -136, -151, -82, -92, -68, 
-68, -112, -43, 90, -12, -78, 0, -136, -156, -82, -87, -68, 
-53, -107, -53, 80, 0, -80, -9, -136, -146, -82, -97, -68, 
-48, -112, -63, 80, 7, -87, -14, -136, -146, -82, -97, -68, 
-43, -107, -63, 75, 9, -85, -14, -136, -146, -78, -97, -73, 
-34, -92, -58, 63, 12, -75, -9, -131, -146, -78, -97, -73, 
-43, -87, -43, 65, 0, -65, -4, -126, -136, -68, -82, -68, 
-43, -82, -39, 63, -2, -61, 0, -122, -136, -68, -82, -68, 
-53, -87, -34, 70, -9, -61, 4, -117, -136, -68, -82, -68, 
-53, -87, -34, 70, -9, -61, 9, -112, -136, -68, -87, -68, 
-63, -97, -34, 80, -14, -65, 0, -122, -146, -68, -87, -68, 
-63, -97, -34, 80, -14, -65, 0, -122, -146, -73, -92, -73, 
-63, -92, -29, 78, -17, -61, 0, -122, -151, -73, -92, -73, 
-63, -92, -29, 78, -17, -61, 0, -126, -151, -73, -92, -73, 
-63, -107, -43, 85, -9, -75, -4, -131, -161, -82, -102, -78, 
-63, -117, -53, 90, -4, -85, -14, -141, -161, -87, -102, -87, 
-63, -122, -58, 92, -2, -90, -19, -146, -161, -92, -102, -92, 
-63, -126, -63, 95, 0, -95, -24, -146, -156, -97, -102, -92, 
-53, -126, -73, 90, 9, -100, -9, -141, -156, -92, -92, -87, 
-53, -122, -68, 87, 7, -95, -9, -136, -156, -87, -92, -82, 
-53, -112, -58, 82, 2, -85, -14, -131, -156, -78, -92, -73, 
-48, -102, -53, 75, 2, -78, -14, -126, -156, -73, -92, -68, 
-58, -102, -43, 80, -7, -73, -4, -141, -146, -73, -92, -68, 
-63, -112, -48, 87, -7, -80, -14, -141, -151, -78, -92, -78, 
-68, -112, -43, 90, -12, -78, -4, -136, -151, -78, -92, -78, 
-48, -97, -48, 73, 0, -73, 9, -117, -131, -78, -92, -78, 
-29, -107, -78, 68, 24, -92, 24, -102, -131, -87, -107, -82, 
-63, -136, -73, 100, 4, -104, 29, -92, -146, -92, -122, -102, 
-92, -126, -34, 109, -29, -80, 53, -73, -141, -107, -126, -112, 
-107, -112, -4, 109, -51, -58, 97, -34, -117, -107, -136, -117, 
-117, -112, 4, 114, -61, -53, 131, 24, -82, -102, -136, -126, 
-107, -82, 24, 95, -65, -29, 131, 87, -9, -53, -102, -112, 
-63, -19, 43, 41, -53, 12, 131, 126, 122, 43, -24, -63, 
-24, 29, 53, -2, -39, 41, 122, 180, 244, 151, 43, -9, 
14, 58, 43, -36, -14, 51, 131, 268, 361, 253, 112, 48, 
68, 107, 39, -87, 14, 73, 136, 414, 561, 419, 204, 122, 
141, 195, 53, -168, 43, 124, 107, 561, 814, 639, 351, 229, 
239, 302, 63, -270, 87, 183, 43, 688, 1088, 878, 527, 351, 
351, 453, 102, -402, 124, 278, -63, 756, 1371, 1151, 736, 507, 
497, 639, 141, -568, 178, 390, -219, 727, 1644, 1449, 971, 697, 
610, 800, 190, -705, 209, 495, -366, 663, 1869, 1678, 1161, 844, 
678, 878, 200, -778, 239, 539, -502, 590, 2044, 1830, 1293, 951, 
751, 951, 200, -851, 275, 575, -658, 448, 2147, 1942, 1400, 1054, 
819, 1063, 244, -941, 287, 653, -868, 151, 2191, 2054, 1507, 1146, 
819, 1190, 370, -1005, 224, 780, -1088, -331, 2117, 2093, 1586, 1224, 
814, 1288, 473, -1051, 170, 880, -1298, -902, 1893, 2054, 1620, 1278, 
819, 1342, 522, -1080, 148, 932, -1449, -1405, 1537, 1908, 1581, 1268, 
785, 1239, 453, -1012, 165, 846, -1507, -1747, 990, 1595, 1424, 1185, 
722, 917, 195, -819, 263, 556, -1424, -1839, 214, 1034, 1098, 980, 
653, 473, -180, -563, 417, 146, -1215, -1712, -692, 283, 610, 658, 
541, 97, -444, -319, 492, -173, -1029, -1615, -1459, -429, 126, 351, 
341, -97, -439, -122, 390, -268, -883, -1551, -1708, -785, -146, 161, 
126, -170, -297, 21, 212, -234, -702, -1439, -1542, -805, -204, 87, 
-14, -268, -253, 141, 119, -261, -517, -1283, -1410, -810, -283, -4, 
-63, -370, -307, 217, 122, -339, -366, -1098, -1361, -858, -375, -102, 
-97, -380, -283, 239, 92, -331, -263, -883, -1215, -814, -385, -156, 
-87, -322, -234, 204, 73, -278, -224, -707, -1034, -702, -336, -146, 
-73, -273, -200, 173, 63, -236, -209, -570, -907, -629, -317, -146, 
-68, -253, -185, 161, 58, -219, -136, -405, -780, -590, -317, -165, 
-68, -229, -161, 148, 46, -195, -29, -214, -639, -531, -292, -165, 
-53, -209, -156, 131, 51, -183, 34, -78, -536, -458, -263, -136, 
-63, -224, -161, 143, 48, -192, 43, -48, -483, -419, -253, -141, 
-78, -229, -151, 153, 36, -190, 53, -58, -429, -385, -239, -141, 
-58, -175, -117, 117, 29, -146, 63, -63, -361, -331, -204, -117, 
-53, -136, -82, 95, 14, -109, 73, -78, -317, -302, -185, -126, 
-78, -151, -73, 114, -2, -112, 92, -73, -283, -287, -175, -136, 
-78, -136, -58, 107, -9, -97, 122, -24, -224, -248, -151, -117, 
-68, -112, -43, 90, -12, -78, 131, 14, -170, -209, -122, -87, 
-87, -141, -53, 114, -17, -97, 102, 24, -161, -204, -131, -87, 
-102, -156, -53, 129, -24, -104, 92, 0, -156, -204, -141, -102, 
-73, -122, -48, 97, -12, -85, 102, -4, -136, -180, -122, -82, 
-34, -82, -48, 58, 7, -65, 112, 0, -117, -156, -102, -78, 
-48, -92, -43, 70, -2, -68, 107, -24, -117, -165, -107, -87, 
-63, -102, -39, 82, -12, -70, 107, -29, -117, -165, -107, -87, 
-73, -112, -39, 92, -17, -75, 102, -29, -117, -165, -107, -87, 
-78, -122, -43, 100, -17, -82, 97, -24, -117, -165, -107, -87, 
-73, -112, -39, 92, -17, -75, 102, -14, -112, -156, -97, -78, 
-73, -107, -34, 90, -19, -70, 97, 0, -112, -156, -97, -78, 
-82, -112, -29, 97, -26, -70, 97, 4, -102, -156, -97, -78, 
-73, -107, -34, 90, -19, -70, 97, 9, -97, -141, -92, -78, 
-73, -102, -29, 87, -21, -65, 107, 0, -87, -141, -92, -78, 
-73, -102, -29, 87, -21, -65, 107, 0, -87, -141, -87, -78, 
-78, -102, -24, 90, -26, -63, 107, 0, -82, -141, -87, -78, 
-78, -102, -24, 90, -26, -63, 107, 0, -82, -151, -87, -73, 
-82, -107, -24, 95, -29, -65, 92, -9, -92, -151, -97, -82, 
-87, -112, -24, 100, -31, -68, 87, 0, -87, -146, -97, -82, 
-87, -117, -29, 102, -29, -73, 87, 4, -87, -146, -97, -82, 
-92, -122, -29, 107, -31, -75, 92, 4, -82, -141, -97, -87, 
-82, -107, -24, 95, -29, -65, 97, 4, -78, -122, -92, -78, 
-73, -97, -24, 85, -24, -61, 102, 4, -78, -122, -92, -73, 
-73, -97, -24, 85, -24, -61, 102, 0, -78, -122, -92, -73, 
-68, -102, -34, 85, -17, -68, 97, 0, -78, -126, -92, -73, 
-58, -102, -43, 80, -7, -73, 97, 4, -78, -136, -92, -73, 
-63, -97, -34, 80, -14, -65, 97, 14, -73, -131, -92, -73, 
-68, -97, -29, 82, -19, -63, 92, 24, -73, -126, -92, -73, 
-68, -107, -39, 87, -14, -73, 92, 29, -73, -126, -92, -73, 
-58, -97, -39, 78, -9, -68, 102, 29, -73, -122, -92, -73, 
-58, -97, -39, 78, -9, -68, 102, 29, -68, -122, -87, -73, 
-58, -97, -39, 78, -9, -68, 107, 29, -68, -122, -87, -73, 
-58, -97, -39, 78, -9, -68, 107, 29, -68, -117, -87, -73, 
-58, -97, -39, 78, -9, -68, 107, 43, -53, -117, -73, -73, 
-63, -92, -29, 78, -17, -61, 107, 43, -53, -117, -73, -68, 
-68, -92, -24, 80, -21, -58, 112, 48, -53, -117, -73, -68, 
-78, -97, -19, 87, -29, -58, 112, 48, -48, -117, -73, -68, 
-78, -97, -19, 87, -29, -58, 107, 39, -48, -112, -82, -68, 
-68, -92, -24, 80, -21, -58, 107, 43, -48, -112, -73, -68, 
-68, -87, -19, 78, -24, -53, 107, 43, -39, -102, -73, -68, 
-68, -87, -19, 78, -24, -53, 107, 48, -39, -102, -73, -68, 
-68, -97, -29, 82, -19, -63, 97, 58, -39, -112, -78, -58, 
-73, -107, -34, 90, -19, -70, 102, 58, -39, -112, -78, -58, 
-73, -97, -24, 85, -24, -61, 102, 58, -39, -112, -78, -58, 
-73, -97, -24, 85, -24, -61, 97, 68, -39, -112, -78, -58, 
-73, -102, -29, 87, -21, -65, 107, 58, -34, -112, -78, -58, 
-78, -102, -24, 90, -26, -63, 112, 58, -34, -112, -78, -53, 
-82, -102, -19, 92, -31, -61, 112, 58, -34, -107, -78, -53, 
-87, -97, -9, 92, -39, -53, 112, 63, -29, -107, -73, -53, 
-63, -87, -24, 75, -19, -56, 102, 78, -29, -107, -73, -58, 
-58, -78, -19, 68, -19, -48, 107, 78, -29, -107, -73, -58, 
