I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 9, 4, -7, 0, 7, -39, -29, -4, 34, 39, 43, 
0, 9, 9, -4, -4, 9, -34, -29, -4, 34, 39, 43, 
0, 9, 9, -4, -4, 9, -34, -29, 0, 34, 39, 43, 
0, 4, 4, -2, -2, 4, -34, -29, 0, 34, 39, 43, 
0, 0, 0, 0, 0, 0, -29, -29, -9, 34, 34, 43, 
0, -4, -4, 2, 2, -4, -29, -34, -14, 29, 29, 43, 
-4, -9, -4, 7, 0, -7, -14, -9, 0, 34, 29, 29, 
-9, -4, 4, 7, -7, 0, 29, 63, 82, 92, 58, 29, 
19, 48, 29, -34, -4, 39, 43, 92, 219, 224, 170, 107, 
82, 156, 73, -119, 4, 114, 87, 209, 448, 448, 366, 244, 
161, 322, 161, -241, 0, 241, 200, 458, 844, 800, 634, 424, 
336, 605, 268, -470, 34, 436, 175, 610, 1259, 1259, 1044, 756, 
585, 971, 385, -778, 100, 678, -53, 531, 1488, 1703, 1527, 1205, 
790, 1351, 561, -1071, 114, 956, -331, 317, 1542, 1986, 1917, 1610, 
888, 1693, 805, -1290, 41, 1249, -580, 4, 1527, 2122, 2156, 1912, 
854, 1737, 883, -1295, -14, 1310, -727, -331, 1351, 2059, 2181, 1995, 
751, 1522, 771, -1137, -9, 1146, -756, -570, 1000, 1771, 2000, 1927, 
483, 1312, 829, -897, -173, 1071, -834, -883, 468, 1234, 1590, 1649, 
9, 805, 795, -407, -392, 800, -688, -1015, -195, 248, 561, 741, 
-146, 248, 395, -51, -270, 322, -458, -756, -546, -414, -253, -48, 
-146, 4, 151, 70, -148, 78, -317, -536, -546, -458, -370, -209, 
-161, -107, 53, 134, -107, -26, -161, -331, -448, -419, -361, -244, 
-102, -117, -14, 109, -43, -65, -73, -161, -307, -317, -273, -200, 
-58, -112, -53, 85, -2, -82, -34, -58, -180, -209, -200, -156, 
-43, -73, -29, 58, -7, -51, -29, -48, -126, -156, -146, -122, 
-39, -73, -34, 56, -2, -53, 9, 0, -107, -141, -122, -107, 
-39, -82, -43, 61, 2, -63, 34, 24, -102, -136, -131, -102, 
-39, -92, -53, 65, 7, -73, 24, 29, -92, -126, -131, -102, 
-39, -92, -53, 65, 7, -73, 24, 29, -92, -122, -131, -102, 
-39, -92, -53, 65, 7, -73, 29, 34, -92, -117, -131, -102, 
-39, -97, -58, 68, 9, -78, 43, 43, -82, -112, -126, -102, 
-39, -97, -58, 68, 9, -78, 48, 53, -78, -107, -126, -102, 
-39, -97, -58, 68, 9, -78, 53, 53, -73, -107, -117, -102, 
-39, -97, -58, 68, 9, -78, 53, 53, -73, -107, -112, -102, 
-34, -107, -73, 70, 19, -90, 53, 58, -73, -107, -107, -97, 
-29, -112, -82, 70, 26, -97, 58, 58, -73, -107, -107, -92, 
-29, -112, -82, 70, 26, -97, 58, 63, -73, -107, -107, -92, 
-29, -117, -87, 73, 29, -102, 58, 68, -73, -107, -112, -97, 
-29, -117, -87, 73, 29, -102, 63, 68, -73, -107, -117, -107, 
-29, -117, -87, 73, 29, -102, 63, 68, -73, -112, -126, -117, 
-29, -117, -87, 73, 29, -102, 63, 73, -73, -112, -126, -117, 
-29, -117, -87, 73, 29, -102, 68, 73, -73, -112, -131, -117, 
-29, -117, -87, 73, 29, -102, 68, 68, -78, -117, -131, -117, 
-29, -122, -92, 75, 31, -107, 68, 63, -78, -117, -136, -122, 
-34, -122, -87, 78, 26, -104, 68, 68, -78, -117, -141, -126, 
-39, -122, -82, 80, 21, -102, 68, 68, -78, -126, -141, -126, 
-39, -122, -82, 80, 21, -102, 68, 68, -78, -126, -141, -131, 
-39, -122, -82, 80, 21, -102, 73, 68, -78, -126, -146, -131, 
-39, -122, -82, 80, 21, -102, 73, 68, -78, -126, -146, -131, 
-39, -126, -87, 82, 24, -107, 73, 73, -73, -126, -146, -141, 
-43, -126, -82, 85, 19, -104, 78, 78, -73, -126, -151, -141, 
-43, -131, -87, 87, 21, -109, 78, 82, -73, -126, -151, -141, 
-48, -131, -82, 90, 17, -107, 78, 82, -78, -126, -151, -141, 
-48, -131, -82, 90, 17, -107, 78, 82, -82, -131, -156, -146, 
-48, -131, -82, 90, 17, -107, 78, 78, -82, -136, -161, -146, 
-53, -131, -78, 92, 12, -104, 78, 73, -82, -136, -165, -151, 
-53, -131, -78, 92, 12, -104, 82, 78, -82, -141, -165, -156, 
-58, -131, -73, 95, 7, -102, 82, 78, -87, -151, -175, -161, 
-63, -131, -68, 97, 2, -100, 82, 78, -82, -156, -180, -175, 
-68, -131, -63, 100, -2, -97, 87, 73, -78, -161, -185, -175, 
-68, -131, -63, 100, -2, -97, 87, 73, -78, -165, -195, -180, 
-68, -136, -68, 102, 0, -102, 92, 73, -82, -170, -204, -190, 
-73, -136, -63, 104, -4, -100, 92, 78, -82, -180, -214, -200, 
-87, -141, -53, 114, -17, -97, 97, 78, -87, -190, -229, -214, 
-92, -151, -58, 122, -17, -104, 97, 73, -87, -200, -239, -224, 
-97, -156, -58, 126, -19, -107, 102, 68, -97, -214, -253, -244, 
-107, -165, -58, 136, -24, -112, 107, 68, -107, -234, -278, -263, 
-117, -175, -58, 146, -29, -117, 112, 68, -112, -258, -302, -287, 
-126, -185, -58, 156, -34, -122, 117, 68, -122, -273, -331, -302, 
-136, -195, -58, 165, -39, -126, 122, 68, -136, -302, -356, -326, 
-151, -209, -58, 180, -46, -134, 131, 68, -156, -326, -380, -346, 
-161, -224, -63, 192, -48, -143, 136, 58, -165, -356, -409, -370, 
-175, -244, -68, 209, -53, -156, 141, 58, -185, -385, -444, -400, 
-180, -268, -87, 224, -46, -178, 151, 53, -204, -419, -478, -434, 
-195, -287, -92, 241, -51, -190, 165, 53, -224, -463, -517, -463, 
-214, -312, -97, 263, -58, -204, 180, 48, -239, -497, -551, -492, 
-229, -326, -97, 278, -65, -212, 185, 39, -263, -531, -590, -527, 
-244, -341, -97, 292, -73, -219, 190, 39, -278, -566, -634, -556, 
-253, -361, -107, 307, -73, -234, 195, 39, -297, -595, -653, -580, 
-263, -375, -112, 319, -75, -244, 200, 39, -307, -610, -668, -600, 
-263, -385, -122, 324, -70, -253, 200, 39, -317, -634, -692, -619, 
-263, -385, -122, 324, -70, -253, 204, 39, -326, -644, -702, -624, 
-263, -390, -126, 326, -68, -258, 204, 39, -331, -644, -702, -624, 
-258, -390, -131, 324, -63, -261, 204, 39, -336, -644, -697, -614, 
-244, -375, -131, 309, -56, -253, 190, 43, -341, -639, -688, -605, 
-234, -361, -126, 297, -53, -244, 185, 43, -331, -624, -668, -585, 
-219, -346, -126, 283, -46, -236, 175, 43, -317, -595, -639, -561, 
-200, -326, -126, 263, -36, -226, 165, 43, -302, -566, -610, -536, 
-180, -297, -117, 239, -31, -207, 151, 43, -283, -522, -566, -492, 
-165, -278, -112, 222, -26, -195, 141, 43, -268, -478, -517, -453, 
-151, -244, -92, 197, -29, -168, 126, 39, -239, -424, -458, -400, 
-131, -209, -78, 170, -26, -143, 112, 34, -214, -375, -400, -346, 
-112, -185, -73, 148, -19, -129, 92, 24, -185, -317, -346, -297, 
-97, -156, -58, 126, -19, -107, 73, 19, -161, -263, -283, -248, 
-82, -122, -39, 102, -21, -80, 58, 9, -136, -214, -234, -204, 
-68, -97, -29, 82, -19, -63, 48, 4, -117, -175, -195, -170, 
-58, -78, -19, 68, -19, -48, 34, 0, -92, -136, -146, -122, 
-43, -53, -9, 48, -17, -31, 24, -4, -73, -97, -102, -87, 
-34, -34, 0, 34, -17, -17, 9, -4, -48, -63, -73, -58, 
-24, -14, 9, 19, -17, -2, -4, -9, -29, -34, -39, -39, 
-19, 0, 19, 9, -19, 9, -9, -14, -19, -14, -14, -9, 
-9, 14, 24, -2, -17, 19, -19, -14, -9, 9, 14, 19, 
0, 24, 24, -12, -12, 24, -24, -19, 0, 34, 39, 24, 
4, 34, 29, -19, -12, 31, -24, -24, 9, 48, 53, 39, 
9, 39, 29, -24, -9, 34, -29, -24, 19, 58, 68, 48, 
9, 43, 34, -26, -12, 39, -34, -29, 24, 68, 73, 58, 
14, 43, 29, -29, -7, 36, -34, -29, 29, 78, 82, 68, 
14, 43, 29, -29, -7, 36, -34, -29, 34, 82, 92, 73, 
19, 48, 29, -34, -4, 39, -39, -29, 34, 87, 92, 73, 
19, 53, 34, -36, -7, 43, -39, -29, 39, 87, 97, 78, 
19, 53, 34, -36, -7, 43, -39, -29, 39, 92, 97, 82, 
19, 53, 34, -36, -7, 43, -39, -29, 39, 92, 97, 87, 
19, 53, 34, -36, -7, 43, -39, -29, 39, 92, 102, 87, 
19, 53, 34, -36, -7, 43, -39, -24, 39, 92, 102, 87, 
19, 48, 29, -34, -4, 39, -39, -24, 39, 92, 97, 82, 
19, 39, 19, -29, 0, 29, -39, -24, 34, 97, 97, 78, 
19, 39, 19, -29, 0, 29, -39, -24, 34, 97, 92, 78, 
14, 39, 24, -26, -4, 31, -34, -24, 34, 97, 92, 73, 
14, 43, 29, -29, -7, 36, -34, -24, 34, 82, 87, 73, 
14, 43, 29, -29, -7, 36, -34, -24, 34, 78, 87, 68, 
14, 43, 29, -29, -7, 36, -34, -19, 29, 78, 78, 58, 
14, 43, 29, -29, -7, 36, -29, -19, 29, 73, 73, 58, 
14, 43, 29, -29, -7, 36, -29, -19, 24, 73, 68, 58, 
14, 43, 29, -29, -7, 36, -29, -19, 24, 68, 63, 53, 
14, 43, 29, -29, -7, 36, -29, -19, 19, 68, 58, 53, 
14, 39, 24, -26, -4, 31, -29, -19, 19, 63, 53, 48, 
14, 34, 19, -24, -2, 26, -29, -24, 9, 58, 53, 48, 
14, 34, 19, -24, -2, 26, -24, -24, 4, 58, 53, 48, 
9, 29, 19, -19, -4, 24, -24, -24, 4, 53, 53, 43, 
9, 29, 19, -19, -4, 24, -24, -19, 0, 53, 53, 39, 
9, 29, 19, -19, -4, 24, -24, -19, 0, 48, 53, 39, 
9, 29, 19, -19, -4, 24, -24, -19, 0, 43, 48, 34, 
9, 24, 14, -17, -2, 19, -24, -19, -4, 43, 43, 34, 
9, 24, 14, -17, -2, 19, -24, -19, -4, 43, 43, 34, 
9, 24, 14, -17, -2, 19, -24, -19, -4, 39, 43, 34, 
9, 19, 9, -14, 0, 14, -24, -19, -9, 39, 43, 29, 
9, 19, 9, -14, 0, 14, -24, -19, -9, 39, 43, 29, 
9, 14, 4, -12, 2, 9, -24, -19, -9, 39, 43, 29, 
9, 14, 4, -12, 2, 9, -19, -19, -9, 39, 43, 29, 
9, 14, 4, -12, 2, 9, -19, -24, -14, 34, 43, 29, 
9, 14, 4, -12, 2, 9, -19, -24, -14, 34, 43, 34, 
9, 14, 4, -12, 2, 9, -19, -24, -9, 34, 43, 39, 
9, 14, 4, -12, 2, 9, -19, -24, -9, 34, 43, 39, 
9, 19, 9, -14, 0, 14, -24, -24, -9, 34, 43, 39, 
14, 24, 9, -19, 2, 17, -24, -24, -9, 29, 39, 34, 
19, 29, 9, -24, 4, 19, -29, -29, -9, 29, 39, 34, 
19, 29, 9, -24, 4, 19, -29, -29, -4, 29, 39, 34, 
19, 29, 9, -24, 4, 19, -29, -29, 0, 29, 39, 39, 
14, 29, 14, -21, 0, 21, -29, -29, 0, 29, 39, 39, 
9, 29, 19, -19, -4, 24, -29, -29, 0, 29, 39, 39, 
9, 24, 14, -17, -2, 19, -29, -29, 0, 29, 39, 39, 
9, 19, 9, -14, 0, 14, -29, -29, 0, 34, 39, 39, 
9, 19, 9, -14, 0, 14, -29, -29, 4, 39, 43, 39, 
9, 19, 9, -14, 0, 14, -29, -29, 4, 43, 43, 39, 
14, 19, 4, -17, 4, 12, -29, -29, 4, 43, 48, 39, 
14, 19, 4, -17, 4, 12, -29, -29, 4, 48, 53, 43, 
14, 24, 9, -19, 2, 17, -29, -29, 4, 48, 53, 43, 
14, 29, 14, -21, 0, 21, -29, -29, 9, 48, 53, 43, 
19, 39, 19, -29, 0, 29, -34, -29, 14, 48, 63, 48, 
19, 48, 29, -34, -4, 39, -34, -24, 24, 58, 73, 58, 
24, 63, 39, -43, -7, 51, -34, -24, 34, 68, 78, 68, 
29, 82, 53, -56, -12, 68, -39, -29, 43, 78, 87, 78, 
34, 87, 53, -61, -9, 70, -39, -29, 43, 87, 92, 78, 
39, 92, 53, -65, -7, 73, -34, -24, 48, 92, 92, 78, 
39, 92, 53, -65, -7, 73, -29, -19, 43, 92, 97, 78, 
39, 102, 63, -70, -12, 82, -34, -14, 48, 92, 97, 82, 
39, 122, 82, -80, -21, 102, -53, -29, 53, 102, 107, 78, 
43, 170, 126, -107, -41, 148, -87, -53, 78, 126, 131, 92, 
48, 195, 146, -122, -48, 170, -117, -82, 87, 131, 146, 117, 
53, 214, 161, -134, -53, 187, -131, -102, 92, 141, 151, 136, 
82, 219, 136, -151, -26, 178, -146, -102, 87, 141, 151, 136, 
97, 219, 122, -158, -12, 170, -151, -97, 82, 141, 151, 136, 
102, 219, 117, -161, -7, 168, -151, -92, 82, 141, 156, 141, 
107, 219, 112, -163, -2, 165, -151, -82, 82, 141, 161, 141, 
102, 219, 117, -161, -7, 168, -141, -82, 73, 146, 161, 141, 
97, 209, 112, -153, -7, 161, -136, -82, 63, 136, 156, 136, 
92, 165, 73, -129, 9, 119, -122, -78, 39, 117, 136, 126, 
82, 126, 43, -104, 19, 85, -112, -78, 24, 102, 126, 117, 
73, 117, 43, -95, 14, 80, -102, -68, 24, 102, 126, 117, 
58, 112, 53, -85, 2, 82, -97, -68, 24, 102, 126, 112, 
39, 92, 53, -65, -7, 73, -82, -53, 24, 97, 112, 102, 
19, 53, 34, -36, -7, 43, -58, -48, 4, 73, 87, 73, 
4, 24, 19, -14, -7, 21, -48, -39, -9, 53, 68, 53, 
0, 9, 9, -4, -4, 9, -43, -34, -19, 48, 58, 48, 
0, 4, 4, -2, -2, 4, -43, -34, -19, 48, 58, 48, 
-4, 0, 4, 2, -4, 2, -43, -34, -24, 43, 58, 48, 
0, 0, 0, 0, 0, 0, -39, -34, -24, 43, 58, 43, 
0, 0, 0, 0, 0, 0, -34, -39, -24, 43, 58, 43, 
0, 0, 0, 0, 0, 0, -34, -39, -19, 43, 58, 43, 
0, -4, -4, 2, 2, -4, -34, -39, -19, 43, 58, 43, 
-4, -9, -4, 7, 0, -7, -34, -39, -24, 48, 58, 43, 
-9, -14, -4, 12, -2, -9, -39, -43, -24, 48, 58, 43, 
-14, -24, -9, 19, -2, -17, -24, -34, -24, 29, 39, 24, 
-19, -24, -4, 21, -7, -14, 19, 24, 43, 63, 48, 19, 
-4, 24, 29, -9, -17, 26, 19, 43, 161, 180, 146, 73, 
43, 126, 82, -85, -19, 104, 48, 151, 370, 390, 326, 185, 
107, 273, 165, -190, -29, 219, 190, 414, 775, 727, 570, 346, 
268, 536, 268, -402, 0, 402, 195, 580, 1200, 1171, 956, 658, 
527, 907, 380, -717, 73, 644, -9, 531, 1473, 1664, 1468, 1107, 
741, 1293, 551, -1017, 95, 922, -263, 346, 1571, 1995, 1888, 1512, 
868, 1698, 829, -1283, 19, 1263, -546, 24, 1586, 2176, 2181, 1878, 
863, 1805, 941, -1334, -39, 1373, -727, -322, 1439, 2156, 2259, 2025, 
805, 1605, 800, -1205, 2, 1202, -785, -566, 1088, 1912, 2137, 2010, 
580, 1410, 829, -995, -124, 1119, -893, -883, 556, 1420, 1786, 1786, 
78, 878, 800, -478, -361, 839, -751, -1049, -170, 361, 717, 868, 
-107, 297, 405, -95, -256, 351, -527, -824, -585, -375, -136, 68, 
-126, 24, 151, 51, -139, 87, -370, -595, -585, -444, -307, -151, 
-161, -117, 43, 139, -102, -36, -200, -380, -488, -429, -351, -244, 
-107, -117, -9, 112, -48, -63, -97, -195, -341, -326, -263, -200, 
-68, -102, -34, 85, -17, -68, -43, -78, -209, -219, -190, -156, 
-48, -73, -24, 61, -12, -48, -39, -68, -151, -156, -141, -117, 
-39, -82, -43, 61, 2, -63, 0, -19, -126, -131, -122, -97, 
-39, -92, -53, 65, 7, -73, 29, 4, -117, -126, -122, -92, 
-39, -102, -63, 70, 12, -82, 24, 9, -102, -117, -112, -92, 
-39, -102, -63, 70, 12, -82, 24, 9, -97, -117, -107, -92, 
-39, -102, -63, 70, 12, -82, 29, 14, -92, -117, -102, -92, 
-39, -107, -68, 73, 14, -87, 39, 29, -87, -112, -97, -97, 
-39, -107, -68, 73, 14, -87, 39, 43, -87, -107, -97, -102, 
-39, -112, -73, 75, 17, -92, 43, 43, -82, -107, -92, -102, 
-39, -117, -78, 78, 19, -97, 43, 43, -82, -107, -92, -102, 
-39, -122, -82, 80, 21, -102, 48, 48, -82, -107, -92, -102, 
-39, -122, -82, 80, 21, -102, 58, 48, -82, -107, -97, -102, 
-39, -117, -78, 78, 19, -97, 58, 53, -82, -107, -97, -102, 
-39, -117, -78, 78, 19, -97, 58, 58, -82, -107, -102, -107, 
-39, -117, -78, 78, 19, -97, 63, 58, -87, -107, -107, -112, 
-39, -117, -78, 78, 19, -97, 63, 58, -92, -112, -117, -117, 
-39, -122, -82, 80, 21, -102, 63, 63, -92, -112, -117, -117, 
-39, -126, -87, 82, 24, -107, 68, 63, -92, -112, -122, -117, 
-39, -126, -87, 82, 24, -107, 68, 63, -92, -117, -117, -112, 
-39, -131, -92, 85, 26, -112, 68, 63, -87, -117, -117, -112, 
-39, -136, -97, 87, 29, -117, 73, 73, -87, -112, -122, -117, 
-39, -141, -102, 90, 31, -122, 78, 78, -87, -117, -122, -117, 
-39, -141, -102, 90, 31, -122, 78, 78, -87, -117, -122, -122, 
-39, -141, -102, 90, 31, -122, 82, 78, -87, -117, -126, -122, 
-39, -141, -102, 90, 31, -122, 82, 78, -87, -122, -126, -122, 
-39, -146, -107, 92, 34, -126, 82, 82, -82, -126, -126, -131, 
-48, -146, -97, 97, 24, -122, 87, 82, -82, -126, -131, -131, 
-53, -151, -97, 102, 21, -124, 87, 82, -82, -126, -131, -131, 
-58, -151, -92, 104, 17, -122, 87, 82, -82, -126, -131, -136, 
-58, -151, -92, 104, 17, -122, 87, 82, -82, -131, -136, -146, 
-53, -151, -97, 102, 21, -124, 87, 78, -82, -136, -141, -146, 
-53, -151, -97, 102, 21, -124, 87, 73, -82, -136, -146, -151, 
-53, -156, -102, 104, 24, -129, 92, 78, -82, -136, -141, -151, 
-58, -161, -102, 109, 21, -131, 92, 78, -87, -141, -146, -151, 
-63, -161, -97, 112, 17, -129, 92, 78, -87, -146, -151, -165, 
-68, -161, -92, 114, 12, -126, 97, 73, -87, -151, -156, -165, 
-68, -161, -92, 114, 12, -126, 97, 73, -87, -156, -165, -170, 
-68, -165, -97, 117, 14, -131, 102, 73, -92, -161, -175, -180, 
-73, -161, -87, 117, 7, -124, 102, 78, -92, -170, -185, -190, 
-87, -161, -73, 124, -7, -117, 107, 78, -97, -180, -200, -204, 
-92, -170, -78, 131, -7, -124, 107, 78, -97, -190, -209, -214, 
-97, -175, -78, 136, -9, -126, 112, 78, -107, -204, -224, -234, 
-107, -185, -78, 146, -14, -131, 122, 78, -117, -219, -244, -248, 
-117, -195, -78, 156, -19, -136, 131, 78, -122, -239, -263, -268, 
-126, -204, -78, 165, -24, -141, 131, 78, -131, -253, -292, -283, 
-136, -214, -78, 175, -29, -146, 131, 78, -146, -283, -317, -307, 
-151, -229, -78, 190, -36, -153, 141, 73, -165, -312, -341, -331, 
-161, -244, -82, 202, -39, -163, 146, 58, -175, -346, -370, -361, 
-180, -258, -78, 219, -51, -168, 151, 58, -195, -375, -409, -390, 
-190, -278, -87, 234, -51, -183, 161, 53, -214, -409, -448, -424, 
-204, -297, -92, 251, -56, -195, 170, 53, -239, -453, -488, -453, 
-224, -322, -97, 273, -63, -209, 180, 48, -258, -488, -522, -483, 
-239, -336, -97, 287, -70, -217, 185, 39, -283, -517, -561, -517, 
-253, -351, -97, 302, -78, -224, 190, 39, -297, -546, -605, -546, 
-263, -370, -107, 317, -78, -239, 200, 39, -322, -585, -629, -566, 
-273, -385, -112, 329, -80, -248, 209, 39, -336, -610, -649, -580, 
-273, -400, -126, 336, -73, -263, 214, 39, -346, -629, -668, -600, 
-273, -405, -131, 339, -70, -268, 224, 39, -356, -634, -673, -605, 
-273, -409, -136, 341, -68, -273, 224, 39, -356, -634, -678, -610, 
-268, -409, -141, 339, -63, -275, 224, 39, -356, -634, -678, -605, 
-253, -400, -146, 326, -53, -273, 209, 43, -366, -624, -663, -590, 
-244, -390, -146, 317, -48, -268, 204, 43, -361, -605, -639, -566, 
-229, -370, -141, 300, -43, -256, 195, 43, -346, -575, -610, -536, 
-209, -346, -136, 278, -36, -241, 185, 43, -331, -546, -580, -507, 
-185, -317, -131, 251, -26, -224, 165, 39, -307, -502, -536, -463, 
-165, -297, -131, 231, -17, -214, 151, 34, -287, -458, -488, -424, 
-151, -263, -112, 207, -19, -187, 136, 29, -253, -414, -439, -380, 
-131, -229, -97, 180, -17, -163, 122, 24, -224, -375, -390, -336, 
-112, -204, -92, 158, -9, -148, 102, 19, -190, -317, -336, -287, 
-97, -175, -78, 136, -9, -126, 82, 19, -161, -263, -273, -239, 
-82, -146, -63, 114, -9, -104, 68, 9, -136, -204, -219, -195, 
-68, -126, -58, 97, -4, -92, 58, 4, -117, -156, -175, -161, 
-58, -107, -48, 82, -4, -78, 43, 0, -87, -122, -117, -112, 
-43, -82, -39, 63, -2, -61, 34, -4, -63, -87, -63, -78, 
-34, -63, -29, 48, -2, -46, 19, -9, -39, -58, -39, -48, 
-24, -43, -19, 34, -2, -31, 4, -19, -19, -34, -9, -29, 
-14, -34, -19, 24, 2, -26, 0, -24, -9, -14, 9, 0, 
0, -24, -24, 12, 12, -24, -9, -24, 0, 9, 34, 29, 
4, -14, -19, 4, 12, -17, -14, -19, 14, 39, 53, 34, 
4, -4, -9, 0, 7, -7, -14, -14, 29, 58, 63, 48, 
9, 0, -9, -4, 9, -4, -19, -14, 34, 68, 82, 58, 
9, 4, -4, -7, 7, 0, -24, -19, 34, 78, 92, 68, 
9, 4, -4, -7, 7, 0, -24, -19, 39, 87, 97, 78, 
4, 4, 0, -4, 2, 2, -24, -19, 43, 92, 102, 82, 
9, 9, 0, -9, 4, 4, -29, -19, 43, 97, 102, 82, 
9, 14, 4, -12, 2, 9, -29, -19, 48, 97, 107, 87, 
9, 14, 4, -12, 2, 9, -29, -19, 48, 102, 107, 87, 
9, 14, 4, -12, 2, 9, -29, -19, 48, 102, 107, 87, 
9, 14, 4, -12, 2, 9, -29, -19, 48, 102, 112, 87, 
9, 14, 4, -12, 2, 9, -29, -14, 48, 102, 112, 87, 
9, 14, 4, -12, 2, 9, -24, -14, 48, 97, 112, 87, 
9, 9, 0, -9, 4, 4, -19, -14, 43, 97, 117, 87, 
14, 9, -4, -12, 9, 2, -19, -14, 43, 97, 112, 87, 
14, 9, -4, -12, 9, 2, -14, -14, 43, 97, 112, 82, 
14, 9, -4, -12, 9, 2, -14, -14, 43, 82, 107, 87, 
14, 4, -9, -9, 12, -2, -14, -14, 43, 78, 107, 87, 
14, 4, -9, -9, 12, -2, -19, -14, 39, 78, 102, 78, 
14, 4, -9, -9, 12, -2, -19, -19, 39, 73, 102, 78, 
14, 4, -9, -9, 12, -2, -19, -19, 34, 78, 97, 78, 
14, 4, -9, -9, 12, -2, -19, -19, 34, 78, 92, 73, 
14, 4, -9, -9, 12, -2, -19, -14, 29, 78, 87, 73, 
14, 0, -14, -7, 14, -7, -19, -9, 29, 73, 82, 68, 
