I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -34, -53, 7, 36, -43, -4, -19, -48, -39, -29, -34, 
9, -34, -43, 12, 26, -39, -4, -19, -48, -43, -29, -34, 
4, -34, -39, 14, 21, -36, -4, -24, -48, -43, -34, -34, 
4, -29, -34, 12, 19, -31, -4, -24, -53, -43, -39, -34, 
0, -29, -29, 14, 14, -29, -4, -29, -53, -43, -43, -34, 
0, -29, -29, 14, 14, -29, -4, -34, -53, -43, -48, -34, 
-4, -29, -24, 17, 9, -26, -4, -43, -53, -43, -48, -34, 
-4, -29, -24, 17, 9, -26, -4, -53, -53, -43, -48, -34, 
-4, -29, -24, 17, 9, -26, -9, -58, -53, -43, -48, -34, 
-4, -29, -24, 17, 9, -26, -9, -58, -58, -48, -48, -39, 
-4, -29, -24, 17, 9, -26, -9, -58, -58, -53, -48, -43, 
-4, -29, -24, 17, 9, -26, -9, -58, -58, -53, -48, -43, 
-4, -29, -24, 17, 9, -26, -9, -63, -58, -53, -48, -43, 
-9, -29, -19, 19, 4, -24, -9, -63, -63, -53, -48, -43, 
-9, -29, -19, 19, 4, -24, -9, -63, -63, -53, -48, -43, 
-9, -29, -19, 19, 4, -24, -9, -63, -63, -53, -48, -48, 
-9, -29, -19, 19, 4, -24, -9, -68, -63, -58, -48, -48, 
-9, -24, -14, 17, 2, -19, -9, -68, -63, -58, -48, -48, 
-9, -19, -9, 14, 0, -14, -14, -68, -63, -58, -53, -48, 
-9, -19, -9, 14, 0, -14, -14, -68, -63, -58, -53, -48, 
-9, -19, -9, 14, 0, -14, -14, -68, -63, -58, -53, -48, 
-9, -19, -9, 14, 0, -14, -14, -68, -63, -58, -53, -48, 
-9, -19, -9, 14, 0, -14, -14, -68, -63, -58, -53, -48, 
-4, -19, -14, 12, 4, -17, -14, -68, -63, -58, -53, -53, 
0, -19, -19, 9, 9, -19, -14, -73, -63, -53, -53, -53, 
0, -24, -24, 12, 12, -24, -19, -73, -63, -53, -53, -48, 
0, -29, -29, 14, 14, -29, -19, -73, -63, -53, -58, -43, 
0, -29, -29, 14, 14, -29, -19, -73, -63, -58, -58, -43, 
0, -29, -29, 14, 14, -29, -19, -73, -63, -63, -58, -43, 
-4, -24, -19, 14, 7, -21, -19, -68, -63, -63, -53, -48, 
-9, -24, -14, 17, 2, -19, -19, -68, -68, -63, -53, -53, 
-4, -24, -19, 14, 7, -21, -19, -68, -68, -63, -53, -53, 
-4, -24, -19, 14, 7, -21, -19, -68, -68, -63, -53, -53, 
-4, -29, -24, 17, 9, -26, -19, -68, -68, -58, -53, -48, 
0, -34, -34, 17, 17, -34, -19, -68, -68, -53, -53, -43, 
0, -34, -34, 17, 17, -34, -19, -68, -68, -53, -58, -43, 
0, -34, -34, 17, 17, -34, -19, -68, -68, -53, -58, -43, 
0, -34, -34, 17, 17, -34, -19, -68, -68, -53, -58, -43, 
0, -34, -34, 17, 17, -34, -19, -68, -63, -53, -53, -43, 
0, -34, -34, 17, 17, -34, -19, -63, -63, -53, -53, -43, 
0, -34, -34, 17, 17, -34, -19, -63, -63, -53, -53, -43, 
0, -34, -34, 17, 17, -34, -19, -63, -63, -53, -53, -48, 
4, -34, -39, 14, 21, -36, -19, -63, -63, -53, -53, -48, 
4, -34, -39, 14, 21, -36, -19, -63, -63, -53, -48, -48, 
4, -34, -39, 14, 21, -36, -19, -63, -63, -53, -48, -48, 
4, -39, -43, 17, 24, -41, -24, -63, -63, -53, -53, -48, 
4, -39, -43, 17, 24, -41, -29, -63, -63, -48, -58, -43, 
4, -39, -43, 17, 24, -41, -29, -63, -63, -48, -58, -43, 
4, -39, -43, 17, 24, -41, -29, -58, -63, -53, -58, -43, 
4, -39, -43, 17, 24, -41, -24, -58, -63, -53, -58, -48, 
4, -39, -43, 17, 24, -41, -19, -58, -68, -53, -53, -48, 
0, -39, -39, 19, 19, -39, -19, -58, -68, -48, -48, -48, 
0, -39, -39, 19, 19, -39, -19, -58, -68, -48, -48, -48, 
0, -39, -39, 19, 19, -39, -19, -58, -68, -48, -48, -43, 
0, -39, -39, 19, 19, -39, -19, -58, -68, -48, -48, -39, 
4, -39, -43, 17, 24, -41, -19, -58, -68, -53, -48, -39, 
4, -39, -43, 17, 24, -41, -19, -58, -63, -53, -48, -39, 
9, -39, -48, 14, 29, -43, -19, -58, -63, -58, -48, -39, 
9, -39, -48, 14, 29, -43, -19, -58, -58, -58, -48, -34, 
9, -29, -39, 9, 24, -34, -14, -53, -48, -43, -43, -34, 
9, -24, -34, 7, 21, -29, -9, -48, -43, -43, -34, -29, 
9, -9, -19, 0, 14, -14, -9, -43, -34, -34, -29, -19, 
9, 0, -9, -4, 9, -4, -4, -39, -29, -24, -29, -14, 
19, 9, -9, -14, 14, 0, -4, -34, -24, -19, -19, -9, 
29, 14, -14, -21, 21, 0, -9, -29, -24, -14, -19, -9, 
34, 14, -19, -24, 26, -2, -9, -24, -19, -9, -14, -4, 
39, 19, -19, -29, 29, 0, -9, -24, -19, -9, -14, -4, 
43, 24, -19, -34, 31, 2, -14, -19, -14, -4, -9, 0, 
43, 39, -4, -41, 24, 17, -19, -19, -4, 0, -4, 4, 
48, 68, 19, -58, 14, 43, -29, -34, 4, 14, 14, 19, 
58, 87, 29, -73, 14, 58, -48, -43, 19, 24, 24, 29, 
73, 112, 39, -92, 17, 75, -78, -58, 19, 24, 34, 43, 
78, 122, 43, -100, 17, 82, -112, -78, 14, 19, 34, 48, 
92, 122, 29, -107, 31, 75, -141, -97, 4, 19, 34, 48, 
102, 141, 39, -122, 31, 90, -156, -112, 4, 19, 34, 48, 
112, 165, 53, -139, 29, 109, -165, -117, 0, 24, 34, 58, 
112, 180, 68, -146, 21, 124, -170, -126, -4, 34, 39, 68, 
117, 175, 58, -146, 29, 117, -165, -122, -4, 34, 39, 68, 
117, 156, 39, -136, 39, 97, -151, -117, -14, 24, 34, 53, 
107, 136, 29, -122, 39, 82, -136, -97, -14, 19, 29, 48, 
87, 97, 9, -92, 39, 53, -107, -68, -14, 14, 19, 34, 
58, 53, -4, -56, 31, 24, -63, -43, -14, 9, 4, 19, 
19, 14, -4, -17, 12, 4, -39, -48, -29, -4, -9, 4, 
-9, -24, -14, 17, 2, -19, -24, -63, -63, -43, -43, -29, 
-9, -48, -39, 29, 14, -43, -24, -73, -73, -53, -53, -43, 
-4, -58, -53, 31, 24, -56, -24, -73, -78, -53, -63, -43, 
0, -68, -68, 34, 34, -68, -24, -73, -78, -53, -63, -43, 
0, -73, -73, 36, 36, -73, -24, -68, -78, -63, -63, -48, 
-4, -78, -73, 41, 34, -75, -19, -68, -73, -63, -63, -48, 
-4, -82, -78, 43, 36, -80, -14, -63, -73, -63, -68, -53, 
-9, -82, -73, 46, 31, -78, -14, -63, -78, -63, -68, -53, 
-9, -87, -78, 48, 34, -82, -14, -63, -78, -68, -68, -63, 
-14, -97, -82, 56, 34, -90, -9, -58, -78, -68, -73, -68, 
-19, -102, -82, 61, 31, -92, 0, -53, -78, -68, -73, -73, 
-29, -107, -78, 68, 24, -92, 14, -29, -63, -63, -73, -73, 
-24, -107, -82, 65, 29, -95, 48, 34, -14, -29, -43, -63, 
14, -112, -126, 48, 70, -119, 63, 117, 24, 9, -14, -48, 
78, -122, -200, 21, 139, -161, 92, 248, 87, 63, 39, -24, 
146, -214, -361, 34, 253, -287, 180, 405, 92, 58, 24, -53, 
195, -322, -517, 63, 356, -419, 356, 732, 92, 29, -14, -97, 
234, -312, -546, 39, 390, -429, 517, 976, 170, 48, -14, -102, 
283, -170, -453, -56, 368, -312, 570, 985, 278, 107, 29, -43, 
385, 161, -224, -273, 305, -31, 444, 702, 400, 248, 190, 151, 
507, 688, 180, -597, 163, 434, 229, 483, 683, 663, 639, 600, 
658, 922, 263, -790, 197, 592, 78, 561, 1088, 1132, 1122, 985, 
761, 1151, 390, -956, 185, 771, -151, 531, 1444, 1532, 1493, 1259, 
775, 956, 180, -866, 297, 568, -307, 439, 1229, 1161, 1073, 893, 
400, 722, 322, -561, 39, 522, -439, -429, 590, 541, 497, 453, 
-68, 429, 497, -180, -283, 463, -512, -1283, -92, -14, 39, 117, 
-307, 165, 473, 70, -390, 319, -370, -1263, -248, -112, -92, -29, 
-234, 68, 302, 82, -268, 185, -287, -839, -112, -34, -48, -39, 
-141, 92, 234, 24, -187, 163, -190, -507, -19, 53, 39, 24, 
-53, 97, 151, -21, -102, 124, -112, -273, 9, 63, 58, 43, 
-24, 39, 63, -7, -43, 51, -34, -117, 9, 29, 24, 4, 
-39, -9, 29, 24, -34, 9, 9, -43, -9, -24, -24, -24, 
-39, -14, 24, 26, -31, 4, 24, -24, -9, -24, -24, -24, 
-34, -34, 0, 34, -17, -17, 29, -14, -9, -24, -29, -29, 
-34, -43, -9, 39, -12, -26, 29, -14, -24, -39, -39, -43, 
-39, -48, -9, 43, -14, -29, 34, -4, -24, -39, -39, -48, 
-39, -48, -9, 43, -14, -29, 43, 9, -24, -39, -39, -48, 
-39, -53, -14, 46, -12, -34, 43, 24, -29, -39, -43, -48, 
-34, -53, -19, 43, -7, -36, 39, 24, -29, -43, -43, -48, 
-34, -53, -19, 43, -7, -36, 39, 24, -29, -43, -43, -48, 
-34, -53, -19, 43, -7, -36, 39, 29, -29, -43, -48, -48, 
-34, -53, -19, 43, -7, -36, 39, 34, -24, -43, -48, -48, 
-34, -53, -19, 43, -7, -36, 43, 43, -24, -43, -48, -48, 
-34, -53, -19, 43, -7, -36, 53, 43, -24, -48, -48, -48, 
-34, -48, -14, 41, -9, -31, 53, 43, -24, -48, -43, -48, 
-29, -48, -19, 39, -4, -34, 53, 48, -24, -43, -43, -48, 
-29, -48, -19, 39, -4, -34, 48, 53, -19, -43, -43, -48, 
-29, -48, -19, 39, -4, -34, 48, 58, -19, -43, -43, -48, 
-29, -48, -19, 39, -4, -34, 48, 63, -19, -43, -43, -43, 
-29, -43, -14, 36, -7, -29, 48, 68, -19, -39, -39, -43, 
-29, -39, -9, 34, -9, -24, 53, 73, -14, -39, -39, -43, 
-29, -39, -9, 34, -9, -24, 53, 82, -14, -39, -39, -43, 
-29, -39, -9, 34, -9, -24, 58, 87, -9, -39, -39, -43, 
-29, -39, -9, 34, -9, -24, 63, 87, -9, -39, -39, -43, 
-29, -34, -4, 31, -12, -19, 63, 92, -9, -34, -39, -43, 
-29, -34, -4, 31, -12, -19, 68, 102, -4, -34, -39, -39, 
-29, -34, -4, 31, -12, -19, 68, 102, -9, -34, -39, -39, 
-29, -34, -4, 31, -12, -19, 68, 112, -9, -29, -39, -39, 
-29, -34, -4, 31, -12, -19, 63, 117, -4, -29, -34, -39, 
-24, -34, -9, 29, -7, -21, 58, 126, -4, -29, -34, -39, 
-24, -29, -4, 26, -9, -17, 58, 126, -4, -29, -34, -39, 
-24, -29, -4, 26, -9, -17, 58, 136, -4, -29, -34, -39, 
-24, -29, -4, 26, -9, -17, 58, 141, 0, -29, -34, -39, 
-24, -24, 0, 24, -12, -12, 58, 151, 0, -24, -39, -34, 
-24, -24, 0, 24, -12, -12, 58, 156, 0, -19, -39, -34, 
-24, -19, 4, 21, -14, -7, 58, 165, 0, -19, -39, -34, 
-24, -19, 4, 21, -14, -7, 58, 170, 4, -19, -34, -29, 
-24, -14, 9, 19, -17, -2, 58, 185, 4, -19, -29, -29, 
-24, -4, 19, 14, -21, 7, 58, 185, 9, -19, -29, -29, 
-24, 0, 24, 12, -24, 12, 58, 195, 9, -14, -24, -24, 
-24, 4, 29, 9, -26, 17, 58, 204, 9, -14, -24, -19, 
-29, 14, 43, 7, -36, 29, 53, 204, 9, -14, -24, -19, 
-34, 24, 58, 4, -46, 41, 53, 209, 4, -14, -19, -19, 
-39, 34, 73, 2, -56, 53, 43, 209, 0, -14, -19, -14, 
-39, 43, 82, -2, -61, 63, 43, 204, 0, -14, -19, -4, 
-43, 53, 97, -4, -70, 75, 39, 195, 0, -14, -14, 0, 
-39, 63, 102, -12, -70, 82, 29, 180, -4, -14, -14, 4, 
-39, 78, 117, -19, -78, 97, 19, 175, -9, -14, -14, 9, 
-43, 92, 136, -24, -90, 114, 9, 151, -9, -14, -14, 14, 
-48, 97, 146, -24, -97, 122, 0, 126, -19, -14, -14, 24, 
-53, 122, 175, -34, -114, 148, -9, 97, -24, -24, -14, 29, 
-53, 131, 185, -39, -119, 158, -19, 68, -29, -34, -14, 29, 
-63, 151, 214, -43, -139, 183, -39, 24, -39, -34, -14, 29, 
-73, 170, 244, -48, -158, 207, -48, -14, -39, -34, -14, 34, 
-73, 180, 253, -53, -163, 217, -68, -53, -53, -29, -14, 43, 
-73, 204, 278, -65, -175, 241, -87, -92, -58, -24, -14, 48, 
-73, 214, 287, -70, -180, 251, -102, -131, -63, -29, -9, 63, 
-73, 229, 302, -78, -187, 265, -117, -165, -68, -29, -9, 73, 
-73, 234, 307, -80, -190, 270, -126, -200, -63, -29, -4, 78, 
-73, 239, 312, -82, -192, 275, -131, -229, -63, -29, -4, 82, 
-73, 244, 317, -85, -195, 280, -136, -248, -68, -24, 0, 82, 
-73, 244, 317, -85, -195, 280, -136, -263, -63, -24, 4, 87, 
-68, 239, 307, -85, -187, 273, -136, -273, -58, -14, 9, 82, 
-58, 224, 283, -82, -170, 253, -136, -273, -53, -4, 14, 78, 
-48, 204, 253, -78, -151, 229, -136, -273, -53, -4, 19, 73, 
-34, 180, 214, -73, -124, 197, -126, -258, -48, -4, 19, 68, 
-24, 161, 185, -68, -104, 173, -126, -234, -48, 0, 14, 58, 
-14, 136, 151, -61, -82, 143, -112, -200, -43, 0, 14, 53, 
-4, 107, 112, -51, -58, 109, -97, -165, -43, 0, 14, 43, 
4, 82, 78, -43, -36, 80, -78, -136, -39, 0, 14, 39, 
14, 63, 48, -39, -17, 56, -68, -117, -39, -4, 14, 29, 
14, 43, 29, -29, -7, 36, -53, -92, -39, -9, 9, 19, 
19, 24, 4, -21, 7, 14, -43, -73, -34, -9, 0, 9, 
24, 9, -14, -17, 19, -2, -34, -58, -34, -14, 0, 4, 
24, -9, -34, -7, 29, -21, -24, -43, -39, -9, -4, 0, 
24, -19, -43, -2, 34, -31, -14, -34, -48, -9, -9, -9, 
24, -34, -58, 4, 41, -46, -9, -24, -48, -9, -14, -19, 
24, -43, -68, 9, 46, -56, -9, -19, -48, -19, -14, -19, 
24, -53, -78, 14, 51, -65, -4, -9, -48, -19, -14, -24, 
24, -58, -82, 17, 53, -70, -4, -9, -53, -19, -19, -24, 
24, -63, -87, 19, 56, -75, 4, -4, -48, -24, -19, -29, 
19, -63, -82, 21, 51, -73, 9, 0, -43, -24, -19, -29, 
19, -63, -82, 21, 51, -73, 14, 0, -43, -24, -24, -34, 
19, -68, -87, 24, 53, -78, 19, 4, -43, -24, -24, -34, 
14, -68, -82, 26, 48, -75, 19, 9, -43, -24, -24, -29, 
14, -73, -87, 29, 51, -80, 19, 19, -43, -24, -24, -29, 
14, -73, -87, 29, 51, -80, 14, 19, -43, -24, -19, -29, 
14, -73, -87, 29, 51, -80, 14, 24, -43, -24, -19, -29, 
19, -68, -87, 24, 53, -78, 14, 24, -43, -24, -24, -24, 
24, -63, -87, 19, 56, -75, 14, 29, -39, -24, -24, -24, 
24, -63, -87, 19, 56, -75, 14, 29, -34, -24, -19, -24, 
24, -68, -92, 21, 58, -80, 14, 29, -29, -24, -14, -24, 
24, -68, -92, 21, 58, -80, 14, 29, -29, -19, -14, -24, 
24, -68, -92, 21, 58, -80, 14, 24, -29, -14, -14, -19, 
19, -68, -87, 24, 53, -78, 14, 24, -34, -9, -14, -19, 
14, -68, -82, 26, 48, -75, 14, 24, -39, -9, -9, -19, 
14, -63, -78, 24, 46, -70, 14, 24, -39, -14, -9, -19, 
14, -63, -78, 24, 46, -70, 14, 24, -39, -19, -9, -24, 
14, -63, -78, 24, 46, -70, 14, 24, -34, -19, -9, -24, 
9, -63, -73, 26, 41, -68, 14, 19, -29, -19, -9, -24, 
9, -68, -78, 29, 43, -73, 14, 19, -29, -19, -9, -24, 
9, -73, -82, 31, 46, -78, 14, 19, -24, -19, -9, -24, 
9, -68, -78, 29, 43, -73, 14, 19, -29, -19, -9, -19, 
4, -68, -73, 31, 39, -70, 14, 14, -34, -19, -9, -19, 
4, -68, -73, 31, 39, -70, 14, 9, -29, -19, -14, -19, 
0, -68, -68, 34, 34, -68, 14, 9, -29, -19, -19, -19, 
0, -68, -68, 34, 34, -68, 14, 4, -29, -19, -19, -19, 
0, -73, -73, 36, 36, -73, 14, 0, -29, -19, -19, -24, 
-4, -68, -63, 36, 29, -65, 14, -4, -29, -24, -19, -24, 
-4, -63, -58, 34, 26, -61, 14, -14, -29, -24, -24, -24, 
-4, -58, -53, 31, 24, -56, 14, -14, -34, -24, -19, -24, 
-9, -58, -48, 34, 19, -53, 14, -19, -34, -24, -14, -24, 
-4, -58, -53, 31, 24, -56, 14, -19, -34, -24, -19, -24, 
-4, -58, -53, 31, 24, -56, 14, -24, -34, -24, -19, -24, 
-4, -58, -53, 31, 24, -56, 14, -29, -34, -24, -19, -24, 
-4, -58, -53, 31, 24, -56, 9, -29, -34, -24, -19, -24, 
-9, -63, -53, 36, 21, -58, 14, -29, -39, -24, -19, -24, 
-14, -68, -53, 41, 19, -61, 19, -29, -39, -24, -19, -24, 
-14, -68, -53, 41, 19, -61, 19, -29, -34, -24, -19, -24, 
-14, -68, -53, 41, 19, -61, 19, -34, -29, -24, -19, -24, 
-19, -68, -48, 43, 14, -58, 19, -34, -34, -19, -19, -24, 
-19, -68, -48, 43, 14, -58, 19, -34, -34, -14, -19, -24, 
-19, -68, -48, 43, 14, -58, 14, -29, -34, -14, -19, -29, 
-19, -68, -48, 43, 14, -58, 9, -29, -34, -19, -19, -29, 
-19, -68, -48, 43, 14, -58, 9, -29, -34, -19, -19, -29, 
-19, -68, -48, 43, 14, -58, 4, -29, -34, -19, -24, -29, 
-19, -68, -48, 43, 14, -58, 4, -29, -34, -19, -24, -29, 
-19, -68, -48, 43, 14, -58, 4, -29, -34, -19, -24, -29, 
-14, -68, -53, 41, 19, -61, 4, -29, -34, -19, -24, -29, 
-9, -68, -58, 39, 24, -63, 4, -29, -34, -19, -24, -29, 
-9, -68, -58, 39, 24, -63, 4, -29, -39, -24, -24, -34, 
-9, -68, -58, 39, 24, -63, 4, -34, -43, -24, -24, -34, 
-9, -68, -58, 39, 24, -63, 4, -34, -43, -24, -24, -34, 
-9, -68, -58, 39, 24, -63, 9, -34, -43, -24, -29, -34, 
-9, -68, -58, 39, 24, -63, 9, -34, -43, -24, -29, -34, 
-9, -68, -58, 39, 24, -63, 9, -34, -43, -24, -29, -34, 
-9, -68, -58, 39, 24, -63, 9, -29, -39, -24, -24, -34, 
-9, -73, -63, 41, 26, -68, 9, -29, -39, -24, -24, -34, 
-4, -78, -73, 41, 34, -75, 9, -29, -39, -24, -24, -34, 
-4, -82, -78, 43, 36, -80, 9, -29, -39, -24, -24, -34, 
-4, -82, -78, 43, 36, -80, 9, -29, -39, -24, -24, -34, 
0, -82, -82, 41, 41, -82, 9, -29, -39, -24, -24, -34, 
0, -82, -82, 41, 41, -82, 9, -29, -39, -24, -24, -34, 
0, -82, -82, 41, 41, -82, 9, -29, -39, -24, -19, -34, 
-4, -82, -78, 43, 36, -80, 9, -29, -39, -24, -19, -34, 
-9, -82, -73, 46, 31, -78, 9, -29, -34, -24, -14, -34, 
-9, -82, -73, 46, 31, -78, 9, -24, -34, -24, -19, -29, 
-9, -82, -73, 46, 31, -78, 9, -24, -34, -24, -24, -24, 
-9, -82, -73, 46, 31, -78, 9, -19, -34, -24, -24, -29, 
-4, -82, -78, 43, 36, -80, 9, -14, -34, -24, -24, -29, 
-4, -78, -73, 41, 34, -75, 9, -14, -34, -24, -19, -34, 
-4, -73, -68, 39, 31, -70, 9, -14, -34, -24, -19, -39, 
-4, -78, -73, 41, 34, -75, 9, -14, -34, -24, -19, -39, 
-4, -78, -73, 41, 34, -75, 9, -14, -34, -19, -19, -34, 
-4, -78, -73, 41, 34, -75, 14, -14, -34, -14, -19, -34, 
-4, -78, -73, 41, 34, -75, 19, -9, -34, -14, -19, -34, 
-4, -78, -73, 41, 34, -75, 19, -9, -34, -14, -24, -39, 
-4, -78, -73, 41, 34, -75, 19, -9, -34, -14, -24, -39, 
-4, -78, -73, 41, 34, -75, 19, -9, -34, -14, -24, -39, 
-4, -78, -73, 41, 34, -75, 19, -9, -29, -14, -24, -39, 
0, -82, -82, 41, 41, -82, 19, -9, -29, -14, -24, -39, 
0, -87, -87, 43, 43, -87, 19, -9, -29, -19, -29, -39, 
0, -87, -87, 43, 43, -87, 19, -9, -29, -19, -24, -34, 
0, -87, -87, 43, 43, -87, 19, -9, -29, -19, -19, -29, 
0, -87, -87, 43, 43, -87, 19, -9, -29, -19, -19, -29, 
0, -87, -87, 43, 43, -87, 19, -4, -29, -19, -19, -29, 
0, -92, -92, 46, 46, -92, 19, -4, -29, -19, -19, -29, 
0, -97, -97, 48, 48, -97, 19, 0, -29, -19, -19, -24, 
4, -87, -92, 41, 48, -90, 24, 4, -19, -4, -14, -24, 
9, -82, -92, 36, 51, -87, 29, 9, -14, -4, -4, -19, 
9, -68, -78, 29, 43, -73, 24, 14, 0, 4, 0, -14, 
9, -58, -68, 24, 39, -63, 24, 19, 9, 14, 0, -14, 
19, -48, -68, 14, 43, -58, 24, 24, 14, 14, 9, -9, 
29, -43, -73, 7, 51, -58, 19, 29, 14, 14, 9, -9, 
34, -43, -78, 4, 56, -61, 19, 34, 19, 19, 14, 0, 
39, -39, -78, 0, 58, -58, 19, 34, 19, 19, 14, 4, 
39, -34, -73, -2, 56, -53, 24, 39, 24, 24, 19, 9, 
34, -19, -53, -7, 43, -36, 29, 39, 34, 29, 24, 14, 
39, 9, -29, -24, 34, -9, 19, 24, 43, 48, 43, 29, 
48, 29, -19, -39, 34, 4, 0, 14, 58, 63, 53, 39, 
63, 53, -9, -58, 36, 21, -29, 0, 58, 68, 63, 53, 
68, 63, -4, -65, 36, 29, -63, -19, 53, 68, 63, 58, 
82, 63, -19, -73, 51, 21, -92, -39, 43, 68, 68, 58, 
92, 82, -9, -87, 51, 36, -107, -53, 43, 68, 73, 58, 
102, 107, 4, -104, 48, 56, -117, -58, 43, 68, 73, 68, 
102, 122, 19, -112, 41, 70, -122, -68, 43, 73, 78, 78, 
107, 122, 14, -114, 46, 68, -126, -73, 43, 73, 78, 82, 
107, 107, 0, -107, 53, 53, -122, -78, 34, 63, 73, 73, 
107, 87, -19, -97, 63, 34, -107, -58, 34, 58, 68, 68, 
97, 48, -48, -73, 73, 0, -78, -29, 34, 53, 58, 53, 
68, 0, -68, -34, 68, -34, -29, 0, 34, 48, 43, 39, 
29, -43, -73, 7, 51, -58, 0, 0, 19, 34, 29, 24, 
-4, -82, -78, 43, 36, -80, 14, -14, -14, -9, -4, -9, 
-9, -107, -97, 58, 43, -102, 14, -24, -24, -24, -14, -24, 
-4, -117, -112, 61, 53, -114, 14, -24, -29, -24, -24, -29, 
0, -126, -126, 63, 63, -126, 14, -24, -29, -24, -24, -34, 
4, -131, -136, 63, 70, -134, 14, -14, -34, -34, -24, -39, 
4, -136, -141, 65, 73, -139, 19, -9, -34, -34, -24, -39, 
4, -141, -146, 68, 75, -143, 24, -4, -34, -34, -29, -43, 
0, -141, -141, 70, 70, -141, 24, -4, -39, -34, -29, -43, 
0, -146, -146, 73, 73, -146, 24, -4, -39, -39, -29, -48, 
-4, -156, -151, 80, 73, -153, 29, 0, -39, -39, -34, -48, 
-9, -161, -151, 85, 70, -156, 34, 0, -43, -39, -39, -53, 
-19, -165, -146, 92, 63, -156, 43, 19, -34, -34, -43, -53, 
-19, -165, -146, 92, 63, -156, 78, 73, 14, 0, -19, -48, 
14, -170, -185, 78, 100, -178, 92, 146, 53, 39, 4, -39, 
78, -161, -239, 41, 158, -200, 87, 244, 126, 112, 82, 9, 
146, -234, -380, 43, 263, -307, 141, 366, 141, 126, 92, 4, 
195, -380, -575, 92, 385, -478, 336, 741, 131, 82, 43, -58, 
234, -409, -644, 87, 439, -527, 517, 1034, 200, 87, 34, -82, 
253, -331, -585, 39, 419, -458, 629, 1137, 307, 97, 19, -87, 
326, -63, -390, -131, 358, -226, 561, 946, 429, 190, 122, 43, 
409, 531, 122, -470, 143, 326, 366, 649, 697, 629, 595, 541, 
522, 834, 312, -678, 104, 573, 234, 649, 1088, 1122, 1102, 976, 
717, 1137, 419, -927, 148, 778, 9, 775, 1659, 1732, 1668, 1395, 
824, 1015, 190, -919, 317, 602, -141, 839, 1659, 1571, 1444, 1176, 
448, 805, 356, -627, 46, 580, -336, -151, 902, 824, 746, 649, 
-19, 536, 556, -258, -287, 546, -473, -1127, 102, 141, 165, 224, 
-307, 200, 507, 53, -407, 353, -346, -1244, -161, -43, -34, 24, 
-283, 29, 312, 126, -297, 170, -278, -956, -131, -53, -58, -39, 
-175, 48, 224, 63, -200, 136, -180, -585, -14, 63, 53, 39, 
-73, 48, 122, 12, -97, 85, -102, -312, 39, 102, 97, 73, 
-34, -9, 24, 21, -29, 7, -14, -117, 43, 73, 63, 34, 
-39, -58, -19, 48, -9, -39, 39, -4, 29, 24, 14, 4, 
-39, -58, -19, 48, -9, -39, 53, 19, 29, 19, 9, 4, 
-34, -73, -39, 53, 2, -56, 58, 34, 29, 14, 0, 0, 
-34, -82, -48, 58, 7, -65, 58, 34, 14, 0, -9, -19, 
-39, -87, -48, 63, 4, -68, 63, 43, 14, 0, -9, -29, 
-39, -92, -53, 65, 7, -73, 73, 58, 14, -4, -14, -29, 
-39, -102, -63, 70, 12, -82, 73, 73, 9, -9, -24, -29, 
-34, -102, -68, 68, 17, -85, 73, 73, 9, -14, -24, -29, 
-34, -102, -68, 68, 17, -85, 78, 73, 9, -14, -24, -29, 
-34, -102, -68, 68, 17, -85, 78, 78, 9, -14, -29, -29, 
-34, -102, -68, 68, 17, -85, 78, 82, 14, -14, -29, -29, 
-34, -102, -68, 68, 17, -85, 78, 92, 14, -14, -29, -34, 
-34, -102, -68, 68, 17, -85, 82, 92, 14, -19, -29, -39, 
-34, -92, -58, 63, 12, -75, 82, 92, 14, -19, -24, -39, 
-29, -87, -58, 58, 14, -73, 82, 97, 14, -14, -24, -39, 
-29, -87, -58, 58, 14, -73, 82, 102, 19, -14, -24, -39, 
-29, -87, -58, 58, 14, -73, 87, 107, 19, -14, -24, -39, 
-29, -92, -63, 61, 17, -78, 87, 112, 14, -14, -24, -29, 
-29, -92, -63, 61, 17, -78, 87, 117, 9, -9, -19, -24, 
-29, -87, -58, 58, 14, -73, 87, 117, 14, -9, -19, -24, 
-29, -87, -58, 58, 14, -73, 82, 122, 14, -9, -19, -24, 
-29, -87, -58, 58, 14, -73, 82, 126, 19, -9, -19, -24, 
-29, -87, -58, 58, 14, -73, 82, 126, 19, -9, -19, -24, 
-29, -82, -53, 56, 12, -68, 82, 126, 19, -4, -19, -24, 
-29, -82, -53, 56, 12, -68, 87, 131, 24, -4, -19, -19, 
-29, -78, -48, 53, 9, -63, 87, 131, 24, -4, -19, -24, 
-29, -73, -43, 51, 7, -58, 87, 141, 29, 0, -19, -29, 
-29, -73, -43, 51, 7, -58, 87, 146, 29, 0, -19, -29, 
-24, -73, -48, 48, 12, -61, 87, 156, 24, 0, -24, -29, 
-24, -68, -43, 46, 9, -56, 87, 156, 24, -4, -24, -29, 
-24, -68, -43, 46, 9, -56, 87, 165, 24, -9, -24, -29, 
-24, -63, -39, 43, 7, -51, 87, 161, 29, -9, -19, -29, 
-24, -53, -29, 39, 2, -41, 87, 161, 29, -4, -19, -24, 
-24, -53, -29, 39, 2, -41, 87, 165, 29, 0, -19, -24, 
-24, -48, -24, 36, 0, -36, 87, 175, 29, 0, -19, -24, 
