I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -204, -136, 136, 34, -170, 122, 82, 14, -185, -292, -204, 
-58, -195, -136, 126, 39, -165, 126, 87, 19, -185, -292, -204, 
-48, -185, -136, 117, 43, -161, 131, 92, 24, -185, -292, -204, 
-39, -175, -136, 107, 48, -156, 136, 97, 29, -185, -292, -204, 
-48, -185, -136, 117, 43, -161, 146, 107, 39, -195, -297, -214, 
-48, -185, -136, 117, 43, -161, 146, 107, 39, -195, -302, -214, 
-48, -185, -136, 117, 43, -161, 146, 107, 39, -195, -307, -214, 
-48, -185, -136, 117, 43, -161, 146, 107, 39, -195, -312, -214, 
-63, -200, -136, 131, 36, -168, 136, 97, 29, -200, -326, -224, 
-78, -214, -136, 146, 29, -175, 136, 97, 29, -204, -331, -234, 
-92, -229, -136, 161, 21, -183, 136, 97, 29, -209, -336, -244, 
-107, -244, -136, 175, 14, -190, 136, 97, 29, -214, -341, -253, 
-107, -234, -126, 170, 9, -180, 141, 107, 39, -214, -346, -263, 
-107, -234, -126, 170, 9, -180, 146, 107, 39, -214, -351, -263, 
-107, -234, -126, 170, 9, -180, 151, 107, 39, -214, -356, -263, 
-107, -234, -126, 170, 9, -180, 156, 107, 39, -214, -361, -263, 
-107, -244, -136, 175, 14, -190, 165, 117, 43, -224, -370, -273, 
-107, -244, -136, 175, 14, -190, 165, 117, 48, -224, -370, -273, 
-107, -244, -136, 175, 14, -190, 165, 117, 53, -224, -370, -273, 
-107, -244, -136, 175, 14, -190, 165, 117, 58, -224, -370, -273, 
-107, -234, -126, 170, 9, -180, 170, 131, 63, -214, -375, -278, 
-107, -234, -126, 170, 9, -180, 175, 136, 68, -214, -380, -283, 
-107, -234, -126, 170, 9, -180, 180, 141, 73, -214, -385, -287, 
-107, -234, -126, 170, 9, -180, 185, 146, 78, -214, -390, -292, 
-97, -234, -136, 165, 19, -185, 190, 156, 82, -214, -395, -297, 
-97, -234, -136, 165, 19, -185, 195, 156, 87, -214, -400, -302, 
-97, -234, -136, 165, 19, -185, 200, 156, 92, -214, -405, -307, 
-97, -234, -136, 165, 19, -185, 204, 156, 97, -214, -409, -312, 
-117, -244, -126, 180, 4, -185, 214, 165, 107, -224, -424, -322, 
-126, -253, -126, 190, 0, -190, 214, 165, 107, -224, -429, -331, 
-136, -263, -126, 200, -4, -195, 214, 165, 107, -224, -434, -341, 
-146, -273, -126, 209, -9, -200, 214, 165, 107, -224, -439, -351, 
-146, -263, -117, 204, -14, -190, 219, 175, 122, -214, -453, -366, 
-146, -263, -117, 204, -14, -190, 224, 175, 126, -214, -458, -370, 
-146, -263, -117, 204, -14, -190, 229, 175, 131, -214, -463, -375, 
-146, -263, -117, 204, -14, -190, 234, 175, 136, -214, -468, -380, 
-146, -258, -112, 202, -17, -185, 248, 190, 156, -204, -473, -395, 
-146, -253, -107, 200, -19, -180, 253, 195, 165, -204, -478, -400, 
-146, -248, -102, 197, -21, -175, 258, 200, 175, -204, -483, -405, 
-146, -244, -97, 195, -24, -170, 263, 204, 185, -204, -488, -409, 
-156, -248, -92, 202, -31, -170, 263, 204, 190, -195, -497, -429, 
-165, -253, -87, 209, -39, -170, 263, 204, 195, -195, -507, -439, 
-175, -258, -82, 217, -46, -170, 263, 204, 200, -195, -517, -448, 
-185, -263, -78, 224, -53, -170, 263, 204, 204, -195, -527, -458, 
-185, -258, -73, 222, -56, -165, 278, 209, 224, -190, -531, -463, 
-185, -253, -68, 219, -58, -161, 283, 214, 234, -185, -536, -468, 
-185, -248, -63, 217, -61, -156, 287, 219, 244, -180, -541, -473, 
-185, -244, -58, 214, -63, -151, 292, 224, 253, -175, -546, -478, 
-209, -253, -43, 231, -82, -148, 283, 219, 258, -165, -561, -488, 
-224, -263, -39, 244, -92, -151, 283, 214, 263, -165, -566, -497, 
-239, -273, -34, 256, -102, -153, 283, 209, 268, -165, -570, -507, 
-253, -283, -29, 268, -112, -156, 283, 204, 273, -165, -575, -517, 
-244, -258, -14, 251, -114, -136, 292, 214, 287, -146, -566, -512, 
-234, -244, -9, 239, -112, -126, 292, 214, 302, -136, -556, -507, 
-224, -229, -4, 226, -109, -117, 292, 214, 317, -126, -546, -502, 
-214, -214, 0, 214, -107, -107, 292, 214, 331, -117, -536, -497, 
-219, -209, 9, 214, -114, -100, 283, 204, 336, -97, -522, -488, 
-224, -204, 19, 214, -122, -92, 283, 204, 341, -87, -517, -488, 
-229, -200, 29, 214, -129, -85, 283, 204, 346, -78, -512, -488, 
-234, -195, 39, 214, -136, -78, 283, 204, 351, -68, -507, -488, 
-224, -180, 43, 202, -134, -68, 278, 195, 356, -48, -492, -478, 
-224, -175, 48, 200, -136, -63, 273, 195, 361, -39, -478, -468, 
-224, -170, 53, 197, -139, -58, 268, 195, 366, -29, -463, -458, 
-224, -165, 58, 195, -141, -53, 263, 195, 370, -19, -448, -448, 
-214, -151, 63, 183, -139, -43, 248, 180, 370, 0, -424, -429, 
-214, -146, 68, 180, -141, -39, 244, 175, 370, 9, -409, -419, 
-214, -141, 73, 178, -143, -34, 239, 170, 370, 19, -395, -409, 
-214, -136, 78, 175, -146, -29, 234, 165, 370, 29, -380, -400, 
-204, -117, 87, 161, -146, -14, 224, 151, 370, 48, -351, -380, 
-195, -107, 87, 151, -141, -9, 214, 146, 370, 58, -331, -361, 
-185, -97, 87, 141, -136, -4, 204, 141, 370, 68, -312, -341, 
-175, -87, 87, 131, -131, 0, 195, 136, 370, 78, -292, -322, 
-156, -73, 82, 114, -119, 4, 185, 122, 356, 97, -258, -292, 
-146, -58, 87, 102, -117, 14, 175, 117, 351, 107, -234, -273, 
-136, -43, 92, 90, -114, 24, 165, 112, 346, 117, -209, -253, 
-126, -29, 97, 78, -112, 34, 156, 107, 341, 126, -185, -234, 
-112, -19, 92, 65, -102, 36, 141, 97, 326, 131, -161, -209, 
-107, -19, 87, 63, -97, 34, 126, 87, 312, 136, -136, -185, 
-102, -19, 82, 61, -92, 31, 112, 78, 297, 141, -112, -161, 
-97, -19, 78, 58, -87, 29, 97, 68, 283, 146, -87, -136, 
-82, -19, 63, 51, -73, 21, 78, 53, 268, 136, -63, -117, 
-78, -19, 58, 48, -68, 19, 68, 48, 253, 136, -48, -97, 
-73, -19, 53, 46, -63, 17, 58, 43, 239, 136, -34, -78, 
-68, -19, 48, 43, -58, 14, 48, 39, 224, 136, -19, -58, 
-43, -9, 34, 26, -39, 12, 43, 24, 204, 136, -4, -34, 
-29, 0, 29, 14, -29, 14, 39, 19, 195, 136, 9, -19, 
-14, 9, 24, 2, -19, 17, 34, 14, 185, 136, 24, -4, 
0, 19, 19, -9, -9, 19, 29, 9, 175, 136, 39, 9, 
4, 9, 4, -7, 0, 7, 24, 0, 165, 131, 53, 19, 
9, 9, 0, -9, 4, 4, 19, 0, 156, 126, 58, 29, 
14, 9, -4, -12, 9, 2, 14, 0, 146, 122, 63, 39, 
19, 9, -9, -14, 14, 0, 9, 0, 136, 117, 68, 48, 
29, 14, -14, -21, 21, 0, 0, 0, 131, 107, 73, 58, 
39, 19, -19, -29, 29, 0, 0, 0, 126, 107, 78, 68, 
48, 24, -24, -36, 36, 0, 0, 0, 122, 107, 82, 78, 
58, 29, -29, -43, 43, 0, 0, 0, 117, 107, 87, 87, 
48, 24, -24, -36, 36, 0, -9, -4, 102, 102, 97, 97, 
48, 19, -29, -34, 39, -4, -9, -9, 97, 97, 97, 97, 
48, 14, -34, -31, 41, -9, -9, -14, 92, 92, 97, 97, 
48, 9, -39, -29, 43, -14, -9, -19, 87, 87, 97, 97, 
24, -9, -34, -7, 29, -21, -24, -34, 78, 73, 82, 87, 
9, -29, -39, 9, 24, -34, -29, -39, 68, 68, 78, 87, 
-4, -48, -43, 26, 19, -46, -34, -43, 58, 63, 73, 87, 
-19, -68, -48, 43, 14, -58, -39, -48, 48, 58, 68, 87, 
0, -58, -58, 29, 29, -58, -29, -43, 58, 58, 73, 92, 
9, -48, -58, 19, 34, -53, -29, -39, 58, 58, 78, 97, 
19, -39, -58, 9, 39, -48, -29, -34, 58, 58, 82, 102, 
29, -29, -58, 0, 43, -43, -29, -29, 58, 58, 87, 107, 
34, -24, -58, -4, 46, -41, -19, -19, 58, 58, 97, 117, 
39, -19, -58, -9, 48, -39, -19, -19, 58, 58, 97, 117, 
43, -14, -58, -14, 51, -36, -19, -19, 58, 58, 97, 117, 
48, -9, -58, -19, 53, -34, -19, -19, 58, 58, 97, 117, 
48, -9, -58, -19, 53, -34, -9, -19, 68, 58, 87, 107, 
48, -9, -58, -19, 53, -34, -9, -19, 68, 58, 87, 107, 
48, -9, -58, -19, 53, -34, -9, -19, 68, 58, 87, 107, 
48, -9, -58, -19, 53, -34, -9, -19, 68, 58, 87, 107, 
39, -14, -53, -12, 46, -34, -19, -29, 58, 48, 78, 97, 
39, -19, -58, -9, 48, -39, -19, -29, 58, 48, 78, 97, 
39, -24, -63, -7, 51, -43, -19, -29, 58, 48, 78, 97, 
39, -29, -68, -4, 53, -48, -19, -29, 58, 48, 78, 97, 
43, -24, -68, -9, 56, -46, -9, -19, 68, 58, 78, 107, 
48, -19, -68, -14, 58, -43, -9, -19, 68, 58, 78, 107, 
53, -14, -68, -19, 61, -41, -9, -19, 68, 58, 78, 107, 
58, -9, -68, -24, 63, -39, -9, -19, 68, 58, 78, 107, 
48, -19, -68, -14, 58, -43, -9, -19, 58, 48, 68, 102, 
48, -19, -68, -14, 58, -43, -9, -19, 58, 48, 68, 97, 
48, -19, -68, -14, 58, -43, -9, -19, 58, 48, 68, 92, 
48, -19, -68, -14, 58, -43, -9, -19, 58, 48, 68, 87, 
39, -24, -63, -7, 51, -43, -9, -29, 58, 48, 68, 97, 
39, -29, -68, -4, 53, -48, -9, -29, 58, 48, 68, 97, 
39, -34, -73, -2, 56, -53, -9, -29, 58, 48, 68, 97, 
39, -39, -78, 0, 58, -58, -9, -29, 58, 48, 68, 97, 
29, -39, -68, 4, 48, -53, -9, -19, 58, 48, 68, 87, 
29, -39, -68, 4, 48, -53, -9, -19, 58, 48, 68, 87, 
29, -39, -68, 4, 48, -53, -9, -19, 58, 48, 68, 87, 
29, -39, -68, 4, 48, -53, -9, -19, 58, 48, 68, 87, 
34, -24, -58, -4, 46, -41, 0, -19, 68, 58, 78, 87, 
39, -19, -58, -9, 48, -39, 0, -19, 68, 58, 78, 87, 
43, -14, -58, -14, 51, -36, 0, -19, 68, 58, 78, 87, 
48, -9, -58, -19, 53, -34, 0, -19, 68, 58, 78, 87, 
58, -9, -68, -24, 63, -39, 0, -9, 78, 68, 78, 97, 
58, -9, -68, -24, 63, -39, 0, -9, 78, 68, 78, 97, 
58, -9, -68, -24, 63, -39, 0, -9, 78, 68, 78, 97, 
58, -9, -68, -24, 63, -39, 0, -9, 78, 68, 78, 97, 
48, -19, -68, -14, 58, -43, 0, -19, 68, 58, 78, 87, 
39, -29, -68, -4, 53, -48, 0, -19, 68, 58, 78, 87, 
29, -39, -68, 4, 48, -53, 0, -19, 68, 58, 78, 87, 
19, -48, -68, 14, 43, -58, 0, -19, 68, 58, 78, 87, 
19, -48, -68, 14, 43, -58, 0, -19, 78, 58, 68, 87, 
19, -48, -68, 14, 43, -58, 0, -19, 78, 58, 68, 87, 
19, -48, -68, 14, 43, -58, 0, -19, 78, 58, 68, 87, 
19, -48, -68, 14, 43, -58, 0, -19, 78, 58, 68, 87, 
29, -43, -73, 7, 51, -58, 0, -9, 87, 68, 73, 97, 
29, -39, -68, 4, 48, -53, 0, -9, 87, 68, 78, 97, 
29, -34, -63, 2, 46, -48, 0, -9, 87, 68, 82, 97, 
29, -29, -58, 0, 43, -43, 0, -9, 87, 68, 87, 97, 
29, -39, -68, 4, 48, -53, 9, -9, 87, 68, 78, 87, 
29, -39, -68, 4, 48, -53, 9, -9, 87, 68, 78, 87, 
29, -39, -68, 4, 48, -53, 9, -9, 87, 68, 78, 87, 
29, -39, -68, 4, 48, -53, 9, -9, 87, 68, 78, 87, 
24, -48, -73, 12, 48, -61, 0, -9, 87, 68, 68, 78, 
19, -48, -68, 14, 43, -58, 0, -9, 87, 68, 68, 78, 
14, -48, -63, 17, 39, -56, 0, -9, 87, 68, 68, 78, 
9, -48, -58, 19, 34, -53, 0, -9, 87, 68, 68, 78, 
19, -39, -58, 9, 39, -48, 0, -9, 97, 78, 73, 82, 
19, -39, -58, 9, 39, -48, 0, -9, 97, 78, 78, 87, 
19, -39, -58, 9, 39, -48, 0, -9, 97, 78, 82, 92, 
19, -39, -58, 9, 39, -48, 0, -9, 97, 78, 87, 97, 
9, -48, -58, 19, 34, -53, 9, -9, 87, 78, 87, 87, 
9, -48, -58, 19, 34, -53, 9, -9, 87, 78, 87, 87, 
9, -48, -58, 19, 34, -53, 9, -9, 87, 78, 87, 87, 
9, -48, -58, 19, 34, -53, 9, -9, 87, 78, 87, 87, 
14, -34, -48, 9, 31, -41, 9, 0, 97, 78, 87, 78, 
19, -29, -48, 4, 34, -39, 9, 0, 97, 78, 87, 78, 
24, -24, -48, 0, 36, -36, 9, 0, 97, 78, 87, 78, 
29, -19, -48, -4, 39, -34, 9, 0, 97, 78, 87, 78, 
39, -4, -43, -17, 41, -24, 19, 0, 107, 82, 92, 82, 
48, 0, -48, -24, 48, -24, 19, 0, 107, 87, 97, 87, 
58, 4, -53, -31, 56, -24, 19, 0, 107, 92, 102, 92, 
68, 9, -58, -39, 63, -24, 19, 0, 107, 97, 107, 97, 
43, -14, -58, -14, 51, -36, 14, -4, 102, 82, 102, 87, 
29, -29, -58, 0, 43, -43, 9, -9, 97, 78, 97, 87, 
14, -43, -58, 14, 36, -51, 4, -14, 92, 73, 92, 87, 
0, -58, -58, 29, 29, -58, 0, -19, 87, 68, 87, 87, 
0, -58, -58, 29, 29, -58, -9, -19, 78, 68, 78, 78, 
0, -58, -58, 29, 29, -58, -9, -19, 78, 68, 78, 78, 
0, -58, -58, 29, 29, -58, -9, -19, 78, 68, 78, 78, 
0, -58, -58, 29, 29, -58, -9, -19, 78, 68, 78, 78, 
9, -53, -63, 21, 36, -58, 0, -19, 78, 68, 78, 78, 
9, -48, -58, 19, 34, -53, 0, -19, 78, 68, 78, 78, 
9, -43, -53, 17, 31, -48, 0, -19, 78, 68, 78, 78, 
9, -39, -48, 14, 29, -43, 0, -19, 78, 68, 78, 78, 
9, -48, -58, 19, 34, -53, 0, -19, 78, 58, 78, 78, 
9, -48, -58, 19, 34, -53, 0, -19, 78, 58, 78, 78, 
9, -48, -58, 19, 34, -53, 0, -19, 78, 58, 78, 78, 
9, -48, -58, 19, 34, -53, 0, -19, 78, 58, 78, 78, 
29, -39, -68, 4, 48, -53, 9, -9, 87, 68, 87, 78, 
39, -29, -68, -4, 53, -48, 9, -9, 87, 68, 87, 78, 
48, -19, -68, -14, 58, -43, 9, -9, 87, 68, 87, 78, 
58, -9, -68, -24, 63, -39, 9, -9, 87, 68, 87, 78, 
43, -14, -58, -14, 51, -36, 0, -19, 82, 68, 87, 87, 
39, -19, -58, -9, 48, -39, 0, -19, 78, 68, 87, 87, 
34, -24, -58, -4, 46, -41, 0, -19, 73, 68, 87, 87, 
29, -29, -58, 0, 43, -43, 0, -19, 68, 68, 87, 87, 
29, -29, -58, 0, 43, -43, 0, -19, 78, 58, 87, 87, 
29, -29, -58, 0, 43, -43, 0, -19, 78, 58, 87, 87, 
29, -29, -58, 0, 43, -43, 0, -19, 78, 58, 87, 87, 
29, -29, -58, 0, 43, -43, 0, -19, 78, 58, 87, 87, 
43, -14, -58, -14, 51, -36, 9, -9, 78, 63, 92, 92, 
48, -9, -58, -19, 53, -34, 9, -9, 78, 68, 97, 97, 
53, -4, -58, -24, 56, -31, 9, -9, 78, 73, 102, 102, 
58, 0, -58, -29, 58, -29, 9, -9, 78, 78, 107, 107, 
43, -14, -58, -14, 51, -36, 4, -19, 73, 73, 102, 102, 
39, -19, -58, -9, 48, -39, 0, -19, 68, 68, 97, 97, 
34, -24, -58, -4, 46, -41, -4, -19, 63, 63, 92, 92, 
29, -29, -58, 0, 43, -43, -9, -19, 58, 58, 87, 87, 
19, -39, -58, 9, 39, -48, -9, -29, 58, 48, 78, 87, 
19, -39, -58, 9, 39, -48, -9, -29, 58, 48, 78, 87, 
19, -39, -58, 9, 39, -48, -9, -29, 58, 48, 78, 87, 
19, -39, -58, 9, 39, -48, -9, -29, 58, 48, 78, 87, 
29, -29, -58, 0, 43, -43, -9, -19, 58, 58, 82, 97, 
29, -29, -58, 0, 43, -43, -9, -19, 58, 58, 87, 97, 
29, -29, -58, 0, 43, -43, -9, -19, 58, 58, 92, 97, 
29, -29, -58, 0, 43, -43, -9, -19, 58, 58, 97, 97, 
34, -24, -58, -4, 46, -41, 0, -19, 58, 68, 107, 107, 
39, -19, -58, -9, 48, -39, 0, -19, 58, 68, 107, 107, 
43, -14, -58, -14, 51, -36, 0, -19, 58, 68, 107, 107, 
48, -9, -58, -19, 53, -34, 0, -19, 58, 68, 107, 107, 
58, -9, -68, -24, 63, -39, 0, -19, 58, 58, 97, 102, 
58, -9, -68, -24, 63, -39, 0, -19, 58, 58, 97, 97, 
58, -9, -68, -24, 63, -39, 0, -19, 58, 58, 97, 92, 
58, -9, -68, -24, 63, -39, 0, -19, 58, 58, 97, 87, 
43, -29, -73, -7, 58, -51, -4, -24, 53, 53, 87, 87, 
29, -39, -68, 4, 48, -53, -9, -29, 48, 48, 87, 87, 
14, -48, -63, 17, 39, -56, -14, -34, 43, 43, 87, 87, 
0, -58, -58, 29, 29, -58, -19, -39, 39, 39, 87, 87, 
14, -53, -68, 19, 41, -61, -9, -34, 48, 48, 97, 97, 
19, -48, -68, 14, 43, -58, -9, -29, 48, 48, 97, 97, 
24, -43, -68, 9, 46, -56, -9, -24, 48, 48, 97, 97, 
29, -39, -68, 4, 48, -53, -9, -19, 48, 48, 97, 97, 
34, -34, -68, 0, 51, -51, -9, -29, 48, 48, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 48, 48, 87, 87, 
43, -24, -68, -9, 56, -46, -9, -29, 48, 48, 87, 87, 
48, -19, -68, -14, 58, -43, -9, -29, 48, 48, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 48, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 48, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 48, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 48, 87, 87, 
29, -39, -68, 4, 48, -53, -9, -29, 39, 48, 97, 87, 
29, -39, -68, 4, 48, -53, -9, -29, 39, 48, 97, 87, 
29, -39, -68, 4, 48, -53, -9, -29, 39, 48, 97, 87, 
29, -39, -68, 4, 48, -53, -9, -29, 39, 48, 97, 87, 
29, -48, -78, 9, 53, -63, -9, -29, 39, 39, 87, 87, 
29, -48, -78, 9, 53, -63, -9, -29, 39, 39, 87, 87, 
29, -48, -78, 9, 53, -63, -9, -29, 39, 39, 87, 87, 
29, -48, -78, 9, 53, -63, -9, -29, 39, 39, 87, 87, 
34, -43, -78, 4, 56, -61, -9, -29, 39, 48, 97, 87, 
39, -39, -78, 0, 58, -58, -9, -29, 39, 48, 97, 87, 
43, -34, -78, -4, 61, -56, -9, -29, 39, 48, 97, 87, 
48, -29, -78, -9, 63, -53, -9, -29, 39, 48, 97, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 39, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 39, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 39, 87, 87, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 39, 87, 87, 
29, -39, -68, 4, 48, -53, -9, -39, 29, 39, 87, 97, 
29, -39, -68, 4, 48, -53, -9, -39, 29, 39, 87, 97, 
29, -39, -68, 4, 48, -53, -9, -39, 29, 39, 87, 97, 
29, -39, -68, 4, 48, -53, -9, -39, 29, 39, 87, 97, 
34, -34, -68, 0, 51, -51, -9, -29, 39, 48, 97, 97, 
39, -29, -68, -4, 53, -48, -9, -29, 39, 48, 97, 97, 
43, -24, -68, -9, 56, -46, -9, -29, 39, 48, 97, 97, 
48, -19, -68, -14, 58, -43, -9, -29, 39, 48, 97, 97, 
48, -19, -68, -14, 58, -43, -9, -29, 29, 39, 97, 97, 
48, -19, -68, -14, 58, -43, -9, -29, 29, 39, 97, 97, 
48, -19, -68, -14, 58, -43, -9, -29, 29, 39, 97, 97, 
48, -19, -68, -14, 58, -43, -9, -29, 29, 39, 97, 97, 
48, -19, -68, -14, 58, -43, -9, -39, 29, 39, 97, 87, 
48, -19, -68, -14, 58, -43, -9, -39, 29, 39, 97, 87, 
48, -19, -68, -14, 58, -43, -9, -39, 29, 39, 97, 87, 
48, -19, -68, -14, 58, -43, -9, -39, 29, 39, 97, 87, 
58, -9, -68, -24, 63, -39, -9, -39, 29, 39, 97, 97, 
58, -9, -68, -24, 63, -39, -9, -39, 29, 39, 97, 97, 
58, -9, -68, -24, 63, -39, -9, -39, 29, 39, 97, 97, 
58, -9, -68, -24, 63, -39, -9, -39, 29, 39, 97, 97, 
68, -9, -78, -29, 73, -43, -9, -29, 39, 39, 97, 107, 
68, -9, -78, -29, 73, -43, -9, -29, 39, 39, 97, 107, 
68, -9, -78, -29, 73, -43, -9, -29, 39, 39, 97, 107, 
