I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
575, 644, 68, -610, 253, 356, -507, 258, 107, 917, 961, 1024, 
561, 522, -39, -541, 300, 241, -468, 263, -63, 751, 858, 976, 
502, 336, -165, -419, 334, 85, -400, 234, -258, 497, 683, 863, 
434, 190, -244, -312, 339, -26, -341, 175, -424, 258, 502, 746, 
361, 82, -278, -222, 319, -97, -307, 107, -536, 63, 366, 649, 
292, -24, -317, -134, 305, -170, -283, 48, -634, -107, 248, 546, 
234, -136, -370, -48, 302, -253, -244, 4, -707, -248, 122, 453, 
175, -244, -419, 34, 297, -331, -190, -24, -736, -361, 9, 341, 
136, -331, -468, 97, 302, -400, -141, -19, -741, -434, -82, 244, 
112, -361, -473, 124, 292, -417, -107, -19, -717, -463, -126, 180, 
102, -341, -444, 119, 273, -392, -78, -19, -668, -444, -131, 146, 
92, -336, -429, 122, 261, -383, -63, 0, -605, -419, -136, 112, 
92, -322, -414, 114, 253, -368, -48, 14, -536, -385, -141, 78, 
78, -283, -361, 102, 219, -322, -48, 9, -468, -336, -122, 73, 
53, -239, -292, 92, 173, -265, -43, -9, -395, -292, -102, 73, 
34, -209, -244, 87, 139, -226, -43, -19, -336, -258, -92, 63, 
29, -185, -214, 78, 122, -200, -43, -34, -287, -229, -87, 43, 
19, -156, -175, 68, 97, -165, -43, -39, -248, -190, -68, 43, 
9, -122, -131, 56, 70, -126, -43, -53, -195, -156, -48, 48, 
-19, -107, -87, 63, 34, -97, -34, -53, -165, -126, -34, 43, 
-39, -102, -63, 70, 12, -82, -19, -43, -136, -112, -29, 29, 
-48, -107, -58, 78, 4, -82, -14, -34, -117, -102, -39, 9, 
-58, -117, -58, 87, 0, -87, 4, -24, -107, -107, -53, -24, 
-63, -126, -63, 95, 0, -95, 0, -19, -97, -107, -68, -48, 
-63, -131, -68, 97, 2, -100, 4, -14, -87, -107, -63, -53, 
-63, -131, -68, 97, 2, -100, 4, -14, -78, -102, -68, -63, 
-68, -131, -63, 100, -2, -97, 4, -14, -73, -92, -63, -68, 
-68, -126, -58, 97, -4, -92, 9, -14, -68, -87, -63, -68, 
-63, -131, -68, 97, 2, -100, 14, -14, -68, -87, -63, -63, 
-68, -131, -63, 100, -2, -97, 24, -9, -73, -87, -63, -63, 
-68, -131, -63, 100, -2, -97, 24, -9, -68, -92, -63, -63, 
-78, -131, -53, 104, -12, -92, 29, -14, -63, -97, -73, -68, 
-87, -136, -48, 112, -19, -92, 29, -19, -58, -97, -73, -82, 
-92, -136, -43, 114, -24, -90, 34, -24, -53, -97, -78, -87, 
-87, -131, -43, 109, -21, -87, 34, -24, -48, -87, -73, -87, 
-87, -131, -43, 109, -21, -87, 39, -24, -48, -87, -68, -87, 
-82, -131, -48, 107, -17, -90, 39, -19, -48, -87, -68, -78, 
-78, -126, -48, 102, -14, -87, 39, -19, -53, -87, -63, -78, 
-68, -126, -58, 97, -4, -92, 39, -19, -63, -87, -68, -78, 
-68, -126, -58, 97, -4, -92, 39, -14, -63, -87, -73, -78, 
-68, -126, -58, 97, -4, -92, 39, -14, -58, -92, -82, -82, 
-73, -122, -48, 97, -12, -85, 39, -19, -48, -87, -82, -82, 
-73, -122, -48, 97, -12, -85, 29, -19, -48, -87, -82, -87, 
-78, -112, -34, 95, -21, -73, 29, -24, -43, -82, -78, -82, 
-68, -112, -43, 90, -12, -78, 34, -19, -48, -82, -73, -73, 
-63, -107, -43, 85, -9, -75, 29, -9, -53, -78, -68, -68, 
-58, -112, -53, 85, -2, -82, 29, -9, -53, -78, -73, -58, 
-48, -117, -68, 82, 9, -92, 34, -9, -53, -87, -82, -63, 
-53, -117, -63, 85, 4, -90, 29, -14, -53, -87, -87, -73, 
-53, -112, -58, 82, 2, -85, 29, -14, -53, -87, -87, -68, 
-53, -112, -58, 82, 2, -85, 29, -9, -48, -78, -82, -73, 
-48, -112, -63, 80, 7, -87, 29, -9, -43, -73, -82, -73, 
-53, -112, -58, 82, 2, -85, 34, -9, -48, -73, -73, -63, 
-53, -117, -63, 85, 4, -90, 39, 4, -53, -68, -73, -63, 
-63, -117, -53, 90, -4, -85, 43, 4, -53, -68, -68, -58, 
-63, -112, -48, 87, -7, -80, 48, 4, -43, -68, -73, -58, 
-58, -112, -53, 85, -2, -82, 48, 0, -39, -68, -73, -63, 
-48, -112, -63, 80, 7, -87, 48, -9, -39, -73, -78, -68, 
-48, -112, -63, 80, 7, -87, 39, -9, -39, -73, -78, -73, 
-48, -112, -63, 80, 7, -87, 43, -19, -34, -68, -78, -78, 
-53, -107, -53, 80, 0, -80, 43, -14, -39, -68, -73, -78, 
-43, -102, -58, 73, 7, -80, 43, 0, -39, -63, -73, -73, 
-39, -102, -63, 70, 12, -82, 43, 4, -39, -63, -73, -73, 
-34, -102, -68, 68, 17, -85, 43, 4, -43, -63, -73, -73, 
-29, -97, -68, 63, 19, -82, 53, 9, -43, -68, -73, -73, 
-24, -97, -73, 61, 24, -85, 48, 9, -39, -68, -78, -78, 
-24, -102, -78, 63, 26, -90, 43, 9, -39, -73, -78, -82, 
-19, -102, -82, 61, 31, -92, 43, 9, -39, -68, -82, -92, 
-24, -107, -82, 65, 29, -95, 43, 14, -39, -63, -78, -92, 
-19, -107, -87, 63, 34, -97, 43, 19, -39, -63, -73, -87, 
-14, -102, -87, 58, 36, -95, 48, 24, -39, -58, -68, -82, 
-9, -97, -87, 53, 39, -92, 53, 29, -43, -63, -68, -87, 
-9, -97, -87, 53, 39, -92, 53, 29, -43, -63, -68, -82, 
-9, -97, -87, 53, 39, -92, 48, 24, -39, -63, -73, -87, 
-9, -97, -87, 53, 39, -92, 48, 24, -39, -63, -82, -92, 
-9, -97, -87, 53, 39, -92, 48, 24, -39, -73, -82, -97, 
-14, -97, -82, 56, 34, -90, 48, 24, -34, -68, -78, -97, 
-24, -97, -73, 61, 24, -85, 53, 29, -34, -63, -73, -92, 
-29, -97, -68, 63, 19, -82, 48, 24, -34, -58, -68, -87, 
-24, -97, -73, 61, 24, -85, 43, 24, -29, -63, -68, -82, 
-19, -92, -73, 56, 26, -82, 43, 24, -29, -63, -73, -82, 
-19, -87, -68, 53, 24, -78, 43, 24, -29, -68, -78, -87, 
-19, -87, -68, 53, 24, -78, 43, 24, -19, -68, -78, -87, 
-19, -87, -68, 53, 24, -78, 39, 24, -14, -63, -78, -87, 
-19, -78, -58, 48, 19, -68, 34, 24, -14, -58, -78, -92, 
-9, -82, -73, 46, 31, -78, 39, 29, -14, -53, -73, -92, 
-19, -87, -68, 53, 24, -78, 39, 34, -19, -58, -73, -87, 
-24, -87, -63, 56, 19, -75, 39, 34, -19, -43, -68, -82, 
-24, -82, -58, 53, 17, -70, 39, 39, -19, -43, -63, -73, 
-14, -82, -68, 48, 26, -75, 34, 39, -9, -39, -68, -73, 
-9, -82, -73, 46, 31, -78, 34, 39, -9, -43, -68, -78, 
-9, -73, -63, 41, 26, -68, 34, 43, 0, -43, -68, -82, 
-19, -78, -58, 48, 19, -68, 39, 43, 4, -39, -68, -82, 
-19, -78, -58, 48, 19, -68, 39, 43, 9, -34, -68, -82, 
-19, -78, -58, 48, 19, -68, 39, 43, 4, -29, -63, -73, 
-19, -73, -53, 46, 17, -63, 39, 43, 4, -29, -63, -73, 
-19, -68, -48, 43, 14, -58, 39, 48, 4, -29, -63, -73, 
-14, -63, -48, 39, 17, -56, 39, 53, 9, -29, -63, -68, 
0, -58, -58, 29, 29, -58, 39, 58, 14, -29, -58, -73, 
0, -53, -53, 26, 26, -53, 39, 58, 14, -24, -58, -73, 
-9, -43, -34, 26, 12, -39, 39, 58, 24, -19, -48, -63, 
-19, -43, -24, 31, 2, -34, 39, 53, 34, -14, -43, -63, 
-19, -43, -24, 31, 2, -34, 34, 53, 43, 0, -43, -63, 
-24, -39, -14, 31, -4, -26, 34, 48, 53, 4, -34, -63, 
-19, -29, -9, 24, -4, -19, 29, 53, 43, 0, -34, -63, 
0, -19, -19, 9, 9, -19, 29, 53, 43, -9, -34, -68, 
9, -9, -19, 0, 14, -14, 19, 63, 43, -9, -39, -63, 
14, 0, -14, -7, 14, -7, 19, 63, 43, -9, -39, -68, 
14, 9, -4, -12, 9, 2, 14, 63, 53, 0, -39, -63, 
4, 14, 9, -9, -2, 12, 9, 53, 58, 4, -34, -63, 
-9, 29, 39, -9, -24, 34, 4, 58, 58, 9, -24, -63, 
-9, 29, 39, -9, -24, 34, 0, 63, 63, 9, -24, -68, 
0, 34, 34, -17, -17, 34, 0, 68, 68, 14, -19, -63, 
0, 39, 39, -19, -19, 39, 0, 68, 68, 14, -24, -63, 
9, 43, 34, -26, -12, 39, 0, 78, 73, 19, -19, -63, 
14, 43, 29, -29, -7, 36, 0, 78, 78, 19, -24, -63, 
9, 48, 39, -29, -14, 43, 4, 78, 87, 24, -24, -63, 
0, 53, 53, -26, -26, 53, 0, 73, 92, 34, -19, -58, 
0, 48, 48, -24, -24, 48, 4, 73, 92, 39, -19, -58, 
4, 48, 43, -26, -19, 46, -9, 73, 97, 43, -14, -53, 
9, 53, 43, -31, -17, 48, -9, 78, 102, 48, -14, -53, 
9, 58, 48, -34, -19, 53, 0, 82, 107, 53, -9, -48, 
19, 63, 43, -41, -12, 53, 4, 87, 117, 58, -9, -43, 
29, 68, 39, -48, -4, 53, 4, 92, 126, 63, 0, -43, 
34, 68, 34, -51, 0, 51, -9, 97, 136, 68, 0, -39, 
24, 68, 43, -46, -9, 56, -9, 97, 141, 73, 9, -29, 
24, 68, 43, -46, -9, 56, -9, 102, 146, 82, 14, -24, 
24, 68, 43, -46, -9, 56, -9, 107, 151, 97, 24, -19, 
24, 68, 43, -46, -9, 56, -9, 107, 165, 102, 29, -9, 
24, 73, 48, -48, -12, 61, -9, 112, 170, 102, 43, 0, 
29, 73, 43, -51, -7, 58, -9, 112, 175, 107, 43, 4, 
29, 73, 43, -51, -7, 58, -9, 112, 180, 107, 43, 4, 
34, 82, 48, -58, -7, 65, -14, 112, 190, 117, 48, 4, 
39, 87, 48, -63, -4, 68, -19, 107, 204, 122, 48, 9, 
39, 97, 58, -68, -9, 78, -19, 107, 209, 131, 58, 14, 
39, 102, 63, -70, -12, 82, -19, 112, 209, 136, 68, 24, 
34, 112, 78, -73, -21, 95, -19, 112, 214, 146, 78, 24, 
39, 117, 78, -78, -19, 97, -24, 112, 219, 151, 82, 24, 
43, 122, 78, -82, -17, 100, -29, 112, 214, 146, 87, 29, 
48, 126, 78, -87, -14, 102, -34, 117, 209, 146, 82, 29, 
53, 131, 78, -92, -12, 104, -39, 112, 219, 151, 82, 24, 
53, 146, 92, -100, -19, 119, -39, 112, 224, 156, 82, 24, 
58, 151, 92, -104, -17, 122, -48, 107, 229, 156, 82, 29, 
58, 161, 102, -109, -21, 131, -53, 107, 234, 161, 82, 29, 
58, 165, 107, -112, -24, 136, -58, 102, 224, 161, 82, 34, 
63, 170, 107, -117, -21, 139, -58, 102, 224, 161, 82, 39, 
63, 170, 107, -117, -21, 139, -58, 102, 214, 161, 82, 39, 
63, 175, 112, -119, -24, 143, -58, 107, 219, 161, 87, 43, 
68, 175, 107, -122, -19, 141, -53, 102, 224, 161, 92, 43, 
68, 185, 117, -126, -24, 151, -53, 97, 229, 165, 92, 48, 
68, 190, 122, -129, -26, 156, -58, 97, 229, 165, 87, 48, 
68, 185, 117, -126, -24, 151, -63, 92, 229, 165, 87, 48, 
63, 185, 122, -124, -29, 153, -58, 92, 229, 170, 92, 53, 
58, 185, 126, -122, -34, 156, -63, 92, 224, 170, 97, 58, 
58, 175, 117, -117, -29, 146, -53, 92, 224, 170, 102, 63, 
58, 170, 112, -114, -26, 141, -53, 87, 224, 170, 102, 63, 
58, 165, 107, -112, -24, 136, -48, 82, 219, 170, 97, 68, 
58, 161, 102, -109, -21, 131, -43, 78, 219, 170, 97, 63, 
58, 151, 92, -104, -17, 122, -48, 73, 214, 170, 92, 63, 
53, 151, 97, -102, -21, 124, -48, 68, 209, 165, 97, 63, 
58, 146, 87, -102, -14, 117, -43, 63, 204, 170, 97, 63, 
53, 136, 82, -95, -14, 109, -43, 58, 195, 170, 102, 68, 
48, 131, 82, -90, -17, 107, -39, 58, 185, 165, 102, 63, 
48, 131, 82, -90, -17, 107, -39, 58, 175, 151, 97, 68, 
58, 122, 63, -90, -2, 92, -39, 58, 170, 141, 92, 63, 
58, 117, 58, -87, 0, 87, -39, 63, 161, 136, 87, 58, 
53, 112, 58, -82, -2, 85, -43, 53, 151, 126, 78, 53, 
48, 112, 63, -80, -7, 87, -48, 43, 141, 122, 73, 43, 
39, 102, 63, -70, -12, 82, -48, 39, 131, 117, 78, 43, 
34, 97, 63, -65, -14, 80, -48, 29, 126, 112, 73, 43, 
34, 97, 63, -65, -14, 80, -43, 24, 112, 97, 68, 43, 
34, 87, 53, -61, -9, 70, -43, 19, 102, 92, 63, 39, 
29, 82, 53, -56, -12, 68, -39, 19, 92, 82, 58, 34, 
29, 73, 43, -51, -7, 58, -29, 14, 87, 73, 48, 24, 
24, 68, 43, -46, -9, 56, -24, 4, 78, 63, 39, 19, 
19, 63, 43, -41, -12, 53, -24, 0, 73, 58, 34, 14, 
19, 58, 39, -39, -9, 48, -19, -9, 63, 53, 34, 9, 
14, 53, 39, -34, -12, 46, -19, -9, 53, 48, 34, 9, 
9, 48, 39, -29, -14, 43, -14, -14, 43, 39, 29, 9, 
9, 39, 29, -24, -9, 34, -14, -14, 34, 34, 24, 0, 
14, 34, 19, -24, -2, 26, -9, -14, 29, 24, 14, 0, 
9, 29, 19, -19, -4, 24, 0, -14, 24, 19, 9, 0, 
9, 24, 14, -17, -2, 19, 4, -9, 24, 9, 4, -9, 
9, 24, 14, -17, -2, 19, 0, -9, 29, 9, 4, -19, 
4, 14, 9, -9, -2, 12, 4, 0, 29, 9, 4, -14, 
0, 14, 14, -7, -7, 14, 9, -14, 19, 14, 4, -14, 
0, 14, 14, -7, -7, 14, 9, -19, 14, 9, 4, -19, 
4, 14, 9, -9, -2, 12, 4, -19, 9, 0, 0, -24, 
-9, 4, 14, 2, -12, 9, 9, -19, 4, -9, 0, -24, 
-14, 4, 19, 4, -17, 12, 9, -24, 0, -14, -9, -29, 
-14, 0, 14, 7, -14, 7, 9, -24, 4, -14, -14, -34, 
0, 4, 4, -2, -2, 4, 14, -19, 4, -19, -19, -29, 
-9, 0, 9, 4, -9, 4, 14, -19, 4, -19, -19, -34, 
-9, 0, 9, 4, -9, 4, 9, -19, 4, -19, -14, -34, 
-9, 0, 9, 4, -9, 4, 9, -19, 4, -19, -14, -29, 
0, -9, -9, 4, 4, -9, 14, -19, 4, -14, -19, -24, 
-9, -9, 0, 9, -4, -4, 14, -24, 4, -19, -14, -29, 
0, -9, -9, 4, 4, -9, 24, -24, -9, -29, -24, -39, 
0, 0, 0, 0, 0, 0, 24, -24, -9, -29, -24, -39, 
0, 4, 4, -2, -2, 4, 29, -24, -9, -29, -24, -39, 
4, 4, 0, -4, 2, 2, 24, -24, -14, -29, -24, -39, 
4, 4, 0, -4, 2, 2, 24, -24, -14, -29, -24, -34, 
4, 4, 0, -4, 2, 2, 19, -24, -14, -29, -29, -34, 
4, 4, 0, -4, 2, 2, 19, -24, -14, -29, -29, -39, 
4, 4, 0, -4, 2, 2, 14, -24, -19, -34, -34, -39, 
4, 4, 0, -4, 2, 2, 14, -24, -19, -34, -34, -39, 
4, 4, 0, -4, 2, 2, 14, -24, -19, -34, -29, -39, 
9, 4, -4, -7, 7, 0, 14, -24, -24, -34, -34, -39, 
9, 0, -9, -4, 9, -4, 14, -19, -24, -34, -34, -43, 
9, 0, -9, -4, 9, -4, 19, -19, -24, -39, -39, -43, 
9, 0, -9, -4, 9, -4, 19, -19, -24, -39, -39, -43, 
4, -9, -14, 2, 9, -12, 19, -19, -24, -39, -43, -43, 
4, -14, -19, 4, 12, -17, 24, -19, -24, -39, -43, -39, 
0, -14, -14, 7, 7, -14, 24, -19, -14, -39, -43, -39, 
-9, -14, -4, 12, -2, -9, 29, -24, -14, -34, -43, -39, 
-9, -14, -4, 12, -2, -9, 29, -24, -14, -34, -43, -34, 
0, -14, -14, 7, 7, -14, 29, -24, -9, -34, -39, -34, 
0, -14, -14, 7, 7, -14, 29, -19, -9, -34, -39, -34, 
0, -14, -14, 7, 7, -14, 29, -19, -14, -34, -43, -34, 
0, -14, -14, 7, 7, -14, 34, -19, -14, -29, -39, -39, 
0, -14, -14, 7, 7, -14, 34, -24, -14, -29, -39, -39, 
0, -14, -14, 7, 7, -14, 39, -24, -14, -29, -39, -39, 
0, -9, -9, 4, 4, -9, 43, -29, -14, -29, -39, -39, 
4, -9, -14, 2, 9, -12, 43, -34, -14, -29, -39, -39, 
4, 4, 0, -4, 2, 2, 39, -34, -14, -29, -34, -39, 
9, 4, -4, -7, 7, 0, 39, -34, -14, -29, -34, -34, 
9, 4, -4, -7, 7, 0, 39, -29, -14, -29, -34, -39, 
9, 4, -4, -7, 7, 0, 39, -29, -19, -29, -34, -39, 
9, 4, -4, -7, 7, 0, 43, -29, -19, -29, -34, -39, 
9, 4, -4, -7, 7, 0, 39, -29, -19, -29, -34, -39, 
14, 4, -9, -9, 12, -2, 39, -29, -14, -24, -29, -34, 
14, 9, -4, -12, 9, 2, 39, -29, -14, -24, -29, -34, 
14, 9, -4, -12, 9, 2, 34, -29, -9, -24, -29, -29, 
9, 9, 0, -9, 4, 4, 29, -29, -9, -19, -24, -29, 
9, 14, 4, -12, 2, 9, 29, -29, -9, -19, -24, -24, 
14, 14, 0, -14, 7, 7, 24, -24, -9, -19, -24, -24, 
14, 14, 0, -14, 7, 7, 19, -24, -9, -19, -24, -24, 
14, 19, 4, -17, 4, 12, 19, -24, -9, -14, -24, -24, 
14, 19, 4, -17, 4, 12, 14, -24, 0, -14, -19, -24, 
14, 24, 9, -19, 2, 17, 14, -24, 0, -14, -19, -19, 
19, 24, 4, -21, 7, 14, 14, -24, 4, -14, -19, -19, 
19, 24, 4, -21, 7, 14, 9, -29, 4, -14, -19, -19, 
19, 24, 4, -21, 7, 14, 9, -24, 4, -14, -19, -19, 
19, 24, 4, -21, 7, 14, 4, -24, 4, -14, -19, -19, 
19, 24, 4, -21, 7, 14, 4, -24, 4, -14, -19, -24, 
19, 29, 9, -24, 4, 19, 4, -24, 4, -14, -19, -24, 
19, 24, 4, -21, 7, 14, 4, -19, 4, -14, -19, -24, 
14, 24, 9, -19, 2, 17, 9, -19, 4, -9, -19, -24, 
14, 24, 9, -19, 2, 17, 14, -24, 4, -9, -19, -24, 
14, 24, 9, -19, 2, 17, 14, -24, 4, -9, -19, -24, 
9, 24, 14, -17, -2, 19, 14, -29, 4, -9, -19, -24, 
9, 24, 14, -17, -2, 19, 14, -29, 4, -9, -19, -24, 
9, 24, 14, -17, -2, 19, 14, -34, 4, -9, -19, -24, 
9, 24, 14, -17, -2, 19, 14, -29, 14, -9, -19, -24, 
9, 29, 19, -19, -4, 24, 14, -29, 14, 0, -14, -24, 
9, 29, 19, -19, -4, 24, 14, -29, 14, 0, -14, -19, 
9, 29, 19, -19, -4, 24, 14, -29, 14, 0, -14, -19, 
9, 34, 24, -21, -7, 29, 19, -29, 14, 0, -9, -19, 
14, 34, 19, -24, -2, 26, 19, -29, 19, 0, -9, -19, 
19, 34, 14, -26, 2, 24, 19, -24, 14, 0, -9, -19, 
19, 39, 19, -29, 0, 29, 19, -24, 14, 0, -9, -19, 
14, 39, 24, -26, -4, 31, 19, -24, 14, 0, -9, -19, 
14, 39, 24, -26, -4, 31, 19, -19, 19, 0, -9, -19, 
14, 39, 24, -26, -4, 31, 19, -19, 19, 0, -9, -19, 
19, 39, 19, -29, 0, 29, 24, -19, 19, 0, -9, -14, 
14, 39, 24, -26, -4, 31, 24, -19, 19, 0, -9, -14, 
14, 34, 19, -24, -2, 26, 29, -19, 19, 0, -9, -14, 
14, 34, 19, -24, -2, 26, 29, -19, 19, 0, -9, -14, 
19, 29, 9, -24, 4, 19, 29, -19, 19, 0, -9, -14, 
19, 29, 9, -24, 4, 19, 29, -19, 19, 0, -9, -14, 
19, 24, 4, -21, 7, 14, 24, -19, 19, 0, -9, -14, 
19, 24, 4, -21, 7, 14, 19, -14, 19, 0, -9, -14, 
19, 24, 4, -21, 7, 14, 19, -14, 19, 0, -9, -14, 
19, 24, 4, -21, 7, 14, 14, -19, 19, 0, -9, -14, 
19, 24, 4, -21, 7, 14, 14, -19, 19, 0, -14, -14, 
19, 24, 4, -21, 7, 14, 14, -19, 19, 0, -14, -14, 
19, 24, 4, -21, 7, 14, 14, -19, 19, 0, -14, -14, 
19, 29, 9, -24, 4, 19, 9, -19, 24, 0, -9, -14, 
19, 29, 9, -24, 4, 19, 9, -19, 24, -9, -9, -14, 
19, 29, 9, -24, 4, 19, 9, -19, 24, 0, -14, -19, 
19, 24, 4, -21, 7, 14, 14, -19, 24, 0, -14, -14, 
19, 24, 4, -21, 7, 14, 14, -19, 24, 0, -14, -14, 
19, 24, 4, -21, 7, 14, 24, -19, 24, -9, -14, -14, 
19, 19, 0, -19, 9, 9, 29, -19, 19, -9, -14, -14, 
19, 19, 0, -19, 9, 9, 29, -19, 19, -9, -19, -14, 
19, 19, 0, -19, 9, 9, 29, -19, 19, -9, -19, -14, 
19, 14, -4, -17, 12, 4, 34, -19, 19, -9, -19, -14, 
19, 14, -4, -17, 12, 4, 34, -19, 14, -9, -19, -14, 
14, 14, 0, -14, 7, 7, 34, -19, 14, -9, -19, -14, 
14, 9, -4, -12, 9, 2, 34, -24, 14, -9, -19, -14, 
14, 9, -4, -12, 9, 2, 34, -24, 14, -9, -19, -14, 
14, 9, -4, -12, 9, 2, 34, -24, 14, -9, -19, -14, 
9, 9, 0, -9, 4, 4, 34, -24, 14, -9, -19, -14, 
9, 9, 0, -9, 4, 4, 34, -29, 14, -14, -19, -9, 
4, 9, 4, -7, 0, 7, 34, -29, 14, -14, -19, -9, 
4, 9, 4, -7, 0, 7, 34, -24, 14, -14, -19, -9, 
0, 9, 9, -4, -4, 9, 29, -29, 14, -14, -19, -9, 
0, 9, 9, -4, -4, 9, 29, -29, 14, -14, -19, -9, 
0, 9, 9, -4, -4, 9, 29, -29, 14, -19, -24, -9, 
0, 9, 9, -4, -4, 9, 29, -29, 9, -19, -24, -9, 
4, 9, 4, -7, 0, 7, 29, -29, 9, -24, -24, -9, 
0, 9, 9, -4, -4, 9, 29, -29, 9, -24, -29, -14, 
0, 4, 4, -2, -2, 4, 29, -29, 4, -24, -29, -14, 
0, 4, 4, -2, -2, 4, 29, -29, 4, -24, -29, -14, 
0, 4, 4, -2, -2, 4, 24, -24, 4, -29, -29, -14, 
0, 9, 9, -4, -4, 9, 24, -24, 0, -29, -29, -14, 
4, 9, 4, -7, 0, 7, 24, -24, 0, -29, -29, -14, 
0, 9, 9, -4, -4, 9, 24, -24, 4, -29, -29, -14, 
0, 4, 4, -2, -2, 4, 24, -24, 4, -29, -34, -19, 
0, 4, 4, -2, -2, 4, 24, -24, 4, -29, -34, -19, 
-9, 0, 9, 4, -9, 4, 24, -24, 4, -34, -34, -19, 
-9, 0, 9, 4, -9, 4, 24, -24, 0, -34, -34, -24, 
-14, 0, 14, 7, -14, 7, 24, -24, 0, -34, -34, -24, 
-14, -9, 4, 12, -9, -2, 24, -24, 0, -34, -34, -24, 
-14, -14, 0, 14, -7, -7, 29, -24, 0, -34, -34, -24, 
-14, -19, -4, 17, -4, -12, 34, -24, 0, -34, -34, -24, 
-14, -19, -4, 17, -4, -12, 39, -24, 0, -34, -34, -24, 
-14, -19, -4, 17, -4, -12, 39, -24, 0, -34, -34, -24, 
-19, -19, 0, 19, -9, -9, 43, -24, 0, -34, -34, -24, 
-19, -19, 0, 19, -9, -9, 39, -24, 0, -34, -34, -24, 
-14, -14, 0, 14, -7, -7, 39, -24, 0, -34, -34, -24, 
-14, -14, 0, 14, -7, -7, 39, -24, 0, -34, -34, -24, 
-14, -14, 0, 14, -7, -7, 43, -24, 0, -34, -34, -24, 
-19, -14, 4, 17, -12, -4, 43, -24, -9, -34, -34, -19, 
-24, -14, 9, 19, -17, -2, 43, -24, -9, -34, -34, -19, 
-24, -19, 4, 21, -14, -7, 43, -29, -9, -34, -34, -19, 
-24, -19, 4, 21, -14, -7, 43, -29, -9, -34, -34, -19, 
-24, -19, 4, 21, -14, -7, 43, -34, -9, -34, -34, -19, 
-29, -19, 9, 24, -19, -4, 43, -34, 0, -34, -34, -19, 
-29, -19, 9, 24, -19, -4, 43, -34, 0, -34, -34, -19, 
-34, -19, 14, 26, -24, -2, 39, -39, 0, -34, -34, -19, 
-34, -19, 14, 26, -24, -2, 39, -39, 0, -34, -29, -19, 
-34, -19, 14, 26, -24, -2, 39, -39, 0, -34, -29, -19, 
-34, -19, 14, 26, -24, -2, 39, -39, 0, -34, -29, -19, 
-34, -19, 14, 26, -24, -2, 34, -34, 0, -34, -34, -24, 
-34, -19, 14, 26, -24, -2, 34, -34, 0, -34, -34, -24, 
-29, -19, 9, 24, -19, -4, 29, -34, 0, -34, -34, -24, 
-29, -19, 9, 24, -19, -4, 29, -29, 0, -34, -34, -24, 
-29, -14, 14, 21, -21, 0, 29, -29, 0, -34, -34, -24, 
-29, -14, 14, 21, -21, 0, 29, -29, 0, -34, -34, -24, 
-29, -14, 14, 21, -21, 0, 29, -29, 0, -29, -29, -24, 
-29, -14, 14, 21, -21, 0, 29, -29, 0, -29, -29, -24, 
-29, -14, 14, 21, -21, 0, 29, -34, 0, -29, -29, -29, 
-34, -14, 19, 24, -26, 2, 34, -34, 0, -29, -29, -29, 
-34, -14, 19, 24, -26, 2, 34, -34, 4, -29, -29, -24, 
-34, -9, 24, 21, -29, 7, 34, -34, 9, -24, -29, -24, 
-39, 0, 39, 19, -39, 19, 34, -34, 9, -24, -24, -24, 
-39, 4, 43, 17, -41, 24, 29, -34, 14, -19, -24, -19, 
-43, 4, 48, 19, -46, 26, 29, -39, 19, -19, -19, -14, 
-43, 9, 53, 17, -48, 31, 24, -39, 19, -14, -14, -14, 
-43, 14, 58, 14, -51, 36, 24, -39, 24, -14, -14, -9, 
-43, 14, 58, 14, -51, 36, 19, -39, 24, -14, -14, -9, 
-43, 19, 63, 12, -53, 41, 14, -39, 24, -9, -14, 0, 
-39, 24, 63, 7, -51, 43, 9, -39, 29, -9, -9, 0, 
-39, 29, 68, 4, -53, 48, 9, -34, 29, -9, 0, 4, 
-39, 34, 73, 2, -56, 53, 9, -34, 29, 0, 0, 4, 
-39, 39, 78, 0, -58, 58, 4, -34, 29, 0, 4, 4, 
-39, 43, 82, -2, -61, 63, 4, -34, 29, 0, 4, 9, 
-34, 43, 78, -4, -56, 61, 9, -34, 29, 0, 4, 9, 
-39, 48, 87, -4, -63, 68, 9, -39, 29, 0, 9, 9, 
-39, 48, 87, -4, -63, 68, 9, -39, 29, 4, 9, 9, 
-39, 53, 92, -7, -65, 73, 9, -43, 29, 4, 9, 14, 
-39, 58, 97, -9, -68, 78, 9, -48, 34, 9, 14, 19, 
-43, 68, 112, -12, -78, 90, 9, -48, 39, 14, 19, 19, 
-43, 73, 117, -14, -80, 95, 4, -53, 43, 19, 24, 24, 
-43, 82, 126, -19, -85, 104, 4, -53, 43, 24, 29, 29, 
-43, 87, 131, -21, -87, 109, 0, -53, 43, 29, 34, 34, 
-43, 87, 131, -21, -87, 109, 0, -53, 48, 29, 39, 39, 
-43, 92, 136, -24, -90, 114, 0, -53, 48, 34, 43, 43, 
-43, 97, 141, -26, -92, 119, -9, -53, 48, 34, 48, 48, 
-43, 102, 146, -29, -95, 124, -9, -53, 48, 39, 53, 53, 
-39, 107, 146, -34, -92, 126, -14, -58, 53, 43, 58, 58, 
-39, 112, 151, -36, -95, 131, -19, -58, 53, 48, 63, 63, 
