I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 73, 131, -7, -95, 102, 14, -58, 58, 9, 9, 0, 
-48, 87, 136, -19, -92, 112, -4, -58, 53, 19, 14, 4, 
-43, 107, 151, -31, -97, 129, -29, -58, 53, 34, 19, 14, 
-43, 146, 190, -51, -117, 168, -34, -48, 48, 34, 24, 14, 
-68, 117, 185, -24, -126, 151, -68, -58, 9, 4, 4, -4, 
-87, 97, 185, -4, -136, 141, -92, -63, -14, 4, 4, -4, 
-48, 126, 175, -39, -112, 151, -82, -58, 0, 4, 4, 14, 
-4, 161, 165, -78, -85, 163, -78, -68, -4, 0, 0, 14, 
-34, 156, 190, -61, -112, 173, -102, -92, -4, -9, -4, -14, 
-92, 78, 170, 7, -131, 124, -136, -112, -29, -34, -29, -34, 
-43, 87, 131, -21, -87, 109, -102, -87, -29, -34, -19, -14, 
-9, 97, 107, -43, -58, 102, -78, -78, -19, -29, -19, 0, 
-9, 112, 122, -51, -65, 117, -102, -78, -14, -24, -19, 4, 
4, 112, 107, -58, -51, 109, -112, -78, -14, -9, -9, 9, 
-24, 82, 107, -29, -65, 95, -73, -78, -39, -29, -24, 4, 
-43, 53, 97, -4, -70, 75, -14, -78, -29, -29, -24, 0, 
-53, 53, 107, 0, -80, 80, -19, -78, -29, -34, -34, -9, 
-68, 58, 126, 4, -97, 92, -19, -73, -24, -34, -43, -14, 
-82, 34, 117, 24, -100, 75, -4, -73, -24, -34, -39, -24, 
-107, 9, 117, 48, -112, 63, 4, -73, -24, -48, -48, -43, 
-102, -19, 82, 61, -92, 31, 19, -73, -24, -48, -48, -53, 
-112, -43, 68, 78, -90, 12, 24, -73, -24, -53, -58, -58, 
-112, -24, 87, 68, -100, 31, 43, -63, -39, -58, -63, -63, 
-122, -39, 82, 80, -102, 21, 63, -53, -39, -58, -73, -73, 
-141, -58, 82, 100, -112, 12, 48, -48, -34, -63, -82, -82, 
-151, -63, 87, 107, -119, 12, 39, -48, -34, -68, -92, -92, 
-141, -73, 68, 107, -104, -2, 39, -53, -24, -68, -73, -82, 
-122, -73, 48, 97, -85, -12, 29, -63, -34, -73, -73, -73, 
-117, -68, 48, 92, -82, -9, 29, -68, -29, -68, -73, -78, 
-117, -58, 58, 87, -87, 0, 43, -73, -24, -63, -73, -78, 
-131, -53, 78, 92, -104, 12, 39, -73, -24, -63, -73, -73, 
-141, -43, 97, 92, -119, 26, 39, -73, -24, -63, -73, -73, 
-126, -39, 87, 82, -107, 24, 24, -68, -9, -53, -63, -68, 
-107, -24, 82, 65, -95, 29, 0, -63, 4, -39, -53, -58, 
-126, -58, 68, 92, -97, 4, 14, -43, -9, -53, -68, -68, 
-161, -97, 63, 129, -112, -17, 14, -34, -29, -68, -82, -82, 
-151, -102, 48, 126, -100, -26, 24, -43, -29, -68, -82, -82, 
-131, -87, 43, 109, -87, -21, 39, -53, -34, -73, -87, -87, 
-141, -73, 68, 107, -104, -2, 43, -48, -19, -73, -82, -87, 
-131, -73, 58, 102, -95, -7, 48, -48, -4, -68, -73, -87, 
-97, -63, 34, 80, -65, -14, 78, -58, -19, -73, -73, -87, 
-112, -63, 48, 87, -80, -7, 87, -63, -29, -73, -73, -87, 
-151, -78, 73, 114, -112, -2, 63, -73, -29, -73, -78, -82, 
-175, -73, 102, 124, -139, 14, 43, -73, -19, -53, -58, -63, 
-180, -24, 156, 102, -168, 65, 39, -58, 19, -14, -34, -39, 
-175, 34, 209, 70, -192, 122, 39, 9, 92, 39, 19, -9, 
-131, 122, 253, 4, -192, 187, 0, 43, 82, 87, 87, 78, 
-78, 185, 263, -53, -170, 224, -190, -185, -200, -4, 107, 200, 
82, 331, 248, -207, -82, 290, -522, -624, -673, -190, 165, 453, 
278, 492, 214, -385, 31, 353, -854, -1073, -1141, -331, 263, 751, 
453, 673, 219, -563, 117, 446, -1180, -1537, -1527, -361, 453, 1132, 
649, 824, 175, -736, 236, 500, -1449, -1771, -1781, -292, 736, 1571, 
917, 1034, 117, -976, 400, 575, -1727, -1820, -1917, -63, 1127, 2059, 
1063, 1132, 68, -1098, 497, 600, -1873, -1800, -2005, -39, 1190, 2147, 
1132, 1107, -24, -1119, 578, 541, -1869, -1830, -2044, -200, 941, 1830, 
1151, 756, -395, -954, 773, 180, -1639, -1649, -1976, -492, 400, 1141, 
922, 141, -780, -531, 851, -319, -1224, -1556, -1888, -1039, -502, 19, 
712, -302, -1015, -204, 863, -658, -951, -1576, -1854, -1507, -1200, -819, 
575, -585, -1161, 4, 868, -873, -746, -1424, -1717, -1664, -1512, -1239, 
497, -917, -1415, 209, 956, -1166, -527, -1039, -1434, -1546, -1532, -1381, 
419, -1058, -1478, 319, 949, -1268, -361, -761, -1151, -1351, -1400, -1361, 
351, -1054, -1405, 351, 878, -1229, -263, -566, -941, -1171, -1263, -1293, 
283, -951, -1234, 334, 758, -1093, -180, -458, -795, -1015, -1122, -1161, 
234, -819, -1054, 292, 644, -936, -112, -385, -673, -888, -980, -1034, 
126, -766, -893, 319, 509, -829, -82, -351, -570, -785, -893, -951, 
63, -692, -756, 314, 409, -724, -78, -317, -468, -688, -790, -858, 
43, -551, -595, 253, 319, -573, -29, -224, -331, -512, -590, -653, 
39, -390, -429, 175, 234, -409, 24, -131, -185, -356, -409, -473, 
-63, -263, -200, 163, 68, -231, 63, -53, -68, -209, -268, -326, 
-136, -185, -48, 161, -43, -117, 122, 29, 53, -73, -136, -190, 
-126, -117, 9, 122, -68, -53, 131, 73, 112, 4, -63, -126, 
-141, -73, 68, 107, -104, -2, 126, 87, 122, 24, -29, -87, 
-151, -58, 92, 104, -122, 17, 131, 92, 141, 39, -24, -82, 
-131, -34, 97, 82, -114, 31, 131, 97, 156, 53, -19, -82, 
-117, -63, 53, 90, -85, -4, 161, 102, 161, 53, -19, -82, 
-97, -48, 48, 73, -73, 0, 195, 102, 165, 58, -4, -68, 
-126, -48, 78, 87, -102, 14, 165, 102, 170, 68, 4, -58, 
-156, -87, 68, 122, -112, -9, 122, 97, 165, 63, -9, -68, 
-131, -63, 68, 97, -100, 2, 122, 107, 165, 63, -9, -68, 
-161, -63, 97, 112, -129, 17, 131, 107, 165, 63, -9, -68, 
-161, -48, 112, 104, -136, 31, 141, 97, 156, 63, -4, -63, 
-151, -48, 102, 100, -126, 26, 146, 122, 156, 68, 4, -58, 
-136, -43, 92, 90, -114, 24, 146, 141, 185, 78, 9, -58, 
-122, -29, 92, 75, -107, 31, 131, 151, 185, 82, 14, -58, 
-141, -24, 117, 82, -129, 46, 131, 146, 195, 87, 14, -58, 
-156, -24, 131, 90, -143, 53, 141, 146, 204, 92, 14, -58, 
-141, -39, 102, 90, -122, 31, 146, 156, 209, 107, 24, -58, 
-122, -53, 68, 87, -95, 7, 156, 165, 214, 117, 29, -53, 
-131, -43, 87, 87, -109, 21, 136, 165, 219, 122, 34, -48, 
-136, -48, 87, 92, -112, 19, 122, 170, 224, 131, 43, -34, 
-136, -63, 73, 100, -104, 4, 161, 195, 229, 136, 48, -24, 
-97, -63, 34, 80, -65, -14, 200, 229, 258, 156, 58, -14, 
-136, -43, 92, 90, -114, 24, 185, 185, 248, 146, 39, -39, 
-141, 9, 151, 65, -146, 80, 185, 156, 239, 131, 29, -63, 
-122, -4, 117, 63, -119, 56, 200, 219, 273, 156, 58, -43, 
-92, -24, 68, 58, -80, 21, 195, 283, 312, 175, 73, -29, 
-117, -39, 78, 78, -97, 19, 195, 287, 312, 180, 87, -14, 
-97, 4, 102, 46, -100, 53, 200, 326, 331, 204, 112, 9, 
-87, -4, 82, 46, -85, 39, 204, 356, 341, 209, 112, 9, 
-68, -4, 63, 36, -65, 29, 204, 380, 356, 224, 117, 9, 
-112, -43, 68, 78, -90, 12, 224, 390, 375, 244, 117, 0, 
-92, -48, 43, 70, -68, -2, 234, 419, 409, 268, 126, 0, 
-73, -48, 24, 61, -48, -12, 253, 468, 444, 297, 141, 9, 
-73, -48, 24, 61, -48, -12, 258, 531, 478, 317, 161, 19, 
-58, -48, 9, 53, -34, -19, 273, 590, 517, 346, 180, 29, 
-63, -48, 14, 56, -39, -17, 278, 653, 551, 380, 209, 53, 
-9, -39, -29, 24, 9, -34, 297, 722, 600, 409, 234, 68, 
39, -39, -78, 0, 58, -58, 317, 800, 634, 444, 258, 78, 
92, 4, -87, -48, 90, -41, 336, 873, 658, 473, 283, 97, 
102, 24, -78, -63, 90, -26, 356, 941, 692, 512, 312, 131, 
122, -4, -126, -58, 124, -65, 390, 995, 732, 556, 351, 151, 
112, -48, -161, -31, 136, -104, 400, 1049, 766, 595, 375, 180, 
146, -34, -180, -56, 163, -107, 400, 1083, 785, 614, 400, 204, 
175, -14, -190, -80, 183, -102, 405, 1132, 805, 644, 434, 234, 
185, -53, -239, -65, 212, -146, 390, 1166, 814, 663, 453, 253, 
156, -97, -253, -29, 204, -175, 361, 1190, 829, 683, 473, 273, 
204, -58, -263, -73, 234, -161, 375, 1215, 844, 707, 502, 302, 
239, -29, -268, -104, 253, -148, 370, 1210, 839, 717, 522, 322, 
239, -9, -248, -114, 244, -129, 366, 1180, 814, 712, 531, 346, 
229, -4, -234, -112, 231, -119, 351, 1132, 785, 702, 531, 351, 
244, 0, -244, -122, 244, -122, 326, 1063, 751, 678, 517, 346, 
219, 4, -214, -112, 217, -104, 307, 971, 707, 639, 497, 341, 
200, 9, -190, -104, 195, -90, 268, 883, 653, 590, 458, 312, 
161, 4, -156, -82, 158, -75, 229, 766, 585, 531, 409, 268, 
151, 24, -126, -87, 139, -51, 200, 663, 527, 483, 375, 253, 
131, 39, -92, -85, 112, -26, 175, 566, 453, 429, 341, 248, 
102, 58, -43, -80, 73, 7, 151, 458, 385, 361, 287, 209, 
117, 78, -39, -97, 78, 19, 136, 375, 331, 312, 244, 180, 
82, 63, -19, -73, 51, 21, 102, 302, 292, 268, 214, 151, 
53, 48, -4, -51, 29, 21, 63, 224, 234, 214, 170, 126, 
19, 63, 43, -41, -12, 53, 39, 165, 185, 165, 126, 92, 
19, 73, 53, -46, -17, 63, 29, 122, 141, 131, 102, 73, 
4, 63, 58, -34, -26, 61, 9, 78, 107, 82, 68, 48, 
-29, 48, 78, -9, -53, 63, -14, 19, 58, 29, 19, 19, 
-48, 34, 82, 7, -65, 58, 4, -4, 39, 19, 19, 14, 
-78, -14, 63, 46, -70, 24, 19, -39, 9, 4, 4, 4, 
-53, 29, 82, 12, -68, 56, 9, -53, 14, -4, -14, -4, 
-24, 73, 97, -24, -61, 85, 0, -53, 14, -4, -14, 0, 
-82, 34, 117, 24, -100, 75, -14, -68, 0, -19, -24, -9, 
-102, 14, 117, 43, -109, 65, -19, -78, -4, -29, -34, -24, 
-78, 14, 92, 31, -85, 53, -19, -58, -4, -29, -34, -24, 
-53, 29, 82, 12, -68, 56, -19, -39, -4, -29, -34, -24, 
-78, 9, 87, 34, -82, 48, -14, -58, -9, -43, -48, -43, 
-102, -19, 82, 61, -92, 31, -9, -82, -9, -53, -63, -63, 
-68, -4, 63, 36, -65, 29, 19, -68, -9, -43, -48, -53, 
-48, -4, 43, 26, -46, 19, 48, -53, -9, -34, -29, -39, 
-73, 0, 73, 36, -73, 36, 14, -78, -14, -43, -43, -43, 
-58, 14, 73, 21, -65, 43, -14, -92, -14, -43, -53, -43, 
-73, 14, 87, 29, -80, 51, -9, -87, -19, -48, -53, -58, 
-87, 14, 102, 36, -95, 58, -14, -82, -24, -53, -58, -73, 
-97, 9, 107, 43, -102, 58, -4, -82, -19, -53, -58, -58, 
-97, 0, 97, 48, -97, 48, -14, -78, -19, -53, -58, -48, 
-78, 0, 78, 39, -78, 39, -14, -78, -19, -53, -63, -58, 
-78, 4, 82, 36, -80, 43, 9, -78, -14, -48, -68, -73, 
-78, 4, 82, 36, -80, 43, 9, -87, -9, -48, -68, -73, 
-63, 0, 63, 31, -63, 31, 9, -87, -9, -48, -63, -73, 
-73, -4, 68, 39, -70, 31, 9, -73, -9, -48, -58, -73, 
-78, -4, 73, 41, -75, 34, 9, -68, -9, -53, -73, -82, 
-78, 0, 78, 39, -78, 39, 24, -68, -9, -53, -58, -68, 
-87, 0, 87, 43, -87, 43, 24, -73, -9, -53, -68, -58, 
-131, -29, 102, 80, -117, 36, 24, -82, -4, -53, -68, -73, 
-151, -43, 107, 97, -129, 31, 24, -73, 14, -43, -58, -78, 
-112, -4, 107, 58, -109, 51, 29, -68, 14, -43, -58, -63, 
-63, 53, 117, 4, -90, 85, 34, -68, 14, -48, -58, -53, 
-97, 9, 107, 43, -102, 58, 34, -68, 4, -53, -68, -73, 
-112, 0, 112, 56, -112, 56, 34, -63, 4, -53, -68, -87, 
-112, -9, 102, 61, -107, 46, 43, -63, 9, -48, -63, -73, 
-92, -9, 82, 51, -87, 36, 53, -63, 24, -34, -48, -58, 
-92, 9, 102, 41, -97, 56, 58, -63, 29, -34, -34, -43, 
-78, 14, 92, 31, -85, 53, 58, -63, 29, -34, -19, -34, 
-107, -19, 87, 63, -97, 34, 43, -63, 19, -29, -34, -43, 
-117, -4, 112, 61, -114, 53, 29, -73, 14, -29, -48, -53, 
-97, -4, 92, 51, -95, 43, 29, -53, 29, -29, -48, -53, 
-122, -19, 102, 70, -112, 41, 34, -29, 34, -29, -48, -53, 
-107, -9, 97, 58, -102, 43, 53, -9, 34, -19, -29, -43, 
-78, 4, 82, 36, -80, 43, 43, -9, 39, -4, -19, -43, 
-97, 0, 97, 48, -97, 48, 29, -34, 29, -9, -19, -39, 
-117, -48, 68, 82, -92, 9, 14, -53, 19, -19, -29, -39, 
-78, -4, 73, 41, -75, 34, 14, -43, 29, -24, -39, -43, 
-43, 48, 92, -2, -68, 70, 14, -34, 43, -24, -39, -43, 
-92, 0, 92, 46, -92, 46, 43, -34, 29, -19, -34, -34, 
-107, -29, 78, 68, -92, 24, 68, -24, 9, -19, -34, -34, 
-112, -24, 87, 68, -100, 31, 73, -39, 9, -24, -34, -34, 
-102, -14, 87, 58, -95, 36, 68, -43, 14, -39, -43, -43, 
-97, -4, 92, 51, -95, 43, 43, -48, 14, -29, -43, -43, 
-73, 0, 73, 36, -73, 36, 29, -43, 24, -19, -39, -34, 
-92, -39, 53, 65, -73, 7, 29, -43, 29, -19, -29, -34, 
-112, -48, 63, 80, -87, 7, 34, -48, 29, -24, -29, -34, 
-117, -34, 82, 75, -100, 24, 34, -53, 19, -29, -34, -39, 
-87, 0, 87, 43, -87, 43, 29, -63, 9, -34, -43, -53, 
-78, 29, 107, 24, -92, 68, 24, -63, 4, -34, -43, -53, 
-102, 29, 131, 36, -117, 80, 19, -63, 4, -34, -43, -48, 
-63, 39, 102, 12, -82, 70, 34, -58, 4, -34, -43, -48, 
-34, 48, 82, -7, -58, 65, 53, -53, 4, -34, -43, -48, 
-73, -9, 63, 41, -68, 26, 53, -39, 14, -29, -43, -43, 
-112, -14, 97, 63, -104, 41, 43, -58, 0, -29, -48, -43, 
-82, 0, 82, 41, -82, 41, 39, -58, 0, -29, -53, -48, 
-73, 14, 87, 29, -80, 51, 29, -58, 4, -29, -53, -48, 
-73, 29, 102, 21, -87, 65, 4, -53, 14, -29, -43, -39, 
-63, 29, 92, 17, -78, 61, 0, -48, 19, -24, -29, -34, 
-73, 24, 97, 24, -85, 61, 19, -53, 19, -24, -24, -34, 
-87, 14, 102, 36, -95, 58, 34, -63, 4, -24, -29, -43, 
-102, 4, 107, 48, -104, 56, 34, -78, 14, -19, -29, -34, 
-82, 24, 107, 29, -95, 65, 0, -97, 19, -29, -34, -34, 
-53, 73, 126, -9, -90, 100, 9, -92, 53, -9, -9, -14, 
-29, 122, 151, -46, -90, 136, 19, -87, 92, 9, 9, 0, 
-63, 73, 136, -4, -100, 104, 34, -63, 78, 9, 9, 0, 
-97, 29, 126, 34, -112, 78, 48, -39, 68, 9, 9, 0, 
-68, 58, 126, 4, -97, 92, 34, -19, 68, 9, 9, 0, 
-39, 87, 126, -24, -82, 107, 19, 0, 68, 9, 9, 0, 
-34, 87, 122, -26, -78, 104, 0, -14, 63, 19, 14, 9, 
-29, 102, 131, -36, -80, 117, -9, -29, 58, 24, 24, 19, 
-24, 117, 141, -46, -82, 129, -24, -43, 58, 34, 34, 34, 
-24, 126, 151, -51, -87, 139, -48, -73, 34, 4, 14, 14, 
-19, 141, 161, -61, -90, 151, -63, -82, 19, 4, 14, 14, 
-14, 146, 161, -65, -87, 153, -68, -87, 14, 4, 14, 24, 
-4, 151, 156, -73, -80, 153, -107, -107, -4, 0, 4, 9, 
9, 170, 161, -90, -75, 165, -136, -112, -4, -4, -4, -4, 
-4, 102, 107, -48, -56, 104, -131, -117, -29, -24, -29, -4, 
9, 87, 78, -48, -34, 82, -102, -107, -29, -24, -19, 0, 
9, 102, 92, -56, -41, 97, -97, -126, -19, -19, -19, 0, 
9, 131, 122, -70, -56, 126, -97, -146, -14, -19, -19, 0, 
14, 122, 107, -68, -46, 114, -82, -146, -24, -19, -19, -4, 
-24, 92, 117, -34, -70, 104, -78, -146, -58, -48, -43, -14, 
-58, 73, 131, -7, -95, 102, -53, -122, -48, -48, -43, -19, 
-82, 63, 146, 9, -114, 104, -43, -87, -43, -48, -43, -24, 
-63, 68, 131, -2, -97, 100, -24, -58, -24, -39, -29, -9, 
-29, 53, 82, -12, -56, 68, -4, -43, -14, -34, -19, -4, 
-58, 29, 87, 14, -73, 58, 4, -58, -29, -48, -58, -43, 
-87, -4, 82, 46, -85, 39, 19, -73, -43, -53, -78, -73, 
-102, -34, 68, 68, -85, 17, 34, -73, -19, -53, -68, -58, 
-92, -14, 78, 53, -85, 31, 43, -68, -9, -48, -53, -43, 
-102, -29, 73, 65, -87, 21, 19, -73, -34, -58, -73, -73, 
-102, -43, 58, 73, -80, 7, -4, -78, -53, -68, -82, -92, 
-78, -24, 53, 51, -65, 14, 14, -78, -43, -68, -82, -82, 
-73, -14, 58, 43, -65, 21, 29, -78, -24, -68, -73, -73, 
-102, -43, 58, 73, -80, 7, 39, -78, -34, -73, -82, -73, 
-126, -68, 58, 97, -92, -4, 58, -78, -34, -73, -82, -78, 
-117, -68, 48, 92, -82, -9, 53, -82, -34, -73, -82, -82, 
-112, -73, 39, 92, -75, -17, 34, -82, -34, -73, -82, -82, 
-102, -43, 58, 73, -80, 7, 39, -82, -34, -73, -82, -82, 
-97, -43, 53, 70, -75, 4, 39, -82, -29, -73, -82, -87, 
-107, -43, 63, 75, -85, 9, 29, -82, -24, -68, -82, -82, 
-102, -19, 82, 61, -92, 31, 43, -73, -19, -68, -82, -73, 
-102, -29, 73, 65, -87, 21, 48, -78, -19, -68, -82, -73, 
-117, -68, 48, 92, -82, -9, 48, -82, -19, -68, -82, -73, 
-122, -68, 53, 95, -87, -7, 48, -82, -24, -73, -87, -82, 
-131, -53, 78, 92, -104, 12, 53, -78, -24, -73, -87, -87, 
-107, -34, 73, 70, -90, 19, 58, -78, -14, -58, -82, -87, 
-68, -14, 53, 41, -61, 19, 68, -82, -4, -48, -82, -87, 
-102, -53, 48, 78, -75, -2, 53, -82, -9, -58, -82, -92, 
-126, -82, 43, 104, -85, -19, 34, -92, -19, -73, -82, -92, 
-126, -63, 63, 95, -95, 0, 24, -107, -24, -53, -68, -73, 
-126, -14, 112, 70, -119, 48, 19, -97, -9, -19, -53, -43, 
-122, 73, 195, 24, -158, 134, 78, 58, 156, 58, 0, -39, 
-68, 180, 248, -56, -158, 214, 68, 107, 195, 107, 63, 19, 
-92, 146, 239, -26, -165, 192, -92, -107, -97, -14, 43, 78, 
-24, 190, 214, -82, -119, 202, -370, -448, -507, -180, 68, 248, 
195, 366, 170, -280, 12, 268, -707, -922, -1019, -375, 107, 478, 
414, 570, 156, -492, 129, 363, -1049, -1376, -1429, -448, 239, 790, 
610, 717, 107, -663, 251, 412, -1371, -1664, -1732, -375, 556, 1293, 
844, 902, 58, -873, 392, 480, -1634, -1820, -1922, -209, 907, 1776, 
1039, 1112, 73, -1076, 483, 592, -1839, -1849, -1986, -78, 1127, 2049, 
1151, 1205, 53, -1178, 549, 629, -1927, -1942, -2054, -151, 1034, 1942, 
1283, 927, -356, -1105, 819, 285, -1732, -1708, -1986, -414, 507, 1293, 
1156, 458, -697, -807, 927, -119, -1390, -1576, -1893, -824, -200, 405, 
829, -9, -839, -409, 834, -424, -1122, -1742, -1961, -1429, -1015, -541, 
619, -356, -976, -131, 797, -666, -902, -1664, -1869, -1712, -1478, -1127, 
580, -766, -1346, 92, 963, -1056, -658, -1171, -1507, -1551, -1473, -1263, 
527, -985, -1512, 229, 1019, -1249, -458, -839, -1220, -1381, -1405, -1312, 
463, -1019, -1483, 278, 973, -1251, -292, -619, -1005, -1210, -1298, -1288, 
385, -1005, -1390, 309, 888, -1198, -165, -488, -824, -1063, -1180, -1215, 
322, -907, -1229, 292, 775, -1068, -126, -414, -702, -946, -1049, -1107, 
229, -805, -1034, 287, 631, -919, -87, -361, -600, -829, -936, -1000, 
170, -683, -854, 256, 512, -768, -73, -331, -507, -727, -824, -888, 
97, -575, -673, 239, 385, -624, -53, -253, -390, -570, -663, -717, 
4, -448, -453, 222, 229, -451, -4, -180, -263, -434, -507, -561, 
-92, -307, -214, 200, 61, -261, 43, -122, -156, -302, -366, -419, 
-97, -170, -73, 134, -12, -122, 107, -14, 0, -131, -195, -248, 
-78, -82, -4, 80, -36, -43, 126, 43, 92, -19, -87, -151, 
-112, -48, 63, 80, -87, 7, 126, 53, 117, 4, -39, -97, 
-136, -24, 112, 80, -124, 43, 131, 58, 141, 19, -19, -73, 
-141, -39, 102, 90, -122, 31, 136, 58, 131, 24, -34, -87, 
-170, -102, 68, 136, -119, -17, 141, 63, 122, 24, -48, -102, 
-161, -73, 87, 117, -124, 7, 146, 73, 141, 43, -19, -73, 
-146, -29, 117, 87, -131, 43, 146, 87, 165, 73, 9, -48, 
-136, -29, 107, 82, -122, 39, 131, 87, 175, 73, 0, -58, 
-102, -19, 82, 61, -92, 31, 131, 97, 185, 73, 0, -58, 
-131, -39, 92, 85, -112, 26, 141, 97, 175, 73, 0, -58, 
-131, -19, 112, 75, -122, 46, 146, 87, 165, 73, 4, -53, 
-131, -9, 122, 70, -126, 56, 146, 107, 170, 68, 4, -58, 
-141, 4, 146, 68, -143, 75, 146, 112, 180, 63, -4, -68, 
-165, -29, 136, 97, -151, 53, 117, 97, 165, 63, -4, -68, 
-190, -73, 117, 131, -153, 21, 102, 78, 175, 68, -4, -68, 
-141, -19, 122, 80, -131, 51, 112, 87, 200, 78, 0, -58, 
-92, 34, 126, 29, -109, 80, 117, 112, 219, 97, 14, -48, 
-102, 0, 102, 51, -102, 51, 156, 136, 214, 107, 19, -43, 
-136, -39, 97, 87, -117, 29, 185, 146, 209, 107, 19, -43, 
-165, -58, 107, 112, -136, 24, 190, 136, 214, 112, 24, -34, 
-185, -58, 126, 122, -156, 34, 200, 136, 219, 117, 29, -34, 
-126, -19, 107, 73, -117, 43, 200, 161, 248, 136, 39, -34, 
-131, -9, 122, 70, -126, 56, 175, 161, 253, 141, 39, -29, 
-122, -4, 117, 63, -119, 56, 175, 200, 258, 141, 48, -24, 
-117, -14, 102, 65, -109, 43, 200, 253, 273, 156, 63, -19, 
-102, -14, 87, 58, -95, 36, 204, 283, 292, 165, 63, -19, 
-126, -39, 87, 82, -107, 24, 204, 287, 302, 170, 68, -19, 
-131, -19, 112, 75, -122, 46, 209, 302, 331, 195, 82, -9, 
-146, -43, 102, 95, -124, 29, 214, 312, 341, 200, 82, -9, 
-87, -4, 82, 46, -85, 39, 204, 366, 370, 229, 97, -4, 
-82, 9, 92, 36, -87, 51, 214, 419, 405, 263, 122, 9, 
-73, -4, 68, 39, -70, 31, 224, 453, 429, 278, 146, 29, 
-73, -29, 43, 51, -58, 7, 253, 478, 448, 292, 151, 29, 
-73, -29, 43, 51, -58, 7, 283, 531, 473, 302, 151, 24, 
-48, -29, 19, 39, -34, -4, 312, 590, 507, 326, 161, 29, 
-58, -34, 24, 46, -41, -4, 317, 639, 541, 361, 190, 53, 
-48, -39, 9, 43, -29, -14, 331, 692, 590, 390, 214, 68, 
-14, -48, -34, 31, 9, -41, 336, 780, 634, 429, 239, 78, 
53, -24, -78, -14, 65, -51, 341, 858, 668, 463, 263, 92, 
63, -24, -87, -19, 75, -56, 356, 922, 702, 502, 292, 117, 
92, -29, -122, -31, 107, -75, 390, 976, 741, 546, 331, 131, 
73, -53, -126, -9, 100, -90, 405, 1039, 785, 590, 361, 161, 
87, -58, -146, -14, 117, -102, 409, 1098, 814, 619, 390, 185, 
126, -63, -190, -31, 158, -126, 414, 1166, 834, 653, 424, 214, 
175, -68, -244, -53, 209, -156, 414, 1195, 844, 673, 444, 234, 
175, -53, -229, -61, 202, -141, 400, 1210, 858, 692, 463, 253, 
200, -24, -224, -87, 212, -124, 395, 1220, 868, 707, 483, 273, 
229, -19, -248, -104, 239, -134, 375, 1215, 873, 717, 502, 292, 
248, 0, -248, -124, 248, -124, 375, 1195, 863, 722, 522, 326, 
239, 19, -219, -129, 229, -100, 370, 1180, 839, 727, 531, 336, 
253, 39, -214, -146, 234, -87, 351, 1151, 805, 717, 527, 341, 
239, 43, -195, -141, 217, -75, 307, 1039, 756, 678, 507, 346, 
229, 53, -175, -141, 202, -61, 248, 932, 702, 629, 473, 331, 
170, 34, -136, -102, 153, -51, 224, 814, 634, 570, 429, 297, 
151, 34, -117, -92, 134, -41, 209, 717, 575, 522, 395, 273, 
161, 63, -97, -112, 129, -17, 185, 624, 502, 468, 370, 268, 
126, 78, -48, -102, 87, 14, 161, 517, 434, 400, 326, 239, 
92, 63, -29, -78, 61, 17, 156, 414, 361, 336, 268, 200, 
48, 53, 4, -51, 21, 29, 141, 322, 302, 278, 224, 161, 
43, 73, 29, -58, 7, 51, 92, 244, 244, 224, 180, 136, 
19, 87, 68, -53, -24, 78, 48, 175, 195, 175, 136, 102, 
39, 82, 43, -61, -2, 63, 39, 122, 146, 136, 107, 78, 
43, 63, 19, -53, 12, 41, 19, 87, 117, 97, 78, 53, 
-19, 39, 58, -9, -39, 48, -34, 19, 68, 48, 34, 29, 
-48, 58, 107, -4, -78, 82, -53, -14, 48, 29, 29, 24, 
-43, 39, 82, 2, -63, 61, -14, -39, 29, 14, 14, 14, 
-39, 34, 73, 2, -56, 53, 19, -53, 24, 0, -4, 0, 
-58, 34, 92, 12, -75, 63, 9, -53, 14, -4, -4, 0, 
-82, 39, 122, 21, -102, 80, -14, -68, 0, -19, -14, -9, 
-29, 97, 126, -34, -78, 112, -19, -78, 0, -24, -19, -14, 
-14, 107, 122, -46, -68, 114, -19, -78, 4, -19, -14, -4, 
-24, 68, 92, -21, -58, 80, -19, -78, 14, -9, -14, -4, 
-34, 39, 73, -2, -53, 56, -14, -78, 19, -4, -19, -4, 
-82, 29, 112, 26, -97, 70, -14, -87, -9, -34, -29, -24, 
-107, 43, 151, 31, -129, 97, -19, -92, -39, -63, -39, -48, 
-73, 68, 141, 2, -107, 104, -19, -92, -29, -48, -39, -39, 
-63, 82, 146, -9, -104, 114, -24, -102, -24, -43, -43, -34, 
-48, 73, 122, -12, -85, 97, -24, -102, -24, -43, -43, -34, 
-48, 63, 112, -7, -80, 87, -14, -97, -24, -43, -43, -34, 
-58, 63, 122, -2, -90, 92, 0, -92, -24, -43, -48, -34, 
-78, 63, 141, 7, -109, 102, 24, -92, -19, -43, -48, -34, 
-82, 39, 122, 21, -102, 80, 4, -87, -14, -43, -48, -43, 
-68, 19, 87, 24, -78, 53, -14, -87, -9, -43, -48, -48, 
-68, 24, 92, 21, -80, 58, -4, -82, -4, -39, -48, -53, 
-87, 24, 112, 31, -100, 68, -9, -87, 0, -39, -48, -53, 
-92, 24, 117, 34, -104, 70, -9, -87, -4, -39, -43, -53, 
