I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -24, -19, 14, 7, -21, 0, 0, -4, -68, -146, -68, 
4, -24, -29, 9, 17, -26, 0, 0, -4, -68, -141, -63, 
9, -19, -29, 4, 19, -24, 4, 0, -9, -63, -136, -53, 
4, -24, -29, 9, 17, -26, 0, -9, -9, -68, -146, -63, 
0, -24, -24, 12, 12, -24, -4, -9, -9, -73, -151, -63, 
-4, -29, -24, 17, 9, -26, -9, -9, -9, -73, -151, -63, 
-9, -34, -24, 21, 7, -29, -9, -9, -4, -78, -146, -63, 
0, -19, -19, 9, 9, -19, -9, 0, 0, -73, -141, -63, 
-4, -24, -19, 14, 7, -21, -9, 0, 0, -73, -141, -63, 
-9, -19, -9, 14, 0, -14, -9, 0, -4, -68, -146, -63, 
-9, -14, -4, 12, -2, -9, -9, 0, -4, -63, -146, -63, 
-14, -24, -9, 19, -2, -17, 0, -9, -4, -73, -146, -63, 
-14, -24, -9, 19, -2, -17, 0, -9, -9, -73, -151, -63, 
-19, -29, -9, 24, -4, -19, 0, -9, -9, -78, -151, -68, 
-19, -29, -9, 24, -4, -19, 0, -9, -9, -78, -151, -68, 
-9, -14, -4, 12, -2, -9, 9, 0, 4, -73, -136, -53, 
-4, -9, -4, 7, 0, -7, 9, 0, 4, -73, -136, -53, 
0, -14, -14, 7, 7, -14, 9, 0, 4, -73, -136, -53, 
4, 4, 0, -4, 2, 2, 9, 4, 4, -73, -131, -53, 
4, 4, 0, -4, 2, 2, 0, -4, 0, -73, -131, -43, 
4, -9, -14, 2, 9, -12, 0, -4, 0, -73, -131, -43, 
-4, -24, -19, 14, 7, -21, 0, -9, 0, -78, -136, -48, 
-4, -14, -9, 9, 2, -12, 0, -9, -9, -78, -136, -48, 
-19, -19, 0, 19, -9, -9, -9, -9, -9, -73, -141, -48, 
-19, -24, -4, 21, -7, -14, -9, -9, -9, -73, -141, -53, 
-19, -29, -9, 24, -4, -19, -9, -9, -9, -73, -141, -58, 
-24, -34, -9, 29, -7, -21, -9, -9, -9, -73, -141, -63, 
-14, -24, -9, 19, -2, -17, -19, -9, 0, -73, -141, -63, 
-14, -24, -9, 19, -2, -17, -24, -9, 0, -73, -141, -63, 
-14, -24, -9, 19, -2, -17, -24, -9, 0, -73, -141, -63, 
-14, -24, -9, 19, -2, -17, -19, -9, 4, -68, -136, -63, 
-4, -9, -4, 7, 0, -7, -14, -9, 4, -68, -126, -53, 
-4, 0, 4, 2, -4, 2, -9, -9, 4, -68, -131, -53, 
-4, -9, -4, 7, 0, -7, -4, -9, 9, -68, -131, -53, 
-4, -9, -4, 7, 0, -7, 0, -4, 14, -63, -126, -48, 
-4, 0, 4, 2, -4, 2, 9, 4, 14, -53, -117, -39, 
0, 4, 4, -2, -2, 4, 9, 0, 14, -53, -117, -39, 
0, 9, 9, -4, -4, 9, 9, 0, 14, -58, -117, -43, 
0, 14, 14, -7, -7, 14, 9, 0, 14, -58, -117, -43, 
0, 4, 4, -2, -2, 4, 0, -9, 14, -58, -117, -43, 
0, 9, 9, -4, -4, 9, 0, -9, 24, -53, -117, -43, 
-4, 19, 24, -7, -14, 21, 0, -4, 24, -48, -107, -39, 
-4, 9, 14, -2, -9, 12, 0, -4, 24, -48, -107, -39, 
-14, 0, 14, 7, -14, 7, 0, -14, 19, -48, -117, -34, 
-14, 0, 14, 7, -14, 7, 0, -9, 19, -48, -112, -29, 
-14, 9, 24, 2, -19, 17, 0, -9, 19, -39, -107, -29, 
-14, 9, 24, 2, -19, 17, 0, -14, 19, -48, -107, -34, 
-9, 9, 19, 0, -14, 14, 9, -4, 24, -43, -107, -34, 
-14, 14, 29, 0, -21, 21, 9, 0, 29, -34, -102, -34, 
-9, 19, 29, -4, -19, 24, 9, 0, 34, -29, -102, -29, 
-4, 24, 29, -9, -17, 26, 9, 0, 39, -24, -102, -29, 
0, 19, 19, -9, -9, 19, -4, 0, 39, -24, -92, -19, 
0, 29, 29, -14, -14, 29, -4, 0, 39, -19, -92, -19, 
4, 29, 24, -17, -9, 26, 0, 0, 43, -9, -87, -14, 
-9, 24, 34, -7, -21, 29, 0, 0, 43, -9, -87, -14, 
-14, 34, 48, -9, -31, 41, 4, 0, 53, -9, -82, -4, 
-9, 34, 43, -12, -26, 39, 4, 0, 53, -9, -82, -4, 
4, 43, 39, -24, -17, 41, 4, 0, 53, -4, -78, -4, 
9, 43, 34, -26, -12, 39, 4, 0, 53, -4, -73, -4, 
0, 43, 43, -21, -21, 43, 0, 0, 48, -4, -73, 4, 
4, 43, 39, -24, -17, 41, 0, 0, 53, -4, -73, 4, 
4, 43, 39, -24, -17, 41, -4, 0, 53, -4, -73, 0, 
4, 39, 34, -21, -14, 36, -9, 0, 53, -4, -73, 0, 
-4, 24, 29, -9, -17, 26, 0, -9, 43, -14, -73, -9, 
-9, 24, 34, -7, -21, 29, 0, -14, 39, -14, -78, -9, 
-14, 34, 48, -9, -31, 41, -4, -14, 39, -19, -78, -9, 
-14, 48, 63, -17, -39, 56, -4, -9, 39, -19, -78, -9, 
-4, 53, 58, -24, -31, 56, 4, 0, 43, -9, -63, -4, 
0, 53, 53, -26, -26, 53, 0, 0, 48, -4, -63, 0, 
4, 58, 53, -31, -24, 56, 0, 0, 48, -4, -63, 4, 
14, 63, 48, -39, -17, 56, 4, 0, 53, 0, -63, 9, 
9, 48, 39, -29, -14, 43, -4, -4, 43, -9, -73, 0, 
4, 43, 39, -24, -17, 41, -4, -9, 43, -9, -73, 4, 
0, 39, 39, -19, -19, 39, -4, -19, 43, -9, -73, 4, 
-4, 34, 39, -14, -21, 36, -4, -29, 43, -9, -73, 4, 
-14, 39, 53, -12, -34, 46, -9, -19, 29, -19, -73, 0, 
-14, 39, 53, -12, -34, 46, -9, -19, 29, -19, -73, 0, 
-14, 39, 53, -12, -34, 46, -9, -14, 29, -14, -73, 4, 
-14, 39, 53, -12, -34, 46, -9, -14, 29, -14, -73, 4, 
0, 43, 43, -21, -21, 43, -9, -14, 29, -4, -63, 14, 
0, 43, 43, -21, -21, 43, -9, -19, 29, -9, -63, 9, 
0, 43, 43, -21, -21, 43, -9, -19, 29, -9, -63, 9, 
0, 43, 43, -21, -21, 43, -9, -19, 29, -9, -63, 14, 
0, 53, 53, -26, -26, 53, -14, -29, 14, -19, -73, 4, 
-4, 53, 58, -24, -31, 56, -14, -29, 14, -19, -78, 0, 
-9, 48, 58, -19, -34, 53, -19, -29, 9, -19, -78, 0, 
-14, 43, 58, -14, -36, 51, -19, -29, 4, -19, -78, -4, 
-9, 53, 63, -21, -36, 58, -9, -24, 4, -19, -68, 4, 
-9, 48, 58, -19, -34, 53, -14, -24, 9, -19, -68, 4, 
-9, 39, 48, -14, -29, 43, -14, -24, 14, -19, -68, 4, 
-9, 48, 58, -19, -34, 53, -14, -24, 19, -19, -68, 4, 
4, 68, 63, -36, -29, 65, -24, -24, 9, -19, -68, 14, 
4, 73, 68, -39, -31, 70, -24, -24, 9, -19, -68, 19, 
4, 63, 58, -34, -26, 61, -24, -24, 9, -19, -73, 19, 
4, 68, 63, -36, -29, 65, -24, -24, 9, -19, -73, 14, 
4, 58, 53, -31, -24, 56, -24, -29, 4, -19, -73, 9, 
0, 63, 63, -31, -31, 63, -29, -29, 4, -24, -73, 9, 
0, 63, 63, -31, -31, 63, -29, -29, 9, -29, -68, 9, 
4, 63, 58, -34, -26, 61, -29, -29, 9, -29, -68, 14, 
4, 58, 53, -31, -24, 56, -19, -39, 0, -29, -68, 14, 
0, 63, 63, -31, -31, 63, -19, -39, 0, -29, -73, 14, 
-9, 43, 53, -17, -31, 48, -19, -39, 0, -29, -73, 14, 
-14, 39, 53, -12, -34, 46, -19, -39, 0, -29, -73, 9, 
4, 53, 48, -29, -21, 51, -9, -34, -4, -29, -63, 19, 
14, 63, 48, -39, -17, 56, -9, -34, 0, -29, -63, 19, 
24, 73, 48, -48, -12, 61, -9, -29, 9, -24, -63, 19, 
34, 82, 48, -58, -7, 65, -9, -24, 14, -24, -63, 19, 
24, 73, 48, -48, -12, 61, -24, -34, 0, -34, -78, 9, 
14, 63, 48, -39, -17, 56, -24, -34, 0, -34, -78, 9, 
4, 53, 48, -29, -21, 51, -19, -29, 0, -34, -73, 9, 
-4, 39, 43, -17, -24, 41, -19, -29, 0, -34, -73, 9, 
0, 43, 43, -21, -21, 43, -24, -29, 9, -29, -68, 19, 
9, 53, 43, -31, -17, 48, -24, -29, 9, -29, -68, 14, 
19, 63, 43, -41, -12, 53, -19, -29, 14, -24, -68, 14, 
24, 68, 43, -46, -9, 56, -19, -29, 14, -24, -68, 14, 
0, 43, 43, -21, -21, 43, -29, -34, 4, -34, -73, 4, 
-29, 29, 58, 0, -43, 43, -34, -43, 0, -39, -82, 4, 
-29, 34, 63, -2, -46, 48, -34, -48, -4, -43, -87, 4, 
-34, 29, 63, 2, -48, 46, -39, -53, -9, -48, -87, 4, 
-24, 34, 58, -4, -41, 46, -29, -43, -9, -48, -78, 14, 
-24, 34, 58, -4, -41, 46, -43, -48, -14, -48, -82, 4, 
-24, 34, 58, -4, -41, 46, -43, -48, -14, -48, -82, 4, 
-24, 34, 58, -4, -41, 46, -39, -48, -24, -48, -82, 4, 
-19, 39, 58, -9, -39, 48, -29, -48, -14, -48, -73, 9, 
-14, 39, 53, -12, -34, 46, -24, -43, -9, -48, -73, 9, 
-9, 43, 53, -17, -31, 48, -24, -43, -4, -48, -73, 9, 
-4, 58, 63, -26, -34, 61, -24, -43, -4, -48, -68, 9, 
14, 58, 43, -36, -14, 51, -24, -43, 0, -39, -63, 19, 
14, 63, 48, -39, -17, 56, -24, -43, 0, -39, -63, 19, 
9, 73, 63, -41, -26, 68, -24, -43, -4, -39, -63, 19, 
9, 68, 58, -39, -24, 63, -29, -48, 0, -39, -68, 19, 
0, 63, 63, -31, -31, 63, -39, -48, -9, -48, -68, 19, 
0, 58, 58, -29, -29, 58, -39, -48, -9, -48, -68, 19, 
0, 53, 53, -26, -26, 53, -39, -48, -9, -48, -68, 19, 
0, 48, 48, -24, -24, 48, -39, -48, -9, -48, -68, 19, 
-9, 39, 48, -14, -29, 43, -29, -43, -14, -48, -68, 19, 
-9, 34, 43, -12, -26, 39, -29, -43, -14, -48, -68, 19, 
-9, 34, 43, -12, -26, 39, -29, -43, -14, -48, -68, 19, 
-9, 39, 48, -14, -29, 43, -29, -43, -14, -48, -63, 19, 
4, 53, 48, -29, -21, 51, -19, -43, -9, -39, -53, 29, 
4, 53, 48, -29, -21, 51, -24, -43, -14, -39, -58, 29, 
9, 58, 48, -34, -19, 53, -24, -43, -9, -39, -58, 24, 
14, 68, 53, -41, -19, 61, -24, -43, 0, -34, -58, 24, 
4, 63, 58, -34, -26, 61, -34, -53, -9, -43, -68, 24, 
0, 48, 48, -24, -24, 48, -34, -53, -9, -43, -68, 24, 
-4, 53, 58, -24, -31, 56, -34, -53, -4, -43, -68, 24, 
-4, 58, 63, -26, -34, 61, -34, -53, -4, -43, -68, 24, 
0, 63, 63, -31, -31, 63, -24, -43, -4, -43, -63, 34, 
4, 68, 63, -36, -29, 65, -24, -43, 0, -34, -58, 34, 
9, 82, 73, -46, -31, 78, -24, -43, 0, -34, -39, 39, 
19, 92, 73, -56, -26, 82, -19, -43, 9, -34, -29, 43, 
14, 82, 68, -48, -26, 75, -24, -53, 0, -19, -34, 48, 
9, 82, 73, -46, -31, 78, -29, -53, 9, -19, -39, 53, 
4, 78, 73, -41, -34, 75, -34, -53, 14, -19, -43, 53, 
0, 82, 82, -41, -41, 82, -34, -53, 14, -19, -48, 53, 
0, 87, 87, -43, -43, 87, -24, -43, 29, -24, -34, 58, 
0, 87, 87, -43, -43, 87, -19, -43, 34, -24, -34, 58, 
-4, 87, 92, -41, -48, 90, -9, -43, 34, -14, -34, 53, 
-4, 87, 92, -41, -48, 90, -4, -43, 39, -14, -29, 53, 
0, 102, 102, -51, -51, 102, -14, -43, 48, -4, -24, 63, 
4, 112, 107, -58, -51, 109, -14, -43, 53, 0, -19, 73, 
9, 117, 107, -63, -48, 112, -19, -43, 63, 4, -19, 78, 
19, 126, 107, -73, -43, 117, -19, -43, 68, 9, -14, 82, 
9, 117, 107, -63, -48, 112, -19, -53, 58, 0, -14, 78, 
14, 122, 107, -68, -46, 114, -29, -53, 58, 0, -14, 73, 
19, 126, 107, -73, -43, 117, -34, -58, 58, 0, -19, 63, 
19, 126, 107, -73, -43, 117, -39, -63, 58, 0, -19, 58, 
9, 117, 107, -63, -48, 112, -43, -63, 48, 0, -24, 68, 
9, 117, 107, -63, -48, 112, -53, -63, 43, -4, -24, 63, 
9, 102, 92, -56, -41, 97, -58, -68, 43, -4, -29, 63, 
9, 102, 92, -56, -41, 97, -68, -78, 39, -4, -29, 63, 
29, 122, 92, -75, -31, 107, -73, -68, 39, -9, -24, 73, 
34, 126, 92, -80, -29, 109, -78, -68, 39, -9, -19, 73, 
39, 117, 78, -78, -19, 97, -78, -68, 29, -9, -14, 73, 
43, 122, 78, -82, -17, 100, -78, -68, 29, -14, -9, 73, 
48, 112, 63, -80, -7, 87, -82, -73, 14, -19, -14, 68, 
48, 112, 63, -80, -7, 87, -82, -73, 9, -19, -19, 68, 
58, 112, 53, -85, 2, 82, -82, -73, 4, -29, -19, 68, 
58, 97, 39, -78, 9, 68, -78, -68, -4, -29, -19, 68, 
48, 82, 34, -65, 7, 58, -78, -73, -14, -34, -24, 58, 
39, 63, 24, -51, 7, 43, -78, -68, -19, -39, -29, 53, 
29, 58, 29, -43, 0, 43, -82, -73, -24, -53, -43, 43, 
14, 48, 34, -31, -9, 41, -87, -78, -29, -63, -53, 34, 
19, 43, 24, -31, -2, 34, -82, -68, -34, -58, -48, 39, 
24, 39, 14, -31, 4, 26, -82, -68, -48, -68, -58, 34, 
24, 34, 9, -29, 7, 21, -78, -68, -48, -78, -63, 29, 
29, 34, 4, -31, 12, 19, -78, -68, -48, -78, -63, 24, 
29, 39, 9, -34, 9, 24, -68, -58, -39, -68, -53, 34, 
29, 39, 9, -34, 9, 24, -63, -53, -39, -68, -53, 34, 
29, 43, 14, -36, 7, 29, -58, -53, -34, -63, -53, 34, 
34, 58, 24, -46, 4, 41, -58, -53, -34, -63, -53, 34, 
29, 53, 24, -41, 2, 39, -68, -58, -39, -68, -58, 24, 
19, 39, 19, -29, 0, 29, -63, -58, -39, -73, -58, 24, 
9, 34, 24, -21, -7, 29, -63, -63, -43, -73, -53, 24, 
4, 34, 29, -19, -12, 31, -63, -73, -48, -78, -53, 24, 
4, 43, 39, -24, -17, 41, -53, -73, -39, -68, -53, 24, 
4, 43, 39, -24, -17, 41, -58, -73, -39, -68, -48, 29, 
9, 48, 39, -29, -14, 43, -58, -78, -39, -68, -48, 29, 
14, 63, 48, -39, -17, 56, -58, -78, -39, -68, -48, 29, 
24, 63, 39, -43, -7, 51, -58, -63, -34, -58, -39, 39, 
24, 63, 39, -43, -7, 51, -53, -58, -34, -58, -39, 39, 
24, 58, 34, -41, -4, 46, -48, -58, -34, -58, -39, 39, 
24, 48, 24, -36, 0, 36, -48, -53, -34, -58, -39, 39, 
4, 29, 24, -17, -9, 26, -43, -48, -39, -68, -48, 34, 
0, 39, 39, -19, -19, 39, -39, -43, -39, -68, -53, 24, 
0, 39, 39, -19, -19, 39, -39, -43, -39, -68, -58, 24, 
-4, 39, 43, -17, -24, 41, -39, -43, -34, -68, -58, 24, 
-9, 43, 53, -17, -31, 48, -34, -53, -39, -68, -43, 24, 
-9, 48, 58, -19, -34, 53, -34, -53, -39, -68, -43, 29, 
-9, 48, 58, -19, -34, 53, -39, -58, -39, -63, -39, 34, 
-9, 53, 63, -21, -36, 58, -43, -58, -34, -63, -39, 34, 
0, 73, 73, -36, -36, 73, -43, -63, -24, -53, -29, 43, 
0, 63, 63, -31, -31, 63, -43, -63, -19, -53, -29, 43, 
0, 58, 58, -29, -29, 58, -39, -58, -19, -48, -29, 43, 
0, 58, 58, -29, -29, 58, -34, -58, -19, -48, -29, 43, 
-9, 58, 68, -24, -39, 63, -43, -73, -29, -63, -34, 34, 
-19, 58, 78, -19, -48, 68, -48, -73, -39, -63, -39, 34, 
-19, 58, 78, -19, -48, 68, -48, -73, -39, -63, -43, 29, 
-14, 58, 73, -21, -43, 65, -43, -73, -34, -63, -48, 29, 
-9, 43, 53, -17, -31, 48, -34, -63, -19, -58, -29, 34, 
-9, 53, 63, -21, -36, 58, -24, -63, -14, -53, -29, 43, 
-29, 53, 82, -12, -56, 68, -34, -63, -14, -53, -29, 43, 
-24, 63, 87, -19, -56, 75, -39, -73, -14, -43, -29, 39, 
-24, 78, 102, -26, -63, 90, -39, -82, 0, -29, -19, 53, 
-29, 107, 136, -39, -82, 122, -43, -102, 4, -19, -4, 73, 
-29, 151, 180, -61, -104, 165, -63, -126, 24, 0, 24, 92, 
-9, 209, 219, -100, -114, 214, -73, -151, 73, 43, 82, 146, 
0, 244, 244, -122, -122, 244, -78, -156, 107, 97, 131, 190, 
0, 287, 287, -143, -143, 287, -112, -185, 87, 97, 146, 214, 
43, 336, 292, -190, -124, 314, -161, -195, 24, 107, 180, 239, 
82, 322, 239, -202, -78, 280, -234, -219, -43, 136, 234, 292, 
102, 331, 229, -217, -63, 280, -356, -292, -151, 151, 287, 341, 
170, 380, 209, -275, -19, 295, -463, -361, -263, 165, 341, 395, 
239, 409, 170, -324, 34, 290, -551, -395, -380, 195, 414, 458, 
336, 448, 112, -392, 112, 280, -629, -400, -473, 244, 502, 527, 
458, 512, 53, -485, 202, 283, -702, -380, -551, 317, 595, 605, 
575, 561, -14, -568, 295, 273, -775, -361, -639, 375, 692, 692, 
658, 605, -53, -631, 356, 275, -824, -356, -702, 439, 775, 756, 
761, 610, -151, -685, 456, 229, -854, -326, -732, 492, 834, 790, 
868, 541, -326, -705, 597, 107, -863, -258, -780, 507, 829, 751, 
956, 434, -522, -695, 739, -43, -863, -170, -849, 478, 775, 688, 
1019, 336, -683, -678, 851, -173, -883, -141, -932, 439, 702, 590, 
1039, 209, -829, -624, 934, -309, -863, -122, -985, 346, 561, 463, 
1029, 43, -985, -536, 1007, -470, -775, -107, -1019, 190, 351, 287, 
980, -122, -1102, -429, 1041, -612, -653, -78, -1039, -9, 122, 92, 
922, -273, -1195, -324, 1058, -734, -541, -29, -1044, -190, -82, -78, 
854, -390, -1244, -231, 1049, -817, -453, -4, -1049, -351, -253, -219, 
771, -444, -1215, -163, 993, -829, -390, -34, -1049, -492, -385, -322, 
658, -468, -1127, -95, 893, -797, -326, -87, -1029, -595, -458, -370, 
561, -468, -1029, -46, 795, -749, -278, -117, -995, -658, -507, -385, 
483, -458, -941, -12, 712, -700, -214, -131, -922, -678, -512, -390, 
400, -448, -849, 24, 624, -649, -170, -136, -819, -649, -492, -375, 
370, -414, -785, 21, 578, -600, -146, -126, -707, -590, -453, -346, 
385, -361, -746, -12, 566, -553, -136, -107, -614, -541, -419, -322, 
341, -273, -614, -34, 478, -444, -126, -107, -512, -483, -385, -287, 
234, -190, -424, -21, 329, -307, -117, -117, -380, -395, -317, -229, 
131, -141, -273, 4, 202, -207, -92, -112, -283, -307, -248, -165, 
102, -92, -195, -4, 148, -143, -78, -87, -209, -244, -190, -112, 
78, -29, -107, -24, 92, -68, -48, -73, -156, -180, -136, -58, 
-4, -34, -29, 19, 12, -31, -39, -73, -122, -146, -107, -39, 
-53, -63, -9, 58, -21, -36, -19, -68, -102, -131, -97, -39, 
-4, -39, -34, 21, 14, -36, 9, -43, -53, -87, -63, 4, 
34, 9, -24, -21, 29, -7, 29, -29, -9, -63, -34, 24, 
0, 19, 19, -9, -9, 19, 14, -39, -9, -82, -48, 9, 
-19, 19, 39, 0, -29, 29, 9, -43, -4, -92, -53, -4, 
-34, 19, 53, 7, -43, 36, 4, -43, -9, -92, -63, -9, 
-58, 14, 73, 21, -65, 43, 4, -43, -19, -97, -68, -9, 
-82, 9, 92, 36, -87, 51, 4, -48, -29, -97, -73, -4, 
-78, 0, 78, 39, -78, 39, 14, -53, -19, -87, -58, 0, 
-73, 0, 73, 36, -73, 36, 14, -53, -19, -82, -53, 4, 
-68, 4, 73, 31, -70, 39, 14, -58, -14, -78, -48, 9, 
-68, 9, 78, 29, -73, 43, 14, -63, 0, -73, -48, 14, 
-63, 29, 92, 17, -78, 61, 4, -63, 9, -87, -53, 4, 
-63, 34, 97, 14, -80, 65, 4, -63, 9, -87, -53, 4, 
-58, 39, 97, 9, -78, 68, 4, -63, 9, -82, -43, 9, 
-58, 43, 102, 7, -80, 73, 4, -63, 14, -82, -43, 9, 
-48, 53, 102, -2, -75, 78, 24, -53, 4, -78, -43, 19, 
-48, 53, 102, -2, -75, 78, 24, -53, 4, -78, -43, 19, 
-48, 63, 112, -7, -80, 87, 29, -53, 4, -78, -43, 19, 
-43, 63, 107, -9, -75, 85, 29, -53, 9, -82, -43, 19, 
-48, 53, 102, -2, -75, 78, 24, -68, 9, -73, -43, 9, 
-58, 53, 112, 2, -85, 82, 19, -68, 9, -78, -48, 14, 
-63, 48, 112, 7, -87, 80, 19, -68, 14, -78, -48, 14, 
-68, 48, 117, 9, -92, 82, 19, -68, 14, -73, -48, 14, 
-78, 58, 136, 9, -107, 97, 14, -73, 0, -78, -53, 14, 
-78, 43, 122, 17, -100, 82, 19, -73, 0, -78, -53, 14, 
-78, 43, 122, 17, -100, 82, 14, -73, 0, -82, -53, 14, 
-78, 48, 126, 14, -102, 87, 4, -73, 0, -92, -53, 9, 
-73, 39, 112, 17, -92, 75, 9, -63, 9, -82, -53, 19, 
-73, 39, 112, 17, -92, 75, 14, -63, 9, -82, -53, 24, 
-73, 48, 122, 12, -97, 85, 19, -63, 9, -82, -53, 24, 
-73, 48, 122, 12, -97, 85, 24, -63, 14, -82, -53, 24, 
-63, 48, 112, 7, -87, 80, 14, -63, 4, -82, -53, 14, 
-63, 48, 112, 7, -87, 80, 19, -63, 0, -82, -53, 14, 
-63, 58, 122, 2, -92, 90, 19, -63, 0, -82, -53, 14, 
-63, 58, 122, 2, -92, 90, 14, -63, 0, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 14, -63, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 14, -63, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 14, -63, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 14, -63, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 24, -63, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 29, -63, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 29, -58, 9, -82, -53, 14, 
-73, 53, 126, 9, -100, 90, 29, -58, 9, -82, -53, 14, 
-58, 68, 126, -4, -92, 97, 24, -48, 9, -82, -43, 24, 
-53, 73, 126, -9, -90, 100, 24, -48, 9, -82, -43, 24, 
-48, 87, 136, -19, -92, 112, 24, -48, 14, -82, -43, 24, 
-39, 97, 136, -29, -87, 117, 24, -43, 14, -82, -43, 29, 
-53, 78, 131, -12, -92, 104, 24, -48, 14, -78, -43, 29, 
-58, 68, 126, -4, -92, 97, 24, -48, 14, -78, -43, 29, 
-73, 53, 126, 9, -100, 90, 24, -48, 14, -82, -43, 24, 
-78, 34, 112, 21, -95, 73, 24, -48, 14, -82, -43, 24, 
-73, 34, 107, 19, -90, 70, 24, -48, 19, -78, -43, 24, 
-73, 34, 107, 19, -90, 70, 29, -48, 19, -73, -43, 24, 
-73, 34, 107, 19, -90, 70, 29, -48, 19, -73, -43, 24, 
-73, 34, 107, 19, -90, 70, 29, -48, 19, -73, -43, 24, 
-63, 48, 112, 7, -87, 80, 19, -43, 19, -63, -34, 34, 
-58, 58, 117, 0, -87, 87, 19, -43, 19, -63, -34, 34, 
-58, 63, 122, -2, -90, 92, 19, -39, 29, -58, -34, 39, 
-58, 63, 122, -2, -90, 92, 19, -39, 29, -58, -29, 39, 
-48, 68, 117, -9, -82, 92, 29, -24, 39, -53, -19, 43, 
-43, 73, 117, -14, -80, 95, 34, -24, 43, -53, -19, 48, 
-43, 78, 122, -17, -82, 100, 39, -19, 43, -53, -19, 48, 
-48, 82, 131, -17, -90, 107, 43, -19, 43, -53, -19, 48, 
-58, 63, 122, -2, -90, 92, 39, -29, 29, -63, -29, 39, 
-68, 53, 122, 7, -95, 87, 34, -29, 29, -63, -29, 39, 
-78, 48, 126, 14, -102, 87, 29, -34, 29, -58, -24, 39, 
-87, 39, 126, 24, -107, 82, 24, -39, 24, -58, -24, 39, 
-73, 43, 117, 14, -95, 80, 34, -34, 29, -48, -14, 43, 
-63, 58, 122, 2, -92, 90, 34, -29, 34, -48, -14, 48, 
-58, 53, 112, 2, -85, 82, 34, -19, 43, -43, -14, 48, 
-53, 58, 112, -2, -82, 85, 34, -14, 48, -43, -9, 48, 
-43, 63, 107, -9, -75, 85, 43, -14, 48, -34, -9, 58, 
-43, 73, 117, -14, -80, 95, 43, -4, 53, -29, -9, 58, 
-29, 82, 112, -26, -70, 97, 43, 0, 58, -24, -9, 58, 
-29, 87, 117, -29, -73, 102, 43, 4, 63, -19, 0, 63, 
-39, 78, 117, -19, -78, 97, 39, 4, 53, -24, -9, 63, 
-48, 63, 112, -7, -80, 87, 34, 4, 53, -29, -9, 63, 
-53, 68, 122, -7, -87, 95, 29, 14, 53, -34, -9, 63, 
-48, 68, 117, -9, -82, 92, 24, 14, 63, -34, -4, 63, 
-29, 73, 102, -21, -65, 87, 34, 24, 68, -29, 0, 68, 
-24, 78, 102, -26, -63, 90, 34, 24, 73, -19, 4, 73, 
-24, 82, 107, -29, -65, 95, 34, 24, 73, -14, 9, 73, 
-19, 92, 112, -36, -65, 102, 34, 29, 73, 0, 14, 68, 
-19, 82, 102, -31, -61, 92, 43, 34, 87, -4, 9, 78, 
-14, 82, 97, -34, -56, 90, 43, 39, 92, -4, 14, 82, 
-14, 82, 97, -34, -56, 90, 43, 39, 97, -4, 14, 82, 
-14, 87, 102, -36, -58, 95, 39, 43, 97, -4, 14, 82, 
-14, 82, 97, -34, -56, 90, 29, 53, 97, 9, 19, 82, 
-19, 82, 102, -31, -61, 92, 29, 58, 107, 14, 19, 82, 
-19, 78, 97, -29, -58, 87, 24, 58, 112, 19, 19, 78, 
-19, 78, 97, -29, -58, 87, 24, 58, 117, 24, 19, 73, 
-19, 78, 97, -29, -58, 87, 29, 73, 126, 14, 24, 82, 
-14, 78, 92, -31, -53, 85, 29, 78, 126, 14, 24, 82, 
-19, 82, 102, -31, -61, 92, 24, 82, 131, 14, 24, 82, 
-19, 87, 107, -34, -63, 97, 24, 92, 141, 14, 24, 82, 
-24, 78, 102, -26, -63, 90, 24, 92, 131, 24, 24, 87, 
-24, 68, 92, -21, -58, 80, 19, 92, 141, 29, 24, 97, 
-24, 68, 92, -21, -58, 80, 19, 97, 141, 34, 29, 97, 
-24, 73, 97, -24, -61, 85, 19, 102, 146, 39, 29, 92, 
0, 92, 92, -46, -46, 92, 29, 122, 161, 39, 39, 102, 
9, 102, 92, -56, -41, 97, 29, 126, 170, 39, 39, 102, 
14, 112, 97, -63, -41, 104, 24, 126, 170, 43, 39, 102, 
24, 122, 97, -73, -36, 109, 24, 131, 175, 48, 43, 102, 
29, 117, 87, -73, -29, 102, 24, 141, 170, 53, 43, 107, 
29, 117, 87, -73, -29, 102, 24, 146, 175, 58, 43, 112, 
29, 117, 87, -73, -29, 102, 24, 151, 180, 58, 43, 112, 
29, 117, 87, -73, -29, 102, 19, 156, 185, 58, 43, 112, 
19, 102, 82, -61, -31, 92, 14, 165, 185, 63, 48, 112, 
24, 102, 78, -63, -26, 90, 14, 170, 190, 68, 48, 112, 
29, 117, 87, -73, -29, 102, 14, 175, 195, 68, 48, 107, 
