I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -19, 39, 39, -48, 9, 19, -58, -39, -68, -58, -29, 
-58, -19, 39, 39, -48, 9, 19, -58, -39, -68, -58, -29, 
-58, -19, 39, 39, -48, 9, 19, -58, -39, -68, -58, -29, 
-58, -19, 39, 39, -48, 9, 19, -58, -39, -68, -58, -29, 
-58, -19, 39, 39, -48, 9, 19, -58, -39, -68, -58, -29, 
-58, -19, 39, 39, -48, 9, 19, -53, -39, -68, -58, -29, 
-58, -19, 39, 39, -48, 9, 19, -48, -39, -68, -58, -29, 
-63, -24, 39, 43, -51, 7, 19, -48, -39, -68, -58, -29, 
-68, -29, 39, 48, -53, 4, 19, -48, -39, -68, -58, -29, 
-68, -29, 39, 48, -53, 4, 19, -53, -43, -73, -63, -34, 
-68, -29, 39, 48, -53, 4, 19, -58, -48, -78, -68, -39, 
-68, -29, 39, 48, -53, 4, 19, -58, -48, -78, -68, -39, 
-68, -29, 39, 48, -53, 4, 19, -58, -48, -78, -68, -39, 
-53, -14, 39, 34, -46, 12, 29, -53, -39, -68, -63, -34, 
-39, 0, 39, 19, -39, 19, 39, -48, -29, -58, -58, -29, 
-39, 0, 39, 19, -39, 19, 48, -39, -14, -48, -48, -29, 
-39, 0, 39, 19, -39, 19, 58, -29, 0, -39, -39, -29, 
-34, 4, 39, 14, -36, 21, 58, -24, 4, -39, -39, -24, 
-29, 9, 39, 9, -34, 24, 58, -19, 9, -39, -39, -19, 
-24, 14, 39, 4, -31, 26, 63, -14, 14, -39, -34, -14, 
-14, 19, 34, -2, -24, 26, 73, 0, 24, -34, -29, -9, 
-9, 29, 39, -9, -24, 34, 87, 9, 39, -29, -29, -4, 
-9, 58, 68, -24, -39, 63, 107, 19, 43, -14, -29, 0, 
-24, 48, 73, -12, -48, 61, 117, 39, 63, -9, -19, 0, 
-14, 39, 53, -12, -34, 46, 107, 29, 63, -9, -19, 0, 
-9, 39, 48, -14, -29, 43, 97, 29, 63, -9, -14, 0, 
0, 29, 29, -14, -14, 29, 73, 24, 58, -14, -14, 4, 
4, 34, 29, -19, -12, 31, 19, 0, 29, -29, -19, 4, 
9, 58, 48, -34, -19, 53, -9, -14, -4, -34, -19, 9, 
19, 78, 58, -48, -19, 68, -43, -34, -39, -34, -19, 9, 
19, 82, 63, -51, -21, 73, -53, -48, -63, -43, -19, 14, 
14, 73, 58, -43, -21, 65, -53, -63, -68, -48, -29, 19, 
14, 34, 19, -24, -2, 26, -53, -68, -68, -53, -29, 14, 
14, 4, -9, -9, 12, -2, -48, -68, -68, -63, -34, 9, 
19, 0, -19, -9, 19, -9, -43, -63, -68, -63, -34, 9, 
29, -4, -34, -12, 31, -19, -39, -63, -68, -63, -34, 4, 
34, -4, -39, -14, 36, -21, -29, -58, -58, -63, -34, 0, 
9, -14, -24, 2, 17, -19, -19, -58, -53, -63, -39, 0, 
-34, -34, 0, 34, -17, -17, -9, -63, -53, -68, -43, -4, 
-43, -34, 9, 39, -26, -12, -4, -63, -53, -68, -53, -14, 
-53, -24, 29, 39, -41, 2, 0, -73, -58, -82, -63, -29, 
-63, -34, 29, 48, -46, -2, 0, -78, -58, -87, -68, -34, 
-68, -34, 34, 51, -51, 0, 9, -78, -58, -87, -68, -34, 
-68, -39, 29, 53, -48, -4, 4, -82, -58, -92, -82, -43, 
-68, -39, 29, 53, -48, -4, 0, -82, -58, -92, -87, -53, 
-78, -53, 24, 65, -51, -14, 0, -78, -58, -92, -92, -58, 
-68, -58, 9, 63, -39, -24, 0, -78, -58, -97, -92, -58, 
-68, -58, 9, 63, -39, -24, 0, -78, -53, -97, -92, -53, 
-78, -48, 29, 63, -53, -9, 4, -78, -53, -97, -92, -48, 
-78, -48, 29, 63, -53, -9, 4, -78, -58, -97, -92, -48, 
-78, -53, 24, 65, -51, -14, 9, -78, -58, -97, -92, -48, 
-82, -58, 24, 70, -53, -17, 9, -78, -58, -97, -97, -48, 
-82, -63, 19, 73, -51, -21, 9, -78, -58, -102, -102, -53, 
-82, -63, 19, 73, -51, -21, 9, -73, -53, -97, -102, -53, 
-87, -63, 24, 75, -56, -19, 9, -68, -43, -92, -97, -53, 
-87, -63, 24, 75, -56, -19, 9, -68, -43, -92, -97, -53, 
-87, -63, 24, 75, -56, -19, 9, -68, -43, -92, -97, -53, 
-87, -63, 24, 75, -56, -19, 14, -63, -43, -92, -97, -53, 
-78, -53, 24, 65, -51, -14, 19, -63, -39, -87, -97, -53, 
-97, -53, 43, 75, -70, -4, 19, -63, -39, -87, -92, -48, 
-78, -53, 24, 65, -51, -14, 19, -63, -39, -87, -87, -43, 
-92, -53, 39, 73, -65, -7, 24, -53, -34, -82, -82, -43, 
-107, -29, 78, 68, -92, 24, 58, -24, -4, -68, -82, -43, 
-165, 14, 180, 75, -173, 97, 122, 34, 58, -39, -78, -63, 
-234, 78, 312, 78, -273, 195, 214, 141, 161, 4, -68, -82, 
-229, 131, 361, 48, -295, 246, 326, 336, 385, 112, -58, -82, 
-200, 112, 312, 43, -256, 212, 463, 546, 702, 214, -43, -92, 
-107, 112, 219, -2, -163, 165, 566, 790, 941, 395, 82, -39, 
43, 165, 122, -104, -39, 143, 605, 1063, 1088, 712, 341, 112, 
253, 356, 102, -305, 75, 229, 492, 1278, 985, 1200, 800, 444, 
546, 619, 73, -583, 236, 346, 165, 1288, 551, 1815, 1512, 976, 
985, 712, -273, -849, 629, 219, -370, 1195, 4, 2415, 2264, 1522, 
1224, 702, -522, -963, 873, 90, -829, 873, -639, 2557, 2601, 1795, 
1180, 502, -678, -841, 929, -87, -1039, 405, -1146, 2083, 2327, 1678, 
1005, 185, -819, -595, 912, -317, -1063, -161, -1444, 1210, 1639, 1278, 
629, -209, -839, -209, 734, -524, -883, -683, -1551, 263, 751, 673, 
170, -434, -605, 131, 387, -519, -722, -1127, -1615, -483, -48, 97, 
-175, -507, -331, 341, 78, -419, -707, -1400, -1610, -985, -614, -292, 
-263, -512, -248, 387, -7, -380, -614, -1249, -1366, -936, -649, -326, 
-200, -395, -195, 297, -2, -295, -497, -922, -1010, -673, -458, -239, 
-151, -263, -112, 207, -19, -187, -356, -531, -575, -405, -287, -161, 
-68, -165, -97, 117, 14, -131, -204, -224, -268, -185, -136, -82, 
-43, -97, -53, 70, 4, -75, -87, -82, -102, -68, -48, -24, 
-43, -73, -29, 58, -7, -51, -34, -48, -29, -58, -34, -14, 
-43, -73, -29, 58, -7, -51, -24, -29, -9, -58, -48, -29, 
-43, -78, -34, 61, -4, -56, -19, -19, 0, -73, -68, -58, 
-43, -78, -34, 61, -4, -56, -4, -14, 9, -78, -78, -63, 
-48, -78, -29, 63, -9, -53, 9, -19, 24, -82, -82, -63, 
-58, -68, -9, 63, -24, -39, 9, -19, 29, -82, -92, -63, 
-58, -68, -9, 63, -24, -39, 9, -4, 39, -82, -92, -63, 
-58, -68, -9, 63, -24, -39, 19, 14, 53, -73, -82, -63, 
-63, -63, 0, 63, -31, -31, 34, 14, 58, -73, -87, -63, 
-68, -63, 4, 65, -36, -29, 34, 14, 63, -73, -92, -63, 
-68, -63, 4, 65, -36, -29, 29, 14, 63, -73, -92, -73, 
-63, -63, 0, 63, -31, -31, 29, 19, 68, -73, -92, -73, 
-58, -63, -4, 61, -26, -34, 34, 19, 68, -73, -92, -68, 
-58, -58, 0, 58, -29, -29, 34, 19, 68, -68, -92, -68, 
-53, -58, -4, 56, -24, -31, 39, 29, 82, -63, -87, -68, 
-53, -58, -4, 56, -24, -31, 39, 29, 82, -58, -87, -68, 
-53, -58, -4, 56, -24, -31, 39, 34, 82, -58, -78, -63, 
-48, -53, -4, 51, -21, -29, 43, 34, 82, -58, -78, -63, 
-48, -53, -4, 51, -21, -29, 39, 34, 87, -58, -78, -58, 
-43, -53, -9, 48, -17, -31, 34, 34, 92, -63, -78, -58, 
-43, -39, 4, 41, -24, -17, 34, 34, 92, -58, -78, -58, 
-48, -48, 0, 48, -24, -24, 34, 34, 92, -58, -78, -58, 
-48, -48, 0, 48, -24, -24, 39, 34, 97, -58, -78, -53, 
-43, -48, -4, 46, -19, -26, 39, 34, 97, -53, -73, -48, 
-43, -48, -4, 46, -19, -26, 39, 43, 97, -53, -68, -48, 
-43, -48, -4, 46, -19, -26, 43, 53, 97, -48, -68, -48, 
-39, -53, -14, 46, -12, -34, 43, 53, 102, -48, -68, -53, 
-34, -58, -24, 46, -4, -41, 43, 53, 102, -48, -68, -58, 
-29, -58, -29, 43, 0, -43, 43, 58, 102, -48, -63, -53, 
-14, -58, -43, 36, 14, -51, 39, 58, 112, -48, -58, -48, 
-24, -58, -34, 41, 4, -46, 34, 58, 112, -43, -58, -48, 
-24, -53, -29, 39, 2, -41, 29, 58, 112, -39, -58, -48, 
-24, -53, -29, 39, 2, -41, 29, 63, 112, -39, -63, -43, 
-29, -53, -24, 41, -2, -39, 29, 63, 112, -39, -68, -43, 
-34, -53, -19, 43, -7, -36, 29, 58, 117, -39, -63, -53, 
-34, -53, -19, 43, -7, -36, 29, 58, 117, -34, -63, -58, 
-9, -53, -43, 31, 17, -48, 34, 58, 117, -34, -63, -48, 
4, -43, -48, 19, 26, -46, 39, 58, 117, -34, -63, -48, 
0, -48, -48, 24, 24, -48, 29, 63, 122, -34, -53, -48, 
-9, -53, -43, 31, 17, -48, 29, 68, 122, -29, -43, -43, 
-9, -58, -48, 34, 19, -53, 29, 73, 126, -19, -39, -39, 
-9, -58, -48, 34, 19, -53, 24, 73, 126, -14, -39, -39, 
4, -53, -58, 24, 31, -56, 19, 73, 131, -14, -34, -39, 
24, -43, -68, 9, 46, -56, 14, 78, 136, -9, -29, -39, 
14, -43, -58, 14, 36, -51, 14, 82, 136, -9, -29, -29, 
9, -43, -53, 17, 31, -48, 9, 78, 136, -9, -29, -24, 
14, -43, -58, 14, 36, -51, 14, 78, 141, -9, -29, -24, 
29, -43, -73, 7, 51, -58, 19, 78, 141, 0, -24, -24, 
29, -39, -68, 4, 48, -53, 19, 87, 156, 0, -19, -29, 
39, -29, -68, -4, 53, -48, 14, 87, 156, 4, -14, -24, 
43, -24, -68, -9, 56, -46, 9, 92, 161, 4, -14, -19, 
43, -19, -63, -12, 53, -41, 0, 92, 161, 4, -19, -19, 
58, -19, -78, -19, 68, -48, 0, 102, 165, 14, -4, -14, 
58, -19, -78, -19, 68, -48, 0, 107, 175, 14, -4, -14, 
78, -24, -102, -26, 90, -63, -4, 112, 180, 19, 9, -4, 
82, -29, -112, -26, 97, -70, -4, 117, 200, 24, 14, -4, 
102, -29, -131, -36, 117, -80, -9, 117, 200, 24, 14, 0, 
112, -29, -141, -41, 126, -85, -9, 126, 209, 34, 19, 0, 
117, -29, -146, -43, 131, -87, -9, 131, 214, 34, 19, 0, 
131, -29, -161, -51, 146, -95, -24, 131, 219, 34, 14, 0, 
146, -24, -170, -61, 158, -97, -24, 136, 229, 39, 24, 0, 
151, -24, -175, -63, 163, -100, -29, 146, 234, 43, 34, 9, 
146, -24, -170, -61, 158, -97, -34, 151, 234, 43, 34, 14, 
156, -19, -175, -68, 165, -97, -39, 151, 234, 43, 34, 14, 
175, -9, -185, -82, 180, -97, -53, 151, 244, 43, 43, 14, 
190, -9, -200, -90, 195, -104, -58, 151, 253, 48, 53, 19, 
204, -4, -209, -100, 207, -107, -63, 156, 253, 63, 63, 29, 
214, -4, -219, -104, 217, -112, -63, 165, 253, 82, 68, 39, 
234, -4, -239, -114, 236, -122, -78, 165, 253, 82, 73, 39, 
244, -4, -248, -119, 246, -126, -82, 165, 253, 73, 82, 43, 
253, -4, -258, -124, 256, -131, -92, 161, 248, 78, 82, 53, 
258, -4, -263, -126, 261, -134, -107, 156, 239, 87, 87, 53, 
268, -4, -273, -131, 270, -139, -107, 161, 239, 92, 102, 68, 
287, 0, -287, -143, 287, -143, -107, 161, 239, 97, 107, 73, 
292, 0, -292, -146, 292, -146, -122, 161, 234, 102, 102, 68, 
297, 0, -297, -148, 297, -148, -122, 170, 234, 112, 117, 78, 
292, 9, -283, -151, 287, -136, -122, 175, 229, 122, 131, 82, 
283, 9, -273, -146, 278, -131, -117, 175, 219, 131, 141, 82, 
263, 14, -248, -139, 256, -117, -112, 170, 204, 141, 156, 92, 
239, 19, -219, -129, 229, -100, -102, 170, 195, 156, 161, 102, 
234, 24, -209, -129, 222, -92, -97, 170, 185, 161, 165, 102, 
229, 29, -200, -129, 214, -85, -92, 165, 165, 165, 170, 102, 
214, 24, -190, -119, 202, -82, -82, 161, 151, 165, 170, 97, 
190, 24, -165, -107, 178, -70, -73, 146, 141, 165, 165, 97, 
146, 24, -122, -85, 134, -48, -53, 141, 131, 161, 161, 92, 
112, 24, -87, -68, 100, -31, -39, 136, 117, 151, 146, 87, 
92, 29, -63, -61, 78, -17, -39, 117, 102, 141, 141, 78, 
82, 34, -48, -58, 65, -7, -39, 107, 87, 131, 131, 78, 
78, 29, -48, -53, 63, -9, -24, 97, 82, 122, 122, 63, 
63, 29, -34, -46, 48, -2, -9, 92, 78, 112, 107, 53, 
39, 29, -9, -34, 24, 9, -4, 82, 68, 92, 92, 48, 
39, 39, 0, -39, 19, 19, 0, 68, 53, 78, 73, 34, 
19, 24, 4, -21, 7, 14, 0, 58, 43, 58, 68, 29, 
14, 24, 9, -19, 2, 17, -4, 39, 29, 39, 43, 14, 
-4, 14, 19, -4, -12, 17, 0, 29, 24, 29, 34, 14, 
-9, 14, 24, -2, -17, 19, 0, 24, 9, 19, 24, 9, 
-14, 14, 29, 0, -21, 21, 4, 14, 9, 14, 9, -4, 
-24, 14, 39, 4, -31, 26, 9, 14, 9, 19, 4, -9, 
-24, 14, 39, 4, -31, 26, 14, 9, 14, 14, 4, -9, 
-24, 9, 34, 7, -29, 21, 14, 4, 14, 0, 0, -14, 
-34, 9, 43, 12, -39, 26, 14, 4, 14, 0, -4, -14, 
-39, 14, 53, 12, -46, 34, 14, 4, 14, 0, -4, -14, 
-39, 14, 53, 12, -46, 34, 14, 4, 14, 4, -4, -14, 
-39, 34, 73, 2, -56, 53, 14, 4, 14, 4, -4, -14, 
-39, 14, 53, 12, -46, 34, 24, 14, 9, 0, 0, -14, 
-34, 14, 48, 9, -41, 31, 14, 0, 4, 0, 0, -14, 
-34, 4, 39, 14, -36, 21, 14, 0, 4, 0, 0, -14, 
-34, -9, 24, 21, -29, 7, 14, 0, 4, 0, 0, -19, 
-34, 0, 34, 17, -34, 17, 19, 4, 0, 0, -4, -19, 
-34, 19, 53, 7, -43, 36, 24, 9, 4, 4, -4, -19, 
-29, 19, 48, 4, -39, 34, 24, 9, 9, 14, 0, -19, 
-24, 19, 43, 2, -34, 31, 24, 14, 9, 14, 0, -19, 
-24, 29, 53, -2, -39, 41, 24, 9, 0, 0, -14, -19, 
-29, 14, 43, 7, -36, 29, 19, 0, -4, -9, -29, -19, 
-29, 14, 43, 7, -36, 29, 19, -4, -4, -9, -14, -19, 
-29, 14, 43, 7, -36, 29, 19, -4, -4, -9, 0, -19, 
-48, 14, 63, 17, -56, 39, 19, -4, 0, -4, -4, -19, 
-63, 14, 78, 24, -70, 46, 19, -4, 0, -4, -4, -19, 
-48, 19, 68, 14, -58, 43, 19, -4, -4, -14, -4, -14, 
-43, 24, 68, 9, -56, 46, 19, 0, -4, -14, -9, -14, 
-34, 24, 58, 4, -46, 41, 19, 0, -4, -14, -4, -14, 
-34, 14, 48, 9, -41, 31, 9, -4, -4, -14, -4, -14, 
-39, 9, 48, 14, -43, 29, 9, -9, -4, -14, -4, -14, 
-48, 4, 53, 21, -51, 29, 9, -14, -9, -19, -19, -19, 
-48, 4, 53, 21, -51, 29, 19, -14, -9, -24, -24, -24, 
-43, 9, 53, 17, -48, 31, 19, -19, -14, -24, -29, -29, 
-48, 9, 58, 19, -53, 34, 14, -24, -24, -29, -29, -29, 
-53, 9, 63, 21, -58, 36, 14, -24, -24, -29, -29, -19, 
-53, 9, 63, 21, -58, 36, 14, -24, -19, -39, -34, -29, 
-53, 4, 58, 24, -56, 31, 24, -29, -19, -39, -39, -29, 
-53, 4, 58, 24, -56, 31, 9, -34, -24, -39, -39, -34, 
-58, 0, 58, 29, -58, 29, 4, -43, -24, -39, -43, -43, 
-58, -4, 53, 31, -56, 24, 0, -48, -29, -39, -48, -48, 
-58, -4, 53, 31, -56, 24, -4, -48, -29, -48, -48, -48, 
-58, -4, 53, 31, -56, 24, 0, -48, -29, -53, -48, -43, 
-58, -4, 53, 31, -56, 24, 4, -48, -29, -53, -48, -43, 
-58, -4, 53, 31, -56, 24, 4, -53, -34, -53, -53, -43, 
-58, -4, 53, 31, -56, 24, 4, -53, -34, -63, -53, -48, 
-53, -4, 48, 29, -51, 21, 4, -48, -34, -63, -53, -43, 
-53, -4, 48, 29, -51, 21, 4, -48, -39, -63, -63, -48, 
-58, -9, 48, 34, -53, 19, 4, -48, -39, -63, -63, -48, 
-58, -14, 43, 36, -51, 14, 0, -53, -39, -63, -63, -48, 
-48, -14, 34, 31, -41, 9, 4, -53, -39, -73, -63, -48, 
-58, -19, 39, 39, -48, 9, 9, -53, -39, -73, -63, -48, 
-63, -14, 48, 39, -56, 17, 9, -53, -43, -68, -63, -53, 
-68, -9, 58, 39, -63, 24, 9, -53, -43, -63, -63, -53, 
-68, -4, 63, 36, -65, 29, 14, -53, -39, -63, -63, -58, 
-68, -4, 63, 36, -65, 29, 14, -53, -39, -63, -68, -58, 
-63, -9, 53, 36, -58, 21, 9, -53, -43, -68, -73, -58, 
-63, -14, 48, 39, -56, 17, 9, -58, -53, -78, -73, -53, 
-63, -14, 48, 39, -56, 17, 9, -58, -53, -78, -73, -53, 
-68, -14, 53, 41, -61, 19, 9, -53, -53, -73, -73, -53, 
-63, -14, 48, 39, -56, 17, 9, -53, -53, -68, -78, -58, 
-58, -9, 48, 34, -53, 19, 9, -58, -53, -73, -78, -58, 
-58, -9, 48, 34, -53, 19, 9, -63, -58, -73, -78, -63, 
-58, -9, 48, 34, -53, 19, 9, -63, -58, -73, -78, -63, 
-63, -29, 34, 46, -48, 2, 4, -63, -58, -73, -78, -68, 
-68, -29, 39, 48, -53, 4, 4, -63, -58, -78, -78, -73, 
-68, -29, 39, 48, -53, 4, 4, -63, -58, -78, -78, -73, 
-68, -29, 39, 48, -53, 4, 4, -63, -53, -73, -82, -73, 
-68, -19, 48, 43, -58, 14, 4, -58, -48, -68, -82, -68, 
-68, -4, 63, 36, -65, 29, 4, -58, -43, -68, -78, -63, 
-63, -4, 58, 34, -61, 26, 9, -58, -43, -68, -68, -53, 
-63, -4, 58, 34, -61, 26, 9, -58, -43, -63, -58, -39, 
-68, -14, 53, 41, -61, 19, 4, -58, -48, -73, -73, -48, 
-63, -19, 43, 41, -53, 12, 0, -68, -58, -87, -78, -63, 
-63, -14, 48, 39, -56, 17, 9, -63, -53, -78, -73, -53, 
-68, -9, 58, 39, -63, 24, 19, -58, -48, -68, -68, -48, 
-68, -9, 58, 39, -63, 24, 14, -58, -48, -73, -73, -58, 
-68, -9, 58, 39, -63, 24, 9, -58, -48, -78, -78, -68, 
-68, -9, 58, 39, -63, 24, 9, -58, -48, -78, -78, -68, 
-68, -9, 58, 39, -63, 24, 9, -58, -48, -78, -78, -68, 
-68, -9, 58, 39, -63, 24, 9, -58, -48, -78, -78, -68, 
-68, -9, 58, 39, -63, 24, 9, -58, -48, -78, -78, -68, 
-68, -19, 48, 43, -58, 14, 9, -63, -53, -78, -78, -68, 
-68, -29, 39, 48, -53, 4, 9, -68, -58, -78, -78, -68, 
-63, -19, 43, 41, -53, 12, 9, -68, -58, -78, -78, -68, 
-58, -9, 48, 34, -53, 19, 9, -68, -58, -78, -78, -68, 
-58, -9, 48, 34, -53, 19, 9, -63, -53, -78, -78, -68, 
-58, -9, 48, 34, -53, 19, 9, -58, -48, -78, -78, -68, 
-63, -14, 48, 39, -56, 17, 4, -58, -48, -78, -78, -73, 
-68, -19, 48, 43, -58, 14, 0, -58, -48, -78, -78, -78, 
-68, -19, 48, 43, -58, 14, 0, -58, -48, -78, -78, -78, 
-68, -19, 48, 43, -58, 14, 0, -58, -48, -78, -78, -78, 
-68, -14, 53, 41, -61, 19, 0, -58, -48, -78, -78, -73, 
-68, -9, 58, 39, -63, 24, 0, -58, -48, -78, -78, -68, 
-68, -9, 58, 39, -63, 24, 0, -58, -48, -78, -78, -63, 
-68, -9, 58, 39, -63, 24, 0, -58, -48, -78, -78, -58, 
-68, -9, 58, 39, -63, 24, 0, -58, -48, -78, -78, -58, 
-68, -9, 58, 39, -63, 24, 0, -58, -48, -78, -78, -58, 
-63, -9, 53, 36, -58, 21, 0, -63, -53, -78, -82, -63, 
-58, -9, 48, 34, -53, 19, 0, -68, -58, -78, -87, -68, 
-58, -9, 48, 34, -53, 19, 0, -68, -58, -78, -87, -68, 
-58, -9, 48, 34, -53, 19, 0, -68, -58, -78, -87, -68, 
-58, -9, 48, 34, -53, 19, 0, -63, -58, -78, -82, -68, 
-58, -9, 48, 34, -53, 19, 0, -58, -58, -78, -78, -68, 
-63, -9, 53, 36, -58, 21, 0, -58, -58, -78, -78, -63, 
-68, -9, 58, 39, -63, 24, 0, -58, -58, -78, -78, -58, 
-68, -9, 58, 39, -63, 24, 0, -58, -58, -78, -78, -58, 
-68, -9, 58, 39, -63, 24, 0, -58, -58, -78, -78, -58, 
-63, -9, 53, 36, -58, 21, 0, -58, -58, -82, -78, -63, 
-58, -9, 48, 34, -53, 19, 0, -58, -58, -87, -78, -68, 
-58, -9, 48, 34, -53, 19, 0, -63, -58, -87, -78, -68, 
-58, -9, 48, 34, -53, 19, 0, -68, -58, -87, -78, -68, 
-58, -9, 48, 34, -53, 19, -4, -68, -58, -87, -82, -68, 
-58, -9, 48, 34, -53, 19, -9, -68, -58, -87, -87, -68, 
-58, -9, 48, 34, -53, 19, -9, -68, -58, -87, -87, -68, 
-58, -9, 48, 34, -53, 19, -9, -68, -58, -87, -87, -68, 
-68, -9, 58, 39, -63, 24, -9, -68, -58, -87, -87, -68, 
-78, -9, 68, 43, -73, 29, -9, -68, -58, -87, -87, -68, 
-63, -4, 58, 34, -61, 26, -9, -68, -58, -87, -87, -68, 
-48, 0, 48, 24, -48, 24, -9, -68, -58, -87, -87, -68, 
-48, 0, 48, 24, -48, 24, -4, -68, -58, -82, -87, -68, 
-48, 0, 48, 24, -48, 24, 0, -68, -58, -78, -87, -68, 
-48, 0, 48, 24, -48, 24, 0, -68, -58, -78, -87, -68, 
-48, 0, 48, 24, -48, 24, 0, -68, -58, -78, -87, -68, 
-58, 0, 58, 29, -58, 29, 0, -68, -58, -82, -87, -68, 
-68, 0, 68, 34, -68, 34, 0, -68, -58, -87, -87, -68, 
-68, 0, 68, 34, -68, 34, 0, -68, -58, -87, -87, -68, 
-68, 0, 68, 34, -68, 34, 0, -68, -58, -87, -87, -68, 
-63, 0, 63, 31, -63, 31, -4, -68, -58, -87, -87, -73, 
-58, 0, 58, 29, -58, 29, -9, -68, -58, -87, -87, -78, 
-58, 0, 58, 29, -58, 29, -9, -68, -58, -87, -87, -78, 
-58, 0, 58, 29, -58, 29, -9, -68, -58, -87, -87, -78, 
-58, 0, 58, 29, -58, 29, -9, -63, -58, -87, -87, -73, 
-58, 0, 58, 29, -58, 29, -9, -58, -58, -87, -87, -68, 
-58, 0, 58, 29, -58, 29, -9, -58, -58, -87, -87, -68, 
-58, 0, 58, 29, -58, 29, -9, -58, -58, -87, -87, -68, 
-58, 0, 58, 29, -58, 29, -9, -58, -58, -87, -92, -68, 
-58, 0, 58, 29, -58, 29, -9, -58, -58, -87, -97, -68, 
-53, 0, 53, 26, -53, 26, -9, -63, -58, -92, -102, -73, 
-48, 0, 48, 24, -48, 24, -9, -68, -58, -97, -107, -78, 
-48, 9, 58, 19, -53, 34, -4, -68, -58, -97, -107, -78, 
-48, 19, 68, 14, -58, 43, 0, -68, -58, -97, -107, -78, 
-58, 9, 68, 24, -63, 39, 0, -68, -58, -87, -102, -73, 
-68, 0, 68, 34, -68, 34, 0, -68, -58, -78, -97, -68, 
-53, 0, 53, 26, -53, 26, -4, -68, -58, -87, -97, -68, 
-39, 0, 39, 19, -39, 19, -9, -68, -58, -97, -97, -68, 
-39, 0, 39, 19, -39, 19, -9, -68, -63, -97, -97, -68, 
-39, 0, 39, 19, -39, 19, -9, -68, -68, -97, -97, -68, 
