I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 43, 73, -7, -51, 58, 253, 361, 112, 185, 39, -29, 
-24, 53, 78, -14, -51, 65, 268, 375, 117, 200, 43, -29, 
-29, 63, 92, -17, -61, 78, 268, 380, 117, 204, 34, -29, 
-39, 73, 112, -17, -75, 92, 268, 390, 117, 209, 29, -24, 
-43, 78, 122, -17, -82, 100, 263, 405, 117, 214, 34, -14, 
-43, 87, 131, -21, -87, 109, 273, 414, 131, 229, 43, -4, 
-29, 102, 131, -36, -80, 117, 278, 414, 131, 234, 48, -4, 
-24, 102, 126, -39, -75, 114, 278, 419, 136, 244, 48, -4, 
-24, 112, 136, -43, -80, 124, 273, 434, 136, 244, 48, -9, 
-24, 126, 151, -51, -87, 139, 268, 444, 146, 258, 53, 0, 
-39, 151, 190, -56, -114, 170, 268, 448, 156, 278, 63, 4, 
-34, 175, 209, -70, -122, 192, 253, 448, 156, 283, 63, 9, 
-9, 190, 200, -90, -104, 195, 244, 448, 156, 278, 63, 14, 
-9, 219, 229, -104, -119, 224, 239, 448, 165, 278, 73, 29, 
9, 229, 219, -119, -104, 224, 209, 429, 156, 268, 58, 34, 
48, 248, 200, -148, -75, 224, 180, 414, 156, 268, 53, 39, 
53, 253, 200, -153, -73, 226, 156, 390, 141, 253, 43, 48, 
43, 263, 219, -153, -87, 241, 136, 370, 136, 248, 43, 53, 
68, 273, 204, -170, -68, 239, 97, 322, 122, 224, 43, 58, 
78, 283, 204, -180, -63, 244, 78, 292, 107, 214, 43, 58, 
87, 287, 200, -187, -56, 244, 53, 292, 102, 185, 34, 58, 
107, 287, 180, -197, -36, 234, 29, 273, 78, 161, 24, 58, 
112, 278, 165, -195, -26, 222, -4, 234, 63, 146, 14, 58, 
112, 258, 146, -185, -17, 202, -14, 214, 48, 122, 14, 63, 
122, 253, 131, -187, -4, 192, -29, 175, 29, 107, 4, 63, 
146, 253, 107, -200, 19, 180, -43, 136, 9, 82, 4, 63, 
156, 224, 68, -190, 43, 146, -63, 107, -9, 53, -9, 58, 
165, 204, 39, -185, 63, 122, -68, 87, -19, 39, -4, 48, 
146, 185, 39, -165, 53, 112, -68, 68, -29, 29, -9, 48, 
126, 165, 39, -146, 43, 102, -68, 48, -39, 19, -9, 48, 
126, 170, 43, -148, 41, 107, -68, 39, -29, 9, -4, 63, 
126, 161, 34, -143, 46, 97, -73, 29, -24, 4, 4, 78, 
131, 146, 14, -139, 58, 80, -78, -9, -29, 0, -4, 63, 
136, 136, 0, -136, 68, 68, -78, -29, -34, -4, 0, 53, 
126, 117, -9, -122, 68, 53, -78, -39, -43, -14, 0, 43, 
141, 102, -39, -122, 90, 31, -78, -53, -48, -24, 4, 39, 
92, 87, -4, -90, 48, 41, -68, -53, -39, -19, 14, 48, 
63, 78, 14, -70, 24, 46, -63, -58, -29, -9, 19, 53, 
58, 58, 0, -58, 29, 29, -63, -58, -34, -19, 14, 48, 
48, 39, -9, -43, 29, 14, -68, -63, -34, -24, 14, 39, 
63, 48, -14, -56, 39, 17, -73, -63, -39, -24, 14, 34, 
78, 48, -29, -63, 53, 9, -73, -63, -43, -19, 14, 39, 
73, 48, -24, -61, 48, 12, -68, -68, -43, -19, 4, 39, 
97, 48, -48, -73, 73, 0, -68, -78, -43, -19, 4, 39, 
87, 39, -48, -63, 68, -4, -68, -92, -39, -14, 14, 34, 
78, 39, -39, -58, 58, 0, -68, -92, -29, -9, 24, 34, 
78, 48, -29, -63, 53, 9, -58, -73, -29, -9, 19, 34, 
58, 58, 0, -58, 29, 29, -53, -53, -29, -14, 19, 24, 
82, 53, -29, -68, 56, 12, -53, -63, -39, -19, 9, 34, 
102, 53, -48, -78, 75, 2, -58, -78, -43, -19, 4, 34, 
112, 43, -68, -78, 90, -12, -58, -82, -43, -19, 9, 29, 
92, 43, -48, -68, 70, -2, -58, -87, -43, -19, 9, 29, 
68, 43, -24, -56, 46, 9, -58, -87, -43, -19, 9, 19, 
29, 34, 4, -31, 12, 19, -53, -87, -39, -14, 9, 19, 
34, 29, -4, -31, 19, 12, -53, -82, -39, -14, 9, 24, 
48, 24, -24, -36, 36, 0, -43, -73, -34, -9, 9, 29, 
34, 24, -9, -29, 21, 7, -39, -53, -29, -9, 14, 29, 
24, 24, 0, -24, 12, 12, -39, -34, -24, -9, 19, 29, 
58, 29, -29, -43, 43, 0, -39, -43, -24, -9, 19, 24, 
97, 34, -63, -65, 80, -14, -39, -53, -24, -9, 19, 19, 
78, 34, -43, -56, 61, -4, -43, -58, -24, -4, 19, 29, 
68, 29, -39, -48, 53, -4, -43, -63, -19, 0, 19, 39, 
24, 29, 4, -26, 9, 17, -19, -58, -9, 9, 24, 34, 
-9, 29, 39, -9, -24, 34, -4, -63, 0, 29, 34, 34, 
34, 24, -9, -29, 21, 7, -19, -63, -14, 9, 19, 19, 
78, 19, -58, -48, 68, -19, -34, -63, -24, 0, 9, 4, 
48, 19, -29, -34, 39, -4, -34, -53, -19, 4, 14, 4, 
43, 19, -24, -31, 34, -2, -29, -39, -19, 14, 14, 9, 
24, 19, -4, -21, 14, 7, -29, -48, -19, 14, 14, 14, 
19, 14, -4, -17, 12, 4, -24, -48, -14, 24, 14, 19, 
34, 14, -19, -24, 26, -2, -29, -48, -14, 9, 9, 14, 
48, 9, -39, -29, 43, -14, -34, -48, -14, 4, 4, 19, 
48, 14, -34, -31, 41, -9, -34, -63, -19, 4, 4, 19, 
43, 19, -24, -31, 34, -2, -34, -53, -19, 9, 9, 19, 
29, 19, -9, -24, 19, 4, -29, -53, -14, 9, 9, 14, 
29, 19, -9, -24, 19, 4, -24, -43, -14, 14, 14, 4, 
24, 14, -9, -19, 17, 2, -24, -34, -14, 9, 14, 4, 
24, 9, -14, -17, 19, -2, -24, -24, -9, 14, 14, 4, 
29, 0, -29, -14, 29, -14, -24, -34, -14, 4, 4, 0, 
34, -9, -43, -12, 39, -26, -29, -39, -19, 4, 4, 0, 
43, -9, -53, -17, 48, -31, -29, -43, -24, 0, -4, -4, 
39, -9, -48, -14, 43, -29, -29, -48, -24, 0, 4, -4, 
39, 0, -39, -19, 39, -19, -14, -58, -14, 0, 9, -4, 
29, 4, -24, -17, 26, -9, 0, -48, -4, 9, 19, 4, 
29, 9, -19, -19, 24, -4, -9, -34, -4, 9, 19, 14, 
43, 14, -29, -29, 36, -7, -19, -24, -4, 9, 19, 19, 
29, 14, -14, -21, 21, 0, -24, -24, -9, 9, 9, 9, 
-4, 14, 19, -4, -12, 17, -29, -24, -9, 9, 9, 9, 
24, -4, -29, -9, 26, -17, -29, -39, -29, -4, -4, -14, 
29, -14, -43, -7, 36, -29, -29, -48, -29, -9, -14, -14, 
29, -9, -39, -9, 34, -24, -34, -53, -29, -9, -9, -14, 
29, -9, -39, -9, 34, -24, -34, -53, -29, -4, -9, -14, 
-9, -9, 0, 9, -4, -4, -19, -39, -14, 4, 14, 14, 
-53, -4, 48, 29, -51, 21, -9, -9, 4, 19, 53, 43, 
19, 0, -19, -9, 19, -9, -19, -24, -4, 9, 24, 29, 
82, 0, -82, -41, 82, -41, -29, -39, -19, 0, 0, 14, 
87, 0, -87, -43, 87, -43, -39, -58, -24, -14, -9, 4, 
87, 0, -87, -43, 87, -43, -48, -73, -39, -19, -19, -4, 
48, -9, -58, -19, 53, -34, -48, -63, -39, -14, -9, -9, 
4, -19, -24, 7, 14, -21, -43, -53, -34, -14, 0, -14, 
39, -19, -58, -9, 48, -39, -43, -53, -34, -14, -4, -14, 
63, -19, -82, -21, 73, -51, -43, -53, -34, -19, -4, -14, 
73, -9, -82, -31, 78, -46, -43, -53, -34, -19, -4, -9, 
53, 0, -53, -26, 53, -26, -43, -53, -34, -14, -4, -4, 
43, 0, -43, -21, 43, -21, -43, -53, -39, -14, 0, -4, 
29, 0, -29, -14, 29, -14, -39, -53, -29, -9, 0, 0, 
29, 0, -29, -14, 29, -14, -39, -58, -39, -9, 0, 0, 
39, 0, -39, -19, 39, -19, -39, -58, -39, -9, 0, 0, 
39, 0, -39, -19, 39, -19, -34, -58, -34, -14, 0, 0, 
34, 0, -34, -17, 34, -17, -29, -58, -29, -14, 0, 0, 
29, -4, -34, -12, 31, -19, -39, -53, -29, -14, 4, 4, 
14, -9, -24, -2, 19, -17, -29, -53, -29, -9, 9, 9, 
14, -4, -19, -4, 17, -12, -29, -53, -29, -9, 14, 9, 
19, -4, -24, -7, 21, -14, -29, -53, -19, -9, 19, 4, 
63, 9, -53, -36, 58, -21, -29, -58, -39, -9, 14, 14, 
97, 19, -78, -58, 87, -29, -29, -58, -29, -9, 14, 14, 
82, 19, -63, -51, 73, -21, -29, -58, -29, -9, 9, 4, 
43, 19, -24, -31, 34, -2, -24, -53, -29, -9, 4, 4, 
24, 4, -19, -14, 21, -7, -24, -53, -29, -14, 0, 4, 
9, -4, -14, -2, 12, -9, -34, -53, -34, -19, -4, 0, 
14, -39, -53, 12, 34, -46, -34, -63, -34, -24, -4, 4, 
24, -78, -102, 26, 63, -90, -34, -73, -39, -29, -9, 9, 
43, -34, -78, -4, 61, -56, -24, -68, -34, -24, 0, 9, 
68, 9, -58, -39, 63, -24, -19, -68, -29, -19, 9, 9, 
87, 24, -63, -56, 75, -19, -29, -68, -29, -19, 9, 9, 
107, 39, -68, -73, 87, -14, -39, -68, -29, -19, 9, 9, 
107, 39, -68, -73, 87, -14, -58, -68, -34, -19, 4, 9, 
107, 39, -68, -73, 87, -14, -78, -68, -39, -19, 0, 9, 
73, 29, -43, -51, 58, -7, -82, -58, -39, -19, 0, 14, 
39, 19, -19, -29, 29, 0, -87, -48, -39, -19, 0, 19, 
39, 19, -19, -29, 29, 0, -87, -48, -39, -19, 0, 19, 
58, 19, -39, -39, 48, -9, -92, -58, -39, -19, 0, 14, 
78, 24, -53, -51, 65, -14, -97, -68, -39, -24, 4, 14, 
126, 34, -92, -80, 109, -29, -102, -87, -39, -24, 0, 14, 
107, 39, -68, -73, 87, -14, -92, -87, -39, -24, 0, 4, 
68, 34, -34, -51, 51, 0, -82, -82, -34, -24, 4, 0, 
43, 19, -24, -31, 34, -2, -73, -73, -29, -14, 9, 14, 
24, 19, -4, -21, 14, 7, -68, -63, -24, -9, 9, 24, 
34, 24, -9, -29, 21, 7, -68, -63, -34, -19, 9, 24, 
43, 24, -19, -34, 31, 2, -68, -73, -34, -29, 9, 24, 
63, 24, -39, -43, 51, -7, -68, -73, -34, -29, 9, 24, 
73, 29, -43, -51, 58, -7, -73, -82, -24, -29, 14, 34, 
78, 39, -39, -58, 58, 0, -82, -73, -24, -19, 19, 39, 
68, 58, -9, -63, 39, 24, -92, -68, -24, -9, 24, 43, 
107, 68, -39, -87, 73, 14, -117, -87, -34, -29, 14, 39, 
117, 73, -43, -95, 80, 14, -122, -87, -39, -39, 4, 39, 
146, 78, -68, -112, 107, 4, -122, -102, -43, -48, 14, 39, 
175, 82, -92, -129, 134, -4, -117, -97, -43, -48, 24, 43, 
175, 82, -92, -129, 134, -4, -112, -92, -39, -39, 24, 43, 
161, 87, -73, -124, 117, 7, -97, -92, -34, -34, 24, 39, 
156, 73, -82, -114, 119, -4, -82, -92, -43, -34, 19, 34, 
126, 63, -63, -95, 95, 0, -73, -92, -34, -29, 19, 34, 
68, 39, -29, -53, 48, 4, -48, -78, -34, -29, 9, 24, 
14, 24, 9, -19, 2, 17, -34, -58, -34, -19, 9, 19, 
48, 9, -39, -29, 43, -14, -29, -48, -34, -24, 0, 9, 
63, -14, -78, -24, 70, -46, -29, -48, -39, -29, -9, 0, 
39, -43, -82, 2, 61, -63, -29, -48, -48, -39, -24, -19, 
9, -58, -68, 24, 39, -63, -19, -43, -48, -43, -24, -19, 
-19, -73, -53, 46, 17, -63, 0, -43, -48, -39, -14, -14, 
-29, -78, -48, 53, 9, -63, 14, -39, -43, -29, 0, -4, 
-4, -73, -68, 39, 31, -70, 4, -39, -48, -39, -14, -19, 
9, -68, -78, 29, 43, -73, -4, -39, -53, -48, -24, -29, 
24, -68, -92, 21, 58, -80, -24, -39, -53, -48, -24, -29, 
39, -68, -107, 14, 73, -87, -24, -34, -48, -48, -24, -29, 
4, -68, -73, 31, 39, -70, -9, -29, -43, -43, -14, -29, 
-14, -68, -53, 41, 19, -61, 9, -29, -43, -29, 4, -24, 
4, -63, -68, 29, 36, -65, 0, -34, -39, -29, -4, -24, 
29, -58, -87, 14, 58, -73, -9, -34, -39, -29, -14, -24, 
29, -58, -87, 14, 58, -73, -9, -43, -39, -29, -19, -29, 
24, -58, -82, 17, 53, -70, -9, -53, -39, -29, -19, -29, 
-14, -68, -53, 41, 19, -61, -4, -43, -39, -29, -19, -29, 
-48, -73, -24, 61, -12, -48, 9, -34, -34, -19, -14, -29, 
-29, -68, -39, 48, 4, -53, 9, -34, -24, -19, -9, -39, 
-14, -58, -43, 36, 14, -51, 24, -29, 14, 9, 19, -43, 
0, -34, -34, 17, 17, -34, 14, -24, 92, 78, 107, 14, 
14, 39, 24, -26, -4, 31, 4, 34, 268, 229, 287, 131, 
78, 185, 107, -131, -14, 146, -68, 39, 458, 380, 488, 283, 
244, 395, 151, -319, 46, 273, -224, 39, 624, 458, 707, 478, 
580, 610, 29, -595, 275, 319, -448, -39, 683, 439, 893, 649, 
1015, 834, -180, -924, 597, 326, -761, -151, 688, 346, 1024, 819, 
1385, 1029, -356, -1207, 871, 336, -1200, -336, 531, 34, 1015, 951, 
1581, 1054, -527, -1317, 1054, 263, -1600, -810, 63, -522, 702, 941, 
1503, 1117, -385, -1310, 944, 366, -1854, -1459, -273, -790, 375, 893, 
1190, 956, -234, -1073, 712, 361, -1727, -1751, -546, -854, -53, 614, 
922, 834, -87, -878, 505, 373, -1385, -1517, -483, -707, -112, 483, 
722, 761, 39, -741, 341, 400, -1015, -1098, -302, -507, -4, 468, 
595, 561, -34, -578, 314, 263, -741, -761, -263, -385, -29, 351, 
458, 409, -48, -434, 253, 180, -512, -473, -180, -224, -9, 244, 
263, 302, 39, -283, 112, 170, -326, -268, -87, -126, 0, 156, 
92, 175, 82, -134, 4, 129, -136, -112, -34, -87, 9, 97, 
73, 63, -9, -68, 41, 26, -29, -24, -29, -24, 4, 34, 
63, 0, -63, -31, 63, -31, 14, 39, -14, 34, -4, -14, 
34, -9, -43, -12, 39, -26, 24, 58, -9, 29, -24, -34, 
24, -14, -39, -4, 31, -26, 53, 63, -9, 9, -29, -34, 
4, -34, -39, 14, 21, -36, 73, 92, -4, 9, -19, -34, 
-14, -34, -19, 24, 2, -26, 73, 102, 0, 24, 0, -34, 
-43, -43, 0, 43, -21, -21, 92, 102, 0, 34, -9, -43, 
-43, -48, -4, 46, -19, -26, 107, 97, 0, 24, -9, -48, 
-34, -68, -34, 51, 0, -51, 102, 92, -4, 19, -14, -58, 
-34, -82, -48, 58, 7, -65, 87, 87, -4, 14, -14, -68, 
-34, -82, -48, 58, 7, -65, 87, 97, -4, 14, -14, -68, 
-39, -87, -48, 63, 4, -68, 92, 107, 0, 14, -14, -68, 
-29, -82, -53, 56, 12, -68, 92, 122, 0, 19, -14, -58, 
-19, -78, -58, 48, 19, -68, 92, 136, 4, 24, -14, -48, 
-19, -73, -53, 46, 17, -63, 97, 126, 9, 24, -14, -48, 
-24, -68, -43, 46, 9, -56, 107, 126, 14, 29, -9, -43, 
-48, -58, -9, 53, -19, -34, 117, 122, 19, 39, 0, -48, 
-68, -53, 14, 61, -41, -19, 131, 122, 24, 48, 9, -48, 
-48, -48, 0, 48, -24, -24, 131, 122, 24, 48, 9, -48, 
-19, -43, -24, 31, 2, -34, 136, 126, 24, 53, 9, -48, 
-9, -39, -29, 24, 9, -34, 126, 122, 19, 43, -4, -48, 
-4, -39, -34, 21, 14, -36, 112, 122, 14, 34, -14, -48, 
-4, -48, -43, 26, 19, -46, 102, 122, 4, 24, -24, -68, 
-4, -58, -53, 31, 24, -56, 92, 122, -4, 19, -34, -78, 
-9, -63, -53, 36, 21, -58, 92, 146, -4, 19, -34, -78, 
-9, -68, -58, 39, 24, -63, 92, 170, -4, 19, -34, -78, 
-19, -68, -48, 43, 14, -58, 112, 161, 9, 24, -19, -68, 
-34, -68, -34, 51, 0, -51, 126, 161, 29, 43, -4, -53, 
-68, -68, 0, 68, -34, -34, 126, 161, 29, 48, 0, -53, 
-78, -68, 9, 73, -43, -29, 126, 165, 29, 53, 0, -53, 
-68, -63, 4, 65, -36, -29, 136, 190, 29, 58, -4, -53, 
-58, -58, 0, 58, -29, -29, 136, 214, 29, 58, -9, -53, 
-39, -53, -14, 46, -12, -34, 141, 200, 24, 53, -14, -53, 
-19, -43, -24, 31, 2, -34, 141, 200, 24, 53, -19, -53, 
-19, -43, -24, 31, 2, -34, 141, 200, 24, 58, -14, -53, 
-24, -43, -19, 34, -2, -31, 146, 209, 24, 58, -4, -39, 
-34, -48, -14, 41, -9, -31, 151, 224, 39, 68, 4, -48, 
-34, -48, -14, 41, -9, -31, 156, 224, 43, 68, 9, -48, 
-43, -48, -4, 46, -19, -26, 161, 229, 43, 68, 9, -48, 
-43, -43, 0, 43, -21, -21, 165, 229, 43, 68, 4, -53, 
-29, -43, -14, 36, -7, -29, 165, 234, 53, 68, -4, -58, 
-19, -43, -24, 31, 2, -34, 180, 244, 53, 78, -14, -58, 
-19, -39, -19, 29, 0, -29, 185, 258, 53, 82, -9, -58, 
-39, -34, 4, 36, -21, -14, 195, 268, 63, 97, 0, -48, 
-48, -24, 24, 36, -36, 0, 204, 283, 68, 107, 9, -48, 
-58, -24, 34, 41, -46, 4, 219, 297, 73, 107, 14, -53, 
-58, -29, 29, 43, -43, 0, 229, 312, 73, 112, 14, -58, 
-58, -24, 34, 41, -46, 4, 229, 326, 82, 126, 19, -58, 
-43, -9, 34, 26, -39, 12, 229, 341, 82, 126, 19, -53, 
-58, -9, 48, 34, -53, 19, 244, 366, 87, 141, 29, -48, 
-58, 9, 68, 24, -63, 39, 244, 380, 102, 146, 29, -43, 
-53, 24, 78, 14, -65, 51, 258, 395, 107, 161, 34, -39, 
-68, 34, 102, 17, -85, 68, 273, 400, 122, 170, 43, -29, 
-87, 43, 131, 21, -109, 87, 287, 409, 136, 180, 58, -14, 
-48, 48, 97, 0, -73, 73, 273, 424, 126, 180, 43, -19, 
-4, 58, 63, -26, -34, 61, 273, 434, 131, 190, 34, -24, 
0, 87, 87, -43, -43, 87, 278, 448, 136, 200, 39, -24, 
-4, 102, 107, -48, -56, 104, 278, 468, 146, 214, 39, -24, 
-24, 102, 126, -39, -75, 114, 283, 483, 146, 214, 43, -19, 
-43, 107, 151, -31, -97, 129, 287, 492, 156, 229, 53, 0, 
-58, 122, 180, -31, -119, 151, 287, 488, 165, 244, 63, 4, 
-53, 136, 190, -41, -122, 163, 273, 478, 165, 244, 63, 9, 
-43, 161, 204, -58, -124, 183, 258, 468, 165, 244, 63, 9, 
-58, 200, 258, -70, -158, 229, 248, 458, 175, 248, 73, 19, 
