I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -97, -29, 82, -19, -63, 19, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 19, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 19, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 19, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 29, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 29, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 29, -68, -126, -165, -156, -117, 
-68, -97, -29, 82, -19, -63, 29, -68, -126, -165, -156, -117, 
-68, -87, -19, 78, -24, -53, 19, -58, -126, -165, -156, -117, 
-68, -87, -19, 78, -24, -53, 19, -58, -126, -165, -156, -117, 
-68, -92, -24, 80, -21, -58, 19, -58, -131, -165, -156, -117, 
-73, -102, -29, 87, -21, -65, 19, -58, -131, -165, -156, -117, 
-73, -92, -19, 82, -26, -56, 24, -68, -131, -165, -165, -117, 
-73, -92, -19, 82, -26, -56, 24, -68, -131, -165, -165, -117, 
-68, -92, -24, 80, -21, -58, 29, -68, -131, -165, -165, -117, 
-58, -82, -24, 70, -17, -53, 39, -58, -122, -156, -161, -112, 
-53, -92, -39, 73, -7, -65, 43, -63, -126, -161, -161, -117, 
-53, -87, -34, 70, -9, -61, 43, -58, -122, -156, -161, -117, 
-58, -87, -29, 73, -14, -58, 39, -53, -117, -151, -161, -117, 
-63, -87, -24, 75, -19, -56, 34, -48, -112, -146, -156, -112, 
-58, -78, -19, 68, -19, -48, 29, -43, -117, -151, -156, -107, 
-53, -73, -19, 63, -17, -46, 34, -39, -112, -151, -151, -107, 
-39, -68, -29, 53, -4, -48, 39, -34, -102, -141, -141, -102, 
-24, -48, -24, 36, 0, -36, 48, -29, -97, -136, -131, -92, 
-19, -34, -14, 26, -2, -24, 53, -19, -82, -126, -122, -82, 
-14, -24, -9, 19, -2, -17, 53, -19, -82, -126, -122, -82, 
-19, -19, 0, 19, -9, -9, 58, -14, -82, -126, -126, -82, 
-14, -9, 4, 12, -9, -2, 63, -14, -78, -126, -126, -82, 
-14, -4, 9, 9, -12, 2, 73, 4, -68, -102, -112, -73, 
0, 4, 4, -2, -2, 4, 92, 29, -53, -92, -97, -68, 
4, 9, 4, -7, 0, 7, 102, 43, -34, -78, -92, -58, 
19, 19, 0, -19, 9, 9, 117, 53, -19, -68, -82, -48, 
24, 24, 0, -24, 12, 12, 117, 53, -9, -68, -73, -39, 
34, 39, 4, -36, 14, 21, 102, 63, -9, -63, -73, -29, 
39, 48, 9, -43, 14, 29, 102, 63, 0, -58, -68, -29, 
39, 48, 9, -43, 14, 29, 92, 63, 0, -58, -63, -29, 
48, 53, 4, -51, 21, 29, 78, 58, -14, -48, -63, -29, 
39, 43, 4, -41, 17, 24, 73, 53, -29, -58, -68, -39, 
24, 34, 9, -29, 7, 21, 63, 39, -43, -73, -78, -43, 
24, 34, 9, -29, 7, 21, 53, 19, -53, -82, -92, -48, 
19, 34, 14, -26, 2, 24, 53, 4, -58, -92, -92, -48, 
0, 24, 24, -12, -12, 24, 43, 0, -63, -97, -97, -53, 
-4, 9, 14, -2, -9, 12, 43, -4, -63, -97, -102, -58, 
-9, -9, 0, 9, -4, -4, 34, -14, -78, -117, -117, -63, 
-19, -34, -14, 26, -2, -24, 19, -39, -112, -146, -136, -78, 
-29, -43, -14, 36, -7, -29, 14, -68, -126, -161, -141, -87, 
-39, -53, -14, 46, -12, -34, 4, -82, -131, -165, -146, -97, 
-43, -58, -14, 51, -14, -36, 0, -92, -131, -165, -146, -97, 
-43, -63, -19, 53, -12, -41, 14, -82, -126, -156, -141, -97, 
-43, -68, -24, 56, -9, -46, 24, -73, -126, -161, -146, -97, 
-43, -78, -34, 61, -4, -56, 24, -68, -131, -165, -151, -107, 
-48, -92, -43, 70, -2, -68, 24, -73, -146, -175, -161, -117, 
-73, -117, -43, 95, -14, -80, 34, -82, -146, -185, -180, -136, 
-92, -126, -34, 109, -29, -80, 34, -82, -151, -185, -185, -136, 
-92, -117, -24, 104, -34, -70, 34, -82, -151, -185, -185, -136, 
-92, -112, -19, 102, -36, -65, 34, -82, -151, -185, -185, -131, 
-97, -107, -9, 102, -43, -58, 24, -78, -151, -185, -185, -141, 
-92, -112, -19, 102, -36, -65, 24, -78, -146, -185, -175, -141, 
-92, -117, -24, 104, -34, -70, 24, -78, -146, -185, -175, -136, 
-87, -122, -34, 104, -26, -78, 24, -78, -146, -185, -175, -136, 
-78, -126, -48, 102, -14, -87, 19, -87, -156, -195, -175, -136, 
-87, -122, -34, 104, -26, -78, 19, -87, -161, -195, -180, -141, 
-87, -122, -34, 104, -26, -78, 19, -87, -161, -195, -180, -141, 
-87, -117, -29, 102, -29, -73, 19, -92, -161, -195, -180, -141, 
-97, -117, -19, 107, -39, -68, 14, -92, -161, -200, -180, -131, 
-97, -117, -19, 107, -39, -68, 14, -87, -161, -200, -180, -131, 
-97, -122, -24, 109, -36, -73, 14, -87, -161, -200, -185, -131, 
-92, -122, -29, 107, -31, -75, 14, -87, -161, -200, -185, -136, 
-92, -117, -24, 104, -34, -70, 4, -87, -156, -190, -185, -136, 
-92, -117, -24, 104, -34, -70, 4, -87, -156, -190, -185, -131, 
-92, -117, -24, 104, -34, -70, 4, -87, -156, -190, -185, -131, 
-102, -122, -19, 112, -41, -70, 4, -87, -156, -190, -185, -131, 
-92, -122, -29, 107, -31, -75, 14, -92, -156, -200, -185, -136, 
-87, -122, -34, 104, -26, -78, 14, -92, -156, -200, -185, -136, 
-87, -122, -34, 104, -26, -78, 14, -92, -156, -200, -185, -136, 
-92, -122, -29, 107, -31, -75, 14, -92, -156, -200, -185, -136, 
-82, -112, -29, 97, -26, -70, 4, -92, -156, -190, -180, -136, 
-82, -117, -34, 100, -24, -75, 4, -92, -156, -190, -180, -136, 
-82, -117, -34, 100, -24, -75, 4, -87, -156, -190, -175, -136, 
-82, -112, -29, 97, -26, -70, 9, -87, -151, -185, -175, -136, 
-87, -117, -29, 102, -29, -73, 0, -82, -151, -195, -185, -146, 
-87, -122, -34, 104, -26, -78, 0, -82, -151, -195, -185, -146, 
-92, -126, -34, 109, -29, -80, 0, -82, -151, -195, -185, -146, 
-97, -131, -34, 114, -31, -82, 0, -82, -151, -200, -185, -146, 
-87, -122, -34, 104, -26, -78, 4, -82, -151, -190, -195, -146, 
-87, -122, -34, 104, -26, -78, 9, -82, -151, -190, -195, -146, 
-92, -122, -29, 107, -31, -75, 14, -82, -151, -190, -195, -146, 
-92, -131, -39, 112, -26, -85, 19, -82, -151, -190, -200, -146, 
-87, -122, -34, 104, -26, -78, 34, -87, -151, -200, -200, -146, 
-97, -131, -34, 114, -31, -82, 34, -87, -151, -209, -190, -146, 
-107, -131, -24, 119, -41, -78, 34, -87, -165, -219, -200, -141, 
-126, -165, -39, 146, -43, -102, 24, -102, -175, -219, -214, -156, 
-117, -185, -68, 151, -24, -126, 14, -117, -195, -234, -224, -165, 
-102, -190, -87, 146, -7, -139, -4, -131, -204, -234, -214, -170, 
-78, -195, -117, 136, 19, -156, -34, -131, -185, -224, -209, -170, 
-53, -190, -136, 122, 41, -163, -34, -122, -161, -185, -190, -151, 
-29, -190, -161, 109, 65, -175, -48, -102, -126, -146, -156, -131, 
0, -170, -170, 85, 85, -170, -82, -87, -92, -107, -112, -102, 
43, -156, -200, 56, 122, -178, -122, -53, -48, -63, -63, -58, 
87, -117, -204, 14, 146, -161, -165, -53, -4, -4, -19, -19, 
131, -58, -190, -36, 161, -124, -234, -185, -43, 4, 19, 29, 
175, 9, -165, -92, 170, -78, -341, -458, -146, 4, 82, 102, 
224, 102, -122, -163, 173, -9, -448, -727, -229, 24, 165, 195, 
283, 224, -58, -253, 170, 82, -556, -917, -263, 102, 268, 297, 
317, 336, 19, -326, 148, 178, -634, -1088, -278, 175, 390, 405, 
336, 448, 112, -392, 112, 280, -673, -1278, -307, 239, 492, 492, 
351, 595, 244, -473, 53, 419, -746, -1503, -351, 317, 610, 585, 
361, 736, 375, -549, -7, 556, -863, -1751, -395, 400, 727, 692, 
346, 819, 473, -583, -63, 646, -951, -1986, -453, 468, 824, 775, 
331, 883, 551, -607, -109, 717, -1024, -2156, -488, 556, 936, 863, 
312, 976, 663, -644, -175, 819, -1078, -2283, -473, 673, 1088, 971, 
258, 1068, 810, -663, -275, 939, -1088, -2347, -429, 814, 1215, 1068, 
195, 1146, 951, -671, -378, 1049, -1063, -2337, -366, 932, 1312, 1112, 
190, 1156, 966, -673, -387, 1061, -1063, -2244, -268, 1054, 1395, 1151, 
224, 1112, 888, -668, -331, 1000, -1049, -2078, -170, 1151, 1459, 1176, 
195, 1000, 805, -597, -305, 902, -966, -1873, -97, 1185, 1444, 1137, 
131, 849, 717, -490, -292, 783, -858, -1668, -63, 1156, 1376, 1049, 
97, 697, 600, -397, -251, 649, -766, -1473, -48, 1107, 1273, 946, 
48, 546, 497, -297, -224, 522, -668, -1322, -92, 936, 1088, 790, 
-39, 409, 448, -185, -244, 429, -541, -1205, -185, 624, 761, 561, 
-131, 263, 395, -65, -263, 329, -409, -1093, -307, 307, 414, 322, 
-209, 102, 312, 53, -261, 207, -307, -1000, -409, 19, 112, 102, 
-268, -39, 229, 153, -248, 95, -219, -912, -492, -204, -112, -73, 
-297, -136, 161, 217, -229, 12, -170, -814, -541, -351, -234, -170, 
-297, -190, 107, 244, -202, -41, -136, -717, -531, -385, -278, -204, 
-283, -209, 73, 246, -178, -68, -102, -629, -478, -361, -268, -195, 
-239, -204, 34, 222, -136, -85, -82, -556, -414, -307, -234, -185, 
-214, -200, 14, 207, -114, -92, -63, -483, -366, -283, -209, -170, 
-209, -214, -4, 212, -102, -109, -39, -414, -326, -253, -195, -165, 
-200, -229, -29, 214, -85, -129, -4, -336, -292, -229, -195, -161, 
-185, -239, -53, 212, -65, -146, 4, -283, -263, -214, -180, -151, 
-180, -244, -63, 212, -58, -153, -4, -234, -224, -200, -180, -141, 
-170, -253, -82, 212, -43, -168, -4, -209, -209, -195, -175, -146, 
-175, -253, -78, 214, -48, -165, 0, -180, -195, -190, -175, -141, 
-146, -219, -73, 183, -36, -146, 9, -146, -165, -180, -156, -136, 
-126, -200, -73, 163, -26, -136, 9, -122, -151, -161, -156, -126, 
-107, -175, -68, 141, -19, -122, 29, -97, -131, -151, -156, -131, 
-107, -165, -58, 136, -24, -112, 48, -63, -112, -136, -141, -122, 
-112, -161, -48, 136, -31, -104, 63, -39, -102, -131, -136, -122, 
-107, -156, -48, 131, -29, -102, 82, -14, -82, -122, -136, -107, 
-97, -136, -39, 117, -29, -87, 87, 9, -68, -112, -131, -102, 
-92, -131, -39, 112, -26, -85, 78, 19, -63, -107, -122, -107, 
-82, -131, -48, 107, -17, -90, 78, 34, -58, -112, -122, -112, 
-68, -126, -58, 97, -4, -92, 68, 48, -48, -97, -117, -102, 
-73, -122, -48, 97, -12, -85, 68, 48, -48, -102, -122, -107, 
-73, -117, -43, 95, -14, -80, 68, 58, -39, -97, -117, -102, 
-78, -112, -34, 95, -21, -73, 63, 68, -29, -92, -112, -97, 
-82, -107, -24, 95, -29, -65, 63, 68, -19, -82, -107, -97, 
-68, -102, -34, 85, -17, -68, 68, 73, -19, -87, -117, -97, 
-63, -92, -29, 78, -17, -61, 68, 78, -14, -87, -112, -97, 
-58, -87, -29, 73, -14, -58, 68, 82, -9, -82, -112, -92, 
-58, -87, -29, 73, -14, -58, 68, 87, -4, -82, -112, -92, 
-58, -87, -29, 73, -14, -58, 68, 97, 0, -73, -112, -82, 
-58, -87, -29, 73, -14, -58, 68, 97, 4, -73, -102, -78, 
-58, -87, -29, 73, -14, -58, 73, 107, 4, -68, -102, -78, 
-58, -87, -29, 73, -14, -58, 78, 112, 9, -68, -102, -78, 
-58, -97, -39, 78, -9, -68, 78, 117, 14, -63, -92, -78, 
-53, -97, -43, 75, -4, -70, 78, 122, 14, -58, -92, -73, 
-53, -97, -43, 75, -4, -70, 73, 131, 14, -53, -87, -73, 
-53, -92, -39, 73, -7, -65, 73, 136, 24, -48, -82, -68, 
-48, -92, -43, 70, -2, -68, 73, 146, 29, -48, -63, -68, 
-43, -92, -48, 68, 2, -70, 73, 146, 34, -48, -63, -68, 
-43, -92, -48, 68, 2, -70, 78, 151, 34, -39, -63, -63, 
-43, -92, -48, 68, 2, -70, 78, 156, 39, -34, -63, -63, 
-53, -92, -39, 73, -7, -65, 78, 161, 39, -39, -73, -68, 
-48, -92, -43, 70, -2, -68, 78, 161, 39, -34, -73, -68, 
-48, -92, -43, 70, -2, -68, 78, 165, 43, -29, -73, -73, 
-43, -87, -43, 65, 0, -65, 78, 170, 53, -29, -63, -73, 
-29, -78, -48, 53, 9, -63, 73, 175, 48, -39, -73, -63, 
-29, -73, -43, 51, 7, -58, 73, 175, 48, -39, -73, -63, 
-29, -68, -39, 48, 4, -53, 73, 180, 53, -29, -73, -63, 
-34, -63, -29, 48, -2, -46, 73, 180, 58, -29, -68, -63, 
-34, -63, -29, 48, -2, -46, 73, 190, 63, -14, -63, -63, 
-34, -63, -29, 48, -2, -46, 73, 195, 68, -9, -58, -58, 
-29, -63, -34, 46, 2, -48, 73, 200, 73, -4, -58, -58, 
-24, -63, -39, 43, 7, -51, 73, 209, 78, 0, -53, -58, 
-19, -63, -43, 41, 12, -53, 82, 214, 92, 4, -39, -48, 
-19, -63, -43, 41, 12, -53, 82, 219, 97, 4, -34, -39, 
-19, -63, -43, 41, 12, -53, 82, 224, 97, 9, -29, -39, 
-14, -58, -43, 36, 14, -51, 82, 229, 102, 14, -29, -34, 
-19, -68, -48, 43, 14, -58, 73, 234, 97, 19, -34, -39, 
-14, -58, -43, 36, 14, -51, 73, 239, 107, 24, -24, -34, 
-14, -58, -43, 36, 14, -51, 78, 248, 112, 29, -19, -34, 
-14, -58, -43, 36, 14, -51, 78, 258, 122, 34, -14, -34, 
-4, -43, -39, 24, 17, -41, 78, 268, 126, 43, -9, -24, 
0, -43, -43, 21, 21, -43, 78, 273, 131, 48, -4, -14, 
4, -43, -48, 19, 26, -46, 78, 283, 136, 53, 0, -9, 
9, -34, -43, 12, 26, -39, 78, 287, 146, 58, 9, -4, 
4, -43, -48, 19, 26, -46, 68, 307, 161, 63, 4, -9, 
9, -39, -48, 14, 29, -43, 68, 307, 165, 63, 9, -4, 
14, -34, -48, 9, 31, -41, 68, 312, 175, 68, 14, 0, 
24, -29, -53, 2, 39, -41, 68, 326, 180, 68, 24, 0, 
34, -24, -58, -4, 46, -41, 68, 326, 190, 78, 19, 0, 
39, -14, -53, -12, 46, -34, 73, 341, 195, 87, 29, 4, 
39, -9, -48, -14, 43, -29, 78, 361, 200, 97, 39, 4, 
39, -9, -48, -14, 43, -29, 82, 375, 204, 112, 48, 9, 
48, 9, -39, -29, 43, -14, 78, 390, 224, 131, 58, 14, 
58, 9, -48, -34, 53, -19, 78, 395, 244, 141, 73, 29, 
63, 19, -43, -41, 53, -12, 78, 400, 248, 151, 82, 34, 
68, 24, -43, -46, 56, -9, 78, 414, 258, 161, 92, 43, 
73, 29, -43, -51, 58, -7, 73, 429, 273, 161, 97, 58, 
78, 29, -48, -53, 63, -9, 73, 439, 278, 175, 107, 68, 
78, 29, -48, -53, 63, -9, 73, 453, 297, 185, 117, 78, 
82, 29, -53, -56, 68, -12, 68, 478, 312, 200, 136, 78, 
87, 43, -43, -65, 65, 0, 78, 488, 326, 214, 131, 87, 
97, 58, -39, -78, 68, 9, 78, 502, 336, 229, 146, 92, 
112, 58, -53, -85, 82, 2, 78, 517, 346, 234, 165, 102, 
122, 78, -43, -100, 82, 17, 78, 531, 366, 244, 180, 107, 
126, 97, -29, -112, 78, 34, 78, 556, 370, 263, 185, 117, 
146, 102, -43, -124, 95, 29, 78, 570, 385, 278, 200, 131, 
146, 112, -34, -129, 90, 39, 78, 585, 400, 302, 219, 141, 
146, 122, -24, -134, 85, 48, 73, 595, 414, 317, 234, 156, 
151, 131, -19, -141, 85, 56, 63, 605, 439, 322, 248, 175, 
161, 131, -29, -146, 95, 51, 58, 619, 453, 336, 268, 190, 
175, 131, -43, -153, 109, 43, 58, 634, 468, 356, 283, 200, 
180, 136, -43, -158, 112, 46, 58, 639, 483, 380, 307, 219, 
190, 156, -34, -173, 112, 61, 68, 658, 492, 395, 307, 219, 
204, 165, -39, -185, 122, 63, 68, 673, 512, 405, 326, 234, 
214, 170, -43, -192, 129, 63, 68, 688, 527, 424, 341, 248, 
214, 175, -39, -195, 126, 68, 68, 702, 546, 439, 356, 263, 
234, 195, -39, -214, 136, 78, 63, 712, 551, 444, 366, 273, 
248, 209, -39, -229, 143, 85, 58, 727, 566, 458, 380, 283, 
263, 229, -34, -246, 148, 97, 58, 732, 575, 473, 395, 287, 
278, 253, -24, -265, 151, 114, 58, 741, 580, 488, 409, 307, 
278, 258, -19, -268, 148, 119, 58, 751, 595, 492, 419, 322, 
278, 263, -14, -270, 146, 124, 58, 751, 610, 502, 434, 336, 
287, 268, -19, -278, 153, 124, 63, 756, 619, 522, 444, 346, 
287, 273, -14, -280, 151, 129, 63, 761, 629, 527, 458, 361, 
297, 273, -24, -285, 161, 124, 68, 771, 634, 522, 458, 366, 
307, 283, -24, -295, 165, 129, 68, 775, 634, 536, 468, 370, 
317, 287, -29, -302, 173, 129, 73, 780, 639, 546, 483, 370, 
326, 297, -29, -312, 178, 134, 73, 785, 644, 556, 492, 385, 
322, 307, -14, -314, 168, 146, 58, 785, 644, 561, 502, 385, 
317, 302, -14, -309, 165, 143, 53, 775, 644, 561, 502, 390, 
312, 302, -9, -307, 161, 146, 48, 771, 644, 566, 512, 395, 
307, 297, -9, -302, 158, 143, 43, 756, 644, 566, 512, 395, 
307, 312, 4, -309, 151, 158, 29, 746, 639, 580, 517, 400, 
307, 317, 9, -312, 148, 163, 19, 741, 634, 580, 517, 405, 
317, 322, 4, -319, 156, 163, 14, 727, 624, 566, 517, 409, 
326, 326, 0, -326, 163, 163, 14, 717, 619, 561, 512, 414, 
326, 336, 9, -331, 158, 173, 19, 697, 605, 556, 497, 405, 
322, 331, 9, -326, 156, 170, 29, 678, 580, 541, 488, 395, 
312, 326, 14, -319, 148, 170, 34, 658, 566, 527, 483, 395, 
297, 312, 14, -305, 141, 163, 39, 639, 546, 507, 478, 380, 
287, 292, 4, -290, 141, 148, 39, 614, 522, 497, 463, 361, 
268, 273, 4, -270, 131, 139, 48, 580, 502, 468, 439, 351, 
248, 258, 9, -253, 119, 134, 53, 546, 478, 444, 414, 336, 
239, 239, 0, -239, 119, 119, 53, 512, 453, 414, 385, 317, 
214, 234, 19, -224, 97, 126, 43, 473, 429, 395, 361, 297, 
200, 219, 19, -209, 90, 119, 43, 444, 395, 361, 336, 278, 
185, 200, 14, -192, 85, 107, 43, 424, 366, 331, 307, 253, 
165, 180, 14, -173, 75, 97, 43, 400, 336, 307, 278, 229, 
165, 165, 0, -165, 82, 82, 53, 361, 312, 273, 248, 214, 
146, 151, 4, -148, 70, 78, 53, 336, 278, 248, 219, 190, 
126, 131, 4, -129, 61, 68, 53, 307, 248, 219, 200, 165, 
117, 122, 4, -119, 56, 63, 53, 283, 224, 190, 175, 141, 
97, 92, -4, -95, 51, 43, 48, 248, 195, 146, 141, 122, 
87, 73, -14, -80, 51, 29, 48, 224, 165, 122, 112, 97, 
68, 58, -9, -63, 39, 24, 48, 204, 136, 92, 82, 73, 
43, 39, -4, -41, 24, 17, 43, 185, 117, 58, 53, 48, 
29, 14, -14, -21, 21, 0, 43, 156, 92, 43, 29, 19, 
4, 0, -4, -2, 4, -2, 43, 136, 78, 24, 14, 4, 
-4, -9, -4, 7, 0, -7, 43, 131, 58, 4, -4, -9, 
-9, -14, -4, 12, -2, -9, 48, 117, 39, -14, -14, -14, 
0, -19, -19, 9, 9, -19, 53, 92, 19, -34, -39, -29, 
-4, -14, -9, 9, 2, -12, 58, 82, 9, -43, -53, -39, 
-4, -24, -19, 14, 7, -21, 63, 73, 0, -53, -58, -48, 
-4, -24, -19, 14, 7, -21, 68, 63, -9, -63, -68, -58, 
-14, -39, -24, 26, 4, -31, 58, 43, -34, -73, -78, -68, 
-29, -48, -19, 39, -4, -34, 58, 39, -39, -87, -82, -68, 
-34, -58, -24, 46, -4, -41, 58, 34, -48, -97, -87, -73, 
-34, -63, -29, 48, -2, -46, 58, 24, -58, -102, -102, -87, 
-48, -73, -24, 61, -12, -48, 43, 19, -48, -107, -92, -87, 
-48, -73, -24, 61, -12, -48, 43, 14, -58, -107, -97, -87, 
-43, -73, -29, 58, -7, -51, 43, 9, -63, -112, -102, -87, 
-43, -73, -29, 58, -7, -51, 43, 4, -63, -112, -102, -87, 
-43, -68, -24, 56, -9, -46, 29, -4, -73, -122, -112, -87, 
-39, -68, -29, 53, -4, -48, 29, -4, -78, -126, -117, -87, 
-39, -68, -29, 53, -4, -48, 29, -9, -82, -126, -117, -97, 
-39, -58, -19, 48, -9, -39, 29, -9, -82, -126, -126, -97, 
-48, -68, -19, 58, -14, -43, 29, -9, -82, -126, -136, -97, 
-53, -68, -14, 61, -19, -41, 29, -14, -82, -126, -131, -102, 
-53, -68, -14, 61, -19, -41, 29, -14, -87, -126, -131, -102, 
-58, -73, -14, 65, -21, -43, 29, -14, -87, -131, -131, -102, 
-48, -82, -34, 65, -7, -58, 34, -19, -87, -141, -131, -107, 
-53, -82, -29, 68, -12, -56, 39, -19, -87, -141, -131, -107, 
-53, -87, -34, 70, -9, -61, 43, -19, -87, -141, -131, -107, 
-53, -87, -34, 70, -9, -61, 48, -19, -87, -141, -131, -107, 
-63, -97, -34, 80, -14, -65, 39, -19, -87, -141, -131, -117, 
-63, -97, -34, 80, -14, -65, 39, -19, -87, -141, -131, -117, 
-63, -92, -29, 78, -17, -61, 39, -19, -87, -141, -126, -117, 
-58, -92, -34, 75, -12, -63, 39, -19, -87, -136, -126, -117, 
