I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 97, 73, -61, -24, 85, -19, -34, -19, -14, 0, 14, 
29, 112, 82, -70, -26, 97, -39, -53, 0, -9, 9, 24, 
34, 117, 82, -75, -24, 100, -53, -82, -19, -24, 4, 24, 
29, 107, 78, -68, -24, 92, -63, -102, -34, -39, -9, 9, 
9, 92, 82, -51, -36, 87, -63, -107, -48, -53, -29, -9, 
4, 92, 87, -48, -41, 90, -63, -107, -58, -58, -29, -9, 
4, 97, 92, -51, -43, 95, -73, -117, -63, -58, -29, -4, 
19, 97, 78, -58, -29, 87, -82, -126, -73, -63, -29, 0, 
19, 87, 68, -53, -24, 78, -102, -151, -87, -73, -43, 0, 
19, 78, 58, -48, -19, 68, -117, -170, -102, -87, -53, -4, 
19, 78, 58, -48, -19, 68, -117, -180, -107, -92, -53, -4, 
24, 82, 58, -53, -17, 70, -117, -185, -112, -97, -53, -4, 
34, 92, 58, -63, -12, 75, -122, -180, -112, -87, -43, 0, 
39, 97, 58, -68, -9, 78, -117, -170, -107, -87, -43, 0, 
19, 87, 68, -53, -24, 78, -97, -161, -102, -87, -43, 0, 
0, 73, 73, -36, -36, 73, -82, -141, -92, -87, -48, -9, 
-24, 43, 68, -9, -46, 56, -58, -131, -92, -87, -58, -24, 
-39, 14, 53, 12, -46, 34, -48, -131, -107, -102, -73, -39, 
-39, -4, 34, 21, -36, 14, -39, -131, -117, -107, -73, -43, 
-39, -14, 24, 26, -31, 4, -34, -136, -126, -112, -82, -48, 
-43, -29, 14, 36, -29, -7, -34, -136, -131, -122, -92, -58, 
-43, -39, 4, 41, -24, -17, -34, -136, -136, -122, -97, -63, 
-43, -48, -4, 46, -19, -26, -39, -141, -146, -131, -112, -82, 
-43, -53, -9, 48, -17, -31, -48, -146, -151, -136, -122, -92, 
-43, -53, -9, 48, -17, -31, -48, -146, -151, -141, -122, -87, 
-43, -53, -9, 48, -17, -31, -43, -141, -156, -141, -122, -87, 
-43, -53, -9, 48, -17, -31, -39, -141, -156, -146, -122, -87, 
-43, -48, -4, 46, -19, -26, -34, -141, -156, -146, -126, -82, 
-43, -48, -4, 46, -19, -26, -34, -141, -156, -146, -126, -82, 
-43, -48, -4, 46, -19, -26, -34, -141, -156, -146, -126, -82, 
-43, -48, -4, 46, -19, -26, -39, -141, -151, -141, -126, -82, 
-43, -48, -4, 46, -19, -26, -39, -141, -151, -141, -122, -78, 
-43, -48, -4, 46, -19, -26, -34, -141, -151, -141, -117, -78, 
-43, -43, 0, 43, -21, -21, -34, -141, -151, -141, -112, -78, 
-39, -43, -4, 41, -17, -24, -39, -141, -151, -141, -112, -78, 
-34, -48, -14, 41, -9, -31, -43, -146, -151, -141, -112, -78, 
-34, -43, -9, 39, -12, -26, -68, -165, -161, -146, -107, -73, 
-24, -43, -19, 34, -2, -31, -73, -170, -165, -151, -122, -78, 
-24, -68, -43, 46, 9, -56, -78, -170, -170, -170, -156, -117, 
-19, -78, -58, 48, 19, -68, -48, -117, -156, -175, -190, -161, 
-34, -112, -78, 73, 21, -95, 9, 14, -136, -200, -229, -209, 
-19, -131, -112, 75, 46, -122, 43, 131, -92, -185, -248, -239, 
63, -117, -180, 26, 122, -148, 34, 263, 19, -87, -175, -190, 
190, -73, -263, -58, 226, -168, -43, 283, 68, 29, -29, -63, 
302, 34, -268, -168, 285, -117, -214, 73, 48, 146, 180, 146, 
400, 224, -175, -312, 287, 24, -409, -239, 43, 278, 409, 395, 
468, 512, 43, -490, 212, 278, -605, -546, 73, 463, 658, 658, 
556, 727, 170, -641, 192, 448, -775, -819, 24, 600, 888, 917, 
678, 1058, 380, -868, 148, 719, -1063, -1356, -112, 766, 1278, 1346, 
541, 1132, 590, -836, -24, 861, -1210, -1864, -385, 653, 1337, 1503, 
185, 702, 517, -444, -165, 610, -1229, -2318, -917, 24, 834, 1195, 
82, 165, 82, -124, 0, 124, -1156, -2327, -1307, -507, 336, 805, 
-43, -107, -63, 75, 9, -85, -907, -1947, -1351, -790, -87, 400, 
-53, -185, -131, 119, 39, -158, -741, -1478, -1259, -893, -292, 170, 
-24, -82, -58, 53, 17, -70, -541, -1015, -922, -673, -244, 122, 
-19, -53, -34, 36, 7, -43, -366, -683, -639, -478, -204, 58, 
-9, -68, -58, 39, 24, -63, -234, -400, -414, -317, -161, 0, 
-14, -82, -68, 48, 26, -75, -107, -141, -239, -195, -126, -48, 
-29, -92, -63, 61, 17, -78, -14, -4, -131, -122, -102, -78, 
-34, -92, -58, 63, 12, -75, 43, 48, -68, -73, -82, -92, 
-39, -63, -24, 51, -7, -43, 48, 58, -29, -39, -68, -82, 
-39, -53, -14, 46, -12, -34, 48, 78, -9, -29, -58, -73, 
-39, -39, 0, 39, -19, -19, 53, 82, -9, -29, -58, -68, 
-39, -29, 9, 34, -24, -9, 58, 87, -4, -29, -63, -73, 
-48, -39, 9, 43, -29, -14, 68, 87, 0, -29, -63, -73, 
-48, -39, 9, 43, -29, -14, 73, 87, 0, -24, -63, -73, 
-48, -39, 9, 43, -29, -14, 73, 92, 0, -24, -63, -78, 
-48, -43, 4, 46, -26, -19, 78, 92, 0, -24, -63, -82, 
-48, -53, -4, 51, -21, -29, 78, 97, 4, -24, -63, -82, 
-48, -58, -9, 53, -19, -34, 78, 97, 9, -19, -63, -82, 
-48, -53, -4, 51, -21, -29, 78, 102, 9, -19, -63, -82, 
-48, -53, -4, 51, -21, -29, 78, 107, 14, -19, -63, -82, 
-48, -43, 4, 46, -26, -19, 78, 107, 14, -19, -53, -78, 
-48, -39, 9, 43, -29, -14, 78, 107, 19, -14, -48, -73, 
-43, -39, 4, 41, -24, -17, 78, 112, 19, -14, -48, -73, 
-43, -39, 4, 41, -24, -17, 78, 112, 19, -14, -48, -73, 
-43, -39, 4, 41, -24, -17, 78, 112, 24, -14, -53, -73, 
-48, -39, 9, 43, -29, -14, 78, 117, 24, -4, -58, -73, 
-48, -39, 9, 43, -29, -14, 82, 117, 29, -4, -48, -68, 
-43, -39, 4, 41, -24, -17, 82, 117, 29, -4, -48, -68, 
-43, -39, 4, 41, -24, -17, 82, 122, 34, -4, -48, -68, 
-43, -34, 9, 39, -26, -12, 87, 126, 34, 0, -48, -68, 
-43, -34, 9, 39, -26, -12, 87, 131, 39, 0, -43, -73, 
-43, -34, 9, 39, -26, -12, 87, 131, 39, 4, -43, -73, 
-39, -34, 4, 36, -21, -14, 87, 136, 53, 9, -34, -68, 
-34, -34, 0, 34, -17, -17, 87, 141, 53, 9, -29, -68, 
-34, -29, 4, 31, -19, -12, 87, 146, 58, 14, -29, -68, 
-34, -29, 4, 31, -19, -12, 87, 146, 68, 19, -29, -68, 
-39, -34, 4, 36, -21, -14, 92, 151, 73, 19, -29, -68, 
-39, -34, 4, 36, -21, -14, 97, 156, 73, 19, -29, -68, 
-34, -39, -4, 36, -14, -21, 102, 161, 68, 19, -34, -68, 
-34, -39, -4, 36, -14, -21, 102, 170, 73, 34, -29, -68, 
-29, -34, -4, 31, -12, -19, 102, 175, 82, 43, -24, -68, 
-29, -34, -4, 31, -12, -19, 102, 185, 87, 43, -24, -73, 
-29, -29, 0, 29, -14, -14, 102, 185, 97, 43, -24, -73, 
-24, -24, 0, 24, -12, -12, 102, 190, 97, 48, -19, -73, 
-24, -29, -4, 26, -9, -17, 102, 195, 97, 48, -14, -73, 
-24, -29, -4, 26, -9, -17, 102, 200, 102, 53, -9, -68, 
-29, -24, 4, 26, -17, -9, 102, 209, 107, 58, -9, -58, 
-29, -24, 4, 26, -17, -9, 102, 219, 112, 58, -9, -53, 
-29, -29, 0, 29, -14, -14, 102, 224, 117, 63, -4, -58, 
-29, -29, 0, 29, -14, -14, 107, 229, 126, 73, -4, -58, 
-29, -19, 9, 24, -19, -4, 107, 239, 131, 78, 0, -58, 
-24, -9, 14, 17, -19, 2, 107, 244, 141, 82, 0, -58, 
-24, -9, 14, 17, -19, 2, 107, 253, 146, 92, 4, -53, 
-24, -9, 14, 17, -19, 2, 107, 263, 156, 97, 9, -53, 
-19, 0, 19, 9, -19, 9, 107, 268, 156, 92, 19, -48, 
-19, 0, 19, 9, -19, 9, 107, 273, 156, 97, 24, -48, 
-19, 4, 24, 7, -21, 14, 107, 278, 165, 102, 29, -48, 
-19, 9, 29, 4, -24, 19, 112, 287, 170, 107, 34, -48, 
-19, 9, 29, 4, -24, 19, 112, 287, 185, 122, 34, -48, 
-14, 14, 29, 0, -21, 21, 112, 297, 195, 136, 43, -43, 
-9, 34, 43, -12, -26, 39, 117, 307, 200, 141, 43, -43, 
-4, 43, 48, -19, -26, 46, 122, 312, 209, 151, 48, -39, 
-4, 58, 63, -26, -34, 61, 126, 317, 229, 156, 48, -39, 
-4, 58, 63, -26, -34, 61, 126, 326, 239, 156, 53, -39, 
-9, 48, 58, -19, -34, 53, 131, 336, 248, 165, 53, -34, 
-14, 43, 58, -14, -36, 51, 131, 336, 258, 180, 58, -34, 
-4, 53, 58, -24, -31, 56, 131, 361, 268, 185, 73, -24, 
-4, 53, 58, -24, -31, 56, 136, 370, 278, 195, 73, -19, 
0, 53, 53, -26, -26, 53, 141, 380, 292, 195, 78, -19, 
4, 48, 43, -26, -19, 46, 141, 390, 302, 200, 78, -19, 
-4, 48, 53, -21, -29, 51, 146, 400, 307, 209, 78, -24, 
4, 58, 53, -31, -24, 56, 151, 409, 317, 214, 82, -24, 
4, 63, 58, -34, -26, 61, 156, 424, 326, 219, 82, -24, 
4, 68, 63, -36, -29, 65, 156, 439, 331, 224, 82, -24, 
0, 68, 68, -34, -34, 68, 165, 448, 336, 229, 82, -29, 
0, 63, 63, -31, -31, 63, 165, 463, 346, 234, 82, -29, 
-4, 63, 68, -29, -36, 65, 170, 473, 351, 234, 82, -39, 
-4, 63, 68, -29, -36, 65, 175, 478, 356, 234, 82, -43, 
-4, 63, 68, -29, -36, 65, 185, 492, 370, 239, 82, -48, 
0, 68, 68, -34, -34, 68, 185, 507, 370, 248, 82, -48, 
4, 73, 68, -39, -31, 70, 190, 522, 390, 258, 82, -39, 
4, 78, 73, -41, -34, 75, 190, 527, 395, 263, 87, -34, 
4, 87, 82, -46, -39, 85, 195, 531, 400, 263, 92, -34, 
4, 73, 68, -39, -31, 70, 195, 536, 400, 263, 92, -34, 
4, 73, 68, -39, -31, 70, 195, 546, 405, 268, 92, -34, 
9, 78, 68, -43, -29, 73, 195, 561, 409, 268, 92, -34, 
9, 82, 73, -46, -31, 78, 200, 561, 414, 273, 92, -29, 
9, 82, 73, -46, -31, 78, 200, 561, 414, 273, 102, -19, 
19, 82, 63, -51, -21, 73, 204, 561, 409, 273, 107, -14, 
29, 82, 53, -56, -12, 68, 200, 551, 400, 273, 112, -14, 
29, 82, 53, -56, -12, 68, 195, 541, 390, 273, 112, -9, 
34, 82, 48, -58, -7, 65, 180, 522, 380, 268, 112, -4, 
34, 82, 48, -58, -7, 65, 170, 502, 361, 253, 112, 0, 
34, 82, 48, -58, -7, 65, 161, 473, 341, 248, 117, 9, 
34, 82, 48, -58, -7, 65, 151, 448, 326, 244, 117, 14, 
29, 82, 53, -56, -12, 68, 131, 414, 292, 229, 117, 14, 
24, 82, 58, -53, -17, 70, 126, 375, 268, 224, 112, 24, 
24, 82, 58, -53, -17, 70, 112, 341, 248, 200, 107, 29, 
24, 82, 58, -53, -17, 70, 92, 302, 224, 185, 107, 39, 
24, 87, 63, -56, -19, 75, 73, 268, 200, 175, 112, 43, 
29, 87, 58, -58, -14, 73, 58, 229, 170, 156, 102, 48, 
34, 87, 53, -61, -9, 70, 48, 190, 146, 136, 97, 53, 
34, 78, 43, -56, -4, 61, 29, 156, 122, 117, 92, 53, 
29, 73, 43, -51, -7, 58, 19, 131, 107, 107, 87, 53, 
24, 73, 48, -48, -12, 61, 4, 102, 87, 92, 78, 53, 
19, 73, 53, -46, -17, 63, -4, 73, 73, 73, 68, 53, 
14, 68, 53, -41, -19, 61, -9, 53, 58, 68, 63, 53, 
14, 68, 53, -41, -19, 61, -9, 29, 39, 58, 53, 53, 
9, 53, 43, -31, -17, 48, -19, 9, 24, 43, 48, 48, 
4, 48, 43, -26, -19, 46, -24, -9, 14, 29, 43, 39, 
0, 48, 48, -24, -24, 48, -24, -19, 4, 19, 34, 34, 
0, 43, 43, -21, -21, 43, -29, -24, -9, 4, 29, 34, 
0, 43, 43, -21, -21, 43, -34, -34, -19, 4, 19, 34, 
0, 39, 39, -19, -19, 39, -34, -39, -29, 4, 19, 34, 
0, 39, 39, -19, -19, 39, -34, -39, -29, 0, 19, 34, 
0, 43, 43, -21, -21, 43, -34, -43, -29, 0, 19, 34, 
-4, 43, 48, -19, -26, 46, -34, -53, -29, 0, 19, 34, 
-4, 39, 43, -17, -24, 41, -34, -58, -29, 0, 14, 34, 
