I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -9, -29, -4, 24, -19, 29, 9, 29, 175, 19, 48, 
14, -9, -24, -2, 19, -17, 29, 9, 24, 170, 14, 43, 
9, -9, -19, 0, 14, -14, 29, 9, 19, 165, 9, 39, 
9, -14, -24, 2, 17, -19, 29, 9, 19, 161, 9, 34, 
9, -19, -29, 4, 19, -24, 29, 9, 19, 156, 9, 29, 
4, -19, -24, 7, 14, -21, 29, 9, 14, 156, 4, 29, 
0, -19, -19, 9, 9, -19, 29, 9, 9, 156, 0, 29, 
0, -19, -19, 9, 9, -19, 29, 4, 9, 156, 0, 24, 
0, -19, -19, 9, 9, -19, 29, 0, 9, 156, 0, 19, 
0, -19, -19, 9, 9, -19, 29, 0, 9, 151, 0, 19, 
0, -19, -19, 9, 9, -19, 29, 0, 9, 146, 0, 19, 
0, -19, -19, 9, 9, -19, 29, 0, 4, 146, 0, 14, 
0, -19, -19, 9, 9, -19, 29, 0, 0, 146, 0, 9, 
0, -19, -19, 9, 9, -19, 29, 0, 0, 146, 0, 9, 
0, -19, -19, 9, 9, -19, 29, 0, 0, 146, 0, 9, 
0, -19, -19, 9, 9, -19, 29, 0, 0, 146, 0, 9, 
0, -19, -19, 9, 9, -19, 29, 0, 0, 146, 0, 9, 
0, -14, -14, 7, 7, -14, 29, 0, 0, 146, 0, 9, 
0, -9, -9, 4, 4, -9, 29, 0, 0, 146, 0, 9, 
4, -4, -9, 0, 7, -7, 29, 0, 0, 141, 4, 9, 
9, 0, -9, -4, 9, -4, 29, 0, 0, 136, 9, 9, 
9, 0, -9, -4, 9, -4, 29, 0, 4, 136, 9, 9, 
9, 0, -9, -4, 9, -4, 29, 0, 9, 136, 9, 9, 
9, 4, -4, -7, 7, 0, 34, 0, 9, 136, 9, 9, 
9, 9, 0, -9, 4, 4, 39, 0, 9, 136, 9, 9, 
9, 9, 0, -9, 4, 4, 43, 0, 9, 136, 9, 9, 
9, 9, 0, -9, 4, 4, 48, 0, 9, 136, 9, 9, 
9, 14, 4, -12, 2, 9, 48, 0, 9, 136, 9, 4, 
9, 19, 9, -14, 0, 14, 48, 0, 9, 136, 9, 0, 
9, 19, 9, -14, 0, 14, 48, -4, 9, 136, 9, 0, 
9, 19, 9, -14, 0, 14, 48, -9, 9, 136, 9, 0, 
9, 19, 9, -14, 0, 14, 48, -9, 14, 136, 14, 0, 
9, 19, 9, -14, 0, 14, 48, -9, 19, 136, 19, 0, 
9, 19, 9, -14, 0, 14, 53, -9, 19, 131, 19, 0, 
9, 19, 9, -14, 0, 14, 58, -9, 19, 126, 19, 0, 
9, 19, 9, -14, 0, 14, 58, -9, 14, 126, 19, 0, 
9, 19, 9, -14, 0, 14, 58, -9, 9, 126, 19, 0, 
9, 19, 9, -14, 0, 14, 58, -9, 9, 126, 19, 0, 
9, 19, 9, -14, 0, 14, 58, -9, 9, 126, 19, 0, 
14, 19, 4, -17, 4, 12, 58, -9, 4, 122, 19, 0, 
19, 19, 0, -19, 9, 9, 58, -9, 0, 117, 19, 0, 
19, 19, 0, -19, 9, 9, 58, -9, 0, 112, 19, -4, 
19, 19, 0, -19, 9, 9, 58, -9, 0, 107, 19, -9, 
14, 14, 0, -14, 7, 7, 58, -9, 0, 107, 19, -9, 
9, 9, 0, -9, 4, 4, 58, -9, 0, 107, 19, -9, 
9, 4, -4, -7, 7, 0, 58, -9, 0, 102, 14, -9, 
9, 0, -9, -4, 9, -4, 58, -9, 0, 97, 9, -9, 
9, 0, -9, -4, 9, -4, 58, -14, -4, 92, 9, -9, 
9, 0, -9, -4, 9, -4, 58, -19, -9, 87, 9, -9, 
4, -4, -9, 0, 7, -7, 58, -19, -14, 82, 4, -9, 
0, -9, -9, 4, 4, -9, 58, -19, -19, 78, 0, -9, 
0, -14, -14, 7, 7, -14, 58, -19, -19, 78, 0, -14, 
0, -19, -19, 9, 9, -19, 58, -19, -19, 78, 0, -19, 
0, -19, -19, 9, 9, -19, 63, -19, -19, 73, 0, -19, 
0, -19, -19, 9, 9, -19, 68, -19, -19, 68, 0, -19, 
-4, -24, -19, 14, 7, -21, 68, -19, -24, 63, -4, -19, 
-9, -29, -19, 19, 4, -24, 68, -19, -29, 58, -9, -19, 
-9, -29, -19, 19, 4, -24, 73, -19, -29, 53, -9, -19, 
-9, -29, -19, 19, 4, -24, 78, -19, -29, 48, -9, -19, 
-9, -29, -19, 19, 4, -24, 78, -19, -29, 43, -9, -19, 
-9, -29, -19, 19, 4, -24, 78, -19, -29, 39, -9, -19, 
-9, -34, -24, 21, 7, -29, 73, -19, -29, 34, -9, -19, 
-9, -39, -29, 24, 9, -34, 68, -19, -29, 29, -9, -19, 
-9, -39, -29, 24, 9, -34, 68, -19, -29, 29, -9, -19, 
-9, -39, -29, 24, 9, -34, 68, -19, -29, 29, -9, -19, 
-4, -39, -34, 21, 14, -36, 73, -14, -29, 24, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 19, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 19, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 19, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 14, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 9, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 4, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -9, -29, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 78, -4, -24, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 78, 0, -19, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 78, 0, -19, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 78, 0, -19, 0, -9, -19, 
0, -39, -39, 19, 19, -39, 73, 0, -19, 4, -9, -14, 
0, -39, -39, 19, 19, -39, 68, 0, -19, 9, -9, -9, 
0, -34, -34, 17, 17, -34, 68, 0, -19, 9, -9, -9, 
0, -29, -29, 14, 14, -29, 68, 0, -19, 9, -9, -9, 
4, -29, -34, 12, 19, -31, 68, 0, -19, 14, -4, -4, 
9, -29, -39, 9, 24, -34, 68, 0, -19, 19, 0, 0, 
9, -24, -34, 7, 21, -29, 68, 0, -14, 19, 0, 0, 
9, -19, -29, 4, 19, -24, 68, 0, -9, 19, 0, 0, 
9, -19, -29, 4, 19, -24, 63, 0, -9, 19, 0, 0, 
9, -19, -29, 4, 19, -24, 58, 0, -9, 19, 0, 0, 
9, -19, -29, 4, 19, -24, 58, 0, -9, 19, 4, 0, 
9, -19, -29, 4, 19, -24, 58, 0, -9, 19, 9, 0, 
9, -19, -29, 4, 19, -24, 53, 0, -9, 19, 9, 0, 
9, -19, -29, 4, 19, -24, 48, 0, -9, 19, 9, 0, 
9, -14, -24, 2, 17, -19, 48, 0, -9, 24, 4, 0, 
9, -9, -19, 0, 14, -14, 48, 0, -9, 29, 0, 0, 
14, -9, -24, -2, 19, -17, 48, 0, -9, 29, 0, 4, 
19, -9, -29, -4, 24, -19, 48, 0, -9, 29, 0, 9, 
19, -9, -29, -4, 24, -19, 48, 0, -9, 29, 0, 9, 
19, -9, -29, -4, 24, -19, 48, 0, -9, 29, 0, 9, 
19, -4, -24, -7, 21, -14, 48, 0, -9, 29, 0, 9, 
19, 0, -19, -9, 19, -9, 48, 0, -9, 29, 0, 9, 
19, 0, -19, -9, 19, -9, 43, 0, -9, 29, 0, 14, 
19, 0, -19, -9, 19, -9, 39, 0, -9, 29, 0, 19, 
19, 0, -19, -9, 19, -9, 39, 0, -9, 29, 0, 19, 
19, 0, -19, -9, 19, -9, 39, 0, -9, 29, 0, 19, 
14, -4, -19, -4, 17, -12, 34, 0, -9, 29, 0, 19, 
9, -9, -19, 0, 14, -14, 29, 0, -9, 29, 0, 19, 
9, -9, -19, 0, 14, -14, 29, 0, -9, 29, 0, 19, 
9, -9, -19, 0, 14, -14, 29, 0, -9, 29, 0, 19, 
9, -9, -19, 0, 14, -14, 29, 0, -9, 34, 0, 19, 
9, -9, -19, 0, 14, -14, 29, 0, -9, 39, 0, 19, 
9, -9, -19, 0, 14, -14, 24, 0, -4, 39, 0, 24, 
9, -9, -19, 0, 14, -14, 19, 0, 0, 39, 0, 29, 
14, -4, -19, -4, 17, -12, 19, 0, 0, 43, 4, 29, 
19, 0, -19, -9, 19, -9, 19, 0, 0, 48, 9, 29, 
19, 0, -19, -9, 19, -9, 19, 0, 0, 48, 9, 29, 
19, 0, -19, -9, 19, -9, 19, 0, 0, 48, 9, 29, 
19, 0, -19, -9, 19, -9, 14, 4, 0, 48, 9, 29, 
19, 0, -19, -9, 19, -9, 9, 9, 0, 48, 9, 29, 
19, 0, -19, -9, 19, -9, 9, 9, 0, 48, 9, 29, 
19, 0, -19, -9, 19, -9, 9, 9, 0, 48, 9, 29, 
14, 4, -9, -9, 12, -2, 4, 9, 0, 48, 9, 29, 
9, 9, 0, -9, 4, 4, 0, 9, 0, 48, 9, 29, 
9, 9, 0, -9, 4, 4, 0, 4, 0, 48, 9, 29, 
9, 9, 0, -9, 4, 4, 0, 0, 0, 48, 9, 29, 
9, 4, -4, -7, 7, 0, 0, 0, 0, 48, 9, 24, 
9, 0, -9, -4, 9, -4, 0, 0, 0, 48, 9, 19, 
9, 0, -9, -4, 9, -4, 0, 0, 4, 48, 9, 19, 
9, 0, -9, -4, 9, -4, 0, 0, 9, 48, 9, 19, 
9, 0, -9, -4, 9, -4, 0, 0, 9, 48, 9, 19, 
9, 0, -9, -4, 9, -4, 0, 0, 9, 48, 9, 19, 
4, -4, -9, 0, 7, -7, 0, 0, 4, 48, 9, 19, 
0, -9, -9, 4, 4, -9, 0, 0, 0, 48, 9, 19, 
0, -9, -9, 4, 4, -9, 4, 0, 0, 48, 9, 19, 
0, -4, -4, 2, 2, -4, 4, 0, 0, 48, 9, 19, 
0, -4, -4, 2, 2, -4, 9, 0, 0, 48, 9, 19, 
0, -4, -4, 2, 2, -4, 9, 0, 0, 48, 9, 19, 
0, -4, -4, 2, 2, -4, 9, 0, 0, 43, 9, 19, 
-4, -4, 0, 4, -2, -2, 9, 0, 0, 43, 9, 19, 
-4, -4, 0, 4, -2, -2, 9, 0, 0, 48, 9, 19, 
-4, -4, 0, 4, -2, -2, 9, 0, 4, 53, 9, 19, 
-4, 4, 9, 0, -7, 7, 19, 4, 9, 58, 9, 19, 
0, 9, 9, -4, -4, 9, 19, 9, 19, 68, 19, 29, 
0, 34, 34, -17, -17, 34, 24, 19, 29, 82, 29, 34, 
4, 53, 48, -29, -21, 51, 29, 24, 43, 92, 34, 43, 
4, 58, 53, -31, -24, 56, 34, 29, 48, 92, 39, 43, 
4, 58, 53, -31, -24, 56, 39, 34, 48, 92, 39, 43, 
4, 58, 53, -31, -24, 56, 48, 39, 48, 92, 39, 43, 
4, 58, 53, -31, -24, 56, 53, 53, 53, 92, 39, 43, 
9, 63, 53, -36, -21, 58, 53, 53, 63, 97, 39, 43, 
9, 78, 68, -43, -29, 73, 43, 53, 68, 102, 48, 53, 
4, 102, 97, -53, -46, 100, 24, 34, 78, 107, 53, 68, 
0, 112, 112, -56, -56, 112, -19, -19, 68, 112, 58, 78, 
0, 117, 117, -58, -58, 117, -43, -34, 58, 112, 63, 78, 
-4, 122, 126, -58, -65, 124, -48, -43, 48, 112, 68, 92, 
-4, 131, 136, -63, -70, 134, -43, -58, 24, 112, 73, 92, 
4, 141, 136, -73, -65, 139, -48, -63, 19, 117, 82, 107, 
9, 156, 146, -82, -68, 151, -53, -68, 19, 117, 87, 112, 
24, 165, 141, -95, -58, 153, -58, -68, 24, 126, 97, 117, 
39, 165, 126, -102, -43, 146, -63, -53, 34, 126, 97, 122, 
48, 165, 117, -107, -34, 141, -68, -48, 34, 126, 97, 122, 
39, 161, 122, -100, -41, 141, -48, -39, 34, 122, 92, 112, 
29, 126, 97, -78, -34, 112, -29, -29, 34, 117, 92, 102, 
19, 107, 87, -63, -34, 97, -9, -19, 39, 112, 78, 82, 
4, 58, 53, -31, -24, 56, 0, -19, 34, 87, 53, 63, 
-14, 0, 14, 7, -14, 7, 9, -19, 0, 53, 9, 24, 
-24, -34, -9, 29, -7, -21, 24, -19, -19, 29, -19, 4, 
-29, -39, -9, 34, -9, -24, 39, -19, -24, 24, -24, -4, 
-29, -48, -19, 39, -4, -34, 43, -19, -29, 19, -29, -14, 
-29, -58, -29, 43, 0, -43, 48, -14, -34, 14, -29, -19, 
-29, -68, -39, 48, 4, -53, 53, -14, -34, 9, -34, -19, 
-29, -68, -39, 48, 4, -53, 58, -9, -34, 9, -39, -19, 
-29, -73, -43, 51, 7, -58, 63, -9, -34, 9, -39, -19, 
-29, -73, -43, 51, 7, -58, 58, -4, -34, 9, -43, -29, 
-34, -87, -53, 61, 9, -70, 82, 29, -9, 9, -53, -34, 
-48, -170, -122, 109, 36, -146, 161, 141, 14, -48, -122, -97, 
-68, -287, -219, 178, 75, -253, 336, 380, 126, -102, -224, -190, 
-97, -356, -258, 226, 80, -307, 502, 619, 268, -136, -307, -268, 
-82, -380, -297, 231, 107, -339, 673, 956, 458, -156, -351, -322, 
-14, -366, -351, 190, 168, -358, 785, 1283, 692, -112, -351, -331, 
92, -244, -336, 75, 214, -290, 814, 1420, 951, 82, -239, -268, 
200, 146, -53, -173, 126, 46, 644, 1234, 1073, 473, 97, -19, 
204, 775, 570, -490, -183, 673, 204, 444, 1000, 1024, 639, 448, 
122, 1034, 912, -578, -395, 973, -131, -395, 775, 1420, 985, 702, 
43, 844, 800, -444, -378, 822, -312, -932, 180, 1224, 927, 692, 
-43, 527, 570, -241, -307, 549, -331, -1044, -239, 678, 634, 536, 
-146, 239, 385, -46, -265, 312, -370, -1171, -697, 161, 346, 361, 
-209, -4, 204, 107, -207, 100, -317, -1083, -1146, -263, 87, 219, 
-185, -200, -14, 192, -85, -107, -229, -824, -961, -331, -63, 63, 
-170, -346, -175, 258, 2, -261, -122, -570, -766, -356, -195, -58, 
-141, -317, -175, 229, 17, -246, -14, -312, -497, -268, -190, -78, 
-78, -273, -195, 175, 58, -234, 29, -161, -258, -180, -156, -78, 
-58, -195, -136, 126, 39, -165, 29, -102, -146, -58, -87, -63, 
-58, -97, -39, 78, -9, -68, 68, -14, -73, 43, -19, -19, 
-48, -68, -19, 58, -14, -43, 117, 82, 29, 68, 0, 0, 
-39, -82, -43, 61, 2, -63, 117, 78, 87, 53, -14, 0, 
-39, -63, -24, 51, -7, -43, 117, 73, 87, 82, 0, 4, 
-39, -43, -4, 41, -17, -24, 117, 78, 82, 92, 4, 9, 
-39, -43, -4, 41, -17, -24, 117, 87, 82, 92, 0, 9, 
-34, -48, -14, 41, -9, -31, 122, 97, 87, 92, 0, 9, 
-29, -48, -19, 39, -4, -34, 122, 107, 87, 97, 0, 14, 
-24, -43, -19, 34, -2, -31, 117, 107, 92, 92, 0, 19, 
-24, -43, -19, 34, -2, -31, 117, 112, 107, 97, 4, 19, 
-19, -39, -19, 29, 0, -29, 117, 117, 107, 97, 4, 19, 
-14, -34, -19, 24, 2, -26, 117, 122, 112, 107, 9, 19, 
-14, -29, -14, 21, 0, -21, 117, 126, 117, 112, 9, 19, 
-14, -29, -14, 21, 0, -21, 117, 131, 122, 122, 9, 24, 
-14, -24, -9, 19, -2, -17, 117, 131, 126, 122, 9, 29, 
-9, -24, -14, 17, 2, -19, 117, 136, 131, 126, 14, 29, 
-9, -19, -9, 14, 0, -14, 117, 136, 131, 126, 14, 34, 
-9, -14, -4, 12, -2, -9, 117, 141, 136, 126, 14, 39, 
-9, -9, 0, 9, -4, -4, 117, 141, 146, 131, 19, 39, 
-9, -4, 4, 7, -7, 0, 117, 146, 156, 131, 24, 39, 
-4, -4, 0, 4, -2, -2, 117, 146, 156, 141, 24, 39, 
-4, -4, 0, 4, -2, -2, 122, 151, 161, 146, 29, 39, 
-4, -4, 0, 4, -2, -2, 122, 156, 161, 146, 24, 39, 
-4, -4, 0, 4, -2, -2, 122, 156, 161, 146, 24, 39, 
-9, 0, 9, 4, -9, 4, 122, 161, 165, 146, 24, 39, 
-9, 4, 14, 2, -12, 9, 122, 165, 175, 156, 29, 39, 
-4, 9, 14, -2, -9, 12, 117, 170, 185, 156, 34, 43, 
0, 14, 14, -7, -7, 14, 117, 175, 190, 165, 43, 43, 
0, 14, 14, -7, -7, 14, 117, 180, 200, 170, 43, 48, 
0, 19, 19, -9, -9, 19, 122, 190, 214, 180, 48, 53, 
4, 29, 24, -17, -9, 26, 122, 195, 219, 185, 48, 53, 
9, 34, 24, -21, -7, 29, 122, 204, 234, 200, 53, 58, 
9, 34, 24, -21, -7, 29, 126, 209, 239, 200, 53, 58, 
9, 43, 34, -26, -12, 39, 126, 224, 253, 204, 63, 63, 
9, 48, 39, -29, -14, 43, 126, 229, 263, 209, 63, 63, 
14, 53, 39, -34, -12, 46, 131, 239, 283, 229, 78, 68, 
19, 63, 43, -41, -12, 53, 131, 248, 297, 229, 73, 68, 
19, 73, 53, -46, -17, 63, 131, 258, 312, 244, 73, 78, 
24, 82, 58, -53, -17, 70, 131, 268, 322, 244, 78, 78, 
29, 92, 63, -61, -17, 78, 131, 287, 341, 263, 87, 87, 
34, 102, 68, -68, -17, 85, 131, 292, 356, 273, 92, 87, 
34, 117, 82, -75, -24, 100, 136, 312, 380, 292, 107, 97, 
34, 126, 92, -80, -29, 109, 136, 331, 395, 297, 107, 102, 
43, 136, 92, -90, -24, 114, 136, 351, 424, 322, 122, 112, 
43, 151, 107, -97, -31, 129, 136, 366, 439, 326, 122, 112, 
53, 170, 117, -112, -31, 143, 141, 385, 468, 351, 141, 126, 
58, 185, 126, -122, -34, 156, 141, 400, 492, 356, 151, 131, 
63, 195, 131, -129, -34, 163, 141, 424, 531, 380, 170, 146, 
68, 214, 146, -141, -39, 180, 136, 444, 556, 405, 180, 146, 
73, 239, 165, -156, -46, 202, 136, 473, 590, 429, 204, 165, 
73, 248, 175, -161, -51, 212, 126, 483, 610, 448, 209, 175, 
73, 278, 204, -175, -65, 241, 122, 502, 649, 478, 229, 195, 
82, 297, 214, -190, -65, 256, 117, 512, 678, 502, 244, 200, 
97, 326, 229, -212, -65, 278, 102, 527, 707, 531, 273, 219, 
102, 356, 253, -229, -75, 305, 92, 541, 732, 551, 292, 229, 
117, 385, 268, -251, -75, 326, 87, 551, 775, 590, 326, 253, 
126, 414, 287, -270, -80, 351, 68, 556, 795, 619, 351, 273, 
136, 448, 312, -292, -87, 380, 53, 556, 824, 649, 380, 292, 
151, 492, 341, -322, -95, 417, 39, 556, 839, 678, 405, 312, 
165, 531, 366, -348, -100, 448, 14, 536, 863, 712, 434, 336, 
170, 556, 385, -363, -107, 470, -9, 512, 873, 727, 453, 356, 
180, 585, 405, -383, -112, 495, -29, 478, 878, 756, 478, 380, 
185, 614, 429, -400, -122, 522, -53, 434, 878, 780, 492, 395, 
185, 639, 453, -412, -134, 546, -73, 400, 878, 795, 512, 419, 
190, 653, 463, -422, -136, 558, -97, 356, 868, 805, 527, 434, 
190, 658, 468, -424, -139, 563, -117, 307, 849, 810, 531, 434, 
180, 663, 483, -422, -151, 573, -136, 258, 805, 810, 531, 434, 
175, 663, 488, -419, -156, 575, -146, 219, 766, 800, 531, 434, 
175, 649, 473, -412, -148, 561, -161, 170, 712, 766, 507, 419, 
165, 619, 453, -392, -143, 536, -165, 136, 668, 727, 492, 414, 
156, 585, 429, -370, -136, 507, -165, 107, 614, 692, 463, 390, 
136, 551, 414, -344, -139, 483, -165, 82, 561, 663, 439, 366, 
122, 512, 390, -317, -134, 451, -151, 58, 492, 619, 390, 331, 
112, 463, 351, -287, -119, 407, -146, 34, 448, 575, 366, 297, 
102, 414, 312, -258, -104, 363, -131, 24, 400, 531, 322, 268, 
97, 380, 283, -239, -92, 331, -122, 9, 351, 497, 297, 244, 
82, 341, 258, -212, -87, 300, -107, 4, 302, 448, 253, 214, 
73, 297, 224, -185, -75, 261, -102, -4, 263, 409, 224, 185, 
63, 253, 190, -158, -63, 222, -82, -4, 229, 370, 185, 151, 
58, 214, 156, -136, -48, 185, -68, -4, 195, 341, 156, 131, 
48, 185, 136, -117, -43, 161, -63, -4, 165, 302, 122, 112, 
48, 151, 102, -100, -26, 126, -53, -4, 136, 278, 102, 92, 
43, 126, 82, -85, -19, 104, -43, -4, 112, 253, 78, 73, 
39, 112, 73, -75, -17, 92, -34, -4, 92, 239, 68, 53, 
34, 97, 63, -65, -14, 80, -29, -4, 78, 219, 39, 39, 
29, 78, 48, -53, -9, 63, -24, 0, 73, 209, 29, 24, 
29, 53, 24, -41, 2, 39, -14, 0, 53, 195, 14, 9, 
29, 39, 9, -34, 9, 24, -9, 4, 48, 190, 9, 0, 
19, 24, 4, -21, 7, 14, -4, 4, 39, 170, -4, -9, 
19, 19, 0, -19, 9, 9, 0, 4, 39, 170, -4, -14, 
19, 14, -4, -17, 12, 4, 0, 4, 24, 161, -9, -14, 
19, 9, -9, -14, 14, 0, 0, 4, 24, 161, -9, -14, 
19, 0, -19, -9, 19, -9, 0, 4, 19, 156, -9, -14, 
19, -9, -29, -4, 24, -19, 0, 4, 14, 151, -9, -14, 
19, -9, -29, -4, 24, -19, 0, 4, 14, 146, -14, -14, 
19, -9, -29, -4, 24, -19, 0, 4, 9, 146, -14, -19, 
14, -9, -24, -2, 19, -17, 0, 9, 9, 146, -14, -14, 
14, -9, -24, -2, 19, -17, 0, 14, 9, 146, -14, -9, 
14, -9, -24, -2, 19, -17, 0, 14, 9, 136, -19, -14, 
14, -9, -24, -2, 19, -17, 0, 14, 9, 136, -19, -19, 
14, -9, -24, -2, 19, -17, 0, 14, 4, 136, -19, -19, 
19, -4, -24, -7, 21, -14, 0, 14, 4, 136, -14, -19, 
19, -4, -24, -7, 21, -14, 0, 19, 4, 131, -14, -19, 
19, -4, -24, -7, 21, -14, 0, 19, 4, 131, -19, -19, 
19, -4, -24, -7, 21, -14, 0, 19, 0, 122, -19, -29, 
24, -4, -29, -9, 26, -17, 0, 19, 0, 122, -19, -19, 
24, -4, -29, -9, 26, -17, 0, 19, 0, 122, -14, -14, 
24, -4, -29, -9, 26, -17, 0, 19, 0, 126, -9, -9, 
19, -9, -29, -4, 24, -19, 0, 19, 0, 131, -9, -9, 
19, -9, -29, -4, 24, -19, 0, 19, 0, 131, -9, -9, 
19, -9, -29, -4, 24, -19, -4, 19, 4, 126, -9, -9, 
19, -9, -29, -4, 24, -19, -4, 24, 9, 126, -9, -9, 
14, -9, -24, -2, 19, -17, -4, 24, 4, 122, -9, -9, 
9, -9, -19, 0, 14, -14, -4, 24, 4, 122, -9, -9, 
9, -4, -14, -2, 12, -9, -4, 24, 4, 117, -9, -4, 
9, 0, -9, -4, 9, -4, -4, 24, 4, 117, -4, 4, 
9, 0, -9, -4, 9, -4, -4, 24, 4, 117, -9, 4, 
9, 0, -9, -4, 9, -4, -4, 24, 4, 117, -14, 4, 
9, 0, -9, -4, 9, -4, -4, 29, 0, 117, -14, 4, 
9, 4, -4, -7, 7, 0, -9, 34, 0, 112, -14, 9, 
14, 9, -4, -12, 9, 2, -9, 34, 4, 112, -14, 9, 
14, 19, 4, -17, 4, 12, -9, 34, 9, 112, -9, 9, 
14, 19, 4, -17, 4, 12, -9, 34, 9, 112, -9, 9, 
14, 24, 9, -19, 2, 17, -14, 29, 9, 112, -9, 14, 
14, 24, 9, -19, 2, 17, -14, 29, 9, 117, -4, 14, 
14, 34, 19, -24, -2, 26, -14, 29, 9, 122, -4, 14, 
14, 34, 19, -24, -2, 26, -24, 24, 9, 122, -4, 9, 
19, 34, 14, -26, 2, 24, -29, 24, 9, 122, 0, 4, 
14, 43, 29, -29, -7, 36, -29, 24, 9, 117, 0, 9, 
9, 48, 39, -29, -14, 43, -29, 24, 9, 117, 0, 9, 
9, 48, 39, -29, -14, 43, -34, 24, 9, 122, 4, 14, 
9, 53, 43, -31, -17, 48, -39, 24, 9, 131, 9, 14, 
9, 53, 43, -31, -17, 48, -39, 19, 9, 131, 14, 14, 
14, 58, 43, -36, -14, 51, -39, 19, 14, 131, 14, 14, 
9, 53, 43, -31, -17, 48, -39, 14, 9, 131, 9, 9, 
4, 53, 48, -29, -21, 51, -34, 9, 4, 131, 9, 14, 
4, 53, 48, -29, -21, 51, -34, 9, 4, 126, 9, 0, 
4, 53, 48, -29, -21, 51, -34, 4, 4, 126, 9, 9, 
4, 58, 53, -31, -24, 56, -34, 4, 4, 122, 9, 9, 
4, 63, 58, -34, -26, 61, -34, 4, 4, 117, 9, 9, 
4, 63, 58, -34, -26, 61, -39, 4, 0, 117, 9, 4, 
4, 63, 58, -34, -26, 61, -43, 0, 0, 117, 9, 4, 
0, 58, 58, -29, -29, 58, -43, 0, 0, 107, 9, 4, 
-4, 53, 58, -24, -31, 56, -43, 0, 0, 107, 9, 4, 
-4, 53, 58, -24, -31, 56, -43, 0, -9, 107, 4, 0, 
-4, 53, 58, -24, -31, 56, -43, 0, -9, 107, 0, -4, 
-4, 48, 53, -21, -29, 51, -43, -4, -9, 97, -4, -4, 
-4, 48, 53, -21, -29, 51, -43, -4, -9, 97, -4, -4, 
-4, 43, 48, -19, -26, 46, -43, -9, -19, 92, -4, -9, 
-4, 43, 48, -19, -26, 46, -43, -14, -19, 92, -4, -9, 
-9, 39, 48, -14, -29, 43, -43, -14, -19, 82, -4, -14, 
-9, 39, 48, -14, -29, 43, -43, -14, -24, 73, -4, -14, 
