I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, -126, -156, 48, 92, -141, -24, -82, -117, -92, -48, -19, 
34, -126, -161, 46, 97, -143, -24, -87, -117, -92, -48, -19, 
34, -126, -161, 46, 97, -143, -24, -87, -112, -102, -48, -24, 
34, -131, -165, 48, 100, -148, -24, -87, -112, -102, -48, -24, 
34, -131, -165, 48, 100, -148, -24, -87, -112, -102, -48, -24, 
34, -131, -165, 48, 100, -148, -24, -97, -112, -97, -48, -24, 
34, -126, -161, 46, 97, -143, -34, -97, -122, -97, -48, -24, 
34, -126, -161, 46, 97, -143, -34, -97, -122, -97, -48, -24, 
34, -126, -161, 46, 97, -143, -34, -97, -126, -97, -48, -24, 
34, -126, -161, 46, 97, -143, -34, -97, -126, -97, -48, -19, 
24, -122, -146, 48, 85, -134, -34, -107, -112, -97, -48, -9, 
24, -122, -146, 48, 85, -134, -29, -102, -112, -97, -48, -14, 
24, -122, -146, 48, 85, -134, -24, -102, -112, -97, -48, -14, 
24, -126, -151, 51, 87, -139, -24, -97, -112, -97, -48, -14, 
24, -126, -151, 51, 87, -139, -24, -87, -112, -97, -48, -14, 
24, -126, -151, 51, 87, -139, -24, -87, -112, -97, -53, -14, 
24, -126, -151, 51, 87, -139, -19, -87, -112, -97, -53, -19, 
19, -131, -151, 56, 85, -141, -19, -82, -112, -102, -58, -24, 
19, -136, -156, 58, 87, -146, -14, -82, -122, -102, -58, -34, 
19, -136, -156, 58, 87, -146, -14, -78, -122, -102, -58, -34, 
14, -141, -156, 63, 85, -148, -9, -73, -122, -107, -58, -39, 
14, -141, -156, 63, 85, -148, -9, -73, -122, -107, -58, -39, 
4, -151, -156, 73, 80, -153, -4, -78, -112, -92, -58, -39, 
0, -151, -151, 75, 75, -151, -4, -78, -112, -92, -58, -39, 
0, -151, -151, 75, 75, -151, -4, -78, -112, -92, -58, -39, 
0, -151, -151, 75, 75, -151, -4, -82, -112, -97, -58, -34, 
9, -151, -161, 70, 85, -156, -4, -73, -112, -97, -58, -34, 
9, -151, -161, 70, 85, -156, -4, -73, -112, -97, -58, -34, 
9, -151, -161, 70, 85, -156, -4, -73, -112, -97, -58, -34, 
4, -151, -156, 73, 80, -153, 0, -78, -112, -92, -58, -34, 
-4, -141, -136, 73, 65, -139, 0, -78, -107, -102, -53, -29, 
-4, -136, -131, 70, 63, -134, 0, -78, -107, -102, -53, -29, 
0, -136, -136, 68, 68, -136, 0, -78, -107, -97, -53, -29, 
0, -136, -136, 68, 68, -136, 0, -78, -107, -97, -53, -29, 
0, -136, -136, 68, 68, -136, 0, -78, -107, -87, -53, -29, 
0, -136, -136, 68, 68, -136, 0, -78, -107, -87, -53, -29, 
0, -136, -136, 68, 68, -136, 0, -78, -107, -87, -53, -29, 
0, -136, -136, 68, 68, -136, 0, -78, -102, -87, -53, -29, 
9, -126, -136, 58, 73, -131, 14, -73, -102, -87, -53, -29, 
9, -126, -136, 58, 73, -131, 14, -63, -97, -87, -53, -29, 
14, -126, -141, 56, 78, -134, 14, -48, -102, -82, -53, -39, 
24, -136, -161, 56, 92, -148, 4, -19, -92, -78, -53, -34, 
19, -126, -146, 53, 82, -136, 14, 58, -58, -53, -53, -43, 
-4, -102, -97, 53, 46, -100, 43, 175, 4, -29, -43, -43, 
-34, -63, -29, 48, -2, -46, 87, 326, 82, 14, -39, -43, 
-53, -24, 29, 39, -41, 2, 141, 546, 185, 53, -34, -48, 
-82, 19, 102, 31, -92, 61, 195, 805, 287, 102, -19, -63, 
-126, 78, 204, 24, -165, 141, 258, 1049, 390, 146, -14, -63, 
-165, 136, 302, 14, -234, 219, 317, 1244, 497, 195, 4, -53, 
-195, 180, 375, 7, -285, 278, 341, 1317, 570, 239, 29, -39, 
-209, 229, 439, -9, -324, 334, 331, 1249, 624, 287, 58, -19, 
-209, 307, 517, -48, -363, 412, 297, 1054, 712, 390, 122, 24, 
-204, 419, 624, -107, -414, 522, 244, 819, 829, 536, 214, 92, 
-200, 512, 712, -156, -456, 612, 170, 590, 922, 663, 307, 170, 
-161, 590, 751, -214, -456, 671, 68, 287, 980, 775, 390, 239, 
-107, 697, 805, -295, -456, 751, -53, -122, 1019, 902, 488, 307, 
-4, 814, 819, -405, -412, 817, -185, -600, 1044, 1039, 605, 390, 
136, 946, 810, -541, -336, 878, -356, -1088, 1098, 1190, 727, 473, 
336, 1063, 727, -700, -195, 895, -531, -1488, 1146, 1322, 829, 546, 
566, 1151, 585, -858, -9, 868, -736, -1844, 1127, 1439, 922, 614, 
844, 1200, 356, -1022, 244, 778, -966, -2196, 1073, 1542, 1039, 697, 
1132, 1205, 73, -1168, 529, 639, -1215, -2498, 985, 1654, 1141, 771, 
1385, 1161, -224, -1273, 805, 468, -1444, -2742, 878, 1737, 1229, 819, 
1527, 1093, -434, -1310, 980, 329, -1605, -2903, 810, 1815, 1317, 878, 
1498, 976, -522, -1237, 1010, 226, -1654, -2942, 746, 1844, 1381, 907, 
1356, 785, -570, -1071, 963, 107, -1590, -2884, 619, 1756, 1381, 907, 
1171, 551, -619, -861, 895, -34, -1454, -2752, 400, 1551, 1307, 878, 
1005, 307, -697, -656, 851, -195, -1293, -2591, 112, 1254, 1171, 824, 
829, 92, -736, -461, 783, -322, -1127, -2444, -156, 932, 1015, 761, 
663, -53, -717, -305, 690, -385, -980, -2239, -351, 668, 854, 697, 
551, -175, -727, -187, 639, -451, -844, -1971, -556, 380, 673, 610, 
429, -258, -688, -85, 558, -473, -697, -1737, -727, 92, 492, 497, 
302, -292, -595, -4, 448, -444, -551, -1498, -746, -92, 326, 390, 
209, -283, -492, 36, 351, -387, -419, -1190, -639, -165, 204, 292, 
141, -292, -434, 75, 287, -363, -297, -878, -570, -234, 87, 195, 
87, -317, -405, 114, 246, -361, -195, -644, -517, -292, -14, 107, 
43, -317, -361, 136, 202, -339, -126, -458, -458, -302, -73, 43, 
24, -317, -341, 146, 183, -329, -82, -297, -375, -287, -102, 0, 
0, -302, -302, 151, 151, -302, -43, -170, -322, -278, -126, -43, 
-19, -273, -253, 146, 117, -263, -4, -107, -263, -273, -131, -63, 
-34, -248, -214, 141, 90, -231, 19, -58, -219, -248, -131, -78, 
-43, -239, -195, 141, 75, -217, 29, -29, -204, -239, -131, -87, 
-58, -219, -161, 139, 51, -190, 39, -24, -195, -224, -131, -82, 
-63, -204, -141, 134, 39, -173, 43, -4, -195, -204, -136, -82, 
-63, -204, -141, 134, 39, -173, 43, 24, -195, -200, -126, -87, 
-63, -204, -141, 134, 39, -173, 53, 43, -180, -190, -131, -78, 
-73, -209, -136, 141, 31, -173, 58, 53, -175, -200, -122, -73, 
-92, -209, -117, 151, 12, -163, 68, 63, -175, -200, -131, -73, 
-92, -204, -112, 148, 9, -158, 68, 68, -165, -200, -126, -73, 
-92, -200, -107, 146, 7, -153, 78, 78, -161, -200, -126, -73, 
-92, -200, -107, 146, 7, -153, 78, 92, -161, -200, -126, -73, 
-92, -190, -97, 141, 2, -143, 78, 107, -156, -200, -131, -87, 
-92, -185, -92, 139, 0, -139, 78, 117, -156, -200, -131, -87, 
-92, -185, -92, 139, 0, -139, 82, 117, -156, -195, -126, -87, 
-97, -185, -87, 141, -4, -136, 82, 122, -156, -195, -126, -87, 
-97, -185, -87, 141, -4, -136, 82, 122, -151, -195, -126, -73, 
-97, -180, -82, 139, -7, -131, 82, 126, -146, -195, -126, -73, 
-102, -180, -78, 141, -12, -129, 82, 126, -141, -195, -126, -73, 
-102, -180, -78, 141, -12, -129, 82, 122, -141, -190, -126, -73, 
-107, -185, -78, 146, -14, -131, 82, 126, -141, -190, -122, -73, 
-107, -185, -78, 146, -14, -131, 82, 126, -141, -190, -122, -73, 
-107, -185, -78, 146, -14, -131, 82, 131, -136, -190, -122, -73, 
-107, -180, -73, 143, -17, -126, 87, 136, -136, -190, -122, -73, 
-107, -180, -73, 143, -17, -126, 87, 141, -136, -185, -122, -73, 
-107, -180, -73, 143, -17, -126, 87, 136, -136, -185, -122, -68, 
-112, -180, -68, 146, -21, -124, 87, 136, -131, -185, -122, -68, 
-112, -175, -63, 143, -24, -119, 87, 136, -131, -185, -122, -68, 
-117, -175, -58, 146, -29, -117, 87, 131, -131, -185, -122, -68, 
-117, -170, -53, 143, -31, -112, 87, 126, -126, -185, -122, -68, 
-117, -170, -53, 143, -31, -112, 87, 126, -122, -180, -122, -68, 
-117, -170, -53, 143, -31, -112, 87, 117, -122, -180, -122, -68, 
-117, -156, -39, 136, -39, -97, 87, 122, -122, -180, -122, -68, 
-117, -156, -39, 136, -39, -97, 87, 117, -122, -180, -122, -68, 
-117, -156, -39, 136, -39, -97, 87, 112, -122, -175, -117, -68, 
-112, -156, -43, 134, -34, -100, 92, 107, -122, -175, -117, -68, 
-112, -161, -48, 136, -31, -104, 92, 102, -122, -175, -117, -78, 
-112, -161, -48, 136, -31, -104, 92, 97, -117, -175, -117, -78, 
-112, -161, -48, 136, -31, -104, 92, 97, -117, -175, -117, -78, 
-112, -156, -43, 134, -34, -100, 92, 102, -117, -175, -117, -78, 
-107, -156, -48, 131, -29, -102, 92, 92, -107, -165, -117, -78, 
-107, -156, -48, 131, -29, -102, 97, 92, -107, -165, -117, -78, 
-107, -156, -48, 131, -29, -102, 97, 92, -102, -161, -117, -78, 
-112, -151, -39, 131, -36, -95, 97, 97, -102, -161, -117, -73, 
-117, -141, -24, 129, -46, -82, 97, 87, -97, -161, -112, -73, 
-117, -141, -24, 129, -46, -82, 92, 92, -97, -156, -112, -73, 
-117, -136, -19, 126, -48, -78, 92, 92, -97, -156, -112, -73, 
-122, -136, -14, 129, -53, -75, 92, 92, -97, -151, -112, -73, 
-122, -136, -14, 129, -53, -75, 97, 92, -102, -161, -107, -63, 
-122, -136, -14, 129, -53, -75, 97, 92, -102, -161, -107, -63, 
-122, -131, -9, 126, -56, -70, 102, 87, -102, -156, -112, -63, 
-122, -131, -9, 126, -56, -70, 102, 87, -97, -156, -112, -63, 
-126, -136, -9, 131, -58, -73, 87, 87, -97, -156, -112, -73, 
-126, -136, -9, 131, -58, -73, 87, 87, -97, -156, -112, -73, 
-126, -136, -9, 131, -58, -73, 92, 87, -92, -151, -112, -78, 
-126, -131, -4, 129, -61, -68, 92, 87, -92, -151, -112, -78, 
-131, -131, 0, 131, -65, -65, 97, 87, -87, -151, -112, -68, 
-131, -131, 0, 131, -65, -65, 97, 87, -87, -151, -112, -68, 
-131, -122, 9, 126, -70, -56, 97, 87, -87, -151, -112, -68, 
-131, -117, 14, 124, -73, -51, 97, 87, -82, -146, -112, -68, 
-122, -107, 14, 114, -68, -46, 97, 87, -82, -146, -112, -78, 
-126, -107, 19, 117, -73, -43, 97, 87, -78, -141, -107, -78, 
-126, -107, 19, 117, -73, -43, 97, 87, -73, -141, -107, -78, 
-126, -102, 24, 114, -75, -39, 97, 92, -73, -141, -107, -78, 
-131, -97, 34, 114, -82, -31, 97, 97, -68, -126, -97, -73, 
-131, -97, 34, 114, -82, -31, 102, 102, -68, -126, -97, -73, 
-131, -92, 39, 112, -85, -26, 102, 102, -63, -117, -92, -73, 
-136, -87, 48, 112, -92, -19, 102, 112, -63, -117, -92, -73, 
-136, -92, 43, 114, -90, -24, 102, 122, -53, -126, -97, -73, 
-141, -87, 53, 114, -97, -17, 102, 126, -48, -122, -97, -73, 
-141, -82, 58, 112, -100, -12, 107, 131, -48, -122, -97, -73, 
-141, -78, 63, 109, -102, -7, 107, 146, -43, -112, -97, -73, 
-151, -78, 73, 114, -112, -2, 107, 161, -39, -107, -97, -68, 
-156, -73, 82, 114, -119, 4, 107, 170, -34, -107, -92, -63, 
-156, -68, 87, 112, -122, 9, 107, 180, -29, -102, -92, -63, 
-156, -63, 92, 109, -124, 14, 107, 190, -24, -97, -92, -63, 
-146, -63, 82, 104, -114, 9, 107, 204, -9, -97, -92, -63, 
-146, -58, 87, 102, -117, 14, 107, 214, -4, -92, -87, -63, 
-146, -53, 92, 100, -119, 19, 112, 224, 0, -87, -87, -63, 
-146, -48, 97, 97, -122, 24, 112, 234, 4, -82, -82, -63, 
-156, -53, 102, 104, -129, 24, 122, 244, 4, -87, -82, -63, 
-156, -48, 107, 102, -131, 29, 122, 258, 9, -82, -82, -58, 
-156, -43, 112, 100, -134, 34, 122, 273, 14, -82, -78, -58, 
-156, -39, 117, 97, -136, 39, 122, 287, 19, -78, -73, -58, 
-146, -34, 112, 90, -129, 39, 126, 297, 39, -63, -73, -58, 
-146, -24, 122, 85, -134, 48, 126, 302, 48, -58, -63, -53, 
-146, -14, 131, 80, -139, 58, 126, 312, 53, -53, -63, -53, 
-146, -4, 141, 75, -143, 68, 126, 322, 68, -48, -63, -53, 
-146, -9, 136, 78, -141, 63, 117, 346, 73, -34, -58, -48, 
-146, -4, 141, 75, -143, 68, 117, 361, 82, -24, -53, -43, 
-146, 4, 151, 70, -148, 78, 122, 375, 82, -19, -48, -43, 
-146, 9, 156, 68, -151, 82, 122, 385, 97, -19, -48, -43, 
-146, 24, 170, 61, -158, 97, 122, 385, 97, -19, -58, -39, 
-146, 34, 180, 56, -163, 107, 122, 395, 97, -14, -53, -39, 
-146, 39, 185, 53, -165, 112, 122, 405, 112, -4, -53, -39, 
-146, 43, 190, 51, -168, 117, 117, 414, 122, 0, -48, -34, 
-141, 58, 200, 41, -170, 129, 117, 434, 131, 0, -53, -43, 
-141, 63, 204, 39, -173, 134, 122, 444, 136, 4, -48, -39, 
-141, 68, 209, 36, -175, 139, 122, 448, 141, 9, -48, -39, 
-136, 73, 209, 31, -173, 141, 122, 453, 146, 14, -43, -34, 
-136, 73, 209, 31, -173, 141, 122, 463, 161, 29, -24, -34, 
-131, 73, 204, 29, -168, 139, 122, 473, 165, 39, -19, -29, 
-126, 68, 195, 29, -161, 131, 122, 478, 170, 48, -9, -19, 
-122, 68, 190, 26, -156, 129, 117, 488, 180, 58, 0, -19, 
-107, 73, 180, 17, -143, 126, 117, 478, 185, 53, -4, -19, 
-107, 78, 185, 14, -146, 131, 117, 483, 190, 58, 0, -14, 
-102, 82, 185, 9, -143, 134, 117, 488, 190, 63, 4, -14, 
-97, 82, 180, 7, -139, 131, 112, 488, 195, 68, 9, -14, 
-82, 97, 180, -7, -131, 139, 112, 488, 185, 63, 9, -14, 
-78, 97, 175, -9, -126, 136, 107, 483, 190, 68, 14, -9, 
-73, 97, 170, -12, -122, 134, 107, 483, 195, 68, 19, -4, 
-68, 102, 170, -17, -119, 136, 97, 483, 200, 73, 19, -4, 
-68, 92, 161, -12, -114, 126, 102, 468, 200, 78, 14, -4, 
-63, 92, 156, -14, -109, 124, 97, 468, 200, 78, 14, -4, 
-53, 97, 151, -21, -102, 124, 97, 468, 200, 82, 19, 0, 
-48, 97, 146, -24, -97, 122, 92, 468, 200, 82, 24, 0, 
-43, 97, 141, -26, -92, 119, 82, 453, 200, 87, 34, 0, 
-39, 97, 136, -29, -87, 117, 78, 453, 195, 87, 34, 0, 
-34, 102, 136, -34, -85, 119, 78, 448, 195, 87, 39, 0, 
-24, 102, 126, -39, -75, 114, 73, 444, 195, 87, 39, 4, 
-19, 112, 131, -46, -75, 122, 68, 439, 195, 92, 34, 9, 
-14, 112, 126, -48, -70, 119, 68, 434, 190, 92, 34, 9, 
-9, 107, 117, -48, -63, 112, 63, 434, 190, 92, 34, 9, 
-4, 107, 112, -51, -58, 109, 58, 434, 190, 92, 39, 9, 
0, 107, 107, -53, -53, 107, 53, 424, 180, 92, 39, 4, 
4, 107, 102, -56, -48, 104, 53, 419, 180, 97, 39, 9, 
9, 107, 97, -58, -43, 102, 48, 414, 175, 97, 43, 9, 
19, 107, 87, -63, -34, 97, 48, 409, 175, 97, 43, 9, 
24, 107, 82, -65, -29, 95, 48, 405, 180, 97, 58, 19, 
29, 102, 73, -65, -21, 87, 43, 400, 180, 97, 58, 19, 
34, 102, 68, -68, -17, 85, 39, 395, 175, 97, 58, 19, 
39, 102, 63, -70, -12, 82, 34, 390, 170, 92, 63, 24, 
48, 92, 43, -70, 2, 68, 24, 385, 165, 92, 53, 24, 
53, 92, 39, -73, 7, 65, 24, 380, 161, 92, 53, 29, 
53, 92, 39, -73, 7, 65, 24, 375, 156, 92, 53, 29, 
58, 87, 29, -73, 14, 58, 14, 370, 151, 87, 58, 34, 
63, 92, 29, -78, 17, 61, 19, 366, 146, 78, 53, 34, 
68, 92, 24, -80, 21, 58, 14, 361, 141, 78, 53, 34, 
73, 87, 14, -80, 29, 51, 14, 351, 136, 78, 53, 34, 
73, 82, 9, -78, 31, 46, 14, 346, 131, 78, 53, 34, 
78, 78, 0, -78, 39, 39, 4, 346, 126, 78, 63, 34, 
78, 78, 0, -78, 39, 39, 4, 341, 122, 73, 63, 34, 
82, 73, -9, -78, 46, 31, 0, 336, 112, 68, 63, 34, 
82, 68, -14, -75, 48, 26, -4, 331, 107, 68, 58, 34, 
73, 58, -14, -65, 43, 21, 0, 326, 107, 63, 58, 29, 
82, 53, -29, -68, 56, 12, 0, 317, 97, 63, 58, 29, 
82, 48, -34, -65, 58, 7, 0, 312, 92, 58, 58, 29, 
82, 48, -34, -65, 58, 7, 0, 297, 87, 58, 58, 29, 
92, 43, -48, -68, 70, -2, -9, 292, 73, 53, 53, 29, 
92, 39, -53, -65, 73, -7, -14, 283, 68, 53, 53, 29, 
92, 39, -53, -65, 73, -7, -14, 278, 63, 43, 53, 29, 
97, 34, -63, -65, 80, -14, -14, 273, 53, 43, 53, 29, 
97, 29, -68, -63, 82, -19, -9, 273, 58, 48, 53, 14, 
97, 29, -68, -63, 82, -19, -9, 268, 53, 48, 53, 14, 
97, 24, -73, -61, 85, -24, -9, 263, 53, 48, 53, 14, 
97, 19, -78, -58, 87, -29, -9, 258, 48, 39, 53, 14, 
97, 14, -82, -56, 90, -34, -24, 258, 34, 29, 48, 14, 
97, 14, -82, -56, 90, -34, -24, 258, 29, 24, 48, 14, 
97, 14, -82, -56, 90, -34, -24, 253, 24, 24, 48, 14, 
97, 14, -82, -56, 90, -34, -24, 248, 19, 19, 43, 14, 
87, 9, -78, -48, 82, -34, -14, 248, 14, 24, 29, 14, 
87, 9, -78, -48, 82, -34, -14, 248, 14, 24, 29, 14, 
87, 0, -87, -43, 87, -43, -19, 248, 9, 24, 29, 14, 
82, 0, -82, -41, 82, -41, -19, 248, 4, 24, 29, 9, 
82, -4, -87, -39, 85, -46, -19, 239, 0, 9, 34, 9, 
82, -9, -92, -36, 87, -51, -19, 239, 0, 9, 34, 9, 
82, -9, -92, -36, 87, -51, -19, 239, 0, 9, 34, 9, 
82, -9, -92, -36, 87, -51, -19, 239, 0, 0, 29, 9, 
82, -19, -102, -31, 92, -61, -29, 248, 0, 0, 29, 9, 
82, -19, -102, -31, 92, -61, -24, 244, -9, 0, 29, 9, 
78, -19, -97, -29, 87, -58, -24, 244, -9, 0, 29, 4, 
73, -19, -92, -26, 82, -56, -24, 239, -9, 0, 29, 4, 
68, -19, -87, -24, 78, -53, -24, 234, -9, -4, 19, -4, 
68, -24, -92, -21, 80, -58, -24, 234, -14, -4, 14, -4, 
68, -24, -92, -21, 80, -58, -24, 224, -14, -9, 14, -4, 
63, -24, -87, -19, 75, -56, -24, 219, -14, -9, 14, -4, 
63, -29, -92, -17, 78, -61, -14, 219, -19, -9, 14, 0, 
63, -29, -92, -17, 78, -61, -14, 219, -19, -14, 9, 0, 
58, -34, -92, -12, 75, -63, -14, 219, -19, -14, 9, 0, 
58, -34, -92, -12, 75, -63, -9, 209, -24, -19, 9, -4, 
58, -48, -107, -4, 82, -78, -9, 219, -24, -9, 19, -4, 
53, -48, -102, -2, 78, -75, -9, 214, -24, -9, 19, -4, 
48, -48, -97, 0, 73, -73, -9, 209, -24, -9, 14, -4, 
48, -48, -97, 0, 73, -73, -9, 209, -29, -14, 14, -4, 
48, -53, -102, 2, 75, -78, -9, 200, -29, -24, 4, -14, 
48, -53, -102, 2, 75, -78, -9, 195, -29, -24, 4, -19, 
43, -53, -97, 4, 70, -75, -9, 190, -29, -29, 0, -19, 
43, -53, -97, 4, 70, -75, -9, 190, -29, -29, 0, -19, 
43, -53, -97, 4, 70, -75, -9, 175, -29, -39, 0, -19, 
39, -53, -92, 7, 65, -73, -9, 175, -34, -39, 0, -19, 
39, -53, -92, 7, 65, -73, -9, 175, -34, -43, 0, -24, 
39, -53, -92, 7, 65, -73, -9, 175, -34, -43, -4, -24, 
29, -58, -87, 14, 58, -73, -14, 175, -34, -43, -4, -14, 
29, -63, -92, 17, 61, -78, -14, 175, -34, -43, -4, -14, 
24, -63, -87, 19, 56, -75, -9, 175, -34, -43, -4, -14, 
24, -63, -87, 19, 56, -75, -9, 175, -34, -48, -9, -14, 
24, -63, -87, 19, 56, -75, -9, 175, -34, -53, -9, -14, 
24, -63, -87, 19, 56, -75, -4, 175, -34, -53, -9, -14, 
24, -63, -87, 19, 56, -75, -4, 175, -39, -53, -9, -14, 
24, -63, -87, 19, 56, -75, -9, 170, -39, -53, -9, -14, 
14, -68, -82, 26, 48, -75, 0, 170, -39, -48, -9, -24, 
14, -68, -82, 26, 48, -75, 0, 170, -39, -48, -14, -24, 
14, -68, -82, 26, 48, -75, 0, 170, -39, -48, -14, -24, 
9, -68, -78, 29, 43, -73, 0, 170, -43, -48, -14, -24, 
9, -68, -78, 29, 43, -73, -4, 170, -43, -48, -4, -24, 
9, -68, -78, 29, 43, -73, -4, 170, -43, -48, -4, -29, 
9, -68, -78, 29, 43, -73, -4, 170, -43, -53, -4, -29, 
9, -68, -78, 29, 43, -73, -4, 170, -43, -53, -9, -29, 
9, -58, -68, 24, 39, -63, 4, 170, -43, -53, -19, -29, 
9, -58, -68, 24, 39, -63, 9, 170, -43, -53, -19, -24, 
9, -53, -63, 21, 36, -58, 9, 170, -43, -53, -19, -24, 
9, -48, -58, 19, 34, -53, 9, 175, -43, -53, -19, -24, 
9, -58, -68, 24, 39, -63, 19, 185, -29, -58, -19, -19, 
9, -58, -68, 24, 39, -63, 29, 190, -29, -58, -19, -19, 
14, -48, -63, 17, 39, -56, 34, 190, -29, -58, -14, -19, 
19, -43, -63, 12, 41, -53, 39, 195, -24, -53, -9, -19, 
19, -39, -58, 9, 39, -48, 34, 200, -34, -43, -9, -19, 
19, -34, -53, 7, 36, -43, 39, 209, -34, -43, -9, -19, 
19, -29, -48, 4, 34, -39, 39, 224, -34, -43, -9, -19, 
19, -24, -43, 2, 31, -34, 39, 229, -34, -43, -9, -14, 
19, -29, -48, 4, 34, -39, 43, 229, -34, -53, -9, -14, 
24, -24, -48, 0, 36, -36, 43, 234, -29, -48, -9, -14, 
24, -24, -48, 0, 36, -36, 43, 239, -29, -48, -9, -14, 
24, -24, -48, 0, 36, -36, 53, 239, -29, -48, -4, -14, 
24, -24, -48, 0, 36, -36, 53, 248, -29, -48, -4, -9, 
24, -24, -48, 0, 36, -36, 53, 248, -29, -48, -4, -9, 
24, -24, -48, 0, 36, -36, 63, 253, -34, -48, -4, -9, 
24, -24, -48, 0, 36, -36, 63, 253, -34, -48, -4, -4, 
19, -14, -34, -2, 26, -24, 53, 244, -34, -39, 4, -4, 
19, -14, -34, -2, 26, -24, 53, 239, -29, -39, 4, -4, 
19, -14, -34, -2, 26, -24, 53, 234, -29, -39, 4, -9, 
19, -14, -34, -2, 26, -24, 43, 224, -29, -39, 4, -9, 
29, -4, -34, -12, 31, -19, 39, 209, -19, -39, 9, 4, 
29, 4, -24, -17, 26, -9, 29, 209, -24, -39, 14, 4, 
29, 9, -19, -19, 24, -4, 24, 195, -24, -39, 14, 4, 
29, 9, -19, -19, 24, -4, 4, 190, -19, -39, 14, 9, 
29, 9, -19, -19, 24, -4, 0, 190, -19, -29, 4, 9, 
39, 9, -29, -24, 34, -9, 0, 195, -29, -39, 0, 0, 
29, 0, -29, -14, 29, -14, -9, 195, -29, -48, 0, 9, 
29, 0, -29, -14, 29, -14, -9, 195, -29, -48, 0, 9, 
29, 0, -29, -14, 29, -14, -9, 195, -29, -48, 0, 9, 
29, 0, -29, -14, 29, -14, -9, 195, -29, -48, 0, 9, 
29, -4, -34, -12, 31, -19, -9, 195, -29, -48, 9, 0, 
29, -9, -39, -9, 34, -24, -14, 195, -29, -48, 4, -4, 
29, -19, -48, -4, 39, -34, -19, 195, -34, -48, 4, -4, 
29, -29, -58, 0, 43, -43, -24, 195, -39, -53, 4, -4, 
29, -34, -63, 2, 46, -48, -29, 175, -39, -53, -4, -4, 
29, -39, -68, 4, 48, -53, -29, 170, -43, -53, -4, -4, 
24, -43, -68, 9, 46, -56, -29, 170, -43, -58, -4, -9, 
24, -48, -73, 12, 48, -61, -34, 165, -43, -58, -9, -9, 
24, -48, -73, 12, 48, -61, -43, 156, -58, -63, -14, -9, 
24, -53, -78, 14, 51, -65, -43, 156, -58, -63, -14, -14, 
24, -58, -82, 17, 53, -70, -43, 151, -63, -68, -14, -19, 
24, -63, -87, 19, 56, -75, -48, 151, -63, -68, -14, -19, 
24, -58, -82, 17, 53, -70, -48, 161, -53, -73, -14, -29, 
24, -63, -87, 19, 56, -75, -48, 165, -58, -73, -14, -39, 
24, -68, -92, 21, 58, -80, -48, 165, -58, -73, -19, -39, 
24, -73, -97, 24, 61, -85, -48, 161, -63, -73, -24, -39, 
14, -78, -92, 31, 53, -85, -39, 161, -68, -73, -24, -39, 
14, -82, -97, 34, 56, -90, -34, 161, -68, -78, -24, -39, 
14, -87, -102, 36, 58, -95, -34, 156, -68, -78, -24, -43, 
14, -92, -107, 39, 61, -100, -34, 151, -68, -78, -29, -43, 
14, -97, -112, 41, 63, -104, -34, 146, -68, -82, -29, -43, 
9, -97, -107, 43, 58, -102, -34, 146, -73, -82, -29, -43, 
9, -102, -112, 46, 61, -107, -34, 141, -73, -82, -29, -48, 
9, -102, -112, 46, 61, -107, -34, 136, -73, -82, -29, -48, 
19, -102, -122, 41, 70, -112, -34, 141, -78, -87, -34, -39, 
19, -107, -126, 43, 73, -117, -29, 136, -82, -87, -34, -39, 
19, -112, -131, 46, 75, -122, -29, 131, -87, -87, -34, -43, 
19, -117, -136, 48, 78, -126, -29, 126, -92, -87, -43, -43, 
4, -126, -131, 61, 68, -129, -19, 122, -92, -97, -34, -43, 
0, -131, -131, 65, 65, -131, -19, 117, -97, -97, -39, -43, 
0, -136, -136, 68, 68, -136, -14, 117, -102, -102, -39, -48, 
-4, -141, -136, 73, 65, -139, -14, 112, -102, -102, -39, -48, 
-4, -136, -131, 70, 63, -134, -14, 107, -102, -107, -53, -58, 
-4, -141, -136, 73, 65, -139, -14, 102, -107, -107, -53, -63, 
-4, -146, -141, 75, 68, -143, -9, 102, -107, -107, -53, -63, 
-4, -146, -141, 75, 68, -143, -9, 102, -107, -112, -53, -68, 
-9, -146, -136, 78, 63, -141, -14, 92, -107, -112, -53, -68, 
-9, -146, -136, 78, 63, -141, -14, 87, -107, -112, -53, -68, 
-9, -146, -136, 78, 63, -141, -14, 78, -107, -112, -58, -68, 
-4, -146, -141, 75, 68, -143, -14, 68, -107, -112, -58, -68, 
-4, -156, -151, 80, 73, -153, -14, 58, -112, -112, -58, -63, 
-4, -161, -156, 82, 75, -158, -14, 58, -112, -112, -58, -63, 
-4, -161, -156, 82, 75, -158, -14, 58, -112, -112, -58, -63, 
-4, -161, -156, 82, 75, -158, -14, 48, -112, -107, -58, -63, 
-4, -146, -141, 75, 68, -143, -14, 48, -112, -107, -58, -63, 
-4, -146, -141, 75, 68, -143, -14, 48, -112, -107, -58, -63, 
-4, -146, -141, 75, 68, -143, -14, 48, -117, -107, -58, -63, 
-4, -146, -141, 75, 68, -143, -14, 48, -117, -107, -58, -58, 
-14, -151, -136, 82, 61, -143, -14, 58, -102, -107, -58, -68, 
