I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-131, -63, 68, 97, -100, 2, 97, 92, 29, -39, -73, -87, 
-131, -63, 68, 97, -100, 2, 102, 102, 39, -39, -68, -87, 
-131, -63, 68, 97, -100, 2, 102, 112, 39, -34, -68, -87, 
-131, -63, 68, 97, -100, 2, 107, 117, 58, -29, -68, -87, 
-131, -63, 68, 97, -100, 2, 112, 122, 63, -24, -63, -87, 
-126, -58, 68, 92, -97, 4, 112, 126, 68, -19, -58, -87, 
-122, -58, 63, 90, -92, 2, 112, 131, 73, -14, -58, -82, 
-122, -53, 68, 87, -95, 7, 117, 136, 87, -9, -58, -82, 
-122, -48, 73, 85, -97, 12, 112, 146, 97, -4, -58, -82, 
-122, -43, 78, 82, -100, 17, 117, 156, 107, 0, -53, -82, 
-117, -34, 82, 75, -100, 24, 122, 165, 117, 4, -48, -78, 
-122, -39, 82, 80, -102, 21, 131, 180, 131, 14, -39, -68, 
-122, -39, 82, 80, -102, 21, 141, 190, 146, 19, -34, -63, 
-122, -39, 82, 80, -102, 21, 146, 209, 151, 29, -29, -63, 
-122, -39, 82, 80, -102, 21, 156, 224, 165, 34, -24, -58, 
-117, -29, 87, 73, -102, 29, 161, 244, 185, 48, -14, -53, 
-117, -24, 92, 70, -104, 34, 161, 258, 204, 58, -9, -53, 
-117, -24, 92, 70, -104, 34, 175, 278, 224, 63, -4, -48, 
-112, -9, 102, 61, -107, 46, 180, 302, 244, 78, 0, -48, 
-107, -9, 97, 58, -102, 43, 185, 322, 258, 87, 9, -39, 
-97, 4, 102, 46, -100, 53, 195, 351, 292, 102, 19, -34, 
-92, 9, 102, 41, -97, 56, 204, 380, 317, 131, 29, -29, 
-92, 9, 102, 41, -97, 56, 214, 409, 346, 156, 43, -29, 
-87, 14, 102, 36, -95, 58, 219, 439, 380, 170, 48, -14, 
-92, 14, 107, 39, -100, 61, 234, 478, 419, 190, 68, -9, 
-82, 24, 107, 29, -95, 65, 244, 497, 448, 209, 78, 0, 
-78, 39, 117, 19, -97, 78, 258, 536, 478, 229, 92, 4, 
-58, 48, 107, 4, -82, 78, 263, 580, 522, 253, 107, 14, 
-39, 63, 102, -12, -70, 82, 268, 610, 566, 278, 126, 24, 
-29, 78, 107, -24, -68, 92, 278, 653, 610, 312, 146, 39, 
-24, 112, 136, -43, -80, 124, 287, 692, 644, 346, 165, 53, 
-14, 131, 146, -58, -80, 139, 292, 727, 692, 375, 190, 63, 
4, 146, 141, -75, -68, 143, 302, 756, 732, 405, 214, 78, 
19, 156, 136, -87, -58, 146, 307, 790, 780, 434, 239, 92, 
29, 165, 136, -97, -53, 151, 312, 814, 819, 463, 258, 112, 
43, 190, 146, -117, -51, 168, 312, 844, 849, 488, 273, 122, 
53, 195, 141, -124, -43, 168, 307, 863, 883, 512, 287, 136, 
68, 219, 151, -143, -41, 185, 302, 883, 917, 536, 307, 151, 
82, 229, 146, -156, -31, 187, 297, 893, 941, 556, 322, 156, 
97, 244, 146, -170, -24, 195, 287, 907, 961, 580, 341, 170, 
126, 253, 126, -190, 0, 190, 283, 907, 980, 600, 356, 185, 
131, 268, 136, -200, -2, 202, 273, 907, 985, 610, 370, 204, 
141, 278, 136, -209, 2, 207, 258, 897, 990, 619, 385, 229, 
151, 273, 122, -212, 14, 197, 253, 873, 990, 629, 390, 229, 
165, 273, 107, -219, 29, 190, 234, 849, 976, 629, 405, 229, 
165, 273, 107, -219, 29, 190, 219, 810, 936, 619, 405, 234, 
161, 273, 112, -217, 24, 192, 200, 756, 888, 595, 400, 234, 
161, 268, 107, -214, 26, 187, 170, 697, 829, 575, 390, 229, 
151, 253, 102, -202, 24, 178, 151, 629, 756, 531, 366, 224, 
141, 239, 97, -190, 21, 168, 131, 556, 688, 492, 346, 219, 
131, 219, 87, -175, 21, 153, 112, 488, 610, 444, 317, 200, 
122, 200, 78, -161, 21, 139, 92, 424, 522, 395, 287, 175, 
112, 175, 63, -143, 24, 119, 73, 356, 439, 341, 253, 156, 
92, 141, 48, -117, 21, 95, 58, 287, 370, 292, 214, 136, 
82, 122, 39, -102, 21, 80, 43, 229, 302, 253, 190, 117, 
73, 102, 29, -87, 21, 65, 39, 185, 239, 209, 161, 97, 
63, 78, 14, -70, 24, 46, 39, 136, 185, 165, 126, 78, 
48, 63, 14, -56, 17, 39, 24, 102, 141, 122, 97, 63, 
34, 48, 14, -41, 9, 31, 19, 68, 92, 92, 68, 43, 
24, 29, 4, -26, 9, 17, 14, 43, 58, 63, 43, 29, 
14, 4, -9, -9, 12, -2, 14, 24, 24, 34, 24, 14, 
4, 0, -4, -2, 4, -2, 9, 4, 0, 14, 4, 4, 
0, -9, -9, 4, 4, -9, 9, -9, -9, -4, -14, -4, 
-4, -19, -14, 12, 4, -17, 4, -14, -24, -14, -14, -9, 
-9, -24, -14, 17, 2, -19, 4, -14, -34, -24, -19, -9, 
-19, -34, -14, 26, -2, -24, 4, -24, -43, -34, -24, -14, 
-19, -34, -14, 26, -2, -24, 4, -29, -48, -43, -34, -14, 
-19, -34, -14, 26, -2, -24, 4, -39, -58, -53, -29, -19, 
-14, -34, -19, 24, 2, -26, 4, -39, -63, -58, -39, -24, 
-19, -39, -19, 29, 0, -29, 4, -39, -68, -53, -39, -24, 
-24, -43, -19, 34, -2, -31, 4, -39, -68, -53, -39, -29, 
-34, -43, -9, 39, -12, -26, 4, -43, -73, -58, -43, -34, 
-39, -43, -4, 41, -17, -24, 4, -48, -73, -58, -43, -43, 
-39, -43, -4, 41, -17, -24, 4, -48, -78, -58, -43, -43, 
-39, -48, -9, 43, -14, -29, 9, -48, -82, -63, -48, -43, 
-39, -48, -9, 43, -14, -29, 14, -43, -82, -63, -53, -43, 
-39, -48, -9, 43, -14, -29, 19, -39, -82, -63, -53, -43, 
-43, -53, -9, 48, -17, -31, 19, -39, -82, -63, -48, -43, 
-43, -58, -14, 51, -14, -36, 19, -34, -78, -63, -48, -48, 
-43, -58, -14, 51, -14, -36, 24, -29, -68, -58, -48, -48, 
-43, -58, -14, 51, -14, -36, 24, -29, -63, -53, -48, -48, 
-53, -48, 4, 51, -29, -21, 29, -29, -63, -53, -53, -43, 
-53, -43, 9, 48, -31, -17, 29, -29, -63, -53, -53, -39, 
-53, -43, 9, 48, -31, -17, 34, -24, -58, -53, -53, -39, 
-53, -48, 4, 51, -29, -21, 34, -24, -53, -53, -48, -39, 
-53, -53, 0, 53, -26, -26, 34, -24, -53, -48, -48, -39, 
-53, -53, 0, 53, -26, -26, 34, -24, -48, -48, -43, -39, 
-53, -48, 4, 51, -29, -21, 34, -29, -48, -43, -43, -39, 
-53, -48, 4, 51, -29, -21, 34, -29, -48, -43, -43, -39, 
-53, -48, 4, 51, -29, -21, 29, -29, -48, -48, -43, -39, 
-58, -43, 14, 51, -36, -14, 24, -29, -53, -53, -48, -39, 
-58, -43, 14, 51, -36, -14, 24, -34, -53, -53, -48, -39, 
-58, -43, 14, 51, -36, -14, 24, -34, -53, -53, -43, -39, 
-58, -43, 14, 51, -36, -14, 24, -34, -58, -53, -43, -43, 
-58, -43, 14, 51, -36, -14, 24, -34, -58, -53, -48, -48, 
-58, -43, 14, 51, -36, -14, 24, -34, -63, -58, -48, -48, 
-58, -43, 14, 51, -36, -14, 24, -39, -63, -58, -48, -53, 
-58, -34, 24, 46, -41, -4, 24, -43, -68, -63, -53, -53, 
-58, -29, 29, 43, -43, 0, 19, -48, -68, -68, -63, -53, 
-58, -39, 19, 48, -39, -9, 14, -53, -68, -68, -63, -53, 
-58, -48, 9, 53, -34, -19, 9, -53, -73, -68, -63, -53, 
-58, -48, 9, 53, -34, -19, 9, -53, -73, -73, -58, -58, 
-58, -48, 9, 53, -34, -19, 9, -58, -78, -73, -53, -58, 
-58, -48, 9, 53, -34, -19, 9, -58, -78, -73, -53, -58, 
-58, -48, 9, 53, -34, -19, 9, -63, -78, -68, -53, -58, 
-58, -48, 9, 53, -34, -19, 4, -58, -82, -73, -58, -53, 
-58, -48, 9, 53, -34, -19, 4, -58, -87, -73, -58, -53, 
-58, -48, 9, 53, -34, -19, 4, -58, -87, -78, -63, -53, 
-58, -53, 4, 56, -31, -24, 9, -63, -92, -78, -63, -53, 
-58, -53, 4, 56, -31, -24, 9, -68, -92, -78, -63, -53, 
-63, -53, 9, 58, -36, -21, 9, -73, -97, -78, -63, -53, 
-63, -53, 9, 58, -36, -21, 4, -78, -97, -82, -73, -53, 
-63, -53, 9, 58, -36, -21, 4, -78, -97, -82, -78, -53, 
-63, -63, 0, 63, -31, -31, 4, -78, -97, -82, -78, -53, 
-63, -63, 0, 63, -31, -31, 4, -73, -102, -87, -78, -53, 
-63, -58, 4, 61, -34, -26, 4, -78, -107, -87, -78, -58, 
-63, -58, 4, 61, -34, -26, 0, -82, -107, -87, -78, -58, 
-63, -48, 14, 56, -39, -17, 0, -82, -107, -87, -78, -58, 
-68, -58, 9, 63, -39, -24, 0, -78, -107, -92, -78, -58, 
-68, -63, 4, 65, -36, -29, 9, -82, -112, -97, -78, -63, 
-68, -63, 4, 65, -36, -29, 0, -87, -117, -97, -78, -68, 
-63, -63, 0, 63, -31, -31, 0, -87, -117, -97, -78, -63, 
-68, -63, 4, 65, -36, -29, 0, -87, -112, -92, -78, -63, 
-68, -58, 9, 63, -39, -24, -4, -92, -112, -97, -73, -63, 
-63, -58, 4, 61, -34, -26, 0, -87, -102, -97, -73, -63, 
-53, -58, -4, 56, -24, -31, 9, -73, -87, -87, -63, -53, 
-48, -58, -9, 53, -19, -34, 19, -58, -78, -78, -58, -48, 
-48, -58, -9, 53, -19, -34, 24, -58, -78, -73, -58, -48, 
-48, -58, -9, 53, -19, -34, 29, -58, -78, -68, -58, -48, 
-43, -53, -9, 48, -17, -31, 34, -58, -78, -68, -58, -48, 
-34, -43, -9, 39, -12, -26, 39, -48, -73, -58, -53, -48, 
-29, -39, -9, 34, -9, -24, 43, -43, -68, -53, -48, -48, 
-19, -29, -9, 24, -4, -19, 58, -29, -48, -39, -43, -34, 
-4, -19, -14, 12, 4, -17, 58, -19, -39, -24, -34, -29, 
14, -19, -34, 2, 24, -26, 58, -14, -34, -19, -24, -19, 
14, -19, -34, 2, 24, -26, 53, -14, -34, -19, -24, -19, 
14, -34, -48, 9, 31, -41, 39, -24, -43, -24, -29, -24, 
0, -53, -53, 26, 26, -53, 4, -63, -82, -58, -43, -39, 
-4, -53, -48, 29, 21, -51, -9, -78, -107, -73, -53, -43, 
-4, -53, -48, 29, 21, -51, -39, -87, -112, -82, -58, -43, 
-4, -43, -39, 24, 17, -41, -68, -122, -131, -92, -73, -48, 
4, -43, -48, 19, 26, -46, -82, -141, -141, -97, -78, -43, 
19, -48, -68, 14, 43, -58, -92, -156, -156, -112, -87, -48, 
19, -68, -87, 24, 53, -78, -92, -156, -165, -126, -87, -48, 
19, -78, -97, 29, 58, -87, -82, -151, -165, -117, -87, -48, 
19, -78, -97, 29, 58, -87, -63, -136, -141, -107, -78, -48, 
19, -78, -97, 29, 58, -87, -58, -126, -136, -97, -68, -43, 
34, -73, -107, 19, 70, -90, -58, -131, -131, -92, -58, -39, 
43, -68, -112, 12, 78, -90, -58, -131, -131, -82, -48, -34, 
43, -68, -112, 12, 78, -90, -63, -131, -131, -87, -53, -34, 
43, -68, -112, 12, 78, -90, -63, -131, -141, -102, -68, -39, 
19, -68, -87, 24, 53, -78, -58, -131, -141, -112, -78, -48, 
-19, -78, -58, 48, 19, -68, -39, -126, -141, -112, -82, -53, 
-58, -82, -24, 70, -17, -53, -24, -126, -141, -117, -92, -63, 
-82, -82, 0, 82, -41, -41, -4, -122, -141, -112, -92, -73, 
-87, -87, 0, 87, -43, -43, -4, -122, -141, -112, -92, -73, 
-92, -92, 0, 92, -46, -46, -4, -122, -141, -117, -92, -73, 
-92, -97, -4, 95, -43, -51, -4, -122, -151, -122, -97, -78, 
-97, -97, 0, 97, -48, -48, -4, -126, -151, -122, -97, -78, 
-92, -92, 0, 92, -46, -46, 0, -126, -151, -122, -97, -78, 
-87, -87, 0, 87, -43, -43, 0, -122, -151, -122, -97, -78, 
-87, -87, 0, 87, -43, -43, -4, -122, -146, -122, -97, -78, 
-87, -87, 0, 87, -43, -43, -9, -122, -141, -117, -92, -73, 
-87, -82, 4, 85, -46, -39, -9, -112, -141, -117, -92, -73, 
-87, -78, 9, 82, -48, -34, -4, -107, -141, -117, -92, -73, 
-87, -78, 9, 82, -48, -34, -4, -107, -126, -112, -92, -73, 
-102, -68, 34, 85, -68, -17, 9, -97, -107, -107, -92, -73, 
-136, -63, 73, 100, -104, 4, 43, -48, -63, -73, -73, -68, 
-156, -48, 107, 102, -131, 29, 87, 34, 29, 4, -34, -58, 
-161, -19, 141, 90, -151, 61, 136, 117, 146, 87, 9, -39, 
-161, 9, 170, 75, -165, 90, 204, 219, 283, 195, 73, -9, 
-146, 58, 204, 43, -175, 131, 248, 302, 395, 302, 161, 48, 
-24, 161, 185, -68, -104, 173, 224, 366, 531, 488, 326, 165, 
200, 263, 63, -231, 68, 163, 63, 263, 541, 663, 517, 317, 
488, 351, -136, -419, 312, 107, -229, -48, 414, 814, 736, 497, 
771, 492, -278, -631, 524, 107, -575, -463, 263, 980, 985, 732, 
936, 610, -326, -773, 631, 141, -868, -1000, -78, 917, 1054, 863, 
1000, 463, -536, -732, 768, -36, -1122, -1571, -707, 361, 717, 717, 
951, 146, -805, -549, 878, -329, -1307, -2059, -1512, -458, 151, 400, 
868, -165, -1034, -351, 951, -600, -1439, -2357, -2200, -1166, -370, 117, 
673, -380, -1054, -146, 863, -717, -1439, -2444, -2557, -1571, -697, -82, 
448, -561, -1010, 56, 729, -785, -1298, -2337, -2581, -1776, -932, -263, 
322, -629, -951, 153, 636, -790, -1073, -2044, -2308, -1693, -961, -341, 
224, -531, -756, 153, 490, -644, -844, -1649, -1908, -1439, -834, -307, 
117, -385, -502, 134, 309, -444, -590, -1205, -1405, -1063, -624, -209, 
73, -239, -312, 82, 192, -275, -390, -834, -1000, -756, -439, -131, 
43, -185, -229, 70, 136, -207, -244, -575, -722, -570, -331, -97, 
0, -161, -161, 80, 80, -161, -136, -395, -541, -453, -283, -102, 
-43, -156, -112, 100, 34, -134, -68, -263, -400, -361, -239, -107, 
-87, -131, -43, 109, -21, -87, -19, -170, -253, -253, -190, -107, 
-117, -102, 14, 109, -65, -43, 24, -97, -151, -175, -146, -107, 
-117, -97, 19, 107, -68, -39, 39, -58, -117, -151, -131, -102, 
-117, -97, 19, 107, -68, -39, 43, -29, -97, -141, -126, -102, 
-126, -92, 34, 109, -80, -29, 53, -9, -73, -122, -117, -102, 
-131, -78, 53, 104, -92, -12, 63, -4, -53, -102, -112, -97, 
-131, -78, 53, 104, -92, -12, 68, 4, -43, -97, -107, -97, 
-131, -78, 53, 104, -92, -12, 78, 14, -43, -97, -107, -97, 
-131, -73, 58, 102, -95, -7, 78, 29, -34, -82, -97, -97, 
-131, -73, 58, 102, -95, -7, 82, 39, -29, -73, -87, -92, 
-131, -68, 63, 100, -97, -2, 87, 39, -19, -68, -92, -87, 
-131, -68, 63, 100, -97, -2, 87, 48, -14, -68, -97, -87, 
-131, -73, 58, 102, -95, -7, 92, 53, -4, -63, -97, -87, 
-131, -78, 53, 104, -92, -12, 97, 58, 4, -58, -92, -87, 
-131, -73, 58, 102, -95, -7, 97, 63, 9, -48, -92, -87, 
-131, -73, 58, 102, -95, -7, 102, 73, 19, -48, -87, -87, 
-131, -68, 63, 100, -97, -2, 102, 78, 19, -48, -87, -87, 
-131, -63, 68, 97, -100, 2, 107, 78, 39, -48, -87, -87, 
-131, -63, 68, 97, -100, 2, 112, 82, 43, -43, -82, -87, 
-131, -58, 73, 95, -102, 7, 112, 92, 48, -39, -78, -87, 
-131, -58, 73, 95, -102, 7, 112, 102, 53, -34, -78, -82, 
-131, -58, 73, 95, -102, 7, 122, 107, 68, -29, -78, -82, 
-131, -58, 73, 95, -102, 7, 122, 117, 73, -24, -78, -82, 
-131, -53, 78, 92, -104, 12, 126, 126, 78, -19, -73, -82, 
-126, -43, 82, 85, -104, 19, 126, 136, 87, -14, -68, -78, 
-126, -43, 82, 85, -104, 19, 126, 151, 102, 0, -58, -73, 
-122, -39, 82, 80, -102, 21, 131, 161, 117, 9, -53, -73, 
-122, -39, 82, 80, -102, 21, 136, 180, 126, 19, -48, -73, 
-122, -39, 82, 80, -102, 21, 146, 195, 146, 24, -43, -68, 
-117, -34, 82, 75, -100, 24, 151, 214, 165, 39, -34, -63, 
-117, -34, 82, 75, -100, 24, 151, 229, 185, 48, -29, -63, 
-117, -34, 82, 75, -100, 24, 165, 248, 204, 53, -24, -58, 
-112, -19, 92, 65, -102, 36, 170, 273, 224, 68, -19, -58, 
-112, -19, 92, 65, -102, 36, 175, 292, 239, 78, -9, -48, 
-107, -4, 102, 56, -104, 48, 185, 317, 273, 92, 0, -43, 
-102, 0, 102, 51, -102, 51, 195, 341, 297, 117, 9, -39, 
-102, 0, 102, 51, -102, 51, 204, 370, 317, 136, 24, -39, 
-92, 14, 107, 39, -100, 61, 209, 400, 341, 151, 29, -24, 
