I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, 409, 453, -183, -248, 431, 87, -1088, -531, -29, -541, -268, 
-29, 429, 458, -200, -244, 444, 82, -1088, -522, -19, -536, -258, 
-19, 424, 444, -202, -231, 434, 82, -1083, -502, -9, -531, -244, 
-29, 424, 453, -197, -241, 439, 73, -1083, -517, -4, -522, -239, 
-39, 424, 463, -192, -251, 444, 73, -1083, -522, -4, -517, -234, 
-39, 419, 458, -190, -248, 439, 63, -1088, -517, -4, -517, -229, 
-39, 424, 463, -192, -251, 444, 63, -1093, -517, 0, -507, -219, 
-34, 424, 458, -195, -246, 441, 43, -1093, -512, 0, -507, -219, 
-29, 424, 453, -197, -241, 439, 29, -1093, -502, 4, -507, -219, 
-24, 414, 439, -195, -231, 427, 53, -1083, -507, -4, -512, -209, 
-24, 419, 444, -197, -234, 431, 58, -1083, -497, -4, -507, -209, 
-34, 400, 434, -183, -234, 417, 53, -1088, -492, -4, -512, -200, 
-39, 405, 444, -183, -241, 424, 53, -1088, -488, -4, -507, -195, 
-24, 409, 434, -192, -229, 422, 24, -1083, -488, 0, -502, -185, 
-9, 409, 419, -200, -214, 414, 0, -1078, -478, 9, -497, -175, 
4, 429, 424, -217, -209, 427, 0, -1078, -473, 9, -492, -170, 
19, 444, 424, -231, -202, 434, 0, -1078, -473, 9, -492, -165, 
-4, 458, 463, -226, -234, 461, 58, -1073, -473, 14, -492, -156, 
-14, 468, 483, -226, -248, 475, 117, -1083, -468, 19, -483, -151, 
-14, 473, 488, -229, -251, 480, 117, -1083, -453, 24, -478, -136, 
-19, 483, 502, -231, -261, 492, 122, -1083, -444, 29, -478, -126, 
-9, 492, 502, -241, -256, 497, 78, -1068, -434, 39, -468, -112, 
0, 507, 507, -253, -253, 507, 39, -1054, -429, 48, -458, -97, 
9, 507, 497, -258, -244, 502, 39, -1054, -424, 48, -458, -97, 
19, 507, 488, -263, -234, 497, 39, -1054, -419, 48, -458, -97, 
19, 507, 488, -263, -234, 497, 29, -1068, -419, 48, -458, -97, 
19, 502, 483, -261, -231, 492, 9, -1088, -429, 43, -458, -92, 
19, 497, 478, -258, -229, 488, -9, -1112, -439, 43, -458, -87, 
19, 492, 473, -256, -226, 483, -19, -1117, -448, 39, -458, -82, 
4, 488, 483, -246, -239, 485, -9, -1122, -453, 29, -463, -73, 
-4, 473, 478, -234, -241, 475, -9, -1122, -458, 24, -468, -73, 
9, 478, 468, -244, -229, 473, -9, -1122, -468, 19, -463, -73, 
24, 473, 448, -248, -212, 461, 4, -1122, -488, 9, -458, -68, 
24, 453, 429, -239, -202, 441, -9, -1127, -507, 0, -483, -73, 
24, 439, 414, -231, -195, 427, -34, -1132, -527, -9, -497, -73, 
19, 424, 405, -222, -192, 414, -24, -1132, -536, -24, -502, -78, 
19, 419, 400, -219, -190, 409, -24, -1132, -541, -24, -502, -78, 
9, 409, 400, -209, -195, 405, -9, -1127, -541, -24, -497, -63, 
0, 405, 405, -202, -202, 405, 19, -1122, -536, -24, -492, -53, 
-9, 405, 414, -197, -212, 409, 48, -1098, -536, -24, -492, -58, 
-19, 400, 419, -190, -219, 409, 58, -1083, -527, -24, -492, -58, 
-34, 385, 419, -175, -226, 402, 58, -1083, -522, -24, -497, -68, 
-39, 385, 424, -173, -231, 405, 53, -1083, -517, -24, -497, -68, 
-48, 361, 409, -156, -229, 385, 53, -1078, -522, -39, -507, -68, 
-53, 356, 409, -151, -231, 383, 53, -1078, -522, -43, -507, -68, 
-53, 356, 409, -151, -231, 383, 58, -1078, -517, -43, -512, -58, 
-53, 356, 409, -151, -231, 383, 58, -1073, -512, -43, -512, -48, 
-43, 366, 409, -161, -226, 387, 58, -1063, -512, -39, -512, -43, 
-29, 366, 395, -168, -212, 380, 43, -1058, -507, -34, -512, -39, 
-39, 361, 400, -161, -219, 380, 58, -1058, -507, -34, -512, -39, 
-48, 361, 409, -156, -229, 385, 78, -1058, -507, -34, -507, -34, 
-53, 346, 400, -146, -226, 373, 78, -1054, -502, -39, -507, -34, 
-58, 336, 395, -139, -226, 366, 63, -1054, -502, -43, -507, -34, 
-48, 331, 380, -141, -214, 356, 68, -1049, -497, -39, -502, -19, 
-73, 322, 395, -124, -234, 358, 73, -1049, -497, -39, -502, -24, 
-73, 322, 395, -124, -234, 358, 73, -1049, -497, -39, -507, -19, 
-68, 322, 390, -126, -229, 356, 68, -1049, -497, -34, -507, -14, 
-68, 317, 385, -124, -226, 351, 63, -1044, -497, -29, -502, -14, 
-63, 317, 380, -126, -222, 348, 63, -1044, -492, -29, -492, -14, 
-58, 326, 385, -134, -222, 356, 63, -1039, -488, -34, -488, -14, 
-58, 341, 400, -141, -229, 370, 63, -1034, -483, -29, -483, -19, 
-73, 351, 424, -139, -248, 387, 68, -1049, -468, -14, -478, -34, 
-82, 370, 453, -143, -268, 412, 78, -1063, -429, 34, -439, -9, 
-107, 409, 517, -151, -312, 463, 92, -1078, -405, 68, -400, 14, 
-117, 492, 610, -187, -363, 551, 102, -1093, -322, 185, -283, 97, 
-78, 629, 707, -275, -392, 668, 43, -1117, -107, 419, -73, 268, 
9, 761, 751, -385, -370, 756, -9, -1127, 92, 644, 136, 414, 
68, 868, 800, -468, -366, 834, -48, -1127, 268, 858, 317, 556, 
122, 868, 746, -495, -312, 807, -78, -1107, 307, 902, 375, 619, 
239, 683, 444, -461, -102, 563, -39, -985, 48, 585, 117, 439, 
331, 219, -112, -275, 222, 53, 24, -814, -556, -112, -478, 48, 
390, -248, -639, -70, 514, -444, 48, -692, -1107, -722, -1010, -366, 
409, -531, -941, 61, 675, -736, 73, -624, -1410, -1058, -1322, -619, 
444, -771, -1215, 163, 829, -993, 165, -478, -1566, -1273, -1546, -814, 
424, -995, -1420, 285, 922, -1207, 234, -341, -1732, -1493, -1756, -1010, 
395, -1171, -1566, 387, 980, -1368, 273, -307, -1952, -1678, -1952, -1166, 
326, -1259, -1586, 466, 956, -1422, 317, -278, -2059, -1761, -2064, -1293, 
283, -1239, -1522, 478, 902, -1381, 322, -229, -2005, -1747, -2044, -1298, 
248, -1176, -1424, 463, 836, -1300, 317, -234, -1917, -1649, -1971, -1263, 
209, -1102, -1312, 446, 761, -1207, 322, -278, -1883, -1586, -1922, -1239, 
122, -936, -1058, 407, 590, -997, 317, -326, -1722, -1420, -1795, -1141, 
14, -751, -766, 368, 390, -758, 361, -370, -1503, -1215, -1600, -1015, 
-78, -614, -536, 346, 229, -575, 439, -331, -1332, -1049, -1473, -941, 
-146, -488, -341, 317, 97, -414, 527, -273, -1200, -932, -1390, -888, 
-204, -302, -97, 253, -53, -200, 580, -156, -1015, -771, -1249, -771, 
-253, -180, 73, 217, -163, -53, 644, -63, -849, -595, -1078, -639, 
-273, -117, 156, 195, -214, 19, 697, 24, -775, -492, -985, -566, 
-336, -107, 229, 222, -283, 61, 736, 73, -771, -473, -966, -561, 
-400, -63, 336, 231, -368, 136, 756, 63, -736, -424, -927, -522, 
-380, 48, 429, 165, -405, 239, 741, 19, -663, -312, -810, -429, 
-361, 97, 458, 131, -409, 278, 697, -87, -644, -258, -771, -380, 
-346, 112, 458, 117, -402, 285, 707, -224, -624, -253, -766, -380, 
-322, 156, 478, 82, -400, 317, 658, -346, -605, -224, -722, -346, 
-292, 204, 497, 43, -395, 351, 575, -414, -590, -165, -663, -297, 
-244, 234, 478, 4, -361, 356, 512, -488, -570, -131, -624, -283, 
-204, 248, 453, -21, -329, 351, 405, -595, -556, -112, -610, -263, 
-161, 278, 439, -58, -300, 358, 297, -678, -531, -82, -570, -229, 
-112, 307, 419, -97, -265, 363, 219, -751, -512, -34, -536, -190, 
-92, 312, 405, -109, -248, 358, 151, -863, -497, -9, -517, -175, 
-73, 346, 419, -136, -246, 383, 126, -956, -488, 4, -502, -165, 
-39, 385, 424, -173, -231, 405, 141, -976, -478, 19, -488, -151, 
-29, 395, 424, -183, -226, 409, 107, -985, -468, 34, -478, -141, 
-14, 405, 419, -195, -217, 412, 107, -1015, -468, 43, -463, -141, 
-14, 405, 419, -195, -217, 412, 63, -1039, -468, 48, -458, -136, 
-14, 405, 419, -195, -217, 412, 4, -1054, -468, 48, -458, -131, 
-19, 395, 414, -187, -217, 405, 0, -1068, -468, 53, -453, -131, 
-24, 395, 419, -185, -222, 407, 9, -1088, -463, 63, -448, -126, 
-24, 395, 419, -185, -222, 407, 9, -1098, -463, 63, -444, -131, 
-19, 409, 429, -195, -224, 419, 14, -1107, -463, 68, -439, -136, 
-9, 414, 424, -202, -217, 419, 14, -1122, -458, 73, -434, -126, 
-4, 419, 424, -207, -214, 422, -9, -1132, -453, 78, -429, -126, 
0, 424, 424, -212, -212, 424, -34, -1132, -453, 82, -424, -126, 
4, 434, 429, -219, -212, 431, -58, -1146, -458, 87, -419, -131, 
4, 419, 414, -212, -204, 417, -29, -1156, -458, 92, -419, -126, 
14, 439, 424, -226, -204, 431, 9, -1156, -458, 92, -409, -126, 
14, 439, 424, -226, -204, 431, 39, -1166, -463, 97, -409, -131, 
14, 439, 424, -226, -204, 431, 14, -1171, -463, 107, -409, -141, 
19, 444, 424, -231, -202, 434, -24, -1190, -453, 117, -395, -136, 
39, 458, 419, -248, -190, 439, -24, -1195, -453, 122, -385, -131, 
39, 463, 424, -251, -192, 444, -24, -1195, -448, 126, -385, -126, 
39, 473, 434, -256, -197, 453, -24, -1210, -439, 136, -375, -122, 
53, 492, 439, -273, -192, 466, -34, -1220, -434, 151, -361, -107, 
63, 497, 434, -280, -185, 466, -58, -1234, -429, 161, -351, -107, 
73, 512, 439, -292, -183, 475, -82, -1244, -424, 170, -341, -97, 
78, 527, 448, -302, -185, 488, -107, -1249, -414, 195, -322, -82, 
73, 502, 429, -287, -178, 466, -87, -1263, -419, 190, -322, -82, 
63, 483, 419, -273, -178, 451, -82, -1288, -419, 195, -312, -73, 
82, 517, 434, -300, -175, 475, -63, -1307, -414, 209, -302, -58, 
117, 546, 429, -331, -156, 488, -58, -1317, -409, 219, -287, -43, 
126, 570, 444, -348, -158, 507, -87, -1327, -395, 234, -268, -19, 
136, 570, 434, -353, -148, 502, -122, -1346, -385, 244, -258, -4, 
136, 566, 429, -351, -146, 497, -136, -1371, -395, 253, -248, -9, 
141, 575, 434, -358, -146, 505, -122, -1385, -400, 258, -239, 0, 
161, 590, 429, -375, -134, 509, -117, -1400, -400, 263, -229, 4, 
185, 590, 405, -387, -109, 497, -131, -1424, -395, 268, -219, 19, 
200, 619, 419, -409, -109, 519, -156, -1424, -385, 287, -209, 34, 
219, 639, 419, -429, -100, 529, -190, -1444, -385, 292, -204, 34, 
219, 629, 409, -424, -95, 519, -224, -1454, -380, 297, -200, 34, 
224, 629, 405, -427, -90, 517, -253, -1454, -375, 297, -200, 34, 
209, 614, 405, -412, -97, 509, -234, -1459, -380, 292, -195, 29, 
195, 600, 405, -397, -104, 502, -224, -1459, -385, 287, -200, 19, 
224, 590, 366, -407, -70, 478, -200, -1459, -385, 278, -209, 14, 
