I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -112, -34, 95, -21, -73, -9, -78, -92, -92, -73, -68, 
-78, -112, -34, 95, -21, -73, -9, -78, -92, -92, -73, -68, 
-73, -107, -34, 90, -19, -70, 9, -82, -82, -82, -63, -68, 
-78, -112, -34, 95, -21, -73, 4, -82, -82, -82, -63, -68, 
-82, -112, -29, 97, -26, -70, 14, -87, -92, -82, -73, -68, 
-92, -126, -34, 109, -29, -80, 24, -78, -87, -82, -78, -82, 
-97, -136, -39, 117, -29, -87, 39, -73, -87, -92, -78, -87, 
-112, -126, -14, 119, -48, -70, 68, -58, -82, -82, -78, -92, 
-122, -126, -4, 124, -58, -65, 73, -63, -73, -78, -82, -92, 
-126, -112, 14, 119, -70, -48, 82, -53, -53, -68, -73, -87, 
-126, -87, 39, 107, -82, -24, 82, -53, -24, -48, -58, -78, 
-126, -58, 68, 92, -97, 4, 87, -53, 9, -24, -43, -63, 
-117, -19, 97, 68, -107, 39, 73, -53, 53, 24, -19, -43, 
-102, 34, 136, 34, -119, 85, 58, -73, 102, 63, 19, -9, 
-87, 92, 180, -2, -134, 136, 39, -92, 141, 107, 53, 19, 
-68, 151, 219, -41, -143, 185, 9, -107, 180, 141, 92, 48, 
-24, 219, 244, -97, -134, 231, -39, -131, 234, 185, 126, 82, 
14, 287, 273, -151, -129, 280, -107, -180, 273, 244, 175, 131, 
78, 366, 287, -222, -104, 326, -190, -229, 312, 287, 234, 180, 
136, 444, 307, -290, -85, 375, -287, -273, 351, 336, 278, 234, 
209, 522, 312, -366, -51, 417, -380, -312, 380, 395, 336, 287, 
278, 595, 317, -436, -19, 456, -488, -366, 409, 444, 385, 346, 
351, 673, 322, -512, 14, 497, -595, -434, 448, 492, 439, 405, 
444, 756, 312, -600, 65, 534, -702, -492, 488, 556, 502, 468, 
507, 849, 341, -678, 82, 595, -785, -527, 536, 614, 566, 536, 
551, 917, 366, -734, 92, 641, -868, -575, 585, 668, 619, 590, 
575, 980, 405, -778, 85, 692, -927, -649, 624, 717, 678, 658, 
580, 995, 414, -788, 82, 705, -956, -727, 624, 732, 702, 697, 
575, 961, 385, -768, 95, 673, -956, -790, 570, 702, 712, 717, 
551, 888, 336, -719, 107, 612, -941, -849, 483, 649, 683, 707, 
527, 780, 253, -653, 136, 517, -888, -897, 370, 566, 644, 697, 
488, 644, 156, -566, 165, 400, -824, -897, 234, 448, 570, 644, 
453, 468, 14, -461, 219, 241, -722, -849, 78, 297, 458, 546, 
419, 297, -122, -358, 270, 87, -610, -756, -73, 151, 341, 448, 
375, 151, -224, -263, 300, -36, -507, -673, -190, 29, 244, 366, 
331, 29, -302, -180, 317, -136, -419, -585, -287, -63, 161, 292, 
287, -53, -341, -117, 314, -197, -331, -512, -346, -131, 102, 244, 
234, -92, -326, -70, 280, -209, -258, -444, -370, -156, 73, 209, 
175, -97, -273, -39, 224, -185, -204, -375, -351, -151, 63, 185, 
136, -102, -239, -17, 187, -170, -156, -307, -331, -151, 58, 165, 
107, -97, -204, -4, 156, -151, -112, -244, -297, -141, 34, 141, 
87, -97, -185, 4, 136, -141, -87, -190, -263, -141, 19, 112, 
68, -97, -165, 14, 117, -131, -58, -146, -234, -126, 9, 82, 
43, -102, -146, 29, 95, -124, -39, -112, -195, -117, -14, 53, 
24, -107, -131, 41, 78, -119, -19, -78, -170, -117, -24, 24, 
0, -122, -122, 61, 61, -122, 0, -53, -156, -107, -39, 9, 
-19, -136, -117, 78, 48, -126, 9, -39, -141, -102, -43, -14, 
-39, -136, -97, 87, 29, -117, 24, -29, -122, -87, -48, -24, 
-43, -122, -78, 82, 17, -100, 29, -14, -102, -78, -48, -39, 
-53, -102, -48, 78, -2, -75, 29, 4, -78, -63, -43, -39, 
-43, -92, -48, 68, 2, -70, 24, -4, -68, -73, -43, -39, 
-43, -82, -39, 63, -2, -61, 24, 0, -63, -68, -43, -39, 
-43, -82, -39, 63, -2, -61, 29, 4, -53, -63, -43, -43, 
-48, -82, -34, 65, -7, -58, 29, 9, -53, -58, -39, -43, 
-39, -82, -43, 61, 2, -63, 39, 4, -58, -58, -39, -34, 
-43, -82, -39, 63, -2, -61, 43, 4, -58, -58, -39, -34, 
-43, -82, -39, 63, -2, -61, 43, 4, -58, -58, -39, -34, 
-43, -82, -39, 63, -2, -61, 43, 4, -58, -63, -43, -43, 
-48, -73, -24, 61, -12, -48, 34, 4, -53, -58, -48, -43, 
-43, -73, -29, 58, -7, -51, 34, 4, -53, -63, -48, -48, 
-43, -78, -34, 61, -4, -56, 34, 4, -58, -63, -48, -53, 
-39, -82, -43, 61, 2, -63, 34, 9, -58, -58, -48, -53, 
-39, -82, -43, 61, 2, -63, 39, 19, -53, -53, -48, -43, 
-39, -78, -39, 58, 0, -58, 39, 24, -53, -48, -48, -39, 
-39, -78, -39, 58, 0, -58, 39, 24, -48, -48, -43, -39, 
-39, -78, -39, 58, 0, -58, 43, 24, -48, -48, -43, -39, 
-48, -87, -39, 68, -4, -63, 34, 19, -48, -58, -43, -48, 
-48, -82, -34, 65, -7, -58, 34, 19, -48, -63, -48, -58, 
-48, -82, -34, 65, -7, -58, 34, 19, -48, -63, -48, -58, 
-48, -82, -34, 65, -7, -58, 34, 19, -48, -63, -48, -58, 
-58, -97, -39, 78, -9, -68, 34, 19, -48, -53, -48, -53, 
-63, -102, -39, 82, -12, -70, 34, 24, -48, -48, -48, -53, 
-63, -102, -39, 82, -12, -70, 39, 24, -43, -48, -48, -53, 
-63, -102, -39, 82, -12, -70, 43, 24, -43, -48, -48, -48, 
-73, -92, -19, 82, -26, -56, 43, 14, -43, -58, -48, -48, 
-73, -92, -19, 82, -26, -56, 43, 14, -43, -58, -48, -48, 
-73, -92, -19, 82, -26, -56, 39, 14, -43, -58, -53, -53, 
-68, -87, -19, 78, -24, -53, 39, 14, -43, -58, -53, -53, 
-53, -78, -24, 65, -14, -51, 48, 29, -43, -48, -53, -53, 
-43, -78, -34, 61, -4, -56, 48, 34, -43, -43, -48, -48, 
-39, -78, -39, 58, 0, -58, 48, 34, -39, -43, -48, -48, 
-34, -73, -39, 53, 2, -56, 48, 34, -39, -43, -48, -48, 
-39, -63, -24, 51, -7, -43, 39, 34, -39, -43, -48, -48, 
-43, -68, -24, 56, -9, -46, 39, 29, -39, -53, -48, -53, 
-48, -68, -19, 58, -14, -43, 39, 29, -43, -53, -53, -58, 
-53, -78, -24, 65, -14, -51, 39, 29, -43, -53, -53, -63, 
-53, -87, -34, 70, -9, -61, 39, 29, -43, -58, -53, -63, 
-48, -82, -34, 65, -7, -58, 43, 29, -39, -58, -53, -58, 
-43, -78, -34, 61, -4, -56, 48, 34, -39, -43, -48, -48, 
-43, -68, -24, 56, -9, -46, 48, 39, -34, -43, -43, -48, 
-39, -78, -39, 58, 0, -58, 58, 29, -43, -48, -53, -58, 
-43, -78, -34, 61, -4, -56, 58, 29, -43, -53, -53, -58, 
-48, -78, -29, 63, -9, -53, 58, 29, -43, -58, -63, -68, 
-53, -82, -29, 68, -12, -56, 48, 29, -43, -58, -63, -68, 
-63, -82, -19, 73, -21, -51, 58, 34, -43, -63, -58, -78, 
-63, -78, -14, 70, -24, -46, 58, 39, -34, -53, -58, -73, 
-58, -78, -19, 68, -19, -48, 63, 43, -34, -48, -48, -63, 
-58, -73, -14, 65, -21, -43, 63, 43, -29, -48, -48, -63, 
-58, -73, -14, 65, -21, -43, 73, 34, -29, -43, -48, -53, 
-58, -73, -14, 65, -21, -43, 73, 34, -29, -43, -48, -53, 
-58, -68, -9, 63, -24, -39, 63, 34, -29, -43, -58, -63, 
-63, -68, -4, 65, -29, -36, 63, 34, -34, -48, -58, -68, 
-53, -68, -14, 61, -19, -41, 63, 43, -24, -48, -58, -68, 
-53, -73, -19, 63, -17, -46, 68, 48, -24, -48, -58, -63, 
-53, -73, -19, 63, -17, -46, 68, 53, -24, -43, -58, -63, 
-53, -73, -19, 63, -17, -46, 78, 53, -24, -43, -53, -63, 
-53, -58, -4, 56, -24, -31, 68, 58, -19, -43, -43, -58, 
-53, -58, -4, 56, -24, -31, 68, 58, -19, -43, -43, -58, 
-48, -53, -4, 51, -21, -29, 68, 58, -19, -43, -43, -58, 
-48, -53, -4, 51, -21, -29, 68, 63, -19, -48, -53, -63, 
-39, -53, -14, 46, -12, -34, 58, 63, -19, -48, -53, -58, 
-39, -58, -19, 48, -9, -39, 58, 73, -19, -48, -48, -58, 
-39, -58, -19, 48, -9, -39, 63, 78, -14, -39, -48, -58, 
-39, -58, -19, 48, -9, -39, 68, 82, -14, -34, -43, -53, 
-48, -63, -14, 56, -17, -39, 68, 82, -14, -34, -53, -63, 
-48, -63, -14, 56, -17, -39, 68, 82, -14, -34, -48, -58, 
-48, -53, -4, 51, -21, -29, 68, 82, -14, -34, -48, -58, 
-43, -53, -9, 48, -17, -31, 68, 92, -14, -34, -48, -58, 
-48, -63, -14, 56, -17, -39, 68, 82, -24, -34, -53, -63, 
-53, -63, -9, 58, -21, -36, 68, 92, -24, -34, -53, -63, 
-58, -63, -4, 61, -26, -34, 68, 97, -19, -34, -53, -63, 
-68, -63, 4, 65, -36, -29, 73, 102, -14, -29, -53, -58, 
-68, -58, 9, 63, -39, -24, 73, 107, -4, -24, -29, -58, 
-68, -48, 19, 58, -43, -14, 73, 112, 4, -24, -29, -53, 
-63, -43, 19, 53, -41, -12, 78, 117, 9, -24, -34, -53, 
-58, -43, 14, 51, -36, -14, 78, 122, 9, -24, -34, -53, 
-48, -39, 9, 43, -29, -14, 78, 126, 19, -14, -43, -63, 
-43, -39, 4, 41, -24, -17, 78, 131, 19, -14, -43, -63, 
-43, -34, 9, 39, -26, -12, 78, 141, 19, -14, -39, -58, 
-39, -29, 9, 34, -24, -9, 78, 146, 19, -9, -39, -58, 
-34, -24, 9, 29, -21, -7, 68, 161, 24, 0, -29, -43, 
-29, -19, 9, 24, -19, -4, 73, 161, 34, 9, -29, -43, 
-19, -4, 14, 12, -17, 4, 73, 165, 39, 9, -29, -43, 
-14, 9, 24, 2, -19, 17, 73, 170, 43, 9, -29, -43, 
-4, 19, 24, -7, -14, 21, 73, 185, 53, 9, -29, -48, 
4, 24, 19, -14, -7, 21, 73, 200, 58, 9, -29, -48, 
4, 24, 19, -14, -7, 21, 73, 209, 63, 19, -29, -43, 
4, 34, 29, -19, -12, 31, 68, 219, 68, 29, -24, -43, 
4, 24, 19, -14, -7, 21, 68, 224, 68, 19, -14, -34, 
4, 19, 14, -12, -4, 17, 68, 229, 73, 29, -14, -34, 
0, 19, 19, -9, -9, 19, 68, 239, 73, 29, -14, -39, 
4, 19, 14, -12, -4, 17, 73, 248, 73, 29, -14, -39, 
4, 34, 29, -19, -12, 31, 82, 258, 78, 19, -14, -39, 
4, 39, 34, -21, -14, 36, 82, 268, 78, 24, -14, -39, 
4, 39, 34, -21, -14, 36, 92, 278, 82, 29, -9, -39, 
9, 29, 19, -19, -4, 24, 92, 292, 87, 34, -9, -39, 
14, 39, 24, -26, -4, 31, 102, 302, 97, 43, -9, -43, 
14, 43, 29, -29, -7, 36, 102, 322, 102, 48, -4, -29, 
24, 48, 24, -36, 0, 36, 102, 336, 112, 48, -4, -29, 
29, 58, 29, -43, 0, 43, 102, 346, 117, 48, 0, -29, 
39, 82, 43, -61, -2, 63, 102, 361, 131, 68, 9, -29, 
53, 92, 39, -73, 7, 65, 102, 375, 141, 68, 9, -29, 
63, 97, 34, -80, 14, 65, 102, 390, 146, 78, 14, -29, 
73, 102, 29, -87, 21, 65, 112, 405, 156, 82, 14, -29, 
73, 112, 39, -92, 17, 75, 117, 414, 161, 87, 24, -14, 
73, 122, 48, -97, 12, 85, 117, 429, 175, 97, 29, -9, 
73, 131, 58, -102, 7, 95, 112, 439, 185, 102, 34, -4, 
73, 141, 68, -107, 2, 104, 112, 453, 190, 107, 39, -4, 
73, 146, 73, -109, 0, 109, 107, 458, 204, 112, 39, 4, 
82, 161, 78, -122, 2, 119, 107, 473, 209, 122, 39, 4, 
97, 165, 68, -131, 14, 117, 107, 488, 219, 126, 39, 4, 
97, 165, 68, -131, 14, 117, 107, 502, 229, 131, 39, 9, 
112, 180, 68, -146, 21, 124, 107, 517, 239, 141, 48, 9, 
117, 190, 73, -153, 21, 131, 107, 531, 248, 151, 53, 19, 
122, 195, 73, -158, 24, 134, 107, 536, 258, 151, 58, 24, 
131, 204, 73, -168, 29, 139, 112, 546, 263, 156, 58, 29, 
141, 209, 68, -175, 36, 139, 112, 551, 258, 156, 58, 19, 
151, 224, 73, -187, 39, 148, 102, 561, 268, 156, 63, 19, 
161, 234, 73, -197, 43, 153, 97, 575, 273, 165, 63, 24, 
165, 239, 73, -202, 46, 156, 92, 585, 278, 170, 73, 24, 
161, 244, 82, -202, 39, 163, 87, 595, 273, 170, 68, 14, 
165, 239, 73, -202, 46, 156, 82, 605, 283, 175, 73, 24, 
170, 234, 63, -202, 53, 148, 82, 610, 287, 180, 78, 29, 
170, 229, 58, -200, 56, 143, 78, 610, 292, 180, 78, 29, 
170, 229, 58, -200, 56, 143, 73, 610, 287, 170, 78, 29, 
170, 234, 63, -202, 53, 148, 68, 610, 287, 175, 78, 24, 
170, 239, 68, -204, 51, 153, 63, 610, 292, 180, 78, 24, 
170, 244, 73, -207, 48, 158, 58, 610, 292, 190, 82, 34, 
195, 263, 68, -229, 63, 165, 63, 600, 312, 204, 87, 39, 
195, 268, 73, -231, 61, 170, 58, 600, 317, 209, 92, 43, 
200, 273, 73, -236, 63, 173, 53, 590, 317, 214, 97, 48, 
200, 273, 73, -236, 63, 173, 43, 585, 317, 214, 102, 53, 
200, 278, 78, -239, 61, 178, 29, 570, 317, 214, 112, 63, 
204, 283, 78, -244, 63, 180, 19, 561, 317, 214, 112, 63, 
209, 292, 82, -251, 63, 187, 9, 546, 317, 209, 112, 63, 
219, 297, 78, -258, 70, 187, 9, 531, 312, 209, 112, 73, 
224, 297, 73, -261, 75, 185, -9, 527, 307, 219, 112, 63, 
224, 297, 73, -261, 75, 185, -19, 507, 302, 219, 117, 63, 
224, 292, 68, -258, 78, 180, -19, 483, 297, 219, 117, 73, 
224, 292, 68, -258, 78, 180, -19, 463, 297, 219, 122, 73, 
229, 283, 53, -256, 87, 168, -34, 444, 283, 209, 112, 82, 
219, 287, 68, -253, 75, 178, -39, 414, 273, 200, 112, 82, 
214, 287, 73, -251, 70, 180, -43, 390, 263, 190, 112, 82, 
209, 273, 63, -241, 73, 168, -53, 366, 253, 185, 107, 82, 
195, 253, 58, -224, 68, 156, -58, 346, 244, 180, 102, 73, 
180, 244, 63, -212, 58, 153, -58, 326, 234, 175, 102, 73, 
170, 234, 63, -202, 53, 148, -58, 302, 224, 175, 102, 73, 
156, 224, 68, -190, 43, 146, -53, 278, 214, 165, 102, 73, 
156, 224, 68, -190, 43, 146, -58, 263, 204, 161, 107, 82, 
156, 219, 63, -187, 46, 141, -63, 239, 195, 156, 107, 82, 
151, 214, 63, -183, 43, 139, -68, 219, 185, 141, 102, 73, 
136, 200, 63, -168, 36, 131, -68, 195, 165, 131, 97, 68, 
117, 185, 68, -151, 24, 126, -68, 170, 161, 126, 92, 58, 
107, 170, 63, -139, 21, 117, -68, 156, 151, 117, 87, 58, 
97, 165, 68, -131, 14, 117, -68, 136, 146, 117, 87, 58, 
92, 156, 63, -124, 14, 109, -68, 117, 131, 112, 82, 58, 
73, 131, 58, -102, 7, 95, -63, 102, 112, 97, 78, 63, 
68, 126, 58, -97, 4, 92, -58, 82, 97, 87, 73, 58, 
58, 112, 53, -85, 2, 82, -53, 63, 87, 78, 63, 53, 
48, 102, 53, -75, -2, 78, -48, 53, 78, 68, 63, 48, 
34, 87, 53, -61, -9, 70, -43, 39, 58, 48, 43, 34, 
29, 78, 48, -53, -9, 63, -43, 34, 53, 43, 39, 29, 
29, 58, 29, -43, 0, 43, -39, 24, 48, 43, 34, 29, 
14, 48, 34, -31, -9, 41, -39, 14, 39, 39, 34, 34, 
19, 48, 29, -34, -4, 39, -29, 14, 29, 34, 29, 34, 
14, 48, 34, -31, -9, 41, -29, 4, 19, 29, 29, 24, 
14, 43, 29, -29, -7, 36, -24, -4, 9, 19, 24, 24, 
19, 39, 19, -29, 0, 29, -24, -14, 9, 14, 19, 19, 
14, 39, 24, -26, -4, 31, -24, -4, 4, 9, 9, 14, 
19, 29, 9, -24, 4, 19, -14, -14, -9, 4, 4, 14, 
19, 29, 9, -24, 4, 19, -14, -19, -9, 4, 4, 14, 
19, 34, 14, -26, 2, 24, -14, -19, -14, 4, 4, 9, 
24, 29, 4, -26, 9, 17, -24, -24, -9, 14, 14, 19, 
24, 24, 0, -24, 12, 12, -24, -29, -14, 4, 4, 19, 
19, 24, 4, -21, 7, 14, -24, -34, -14, 0, 4, 14, 
14, 24, 9, -19, 2, 17, -24, -39, -19, -4, 4, 14, 
-4, 19, 24, -7, -14, 21, -24, -43, -24, -14, 9, 4, 
-9, 9, 19, 0, -14, 14, -19, -43, -29, -19, 9, 4, 
-14, 4, 19, 4, -17, 12, -14, -43, -34, -19, 9, 4, 
-19, 0, 19, 9, -19, 9, -14, -43, -34, -19, 9, 4, 
-29, -14, 14, 21, -21, 0, -14, -43, -29, -19, 0, 4, 
-34, -19, 14, 26, -24, -2, -14, -43, -29, -19, 0, 4, 
-39, -24, 14, 31, -26, -4, -9, -53, -39, -29, 0, -4, 
-48, -29, 19, 39, -34, -4, -9, -58, -43, -34, -9, -9, 
-48, -48, 0, 48, -24, -24, -4, -68, -58, -39, -14, -19, 
-58, -48, 9, 53, -34, -19, 0, -68, -58, -39, -19, -19, 
-58, -48, 9, 53, -34, -19, 9, -68, -58, -39, -24, -19, 
-58, -48, 9, 53, -34, -19, 14, -68, -58, -39, -24, -19, 
-48, -48, 0, 48, -24, -24, 4, -58, -58, -39, -24, -19, 
-43, -48, -4, 46, -19, -26, 9, -58, -58, -39, -24, -19, 
-43, -48, -4, 46, -19, -26, 9, -58, -58, -43, -24, -19, 
-43, -48, -4, 46, -19, -26, 9, -63, -58, -43, -24, -19, 
-34, -48, -14, 41, -9, -31, 0, -63, -48, -43, -24, -19, 
-39, -48, -9, 43, -14, -29, 0, -63, -53, -43, -24, -19, 
-39, -48, -9, 43, -14, -29, 0, -63, -53, -43, -24, -19, 
-43, -48, -4, 46, -19, -26, 0, -63, -53, -43, -24, -19, 
-34, -39, -4, 36, -14, -21, -9, -53, -53, -43, -24, -19, 
-34, -39, -4, 36, -14, -21, -4, -53, -53, -43, -24, -19, 
-34, -39, -4, 36, -14, -21, -4, -53, -53, -43, -24, -19, 
-29, -39, -9, 34, -9, -24, 0, -53, -53, -43, -24, -19, 
-39, -48, -9, 43, -14, -29, -9, -63, -53, -43, -24, -19, 
-39, -48, -9, 43, -14, -29, -14, -58, -53, -43, -24, -19, 
-39, -48, -9, 43, -14, -29, -14, -58, -53, -48, -24, -19, 
-39, -48, -9, 43, -14, -29, -14, -58, -53, -48, -24, -19, 
-39, -39, 0, 39, -19, -19, 0, -58, -43, -39, -24, -19, 
-39, -39, 0, 39, -19, -19, 0, -58, -43, -39, -24, -19, 
-39, -39, 0, 39, -19, -19, 0, -58, -43, -39, -24, -19, 
-34, -39, -4, 36, -14, -21, -4, -58, -43, -39, -24, -19, 
-43, -39, 4, 41, -24, -17, 4, -58, -43, -34, -14, -19, 
-53, -39, 14, 46, -34, -12, 4, -58, -43, -34, -14, -19, 
-53, -39, 14, 46, -34, -12, 4, -58, -43, -34, -14, -24, 
-48, -34, 14, 41, -31, -9, 4, -58, -43, -34, -14, -24, 
-39, -34, 4, 36, -21, -14, 9, -58, -43, -34, -24, -24, 
-43, -39, 4, 41, -24, -17, 9, -58, -43, -34, -24, -24, 
-43, -39, 4, 41, -24, -17, 9, -53, -43, -39, -24, -24, 
-43, -43, 0, 43, -21, -21, 9, -53, -43, -39, -24, -24, 
-43, -43, 0, 43, -21, -21, 9, -53, -43, -39, -29, -24, 
-43, -43, 0, 43, -21, -21, 9, -53, -43, -39, -29, -24, 
-43, -43, 0, 43, -21, -21, 9, -53, -43, -39, -29, -24, 
-43, -43, 0, 43, -21, -21, 9, -53, -43, -39, -29, -24, 
-43, -34, 9, 39, -26, -12, 9, -43, -43, -39, -29, -24, 
-43, -34, 9, 39, -26, -12, 9, -39, -43, -39, -29, -24, 
-39, -34, 4, 36, -21, -14, 9, -39, -43, -34, -29, -24, 
-39, -29, 9, 34, -24, -9, 9, -39, -39, -34, -24, -24, 
-39, -29, 9, 34, -24, -9, 9, -39, -39, -34, -24, -14, 
-34, -29, 4, 31, -19, -12, 9, -39, -39, -34, -24, -14, 
-29, -29, 0, 29, -14, -14, 9, -34, -39, -34, -24, -14, 
-29, -24, 4, 26, -17, -9, 9, -34, -39, -29, -24, -14, 
-34, -24, 9, 29, -21, -7, 0, -34, -39, -29, -14, -14, 
-34, -24, 9, 29, -21, -7, 0, -34, -34, -29, -14, -14, 
-39, -24, 14, 31, -26, -4, 0, -29, -34, -29, -14, -14, 
-39, -24, 14, 31, -26, -4, 4, -29, -34, -29, -14, -14, 
-48, -24, 24, 36, -36, 0, 4, -29, -24, -19, -14, -14, 
-48, -24, 24, 36, -36, 0, 4, -29, -24, -19, -14, -14, 
-48, -29, 19, 39, -34, -4, 4, -29, -24, -19, -14, -14, 
-48, -29, 19, 39, -34, -4, 0, -29, -24, -19, -14, -14, 
-48, -39, 9, 43, -29, -14, 9, -29, -34, -29, -14, -19, 
-53, -39, 14, 46, -34, -12, 9, -29, -34, -29, -19, -19, 
-53, -39, 14, 46, -34, -12, 14, -29, -34, -29, -19, -19, 
-53, -39, 14, 46, -34, -12, 14, -29, -34, -34, -19, -19, 
-53, -48, 4, 51, -29, -21, 24, -39, -43, -43, -29, -29, 
-53, -48, 4, 51, -29, -21, 24, -39, -48, -43, -29, -29, 
-53, -53, 0, 53, -26, -26, 24, -39, -48, -43, -29, -29, 
-53, -53, 0, 53, -26, -26, 24, -39, -48, -43, -29, -29, 
-48, -48, 0, 48, -24, -24, 24, -39, -48, -48, -39, -29, 
-43, -48, -4, 46, -19, -26, 24, -39, -48, -48, -43, -34, 
-39, -48, -9, 43, -14, -29, 24, -39, -48, -48, -43, -34, 
-34, -48, -14, 41, -9, -31, 24, -39, -48, -48, -43, -34, 
-24, -39, -14, 31, -4, -26, 19, -29, -39, -39, -34, -34, 
-34, -39, -4, 36, -14, -21, 19, -29, -39, -39, -34, -34, 
-34, -39, -4, 36, -14, -21, 14, -29, -39, -39, -34, -34, 
-34, -39, -4, 36, -14, -21, 9, -29, -39, -39, -34, -34, 
-39, -48, -9, 43, -14, -29, 9, -39, -39, -39, -34, -34, 
-39, -43, -4, 41, -17, -24, 4, -39, -39, -39, -34, -34, 
-39, -43, -4, 41, -17, -24, 4, -39, -39, -39, -34, -34, 
-39, -43, -4, 41, -17, -24, 4, -39, -39, -39, -34, -34, 
-43, -48, -4, 46, -19, -26, 14, -39, -48, -48, -43, -34, 
-53, -58, -4, 56, -24, -31, 14, -43, -48, -48, -43, -34, 
-68, -68, 0, 68, -34, -34, 14, -43, -48, -48, -43, -34, 
-78, -73, 4, 75, -41, -34, 14, -43, -48, -48, -43, -34, 
-82, -82, 0, 82, -41, -41, 24, -53, -48, -48, -43, -43, 
-87, -82, 4, 85, -46, -39, 24, -53, -53, -48, -43, -43, 
-92, -82, 9, 87, -51, -36, 24, -53, -53, -53, -48, -43, 
-92, -82, 9, 87, -51, -36, 29, -53, -53, -53, -48, -43, 
-87, -73, 14, 80, -51, -29, 19, -53, -53, -53, -48, -39, 
-82, -73, 9, 78, -46, -31, 19, -53, -53, -53, -48, -39, 
-78, -73, 4, 75, -41, -34, 19, -53, -53, -48, -48, -39, 
-73, -73, 0, 73, -36, -36, 19, -53, -58, -48, -48, -39, 
-68, -73, -4, 70, -31, -39, 14, -43, -48, -53, -48, -39, 
-63, -68, -4, 65, -29, -36, 14, -43, -48, -53, -48, -39, 
-58, -63, -4, 61, -26, -34, 14, -48, -53, -53, -48, -39, 
-53, -63, -9, 58, -21, -36, 14, -48, -53, -53, -48, -39, 
-48, -58, -9, 53, -19, -34, 4, -39, -53, -53, -48, -39, 
-39, -53, -14, 46, -12, -34, 4, -39, -53, -58, -48, -39, 
-34, -53, -19, 43, -7, -36, 4, -39, -53, -58, -48, -39, 
-24, -53, -29, 39, 2, -41, 4, -39, -58, -58, -48, -39, 
-24, -43, -19, 34, -2, -31, -4, -29, -48, -48, -43, -29, 
-24, -39, -14, 31, -4, -26, -4, -29, -48, -48, -43, -29, 
-24, -39, -14, 31, -4, -26, -4, -29, -48, -48, -43, -34, 
-24, -39, -14, 31, -4, -26, -4, -29, -48, -48, -43, -34, 
-39, -48, -9, 43, -14, -29, -14, -43, -58, -48, -34, -24, 
-39, -48, -9, 43, -14, -29, -14, -43, -58, -48, -34, -24, 
-39, -48, -9, 43, -14, -29, -14, -43, -58, -48, -34, -24, 
-39, -48, -9, 43, -14, -29, -14, -43, -58, -48, -34, -24, 
-43, -63, -19, 53, -12, -41, -9, -53, -63, -58, -43, -24, 
-48, -68, -19, 58, -14, -43, -4, -58, -63, -58, -43, -29, 
-53, -73, -19, 63, -17, -46, 0, -58, -63, -58, -39, -34, 
-58, -78, -19, 68, -19, -48, 4, -58, -63, -58, -39, -39, 
-73, -87, -14, 80, -29, -51, 9, -68, -63, -58, -53, -48, 
-78, -87, -9, 82, -34, -48, 14, -73, -63, -58, -53, -48, 
-82, -87, -4, 85, -39, -46, 19, -73, -63, -58, -53, -48, 
-87, -92, -4, 90, -41, -48, 24, -73, -63, -58, -53, -48, 
-78, -92, -14, 85, -31, -53, 24, -73, -63, -58, -53, -48, 
-78, -92, -14, 85, -31, -53, 29, -78, -68, -63, -53, -48, 
-78, -97, -19, 87, -29, -58, 29, -78, -68, -63, -53, -48, 
-78, -97, -19, 87, -29, -58, 24, -78, -73, -63, -53, -48, 
-68, -82, -14, 75, -26, -48, 24, -68, -68, -58, -43, -43, 
-63, -78, -14, 70, -24, -46, 24, -68, -68, -58, -48, -43, 
-53, -73, -19, 63, -17, -46, 24, -68, -63, -58, -48, -43, 
-48, -68, -19, 58, -14, -43, 24, -68, -58, -58, -48, -43, 
-39, -58, -19, 48, -9, -39, 14, -63, -48, -48, -39, -39, 
-24, -48, -24, 36, 0, -36, 14, -58, -48, -48, -39, -34, 
-9, -39, -29, 24, 9, -34, 14, -53, -48, -48, -39, -29, 
4, -29, -34, 12, 19, -31, 14, -48, -48, -48, -39, -24, 
4, -39, -43, 17, 24, -41, 0, -48, -58, -48, -39, -24, 
4, -34, -39, 14, 21, -36, -4, -48, -58, -48, -39, -24, 
9, -34, -43, 12, 26, -39, -9, -48, -58, -48, -39, -24, 
9, -34, -43, 12, 26, -39, -14, -48, -58, -48, -39, -24, 
-14, -48, -34, 31, 9, -41, -4, -58, -68, -53, -48, -34, 
-29, -58, -29, 43, 0, -43, -9, -58, -68, -58, -48, -34, 
-39, -68, -29, 53, -4, -48, -9, -58, -68, -63, -48, -34, 
-48, -78, -29, 63, -9, -53, -9, -63, -68, -68, -48, -34, 
-63, -92, -29, 78, -17, -61, -4, -68, -73, -78, -58, -39, 
-78, -107, -29, 92, -24, -68, 0, -73, -78, -78, -58, -43, 
-102, -117, -14, 109, -43, -65, 4, -82, -82, -78, -58, -48, 
-117, -131, -14, 124, -51, -73, 9, -87, -87, -78, -58, -53, 
-117, -131, -14, 124, -51, -73, 14, -92, -78, -68, -58, -58, 
-122, -131, -9, 126, -56, -70, 19, -92, -82, -73, -58, -58, 
-122, -131, -9, 126, -56, -70, 24, -92, -82, -73, -58, -58, 
-122, -131, -9, 126, -56, -70, 34, -87, -82, -73, -63, -53, 
