I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 48, 87, -4, -63, 68, 29, 29, 263, 195, 29, 39, 
-34, 48, 82, -7, -58, 65, 24, 24, 253, 190, 24, 39, 
-29, 48, 78, -9, -53, 63, 19, 19, 244, 185, 19, 39, 
-29, 53, 82, -12, -56, 68, 19, 14, 244, 185, 19, 34, 
-29, 58, 87, -14, -58, 73, 19, 9, 244, 185, 19, 29, 
-34, 58, 92, -12, -63, 75, 19, 9, 244, 185, 19, 29, 
-39, 58, 97, -9, -68, 78, 19, 9, 244, 185, 19, 29, 
-39, 58, 97, -9, -68, 78, 9, 9, 239, 180, 14, 24, 
-39, 58, 97, -9, -68, 78, 0, 9, 234, 175, 9, 19, 
-39, 53, 92, -7, -65, 73, 0, 4, 229, 175, 4, 14, 
-39, 48, 87, -4, -63, 68, 0, 0, 224, 175, 0, 9, 
-39, 48, 87, -4, -63, 68, 0, -4, 219, 170, -4, 9, 
-39, 48, 87, -4, -63, 68, 0, -9, 214, 165, -9, 9, 
-39, 53, 92, -7, -65, 73, 0, -14, 214, 165, -9, 4, 
-39, 58, 97, -9, -68, 78, 0, -19, 214, 165, -9, 0, 
-34, 58, 92, -12, -63, 75, 4, -24, 214, 165, -9, 0, 
-29, 58, 87, -14, -58, 73, 9, -29, 214, 165, -9, 0, 
-29, 53, 82, -12, -56, 68, 9, -29, 209, 161, -9, 4, 
-29, 48, 78, -9, -53, 63, 9, -29, 204, 156, -9, 9, 
-34, 48, 82, -7, -58, 65, 9, -29, 204, 151, -4, 9, 
-39, 48, 87, -4, -63, 68, 9, -29, 204, 146, 0, 9, 
-39, 53, 92, -7, -65, 73, 9, -29, 200, 146, 0, 9, 
-39, 58, 97, -9, -68, 78, 9, -29, 195, 146, 0, 9, 
-34, 58, 92, -12, -63, 75, 14, -29, 195, 146, 0, 9, 
-29, 58, 87, -14, -58, 73, 19, -29, 195, 146, 0, 9, 
-24, 58, 82, -17, -53, 70, 19, -19, 195, 146, 0, 9, 
-19, 58, 78, -19, -48, 68, 19, -9, 195, 146, 0, 9, 
-19, 58, 78, -19, -48, 68, 19, -9, 190, 141, 0, 9, 
-19, 58, 78, -19, -48, 68, 19, -9, 185, 136, 0, 9, 
-19, 63, 82, -21, -51, 73, 19, -4, 180, 136, 0, 14, 
-19, 68, 87, -24, -53, 78, 19, 0, 175, 136, 0, 19, 
-19, 68, 87, -24, -53, 78, 14, 0, 175, 131, 0, 19, 
-19, 68, 87, -24, -53, 78, 9, 0, 175, 126, 0, 19, 
-19, 68, 87, -24, -53, 78, 9, 0, 175, 126, 0, 19, 
-19, 68, 87, -24, -53, 78, 9, 0, 175, 126, 0, 19, 
-19, 68, 87, -24, -53, 78, 9, -4, 170, 126, 4, 19, 
-19, 68, 87, -24, -53, 78, 9, -9, 165, 126, 9, 19, 
-14, 68, 82, -26, -48, 75, 4, -9, 165, 122, 9, 19, 
-9, 68, 78, -29, -43, 73, 0, -9, 165, 117, 9, 19, 
-9, 78, 87, -34, -48, 82, 0, -9, 161, 117, 9, 24, 
-9, 87, 97, -39, -53, 92, 0, -9, 156, 117, 9, 29, 
-9, 87, 97, -39, -53, 92, 0, -9, 156, 117, 9, 29, 
-9, 87, 97, -39, -53, 92, 0, -9, 156, 117, 9, 29, 
-9, 87, 97, -39, -53, 92, 0, -9, 151, 112, 14, 29, 
-9, 87, 97, -39, -53, 92, 0, -9, 146, 107, 19, 29, 
-4, 92, 97, -43, -51, 95, 0, -9, 146, 107, 19, 29, 
0, 97, 97, -48, -48, 97, 0, -9, 146, 107, 19, 29, 
9, 122, 112, -65, -51, 117, 4, 0, 161, 117, 29, 39, 
19, 146, 126, -82, -53, 136, 9, 9, 175, 126, 39, 48, 
34, 170, 136, -102, -51, 153, 19, 24, 190, 141, 53, 58, 
48, 195, 146, -122, -48, 170, 29, 39, 204, 156, 68, 68, 
58, 200, 141, -129, -41, 170, 39, 53, 209, 161, 73, 78, 
68, 204, 136, -136, -34, 170, 48, 68, 214, 165, 78, 87, 
78, 219, 141, -148, -31, 180, 58, 78, 219, 175, 87, 92, 
87, 234, 146, -161, -29, 190, 68, 87, 224, 185, 97, 97, 
92, 244, 151, -168, -29, 197, 58, 87, 224, 185, 102, 107, 
97, 253, 156, -175, -29, 204, 48, 87, 224, 185, 107, 117, 
97, 234, 136, -165, -19, 185, 9, 63, 200, 170, 102, 107, 
92, 204, 112, -148, -9, 158, -19, 34, 161, 141, 78, 87, 
87, 175, 87, -131, 0, 131, -53, 9, 126, 117, 58, 73, 
63, 161, 97, -112, -17, 129, -43, 0, 112, 97, 48, 63, 
58, 151, 92, -104, -17, 122, -39, 0, 107, 92, 43, 63, 
53, 146, 92, -100, -19, 119, -34, 0, 102, 87, 39, 63, 
53, 146, 92, -100, -19, 119, -34, -4, 97, 82, 39, 68, 
43, 146, 102, -95, -29, 124, -29, -4, 97, 78, 39, 63, 
48, 146, 97, -97, -24, 122, -19, 4, 97, 78, 39, 63, 
29, 126, 97, -78, -34, 112, -9, 9, 92, 78, 24, 53, 
-4, 107, 112, -51, -58, 109, 0, 14, 78, 63, 19, 48, 
-19, 87, 107, -34, -63, 97, 9, 9, 73, 53, 14, 29, 
-19, 78, 97, -29, -58, 87, 9, 4, 58, 34, 0, 24, 
-19, 73, 92, -26, -56, 82, 9, 0, 53, 29, 0, 24, 
-19, 73, 92, -26, -56, 82, 9, 0, 53, 29, 4, 29, 
-19, 73, 92, -26, -56, 82, 9, 4, 53, 29, 4, 29, 
-29, 73, 102, -21, -65, 87, 9, 4, 48, 29, 4, 29, 
-29, 68, 97, -19, -63, 82, 9, 4, 43, 24, 4, 29, 
-29, 68, 97, -19, -63, 82, 19, 4, 43, 19, 4, 24, 
-29, 68, 97, -19, -63, 82, 24, 4, 43, 14, 4, 24, 
-29, 68, 97, -19, -63, 82, 29, 4, 39, 9, 4, 24, 
-29, 68, 97, -19, -63, 82, 29, 4, 29, 4, 4, 19, 
-34, 63, 97, -14, -65, 80, 29, 4, 29, 4, 4, 19, 
-34, 58, 92, -12, -63, 75, 29, 0, 29, 0, 4, 19, 
-39, 58, 97, -9, -68, 78, 29, 0, 24, 0, 0, 19, 
-39, 58, 97, -9, -68, 78, 34, 0, 24, 0, -4, 19, 
-39, 63, 102, -12, -70, 82, 34, 0, 24, -4, 0, 19, 
-39, 68, 107, -14, -73, 87, 29, 0, 24, -4, 0, 14, 
-34, 68, 102, -17, -68, 85, 29, -4, 19, -4, 0, 14, 
-34, 68, 102, -17, -68, 85, 29, -9, 14, -4, 0, 14, 
-34, 68, 102, -17, -68, 85, 24, -9, 9, -4, 0, 14, 
-34, 63, 97, -14, -65, 80, 19, -9, 4, -4, 0, 14, 
-34, 68, 102, -17, -68, 85, 24, -4, 0, 0, 4, 19, 
-29, 68, 97, -19, -63, 82, 24, -4, -4, 0, 4, 19, 
-29, 73, 102, -21, -65, 87, 24, -4, 0, 4, 4, 19, 
-29, 73, 102, -21, -65, 87, 19, 0, 0, 4, 9, 19, 
-24, 73, 97, -24, -61, 85, 19, 0, -4, 4, 9, 19, 
-24, 78, 102, -26, -63, 90, 19, 0, -14, 9, 14, 14, 
-19, 78, 97, -29, -58, 87, 24, 9, 0, 14, 14, 14, 
-19, 78, 97, -29, -58, 87, 29, 14, 9, 19, 14, 14, 
-29, 73, 102, -21, -65, 87, 39, 29, 14, 19, 14, 14, 
-53, 58, 112, -2, -82, 85, 82, 58, 43, 19, 0, -9, 
-78, 4, 82, 36, -80, 43, 126, 107, 58, 24, -29, -48, 
-73, -29, 43, 51, -58, 7, 161, 161, 87, 34, -48, -82, 
-58, 14, 73, 21, -65, 43, 195, 268, 185, 107, -14, -68, 
78, 102, 24, -90, 26, 63, 239, 541, 361, 239, 92, -19, 
268, 317, 48, -292, 109, 183, 200, 649, 497, 444, 302, 141, 
556, 668, 112, -612, 222, 390, 102, 600, 551, 653, 590, 419, 
873, 1220, 346, -1046, 263, 783, -165, 531, 619, 936, 980, 839, 
1063, 1883, 819, -1473, 122, 1351, -610, -14, 478, 1127, 1400, 1351, 
902, 2015, 1112, -1459, -104, 1564, -1005, -644, 117, 976, 1420, 1532, 
600, 1151, 551, -875, 24, 851, -1024, -888, -488, 200, 668, 1010, 
317, 502, 185, -409, 65, 344, -912, -1000, -819, -297, 146, 570, 
68, 234, 165, -151, -48, 200, -707, -971, -771, -400, -63, 292, 
63, 112, 48, -87, 7, 80, -444, -673, -561, -322, -102, 102, 
122, 112, -9, -117, 65, 51, -204, -307, -331, -200, -63, 102, 
117, 146, 29, -131, 43, 87, -112, -68, -165, -87, -34, 107, 
107, 156, 48, -131, 29, 102, -87, -4, -39, -4, 9, 87, 
102, 175, 73, -139, 14, 124, -4, 19, 29, 53, 63, 87, 
73, 195, 122, -134, -24, 158, 73, 82, 58, 82, 68, 92, 
24, 190, 165, -107, -70, 178, 68, 122, 63, 82, 68, 92, 
19, 170, 151, -95, -65, 161, 53, 117, 82, 82, 58, 78, 
19, 161, 141, -90, -61, 151, 73, 117, 87, 82, 58, 68, 
9, 161, 151, -85, -70, 156, 97, 131, 92, 82, 53, 63, 
4, 156, 151, -80, -73, 153, 87, 141, 92, 87, 53, 63, 
0, 151, 151, -75, -75, 151, 87, 151, 92, 87, 53, 53, 
0, 156, 156, -78, -78, 156, 97, 161, 97, 92, 53, 48, 
-4, 156, 161, -75, -82, 158, 97, 161, 102, 97, 53, 48, 
-4, 156, 161, -75, -82, 158, 112, 175, 112, 102, 53, 53, 
-4, 161, 165, -78, -85, 163, 126, 175, 126, 112, 53, 58, 
-4, 161, 165, -78, -85, 163, 126, 180, 126, 112, 53, 58, 
0, 165, 165, -82, -82, 165, 126, 190, 131, 112, 58, 53, 
0, 165, 165, -82, -82, 165, 122, 195, 136, 112, 63, 53, 
0, 165, 165, -82, -82, 165, 126, 200, 141, 112, 68, 53, 
0, 165, 165, -82, -82, 165, 131, 204, 141, 112, 68, 53, 
0, 170, 170, -85, -85, 170, 136, 209, 146, 126, 68, 53, 
-4, 175, 180, -85, -92, 178, 141, 219, 156, 131, 68, 53, 
-4, 180, 185, -87, -95, 183, 146, 224, 161, 131, 68, 58, 
-4, 180, 185, -87, -95, 183, 151, 229, 165, 141, 68, 63, 
-4, 185, 190, -90, -97, 187, 151, 234, 170, 141, 68, 68, 
-4, 195, 200, -95, -102, 197, 156, 239, 175, 151, 78, 68, 
-9, 195, 204, -92, -107, 200, 161, 244, 180, 151, 82, 68, 
-9, 200, 209, -95, -109, 204, 161, 263, 190, 165, 87, 68, 
-9, 200, 209, -95, -109, 204, 161, 278, 190, 170, 87, 73, 
-9, 214, 224, -102, -117, 219, 165, 287, 204, 175, 87, 78, 
-4, 224, 229, -109, -117, 226, 170, 297, 214, 180, 97, 78, 
0, 229, 229, -114, -114, 229, 170, 312, 224, 195, 97, 82, 
4, 234, 229, -119, -112, 231, 175, 326, 234, 209, 102, 87, 
9, 244, 234, -126, -112, 239, 175, 336, 248, 209, 107, 97, 
9, 258, 248, -134, -119, 253, 185, 346, 258, 214, 122, 102, 
9, 263, 253, -136, -122, 258, 190, 366, 273, 229, 131, 107, 
9, 278, 268, -143, -129, 273, 195, 390, 287, 239, 136, 112, 
14, 292, 278, -153, -131, 285, 204, 409, 302, 253, 146, 122, 
19, 307, 287, -163, -134, 297, 219, 429, 322, 263, 161, 131, 
29, 326, 297, -178, -134, 312, 224, 448, 336, 278, 165, 131, 
39, 356, 317, -197, -139, 336, 229, 473, 356, 302, 175, 141, 
48, 366, 317, -207, -134, 341, 234, 502, 385, 322, 190, 156, 
58, 380, 322, -219, -131, 351, 239, 527, 405, 331, 204, 175, 
73, 400, 326, -236, -126, 363, 244, 546, 429, 361, 229, 185, 
82, 434, 351, -258, -134, 392, 248, 566, 448, 380, 244, 190, 
102, 473, 370, -287, -134, 422, 253, 600, 468, 400, 263, 214, 
107, 497, 390, -302, -141, 444, 253, 619, 492, 419, 287, 234, 
126, 522, 395, -324, -134, 458, 248, 639, 512, 444, 297, 253, 
136, 556, 419, -346, -141, 488, 244, 658, 536, 468, 326, 273, 
156, 590, 434, -373, -139, 512, 234, 673, 556, 502, 356, 297, 
175, 619, 444, -397, -134, 531, 229, 692, 575, 522, 380, 326, 
200, 649, 448, -424, -124, 549, 219, 707, 595, 546, 405, 346, 
219, 688, 468, -453, -124, 578, 209, 722, 614, 570, 429, 366, 
244, 722, 478, -483, -117, 600, 200, 727, 629, 595, 458, 390, 
268, 766, 497, -517, -114, 631, 185, 732, 639, 619, 488, 419, 
283, 785, 502, -534, -109, 644, 151, 732, 644, 644, 507, 444, 
302, 810, 507, -556, -102, 658, 131, 727, 644, 649, 522, 458, 
322, 829, 507, -575, -92, 668, 112, 702, 634, 653, 536, 478, 
346, 854, 507, -600, -80, 680, 87, 673, 624, 653, 551, 497, 
356, 858, 502, -607, -73, 680, 68, 644, 605, 653, 556, 512, 
361, 863, 502, -612, -70, 683, 34, 595, 585, 649, 556, 512, 
361, 849, 488, -605, -63, 668, 19, 551, 546, 619, 546, 502, 
356, 829, 473, -592, -58, 651, -4, 502, 502, 585, 527, 488, 
336, 795, 458, -566, -61, 627, -19, 448, 468, 556, 488, 458, 
302, 761, 458, -531, -78, 610, -24, 400, 434, 517, 444, 429, 
273, 702, 429, -488, -78, 566, -29, 346, 390, 463, 405, 395, 
244, 663, 419, -453, -87, 541, -29, 292, 351, 424, 366, 366, 
214, 629, 414, -422, -100, 522, -24, 253, 312, 380, 331, 326, 
195, 580, 385, -387, -95, 483, -19, 214, 283, 346, 287, 292, 
161, 531, 370, -346, -104, 451, -14, 175, 239, 302, 248, 258, 
141, 488, 346, -314, -102, 417, -9, 151, 209, 263, 219, 234, 
117, 458, 341, -287, -112, 400, -4, 131, 190, 239, 185, 204, 
92, 429, 336, -261, -122, 383, 0, 117, 175, 219, 161, 185, 
78, 409, 331, -244, -126, 370, 4, 97, 156, 195, 146, 161, 
68, 395, 326, -231, -129, 361, 19, 87, 141, 185, 126, 146, 
39, 361, 322, -200, -141, 341, 24, 73, 136, 175, 102, 117, 
29, 346, 317, -187, -143, 331, 34, 63, 122, 161, 97, 107, 
19, 336, 317, -178, -148, 326, 34, 63, 117, 146, 73, 92, 
9, 331, 322, -170, -156, 326, 43, 58, 102, 126, 73, 82, 
4, 312, 307, -158, -151, 309, 48, 48, 92, 126, 58, 78, 
-4, 302, 307, -148, -156, 305, 53, 48, 92, 122, 53, 78, 
-9, 287, 297, -139, -153, 292, 53, 43, 97, 112, 43, 73, 
-14, 287, 302, -136, -158, 295, 53, 39, 97, 112, 43, 68, 
-14, 287, 302, -136, -158, 295, 58, 39, 97, 107, 34, 63, 
-19, 283, 302, -131, -161, 292, 58, 34, 97, 107, 29, 58, 
-19, 283, 302, -131, -161, 292, 58, 34, 92, 107, 24, 53, 
-19, 287, 307, -134, -163, 297, 58, 34, 87, 107, 24, 48, 
-24, 283, 307, -129, -165, 295, 53, 29, 87, 102, 24, 48, 
-24, 283, 307, -129, -165, 295, 53, 24, 87, 97, 19, 48, 
-29, 283, 312, -126, -170, 297, 48, 19, 82, 97, 9, 48, 
-29, 287, 317, -129, -173, 302, 48, 19, 82, 97, 9, 48, 
-34, 287, 322, -126, -178, 305, 48, 19, 82, 102, 9, 48, 
-34, 283, 317, -124, -175, 300, 48, 19, 82, 102, 9, 43, 
-34, 283, 317, -124, -175, 300, 48, 19, 82, 102, 9, 43, 
-39, 273, 312, -117, -175, 292, 48, 14, 87, 102, 9, 43, 
-43, 273, 317, -114, -180, 295, 53, 14, 87, 102, 9, 43, 
-43, 278, 322, -117, -183, 300, 63, 9, 87, 102, 9, 43, 
-39, 287, 326, -124, -183, 307, 68, 9, 87, 102, 14, 43, 
-34, 297, 331, -131, -183, 314, 73, 9, 87, 107, 19, 43, 
-34, 302, 336, -134, -185, 319, 73, 9, 87, 107, 19, 43, 
-34, 302, 336, -134, -185, 319, 78, 4, 87, 107, 19, 43, 
-34, 302, 336, -134, -185, 319, 78, 4, 82, 112, 19, 39, 
-34, 302, 336, -134, -185, 319, 73, 4, 82, 117, 19, 39, 
-34, 302, 336, -134, -185, 319, 73, 0, 78, 112, 19, 39, 
-34, 307, 341, -136, -187, 324, 73, -4, 78, 112, 19, 39, 
-34, 307, 341, -136, -187, 324, 73, -4, 73, 112, 19, 39, 
-34, 307, 341, -136, -187, 324, 73, -4, 73, 112, 19, 34, 
-34, 307, 341, -136, -187, 324, 68, -9, 73, 112, 14, 34, 
-29, 307, 336, -139, -183, 322, 63, -9, 73, 112, 9, 34, 
-29, 302, 331, -136, -180, 317, 63, -9, 68, 112, 9, 34, 
-24, 302, 326, -139, -175, 314, 68, -14, 68, 112, 9, 34, 
-24, 302, 326, -139, -175, 314, 68, -14, 58, 107, 9, 34, 
-24, 302, 326, -139, -175, 314, 63, -19, 58, 107, 4, 34, 
-24, 297, 322, -136, -173, 309, 63, -24, 53, 97, 4, 29, 
-19, 292, 312, -136, -165, 302, 63, -24, 53, 97, 0, 29, 
-19, 287, 307, -134, -163, 297, 58, -24, 53, 97, 0, 29, 
-19, 287, 307, -134, -163, 297, 58, -24, 53, 97, 4, 24, 
-19, 287, 307, -134, -163, 297, 53, -29, 43, 87, 4, 19, 
-14, 287, 302, -136, -158, 295, 43, -29, 43, 82, 4, 14, 
-14, 287, 302, -136, -158, 295, 43, -34, 34, 78, 4, 14, 
-14, 283, 297, -134, -156, 290, 39, -39, 34, 78, 0, 9, 
-14, 278, 292, -131, -153, 285, 43, -43, 29, 78, 0, 9, 
-14, 273, 287, -129, -151, 280, 48, -48, 29, 73, 0, 9, 
-14, 273, 287, -129, -151, 280, 43, -43, 29, 68, -4, 9, 
-14, 273, 287, -129, -151, 280, 43, -43, 34, 68, -4, 4, 
-14, 273, 287, -129, -151, 280, 39, -39, 34, 68, 0, 4, 
-14, 268, 283, -126, -148, 275, 39, -34, 29, 58, 0, 0, 
-14, 263, 278, -124, -146, 270, 39, -39, 19, 58, 0, 0, 
-14, 258, 273, -122, -143, 265, 34, -39, 14, 53, 0, -4, 
-14, 258, 273, -122, -143, 265, 34, -43, 14, 48, 0, -9, 
-19, 253, 273, -117, -146, 263, 34, -48, 9, 43, 0, -14, 
-19, 253, 273, -117, -146, 263, 29, -48, 4, 43, 0, -14, 
-14, 248, 263, -117, -139, 256, 24, -48, 4, 48, 0, -14, 
-14, 239, 253, -112, -134, 246, 24, -48, 0, 48, -14, -14, 
-19, 239, 258, -109, -139, 248, 24, -53, 0, 43, -4, -14, 
-19, 239, 258, -109, -139, 248, 29, -53, 4, 39, -4, -14, 
-19, 229, 248, -104, -134, 239, 29, -53, 0, 34, -9, -14, 
-19, 229, 248, -104, -134, 239, 34, -43, 0, 34, -9, -9, 
-19, 229, 248, -104, -134, 239, 34, -39, 4, 34, -9, -4, 
-19, 229, 248, -104, -134, 239, 39, -39, 0, 29, -9, -4, 
-19, 229, 248, -104, -134, 239, 39, -39, -4, 24, -9, -4, 
-19, 229, 248, -104, -134, 239, 34, -39, -4, 24, -14, -4, 
-19, 219, 239, -100, -129, 229, 34, -39, -4, 19, -14, -4, 
-24, 219, 244, -97, -134, 231, 34, -39, -9, 19, -14, -4, 
-29, 219, 248, -95, -139, 234, 34, -39, -9, 19, -14, -9, 
-29, 219, 248, -95, -139, 234, 34, -39, -4, 19, -14, -9, 
-29, 214, 244, -92, -136, 229, 34, -39, 0, 19, -9, -9, 
-24, 214, 239, -95, -131, 226, 34, -39, 0, 14, -9, -4, 
-14, 204, 219, -95, -117, 212, 34, -39, 0, 9, -4, 0, 
-14, 214, 229, -100, -122, 222, 34, -39, 4, 9, -4, 0, 
-14, 214, 229, -100, -122, 222, 29, -39, 4, 4, -4, 0, 
-9, 209, 219, -100, -114, 214, 24, -39, 4, 0, -9, 0, 
-9, 209, 219, -100, -114, 214, 19, -39, 0, -4, -9, 0, 
-9, 209, 219, -100, -114, 214, 19, -39, 0, -4, -9, 0, 
-9, 204, 214, -97, -112, 209, 19, -34, 0, -4, -9, 0, 
-9, 204, 214, -97, -112, 209, 19, -29, -4, 0, -9, 0, 
-9, 204, 214, -97, -112, 209, 19, -24, -4, 0, -9, 0, 
-14, 204, 219, -95, -117, 212, 24, -24, -4, 0, -9, 4, 
-19, 204, 224, -92, -122, 214, 29, -24, -4, 0, -9, 4, 
-14, 200, 214, -92, -114, 207, 29, -24, 4, 0, -9, 0, 
-14, 200, 214, -92, -114, 207, 29, -19, 9, 0, -9, 0, 
-19, 195, 214, -87, -117, 204, 29, -14, 9, 0, -14, -4, 
-24, 185, 209, -80, -117, 197, 19, -9, 9, 0, -19, -4, 
-24, 175, 200, -75, -112, 187, 24, -4, 4, 0, -24, -9, 
-29, 165, 195, -68, -112, 180, 19, 0, 0, 0, -29, -14, 
-34, 161, 195, -63, -114, 178, 19, 9, 0, -4, -34, -14, 
-43, 156, 200, -56, -122, 178, 19, 14, 0, -9, -39, -14, 
-48, 156, 204, -53, -126, 180, 19, 24, 4, -9, -39, -14, 
-53, 146, 200, -46, -126, 173, 9, 29, 9, -9, -48, -14, 
-58, 156, 214, -48, -136, 185, 24, 39, 14, 0, -39, -14, 
-63, 156, 219, -46, -141, 187, 24, 48, 24, 9, -39, -4, 
-63, 185, 248, -61, -156, 217, 29, 58, 34, 14, -29, 4, 
-63, 204, 268, -70, -165, 236, 39, 73, 53, 29, -14, 24, 
-53, 200, 253, -73, -153, 226, 48, 78, 58, 34, -9, 24, 
-48, 204, 253, -78, -151, 229, 58, 87, 68, 48, 0, 34, 
-34, 209, 244, -87, -139, 226, 63, 112, 78, 58, 9, 39, 
-19, 214, 234, -97, -126, 224, 68, 136, 87, 68, 19, 48, 
-19, 229, 248, -104, -134, 239, 68, 136, 102, 82, 19, 63, 
-19, 244, 263, -112, -141, 253, 68, 136, 117, 97, 19, 78, 
-19, 234, 253, -107, -136, 244, 34, 117, 107, 87, 19, 78, 
-19, 204, 224, -92, -122, 214, 0, 87, 78, 68, 14, 68, 
-24, 180, 204, -78, -114, 192, -39, 63, 53, 48, 14, 58, 
-24, 141, 165, -58, -95, 153, -53, 29, 9, 14, -19, 34, 
-43, 126, 170, -41, -107, 148, -34, 14, -4, 4, -29, 24, 
-48, 122, 170, -36, -109, 146, -19, 19, -4, 4, -34, 24, 
-53, 117, 170, -31, -112, 143, -14, 19, -4, 0, -39, 29, 
-53, 112, 165, -29, -109, 139, -14, 14, -9, 0, -39, 34, 
-63, 107, 170, -21, -117, 139, -4, 14, -9, 0, -34, 24, 
-63, 107, 170, -21, -117, 139, 4, 19, -4, 0, -29, 24, 
-82, 87, 170, -2, -126, 129, 9, 24, 0, 4, -43, 19, 
-112, 68, 180, 21, -146, 124, 14, 29, -4, 0, -48, 19, 
-126, 39, 165, 43, -146, 102, 19, 19, -4, 0, -48, 0, 
-126, 24, 151, 51, -139, 87, 19, 14, -14, -9, -58, -4, 
