I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-14, 195, 209, -90, -112, 202, -165, -234, -34, 87, 219, 244, 
82, 331, 248, -207, -82, 290, -258, -204, 141, 468, 717, 658, 
209, 458, 248, -334, -19, 353, -380, -244, 195, 805, 1293, 1122, 
287, 566, 278, -427, 4, 422, -531, -405, 19, 829, 1708, 1532, 
356, 653, 297, -505, 29, 475, -634, -507, -156, 775, 1986, 1878, 
444, 868, 424, -656, 9, 646, -780, -688, -405, 736, 2405, 2391, 
502, 1034, 531, -768, -14, 783, -868, -824, -683, 580, 2522, 2684, 
483, 1137, 653, -810, -85, 895, -941, -1010, -1000, 185, 2205, 2649, 
400, 985, 585, -692, -92, 785, -868, -1083, -1249, -287, 1488, 2176, 
146, 512, 366, -329, -109, 439, -595, -1098, -1507, -1083, -29, 878, 
-73, 48, 122, 12, -97, 85, -361, -1156, -1825, -1790, -1322, -200, 
-131, -278, -146, 204, 7, -212, -204, -1088, -1878, -1893, -1551, -585, 
-156, -375, -219, 265, 31, -297, -151, -995, -1708, -1708, -1449, -639, 
-156, -395, -239, 275, 41, -317, -146, -829, -1376, -1317, -1117, -556, 
-122, -346, -224, 234, 51, -285, -136, -580, -976, -902, -771, -434, 
-92, -248, -156, 170, 31, -202, -34, -278, -551, -492, -434, -273, 
-58, -200, -141, 129, 41, -170, 29, -82, -263, -224, -214, -170, 
-39, -219, -180, 129, 70, -200, 43, -34, -185, -146, -165, -156, 
-29, -234, -204, 131, 87, -219, 53, -4, -136, -117, -165, -165, 
-24, -283, -258, 153, 117, -270, 78, 48, -112, -107, -156, -175, 
-19, -307, -287, 163, 134, -297, 87, 68, -97, -102, -151, -180, 
-19, -278, -258, 148, 119, -268, 78, 68, -87, -97, -151, -180, 
-14, -258, -244, 136, 114, -251, 78, 68, -73, -78, -151, -180, 
-14, -253, -239, 134, 112, -246, 87, 97, -34, -53, -126, -165, 
-9, -224, -214, 117, 102, -219, 92, 107, 0, -29, -97, -151, 
4, -180, -185, 87, 95, -183, 97, 107, 24, -9, -78, -136, 
19, -122, -141, 51, 80, -131, 97, 112, 48, 14, -58, -126, 
19, -78, -97, 29, 58, -87, 102, 122, 82, 43, -39, -102, 
19, -43, -63, 12, 41, -53, 112, 131, 122, 73, -9, -82, 
19, 14, -4, -17, 12, 4, 102, 131, 156, 97, 14, -58, 
19, 68, 48, -43, -14, 58, 97, 131, 190, 126, 43, -34, 
14, 78, 63, -46, -24, 70, 92, 122, 190, 126, 43, -24, 
4, 92, 87, -48, -41, 90, 92, 107, 190, 126, 43, -24, 
-9, 102, 112, -46, -61, 107, 87, 68, 180, 122, 43, -24, 
-24, 102, 126, -39, -75, 114, 87, 34, 165, 112, 43, -34, 
-29, 117, 146, -43, -87, 131, 58, 39, 165, 107, 48, -24, 
-34, 122, 156, -43, -95, 139, 34, 43, 165, 107, 53, -24, 
-34, 122, 156, -43, -95, 139, 29, 48, 165, 126, 63, -14, 
-29, 126, 156, -48, -92, 141, 19, 48, 165, 136, 73, -9, 
-19, 126, 146, -53, -82, 136, 0, 58, 165, 136, 78, -4, 
-9, 117, 126, -53, -68, 122, -14, 68, 165, 136, 82, -4, 
-4, 117, 122, -56, -63, 119, -19, 73, 161, 141, 87, -9, 
4, 102, 97, -53, -46, 100, -19, 82, 156, 146, 92, -14, 
4, 87, 82, -46, -39, 85, -9, 97, 156, 151, 97, -14, 
9, 73, 63, -41, -26, 68, -4, 107, 151, 156, 97, -9, 
9, 68, 58, -39, -24, 63, -9, 122, 151, 165, 102, -4, 
9, 39, 29, -24, -9, 34, -9, 136, 141, 170, 112, -14, 
9, 24, 14, -17, -2, 19, -4, 146, 141, 175, 122, -14, 
9, 14, 4, -12, 2, 9, 9, 161, 141, 180, 126, -9, 
24, -4, -29, -9, 26, -17, 9, 170, 151, 195, 131, -9, 
29, -9, -39, -9, 34, -24, 9, 195, 156, 200, 136, -14, 
39, -19, -58, -9, 48, -39, 14, 204, 156, 219, 141, -24, 
48, -34, -82, -7, 65, -58, 19, 219, 175, 224, 151, -24, 
39, -53, -92, 7, 65, -73, 39, 239, 185, 244, 170, -34, 
39, -73, -112, 17, 75, -92, 53, 258, 190, 253, 185, -24, 
48, -78, -126, 14, 87, -102, 63, 283, 200, 263, 195, -29, 
48, -92, -141, 21, 95, -117, 68, 312, 214, 278, 200, -39, 
53, -131, -185, 39, 119, -158, 78, 326, 253, 312, 219, -48, 
63, -146, -209, 41, 136, -178, 92, 356, 258, 322, 239, -58, 
68, -156, -224, 43, 146, -190, 102, 400, 287, 361, 268, -39, 
73, -175, -248, 51, 161, -212, 112, 424, 312, 390, 292, -43, 
87, -185, -273, 48, 180, -229, 122, 458, 317, 424, 297, -43, 
97, -204, -302, 53, 200, -253, 136, 497, 336, 439, 302, -63, 
97, -229, -326, 65, 212, -278, 146, 507, 361, 463, 331, -78, 
97, -258, -356, 80, 226, -307, 161, 536, 375, 492, 346, -87, 
107, -278, -385, 85, 246, -331, 170, 561, 405, 507, 366, -97, 
112, -292, -405, 90, 258, -348, 175, 585, 424, 531, 385, -102, 
112, -297, -409, 92, 261, -353, 190, 619, 448, 570, 400, -102, 
112, -307, -419, 97, 265, -363, 204, 649, 478, 600, 419, -107, 
112, -326, -439, 107, 275, -383, 209, 678, 492, 619, 429, -136, 
117, -336, -453, 109, 285, -395, 224, 692, 512, 639, 434, -156, 
126, -346, -473, 109, 300, -409, 239, 727, 536, 663, 448, -165, 
131, -356, -488, 112, 309, -422, 248, 756, 546, 688, 453, -170, 
141, -346, -488, 102, 314, -417, 248, 766, 585, 722, 458, -180, 
151, -331, -483, 90, 317, -407, 248, 780, 614, 746, 473, -185, 
151, -302, -453, 75, 302, -378, 248, 780, 639, 766, 488, -185, 
151, -263, -414, 56, 283, -339, 248, 780, 658, 780, 497, -185, 
151, -219, -370, 34, 261, -295, 253, 780, 688, 790, 502, -180, 
141, -180, -322, 19, 231, -251, 253, 761, 692, 785, 492, -175, 
141, -112, -253, -14, 197, -183, 244, 727, 692, 771, 478, -156, 
136, -48, -185, -43, 161, -117, 234, 688, 697, 751, 458, -136, 
117, 14, -102, -65, 109, -43, 209, 644, 683, 717, 434, -122, 
102, 73, -29, -87, 65, 21, 190, 590, 668, 678, 409, -107, 
92, 102, 9, -97, 41, 56, 170, 497, 610, 600, 351, -107, 
78, 131, 53, -104, 12, 92, 156, 409, 556, 527, 297, -107, 
39, 151, 112, -95, -36, 131, 136, 317, 478, 434, 229, -112, 
4, 165, 161, -85, -78, 163, 112, 219, 395, 351, 156, -112, 
-9, 180, 190, -85, -100, 185, 87, 156, 336, 287, 126, -102, 
-14, 190, 204, -87, -109, 197, 58, 107, 287, 229, 97, -82, 
-24, 200, 224, -87, -124, 212, 24, 73, 239, 185, 73, -63, 
-29, 209, 239, -90, -134, 224, -4, 29, 200, 146, 43, -39, 
-24, 209, 234, -92, -129, 222, -29, -14, 156, 107, 24, -29, 
-24, 204, 229, -90, -126, 217, -48, -43, 122, 68, 4, -19, 
-29, 195, 224, -82, -126, 209, -68, -58, 82, 34, -14, -14, 
-29, 180, 209, -75, -119, 195, -82, -73, 43, 4, -34, -4, 
-34, 161, 195, -63, -114, 178, -82, -82, 19, -19, -48, -4, 
-34, 146, 180, -56, -107, 163, -82, -97, -9, -34, -58, -4, 
-39, 136, 175, -48, -107, 156, -87, -102, -19, -53, -63, 4, 
-39, 112, 151, -36, -95, 131, -87, -102, -34, -68, -63, 9, 
-39, 97, 136, -29, -87, 117, -82, -107, -43, -78, -73, 9, 
-39, 82, 122, -21, -80, 102, -82, -107, -53, -87, -73, 9, 
-39, 78, 117, -19, -78, 97, -78, -107, -58, -92, -82, 4, 
-39, 78, 117, -19, -78, 97, -78, -107, -68, -92, -87, 4, 
-39, 48, 87, -4, -63, 68, -73, -107, -82, -117, -102, -4, 
-43, 48, 92, -2, -68, 70, -68, -102, -87, -122, -102, -9, 
-39, 14, 53, 12, -46, 34, -58, -92, -82, -117, -117, -19, 
-34, 0, 34, 17, -34, 17, -48, -82, -63, -107, -112, -4, 
-39, -14, 24, 26, -31, 4, -39, -73, -68, -112, -102, -19, 
-34, -14, 19, 24, -26, 2, -29, -68, -78, -117, -112, -34, 
-43, -34, 9, 39, -26, -12, -24, -68, -97, -141, -131, -39, 
-48, -48, 0, 48, -24, -24, -24, -68, -97, -141, -141, -48, 
-43, -43, 0, 43, -21, -21, -19, -58, -68, -126, -112, -43, 
-34, -53, -19, 43, -7, -36, -9, -53, -73, -126, -102, -48, 
-29, -58, -29, 43, 0, -43, -4, -29, -73, -122, -122, -48, 
-34, -73, -39, 53, 2, -56, 9, -29, -82, -122, -126, -48, 
-34, -87, -53, 61, 9, -70, 14, -24, -87, -131, -136, -68, 
-34, -107, -73, 70, 19, -90, 14, -29, -92, -136, -146, -78, 
-34, -122, -87, 78, 26, -104, 9, -39, -112, -161, -165, -82, 
-34, -131, -97, 82, 31, -114, 14, -43, -122, -165, -180, -87, 
-34, -136, -102, 85, 34, -119, 19, -39, -117, -161, -170, -92, 
-34, -136, -102, 85, 34, -119, 19, -39, -117, -161, -175, -97, 
-34, -141, -107, 87, 36, -124, 14, -43, -122, -165, -185, -107, 
-43, -156, -112, 100, 34, -134, 19, -43, -122, -170, -190, -117, 
-43, -170, -126, 107, 41, -148, 19, -39, -126, -180, -204, -126, 
-39, -185, -146, 112, 53, -165, 19, -39, -131, -190, -209, -131, 
-34, -200, -165, 117, 65, -183, 24, -29, -136, -190, -209, -131, 
-24, -214, -190, 119, 82, -202, 29, -29, -141, -190, -209, -136, 
-24, -185, -161, 104, 68, -173, 24, -24, -117, -175, -195, -131, 
-24, -156, -131, 90, 53, -143, 24, -19, -102, -161, -180, -117, 
-9, -122, -112, 65, 51, -117, 29, -14, -82, -146, -165, -102, 
-4, -87, -82, 46, 39, -85, 29, -9, -63, -126, -146, -87, 
-4, -53, -48, 29, 21, -51, 39, -4, -29, -107, -126, -68, 
-4, -14, -9, 9, 2, -12, 53, -4, -4, -87, -107, -48, 
-4, 48, 53, -21, -29, 51, 43, 0, 24, -53, -82, -29, 
-4, 112, 117, -53, -61, 114, 34, 0, 58, -19, -58, -4, 
-4, 131, 136, -63, -70, 134, 29, -9, 73, -14, -48, 9, 
-4, 156, 161, -75, -82, 158, 29, -24, 87, -14, -39, 19, 
-19, 170, 190, -75, -104, 180, 29, -58, 73, -29, -43, 9, 
-39, 185, 224, -73, -131, 204, 24, -97, 58, -34, -53, 4, 
-43, 200, 244, -78, -143, 222, 0, -112, 53, -43, -58, 14, 
-53, 200, 253, -73, -153, 226, -19, -126, 43, -48, -63, 9, 
-53, 214, 268, -80, -161, 241, -34, -126, 43, -39, -48, 19, 
-53, 229, 283, -87, -168, 256, -48, -122, 48, -29, -39, 24, 
-48, 214, 263, -82, -156, 239, -58, -122, 39, -29, -39, 29, 
-43, 204, 248, -80, -146, 226, -68, -122, 29, -29, -48, 39, 
-39, 190, 229, -75, -134, 209, -82, -122, 19, -43, -53, 29, 
-34, 180, 214, -73, -124, 197, -87, -122, 4, -48, -58, 24, 
-34, 161, 195, -63, -114, 178, -87, -117, -9, -53, -58, 24, 
-34, 156, 190, -61, -112, 173, -87, -112, -19, -58, -63, 24, 
-34, 146, 180, -56, -107, 163, -87, -107, -24, -63, -68, 24, 
-34, 126, 161, -46, -97, 143, -87, -102, -29, -63, -68, 29, 
-34, 112, 146, -39, -90, 129, -87, -102, -39, -68, -73, 19, 
-34, 97, 131, -31, -82, 114, -87, -102, -48, -73, -78, 9, 
-34, 82, 117, -24, -75, 100, -87, -102, -48, -78, -87, 9, 
-34, 82, 117, -24, -75, 100, -87, -102, -53, -87, -92, 9, 
-34, 63, 97, -14, -65, 80, -82, -97, -63, -97, -92, 4, 
-29, 53, 82, -12, -56, 68, -82, -97, -68, -107, -102, -4, 
-34, 34, 68, 0, -51, 51, -78, -97, -87, -122, -112, -19, 
-39, 29, 68, 4, -53, 48, -73, -97, -92, -117, -117, -29, 
-34, 34, 68, 0, -51, 51, -63, -97, -82, -117, -122, -39, 
-34, 24, 58, 4, -46, 41, -58, -92, -87, -131, -131, -43, 
-39, -9, 29, 24, -34, 9, -48, -87, -102, -141, -151, -53, 
-39, -34, 4, 36, -21, -14, -39, -82, -102, -146, -151, -63, 
-39, -48, -9, 43, -14, -29, -24, -82, -78, -131, -136, -58, 
-39, -58, -19, 48, -9, -39, -24, -78, -87, -146, -146, -58, 
-34, -63, -29, 48, -2, -46, -9, -73, -87, -146, -156, -68, 
-39, -92, -53, 65, 7, -73, -4, -68, -102, -156, -161, -82, 
-39, -112, -73, 75, 17, -92, -9, -53, -117, -170, -175, -92, 
-48, -131, -82, 90, 17, -107, -4, -63, -122, -180, -185, -102, 
-48, -151, -102, 100, 26, -126, 4, -73, -131, -195, -200, -117, 
-43, -180, -136, 112, 46, -158, 9, -73, -136, -200, -209, -131, 
-43, -185, -141, 114, 48, -163, 14, -73, -136, -190, -200, -122, 
-48, -185, -136, 117, 43, -161, 19, -73, -141, -204, -209, -131, 
-48, -200, -151, 124, 51, -175, 24, -73, -151, -209, -219, -141, 
-53, -204, -151, 129, 48, -178, 34, -63, -156, -214, -234, -146, 
-48, -224, -175, 136, 63, -200, 34, -63, -165, -224, -248, -156, 
-43, -234, -190, 139, 73, -212, 34, -63, -170, -229, -258, -165, 
-43, -248, -204, 146, 80, -226, 39, -63, -170, -229, -258, -165, 
-43, -248, -204, 146, 80, -226, 39, -63, -170, -239, -258, -165, 
-39, -224, -185, 131, 73, -204, 43, -63, -146, -219, -244, -165, 
-34, -195, -161, 114, 63, -178, 43, -58, -126, -200, -224, -156, 
-29, -151, -122, 90, 46, -136, 39, -43, -107, -180, -209, -131, 
-19, -107, -87, 63, 34, -97, 43, -34, -78, -161, -185, -117, 
-14, -53, -39, 34, 12, -46, 58, -29, -43, -136, -170, -97, 
-9, -4, 4, 7, -7, 0, 78, -24, -14, -117, -156, -78, 
0, 48, 48, -24, -24, 48, 63, -24, 9, -92, -131, -58, 
9, 107, 97, -58, -43, 102, 48, -29, 39, -68, -107, -39, 
-4, 126, 131, -61, -68, 129, 43, -43, 39, -68, -107, -39, 
-19, 146, 165, -63, -92, 156, 39, -58, 39, -68, -107, -39, 
-43, 151, 195, -53, -119, 173, 24, -97, 29, -78, -117, -39, 
-68, 156, 224, -43, -146, 190, 9, -136, 19, -87, -126, -39, 
-68, 161, 229, -46, -148, 195, -4, -136, 19, -78, -117, -29, 
-68, 165, 234, -48, -151, 200, -19, -136, 19, -68, -107, -19, 
-68, 170, 239, -51, -153, 204, -34, -136, 19, -68, -102, -14, 
-68, 175, 244, -53, -156, 209, -48, -136, 19, -68, -97, -9, 
-63, 175, 239, -56, -151, 207, -63, -136, 14, -68, -97, -9, 
-58, 175, 234, -58, -146, 204, -78, -136, 9, -68, -97, -9, 
-53, 161, 214, -53, -134, 187, -82, -136, -4, -73, -102, -9, 
-48, 146, 195, -48, -122, 170, -87, -136, -19, -78, -107, -9, 
-48, 131, 180, -41, -114, 156, -87, -131, -29, -82, -107, -9, 
-48, 117, 165, -34, -107, 141, -87, -126, -39, -87, -107, -9, 
-43, 102, 146, -29, -95, 124, -87, -122, -43, -87, -107, -9, 
-39, 87, 126, -24, -82, 107, -87, -117, -48, -87, -107, -9, 
-39, 78, 117, -19, -78, 97, -87, -112, -53, -92, -107, -9, 
-39, 68, 107, -14, -73, 87, -87, -107, -58, -97, -107, -9, 
-39, 48, 87, -4, -63, 68, -82, -107, -58, -97, -112, -14, 
-39, 29, 68, 4, -53, 48, -78, -107, -58, -97, -117, -19, 
-39, 19, 58, 9, -48, 39, -73, -102, -63, -102, -122, -29, 
-39, 9, 48, 14, -43, 29, -68, -97, -68, -107, -126, -39, 
-39, 4, 43, 17, -41, 24, -58, -92, -68, -107, -126, -39, 
-39, 0, 39, 19, -39, 19, -48, -87, -68, -107, -126, -39, 
-39, -14, 24, 26, -31, 4, -39, -82, -68, -112, -126, -39, 
-39, -29, 9, 34, -24, -9, -29, -78, -68, -117, -126, -39, 
-39, -39, 0, 39, -19, -19, -29, -78, -73, -126, -136, -48, 
-39, -48, -9, 43, -14, -29, -29, -78, -78, -136, -146, -58, 
-39, -68, -29, 53, -4, -48, -24, -73, -82, -136, -156, -68, 
-39, -87, -48, 63, 4, -68, -19, -68, -87, -136, -165, -78, 
-43, -107, -63, 75, 9, -85, -14, -68, -97, -151, -170, -87, 
-48, -126, -78, 87, 14, -102, -9, -68, -107, -165, -175, -97, 
-53, -151, -97, 102, 21, -124, -4, -68, -112, -180, -190, -112, 
-58, -175, -117, 117, 29, -146, 0, -68, -117, -195, -204, -126, 
-58, -185, -126, 122, 34, -156, 4, -73, -126, -200, -214, -136, 
-58, -195, -136, 126, 39, -165, 9, -78, -136, -204, -224, -146, 
-58, -200, -141, 129, 41, -170, 14, -78, -141, -209, -234, -151, 
-58, -204, -146, 131, 43, -175, 19, -78, -146, -214, -244, -156, 
-58, -219, -161, 139, 51, -190, 24, -78, -151, -224, -248, -161, 
-58, -234, -175, 146, 58, -204, 29, -78, -156, -234, -253, -165, 
-53, -253, -200, 153, 73, -226, 29, -68, -170, -244, -258, -175, 
-48, -273, -224, 161, 87, -248, 29, -58, -185, -253, -263, -185, 
-48, -253, -204, 151, 78, -229, 29, -58, -175, -244, -263, -185, 
-48, -234, -185, 141, 68, -209, 29, -58, -165, -234, -263, -185, 
-39, -209, -170, 124, 65, -190, 39, -58, -146, -219, -253, -175, 
-29, -165, -136, 97, 53, -151, 48, -43, -122, -195, -234, -156, 
-24, -126, -102, 75, 39, -114, 58, -34, -97, -170, -214, -141, 
-19, -82, -63, 51, 21, -73, 63, -29, -78, -156, -204, -131, 
-24, -24, 0, 24, -12, -12, 63, -24, -39, -126, -175, -87, 
-29, 19, 48, 4, -39, 34, 68, -9, 0, -107, -156, -68, 
-29, 63, 92, -17, -61, 78, 63, -34, 24, -97, -141, -58, 
-34, 102, 136, -34, -85, 119, 58, -34, 53, -78, -122, -39, 
-48, 126, 175, -39, -112, 151, 58, -58, 53, -68, -122, -34, 
-58, 141, 200, -41, -129, 170, 48, -78, 53, -68, -117, -24, 
-73, 151, 224, -39, -148, 187, 39, -112, 53, -68, -112, -24, 
-87, 151, 239, -31, -163, 195, 29, -146, 48, -68, -117, -29, 
-82, 161, 244, -39, -163, 202, 9, -141, 34, -73, -117, -29, 
-82, 165, 248, -41, -165, 207, -14, -136, 24, -78, -117, -29, 
-73, 165, 239, -46, -156, 202, -34, -141, 24, -78, -117, -24, 
-68, 170, 239, -51, -153, 204, -48, -141, 19, -78, -117, -14, 
-68, 165, 234, -48, -151, 200, -58, -136, 14, -82, -117, -14, 
-68, 165, 234, -48, -151, 200, -68, -136, 0, -82, -117, -19, 
-68, 156, 224, -43, -146, 190, -73, -136, -4, -82, -112, -9, 
-63, 141, 204, -39, -134, 173, -78, -131, -4, -87, -112, -9, 
-63, 122, 185, -29, -124, 153, -73, -126, -14, -92, -117, -14, 
-63, 112, 175, -24, -119, 143, -73, -122, -24, -92, -117, -14, 
-63, 97, 161, -17, -112, 129, -78, -122, -43, -102, -122, -19, 
-63, 78, 141, -7, -102, 109, -78, -122, -53, -102, -117, -19, 
-63, 73, 136, -4, -100, 104, -73, -117, -53, -102, -117, -24, 
-58, 58, 117, 0, -87, 87, -68, -112, -53, -107, -117, -24, 
-53, 48, 102, 2, -78, 75, -63, -107, -48, -107, -131, -29, 
-53, 39, 92, 7, -73, 65, -58, -107, -58, -107, -136, -39, 
-58, 24, 82, 17, -70, 53, -58, -107, -68, -117, -136, -48, 
-58, 9, 68, 24, -63, 39, -53, -107, -68, -126, -141, -48, 
-58, 9, 68, 24, -63, 39, -43, -102, -68, -131, -146, -48, 
-58, 4, 63, 26, -61, 34, -39, -102, -73, -131, -151, -48, 
-58, -14, 43, 36, -51, 14, -39, -97, -73, -136, -156, -63, 
-58, -24, 34, 41, -46, 4, -34, -97, -82, -136, -165, -68, 
-58, -39, 19, 48, -39, -9, -29, -92, -82, -146, -170, -73, 
-63, -48, 14, 56, -39, -17, -24, -92, -87, -151, -175, -82, 
-58, -73, -14, 65, -21, -43, -14, -82, -92, -156, -175, -87, 
-48, -87, -39, 68, -4, -63, -14, -78, -102, -165, -180, -97, 
-48, -107, -58, 78, 4, -82, -9, -78, -107, -175, -195, -107, 
-48, -122, -73, 85, 12, -97, -4, -78, -112, -180, -195, -112, 
-58, -151, -92, 104, 17, -122, 4, -78, -112, -195, -204, -117, 
-68, -180, -112, 124, 21, -146, 14, -68, -117, -209, -229, -141, 
-68, -209, -141, 139, 36, -175, 39, -58, -122, -224, -283, -195, 
-68, -239, -170, 153, 51, -204, 43, -68, -136, -234, -302, -209, 
-82, -273, -190, 178, 53, -231, 29, -112, -185, -283, -302, -224, 
-68, -185, -117, 126, 24, -151, -19, -170, -190, -180, -126, -78, 
-29, -78, -48, 53, 9, -63, -92, -190, -63, 43, 175, 165, 
53, 39, -14, -46, 34, 12, -190, -195, 29, 322, 590, 512, 
214, 165, -48, -190, 131, 58, -331, -253, 53, 678, 1185, 985, 
312, 283, -29, -297, 170, 126, -483, -419, -78, 736, 1581, 1385, 
375, 395, 19, -385, 178, 207, -600, -546, -234, 702, 1898, 1756, 
439, 600, 161, -519, 139, 380, -736, -727, -448, 668, 2235, 2171, 
502, 897, 395, -700, 53, 646, -839, -902, -712, 527, 2357, 2552, 
473, 1044, 570, -758, -48, 807, -907, -1112, -1010, 141, 2025, 2518, 
341, 912, 570, -627, -114, 741, -800, -1180, -1254, -380, 1210, 1937, 
131, 614, 483, -373, -175, 549, -566, -1166, -1439, -1000, 24, 936, 
-82, 180, 263, -48, -173, 222, -297, -1185, -1722, -1712, -1278, -146, 
-156, -102, 53, 129, -104, -24, -117, -1093, -1737, -1839, -1571, -570, 
-156, -102, 53, 129, -104, -24, -92, -985, -1473, -1522, -1288, -492, 
-151, -73, 78, 112, -114, 2, -82, -819, -1141, -1141, -961, -409, 
-122, 39, 161, 41, -141, 100, -78, -546, -732, -712, -614, -278, 
-102, 122, 224, -9, -163, 173, -9, -292, -361, -341, -322, -141, 
-78, 156, 234, -39, -156, 195, 19, -156, -107, -97, -126, -53, 
-73, 151, 224, -39, -148, 187, 29, -102, -14, 0, -58, -39, 
-68, 146, 214, -39, -141, 180, 19, -68, 34, 29, -48, -39, 
-63, 131, 195, -34, -129, 163, 19, -24, 68, 48, -29, -34, 
-48, 141, 190, -46, -119, 165, 9, -19, 87, 53, -19, -29, 
-39, 151, 190, -56, -114, 170, -9, -19, 97, 53, -14, -24, 
-34, 141, 175, -53, -104, 158, -19, -19, 92, 68, -14, -24, 
-34, 112, 146, -39, -90, 129, -24, 4, 92, 68, -14, -24, 
-29, 97, 126, -34, -78, 112, -29, 9, 92, 73, -9, -24, 
-24, 73, 97, -24, -61, 85, -29, 9, 87, 73, -9, -24, 
-19, 68, 87, -24, -53, 78, -34, 19, 87, 73, -4, -24, 
-19, 53, 73, -17, -46, 63, -34, 34, 87, 73, 0, -19, 
-19, 34, 53, -7, -36, 43, -24, 43, 82, 73, 9, -24, 
-19, 24, 43, -2, -31, 34, -24, 48, 73, 73, 9, -24, 
-19, 14, 34, 2, -26, 24, -19, 53, 73, 73, 9, -24, 
-14, 4, 19, 4, -17, 12, -19, 63, 73, 68, 4, -24, 
-9, -4, 4, 7, -7, 0, -14, 68, 73, 68, 4, -29, 
-4, -14, -9, 9, 2, -12, -9, 73, 73, 68, 4, -24, 
-4, -29, -24, 17, 9, -26, 0, 82, 73, 68, 9, -34, 
