I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-234, -68, 165, 151, -200, 48, 117, -87, -390, -468, -380, -224, 
-190, -63, 126, 126, -158, 31, 87, -58, -331, -405, -322, -190, 
-146, -58, 87, 102, -117, 14, 58, -29, -273, -341, -263, -156, 
-117, -53, 63, 85, -90, 4, 48, -24, -234, -287, -219, -141, 
-87, -48, 39, 68, -63, -4, 39, -19, -195, -234, -175, -126, 
-63, -43, 19, 53, -41, -12, 24, -14, -156, -185, -136, -97, 
-39, -39, 0, 39, -19, -19, 9, -9, -117, -136, -97, -68, 
-19, -29, -9, 24, -4, -19, 0, -9, -97, -107, -73, -58, 
0, -19, -19, 9, 9, -19, -9, -9, -78, -78, -48, -48, 
9, -19, -29, 4, 19, -24, -19, -9, -58, -58, -29, -39, 
19, -19, -39, 0, 29, -29, -29, -9, -39, -39, -9, -29, 
24, -14, -39, -4, 31, -26, -34, -14, -34, -29, -4, -24, 
29, -9, -39, -9, 34, -24, -39, -19, -29, -19, 0, -19, 
34, -9, -43, -12, 39, -26, -39, -19, -29, -14, 9, -14, 
39, -9, -48, -14, 43, -29, -39, -19, -29, -9, 19, -9, 
39, -9, -48, -14, 43, -29, -39, -19, -24, -4, 19, -4, 
39, -9, -48, -14, 43, -29, -39, -19, -19, 0, 19, 0, 
39, -9, -48, -14, 43, -29, -39, -19, -19, 0, 19, 0, 
39, -9, -48, -14, 43, -29, -39, -19, -19, 0, 19, 0, 
39, -9, -48, -14, 43, -29, -34, -14, -14, 0, 19, 0, 
39, -9, -48, -14, 43, -29, -29, -9, -9, 0, 19, 0, 
39, -9, -48, -14, 43, -29, -29, -9, -9, -4, 19, 0, 
39, -9, -48, -14, 43, -29, -29, -9, -9, -9, 19, 0, 
34, -14, -48, -9, 41, -31, -29, -9, -9, -9, 14, 0, 
29, -19, -48, -4, 39, -34, -29, -9, -9, -9, 9, 0, 
29, -19, -48, -4, 39, -34, -29, -9, -14, -9, 9, 0, 
29, -19, -48, -4, 39, -34, -29, -9, -19, -9, 9, 0, 
29, -19, -48, -4, 39, -34, -24, -9, -19, -14, 4, 0, 
29, -19, -48, -4, 39, -34, -19, -9, -19, -19, 0, 0, 
24, -29, -53, 2, 39, -41, -19, -9, -24, -24, -9, 0, 
19, -39, -58, 9, 39, -48, -19, -9, -29, -29, -19, 0, 
9, -43, -53, 17, 31, -48, -14, -9, -29, -34, -19, -4, 
0, -48, -48, 24, 24, -48, -9, -9, -29, -39, -19, -9, 
0, -53, -53, 26, 26, -53, -4, -9, -34, -43, -29, -14, 
0, -58, -58, 29, 29, -58, 0, -9, -39, -48, -39, -19, 
-4, -58, -53, 31, 24, -56, 0, -19, -43, -53, -43, -24, 
-9, -58, -48, 34, 19, -53, 0, -29, -48, -58, -48, -29, 
-19, -63, -43, 41, 12, -53, 0, -34, -53, -63, -53, -34, 
-29, -68, -39, 48, 4, -53, 0, -39, -58, -68, -58, -39, 
-34, -73, -39, 53, 2, -56, 4, -39, -63, -73, -63, -39, 
-39, -78, -39, 58, 0, -58, 9, -39, -68, -78, -68, -39, 
-43, -78, -34, 61, -4, -56, 9, -43, -73, -82, -68, -43, 
-48, -78, -29, 63, -9, -53, 9, -48, -78, -87, -68, -48, 
-48, -82, -34, 65, -7, -58, 9, -53, -78, -92, -73, -48, 
-48, -87, -39, 68, -4, -63, 9, -58, -78, -97, -78, -48, 
-58, -87, -29, 73, -14, -58, 14, -63, -82, -97, -87, -53, 
-68, -87, -19, 78, -24, -53, 19, -68, -87, -97, -97, -58, 
-73, -87, -14, 80, -29, -51, 19, -68, -92, -102, -97, -58, 
-78, -87, -9, 82, -34, -48, 19, -68, -97, -107, -97, -58, 
-78, -87, -9, 82, -34, -48, 19, -68, -97, -107, -97, -58, 
-78, -87, -9, 82, -34, -48, 19, -68, -97, -107, -97, -58, 
-78, -87, -9, 82, -34, -48, 19, -68, -97, -107, -97, -63, 
-78, -87, -9, 82, -34, -48, 19, -68, -97, -107, -97, -68, 
-78, -87, -9, 82, -34, -48, 14, -68, -97, -107, -97, -68, 
-78, -87, -9, 82, -34, -48, 9, -68, -97, -107, -97, -68, 
-78, -87, -9, 82, -34, -48, 9, -73, -97, -107, -92, -68, 
-73, -87, -14, 80, -29, -51, 9, -73, -97, -107, -87, -68, 
-68, -92, -24, 80, -21, -58, 9, -73, -97, -107, -87, -68, 
-63, -97, -34, 80, -14, -65, 14, -68, -87, -102, -82, -68, 
-63, -97, -34, 80, -14, -65, 19, -63, -92, -97, -87, -73, 
-53, -87, -34, 70, -9, -61, 19, -58, -87, -87, -78, -73, 
-43, -78, -34, 61, -4, -56, 19, -53, -78, -78, -68, -73, 
-29, -63, -34, 46, 2, -48, 14, -43, -73, -68, -63, -63, 
-14, -58, -43, 36, 14, -51, 4, -43, -73, -58, -58, -53, 
9, -58, -68, 24, 39, -63, -14, -43, -73, -53, -48, -48, 
34, -63, -97, 14, 65, -80, -34, -43, -73, -43, -39, -39, 
58, -68, -126, 4, 92, -97, -68, -43, -73, -39, -24, -34, 
63, -63, -126, 0, 95, -95, -87, -53, -68, -39, -24, -29, 
63, -63, -126, 0, 95, -95, -97, -68, -78, -43, -29, -29, 
29, -53, -82, 12, 56, -68, -97, -87, -87, -48, -34, -34, 
14, -53, -68, 19, 41, -61, -87, -87, -87, -48, -34, -39, 
34, -53, -87, 9, 61, -70, -73, -78, -82, -48, -34, -39, 
68, -43, -112, -12, 90, -78, -68, -68, -73, -39, -24, -29, 
92, -43, -136, -24, 114, -90, -68, -68, -73, -29, -14, -24, 
107, -39, -146, -34, 126, -92, -73, -73, -73, -24, -9, -24, 
97, -24, -122, -36, 109, -73, -73, -73, -73, -24, -9, -19, 
92, -19, -112, -36, 102, -65, -68, -78, -68, -24, -9, -19, 
78, -19, -97, -29, 87, -58, -58, -82, -68, -29, -9, -24, 
68, -48, -117, -9, 92, -82, -58, -92, -82, -39, -24, -34, 
43, -63, -107, 9, 75, -85, -48, -92, -87, -48, -34, -43, 
4, -78, -82, 36, 43, -80, -34, -92, -87, -53, -43, -53, 
-19, -78, -58, 48, 19, -68, -29, -92, -87, -63, -53, -63, 
-34, -73, -39, 53, 2, -56, -29, -92, -87, -63, -58, -63, 
-34, -73, -39, 53, 2, -56, -29, -92, -87, -63, -63, -63, 
-34, -73, -39, 53, 2, -56, -29, -92, -87, -68, -63, -63, 
-34, -73, -39, 53, 2, -56, -29, -97, -87, -68, -63, -63, 
-39, -73, -34, 56, -2, -53, -29, -97, -87, -68, -63, -63, 
-39, -73, -34, 56, -2, -53, -29, -92, -87, -68, -58, -58, 
-39, -68, -29, 53, -4, -48, -29, -92, -87, -68, -53, -58, 
-39, -68, -29, 53, -4, -48, -29, -92, -87, -68, -53, -58, 
-39, -73, -34, 56, -2, -53, -29, -92, -87, -68, -53, -58, 
-34, -73, -39, 53, 2, -56, -34, -92, -82, -68, -53, -58, 
-34, -68, -34, 51, 0, -51, -29, -92, -82, -68, -53, -58, 
-58, -48, 9, 53, -34, -19, -29, -97, -82, -68, -58, -48, 
-82, -43, 39, 63, -61, -2, 14, -87, -78, -78, -68, -58, 
-126, -82, 43, 104, -85, -19, 97, -4, -53, -97, -102, -97, 
-170, -122, 48, 146, -109, -36, 229, 112, -9, -117, -146, -146, 
-229, -190, 39, 209, -134, -75, 419, 244, 48, -126, -195, -200, 
-229, -204, 24, 217, -126, -90, 536, 326, 122, -107, -204, -209, 
-156, -107, 48, 131, -102, -29, 556, 336, 209, -29, -141, -161, 
48, 92, 43, -70, 2, 68, 439, 395, 361, 151, 24, -34, 
405, 283, -122, -344, 263, 80, 190, 653, 639, 468, 312, 165, 
766, 575, -190, -671, 478, 192, -180, 883, 976, 844, 649, 429, 
1151, 1029, -122, -1090, 636, 453, -585, 1098, 1322, 1283, 1054, 746, 
1605, 1351, -253, -1478, 929, 549, -1132, 1195, 1605, 1722, 1454, 1039, 
2288, 1503, -785, -1895, 1537, 358, -1864, 1395, 2005, 2313, 1971, 1390, 
2952, 1439, -1512, -2196, 2232, -36, -2483, 1610, 2542, 3025, 2557, 1742, 
3347, 1395, -1952, -2371, 2649, -278, -2776, 1873, 3274, 3894, 3206, 2083, 
3308, 1576, -1732, -2442, 2520, -78, -2718, 1942, 3782, 4465, 3699, 2381, 
3045, 1634, -1410, -2339, 2227, 112, -2542, 1595, 3742, 4631, 3928, 2542, 
2620, 1449, -1171, -2034, 1895, 139, -2225, 1122, 3401, 4479, 3899, 2493, 
1893, 1054, -839, -1473, 1366, 107, -1668, 53, 2269, 3684, 3445, 2176, 
1283, 492, -790, -888, 1037, -148, -1141, -541, 902, 2459, 2586, 1639, 
741, 224, -517, -483, 629, -146, -683, -463, 185, 1283, 1551, 1024, 
336, 58, -278, -197, 307, -109, -312, -234, 29, 678, 844, 541, 
29, -34, -63, 2, 46, -48, -58, -53, 14, 253, 292, 156, 
-156, -97, 58, 126, -107, -19, 87, 39, -9, -29, -63, -78, 
-170, -117, 53, 143, -112, -31, 112, 24, -43, -78, -107, -107, 
-195, -117, 78, 156, -136, -19, 136, -9, -73, -107, -131, -117, 
-209, -117, 92, 163, -151, -12, 141, -34, -82, -122, -146, -122, 
-219, -126, 92, 173, -156, -17, 151, -39, -87, -151, -165, -141, 
-224, -131, 92, 178, -158, -19, 161, -39, -107, -165, -180, -156, 
-229, -131, 97, 180, -163, -17, 165, -48, -117, -175, -185, -161, 
-244, -131, 112, 187, -178, -9, 170, -53, -117, -190, -195, -161, 
-248, -136, 112, 192, -180, -12, 180, -53, -117, -204, -200, -165, 
-248, -136, 112, 192, -180, -12, 180, -58, -122, -209, -204, -175, 
-248, -136, 112, 192, -180, -12, 180, -68, -126, -214, -209, -180, 
-258, -136, 122, 197, -190, -7, 185, -68, -131, -219, -219, -185, 
-263, -136, 126, 200, -195, -4, 195, -68, -131, -219, -219, -185, 
-263, -136, 126, 200, -195, -4, 195, -68, -131, -219, -219, -190, 
-263, -141, 122, 202, -192, -9, 200, -68, -131, -229, -224, -200, 
-268, -141, 126, 204, -197, -7, 204, -63, -131, -234, -229, -200, 
-268, -141, 126, 204, -197, -7, 209, -58, -141, -234, -239, -209, 
-268, -141, 126, 204, -197, -7, 209, -58, -141, -239, -239, -209, 
-273, -136, 136, 204, -204, 0, 214, -58, -146, -244, -239, -209, 
-283, -136, 146, 209, -214, 4, 224, -63, -146, -253, -239, -214, 
-283, -136, 146, 209, -214, 4, 224, -68, -151, -258, -253, -214, 
-292, -136, 156, 214, -224, 9, 229, -68, -156, -263, -258, -219, 
-292, -136, 156, 214, -224, 9, 234, -68, -156, -273, -263, -219, 
-292, -136, 156, 214, -224, 9, 234, -73, -156, -283, -273, -219, 
-307, -136, 170, 222, -239, 17, 239, -73, -165, -287, -278, -224, 
-312, -136, 175, 224, -244, 19, 248, -73, -175, -297, -283, -224, 
-317, -136, 180, 226, -248, 21, 253, -78, -180, -307, -292, -224, 
-322, -136, 185, 229, -253, 24, 268, -78, -180, -317, -302, -229, 
-326, -131, 195, 229, -261, 31, 278, -82, -195, -326, -312, -234, 
-336, -131, 204, 234, -270, 36, 283, -87, -200, -336, -322, -234, 
-346, -126, 219, 236, -283, 46, 292, -87, -209, -346, -326, -234, 
-351, -126, 224, 239, -287, 48, 297, -92, -224, -361, -336, -244, 
-361, -126, 234, 244, -297, 53, 302, -97, -234, -375, -346, -248, 
-370, -126, 244, 248, -307, 58, 307, -102, -244, -385, -361, -253, 
-380, -122, 258, 251, -319, 68, 317, -102, -253, -405, -370, -258, 
-356, -92, 263, 224, -309, 85, 346, -97, -253, -409, -370, -248, 
-331, -58, 273, 195, -302, 107, 370, -97, -253, -414, -380, -239, 
-317, -29, 287, 173, -302, 129, 380, -97, -273, -434, -385, -244, 
-307, 0, 307, 153, -307, 153, 395, -97, -292, -448, -390, -248, 
-375, -58, 317, 217, -346, 129, 390, -136, -331, -483, -429, -273, 
-448, -122, 326, 285, -387, 102, 385, -175, -375, -527, -473, -297, 
-512, -161, 351, 336, -431, 95, 380, -200, -414, -566, -502, -326, 
-566, -200, 366, 383, -466, 82, 380, -224, -453, -595, -527, -341, 
-561, -185, 375, 373, -468, 95, 390, -244, -483, -634, -556, -346, 
-561, -170, 390, 366, -475, 109, 395, -268, -512, -668, -585, -356, 
-570, -170, 400, 370, -485, 114, 395, -287, -551, -707, -614, -366, 
-590, -165, 424, 378, -507, 129, 400, -307, -590, -751, -644, -385, 
-605, -165, 439, 385, -522, 136, 400, -326, -624, -785, -673, -395, 
-624, -161, 463, 392, -544, 151, 400, -346, -663, -824, -702, -414, 
-634, -161, 473, 397, -553, 156, 395, -361, -702, -858, -732, -424, 
-644, -170, 473, 407, -558, 151, 390, -375, -732, -888, -751, -439, 
-644, -170, 473, 407, -558, 151, 380, -390, -761, -917, -771, -444, 
-644, -170, 473, 407, -558, 151, 375, -400, -790, -941, -785, -453, 
-634, -165, 468, 400, -551, 151, 361, -405, -805, -956, -795, -453, 
-624, -165, 458, 395, -541, 146, 336, -405, -819, -961, -795, -453, 
-610, -161, 448, 385, -529, 143, 317, -405, -824, -966, -795, -444, 
-585, -151, 434, 368, -509, 141, 292, -385, -814, -956, -780, -439, 
-556, -146, 409, 351, -483, 131, 268, -356, -790, -927, -751, -424, 
-522, -141, 380, 331, -451, 119, 239, -322, -756, -888, -722, -409, 
-483, -141, 341, 312, -412, 100, 209, -283, -712, -834, -673, -390, 
-434, -131, 302, 283, -368, 85, 190, -239, -658, -771, -624, -361, 
-385, -117, 268, 251, -326, 75, 161, -204, -595, -697, -570, -331, 
-326, -102, 224, 214, -275, 61, 131, -175, -531, -624, -507, -297, 
-283, -92, 190, 187, -236, 48, 102, -141, -468, -556, -448, -268, 
-239, -82, 156, 161, -197, 36, 78, -112, -405, -473, -385, -229, 
-200, -78, 122, 139, -161, 21, 53, -78, -341, -409, -322, -200, 
-151, -68, 82, 109, -117, 7, 39, -48, -287, -346, -273, -170, 
-122, -58, 63, 90, -92, 2, 29, -39, -248, -292, -224, -151, 
-97, -53, 43, 75, -70, -4, 19, -29, -209, -239, -175, -136, 
-68, -43, 24, 56, -46, -9, 4, -19, -170, -190, -141, -107, 
-43, -43, 0, 43, -21, -21, 0, -19, -141, -151, -107, -92, 
-29, -34, -4, 31, -12, -19, -9, -19, -117, -122, -82, -68, 
-14, -29, -14, 21, 0, -21, -19, -19, -87, -87, -63, -58, 
-4, -14, -9, 9, 2, -12, -24, -19, -63, -68, -39, -48, 
9, -9, -19, 0, 14, -14, -34, -24, -48, -48, -29, -39, 
14, -9, -24, -2, 19, -17, -34, -24, -43, -43, -19, -34, 
19, -9, -29, -4, 24, -19, -39, -24, -39, -34, -14, -34, 
19, -9, -29, -4, 24, -19, -39, -24, -29, -24, -4, -29, 
19, -4, -24, -7, 21, -14, -39, -24, -29, -24, -4, -24, 
19, -4, -24, -7, 21, -14, -34, -19, -24, -19, 0, -24, 
24, -4, -29, -9, 26, -17, -29, -14, -24, -14, 4, -19, 
24, -4, -29, -9, 26, -17, -29, -14, -24, -14, 4, -19, 
24, 0, -24, -12, 24, -12, -29, -14, -24, -14, 4, -19, 
24, 0, -24, -12, 24, -12, -29, -14, -19, -9, 4, -14, 
24, 0, -24, -12, 24, -12, -29, -14, -19, -9, 4, -14, 
24, -4, -29, -9, 26, -17, -29, -14, -19, -9, 0, -14, 
19, -4, -24, -7, 21, -14, -29, -14, -19, -9, -4, -9, 
19, -9, -29, -4, 24, -19, -29, -14, -19, -9, -4, -9, 
19, -14, -34, -2, 26, -24, -24, -19, -19, -14, -4, -9, 
19, -14, -34, -2, 26, -24, -24, -19, -19, -19, -4, -4, 
14, -14, -29, 0, 21, -21, -19, -14, -24, -24, -9, -4, 
14, -14, -29, 0, 21, -21, -19, -14, -24, -24, -14, -4, 
9, -24, -34, 7, 21, -29, -19, -14, -29, -29, -14, -4, 
4, -24, -29, 9, 17, -26, -14, -14, -29, -34, -19, -4, 
-4, -29, -24, 17, 9, -26, -14, -14, -29, -43, -24, -9, 
-4, -34, -29, 19, 12, -31, -9, -14, -34, -43, -34, -9, 
-9, -34, -24, 21, 7, -29, -9, -24, -34, -48, -39, -14, 
-19, -39, -19, 29, 0, -29, -4, -24, -39, -58, -43, -14, 
-24, -43, -19, 34, -2, -31, 0, -29, -43, -58, -53, -24, 
-24, -53, -29, 39, 2, -41, 0, -29, -53, -68, -53, -24, 
-29, -53, -24, 41, -2, -39, 0, -39, -63, -78, -63, -34, 
-29, -53, -24, 41, -2, -39, 4, -39, -68, -82, -73, -43, 
-34, -58, -24, 46, -4, -41, 4, -43, -68, -82, -78, -43, 
-43, -58, -14, 51, -14, -36, 9, -43, -73, -97, -78, -43, 
-43, -63, -19, 53, -12, -41, 9, -43, -78, -97, -87, -48, 
-48, -63, -14, 56, -17, -39, 14, -48, -78, -102, -87, -53, 
-53, -68, -14, 61, -19, -41, 14, -58, -82, -107, -87, -58, 
-53, -73, -19, 63, -17, -46, 14, -58, -87, -112, -87, -58, 
-53, -73, -19, 63, -17, -46, 14, -53, -87, -117, -92, -58, 
-58, -73, -14, 65, -21, -43, 19, -58, -92, -112, -97, -58, 
-63, -73, -9, 68, -26, -41, 19, -58, -92, -112, -102, -63, 
-68, -73, -4, 70, -31, -39, 19, -68, -87, -117, -102, -63, 
-73, -73, 0, 73, -36, -36, 19, -68, -87, -117, -102, -63, 
-73, -73, 0, 73, -36, -36, 19, -68, -92, -122, -107, -63, 
-73, -73, 0, 73, -36, -36, 19, -73, -92, -122, -107, -68, 
-68, -73, -4, 70, -31, -39, 19, -68, -87, -112, -102, -68, 
-68, -78, -9, 73, -29, -43, 19, -68, -87, -107, -97, -68, 
-63, -68, -4, 65, -29, -36, 19, -68, -87, -107, -97, -68, 
-58, -58, 0, 58, -29, -29, 19, -68, -87, -107, -97, -68, 
-58, -58, 0, 58, -29, -29, 19, -68, -87, -107, -97, -68, 
-53, -58, -4, 56, -24, -31, 14, -63, -87, -107, -97, -68, 
-53, -63, -9, 58, -21, -36, 14, -63, -87, -107, -97, -68, 
-53, -68, -14, 61, -19, -41, 14, -58, -78, -102, -92, -68, 
-53, -68, -14, 61, -19, -41, 19, -53, -78, -97, -92, -68, 
-43, -58, -14, 51, -14, -36, 19, -48, -68, -87, -78, -63, 
-43, -58, -14, 51, -14, -36, 19, -48, -63, -82, -73, -68, 
-39, -53, -14, 46, -12, -34, 14, -43, -63, -78, -73, -63, 
-34, -48, -14, 41, -9, -31, 4, -43, -63, -73, -68, -58, 
-19, -48, -29, 34, 4, -39, -14, -43, -63, -73, -58, -58, 
14, -48, -63, 17, 39, -56, -34, -39, -63, -63, -48, -48, 
48, -48, -97, 0, 73, -73, -68, -34, -63, -58, -34, -43, 
58, -39, -97, -9, 78, -68, -82, -43, -63, -53, -29, -39, 
63, -34, -97, -14, 80, -65, -87, -58, -78, -53, -29, -39, 
39, -24, -63, -7, 51, -43, -87, -82, -87, -63, -34, -48, 
34, -24, -58, -4, 46, -41, -78, -87, -87, -68, -34, -58, 
34, -39, -73, 2, 53, -56, -68, -78, -82, -68, -39, -63, 
48, -43, -92, -2, 70, -68, -68, -68, -73, -58, -34, -58, 
73, -43, -117, -14, 95, -80, -68, -68, -73, -53, -29, -53, 
87, -39, -126, -24, 107, -82, -73, -73, -73, -53, -29, -53, 
78, -19, -97, -29, 87, -58, -73, -73, -73, -53, -24, -48, 
73, -9, -82, -31, 78, -46, -68, -78, -68, -53, -19, -48, 
58, -9, -68, -24, 63, -39, -58, -78, -68, -58, -19, -53, 
48, -39, -87, -4, 68, -63, -58, -82, -82, -68, -34, -63, 
34, -53, -87, 9, 61, -70, -48, -82, -87, -73, -43, -73, 
4, -68, -73, 31, 39, -70, -34, -82, -87, -73, -53, -82, 
-29, -73, -43, 51, 7, -58, -24, -82, -87, -78, -58, -92, 
-53, -73, -19, 63, -17, -46, -19, -82, -87, -73, -58, -92, 
-53, -73, -19, 63, -17, -46, -24, -82, -87, -73, -63, -92, 
-53, -73, -19, 63, -17, -46, -29, -82, -87, -78, -63, -92, 
-53, -73, -19, 63, -17, -46, -29, -87, -87, -78, -63, -92, 
-58, -73, -14, 65, -21, -43, -29, -87, -87, -78, -63, -92, 
-58, -73, -14, 65, -21, -43, -29, -82, -87, -78, -58, -82, 
-58, -68, -9, 63, -24, -39, -29, -82, -87, -78, -53, -78, 
-58, -68, -9, 63, -24, -39, -24, -82, -87, -73, -53, -78, 
-58, -73, -14, 65, -21, -43, -19, -82, -87, -68, -53, -78, 
-48, -73, -24, 61, -12, -48, -19, -82, -82, -68, -53, -78, 
-43, -68, -24, 56, -9, -46, -9, -82, -82, -68, -53, -78, 
-73, -53, 19, 63, -46, -17, -14, -87, -82, -73, -58, -78, 
-102, -53, 48, 78, -75, -2, 24, -78, -78, -87, -68, -97, 
-156, -92, 63, 124, -109, -14, 112, -9, -68, -117, -112, -146, 
-209, -131, 78, 170, -143, -26, 248, 92, -39, -146, -165, -204, 
-268, -200, 68, 234, -168, -65, 434, 224, 9, -170, -214, -263, 
-268, -214, 53, 241, -161, -80, 546, 307, 73, -165, -224, -278, 
-190, -131, 58, 161, -124, -36, 536, 292, 146, -97, -165, -229, 
19, 53, 34, -36, -7, 43, 390, 326, 283, 73, -4, -102, 
390, 248, -141, -319, 265, 53, 92, 551, 527, 390, 283, 112, 
766, 546, -219, -656, 492, 163, -326, 746, 829, 766, 619, 390, 
1146, 990, -156, -1068, 651, 417, -756, 902, 1156, 1200, 1029, 722, 
1595, 1302, -292, -1449, 944, 505, -1327, 941, 1420, 1634, 1434, 1029, 
2283, 1468, -814, -1876, 1549, 326, -2015, 1151, 1854, 2264, 1991, 1405, 
2952, 1420, -1532, -2186, 2242, -56, -2591, 1376, 2425, 3015, 2615, 1781, 
3333, 1371, -1961, -2352, 2647, -295, -2845, 1625, 3186, 3899, 3269, 2122, 
3279, 1546, -1732, -2413, 2505, -92, -2747, 1678, 3723, 4484, 3767, 2420, 
3010, 1639, -1371, -2325, 2191, 134, -2557, 1356, 3718, 4670, 4001, 2605, 
2581, 1488, -1093, -2034, 1837, 197, -2225, 907, 3411, 4538, 3977, 2581, 
1859, 1122, -736, -1490, 1298, 192, -1649, -34, 2337, 3777, 3542, 2278, 
1254, 590, -663, -922, 958, -36, -1102, -502, 1029, 2586, 2703, 1756, 
722, 297, -424, -509, 573, -63, -649, -414, 297, 1385, 1654, 1132, 
326, 107, -219, -217, 273, -56, -283, -175, 126, 756, 932, 639, 
24, 0, -24, -12, 24, -12, -39, -19, 78, 297, 346, 239, 
-156, -78, 78, 117, -117, 0, 97, 48, 19, -19, -43, -9, 
-165, -97, 68, 131, -117, -14, 122, 34, -24, -78, -92, -34, 
-185, -97, 87, 141, -136, -4, 146, 0, -63, -117, -122, -39, 
-204, -97, 107, 151, -156, 4, 151, -19, -73, -131, -141, -43, 
-219, -107, 112, 163, -165, 2, 161, -19, -78, -161, -165, -63, 
-224, -117, 107, 170, -165, -4, 175, -19, -102, -180, -180, -82, 
