I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
219, -409, -629, 95, 424, -519, -146, -292, -863, -590, -405, -156, 
87, -331, -419, 122, 253, -375, -53, -219, -629, -463, -331, -122, 
4, -248, -253, 122, 129, -251, 4, -151, -434, -331, -258, -97, 
-24, -180, -156, 102, 65, -168, 29, -97, -312, -239, -185, -78, 
-39, -146, -107, 92, 34, -126, 48, -53, -224, -170, -136, -58, 
-73, -141, -68, 107, -2, -104, 68, -48, -180, -151, -126, -82, 
-102, -136, -34, 119, -34, -85, 73, -43, -146, -141, -122, -92, 
-107, -136, -29, 122, -39, -82, 78, -43, -141, -136, -122, -92, 
-112, -136, -24, 124, -43, -80, 78, -39, -141, -136, -122, -92, 
-117, -131, -14, 124, -51, -73, 82, -39, -136, -126, -117, -92, 
-126, -131, -4, 129, -61, -68, 82, -39, -126, -122, -117, -92, 
-131, -131, 0, 131, -65, -65, 87, -39, -122, -122, -117, -92, 
-136, -131, 4, 134, -70, -63, 92, -39, -117, -117, -117, -97, 
-136, -131, 4, 134, -70, -63, 87, -43, -117, -117, -117, -97, 
-136, -131, 4, 134, -70, -63, 82, -48, -117, -117, -117, -97, 
-141, -122, 19, 131, -80, -51, 82, -43, -107, -117, -117, -97, 
-141, -107, 34, 124, -87, -36, 82, -43, -107, -117, -117, -97, 
-141, -117, 24, 129, -82, -46, 87, -43, -107, -117, -117, -102, 
-141, -126, 14, 134, -78, -56, 92, -43, -107, -122, -117, -102, 
-141, -136, 4, 139, -73, -65, 97, -34, -112, -122, -117, -97, 
-141, -146, -4, 143, -68, -75, 97, -29, -112, -122, -117, -97, 
-141, -146, -4, 143, -68, -75, 92, -29, -107, -122, -117, -97, 
-141, -146, -4, 143, -68, -75, 87, -29, -107, -122, -117, -97, 
-136, -141, -4, 139, -65, -73, 87, -34, -102, -122, -117, -97, 
-131, -131, 0, 131, -65, -65, 87, -39, -97, -117, -117, -97, 
-136, -131, 4, 134, -70, -63, 87, -34, -97, -117, -112, -102, 
-136, -131, 4, 134, -70, -63, 87, -34, -82, -112, -112, -107, 
-136, -122, 14, 129, -75, -53, 87, -29, -82, -112, -112, -102, 
-136, -117, 19, 126, -78, -48, 87, -29, -73, -107, -107, -102, 
-136, -117, 19, 126, -78, -48, 87, -24, -63, -107, -107, -102, 
-136, -112, 24, 124, -80, -43, 92, -19, -58, -102, -102, -107, 
-136, -107, 29, 122, -82, -39, 92, -14, -48, -92, -102, -107, 
-136, -97, 39, 117, -87, -29, 92, -9, -43, -87, -97, -102, 
-131, -92, 39, 112, -85, -26, 92, -4, -39, -78, -92, -97, 
-126, -87, 39, 107, -82, -24, 97, 4, -29, -68, -87, -97, 
-126, -87, 39, 107, -82, -24, 92, 14, -14, -63, -82, -82, 
-126, -87, 39, 107, -82, -24, 92, 24, 0, -58, -78, -73, 
-117, -82, 34, 100, -75, -24, 92, 29, 9, -53, -68, -68, 
-112, -73, 39, 92, -75, -17, 92, 39, 19, -43, -58, -68, 
-107, -68, 39, 87, -73, -14, 92, 53, 43, -34, -53, -63, 
-102, -63, 39, 82, -70, -12, 102, 68, 68, -19, -43, -63, 
-92, -53, 39, 73, -65, -7, 102, 82, 87, 4, -34, -63, 
-82, -43, 39, 63, -61, -2, 107, 92, 112, 14, -24, -68, 
-78, -34, 43, 56, -61, 4, 112, 107, 136, 34, -14, -58, 
-73, -19, 53, 46, -63, 17, 112, 122, 161, 53, 4, -48, 
-58, 0, 58, 29, -58, 29, 107, 141, 190, 73, 19, -43, 
-48, 14, 63, 17, -56, 39, 102, 156, 219, 97, 34, -39, 
-39, 24, 63, 7, -51, 43, 102, 175, 248, 117, 48, -24, 
-29, 34, 63, -2, -46, 48, 107, 195, 278, 131, 68, -9, 
-19, 43, 63, -12, -41, 53, 107, 209, 307, 151, 78, 0, 
-9, 48, 58, -19, -34, 53, 107, 224, 341, 175, 87, 4, 
4, 58, 53, -31, -24, 56, 107, 239, 366, 195, 102, 19, 
19, 68, 48, -43, -14, 58, 107, 253, 395, 214, 117, 24, 
29, 78, 48, -53, -9, 63, 102, 273, 419, 234, 141, 34, 
43, 87, 43, -65, 0, 65, 92, 283, 448, 253, 161, 43, 
58, 102, 43, -80, 7, 73, 87, 297, 483, 278, 175, 53, 
68, 112, 43, -90, 12, 78, 82, 307, 497, 292, 195, 63, 
87, 126, 39, -107, 24, 82, 73, 312, 502, 312, 209, 78, 
92, 141, 48, -117, 21, 95, 58, 307, 507, 322, 219, 87, 
92, 156, 63, -124, 14, 109, 53, 292, 497, 322, 224, 92, 
92, 165, 73, -129, 9, 119, 48, 273, 478, 312, 224, 97, 
92, 151, 58, -122, 17, 104, 39, 234, 434, 292, 214, 92, 
87, 131, 43, -109, 21, 87, 29, 204, 385, 268, 204, 87, 
82, 122, 39, -102, 21, 80, 14, 175, 336, 244, 180, 82, 
68, 107, 39, -87, 14, 73, 9, 146, 283, 214, 156, 73, 
63, 97, 34, -80, 14, 65, 0, 112, 229, 175, 136, 73, 
48, 82, 34, -65, 7, 58, -9, 82, 180, 141, 117, 68, 
29, 68, 39, -48, -4, 53, -14, 58, 146, 117, 97, 58, 
14, 58, 43, -36, -14, 51, -19, 39, 107, 92, 78, 48, 
9, 48, 39, -29, -14, 43, -19, 14, 63, 68, 58, 39, 
-4, 34, 39, -14, -21, 36, -19, -9, 29, 39, 43, 29, 
-14, 14, 29, 0, -21, 21, -19, -14, 14, 14, 24, 14, 
-24, 0, 24, 12, -24, 12, -19, -24, -4, 0, 14, 4, 
-29, -9, 19, 19, -24, 4, -14, -34, -24, -14, 4, 0, 
-39, -19, 19, 29, -29, 0, -9, -48, -34, -34, -9, -9, 
-39, -29, 9, 34, -24, -9, -9, -48, -43, -43, -14, -14, 
-39, -43, -4, 41, -17, -24, -9, -48, -53, -43, -19, -24, 
-43, -43, 0, 43, -21, -21, -4, -53, -63, -48, -19, -24, 
-48, -43, 4, 46, -26, -19, -4, -63, -73, -63, -19, -24, 
-53, -34, 19, 43, -36, -7, -9, -63, -73, -63, -19, -29, 
-58, -29, 29, 43, -43, 0, -14, -68, -73, -63, -29, -39, 
-58, -29, 29, 43, -43, 0, -14, -68, -78, -68, -34, -39, 
-58, -34, 24, 46, -41, -4, -14, -68, -78, -68, -39, -39, 
-63, -43, 19, 53, -41, -12, -9, -68, -78, -68, -39, -39, 
-63, -53, 9, 58, -36, -21, -4, -68, -78, -68, -39, -39, 
-63, -53, 9, 58, -36, -21, -4, -68, -78, -73, -43, -39, 
-63, -58, 4, 61, -34, -26, 0, -68, -78, -73, -43, -39, 
-63, -58, 4, 61, -34, -26, -4, -68, -78, -73, -48, -39, 
-63, -58, 4, 61, -34, -26, -9, -63, -78, -73, -53, -39, 
-63, -48, 14, 56, -39, -17, -9, -63, -78, -73, -53, -39, 
-63, -43, 19, 53, -41, -12, -9, -63, -78, -73, -53, -43, 
-63, -43, 19, 53, -41, -12, -9, -63, -82, -78, -53, -43, 
-63, -39, 24, 51, -43, -7, -4, -63, -82, -78, -53, -43, 
-63, -39, 24, 51, -43, -7, -4, -63, -78, -78, -53, -43, 
-63, -39, 24, 51, -43, -7, -4, -63, -78, -78, -48, -43, 
-68, -39, 29, 53, -48, -4, -4, -63, -82, -78, -48, -43, 
-78, -39, 39, 58, -58, 0, -4, -68, -82, -78, -48, -43, 
-78, -43, 34, 61, -56, -4, -4, -68, -82, -78, -48, -39, 
-78, -48, 29, 63, -53, -9, 0, -63, -82, -78, -48, -39, 
-73, -48, 24, 61, -48, -12, 0, -58, -82, -78, -53, -39, 
-68, -48, 19, 58, -43, -14, 0, -53, -82, -78, -58, -39, 
-73, -48, 24, 61, -48, -12, 4, -53, -82, -82, -58, -39, 
-73, -48, 24, 61, -48, -12, 9, -58, -78, -82, -58, -39, 
-73, -48, 24, 61, -48, -12, 9, -53, -73, -78, -58, -39, 
-73, -48, 24, 61, -48, -12, 9, -43, -73, -78, -58, -39, 
-73, -48, 24, 61, -48, -12, 9, -43, -73, -73, -58, -39, 
-73, -48, 24, 61, -48, -12, 9, -43, -73, -73, -58, -39, 
-73, -48, 24, 61, -48, -12, 4, -48, -73, -68, -53, -39, 
-73, -48, 24, 61, -48, -12, 0, -53, -73, -63, -48, -39, 
-73, -48, 24, 61, -48, -12, 0, -53, -73, -58, -48, -48, 
-73, -48, 24, 61, -48, -12, 0, -53, -68, -53, -48, -53, 
-68, -43, 24, 56, -46, -9, 0, -48, -68, -53, -48, -48, 
-63, -39, 24, 51, -43, -7, 0, -48, -63, -48, -43, -48, 
-63, -43, 19, 53, -41, -12, 0, -43, -63, -53, -43, -43, 
-63, -43, 19, 53, -41, -12, 0, -39, -58, -58, -43, -39, 
-58, -43, 14, 51, -36, -14, 4, -34, -58, -58, -43, -34, 
-58, -48, 9, 53, -34, -19, 9, -34, -53, -63, -48, -34, 
-58, -53, 4, 56, -31, -24, 9, -39, -53, -68, -48, -39, 
-53, -53, 0, 53, -26, -26, 9, -39, -48, -73, -48, -43, 
-48, -48, 0, 48, -24, -24, 9, -39, -48, -63, -43, -39, 
-48, -48, 0, 48, -24, -24, 9, -39, -48, -58, -39, -39, 
-48, -39, 9, 43, -29, -14, 9, -39, -48, -53, -39, -39, 
-48, -29, 19, 39, -34, -4, 9, -39, -48, -48, -39, -39, 
-48, -14, 34, 31, -41, 9, 4, -39, -34, -39, -29, -34, 
-43, 0, 43, 21, -43, 21, 0, -34, -19, -29, -19, -24, 
-43, 19, 63, 12, -53, 41, -4, -34, -4, -19, -9, -14, 
-39, 29, 68, 4, -53, 48, -4, -29, 0, -9, -4, 0, 
-39, 34, 73, 2, -56, 53, -4, -29, 0, -14, 0, 0, 
-39, 34, 73, 2, -56, 53, -4, -29, -4, -19, 0, -4, 
-34, 39, 73, -2, -53, 56, -4, -34, 0, -14, 0, -4, 
-24, 58, 82, -17, -53, 70, -14, -39, 9, -4, 9, 9, 
-14, 73, 87, -29, -51, 80, -24, -43, 24, 9, 34, 24, 
-9, 87, 97, -39, -53, 92, -34, -53, 19, 19, 43, 34, 
-14, 102, 117, -43, -65, 109, -53, -58, 9, 19, 43, 34, 
-24, 107, 131, -41, -78, 119, -63, -73, 0, 9, 43, 34, 
-24, 102, 126, -39, -75, 114, -63, -78, -19, -4, 29, 34, 
-24, 102, 126, -39, -75, 114, -73, -87, -39, -14, 14, 34, 
-14, 102, 117, -43, -65, 109, -82, -92, -48, -19, 14, 29, 
-4, 102, 107, -48, -56, 104, -87, -97, -58, -19, 14, 24, 
9, 107, 97, -58, -43, 102, -92, -97, -63, -24, 14, 29, 
19, 126, 107, -73, -43, 117, -92, -97, -58, -24, 24, 48, 
19, 141, 122, -80, -51, 131, -92, -87, -53, -9, 34, 63, 
19, 141, 122, -80, -51, 131, -87, -82, -53, -9, 34, 63, 
0, 107, 107, -53, -53, 107, -68, -82, -58, -24, 29, 43, 
-48, 58, 107, -4, -78, 82, -39, -78, -63, -39, 9, 14, 
-68, 34, 102, 17, -85, 68, -19, -78, -68, -43, -9, 0, 
-73, 9, 82, 31, -78, 46, -14, -78, -73, -48, -29, -9, 
-73, -9, 63, 41, -68, 26, -4, -73, -82, -58, -34, -29, 
-73, -43, 29, 58, -51, -7, 4, -68, -87, -78, -58, -48, 
-73, -68, 4, 70, -39, -31, 19, -63, -97, -92, -63, -58, 
-82, -68, 14, 75, -48, -26, 19, -63, -102, -92, -68, -68, 
-82, -68, 14, 75, -48, -26, 24, -63, -102, -97, -68, -73, 
-82, -68, 14, 75, -48, -26, 24, -63, -102, -97, -68, -78, 
-82, -78, 4, 80, -43, -36, 24, -63, -97, -97, -73, -78, 
-87, -87, 0, 87, -43, -43, 24, -63, -92, -97, -78, -82, 
-87, -92, -4, 90, -41, -48, 29, -63, -97, -97, -82, -82, 
-87, -92, -4, 90, -41, -48, 29, -63, -97, -102, -82, -82, 
-87, -87, 0, 87, -43, -43, 29, -63, -102, -102, -87, -82, 
-87, -87, 0, 87, -43, -43, 29, -63, -102, -102, -87, -87, 
-87, -87, 0, 87, -43, -43, 29, -63, -102, -102, -87, -87, 
-82, -87, -4, 85, -39, -46, 34, -63, -102, -102, -87, -87, 
-82, -87, -4, 85, -39, -46, 34, -63, -102, -107, -87, -92, 
-82, -87, -4, 85, -39, -46, 34, -63, -102, -107, -92, -92, 
-82, -87, -4, 85, -39, -46, 34, -63, -97, -107, -92, -87, 
-82, -87, -4, 85, -39, -46, 34, -63, -97, -102, -87, -78, 
-82, -87, -4, 85, -39, -46, 34, -63, -97, -102, -87, -78, 
-82, -87, -4, 85, -39, -46, 34, -63, -97, -102, -87, -78, 
-87, -82, 4, 85, -46, -39, 29, -68, -92, -102, -87, -78, 
-97, -63, 34, 80, -65, -14, 29, -68, -82, -102, -87, -78, 
-107, -63, 43, 85, -75, -9, 39, -78, -82, -107, -82, -82, 
-87, -48, 39, 68, -63, -4, 29, -53, -39, -63, -34, -48, 
4, -4, -9, 0, 7, -7, 4, 58, 92, 58, 53, 9, 
229, 92, -136, -161, 183, -21, -73, 214, 307, 273, 219, 122, 
551, 287, -263, -419, 407, 12, -239, 341, 605, 668, 561, 341, 
907, 546, -361, -727, 634, 92, -439, 497, 1010, 1132, 971, 629, 
1244, 829, -414, -1037, 829, 207, -653, 629, 1346, 1590, 1385, 951, 
1488, 1019, -468, -1254, 978, 275, -805, 678, 1507, 1859, 1668, 1205, 
1351, 907, -444, -1129, 897, 231, -810, 395, 1029, 1439, 1371, 1117, 
1107, 366, -741, -736, 924, -187, -639, 102, 82, 429, 566, 653, 
814, -82, -897, -366, 856, -490, -473, -229, -785, -361, -68, 268, 
453, -322, -775, -65, 614, -549, -317, -366, -1058, -644, -317, 68, 
263, -395, -658, 65, 461, -527, -161, -278, -873, -610, -390, -87, 
131, -322, -453, 95, 292, -387, -68, -214, -668, -502, -346, -117, 
39, -244, -283, 102, 161, -263, -4, -151, -463, -385, -268, -97, 
-4, -161, -156, 82, 75, -158, 24, -92, -297, -263, -190, -87, 
-24, -117, -92, 70, 34, -104, 43, -58, -214, -200, -151, -78, 
-29, -107, -78, 68, 24, -92, 58, -34, -165, -161, -136, -68, 
-58, -102, -43, 80, -7, -73, 73, -34, -131, -146, -126, -97, 
-82, -97, -14, 90, -34, -56, 73, -34, -107, -141, -122, -112, 
-82, -97, -14, 90, -34, -56, 78, -39, -97, -136, -122, -112, 
-82, -97, -14, 90, -34, -56, 78, -39, -92, -136, -122, -112, 
-87, -92, -4, 90, -41, -48, 82, -39, -92, -131, -117, -112, 
-97, -92, 4, 95, -51, -43, 82, -39, -87, -131, -117, -112, 
-97, -92, 4, 95, -51, -43, 82, -39, -82, -131, -117, -112, 
-97, -92, 4, 95, -51, -43, 82, -39, -78, -126, -117, -117, 
-97, -92, 4, 95, -51, -43, 82, -39, -78, -131, -122, -117, 
-97, -92, 4, 95, -51, -43, 82, -39, -78, -136, -126, -117, 
-102, -92, 9, 97, -56, -41, 82, -34, -68, -136, -126, -117, 
-102, -87, 14, 95, -58, -36, 82, -34, -68, -136, -126, -117, 
-102, -87, 14, 95, -58, -36, 82, -34, -68, -131, -126, -122, 
-102, -87, 14, 95, -58, -36, 82, -34, -68, -131, -126, -122, 
-102, -92, 9, 97, -56, -41, 87, -29, -68, -131, -126, -117, 
-102, -97, 4, 100, -53, -46, 87, -29, -63, -131, -126, -117, 
-102, -97, 4, 100, -53, -46, 87, -29, -58, -131, -126, -117, 
-102, -97, 4, 100, -53, -46, 87, -29, -58, -131, -126, -117, 
-102, -92, 9, 97, -56, -41, 87, -29, -53, -126, -126, -117, 
-102, -82, 19, 92, -61, -31, 87, -29, -48, -117, -126, -117, 
-107, -82, 24, 95, -65, -29, 87, -24, -48, -117, -122, -117, 
-107, -82, 24, 95, -65, -29, 87, -24, -34, -112, -122, -117, 
-102, -78, 24, 90, -63, -26, 87, -14, -34, -112, -122, -112, 
-97, -78, 19, 87, -58, -29, 87, -9, -24, -107, -117, -112, 
-97, -78, 19, 87, -58, -29, 87, -4, -19, -107, -117, -112, 
-97, -73, 24, 85, -61, -24, 92, 0, -19, -102, -112, -117, 
-97, -73, 24, 85, -61, -24, 92, 0, -9, -97, -112, -117, 
-97, -68, 29, 82, -63, -19, 92, 0, -4, -97, -107, -112, 
-92, -63, 29, 78, -61, -17, 92, 0, 0, -87, -102, -107, 
-87, -58, 29, 73, -58, -14, 97, 4, 9, -78, -97, -107, 
-82, -53, 29, 68, -56, -12, 92, 14, 24, -73, -92, -102, 
-78, -48, 29, 63, -53, -9, 92, 24, 39, -68, -87, -102, 
-73, -48, 24, 61, -48, -12, 92, 29, 53, -58, -78, -97, 
-73, -43, 29, 58, -51, -7, 92, 39, 68, -43, -68, -97, 
-68, -39, 29, 53, -48, -4, 92, 53, 92, -34, -58, -87, 
-63, -34, 29, 48, -46, -2, 102, 68, 117, -19, -43, -82, 
-53, -14, 39, 34, -46, 12, 102, 78, 136, 4, -34, -78, 
-43, 4, 48, 19, -46, 26, 107, 82, 161, 14, -24, -78, 
-39, 9, 48, 14, -43, 29, 112, 102, 190, 39, -14, -68, 
-34, 19, 53, 7, -43, 36, 112, 122, 219, 63, 4, -58, 
-19, 34, 53, -7, -36, 43, 112, 141, 248, 82, 19, -53, 
-9, 43, 53, -17, -31, 48, 112, 156, 278, 107, 34, -48, 
0, 53, 53, -26, -26, 53, 112, 175, 307, 131, 48, -39, 
9, 63, 53, -36, -21, 58, 117, 195, 336, 151, 68, -29, 
14, 73, 58, -43, -21, 65, 112, 209, 366, 170, 82, -19, 
19, 78, 58, -48, -19, 68, 107, 224, 400, 195, 97, -14, 
29, 82, 53, -56, -12, 68, 107, 234, 424, 214, 112, 0, 
39, 87, 48, -63, -4, 68, 107, 244, 453, 234, 126, 4, 
48, 97, 48, -73, 0, 73, 102, 263, 473, 253, 146, 14, 
63, 107, 43, -85, 9, 75, 92, 273, 497, 273, 161, 24, 
78, 122, 43, -100, 17, 82, 87, 278, 522, 292, 170, 34, 
87, 131, 43, -109, 21, 87, 82, 278, 527, 302, 185, 43, 
102, 136, 34, -119, 34, 85, 78, 283, 527, 312, 200, 58, 
102, 141, 39, -122, 31, 90, 68, 278, 527, 312, 209, 68, 
102, 146, 43, -124, 29, 95, 58, 258, 502, 312, 209, 73, 
102, 146, 43, -124, 29, 95, 48, 234, 468, 302, 204, 78, 
97, 146, 48, -122, 24, 97, 39, 195, 424, 278, 190, 78, 
87, 141, 53, -114, 17, 97, 29, 165, 375, 248, 175, 78, 
82, 131, 48, -107, 17, 90, 14, 136, 326, 219, 151, 68, 
68, 117, 48, -92, 9, 82, 9, 107, 273, 185, 126, 53, 
63, 107, 43, -85, 9, 75, 4, 73, 219, 146, 107, 48, 
48, 92, 43, -70, 2, 68, 0, 43, 170, 112, 87, 39, 
34, 73, 39, -53, -2, 56, -4, 24, 136, 82, 73, 29, 
24, 58, 34, -41, -4, 46, -9, 9, 97, 53, 58, 19, 
19, 48, 29, -34, -4, 39, -9, -9, 58, 34, 39, 9, 
4, 34, 29, -19, -12, 31, -9, -29, 29, 9, 24, 0, 
0, 24, 24, -12, -12, 24, -9, -34, 14, -9, 4, -9, 
-4, 19, 24, -7, -14, 21, -9, -43, -4, -19, -4, -14, 
-9, 14, 24, -2, -17, 19, -9, -48, -24, -29, -9, -19, 
-19, 9, 29, 4, -24, 19, -9, -58, -34, -43, -19, -29, 
-19, 4, 24, 7, -21, 14, -9, -58, -39, -53, -29, -29, 
-19, -4, 14, 12, -17, 4, -9, -58, -43, -53, -39, -34, 
-29, -9, 19, 19, -24, 4, -4, -58, -53, -53, -39, -34, 
-39, -14, 24, 26, -31, 4, -4, -63, -63, -63, -39, -34, 
-39, -14, 24, 26, -31, 4, -4, -58, -63, -63, -39, -29, 
-39, -19, 19, 29, -29, 0, -4, -58, -63, -63, -48, -29, 
-39, -19, 19, 29, -29, 0, -4, -58, -68, -68, -48, -29, 
-39, -24, 14, 31, -26, -4, -4, -58, -68, -68, -48, -29, 
-43, -24, 19, 34, -31, -2, -4, -58, -68, -68, -43, -29, 
-43, -24, 19, 34, -31, -2, -4, -58, -68, -68, -39, -29, 
-43, -24, 19, 34, -31, -2, -4, -58, -68, -73, -43, -34, 
-43, -29, 14, 36, -29, -7, 0, -58, -68, -73, -43, -39, 
-43, -29, 14, 36, -29, -7, 0, -58, -68, -73, -48, -39, 
-43, -29, 14, 36, -29, -7, 0, -53, -68, -73, -53, -39, 
-43, -24, 19, 34, -31, -2, 0, -53, -68, -78, -53, -39, 
-43, -24, 19, 34, -31, -2, 0, -53, -68, -82, -53, -43, 
-48, -29, 19, 39, -34, -4, 0, -58, -73, -87, -53, -43, 
-53, -29, 24, 41, -39, -2, 4, -63, -73, -87, -53, -43, 
-53, -29, 24, 41, -39, -2, 4, -63, -68, -82, -58, -43, 
-53, -29, 24, 41, -39, -2, 4, -63, -68, -78, -58, -43, 
-53, -34, 19, 43, -36, -7, 4, -58, -73, -78, -58, -39, 
-58, -39, 19, 48, -39, -9, 4, -58, -73, -78, -58, -34, 
-58, -39, 19, 48, -39, -9, 4, -58, -73, -78, -53, -34, 
-58, -39, 19, 48, -39, -9, 9, -53, -73, -78, -48, -39, 
-53, -39, 14, 46, -34, -12, 9, -53, -68, -73, -48, -39, 
-48, -39, 9, 43, -29, -14, 9, -53, -63, -68, -48, -39, 
-53, -39, 14, 46, -34, -12, 9, -53, -68, -73, -48, -39, 
-53, -39, 14, 46, -34, -12, 9, -58, -68, -73, -48, -39, 
-53, -34, 19, 43, -36, -7, 9, -58, -63, -68, -43, -39, 
-53, -29, 24, 41, -39, -2, 9, -53, -63, -68, -39, -39, 
-53, -29, 24, 41, -39, -2, 9, -53, -63, -63, -39, -39, 
-53, -29, 24, 41, -39, -2, 9, -53, -63, -63, -39, -39, 
-53, -29, 24, 41, -39, -2, 9, -53, -63, -58, -39, -39, 
-53, -29, 24, 41, -39, -2, 9, -53, -63, -53, -39, -39, 
-53, -29, 24, 41, -39, -2, 9, -48, -58, -53, -39, -43, 
-53, -29, 24, 41, -39, -2, 9, -43, -48, -53, -39, -43, 
-53, -29, 24, 41, -39, -2, 9, -39, -48, -58, -39, -39, 
-53, -29, 24, 41, -39, -2, 9, -39, -43, -58, -34, -39, 
-53, -34, 19, 43, -36, -7, 9, -39, -48, -58, -34, -39, 
-48, -29, 19, 39, -34, -4, 9, -34, -48, -53, -29, -34, 
-43, -29, 14, 36, -29, -7, 4, -34, -48, -48, -29, -34, 
-39, -29, 9, 34, -24, -9, 0, -39, -48, -48, -29, -39, 
-34, -14, 19, 24, -26, 2, 0, -39, -39, -39, -19, -29, 
-29, 0, 29, 14, -29, 14, 0, -39, -29, -29, -9, -19, 
-29, 9, 39, 9, -34, 24, 0, -39, -29, -24, -9, -14, 
-24, 24, 48, 0, -36, 36, -4, -39, -19, -14, -4, -4, 
-24, 39, 63, -7, -43, 51, -9, -39, -14, -9, 0, 0, 
-19, 48, 68, -14, -43, 58, -14, -39, -9, 0, 4, 9, 
-19, 53, 73, -17, -46, 63, -14, -39, -4, 0, 14, 9, 
-19, 53, 73, -17, -46, 63, -14, -39, -4, 0, 19, 4, 
-19, 53, 73, -17, -46, 63, -19, -39, 0, 4, 19, 4, 
-14, 68, 82, -26, -48, 75, -34, -39, 9, 14, 29, 19, 
-9, 78, 87, -34, -48, 82, -43, -43, 9, 14, 39, 29, 
-9, 87, 97, -39, -53, 92, -53, -53, -9, 9, 34, 34, 
-9, 97, 107, -43, -58, 102, -68, -58, -19, 9, 34, 34, 
-14, 97, 112, -41, -63, 104, -73, -73, -29, 0, 34, 34, 
-14, 97, 112, -41, -63, 104, -73, -78, -48, -9, 29, 34, 
-14, 102, 117, -43, -65, 109, -82, -87, -68, -14, 24, 34, 
-4, 102, 107, -48, -56, 104, -92, -87, -68, -19, 24, 34, 
4, 102, 97, -53, -46, 100, -97, -87, -68, -19, 24, 34, 
19, 107, 87, -63, -34, 97, -102, -87, -68, -19, 29, 39, 
29, 126, 97, -78, -34, 112, -102, -87, -58, -14, 43, 58, 
24, 126, 102, -75, -39, 114, -97, -82, -63, -4, 43, 68, 
19, 112, 92, -65, -36, 102, -87, -82, -73, -9, 34, 63, 
0, 87, 87, -43, -43, 87, -68, -82, -78, -29, 19, 43, 
-48, 48, 97, 0, -73, 73, -39, -78, -82, -48, -9, 14, 
-68, 24, 92, 21, -80, 58, -19, -78, -87, -53, -19, -4, 
-73, 0, 73, 36, -73, 36, -14, -78, -92, -58, -29, -19, 
-73, -14, 58, 43, -65, 21, -4, -73, -102, -63, -34, -39, 
-73, -43, 29, 58, -51, -7, 4, -68, -107, -78, -58, -58, 
-68, -68, 0, 68, -34, -34, 19, -68, -117, -92, -68, -68, 
-73, -68, 4, 70, -39, -31, 19, -73, -122, -92, -78, -78, 
-73, -68, 4, 70, -39, -31, 24, -73, -122, -97, -78, -78, 
-73, -68, 4, 70, -39, -31, 24, -73, -122, -97, -78, -78, 
-73, -73, 0, 73, -36, -36, 24, -68, -122, -102, -78, -73, 
-78, -78, 0, 78, -39, -39, 24, -63, -122, -107, -78, -73, 
-78, -82, -4, 80, -36, -43, 24, -63, -131, -107, -82, -73, 
-78, -82, -4, 80, -36, -43, 19, -63, -136, -112, -82, -73, 
-78, -82, -4, 80, -36, -43, 19, -63, -141, -112, -87, -73, 
-78, -87, -9, 82, -34, -48, 19, -63, -141, -112, -87, -78, 
-82, -87, -4, 85, -39, -46, 19, -63, -141, -112, -87, -78, 
-82, -87, -4, 85, -39, -46, 24, -63, -141, -112, -87, -78, 
-82, -82, 0, 82, -41, -41, 24, -68, -141, -117, -87, -82, 
-82, -78, 4, 80, -43, -36, 24, -73, -141, -117, -92, -82, 
-82, -78, 4, 80, -43, -36, 24, -73, -136, -117, -92, -82, 
-82, -78, 4, 80, -43, -36, 24, -73, -136, -112, -87, -78, 
-82, -78, 4, 80, -43, -36, 24, -68, -131, -107, -87, -78, 
-82, -78, 4, 80, -43, -36, 24, -63, -126, -102, -87, -78, 
-82, -63, 19, 73, -51, -21, 14, -63, -112, -92, -78, -68, 
-87, -34, 53, 61, -70, 9, 9, -58, -92, -82, -68, -58, 
-58, 0, 58, 29, -58, 29, -4, -34, -34, -34, -29, -39, 
0, 48, 48, -24, -24, 48, -39, 24, 68, 63, 53, 19, 
126, 141, 14, -134, 56, 78, -87, 131, 253, 253, 209, 117, 
385, 287, -97, -336, 241, 95, -190, 283, 522, 536, 444, 268, 
692, 492, -200, -592, 446, 146, -356, 409, 824, 936, 785, 502, 
1034, 761, -273, -897, 653, 244, -556, 566, 1234, 1405, 1195, 805, 
1283, 893, -390, -1088, 836, 251, -697, 644, 1395, 1649, 1424, 1000, 
1439, 932, -507, -1185, 973, 212, -775, 639, 1381, 1703, 1522, 1127, 
1307, 775, -531, -1041, 919, 122, -761, 385, 854, 1254, 1205, 1000, 
1068, 190, -878, -629, 973, -344, -570, 122, -141, 214, 380, 497, 
814, -180, -995, -317, 905, -588, -419, -156, -844, -434, -156, 161, 
492, -341, -834, -75, 663, -588, -278, -239, -951, -575, -307, 9, 
283, -375, -658, 46, 470, -517, -141, -190, -780, -541, -356, -107, 
131, -263, -395, 65, 263, -329, -68, -165, -590, -434, -287, -97, 
39, -195, -234, 78, 136, -214, -14, -126, -419, -331, -224, -78, 
-4, -122, -117, 63, 56, -119, 4, -92, -287, -224, -161, -68, 
-34, -82, -48, 58, 7, -65, 19, -73, -219, -180, -126, -68, 
-48, -78, -29, 63, -9, -53, 29, -63, -185, -161, -117, -68, 
-82, -87, -4, 85, -39, -46, 48, -63, -161, -151, -117, -92, 
-112, -97, 14, 104, -63, -41, 53, -63, -146, -151, -122, -102, 
-112, -97, 14, 104, -63, -41, 58, -63, -141, -151, -126, -102, 
