I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -107, -29, 92, -24, -68, 136, 97, 87, -39, -122, -97, 
-87, -126, -39, 107, -24, -82, 141, 107, 107, -34, -122, -107, 
-97, -156, -58, 126, -19, -107, 146, 117, 136, -34, -126, -122, 
-97, -170, -73, 134, -12, -122, 141, 131, 200, -19, -126, -131, 
-97, -126, -29, 112, -34, -78, 151, 151, 214, -9, -131, -131, 
-87, -117, -29, 102, -29, -73, 156, 170, 229, 0, -136, -117, 
-82, -97, -14, 90, -34, -56, 161, 200, 268, 19, -136, -97, 
-82, -102, -19, 92, -31, -61, 175, 219, 302, 39, -126, -97, 
-82, -102, -19, 92, -31, -61, 185, 239, 326, 63, -117, -107, 
-82, -102, -19, 92, -31, -61, 190, 258, 385, 78, -112, -107, 
-82, -102, -19, 92, -31, -61, 195, 278, 429, 97, -97, -102, 
-78, -73, 4, 75, -41, -34, 200, 302, 448, 122, -97, -97, 
-73, -53, 19, 63, -46, -17, 204, 317, 473, 141, -87, -92, 
-73, -68, 4, 70, -39, -31, 200, 326, 527, 161, -82, -82, 
-73, -78, -4, 75, -34, -41, 195, 336, 561, 180, -82, -82, 
-73, -48, 24, 61, -48, -12, 185, 336, 570, 190, -53, -68, 
-68, -9, 58, 39, -63, 24, 180, 336, 580, 214, -34, -43, 
-58, 24, 82, 17, -70, 53, 180, 331, 570, 229, -24, -34, 
-48, 43, 92, 2, -70, 68, 175, 326, 561, 234, -9, -14, 
-43, 63, 107, -9, -75, 85, 161, 317, 561, 244, -4, -4, 
-34, 73, 107, -19, -70, 90, 146, 307, 551, 239, 4, 0, 
-34, 53, 87, -9, -61, 70, 117, 287, 541, 234, -9, -9, 
-29, 39, 68, -4, -48, 53, 87, 263, 522, 234, -14, -14, 
-14, 82, 97, -34, -56, 90, 68, 239, 468, 239, 24, 14, 
0, 117, 117, -58, -58, 117, 43, 209, 419, 239, 53, 43, 
19, 126, 107, -73, -43, 117, 34, 195, 395, 239, 68, 53, 
34, 136, 102, -85, -34, 119, 19, 165, 351, 234, 82, 68, 
48, 151, 102, -100, -26, 126, 0, 131, 287, 214, 82, 73, 
58, 131, 73, -95, -7, 102, -19, 107, 239, 209, 82, 73, 
58, 112, 53, -85, 2, 82, -29, 87, 214, 195, 82, 78, 
58, 63, 4, -61, 26, 34, -43, 68, 209, 175, 78, 78, 
63, 82, 19, -73, 21, 51, -53, 48, 136, 146, 73, 73, 
68, 122, 53, -95, 7, 87, -53, 29, 58, 122, 68, 73, 
73, 102, 29, -87, 21, 65, -58, 19, 48, 112, 63, 68, 
73, 78, 4, -75, 34, 41, -58, 4, 14, 87, 53, 68, 
73, 48, -24, -61, 48, 12, -63, -14, 4, 73, 48, 63, 
73, 29, -43, -51, 58, -7, -68, -24, -9, 63, 34, 58, 
73, 48, -24, -61, 48, 12, -68, -34, -48, 39, 29, 53, 
73, 34, -39, -53, 56, -2, -68, -39, -43, 29, 24, 43, 
78, 68, -9, -73, 43, 29, -68, -39, -82, 9, 14, 53, 
78, 63, -14, -70, 46, 24, -68, -43, -107, 0, 4, 53, 
78, 63, -14, -70, 46, 24, -68, -48, -107, -14, 4, 53, 
73, 39, -34, -56, 53, 2, -68, -48, -107, -14, 4, 53, 
73, 48, -24, -61, 48, 12, -63, -53, -107, -29, -4, 43, 
73, 43, -29, -58, 51, 7, -63, -53, -112, -29, -4, 29, 
68, 29, -39, -48, 53, -4, -63, -53, -112, -39, -14, 24, 
68, 19, -48, -43, 58, -14, -58, -53, -112, -43, -19, 19, 
63, 19, -43, -41, 53, -12, -53, -53, -122, -48, -24, 14, 
58, 14, -43, -36, 51, -14, -53, -53, -122, -48, -24, 9, 
58, 14, -43, -36, 51, -14, -48, -53, -112, -48, -24, 19, 
58, 14, -43, -36, 51, -14, -48, -53, -102, -48, -19, 24, 
58, 0, -58, -29, 58, -29, -53, -53, -92, -48, -19, 24, 
58, 19, -39, -39, 48, -9, -48, -53, -122, -48, -19, 24, 
48, 4, -43, -26, 46, -19, -43, -53, -97, -48, -19, 14, 
43, 4, -39, -24, 41, -17, -43, -48, -97, -48, -19, 9, 
43, 0, -43, -21, 43, -21, -43, -53, -97, -48, -24, 4, 
43, -4, -48, -19, 46, -26, -34, -53, -87, -43, -24, 4, 
43, 4, -39, -24, 41, -17, -34, -48, -87, -39, -24, 14, 
39, 19, -19, -29, 29, 0, -29, -48, -87, -39, -24, 14, 
34, -9, -43, -12, 39, -26, -29, -39, -68, -29, -29, 4, 
29, -19, -48, -4, 39, -34, -19, -34, -48, -19, -34, 0, 
29, 0, -29, -14, 29, -14, -14, -24, -43, -9, -29, 0, 
29, 9, -19, -19, 24, -4, -14, -19, -24, 4, -29, -4, 
34, 0, -34, -17, 34, -17, -14, -19, -24, 19, -9, -4, 
39, -9, -48, -14, 43, -29, -14, -14, -24, 34, 9, -4, 
39, 14, -24, -26, 31, -4, -14, -14, -39, 29, 4, 14, 
39, 4, -34, -21, 36, -14, -14, -14, -53, 29, -9, 4, 
48, 43, -4, -46, 26, 19, -14, -14, -43, 34, -9, 4, 
58, 73, 14, -65, 21, 43, -14, -14, -53, 34, -4, -4, 
48, 48, 0, -48, 24, 24, -14, -14, -43, 34, -4, 4, 
39, 14, -24, -26, 31, -4, -14, -14, -34, 34, -4, 4, 
39, 43, 4, -41, 17, 24, -14, -14, -43, 34, 0, 14, 
39, 82, 43, -61, -2, 63, -14, -14, -58, 34, 0, 19, 
34, 43, 9, -39, 12, 26, -14, -19, -58, 34, 0, 9, 
29, 14, -14, -21, 21, 0, -14, -19, -58, 34, 0, 0, 
29, 19, -9, -24, 19, 4, -14, -19, -68, 29, 4, 0, 
29, 24, -4, -26, 17, 9, -19, -19, -68, 29, 4, 0, 
29, 4, -24, -17, 26, -9, -24, -19, -48, 29, 0, -4, 
24, -24, -48, 0, 36, -36, -29, -24, -34, 29, -4, -4, 
19, 19, 0, -19, 9, 9, -24, -24, -53, 29, 0, 0, 
19, 68, 48, -43, -14, 58, -19, -29, -78, 29, 0, 9, 
19, 68, 48, -43, -14, 58, -14, -29, -78, 24, 0, 9, 
19, 68, 48, -43, -14, 58, -9, -29, -78, 19, 0, 9, 
14, 58, 43, -36, -14, 51, -9, -29, -68, 19, 0, 9, 
9, 53, 43, -31, -17, 48, -9, -29, -58, 19, 0, 9, 
9, 48, 39, -29, -14, 43, -14, -29, -48, 24, 0, 14, 
9, 58, 48, -34, -19, 53, -14, -29, -48, 24, 0, 19, 
19, 68, 48, -43, -14, 58, -14, -29, -48, 24, 4, 24, 
24, 78, 53, -51, -14, 65, -14, -29, -34, 34, 19, 34, 
34, 102, 68, -68, -17, 85, -24, -34, -34, 29, 24, 43, 
43, 126, 82, -85, -19, 104, -48, -43, -19, 29, 39, 53, 
48, 146, 97, -97, -24, 122, -63, -48, -4, 34, 39, 68, 
63, 180, 117, -122, -26, 148, -73, -53, -19, 34, 39, 78, 
58, 185, 126, -122, -34, 156, -92, -58, -19, 39, 48, 87, 
63, 190, 126, -126, -31, 158, -107, -63, -24, 43, 48, 87, 
63, 190, 126, -126, -31, 158, -112, -82, -24, 48, 48, 92, 
63, 200, 136, -131, -36, 168, -122, -82, -24, 48, 48, 92, 
73, 224, 151, -148, -39, 187, -131, -82, -43, 48, 58, 102, 
87, 224, 136, -156, -24, 180, -136, -82, -43, 53, 63, 107, 
112, 283, 170, -197, -29, 226, -146, -82, -48, 58, 78, 126, 
112, 292, 180, -202, -34, 236, -161, -78, -58, 58, 78, 136, 
97, 234, 136, -165, -19, 185, -161, -78, -53, 53, 68, 117, 
82, 185, 102, -134, -9, 143, -161, -78, -48, 43, 53, 97, 
78, 175, 97, -126, -9, 136, -146, -73, -53, 43, 53, 97, 
58, 146, 87, -102, -14, 117, -126, -68, -53, 34, 43, 87, 
63, 141, 78, -102, -7, 109, -117, -68, -73, 19, 34, 78, 
53, 112, 58, -82, -2, 85, -102, -63, -78, 9, 24, 63, 
19, 48, 29, -34, -4, 39, -82, -63, -82, -14, 0, 19, 
4, 4, 0, -4, 2, 2, -58, -53, -92, -24, -19, -4, 
0, 4, 4, -2, -2, 4, -53, -53, -107, -48, -48, -19, 
-9, 4, 14, 2, -12, 9, -48, -58, -126, -58, -63, -24, 
-24, -39, -14, 31, -4, -26, -48, -58, -131, -78, -73, -39, 
-29, -34, -4, 31, -12, -19, -48, -63, -146, -82, -78, -39, 
-29, -24, 4, 26, -17, -9, -43, -58, -146, -82, -78, -39, 
-29, -24, 4, 26, -17, -9, -39, -53, -146, -82, -73, -39, 
-24, -39, -14, 31, -4, -26, -39, -43, -146, -78, -73, -39, 
-19, -48, -29, 34, 4, -39, -39, -39, -146, -73, -78, -48, 
-24, -53, -29, 39, 2, -41, -39, -39, -131, -78, -82, -48, 
-24, -53, -29, 39, 2, -41, -39, -39, -126, -78, -78, -53, 
-29, -53, -24, 41, -2, -39, -34, -39, -141, -82, -73, -53, 
-39, -63, -24, 51, -7, -43, -29, -39, -141, -82, -73, -48, 
-39, -34, 4, 36, -21, -14, -29, -34, -136, -87, -82, -48, 
-39, -34, 4, 36, -21, -14, -29, -34, -122, -87, -92, -48, 
-34, -34, 0, 34, -17, -17, -29, -29, -141, -87, -92, -43, 
-34, -24, 9, 29, -21, -7, -29, -29, -141, -82, -92, -43, 
-29, -24, 4, 26, -17, -9, -24, -24, -131, -73, -87, -29, 
-29, -29, 0, 29, -14, -14, -24, -24, -131, -63, -73, -19, 
-29, -29, 0, 29, -14, -14, -34, -24, -117, -53, -63, -14, 
-48, -4, 43, 26, -46, 19, -34, -48, -112, -48, -48, -9, 
-39, 68, 107, -14, -73, 87, -68, -107, -107, -24, -4, 14, 
-34, 190, 224, -78, -129, 207, -146, -195, -34, 112, 122, 107, 
0, 400, 400, -200, -200, 400, -244, -273, 73, 375, 346, 219, 
126, 610, 483, -368, -178, 546, -405, -273, 146, 663, 590, 341, 
351, 844, 492, -597, -70, 668, -610, -200, 175, 1063, 917, 492, 
653, 1078, 424, -866, 114, 751, -873, -78, 146, 1517, 1288, 653, 
1054, 1385, 331, -1220, 361, 858, -1259, 82, -68, 1883, 1620, 868, 
1429, 1581, 151, -1505, 639, 866, -1551, 263, -395, 2025, 1761, 1010, 
1688, 1605, -82, -1647, 885, 761, -1678, 409, -678, 1937, 1664, 1010, 
1717, 1229, -488, -1473, 1102, 370, -1595, 458, -863, 1512, 1234, 844, 
1566, 561, -1005, -1063, 1285, -222, -1312, 478, -1083, 683, 453, 473, 
1283, 39, -1244, -661, 1263, -602, -980, 273, -1385, -156, -165, 180, 
971, -190, -1161, -390, 1066, -675, -766, 24, -1464, -727, -507, 24, 
688, -395, -1083, -146, 885, -739, -536, -34, -1342, -907, -649, -112, 
444, -497, -941, 26, 692, -719, -307, -14, -1190, -961, -732, -214, 
253, -478, -732, 112, 492, -605, -112, 39, -961, -863, -707, -253, 
102, -419, -522, 158, 312, -470, 34, 78, -668, -673, -590, -248, 
-19, -370, -351, 195, 165, -361, 73, 141, -429, -444, -429, -229, 
-53, -278, -224, 165, 85, -251, 107, 180, -278, -292, -317, -204, 
-48, -244, -195, 146, 73, -219, 117, 175, -190, -253, -287, -175, 
-73, -209, -136, 141, 31, -173, 126, 151, -136, -209, -244, -141, 
-102, -190, -87, 146, -7, -139, 117, 107, -73, -141, -195, -141, 
-92, -156, -63, 124, -14, -109, 107, 53, -73, -131, -185, -112, 
-92, -156, -63, 124, -14, -109, 107, 53, -68, -131, -185, -107, 
-97, -146, -48, 122, -24, -97, 107, 53, -43, -131, -180, -107, 
-97, -141, -43, 119, -26, -92, 107, 48, -34, -112, -180, -107, 
-97, -161, -63, 129, -17, -112, 97, 39, -34, -112, -175, -117, 
-97, -136, -39, 117, -29, -87, 87, 39, -39, -117, -175, -122, 
-97, -131, -34, 114, -31, -82, 87, 34, -29, -112, -175, -122, 
-102, -131, -29, 117, -36, -80, 82, 29, -14, -107, -170, -122, 
-102, -131, -29, 117, -36, -80, 82, 29, -14, -102, -165, -117, 
-102, -141, -39, 122, -31, -90, 87, 29, -24, -97, -161, -107, 
-102, -136, -34, 119, -34, -85, 92, 29, -4, -97, -161, -102, 
-112, -136, -24, 124, -43, -80, 97, 24, -4, -92, -156, -102, 
-112, -131, -19, 122, -46, -75, 97, 24, -4, -82, -156, -97, 
-112, -131, -19, 122, -46, -75, 97, 24, -4, -78, -161, -97, 
-117, -141, -24, 129, -46, -82, 92, 24, 9, -73, -161, -97, 
-122, -161, -39, 141, -41, -100, 87, 24, 19, -63, -161, -97, 
-122, -146, -24, 134, -48, -85, 87, 24, 19, -63, -156, -97, 
-122, -146, -24, 134, -48, -85, 87, 29, 14, -58, -156, -97, 
-122, -146, -24, 134, -48, -85, 92, 29, 14, -58, -151, -97, 
-122, -146, -24, 134, -48, -85, 92, 34, 14, -58, -151, -102, 
-122, -136, -14, 129, -53, -75, 92, 34, 14, -58, -151, -102, 
-126, -122, 4, 124, -65, -58, 92, 34, 4, -58, -146, -102, 
-126, -122, 4, 124, -65, -58, 92, 39, 19, -58, -146, -97, 
-126, -126, 0, 126, -63, -63, 92, 39, 24, -58, -151, -97, 
-126, -131, -4, 129, -61, -68, 97, 48, 34, -58, -151, -107, 
-126, -136, -9, 131, -58, -73, 97, 53, 43, -58, -151, -107, 
-122, -126, -4, 124, -58, -65, 102, 58, 58, -53, -151, -107, 
-117, -136, -19, 126, -48, -78, 112, 63, 58, -48, -161, -107, 
-112, -136, -24, 124, -43, -80, 107, 73, 78, -48, -165, -112, 
-107, -136, -29, 122, -39, -82, 107, 87, 107, -48, -170, -126, 
-107, -126, -19, 117, -43, -73, 112, 97, 126, -39, -165, -126, 
-107, -126, -19, 117, -43, -73, 117, 107, 156, -34, -165, -131, 
-107, -146, -39, 126, -34, -92, 117, 122, 204, -19, -156, -141, 
-107, -107, 0, 107, -53, -53, 131, 141, 204, -9, -151, -141, 
-102, -107, -4, 104, -48, -56, 136, 156, 224, 0, -156, -141, 
-102, -97, 4, 100, -53, -46, 141, 180, 268, 19, -156, -136, 
-102, -92, 9, 97, -56, -41, 151, 200, 302, 34, -151, -122, 
-102, -82, 19, 92, -61, -31, 156, 219, 326, 53, -146, -117, 
-97, -82, 14, 90, -56, -34, 161, 239, 395, 68, -146, -117, 
-92, -82, 9, 87, -51, -36, 165, 258, 448, 87, -136, -112, 
-87, -19, 68, 53, -78, 24, 175, 278, 448, 117, -136, -102, 
-82, 34, 117, 24, -100, 75, 185, 287, 453, 141, -126, -92, 
-82, 14, 97, 34, -90, 56, 185, 297, 502, 161, -112, -73, 
-82, 0, 82, 41, -82, 41, 185, 307, 531, 180, -102, -63, 
-82, 4, 87, 39, -85, 46, 175, 307, 541, 180, -82, -68, 
-78, 19, 97, 29, -87, 58, 170, 307, 551, 195, -73, -63, 
-73, 48, 122, 12, -97, 85, 161, 297, 541, 209, -63, -63, 
-68, 63, 131, 2, -100, 97, 146, 287, 531, 214, -48, -53, 
-58, 87, 146, -14, -102, 117, 131, 278, 527, 234, -39, -39, 
-43, 102, 146, -29, -95, 124, 117, 268, 512, 239, -24, -29, 
-39, 102, 141, -31, -90, 122, 97, 248, 497, 229, -24, -19, 
-29, 107, 136, -39, -82, 122, 78, 224, 473, 224, -14, -4, 
-14, 131, 146, -58, -80, 139, 58, 204, 424, 229, 4, 4, 
0, 146, 146, -73, -73, 146, 34, 180, 380, 229, 14, 14, 
14, 151, 136, -82, -61, 143, 19, 165, 366, 229, 29, 24, 
24, 156, 131, -90, -53, 143, 0, 136, 331, 224, 43, 39, 
39, 195, 156, -117, -58, 175, -9, 107, 268, 200, 48, 58, 
48, 200, 151, -124, -51, 175, -19, 87, 219, 190, 53, 73, 
53, 190, 136, -122, -41, 163, -29, 68, 170, 175, 53, 68, 
58, 151, 92, -104, -17, 122, -43, 48, 141, 156, 48, 58, 
58, 131, 73, -95, -7, 102, -58, 29, 107, 131, 43, 48, 
58, 131, 73, -95, -7, 102, -63, 9, 68, 112, 39, 43, 
63, 117, 53, -90, 4, 85, -68, 0, 43, 102, 34, 39, 
63, 97, 34, -80, 14, 65, -68, -14, -4, 78, 24, 39, 
53, 63, 9, -58, 21, 36, -68, -29, 0, 63, 19, 29, 
43, 39, -4, -41, 24, 17, -68, -34, 0, 53, 4, 19, 
43, 39, -4, -41, 24, 17, -68, -43, -39, 29, -4, 9, 
43, 4, -39, -24, 41, -17, -68, -48, -34, 19, -14, -4, 
53, 68, 14, -61, 19, 41, -68, -48, -87, 0, -24, 4, 
58, 92, 34, -75, 12, 63, -68, -53, -126, -9, -34, 4, 
58, 73, 14, -65, 21, 43, -63, -53, -112, -24, -34, 4, 
53, 29, -24, -41, 39, 2, -58, -48, -97, -24, -34, 4, 
48, 39, -9, -43, 29, 14, -53, -53, -107, -39, -43, 4, 
43, 34, -9, -39, 26, 12, -53, -53, -122, -39, -43, 0, 
39, 29, -9, -34, 24, 9, -53, -58, -122, -43, -48, 0, 
39, 29, -9, -34, 24, 9, -48, -63, -122, -43, -48, 0, 
34, 24, -9, -29, 21, 7, -43, -63, -131, -48, -53, 0, 
29, 14, -14, -21, 21, 0, -43, -63, -131, -48, -53, 0, 
24, 9, -14, -17, 19, -2, -39, -58, -122, -48, -53, 0, 
19, 4, -14, -12, 17, -4, -39, -53, -112, -48, -48, -4, 
14, -9, -24, -2, 19, -17, -43, -53, -102, -48, -48, -4, 
9, 9, 0, -9, 4, 4, -39, -53, -131, -48, -48, -4, 
4, 4, 0, -4, 2, 2, -34, -53, -107, -48, -48, -9, 
4, 14, 9, -9, -2, 12, -34, -48, -107, -48, -48, -9, 
4, 4, 0, -4, 2, 2, -34, -48, -102, -43, -53, -14, 
4, -4, -9, 0, 7, -7, -24, -43, -87, -34, -53, -14, 
4, -4, -9, 0, 7, -7, -24, -34, -68, -29, -53, -4, 
0, 0, 0, 0, 0, 0, -19, -29, -48, -29, -53, -4, 
0, -19, -19, 9, 9, -19, -19, -19, -48, -19, -53, -14, 
0, -19, -19, 9, 9, -19, -9, -14, -48, -9, -53, -19, 
0, -29, -29, 14, 14, -29, -9, -14, -43, -4, -48, -29, 
0, -48, -48, 24, 24, -48, -14, -19, -24, 4, -48, -43, 
4, -14, -19, 4, 12, -17, -14, -19, -43, 9, -48, -34, 
9, 19, 9, -14, 0, 14, -14, -14, -63, 14, -48, -24, 
19, 43, 24, -31, -2, 34, -9, -14, -73, 14, -39, -4, 
29, 34, 4, -31, 12, 19, -4, -14, -82, 19, -39, -14, 
19, 19, 0, -19, 9, 9, -4, -14, -53, 24, -39, -19, 
9, -4, -14, -2, 12, -9, -4, -14, -43, 24, -34, -34, 
9, 4, -4, -7, 7, 0, -9, -14, -39, 29, -34, -24, 
9, 4, -4, -7, 7, 0, -14, -14, -34, 34, -34, -24, 
9, 4, -4, -7, 7, 0, -19, -14, -43, 34, -29, -24, 
9, 14, 4, -12, 2, 9, -24, -14, -58, 34, -29, -29, 
9, 14, 4, -12, 2, 9, -24, -19, -63, 29, -29, -29, 
9, 24, 14, -17, -2, 19, -24, -19, -68, 24, -29, -29, 
9, 19, 9, -14, 0, 14, -19, -24, -82, 19, -29, -29, 
9, 14, 4, -12, 2, 9, -19, -29, -87, 19, -34, -29, 
14, 14, 0, -14, 7, 7, -19, -29, -82, 14, -34, -29, 
14, 4, -9, -9, 12, -2, -19, -34, -82, 9, -34, -24, 
9, 0, -9, -4, 9, -4, -14, -29, -78, 9, -29, -19, 
9, 0, -9, -4, 9, -4, -9, -29, -78, 9, -29, -19, 
4, 0, -4, -2, 4, -2, -9, -29, -68, 9, -24, -19, 
0, 0, 0, 0, 0, 0, -9, -29, -58, 9, -19, -19, 
0, 4, 4, -2, -2, 4, -4, -29, -58, 9, -19, -14, 
0, 9, 9, -4, -4, 9, 0, -29, -53, 9, -14, -9, 
-4, 14, 19, -4, -12, 17, 0, -29, -53, 14, -14, -4, 
-9, 29, 39, -9, -24, 34, 4, -29, -58, 14, -9, 0, 
0, 48, 48, -24, -24, 48, 4, -29, -58, 14, -9, 0, 
4, 68, 63, -36, -29, 65, 4, -29, -43, 24, 0, 4, 
9, 53, 43, -31, -17, 48, -9, -34, -39, 29, 0, 4, 
14, 39, 24, -26, -4, 31, -39, -43, -19, 39, 9, 4, 
19, 58, 39, -39, -9, 48, -53, -48, -4, 43, 14, 19, 
34, 92, 58, -63, -12, 75, -63, -53, -19, 43, 19, 29, 
34, 87, 53, -61, -9, 70, -78, -53, -19, 48, 29, 39, 
43, 82, 39, -63, 2, 61, -87, -53, -24, 53, 29, 39, 
48, 117, 68, -82, -9, 92, -87, -73, -29, 53, 39, 63, 
53, 161, 107, -107, -26, 134, -92, -73, -34, 48, 48, 82, 
68, 185, 117, -126, -24, 151, -102, -73, -53, 48, 58, 92, 
87, 185, 97, -136, -4, 141, -107, -73, -53, 53, 63, 97, 
112, 219, 107, -165, 2, 163, -117, -73, -53, 63, 78, 107, 
112, 204, 92, -158, 9, 148, -131, -68, -58, 68, 78, 107, 
102, 200, 97, -151, 2, 148, -131, -73, -58, 68, 82, 107, 
92, 204, 112, -148, -9, 158, -131, -78, -58, 63, 82, 107, 
87, 195, 107, -141, -9, 151, -126, -73, -63, 63, 82, 102, 
68, 165, 97, -117, -14, 131, -117, -68, -63, 53, 73, 87, 
68, 136, 68, -102, 0, 102, -112, -68, -78, 39, 53, 73, 
53, 82, 29, -68, 12, 56, -102, -63, -78, 29, 34, 53, 
19, 14, -4, -17, 12, 4, -78, -63, -82, 9, 9, 9, 
4, -34, -39, 14, 21, -36, -48, -53, -92, 4, -9, -14, 
4, -34, -39, 14, 21, -36, -39, -48, -107, -19, -34, -29, 
0, -34, -34, 17, 17, -34, -29, -48, -126, -29, -43, -34, 
-9, -58, -48, 34, 19, -53, -29, -48, -136, -48, -53, -48, 
-9, -34, -24, 21, 7, -29, -29, -53, -156, -53, -58, -48, 
-9, -34, -24, 21, 7, -29, -24, -53, -156, -53, -63, -48, 
-9, -43, -34, 26, 12, -39, -19, -53, -156, -53, -63, -48, 
-14, -68, -53, 41, 19, -61, -19, -48, -156, -58, -63, -53, 
-19, -87, -68, 53, 24, -78, -19, -48, -156, -63, -68, -68, 
-24, -87, -63, 56, 19, -75, -19, -48, -146, -68, -78, -68, 
-24, -82, -58, 53, 17, -70, -19, -48, -146, -68, -78, -73, 
-4, -63, -58, 34, 26, -61, -9, -43, -161, -68, -68, -63, 
9, -53, -63, 21, 36, -58, 0, -39, -161, -63, -63, -48, 
-4, -39, -34, 21, 14, -36, -9, -34, -146, -63, -63, -48, 
-19, -53, -34, 36, 7, -43, -19, -34, -122, -58, -63, -48, 
-14, -68, -53, 41, 19, -61, -19, -34, -141, -63, -63, -53, 
-14, -73, -58, 43, 21, -65, -19, -39, -141, -63, -63, -63, 
-9, -68, -58, 39, 24, -63, -9, -34, -141, -63, -73, -53, 
-9, -68, -58, 39, 24, -63, -4, -34, -151, -63, -73, -48, 
-9, -82, -73, 46, 31, -78, -9, -24, -136, -53, -73, -48, 
-29, -73, -43, 51, 7, -58, -4, -39, -131, -48, -68, -48, 
-24, -34, -9, 29, -7, -21, -29, -87, -151, -78, -63, -43, 
-24, 53, 78, -14, -51, 65, -97, -165, -102, 4, 24, 29, 
-34, 244, 278, -104, -156, 261, -161, -273, 43, 244, 224, 136, 
48, 434, 385, -241, -168, 409, -287, -302, 156, 507, 444, 253, 
234, 673, 439, -453, -102, 556, -468, -248, 224, 922, 771, 395, 
497, 912, 414, -705, 41, 663, -707, -146, 234, 1390, 1141, 546, 
927, 1312, 385, -1119, 270, 849, -1122, 39, 73, 1883, 1571, 800, 
1332, 1600, 268, -1466, 531, 934, -1444, 244, -200, 2152, 1810, 980, 
1688, 1761, 73, -1725, 807, 917, -1693, 439, -517, 2220, 1883, 1058, 
1815, 1522, -292, -1668, 1054, 614, -1732, 536, -736, 1952, 1625, 971, 
1747, 785, -961, -1266, 1354, -87, -1459, 629, -976, 1088, 775, 575, 
1546, 195, -1351, -871, 1449, -578, -1137, 497, -1298, 214, 87, 258, 
1215, -39, -1254, -588, 1234, -646, -912, 156, -1503, -507, -326, 112, 
912, -248, -1161, -331, 1037, -705, -673, 4, -1507, -839, -541, -14, 
624, -424, -1049, -100, 836, -736, -414, 4, -1346, -951, -673, -156, 
390, -478, -868, 43, 629, -673, -190, 39, -1107, -912, -697, -234, 
200, -439, -639, 119, 419, -539, -9, 58, -790, -727, -595, -239, 
39, -409, -448, 185, 244, -429, 63, 102, -527, -502, -448, -229, 
-9, -307, -297, 158, 143, -302, 102, 161, -346, -317, -317, -214, 
-19, -263, -244, 141, 112, -253, 117, 175, -229, -244, -268, -195, 
-43, -234, -190, 139, 73, -212, 131, 151, -161, -200, -229, -161, 
-73, -219, -146, 146, 36, -183, 126, 107, -82, -131, -185, -161, 
-58, -146, -87, 102, 14, -117, 117, 48, -102, -122, -165, -126, 
-53, -107, -53, 80, 0, -80, 117, 43, -117, -122, -156, -117, 
-58, -126, -68, 92, 4, -97, 117, 43, -63, -112, -151, -117, 
-58, -151, -92, 104, 17, -122, 117, 39, -24, -82, -151, -117, 
-58, -185, -126, 122, 34, -156, 117, 29, -24, -78, -146, -122, 
-58, -175, -117, 117, 29, -146, 117, 29, -29, -78, -146, -122, 
-68, -170, -102, 119, 17, -136, 117, 24, -34, -82, -151, -122, 
-82, -170, -87, 126, 2, -129, 112, 19, -34, -87, -151, -122, 
-82, -161, -78, 122, -2, -119, 107, 14, -43, -82, -151, -131, 
-82, -161, -78, 122, -2, -119, 107, 9, -63, -78, -151, -136, 
-87, -190, -102, 139, 7, -146, 107, 9, -4, -73, -151, -131, 
-102, -224, -122, 163, 9, -173, 107, 4, 34, -63, -146, -131, 
-102, -204, -102, 153, 0, -153, 112, 9, 19, -53, -141, -117, 
-102, -190, -87, 146, -7, -139, 117, 14, 4, -48, -141, -107, 
-97, -185, -87, 141, -4, -136, 117, 14, 19, -34, -136, -102, 
-92, -190, -97, 141, 2, -143, 117, 14, 29, -14, -131, -97, 
-92, -175, -82, 134, -4, -129, 117, 14, 29, -14, -126, -97, 
-92, -175, -82, 134, -4, -129, 117, 19, 24, -9, -126, -97, 
-92, -165, -73, 129, -9, -119, 122, 19, 24, -9, -126, -97, 
-92, -156, -63, 124, -14, -109, 122, 24, 24, -9, -131, -102, 
-92, -170, -78, 131, -7, -124, 122, 24, 24, -9, -131, -107, 
-97, -180, -82, 139, -7, -131, 122, 24, 14, -9, -126, -112, 
-97, -185, -87, 141, -4, -136, 122, 29, 19, -14, -126, -112, 
-97, -195, -97, 146, 0, -146, 122, 29, 14, -19, -131, -117, 
-97, -195, -97, 146, 0, -146, 122, 39, 19, -24, -131, -126, 
-97, -195, -97, 146, 0, -146, 117, 43, 24, -29, -131, -126, 
-92, -180, -87, 136, -2, -134, 122, 48, 39, -34, -131, -136, 
-87, -185, -97, 136, 4, -141, 131, 53, 39, -39, -141, -146, 
-87, -161, -73, 124, -7, -117, 131, 63, 48, -39, -141, -136, 
-87, -136, -48, 112, -19, -92, 136, 78, 68, -39, -141, -136, 
-92, -151, -58, 122, -17, -104, 146, 87, 87, -29, -136, -136, 
-97, -175, -78, 136, -9, -126, 156, 97, 117, -24, -136, -141, 
-97, -204, -107, 151, 4, -156, 151, 102, 170, -14, -131, -151, 
-97, -175, -78, 136, -9, -126, 161, 112, 175, -9, -131, -151, 
-92, -175, -82, 134, -4, -129, 165, 126, 195, -4, -136, -156, 
-92, -165, -73, 129, -9, -119, 170, 151, 239, 9, -136, -156, 
-92, -156, -63, 124, -14, -109, 185, 175, 283, 24, -136, -146, 
-92, -141, -48, 117, -21, -95, 195, 200, 317, 43, -136, -146, 
-92, -141, -48, 117, -21, -95, 204, 219, 375, 58, -136, -146, 
