I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-68, -63, 4, 65, -36, -29, 29, -63, -87, -87, -63, -63, 
-78, -73, 4, 75, -41, -34, 43, -43, -87, -97, -73, -73, 
-107, -102, 4, 104, -56, -48, 87, -14, -92, -131, -122, -122, 
-141, -151, -9, 146, -65, -80, 136, 34, -92, -185, -180, -180, 
-146, -175, -29, 161, -58, -102, 170, 73, -53, -165, -180, -185, 
-146, -156, -9, 151, -68, -82, 214, 141, 58, -102, -151, -175, 
-63, -82, -19, 73, -21, -51, 170, 156, 195, 92, 14, -39, 
87, 9, -78, -48, 82, -34, 53, 73, 214, 326, 278, 190, 
224, 151, -73, -187, 148, 39, -161, -122, 131, 546, 536, 444, 
370, 395, 24, -383, 173, 209, -566, -492, 39, 849, 893, 785, 
522, 653, 131, -588, 195, 392, -961, -883, -73, 1132, 1229, 1102, 
668, 893, 224, -780, 222, 558, -1268, -1156, -122, 1483, 1610, 1454, 
854, 1039, 185, -946, 334, 612, -1522, -1249, -346, 1542, 1766, 1644, 
1078, 1049, -29, -1063, 553, 509, -1678, -1137, -712, 1312, 1644, 1615, 
1180, 1000, -180, -1090, 680, 409, -1712, -1068, -1107, 839, 1288, 1390, 
1190, 888, -302, -1039, 746, 292, -1605, -1112, -1512, 102, 702, 995, 
1171, 688, -483, -929, 827, 102, -1410, -1039, -1654, -400, 263, 663, 
1000, 536, -463, -768, 732, 36, -1229, -1010, -1434, -390, 214, 595, 
756, 507, -248, -631, 502, 129, -1024, -951, -1112, -263, 258, 605, 
546, 429, -117, -488, 331, 156, -834, -834, -868, -229, 200, 492, 
366, 356, -9, -361, 187, 173, -663, -732, -688, -219, 107, 346, 
229, 244, 14, -236, 107, 129, -488, -575, -536, -219, 14, 200, 
107, 136, 29, -122, 39, 82, -307, -385, -380, -190, -34, 92, 
34, 73, 39, -53, -2, 56, -151, -204, -214, -136, -43, 19, 
-4, 14, 19, -4, -12, 17, -43, -82, -87, -97, -48, -29, 
-34, -39, -4, 36, -14, -21, 19, -24, -29, -73, -58, -58, 
-63, -63, 0, 63, -31, -31, 53, 14, -14, -63, -68, -68, 
-68, -73, -4, 70, -31, -39, 73, 34, 0, -63, -68, -68, 
-73, -78, -4, 75, -34, -41, 92, 48, 14, -63, -68, -73, 
-87, -82, 4, 85, -46, -39, 102, 53, 24, -58, -68, -82, 
-92, -87, 4, 90, -48, -41, 112, 58, 34, -58, -73, -87, 
-92, -87, 4, 90, -48, -41, 117, 63, 39, -53, -78, -87, 
-97, -97, 0, 97, -48, -48, 126, 73, 48, -48, -82, -87, 
-97, -102, -4, 100, -46, -53, 131, 82, 58, -48, -82, -97, 
-102, -107, -4, 104, -48, -56, 141, 82, 68, -48, -82, -97, 
-102, -107, -4, 104, -48, -56, 146, 82, 68, -48, -82, -97, 
-102, -107, -4, 104, -48, -56, 146, 87, 68, -48, -87, -97, 
-102, -107, -4, 104, -48, -56, 151, 92, 73, -53, -87, -102, 
-107, -112, -4, 109, -51, -58, 156, 97, 73, -58, -87, -112, 
-112, -112, 0, 112, -56, -56, 156, 97, 78, -53, -87, -112, 
-122, -112, 9, 117, -65, -51, 161, 102, 82, -53, -87, -112, 
-122, -112, 9, 117, -65, -51, 165, 102, 87, -53, -92, -107, 
-122, -112, 9, 117, -65, -51, 165, 102, 97, -53, -92, -107, 
-126, -112, 14, 119, -70, -48, 170, 107, 102, -53, -92, -112, 
-126, -117, 9, 122, -68, -53, 170, 112, 107, -53, -97, -112, 
-131, -117, 14, 124, -73, -51, 175, 117, 107, -48, -97, -117, 
-131, -117, 14, 124, -73, -51, 175, 117, 117, -43, -102, -117, 
-131, -112, 19, 122, -75, -46, 175, 122, 122, -43, -102, -117, 
-131, -107, 24, 119, -78, -41, 180, 122, 136, -43, -97, -117, 
-136, -112, 24, 124, -80, -43, 185, 126, 136, -43, -92, -117, 
-136, -112, 24, 124, -80, -43, 185, 131, 141, -43, -92, -122, 
-136, -112, 24, 124, -80, -43, 185, 131, 151, -43, -97, -122, 
-141, -112, 29, 126, -85, -41, 190, 141, 151, -43, -97, -122, 
-141, -112, 29, 126, -85, -41, 190, 146, 156, -39, -102, -131, 
-141, -112, 29, 126, -85, -41, 195, 146, 165, -39, -102, -131, 
-146, -112, 34, 129, -90, -39, 200, 151, 175, -39, -107, -131, 
-146, -112, 34, 129, -90, -39, 200, 156, 180, -39, -107, -131, 
-151, -107, 43, 129, -97, -31, 200, 156, 185, -43, -107, -131, 
-151, -102, 48, 126, -100, -26, 204, 161, 190, -43, -102, -136, 
-156, -102, 53, 129, -104, -24, 204, 161, 195, -43, -107, -136, 
-156, -102, 53, 129, -104, -24, 204, 161, 204, -43, -112, -141, 
-156, -102, 53, 129, -104, -24, 209, 175, 204, -43, -112, -146, 
-156, -102, 53, 129, -104, -24, 209, 180, 209, -43, -112, -156, 
-156, -102, 53, 129, -104, -24, 209, 185, 209, -39, -122, -156, 
-156, -102, 53, 129, -104, -24, 214, 185, 214, -39, -122, -165, 
-156, -102, 53, 129, -104, -24, 219, 200, 219, -39, -131, -170, 
-156, -107, 48, 131, -102, -29, 219, 204, 219, -39, -131, -170, 
-156, -107, 48, 131, -102, -29, 219, 214, 229, -43, -131, -175, 
-156, -107, 48, 131, -102, -29, 219, 219, 239, -48, -136, -185, 
-161, -107, 53, 134, -107, -26, 229, 234, 248, -48, -141, -185, 
-161, -107, 53, 134, -107, -26, 234, 248, 263, -48, -141, -180, 
-156, -107, 48, 131, -102, -29, 234, 258, 268, -43, -141, -185, 
-156, -107, 48, 131, -102, -29, 239, 268, 278, -34, -141, -185, 
-156, -102, 53, 129, -104, -24, 239, 278, 297, -24, -146, -190, 
-156, -97, 58, 126, -107, -19, 239, 292, 312, -24, -146, -190, 
-156, -92, 63, 124, -109, -14, 244, 312, 326, -24, -146, -195, 
-151, -92, 58, 122, -104, -17, 253, 331, 351, -9, -146, -195, 
-151, -92, 58, 122, -104, -17, 253, 341, 375, 4, -146, -195, 
-146, -87, 58, 117, -102, -14, 253, 356, 390, 9, -141, -195, 
-146, -82, 63, 114, -104, -9, 258, 370, 414, 19, -136, -195, 
-141, -78, 63, 109, -102, -7, 263, 390, 439, 39, -131, -190, 
-141, -68, 73, 104, -107, 2, 263, 405, 458, 48, -126, -180, 
-136, -53, 82, 95, -109, 14, 253, 414, 468, 63, -117, -170, 
-126, -43, 82, 85, -104, 19, 248, 419, 488, 82, -107, -165, 
-122, -34, 87, 78, -104, 26, 244, 419, 502, 92, -97, -156, 
-117, -29, 87, 73, -102, 29, 239, 419, 517, 107, -87, -146, 
-117, -24, 92, 70, -104, 34, 234, 424, 522, 117, -73, -136, 
-107, -19, 87, 63, -97, 34, 224, 414, 522, 126, -63, -131, 
-97, -9, 87, 53, -92, 39, 214, 409, 517, 131, -53, -117, 
-87, 4, 92, 41, -90, 48, 195, 390, 492, 136, -39, -102, 
-82, 19, 102, 31, -92, 61, 180, 370, 478, 141, -24, -87, 
-73, 29, 102, 21, -87, 65, 165, 346, 448, 146, -14, -68, 
-68, 39, 107, 14, -87, 73, 156, 326, 434, 146, -9, -48, 
-63, 48, 112, 7, -87, 80, 141, 302, 405, 141, 9, -39, 
-53, 58, 112, -2, -82, 85, 126, 268, 366, 136, 24, -29, 
-43, 58, 102, -7, -73, 80, 92, 244, 331, 136, 34, -4, 
-34, 58, 92, -12, -63, 75, 68, 214, 292, 131, 48, 14, 
-19, 58, 78, -19, -48, 68, 58, 180, 263, 131, 63, 29, 
-14, 63, 78, -24, -46, 70, 48, 156, 234, 126, 78, 48, 
0, 68, 68, -34, -34, 68, 34, 126, 200, 117, 78, 58, 
14, 73, 58, -43, -21, 65, 14, 102, 161, 107, 78, 58, 
14, 73, 58, -43, -21, 65, 4, 87, 126, 97, 73, 63, 
14, 68, 53, -41, -19, 61, 4, 68, 102, 82, 68, 63, 
14, 53, 39, -34, -12, 46, 0, 53, 78, 68, 63, 58, 
14, 43, 29, -29, -7, 36, -9, 39, 48, 63, 63, 53, 
14, 39, 24, -26, -4, 31, -9, 24, 34, 48, 53, 53, 
14, 39, 24, -26, -4, 31, -4, 4, 24, 39, 48, 39, 
19, 34, 14, -26, 2, 24, -4, 0, 14, 29, 34, 39, 
19, 34, 14, -26, 2, 24, -9, -4, 4, 14, 34, 34, 
14, 24, 9, -19, 2, 17, -9, -4, -4, 9, 29, 24, 
14, 14, 0, -14, 7, 7, -9, -9, -14, 4, 24, 24, 
9, 9, 0, -9, 4, 4, -14, -14, -19, 9, 24, 24, 
0, 4, 4, -2, -2, 4, -19, -24, -24, 9, 19, 29, 
0, 4, 4, -2, -2, 4, -14, -24, -29, 0, 14, 29, 
0, 4, 4, -2, -2, 4, -14, -29, -39, -4, 9, 19, 
0, 4, 4, -2, -2, 4, -14, -29, -39, -19, 9, 14, 
0, 4, 4, -2, -2, 4, -14, -29, -39, -34, 4, 9, 
0, 4, 4, -2, -2, 4, -14, -29, -43, -34, -4, 4, 
-4, 0, 4, 2, -4, 2, -14, -29, -43, -34, -9, -4, 
-4, -4, 0, 4, -2, -2, -14, -29, -48, -29, -9, -4, 
-9, -4, 4, 7, -7, 0, -9, -29, -53, -29, -9, -4, 
-9, -4, 4, 7, -7, 0, -4, -29, -53, -29, -9, -9, 
-9, -4, 4, 7, -7, 0, 0, -24, -53, -29, -14, -9, 
-9, -4, 4, 7, -7, 0, 0, -24, -48, -29, -14, -14, 
-14, -4, 9, 9, -12, 2, 4, -19, -43, -29, -14, -14, 
-19, -9, 9, 14, -14, 0, 4, -19, -43, -29, -14, -9, 
-19, -9, 9, 14, -14, 0, 9, -19, -43, -29, -14, -4, 
-19, -4, 14, 12, -17, 4, 9, -24, -43, -34, -19, -4, 
-24, 0, 24, 12, -24, 12, 14, -24, -48, -43, -24, -19, 
-29, -9, 19, 19, -24, 4, 14, -24, -48, -48, -34, -24, 
-39, -19, 19, 29, -29, 0, 14, -24, -53, -53, -39, -29, 
-39, -24, 14, 31, -26, -4, 19, -19, -48, -53, -39, -29, 
-39, -29, 9, 34, -24, -9, 19, -14, -48, -53, -43, -29, 
-39, -29, 9, 34, -24, -9, 19, -14, -48, -53, -43, -34, 
-39, -34, 4, 36, -21, -14, 19, -14, -43, -53, -43, -34, 
-39, -29, 9, 34, -24, -9, 24, -14, -43, -48, -39, -34, 
-43, -29, 14, 36, -29, -7, 24, -14, -43, -43, -34, -34, 
-43, -29, 14, 36, -29, -7, 24, -14, -48, -43, -39, -29, 
-43, -29, 14, 36, -29, -7, 24, -14, -48, -43, -39, -29, 
-43, -29, 14, 36, -29, -7, 24, -14, -48, -48, -43, -29, 
-39, -29, 9, 34, -24, -9, 24, -14, -48, -48, -43, -29, 
-39, -29, 9, 34, -24, -9, 24, -14, -48, -48, -48, -34, 
-39, -34, 4, 36, -21, -14, 29, -19, -48, -48, -48, -43, 
-43, -34, 9, 39, -26, -12, 29, -19, -48, -53, -48, -43, 
-43, -34, 9, 39, -26, -12, 24, -19, -48, -53, -53, -43, 
-39, -34, 4, 36, -21, -14, 24, -24, -48, -58, -53, -48, 
-39, -34, 4, 36, -21, -14, 24, -24, -53, -58, -53, -48, 
-39, -34, 4, 36, -21, -14, 19, -29, -58, -58, -53, -48, 
-39, -34, 4, 36, -21, -14, 19, -29, -63, -58, -53, -43, 
-39, -34, 4, 36, -21, -14, 19, -29, -63, -58, -53, -43, 
-39, -34, 4, 36, -21, -14, 19, -34, -63, -63, -53, -43, 
-39, -39, 0, 39, -19, -19, 14, -34, -68, -63, -58, -43, 
-39, -43, -4, 41, -17, -24, 14, -34, -68, -63, -58, -48, 
-39, -48, -9, 43, -14, -29, 14, -34, -78, -73, -58, -48, 
-39, -53, -14, 46, -12, -34, 14, -29, -82, -73, -63, -48, 
-39, -53, -14, 46, -12, -34, 14, -34, -82, -73, -63, -48, 
-39, -58, -19, 48, -9, -39, 14, -34, -82, -73, -63, -48, 
-39, -48, -9, 43, -14, -29, 9, -34, -82, -73, -63, -43, 
-39, -39, 0, 39, -19, -19, 9, -39, -78, -73, -63, -43, 
-39, -39, 0, 39, -19, -19, 9, -39, -82, -73, -63, -48, 
-39, -39, 0, 39, -19, -19, 9, -39, -82, -73, -63, -48, 
-39, -39, 0, 39, -19, -19, 9, -39, -82, -73, -53, -43, 
-39, -39, 0, 39, -19, -19, 4, -39, -87, -73, -48, -39, 
-39, -39, 0, 39, -19, -19, 4, -43, -87, -68, -53, -39, 
-39, -34, 4, 36, -21, -14, 4, -43, -87, -68, -53, -39, 
-39, -39, 0, 39, -19, -19, 4, -43, -87, -68, -53, -39, 
-39, -43, -4, 41, -17, -24, 4, -43, -92, -68, -53, -39, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -68, -53, -39, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -68, -53, -34, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -68, -53, -34, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -68, -53, -34, 
-39, -43, -4, 41, -17, -24, 9, -48, -92, -68, -53, -39, 
-39, -48, -9, 43, -14, -29, 9, -48, -92, -73, -58, -43, 
-39, -48, -9, 43, -14, -29, 9, -48, -97, -78, -58, -43, 
-39, -43, -4, 41, -17, -24, 9, -53, -97, -82, -58, -43, 
-39, -43, -4, 41, -17, -24, 9, -53, -92, -82, -58, -48, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -82, -58, -48, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -78, -58, -43, 
-39, -43, -4, 41, -17, -24, 4, -48, -92, -68, -58, -39, 
-39, -48, -9, 43, -14, -29, 9, -53, -97, -68, -58, -39, 
-43, -48, -4, 46, -19, -26, 14, -53, -97, -68, -58, -39, 
-39, -48, -9, 43, -14, -29, 9, -48, -97, -68, -58, -39, 
-39, -48, -9, 43, -14, -29, 9, -48, -97, -68, -58, -39, 
-39, -48, -9, 43, -14, -29, 9, -48, -92, -68, -58, -39, 
-39, -48, -9, 43, -14, -29, 9, -48, -87, -68, -58, -39, 
-34, -43, -9, 39, -12, -26, 9, -43, -87, -68, -53, -39, 
-24, -29, -4, 26, -9, -17, 9, -39, -82, -58, -48, -34, 
-19, -19, 0, 19, -9, -9, 9, -34, -78, -53, -43, -29, 
-9, -4, 4, 7, -7, 0, 14, -19, -68, -43, -24, -19, 
0, 4, 4, -2, -2, 4, 19, -14, -53, -39, -19, -19, 
0, 19, 19, -9, -9, 19, 29, -14, -48, -34, -14, -14, 
0, 29, 29, -14, -14, 29, 43, -9, -34, -24, -4, -4, 
0, 34, 34, -17, -17, 34, 58, 0, -14, -9, 0, 4, 
0, 43, 43, -21, -21, 43, 73, 19, 0, 4, 14, 24, 
19, 53, 34, -36, -7, 43, 78, 29, 9, 19, 29, 39, 
39, 58, 19, -48, 9, 39, 73, 34, 14, 24, 34, 39, 
48, 63, 14, -56, 17, 39, 43, 29, 9, 24, 34, 43, 
53, 73, 19, -63, 17, 46, -4, 4, 4, 19, 39, 48, 
63, 78, 14, -70, 24, 46, -63, -29, -14, 14, 34, 53, 
73, 73, 0, -73, 36, 36, -82, -53, -43, 0, 19, 39, 
78, 68, -9, -73, 43, 29, -97, -63, -63, -24, 4, 29, 
63, 43, -19, -53, 41, 12, -82, -73, -78, -48, -14, 9, 
48, 19, -29, -34, 39, -4, -73, -82, -97, -58, -34, -14, 
39, 14, -24, -26, 31, -4, -63, -82, -102, -63, -39, -19, 
39, 9, -29, -24, 34, -9, -58, -82, -107, -63, -34, -14, 
34, 9, -24, -21, 29, -7, -58, -87, -107, -63, -34, -9, 
34, 9, -24, -21, 29, -7, -58, -87, -107, -63, -34, -9, 
29, 0, -29, -14, 29, -14, -53, -87, -112, -68, -39, -14, 
19, -4, -24, -7, 21, -14, -48, -87, -117, -68, -43, -9, 
9, -19, -29, 4, 19, -24, -34, -82, -112, -68, -43, -9, 
-9, -29, -19, 19, 4, -24, -19, -68, -102, -68, -43, -9, 
-29, -43, -14, 36, -7, -29, -4, -53, -97, -63, -53, -19, 
-48, -53, -4, 51, -21, -29, 4, -48, -92, -68, -58, -29, 
-53, -58, -4, 56, -24, -31, 14, -48, -97, -68, -58, -34, 
-58, -63, -4, 61, -26, -34, 24, -48, -97, -68, -63, -34, 
-58, -63, -4, 61, -26, -34, 29, -43, -97, -73, -63, -39, 
-58, -63, -4, 61, -26, -34, 29, -43, -97, -82, -63, -48, 
-58, -68, -9, 63, -24, -39, 29, -43, -97, -87, -73, -48, 
-58, -68, -9, 63, -24, -39, 29, -48, -102, -87, -73, -53, 
-58, -63, -4, 61, -26, -34, 29, -48, -102, -87, -73, -58, 
-58, -63, -4, 61, -26, -34, 29, -43, -102, -92, -73, -58, 
-58, -63, -4, 61, -26, -34, 34, -43, -102, -92, -73, -58, 
-58, -63, -4, 61, -26, -34, 34, -43, -102, -92, -73, -58, 
-63, -68, -4, 65, -29, -36, 34, -39, -97, -82, -68, -53, 
-68, -73, -4, 70, -31, -39, 39, -34, -87, -78, -63, -53, 
-78, -82, -4, 80, -36, -43, 53, -19, -87, -87, -73, -53, 
-107, -112, -4, 109, -51, -58, 97, 4, -92, -122, -122, -92, 
-141, -151, -9, 146, -65, -80, 141, 48, -92, -161, -165, -151, 
-146, -165, -19, 156, -63, -92, 170, 82, -53, -126, -151, -156, 
-146, -151, -4, 148, -70, -78, 219, 156, 82, -43, -97, -122, 
-63, -82, -19, 73, -21, -51, 180, 175, 244, 170, 92, 39, 
107, 24, -82, -65, 95, -29, 82, 82, 366, 453, 390, 292, 
263, 180, -82, -222, 173, 48, -112, -122, 385, 722, 683, 570, 
434, 414, -19, -424, 226, 197, -492, -463, 419, 1083, 1078, 946, 
610, 663, 53, -636, 278, 358, -863, -824, 434, 1424, 1454, 1298, 
751, 912, 161, -832, 295, 536, -1185, -1185, 361, 1717, 1786, 1605, 
932, 1068, 136, -1000, 397, 602, -1454, -1366, 112, 1717, 1893, 1751, 
1098, 1093, -4, -1095, 551, 544, -1703, -1420, -483, 1283, 1595, 1610, 
1141, 1058, -82, -1100, 612, 488, -1830, -1517, -1107, 605, 1063, 1273, 
1122, 907, -214, -1015, 668, 346, -1747, -1571, -1634, -204, 405, 800, 
1073, 668, -405, -871, 739, 131, -1576, -1507, -1898, -780, -107, 390, 
951, 512, -439, -732, 695, 36, -1317, -1298, -1629, -707, -107, 341, 
756, 478, -278, -617, 517, 100, -1034, -1058, -1259, -517, -14, 370, 
551, 400, -151, -475, 351, 124, -844, -893, -995, -434, -19, 307, 
375, 326, -48, -351, 212, 139, -673, -741, -795, -375, -58, 209, 
239, 209, -29, -224, 134, 90, -478, -566, -614, -341, -117, 87, 
117, 97, -19, -107, 68, 39, -278, -356, -429, -278, -131, 4, 
39, 43, 4, -41, 17, 24, -122, -165, -268, -200, -122, -39, 
-4, -4, 0, 4, -2, -2, -14, -34, -146, -136, -107, -58, 
-29, -58, -29, 43, 0, -43, 53, 24, -78, -97, -97, -78, 
-53, -82, -29, 68, -12, -56, 92, 63, -53, -73, -87, -78, 
-53, -92, -39, 73, -7, -65, 107, 82, -34, -73, -73, -68, 
-53, -97, -43, 75, -4, -70, 122, 97, -14, -73, -58, -63, 
-73, -102, -29, 87, -21, -65, 131, 107, -4, -68, -68, -73, 
-82, -107, -24, 95, -29, -65, 141, 117, 4, -68, -82, -78, 
-82, -107, -24, 95, -29, -65, 146, 122, 9, -63, -87, -82, 
-87, -117, -29, 102, -29, -73, 156, 131, 19, -58, -92, -87, 
-87, -117, -29, 102, -29, -73, 156, 141, 29, -53, -92, -97, 
-92, -117, -24, 104, -34, -70, 161, 141, 39, -48, -92, -97, 
-92, -117, -24, 104, -34, -70, 165, 141, 39, -48, -92, -97, 
-92, -117, -24, 104, -34, -70, 165, 146, 39, -48, -97, -97, 
-92, -117, -24, 104, -34, -70, 170, 151, 43, -48, -92, -97, 
-97, -122, -24, 109, -36, -73, 175, 156, 43, -48, -87, -102, 
-92, -122, -29, 107, -31, -75, 175, 161, 48, -43, -82, -97, 
-92, -122, -29, 107, -31, -75, 180, 170, 53, -43, -78, -92, 
-92, -122, -29, 107, -31, -75, 185, 170, 58, -43, -82, -92, 
-92, -122, -29, 107, -31, -75, 185, 170, 68, -43, -82, -97, 
-97, -122, -24, 109, -36, -73, 190, 175, 68, -53, -97, -117, 
-97, -126, -29, 112, -34, -78, 190, 180, 68, -63, -117, -131, 
-102, -126, -24, 114, -39, -75, 195, 185, 68, -53, -107, -126, 
-102, -126, -24, 114, -39, -75, 195, 185, 78, -43, -102, -117, 
-102, -131, -29, 117, -36, -80, 195, 195, 78, -43, -102, -117, 
-102, -136, -34, 119, -34, -85, 200, 200, 87, -43, -97, -117, 
-107, -141, -34, 124, -36, -87, 204, 204, 82, -43, -97, -117, 
-107, -141, -34, 124, -36, -87, 204, 209, 82, -43, -102, -122, 
-107, -141, -34, 124, -36, -87, 204, 209, 92, -48, -112, -126, 
-112, -141, -29, 126, -41, -85, 209, 219, 92, -53, -117, -131, 
-112, -141, -29, 126, -41, -85, 209, 229, 92, -48, -122, -141, 
-112, -141, -29, 126, -41, -85, 214, 234, 97, -48, -122, -141, 
-117, -141, -24, 129, -46, -82, 219, 239, 102, -48, -126, -146, 
-117, -141, -24, 129, -46, -82, 219, 244, 102, -48, -126, -151, 
-122, -141, -19, 131, -51, -80, 219, 248, 107, -53, -131, -151, 
-122, -141, -19, 131, -51, -80, 224, 258, 112, -53, -131, -156, 
-126, -156, -29, 141, -48, -92, 229, 258, 117, -53, -131, -156, 
-126, -170, -43, 148, -41, -107, 234, 258, 126, -53, -131, -161, 
-126, -161, -34, 143, -46, -97, 239, 273, 126, -53, -131, -161, 
-126, -151, -24, 139, -51, -87, 239, 278, 131, -53, -131, -165, 
-126, -146, -19, 136, -53, -82, 234, 278, 131, -48, -141, -165, 
-126, -141, -14, 134, -56, -78, 234, 273, 136, -48, -141, -175, 
-126, -136, -9, 131, -58, -73, 239, 287, 141, -48, -156, -185, 
-126, -136, -9, 131, -58, -73, 239, 292, 141, -48, -161, -190, 
-126, -136, -9, 131, -58, -73, 234, 302, 151, -48, -161, -195, 
-126, -136, -9, 131, -58, -73, 229, 307, 161, -48, -165, -204, 
-131, -141, -9, 136, -61, -75, 234, 317, 165, -48, -165, -200, 
-131, -146, -14, 139, -58, -80, 234, 326, 175, -48, -161, -190, 
-126, -146, -19, 136, -53, -82, 234, 336, 180, -53, -161, -195, 
-126, -146, -19, 136, -53, -82, 239, 346, 190, -53, -161, -195, 
-122, -141, -19, 131, -51, -80, 239, 351, 204, -43, -165, -204, 
-117, -136, -19, 126, -48, -78, 239, 361, 214, -43, -165, -209, 
-117, -131, -14, 124, -51, -73, 239, 370, 224, -43, -165, -214, 
-112, -131, -19, 122, -46, -75, 244, 380, 244, -29, -165, -214, 
-112, -136, -24, 124, -43, -80, 239, 385, 263, -14, -170, -214, 
-107, -136, -29, 122, -39, -82, 234, 395, 273, -9, -170, -214, 
-107, -131, -24, 119, -41, -78, 234, 405, 292, 0, -165, -214, 
-102, -126, -24, 114, -39, -75, 234, 419, 312, 19, -161, -209, 
-102, -112, -9, 107, -46, -61, 234, 424, 322, 24, -156, -209, 
-97, -92, 4, 95, -51, -43, 224, 424, 322, 34, -146, -209, 
-87, -92, -4, 90, -41, -48, 219, 429, 341, 53, -136, -204, 
-82, -92, -9, 87, -36, -51, 214, 429, 356, 63, -126, -195, 
-78, -82, -4, 80, -36, -43, 204, 419, 366, 78, -117, -185, 
-78, -73, 4, 75, -41, -34, 195, 414, 366, 87, -102, -175, 
-68, -73, -4, 70, -31, -39, 185, 400, 370, 92, -97, -170, 
-58, -68, -9, 63, -24, -39, 175, 390, 370, 92, -92, -156, 
-48, -53, -4, 51, -21, -29, 156, 370, 351, 97, -78, -141, 
-43, -39, 4, 41, -24, -17, 141, 351, 341, 102, -63, -126, 
-34, -24, 9, 29, -21, -7, 126, 326, 317, 107, -48, -107, 
-29, -9, 19, 19, -24, 4, 117, 307, 307, 107, -39, -87, 
-24, 4, 29, 9, -26, 17, 102, 287, 287, 107, -19, -73, 
-14, 19, 34, -2, -24, 26, 87, 258, 258, 107, -4, -58, 
-9, 24, 34, -7, -21, 29, 68, 234, 234, 107, 4, -34, 
-4, 29, 34, -12, -19, 31, 58, 204, 204, 102, 19, -14, 
4, 29, 24, -17, -9, 26, 58, 180, 185, 107, 39, 0, 
4, 34, 29, -19, -12, 31, 58, 165, 165, 107, 58, 19, 
9, 34, 24, -21, -7, 29, 48, 136, 141, 97, 58, 29, 
14, 34, 19, -24, -2, 26, 34, 112, 112, 87, 58, 29, 
14, 29, 14, -21, 0, 21, 24, 97, 87, 73, 48, 29, 
14, 19, 4, -17, 4, 12, 24, 78, 73, 53, 39, 24, 
14, 9, -4, -12, 9, 2, 19, 58, 53, 39, 34, 24, 
14, 4, -9, -9, 12, -2, 9, 39, 29, 34, 34, 24, 
14, 9, -4, -12, 9, 2, 9, 29, 14, 19, 29, 24, 
14, 19, 4, -17, 4, 12, 14, 14, 4, 9, 29, 9, 
9, 14, 4, -12, 2, 9, 14, 4, -4, 0, 14, 9, 
