I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-97, -131, -34, 114, -31, -82, 126, 78, -97, -126, -126, -97, 
-97, -136, -39, 117, -29, -87, 126, 87, -87, -126, -126, -97, 
-97, -141, -43, 119, -26, -92, 126, 82, -82, -122, -126, -97, 
-92, -136, -43, 114, -24, -90, 126, 82, -78, -117, -126, -97, 
-78, -136, -58, 107, -9, -97, 126, 82, -73, -117, -122, -102, 
-78, -131, -53, 104, -12, -92, 126, 97, -73, -112, -122, -102, 
-78, -122, -43, 100, -17, -82, 126, 107, -63, -112, -122, -102, 
-78, -117, -39, 97, -19, -78, 126, 107, -58, -112, -117, -102, 
-73, -112, -39, 92, -17, -75, 131, 112, -58, -107, -112, -102, 
-68, -107, -39, 87, -14, -73, 131, 117, -58, -102, -112, -102, 
-68, -107, -39, 87, -14, -73, 131, 122, -53, -102, -112, -102, 
-63, -107, -43, 85, -9, -75, 131, 122, -43, -102, -112, -102, 
-63, -107, -43, 85, -9, -75, 131, 122, -39, -102, -117, -102, 
-63, -107, -43, 85, -9, -75, 131, 122, -39, -97, -117, -102, 
-63, -102, -39, 82, -12, -70, 131, 126, -34, -92, -117, -107, 
-63, -102, -39, 82, -12, -70, 131, 141, -24, -92, -117, -107, 
-58, -102, -43, 80, -7, -73, 131, 151, -14, -87, -117, -102, 
-58, -97, -39, 78, -9, -68, 131, 156, -4, -82, -112, -102, 
-53, -87, -34, 70, -9, -61, 131, 165, 4, -78, -102, -97, 
-48, -87, -39, 68, -4, -63, 131, 175, 14, -78, -92, -97, 
-53, -87, -34, 70, -9, -61, 131, 180, 24, -68, -87, -92, 
-48, -87, -39, 68, -4, -63, 131, 190, 34, -68, -82, -92, 
-48, -82, -34, 65, -7, -58, 126, 190, 48, -63, -82, -87, 
-39, -73, -34, 56, -2, -53, 131, 204, 63, -53, -73, -87, 
-29, -63, -34, 46, 2, -48, 131, 219, 73, -43, -68, -82, 
-19, -58, -39, 39, 9, -48, 131, 229, 82, -39, -63, -78, 
-14, -53, -39, 34, 12, -46, 131, 239, 92, -24, -63, -78, 
-14, -48, -34, 31, 9, -41, 122, 253, 112, -14, -63, -78, 
-4, -39, -34, 21, 14, -36, 117, 263, 126, -9, -58, -78, 
0, -34, -34, 17, 17, -34, 117, 273, 131, 0, -53, -63, 
14, -24, -39, 4, 26, -31, 112, 292, 151, 4, -48, -53, 
14, -19, -34, 2, 24, -26, 112, 307, 161, 9, -39, -53, 
24, -9, -34, -7, 29, -21, 107, 331, 170, 14, -39, -53, 
34, 0, -34, -17, 34, -17, 112, 356, 185, 24, -29, -43, 
58, 9, -48, -34, 53, -19, 107, 375, 204, 39, -24, -34, 
68, 24, -43, -46, 56, -9, 97, 395, 214, 43, -4, -19, 
87, 39, -48, -63, 68, -4, 97, 414, 224, 58, 9, -4, 
97, 43, -53, -70, 75, -4, 87, 434, 239, 68, 24, 4, 
112, 43, -68, -78, 90, -12, 78, 453, 253, 82, 29, 14, 
141, 73, -68, -107, 104, 2, 68, 468, 263, 97, 39, 24, 
170, 92, -78, -131, 124, 7, 58, 478, 263, 102, 53, 29, 
190, 97, -92, -143, 141, 2, 43, 478, 268, 112, 73, 39, 
200, 117, -82, -158, 141, 17, 34, 468, 273, 122, 82, 53, 
209, 141, -68, -175, 139, 36, 19, 468, 283, 126, 97, 73, 
219, 161, -58, -190, 139, 51, 0, 444, 287, 141, 107, 92, 
224, 175, -48, -200, 136, 63, -19, 405, 273, 151, 131, 107, 
224, 185, -39, -204, 131, 73, -39, 346, 263, 156, 146, 122, 
229, 214, -14, -222, 122, 100, -58, 297, 244, 156, 156, 122, 
219, 224, 4, -222, 107, 114, -73, 248, 229, 156, 165, 126, 
209, 229, 19, -219, 95, 124, -92, 195, 204, 156, 165, 136, 
195, 229, 34, -212, 80, 131, -92, 136, 185, 146, 151, 136, 
156, 209, 53, -183, 51, 131, -92, 97, 161, 131, 146, 136, 
131, 190, 58, -161, 36, 124, -92, 63, 141, 122, 126, 136, 
102, 161, 58, -131, 21, 109, -92, 34, 122, 112, 112, 122, 
87, 146, 58, -117, 14, 102, -82, 9, 102, 92, 102, 107, 
68, 122, 53, -95, 7, 87, -73, -14, 82, 82, 87, 97, 
43, 97, 53, -70, -4, 75, -63, -29, 53, 63, 68, 78, 
39, 73, 34, -56, 2, 53, -53, -43, 29, 43, 48, 58, 
19, 48, 29, -34, -4, 39, -43, -53, 19, 24, 14, 43, 
4, 29, 24, -17, -9, 26, -34, -58, -4, 4, -4, 24, 
-9, 4, 14, 2, -12, 9, -24, -53, -24, -9, -14, 14, 
-29, -9, 19, 19, -24, 4, -14, -58, -34, -19, -24, 0, 
-34, -19, 14, 26, -24, -2, -9, -58, -43, -34, -34, -9, 
-43, -43, 0, 43, -21, -21, 0, -63, -58, -39, -43, -14, 
-48, -58, -9, 53, -19, -34, 4, -68, -73, -48, -58, -24, 
-63, -78, -14, 70, -24, -46, 9, -68, -73, -53, -63, -39, 
-78, -87, -9, 82, -34, -48, 9, -73, -82, -53, -63, -43, 
-78, -87, -9, 82, -34, -48, 9, -68, -87, -58, -63, -43, 
-78, -87, -9, 82, -34, -48, 14, -63, -87, -63, -68, -43, 
-78, -92, -14, 85, -31, -53, 19, -63, -92, -68, -68, -43, 
-73, -102, -29, 87, -21, -65, 19, -63, -92, -68, -68, -48, 
-68, -102, -34, 85, -17, -68, 19, -63, -92, -78, -73, -48, 
-63, -97, -34, 80, -14, -65, 19, -63, -92, -82, -73, -53, 
-68, -92, -24, 80, -21, -58, 19, -58, -92, -82, -78, -53, 
-68, -87, -19, 78, -24, -53, 19, -53, -92, -82, -78, -53, 
-68, -87, -19, 78, -24, -53, 19, -53, -92, -78, -73, -43, 
-68, -87, -19, 78, -24, -53, 19, -48, -92, -73, -68, -39, 
-68, -87, -19, 78, -24, -53, 19, -53, -92, -73, -68, -43, 
-63, -87, -24, 75, -19, -56, 19, -58, -92, -78, -73, -43, 
-63, -87, -24, 75, -19, -56, 19, -53, -92, -78, -73, -43, 
-63, -87, -24, 75, -19, -56, 24, -53, -92, -78, -73, -43, 
-68, -92, -24, 80, -21, -58, 29, -53, -92, -78, -78, -43, 
-68, -92, -24, 80, -21, -58, 34, -53, -97, -78, -78, -43, 
-68, -92, -24, 80, -21, -58, 34, -48, -97, -78, -78, -43, 
-68, -97, -29, 82, -19, -63, 34, -43, -97, -68, -82, -43, 
-73, -97, -24, 85, -24, -61, 39, -43, -97, -78, -82, -48, 
-78, -97, -19, 87, -29, -58, 39, -39, -97, -82, -82, -53, 
-82, -102, -19, 92, -31, -61, 39, -43, -97, -87, -82, -58, 
-82, -102, -19, 92, -31, -61, 39, -48, -92, -87, -82, -58, 
-68, -92, -24, 80, -21, -58, 39, -48, -92, -87, -82, -53, 
-58, -82, -24, 70, -17, -53, 43, -48, -92, -87, -82, -48, 
-58, -82, -24, 70, -17, -53, 43, -48, -82, -78, -82, -48, 
-58, -82, -24, 70, -17, -53, 43, -48, -73, -68, -82, -48, 
-73, -102, -29, 87, -21, -65, 39, -48, -78, -78, -82, -53, 
-87, -122, -34, 104, -26, -78, 34, -48, -87, -87, -82, -58, 
-97, -122, -24, 109, -36, -73, 34, -48, -92, -87, -82, -58, 
-112, -122, -9, 117, -51, -65, 34, -43, -92, -87, -82, -58, 
-102, -117, -14, 109, -43, -65, 43, -43, -92, -82, -82, -63, 
-92, -112, -19, 102, -36, -65, 48, -43, -92, -78, -87, -63, 
-87, -107, -19, 97, -34, -63, 48, -39, -87, -82, -87, -58, 
-82, -102, -19, 92, -31, -61, 48, -34, -82, -82, -87, -58, 
-87, -102, -14, 95, -36, -58, 48, -34, -87, -82, -87, -63, 
-87, -102, -14, 95, -36, -58, 48, -34, -87, -82, -87, -68, 
-87, -102, -14, 95, -36, -58, 48, -39, -87, -82, -87, -68, 
-87, -102, -14, 95, -36, -58, 48, -43, -87, -78, -87, -68, 
-87, -102, -14, 95, -36, -58, 48, -43, -87, -78, -87, -58, 
-87, -102, -14, 95, -36, -58, 48, -43, -87, -78, -82, -53, 
-87, -112, -24, 100, -31, -68, 48, -43, -87, -82, -82, -53, 
-82, -117, -34, 100, -24, -75, 48, -43, -87, -87, -82, -48, 
-87, -117, -29, 102, -29, -73, 43, -48, -87, -87, -82, -53, 
-92, -117, -24, 104, -34, -70, 43, -48, -87, -82, -87, -53, 
-87, -117, -29, 102, -29, -73, 43, -48, -87, -78, -87, -53, 
-87, -117, -29, 102, -29, -73, 43, -48, -87, -78, -87, -58, 
-87, -117, -29, 102, -29, -73, 43, -48, -87, -73, -78, -58, 
-87, -117, -29, 102, -29, -73, 48, -48, -87, -68, -68, -58, 
-78, -107, -29, 92, -24, -68, 43, -48, -87, -68, -68, -58, 
-68, -97, -29, 82, -19, -63, 39, -48, -87, -68, -68, -58, 
-73, -92, -19, 82, -26, -56, 39, -48, -82, -68, -68, -53, 
-73, -82, -9, 78, -31, -46, 34, -48, -73, -63, -63, -48, 
-78, -73, 4, 75, -41, -34, 34, -48, -68, -58, -63, -43, 
-78, -73, 4, 75, -41, -34, 29, -53, -63, -58, -58, -34, 
-73, -73, 0, 73, -36, -36, 34, -48, -58, -58, -58, -34, 
-58, -63, -4, 61, -26, -34, 29, -48, -58, -53, -53, -29, 
-53, -58, -4, 56, -24, -31, 19, -58, -48, -53, -48, -24, 
-48, -39, 9, 43, -29, -14, 0, -78, -39, -48, -39, -14, 
-48, -24, 24, 36, -36, 0, -29, -97, -34, -43, -34, -4, 
-34, -4, 29, 19, -31, 12, -58, -117, -34, -34, -34, 0, 
-9, 19, 29, -4, -19, 24, -102, -146, -29, -19, -19, 14, 
0, 19, 19, -9, -9, 19, -122, -151, -29, -14, -19, 14, 
-24, 19, 43, 2, -34, 31, -122, -161, -34, -14, -24, 9, 
-34, 9, 43, 12, -39, 26, -122, -170, -48, -14, -29, 9, 
-19, 9, 29, 4, -24, 19, -131, -170, -63, -29, -34, 9, 
4, 19, 14, -12, -4, 17, -141, -170, -68, -39, -34, 19, 
48, 53, 4, -51, 21, 29, -146, -170, -58, -19, -14, 39, 
73, 73, 0, -73, 36, 36, -146, -161, -48, -9, 4, 53, 
87, 87, 0, -87, 43, 43, -136, -156, -39, 4, 24, 68, 
87, 92, 4, -90, 41, 48, -122, -146, -19, 19, 39, 73, 
68, 107, 39, -87, 14, 73, -107, -131, -19, 19, 39, 73, 
24, 78, 53, -51, -14, 65, -82, -117, -39, 0, 19, 43, 
-39, -4, 34, 21, -36, 14, -29, -92, -53, -34, -19, 9, 
-63, -53, 9, 58, -36, -21, 4, -82, -73, -48, -43, -9, 
-63, -73, -9, 68, -26, -41, 19, -73, -82, -63, -53, -19, 
-63, -82, -19, 73, -21, -51, 24, -63, -87, -68, -63, -29, 
-82, -107, -24, 95, -29, -65, 43, -53, -92, -87, -82, -43, 
-97, -146, -48, 122, -24, -97, 53, -43, -112, -107, -102, -63, 
-102, -151, -48, 126, -26, -100, 63, -43, -112, -107, -102, -68, 
-102, -156, -53, 129, -24, -104, 63, -43, -112, -107, -97, -73, 
-102, -156, -53, 129, -24, -104, 68, -43, -112, -102, -97, -73, 
-102, -161, -58, 131, -21, -109, 73, -43, -117, -107, -107, -78, 
-102, -170, -68, 136, -17, -119, 78, -43, -126, -112, -112, -78, 
-107, -175, -68, 141, -19, -122, 78, -43, -131, -112, -112, -82, 
-107, -175, -68, 141, -19, -122, 78, -43, -131, -117, -117, -82, 
-107, -175, -68, 141, -19, -122, 78, -43, -131, -122, -122, -82, 
-102, -180, -78, 141, -12, -129, 78, -43, -131, -122, -122, -82, 
-102, -180, -78, 141, -12, -129, 82, -43, -131, -122, -122, -82, 
-107, -180, -73, 143, -17, -126, 82, -43, -136, -122, -122, -87, 
-122, -185, -63, 153, -29, -124, 82, -43, -136, -126, -126, -92, 
-122, -190, -68, 156, -26, -129, 82, -43, -136, -126, -131, -92, 
-126, -190, -63, 158, -31, -126, 92, -34, -136, -126, -131, -102, 
-126, -190, -63, 158, -31, -126, 102, -29, -141, -136, -141, -102, 
-117, -190, -73, 153, -21, -131, 107, -4, -126, -117, -126, -97, 
-122, -219, -97, 170, -12, -158, 131, 34, -82, -87, -112, -102, 
-102, -175, -73, 139, -14, -124, 122, 53, 53, 29, -19, -58, 
-53, -19, 34, 36, -43, 7, 63, -9, 287, 283, 190, 87, 
39, 185, 146, -112, -53, 165, -34, -68, 546, 570, 434, 258, 
278, 419, 141, -348, 68, 280, -185, 39, 883, 956, 746, 478, 
473, 634, 161, -553, 156, 397, -370, 39, 1132, 1254, 1015, 673, 
663, 917, 253, -790, 204, 585, -634, -131, 1312, 1556, 1298, 902, 
814, 1137, 322, -976, 246, 729, -907, -405, 1395, 1771, 1532, 1098, 
814, 1337, 522, -1076, 146, 929, -1195, -922, 1317, 1844, 1654, 1273, 
658, 1254, 595, -956, 31, 924, -1278, -1312, 868, 1473, 1454, 1200, 
297, 658, 361, -478, -31, 509, -941, -1244, -92, 458, 668, 712, 
-34, 82, 117, -24, -75, 100, -566, -1083, -839, -385, -34, 229, 
-190, -346, -156, 268, -17, -251, -200, -736, -1083, -702, -390, -97, 
-239, -473, -234, 356, -2, -353, 14, -468, -980, -736, -507, -244, 
-214, -414, -200, 314, -7, -307, 117, -151, -692, -556, -414, -229, 
-190, -361, -170, 275, -9, -265, 180, 58, -478, -409, -326, -200, 
-161, -283, -122, 222, -19, -202, 195, 102, -312, -292, -253, -161, 
-131, -234, -102, 183, -14, -168, 190, 122, -195, -204, -190, -126, 
-112, -195, -82, 153, -14, -139, 170, 131, -131, -156, -151, -97, 
-102, -175, -73, 139, -14, -124, 151, 136, -102, -126, -131, -92, 
-97, -165, -68, 131, -14, -117, 146, 117, -87, -112, -126, -92, 
-97, -161, -63, 129, -17, -112, 146, 87, -87, -107, -126, -92, 
-97, -161, -63, 129, -17, -112, 146, 87, -87, -107, -126, -97, 
-97, -161, -63, 129, -17, -112, 146, 102, -78, -107, -126, -97, 
-97, -161, -63, 129, -17, -112, 141, 102, -73, -102, -122, -97, 
-97, -156, -58, 126, -19, -107, 136, 102, -68, -97, -117, -92, 
-87, -156, -68, 122, -9, -112, 136, 102, -63, -97, -112, -87, 
-87, -156, -68, 122, -9, -112, 136, 112, -63, -92, -112, -82, 
-87, -151, -63, 119, -12, -107, 136, 117, -48, -92, -112, -82, 
-87, -151, -63, 119, -12, -107, 136, 117, -39, -92, -107, -82, 
-87, -151, -63, 119, -12, -107, 141, 122, -39, -87, -102, -82, 
-87, -146, -58, 117, -14, -102, 141, 126, -39, -82, -102, -82, 
-87, -146, -58, 117, -14, -102, 141, 131, -34, -82, -102, -82, 
-82, -146, -63, 114, -9, -104, 141, 136, -24, -82, -97, -82, 
-78, -136, -58, 107, -9, -97, 141, 141, -19, -82, -97, -82, 
-73, -126, -53, 100, -9, -90, 141, 141, -19, -78, -97, -82, 
-68, -122, -53, 95, -7, -87, 141, 146, -14, -73, -97, -87, 
-63, -122, -58, 92, -2, -90, 141, 156, -4, -73, -97, -87, 
-58, -126, -68, 92, 4, -97, 141, 161, 4, -68, -97, -82, 
-58, -126, -68, 92, 4, -97, 141, 165, 14, -63, -97, -82, 
-68, -122, -53, 95, -7, -87, 136, 165, 24, -63, -92, -78, 
-73, -122, -48, 97, -12, -85, 131, 165, 34, -68, -87, -78, 
-73, -117, -43, 95, -14, -80, 131, 170, 43, -58, -87, -73, 
-68, -117, -48, 92, -9, -82, 131, 180, 53, -58, -82, -73, 
-58, -112, -53, 85, -2, -82, 131, 185, 68, -53, -82, -68, 
-43, -102, -58, 73, 7, -80, 136, 200, 82, -43, -73, -68, 
-39, -92, -53, 65, 7, -73, 131, 209, 92, -34, -68, -63, 
-29, -87, -58, 58, 14, -73, 131, 219, 102, -29, -63, -58, 
-24, -82, -58, 53, 17, -70, 131, 229, 112, -14, -63, -58, 
-19, -78, -58, 48, 19, -68, 126, 248, 131, -4, -58, -58, 
-4, -68, -63, 36, 29, -65, 126, 263, 146, 0, -48, -58, 
0, -58, -58, 29, 29, -58, 126, 278, 156, 9, -39, -43, 
14, -43, -58, 14, 36, -51, 122, 297, 180, 14, -29, -29, 
24, -34, -58, 4, 41, -46, 122, 307, 190, 24, -19, -24, 
43, -19, -63, -12, 53, -41, 117, 331, 200, 39, -9, -24, 
53, -9, -63, -21, 58, -36, 117, 356, 219, 53, 9, -14, 
78, 0, -78, -39, 78, -39, 107, 375, 244, 68, 4, -9, 
87, 14, -73, -51, 80, -29, 97, 395, 253, 73, 14, -4, 
107, 29, -78, -68, 92, -24, 97, 414, 263, 82, 29, 4, 
117, 48, -68, -82, 92, -9, 87, 429, 273, 87, 43, 14, 
131, 63, -68, -97, 100, -2, 78, 444, 283, 102, 48, 24, 
156, 82, -73, -119, 114, 4, 68, 458, 292, 112, 58, 39, 
180, 92, -87, -136, 134, 2, 58, 478, 292, 117, 73, 48, 
195, 97, -97, -146, 146, 0, 43, 488, 297, 131, 87, 58, 
204, 117, -87, -161, 146, 14, 39, 483, 307, 146, 102, 73, 
219, 136, -82, -178, 151, 26, 24, 473, 312, 156, 126, 87, 
229, 156, -73, -192, 151, 41, 0, 444, 307, 170, 136, 102, 
229, 175, -53, -202, 141, 61, -19, 414, 292, 175, 151, 117, 
224, 185, -39, -204, 131, 73, -39, 356, 283, 175, 156, 131, 
224, 204, -19, -214, 122, 92, -58, 307, 263, 175, 165, 136, 
