I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -122, -4, 119, -56, -63, 175, 146, 39, -58, -78, -73, 
-122, -122, 0, 122, -61, -61, 175, 151, 43, -63, -78, -73, 
-122, -122, 0, 122, -61, -61, 175, 156, 48, -63, -78, -78, 
-126, -122, 4, 124, -65, -58, 175, 165, 58, -73, -78, -82, 
-126, -122, 4, 124, -65, -58, 175, 165, 58, -78, -82, -82, 
-126, -126, 0, 126, -63, -63, 175, 165, 58, -78, -82, -82, 
-122, -122, 0, 122, -61, -61, 180, 170, 63, -87, -87, -82, 
-122, -122, 0, 122, -61, -61, 180, 170, 68, -87, -87, -82, 
-126, -122, 4, 124, -65, -58, 180, 170, 73, -78, -87, -78, 
-126, -122, 4, 124, -65, -58, 180, 170, 78, -78, -87, -78, 
-126, -122, 4, 124, -65, -58, 185, 170, 82, -73, -87, -82, 
-126, -122, 4, 124, -65, -58, 185, 175, 87, -73, -87, -82, 
-126, -126, 0, 126, -63, -63, 185, 175, 97, -63, -87, -82, 
-126, -131, -4, 129, -61, -68, 185, 175, 97, -53, -87, -87, 
-126, -131, -4, 129, -61, -68, 190, 180, 107, -48, -87, -87, 
-131, -131, 0, 131, -65, -65, 190, 180, 107, -43, -87, -87, 
-131, -131, 0, 131, -65, -65, 195, 180, 112, -34, -87, -87, 
-131, -131, 0, 131, -65, -65, 195, 190, 126, -24, -87, -87, 
-131, -126, 4, 129, -68, -61, 200, 195, 136, -14, -87, -87, 
-131, -126, 4, 129, -68, -61, 204, 200, 141, -4, -87, -87, 
-131, -126, 4, 129, -68, -61, 209, 219, 146, 0, -87, -87, 
-131, -126, 4, 129, -68, -61, 214, 234, 161, 4, -87, -87, 
-131, -131, 0, 131, -65, -65, 219, 244, 161, 9, -92, -87, 
-136, -141, -4, 139, -65, -73, 229, 253, 170, 9, -92, -87, 
-136, -146, -9, 141, -63, -78, 239, 268, 180, 4, -97, -97, 
-141, -151, -9, 146, -65, -80, 244, 278, 185, 0, -102, -107, 
-141, -151, -9, 146, -65, -80, 263, 297, 204, 4, -102, -112, 
-141, -151, -9, 146, -65, -80, 268, 317, 224, 14, -97, -112, 
-136, -141, -4, 139, -65, -73, 283, 346, 244, 14, -97, -112, 
-141, -136, 4, 139, -73, -65, 292, 370, 268, 14, -97, -117, 
-141, -141, 0, 141, -70, -70, 307, 400, 297, 4, -102, -122, 
-146, -141, 4, 143, -75, -68, 317, 439, 326, 9, -107, -126, 
-146, -141, 4, 143, -75, -68, 331, 473, 361, 9, -112, -126, 
-151, -141, 9, 146, -80, -65, 356, 522, 390, 24, -112, -126, 
-156, -136, 19, 146, -87, -58, 380, 561, 429, 29, -102, -126, 
-161, -136, 24, 148, -92, -56, 405, 610, 463, 43, -97, -126, 
-170, -141, 29, 156, -100, -56, 424, 649, 512, 58, -102, -131, 
-175, -146, 29, 161, -102, -58, 453, 702, 551, 58, -102, -136, 
-190, -156, 34, 173, -112, -61, 473, 741, 585, 78, -112, -146, 
-195, -161, 34, 178, -114, -63, 502, 795, 624, 92, -117, -156, 
-200, -161, 39, 180, -119, -61, 522, 829, 668, 122, -126, -161, 
-209, -165, 43, 187, -126, -61, 536, 863, 702, 141, -126, -161, 
-200, -161, 39, 180, -119, -61, 556, 902, 732, 156, -122, -161, 
-195, -156, 39, 175, -117, -58, 570, 922, 756, 165, -112, -156, 
-204, -156, 48, 180, -126, -53, 580, 941, 771, 175, -112, -161, 
-204, -156, 48, 180, -126, -53, 590, 951, 780, 175, -112, -165, 
-204, -161, 43, 183, -124, -58, 590, 956, 785, 185, -117, -170, 
-200, -165, 34, 183, -117, -65, 580, 946, 775, 190, -122, -170, 
-195, -165, 29, 180, -112, -68, 556, 917, 751, 185, -122, -170, 
-195, -161, 34, 178, -114, -63, 522, 868, 707, 185, -117, -165, 
-185, -151, 34, 168, -109, -58, 483, 810, 649, 170, -107, -156, 
-170, -146, 24, 158, -97, -61, 439, 741, 590, 156, -102, -151, 
-151, -141, 9, 146, -80, -65, 390, 658, 517, 131, -92, -136, 
-136, -141, -4, 139, -65, -73, 331, 566, 439, 107, -87, -126, 
-107, -117, -9, 112, -48, -63, 278, 483, 366, 92, -78, -112, 
-92, -102, -9, 97, -41, -56, 224, 395, 297, 73, -68, -92, 
-78, -87, -9, 82, -34, -48, 175, 326, 229, 58, -53, -73, 
-53, -68, -14, 61, -19, -41, 126, 253, 165, 48, -43, -48, 
-34, -43, -9, 39, -12, -26, 87, 195, 117, 34, -34, -34, 
-19, -29, -9, 24, -4, -19, 53, 151, 63, 24, -19, -19, 
-9, -9, 0, 9, -4, -4, 34, 107, 34, 19, 0, 0, 
-4, -4, 0, 4, -2, -2, 9, 73, 4, 9, 9, 9, 
4, -4, -9, 0, 7, -7, -4, 43, -14, -4, 14, 24, 
9, 9, 0, -9, 4, 4, -14, 29, -34, -9, 19, 24, 
9, 14, 4, -12, 2, 9, -19, 14, -48, -9, 24, 29, 
14, 19, 4, -17, 4, 12, -29, -4, -63, -14, 29, 34, 
14, 29, 14, -21, 0, 21, -43, -19, -78, -14, 29, 39, 
9, 34, 24, -21, -7, 29, -48, -29, -92, -24, 29, 39, 
9, 34, 24, -21, -7, 29, -53, -39, -102, -24, 34, 43, 
9, 34, 24, -21, -7, 29, -58, -39, -107, -29, 34, 43, 
9, 34, 24, -21, -7, 29, -63, -43, -112, -34, 34, 43, 
9, 29, 19, -19, -4, 24, -68, -53, -117, -43, 34, 43, 
9, 29, 19, -19, -4, 24, -68, -53, -122, -48, 34, 48, 
9, 29, 19, -19, -4, 24, -73, -53, -122, -48, 34, 48, 
9, 29, 19, -19, -4, 24, -68, -53, -122, -48, 34, 43, 
9, 29, 19, -19, -4, 24, -63, -58, -126, -48, 34, 43, 
9, 24, 14, -17, -2, 19, -63, -58, -122, -53, 29, 43, 
9, 24, 14, -17, -2, 19, -63, -58, -122, -53, 29, 43, 
14, 24, 9, -19, 2, 17, -68, -53, -122, -48, 29, 43, 
14, 29, 14, -21, 0, 21, -68, -53, -122, -48, 29, 43, 
14, 24, 9, -19, 2, 17, -68, -53, -122, -43, 24, 39, 
14, 19, 4, -17, 4, 12, -73, -53, -122, -43, 24, 39, 
14, 19, 4, -17, 4, 12, -73, -53, -122, -43, 24, 39, 
14, 19, 4, -17, 4, 12, -68, -53, -122, -43, 24, 39, 
14, 14, 0, -14, 7, 7, -63, -53, -122, -43, 24, 39, 
14, 14, 0, -14, 7, 7, -58, -53, -117, -43, 24, 39, 
14, 9, -4, -12, 9, 2, -58, -48, -122, -43, 14, 29, 
9, 14, 4, -12, 2, 9, -53, -43, -117, -39, 9, 24, 
9, 14, 4, -12, 2, 9, -53, -43, -112, -34, 9, 29, 
9, 19, 9, -14, 0, 14, -58, -43, -107, -29, 14, 34, 
9, 19, 9, -14, 0, 14, -58, -39, -102, -24, 14, 34, 
9, 19, 9, -14, 0, 14, -58, -39, -97, -19, 19, 39, 
14, 19, 4, -17, 4, 12, -58, -34, -87, -14, 19, 39, 
19, 19, 0, -19, 9, 9, -58, -29, -78, -9, 19, 39, 
19, 24, 4, -21, 7, 14, -58, -24, -63, 0, 24, 43, 
24, 39, 14, -31, 4, 26, -53, -9, -48, 9, 29, 53, 
29, 53, 24, -41, 2, 39, -53, 0, -34, 24, 39, 63, 
29, 73, 43, -51, -7, 58, -53, 14, -4, 39, 58, 78, 
34, 87, 53, -61, -9, 70, -48, 19, 9, 53, 68, 82, 
34, 92, 58, -63, -12, 75, -48, 29, 34, 58, 73, 87, 
29, 92, 63, -61, -17, 78, -63, 34, 48, 68, 73, 87, 
24, 97, 73, -61, -24, 85, -82, 34, 58, 73, 68, 82, 
24, 97, 73, -61, -24, 85, -97, 39, 68, 73, 68, 82, 
19, 97, 78, -58, -29, 87, -102, 39, 73, 82, 68, 82, 
14, 92, 78, -53, -31, 85, -117, 34, 63, 82, 68, 82, 
9, 87, 78, -48, -34, 82, -126, 19, 53, 82, 68, 82, 
4, 82, 78, -43, -36, 80, -146, -14, 39, 82, 53, 82, 
0, 63, 63, -31, -31, 63, -151, -68, 4, 63, 53, 73, 
-4, 58, 63, -26, -34, 61, -161, -97, -24, 43, 48, 63, 
-4, 48, 53, -21, -29, 51, -156, -92, -58, 34, 48, 58, 
0, 39, 39, -19, -19, 39, -151, -82, -68, 19, 39, 58, 
9, 39, 29, -24, -9, 34, -141, -68, -78, 14, 39, 48, 
19, 29, 9, -24, 4, 19, -131, -63, -82, 14, 34, 48, 
24, 19, -4, -21, 14, 7, -126, -53, -102, -4, 34, 43, 
24, 4, -19, -14, 21, -7, -112, -53, -122, -14, 19, 34, 
24, -4, -29, -9, 26, -17, -102, -53, -122, -14, 19, 39, 
19, -14, -34, -2, 26, -24, -92, -53, -122, -14, 14, 34, 
14, -14, -29, 0, 21, -21, -82, -48, -122, -19, 14, 29, 
9, -29, -39, 9, 24, -34, -63, -43, -117, -24, 9, 24, 
4, -29, -34, 12, 19, -31, -48, -24, -107, -24, 4, 14, 
-4, -53, -48, 29, 21, -51, -24, -14, -107, -29, 0, 9, 
-14, -68, -53, 41, 19, -61, -9, -4, -107, -29, -9, 0, 
-29, -73, -43, 51, 7, -58, 0, 0, -107, -29, -14, -4, 
-39, -92, -53, 65, 7, -73, 9, 0, -102, -39, -19, -4, 
-43, -92, -48, 68, 2, -70, 14, 9, -102, -39, -24, -9, 
-43, -92, -48, 68, 2, -70, 24, 9, -102, -39, -29, -14, 
-43, -92, -48, 68, 2, -70, 24, 4, -107, -39, -29, -14, 
-43, -92, -48, 68, 2, -70, 24, 0, -112, -48, -29, -14, 
-43, -97, -53, 70, 4, -75, 24, 4, -117, -48, -29, -14, 
-43, -97, -53, 70, 4, -75, 24, 4, -117, -48, -29, -19, 
-39, -97, -58, 68, 9, -78, 24, 4, -122, -39, -24, -14, 
-24, -97, -73, 61, 24, -85, 14, 4, -126, -34, -19, -4, 
-4, -82, -78, 43, 36, -80, -19, 4, -131, -14, -19, 0, 
34, -68, -102, 17, 68, -85, -63, 4, -136, 14, -14, 0, 
63, -63, -126, 0, 95, -95, -107, -39, -224, -4, -19, 9, 
73, -73, -146, 0, 109, -109, -161, -175, -405, -97, -24, 9, 
97, -97, -195, 0, 146, -146, -268, -419, -761, -292, -24, 9, 
156, -190, -346, 17, 251, -268, -419, -644, -1268, -600, -73, -19, 
234, -273, -507, 19, 370, -390, -629, -951, -1810, -922, -102, -34, 
346, -248, -595, -48, 470, -422, -888, -1288, -2342, -1166, -92, 0, 
453, -97, -551, -178, 502, -324, -1073, -1532, -2625, -1268, 4, 122, 
517, 58, -458, -287, 488, -200, -1220, -1795, -2747, -1293, 141, 283, 
590, 253, -336, -422, 463, -41, -1400, -2122, -2864, -1293, 273, 458, 
653, 488, -165, -570, 409, 161, -1644, -2557, -2947, -1244, 414, 600, 
717, 658, -58, -688, 387, 300, -1903, -2947, -3069, -1259, 531, 717, 
805, 727, -78, -766, 441, 324, -2186, -3220, -3215, -1307, 605, 824, 
888, 780, -107, -834, 497, 336, -2298, -3157, -3147, -1312, 610, 873, 
1015, 741, -273, -878, 644, 234, -2225, -2796, -2947, -1327, 551, 810, 
1107, 610, -497, -858, 802, 56, -2054, -2425, -2654, -1293, 444, 692, 
1102, 346, -756, -724, 929, -204, -1717, -2039, -2264, -1298, 244, 488, 
1000, 141, -858, -570, 929, -358, -1332, -1556, -1859, -1215, 92, 322, 
732, 136, -595, -434, 663, -229, -936, -1122, -1312, -893, 82, 268, 
429, 117, -312, -273, 370, -97, -570, -707, -810, -531, 82, 190, 
175, 14, -161, -95, 168, -73, -244, -336, -434, -248, 48, 78, 
43, -97, -141, 26, 92, -119, -9, -73, -195, -112, -29, -24, 
-29, -161, -131, 95, 51, -146, 107, 78, -63, -82, -87, -78, 
-87, -161, -73, 124, -7, -117, 136, 146, 14, -39, -92, -82, 
-97, -156, -58, 126, -19, -107, 141, 146, 34, 4, -92, -82, 
-97, -156, -58, 126, -19, -107, 161, 146, 29, 0, -92, -82, 
-97, -161, -63, 129, -17, -112, 165, 161, 34, -14, -97, -87, 
-97, -165, -68, 131, -14, -117, 165, 161, 48, -19, -97, -87, 
-102, -170, -68, 136, -17, -119, 170, 165, 53, -4, -97, -87, 
-102, -170, -68, 136, -17, -119, 175, 165, 53, -9, -97, -92, 
-102, -170, -68, 136, -17, -119, 175, 170, 53, -14, -97, -92, 
-102, -175, -73, 139, -14, -124, 175, 170, 58, -19, -97, -87, 
-107, -180, -73, 143, -17, -126, 175, 175, 68, -34, -97, -82, 
-112, -180, -68, 146, -21, -124, 175, 175, 68, -43, -97, -82, 
-117, -185, -68, 151, -24, -126, 175, 175, 68, -48, -92, -82, 
-112, -185, -73, 148, -19, -129, 180, 180, 73, -63, -92, -82, 
-112, -190, -78, 151, -17, -134, 180, 180, 78, -68, -87, -82, 
-117, -190, -73, 153, -21, -131, 180, 180, 82, -58, -87, -82, 
-117, -190, -73, 153, -21, -131, 180, 180, 87, -58, -87, -87, 
-117, -190, -73, 153, -21, -131, 185, 180, 92, -53, -87, -92, 
-117, -190, -73, 153, -21, -131, 185, 185, 97, -53, -87, -92, 
-117, -190, -73, 153, -21, -131, 185, 185, 112, -43, -87, -87, 
-117, -190, -73, 153, -21, -131, 185, 185, 117, -34, -87, -87, 
-117, -190, -73, 153, -21, -131, 190, 195, 126, -29, -87, -87, 
-122, -190, -68, 156, -26, -129, 190, 200, 126, -24, -87, -87, 
-122, -195, -73, 158, -24, -134, 200, 200, 131, -14, -87, -87, 
-122, -200, -78, 161, -21, -139, 204, 209, 146, -4, -87, -87, 
-122, -200, -78, 161, -21, -139, 209, 214, 156, 4, -87, -87, 
-122, -204, -82, 163, -19, -143, 214, 219, 161, 14, -87, -87, 
-122, -209, -87, 165, -17, -148, 219, 234, 165, 19, -92, -87, 
-122, -214, -92, 168, -14, -153, 224, 244, 180, 24, -97, -87, 
-122, -214, -92, 168, -14, -153, 229, 258, 185, 34, -102, -87, 
-126, -219, -92, 173, -17, -156, 239, 273, 200, 39, -102, -87, 
-126, -219, -92, 173, -17, -156, 248, 292, 214, 39, -107, -92, 
-131, -219, -87, 175, -21, -153, 253, 307, 224, 39, -112, -97, 
-131, -219, -87, 175, -21, -153, 268, 326, 244, 39, -112, -102, 
-131, -219, -87, 175, -21, -153, 268, 346, 263, 43, -107, -102, 
-131, -214, -82, 173, -24, -148, 283, 380, 283, 43, -112, -107, 
-141, -214, -73, 178, -34, -143, 292, 409, 307, 43, -117, -117, 
-141, -219, -78, 180, -31, -148, 312, 439, 336, 43, -117, -122, 
-146, -219, -73, 183, -36, -146, 326, 478, 366, 58, -117, -126, 
-146, -214, -68, 180, -39, -141, 341, 517, 405, 58, -117, -126, 
-151, -209, -58, 180, -46, -134, 366, 570, 439, 73, -112, -126, 
-156, -204, -48, 180, -53, -126, 390, 610, 478, 78, -102, -122, 
-161, -204, -43, 183, -58, -124, 414, 658, 512, 92, -97, -117, 
-165, -204, -39, 185, -63, -122, 434, 697, 561, 107, -102, -122, 
-165, -204, -39, 185, -63, -122, 463, 751, 600, 107, -102, -126, 
-175, -204, -29, 190, -73, -117, 483, 790, 634, 136, -107, -131, 
-175, -200, -24, 187, -75, -112, 512, 844, 673, 161, -107, -136, 
-180, -200, -19, 190, -80, -109, 531, 873, 712, 175, -122, -146, 
-190, -204, -14, 197, -87, -109, 546, 902, 741, 180, -126, -151, 
-190, -204, -14, 197, -87, -109, 566, 941, 771, 195, -126, -156, 
-195, -204, -9, 200, -92, -107, 580, 961, 795, 204, -122, -156, 
-209, -204, 4, 207, -107, -100, 580, 971, 805, 214, -122, -156, 
-214, -204, 9, 209, -112, -97, 580, 971, 810, 214, -122, -156, 
-214, -204, 9, 209, -112, -97, 580, 966, 805, 219, -122, -156, 
-209, -204, 4, 207, -107, -100, 570, 946, 785, 219, -122, -151, 
-195, -204, -9, 200, -92, -107, 541, 897, 751, 204, -122, -156, 
-185, -200, -14, 192, -85, -107, 502, 829, 697, 195, -117, -156, 
-175, -190, -14, 183, -80, -102, 458, 771, 639, 175, -112, -146, 
-161, -185, -24, 173, -68, -104, 409, 702, 580, 156, -112, -141, 
-141, -175, -34, 158, -53, -104, 361, 619, 502, 131, -97, -117, 
-126, -170, -43, 148, -41, -107, 302, 527, 419, 107, -87, -97, 
-92, -151, -58, 122, -17, -104, 248, 444, 351, 92, -78, -82, 
-73, -141, -68, 107, -2, -104, 195, 356, 287, 73, -68, -63, 
-58, -126, -68, 92, 4, -97, 151, 287, 214, 53, -53, -48, 
-34, -107, -73, 70, 19, -90, 107, 214, 146, 39, -43, -29, 
-19, -87, -68, 53, 24, -78, 68, 156, 102, 19, -34, -14, 
-9, -78, -68, 43, 29, -73, 34, 112, 53, 4, -19, 0, 
0, -58, -58, 29, 29, -58, 14, 68, 24, 0, -4, 14, 
4, -53, -58, 24, 31, -56, -9, 34, -4, -9, 0, 19, 
14, -48, -63, 17, 39, -56, -24, 9, -24, -29, 0, 34, 
19, -29, -48, 4, 34, -39, -34, 0, -43, -39, 0, 34, 
19, -29, -48, 4, 34, -39, -39, -14, -58, -39, 4, 39, 
24, -29, -53, 2, 39, -41, -48, -34, -73, -43, 9, 43, 
24, -24, -48, 0, 36, -36, -58, -39, -82, -39, 14, 53, 
19, -24, -43, 2, 31, -34, -58, -39, -92, -43, 19, 58, 
